time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608205272	835120267	-0.075	-0.275	0.025	-0.00290625
1608205272	845067070	-0.075	-0.275	0.025	-0.00290625
1608205272	855050738	-0.075	-0.275	0.025	-0.00290625
1608205272	865035235	-0.075	-0.275	0.025	-0.00290625
1608205272	875156310	-0.075	-0.275	0.025	-0.00290625
1608205272	885145039	-0.075	-0.275	0.025	-0.00290625
1608205272	895086332	-0.075	-0.275	0.025	-0.00290625
1608205272	905107426	-0.075	-0.275	0.025	-0.00290625
1608205272	915099757	-0.075	-0.275	0.025	-0.00290625
1608205272	925075043	-0.075	-0.275	0.025	-0.00290625
1608205272	935130002	-0.075	-0.275	0.025	-0.00290625
1608205272	945001565	-0.075	-0.275	0.025	-0.00290625
1608205272	955035916	-0.075	-0.275	0.025	-0.00290625
1608205272	965189111	-0.075	-0.275	0.025	-0.00290625
1608205272	975134561	-0.075	-0.275	0.025	-0.00290625
1608205272	985132149	-0.075	-0.275	0.025	-0.00290625
1608205272	995186719	-0.075	-0.275	0.025	-0.00290625
1608205273	5143864	-0.075	-0.275	0.025	-0.00290625
1608205273	15065362	-0.075	-0.275	0.025	-0.00290625
1608205273	25046693	-0.075	-0.275	0.025	-0.00290625
1608205273	35134141	-0.075	-0.275	0.025	-0.00290625
1608205273	44963977	-0.075	-0.275	0.025	-0.00290625
1608205273	54899419	-0.075	-0.275	0.025	-0.00290625
1608205273	65085497	-0.075	-0.275	0.025	-0.00290625
1608205273	75079959	-0.075	-0.275	0.025	-0.00290625
1608205273	85056866	-0.075	-0.275	0.025	-0.00290625
1608205273	95134675	-0.075	-0.275	0.025	-0.00290625
1608205273	105168600	-0.075	-0.275	0.025	-0.00290625
1608205273	115073920	-0.075	-0.275	0.025	-0.00290625
1608205273	125122244	-0.075	-0.275	0.025	-0.00290625
1608205273	135074558	-0.075	-0.275	0.025	-0.00290625
1608205273	144963983	-0.075	-0.275	0.025	-0.00290625
1608205273	155177191	-0.075	-0.275	0.025	-0.00290625
1608205273	165157942	-0.075	-0.275	0.025	-0.00290625
1608205273	175081528	-0.075	-0.275	0.025	-0.00290625
1608205273	185086068	-0.075	-0.275	0.025	-0.00290625
1608205273	195901501	-0.075	-0.275	0.025	-0.00290625
1608205273	205151404	-0.075	-0.275	0.025	-0.00290625
1608205273	215108939	-0.075	-0.275	0.025	-0.00290625
1608205273	225095710	-0.075	-0.275	0.025	-0.00290625
1608205273	235103224	-0.075	-0.275	0.025	-0.00290625
1608205273	244980251	-0.075	-0.275	0.025	-0.00290625
1608205273	255093825	-0.075	-0.275	0.025	-0.00290625
1608205273	265093449	-0.075	-0.275	0.025	-0.00290625
1608205273	275007800	-0.075	-0.275	0.025	-0.00290625
1608205273	285115020	-0.075	-0.275	0.025	-0.00290625
1608205273	295024071	-0.075	-0.275	0.025	-0.00290625
1608205273	305007645	-0.075	-0.275	0.025	-0.00290625
1608205273	315149058	-0.075	-0.275	0.025	-0.00290625
1608205273	325030878	-0.075	-0.275	0.025	-0.00290625
1608205273	335007779	-0.075	-0.275	0.025	-0.00290625
1608205273	345142900	-0.075	-0.275	0.025	-0.00290625
1608205273	355084631	-0.075	-0.275	0.025	-0.00290625
1608205273	365067781	-0.075	-0.275	0.025	-0.00290625
1608205273	375232661	-0.075	-0.275	0.025	-0.00290625
1608205273	385105439	-0.075	-0.275	0.025	-0.00290625
1608205273	395006889	-0.075	-0.275	0.025	-0.00290625
1608205273	405102671	-0.075	-0.275	0.025	-0.00290625
1608205273	415070459	-0.075	-0.275	0.025	-0.00290625
1608205273	424992179	-0.075	-0.275	0.025	-0.00290625
1608205273	435061665	-0.075	-0.275	0.025	-0.00290625
1608205273	444973136	-0.075	-0.275	0.025	-0.00290625
1608205273	455076233	-0.075	-0.275	0.025	-0.00290625
1608205273	465161950	-0.075	-0.275	0.025	-0.00290625
1608205273	475123277	-0.075	-0.275	0.025	-0.00290625
1608205273	485174485	-0.075	-0.275	0.025	-0.00290625
1608205273	495127003	-0.075	-0.275	0.025	-0.00290625
1608205273	505179329	-0.075	-0.275	0.025	-0.00290625
1608205273	515179211	-0.075	-0.275	0.025	-0.00290625
1608205273	525089876	-0.075	-0.275	0.025	-0.00290625
1608205273	535231501	-0.075	-0.275	0.025	-0.00290625
1608205273	545058820	-0.075	-0.275	0.025	-0.00290625
1608205273	555078717	-0.075	-0.275	0.025	-0.00290625
1608205273	565157467	-0.075	-0.275	0.025	-0.00290625
1608205273	575025678	-0.075	-0.275	0.025	-0.00290625
1608205273	585099340	-0.075	-0.275	0.025	-0.00290625
1608205273	595064254	-0.075	-0.275	0.025	-0.00290625
1608205273	605096786	-0.075	-0.275	0.025	-0.00290625
1608205273	615024214	-0.075	-0.275	0.025	-0.00290625
1608205273	625185616	-0.075	-0.275	0.025	-0.00290625
1608205273	635069137	-0.075	-0.275	0.025	-0.00290625
1608205273	645035090	-0.075	-0.275	0.025	-0.00290625
1608205273	655027431	-0.075	-0.275	0.025	-0.00290625
1608205273	665233515	-0.075	-0.275	0.025	-0.00290625
1608205273	675167494	-0.075	-0.275	0.025	-0.00290625
1608205273	685148964	-0.075	-0.275	0.025	-0.00290625
1608205273	695232711	-0.075	-0.275	0.025	-0.00290625
1608205273	705196438	-0.075	-0.275	0.025	-0.00290625
1608205273	715194673	-0.075	-0.275	0.025	-0.00290625
1608205273	725162198	-0.075	-0.275	0.025	-0.00290625
1608205273	735119905	-0.075	-0.275	0.025	-0.00290625
1608205273	745056066	-0.075	-0.275	0.025	-0.00290625
1608205273	755116999	-0.075	-0.275	0.025	-0.00290625
1608205273	765158147	-0.075	-0.275	0.025	-0.00290625
1608205273	775018335	-0.075	-0.275	0.025	-0.00290625
1608205273	785008932	-0.075	-0.275	0.025	-0.00290625
1608205273	795041325	-0.075	-0.275	0.025	-0.00290625
1608205273	805087794	-0.075	-0.275	0.025	-0.00290625
1608205273	815050099	-0.075	-0.275	0.025	-0.00290625
1608205273	825122771	-0.075	-0.275	0.025	-0.00290625
1608205273	835100500	-0.075	-0.275	0.025	-0.00290625
1608205273	844987837	-0.075	-0.275	0.025	-0.00290625
1608205273	855093367	-0.075	-0.275	0.025	-0.00290625
1608205273	865189993	-0.075	-0.275	0.025	-0.00290625
1608205273	875113350	-0.075	-0.275	0.025	-0.00290625
1608205273	885140829	-0.075	-0.275	0.025	-0.00290625
1608205273	895099086	-0.075	-0.275	0.025	-0.00290625
1608205273	905166765	-0.075	-0.275	0.025	-0.00290625
1608205273	915216992	-0.075	-0.275	0.025	-0.00290625
1608205273	925172269	-0.075	-0.275	0.025	-0.00290625
1608205273	934953222	-0.075	-0.275	0.025	-0.00290625
1608205273	945099447	-0.075	-0.275	0.025	-0.00290625
1608205273	955207943	-0.075	-0.275	0.025	-0.00290625
1608205273	965188492	-0.075	-0.275	0.025	-0.00290625
1608205273	975210143	-0.075	-0.275	0.025	-0.00290625
1608205273	985164336	-0.075	-0.275	0.025	-0.00290625
1608205273	995128090	-0.075	-0.275	0.025	-0.00290625
1608205274	5132549	-0.075	-0.275	0.025	-0.00290625
1608205274	15078655	-0.075	-0.275	0.025	-0.00290625
1608205274	25000847	-0.075	-0.275	0.025	-0.00290625
1608205274	35160281	-0.075	-0.275	0.025	-0.00290625
1608205274	45308669	-0.075	-0.275	0.025	-0.00290625
1608205274	55312170	-0.075	-0.275	0.025	-0.00290625
1608205274	65233467	-0.075	-0.275	0.025	-0.00290625
1608205274	75193790	-0.075	-0.275	0.025	-0.00290625
1608205274	85173570	-0.075	-0.275	0.025	-0.00290625
1608205274	95030374	-0.075	-0.275	0.025	-0.00290625
1608205274	105206597	-0.075	-0.275	0.025	-0.00290625
1608205274	115311566	-0.075	-0.275	0.025	-0.00290625
1608205274	124994755	-0.075	-0.275	0.025	-0.00290625
1608205274	135055792	-0.075	-0.275	0.025	-0.00290625
1608205274	145227423	-0.075	-0.275	0.025	-0.00290625
1608205274	155127809	-0.075	-0.275	0.025	-0.00290625
1608205274	165113638	-0.075	-0.275	0.025	-0.00290625
1608205274	175155058	-0.075	-0.275	0.025	-0.00290625
1608205274	185219028	-0.075	-0.275	0.025	-0.00290625
1608205274	195471783	-0.075	-0.275	0.025	-0.00290625
1608205274	205152411	-0.075	-0.275	0.025	-0.00290625
1608205274	215181956	-0.075	-0.275	0.025	-0.00290625
1608205274	225060319	-0.075	-0.275	0.025	-0.00290625
1608205274	235242663	-0.075	-0.275	0.025	-0.00290625
1608205274	245119577	-0.075	-0.275	0.025	-0.00290625
1608205274	255057349	-0.075	-0.275	0.025	-0.00290625
1608205274	265196754	-0.075	-0.275	0.025	-0.00290625
1608205274	275119945	-0.075	-0.275	0.025	-0.00290625
1608205274	285098265	-0.075	-0.275	0.025	-0.00290625
1608205274	295083712	-0.075	-0.275	0.025	-0.00290625
1608205274	305141735	-0.075	-0.275	0.025	-0.00290625
1608205274	315025102	-0.075	-0.275	0.025	-0.00290625
1608205274	325076875	-0.075	-0.275	0.025	-0.00290625
1608205274	335142641	-0.075	-0.275	0.025	-0.00290625
1608205274	345041716	-0.075	-0.275	0.025	-0.00290625
1608205274	355042012	-0.075	-0.275	0.025	-0.00290625
1608205274	365256538	-0.075	-0.275	0.025	-0.00290625
1608205274	375104179	-0.075	-0.275	0.025	-0.00290625
1608205274	385026007	-0.075	-0.275	0.025	-0.00290625
1608205274	395131467	-0.075	-0.275	0.025	-0.00290625
1608205274	405163062	-0.075	-0.275	0.025	-0.00290625
1608205274	415121655	-0.075	-0.275	0.025	-0.00290625
1608205274	425054504	-0.075	-0.275	0.025	-0.00290625
1608205274	435116457	-0.075	-0.275	0.025	-0.00290625
1608205274	445091724	-0.075	-0.275	0.025	-0.00290625
1608205274	455221334	-0.075	-0.275	0.025	-0.00290625
1608205274	465152365	-0.075	-0.275	0.025	-0.00290625
1608205274	475043744	-0.075	-0.275	0.025	-0.00290625
1608205274	485120857	-0.075	-0.275	0.025	-0.00290625
1608205274	495039509	-0.075	-0.275	0.025	-0.00290625
1608205274	505106868	-0.075	-0.275	0.025	-0.00290625
1608205274	515093722	-0.075	-0.275	0.025	-0.00290625
1608205274	525124205	-0.075	-0.275	0.025	-0.00290625
1608205274	535182022	-0.075	-0.275	0.025	-0.00290625
1608205274	545261913	-0.075	-0.275	0.025	-0.00290625
1608205274	555197270	-0.075	-0.275	0.025	-0.00290625
1608205274	565178001	-0.075	-0.275	0.025	-0.00290625
1608205274	575175129	-0.075	-0.275	0.025	-0.00290625
1608205274	585083581	-0.075	-0.275	0.025	-0.00290625
1608205274	595161893	-0.075	-0.275	0.025	-0.00290625
1608205274	604900649	-0.075	-0.275	0.025	-0.00290625
1608205274	615053616	-0.075	-0.275	0.025	-0.00290625
1608205274	625284882	-0.075	-0.275	0.025	-0.00290625
1608205274	635173413	-0.075	-0.275	0.025	-0.00290625
1608205274	645304083	-0.075	-0.275	0.025	-0.00290625
1608205274	655243387	-0.075	-0.275	0.025	-0.00290625
1608205274	665102153	-0.075	-0.275	0.025	-0.00290625
1608205274	675142631	-0.075	-0.275	0.025	-0.00290625
1608205274	685152475	-0.075	-0.275	0.025	-0.00290625
1608205274	695117309	-0.075	-0.275	0.025	-0.00290625
1608205274	705155711	-0.075	-0.275	0.025	-0.00290625
1608205274	715084900	-0.075	-0.275	0.025	-0.00290625
1608205274	725188421	-0.075	-0.275	0.025	-0.00290625
1608205274	735115217	-0.075	-0.275	0.025	-0.00290625
1608205274	745271579	-0.075	-0.275	0.025	-0.00290625
1608205274	755229852	-0.075	-0.275	0.025	-0.00290625
1608205274	765135797	-0.075	-0.275	0.025	-0.00290625
1608205274	775095169	-0.075	-0.275	0.025	-0.00290625
1608205274	785107700	-0.075	-0.275	0.025	-0.00290625
1608205274	795091306	-0.075	-0.275	0.025	-0.00290625
1608205274	805087678	-0.075	-0.275	0.025	-0.00290625
1608205274	815019591	-0.075	-0.275	0.025	-0.00290625
1608205274	825195676	-0.075	-0.275	0.025	-0.00290625
1608205274	835386928	-0.075	-0.275	0.025	-0.00290625
1608205274	845043333	-0.075	-0.275	0.025	-0.00290625
1608205274	855133064	-0.075	-0.275	0.025	-0.00290625
1608205274	865103835	-0.075	-0.275	0.025	-0.00290625
1608205274	875248707	-0.075	-0.275	0.025	-0.00290625
1608205274	885115115	-0.075	-0.275	0.025	-0.00290625
1608205274	895108755	-0.075	-0.275	0.025	-0.00290625
1608205274	905123184	-0.075	-0.275	0.025	-0.00290625
1608205274	915024808	-0.075	-0.275	0.025	-0.00290625
1608205274	925054595	-0.075	-0.275	0.025	-0.00290625
1608205274	935121100	-0.075	-0.275	0.025	-0.00290625
1608205274	945052378	-0.075	-0.275	0.025	-0.00290625
1608205274	955222305	-0.075	-0.275	0.025	-0.00290625
1608205274	965157537	-0.075	-0.275	0.025	-0.00290625
1608205274	975034878	-0.075	-0.275	0.025	-0.00290625
1608205274	985117602	-0.075	-0.275	0.025	-0.00290625
1608205274	995176703	-0.075	-0.275	0.025	-0.00290625
1608205275	5070117	-0.075	-0.275	0.025	-0.00290625
1608205275	15119450	-0.075	-0.275	0.025	-0.00290625
1608205275	25239583	-0.075	-0.275	0.025	-0.00290625
1608205275	35202363	-0.075	-0.275	0.025	-0.00290625
1608205275	45130511	-0.075	-0.275	0.025	-0.00290625
1608205275	55173338	-0.075	-0.275	0.025	-0.00290625
1608205275	65243678	-0.075	-0.275	0.025	-0.00290625
1608205275	75051520	-0.075	-0.275	0.025	-0.00290625
1608205275	85134654	-0.075	-0.275	0.025	-0.00290625
1608205275	95156972	-0.075	-0.275	0.025	-0.00290625
1608205275	105095343	-0.075	-0.275	0.025	-0.00290625
1608205275	115062435	-0.075	-0.275	0.025	-0.00290625
1608205275	125147110	-0.075	-0.275	0.025	-0.00290625
1608205275	135120687	-0.075	-0.275	0.025	-0.00290625
1608205275	145053769	-0.075	-0.275	0.025	-0.00290625
1608205275	155121768	-0.075	-0.275	0.025	-0.00290625
1608205275	165126474	-0.075	-0.275	0.025	-0.00290625
1608205275	175070564	-0.075	-0.275	0.025	-0.00290625
1608205275	185077451	-0.075	-0.275	0.025	-0.00290625
1608205275	195144418	-0.075	-0.275	0.025	-0.00290625
1608205275	205060803	-0.075	-0.275	0.025	-0.00290625
1608205275	215253720	-0.075	-0.275	0.025	-0.00290625
1608205275	225136213	-0.075	-0.275	0.025	-0.00290625
1608205275	235205563	-0.075	-0.275	0.025	-0.00290625
1608205275	245174964	-0.075	-0.275	0.025	-0.00290625
1608205275	255142618	-0.075	-0.275	0.025	-0.00290625
1608205275	265080286	-0.075	-0.275	0.025	-0.00290625
1608205275	275171996	-0.075	-0.275	0.025	-0.00290625
1608205275	285165774	-0.075	-0.275	0.025	-0.00290625
1608205275	295083586	-0.075	-0.275	0.025	-0.00290625
1608205275	305203924	-0.075	-0.275	0.025	-0.00290625
1608205275	315287228	-0.075	-0.275	0.025	-0.00290625
1608205275	325242988	-0.075	-0.275	0.025	-0.00290625
1608205275	335037725	-0.075	-0.275	0.025	-0.00290625
1608205275	345103577	-0.075	-0.275	0.025	-0.00290625
1608205275	355241734	-0.075	-0.275	0.025	-0.00290625
1608205275	365091594	-0.075	-0.275	0.025	-0.00290625
1608205275	375204558	-0.075	-0.275	0.025	-0.00290625
1608205275	385234859	-0.075	-0.275	0.025	-0.00290625
1608205275	395185866	-0.075	-0.275	0.025	-0.00290625
1608205275	405055076	-0.075	-0.275	0.025	-0.00290625
1608205275	415171767	-0.075	-0.275	0.025	-0.00290625
1608205275	425146029	-0.075	-0.275	0.025	-0.00290625
1608205275	435253445	-0.075	-0.275	0.025	-0.00290625
1608205275	445142299	-0.075	-0.275	0.025	-0.00290625
1608205275	455165531	-0.075	-0.275	0.025	-0.00290625
1608205275	465196791	-0.075	-0.275	0.025	-0.00290625
1608205275	475148550	-0.075	-0.275	0.025	-0.00290625
1608205275	485249611	-0.075	-0.275	0.025	-0.00290625
1608205275	494879093	-0.075	-0.275	0.025	-0.00290625
1608205275	505356743	-0.075	-0.275	0.025	-0.00290625
1608205275	515570837	-0.075	-0.275	0.025	-0.00290625
1608205275	525157733	-0.075	-0.275	0.025	-0.00290625
1608205275	535067533	-0.075	-0.275	0.025	-0.00290625
1608205275	545257678	-0.075	-0.275	0.025	-0.00290625
1608205275	555233496	-0.075	-0.275	0.025	-0.00290625
1608205275	565273745	-0.075	-0.275	0.025	-0.00290625
1608205275	575303223	-0.075	-0.275	0.025	-0.00290625
1608205275	585147133	-0.075	-0.275	0.025	-0.00290625
1608205275	595243949	-0.075	-0.275	0.025	-0.00290625
1608205275	605177455	-0.075	-0.275	0.025	-0.00290625
1608205275	615184574	-0.075	-0.275	0.025	-0.00290625
1608205275	625197814	-0.075	-0.275	0.025	-0.00290625
1608205275	635243272	-0.075	-0.275	0.025	-0.00290625
1608205275	645123941	-0.075	-0.275	0.025	-0.00290625
1608205275	655162547	-0.075	-0.275	0.025	-0.00290625
1608205275	665048033	-0.075	-0.275	0.025	-0.00290625
1608205275	675216907	-0.075	-0.275	0.025	-0.00290625
1608205275	685151403	-0.075	-0.275	0.025	-0.00290625
1608205275	695054169	-0.075	-0.275	0.025	-0.00290625
1608205275	705199069	-0.075	-0.275	0.025	-0.00290625
1608205275	715212884	-0.075	-0.275	0.025	-0.00290625
1608205275	725282112	-0.075	-0.275	0.025	-0.00290625
1608205275	735260859	-0.075	-0.275	0.025	-0.00290625
1608205275	745200858	-0.075	-0.275	0.025	-0.00290625
1608205275	755248260	-0.075	-0.275	0.025	-0.00290625
1608205275	765275723	-0.075	-0.275	0.025	-0.00290625
1608205275	775115722	-0.075	-0.275	0.025	-0.00290625
1608205275	785181739	-0.075	-0.275	0.025	-0.00290625
1608205275	795034959	-0.075	-0.275	0.025	-0.00290625
1608205275	805224708	-0.075	-0.275	0.025	-0.00290625
1608205275	815126014	-0.075	-0.275	0.025	-0.00290625
1608205275	825100006	-0.075	-0.275	0.025	-0.00290625
1608205275	835181695	-0.075	-0.275	0.025	-0.00290625
1608205275	845157720	-0.075	-0.275	0.025	-0.00290625
1608205275	855082252	-0.075	-0.275	0.025	-0.00290625
1608205275	865206445	-0.075	-0.275	0.025	-0.00290625
1608205275	875357807	-0.075	-0.265	0.025	-0.00290625
1608205275	885264687	-0.075	-0.2575	0.025	-0.00290625
1608205275	895012063	-0.075	-0.23875	0.025	-0.00290625
1608205275	905142057	-0.075	-0.23125	0.025	-0.00290625
1608205275	915251186	-0.075	-0.20875	0.025	-0.00290625
1608205275	925107080	-0.075	-0.1975	0.025	-0.00290625
1608205275	935201944	-0.075	-0.17125	0.025	-0.00290625
1608205275	945237875	-0.075	-0.15625	0.025	-0.00290625
1608205275	955251089	-0.075	-0.12625	0.025	-0.00290625
1608205275	965179349	-0.075	-0.1075	0.025	-0.00290625
1608205275	975262450	-0.075	-0.07375	0.025	-0.00290625
1608205275	985156078	-0.075	-0.05125	0.025	-0.00290625
1608205275	995241594	-0.075	-0.01375	0.025	-0.00290625
1608205276	5062045	-0.075	0.0125	0.025	-0.00290625
1608205276	15347754	-0.075	0.05375	0.025	-0.00290625
1608205276	25085444	-0.075	0.08375	0.025	-0.00290625
1608205276	35132663	-0.075	0.12875	0.025	-0.00290625
1608205276	45159672	-0.075	0.1625	0.025	-0.00290625
1608205276	55130126	-0.075	0.21125	0.025	-0.00290625
1608205276	65122803	-0.075	0.24875	0.025	-0.00290625
1608205276	75110274	-0.075	0.30125	0.025	-0.00290625
1608205276	85177870	-0.075	0.3425	0.025	-0.00290625
1608205276	95130817	-0.075	0.39875	0.025	-0.00290625
1608205276	105212970	-0.075	0.44375	0.025	-0.00290625
1608205276	115192686	-0.075	0.40375	0.025	-0.00290625
1608205276	125208731	-0.075	0.5025	0.025	-0.00290625
1608205276	135175240	-0.075	0.59125	0.025	-0.00290625
1608205276	145125498	-0.075	0.64375	0.025	-0.00290625
1608205276	155238295	-0.075	0.71125	0.025	-0.00290625
1608205276	165117148	-0.075	0.7675	0.025	-0.00290625
1608205276	175063786	-0.075	0.83875	0.025	-0.00290625
1608205276	185118967	-0.075	0.89875	0.025	-0.00290625
1608205276	195134590	-0.075	0.97375	0.025	-0.00290625
1608205276	205080912	-0.075	1.0375	0.025	-0.00290625
1608205276	215243210	-0.075	1.11625	0.025	-0.00290625
1608205276	225185914	-0.075	1.18375	0.025	-0.00290625
1608205276	235074865	-0.075	1.26625	0.025	-0.00290625
1608205276	245095899	-0.075	1.2375	0.025	-0.00290625
1608205276	255166364	-0.075	1.37375	0.025	-0.00290625
1608205276	265280224	-0.075	1.47375	0.025	-0.00290625
1608205276	275133283	-0.075	1.46375	0.025	-0.00290625
1608205276	284962203	-0.075	1.5925	0.025	-0.00290625
1608205276	295208314	-0.075	1.71125	0.025	-0.00290625
1608205276	305228568	-0.075	1.69375	0.025	-0.00290625
1608205276	315182280	-0.075	1.54125	0.025	-0.00290625
1608205276	325243758	-0.075	1.6025	0.025	-0.00290625
1608205276	335234347	-0.075	1.67875	0.025	-0.00290625
1608205276	345153205	-0.075	1.71875	0.025	-0.00290625
1608205276	355240029	-0.075	1.87375	0.025	-0.00290625
1608205276	365305464	-0.075	1.8675	0.025	-0.00290625
1608205276	375132471	-0.075	2.00125	0.025	-0.00290625
1608205276	385094367	-0.075	1.99875	0.025	-0.00290625
1608205276	395287907	-0.075	1.93625	0.025	-0.00290625
1608205276	405217094	-0.075	1.8375	0.025	-0.00290625
1608205276	415163045	-0.075	1.92875	0.025	-0.00290625
1608205276	425169236	-0.075	1.88375	0.025	-0.00290625
1608205276	435168531	-0.075	2.07875	0.025	-0.00290625
1608205276	445082021	-0.075	2.1875	0.025	-0.00290625
1608205276	455166402	-0.075	2.06125	0.025	-0.00290625
1608205276	465219510	-0.075	2.02375	0.025	-0.00290625
1608205276	475073009	-0.075	2.05125	0.025	-0.00290625
1608205276	485124076	-0.075	2.0675	0.025	-0.00290625
1608205276	495297824	-0.075	2.19875	0.025	-0.00290625
1608205276	505151051	-0.075	2.26875	0.025	-0.00290625
1608205276	515265758	-0.075	2.12875	0.025	-0.00290625
1608205276	525147856	-0.075	2.0775	0.025	-0.00290625
1608205276	535139142	-0.075	2.19125	0.025	-0.00290625
1608205276	545150448	-0.075	2.14375	0.025	-0.00290625
1608205276	555179091	-0.075	2.13625	0.025	-0.00290625
1608205276	565118070	-0.075	2.1425	0.025	-0.00290625
1608205276	575183827	-0.075	2.16375	0.025	-0.00290625
1608205276	585100881	-0.075	2.07375	0.025	-0.00290625
1608205276	595152606	-0.075	2.24875	0.025	-0.00290625
