time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1608205272	544642885	0	0	0	0
1608205272	554567196	0	0	0	0
1608205272	564696320	0	0	0	0
1608205272	574601816	0	0	0	0
1608205272	584524548	0	0	0	0
1608205272	594315582	0	0	0	0
1608205272	604325858	0	0	0	0
1608205272	614324922	0	0	0	0
1608205272	624416867	0	0	0	0
1608205272	634398416	0	0	0	0
1608205272	644421900	0	0	0	0
1608205272	654497572	0	0	0	0
1608205272	664299887	0	0	0	0
1608205272	674414222	0	0	0	0
1608205272	684568913	0	0	0	0
1608205272	694652093	0	0	0	0
1608205272	704494606	0	0	0	0
1608205272	714656205	0	0	0	0
1608205272	724679572	0	0	0	0
1608205272	734599758	0	0	0	0
1608205272	744633013	0	0	0	0
1608205272	754515672	0	0	0	0
1608205272	764640815	0	0	0	0
1608205272	774661820	0	0	0	0
1608205272	784664007	0	0	0	0
1608205272	794626061	0	0	0	0
1608205272	804627726	0	0	0	0
1608205272	814664657	0	0	0	0
1608205272	824605055	0	0	0	0
1608205272	834688607	0	0	0	0
1608205272	844647229	0	0	0	0
1608205272	854638960	0	0	0	0
1608205272	864633914	0	0	0	0
1608205272	874719233	0	0	0	0
1608205272	884709313	0	0	0	0
1608205272	894659139	0	0	0	0
1608205272	904769810	0	0	0	0
1608205272	914686745	0	0	0	0
1608205272	924652206	0	0	0	0
1608205272	934696601	0	0	0	0
1608205272	944605662	0	0	0	0
1608205272	954615811	0	0	0	0
1608205272	964750242	0	0	0	0
1608205272	974654086	0	0	0	0
1608205272	984698592	0	0	0	0
1608205272	994696037	0	0	0	0
1608205273	4706094	0	0	0	0
1608205273	14646729	0	0	0	0
1608205273	24641519	0	0	0	0
1608205273	34698321	0	0	0	0
1608205273	44561987	0	0	0	0
1608205273	54509155	0	0	0	0
1608205273	64666414	0	0	0	0
1608205273	74588984	0	0	0	0
1608205273	84566898	0	0	0	0
1608205273	94634665	0	0	0	0
1608205273	104665750	0	0	0	0
1608205273	114651046	0	0	0	0
1608205273	124692799	0	0	0	0
1608205273	134663493	0	0	0	0
1608205273	144567274	0	0	0	0
1608205273	154668246	0	0	0	0
1608205273	164575442	0	0	0	0
1608205273	174589750	0	0	0	0
1608205273	184654594	0	0	0	0
1608205273	194668972	0	0	0	0
1608205273	204718499	0	0	0	0
1608205273	214670741	0	0	0	0
1608205273	224764207	0	0	0	0
1608205273	234631249	0	0	0	0
1608205273	244579621	0	0	0	0
1608205273	254689597	0	0	0	0
1608205273	264686830	0	0	0	0
1608205273	274612236	0	0	0	0
1608205273	284702714	0	0	0	0
1608205273	294627498	0	0	0	0
1608205273	304610853	0	0	0	0
1608205273	314738256	0	0	0	0
1608205273	324632213	0	0	0	0
1608205273	334613159	0	0	0	0
1608205273	344724446	0	0	0	0
1608205273	354671283	0	0	0	0
1608205273	364573204	0	0	0	0
1608205273	374695805	0	0	0	0
1608205273	384666332	0	0	0	0
1608205273	394606924	0	0	0	0
1608205273	404673731	0	0	0	0
1608205273	414659537	0	0	0	0
1608205273	424590858	0	0	0	0
1608205273	434655304	0	0	0	0
1608205273	444577489	0	0	0	0
1608205273	454667461	0	0	0	0
1608205273	464630996	0	0	0	0
1608205273	474673634	0	0	0	0
1608205273	484679695	0	0	0	0
1608205273	494640931	0	0	0	0
1608205273	504684856	0	0	0	0
1608205273	514682482	0	0	0	0
1608205273	524605351	0	0	0	0
1608205273	534880042	0	0	0	0
1608205273	544653201	0	0	0	0
1608205273	554659657	0	0	0	0
1608205273	564738361	0	0	0	0
1608205273	574622589	0	0	0	0
1608205273	584683866	0	0	0	0
1608205273	594652246	0	0	0	0
1608205273	604675943	0	0	0	0
1608205273	614616079	0	0	0	0
1608205273	624647820	0	0	0	0
1608205273	634646658	0	0	0	0
1608205273	644629814	0	0	0	0
1608205273	654622633	0	0	0	0
1608205273	664741183	0	0	0	0
1608205273	674657262	0	0	0	0
1608205273	684708239	0	0	0	0
1608205273	694742022	0	0	0	0
1608205273	704697581	0	0	0	0
1608205273	714715433	0	0	0	0
1608205273	724733018	0	0	0	0
1608205273	734692923	0	0	0	0
1608205273	744652693	0	0	0	0
1608205273	754660326	0	0	0	0
1608205273	764649730	0	0	0	0
1608205273	774536520	0	0	0	0
1608205273	784601112	0	0	0	0
1608205273	794633164	0	0	0	0
1608205273	804674535	0	0	0	0
1608205273	814649192	0	0	0	0
1608205273	824682774	0	0	0	0
1608205273	834595493	0	0	0	0
1608205273	844592234	0	0	0	0
1608205273	854685536	0	0	0	0
1608205273	864688762	0	0	0	0
1608205273	874784379	0	0	0	0
1608205273	884730790	0	0	0	0
1608205273	894608665	0	0	0	0
1608205273	904659791	0	0	0	0
1608205273	914711688	0	0	0	0
1608205273	924709869	0	0	0	0
1608205273	934686997	0	0	0	0
1608205273	944657384	0	0	0	0
1608205273	954688822	0	0	0	0
1608205273	964683263	0	0	0	0
1608205273	974728808	0	0	0	0
1608205273	984694077	0	0	0	0
1608205273	994653535	0	0	0	0
1608205274	4666897	0	0	0	0
1608205274	14664717	0	0	0	0
1608205274	24599580	0	0	0	0
1608205274	34736491	0	0	0	0
1608205274	44787281	0	0	0	0
1608205274	54783438	0	0	0	0
1608205274	64710580	0	0	0	0
1608205274	74677022	0	0	0	0
1608205274	84740768	0	0	0	0
1608205274	94633686	0	0	0	0
1608205274	104716934	0	0	0	0
1608205274	114977937	0	0	0	0
1608205274	124456918	0	0	0	0
1608205274	134565264	0	0	0	0
1608205274	144734063	0	0	0	0
1608205274	154705687	0	0	0	0
1608205274	164672301	0	0	0	0
1608205274	174698298	0	0	0	0
1608205274	184731431	0	0	0	0
1608205274	194613085	0	0	0	0
1608205274	204708592	0	0	0	0
1608205274	214860315	0	0	0	0
1608205274	224625026	0	0	0	0
1608205274	234758485	0	0	0	0
1608205274	244800277	0	0	0	0
1608205274	254630288	0	0	0	0
1608205274	264761789	0	0	0	0
1608205274	274658098	0	0	0	0
1608205274	284654767	0	0	0	0
1608205274	294662390	0	0	0	0
1608205274	304706600	0	0	0	0
1608205274	314627726	0	0	0	0
1608205274	324658363	0	0	0	0
1608205274	334726901	0	0	0	0
1608205274	344639775	0	0	0	0
1608205274	354643033	0	0	0	0
1608205274	364749567	0	0	0	0
1608205274	374614740	0	0	0	0
1608205274	384627240	0	0	0	0
1608205274	394698104	0	0	0	0
1608205274	404756284	0	0	0	0
1608205274	414791641	0	0	0	0
1608205274	424645853	0	0	0	0
1608205274	434681788	0	0	0	0
1608205274	444670871	0	0	0	0
1608205274	454783094	0	0	0	0
1608205274	464739455	0	0	0	0
1608205274	474644120	0	0	0	0
1608205274	484618668	0	0	0	0
1608205274	494639890	0	0	0	0
1608205274	504698393	0	0	0	0
1608205274	514675878	0	0	0	0
1608205274	524659027	0	0	0	0
1608205274	534674203	0	0	0	0
1608205274	544671992	0	0	0	0
1608205274	554727270	0	0	0	0
1608205274	564704540	0	0	0	0
1608205274	574670246	0	0	0	0
1608205274	584683295	0	0	0	0
1608205274	594684603	0	0	0	0
1608205274	604529536	0	0	0	0
1608205274	614644152	0	0	0	0
1608205274	624741032	0	0	0	0
1608205274	634674719	0	0	0	0
1608205274	644729778	0	0	0	0
1608205274	654731928	0	0	0	0
1608205274	664665682	0	0	0	0
1608205274	674667190	0	0	0	0
1608205274	684689389	0	0	0	0
1608205274	694639662	0	0	0	0
1608205274	704686434	0	0	0	0
1608205274	714748920	0	0	0	0
1608205274	724708039	0	0	0	0
1608205274	734643185	0	0	0	0
1608205274	744784547	0	0	0	0
1608205274	754748825	0	0	0	0
1608205274	764801163	0	0	0	0
1608205274	774653866	0	0	0	0
1608205274	784806735	0	0	0	0
1608205274	794632425	0	0	0	0
1608205274	804673852	0	0	0	0
1608205274	814620107	0	0	0	0
1608205274	824636690	0	0	0	0
1608205274	834735937	0	0	0	0
1608205274	844546743	0	0	0	0
1608205274	854617362	0	0	0	0
1608205274	864683743	0	0	0	0
1608205274	874721299	0	0	0	0
1608205274	884685714	0	0	0	0
1608205274	894679330	0	0	0	0
1608205274	904705088	0	0	0	0
1608205274	914617407	0	0	0	0
1608205274	924640490	0	0	0	0
1608205274	934695880	0	0	0	0
1608205274	944640671	0	0	0	0
1608205274	954879170	0	0	0	0
1608205274	964732702	0	0	0	0
1608205274	974625240	0	0	0	0
1608205274	984623180	0	0	0	0
1608205274	994662292	0	0	0	0
1608205275	4652719	0	0	0	0
1608205275	14624616	0	0	0	0
1608205275	24721800	0	0	0	0
1608205275	34686456	0	0	0	0
1608205275	44631084	0	0	0	0
1608205275	54664275	0	0	0	0
1608205275	64718768	0	0	0	0
1608205275	74641912	0	0	0	0
1608205275	84644238	0	0	0	0
1608205275	94653925	0	0	0	0
1608205275	104674930	0	0	0	0
1608205275	114659148	0	0	0	0
1608205275	124732147	0	0	0	0
1608205275	134703998	0	0	0	0
1608205275	144651799	0	0	0	0
1608205275	154708407	0	0	0	0
1608205275	164705156	0	0	0	0
1608205275	174651880	0	0	0	0
1608205275	184659970	0	0	0	0
1608205275	194667725	0	0	0	0
1608205275	204678156	0	0	0	0
1608205275	214753373	0	0	0	0
1608205275	224675908	0	0	0	0
1608205275	234739968	0	0	0	0
1608205275	244728820	0	0	0	0
1608205275	254689538	0	0	0	0
1608205275	264645182	0	0	0	0
1608205275	274706952	0	0	0	0
1608205275	284712069	0	0	0	0
1608205275	294647566	0	0	0	0
1608205275	304669229	0	0	0	0
1608205275	314779177	0	0	0	0
1608205275	324691557	0	0	0	0
1608205275	334584767	0	0	0	0
1608205275	344650772	0	0	0	0
1608205275	354734448	0	0	0	0
1608205275	364610017	0	0	0	0
1608205275	374702973	0	0	0	0
1608205275	384734573	0	0	0	0
1608205275	394688460	0	0	0	0
1608205275	404648314	0	0	0	0
1608205275	414696256	0	0	0	0
1608205275	424685407	0	0	0	0
1608205275	434770657	0	0	0	0
1608205275	444690807	0	0	0	0
1608205275	454703944	0	0	0	0
1608205275	464724525	0	0	0	0
1608205275	474696089	0	0	0	0
1608205275	484786497	0	0	0	0
1608205275	494547933	0	0	0	0
1608205275	504839737	0	0	0	0
1608205275	514738879	0	0	0	0
1608205275	524694101	0	0	0	0
1608205275	534696088	0	0	0	0
1608205275	544681865	0	0	0	0
1608205275	554729331	0	0	0	0
1608205275	564748858	0	0	0	0
1608205275	574767660	0	0	0	0
1608205275	584670841	0	0	0	0
1608205275	594749439	0	0	0	0
1608205275	604701735	0	0	0	0
1608205275	614686369	0	0	0	0
1608205275	624687060	0	0	0	0
1608205275	634761163	0	0	0	0
1608205275	644644608	0	0	0	0
1608205275	654710192	0	0	0	0
1608205275	664638822	0	0	0	0
1608205275	674702800	0	0	0	0
1608205275	684712763	0	0	0	0
1608205275	694667472	0	0	0	0
1608205275	704745795	0	0	0	0
1608205275	714690083	0	0	0	0
1608205275	724772095	0	0	0	0
1608205275	734752955	0	0	0	0
1608205275	744699132	0	0	0	0
1608205275	754733883	0	0	0	0
1608205275	764756952	0	0	0	0
1608205275	774819861	0	0	0	0
1608205275	784693214	0	0	0	0
1608205275	794596669	0	0	0	0
1608205275	804710825	0	0	0	0
1608205275	814647371	0	0	0	0
1608205275	824657869	0	0	0	0
1608205275	834723236	0	0	0	0
1608205275	844706723	0	0	0	0
1608205275	854789116	0	0	0	0
1608205275	864879090	0	0	0	0
1608205275	874903269	0	0	0	0
1608205275	884767319	0	0	0	0
1608205275	894641509	0	0	0	0
1608205275	904824693	0	0	0	0
1608205275	914786015	0	0	0	0
1608205275	924659045	0	0	0	0
1608205275	934696554	0	0	0	0
1608205275	944733261	0	0	0	0
1608205275	954737654	0	0	0	0
1608205275	964668715	0	0	0	0
1608205275	974782507	0	0	0	0
1608205275	984732936	0	0	0	0
1608205275	994744421	0	0	0	0
1608205276	4792260	0	0	0	0
1608205276	14832593	0	0	0	0
1608205276	24646017	0	0	0	0
1608205276	34683755	0	0	0	0
1608205276	44702494	0	0	0	0
1608205276	54711747	0	0	0	0
1608205276	64697521	0	0	0	0
1608205276	74702413	0	0	0	0
1608205276	84760963	0	0	0	0
1608205276	94672838	0	0	0	0
1608205276	104776639	0	0	0	0
1608205276	114734754	0	0.002	0	0
1608205276	124751101	0	0	0	0
1608205276	134709825	0	0	0	0
1608205276	144665903	0	0	0	0
1608205276	154743898	0	0	0	0
1608205276	164707177	0	0	0	0
1608205276	174666645	0	0	0	0
1608205276	184702181	0	0	0	0
1608205276	194682561	0	0	0	0
1608205276	204677303	0	0	0	0
1608205276	214751888	0	0	0	0
1608205276	224754431	0	0	0	0
1608205276	234644908	0	0	0	0
1608205276	244797631	0	0.002	0	0
1608205276	254811939	0	0	0	0
1608205276	264791691	0	0	0	0
1608205276	274845356	0	0.002	0	0
1608205276	284621497	0	0	0	0
1608205276	294797906	0	0	0	0
1608205276	304758851	0	0.002	0	0
1608205276	314692704	0	0.006	0	0
1608205276	324766566	0	0.004	0	0
1608205276	334765134	0	0.004	0	0
1608205276	344695273	0	0.004	0	0
1608205276	354727612	0	0.002	0	0
1608205276	364790280	0	0.004	0	0
1608205276	374711000	0	0.002	0	0
1608205276	384672912	0	0.004	0	0
1608205276	394703006	0	0.006	0	0
1608205276	404753303	0	0.008	0	0
1608205276	414754907	0	0.006	0	0
1608205276	424760329	0	0.008	0	0
1608205276	434758574	0	0.004	0	0
1608205276	444683546	0	0.004	0	0
1608205276	454830469	0	0.008	0	0
1608205276	464786676	0	0.008	0	0
1608205276	474668857	0	0.008	0	0
1608205276	484621962	0	0.008	0	0
1608205276	494755628	0	0.006	0	0
1608205276	504732176	0	0.006	0	0
1608205276	514742291	0	0.01	0	0
1608205276	524658794	0	0.01	0	0
1608205276	534729918	0	0.008	0	0
1608205276	544734264	0	0.01	0	0
1608205276	554743797	0	0.01	0	0
1608205276	564695916	0	0.01	0	0
1608205276	574756598	0	0.01	0	0
1608205276	584727671	0	0.012	0	0
1608205276	594660116	0	0.008	0	0
1608205276	604723208	0	0.012	0	0
1608205276	614737563	0	0.012	0	0
1608205276	624735034	0	0.012	0	0
1608205276	634701413	0	0.012	0	0
1608205276	644731920	0	0.012	0	0
1608205276	654776132	0	0.012	0	0
1608205276	664692618	0	0.012	0	0
1608205276	674756211	0	0.01	0	0
1608205276	684695344	0	0.01	0	0
1608205276	694702680	0	0.014	0	0
1608205276	704779119	0	0.012	0	0
1608205276	714755039	0	0.014	0	0
1608205276	724728078	0	0.014	0	0
1608205276	734777743	0	0.012	0	0
1608205276	744793961	0	0.012	0	0
1608205276	754797054	0	0.012	0	0
1608205276	764818526	0	0.014	0	0
1608205276	774711907	0	0.018	0	0
1608205276	784745191	0	0.016	0	0
1608205276	794707410	0	0.014	0	0
1608205276	804770784	0	0.014	0	0
1608205276	814768228	0	0.016	0	0
1608205276	824700287	0	0.016	0	0
1608205276	834732704	0	0.016	0	0
1608205276	844682451	0	0.016	0	0
1608205276	854737877	0	0.018	0	0
1608205276	864777016	0	0.016	0	0
1608205276	874628065	0	0.016	0	0
1608205276	884723461	0	0.018	0	0
1608205276	894807279	0	0.018	0	0
1608205276	904753966	0	0.014	0	0
1608205276	914691651	0	0.014	0	0
1608205276	924747600	0	0.014	0	0
1608205276	934773455	0	0.014	0	0
1608205276	944708465	0	0.018	0	0
1608205276	954754144	0	0.016	0	0
1608205276	964760744	0	0.016	0	0
1608205276	974611353	0	0.014	0	0
1608205276	984695061	0	0.014	0	0
1608205276	994874009	0	0.014	0	0
1608205277	4753948	0	0.016	0	0
1608205277	14683806	0	0.014	0	0
1608205277	24660054	0	0.016	0	0
1608205277	34702425	0	0.018	0	0
1608205277	44576772	0	0.018	0	0
1608205277	54690678	0	0.018	0	0
1608205277	64586875	0	0.018	0	0
1608205277	74590391	0	0.018	0	0
1608205277	84686238	0	0.018	0	0
1608205277	94854773	0	0.02	0	0
1608205277	104755925	0	0.022	0	0
1608205277	114889832	0	0.02	0	0
1608205277	124679491	0	0.02	0	0
1608205277	134717792	0	0.02	0	0
1608205277	144666130	0	0.02	0	0
1608205277	154752637	0	0.022	0	0
1608205277	164783115	0	0.024	0	0
1608205277	174620957	0	0.022	0	0
1608205277	184796273	0	0.02	0	0
1608205277	194679621	0	0.02	0	0
1608205277	204722234	0	0.022	0	0
1608205277	214714666	0	0.02	0	0
1608205277	224723054	0	0.02	0	0
1608205277	234729430	0	0.022	0	0
1608205277	244683694	0	0.022	0	0
1608205277	254594103	0	0.024	0	0
1608205277	264669644	0	0.024	0	0
1608205277	274561378	0	0.022	0	0
1608205277	284779979	0	0.022	0	0
1608205277	294781060	0	0.018	0	0
1608205277	304741060	0	0.018	0	0
1608205277	314803516	0	0.018	0	0
1608205277	324683399	0	0.02	0	0
1608205277	334699884	0	0.022	0	0
1608205277	344736842	0	0.022	0	0
1608205277	354731977	0	0.02	0	0
1608205277	364588845	0	0.018	0	0
1608205277	374895607	0	0.018	0	0
1608205277	384788659	0	0.02	0	0
1608205277	394689949	0	0.02	0	0
1608205277	404738881	0	0.022	0	0
1608205277	414785156	0	0.024	0	0
1608205277	424734148	0	0.024	0	0
1608205277	434624602	0	0.026	0	0
1608205277	444724319	0	0.024	0	0
1608205277	454769638	0	0.022	0	0
1608205277	464622419	0	0.022	0	0
1608205277	474752282	0	0.024	0	0
1608205277	484796041	0	0.024	0	0
1608205277	494725941	0	0.024	0	0
1608205277	504762071	0	0.022	0	0
1608205277	514779229	0	0.022	0	0
1608205277	524687714	0	0.022	0	0
1608205277	534750167	0	0.024	0	0
1608205277	544718877	0	0.026	0	0
1608205277	554737903	0	0.028	0	0
1608205277	564682071	0	0.026	0	0
1608205277	574728390	0	0.024	0	0
1608205277	584768377	0	0.024	0	0
1608205277	594742072	0	0.028	0	0
1608205277	604781212	0	0.028	0	0
1608205277	614741027	0	0.03	0	0
1608205277	624742481	0	0.032	0	0
1608205277	634800995	0	0.032	0	0
1608205277	644718540	0	0.03	0	0
1608205277	654733643	0	0.026	0	0
1608205277	664764471	0	0.026	0	0
1608205277	674688859	0	0.024	0	0
1608205277	684701930	0	0.026	0	0
1608205277	694815641	0	0.028	0	0
1608205277	704761607	0	0.03	0	0
1608205277	714734175	0	0.03	0	0
1608205277	724761759	0	0.03	0	0
1608205277	734765770	0	0.028	0	0
1608205277	744703059	0	0.028	0	0
1608205277	754745065	0	0.03	0	0
1608205277	764902493	0	0.03	0	0
1608205277	774696886	0	0.032	0	0
1608205277	784709903	0	0.032	0	0
1608205277	794785119	0	0.032	0	0
1608205277	804768171	0	0.03	0	0
1608205277	814825909	0	0.032	0	0
1608205277	824767613	0	0.03	0	0
1608205277	834786784	0	0.032	0	0
1608205277	844743300	0	0.03	0	0
1608205277	854793354	0	0.032	0	0
1608205277	864702245	0	0.032	0	0
1608205277	874853731	0	0.03	0	0
1608205277	884828072	0	0.026	0	0
1608205277	894802227	0	0.028	0	0
1608205277	904767641	0	0.026	0	0
1608205277	914768329	0	0.028	0	0
1608205277	924701110	0	0.028	0	0
1608205277	934766127	0	0.024	0	0
1608205277	944748502	0	0.022	0	0
1608205277	954610148	0	0.022	0	0
1608205277	964838939	0	0.026	0	0
1608205277	974681759	0	0.028	0	0
1608205277	984841689	0	0.032	0	0
1608205277	994867536	0	0.032	0	0
1608205278	4776007	0	0.032	0	0
1608205278	14822091	0	0.03	0	0
1608205278	24704497	0	0.03	0	0
1608205278	34733565	0	0.032	0	0
1608205278	44719133	0	0.034	0	0
1608205278	54670155	0	0.034	0	0
1608205278	64668274	0	0.034	0	0
1608205278	74821167	0	0.036	0	0
1608205278	84754278	0	0.034	0	0
1608205278	94750300	0	0.036	0	0
1608205278	104795672	0	0.038	0	0
1608205278	114811787	0	0.036	0	0
1608205278	124706411	0	0.034	0	0
1608205278	134732906	0	0.034	0	0
1608205278	144727766	0	0.032	0	0
1608205278	154718750	0	0.034	0	0
1608205278	164723737	0	0.032	0	0
1608205278	174808723	0	0.032	0	0
1608205278	184790026	0	0.034	0	0
1608205278	194866055	0	0.034	0	0
1608205278	204792207	0	0.036	0	0
1608205278	214793527	0	0.034	0	0
1608205278	224714890	0	0.038	0	0
1608205278	234800125	0	0.038	0	0
1608205278	244763160	0	0.038	0	0
1608205278	254782351	0	0.038	0	0
1608205278	264780080	0	0.038	0	0
1608205278	274774774	0	0.038	0	0
1608205278	284792246	0	0.036	0	0
1608205278	294756374	0	0.04	0	0
1608205278	304764163	0	0.038	0	0
1608205278	314836392	0	0.04	0	0
1608205278	324863231	0	0.036	0	0
1608205278	334819905	0	0.034	0	0
1608205278	344735538	0	0.032	0	0
1608205278	354620775	0	0.034	0	0
1608205278	364819953	0	0.034	0	0
1608205278	374704199	0	0.034	0	0
1608205278	384698108	0	0.036	0	0
1608205278	394736035	0	0.04	0	0
1608205278	404882250	0	0.04	0	0
1608205278	414766926	0	0.038	0	0
1608205278	424798794	0	0.038	0	0
1608205278	434885790	0	0.036	0	0
1608205278	444707055	0	0.036	0	0
1608205278	454738616	0	0.036	0	0
1608205278	464773868	0	0.04	0	0
1608205278	474716409	0	0.038	0	0
1608205278	484740034	0	0.038	0	0
1608205278	494798204	0	0.04	0	0
1608205278	504790715	0	0.038	0	0
1608205278	514739454	0	0.042	0	0
1608205278	524769287	0	0.044	0	0
1608205278	534791479	0	0.046	0	0
1608205278	544642428	0	0.044	0	0
1608205278	554765834	0	0.042	0	0
1608205278	564776627	0	0.038	0	0
1608205278	574879077	0	0.038	0	0
1608205278	584780958	0	0.038	0	0
1608205278	594740271	0	0.042	0	0
1608205278	604785646	0	0.044	0	0
1608205278	614795725	0	0.044	0	0
1608205278	624745756	0	0.046	0	0
1608205278	634814395	0	0.046	0	0
1608205278	644696647	0	0.046	0	0
1608205278	654749822	0	0.044	0	0
1608205278	664826975	0	0.044	0	0
1608205278	674861970	0	0.044	0	0
1608205278	684820671	0	0.046	0	0
1608205278	694803895	0	0.044	0	0
1608205278	704826145	0	0.042	0	0
1608205278	714822956	0	0.038	0	0
1608205278	724785734	0	0.038	0	0
1608205278	734748992	0	0.036	0	0
1608205278	744765386	0	0.034	0	0
1608205278	754840457	0	0.036	0	0
1608205278	764783992	0	0.038	0	0
1608205278	774808644	0	0.04	0	0
1608205278	784817628	0	0.042	0	0
1608205278	794755593	0	0.042	0	0
1608205278	804821343	0	0.044	0	0
1608205278	814776074	0	0.044	0	0
1608205278	824716236	0	0.044	0	0
1608205278	834783515	0	0.046	0	0
1608205278	844636435	0	0.046	0	0
1608205278	854824941	0	0.046	0	0
1608205278	864786879	0	0.048	0	0
1608205278	874906291	0	0.048	0	0
1608205278	884844049	0	0.046	0	0
1608205278	894774554	0	0.046	0	0
1608205278	904787171	0	0.042	0	0
1608205278	914790005	0	0.04	0	0
1608205278	924743955	0	0.044	0	0
1608205278	934785897	0	0.046	0	0
1608205278	944749505	0	0.048	0	0
1608205278	954678578	0	0.05	0	0
1608205278	964862160	0	0.05	0	0
1608205278	974760200	0	0.05	0	0
1608205278	984802362	0	0.048	0	0
1608205278	994767986	0	0.048	0	0
1608205279	4778534	0	0.048	0	0
1608205279	14735590	0	0.05	0	0
1608205279	24777366	0	0.052	0	0
1608205279	34796933	0	0.048	0	0
1608205279	44680121	0	0.044	0	0
1608205279	54741975	0	0.042	0	0
1608205279	64834472	0	0.044	0	0
1608205279	74675486	0	0.044	0	0
1608205279	84714355	0	0.046	0	0
1608205279	94823029	0	0.052	0	0
1608205279	104707343	0	0.05	0	0
1608205279	114774932	0	0.05	0	0
1608205279	124811582	0	0.046	0	0
1608205279	134762137	0	0.044	0	0
1608205279	144650125	0	0.044	0	0
1608205279	154835773	0	0.05	0	0
1608205279	164820259	0	0.05	0	0
1608205279	174891807	0	0.05	0	0
1608205279	184770572	0	0.054	0	0
1608205279	194831729	0	0.054	0	0
1608205279	204798702	0	0.052	0	0
1608205279	214761800	0	0.052	0	0
1608205279	224741840	0	0.05	0	0
1608205279	234716834	0	0.048	0	0
1608205279	244762657	0	0.052	0	0
1608205279	254826394	0	0.054	0	0
1608205279	264812469	0	0.056	0	0
1608205279	274761122	0	0.056	0	0
1608205279	284796185	0	0.056	0	0
1608205279	294769713	0	0.054	0	0
1608205279	304776270	0	0.054	0	0
1608205279	314797852	0	0.056	0	0
1608205279	324774635	0	0.056	0	0
1608205279	334701230	0	0.052	0	0
1608205279	344823674	0	0.048	0	0
1608205279	354792355	0	0.044	0	0
1608205279	364816279	0	0.042	0	0
1608205279	374675459	0	0.042	0	0
1608205279	384800884	0	0.044	0	0
1608205279	394730379	0	0.048	0	0
1608205279	404776089	0	0.052	0	0
1608205279	414837764	0	0.054	0	0
1608205279	424739633	0	0.056	0	0
1608205279	434695351	0	0.054	0	0
1608205279	444938822	0	0.052	0	0
1608205279	454850982	0	0.056	0	0
1608205279	464800685	0	0.056	0	0
1608205279	474840392	0	0.058	0	0
1608205279	484813361	0	0.056	0	0
1608205279	494807098	0	0.056	0	0
1608205279	504863298	0	0.05	0	0
1608205279	514843693	0	0.052	0	0
1608205279	524799252	0	0.054	0	0
1608205279	534694790	0	0.056	0	0
1608205279	544834583	0	0.058	0	0
1608205279	554843850	0	0.058	0	0
1608205279	564742022	0	0.058	0	0
1608205279	574799497	0	0.058	0	0
1608205279	584779226	0	0.056	0	0
1608205279	594762587	0	0.058	0	0
1608205279	604768707	0	0.058	0	0
1608205279	614808204	0	0.056	0	0
1608205279	624777298	0	0.052	0	0
1608205279	634810119	0	0.05	0	0
1608205279	644788878	0	0.05	0	0
1608205279	654793723	0	0.056	0	0
1608205279	664871462	0	0.058	0	0
