time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608205274	374775230	0	0	0	0
1608205274	384690496	0	0	0	0
1608205274	394773843	0	0	0	0
1608205274	404828931	0	0	0	0
1608205274	414638562	0	0	0	0
1608205274	424716902	0	0	0	0
1608205274	434758166	0	0	0	0
1608205274	444743394	0	0	0	0
1608205274	454860556	0	0	0	0
1608205274	464811651	0	0	0	0
1608205274	474711205	0	0	0	0
1608205274	484781559	0	0	0	0
1608205274	494706520	0	0	0	0
1608205274	504768679	0	0	0	0
1608205274	514749025	0	0	0	0
1608205274	524721825	0	0	0	0
1608205274	534799220	0	0	0	0
1608205274	544743461	0	0	0	0
1608205274	554864636	0	0	0	0
1608205274	564842793	0	0	0	0
1608205274	574803388	0	0	0	0
1608205274	584745286	0	0	0	0
1608205274	594746810	0	0	0	0
1608205274	604581623	0	0	0	0
1608205274	614770494	0	0	0	0
1608205274	624801693	0	0	0	0
1608205274	634734924	0	0	0	0
1608205274	644810175	0	0	0	0
1608205274	654799080	0	0	0	0
1608205274	664788463	0	0	0	0
1608205274	674726206	0	0	0	0
1608205274	684750265	0	0	0	0
1608205274	694694650	0	0	0	0
1608205274	704745696	0	0	0	0
1608205274	714633865	0	0	0	0
1608205274	724763635	0	0	0	0
1608205274	734696947	0	0	0	0
1608205274	744867682	0	0	0	0
1608205274	754817993	0	0	0	0
1608205274	764673945	0	0	0	0
1608205274	774722313	0	0	0	0
1608205274	784666740	0	0	0	0
1608205274	794693947	0	0	0	0
1608205274	804810983	0	0	0	0
1608205274	814681486	0	0	0	0
1608205274	824696384	0	0	0	0
1608205274	834808408	0	0	0	0
1608205274	844706787	0	0	0	0
1608205274	854779680	0	0	0	0
1608205274	864754435	0	0	0	0
1608205274	874793666	0	0	0	0
1608205274	884763189	0	0	0	0
1608205274	894752510	0	0	0	0
1608205274	904778286	0	0	0	0
1608205274	914680601	0	0	0	0
1608205274	924704818	0	0	0	0
1608205274	934772032	0	0	0	0
1608205274	944712256	0	0	0	0
1608205274	954717949	0	0	0	0
1608205274	964806111	0	0	0	0
1608205274	974691589	0	0	0	0
1608205274	984783157	0	0	0	0
1608205274	994831947	0	0	0	0
1608205275	4724962	0	0	0	0
1608205275	14784498	0	0	0	0
1608205275	24891770	0	0	0	0
1608205275	34857455	0	0	0	0
1608205275	44793309	0	0	0	0
1608205275	54830032	0	0	0	0
1608205275	64896271	0	0	0	0
1608205275	74708844	0	0	0	0
1608205275	84717055	0	0	0	0
1608205275	94818136	0	0	0	0
1608205275	104749577	0	0	0	0
1608205275	114724255	0	0	0	0
1608205275	124803124	0	0	0	0
1608205275	134774505	0	0	0	0
1608205275	144716846	0	0	0	0
1608205275	154777624	0	0	0	0
1608205275	164776907	0	0	0	0
1608205275	174722529	0	0	0	0
1608205275	184732317	0	0	0	0
1608205275	194795628	0	0	0	0
1608205275	204739915	0	0	0	0
1608205275	214820565	0	0	0	0
1608205275	224737368	0	0	0	0
1608205275	234806483	0	0	0	0
1608205275	244796001	0	0	0	0
1608205275	254814283	0	0	0	0
1608205275	264765723	0	0	0	0
1608205275	274841173	0	0	0	0
1608205275	284837856	0	0	0	0
1608205275	294767207	0	0	0	0
1608205275	304736025	0	0	0	0
1608205275	314847183	0	0	0	0
1608205275	324753509	0	0	0	0
1608205275	334635250	0	0	0	0
1608205275	344705731	0	0	0	0
1608205275	354801682	0	0	0	0
1608205275	364660361	0	0	0	0
1608205275	374768362	0	0	0	0
1608205275	384800647	0	0	0	0
1608205275	394750564	0	0	0	0
1608205275	404770217	0	0	0	0
1608205275	414835497	0	0	0	0
1608205275	424817012	0	0	0	0
1608205275	434838273	0	0	0	0
1608205275	444751583	0	0	0	0
1608205275	454770524	0	0	0	0
1608205275	464789943	0	0	0	0
1608205275	474758597	0	0	0	0
1608205275	484854279	0	0	0	0
1608205275	494603747	0	0	0	0
1608205275	504909199	0	0	0	0
1608205275	515178952	0	0	0	0
1608205275	524829234	0	0	0	0
1608205275	534759751	0	0	0	0
1608205275	544746472	0	0	0	0
1608205275	554794695	0	0	0	0
1608205275	564817200	0	0	0	0
1608205275	574845539	0	0	0	0
1608205275	584730537	0	0	0	0
1608205275	594832986	0	0	0	0
1608205275	604840275	0	0	0	0
1608205275	614748296	0	0	0	0
1608205275	624827817	0	0	0	0
1608205275	634829217	0	0	0	0
1608205275	644705812	0	0	0	0
1608205275	654782394	0	0	0	0
1608205275	664700808	0	0	0	0
1608205275	674762682	0	0	0	0
1608205275	684773421	0	0	0	0
1608205275	694729450	0	0	0	0
1608205275	704811496	0	0	0	0
1608205275	714762089	0	0	0	0
1608205275	724839256	0	0	0	0
1608205275	734820409	0	0	0	0
1608205275	744759279	0	0	0	0
1608205275	754798556	0	0	0	0
1608205275	764824212	0	0	0	0
1608205275	774685769	0	0	0	0
1608205275	784760417	0	0	0	0
1608205275	794655191	0	0	0	0
1608205275	804779611	0	0	0	0
1608205275	814782466	0	0	0	0
1608205275	824778599	0	0	0	0
1608205275	834790171	0	0	0	0
1608205275	844771834	0	0	0	0
1608205275	854660899	0	0	0	0
1608205275	864748676	0	0	0	0
1608205275	874964287	0	1e-06	0	0
1608205275	884835170	0	3e-06	0	0
1608205275	894697474	0	7e-06	0	0
1608205275	904698719	0	1.2e-05	0	0
1608205275	914855977	0	1.9e-05	0	0
1608205275	924783936	0	2.7e-05	0	0
1608205275	934757191	0	3.7e-05	0	0
1608205275	944798119	0	4.8e-05	0	0
1608205275	954805976	0	6.1e-05	0	0
1608205275	964729924	0	7.5e-05	0	0
1608205275	974843039	0	9.1e-05	0	0
1608205275	984802587	0	0.000108	0	0
1608205275	994805945	0	0.000127	0	0
1608205276	4665865	0	0.000147	0	0
1608205276	14901834	0	0.000169	0	0
1608205276	24770338	0	0.000192	0	0
1608205276	34743816	0	0.000217	0	0
1608205276	44767369	0	0.000243	0	0
1608205276	54784084	0	0.000271	0	0
1608205276	64769849	0	0.0003	0	0
1608205276	74771428	0	0.000331	0	0
1608205276	84834025	0	0.000363	0	0
1608205276	94736601	0	0.000397	0	0
1608205276	104853471	0	0.000432	0	0
1608205276	114803095	0	0.000469	0	0
1608205276	124813692	0	0.000507	0	0
1608205276	134778077	0	0.000547	0	0
1608205276	144730548	0	0.000588	0	0
1608205276	154820315	0	0.000631	0	0
1608205276	164777391	0	0.000675	0	0
1608205276	174732004	0	0.000721	0	0
1608205276	184773307	0	0.000768	0	0
1608205276	194809552	0	0.000817	0	0
1608205276	204745200	0	0.000867	0	0
1608205276	214828468	0	0.000919	0	0
1608205276	224811560	0	0.000972	0	0
1608205276	234707551	0	0.001027	0	0
1608205276	244669746	0	0.001083	0	0
1608205276	254683209	0	0.001141	0	0
1608205276	264860642	0	0.0012	0	0
1608205276	274709880	0	0.001261	0	0
1608205276	284675002	0	0.001323	0	0
1608205276	294868970	0	0.001387	0	0
1608205276	304826757	0	0.001452	0	0
1608205276	314754618	0	0.001519	0	0
1608205276	324832534	0	0.001587	0	0
1608205276	334902246	0	0.001657	0	0
1608205276	344826201	0	0.001728	0	0
1608205276	354793381	0	0.001801	0	0
1608205276	364858392	0	0.001875	0	0
1608205276	374781270	0	0.001951	0	0
1608205276	384745150	0	0.002028	0	0
1608205276	394879554	0	0.002107	0	0
1608205276	404820859	0	0.002187	0	0
1608205276	414825389	0	0.002269	0	0
1608205276	424830928	0	0.002352	0	0
1608205276	434829266	0	0.002437	0	0
1608205276	444748449	0	0.002523	0	0
1608205276	454675093	0	0.002611	0	0
1608205276	464864653	0	0.0027	0	0
1608205276	474733211	0	0.002791	0	0
1608205276	484785050	0	0.002883	0	0
1608205276	494827786	0	0.002977	0	0
1608205276	504806014	0	0.003072	0	0
1608205276	514927961	0	0.003169	0	0
1608205276	524819380	0	0.003267	0	0
1608205276	534800137	0	0.003367	0	0
1608205276	544805562	0	0.003468	0	0
1608205276	554820977	0	0.003571	0	0
1608205276	564767411	0	0.003675	0	0
1608205276	574829942	0	0.003781	0	0
1608205276	584794811	0	0.003888	0	0
1608205276	594716510	0	0.003997	0	0
1608205276	604778592	0	0.004107	0	0
1608205276	614806893	0	0.004219	0	0
1608205276	624795508	0	0.004332	0	0
1608205276	634761142	0	0.004447	0	0
1608205276	644873545	0	0.004563	0	0
1608205276	654844563	0	0.004681	0	0
1608205276	664753885	0	0.0048	0	0
1608205276	674884488	0	0.004921	0	0
1608205276	684925356	0	0.005043	0	0
1608205276	694835994	0	0.005167	0	0
1608205276	704846775	0	0.005292	0	0
1608205276	714822042	0	0.005419	0	0
1608205276	724797389	0	0.005547	0	0
1608205276	734945007	0	0.005677	0	0
1608205276	744855483	0	0.005808	0	0
1608205276	754681145	0	0.005941	0	0
1608205276	764894923	0	0.006075	0	0
1608205276	774844812	0	0.006211	0	0
1608205276	784881372	0	0.006348	0	0
1608205276	794840651	0	0.006487	0	0
1608205276	804908121	0	0.006627	0	0
1608205276	814907958	0	0.006769	0	0
1608205276	824832871	0	0.006912	0	0
1608205276	834867615	0	0.007057	0	0
1608205276	844743611	0	0.007203	0	0
1608205276	854804221	0	0.007351	0	0
1608205276	864922620	0	0.0075	0	0
1608205276	874686216	0	0.007651	0	0
1608205276	884784734	0	0.007803	0	0
1608205276	894875518	0	0.007957	0	0
1608205276	904821924	0	0.008112	0	0
1608205276	914750831	0	0.008269	0	0
1608205276	924813422	0	0.008427	0	0
1608205276	934840792	0	0.008587	0	0
1608205276	944770291	0	0.008748	0	0
1608205276	954834058	0	0.008911	0	0
1608205276	964836800	0	0.009075	0	0
1608205276	974814664	0	0.009241	0	0
1608205276	984754534	0	0.009408	0	0
1608205276	994755461	0	0.009577	0	0
1608205277	4832354	0	0.009747	0	0
1608205277	14760222	0	0.009919	0	0
1608205277	24824388	0	0.010092	0	0
1608205277	34868532	0	0.010267	0	0
1608205277	44797033	0	0.010443	0	0
1608205277	54854455	0	0.010621	0	0
1608205277	64839268	0	0.0108	0	0
1608205277	74769868	0	0.010981	0	0
1608205277	84749040	0	0.011163	0	0
1608205277	94722552	0	0.011347	0	0
1608205277	104823435	0	0.011532	0	0
1608205277	114959187	0	0.011719	0	0
1608205277	124747684	0	0.011907	0	0
1608205277	134787728	0	0.012097	0	0
1608205277	144723494	0	0.012288	0	0
1608205277	154825356	0	0.012481	0	0
1608205277	164850466	0	0.012675	0	0
1608205277	174676765	0	0.012871	0	0
1608205277	184865074	0	0.013068	0	0
1608205277	194830288	0	0.013267	0	0
1608205277	204789430	0	0.013467	0	0
1608205277	214781106	0	0.013669	0	0
1608205277	224783751	0	0.013872	0	0
1608205277	234797242	0	0.014077	0	0
1608205277	244747254	0	0.014283	0	0
1608205277	254650623	0	0.014491	0	0
1608205277	264802296	0	0.0147	0	0
1608205277	274743553	0	0.014911	0	0
1608205277	284847627	0	0.015123	0	0
1608205277	294843323	0	0.015337	0	0
1608205277	304806555	0	0.015552	0	0
1608205277	314876340	0	0.015769	0	0
1608205277	324751217	0	0.015987	0	0
1608205277	334764251	0	0.016207	0	0
1608205277	344806161	0	0.016428	0	0
1608205277	354801685	0	0.016651	0	0
1608205277	364747610	0	0.016875	0	0
1608205277	374722143	0	0.017101	0	0
1608205277	384856323	0	0.017328	0	0
1608205277	394749742	0	0.017557	0	0
1608205277	404805107	0	0.017787	0	0
1608205277	414852694	0	0.018019	0	0
1608205277	424795237	0	0.018252	0	0
1608205277	434703216	0	0.018487	0	0
1608205277	444783858	0	0.018723	0	0
1608205277	454836092	0	0.018961	0	0
1608205277	464675921	0	0.0192	0	0
1608205277	474819523	0	0.019441	0	0
1608205277	484861048	0	0.019683	0	0
1608205277	494786863	0	0.019927	0	0
1608205277	504826976	0	0.020172	0	0
1608205277	514848221	0	0.020419	0	0
1608205277	524749269	0	0.020667	0	0
1608205277	534814621	0	0.020917	0	0
1608205277	544851388	0	0.021168	0	0
1608205277	554874087	0	0.021421	0	0
1608205277	564813815	0	0.021675	0	0
1608205277	574797108	0	0.021931	0	0
1608205277	584835973	0	0.022188	0	0
1608205277	594807034	0	0.022447	0	0
1608205277	604849205	0	0.022707	0	0
1608205277	614808221	0	0.022969	0	0
1608205277	624809386	0	0.023232	0	0
1608205277	634878585	0	0.023497	0	0
1608205277	644789098	0	0.023763	0	0
1608205277	654803127	0	0.024031	0	0
1608205277	664837512	0	0.0243	0	0
1608205277	674754463	0	0.024571	0	0
1608205277	684765714	0	0.024843	0	0
1608205277	694888322	0	0.025117	0	0
1608205277	704834977	0	0.025392	0	0
1608205277	714804016	0	0.025669	0	0
1608205277	724827275	0	0.025947	0	0
1608205277	734834218	0	0.026227	0	0
1608205277	744768183	0	0.026508	0	0
1608205277	754813862	0	0.026791	0	0
1608205277	764733557	0	0.027075	0	0
1608205277	774819926	0	0.027361	0	0
1608205277	784765252	0	0.027648	0	0
1608205277	794849190	0	0.027937	0	0
1608205277	804833124	0	0.028227	0	0
1608205277	814698392	0	0.028519	0	0
1608205277	824833234	0	0.028812	0	0
1608205277	834853370	0	0.029107	0	0
1608205277	844804337	0	0.029403	0	0
1608205277	854859780	0	0.029701	0	0
1608205277	864764145	0	0.03	0	0
1608205277	874726215	0	0.030301	0	0
1608205277	884897529	0	0.030603	0	0
1608205277	894886475	0	0.030907	0	0
1608205277	904833787	0	0.031212	0	0
1608205277	914904542	0	0.031519	0	0
1608205277	924820536	0	0.031827	0	0
1608205277	934901814	0	0.032137	0	0
1608205277	944886056	0	0.032448	0	0
1608205277	954811585	0	0.032761	0	0
1608205277	964906609	0	0.033075	0	0
1608205277	974818819	0	0.033391	0	0
1608205277	984910686	0	0.033708	0	0
1608205277	994946959	0	0.034027	0	0
1608205278	4843499	0	0.034347	0	0
1608205278	14889772	0	0.034669	0	0
1608205278	24766860	0	0.034992	0	0
1608205278	34793933	0	0.035317	0	0
1608205278	44880227	0	0.035643	0	0
1608205278	54742842	0	0.035971	0	0
1608205278	64734446	0	0.0363	0	0
1608205278	74899684	0	0.036631	0	0
1608205278	84824110	0	0.036963	0	0
1608205278	94823058	0	0.037297	0	0
1608205278	104869083	0	0.037632	0	0
1608205278	114889153	0	0.037969	0	0
1608205278	124773118	0	0.038307	0	0
1608205278	134794218	0	0.038647	0	0
1608205278	144785463	0	0.038988	0	0
1608205278	154779360	0	0.039331	0	0
1608205278	164790319	0	0.039675	0	0
1608205278	174875802	0	0.040021	0	0
1608205278	184857319	0	0.040368	0	0
1608205278	194741375	0	0.040717	0	0
1608205278	204857595	0	0.041067	0	0
1608205278	214861339	0	0.041419	0	0
1608205278	224777209	0	0.041772	0	0
1608205278	234862330	0	0.042127	0	0
1608205278	244904665	0	0.042483	0	0
1608205278	254602727	0	0.042841	0	0
1608205278	264837412	0	0.0432	0	0
1608205278	274840877	0	0.043561	0	0
1608205278	284858523	0	0.043923	0	0
1608205278	294816815	0	0.044287	0	0
1608205278	304827725	0	0.044652	0	0
1608205278	314900242	0	0.045019	0	0
1608205278	324944633	0	0.045387	0	0
1608205278	334888144	0	0.045757	0	0
1608205278	344805975	0	0.046128	0	0
1608205278	354778629	0	0.046501	0	0
1608205278	364892570	0	0.046875	0	0
1608205278	374770084	0	0.047251	0	0
1608205278	384762268	0	0.047628	0	0
1608205278	394806004	0	0.048007	0	0
1608205278	404765318	0	0.048387	0	0
1608205278	414826414	0	0.048769	0	0
1608205278	424857384	0	0.049152	0	0
1608205278	434767047	0	0.049537	0	0
1608205278	444826807	0	0.049923	0	0
1608205278	454800555	0	0.050311	0	0
1608205278	464901505	0	0.0507	0	0
1608205278	474838130	0	0.051091	0	0
1608205278	484802035	0	0.051483	0	0
1608205278	494866852	0	0.051877	0	0
1608205278	504929777	0	0.052272	0	0
1608205278	514799299	0	0.052669	0	0
1608205278	524906514	0	0.053067	0	0
1608205278	534929648	0	0.053467	0	0
1608205278	544697175	0	0.053868	0	0
1608205278	554826396	0	0.054271	0	0
1608205278	564844094	0	0.054675	0	0
1608205278	574750702	0	0.055081	0	0
1608205278	584845871	0	0.055488	0	0
1608205278	594797034	0	0.055897	0	0
1608205278	604852126	0	0.056307	0	0
1608205278	614862102	0	0.056719	0	0
1608205278	624807060	0	0.057132	0	0
1608205278	634879364	0	0.057547	0	0
1608205278	644757578	0	0.057963	0	0
1608205278	654812137	0	0.058381	0	0
1608205278	664894319	0	0.0588	0	0
1608205278	674733674	0	0.059221	0	0
1608205278	684962500	0	0.059643	0	0
1608205278	694865395	0	0.060067	0	0
1608205278	704889473	0	0.060492	0	0
1608205278	714889626	0	0.060919	0	0
1608205278	724850690	0	0.061347	0	0
1608205278	734811368	0	0.061777	0	0
1608205278	744827361	0	0.062208	0	0
1608205278	754907381	0	0.062641	0	0
1608205278	764844537	0	0.063075	0	0
1608205278	774876770	0	0.063511	0	0
1608205278	784883623	0	0.063948	0	0
1608205278	794815839	0	0.064387	0	0
1608205278	804885149	0	0.064827	0	0
1608205278	814843839	0	0.065269	0	0
1608205278	824779393	0	0.065712	0	0
1608205278	834918042	0	0.066157	0	0
1608205278	844692959	0	0.066603	0	0
1608205278	854892383	0	0.067051	0	0
1608205278	864851240	0	0.0675	0	0
1608205278	874777619	0	0.067951	0	0
1608205278	884913533	0	0.068403	0	0
1608205278	894838407	0	0.068857	0	0
1608205278	904846283	0	0.069312	0	0
1608205278	914860083	0	0.069769	0	0
1608205278	924805770	0	0.070227	0	0
1608205278	934864612	0	0.070687	0	0
1608205278	944941085	0	0.071148	0	0
1608205278	954734997	0	0.071611	0	0
1608205278	964930431	0	0.072075	0	0
1608205278	974820811	0	0.072541	0	0
1608205278	984872084	0	0.073008	0	0
1608205278	994908734	0	0.073477	0	0
1608205279	4916717	0	0.073947	0	0
1608205279	14866826	0	0.074419	0	0
1608205279	24912926	0	0.074892	0	0
1608205279	34939837	0	0.075367	0	0
1608205279	44743787	0	0.075843	0	0
1608205279	54803457	0	0.076321	0	0
1608205279	64904462	0	0.0768	0	0
1608205279	74727241	0	0.077281	0	0
1608205279	84767117	0	0.077763	0	0
1608205279	94890458	0	0.078247	0	0
1608205279	104822292	0	0.078732	0	0
1608205279	114834775	0	0.079219	0	0
1608205279	124873925	0	0.079707	0	0
1608205279	134830866	0	0.080197	0	0
1608205279	144706407	0	0.080688	0	0
1608205279	154904050	0	0.081181	0	0
1608205279	164887665	0	0.081675	0	0
1608205279	174763948	0	0.082171	0	0
1608205279	184835306	0	0.082668	0	0
1608205279	194929109	0	0.083167	0	0
1608205279	204863689	0	0.083667	0	0
1608205279	214824372	0	0.084169	0	0
1608205279	224808163	0	0.084672	0	0
1608205279	234791206	0	0.085177	0	0
1608205279	244824023	0	0.085683	0	0
1608205279	254894385	0	0.086191	0	0
1608205279	264880318	0	0.0867	0	0
1608205279	274824242	0	0.087211	0	0
1608205279	284860572	0	0.087723	0	0
1608205279	294833827	0	0.088237	0	0
1608205279	304842170	0	0.088752	0	0
1608205279	314863972	0	0.089269	0	0
1608205279	324837479	0	0.089787	0	0
1608205279	334831904	0	0.090307	0	0
1608205279	344903667	0	0.090828	0	0
1608205279	354858219	0	0.091351	0	0
1608205279	364884413	0	0.091875	0	0
1608205279	374753167	0	0.092401	0	0
1608205279	384865725	0	0.092928	0	0
1608205279	394785529	0	0.093457	0	0
1608205279	404842468	0	0.093987	0	0
1608205279	414906267	0	0.094519	0	0
1608205279	424799334	0	0.095052	0	0
1608205279	434758021	0	0.095587	0	0
1608205279	444804778	0	0.096123	0	0
1608205279	454920084	0	0.096661	0	0
1608205279	464861451	0	0.0972	0	0
