time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1614785842	758608926	0.66678	0.675395	0.696183	0.622636
1614785842	768623597	0.66678	0.675395	0.696183	0.622636
1614785842	778670932	0.66678	0.675395	0.696183	0.622636
1614785842	788574231	0.66678	0.675395	0.696183	0.622636
1614785842	798632269	0.66678	0.675395	0.696183	0.622636
1614785842	808856784	0.66678	0.675395	0.696183	0.622636
1614785842	818618767	0.66678	0.675395	0.696183	0.622636
1614785842	828595412	0.66678	0.675395	0.696183	0.622636
1614785842	838721180	0.66678	0.675395	0.696183	0.622636
1614785842	848765759	0.66678	0.675395	0.696183	0.622636
1614785842	858579286	0.66678	0.675395	0.696183	0.622636
1614785842	868784464	0.66678	0.675395	0.696183	0.622636
1614785842	878709778	0.66678	0.675395	0.696183	0.622636
1614785842	888588013	0.66678	0.675395	0.696183	0.622636
1614785842	898588289	0.66678	0.675395	0.696183	0.622636
1614785842	908728617	0.66678	0.675395	0.696183	0.622636
1614785842	918728283	0.66678	0.675395	0.696183	0.622636
1614785842	928684312	0.66678	0.675395	0.696183	0.622636
1614785842	938588120	0.66678	0.675395	0.696183	0.622636
1614785842	948648580	0.66678	0.675395	0.696183	0.622636
1614785842	958675145	0.66678	0.675395	0.696183	0.622636
1614785842	968668105	0.66678	0.675395	0.696183	0.622636
1614785842	978668262	0.66678	0.675395	0.696183	0.622636
1614785842	988679632	0.66678	0.675395	0.696183	0.622636
1614785842	998731706	0.66678	0.675395	0.696183	0.622636
1614785843	8725235	0.66678	0.675395	0.696183	0.622636
1614785843	18670001	0.66678	0.675395	0.696183	0.622636
1614785843	28671628	0.66678	0.675395	0.696183	0.622636
1614785843	38597191	0.66678	0.675395	0.696183	0.622636
1614785843	48600572	0.66678	0.675395	0.696183	0.622636
1614785843	58631460	0.66678	0.675395	0.696183	0.622636
1614785843	68720844	0.66678	0.675395	0.696183	0.622636
1614785843	78791159	0.66678	0.675395	0.696183	0.622636
1614785843	88575022	0.66678	0.675395	0.696183	0.622636
1614785843	98633210	0.66678	0.675395	0.696183	0.622636
1614785843	108606143	0.66678	0.675395	0.696183	0.622636
1614785843	118585278	0.66678	0.675395	0.696183	0.622636
1614785843	128671615	0.66678	0.675395	0.696183	0.622636
1614785843	138593344	0.66678	0.675395	0.696183	0.622636
1614785843	148634113	0.66678	0.675395	0.696183	0.622636
1614785843	158675999	0.66678	0.675395	0.696183	0.622636
1614785843	168595533	0.66678	0.675395	0.696183	0.622636
1614785843	178714662	0.66678	0.675395	0.696183	0.622636
1614785843	188586917	0.66678	0.675395	0.696183	0.622636
1614785843	198641625	0.66678	0.675395	0.696183	0.622636
1614785843	208618574	0.66678	0.675395	0.696183	0.622636
1614785843	218670982	0.66678	0.675395	0.696183	0.622636
1614785843	228664126	0.66678	0.675395	0.696183	0.622636
1614785843	238692126	0.66678	0.675395	0.696183	0.622636
1614785843	248608086	0.66678	0.675395	0.696183	0.622636
1614785843	258651603	0.66678	0.675395	0.696183	0.622636
1614785843	268660748	0.66678	0.675395	0.696183	0.622636
1614785843	278614422	0.66678	0.675395	0.696183	0.622636
1614785843	288584441	0.66678	0.675395	0.696183	0.622636
1614785843	298698237	0.66678	0.675395	0.696183	0.622636
1614785843	308625825	0.66678	0.675395	0.696183	0.622636
1614785843	318629224	0.66678	0.675395	0.696183	0.622636
1614785843	328620791	0.66678	0.675395	0.696183	0.622636
1614785843	338649937	0.66678	0.675395	0.696183	0.622636
1614785843	348700556	0.66678	0.675395	0.696183	0.622636
1614785843	358650813	0.66678	0.675395	0.696183	0.622636
1614785843	368601067	0.66678	0.675395	0.696183	0.622636
1614785843	378589277	0.66678	0.675395	0.696183	0.622636
1614785843	388636318	0.66678	0.675395	0.696183	0.622636
1614785843	398625802	0.66678	0.675395	0.696183	0.622636
1614785843	408646319	0.66678	0.675395	0.696183	0.622636
1614785843	418788790	0.66678	0.675395	0.696183	0.622636
1614785843	428689855	0.66678	0.675395	0.696183	0.622636
1614785843	438579623	0.66678	0.675395	0.696183	0.622636
1614785843	448699916	0.66678	0.675395	0.696183	0.622636
1614785843	458646513	0.66678	0.675395	0.696183	0.622636
1614785843	468734512	0.66678	0.675395	0.696183	0.622636
1614785843	478754121	0.66678	0.675395	0.696183	0.622636
1614785843	488671160	0.66678	0.675395	0.696183	0.622636
1614785843	498724157	0.66678	0.675395	0.696183	0.622636
1614785843	508745236	0.66678	0.675395	0.696183	0.622636
1614785843	518677699	0.66678	0.675395	0.696183	0.622636
1614785843	528734985	0.66678	0.675395	0.696183	0.622636
1614785843	538674809	0.66678	0.675395	0.696183	0.622636
1614785843	548627302	0.66678	0.675395	0.696183	0.622636
1614785843	558642116	0.66678	0.675395	0.696183	0.622636
1614785843	568750165	0.66678	0.675395	0.696183	0.622636
1614785843	578704000	0.66678	0.675395	0.696183	0.622636
1614785843	588723346	0.66678	0.675395	0.696183	0.622636
1614785843	598614838	0.66678	0.675395	0.696183	0.622636
1614785843	608690035	0.66678	0.675395	0.696183	0.622636
1614785843	618636345	0.66678	0.675395	0.696183	0.622636
1614785843	628658053	0.66678	0.675395	0.696183	0.622636
1614785843	638605845	0.66678	0.675395	0.696183	0.622636
1614785843	648708535	0.66678	0.675395	0.696183	0.622636
1614785843	658589478	0.66678	0.675395	0.696183	0.622636
1614785843	668690904	0.66678	0.675395	0.696183	0.622636
1614785843	678721340	0.66678	0.675395	0.696183	0.622636
1614785843	688663443	0.66678	0.675395	0.696183	0.622636
1614785843	698688749	0.66678	0.675395	0.696183	0.622636
1614785843	708678416	0.66678	0.675395	0.696183	0.622636
1614785843	718640255	0.66678	0.675395	0.696183	0.622636
1614785843	728730691	0.66678	0.675395	0.696183	0.622636
1614785843	738635985	0.66678	0.675395	0.696183	0.622636
1614785843	748607348	0.66678	0.675395	0.696183	0.622636
1614785843	758737273	0.66678	0.675395	0.696183	0.622636
1614785843	768590048	0.66678	0.675395	0.696183	0.622636
1614785843	778693222	0.66678	0.675395	0.696183	0.622636
1614785843	788637129	0.66678	0.675395	0.696183	0.622636
1614785843	798714226	0.66678	0.675395	0.696183	0.622636
1614785843	808656726	0.66678	0.675395	0.696183	0.622636
1614785843	818668891	0.66678	0.675395	0.696183	0.622636
1614785843	828700390	0.66678	0.675395	0.696183	0.622636
1614785843	838595939	0.66678	0.675395	0.696183	0.622636
1614785843	848751614	0.66678	0.675395	0.696183	0.622636
1614785843	858660698	0.66678	0.675395	0.696183	0.622636
1614785843	868652266	0.66678	0.675395	0.696183	0.622636
1614785843	878653918	0.66678	0.675395	0.696183	0.622636
1614785843	888641264	0.66678	0.675395	0.696183	0.622636
1614785843	898680026	0.66678	0.675395	0.696183	0.622636
1614785843	908671715	0.66678	0.675395	0.696183	0.622636
1614785843	918643689	0.66678	0.675395	0.696183	0.622636
1614785843	928786080	0.66678	0.675395	0.696183	0.622636
1614785843	938608310	0.66678	0.675395	0.696183	0.622636
1614785843	948713525	0.66678	0.675395	0.696183	0.622636
1614785843	958645709	0.66678	0.675395	0.696183	0.622636
1614785843	968667081	0.66678	0.675395	0.696183	0.622636
1614785843	978712442	0.66678	0.675395	0.696183	0.622636
1614785843	988629987	0.66678	0.675395	0.696183	0.622636
1614785843	998728483	0.66678	0.675395	0.696183	0.622636
1614785844	8680388	0.66678	0.675395	0.696183	0.622636
1614785844	18635177	0.66678	0.675395	0.696183	0.622636
1614785844	28692747	0.66678	0.675395	0.696183	0.622636
1614785844	38582452	0.66678	0.675395	0.696183	0.622636
1614785844	48616982	0.66678	0.675395	0.696183	0.622636
1614785844	58630525	0.66678	0.675395	0.696183	0.622636
1614785844	68714871	0.66678	0.675395	0.696183	0.622636
1614785844	78678168	0.66678	0.675395	0.696183	0.622636
1614785844	88615454	0.66678	0.675395	0.696183	0.622636
1614785844	98679490	0.66678	0.675395	0.696183	0.622636
1614785844	108695810	0.66678	0.675395	0.696183	0.622636
1614785844	118664250	0.66678	0.675395	0.696183	0.622636
1614785844	128859510	0.66678	0.675395	0.696183	0.622636
1614785844	138646439	0.66678	0.675395	0.696183	0.622636
1614785844	148580824	0.66678	0.675395	0.696183	0.622636
1614785844	158730064	0.66678	0.675395	0.696183	0.622636
1614785844	168712256	0.66678	0.675395	0.696183	0.622636
1614785844	178725254	0.66678	0.675395	0.696183	0.622636
1614785844	188643007	0.66678	0.675395	0.696183	0.622636
1614785844	198630483	0.66678	0.675395	0.696183	0.622636
1614785844	208629805	0.66678	0.675395	0.696183	0.622636
1614785844	218668366	0.66678	0.675395	0.696183	0.622636
1614785844	228700250	0.66678	0.675395	0.696183	0.622636
1614785844	238593041	0.66678	0.675395	0.696183	0.622636
1614785844	248635108	0.66678	0.675395	0.696183	0.622636
1614785844	258681423	0.66678	0.675395	0.696183	0.622636
1614785844	268653540	0.66678	0.675395	0.696183	0.622636
1614785844	278692572	0.66678	0.675395	0.696183	0.622636
1614785844	288597943	0.66678	0.675395	0.696183	0.622636
1614785844	298668021	0.66678	0.675395	0.696183	0.622636
1614785844	308765593	0.66678	0.675395	0.696183	0.622636
1614785844	318620063	0.66678	0.675395	0.696183	0.622636
1614785844	328690875	0.66678	0.675395	0.696183	0.622636
1614785844	338637496	0.66678	0.675395	0.696183	0.622636
1614785844	348755953	0.66678	0.675395	0.696183	0.622636
1614785844	358698526	0.66678	0.675395	0.696183	0.622636
1614785844	368727955	0.66678	0.675395	0.696183	0.622636
1614785844	378654864	0.66678	0.675395	0.696183	0.622636
1614785844	388643175	0.66678	0.675395	0.696183	0.622636
1614785844	398669120	0.66678	0.675395	0.696183	0.622636
1614785844	408713345	0.66678	0.675395	0.696183	0.622636
1614785844	418600676	0.66678	0.675395	0.696183	0.622636
1614785844	428751818	0.66678	0.675395	0.696183	0.622636
1614785844	438796481	0.66678	0.675395	0.696183	0.622636
1614785844	448658517	0.66678	0.675395	0.696183	0.622636
1614785844	458678600	0.66678	0.675395	0.696183	0.622636
1614785844	468700440	0.66678	0.675395	0.696183	0.622636
1614785844	478672345	0.66678	0.675395	0.696183	0.622636
1614785844	488617827	0.66678	0.675395	0.696183	0.622636
1614785844	498714868	0.66678	0.675395	0.696183	0.622636
1614785844	508741336	0.66678	0.675395	0.696183	0.622636
1614785844	518619164	0.66678	0.675395	0.696183	0.622636
1614785844	528725978	0.66678	0.675395	0.696183	0.622636
1614785844	538668341	0.66678	0.675395	0.696183	0.622636
1614785844	548587323	0.66678	0.675395	0.696183	0.622636
1614785844	558670517	0.66678	0.675395	0.696183	0.622636
1614785844	568582092	0.66678	0.675395	0.696183	0.622636
1614785844	578701410	0.66678	0.675395	0.696183	0.622636
1614785844	588669425	0.66678	0.675395	0.696183	0.622636
1614785844	598591515	0.66678	0.675395	0.696183	0.622636
1614785844	608649323	0.66678	0.675395	0.696183	0.622636
1614785844	618740780	0.66678	0.675395	0.696183	0.622636
1614785844	628694527	0.66678	0.675395	0.696183	0.622636
1614785844	638650568	0.66678	0.675395	0.696183	0.622636
1614785844	648672906	0.66678	0.675395	0.696183	0.622636
1614785844	658677177	0.66678	0.675395	0.696183	0.622636
1614785844	668709355	0.66678	0.675395	0.696183	0.622636
1614785844	678668709	0.66678	0.675395	0.696183	0.622636
1614785844	688626510	0.66678	0.675395	0.696183	0.622636
1614785844	698606770	0.66678	0.675395	0.696183	0.622636
1614785844	708702356	0.66678	0.675395	0.696183	0.622636
1614785844	718640553	0.66678	0.675395	0.696183	0.622636
1614785844	728735110	0.66678	0.675395	0.696183	0.622636
1614785844	738715513	0.66678	0.675395	0.696183	0.622636
1614785844	748691447	0.66678	0.675395	0.696183	0.622636
1614785844	758667988	0.66678	0.675395	0.696183	0.622636
1614785844	768636595	0.66678	0.675395	0.696183	0.622636
1614785844	778713344	0.66678	0.675395	0.696183	0.622636
1614785844	788682176	0.66678	0.675395	0.696183	0.622636
1614785844	798664986	0.66678	0.675395	0.696183	0.622636
1614785844	808747079	0.66678	0.675395	0.696183	0.622636
1614785844	818658692	0.66678	0.675395	0.696183	0.622636
1614785844	828661860	0.66678	0.675395	0.696183	0.622636
1614785844	838621877	0.66678	0.675395	0.696183	0.622636
1614785844	848711398	0.66678	0.675395	0.696183	0.622636
1614785844	858671401	0.66678	0.675395	0.696183	0.622636
1614785844	868660275	0.66678	0.675395	0.696183	0.622636
1614785844	878664568	0.66678	0.675395	0.696183	0.622636
1614785844	888669725	0.66678	0.675395	0.696183	0.622636
1614785844	898693143	0.66678	0.675395	0.696183	0.622636
1614785844	908797398	0.66678	0.675395	0.696183	0.622636
1614785844	918691305	0.66678	0.675395	0.696183	0.622636
1614785844	928724629	0.66678	0.675395	0.696183	0.622636
1614785844	938603110	0.66678	0.675395	0.696183	0.622636
1614785844	948690734	0.66678	0.675395	0.696183	0.622636
1614785844	958652047	0.66678	0.675395	0.696183	0.622636
1614785844	968589302	0.66678	0.675395	0.696183	0.622636
1614785844	978641147	0.66678	0.675395	0.696183	0.622636
1614785844	988630872	0.66678	0.675395	0.696183	0.622636
1614785844	998669440	0.66678	0.675395	0.696183	0.622636
1614785845	8740066	0.66678	0.675395	0.696183	0.622636
1614785845	18735715	0.66678	0.675395	0.696183	0.622636
1614785845	28662504	0.66678	0.675395	0.696183	0.622636
1614785845	38660886	0.66678	0.675395	0.696183	0.622636
1614785845	48676200	0.66678	0.675395	0.696183	0.622636
1614785845	58656009	0.66678	0.675395	0.696183	0.622636
1614785845	68701288	0.66678	0.675395	0.696183	0.622636
1614785845	78710501	0.66678	0.675395	0.696183	0.622636
1614785845	88623961	0.66678	0.675395	0.696183	0.622636
1614785845	98631025	0.66678	0.675395	0.696183	0.622636
1614785845	108682565	0.66678	0.675395	0.696183	0.622636
1614785845	118623181	0.66678	0.675395	0.696183	0.622636
1614785845	128682396	0.66678	0.675395	0.696183	0.622636
1614785845	138655366	0.66678	0.675395	0.696183	0.622636
1614785845	148672478	0.66678	0.675395	0.696183	0.622636
1614785845	158644970	0.66678	0.675395	0.696183	0.622636
1614785845	168694896	0.66678	0.675395	0.696183	0.622636
1614785845	178689730	0.66678	0.675395	0.696183	0.622636
1614785845	188683969	0.66678	0.675395	0.696183	0.622636
1614785845	198723234	0.66678	0.675395	0.696183	0.622636
1614785845	208770442	0.66678	0.675395	0.696183	0.622636
1614785845	218577860	0.66678	0.675395	0.696183	0.622636
1614785845	228628832	0.66678	0.675395	0.696183	0.622636
1614785845	238632760	0.66678	0.675395	0.696183	0.622636
1614785845	248651806	0.66678	0.675395	0.696183	0.622636
1614785845	258749163	0.66678	0.675395	0.696183	0.622636
1614785845	268683581	0.66678	0.675395	0.696183	0.622636
1614785845	278711223	0.66678	0.675395	0.696183	0.622636
1614785845	288751230	0.66678	0.675395	0.696183	0.622636
1614785845	298681724	0.66678	0.675395	0.696183	0.622636
1614785845	308656060	0.66678	0.675395	0.696183	0.622636
1614785845	318690541	0.66678	0.675395	0.696183	0.622636
1614785845	328704039	0.66678	0.675395	0.696183	0.622636
1614785845	338598980	0.66678	0.675395	0.696183	0.622636
1614785845	348656710	0.66678	0.675395	0.696183	0.622636
1614785845	358674292	0.66678	0.675395	0.696183	0.622636
1614785845	368701976	0.66678	0.675395	0.696183	0.622636
1614785845	378649569	0.66678	0.675395	0.696183	0.622636
1614785845	388613036	0.66678	0.675395	0.696183	0.622636
1614785845	398659126	0.66678	0.675395	0.696183	0.622636
1614785845	408629570	0.66678	0.675395	0.696183	0.622636
1614785845	418694630	0.66678	0.675395	0.696183	0.622636
1614785845	428679559	0.66678	0.675395	0.696183	0.622636
1614785845	438715515	0.66678	0.675395	0.696183	0.622636
1614785845	448654602	0.66678	0.675395	0.696183	0.622636
1614785845	458740800	0.66678	0.675395	0.696183	0.622636
1614785845	468664545	0.66678	0.675395	0.696183	0.622636
1614785845	478813775	0.66678	0.675395	0.696183	0.622636
1614785845	488626616	0.66678	0.675395	0.696183	0.622636
1614785845	498777824	0.66678	0.675395	0.696183	0.622636
1614785845	508719237	0.66678	0.675395	0.696183	0.622636
1614785845	518633505	0.66678	0.675395	0.696183	0.622636
1614785845	528691947	0.66678	0.675395	0.696183	0.622636
1614785845	538749601	0.66678	0.675395	0.696183	0.622636
1614785845	548773113	0.66678	0.675395	0.696183	0.622636
1614785845	558617779	0.66678	0.675395	0.696183	0.622636
1614785845	568664625	0.66678	0.675395	0.696183	0.622636
1614785845	578689527	0.66678	0.675395	0.696183	0.622636
1614785845	588680388	0.66678	0.675395	0.696183	0.622636
1614785845	598715459	0.66678	0.675395	0.696183	0.622636
1614785845	608769136	0.66678	0.675395	0.696183	0.622636
1614785845	618740076	0.66678	0.675395	0.696183	0.622636
1614785845	628635977	0.66678	0.675395	0.696183	0.622636
1614785845	638629320	0.66678	0.675395	0.696183	0.622636
1614785845	648790728	0.66678	0.675395	0.696183	0.622636
1614785845	658642481	0.66678	0.675395	0.696183	0.622636
1614785845	668634173	0.66678	0.675395	0.696183	0.622636
1614785845	678719865	0.66678	0.675395	0.696183	0.622636
1614785845	688666471	0.66678	0.675395	0.696183	0.622636
1614785845	698689011	0.66678	0.675395	0.696183	0.622636
1614785845	708721625	0.66678	0.675395	0.696183	0.622636
1614785845	718662994	0.66678	0.675395	0.696183	0.622636
1614785845	728824000	0.66678	0.675395	0.696183	0.622636
1614785845	738632319	0.66678	0.675395	0.696183	0.622636
1614785845	748694082	0.66678	0.675395	0.696183	0.622636
1614785845	758756955	0.66678	0.675395	0.696183	0.622636
1614785845	768659779	0.66678	0.675395	0.696183	0.622636
1614785845	778656777	0.66678	0.675395	0.696183	0.622636
1614785845	788688420	0.66678	0.675395	0.696183	0.622636
1614785845	798757720	0.66678	0.675395	0.696183	0.622636
1614785845	808725290	0.66678	0.675395	0.696183	0.622636
1614785845	818830150	0.66678	0.675395	0.696183	0.622636
1614785845	828647192	0.66678	0.675395	0.696183	0.622636
1614785845	838650688	0.66678	0.675395	0.696183	0.622636
1614785845	848698366	0.66678	0.675395	0.696183	0.622636
1614785845	858740071	0.66678	0.675395	0.696183	0.622636
1614785845	868661166	0.66678	0.675395	0.696183	0.622636
1614785845	878744947	0.66678	0.675395	0.696183	0.622636
1614785845	888752727	0.66678	0.675395	0.696183	0.622636
1614785845	898679838	0.66678	0.675395	0.696183	0.622636
1614785845	908744467	0.66678	0.675395	0.696183	0.622636
1614785845	918677270	0.66678	0.675395	0.696183	0.622636
1614785845	928699254	0.66678	0.675395	0.696183	0.622636
1614785845	938649631	0.66678	0.675395	0.696183	0.622636
1614785845	948669712	0.66678	0.675395	0.696183	0.622636
1614785845	958628827	0.66678	0.675395	0.696183	0.622636
1614785845	968663631	0.66678	0.675395	0.696183	0.622636
1614785845	978740828	0.66678	0.675395	0.696183	0.622636
1614785845	988638429	0.66678	0.675395	0.696183	0.622636
1614785845	998724618	0.66678	0.675395	0.696183	0.622636
1614785846	8695120	0.66678	0.675395	0.696183	0.622636
1614785846	18672978	0.66678	0.675395	0.696183	0.622636
1614785846	28676820	0.66678	0.675395	0.696183	0.622636
1614785846	38608423	0.66678	0.675395	0.696183	0.622636
1614785846	48690397	0.66678	0.675395	0.696183	0.622636
1614785846	58642013	0.66678	0.675395	0.696183	0.622636
1614785846	68723338	0.66678	0.675395	0.696183	0.622636
1614785846	78732001	0.66678	0.675395	0.696183	0.622636
1614785846	88656722	0.66678	0.675395	0.696183	0.622636
1614785846	98686904	0.66678	0.675395	0.696183	0.622636
1614785846	108733026	0.66678	0.675395	0.696183	0.622636
1614785846	118690141	0.66678	0.675395	0.696183	0.622636
1614785846	128737308	0.66678	0.675395	0.696183	0.622636
1614785846	138638622	0.66678	0.675395	0.696183	0.622636
1614785846	148674243	0.66678	0.675395	0.696183	0.622636
1614785846	158830745	0.66678	0.675395	0.696183	0.622636
1614785846	168616826	0.66678	0.675395	0.696183	0.622636
1614785846	178682446	0.66678	0.675395	0.696183	0.622636
1614785846	188697315	0.66678	0.675395	0.696183	0.622636
1614785846	198668931	0.66678	0.675395	0.696183	0.622636
1614785846	208622527	0.66678	0.675395	0.696183	0.622636
1614785846	218687396	0.66678	0.675395	0.696183	0.622636
1614785846	228795300	0.666974	0.675567	0.696361	0.622833
1614785846	238663265	0.667169	0.675739	0.696539	0.623029
1614785846	248697524	0.667364	0.675911	0.696718	0.623226
1614785846	258692700	0.667559	0.676083	0.696896	0.623422
1614785846	268666259	0.667754	0.676255	0.697074	0.623619
1614785846	278717886	0.667948	0.676428	0.697252	0.623815
1614785846	288646952	0.668143	0.6766	0.697431	0.624012
1614785846	298608470	0.668338	0.676772	0.697609	0.624209
1614785846	308717004	0.668533	0.676945	0.697787	0.624405
1614785846	318695009	0.668727	0.677117	0.697966	0.624602
1614785846	328608561	0.668922	0.677289	0.698144	0.624798
1614785846	338682956	0.669117	0.677461	0.698322	0.624995
1614785846	348688786	0.669312	0.677634	0.698501	0.625191
1614785846	358669262	0.669507	0.677806	0.698679	0.625388
1614785846	368724978	0.669701	0.677979	0.698857	0.625585
1614785846	378735340	0.669896	0.678151	0.699036	0.625781
1614785846	388774082	0.670091	0.678323	0.699214	0.625978
1614785846	398640418	0.670286	0.678496	0.699393	0.626174
1614785846	408820753	0.670481	0.678668	0.699571	0.626371
1614785846	418777811	0.670676	0.678841	0.699749	0.626567
1614785846	428664995	0.67087	0.679013	0.699928	0.626764
1614785846	438678402	0.671065	0.679186	0.700106	0.626961
1614785846	448667443	0.67126	0.679358	0.700285	0.627157
1614785846	458660843	0.671455	0.679531	0.700463	0.627354
1614785846	468625106	0.67165	0.679703	0.700642	0.62755
1614785846	478755082	0.671845	0.679876	0.70082	0.627747
1614785846	488691817	0.672039	0.680048	0.700999	0.627944
1614785846	498665553	0.672234	0.680221	0.701177	0.62814
1614785846	508697667	0.672429	0.680393	0.701356	0.628337
1614785846	518672118	0.672624	0.680566	0.701534	0.628533
1614785846	528747914	0.672819	0.680739	0.701713	0.62873
1614785846	538627700	0.673014	0.680911	0.701891	0.628927
1614785846	548699977	0.673209	0.681084	0.70207	0.629123
1614785846	558648721	0.673403	0.681257	0.702249	0.62932
1614785846	568621076	0.673598	0.681429	0.702427	0.629517
1614785846	578641609	0.673793	0.681602	0.702606	0.629713
1614785846	588705603	0.673988	0.681775	0.702785	0.62991
1614785846	598627267	0.674183	0.681947	0.702963	0.630106
1614785846	608852116	0.674378	0.68212	0.703142	0.630303
1614785846	618690100	0.674573	0.682293	0.70332	0.6305
1614785846	628711080	0.674768	0.682466	0.703499	0.630696
1614785846	638645027	0.674963	0.682638	0.703678	0.630893
1614785846	648702842	0.675157	0.682811	0.703857	0.63109
1614785846	658714550	0.675352	0.682984	0.704035	0.631286
1614785846	668629804	0.675547	0.683157	0.704214	0.631483
1614785846	678721063	0.675742	0.68333	0.704393	0.63168
1614785846	688625900	0.675937	0.683503	0.704571	0.631876
1614785846	698717252	0.676132	0.683676	0.70475	0.632073
1614785846	708749029	0.676327	0.683848	0.704929	0.63227
1614785846	718608006	0.676522	0.684021	0.705108	0.632466
1614785846	728703034	0.676717	0.684194	0.705287	0.632663
1614785846	738824241	0.676912	0.684367	0.705465	0.632859
1614785846	748700030	0.677107	0.68454	0.705644	0.633056
1614785846	758626570	0.677301	0.684713	0.705823	0.633253
1614785846	768693851	0.677496	0.684886	0.706002	0.633449
1614785846	778694991	0.677691	0.685059	0.706181	0.633646
1614785846	788693087	0.677886	0.685232	0.70636	0.633843
1614785846	798669918	0.678081	0.685405	0.706538	0.63404
1614785846	808704314	0.678276	0.685578	0.706717	0.634236
1614785846	818641625	0.678471	0.685751	0.706896	0.634433
