time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1614785842	519599173	0.1	0.0125	-0.1375	0.00145313
1614785842	529771238	0.1	0.0125	-0.1375	0.00145313
1614785842	539619813	0.1	0.0125	-0.1375	0.00145313
1614785842	549738448	0.1	0.0125	-0.1375	0.00145313
1614785842	560245997	0.1	0.0125	-0.1375	0.00145313
1614785842	569599940	0.1	0.0125	-0.1375	0.00145313
1614785842	579841841	0.1	0.0125	-0.1375	0.00145313
1614785842	589633031	0.1	0.0125	-0.1375	0.00145313
1614785842	599828307	0.1	0.0125	-0.1375	0.00145313
1614785842	609677380	0.1	0.0125	-0.1375	0.00145313
1614785842	619798808	0.1	0.0125	-0.1375	0.00145313
1614785842	629829502	0.1	0.0125	-0.1375	0.00145313
1614785842	639769071	0.1	0.0125	-0.1375	0.00145313
1614785842	649747608	0.1	0.0125	-0.1375	0.00145313
1614785842	659792168	0.1	0.0125	-0.1375	0.00145313
1614785842	669649338	0.1	0.0125	-0.1375	0.00145313
1614785842	679854100	0.1	0.0125	-0.1375	0.00145313
1614785842	689614227	0.1	0.0125	-0.1375	0.00145313
1614785842	699698910	0.1	0.0125	-0.1375	0.00145313
1614785842	709741076	0.1	0.0125	-0.1375	0.00145313
1614785842	719738408	0.1	0.0125	-0.1375	0.00145313
1614785842	729738318	0.1	0.0125	-0.1375	0.00145313
1614785842	739897598	0.1	0.0125	-0.1375	0.00145313
1614785842	750164138	0.1	0.0125	-0.1375	0.00145313
1614785842	759702785	0.1	0.0125	-0.1375	0.00145313
1614785842	769758682	0.1	0.0625	-0.1375	0.00145313
1614785842	779843264	0.1	0.0625	-0.1375	0.00145313
1614785842	789747619	0.1	0.025	-0.1375	0.00145313
1614785842	799900896	0.1	0.025	-0.1375	0.00145313
1614785842	809919414	0.1	0.025	-0.1375	0.00145313
1614785842	819653627	0.1	0.025	-0.1375	0.00145313
1614785842	830129095	0.1	0.025	-0.1375	0.00145313
1614785842	840202223	0.1	0.025	-0.1375	0.00145313
1614785842	850232477	0.1	0.025	-0.1375	0.00145313
1614785842	860161324	0.1	0.025	-0.1375	0.00145313
1614785842	870269297	0.1	0.025	-0.1375	0.00145313
1614785842	880300176	0.1	0.025	-0.1375	0.00145313
1614785842	890177663	0.1	0.025	-0.1375	0.00145313
1614785842	900141012	0.1	0.025	-0.1375	0.00145313
1614785842	909795080	0.1	0.025	-0.1375	0.00145313
1614785842	919692645	0.1	0.025	-0.1375	0.00145313
1614785842	929914990	0.1	0.025	-0.1375	0.00145313
1614785842	939915703	0.1	0.025	-0.1375	0.00145313
1614785842	950210376	0.1	0.025	-0.1375	0.00145313
1614785842	959845070	0.1	0.025	-0.1375	0.00145313
1614785842	969751866	0.1	0.025	-0.1375	0.00145313
1614785842	979894389	0.1	0.025	-0.1375	0.00145313
1614785842	989848465	0.1	0.025	-0.1375	0.00145313
1614785842	999792541	0.1	0.025	-0.1375	0.00145313
1614785843	9798122	0.1	0.025	-0.1375	0.00145313
1614785843	19790049	0.1	0.025	-0.1375	0.00145313
1614785843	29772823	0.1	0.025	-0.1375	0.00145313
1614785843	39636127	0.1	0.025	-0.1375	0.00145313
1614785843	49717322	0.1	0.025	-0.1375	0.00145313
1614785843	59737490	0.1	0.025	-0.1375	0.00145313
1614785843	69687358	0.1	0.025	-0.1375	0.00145313
1614785843	79943709	0.1	0.025	-0.1375	0.00145313
1614785843	89610433	0.1	0.025	-0.1375	0.00145313
1614785843	99734136	0.1	0.025	-0.1375	0.00145313
1614785843	109728574	0.1	0.025	-0.1375	0.00145313
1614785843	119641704	0.1	0.025	-0.1375	0.00145313
1614785843	129803442	0.1	0.025	-0.1375	0.00145313
1614785843	139715742	0.1	0.025	-0.1375	0.00145313
1614785843	149742478	0.1	0.025	-0.1375	0.00145313
1614785843	159638784	0.1	0.025	-0.1375	0.00145313
1614785843	169651457	0.1	0.025	-0.1375	0.00145313
1614785843	179889044	0.1	0.025	-0.1375	0.00145313
1614785843	189786414	0.1	0.025	-0.1375	0.00145313
1614785843	199676595	0.1	0.025	-0.1375	0.00145313
1614785843	209814673	0.1	0.025	-0.1375	0.00145313
1614785843	219714287	0.1	0.025	-0.1375	0.00145313
1614785843	229739132	0.1	0.025	-0.1375	0.00145313
1614785843	239826460	0.1	0.025	-0.1375	0.00145313
1614785843	249828413	0.1	0.025	-0.1375	0.00145313
1614785843	259760793	0.1	0.025	-0.1375	0.00145313
1614785843	269873346	0.1	0.025	-0.1375	0.00145313
1614785843	279718446	0.1	0.025	-0.1375	0.00145313
1614785843	289624467	0.1	0.025	-0.1375	0.00145313
1614785843	299686433	0.1	0.025	-0.1375	0.00145313
1614785843	309826169	0.1	0.025	-0.1375	0.00145313
1614785843	319790622	0.1	0.025	-0.1375	0.00145313
1614785843	329819189	0.1	0.025	-0.1375	0.00145313
1614785843	339672728	0.1	0.025	-0.1375	0.00145313
1614785843	349819510	0.1	0.025	-0.1375	0.00145313
1614785843	359819997	0.1	0.025	-0.1375	0.00145313
1614785843	370090693	0.1	0.025	-0.1375	0.00145313
1614785843	380223428	0.1	0.025	-0.1375	0.00145313
1614785843	390372211	0.1	0.025	-0.1375	0.00145313
1614785843	400282329	0.1	0.025	-0.1375	0.00145313
1614785843	409775707	0.1	0.025	-0.1375	0.00145313
1614785843	420007341	0.1	0.025	-0.1375	0.00145313
1614785843	429871737	0.1	0.025	-0.1375	0.00145313
1614785843	439743718	0.1	0.025	-0.1375	0.00145313
1614785843	449751128	0.1	0.025	-0.1375	0.00145313
1614785843	459773192	0.1	0.025	-0.1375	0.00145313
1614785843	469753594	0.15	0.025	-0.1375	0.00145313
1614785843	479825240	0.15	0.025	-0.1375	0.00145313
1614785843	489693035	0.1125	0.025	-0.1375	0.00145313
1614785843	499836915	0.1125	0.025	-0.1375	0.00145313
1614785843	510055720	0.1125	0.025	-0.1375	0.00145313
1614785843	519785766	0.1125	0.025	-0.1375	0.00145313
1614785843	530380559	0.1125	0.025	-0.1375	0.00145313
1614785843	540378307	0.1125	0.025	-0.1375	0.00145313
1614785843	550202829	0.1125	0.025	-0.1375	0.00145313
1614785843	559663235	0.1125	0.025	-0.1375	0.00145313
1614785843	570004729	0.1125	0.025	-0.1375	0.00145313
1614785843	579857430	0.1125	0.025	-0.1375	0.00145313
1614785843	589732870	0.1125	0.025	-0.1375	0.00145313
1614785843	599876824	0.1125	0.025	-0.1375	0.00145313
1614785843	609840085	0.1125	0.025	-0.1375	0.00145313
1614785843	620129587	0.1125	0.025	-0.1375	0.00145313
1614785843	629814424	0.1125	0.025	-0.1375	0.00145313
1614785843	639712329	0.1125	0.025	-0.1375	0.00145313
1614785843	649726558	0.1125	0.025	-0.1375	0.00145313
1614785843	659603908	0.1125	0.025	-0.1375	0.00145313
1614785843	669766466	0.1125	0.025	-0.1375	0.00145313
1614785843	679805648	0.1125	0.025	-0.1375	0.00145313
1614785843	689668172	0.1125	0.025	-0.1375	0.00145313
1614785843	699882058	0.1125	0.025	-0.1375	0.00145313
1614785843	709814829	0.1125	0.025	-0.1375	0.00145313
1614785843	719678796	0.1125	0.025	-0.1375	0.00145313
1614785843	729939329	0.1125	0.025	-0.1375	0.00145313
1614785843	739589499	0.1125	0.025	-0.1375	0.00145313
1614785843	749727802	0.1125	0.025	-0.1375	0.00145313
1614785843	759875535	0.1125	0.025	-0.1375	0.00145313
1614785843	769683061	0.1125	0.025	-0.1375	0.00145313
1614785843	779793441	0.1125	0.025	-0.1375	0.00145313
1614785843	789754439	0.1125	0.025	-0.1375	0.00145313
1614785843	799775404	0.1125	0.025	-0.1375	0.00145313
1614785843	809758885	0.1125	0.025	-0.1375	0.00145313
1614785843	819858181	0.1125	0.025	-0.1375	0.00145313
1614785843	829919131	0.1125	0.025	-0.1375	0.00145313
1614785843	839643969	0.1125	0.025	-0.1375	0.00145313
1614785843	850011873	0.1125	0.025	-0.1375	0.00145313
1614785843	859720961	0.1125	0.025	-0.1375	0.00145313
1614785843	869702707	0.1125	0.025	-0.1375	0.00145313
1614785843	879823232	0.1125	0.025	-0.1375	0.00145313
1614785843	889769340	0.1125	0.025	-0.1375	0.00145313
1614785843	899849857	0.1125	0.025	-0.1375	0.00145313
1614785843	909889969	0.1125	0.025	-0.1375	0.00145313
1614785843	919681570	0.1125	0.025	-0.1375	0.00145313
1614785843	929854789	0.1125	0.025	-0.1375	0.00145313
1614785843	939820668	0.1125	0.025	-0.1375	0.00145313
1614785843	949696847	0.1125	0.025	-0.1375	0.00145313
1614785843	959721106	0.1125	0.025	-0.1375	0.00145313
1614785843	969729882	0.1125	0.025	-0.1375	0.00145313
1614785843	980260134	0.1125	0.025	-0.1375	0.00145313
1614785843	989676979	0.1125	0.025	-0.1375	0.00145313
1614785843	999773456	0.1125	0.025	-0.1375	0.00145313
1614785844	9869515	0.1125	0.025	-0.1375	0.00145313
1614785844	19692185	0.1125	0.025	-0.1375	0.00145313
1614785844	29836603	0.1125	0.025	-0.1375	0.00145313
1614785844	39710348	0.1125	0.025	-0.1375	0.00145313
1614785844	49785152	0.1125	0.025	-0.1375	0.00145313
1614785844	59677373	0.1125	0.025	-0.1375	0.00145313
1614785844	69816989	0.1125	0.025	-0.1375	0.00145313
1614785844	79859373	0.1125	0.025	-0.1375	0.00145313
1614785844	90082841	0.1125	0.025	-0.1375	0.00145313
1614785844	100118307	0.1125	0.025	-0.1375	0.00145313
1614785844	110249600	0.1125	0.025	-0.1375	0.00145313
1614785844	120104080	0.1125	0.025	-0.1375	0.00145313
1614785844	130270326	0.1125	0.025	-0.1375	0.00145313
1614785844	140095092	0.1125	0.025	-0.1375	0.00145313
1614785844	150101036	0.1125	0.025	-0.1375	0.00145313
1614785844	160383601	0.1125	0.025	-0.1375	0.00145313
1614785844	169628423	0.1125	0.025	-0.1375	0.00145313
1614785844	179695802	0.1125	0.025	-0.1375	0.00145313
1614785844	189713906	0.1125	0.025	-0.1375	0.00145313
1614785844	199785463	0.1125	0.025	-0.1375	0.00145313
1614785844	209737495	0.1125	0.025	-0.1375	0.00145313
1614785844	219843982	0.1125	0.025	-0.1375	0.00145313
1614785844	229816129	0.1125	0.025	-0.1375	0.00145313
1614785844	239642861	0.1125	0.025	-0.1375	0.00145313
1614785844	249800200	0.1125	0.025	-0.1375	0.00145313
1614785844	259781635	0.1125	0.025	-0.1375	0.00145313
1614785844	269600939	0.1125	0.025	-0.1375	0.00145313
1614785844	279848416	0.1125	0.025	-0.1375	0.00145313
1614785844	289584571	0.1125	0.025	-0.1375	0.00145313
1614785844	299801123	0.1125	0.025	-0.1375	0.00145313
1614785844	309922934	0.1125	0.025	-0.1375	0.00145313
1614785844	319717327	0.1125	0.025	-0.1375	0.00145313
1614785844	329883013	0.1125	0.025	-0.1375	0.00145313
1614785844	339795441	0.1125	0.025	-0.1375	0.00145313
1614785844	349738107	0.1125	0.025	-0.1375	0.00145313
1614785844	359678805	0.1125	0.025	-0.1375	0.00145313
1614785844	369891228	0.1125	0.025	-0.1375	0.00145313
1614785844	379741494	0.1125	0.025	-0.1375	0.00145313
1614785844	389711400	0.1125	0.025	-0.1375	0.00145313
1614785844	399887401	0.1125	0.025	-0.1375	0.00145313
1614785844	409960327	0.1125	0.025	-0.1375	0.00145313
1614785844	419682273	0.1125	0.025	-0.1375	0.00145313
1614785844	429813651	0.1125	0.025	-0.1375	0.00145313
1614785844	439822076	0.1125	0.025	-0.1375	0.00145313
1614785844	450276546	0.1125	0.025	-0.1375	0.00145313
1614785844	460056610	0.1125	0.025	-0.1375	0.00145313
1614785844	470249986	0.1125	0.025	-0.1375	0.00145313
1614785844	480109124	0.1125	0.025	-0.1375	0.00145313
1614785844	490060482	0.1125	0.025	-0.1375	0.00145313
1614785844	500329210	0.1125	0.025	-0.1375	0.00145313
1614785844	510411849	0.1125	0.025	-0.1375	0.00145313
1614785844	519694493	0.1125	0.025	-0.1375	0.00145313
1614785844	529896732	0.1125	0.025	-0.1375	0.00145313
1614785844	539766596	0.1125	0.025	-0.1375	0.00145313
1614785844	549579623	0.1125	0.025	-0.1375	0.00145313
1614785844	559843858	0.1125	0.025	-0.1375	0.00145313
1614785844	569625778	0.1125	0.025	-0.1375	0.00145313
1614785844	579759241	0.1125	0.025	-0.1375	0.00145313
1614785844	590037282	0.1125	0.025	-0.1375	0.00145313
1614785844	599710014	0.1125	0.025	-0.1375	0.00145313
1614785844	610229176	0.1125	0.025	-0.1375	0.00145313
1614785844	620194170	0.1125	0.025	-0.1375	0.00145313
1614785844	630283042	0.1125	0.025	-0.1375	0.00145313
1614785844	640211201	0.1125	0.025	-0.1375	0.00145313
1614785844	650372220	0.1125	0.025	-0.1375	0.00145313
1614785844	660181479	0.1125	0.025	-0.1375	0.00145313
1614785844	670011009	0.1125	0.025	-0.1375	0.00145313
1614785844	679812475	0.1125	0.025	-0.1375	0.00145313
1614785844	689740172	0.1125	0.025	-0.1375	0.00145313
1614785844	699754048	0.1125	0.025	-0.1375	0.00145313
1614785844	709790428	0.1125	0.025	-0.1375	0.00145313
1614785844	719743718	0.1125	0.025	-0.1375	0.00145313
1614785844	730211795	0.1125	0.025	-0.1375	0.00145313
1614785844	740394055	0.1125	0.025	-0.1375	0.00145313
1614785844	750283878	0.1125	0.025	-0.1375	0.00145313
1614785844	760113565	0.1125	0.025	-0.1375	0.00145313
1614785844	770202668	0.1125	0.025	-0.1375	0.00145313
1614785844	780180667	0.1125	0.025	-0.1375	0.00145313
1614785844	790153851	0.1125	0.025	-0.1375	0.00145313
1614785844	800321605	0.1125	0.025	-0.1375	0.00145313
1614785844	810457415	0.1125	0.025	-0.1375	0.00145313
1614785844	819758056	0.1125	0.025	-0.1375	0.00145313
1614785844	829775206	0.1125	0.025	-0.1375	0.00145313
1614785844	839759965	0.1125	0.025	-0.1375	0.00145313
1614785844	850159143	0.1125	0.025	-0.1375	0.00145313
1614785844	859727109	0.1125	0.025	-0.1375	0.00145313
1614785844	869814452	0.1125	0.025	-0.1375	0.00145313
1614785844	879828856	0.1125	0.025	-0.1375	0.00145313
1614785844	890032407	0.1125	0.025	-0.1375	0.00145313
1614785844	899795317	0.1125	0.025	-0.1375	0.00145313
1614785844	909845200	0.1125	0.025	-0.1375	0.00145313
1614785844	919761591	0.1125	0.025	-0.1375	0.00145313
1614785844	929846391	0.1125	0.025	-0.1375	0.00145313
1614785844	939639222	0.1125	0.025	-0.1375	0.00145313
1614785844	949737964	0.1125	0.025	-0.1375	0.00145313
1614785844	959763546	0.1125	0.025	-0.1375	0.00145313
1614785844	969628907	0.1125	0.025	-0.1375	0.00145313
1614785844	980137417	0.1125	0.025	-0.1375	0.00145313
1614785844	989911679	0.1125	0.025	-0.1375	0.00145313
1614785844	999808610	0.1125	0.025	-0.1375	0.00145313
1614785845	9756683	0.1125	0.025	-0.1375	0.00145313
1614785845	19955826	0.1125	0.025	-0.1375	0.00145313
1614785845	29960350	0.1125	0.025	-0.1375	0.00145313
1614785845	39741887	0.1125	0.025	-0.1375	0.00145313
1614785845	49724024	0.1125	0.025	-0.1375	0.00145313
1614785845	59788995	0.1125	0.025	-0.1375	0.00145313
1614785845	69656781	0.1125	0.025	-0.1375	0.00145313
1614785845	79849587	0.1125	0.025	-0.1375	0.00145313
1614785845	89866081	0.1125	0.025	-0.1375	0.00145313
1614785845	99702135	0.1125	0.025	-0.1375	0.00145313
1614785845	109873279	0.1125	0.025	-0.1375	0.00145313
1614785845	119660320	0.1125	0.025	-0.1375	0.00145313
1614785845	129769961	0.1125	0.025	-0.1375	0.00145313
1614785845	139751604	0.1125	0.025	-0.1375	0.00145313
1614785845	149772151	0.1125	0.025	-0.1375	0.00145313
1614785845	159736224	0.1125	0.025	-0.1375	0.00145313
1614785845	169883877	0.1125	0.025	-0.1375	0.00145313
1614785845	179854331	0.1125	0.025	-0.1375	0.00145313
1614785845	189867363	0.1125	0.025	-0.1375	0.00145313
1614785845	199815426	0.1125	0.025	-0.1375	0.00145313
1614785845	209931926	0.1125	0.025	-0.1375	0.00145313
1614785845	219653048	0.1125	0.025	-0.1375	0.00145313
1614785845	229678247	0.1125	0.025	-0.1375	0.00145313
1614785845	239760784	0.1125	0.025	-0.1375	0.00145313
1614785845	249717228	0.1125	0.025	-0.1375	0.00145313
1614785845	259722299	0.1125	0.025	-0.1375	0.00145313
1614785845	269776409	0.1125	0.025	-0.1375	0.00145313
1614785845	279824776	0.1125	0.025	-0.1375	0.00145313
1614785845	289757198	0.1125	0.025	-0.1375	0.00145313
1614785845	299811859	0.1125	0.025	-0.1375	0.00145313
1614785845	309876560	0.1125	0.025	-0.1375	0.00145313
1614785845	320228726	0.1125	0.025	-0.1375	0.00145313
1614785845	329930489	0.1125	0.025	-0.1375	0.00145313
1614785845	339746571	0.1125	0.025	-0.1375	0.00145313
1614785845	349748654	0.1125	0.025	-0.1375	0.00145313
1614785845	359798482	0.1125	0.025	-0.1375	0.00145313
1614785845	369697313	0.1125	0.025	-0.1375	0.00145313
1614785845	379661111	0.1125	0.025	-0.1375	0.00145313
1614785845	389747751	0.1125	0.025	-0.1375	0.00145313
1614785845	399770506	0.1125	0.025	-0.1375	0.00145313
1614785845	409774452	0.1125	0.025	-0.1375	0.00145313
1614785845	419850756	0.1125	0.025	-0.1375	0.00145313
1614785845	429853701	0.1125	0.025	-0.1375	0.00145313
1614785845	439687618	0.1125	0.025	-0.1375	0.00145313
1614785845	449756623	0.1125	0.025	-0.1375	0.00145313
1614785845	459821705	0.1125	0.025	-0.1375	0.00145313
1614785845	470248711	0.1125	0.025	-0.1375	0.00145313
1614785845	479934396	0.1125	0.025	-0.1375	0.00145313
1614785845	489874597	0.1125	0.025	-0.1375	0.00145313
1614785845	499789278	0.1125	0.025	-0.1375	0.00145313
1614785845	509861931	0.1125	0.025	-0.1375	0.00145313
1614785845	519685858	0.1125	0.025	-0.1375	0.00145313
1614785845	529777215	0.1125	0.025	-0.1375	0.00145313
1614785845	539887018	0.1125	0.025	-0.1375	0.00145313
1614785845	549744530	0.1125	0.025	-0.1375	0.00145313
1614785845	559674256	0.1125	0.025	-0.1375	0.00145313
1614785845	569816326	0.1125	0.025	-0.1375	0.00145313
1614785845	579954631	0.1125	0.025	-0.1375	0.00145313
1614785845	589912677	0.1125	0.025	-0.1375	0.00145313
1614785845	599883934	0.1125	0.025	-0.1375	0.00145313
1614785845	609782947	0.1125	0.025	-0.1375	0.00145313
1614785845	619724497	0.1125	0.025	-0.1375	0.00145313
1614785845	629782790	0.1125	0.025	-0.1375	0.00145313
1614785845	639654877	0.1125	0.025	-0.1375	0.00145313
1614785845	649801265	0.1125	0.025	-0.1375	0.00145313
1614785845	659748852	0.1125	0.025	-0.1375	0.00145313
1614785845	669754426	0.1125	0.025	-0.1375	0.00145313
1614785845	679882168	0.1125	0.025	-0.1375	0.00145313
1614785845	690083782	0.1125	0.025	-0.1375	0.00145313
1614785845	699845246	0.1125	0.025	-0.1375	0.00145313
1614785845	709927946	0.1125	0.025	-0.1375	0.00145313
1614785845	719788884	0.1125	0.025	-0.1375	0.00145313
1614785845	729933367	0.1125	0.025	-0.1375	0.00145313
1614785845	740087704	0.1125	0.025	-0.1375	0.00145313
1614785845	750118391	0.1125	0.025	-0.1375	0.00145313
1614785845	759851833	0.1125	0.025	-0.1375	0.00145313
1614785845	769766774	0.1125	0.025	-0.1375	0.00145313
1614785845	779764425	0.1125	0.025	-0.1375	0.00145313
1614785845	789929414	0.1625	0.025	-0.1375	0.00145313
1614785845	799767671	0.1625	0.025	-0.1375	0.00145313
1614785845	809792299	0.125	0.025	-0.1375	0.00145313
1614785845	819945067	0.125	0.025	-0.1375	0.00145313
1614785845	829755440	0.125	0.025	-0.1375	0.00145313
1614785845	839716604	0.125	0.025	-0.1375	0.00145313
1614785845	849808875	0.125	0.025	-0.1375	0.00145313
1614785845	859901457	0.125	0.025	-0.1375	0.00145313
1614785845	869703407	0.125	0.025	-0.1375	0.00145313
1614785845	879878576	0.125	0.025	-0.1375	0.00145313
1614785845	889779030	0.125	0.025	-0.1375	0.00145313
1614785845	899794008	0.125	0.025	-0.1375	0.00145313
1614785845	909907006	0.125	0.025	-0.1375	0.00145313
1614785845	919713307	0.125	0.025	-0.1375	0.00145313
1614785845	929738760	0.125	0.025	-0.1375	0.00145313
1614785845	939869915	0.125	0.025	-0.1375	0.00145313
1614785845	949794800	0.125	0.025	-0.1375	0.00145313
1614785845	959672058	0.125	0.025	-0.1375	0.00145313
1614785845	969895908	0.125	0.025	-0.1375	0.00145313
1614785845	979872865	0.125	0.025	-0.1375	0.00145313
1614785845	989784869	0.125	0.025	-0.1375	0.00145313
1614785845	999854754	0.125	0.025	-0.1375	0.00145313
1614785846	9807066	0.125	0.025	-0.1375	0.00145313
1614785846	19805379	0.125	0.025	-0.1375	0.00145313
1614785846	29787272	0.125	0.025	-0.1375	0.00145313
1614785846	39696115	0.125	0.025	-0.1375	0.00145313
1614785846	49721432	0.125	0.025	-0.1375	0.00145313
1614785846	59691747	0.125	0.025	-0.1375	0.00145313
1614785846	69897480	0.125	0.025	-0.1375	0.00145313
1614785846	79852372	0.125	0.025	-0.1375	0.00145313
1614785846	89765428	0.125	0.025	-0.1375	0.00145313
1614785846	99758393	0.125	0.025	-0.1375	0.00145313
1614785846	109844052	0.125	0.025	-0.1375	0.00145313
1614785846	119652762	0.125	0.025	-0.1375	0.00145313
1614785846	129982107	0.125	0.025	-0.1375	0.00145313
1614785846	139664487	0.125	0.025	-0.1375	0.00145313
1614785846	149685719	0.125	0.025	-0.1375	0.00145313
1614785846	159966690	0.125	0.025	-0.1375	0.00145313
1614785846	169694218	0.125	0.025	-0.1375	0.00145313
1614785846	179895684	0.125	0.025	-0.1375	0.00145313
1614785846	189832103	0.125	0.025	-0.1375	0.00145313
1614785846	199774123	0.125	0.025	-0.1375	0.00145313
1614785846	209725370	0.125	0.025	-0.1375	0.00145313
1614785846	219810628	0.125	0.025	-0.1375	0.00145313
1614785846	230368480	2.065	1.745	1.6425	1.97145
1614785846	239730168	0.955	0.835	0.6025	0.906703
1614785846	249347487	0.92125	0.8925	0.37375	0.876266
1614785846	259842986	1.05563	1.0375	0.1825	0.914016
1614785846	269705247	1.24	1.1325	0.261875	1.09719
1614785846	279934268	1.32688	1.25	0.473125	1.23811
1614785846	289789150	1.45125	1.38	0.619375	1.38495
1614785846	299754722	1.5925	1.44313	0.665625	1.49373
1614785846	309990989	1.65188	1.56062	0.5825	1.57053
1614785846	319757362	1.70125	1.64063	0.50375	1.64908
1614785846	329770208	1.76313	1.65375	0.5125	1.67375
1614785846	339813446	1.75437	1.64875	0.541875	1.72323
1614785846	349830544	1.68875	1.59125	0.625625	1.73773
1614785846	359767747	1.71062	1.54625	0.634375	1.76542
1614785846	369863928	1.8475	1.65688	0.62625	1.75795
1614785846	379985349	1.97188	1.73687	0.61	1.7432
1614785846	389870273	1.98812	1.8	0.46875	1.75491
1614785846	399884242	1.96	1.8175	0.395625	1.73453
1614785846	409821566	1.91937	1.76	0.416875	1.7317
1614785846	419745761	1.86625	1.77062	0.45875	1.68081
1614785846	429983248	1.89062	1.78812	0.4675	1.66345
1614785846	439738491	1.9275	1.78625	0.45125	1.62838
1614785846	449898544	1.90625	1.75375	0.465625	1.58311
1614785846	459980474	1.92813	1.73937	0.399375	1.55703
1614785846	469774473	1.95	1.74437	0.41375	1.50033
1614785846	479911275	1.97188	1.8175	0.485	1.46844
1614785846	490060278	1.93375	1.8225	0.499375	1.41737
1614785846	499782294	1.92062	1.80813	0.445625	1.36775
1614785846	509827289	1.92438	1.81313	0.41	1.34022
1614785846	519986868	1.93375	1.83625	0.34375	1.28497
1614785846	529970502	1.94313	1.80125	0.295625	1.26906
1614785846	540158039	1.9525	1.79938	0.266875	1.23689
1614785846	550133673	1.91187	1.8725	0.25625	1.19453
1614785846	559850319	1.86125	1.825	0.1875	1.18298
1614785846	569719520	1.87313	1.78562	0.101875	1.16098
1614785846	579911594	1.81437	1.89625	0.09125	1.14769
1614785846	589878430	1.86125	1.89875	0.0975	1.17828
1614785846	599830932	1.89562	1.85937	0.111875	1.18261
1614785846	609946050	1.855	1.8825	0.15125	1.22337
1614785846	619819546	1.85187	1.885	0.1225	1.24787
1614785846	629946972	1.79875	1.89313	0.074375	1.268
1614785846	639850583	1.79562	1.84125	0.055625	1.30586
1614785846	649883701	1.77	1.86438	0.13	1.32164
1614785846	659924739	1.73188	1.90438	0.106875	1.3345
1614785846	669698120	1.71063	1.8625	0.07125	1.36364
1614785846	679964587	1.695	1.82062	0.0525	1.37361
1614785846	689694057	1.67938	1.76625	0.029375	1.3792
1614785846	699828451	1.66375	1.76187	0.03125	1.39963
1614785846	709886722	1.64813	1.785	0.0125	1.3878
1614785846	719712217	1.6325	1.79562	0.049375	1.36433
1614785846	729869983	1.61688	1.73563	0.03625	1.36295
1614785846	739921740	1.55125	1.68125	0.025625	1.32805
1614785846	749860110	1.53563	1.66438	0.0775	1.32667
