time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1611147641	831487379	0.821648	0.832073	0.823637	0.788794
1611147641	841633372	0.821648	0.832073	0.823637	0.788794
1611147641	851480077	0.821648	0.832073	0.823637	0.788794
1611147641	861605659	0.821648	0.832073	0.823637	0.788794
1611147641	871539995	0.821648	0.832073	0.823637	0.788794
1611147641	881696613	0.821648	0.832073	0.823637	0.788794
1611147641	891601994	0.821648	0.832073	0.823637	0.788794
1611147641	901451366	0.821648	0.832073	0.823637	0.788794
1611147641	911639285	0.821648	0.832073	0.823637	0.788794
1611147641	921651705	0.821648	0.832073	0.823637	0.788794
1611147641	931606278	0.821648	0.832073	0.823637	0.788794
1611147641	941697287	0.821648	0.832073	0.823637	0.788794
1611147641	951604801	0.821648	0.832073	0.823637	0.788794
1611147641	961440049	0.821648	0.832073	0.823637	0.788794
1611147641	971610921	0.821648	0.832073	0.823637	0.788794
1611147641	981504775	0.821648	0.832073	0.823637	0.788794
1611147641	991571372	0.821648	0.832073	0.823637	0.788794
1611147642	1706403	0.821648	0.832073	0.823637	0.788794
1611147642	11525511	0.821648	0.832073	0.823637	0.788794
1611147642	21678378	0.821648	0.832073	0.823637	0.788794
1611147642	31595759	0.821648	0.832073	0.823637	0.788794
1611147642	41706619	0.821648	0.832073	0.823637	0.788794
1611147642	51733480	0.821648	0.832073	0.823637	0.788794
1611147642	61679581	0.821648	0.832073	0.823637	0.788794
1611147642	71577305	0.821648	0.832073	0.823637	0.788794
1611147642	81715470	0.821648	0.832073	0.823637	0.788794
1611147642	91467829	0.821648	0.832073	0.823637	0.788794
1611147642	101668203	0.821648	0.832073	0.823637	0.788794
1611147642	111527646	0.821648	0.832073	0.823637	0.788794
1611147642	121701901	0.821648	0.832073	0.823637	0.788794
1611147642	131694255	0.821648	0.832073	0.823637	0.788794
1611147642	141588595	0.821648	0.832073	0.823637	0.788794
1611147642	151646826	0.821648	0.832073	0.823637	0.788794
1611147642	161673326	0.821648	0.832073	0.823637	0.788794
1611147642	171619035	0.821648	0.832073	0.823637	0.788794
1611147642	181691440	0.821648	0.832073	0.823637	0.788794
1611147642	191610720	0.821648	0.832073	0.823637	0.788794
1611147642	201525940	0.821648	0.832073	0.823637	0.788794
1611147642	211508020	0.821648	0.832073	0.823637	0.788794
1611147642	221717717	0.821648	0.832073	0.823637	0.788794
1611147642	231610476	0.821648	0.832073	0.823637	0.788794
1611147642	241678538	0.821648	0.832073	0.823637	0.788794
1611147642	251578755	0.821648	0.832073	0.823637	0.788794
1611147642	261604617	0.821648	0.832073	0.823637	0.788794
1611147642	271608705	0.821648	0.832073	0.823637	0.788794
1611147642	281696097	0.821648	0.832073	0.823637	0.788794
1611147642	291520849	0.821648	0.832073	0.823637	0.788794
1611147642	301696656	0.821648	0.832073	0.823637	0.788794
1611147642	311616216	0.821648	0.832073	0.823637	0.788794
1611147642	321723307	0.821648	0.832073	0.823637	0.788794
1611147642	331592629	0.821648	0.832073	0.823637	0.788794
1611147642	341735709	0.821648	0.832073	0.823637	0.788794
1611147642	351693970	0.821648	0.832073	0.823637	0.788794
1611147642	361456990	0.821648	0.832073	0.823637	0.788794
1611147642	371611056	0.821648	0.832073	0.823637	0.788794
1611147642	381681314	0.821648	0.832073	0.823637	0.788794
1611147642	391501742	0.821648	0.832073	0.823637	0.788794
1611147642	401605521	0.821648	0.832073	0.823637	0.788794
1611147642	411492337	0.821648	0.832073	0.823637	0.788794
1611147642	421640935	0.821648	0.832073	0.823637	0.788794
1611147642	431595338	0.821648	0.832073	0.823637	0.788794
1611147642	441481343	0.821648	0.832073	0.823637	0.788794
1611147642	451619173	0.821648	0.832073	0.823637	0.788794
1611147642	461629903	0.821648	0.832073	0.823637	0.788794
1611147642	471460266	0.821648	0.832073	0.823637	0.788794
1611147642	481450946	0.821648	0.832073	0.823637	0.788794
1611147642	491591407	0.821648	0.832073	0.823637	0.788794
1611147642	501717758	0.821648	0.832073	0.823637	0.788794
1611147642	511609499	0.821648	0.832073	0.823637	0.788794
1611147642	521586397	0.821648	0.832073	0.823637	0.788794
1611147642	531632152	0.821648	0.832073	0.823637	0.788794
1611147642	541683209	0.821648	0.832073	0.823637	0.788794
1611147642	551679504	0.821648	0.832073	0.823637	0.788794
1611147642	561502697	0.821648	0.832073	0.823637	0.788794
1611147642	571558761	0.821648	0.832073	0.823637	0.788794
1611147642	581580685	0.821648	0.832073	0.823637	0.788794
1611147642	591712671	0.821648	0.832073	0.823637	0.788794
1611147642	601526812	0.821648	0.832073	0.823637	0.788794
1611147642	611670101	0.821648	0.832073	0.823637	0.788794
1611147642	621606442	0.821648	0.832073	0.823637	0.788794
1611147642	631463344	0.821648	0.832073	0.823637	0.788794
1611147642	641605320	0.821648	0.832073	0.823637	0.788794
1611147642	651626829	0.821648	0.832073	0.823637	0.788794
1611147642	661670927	0.821648	0.832073	0.823637	0.788794
1611147642	671623713	0.821648	0.832073	0.823637	0.788794
1611147642	681642784	0.821648	0.832073	0.823637	0.788794
1611147642	691649030	0.821648	0.832073	0.823637	0.788794
1611147642	701579109	0.821648	0.832073	0.823637	0.788794
1611147642	711785694	0.821648	0.832073	0.823637	0.788794
1611147642	721640308	0.821648	0.832073	0.823637	0.788794
1611147642	731624634	0.821648	0.832073	0.823637	0.788794
1611147642	741524800	0.821648	0.832073	0.823637	0.788794
1611147642	751584253	0.821648	0.832073	0.823637	0.788794
1611147642	761525440	0.821648	0.832073	0.823637	0.788794
1611147642	771634159	0.821648	0.832073	0.823637	0.788794
1611147642	781691714	0.821648	0.832073	0.823637	0.788794
1611147642	791723341	0.821648	0.832073	0.823637	0.788794
1611147642	801560648	0.821648	0.832073	0.823637	0.788794
1611147642	811724252	0.821648	0.832073	0.823637	0.788794
1611147642	821468567	0.821648	0.832073	0.823637	0.788794
1611147642	831520377	0.821648	0.832073	0.823637	0.788794
1611147642	841693624	0.821648	0.832073	0.823637	0.788794
1611147642	851633474	0.821648	0.832073	0.823637	0.788794
1611147642	861592874	0.821843	0.832248	0.823815	0.788988
1611147642	871457210	0.822039	0.832424	0.823992	0.789183
1611147642	881487208	0.822234	0.8326	0.82417	0.789377
1611147642	891718471	0.822429	0.832776	0.824348	0.789571
1611147642	901552194	0.822624	0.832951	0.824525	0.789766
1611147642	911672292	0.82282	0.833127	0.824703	0.78996
1611147642	921541057	0.823015	0.833303	0.82488	0.790155
1611147642	931507509	0.82321	0.833479	0.825058	0.790349
1611147642	941727274	0.823406	0.833654	0.825236	0.790543
1611147642	951745675	0.823601	0.83383	0.825413	0.790738
1611147642	961484160	0.823796	0.834006	0.825591	0.790932
1611147642	971458747	0.823992	0.834182	0.825769	0.791126
1611147642	981750581	0.824187	0.834357	0.825946	0.791321
1611147642	991733435	0.824382	0.834533	0.826124	0.791515
1611147643	1654564	0.824578	0.834709	0.826302	0.791709
1611147643	11631269	0.824773	0.834885	0.82648	0.791904
1611147643	21708136	0.824968	0.835061	0.826657	0.792098
1611147643	31648446	0.825164	0.835237	0.826835	0.792293
1611147643	41696528	0.825359	0.835413	0.827013	0.792487
1611147643	51570767	0.825555	0.835589	0.827191	0.792681
1611147643	61754850	0.82575	0.835764	0.827368	0.792876
1611147643	71538458	0.825945	0.83594	0.827546	0.79307
1611147643	81782064	0.826141	0.836116	0.827724	0.793265
1611147643	91722175	0.826336	0.836292	0.827902	0.793459
1611147643	101640445	0.826531	0.836468	0.82808	0.793653
1611147643	111614645	0.826727	0.836644	0.828258	0.793848
1611147643	121687081	0.826922	0.83682	0.828435	0.794042
1611147643	131775617	0.827117	0.836996	0.828613	0.794237
1611147643	141675752	0.827313	0.837172	0.828791	0.794431
1611147643	151508924	0.827508	0.837348	0.828969	0.794625
1611147643	161618644	0.827704	0.837524	0.829147	0.79482
1611147643	171552032	0.827899	0.8377	0.829325	0.795014
1611147643	181777669	0.828094	0.837876	0.829503	0.795209
1611147643	191678675	0.82829	0.838052	0.829681	0.795403
1611147643	201506016	0.828485	0.838228	0.829858	0.795598
1611147643	211547920	0.82868	0.838404	0.830036	0.795792
1611147643	221747007	0.828876	0.83858	0.830214	0.795986
1611147643	231599271	0.829071	0.838756	0.830392	0.796181
1611147643	241661205	0.829267	0.838932	0.83057	0.796375
1611147643	251740349	0.829462	0.839109	0.830748	0.79657
1611147643	261741042	0.829657	0.839285	0.830926	0.796764
1611147643	271531642	0.829853	0.839461	0.831104	0.796959
1611147643	281567015	0.830048	0.839637	0.831282	0.797153
1611147643	291617637	0.830244	0.839813	0.83146	0.797348
1611147643	301714150	0.830439	0.839989	0.831638	0.797542
1611147643	311550576	0.830634	0.840165	0.831816	0.797736
1611147643	321492726	0.83083	0.840342	0.831994	0.797931
1611147643	331572761	0.831025	0.840518	0.832172	0.798125
1611147643	341646755	0.831221	0.840694	0.83235	0.79832
1611147643	351547127	0.831416	0.84087	0.832528	0.798514
1611147643	361481632	0.831611	0.841046	0.832707	0.798709
1611147643	371605372	0.831807	0.841223	0.832885	0.798903
1611147643	381625143	0.832002	0.841399	0.833063	0.799098
1611147643	391608213	0.832198	0.841575	0.833241	0.799292
1611147643	401711152	0.832393	0.841751	0.833419	0.799487
1611147643	411695939	0.832589	0.841928	0.833597	0.799681
1611147643	421624872	0.832784	0.842104	0.833775	0.799876
1611147643	431665094	0.832979	0.84228	0.833953	0.80007
1611147643	441667751	0.833175	0.842457	0.834132	0.800265
1611147643	451676332	0.83337	0.842633	0.83431	0.800459
1611147643	461616921	0.833566	0.842809	0.834488	0.800654
1611147643	471679398	0.833761	0.842986	0.834666	0.800848
1611147643	481771160	0.833957	0.843162	0.834844	0.801043
1611147643	491510581	0.834152	0.843338	0.835022	0.801237
1611147643	501661345	0.834347	0.843515	0.835201	0.801432
1611147643	511692582	0.834543	0.843691	0.835379	0.801626
1611147643	521532416	0.834738	0.843867	0.835557	0.801821
1611147643	531556454	0.834934	0.844044	0.835735	0.802015
1611147643	541493396	0.835129	0.84422	0.835914	0.80221
1611147643	551783337	0.835325	0.844397	0.836092	0.802404
1611147643	561622146	0.83552	0.844573	0.83627	0.802599
1611147643	571555319	0.835716	0.844749	0.836448	0.802793
1611147643	581791327	0.835911	0.844926	0.836627	0.802988
1611147643	591708572	0.836107	0.845102	0.836805	0.803182
1611147643	601715532	0.836302	0.845279	0.836983	0.803377
1611147643	611679516	0.836497	0.845455	0.837162	0.803571
1611147643	621650050	0.836693	0.845632	0.83734	0.803766
1611147643	631691647	0.836888	0.845808	0.837518	0.80396
1611147643	641657328	0.837084	0.845985	0.837697	0.804155
1611147643	651688817	0.837279	0.846161	0.837875	0.80435
1611147643	661730858	0.837475	0.846338	0.838053	0.804544
1611147643	671452340	0.83767	0.846514	0.838232	0.804739
1611147643	681784752	0.837866	0.846691	0.83841	0.804933
1611147643	691570392	0.838061	0.846868	0.838589	0.805128
1611147643	701723582	0.838257	0.847044	0.838767	0.805322
1611147643	711622410	0.838452	0.847221	0.838945	0.805517
1611147643	721551718	0.838648	0.847397	0.839124	0.805711
1611147643	731663751	0.838843	0.847574	0.839302	0.805906
1611147643	741548765	0.839039	0.84775	0.839481	0.806101
1611147643	751455860	0.839234	0.847927	0.839659	0.806295
1611147643	761462086	0.83943	0.848104	0.839838	0.80649
1611147643	771454114	0.839625	0.84828	0.840016	0.806684
1611147643	781528948	0.839821	0.848457	0.840195	0.806879
1611147643	791652731	0.840016	0.848634	0.840373	0.807073
1611147643	801610790	0.840212	0.84881	0.840552	0.807268
1611147643	811560017	0.840407	0.848987	0.84073	0.807463
1611147643	821691873	0.840603	0.849164	0.840909	0.807657
1611147643	831686804	0.840798	0.84934	0.841087	0.807852
1611147643	841686059	0.840994	0.849517	0.841266	0.808046
1611147643	851680295	0.841189	0.849694	0.841444	0.808241
1611147643	861527687	0.841385	0.849871	0.841623	0.808436
1611147643	871479935	0.84158	0.850047	0.841801	0.80863
1611147643	881690449	0.841776	0.850224	0.84198	0.808825
1611147643	891607380	0.841971	0.850401	0.842159	0.809019
1611147643	901722021	0.842167	0.850578	0.842337	0.809214
1611147643	911624914	0.842362	0.850754	0.842516	0.809409
1611147643	921463858	0.842558	0.850931	0.842694	0.809603
1611147643	931707594	0.842753	0.851108	0.842873	0.809798
1611147643	941591569	0.842949	0.851285	0.843052	0.809992
1611147643	951655403	0.843144	0.851462	0.84323	0.810187
1611147643	961714444	0.84334	0.851639	0.843409	0.810382
1611147643	971550034	0.843535	0.851815	0.843588	0.810576
1611147643	981726489	0.843731	0.851992	0.843766	0.810771
1611147643	991627530	0.843927	0.852169	0.843945	0.810966
1611147644	1799083	0.844122	0.852346	0.844124	0.81116
1611147644	11625905	0.844318	0.852523	0.844302	0.811355
1611147644	21655645	0.844513	0.8527	0.844481	0.811549
1611147644	31635696	0.844709	0.852877	0.84466	0.811744
1611147644	41509781	0.844904	0.853054	0.844839	0.811939
1611147644	51677524	0.8451	0.853231	0.845017	0.812133
1611147644	61502924	0.845295	0.853407	0.845196	0.812328
1611147644	71477853	0.845491	0.853584	0.845375	0.812523
1611147644	81618670	0.845687	0.853761	0.845554	0.812717
1611147644	91724186	0.845882	0.853938	0.845732	0.812912
1611147644	101563495	0.846078	0.854115	0.845911	0.813107
1611147644	111609116	0.846273	0.854292	0.84609	0.813301
1611147644	121496551	0.846469	0.854469	0.846269	0.813496
1611147644	131699104	0.846664	0.854646	0.846448	0.813691
1611147644	141514829	0.84686	0.854823	0.846626	0.813885
1611147644	151582397	0.847055	0.855	0.846805	0.81408
1611147644	161529768	0.847251	0.855177	0.846984	0.814275
1611147644	171679141	0.847447	0.855354	0.847163	0.814469
1611147644	181703778	0.847642	0.855532	0.847342	0.814664
1611147644	191666747	0.847838	0.855709	0.847521	0.814859
1611147644	201721815	0.848033	0.855886	0.8477	0.815053
1611147644	211641375	0.848229	0.856063	0.847879	0.815248
1611147644	221614585	0.848425	0.85624	0.848057	0.815443
1611147644	231693110	0.84862	0.856417	0.848236	0.815637
1611147644	241560833	0.848816	0.856594	0.848415	0.815832
1611147644	251540222	0.849011	0.856771	0.848594	0.816027
1611147644	261531201	0.849207	0.856948	0.848773	0.816222
1611147644	271504581	0.849402	0.857125	0.848952	0.816416
1611147644	281701362	0.849598	0.857303	0.849131	0.816611
1611147644	291653200	0.849794	0.85748	0.84931	0.816806
1611147644	301727817	0.849989	0.857657	0.849489	0.817
1611147644	311556723	0.850185	0.857834	0.849668	0.817195
1611147644	321489790	0.85038	0.858011	0.849847	0.81739
1611147644	331653738	0.850576	0.858189	0.850026	0.817584
1611147644	341602322	0.850772	0.858366	0.850205	0.817779
1611147644	351720453	0.850967	0.858543	0.850384	0.817974
1611147644	361527296	0.851163	0.85872	0.850563	0.818169
1611147644	371529017	0.851359	0.858898	0.850742	0.818363
1611147644	381626854	0.851554	0.859075	0.850921	0.818558
1611147644	391622195	0.85175	0.859252	0.8511	0.818753
1611147644	401604968	0.851945	0.859429	0.851279	0.818947
1611147644	411614107	0.852141	0.859607	0.851458	0.819142
1611147644	421552012	0.852337	0.859784	0.851637	0.819337
1611147644	431626951	0.852532	0.859961	0.851816	0.819532
1611147644	441622935	0.852728	0.860139	0.851996	0.819726
1611147644	451452149	0.852923	0.860316	0.852175	0.819921
1611147644	461670036	0.853119	0.860493	0.852354	0.820116
1611147644	471479812	0.853315	0.860671	0.852533	0.820311
1611147644	481617359	0.853355	0.860696	0.852558	0.820266
1611147644	491837079	0.853395	0.860722	0.852583	0.820222
1611147644	501658115	0.853435	0.860747	0.852608	0.820178
1611147644	511702033	0.853475	0.860773	0.852633	0.820134
1611147644	521694178	0.853516	0.860798	0.852658	0.82009
1611147644	531629587	0.853556	0.860824	0.852683	0.820046
1611147644	541628751	0.853596	0.86085	0.852709	0.820002
1611147644	551540556	0.853637	0.860876	0.852734	0.819958
1611147644	561698891	0.853677	0.860901	0.852759	0.819914
1611147644	571502698	0.853718	0.860927	0.852784	0.819871
1611147644	581789955	0.853758	0.860953	0.85281	0.819827
1611147644	591607134	0.853799	0.860979	0.852835	0.819783
1611147644	601516575	0.853839	0.861005	0.852861	0.819739
1611147644	611604551	0.85388	0.861031	0.852886	0.819696
1611147644	621510587	0.853921	0.861057	0.852912	0.819652
1611147644	631695447	0.853962	0.861084	0.852938	0.819609
1611147644	641751943	0.854002	0.86111	0.852963	0.819565
1611147644	651712137	0.854043	0.861136	0.852989	0.819522
1611147644	661626013	0.854084	0.861162	0.853015	0.819478
1611147644	671590500	0.854125	0.861189	0.853041	0.819435
1611147644	681469679	0.854166	0.861215	0.853067	0.819392
1611147644	691739642	0.854207	0.861241	0.853092	0.819349
1611147644	701674956	0.854248	0.861268	0.853118	0.819305
1611147644	711582331	0.854289	0.861294	0.853144	0.819262
1611147644	721550999	0.854331	0.861321	0.85317	0.819219
1611147644	731532386	0.854372	0.861348	0.853197	0.819176
1611147644	741514568	0.854413	0.861374	0.853223	0.819133
1611147644	751503687	0.854454	0.861401	0.853249	0.81909
1611147644	761739686	0.854496	0.861428	0.853275	0.819047
1611147644	771735000	0.854537	0.861455	0.853301	0.819004
1611147644	781705555	0.854578	0.861481	0.853328	0.818961
1611147644	791786788	0.85462	0.861508	0.853354	0.818919
1611147644	801647986	0.854662	0.861535	0.853381	0.818876
1611147644	811563490	0.854703	0.861562	0.853407	0.818833
1611147644	821594724	0.854745	0.861589	0.853434	0.818791
1611147644	831580416	0.854786	0.861616	0.85346	0.818748
1611147644	841728754	0.854828	0.861643	0.853487	0.818705
1611147644	851655151	0.85487	0.861671	0.853513	0.818663
1611147644	861612469	0.854912	0.861698	0.85354	0.818621
1611147644	871578101	0.854953	0.861725	0.853567	0.818578
1611147644	881682105	0.854995	0.861752	0.853594	0.818536
1611147644	891532015	0.855037	0.86178	0.85362	0.818493
1611147644	901555085	0.855079	0.861807	0.853647	0.818451
1611147644	911646948	0.855121	0.861834	0.853674	0.818409
1611147644	921461182	0.855163	0.861862	0.853701	0.818367
1611147644	931612357	0.855205	0.861889	0.853728	0.818325
1611147644	941693521	0.855248	0.861917	0.853755	0.818283
1611147644	951646439	0.85529	0.861945	0.853782	0.818241
1611147644	961729990	0.855332	0.861972	0.85381	0.818199
1611147644	971711960	0.855374	0.862	0.853837	0.818157
1611147644	981599874	0.855417	0.862028	0.853864	0.818115
1611147644	991669124	0.855459	0.862056	0.853891	0.818073
1611147645	1759832	0.855502	0.862083	0.853919	0.818031
1611147645	11632427	0.855544	0.862111	0.853946	0.817989
1611147645	21562171	0.855586	0.862139	0.853974	0.817948
1611147645	31642471	0.855629	0.862167	0.854001	0.817906
1611147645	41520090	0.855672	0.862195	0.854029	0.817864
1611147645	51620930	0.855714	0.862223	0.854056	0.817823
1611147645	61571934	0.855757	0.862251	0.854084	0.817781
1611147645	71774334	0.8558	0.86228	0.854111	0.81774
1611147645	81620140	0.855843	0.862308	0.854139	0.817698
1611147645	91781323	0.855885	0.862336	0.854167	0.817657
1611147645	101617496	0.855928	0.862364	0.854195	0.817616
1611147645	111696223	0.855971	0.862393	0.854223	0.817574
1611147645	121647219	0.856014	0.862421	0.85425	0.817533
1611147645	131646777	0.856057	0.86245	0.854278	0.817492
1611147645	141574156	0.8561	0.862478	0.854306	0.817451
1611147645	151771249	0.856143	0.862507	0.854334	0.81741
1611147645	161530052	0.856186	0.862535	0.854362	0.817369
1611147645	171626756	0.85623	0.862564	0.854391	0.817328
1611147645	181685248	0.856273	0.862592	0.854419	0.817287
1611147645	191590016	0.856316	0.862621	0.854447	0.817246
1611147645	201621487	0.856359	0.86265	0.854475	0.817205
1611147645	211589596	0.856403	0.862679	0.854504	0.817164
1611147645	221675635	0.856446	0.862708	0.854532	0.817123
1611147645	231603689	0.85649	0.862736	0.85456	0.817083
1611147645	241693615	0.856533	0.862765	0.854589	0.817042
1611147645	251641671	0.856577	0.862794	0.854617	0.817001
1611147645	261619614	0.85662	0.862823	0.854646	0.816961
1611147645	271761170	0.856664	0.862852	0.854674	0.81692
1611147645	281576828	0.856708	0.862882	0.854703	0.81688
1611147645	291738022	0.856751	0.862911	0.854732	0.816839
1611147645	301543302	0.856795	0.86294	0.85476	0.816799
1611147645	311585679	0.856839	0.862969	0.854789	0.816759
1611147645	321660329	0.856883	0.862998	0.854818	0.816718
1611147645	331664125	0.856927	0.863028	0.854847	0.816678
1611147645	341488087	0.85697	0.863057	0.854876	0.816638
1611147645	351597672	0.857014	0.863087	0.854905	0.816598
1611147645	361645538	0.857058	0.863116	0.854934	0.816558
