time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608204870	604033702	-0.05	-0.25	-0.5	-0.0174375
1608204870	613940764	-0.05	-0.25	-0.5	-0.0174375
1608204870	623762130	-0.05	-0.25	-0.5	-0.0174375
1608204870	634063583	-0.05	-0.25	-0.5	-0.0174375
1608204870	644086884	-0.05	-0.25	-0.5	-0.0174375
1608204870	653951481	-0.05	-0.25	-0.5	-0.0174375
1608204870	664146051	-0.05	-0.25	-0.5	-0.0174375
1608204870	673986924	-0.05	-0.25	-0.5	-0.0174375
1608204870	683924236	-0.05	-0.25	-0.5	-0.0174375
1608204870	694055227	-0.05	-0.25	-0.5	-0.0174375
1608204870	704000099	-0.05	-0.25	-0.5	-0.0174375
1608204870	713950725	-0.05	-0.25	-0.5	-0.0174375
1608204870	724012852	-0.05	-0.25	-0.5	-0.0174375
1608204870	733909410	-0.05	-0.25	-0.5	-0.0174375
1608204870	744016488	-0.05	-0.25	-0.5	-0.0174375
1608204870	754246531	-0.05	-0.25	-0.5	-0.0174375
1608204870	764021842	-0.05	-0.25	-0.5	-0.0174375
1608204870	773985294	-0.05	-0.25	-0.5	-0.0174375
1608204870	783994511	-0.05	-0.25	-0.5	-0.0174375
1608204870	794034259	-0.05	-0.25	-0.5	-0.0174375
1608204870	803918802	-0.05	-0.25	-0.5	-0.0174375
1608204870	813942873	-0.05	-0.25	-0.5	-0.0174375
1608204870	823961451	-0.05	-0.25	-0.5	-0.0174375
1608204870	833930562	-0.05	-0.25	-0.5	-0.0174375
1608204870	843970539	-0.05	-0.25	-0.5	-0.0174375
1608204870	853920009	-0.05	-0.25	-0.5	-0.0174375
1608204870	863997162	-0.05	-0.25	-0.5	-0.0174375
1608204870	873901921	-0.05	-0.25	-0.5	-0.0174375
1608204870	883978626	-0.05	-0.25	-0.5	-0.0174375
1608204870	893967817	-0.05	-0.25	-0.5	-0.0174375
1608204870	903918422	-0.05	-0.25	-0.5	-0.0174375
1608204870	913973780	-0.05	-0.25	-0.5	-0.0174375
1608204870	923994201	-0.05	-0.25	-0.5	-0.0174375
1608204870	933930350	-0.05	-0.25	-0.5	-0.0174375
1608204870	943992566	-0.05	-0.25	-0.5	-0.0174375
1608204870	954004872	-0.05	-0.25	-0.5	-0.0174375
1608204870	964011807	-0.05	-0.25	-0.5	-0.0174375
1608204870	974164992	-0.05	-0.25	-0.5	-0.0174375
1608204870	984028205	-0.05	-0.25	-0.5	-0.0174375
1608204870	994072465	-0.05	-0.25	-0.5	-0.0174375
1608204871	4014201	-0.05	-0.25	-0.5	-0.0174375
1608204871	13781289	-0.05	-0.25	-0.5	-0.0174375
1608204871	24029090	-0.05	-0.25	-0.5	-0.0174375
1608204871	33861870	-0.05	-0.25	-0.5	-0.0174375
1608204871	44065757	-0.05	-0.25	-0.5	-0.0174375
1608204871	53900955	-0.05	-0.25	-0.5	-0.0174375
1608204871	63989927	-0.05	-0.25	-0.5	-0.0174375
1608204871	74027213	-0.05	-0.25	-0.5	-0.0174375
1608204871	83974592	-0.05	-0.25	-0.5	-0.0174375
1608204871	93926980	-0.05	-0.25	-0.5	-0.0174375
1608204871	104029474	-0.05	-0.25	-0.5	-0.0174375
1608204871	113970437	-0.05	-0.25	-0.5	-0.0174375
1608204871	123949517	-0.05	-0.25	-0.5	-0.0174375
1608204871	134038037	-0.05	-0.25	-0.5	-0.0174375
1608204871	144098478	-0.05	-0.25	-0.5	-0.0174375
1608204871	154007216	-0.05	-0.25	-0.5	-0.0174375
1608204871	164037979	-0.05	-0.25	-0.5	-0.0174375
1608204871	174144046	-0.05	-0.25	-0.5	-0.0174375
1608204871	183945205	-0.05	-0.25	-0.5	-0.0174375
1608204871	194081645	-0.05	-0.25	-0.5	-0.0174375
1608204871	204094749	-0.05	-0.25	-0.5	-0.0174375
1608204871	213879901	-0.05	-0.25	-0.5	-0.0174375
1608204871	223928381	-0.05	-0.25	-0.5	-0.0174375
1608204871	233992100	-0.05	-0.25	-0.5	-0.0174375
1608204871	243992781	-0.05	-0.25	-0.5	-0.0174375
1608204871	253885860	-0.05	-0.25	-0.5	-0.0174375
1608204871	264024770	-0.05	-0.25	-0.5	-0.0174375
1608204871	273969137	-0.05	-0.25	-0.5	-0.0174375
1608204871	283894579	-0.05	-0.25	-0.5	-0.0174375
1608204871	293930329	-0.05	-0.25	-0.5	-0.0174375
1608204871	303915902	-0.05	-0.25	-0.5	-0.0174375
1608204871	314048252	-0.05	-0.25	-0.5	-0.0174375
1608204871	323886939	-0.05	-0.25	-0.5	-0.0174375
1608204871	334075099	-0.05	-0.25	-0.5	-0.0174375
1608204871	344051361	-0.05	-0.25	-0.5	-0.0174375
1608204871	353791738	-0.05	-0.25	-0.5	-0.0174375
1608204871	363948289	-0.05	-0.25	-0.5	-0.0174375
1608204871	374039758	-0.05	-0.25	-0.5	-0.0174375
1608204871	383982025	-0.05	-0.25	-0.5	-0.0174375
1608204871	394015568	-0.05	-0.25	-0.5	-0.0174375
1608204871	403866642	-0.05	-0.25	-0.5	-0.0174375
1608204871	414014542	-0.05	-0.25	-0.5	-0.0174375
1608204871	424064224	-0.05	-0.25	-0.5	-0.0174375
1608204871	433996772	-0.05	-0.25	-0.5	-0.0174375
1608204871	444084510	-0.05	-0.25	-0.5	-0.0174375
1608204871	453881662	-0.05	-0.25	-0.5	-0.0174375
1608204871	464062610	-0.05	-0.25	-0.5	-0.0174375
1608204871	474050327	-0.05	-0.25	-0.5	-0.0174375
1608204871	483988826	-0.05	-0.25	-0.5	-0.0174375
1608204871	493987370	-0.05	-0.25	-0.5	-0.0174375
1608204871	503773244	-0.05	-0.25	-0.5	-0.0174375
1608204871	514092796	-0.05	-0.25	-0.5	-0.0174375
1608204871	524081580	-0.05	-0.25	-0.5	-0.0174375
1608204871	533912048	-0.05	-0.25	-0.5	-0.0174375
1608204871	543976675	-0.05	-0.25	-0.5	-0.0174375
1608204871	554025540	-0.05	-0.25	-0.5	-0.0174375
1608204871	564005665	-0.05	-0.25	-0.5	-0.0174375
1608204871	573985609	-0.05	-0.25	-0.5	-0.0174375
1608204871	584022780	-0.05	-0.25	-0.5	-0.0174375
1608204871	594023388	-0.05	-0.25	-0.5	-0.0174375
1608204871	603894539	-0.05	-0.25	-0.5	-0.0174375
1608204871	614070580	-0.05	-0.25	-0.5	-0.0174375
1608204871	624055342	-0.05	-0.25	-0.5	-0.0174375
1608204871	633935137	-0.05	-0.25	-0.5	-0.0174375
1608204871	643987583	-0.05	-0.25	-0.5	-0.0174375
1608204871	653939176	-0.05	-0.25	-0.5	-0.0174375
1608204871	664026813	-0.05	-0.25	-0.5	-0.0174375
1608204871	673934154	-0.05	-0.25	-0.5	-0.0174375
1608204871	683961045	-0.05	-0.25	-0.5	-0.0174375
1608204871	693989062	-0.05	-0.25	-0.5	-0.0174375
1608204871	703962631	-0.05	-0.25	-0.5	-0.0174375
1608204871	714113978	-0.05	-0.25	-0.5	-0.0174375
1608204871	724070568	-0.05	-0.25	-0.5	-0.0174375
1608204871	733940456	-0.05	-0.25	-0.5	-0.0174375
1608204871	744016669	-0.05	-0.25	-0.5	-0.0174375
1608204871	753966449	-0.05	-0.25	-0.5	-0.0174375
1608204871	764067286	-0.05	-0.25	-0.5	-0.0174375
1608204871	773978464	-0.05	-0.25	-0.5	-0.0174375
1608204871	783951253	-0.05	-0.25	-0.5	-0.0174375
1608204871	793972965	-0.05	-0.25	-0.5	-0.0174375
1608204871	803957086	-0.05	-0.25	-0.5	-0.0174375
1608204871	814079630	-0.05	-0.25	-0.5	-0.0174375
1608204871	824065416	-0.05	-0.25	-0.5	-0.0174375
1608204871	833978404	-0.05	-0.25	-0.5	-0.0174375
1608204871	844053807	-0.05	-0.25	-0.5	-0.0174375
1608204871	854016265	-0.05	-0.25	-0.5	-0.0174375
1608204871	864109844	-0.05	-0.25	-0.5	-0.0174375
1608204871	874120278	-0.05	-0.25	-0.5	-0.0174375
1608204871	883891936	-0.05	-0.25	-0.5	-0.0174375
1608204871	893823449	-0.05	-0.25	-0.5	-0.0174375
1608204871	904057079	-0.05	-0.25	-0.5	-0.0174375
1608204871	913946966	-0.05	-0.25	-0.5	-0.0174375
1608204871	923917716	-0.05	-0.25	-0.5	-0.0174375
1608204871	933995396	-0.05	-0.25	-0.5	-0.0174375
1608204871	944039468	-0.05	-0.25	-0.5	-0.0174375
1608204871	953951646	-0.05	-0.25	-0.5	-0.0174375
1608204871	964030148	-0.05	-0.25	-0.5	-0.0174375
1608204871	974035530	-0.05	-0.25	-0.5	-0.0174375
1608204871	983987053	-0.05	-0.25	-0.5	-0.0174375
1608204871	993958959	-0.05	-0.25	-0.5	-0.0174375
1608204872	4051052	-0.05	-0.25	-0.5	-0.0174375
1608204872	14062055	-0.05	-0.25	-0.5	-0.0174375
1608204872	23921057	-0.05	-0.25	-0.5	-0.0174375
1608204872	33988185	-0.05	-0.25	-0.5	-0.0174375
1608204872	44008232	-0.05	-0.25	-0.5	-0.0174375
1608204872	53971128	-0.05	-0.25	-0.5	-0.0174375
1608204872	64009576	-0.05	-0.25	-0.5	-0.0174375
1608204872	74076694	-0.05	-0.25	-0.5	-0.0174375
1608204872	83871567	-0.05	-0.25	-0.5	-0.0174375
1608204872	93961681	-0.05	-0.25	-0.5	-0.0174375
1608204872	103920459	-0.05	-0.25	-0.5	-0.0174375
1608204872	114059942	-0.05	-0.25	-0.5	-0.0174375
1608204872	123988142	-0.05	-0.25	-0.5	-0.0174375
1608204872	133949935	-0.05	-0.25	-0.5	-0.0174375
1608204872	144026580	-0.05	-0.25	-0.5	-0.0174375
1608204872	153941218	-0.05	-0.25	-0.5	-0.0174375
1608204872	164036836	-0.05	-0.25	-0.5	-0.0174375
1608204872	173951230	-0.05	-0.25	-0.5	-0.0174375
1608204872	183919082	-0.05	-0.25	-0.5	-0.0174375
1608204872	194028242	-0.05	-0.25	-0.5	-0.0174375
1608204872	203894318	-0.05	-0.25	-0.5	-0.0174375
1608204872	213939437	-0.05	-0.25	-0.5	-0.0174375
1608204872	224007715	-0.05	-0.25	-0.5	-0.0174375
1608204872	233918314	-0.05	-0.25	-0.5	-0.0174375
1608204872	243978991	-0.05	-0.25	-0.5	-0.0174375
1608204872	253933105	-0.05	-0.25	-0.5	-0.0174375
1608204872	264047544	-0.05	-0.25	-0.5	-0.0174375
1608204872	273954252	-0.05	-0.25	-0.5	-0.0174375
1608204872	284012486	-0.05	-0.25	-0.5	-0.0174375
1608204872	294076371	-0.05	-0.25	-0.5	-0.0174375
1608204872	303916372	-0.05	-0.25	-0.5	-0.0174375
1608204872	314050225	-0.05	-0.25	-0.5	-0.0174375
1608204872	324040853	-0.05	-0.25	-0.5	-0.0174375
1608204872	333909954	-0.05	-0.25	-0.5	-0.0174375
1608204872	344066477	-0.05	-0.25	-0.5	-0.0174375
1608204872	353995718	-0.05	-0.25	-0.5	-0.0174375
1608204872	364036198	-0.05	-0.25	-0.5	-0.0174375
1608204872	374027332	-0.05	-0.25	-0.5	-0.0174375
1608204872	383897569	-0.05	-0.25	-0.5	-0.0174375
1608204872	394056249	-0.05	-0.25	-0.5	-0.0174375
1608204872	404022909	-0.05	-0.25	-0.5	-0.0174375
1608204872	413970971	-0.05	-0.25	-0.5	-0.0174375
1608204872	423999308	-0.05	-0.25	-0.5	-0.0174375
1608204872	433910971	-0.05	-0.25	-0.5	-0.0174375
1608204872	443951250	-0.05	-0.25	-0.5	-0.0174375
1608204872	453947683	-0.05	-0.25	-0.5	-0.0174375
1608204872	463946570	-0.05	-0.25	-0.5	-0.0174375
1608204872	473965700	-0.05	-0.25	-0.5	-0.0174375
1608204872	483890440	-0.05	-0.25	-0.5	-0.0174375
1608204872	493886118	-0.05	-0.25	-0.5	-0.0174375
1608204872	504178548	-0.05	-0.25	-0.5	-0.0174375
1608204872	513984687	-0.05	-0.25	-0.5	-0.0174375
1608204872	524035156	-0.05	-0.25	-0.5	-0.0174375
1608204872	534025380	-0.05	-0.25	-0.5	-0.0174375
1608204872	544029563	-0.05	-0.25	-0.5	-0.0174375
1608204872	554015782	-0.05	-0.25	-0.5	-0.0174375
1608204872	564022641	-0.05	-0.25	-0.5	-0.0174375
1608204872	573881030	-0.05	-0.25	-0.5	-0.0174375
1608204872	583906052	-0.05	-0.25	-0.5	-0.0174375
1608204872	593976292	-0.05	-0.25	-0.5	-0.0174375
1608204872	604023058	-0.05	-0.25	-0.5	-0.0174375
1608204872	614027465	-0.05	-0.25	-0.5	-0.0174375
1608204872	623938322	-0.05	-0.25	-0.5	-0.0174375
1608204872	634033331	-0.05	-0.25	-0.5	-0.0174375
1608204872	644023312	-0.05	-0.25	-0.5	-0.0174375
1608204872	653991406	-0.05	-0.25	-0.5	-0.0174375
1608204872	663975951	-0.05	-0.25	-0.5	-0.0174375
1608204872	673949592	-0.05	-0.25	-0.5	-0.0174375
1608204872	683925990	-0.05	-0.25	-0.5	-0.0174375
1608204872	694060415	-0.05	-0.25	-0.5	-0.0174375
1608204872	704046759	-0.05	-0.25	-0.5	-0.0174375
1608204872	714124307	-0.05	-0.25	-0.5	-0.0174375
1608204872	723929725	-0.05	-0.25	-0.5	-0.0174375
1608204872	733998682	-0.05	-0.25	-0.5	-0.0174375
1608204872	744039567	-0.05	-0.25	-0.5	-0.0174375
1608204872	754165778	-0.05	-0.25	-0.5	-0.0174375
1608204872	763956490	-0.05	-0.25	-0.5	-0.0174375
1608204872	773958104	-0.05	-0.25	-0.5	-0.0174375
1608204872	783955924	-0.05	-0.25	-0.5	-0.0174375
1608204872	793976582	-0.05	-0.25	-0.5	-0.0174375
1608204872	803909477	-0.05	-0.25	-0.5	-0.0174375
1608204872	813944348	-0.05	-0.25	-0.5	-0.0174375
1608204872	824014277	-0.05	-0.25	-0.5	-0.0174375
1608204872	833952446	-0.05	-0.25	-0.5	-0.0174375
1608204872	843998787	-0.05	-0.25	-0.5	-0.0174375
1608204872	854030356	-0.05	-0.25	-0.5	-0.0174375
1608204872	863894758	-0.05	-0.25	-0.5	-0.0174375
1608204872	873883284	-0.05	-0.25	-0.5	-0.0174375
1608204872	884101805	-0.05	-0.25	-0.5	-0.0174375
1608204872	894051614	-0.05	-0.25	-0.5	-0.0174375
1608204872	903913982	-0.05	-0.25	-0.5	-0.0174375
1608204872	913940305	-0.05	-0.25	-0.5	-0.0174375
1608204872	923996980	-0.05	-0.25	-0.5	-0.0174375
1608204872	933886571	-0.05	-0.25	-0.5	-0.0174375
1608204872	944056608	-0.05	-0.25	-0.5	-0.0174375
1608204872	953910838	-0.05	-0.25	-0.5	-0.0174375
1608204872	963953442	-0.05	-0.25	-0.5	-0.0174375
1608204872	973905739	-0.04	-0.25	-0.5	-0.0174375
1608204872	984066197	-0.0325	-0.25	-0.5	-0.0174375
1608204872	993975471	-0.01375	-0.25	-0.5	-0.0174375
1608204873	3925408	-0.00625	-0.25	-0.5	-0.0174375
1608204873	13931013	0.01625	-0.25	-0.5	-0.0174375
1608204873	24080560	0.0275	-0.25	-0.5	-0.0174375
1608204873	33881395	0.05375	-0.25	-0.5	-0.0174375
1608204873	43961147	0.06875	-0.25	-0.5	-0.0174375
1608204873	53966779	0.09875	-0.25	-0.5	-0.0174375
1608204873	63838126	0.1175	-0.25	-0.5	-0.0174375
1608204873	74074963	0.15125	-0.25	-0.5	-0.0174375
1608204873	83977195	0.17375	-0.25	-0.5	-0.0174375
1608204873	94093891	0.21125	-0.25	-0.5	-0.0174375
1608204873	104105271	0.2375	-0.25	-0.5	-0.0174375
1608204873	114021077	0.27875	-0.25	-0.5	-0.0174375
1608204873	124115580	0.30875	-0.25	-0.5	-0.0174375
1608204873	133955100	0.35375	-0.25	-0.5	-0.0174375
1608204873	144116850	0.3875	-0.25	-0.5	-0.0174375
1608204873	153954031	0.43625	-0.25	-0.5	-0.0174375
1608204873	163917948	0.47375	-0.25	-0.5	-0.0174375
1608204873	174073868	0.52625	-0.25	-0.5	-0.0174375
1608204873	184018382	0.5675	-0.25	-0.5	-0.0174375
1608204873	194020335	0.62375	-0.25	-0.5	-0.0174375
1608204873	204147284	0.66875	-0.25	-0.5	-0.0174375
1608204873	214049797	0.72875	-0.25	-0.5	-0.0174375
1608204873	224021960	0.7775	-0.25	-0.5	-0.0174375
1608204873	234081947	0.84125	-0.25	-0.5	-0.0174375
1608204873	244084228	0.89375	-0.25	-0.5	-0.0174375
1608204873	253920669	0.96125	-0.25	-0.5	-0.0174375
1608204873	264033473	1.0175	-0.25	-0.5	-0.0174375
1608204873	274078304	0.98875	-0.25	-0.5	-0.0174375
1608204873	284063424	1.09875	-0.25	-0.5	-0.0174375
1608204873	293978249	1.19875	-0.25	-0.5	-0.0174375
1608204873	304154688	1.2625	-0.25	-0.5	-0.0174375
1608204873	314107475	1.24125	-0.25	-0.5	-0.0174375
1608204873	324114598	1.25875	-0.25	-0.5	-0.0174375
1608204873	333959379	1.31625	-0.25	-0.5	-0.0174375
1608204873	344084545	1.3625	-0.25	-0.5	-0.0174375
1608204873	353858976	1.42375	-0.25	-0.5	-0.0174375
1608204873	364055023	1.47375	-0.25	-0.5	-0.0174375
1608204873	374022476	1.53875	-0.25	-0.5	-0.0174375
1608204873	384013310	1.4925	-0.25	-0.5	-0.0174375
1608204873	394022285	1.61125	-0.25	-0.5	-0.0174375
1608204873	404158294	1.69375	-0.25	-0.5	-0.0174375
1608204873	413957783	1.66625	-0.25	-0.5	-0.0174375
1608204873	424074558	1.5775	-0.25	-0.5	-0.0174375
1608204873	433920627	1.67875	-0.25	-0.5	-0.0174375
1608204873	444077535	1.74375	-0.25	-0.5	-0.0174375
1608204873	454094432	1.89875	-0.25	-0.5	-0.0174375
1608204873	464027272	1.8925	-0.25	-0.5	-0.0174375
1608204873	474117561	1.82625	-0.25	-0.5	-0.0174375
1608204873	483958348	1.82375	-0.25	-0.5	-0.0174375
1608204873	494086981	1.86125	-0.25	-0.5	-0.0174375
1608204873	504014842	1.7875	-0.25	-0.5	-0.0174375
1608204873	514051020	1.87875	-0.25	-0.5	-0.0174375
1608204873	524145968	1.93375	-0.25	-0.5	-0.0174375
1608204873	533935485	1.97875	-0.25	-0.5	-0.0174375
1608204873	543959316	1.9125	-0.25	-0.5	-0.0174375
1608204873	554061819	1.91125	-0.25	-0.5	-0.0174375
1608204873	563941350	1.92375	-0.25	-0.5	-0.0174375
1608204873	573951350	2.05125	-0.25	-0.5	-0.0174375
1608204873	584078989	2.0175	-0.25	-0.5	-0.0174375
1608204873	594047337	2.02375	-0.25	-0.5	-0.0174375
1608204873	603969577	2.04375	-0.25	-0.5	-0.0174375
1608204873	614020909	2.07875	-0.25	-0.5	-0.0174375
1608204873	624091144	2.0025	-0.25	-0.5	-0.0174375
1608204873	633976636	2.09125	-0.25	-0.5	-0.0174375
1608204873	644081532	2.14375	-0.25	-0.5	-0.0174375
1608204873	653995309	2.08625	-0.25	-0.5	-0.0174375
1608204873	663982849	2.0675	-0.25	-0.5	-0.0174375
1608204873	673891692	2.18875	-0.25	-0.5	-0.0174375
1608204873	684028477	2.14875	-0.25	-0.5	-0.0174375
1608204873	694050246	2.14875	-0.25	-0.5	-0.0174375
1608204873	703942954	2.1625	-0.25	-0.5	-0.0174375
1608204873	713931451	2.19125	-0.25	-0.5	-0.0174375
1608204873	724062982	2.20875	-0.25	-0.5	-0.0174375
1608204873	733915358	2.14125	-0.25	-0.5	-0.0174375
1608204873	744038129	2.1125	-0.25	-0.5	-0.0174375
1608204873	753957407	2.22375	-0.25	-0.5	-0.0174375
1608204873	763868020	2.17375	-0.25	-0.5	-0.0174375
1608204873	774015287	2.26375	-0.25	-0.5	-0.0174375
1608204873	783923683	2.2175	-0.25	-0.5	-0.0174375
1608204873	793990542	2.31125	-0.25	-0.5	-0.0174375
1608204873	804085253	2.26875	-0.25	-0.5	-0.0174375
1608204873	814005801	2.16625	-0.25	-0.5	-0.0174375
1608204873	823991701	2.1275	-0.25	-0.5	-0.0174375
1608204873	834022633	2.12875	-0.25	-0.5	-0.0174375
1608204873	844010313	2.11875	-0.25	-0.5	-0.0174375
1608204873	853908155	2.02375	-0.25	-0.5	-0.0174375
1608204873	863968571	2.0675	-0.25	-0.5	-0.0174375
1608204873	874034827	2.20125	-0.25	-0.5	-0.0174375
1608204873	883939741	2.24875	-0.25	-0.5	-0.0174375
1608204873	893901821	2.08625	-0.25	-0.5	-0.0174375
1608204873	904072756	2.1125	-0.25	-0.5	-0.0174375
1608204873	913921950	2.05375	-0.25	-0.5	-0.0174375
1608204873	923919631	2.00875	-0.25	-0.5	-0.0174375
1608204873	933933366	2.00375	-0.25	-0.5	-0.0174375
1608204873	943995164	1.9875	-0.25	-0.5	-0.0174375
1608204873	953908813	2.08625	-0.25	-0.5	-0.0174375
1608204873	964087295	2.12375	-0.25	-0.5	-0.0174375
1608204873	974055415	2.05125	-0.25	-0.5	-0.0174375
1608204873	984000374	1.9175	-0.25	-0.5	-0.0174375
1608204873	994038893	1.97375	-0.25	-0.5	-0.0174375
1608204874	3972207	1.99375	-0.25	-0.5	-0.0174375
1608204874	14032225	2.00375	-0.25	-0.5	-0.0174375
1608204874	23978600	2.0025	-0.25	-0.5	-0.0174375
1608204874	33986318	2.01625	-0.25	-0.5	-0.0174375
1608204874	43987980	1.91875	-0.25	-0.5	-0.0174375
1608204874	53985505	1.88625	-0.25	-0.5	-0.0174375
1608204874	64087242	1.9675	-0.25	-0.5	-0.0174375
1608204874	74074879	2.01375	-0.25	-0.5	-0.0174375
1608204874	83988719	1.92375	-0.25	-0.5	-0.0174375
1608204874	94037609	1.99875	-0.25	-0.5	-0.0174375
1608204874	104078214	1.9375	-0.25	-0.5	-0.0174375
1608204874	114092286	1.81625	-0.25	-0.5	-0.0174375
1608204874	124160565	1.85875	-0.25	-0.5	-0.0174375
1608204874	134084236	1.89125	-0.25	-0.5	-0.0174375
1608204874	143969638	1.8875	-0.25	-0.5	-0.0174375
1608204874	154023632	1.89875	-0.25	-0.5	-0.0174375
1608204874	164048698	1.79875	-0.25	-0.5	-0.0174375
1608204874	174139015	1.66375	-0.25	-0.5	-0.0174375
1608204874	184063243	1.6925	-0.25	-0.5	-0.0174375
1608204874	194058321	1.61125	-0.25	-0.5	-0.0174375
1608204874	204053516	1.64375	-0.25	-0.5	-0.0174375
1608204874	213990485	1.66625	-0.25	-0.5	-0.0174375
1608204874	224203973	1.6525	-0.25	-0.5	-0.0174375
1608204874	233994684	1.55375	-0.25	-0.5	-0.0174375
1608204874	243804441	1.59375	-0.25	-0.5	-0.0174375
1608204874	254120804	1.72375	-0.25	-0.5	-0.0174375
1608204874	264002966	1.6675	-0.25	-0.5	-0.0174375
1608204874	274066705	1.75125	-0.25	-0.5	-0.0174375
1608204874	284094906	1.69875	-0.25	-0.5	-0.0174375
1608204874	294055918	1.68625	-0.25	-0.5	-0.0174375
1608204874	303956991	1.6875	-0.25	-0.5	-0.0174375
1608204874	313954704	1.70375	-0.25	-0.5	-0.0174375
1608204874	323994214	1.70875	-0.25	-0.5	-0.0174375
1608204874	333987542	1.72875	-0.25	-0.5	-0.0174375
1608204874	343947640	1.8375	-0.25	-0.5	-0.0174375
1608204874	354033914	1.91125	-0.25	-0.5	-0.0174375
1608204874	364035646	1.84875	-0.25	-0.5	-0.0174375
1608204874	373918675	1.75125	-0.25	-0.5	-0.0174375
1608204874	383990037	1.8175	-0.25	-0.5	-0.0174375
1608204874	394006319	1.87375	-0.25	-0.5	-0.0174375
1608204874	403930426	1.89375	-0.25	-0.5	-0.0174375
1608204874	413981742	1.82875	-0.25	-0.5	-0.0174375
1608204874	424068056	1.8025	-0.25	-0.5	-0.0174375
1608204874	433885625	1.81625	-0.25	-0.5	-0.0174375
1608204874	444182839	1.91875	-0.25	-0.5	-0.0174375
1608204874	454117460	1.88625	-0.25	-0.5	-0.0174375
1608204874	464024702	1.8675	-0.25	-0.5	-0.0174375
1608204874	474066146	1.98875	-0.25	-0.5	-0.0174375
1608204874	483928717	2.04875	-0.25	-0.5	-0.0174375
1608204874	494036059	1.99875	-0.25	-0.5	-0.0174375
1608204874	504031061	1.8875	-0.25	-0.5	-0.0174375
1608204874	513911032	1.96625	-0.25	-0.5	-0.0174375
1608204874	523986208	2.20875	-0.25	-0.5	-0.0174375
1608204874	533847430	2.24125	-0.25	-0.5	-0.0174375
1608204874	544107469	2.2625	-0.25	-0.5	-0.0174375
1608204874	554022621	2.22375	-0.25	-0.5	-0.0174375
1608204874	564071092	2.12375	-0.25	-0.5	-0.0174375
1608204874	574143445	2.21375	-0.25	-0.5	-0.0174375
1608204874	583971602	2.2675	-0.25	-0.5	-0.0174375
1608204874	594036898	2.21125	-0.25	-0.5	-0.0174375
1608204874	604210300	2.19375	-0.25	-0.5	-0.0174375
1608204874	614004630	2.21625	-0.25	-0.5	-0.0174375
1608204874	624055526	2.2275	-0.25	-0.5	-0.0174375
1608204874	634115546	2.25375	-0.25	-0.5	-0.0174375
1608204874	644028638	2.16875	-0.25	-0.5	-0.0174375
