time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608204871	273606544	0	0	0	0
1608204871	283513761	0	0	0	0
1608204871	293580711	0	0	0	0
1608204871	303527034	0	0	0	0
1608204871	313610740	0	0	0	0
1608204871	323550220	0	0	0	0
1608204871	333634146	0	0	0	0
1608204871	343674762	0	0	0	0
1608204871	353493555	0	0	0	0
1608204871	363615661	0	0	0	0
1608204871	373640428	0	0	0	0
1608204871	383566609	0	0	0	0
1608204871	393612440	0	0	0	0
1608204871	403522003	0	0	0	0
1608204871	413622252	0	0	0	0
1608204871	423666108	0	0	0	0
1608204871	433569739	0	0	0	0
1608204871	443635248	0	0	0	0
1608204871	453526029	0	0	0	0
1608204871	463632241	0	0	0	0
1608204871	473620312	0	0	0	0
1608204871	483667206	0	0	0	0
1608204871	493682144	0	0	0	0
1608204871	503500045	0	0	0	0
1608204871	513634447	0	0	0	0
1608204871	523666380	0	0	0	0
1608204871	533639590	0	0	0	0
1608204871	543621551	0	0	0	0
1608204871	553691414	0	0	0	0
1608204871	563594750	0	0	0	0
1608204871	573636428	0	0	0	0
1608204871	583606139	0	0	0	0
1608204871	593622852	0	0	0	0
1608204871	603568475	0	0	0	0
1608204871	613663408	0	0	0	0
1608204871	623659508	0	0	0	0
1608204871	633548536	0	0	0	0
1608204871	643540795	0	0	0	0
1608204871	653492698	0	0	0	0
1608204871	663614549	0	0	0	0
1608204871	673550074	0	0	0	0
1608204871	683497864	0	0	0	0
1608204871	693564803	0	0	0	0
1608204871	703483340	0	0	0	0
1608204871	713671634	0	0	0	0
1608204871	723680198	0	0	0	0
1608204871	733586520	0	0	0	0
1608204871	743668396	0	0	0	0
1608204871	753589675	0	0	0	0
1608204871	763660331	0	0	0	0
1608204871	773628278	0	0	0	0
1608204871	783575511	0	0	0	0
1608204871	793611804	0	0	0	0
1608204871	803528849	0	0	0	0
1608204871	813644720	0	0	0	0
1608204871	823661881	0	0	0	0
1608204871	833618579	0	0	0	0
1608204871	843642739	0	0	0	0
1608204871	853579188	0	0	0	0
1608204871	863579861	0	0	0	0
1608204871	873668492	0	0	0	0
1608204871	883555745	0	0	0	0
1608204871	893503015	0	0	0	0
1608204871	903708305	0	0	0	0
1608204871	913606050	0	0	0	0
1608204871	923563548	0	0	0	0
1608204871	933656071	0	0	0	0
1608204871	943679000	0	0	0	0
1608204871	953618293	0	0	0	0
1608204871	963671361	0	0	0	0
1608204871	973694412	0	0	0	0
1608204871	983632195	0	0	0	0
1608204871	993648654	0	0	0	0
1608204872	3615689	0	0	0	0
1608204872	13631686	0	0	0	0
1608204872	23587766	0	0	0	0
1608204872	33667290	0	0	0	0
1608204872	43653839	0	0	0	0
1608204872	53588005	0	0	0	0
1608204872	63689054	0	0	0	0
1608204872	73636607	0	0	0	0
1608204872	83516109	0	0	0	0
1608204872	93616133	0	0	0	0
1608204872	103562156	0	0	0	0
1608204872	113643900	0	0	0	0
1608204872	123622753	0	0	0	0
1608204872	133597324	0	0	0	0
1608204872	143649475	0	0	0	0
1608204872	153596141	0	0	0	0
1608204872	163660564	0	0	0	0
1608204872	173597742	0	0	0	0
1608204872	183560862	0	0	0	0
1608204872	193665049	0	0	0	0
1608204872	203539052	0	0	0	0
1608204872	213605154	0	0	0	0
1608204872	223643536	0	0	0	0
1608204872	233585888	0	0	0	0
1608204872	243619308	0	0	0	0
1608204872	253589072	0	0	0	0
1608204872	263685387	0	0	0	0
1608204872	273620383	0	0	0	0
1608204872	283653599	0	0	0	0
1608204872	293658845	0	0	0	0
1608204872	303558134	0	0	0	0
1608204872	313548146	0	0	0	0
1608204872	323659071	0	0	0	0
1608204872	333557716	0	0	0	0
1608204872	343701174	0	0	0	0
1608204872	353528752	0	0	0	0
1608204872	363651928	0	0	0	0
1608204872	373529784	0	0	0	0
1608204872	383543479	0	0	0	0
1608204872	393714863	0	0	0	0
1608204872	403488939	0	0	0	0
1608204872	413630304	0	0	0	0
1608204872	423636310	0	0	0	0
1608204872	433573967	0	0	0	0
1608204872	443591652	0	0	0	0
1608204872	453612463	0	0	0	0
1608204872	463585905	0	0	0	0
1608204872	473618559	0	0	0	0
1608204872	483538494	0	0	0	0
1608204872	493553516	0	0	0	0
1608204872	503706200	0	0	0	0
1608204872	513598372	0	0	0	0
1608204872	523586783	0	0	0	0
1608204872	533627932	0	0	0	0
1608204872	543710809	0	0	0	0
1608204872	553599963	0	0	0	0
1608204872	563705757	0	0	0	0
1608204872	573510995	0	0	0	0
1608204872	583563185	0	0	0	0
1608204872	593585624	0	0	0	0
1608204872	603628481	0	0	0	0
1608204872	613628092	0	0	0	0
1608204872	623568885	0	0	0	0
1608204872	633620362	0	0	0	0
1608204872	643558452	0	0	0	0
1608204872	653504470	0	0	0	0
1608204872	663532493	0	0	0	0
1608204872	673593196	0	0	0	0
1608204872	683621833	0	0	0	0
1608204872	693685151	0	0	0	0
1608204872	703597620	0	0	0	0
1608204872	713672100	0	0	0	0
1608204872	723564279	0	0	0	0
1608204872	733580622	0	0	0	0
1608204872	743680199	0	0	0	0
1608204872	753744411	0	0	0	0
1608204872	763484453	0	0	0	0
1608204872	773490668	0	0	0	0
1608204872	783559434	0	0	0	0
1608204872	793629369	0	0	0	0
1608204872	803541232	0	0	0	0
1608204872	813595707	0	0	0	0
1608204872	823635332	0	0	0	0
1608204872	833618518	0	0	0	0
1608204872	843627309	0	0	0	0
1608204872	853684408	0	0	0	0
1608204872	863521385	0	0	0	0
1608204872	873532689	0	0	0	0
1608204872	883724701	0	0	0	0
1608204872	893705712	0	0	0	0
1608204872	903549683	0	0	0	0
1608204872	913594061	0	0	0	0
1608204872	923624344	0	0	0	0
1608204872	933546325	0	0	0	0
1608204872	943697120	0	0	0	0
1608204872	953561408	0	0	0	0
1608204872	963582977	0	0	0	0
1608204872	973569495	1e-06	0	0	0
1608204872	983691110	3e-06	0	0	0
1608204872	993625490	7e-06	0	0	0
1608204873	3560683	1.2e-05	0	0	0
1608204873	13589056	1.9e-05	0	0	0
1608204873	23715387	2.7e-05	0	0	0
1608204873	33543365	3.7e-05	0	0	0
1608204873	43587451	4.8e-05	0	0	0
1608204873	53579542	6.1e-05	0	0	0
1608204873	63428990	7.5e-05	0	0	0
1608204873	73654827	9.1e-05	0	0	0
1608204873	83605547	0.000108	0	0	0
1608204873	93675363	0.000127	0	0	0
1608204873	103664651	0.000147	0	0	0
1608204873	113607947	0.000169	0	0	0
1608204873	123670421	0.000192	0	0	0
1608204873	133593611	0.000217	0	0	0
1608204873	143723814	0.000243	0	0	0
1608204873	153579615	0.000271	0	0	0
1608204873	163542505	0.0003	0	0	0
1608204873	173667329	0.000331	0	0	0
1608204873	183595728	0.000363	0	0	0
1608204873	193591597	0.000397	0	0	0
1608204873	203724927	0.000432	0	0	0
1608204873	213616560	0.000469	0	0	0
1608204873	223589565	0.000507	0	0	0
1608204873	233633602	0.000547	0	0	0
1608204873	243650509	0.000588	0	0	0
1608204873	253525917	0.000631	0	0	0
1608204873	263661278	0.000675	0	0	0
1608204873	273645472	0.000721	0	0	0
1608204873	283637124	0.000768	0	0	0
1608204873	293539339	0.000817	0	0	0
1608204873	303702526	0.000867	0	0	0
1608204873	313680404	0.000919	0	0	0
1608204873	323654663	0.000972	0	0	0
1608204873	333660912	0.001027	0	0	0
1608204873	343650338	0.001083	0	0	0
1608204873	353532781	0.001141	0	0	0
1608204873	363654093	0.0012	0	0	0
1608204873	373635166	0.001261	0	0	0
1608204873	383530213	0.001323	0	0	0
1608204873	393559919	0.001387	0	0	0
1608204873	403588875	0.001452	0	0	0
1608204873	413526568	0.001519	0	0	0
1608204873	423644866	0.001587	0	0	0
1608204873	433499190	0.001657	0	0	0
1608204873	443662935	0.001728	0	0	0
1608204873	453682607	0.001801	0	0	0
1608204873	463603288	0.001875	0	0	0
1608204873	473679076	0.001951	0	0	0
1608204873	483654891	0.002028	0	0	0
1608204873	493678204	0.002107	0	0	0
1608204873	503595421	0.002187	0	0	0
1608204873	513703226	0.002269	0	0	0
1608204873	523736363	0.002352	0	0	0
1608204873	533620682	0.002437	0	0	0
1608204873	543620031	0.002523	0	0	0
1608204873	553662637	0.002611	0	0	0
1608204873	563628230	0.0027	0	0	0
1608204873	573578550	0.002791	0	0	0
1608204873	583667093	0.002883	0	0	0
1608204873	593667315	0.002977	0	0	0
1608204873	603605538	0.003072	0	0	0
1608204873	613656130	0.003169	0	0	0
1608204873	623679390	0.003267	0	0	0
1608204873	633601039	0.003367	0	0	0
1608204873	643668324	0.003468	0	0	0
1608204873	653601475	0.003571	0	0	0
1608204873	663673605	0.003675	0	0	0
1608204873	673512989	0.003781	0	0	0
1608204873	683682195	0.003888	0	0	0
1608204873	693676065	0.003997	0	0	0
1608204873	703580975	0.004107	0	0	0
1608204873	713594140	0.004219	0	0	0
1608204873	723698580	0.004332	0	0	0
1608204873	733580467	0.004447	0	0	0
1608204873	743662031	0.004563	0	0	0
1608204873	753608653	0.004681	0	0	0
1608204873	763514036	0.0048	0	0	0
1608204873	773671315	0.004921	0	0	0
1608204873	783565703	0.005043	0	0	0
1608204873	793651003	0.005167	0	0	0
1608204873	803705756	0.005292	0	0	0
1608204873	813662994	0.005419	0	0	0
1608204873	823636608	0.005547	0	0	0
1608204873	833687680	0.005677	0	0	0
1608204873	843646645	0.005808	0	0	0
1608204873	853578036	0.005941	0	0	0
1608204873	863599750	0.006075	0	0	0
1608204873	873689146	0.006211	0	0	0
1608204873	883575695	0.006348	0	0	0
1608204873	893568336	0.006487	0	0	0
1608204873	903690369	0.006627	0	0	0
1608204873	913587419	0.006769	0	0	0
1608204873	923568905	0.006912	0	0	0
1608204873	933596698	0.007057	0	0	0
1608204873	943634302	0.007203	0	0	0
1608204873	953575765	0.007351	0	0	0
1608204873	963708533	0.0075	0	0	0
1608204873	973716273	0.007651	0	0	0
1608204873	983647688	0.007803	0	0	0
1608204873	993702312	0.007957	0	0	0
1608204874	3588529	0.008112	0	0	0
1608204874	13625126	0.008269	0	0	0
1608204874	23593707	0.008427	0	0	0
1608204874	33634950	0.008587	0	0	0
1608204874	43620937	0.008748	0	0	0
1608204874	53618355	0.008911	0	0	0
1608204874	63747060	0.009075	0	0	0
1608204874	73737878	0.009241	0	0	0
1608204874	83617523	0.009408	0	0	0
1608204874	93681568	0.009577	0	0	0
1608204874	103624447	0.009747	0	0	0
1608204874	113675242	0.009919	0	0	0
1608204874	123705757	0.010092	0	0	0
1608204874	133663056	0.010267	0	0	0
1608204874	143639828	0.010443	0	0	0
1608204874	153619442	0.010621	0	0	0
1608204874	163588597	0.0108	0	0	0
1608204874	173714875	0.010981	0	0	0
1608204874	183647783	0.011163	0	0	0
1608204874	193629299	0.011347	0	0	0
1608204874	203623434	0.011532	0	0	0
1608204874	213580241	0.011719	0	0	0
1608204874	223725742	0.011907	0	0	0
1608204874	233618563	0.012097	0	0	0
1608204874	243509008	0.012288	0	0	0
1608204874	253651039	0.012481	0	0	0
1608204874	263551477	0.012675	0	0	0
1608204874	273656656	0.012871	0	0	0
1608204874	283662709	0.013068	0	0	0
1608204874	293730791	0.013267	0	0	0
1608204874	303590012	0.013467	0	0	0
1608204874	313616109	0.013669	0	0	0
1608204874	323630014	0.013872	0	0	0
1608204874	333654346	0.014077	0	0	0
1608204874	343587887	0.014283	0	0	0
1608204874	353647375	0.014491	0	0	0
1608204874	363520993	0.0147	0	0	0
1608204874	373578086	0.014911	0	0	0
1608204874	383628510	0.015123	0	0	0
1608204874	393666826	0.015337	0	0	0
1608204874	403577477	0.015552	0	0	0
1608204874	413644339	0.015769	0	0	0
1608204874	423686185	0.015987	0	0	0
1608204874	433547313	0.016207	0	0	0
1608204874	443734393	0.016428	0	0	0
1608204874	453720096	0.016651	0	0	0
1608204874	463671048	0.016875	0	0	0
1608204874	473727886	0.017101	0	0	0
1608204874	483573225	0.017328	0	0	0
1608204874	493681813	0.017557	0	0	0
1608204874	503649520	0.017787	0	0	0
1608204874	513576597	0.018019	0	0	0
1608204874	523624710	0.018252	0	0	0
1608204874	533511439	0.018487	0	0	0
1608204874	543719044	0.018723	0	0	0
1608204874	553580484	0.018961	0	0	0
1608204874	563694901	0.0192	0	0	0
1608204874	573723447	0.019441	0	0	0
1608204874	583666729	0.019683	0	0	0
1608204874	593686586	0.019927	0	0	0
1608204874	603814113	0.020172	0	0	0
1608204874	613615454	0.020419	0	0	0
1608204874	623662032	0.020667	0	0	0
1608204874	633621248	0.020917	0	0	0
1608204874	643685441	0.021168	0	0	0
1608204874	653654486	0.021421	0	0	0
1608204874	663692360	0.021675	0	0	0
1608204874	673694775	0.021931	0	0	0
1608204874	683531250	0.022188	0	0	0
1608204874	693695235	0.022447	0	0	0
1608204874	703802629	0.022707	0	0	0
1608204874	713681091	0.022969	0	0	0
1608204874	723662009	0.023232	0	0	0
1608204874	733640172	0.023497	0	0	0
1608204874	743643549	0.023763	0	0	0
1608204874	753624953	0.024031	0	0	0
1608204874	763733815	0.0243	0	0	0
1608204874	773669210	0.024571	0	0	0
1608204874	783595261	0.024843	0	0	0
1608204874	793640078	0.025117	0	0	0
1608204874	803611581	0.025392	0	0	0
1608204874	813662214	0.025669	0	0	0
1608204874	823631259	0.025947	0	0	0
1608204874	833696399	0.026227	0	0	0
1608204874	843679209	0.026508	0	0	0
1608204874	853676579	0.026791	0	0	0
1608204874	863742226	0.027075	0	0	0
1608204874	873663041	0.027361	0	0	0
1608204874	883539921	0.027648	0	0	0
1608204874	893670660	0.027937	0	0	0
1608204874	903667376	0.028227	0	0	0
1608204874	913592859	0.028519	0	0	0
1608204874	923649031	0.028812	0	0	0
1608204874	933585914	0.029107	0	0	0
1608204874	943643499	0.029403	0	0	0
1608204874	953765072	0.029701	0	0	0
1608204874	963667405	0.03	0	0	0
1608204874	973781222	0.030301	0	0	0
1608204874	983750790	0.030603	0	0	0
1608204874	993754700	0.030907	0	0	0
1608204875	3685767	0.031212	0	0	0
1608204875	13586289	0.031519	0	0	0
1608204875	23688532	0.031827	0	0	0
1608204875	33581331	0.032137	0	0	0
1608204875	43507107	0.032448	0	0	0
1608204875	53691139	0.032761	0	0	0
1608204875	63708228	0.033075	0	0	0
1608204875	73662934	0.033391	0	0	0
1608204875	83741497	0.033708	0	0	0
1608204875	93750557	0.034027	0	0	0
1608204875	103683910	0.034347	0	0	0
1608204875	113733952	0.034669	0	0	0
1608204875	123645919	0.034992	0	0	0
1608204875	133589867	0.035317	0	0	0
1608204875	143780301	0.035643	0	0	0
1608204875	153604717	0.035971	0	0	0
1608204875	163721955	0.0363	0	0	0
1608204875	173749467	0.036631	0	0	0
1608204875	183697643	0.036963	0	0	0
1608204875	193742638	0.037297	0	0	0
1608204875	203594011	0.037632	0	0	0
1608204875	213608041	0.037969	0	0	0
1608204875	223696781	0.038307	0	0	0
1608204875	233699692	0.038647	0	0	0
1608204875	243660315	0.038988	0	0	0
1608204875	253623564	0.039331	0	0	0
1608204875	263619780	0.039675	0	0	0
1608204875	273646615	0.040021	0	0	0
1608204875	283572443	0.040368	0	0	0
1608204875	293648426	0.040717	0	0	0
1608204875	303747571	0.041067	0	0	0
1608204875	313560194	0.041419	0	0	0
1608204875	323505948	0.041772	0	0	0
1608204875	333606876	0.042127	0	0	0
1608204875	343669516	0.042483	0	0	0
1608204875	353567208	0.042841	0	0	0
1608204875	363596930	0.0432	0	0	0
1608204875	373676642	0.043561	0	0	0
1608204875	383619651	0.043923	0	0	0
1608204875	393591702	0.044287	0	0	0
1608204875	403757825	0.044652	0	0	0
1608204875	413615645	0.045019	0	0	0
1608204875	423676466	0.045387	0	0	0
1608204875	433669969	0.045757	0	0	0
1608204875	443690234	0.046128	0	0	0
1608204875	453607983	0.046501	0	0	0
1608204875	463675923	0.046875	0	0	0
1608204875	473678972	0.047251	0	0	0
1608204875	483621086	0.047628	0	0	0
1608204875	493639846	0.048007	0	0	0
1608204875	503724655	0.048387	0	0	0
1608204875	513529782	0.048769	0	0	0
1608204875	523678505	0.049152	0	0	0
1608204875	533730655	0.049537	0	0	0
1608204875	543737046	0.049923	0	0	0
1608204875	553696867	0.050311	0	0	0
1608204875	563697013	0.0507	0	0	0
1608204875	573744883	0.051091	0	0	0
1608204875	583561039	0.051483	0	0	0
1608204875	593590035	0.051877	0	0	0
1608204875	603669889	0.052272	0	0	0
1608204875	613556666	0.052669	0	0	0
1608204875	623745449	0.053067	0	0	0
1608204875	633637358	0.053467	0	0	0
1608204875	643604517	0.053868	0	0	0
1608204875	653737213	0.054271	0	0	0
1608204875	663636501	0.054675	0	0	0
1608204875	673629571	0.055081	0	0	0
1608204875	683690443	0.055488	0	0	0
1608204875	693622140	0.055897	0	0	0
1608204875	703648733	0.056307	0	0	0
1608204875	713673564	0.056719	0	0	0
1608204875	723686231	0.057132	0	0	0
1608204875	733661385	0.057547	0	0	0
1608204875	743579555	0.057963	0	0	0
1608204875	753787036	0.058381	0	0	0
1608204875	763623263	0.0588	0	0	0
1608204875	773625237	0.059221	0	0	0
1608204875	783665974	0.059643	0	0	0
1608204875	793676136	0.060067	0	0	0
1608204875	803526482	0.060492	0	0	0
1608204875	813557205	0.060919	0	0	0
1608204875	823723784	0.061347	0	0	0
1608204875	833645402	0.061777	0	0	0
1608204875	843682369	0.062208	0	0	0
1608204875	853657844	0.062641	0	0	0
1608204875	863598825	0.063075	0	0	0
1608204875	873654797	0.063511	0	0	0
1608204875	883602795	0.063948	0	0	0
1608204875	893648711	0.064387	0	0	0
1608204875	903590320	0.064827	0	0	0
1608204875	913652694	0.065269	0	0	0
1608204875	923698181	0.065712	0	0	0
1608204875	933599274	0.066157	0	0	0
1608204875	943640606	0.066603	0	0	0
1608204875	953680746	0.067051	0	0	0
1608204875	963623849	0.0675	0	0	0
1608204875	973660929	0.067951	0	0	0
1608204875	983788274	0.068403	0	0	0
1608204875	993739217	0.068857	0	0	0
1608204876	3691492	0.069312	0	0	0
1608204876	13651314	0.069769	0	0	0
1608204876	23616833	0.070227	0	0	0
1608204876	33644228	0.070687	0	0	0
1608204876	43723881	0.071148	0	0	0
1608204876	53645101	0.071611	0	0	0
1608204876	63616277	0.072075	0	0	0
1608204876	73709942	0.072541	0	0	0
1608204876	83556677	0.073008	0	0	0
1608204876	93637929	0.073477	0	0	0
1608204876	103636217	0.073947	0	0	0
1608204876	113678944	0.074419	0	0	0
1608204876	123683500	0.074892	0	0	0
1608204876	133782698	0.075367	0	0	0
1608204876	143742627	0.075843	0	0	0
1608204876	153684962	0.076321	0	0	0
1608204876	163737107	0.0768	0	0	0
1608204876	173714274	0.077281	0	0	0
1608204876	183624162	0.077763	0	0	0
1608204876	193662371	0.078247	0	0	0
1608204876	203539546	0.078732	0	0	0
1608204876	213606294	0.079219	0	0	0
1608204876	223594289	0.079707	0	0	0
1608204876	233672359	0.080197	0	0	0
1608204876	243693249	0.080688	0	0	0
1608204876	253605414	0.081181	0	0	0
1608204876	263702953	0.081675	0	0	0
1608204876	273725393	0.082171	0	0	0
1608204876	283656582	0.082668	0	0	0
1608204876	293636432	0.083167	0	0	0
1608204876	303778329	0.083667	0	0	0
1608204876	313626134	0.084169	0	0	0
1608204876	323759812	0.084672	0	0	0
1608204876	333618645	0.085177	0	0	0
1608204876	343688771	0.085683	0	0	0
1608204876	353733310	0.086191	0	0	0
1608204876	363690097	0.0867	0	0	0
1608204876	373674851	0.087211	0	0	0
1608204876	383724380	0.087723	0	0	0
1608204876	393589611	0.088237	0	0	0
1608204876	403551279	0.088752	0	0	0
1608204876	413669072	0.089269	0	0	0
1608204876	423792172	0.089787	0	0	0
1608204876	433695184	0.090307	0	0	0
1608204876	443567770	0.090828	0	0	0
1608204876	453639168	0.091351	0	0	0
1608204876	463620853	0.091875	0	0	0
1608204876	473590977	0.092401	0	0	0
1608204876	483637486	0.092928	0	0	0
1608204876	493662688	0.093457	0	0	0
1608204876	503508825	0.093987	0	0	0
1608204876	513727117	0.094519	0	0	0
1608204876	523642849	0.095052	0	0	0
1608204876	533634891	0.095587	0	0	0
1608204876	543676316	0.096123	0	0	0
1608204876	553623762	0.096661	0	0	0
1608204876	563656867	0.0972	0	0	0
1608204876	573698767	0.097741	0	0	0
1608204876	583650138	0.098283	0	0	0
1608204876	593676125	0.098827	0	0	0
1608204876	603652974	0.099372	0	0	0
1608204876	613722970	0.099919	0	0	0
1608204876	623661995	0.100467	0	0	0
1608204876	633651404	0.101017	0	0	0
1608204876	643669167	0.101568	0	0	0
1608204876	653690105	0.102121	0	0	0
1608204876	663648225	0.102675	0	0	0
1608204876	673731931	0.103231	0	0	0
1608204876	683649176	0.103788	0	0	0
1608204876	693516920	0.104347	0	0	0
1608204876	703737154	0.104907	0	0	0
1608204876	713655080	0.105469	0	0	0
1608204876	723614348	0.106032	0	0	0
1608204876	733487967	0.106597	0	0	0
1608204876	743607526	0.107163	0	0	0
1608204876	753423423	0.107731	0	0	0
1608204876	763700682	0.1083	0	0	0
1608204876	773690159	0.108871	0	0	0
1608204876	783648950	0.109443	0	0	0
1608204876	793670340	0.110017	0	0	0
1608204876	803708840	0.110592	0	0	0
1608204876	813554239	0.111169	0	0	0
1608204876	823611544	0.111747	0	0	0
1608204876	833645144	0.112327	0	0	0
1608204876	843678688	0.112908	0	0	0
1608204876	853599849	0.113491	0	0	0
1608204876	863641883	0.114075	0	0	0
1608204876	873728017	0.114661	0	0	0
1608204876	883597118	0.115248	0	0	0
1608204876	893654430	0.115837	0	0	0
1608204876	903786828	0.116427	0	0	0
1608204876	913631763	0.117019	0	0	0
1608204876	923625785	0.117612	0	0	0
1608204876	933622394	0.118207	0	0	0
1608204876	943782382	0.118803	0	0	0
1608204876	953588046	0.119401	0	0	0
1608204876	963756782	0.12	0	0	0
1608204876	973776361	0.120599	0	0	0
1608204876	983633891	0.121197	0	0	0
1608204876	993693639	0.121793	0	0	0
1608204877	3691398	0.122388	0	0	0
1608204877	13604944	0.122981	0	0	0
1608204877	23658569	0.123573	0	0	0
1608204877	33610715	0.124163	0	0	0
1608204877	43676299	0.124752	0	0	0
1608204877	53824090	0.125339	0	0	0
1608204877	63617945	0.125925	0	0	0
1608204877	73605768	0.126509	0	0	0
1608204877	83665527	0.127092	0	0	0
1608204877	93691204	0.127673	0	0	0
1608204877	103615727	0.128253	0	0	0
1608204877	113535015	0.128831	0	0	0
1608204877	123691252	0.129408	0	0	0
1608204877	133611984	0.129983	0	0	0
1608204877	143621328	0.130557	0	0	0
1608204877	153816857	0.131129	0	0	0
1608204877	163720168	0.1317	0	0	0
1608204877	173613369	0.132269	0	0	0
1608204877	183609101	0.132837	0	0	0
1608204877	193719859	0.133403	0	0	0
1608204877	203609111	0.133968	0	0	0
1608204877	213822872	0.134531	0	0	0
1608204877	223682244	0.135093	0	0	0
1608204877	233615239	0.135653	0	0	0
1608204877	243773647	0.136212	0	0	0
1608204877	253671274	0.136769	0	0	0
1608204877	263538860	0.137325	0	0	0
1608204877	273698022	0.137879	0	0	0
1608204877	283660585	0.138432	0	0	0
1608204877	293724309	0.138983	0	0	0
1608204877	303707236	0.139533	0	0	0
1608204877	313760556	0.140081	0	0	0
1608204877	323766373	0.140628	0	0	0
1608204877	333610454	0.141173	0	0	0
1608204877	343751425	0.141717	0	0	0
1608204877	353745642	0.142259	0	0	0
1608204877	363699406	0.1428	0	0	0
1608204877	373617225	0.143339	0	0	0
1608204877	383668436	0.143877	0	0	0
1608204877	393696699	0.144413	0	0	0
1608204877	403721242	0.144948	0	0	0
1608204877	413703403	0.145481	0	0	0
1608204877	423680557	0.146013	0	0	0
1608204877	433740652	0.146543	0	0	0
1608204877	443723704	0.147072	0	0	0
1608204877	453695232	0.147599	0	0	0
1608204877	463681206	0.148125	0	0	0
1608204877	473686099	0.148649	0	0	0
1608204877	483660154	0.149172	0	0	0
1608204877	493635667	0.149693	0	0	0
1608204877	503735283	0.150213	0	0	0
