time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612181783	763729146	-8.1874	11.2349	13.1815	131.547
1612181783	773884927	-8.21942	11.2185	13.1631	131.608
1612181783	783956980	-8.26072	11.1974	13.1393	131.686
1612181783	793707340	-8.30564	11.1745	13.1132	131.772
1612181783	803878669	-8.36138	11.1463	13.0808	131.877
1612181783	813772504	-8.41922	11.1169	13.0469	131.986
1612181783	823890923	-8.48631	11.083	13.0077	132.113
1612181783	833922918	-8.54055	11.0558	12.9757	132.215
1612181783	843726665	-8.59122	11.0305	12.9456	132.311
1612181783	853809944	-8.64389	11.0041	12.9145	132.41
1612181783	863888322	-8.69657	10.9777	12.8835	132.509
1612181783	873885781	-8.76684	10.9425	12.8424	132.642
1612181783	884003296	-8.84072	10.9053	12.7995	132.781
1612181783	893764993	-8.90894	10.8713	12.7598	132.91
1612181783	903867585	-8.97923	10.8359	12.7191	133.043
1612181783	913772416	-9.04387	10.8035	12.6817	133.165
1612181783	923692697	-9.10489	10.7728	12.6465	133.28
1612181783	933984612	-9.16184	10.7444	12.6137	133.387
1612181783	944045806	-9.21927	10.7153	12.5808	133.496
1612181783	953775630	-9.28442	10.6823	12.5434	133.619
1612181783	963835541	-9.34078	10.6536	12.5109	133.726
1612181783	973889251	-9.4096	10.6189	12.4711	133.856
1612181783	983698202	-9.46915	10.5887	12.4368	133.968
1612181783	993893009	-9.52195	10.562	12.4061	134.068
1612181784	3992973	-9.56799	10.5383	12.3796	134.155
1612181784	13863091	-9.6208	10.5116	12.3489	134.254
1612181784	23965394	-9.66999	10.4865	12.3205	134.347
1612181784	33957640	-9.72441	10.459	12.2889	134.45
1612181784	43745243	-9.79018	10.4255	12.251	134.574
1612181784	53865076	-9.84257	10.3989	12.2208	134.673
1612181784	63721888	-9.88456	10.3774	12.1966	134.752
1612181784	73898830	-9.93492	10.3522	12.1672	134.847
1612181784	83881660	-9.98777	10.3251	12.1372	134.947
1612181784	93800634	-10.0329	10.3023	12.1111	135.032
1612181784	103732832	-10.091	10.2727	12.0778	135.142
1612181784	113859290	-10.1419	10.2468	12.0486	135.238
1612181784	123901413	-10.1995	10.218	12.0151	135.346
1612181784	133791943	-10.2499	10.1928	11.9857	135.441
1612181784	143891197	-10.3024	10.1669	11.9548	135.54
1612181784	153923275	-10.3488	10.1442	11.9277	135.627
1612181784	163829302	-10.4029	10.1175	11.8958	135.729
1612181784	173789832	-10.4626	10.088	11.8608	135.841
1612181784	183963403	-10.5203	10.0592	11.8272	135.95
1612181784	194104373	-10.5724	10.0337	11.7968	136.047
1612181784	204210801	-10.6249	10.0073	11.7665	136.146
1612181784	214014159	-10.6888	9.97477	11.73	136.267
1612181784	224100032	-10.7485	9.9447	11.6956	136.379
1612181784	233893454	-10.8073	9.91509	11.6616	136.49
1612181784	243781737	-10.8748	9.88104	11.6226	136.617
1612181784	254002108	-10.9368	9.84986	11.5868	136.734
1612181784	263944882	-11.0085	9.81335	11.5456	136.869
1612181784	273887378	-11.0673	9.78372	11.5116	136.979
1612181784	283734114	-11.1188	9.75773	11.4817	137.076
1612181784	293828673	-11.1833	9.72484	11.4446	137.198
1612181784	303913150	-11.253	9.69004	11.404	137.329
1612181784	313768924	-11.315	9.65882	11.3682	137.445
1612181784	323812812	-11.3729	9.63008	11.3345	137.554
1612181784	333964705	-11.4292	9.60212	11.3017	137.66
1612181784	343653379	-11.4814	9.57666	11.2711	137.758
1612181784	353753496	-11.5268	9.55384	11.2449	137.843
1612181784	363772656	-11.5754	9.52986	11.2167	137.935
1612181784	373916611	-11.6162	9.50985	11.1931	138.011
1612181784	383741548	-11.6631	9.48552	11.1668	138.1
1612181784	393860445	-11.7097	9.46221	11.1402	138.187
1612181784	403918048	-11.7514	9.44084	11.1165	138.266
1612181784	413762401	-11.7994	9.41627	11.0891	138.356
1612181784	423969687	-11.836	9.39788	11.0679	138.425
1612181784	433932032	-11.8762	9.37803	11.0442	138.501
1612181784	443692685	-11.9189	9.35645	11.0193	138.581
1612181784	453908914	-11.9576	9.33696	10.9967	138.653
1612181784	463732977	-12.0088	9.31159	10.9666	138.749
1612181784	473748966	-12.0621	9.28477	10.9357	138.849
1612181784	483907922	-12.1138	9.25874	10.9057	138.947
1612181784	493741477	-12.1666	9.23222	10.8754	139.046
1612181784	503769315	-12.2251	9.20282	10.8418	139.156
1612181784	513849834	-12.2763	9.17707	10.8123	139.252
1612181784	523919879	-12.3255	9.15241	10.7842	139.344
1612181784	533705409	-12.3877	9.12073	10.749	139.461
1612181784	543912545	-12.4478	9.09051	10.7145	139.574
1612181784	554062937	-12.5133	9.05724	10.6775	139.697
1612181784	563824895	-12.5771	9.02561	10.6404	139.817
1612181784	573954866	-12.641	8.99398	10.6033	139.937
1612181784	583899952	-12.6976	8.96603	10.5703	140.043
1612181784	593755845	-12.7656	8.93273	10.53	140.17
1612181784	604032756	-12.8227	8.9045	10.4965	140.277
1612181784	613757358	-12.8851	8.87412	10.4594	140.394
1612181784	623965201	-12.9464	8.8433	10.4239	140.509
1612181784	633962956	-13.0015	8.81661	10.3909	140.612
1612181784	643740525	-13.0575	8.78793	10.3589	140.717
1612181784	653949851	-13.1041	8.76399	10.3323	140.805
1612181784	663891003	-13.1523	8.73926	10.3049	140.895
1612181784	673928758	-13.1964	8.71715	10.2795	140.978
1612181784	683777112	-13.2504	8.6895	10.2489	141.079
1612181784	693779759	-13.2981	8.66504	10.2219	141.169
1612181784	703907420	-13.3422	8.6429	10.1965	141.251
1612181784	713734877	-13.3936	8.61709	10.167	141.348
1612181784	723759202	-13.4308	8.59785	10.146	141.418
1612181784	733886363	-13.4718	8.57728	10.1225	141.494
1612181784	743946397	-13.5189	8.55351	10.0951	141.582
1612181784	754001904	-13.5603	8.53319	10.0707	141.66
1612181784	764156125	-13.6132	8.50652	10.0402	141.759
1612181784	773902222	-13.6661	8.47985	10.0096	141.858
1612181784	783781282	-13.7133	8.45608	9.98229	141.946
1612181784	793869755	-13.7663	8.42941	9.95171	142.045
1612181784	803967215	-13.8082	8.40772	9.92797	142.124
1612181784	814033663	-13.8538	8.38472	9.90156	142.209
1612181784	824316761	-13.9031	8.35932	9.87366	142.302
1612181784	834555633	-13.945	8.33761	9.84993	142.38
1612181784	844095551	-13.9943	8.31219	9.82204	142.473
1612181784	853868563	-14.0473	8.28548	9.79146	142.572
1612181784	863761962	-14.1008	8.25848	9.7604	142.672
1612181784	873859224	-14.1465	8.23545	9.73398	142.757
1612181784	883951073	-14.1816	8.21711	9.71395	142.823
1612181784	893687341	-14.2252	8.19571	9.68808	142.904
1612181784	903733364	-14.2562	8.18007	9.66999	142.962
1612181784	913921818	-14.2982	8.15947	9.64502	143.04
1612181784	923971022	-14.337	8.13985	9.62228	143.113
1612181784	933713190	-14.368	8.12421	9.60419	143.17
1612181784	943952193	-14.399	8.10858	9.58609	143.228
1612181784	953921997	-14.4389	8.08845	9.56291	143.303
1612181784	963736862	-14.4657	8.07553	9.54673	143.353
1612181784	973838992	-14.4926	8.06262	9.53055	143.403
1612181784	983929658	-14.5168	8.05046	9.51665	143.448
1612181784	993688581	-14.5396	8.03912	9.50372	143.491
1612181785	3838930	-14.5893	8.01431	9.47553	143.584
1612181785	13808843	-14.6349	7.99163	9.44968	143.67
1612181785	23889187	-14.6895	7.96445	9.41874	143.772
1612181785	33797271	-14.7383	7.94018	9.39105	143.863
1612181785	43838827	-14.7871	7.9159	9.36335	143.955
1612181785	54213758	-14.8343	7.89241	9.33657	144.044
1612181785	63945027	-14.8873	7.866	9.30652	144.143
1612181785	73890253	-14.9435	7.83864	9.27417	144.248
1612181785	84002230	-15.0113	7.80481	9.23574	144.376
1612181785	93718943	-15.0939	7.76355	9.18894	144.53
1612181785	103905552	-15.1633	7.72956	9.14909	144.661
1612181785	114133798	-15.2258	7.69835	9.11384	144.778
1612181785	124138336	-15.2878	7.66872	9.07765	144.894
1612181785	134207423	-15.3424	7.64281	9.04562	144.996
1612181785	143952568	-15.3997	7.6149	9.01264	145.104
1612181785	154043804	-15.4437	7.5943	8.9866	145.186
1612181785	163851430	-15.4898	7.57196	8.96007	145.273
1612181785	173825132	-15.5297	7.55418	8.93585	145.347
1612181785	183754548	-15.5668	7.53636	8.91442	145.417
1612181785	193801822	-15.5992	7.523	8.89385	145.478
1612181785	203930426	-15.6131	7.51823	8.8845	145.504
1612181785	213749749	-15.6212	7.51709	8.87792	145.519
1612181785	223893688	-15.6224	7.51868	8.87599	145.521
1612181785	233942659	-15.6246	7.52115	8.87219	145.526
1612181785	243768486	-15.6173	7.52839	8.874	145.512
1612181785	253917099	-15.6142	7.53281	8.87396	145.506
1612181785	263717990	-15.6106	7.53751	8.8744	145.5
1612181785	273792334	-15.6033	7.54476	8.87626	145.486
1612181785	283893327	-15.5927	7.55149	8.88188	145.467
1612181785	293723448	-15.5785	7.56076	8.88892	145.441
1612181785	303916742	-15.5717	7.56634	8.89175	145.428
1612181785	313942685	-15.5653	7.57165	8.89412	145.416
1612181785	323877868	-15.5595	7.57529	8.89742	145.406
1612181785	333793857	-15.5574	7.57778	8.8979	145.402
1612181785	343882559	-15.5706	7.57263	8.88946	145.427
1612181785	353901666	-15.577	7.5695	8.88617	145.439
1612181785	363717229	-15.5833	7.56637	8.88288	145.451
1612181785	373906715	-15.5892	7.56351	8.88006	145.463
1612181785	383963395	-15.6029	7.55669	8.87254	145.489
1612181785	393815714	-15.6167	7.54847	8.86643	145.515
1612181785	403827792	-15.6373	7.53824	8.85515	145.554
1612181785	413887331	-15.6542	7.52914	8.84669	145.587
1612181785	423892788	-15.6706	7.52173	8.83729	145.618
1612181785	433936620	-15.6796	7.5166	8.83354	145.636
1612181785	443798030	-15.6923	7.51033	8.82696	145.66
1612181785	453833363	-15.7123	7.50037	8.81615	145.698
1612181785	464026798	-15.7292	7.49126	8.8077	145.731
1612181785	474025627	-15.7456	7.48243	8.79972	145.762
1612181785	484005344	-15.7578	7.47644	8.79362	145.785
1612181785	493801454	-15.7667	7.4713	8.78989	145.803
1612181785	504025678	-15.7794	7.4636	8.78475	145.828
1612181785	513833101	-15.7847	7.45959	8.78386	145.839
1612181785	523678897	-15.801	7.45076	8.7759	145.87
1612181785	533895144	-15.8068	7.44647	8.77454	145.882
1612181785	543752445	-15.8237	7.43735	8.7661	145.914
1612181785	553785354	-15.8332	7.43192	8.76191	145.932
1612181785	563921090	-15.839	7.42906	8.75911	145.944
1612181785	573919956	-15.8373	7.4299	8.76054	145.941
1612181785	583744006	-15.8431	7.42704	8.75773	145.952
1612181785	593811546	-15.8489	7.42417	8.75493	145.964
1612181785	603916166	-15.8504	7.42416	8.754	145.967
1612181785	613689140	-15.8483	7.42528	8.75591	145.964
1612181785	623980744	-15.8498	7.42526	8.75498	145.967
1612181785	633893390	-15.8508	7.42553	8.75453	145.969
1612181785	643720489	-15.8475	7.42864	8.75596	145.964
1612181785	653895975	-15.8443	7.43176	8.75739	145.958
1612181785	663737904	-15.8447	7.43231	8.75742	145.96
1612181785	673927673	-15.8378	7.43656	8.76171	145.947
1612181785	683807585	-15.8302	7.4411	8.76647	145.934
1612181785	694124690	-15.8233	7.44535	8.77077	145.922
1612181785	703905637	-15.8237	7.44592	8.77082	145.923
1612181785	713923307	-15.8241	7.44648	8.77088	145.925
1612181785	723903094	-15.825	7.44676	8.77045	145.927
1612181785	733762696	-15.8149	7.45188	8.77712	145.909
1612181785	743910940	-15.8121	7.45472	8.7781	145.904
1612181785	753893826	-15.802	7.45984	8.78478	145.886
1612181785	763719097	-15.7955	7.46382	8.78861	145.874
1612181785	773891088	-15.7896	7.46609	8.7934	145.864
1612181785	783917490	-15.7911	7.46468	8.79394	145.867
1612181785	793842725	-15.7852	7.46554	8.80017	145.857
1612181785	803761166	-15.7903	7.46157	8.79932	145.868
1612181785	813828075	-15.7881	7.4613	8.80272	145.865
1612181785	823991503	-15.7932	7.45733	8.80188	145.875
1612181785	833743976	-15.7867	7.45991	8.80716	145.864
1612181785	843812466	-15.7807	7.4608	8.81341	145.854
1612181785	853898360	-15.7853	7.45854	8.81162	145.863
1612181785	863791335	-15.7973	7.45257	8.80559	145.887
1612181785	873839855	-15.8093	7.4466	8.79955	145.91
1612181785	883954100	-15.8212	7.44063	8.79352	145.933
1612181785	893781327	-15.8258	7.43837	8.79173	145.943
1612181785	903867565	-15.8414	7.43126	8.78285	145.973
1612181785	913710089	-15.8571	7.42415	8.77397	146.003
1612181785	923789995	-15.8611	7.4236	8.77122	146.011
1612181785	933946665	-15.8847	7.4125	8.75759	146.055
1612181785	943736098	-15.904	7.40426	8.74585	146.092
1612181785	953946176	-15.9123	7.40087	8.74121	146.108
1612181785	964100993	-15.9316	7.39264	8.72945	146.145
1612181785	973820352	-15.9398	7.38925	8.72481	146.161
1612181785	984127464	-15.9444	7.38843	8.72156	146.17
1612181785	993869838	-15.9569	7.38219	8.71503	146.194
1612181786	3886175	-15.9577	7.38251	8.71465	146.196
1612181786	13765007	-15.9585	7.38284	8.71426	146.199
1612181786	23923959	-15.9673	7.37917	8.70912	146.216
1612181786	34159776	-15.9608	7.3832	8.713	146.204
1612181786	43666342	-15.9505	7.38836	8.71974	146.185
1612181786	53903016	-15.9433	7.39268	8.72412	146.173
1612181786	63737567	-15.9251	7.40184	8.73563	146.139
1612181786	74266884	-15.9143	7.4073	8.74288	146.12
1612181786	84145766	-15.9114	7.40877	8.74537	146.115
1612181786	93808143	-15.9158	7.40654	8.74361	146.124
1612181786	103909826	-15.905	7.41201	8.75087	146.105
1612181786	113860813	-15.8947	7.41718	8.75763	146.086
1612181786	123951104	-15.8801	7.42522	8.7663	146.06
1612181786	133724215	-15.8698	7.4304	8.77307	146.041
1612181786	144284583	-15.8638	7.43272	8.77794	146.031
1612181786	154236811	-15.8609	7.4342	8.78045	146.026
1612181786	164116007	-15.8696	7.42912	8.7768	146.043
1612181786	174235794	-15.882	7.4229	8.7703	146.067
1612181786	184298518	-15.8833	7.42152	8.77091	146.07
1612181786	193962155	-15.8804	7.42301	8.77343	146.066
1612181786	204136639	-15.8774	7.42449	8.77595	146.061
1612181786	214084706	-15.8818	7.42228	8.77422	146.07
1612181786	224221014	-15.8863	7.42006	8.77248	146.079
1612181786	233948445	-15.8907	7.41784	8.77075	146.088
1612181786	243913732	-15.9104	7.40792	8.75999	146.126
1612181786	253995482	-15.9259	7.40085	8.75113	146.156
1612181786	263816150	-15.9303	7.39864	8.74941	146.165
1612181786	273939632	-15.9385	7.39529	8.74481	146.181
1612181786	283942106	-15.9434	7.39278	8.74258	146.191
1612181786	293803174	-15.9478	7.39057	8.74085	146.2
1612181786	303978788	-15.9491	7.3892	8.74149	146.203
1612181786	313707383	-15.9584	7.38382	8.73736	146.221
1612181786	323721183	-15.975	7.37473	8.72896	146.253
1612181786	333897848	-15.9879	7.36821	8.72196	146.278
1612181786	343812024	-15.9898	7.36654	8.7221	146.282
1612181786	353758681	-15.9985	7.36289	8.717	146.299
1612181786	363949854	-15.9887	7.36781	8.7233	146.281
1612181786	373893372	-15.9789	7.37273	8.72961	146.264
1612181786	383835191	-15.9654	7.37879	8.73879	146.239
1612181786	393845436	-15.963	7.38	8.74083	146.235
1612181786	403895246	-15.9606	7.38121	8.74288	146.231
1612181786	413884290	-15.9624	7.37954	8.74302	146.236
1612181786	423796855	-15.9452	7.38676	8.75508	146.204
1612181786	433904892	-15.9348	7.39199	8.7619	146.185
1612181786	443712191	-15.9133	7.40209	8.77587	146.146
1612181786	453907836	-15.8882	7.41476	8.79122	146.099
1612181786	463748679	-15.8741	7.42115	8.80092	146.074
1612181786	473891685	-15.8563	7.43011	8.81202	146.041
1612181786	483890135	-15.8459	7.43535	8.81886	146.022
1612181786	493720279	-15.8428	7.43688	8.82144	146.017
1612181786	503916486	-15.8318	7.44244	8.8288	145.998
1612181786	513830722	-15.8176	7.44885	8.83851	145.972
1612181786	523895448	-15.8103	7.45325	8.84301	145.959
1612181786	533933060	-15.8035	7.45594	8.84846	145.947
1612181786	543881455	-15.8036	7.45663	8.84871	145.948
1612181786	553894698	-15.8115	7.4519	8.84564	145.964
1612181786	563807751	-15.8121	7.45089	8.84684	145.966
1612181786	573841715	-15.8237	7.445	8.84091	145.989
1612181786	583924890	-15.8317	7.44166	8.83638	146.005
1612181786	593720125	-15.844	7.43547	8.82993	146.028
1612181786	604176813	-15.8483	7.43469	8.8268	146.037
1612181786	613982584	-15.8563	7.43137	8.82227	146.053
1612181786	624148163	-15.8606	7.4306	8.81913	146.061
1612181786	634108486	-15.8692	7.42697	8.81408	146.078
1612181786	643781360	-15.8741	7.42449	8.8119	146.088
1612181786	653895723	-15.8863	7.4183	8.80545	146.112
1612181786	663941766	-15.8869	7.4187	8.80519	146.113
1612181786	673766755	-15.8912	7.41654	8.80354	146.122
1612181786	683968186	-15.8843	7.41925	8.80903	146.11
1612181786	694234082	-15.8775	7.42196	8.81453	146.098
1612181786	703865255	-15.8706	7.42468	8.82002	146.087
1612181786	713797477	-15.8558	7.43144	8.83032	146.06
1612181786	723724212	-15.8563	7.43044	8.83155	146.062
1612181786	733989853	-15.8414	7.43721	8.84185	146.035
1612181786	743762163	-15.8382	7.43739	8.84596	146.03
1612181786	753828796	-15.8239	7.44246	8.85721	146.004
1612181786	763849943	-15.8132	7.44637	8.86559	145.986
1612181786	773915801	-15.7984	7.45316	8.8759	145.959
1612181786	783837124	-15.7846	7.45795	8.88662	145.934
1612181786	793921765	-15.7704	7.46444	8.8964	145.908
1612181786	803919657	-15.7677	7.46433	8.89999	145.904
1612181786	813751679	-15.7615	7.46678	8.90498	145.893
1612181786	823879210	-15.7509	7.47211	8.91189	145.874
1612181786	834038322	-15.7446	7.47456	8.91688	145.863
1612181786	843802066	-15.7378	7.4787	8.92093	145.851
1612181786	853925460	-15.731	7.48285	8.92498	145.839
1612181786	863771673	-15.7205	7.48817	8.93191	145.82
1612181786	873878529	-15.7253	7.48572	8.92977	145.83
1612181786	883923085	-15.7221	7.48732	8.93244	145.824
1612181786	893857254	-15.7257	7.48687	8.9299	145.832
1612181786	903886931	-15.7409	7.47983	8.92118	145.861
1612181786	913780687	-15.7524	7.47397	8.91532	145.884
1612181786	923860228	-15.7596	7.47099	8.91139	145.898
1612181786	933894049	-15.7674	7.46768	8.90692	145.914
1612181786	943905182	-15.7784	7.46352	8.90013	145.935
1612181786	953938509	-15.7825	7.4614	8.89854	145.944
1612181786	963747260	-15.8057	7.45032	8.885	145.988
1612181786	973818409	-15.8215	7.44297	8.87572	146.018
1612181786	983902343	-15.8336	7.4368	8.86933	146.042
1612181786	993775499	-15.8427	7.43147	8.86527	146.06
1612181787	3893797	-15.859	7.42242	8.85695	146.091
1612181787	13746913	-15.8681	7.4171	8.8529	146.109
1612181787	23834397	-15.8733	7.41294	8.85173	146.12
1612181787	33906452	-15.8743	7.41168	8.8525	146.123
1612181787	43753458	-15.8796	7.40753	8.85133	146.134
1612181787	53803402	-15.8849	7.40338	8.85018	146.144
1612181787	63933137	-15.8895	7.39955	8.84956	146.154
1612181787	73787115	-15.891	7.39658	8.8513	146.158
1612181787	83964886	-15.892	7.39532	8.85208	146.161
1612181787	93983764	-15.8892	7.39524	8.85574	146.157
1612181787	103960524	-15.8902	7.39399	8.85652	146.16
1612181787	113808009	-15.8876	7.39529	8.85868	146.155
1612181787	123916379	-15.8923	7.39285	8.85657	146.165
1612181787	133966451	-15.897	7.39041	8.85447	146.174
1612181787	143861297	-15.9061	7.38646	8.84894	146.192
1612181787	153885668	-15.919	7.38133	8.84052	146.216
1612181787	163801341	-15.9238	7.38028	8.83691	146.226
1612181787	173922703	-15.9249	7.3804	8.83618	146.228
1612181787	183915800	-15.9297	7.37935	8.83257	146.238
1612181787	193885976	-15.9424	7.37285	8.82565	146.262
1612181787	203920359	-15.9582	7.3655	8.81639	146.293
1612181787	213739048	-15.974	7.35815	8.80712	146.323
1612181787	223933118	-15.9934	7.34823	8.79647	146.36
1612181787	233882440	-16.0054	7.34205	8.79009	146.384
1612181787	243761630	-16.0205	7.33503	8.78136	146.413
1612181787	253897896	-16.0356	7.32801	8.77263	146.442
1612181787	263840366	-16.0545	7.31983	8.76099	146.479
1612181787	274321475	-16.0622	7.31656	8.75653	146.494
1612181787	284154054	-16.0773	7.30955	8.7478	146.523
1612181787	293976269	-16.0888	7.30511	8.74043	146.545
1612181787	303977378	-16.1083	7.29662	8.72824	146.582
1612181787	314178641	-16.1271	7.28846	8.71658	146.619
1612181787	324103992	-16.1472	7.27822	8.70537	146.657
1612181787	333744628	-16.1629	7.2709	8.69607	146.687
1612181787	343891117	-16.1633	7.27138	8.69589	146.689
1612181787	353913231	-16.171	7.26813	8.69143	146.704
1612181787	363758833	-16.1792	7.26312	8.68796	146.721
1612181787	373780667	-16.1757	7.26334	8.69224	146.715
1612181787	384047692	-16.187	7.2575	8.6864	146.737
1612181787	394098982	-16.1953	7.25249	8.68294	146.754
1612181787	403986745	-16.1992	7.2504	8.6814	146.762
1612181787	413777210	-16.2032	7.24831	8.67986	146.771
1612181787	423775559	-16.1998	7.24996	8.68261	146.765
1612181787	433909012	-16.1964	7.25161	8.68537	146.76
1612181787	443740884	-16.1893	7.25586	8.6895	146.747
1612181787	454204399	-16.1854	7.25927	8.69127	146.74
1612181787	464300696	-16.1783	7.26352	8.6954	146.728
1612181787	473799577	-16.1792	7.26226	8.69624	146.73
1612181787	483797212	-16.1795	7.26276	8.69609	146.732
1612181787	493884204	-16.1725	7.26701	8.70024	146.719
1612181787	503901499	-16.1771	7.2646	8.69816	146.729
1612181787	513714374	-16.1699	7.26742	8.70385	146.716
1612181787	523917019	-16.1738	7.26535	8.70233	146.724
1612181787	533910217	-16.1623	7.2711	8.70996	146.704
1612181787	543831248	-16.1698	7.26644	8.70706	146.719
1612181787	553891798	-16.1657	7.26845	8.7104	146.712
1612181787	563858843	-16.1731	7.26379	8.70752	146.728
1612181787	573796081	-16.1801	7.2609	8.70365	146.742
1612181787	583804117	-16.195	7.25392	8.69492	146.771
1612181787	593920539	-16.1984	7.25362	8.69243	146.778
1612181787	603897502	-16.2024	7.25298	8.68938	146.786
1612181787	613756114	-16.2026	7.2535	8.68926	146.787
1612181787	623916983	-16.2072	7.2511	8.6872	146.797
1612181787	633905078	-16.2112	7.25047	8.68415	146.805
1612181787	643769256	-16.2157	7.24807	8.68209	146.814
1612181787	653891315	-16.2203	7.24567	8.68003	146.823
1612181787	663783999	-16.2211	7.24443	8.6809	146.826
1612181787	673872434	-16.2287	7.24122	8.67648	146.841
1612181787	683859196	-16.2295	7.23998	8.67735	146.843
1612181787	693856845	-16.2259	7.24167	8.68016	146.838
1612181787	703750503	-16.207	7.25119	8.69214	146.803
1612181787	714048076	-16.1998	7.25405	8.69788	146.79
1612181787	724048630	-16.1888	7.25807	8.70654	146.771
1612181787	733819251	-16.1888	7.25718	8.70799	146.772
1612181787	743889317	-16.1889	7.2563	8.70943	146.774
1612181787	753994951	-16.1816	7.25917	8.71518	146.761
1612181787	764117828	-16.17	7.26496	8.72287	146.74
1612181787	774302099	-16.1665	7.26667	8.7257	146.734
1612181787	783851338	-16.1482	7.27588	8.73714	146.701
1612181787	793735560	-16.13	7.28509	8.74858	146.667
1612181787	803918614	-16.1155	7.29313	8.7571	146.641
1612181787	813791118	-16.1053	7.29825	8.76367	146.622
1612181787	824043235	-16.0994	7.30045	8.76829	146.612
1612181787	833935714	-16.0892	7.30557	8.77487	146.593
1612181787	843810139	-16.0717	7.31445	8.78575	146.561
1612181787	853806944	-16.0504	7.3245	8.79955	146.521
1612181787	864348605	-16.0322	7.33372	8.811	146.488
1612181787	873785002	-16.0102	7.34413	8.82536	146.447
1612181787	883850428	-15.9955	7.35079	8.83543	146.421
1612181787	893960519	-15.9846	7.35627	8.84259	146.401
1612181787	903897417	-15.97	7.36294	8.85266	146.374
1612181787	913785581	-15.9553	7.36961	8.86273	146.348
1612181787	923822978	-15.9436	7.37545	8.87047	146.327
1612181787	933860555	-15.94	7.37719	8.87333	146.321
1612181787	943787635	-15.9329	7.38148	8.8776	146.308
1612181787	953843483	-15.9368	7.38084	8.87465	146.316
1612181787	964212483	-15.9412	7.37848	8.87265	146.325
1612181787	974209178	-15.9414	7.37903	8.87262	146.326
1612181787	984047694	-15.9574	7.37002	8.86435	146.357
1612181787	993816347	-15.9656	7.36647	8.85944	146.373
1612181788	3967063	-15.9817	7.35745	8.85118	146.405
1612181788	13834153	-15.994	7.34961	8.84583	146.429
1612181788	23878017	-16.0131	7.33975	8.83523	146.466
1612181788	33929713	-16.0249	7.33363	8.82893	146.489
1612181788	43775456	-16.0439	7.32377	8.81833	146.526
1612181788	53886606	-16.055	7.318	8.81261	146.548
1612181788	63857005	-16.063	7.31308	8.80923	146.564
1612181788	73913932	-16.0709	7.30815	8.80586	146.58
1612181788	83885515	-16.082	7.30239	8.80014	146.602
1612181788	93879256	-16.0894	7.2992	8.79581	146.617
1612181788	103791474	-16.0814	7.30388	8.80066	146.603
1612181788	114003118	-16.0815	7.30445	8.80064	146.604
1612181788	123927187	-16.0816	7.30502	8.80062	146.605
1612181788	133730453	-16.0817	7.3056	8.8006	146.605
1612181788	143847362	-16.0745	7.30993	8.80489	146.593
1612181788	153935258	-16.0591	7.31837	8.81407	146.564
1612181788	163768576	-16.0592	7.31895	8.81406	146.565
1612181788	173860550	-16.0439	7.32739	8.82326	146.537
1612181788	183875229	-16.0366	7.33173	8.82756	146.524
1612181788	193775198	-16.0367	7.33231	8.82756	146.525
1612181788	203868623	-16.0257	7.33783	8.8348	146.505
1612181788	213980724	-16.0184	7.34217	8.83911	146.492
1612181788	223802667	-16.0074	7.3477	8.84635	146.472
1612181788	233843746	-15.9963	7.35322	8.8536	146.452
1612181788	244042735	-15.9853	7.35875	8.86084	146.432
1612181788	254249859	-15.9705	7.36548	8.87101	146.406
1612181788	264705499	-15.9668	7.36726	8.87394	146.399
1612181788	274151565	-15.9593	7.37023	8.8798	146.386
1612181788	284012371	-15.9518	7.37321	8.88566	146.373
1612181788	294203488	-15.9333	7.38115	8.89875	146.34
1612181788	303954340	-15.922	7.38534	8.90753	146.32
1612181788	313828482	-15.9108	7.38954	8.9163	146.3
1612181788	323920516	-15.9033	7.39254	8.92217	146.287
1612181788	333886217	-15.9074	7.38886	8.92174	146.296
1612181788	343931524	-15.9034	7.38931	8.92622	146.29
1612181788	354082036	-15.904	7.3882	8.92719	146.292
1612181788	364115040	-15.9038	7.38745	8.92876	146.293
1612181788	373881252	-15.9117	7.38257	8.92543	146.308
1612181788	383809076	-15.9195	7.37769	8.9221	146.324
1612181788	393802793	-15.9349	7.3704	8.91294	146.354
1612181788	403924332	-15.9503	7.3631	8.90378	146.384
1612181788	413794751	-15.9738	7.35168	8.88971	146.429
1612181788	423783515	-15.9856	7.34695	8.88192	146.452
1612181788	433911675	-16.0004	7.34139	8.87181	146.48
1612181788	443740679	-16.0153	7.33584	8.86168	146.509
1612181788	453887656	-16.0263	7.33148	8.85449	146.53
1612181788	463841975	-16.0411	7.32594	8.84436	146.559
1612181788	473850426	-16.0522	7.3216	8.83716	146.58
1612181788	483870506	-16.0706	7.31351	8.82564	146.616
1612181788	493878708	-16.0778	7.31037	8.82136	146.63
1612181788	503819240	-16.0778	7.31099	8.82142	146.631
1612181788	513967482	-16.074	7.3128	8.8244	146.625
1612181788	523901095	-16.0739	7.31342	8.82446	146.626
1612181788	533825651	-16.0665	7.3178	8.82884	146.612
1612181788	543913802	-16.0554	7.32337	8.83616	146.592
1612181788	553971594	-16.0516	7.32519	8.83916	146.586
1612181788	563803101	-16.041	7.32903	8.84741	146.567
1612181788	573807180	-16.0372	7.33085	8.85041	146.561
1612181788	583919023	-16.0303	7.3335	8.85574	146.549
