time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1612181774	682675329	0.822215	0.832702	0.823005	0.794493
1612181774	692672854	0.822215	0.832702	0.823005	0.794493
1612181774	702697417	0.822215	0.832702	0.823005	0.794493
1612181774	712670586	0.822215	0.832702	0.823005	0.794493
1612181774	722707908	0.822215	0.832702	0.823005	0.794493
1612181774	732685716	0.822215	0.832702	0.823005	0.794493
1612181774	742674991	0.822215	0.832702	0.823005	0.794493
1612181774	752719933	0.822215	0.832702	0.823005	0.794493
1612181774	762699499	0.822215	0.832702	0.823005	0.794493
1612181774	772696717	0.822215	0.832702	0.823005	0.794493
1612181774	782669945	0.822215	0.832702	0.823005	0.794493
1612181774	792700551	0.822215	0.832702	0.823005	0.794493
1612181774	802714789	0.822215	0.832702	0.823005	0.794493
1612181774	812680367	0.822215	0.832702	0.823005	0.794493
1612181774	822701907	0.822215	0.832702	0.823005	0.794493
1612181774	832695151	0.822215	0.832702	0.823005	0.794493
1612181774	842701575	0.822215	0.832702	0.823005	0.794493
1612181774	852697326	0.822215	0.832702	0.823005	0.794493
1612181774	862716790	0.822215	0.832702	0.823005	0.794493
1612181774	872695367	0.822215	0.832702	0.823005	0.794493
1612181774	882681602	0.822215	0.832702	0.823005	0.794493
1612181774	892678227	0.822215	0.832702	0.823005	0.794493
1612181774	902719499	0.822215	0.832702	0.823005	0.794493
1612181774	912726271	0.822215	0.832702	0.823005	0.794493
1612181774	922696913	0.822215	0.832702	0.823005	0.794493
1612181774	932708390	0.822215	0.832702	0.823005	0.794493
1612181774	942708050	0.822215	0.832702	0.823005	0.794493
1612181774	952660924	0.822215	0.832702	0.823005	0.794493
1612181774	962701383	0.822215	0.832702	0.823005	0.794493
1612181774	972676155	0.822215	0.832702	0.823005	0.794493
1612181774	982675357	0.822215	0.832702	0.823005	0.794493
1612181774	992700300	0.822215	0.832702	0.823005	0.794493
1612181775	2717781	0.822215	0.832702	0.823005	0.794493
1612181775	12707050	0.822215	0.832702	0.823005	0.794493
1612181775	22732224	0.822215	0.832702	0.823005	0.794493
1612181775	32673911	0.822215	0.832702	0.823005	0.794493
1612181775	42687811	0.822215	0.832702	0.823005	0.794493
1612181775	52728364	0.822215	0.832702	0.823005	0.794493
1612181775	62664982	0.822215	0.832702	0.823005	0.794493
1612181775	72687708	0.822215	0.832702	0.823005	0.794493
1612181775	82679687	0.822215	0.832702	0.823005	0.794493
1612181775	92705603	0.822215	0.832702	0.823005	0.794493
1612181775	102714533	0.822215	0.832702	0.823005	0.794493
1612181775	112702706	0.822215	0.832702	0.823005	0.794493
1612181775	122698210	0.822215	0.832702	0.823005	0.794493
1612181775	132675947	0.822215	0.832702	0.823005	0.794493
1612181775	142705295	0.822215	0.832702	0.823005	0.794493
1612181775	152694894	0.822215	0.832702	0.823005	0.794493
1612181775	162703244	0.822215	0.832702	0.823005	0.794493
1612181775	172702471	0.822215	0.832702	0.823005	0.794493
1612181775	182677134	0.822215	0.832702	0.823005	0.794493
1612181775	192690971	0.822215	0.832702	0.823005	0.794493
1612181775	202711897	0.822215	0.832702	0.823005	0.794493
1612181775	212701433	0.822215	0.832702	0.823005	0.794493
1612181775	222674702	0.822215	0.832702	0.823005	0.794493
1612181775	232711563	0.822215	0.832702	0.823005	0.794493
1612181775	242704963	0.822215	0.832702	0.823005	0.794493
1612181775	252703112	0.822215	0.832702	0.823005	0.794493
1612181775	262681143	0.822215	0.832702	0.823005	0.794493
1612181775	272712160	0.822215	0.832702	0.823005	0.794493
1612181775	282696220	0.822215	0.832702	0.823005	0.794493
1612181775	292704709	0.822215	0.832702	0.823005	0.794493
1612181775	302705471	0.822215	0.832702	0.823005	0.794493
1612181775	312676168	0.822215	0.832702	0.823005	0.794493
1612181775	322717516	0.822215	0.832702	0.823005	0.794493
1612181775	332675778	0.822215	0.832702	0.823005	0.794493
1612181775	342706037	0.822215	0.832702	0.823005	0.794493
1612181775	352715345	0.822215	0.832702	0.823005	0.794493
1612181775	362677284	0.822215	0.832702	0.823005	0.794493
1612181775	372709800	0.822215	0.832702	0.823005	0.794493
1612181775	382681684	0.822215	0.832702	0.823005	0.794493
1612181775	392687780	0.822215	0.832702	0.823005	0.794493
1612181775	402691417	0.822215	0.832702	0.823005	0.794493
1612181775	412736492	0.822215	0.832702	0.823005	0.794493
1612181775	422733596	0.822215	0.832702	0.823005	0.794493
1612181775	432677801	0.822215	0.832702	0.823005	0.794493
1612181775	442684325	0.822215	0.832702	0.823005	0.794493
1612181775	452707464	0.822215	0.832702	0.823005	0.794493
1612181775	462682190	0.822215	0.832702	0.823005	0.794493
1612181775	472707207	0.822215	0.832702	0.823005	0.794493
1612181775	482703847	0.822215	0.832702	0.823005	0.794493
1612181775	492683933	0.822215	0.832702	0.823005	0.794493
1612181775	502709102	0.822215	0.832702	0.823005	0.794493
1612181775	512698493	0.822215	0.832702	0.823005	0.794493
1612181775	522703299	0.822215	0.832702	0.823005	0.794493
1612181775	532709905	0.822215	0.832702	0.823005	0.794493
1612181775	542709003	0.822215	0.832702	0.823005	0.794493
1612181775	552679969	0.822215	0.832702	0.823005	0.794493
1612181775	562716227	0.822215	0.832702	0.823005	0.794493
1612181775	572705039	0.822215	0.832702	0.823005	0.794493
1612181775	582709644	0.822215	0.832702	0.823005	0.794493
1612181775	592688118	0.822215	0.832702	0.823005	0.794493
1612181775	602730801	0.822215	0.832702	0.823005	0.794493
1612181775	612711101	0.822215	0.832702	0.823005	0.794493
1612181775	622711818	0.822215	0.832702	0.823005	0.794493
1612181775	632708246	0.822215	0.832702	0.823005	0.794493
1612181775	642722429	0.822215	0.832702	0.823005	0.794493
1612181775	652724988	0.822215	0.832702	0.823005	0.794493
1612181775	662691012	0.822215	0.832702	0.823005	0.794493
1612181775	672731150	0.822215	0.832702	0.823005	0.794493
1612181775	682677947	0.822215	0.832702	0.823005	0.794493
1612181775	692667942	0.822215	0.832702	0.823005	0.794493
1612181775	702715670	0.822215	0.832702	0.823005	0.794493
1612181775	712684731	0.822215	0.832702	0.823005	0.794493
1612181775	722735067	0.822215	0.832702	0.823005	0.794493
1612181775	732689934	0.822215	0.832702	0.823005	0.794493
1612181775	742709957	0.822215	0.832702	0.823005	0.794493
1612181775	752744675	0.822215	0.832702	0.823005	0.794493
1612181775	762712511	0.822215	0.832702	0.823005	0.794493
1612181775	772693953	0.822215	0.832702	0.823005	0.794493
1612181775	782685682	0.822215	0.832702	0.823005	0.794493
1612181775	792695919	0.822215	0.832702	0.823005	0.794493
1612181775	802684889	0.822215	0.832702	0.823005	0.794493
1612181775	812703327	0.822215	0.832702	0.823005	0.794493
1612181775	822731976	0.822215	0.832702	0.823005	0.794493
1612181775	832707701	0.822215	0.832702	0.823005	0.794493
1612181775	842717758	0.822215	0.832702	0.823005	0.794493
1612181775	852711938	0.822215	0.832702	0.823005	0.794493
1612181775	862692698	0.822215	0.832702	0.823005	0.794493
1612181775	872743690	0.822215	0.832702	0.823005	0.794493
1612181775	882686134	0.822215	0.832702	0.823005	0.794493
1612181775	892688024	0.822215	0.832702	0.823005	0.794493
1612181775	902745965	0.822215	0.832702	0.823005	0.794493
1612181775	912712416	0.822215	0.832702	0.823005	0.794493
1612181775	922690623	0.822215	0.832702	0.823005	0.794493
1612181775	932686086	0.822215	0.832702	0.823005	0.794493
1612181775	942691723	0.822215	0.832702	0.823005	0.794493
1612181775	952735174	0.822215	0.832702	0.823005	0.794493
1612181775	962703855	0.822215	0.832702	0.823005	0.794493
1612181775	972721432	0.822215	0.832702	0.823005	0.794493
1612181775	982710479	0.822215	0.832702	0.823005	0.794493
1612181775	992711434	0.822215	0.832702	0.823005	0.794493
1612181776	2734429	0.822215	0.832702	0.823005	0.794493
1612181776	12698064	0.822215	0.832702	0.823005	0.794493
1612181776	22715182	0.822215	0.832702	0.823005	0.794493
1612181776	32688694	0.822215	0.832702	0.823005	0.794493
1612181776	42691425	0.822215	0.832702	0.823005	0.794493
1612181776	52689402	0.822215	0.832702	0.823005	0.794493
1612181776	62714484	0.822215	0.832702	0.823005	0.794493
1612181776	72729971	0.822215	0.832702	0.823005	0.794493
1612181776	82701208	0.822215	0.832702	0.823005	0.794493
1612181776	92699223	0.822215	0.832702	0.823005	0.794493
1612181776	102733921	0.822215	0.832702	0.823005	0.794493
1612181776	112700941	0.822215	0.832702	0.823005	0.794493
1612181776	122707071	0.822215	0.832702	0.823005	0.794493
1612181776	132713587	0.822215	0.832702	0.823005	0.794493
1612181776	142715370	0.822215	0.832702	0.823005	0.794493
1612181776	152740062	0.822215	0.832702	0.823005	0.794493
1612181776	162714804	0.822215	0.832702	0.823005	0.794493
1612181776	172722879	0.822215	0.832702	0.823005	0.794493
1612181776	182689789	0.822215	0.832702	0.823005	0.794493
1612181776	192717312	0.822215	0.832702	0.823005	0.794493
1612181776	202722369	0.822215	0.832702	0.823005	0.794493
1612181776	212694257	0.822215	0.832702	0.823005	0.794493
1612181776	222721472	0.822215	0.832702	0.823005	0.794493
1612181776	232713511	0.822215	0.832702	0.823005	0.794493
1612181776	242730751	0.822215	0.832702	0.823005	0.794495
1612181776	252718437	0.822215	0.832722	0.823005	0.794502
1612181776	262695191	0.822235	0.832722	0.823025	0.794505
1612181776	272734255	0.822235	0.832722	0.823045	0.794507
1612181776	282688854	0.822235	0.832722	0.823085	0.794509
1612181776	292702744	0.822255	0.832742	0.823145	0.794512
1612181776	302733355	0.822255	0.832782	0.823245	0.794516
1612181776	312700621	0.822255	0.832822	0.823345	0.794519
1612181776	322722564	0.822275	0.832882	0.823485	0.794523
1612181776	332703696	0.822335	0.832942	0.823625	0.794542
1612181776	342706720	0.822415	0.833002	0.823765	0.794579
1612181776	352716032	0.822535	0.833082	0.823925	0.794642
1612181776	362740266	0.822675	0.833162	0.824085	0.79473
1612181776	372731175	0.822855	0.833302	0.824285	0.794849
1612181776	382703877	0.823075	0.833462	0.824505	0.794988
1612181776	392710170	0.823315	0.833642	0.824745	0.795146
1612181776	402718515	0.823575	0.833842	0.824985	0.795318
1612181776	412691861	0.823815	0.834062	0.825205	0.795497
1612181776	422702189	0.824035	0.834262	0.825385	0.795686
1612181776	432694525	0.824255	0.834442	0.825565	0.795879
1612181776	442730363	0.824455	0.834642	0.825725	0.796069
1612181776	452703364	0.824655	0.834802	0.825865	0.796253
1612181776	462696720	0.824875	0.834982	0.826005	0.796434
1612181776	472716914	0.825075	0.835142	0.826165	0.796618
1612181776	482696856	0.825255	0.835282	0.826305	0.796804
1612181776	492688004	0.825435	0.835402	0.826465	0.79699
1612181776	502718673	0.825595	0.835522	0.826605	0.797178
1612181776	512692185	0.825755	0.835642	0.826765	0.797367
1612181776	522741555	0.825895	0.835742	0.826905	0.797555
1612181776	532690440	0.826055	0.835862	0.827085	0.797743
1612181776	542695182	0.826215	0.835962	0.827245	0.797934
1612181776	552739097	0.826355	0.836102	0.827445	0.798132
1612181776	562704240	0.826495	0.836222	0.827645	0.798332
1612181776	572702337	0.826635	0.836362	0.827885	0.798534
1612181776	582705854	0.826775	0.836502	0.828125	0.798739
1612181776	592683325	0.826935	0.836662	0.828365	0.798941
1612181776	602704042	0.827095	0.836822	0.828625	0.799145
1612181776	612735904	0.827255	0.837022	0.828885	0.799357
1612181776	622717138	0.827455	0.837202	0.829145	0.799566
1612181776	632693137	0.827675	0.837382	0.829385	0.799778
1612181776	642698651	0.827895	0.837582	0.829605	0.799987
1612181776	652720707	0.828155	0.837802	0.829805	0.800199
1612181776	662693744	0.828415	0.838062	0.829985	0.80041
1612181776	672740617	0.828675	0.838322	0.830145	0.800619
1612181776	682696859	0.828935	0.838602	0.830265	0.800824
1612181776	692730687	0.829215	0.838902	0.830385	0.801024
1612181776	702745830	0.829475	0.839182	0.830505	0.801222
1612181776	712706724	0.829715	0.839462	0.830605	0.801415
1612181776	722704301	0.829955	0.839722	0.830725	0.801605
1612181776	732699437	0.830195	0.839982	0.830845	0.801791
1612181776	742699038	0.830415	0.840222	0.830985	0.801973
1612181776	752708142	0.830615	0.840442	0.831125	0.802152
1612181776	762737793	0.830775	0.840642	0.831285	0.802328
1612181776	772725534	0.830935	0.840822	0.831465	0.802505
1612181776	782703075	0.831095	0.840982	0.831645	0.802684
1612181776	792705979	0.831255	0.841122	0.831825	0.802868
1612181776	802723735	0.831435	0.841242	0.832045	0.803054
1612181776	812698264	0.831615	0.841362	0.832245	0.80324
1612181776	822718827	0.831795	0.841462	0.832445	0.80343
1612181776	832720055	0.831995	0.841582	0.832665	0.803623
1612181776	842703968	0.832195	0.841682	0.832865	0.803821
1612181776	852722553	0.832395	0.841782	0.833065	0.804021
1612181776	862751391	0.832615	0.841902	0.833285	0.804223
1612181776	872745350	0.832875	0.842042	0.833505	0.804421
1612181776	882699037	0.833115	0.842182	0.833725	0.804616
1612181776	892726092	0.833355	0.842362	0.833965	0.804814
1612181776	902748377	0.833575	0.842542	0.834205	0.805016
1612181776	912715255	0.833815	0.842762	0.834445	0.805221
1612181776	922700245	0.834035	0.843002	0.834685	0.805423
1612181776	932717903	0.834275	0.843242	0.834925	0.805618
1612181776	942703717	0.834495	0.843522	0.835165	0.805814
1612181776	952723802	0.834735	0.843782	0.835405	0.806007
1612181776	962699168	0.834955	0.844042	0.835605	0.806204
1612181776	972705729	0.835175	0.844282	0.835805	0.806402
1612181776	982749936	0.835395	0.844522	0.836005	0.806602
1612181776	992725922	0.835615	0.844722	0.836185	0.806795
1612181777	2702066	0.835835	0.844922	0.836345	0.806983
1612181777	12739452	0.836075	0.845122	0.836525	0.807174
1612181777	22724962	0.836295	0.845282	0.836685	0.807362
1612181777	32702088	0.836495	0.845422	0.836825	0.807555
1612181777	42702500	0.836695	0.845562	0.836965	0.807748
1612181777	52698586	0.836895	0.845702	0.837105	0.807943
1612181777	62702366	0.837075	0.845822	0.837245	0.808139
1612181777	72746142	0.837255	0.845962	0.837405	0.808334
1612181777	82698877	0.837415	0.846122	0.837545	0.808529
1612181777	92728587	0.837555	0.846262	0.837725	0.808727
1612181777	102715992	0.837655	0.846402	0.837885	0.808922
1612181777	112724585	0.837755	0.846542	0.838065	0.809113
1612181777	122751839	0.837855	0.846702	0.838245	0.809299
1612181777	132710517	0.837935	0.846842	0.838405	0.80948
1612181777	142699495	0.838035	0.847002	0.838545	0.809666
1612181777	152702866	0.838155	0.847142	0.838685	0.809859
1612181777	162723979	0.838295	0.847302	0.838805	0.810057
1612181777	172724685	0.838455	0.847442	0.838905	0.810254
1612181777	182700830	0.838615	0.847602	0.839005	0.81045
1612181777	192705522	0.838815	0.847762	0.839105	0.810645
1612181777	202726673	0.839015	0.847902	0.839205	0.810843
1612181777	212704375	0.839215	0.848062	0.839305	0.811042
1612181777	222716872	0.839435	0.848222	0.839425	0.81124
1612181777	232729709	0.839655	0.848382	0.839545	0.811428
1612181777	242727241	0.839835	0.848542	0.839685	0.8116
1612181777	252727349	0.839995	0.848662	0.839805	0.811749
1612181777	262734474	0.840115	0.848762	0.839905	0.811875
1612181777	272753328	0.840235	0.848842	0.839985	0.811975
1612181777	282703535	0.840295	0.848882	0.840065	0.812047
1612181777	292708156	0.840355	0.848882	0.840125	0.812098
1612181777	302773872	0.840395	0.848882	0.840165	0.812131
1612181777	312703040	0.840415	0.848882	0.840165	0.812149
1612181777	322741657	0.840415	0.848882	0.840165	0.812156
1612181777	332691697	0.840415	0.848882	0.840165	0.812156
1612181777	342708879	0.840415	0.848882	0.840165	0.812156
1612181777	352748990	0.840415	0.848882	0.840165	0.812156
1612181777	362708004	0.840415	0.848882	0.840165	0.812156
1612181777	372724206	0.840415	0.848882	0.840185	0.812156
1612181777	382735122	0.840435	0.848882	0.840185	0.812156
1612181777	392737638	0.840435	0.848882	0.840185	0.812156
1612181777	402730183	0.840455	0.848902	0.840205	0.812156
1612181777	412752098	0.840475	0.848902	0.840225	0.812156
1612181777	422728275	0.840515	0.848902	0.840245	0.812156
1612181777	432705546	0.840535	0.848902	0.840265	0.812156
1612181777	442761378	0.840555	0.848902	0.840265	0.812156
1612181777	452742270	0.840575	0.848922	0.840285	0.812156
1612181777	462705510	0.840595	0.848922	0.840285	0.812154
1612181777	472725421	0.840635	0.848942	0.840285	0.812154
1612181777	482706241	0.840675	0.848942	0.840305	0.812154
1612181777	492746707	0.840735	0.848962	0.840305	0.812154
1612181777	502731818	0.840775	0.848982	0.840325	0.812154
1612181777	512730864	0.840835	0.849002	0.840325	0.812154
1612181777	522716772	0.840875	0.849022	0.840345	0.812154
1612181777	532748070	0.840895	0.849082	0.840385	0.812154
1612181777	542718192	0.840935	0.849122	0.840425	0.812154
1612181777	552755172	0.840975	0.849182	0.840485	0.812154
1612181777	562742888	0.841015	0.849222	0.840545	0.812151
1612181777	572729490	0.841055	0.849242	0.840585	0.812151
1612181777	582748617	0.841115	0.849262	0.840625	0.812151
1612181777	592734514	0.841155	0.849262	0.840685	0.812151
1612181777	602746731	0.841195	0.849282	0.840725	0.812151
1612181777	612718314	0.841255	0.849282	0.840785	0.812149
1612181777	622717366	0.841295	0.849302	0.840825	0.812147
1612181777	632717960	0.841355	0.849322	0.840845	0.812147
1612181777	642719240	0.841395	0.849342	0.840865	0.812145
1612181777	652723395	0.841415	0.849362	0.840865	0.812145
1612181777	662721324	0.841435	0.849402	0.840865	0.812142
1612181777	672745453	0.841475	0.849442	0.840865	0.81214
1612181777	682715900	0.841495	0.849482	0.840865	0.812135
1612181777	692722229	0.841515	0.849542	0.840865	0.812124
1612181777	702751616	0.841555	0.849562	0.840885	0.812112
1612181777	712694630	0.841575	0.849582	0.840885	0.812103
1612181777	722748633	0.841615	0.849602	0.840885	0.812096
1612181777	732678044	0.841635	0.849602	0.840885	0.812091
1612181777	742691439	0.841675	0.849602	0.840905	0.812089
1612181777	752729786	0.841695	0.849622	0.840905	0.812089
1612181777	762688790	0.841735	0.849622	0.840925	0.812086
1612181777	772762054	0.841755	0.849642	0.840965	0.812084
1612181777	782733209	0.841775	0.849662	0.840985	0.812082
1612181777	792712863	0.841815	0.849682	0.841025	0.812082
1612181777	802713164	0.841835	0.849702	0.841065	0.812079
1612181777	812753683	0.841855	0.849742	0.841105	0.812077
1612181777	822733874	0.841895	0.849762	0.841165	0.812072
1612181777	832742792	0.841935	0.849802	0.841185	0.812068
1612181777	842752188	0.841975	0.849822	0.841225	0.812058
1612181777	852752224	0.842035	0.849862	0.841245	0.812047
1612181777	862722201	0.842075	0.849882	0.841265	0.812033
1612181777	872725799	0.842135	0.849882	0.841305	0.812014
1612181777	882715732	0.842195	0.849902	0.841325	0.811993
1612181777	892718316	0.842275	0.849922	0.841345	0.811965
1612181777	902716409	0.842335	0.849942	0.841365	0.811935
1612181777	912731929	0.842395	0.849962	0.841385	0.811905
1612181777	922762720	0.842455	0.849982	0.841405	0.81187
1612181777	932715377	0.842515	0.850002	0.841405	0.811833
1612181777	942742172	0.842575	0.850062	0.841425	0.811793
1612181777	952766963	0.842615	0.850102	0.841445	0.811752
1612181777	962711994	0.842675	0.850162	0.841465	0.811707
1612181777	972745060	0.842735	0.850202	0.841505	0.811663
1612181777	982712478	0.842795	0.850242	0.841525	0.811619
1612181777	992737398	0.842835	0.850262	0.841545	0.811573
1612181778	2753543	0.842895	0.850302	0.841585	0.811524
1612181778	12745846	0.842955	0.850342	0.841625	0.811475
1612181778	22742418	0.842995	0.850382	0.841665	0.811426
1612181778	32741105	0.843035	0.850422	0.841725	0.811377
1612181778	42718320	0.843055	0.850462	0.841765	0.811328
1612181778	52713701	0.843075	0.850502	0.841805	0.81128
1612181778	62717172	0.843115	0.850522	0.841825	0.811231
1612181778	72735911	0.843175	0.850562	0.841865	0.811182
1612181778	82714470	0.843215	0.850582	0.841905	0.811135
1612181778	92717684	0.843255	0.850602	0.841925	0.811087
1612181778	102740319	0.843295	0.850642	0.841965	0.81104
1612181778	112729653	0.843315	0.850682	0.841985	0.810989
1612181778	122760205	0.843335	0.850722	0.842005	0.81094
1612181778	132726058	0.843375	0.850782	0.842005	0.810891
1612181778	142729390	0.843395	0.850842	0.842025	0.81084
1612181778	152749477	0.843435	0.850882	0.842045	0.810791
1612181778	162737857	0.843495	0.850922	0.842065	0.81074
1612181778	172793730	0.843555	0.850942	0.842065	0.810689
1612181778	182714641	0.843595	0.850962	0.842085	0.81064
1612181778	192698166	0.843655	0.850962	0.842085	0.810589
1612181778	202713462	0.843695	0.850982	0.842105	0.810536
1612181778	212733618	0.843755	0.850982	0.842125	0.810484
1612181778	222769367	0.843815	0.851002	0.842165	0.810431
1612181778	232739398	0.843875	0.851002	0.842185	0.810377
1612181778	242735358	0.843935	0.851022	0.842225	0.810329
1612181778	252739751	0.843975	0.851022	0.842265	0.81028
1612181778	262748848	0.843995	0.851042	0.842305	0.810233
1612181778	272723167	0.844035	0.851082	0.842345	0.810187
1612181778	282714520	0.844075	0.851122	0.842385	0.810143
1612181778	292744194	0.844115	0.851162	0.842445	0.810096
1612181778	302752029	0.844175	0.851202	0.842485	0.810054
1612181778	312745278	0.844215	0.851242	0.842525	0.810012
1612181778	322737573	0.844255	0.851302	0.842565	0.809971
1612181778	332746370	0.844295	0.851342	0.842605	0.809931
1612181778	342720203	0.844335	0.851402	0.842645	0.809892
1612181778	352762195	0.844375	0.851442	0.842705	0.80985
1612181778	362724660	0.844415	0.851482	0.842745	0.809813
1612181778	372738857	0.844475	0.851502	0.842785	0.809773
1612181778	382757885	0.844555	0.851522	0.842825	0.809733
1612181778	392749201	0.844595	0.851542	0.842865	0.809694
1612181778	402745464	0.844655	0.851542	0.842885	0.809654
1612181778	412719131	0.844695	0.851562	0.842905	0.809613
1612181778	422748249	0.844715	0.851602	0.842945	0.809571
1612181778	432717726	0.844755	0.851622	0.842965	0.809531
1612181778	442723043	0.844815	0.851682	0.842985	0.809489
1612181778	452724440	0.844835	0.851722	0.843005	0.809447
1612181778	462747328	0.844875	0.851762	0.843025	0.809408
1612181778	472759887	0.844895	0.851802	0.843045	0.809368
1612181778	482727111	0.844935	0.851822	0.843045	0.809327
1612181778	492731883	0.844955	0.851862	0.843065	0.809285
1612181778	502764951	0.844975	0.851902	0.843085	0.809241
1612181778	512728239	0.845015	0.851942	0.843105	0.809199
1612181778	522740092	0.845055	0.851962	0.843125	0.809159
1612181778	532714846	0.845095	0.851962	0.843145	0.809117
1612181778	542721803	0.845135	0.851962	0.843165	0.809078
1612181778	552737511	0.845175	0.851982	0.843185	0.809036
1612181778	562721194	0.845215	0.851982	0.843205	0.808996
1612181778	572746010	0.845235	0.851982	0.843245	0.808957
1612181778	582721036	0.845275	0.852002	0.843285	0.808917
1612181778	592748354	0.845315	0.852002	0.843325	0.808878
1612181778	602745071	0.845375	0.852022	0.843365	0.808838
1612181778	612742057	0.845415	0.852042	0.843405	0.808799
1612181778	622771899	0.845455	0.852062	0.843445	0.808759
1612181778	632718335	0.845495	0.852082	0.843485	0.808724
1612181778	642761358	0.845535	0.852102	0.843525	0.808685
1612181778	652747837	0.845575	0.852142	0.843545	0.808645
1612181778	662723106	0.845615	0.852182	0.843585	0.808606
1612181778	672761641	0.845675	0.852222	0.843625	0.808566
1612181778	682734444	0.845755	0.852262	0.843665	0.808527
1612181778	692722445	0.845815	0.852322	0.843705	0.80849
1612181778	702758887	0.845875	0.852362	0.843745	0.808452
1612181778	712729412	0.845915	0.852422	0.843765	0.808418
1612181778	722744179	0.845975	0.852462	0.843785	0.808385
1612181778	732719898	0.846055	0.852482	0.843805	0.80835
1612181778	742756153	0.846135	0.852522	0.843825	0.808315
1612181778	752754896	0.846215	0.852582	0.843845	0.80828
1612181778	762773286	0.846295	0.852622	0.843865	0.808245
1612181778	772758771	0.846355	0.852682	0.843905	0.808211
1612181778	782726006	0.846415	0.852742	0.843925	0.808178
