time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1612181774	472873420	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	482812353	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	492805209	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	502916072	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	512827834	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	522855600	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	532825075	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	542892051	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	552937038	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	562869885	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	572822081	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	582893844	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	592864320	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	602875452	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	612917302	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	622965795	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	632828622	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	642893800	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	652937627	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	662883373	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	672884389	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	682814635	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	692823645	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	702898189	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	712838321	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	722903727	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	732879920	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	742820230	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	752939935	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	762863945	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	772894797	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	782854783	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	792899152	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	802992684	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	812924354	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	822875602	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	832833352	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	842888638	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	852925085	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	862916972	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	872933744	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	882894993	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	892840817	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	902957866	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	912927677	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	922892888	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	932908372	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	942919431	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	952887045	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	962885808	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	972847682	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	982882938	-0.0449074	0.770214	0.122692	-0.0365837
1612181774	992995962	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	2897175	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	12887929	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	22925456	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	32799488	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	42859825	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	52953498	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	62805166	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	72944021	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	82816478	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	92854787	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	102884183	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	112901416	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	122874631	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	132842323	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	142919353	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	152925299	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	162906958	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	172915941	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	182848090	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	192826888	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	202929907	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	212867067	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	222830119	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	232901652	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	242871353	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	252806660	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	262850610	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	272913622	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	282820822	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	292841124	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	302951076	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	312848226	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	322888606	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	332862405	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	342840422	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	352904977	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	362836492	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	372850861	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	382873291	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	392824918	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	402853675	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	412961430	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	422949652	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	432789913	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	442844221	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	452932121	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	462858995	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	472887259	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	482868911	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	492917304	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	502908754	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	512837790	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	522890731	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	532903893	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	542953051	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	552787796	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	562853626	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	572987487	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	582965474	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	592891884	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	602939958	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	612919977	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	622855167	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	632839336	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	642882070	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	652900697	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	662860989	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	672900232	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	682833655	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	692821129	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	702936052	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	712847558	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	722952959	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	732795037	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	742890255	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	752968037	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	762843447	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	772869676	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	782811145	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	792980863	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	802890468	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	812959401	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	822924332	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	832835984	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	842857471	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	852917480	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	862843041	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	872969372	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	882845920	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	892840026	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	902992667	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	912890238	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	922851753	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	932864659	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	942861626	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	952939565	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	962866040	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	972963996	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	982900642	-0.0449074	0.770214	0.122692	-0.0365837
1612181775	992894411	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	2955462	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	12872830	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	22898459	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	32835028	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	42839137	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	52911380	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	62934271	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	73055698	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	82882642	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	92871556	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	102961044	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	112891066	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	122885945	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	132869444	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	142857420	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	152948681	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	162879033	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	172854576	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	182827279	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	192924197	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	202947771	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	212891771	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	222878353	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	232860439	-0.0449074	0.770214	0.122692	-0.0365837
1612181776	242927855	-0.0449132	0.770215	0.122693	-0.0365838
1612181776	252986380	-0.0449177	0.770222	0.122674	-0.0366596
1612181776	262920837	-0.0448846	0.770232	0.122686	-0.0365842
1612181776	272955515	-0.0448757	0.770237	0.122666	-0.0365087
1612181776	282920920	-0.0448523	0.770245	0.122626	-0.0363577
1612181776	292889130	-0.044777	0.770267	0.122577	-0.0362066
1612181776	302994176	-0.0446897	0.770294	0.122436	-0.03598
1612181776	312859634	-0.0445966	0.770319	0.122295	-0.0357533
1612181776	322985803	-0.0444429	0.770363	0.122125	-0.035451
1612181776	332954576	-0.0442753	0.770425	0.122021	-0.0351494
1612181776	342934149	-0.0441298	0.7705	0.121953	-0.0348486
1612181776	352896017	-0.0439717	0.770604	0.121914	-0.0345489
1612181776	363020305	-0.043853	0.770725	0.121913	-0.0342502
1612181776	372989198	-0.0436928	0.770888	0.121882	-0.034028
1612181776	382925960	-0.0435086	0.771078	0.121878	-0.0338067
1612181776	393011136	-0.0433186	0.771288	0.12187	-0.033586
1612181776	403006669	-0.0431261	0.771514	0.121877	-0.0334413
1612181776	412890871	-0.0429767	0.771736	0.121855	-0.033448
1612181776	422943773	-0.042917	0.771945	0.121865	-0.0335308
1612181776	432934424	-0.0428819	0.772153	0.121897	-0.0335383
1612181776	443049749	-0.0428669	0.772353	0.121897	-0.0336969
1612181776	452903106	-0.0428751	0.77254	0.121955	-0.0337798
1612181776	462884389	-0.0428402	0.772736	0.122024	-0.0339382
1612181776	472950046	-0.0428338	0.772927	0.122062	-0.0339455
1612181776	482877984	-0.0428853	0.773106	0.122111	-0.033953
1612181776	492871696	-0.0429352	0.773285	0.122159	-0.0338091
1612181776	502947158	-0.0430299	0.773455	0.122197	-0.0337409
1612181776	512865394	-0.0431101	0.773629	0.122215	-0.033597
1612181776	522997409	-0.0432424	0.77379	0.122242	-0.0334531
1612181776	532820757	-0.0433081	0.773968	0.122239	-0.0332332
1612181776	542914847	-0.0434073	0.77414	0.122278	-0.0330134
1612181776	553049271	-0.0434932	0.774322	0.122206	-0.0327937
1612181776	562959776	-0.043598	0.774502	0.122156	-0.0324981
1612181776	572913711	-0.0436664	0.774693	0.122045	-0.0321266
1612181776	582999757	-0.0437408	0.774886	0.121935	-0.0317549
1612181776	592897396	-0.0437718	0.775086	0.121835	-0.0314589
1612181776	602886282	-0.0437942	0.775292	0.121716	-0.0310868
1612181776	612940959	-0.0438079	0.775506	0.121559	-0.0308666
1612181776	622961404	-0.04378	0.775729	0.121483	-0.0305703
1612181776	632912626	-0.043748	0.775955	0.121459	-0.0303499
1612181776	642952837	-0.0437117	0.77618	0.121435	-0.0302812
1612181776	653016374	-0.0436335	0.776417	0.121473	-0.0303645
1612181776	662925704	-0.0435437	0.776658	0.121492	-0.0306758
1612181776	672943947	-0.0434626	0.776894	0.12153	-0.0310632
1612181776	682942251	-0.0433859	0.777124	0.121587	-0.0316787
1612181776	692933807	-0.0432601	0.777361	0.121654	-0.0323703
1612181776	703049973	-0.0431661	0.777588	0.12171	-0.0329862
1612181776	712873506	-0.0430997	0.777803	0.121753	-0.0336783
1612181776	722880220	-0.0430259	0.778018	0.121796	-0.0342183
1612181776	732967948	-0.0429406	0.778231	0.121837	-0.0347585
1612181776	742897318	-0.0428665	0.778436	0.121846	-0.0351463
1612181776	752952947	-0.0428242	0.778631	0.121843	-0.0354582
1612181776	763007387	-0.0428236	0.778813	0.121778	-0.0356177
1612181776	772952434	-0.0428212	0.778996	0.121712	-0.0356248
1612181776	782902181	-0.0428378	0.779176	0.121667	-0.035556
1612181776	792915503	-0.0428792	0.779355	0.121643	-0.0354111
1612181776	803005067	-0.0428854	0.779545	0.121631	-0.0350375
1612181776	812905417	-0.0429065	0.779731	0.12164	-0.0347401
1612181776	822964359	-0.0429523	0.779917	0.121669	-0.0343665
1612181776	832911373	-0.0429517	0.780115	0.12169	-0.0339928
1612181776	842894895	-0.0429907	0.780309	0.121753	-0.0336192
1612181776	852973571	-0.0430355	0.780504	0.121816	-0.0332455
1612181776	862947974	-0.0430339	0.780713	0.121871	-0.0328717
1612181776	873011181	-0.0429582	0.780935	0.121967	-0.0325738
1612181776	882889678	-0.0429012	0.781151	0.122031	-0.0322756
1612181776	892975914	-0.0428091	0.781377	0.122035	-0.0320537
1612181776	903055620	-0.0427534	0.781599	0.122009	-0.0318318
1612181776	912959748	-0.0426525	0.781835	0.121975	-0.0317627
1612181776	922852856	-0.0425572	0.782066	0.121888	-0.0317698
1612181776	933012711	-0.0424196	0.782301	0.121831	-0.0317766
1612181776	942931195	-0.0422803	0.782537	0.121703	-0.0319363
1612181776	953039215	-0.0421235	0.782774	0.121626	-0.0320194
1612181776	962905919	-0.0420325	0.783	0.121558	-0.032256
1612181776	972902614	-0.0419547	0.783222	0.121512	-0.0324161
1612181776	983117444	-0.0418827	0.783446	0.121465	-0.0325764
1612181776	992987008	-0.0418342	0.783656	0.121478	-0.0326601
1612181777	2899018	-0.0417886	0.783861	0.121509	-0.0328203
1612181777	12973933	-0.0417094	0.784077	0.121552	-0.032904
1612181777	23013951	-0.0416902	0.784276	0.121624	-0.0329112
1612181777	32908788	-0.0417354	0.784463	0.121706	-0.0329187
1612181777	42940010	-0.0417807	0.784651	0.121788	-0.0329262
1612181777	52967056	-0.0418318	0.784839	0.121871	-0.0329338
1612181777	62893645	-0.0419209	0.785019	0.121942	-0.0328648
1612181777	72979660	-0.0419822	0.785205	0.121974	-0.0327956
1612181777	82860779	-0.0420698	0.785384	0.121974	-0.0328799
1612181777	92927254	-0.0421718	0.785563	0.121924	-0.032734
1612181777	102995422	-0.0423322	0.785725	0.121831	-0.0326648
1612181777	112940798	-0.0424663	0.785888	0.121716	-0.0325186
1612181777	122985118	-0.0425753	0.786053	0.121581	-0.0324488
1612181777	132876265	-0.0427254	0.786203	0.121453	-0.0323788
1612181777	142898990	-0.0428642	0.78636	0.121357	-0.0324627
1612181777	152890869	-0.043009	0.786523	0.121315	-0.0324701
1612181777	162949818	-0.0431425	0.786694	0.121305	-0.0326314
1612181777	172997580	-0.0432793	0.786864	0.121367	-0.0327929
1612181777	182896763	-0.043397	0.787036	0.121408	-0.0330312
1612181777	192931929	-0.0434651	0.787221	0.121511	-0.0332696
1612181777	202986330	-0.0435524	0.787403	0.121635	-0.0334314
1612181777	212916013	-0.0436324	0.787589	0.12174	-0.0336702
1612181777	222871364	-0.0436669	0.787784	0.121855	-0.033832
1612181777	232905619	-0.0436778	0.787975	0.121967	-0.0339935
1612181777	243035006	-0.0436823	0.788151	0.121992	-0.0340772
1612181777	252940467	-0.0436937	0.788302	0.12204	-0.0340831
1612181777	262982439	-0.0437237	0.788424	0.12206	-0.0340881
1612181777	272968734	-0.0437167	0.788528	0.122113	-0.0340921
1612181777	282869379	-0.0437397	0.788597	0.122106	-0.0339409
1612181777	292883807	-0.0437508	0.788647	0.122153	-0.0337119
1612181777	303073455	-0.0437542	0.788679	0.122183	-0.0335591
1612181777	312876752	-0.0437767	0.788693	0.12222	-0.03356
1612181777	322962700	-0.0437944	0.788696	0.122222	-0.0335603
1612181777	332887459	-0.0437944	0.788696	0.122222	-0.0335603
1612181777	342996704	-0.0437944	0.788696	0.122222	-0.0335603
1612181777	352985569	-0.0437944	0.788696	0.122222	-0.0335603
1612181777	362864455	-0.0437944	0.788696	0.122222	-0.0335603
1612181777	372908842	-0.0437796	0.7887	0.122201	-0.0334832
1612181777	383022715	-0.0437547	0.788706	0.122232	-0.0334832
1612181777	392889839	-0.0437547	0.788706	0.122232	-0.0334832
1612181777	402931669	-0.0437018	0.788719	0.122223	-0.033483
1612181777	412989873	-0.0436621	0.788728	0.122234	-0.0334059
1612181777	423009045	-0.0435976	0.788744	0.122276	-0.0333288
1612181777	432941429	-0.0435579	0.788754	0.122287	-0.0332517
1612181777	442991442	-0.043533	0.78876	0.122318	-0.0332517
1612181777	453080816	-0.0434801	0.788773	0.122309	-0.0332516
1612181777	462881219	-0.0434493	0.788778	0.12234	-0.0332515
1612181777	472983049	-0.0433864	0.788794	0.122382	-0.0333284
1612181777	482922959	-0.0433218	0.78881	0.122424	-0.0332513
1612181777	492938547	-0.0432339	0.788831	0.122497	-0.0333283
1612181777	502972417	-0.0431561	0.78885	0.122519	-0.0333281
1612181777	512902161	-0.0430683	0.788872	0.122592	-0.0334051
1612181777	522957732	-0.0429905	0.788891	0.122614	-0.033405
1612181777	532960254	-0.0428963	0.788914	0.122544	-0.0334817
1612181777	542897661	-0.0427904	0.78894	0.122526	-0.0334814
1612181777	553002461	-0.0426565	0.788972	0.122467	-0.0334811
1612181777	562924960	-0.0425299	0.789001	0.122428	-0.0334036
1612181777	572974017	-0.0424372	0.789023	0.12243	-0.0333264
1612181777	582984773	-0.0423197	0.789052	0.122463	-0.0332492
1612181777	592968988	-0.0422255	0.789075	0.122465	-0.0330179
1612181777	603059601	-0.0421328	0.789098	0.122466	-0.0329406
1612181777	612934105	-0.0420078	0.789126	0.122498	-0.0327092
1612181777	622948831	-0.0419092	0.789147	0.1225	-0.0326319
1612181777	632977060	-0.0418065	0.789172	0.122553	-0.0326318
1612181777	642914371	-0.0417227	0.78919	0.122574	-0.0326316
1612181777	652979241	-0.0416846	0.789199	0.122585	-0.0327085
1612181777	663015257	-0.0416273	0.789211	0.122575	-0.0328624
1612181777	673025236	-0.0415451	0.789228	0.122597	-0.0330162
1612181777	682947525	-0.0414819	0.789239	0.122586	-0.0331699
1612181777	692946783	-0.0413877	0.78925	0.122554	-0.0334003
1612181777	703088469	-0.0412803	0.789264	0.122573	-0.0333996
1612181777	712874501	-0.0412185	0.789269	0.122581	-0.0334762
1612181777	723061408	-0.0411377	0.789282	0.122622	-0.0335528
1612181777	732845428	-0.0411009	0.789286	0.122651	-0.0335526
1612181777	742881942	-0.0410304	0.789301	0.122693	-0.0334754
1612181777	752981937	-0.0409923	0.78931	0.122704	-0.0335524
1612181777	762855575	-0.0409217	0.789325	0.122745	-0.0334752
1612181777	772962643	-0.040848	0.78934	0.122715	-0.0333979
1612181777	783014835	-0.0407891	0.789352	0.122706	-0.0333976
1612181777	792934203	-0.0406964	0.789374	0.122707	-0.0333204
1612181777	802918384	-0.0406227	0.78939	0.122677	-0.0332431
1612181777	813027155	-0.0405357	0.789408	0.122627	-0.0332428
1612181777	822962674	-0.0404163	0.789432	0.122608	-0.0330883
1612181777	832947559	-0.0403134	0.789452	0.122608	-0.0331649
1612181777	843026492	-0.040197	0.789471	0.122608	-0.0330873
1612181777	853070264	-0.0400513	0.789494	0.122637	-0.0331636
1612181777	862991115	-0.0399379	0.789507	0.122656	-0.0331628
1612181777	872965724	-0.0397862	0.789524	0.122704	-0.0330079
1612181777	882899133	-0.0396302	0.78954	0.122751	-0.0330068
1612181777	892911747	-0.0394315	0.789559	0.122828	-0.0330055
1612181777	902922576	-0.0392517	0.789571	0.122872	-0.033004
1612181777	912962159	-0.039072	0.789583	0.122917	-0.0330025
1612181777	923019055	-0.0388805	0.789593	0.122961	-0.0330009
1612181777	932907621	-0.0386978	0.789599	0.123024	-0.0330762
1612181777	942933924	-0.0384679	0.789613	0.123026	-0.0332282
1612181777	953039703	-0.0382703	0.789617	0.123017	-0.0333031
1612181777	962973106	-0.0380286	0.789629	0.123018	-0.0334549
1612181777	973013123	-0.0377853	0.789642	0.123019	-0.0334527
1612181777	982895051	-0.0375569	0.78965	0.12304	-0.0335275
1612181777	992869976	-0.0373607	0.789649	0.123049	-0.0335253
1612181778	3036522	-0.0371055	0.78966	0.123049	-0.0335229
1612181778	12958071	-0.0368504	0.78967	0.123048	-0.0335205
1612181778	22999461	-0.0366202	0.789674	0.123017	-0.033518
1612181778	32927557	-0.0363752	0.789682	0.122965	-0.0334386
1612181778	42888003	-0.03617	0.78968	0.122903	-0.0334362
1612181778	52873353	-0.0359647	0.789678	0.12284	-0.0334338
1612181778	62933478	-0.0357627	0.789676	0.122849	-0.0334315
1612181778	73068335	-0.0355076	0.789685	0.122849	-0.0334291
1612181778	82931317	-0.0352966	0.789687	0.122838	-0.03335
1612181778	92945960	-0.0350945	0.789684	0.122847	-0.0333477
1612181778	103105346	-0.0348703	0.789689	0.122816	-0.0333454
1612181778	112868350	-0.034674	0.789683	0.122773	-0.0334199
1612181778	123014608	-0.0344837	0.789677	0.122731	-0.0334944
1612181778	132858826	-0.03427	0.789677	0.122719	-0.0337227
1612181778	142873023	-0.0340605	0.789673	0.122656	-0.033874
1612181778	153000844	-0.0338452	0.789673	0.122645	-0.0339485
1612181778	162924291	-0.0335991	0.789678	0.122665	-0.0340229
1612181778	172971114	-0.0333811	0.789676	0.122724	-0.0340974
1612181778	182868145	-0.033179	0.789673	0.122733	-0.034095
1612181778	192867666	-0.0329743	0.789668	0.122813	-0.0340927
1612181778	202849742	-0.0327605	0.789662	0.122821	-0.0340902
1612181778	212976369	-0.0325408	0.789661	0.12288	-0.034011
1612181778	223049042	-0.0322872	0.789664	0.122899	-0.0339316
1612181778	232902980	-0.0320617	0.789661	0.122958	-0.0338523
1612181778	243006493	-0.0318199	0.789667	0.122978	-0.0337731
1612181778	253061881	-0.0316163	0.789664	0.122987	-0.0336171
