time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1611145138	822805700	-1.78375	-0.86375	-0.54	-0.69175
1611145138	832842959	-1.795	-0.91625	-0.65	-0.681844
1611145138	842705665	-1.79	-0.87	-0.5875	-0.686469
1611145138	852785130	-1.68875	-0.8225	-0.56625	-0.699813
1611145138	862734242	-1.7475	-0.92625	-0.57625	-0.692812
1611145138	872678844	-1.85875	-0.95375	-0.66375	-0.688719
1611145138	882732749	-1.81125	-0.9825	-0.6175	-0.687531
1611145138	892634500	-1.885	-0.885	-0.6025	-0.686344
1611145138	902792678	-1.84375	-0.96375	-0.69	-0.685156
1611145138	912555366	-1.805	-0.90125	-0.65375	-0.695594
1611145138	922820410	-1.7175	-0.8575	-0.51625	-0.688594
1611145138	932858059	-1.75375	-0.96125	-0.58	-0.6845
1611145138	942664734	-1.79125	-0.89875	-0.7025	-0.693312
1611145138	952685663	-1.8875	-0.955	-0.64375	-0.679625
1611145138	962678413	-1.8275	-0.90875	-0.5325	-0.682188
1611145138	972653902	-1.715	-0.97125	-0.58	-0.692625
1611145138	982604120	-1.76125	-0.9025	-0.59625	-0.685625
1611145138	992727345	-1.78625	-0.98125	-0.71	-0.703156
1611145139	2884707	-1.78625	-0.91875	-0.5575	-0.683656
1611145139	12670493	-1.78625	-0.985	-0.58375	-0.683313
1611145139	22690583	-1.78625	-0.92625	-0.61	-0.6705
1611145139	32714787	-1.68625	-0.8825	-0.71125	-0.6735
1611145139	42760036	-1.73625	-0.98625	-0.6625	-0.668531
1611145139	52682361	-1.77125	-1.02375	-0.62875	-0.674
1611145139	62731616	-1.75875	-0.94	-0.6425	-0.682812
1611145139	72634439	-1.7625	-1.00625	-0.64	-0.6575
1611145139	82668815	-1.7725	-0.9475	-0.75125	-0.675875
1611145139	92702936	-1.76	-0.91375	-0.69	-0.653469
1611145139	102792609	-1.67375	-0.905	-0.67	-0.660219
1611145139	112710292	-1.72125	-0.89625	-0.67125	-0.65525
1611145139	122737426	-1.8375	-0.8875	-0.6725	-0.649094
1611145139	132687760	-1.80125	-0.87875	-0.67375	-0.663719
1611145139	142758275	-1.87375	-0.87	-0.675	-0.664563
1611145139	152607290	-1.825	-0.86125	-0.58625	-0.671312
1611145139	162662715	-1.70125	-0.7525	-0.625	-0.676344
1611145139	172589163	-1.7525	-0.89375	-0.655	-0.660594
1611145139	182643201	-1.77875	-0.86	-0.66625	-0.67025
1611145139	192806831	-1.78	-0.82625	-0.655	-0.668187
1611145139	202645478	-1.78125	-0.9175	-0.67	-0.674937
1611145139	212744806	-1.7925	-0.86875	-0.65875	-0.668344
1611145139	222751214	-1.68125	-0.8225	-0.76375	-0.670031
1611145139	232609811	-1.73625	-0.8175	-0.625	-0.676781
1611145139	242810702	-1.6725	-0.90875	-0.64875	-0.681812
1611145139	252815552	-1.71125	-0.85	-0.76625	-0.677687
1611145139	262757489	-1.75125	-0.92625	-0.73125	-0.681531
1611145139	272713657	-1.75	-0.855	-0.695	-0.686562
1611145139	282660730	-1.8425	-0.925	-0.71	-0.680813
1611145139	292782531	-1.8075	-0.86625	-0.70875	-0.656344
1611145139	302797478	-1.68125	-0.9425	-0.70125	-0.686344
1611145139	312628521	-1.73375	-0.87125	-0.71625	-0.67975
1611145139	322736473	-1.76125	-0.94125	-0.715	-0.676906
1611145139	332726536	-1.76375	-0.9925	-0.7175	-0.676969
1611145139	342655620	-1.86625	-0.89625	-0.72	-0.665406
1611145139	352721655	-1.81875	-0.97625	-0.6125	-0.661281
1611145139	362673060	-1.79625	-1.005	-0.7775	-0.67675
1611145139	372664620	-1.79875	-0.925	-0.75125	-0.673063
1611145139	382752344	-1.90125	-1.00125	-0.62875	-0.68475
1611145139	392722986	-1.86375	-1.03	-0.68125	-0.679
1611145139	402840663	-1.92875	-0.96	-0.70875	-0.687781
1611145139	412735947	-1.895	-1.01375	-0.71125	-0.682031
1611145139	422691700	-1.76	-1.06875	-0.71375	-0.690812
1611145139	432709945	-1.92625	-1.0725	-0.72625	-0.696687
1611145139	442738860	-1.99125	-1.0025	-0.71625	-0.688031
1611145139	452663261	-2.0325	-1.06625	-0.7225	-0.673563
1611145139	462773179	-1.9575	-0.99875	-0.725	-0.667812
1611145139	472566296	-1.93625	-1.07875	-0.6275	-0.664969
1611145139	482789803	-2.04	-1.0075	-0.69	-0.68375
1611145139	492736378	-1.99375	-0.9875	-0.605	-0.674219
1611145139	502698186	-1.8725	-1.07625	-0.66125	-0.678031
1611145139	512719291	-2.02625	-1.00875	-0.78875	-0.678094
1611145139	522711965	-2.005	-1.08875	-0.75125	-0.666531
1611145139	532728583	-2.08375	-1.0275	-0.71625	-0.672406
1611145139	542788319	-2.0375	-0.995	-0.7325	-0.685375
1611145139	552715838	-2.02625	-0.9775	-0.8225	-0.672937
1611145139	562618349	-2.0175	-0.9825	-0.78875	-0.67675
1611145139	572630847	-1.925	-0.97125	-0.65375	-0.676813
1611145139	582943369	-2.08875	-0.96375	-0.72	-0.686875
1611145139	592879945	-2.055	-0.94625	-0.735	-0.674438
1611145139	602766492	-1.9475	-0.95125	-0.65125	-0.666625
1611145139	612698752	-1.89875	-0.94	-0.70125	-0.65925
1611145139	622775450	-1.96875	-0.9325	-0.72	-0.649719
1611145139	632782291	-2.01125	-0.825	-0.63625	-0.630281
1611145139	642902166	-2.0125	-0.7675	-0.68625	-0.649062
1611145139	652704771	-1.9175	-0.835	-0.715	-0.639531
1611145139	662673875	-1.7725	-0.9525	-0.80875	-0.650437
1611145139	672704566	-1.8025	-0.895	-0.775	-0.635094
1611145139	682798766	-1.9075	-0.9625	-0.75	-0.636
1611145139	692724097	-1.9375	-1.005	-0.75375	-0.666406
1611145139	702587183	-1.8425	-0.9225	-0.7575	-0.662687
1611145139	712730510	-1.7975	-0.99	-0.76125	-0.679406
1611145139	722784465	-1.8875	-0.9325	-0.765	-0.65825
1611145139	732606966	-1.905	-1	-0.76875	-0.669156
1611145139	742777232	-1.92375	-0.9425	-0.8725	-0.666719
1611145139	752586983	-1.81625	-1.01	-0.72625	-0.658031
1611145139	762635179	-1.885	-0.9525	-0.755	-0.671844
1611145139	772900024	-1.9025	-1.02	-0.78375	-0.659406
1611145139	782775046	-1.82125	-0.9625	-0.6875	-0.661594
1611145139	792785142	-1.86375	-1.03	-0.74125	-0.641719
1611145139	802843079	-1.8075	-1.0825	-0.77	-0.635937
1611145139	812728477	-1.86	-0.9875	-0.78375	-0.638125
1611145139	822811433	-1.89125	-1.05875	-0.775	-0.638594
1611145139	832806761	-1.7975	-1.00125	-0.7825	-0.618281
1611145139	842684590	-1.85375	-0.96875	-0.69625	-0.623375
1611145139	852689871	-1.785	-1.07125	-0.8375	-0.62675
1611145139	862762870	-1.74125	-1.00125	-0.82	-0.606438
1611145139	872793946	-1.8225	-1.0725	-0.70875	-0.599906
1611145139	882770030	-1.86375	-1.015	-0.75	-0.597469
1611145139	892746633	-1.8575	-0.9925	-0.7925	-0.595875
1611145139	902796976	-1.8675	-0.9725	-0.68375	-0.591375
1611145139	912740237	-1.78375	-0.96875	-0.75125	-0.5985
1611145139	922789199	-1.8275	-1.07125	-0.7675	-0.589813
1611145139	932807644	-1.8725	-1.00125	-0.785	-0.600719
1611145139	942658509	-1.86625	-0.9825	-0.77625	-0.607
1611145139	952887212	-1.88625	-1.0625	-0.89375	-0.599594
1611145139	962761980	-1.88	-1.10875	-0.845	-0.606719
1611145139	972828288	-1.8	-1.03625	-0.715	-0.599312
1611145139	982792447	-1.85375	-0.99125	-0.7825	-0.606437
1611145139	992754735	-1.88625	-1.0975	-0.80875	-0.610656
1611145140	2816643	-1.89375	-1.0275	-0.91375	-0.611969
1611145140	12666643	-1.90125	-1.10875	-0.75875	-0.624906
1611145140	22876505	-1.80875	-1.03875	-0.80125	-0.632031
1611145140	32720965	-1.96625	-0.92	-0.8275	-0.647875
1611145140	42703502	-1.94875	-0.95	-0.8325	-0.634656
1611145140	52726963	-1.83125	-1.08125	-0.7375	-0.641781
1611145140	62753542	-1.89875	-1.02125	-0.7925	-0.637281
1611145140	72786331	-1.81875	-0.98	-0.8225	-0.647313
1611145140	82732349	-1.78	-0.98625	-0.8275	-0.654437
1611145140	92843295	-1.7725	-0.96625	-0.8325	-0.658656
1611145140	102822330	-1.8425	-0.9725	-0.7375	-0.65125
1611145140	112772462	-1.88875	-1.0625	-0.7925	-0.671281
1611145140	122714372	-1.78375	-0.99625	-0.8225	-0.665906
1611145140	132679591	-1.655	-0.9775	-0.7275	-0.673875
1611145140	142781834	-1.785	-1.0675	-0.7825	-0.678094
1611145140	152765659	-1.74375	-1.01125	-0.7225	-0.682312
1611145140	162809425	-1.7925	-0.97	-0.765	-0.696531
1611145140	172837438	-1.83875	-1.07625	-0.69875	-0.676625
1611145140	182828972	-1.84375	-1.01625	-0.65375	-0.678781
1611145140	192607293	-1.7525	-0.985	-0.74375	-0.668469
1611145140	202768639	-1.71125	-0.87875	-0.76125	-0.685594
1611145140	212706883	-1.705	-1.0125	-0.77	-0.665688
1611145140	222749951	-1.87625	-0.99375	-0.685	-0.676562
1611145140	232742479	-1.86375	-0.95875	-0.7275	-0.690781
1611145140	242756690	-1.7475	-0.8525	-0.77125	-0.667969
1611145140	252704417	-1.81625	-0.89625	-0.76375	-0.678844
1611145140	262744369	-1.7375	-1.015	-0.7825	-0.704687
1611145140	272780629	-1.8	-0.95875	-0.675	-0.710937
1611145140	282808708	-1.84375	-0.9275	-0.74375	-0.723094
1611145140	292706182	-1.85	-0.92125	-0.76125	-0.711906
1611145140	302707325	-1.85	-1.005	-0.68	-0.71825
1611145140	312787456	-1.8725	-0.96125	-0.6325	-0.704156
1611145140	322661376	-1.77875	-0.92625	-0.70375	-0.719219
1611145140	332728177	-1.72875	-1.02	-0.7475	-0.696406
1611145140	342723767	-1.72625	-0.97375	-0.75	-0.717281
1611145140	352698984	-1.8075	-0.93	-0.75625	-0.697375
1611145140	362814632	-1.7425	-1.0275	-0.7525	-0.695
1611145140	372825241	-1.8025	-0.97125	-0.77125	-0.686719
1611145140	382824806	-1.7375	-0.94	-0.77375	-0.713406
1611145140	392740883	-1.6975	-0.93375	-0.78	-0.705125
1611145140	402759014	-1.7925	-0.9275	-0.68625	-0.720187
1611145140	412770814	-1.815	-0.92125	-0.7425	-0.707375
1611145140	422750781	-1.72875	-0.915	-0.77375	-0.694125
1611145140	432566431	-1.69875	-1.00875	-0.68	-0.717906
1611145140	442678593	-1.67125	-0.9625	-0.73625	-0.708
1611145140	452686097	-1.66	-0.91875	-0.7675	-0.706375
1611145140	462836951	-1.655	-0.91625	-0.67375	-0.712719
1611145140	472868772	-1.7375	-0.91	-0.63	-0.705719
1611145140	482875438	-1.76375	-0.91375	-0.71125	-0.68375
1611145140	492781424	-1.6875	-0.895	-0.7425	-0.701719
1611145140	502763035	-1.545	-0.9925	-0.64875	-0.712156
1611145140	512656451	-1.47125	-0.93625	-0.705	-0.706
1611145140	522715054	-1.645	-1.015	-0.74625	-0.69275
1611145140	532626186	-1.7025	-0.94625	-0.64	-0.693281
1611145140	542699646	-1.81375	-0.91875	-0.6	-0.695
1611145140	552771978	-1.675	-1.0225	-0.68125	-0.709187
1611145140	562717157	-1.61125	-0.95375	-0.7225	-0.714656
1611145140	572686434	-1.5975	-0.92625	-0.71625	-0.707219
1611145140	582802856	-1.69375	-1.03	-0.63625	-0.722281
1611145140	592813594	-1.7175	-0.96125	-0.68	-0.709469
1611145140	602720672	-1.7325	-0.84375	-0.815	-0.717844
1611145140	612755964	-1.84375	-0.875	-0.68125	-0.723313
1611145140	622731881	-1.715	-0.7975	-0.7	-0.7375
1611145140	632750896	-1.73875	-0.75125	-0.745	-0.73425
1611145140	642716797	-1.68875	-0.8075	-0.73875	-0.733906
1611145140	652840825	-1.6375	-0.94	-0.65875	-0.724844
1611145140	662613892	-1.7375	-0.87125	-0.7125	-0.733219
1611145140	672781301	-1.67125	-0.85375	-0.735	-0.738687
1611145140	682670518	-1.72375	-0.945	-0.655	-0.74125
1611145140	692776170	-1.67375	-0.88	-0.60875	-0.743813
1611145140	702720575	-1.6325	-0.9625	-0.68125	-0.73475
1611145140	712840963	-1.62	-0.89375	-0.72625	-0.743125
1611145140	722626195	-1.6075	-0.97625	-0.63	-0.736969
1611145140	732819992	-1.695	-1.0075	-0.6875	-0.733719
1611145140	742705502	-1.7325	-0.94	-0.71	-0.733375
1611145140	752707011	-1.645	-1.00625	-0.63	-0.733031
1611145140	762673868	-1.5075	-1.04125	-0.68375	-0.719437
1611145140	772759095	-1.555	-0.97375	-0.71625	-0.694969
1611145140	782748132	-1.655	-0.94	-0.62375	-0.692563
1611145140	792706999	-1.59625	-1.025	-0.68125	-0.686406
1611145140	802856272	-1.66875	-0.9825	-0.61375	-0.668625
1611145140	812795889	-1.69375	-0.94875	-0.57125	-0.668281
1611145140	822629862	-1.61	-0.94375	-0.55375	-0.675031
1611145140	832774373	-1.5825	-0.92875	-0.63625	-0.656375
1611145140	842753760	-1.6675	-0.93625	-0.66875	-0.642344
1611145140	852848207	-1.69625	-1.0275	-0.57625	-0.653625
1611145140	862741371	-1.7225	-0.9725	-0.63375	-0.654562
1611145140	872727018	-1.6325	-0.9425	-0.66625	-0.621375
1611145140	882823959	-1.59625	-1.0275	-0.58375	-0.636406
1611145140	892655631	-1.575	-0.985	-0.52875	-0.648969
1611145140	902754147	-1.67625	-1.05125	-0.515	-0.633219
1611145140	912729837	-1.71125	-0.99625	-0.5975	-0.633719
1611145140	922716777	-1.625	-0.96625	-0.63	-0.652094
1611145140	932770812	-1.68875	-1.06125	-0.6475	-0.653781
1611145140	942762539	-1.6375	-1.00625	-0.6425	-0.663
1611145140	952905106	-1.58875	-1.07625	-0.55375	-0.687187
1611145140	962737652	-1.58125	-1.01125	-0.62125	-0.671438
1611145140	972778375	-1.67	-0.99375	-0.64125	-0.684844
1611145140	982780667	-1.61875	-1.085	-0.6625	-0.663281
1611145140	992800330	-1.57	-1.13	-0.5575	-0.675406
1611145141	2705775	-1.5725	-1.05	-0.52875	-0.690875
1611145141	12615121	-1.54875	-1.02	-0.59875	-0.680937
1611145141	22780873	-1.55125	-1.115	-0.545	-0.69725
1611145141	32911865	-1.6275	-1.06	-0.59	-0.675688
1611145141	42876728	-1.68	-1.14	-0.53625	-0.697812
1611145141	52816979	-1.59125	-1.0725	-0.49125	-0.690781
1611145141	62713677	-1.54625	-1.04625	-0.465	-0.707094
1611145141	72767588	-1.54875	-1.04125	-0.56125	-0.707156
1611145141	82738352	-1.635	-1.03625	-0.59125	-0.712594
1611145141	92857733	-1.575	-1.03125	-0.49	-0.711469
1611145141	102790778	-1.64	-1.02625	-0.56125	-0.704437
1611145141	112704992	-1.58	-1.02125	-0.59125	-0.712031
1611145141	122713629	-1.545	-1.01625	-0.5	-0.696281
1611145141	132684819	-1.535	-1.12125	-0.54875	-0.709688
1611145141	142758035	-1.435	-1.05375	-0.495	-0.706844
1611145141	152770026	-1.4625	-1.0275	-0.45	-0.686125
1611145141	162732688	-1.48125	-1.1225	-0.53375	-0.716969
1611145141	172850471	-1.37125	-1.0675	-0.5675	-0.711219
1611145141	182710428	-1.42125	-1.1475	-0.57625	-0.720844
1611145141	192731801	-1.42375	-1.08	-0.585	-0.717563
1611145141	202718041	-1.4275	-1.15375	-0.49375	-0.733875
1611145141	212789615	-1.405	-1.09875	-0.4525	-0.745562
1611145141	222742163	-1.40875	-1.17875	-0.43625	-0.733562
1611145141	232658978	-1.29625	-1.11125	-0.52	-0.758594
1611145141	242858771	-1.4275	-1.085	-0.45375	-0.764469
1611145141	252901260	-1.50625	-1.09	-0.4125	-0.759563
1611145141	262854389	-1.51875	-1.0725	-0.39625	-0.760469
1611145141	272813175	-1.435	-0.97125	-0.49	-0.754281
1611145141	282697458	-1.40125	-1.02625	-0.51125	-0.770594
1611145141	292731411	-1.2925	-0.93375	-0.42375	-0.770656
1611145141	302718781	-1.43375	-0.8925	-0.4825	-0.774469
1611145141	312728189	-1.6	-0.95	-0.52625	-0.766656
1611145141	322627985	-1.56625	-0.97375	-0.4225	-0.764656
1611145141	332893192	-1.3575	-1.07875	-0.485	-0.753938
1611145141	342728469	-1.27375	-1.11125	-0.51875	-0.772281
1611145141	352484570	-1.25	-1.045	-0.5375	-0.771906
1611145141	362348718	-1.30375	-1.1025	-0.43375	-0.788219
1611145141	372392182	-1.32375	-1.16125	-0.40625	-0.788281
1611145141	382445329	-1.425	-1.16875	-0.4775	-0.792094
1611145141	392723127	-1.45375	-1.1025	-0.525	-0.784281
1611145141	402838960	-1.28375	-1.16	-0.42125	-0.805531
1611145141	412763746	-1.2875	-1.11875	-0.49375	-0.818063
1611145141	422782498	-1.2175	-1.18625	-0.415	-0.824781
1611145141	432710733	-1.25625	-1.1225	-0.4875	-0.80825
1611145141	442815684	-1.27375	-1.20625	-0.50875	-0.803344
1611145141	452759084	-1.25625	-1.13875	-0.43125	-0.815875
1611145141	462767536	-1.26125	-1.1225	-0.4875	-0.822594
1611145141	472841692	-1.25	-1.105	-0.4125	-0.836406
1611145141	482709383	-1.2425	-1.11375	-0.385	-0.827719
1611145141	492787774	-1.235	-1.00625	-0.36625	-0.823656
1611145141	502843888	-1.2275	-0.9425	-0.44125	-0.821656
1611145141	512727642	-1.32	-1.02625	-0.48875	-0.822563
1611145141	522655434	-1.2625	-0.94375	-0.395	-0.823469
1611145141	532744430	-1.24	-0.99	-0.355	-0.824375
1611145141	542819644	-1.32	-1.00125	-0.44	-0.825281
1611145141	552801546	-1.16625	-1.01	-0.465	-0.836188
1611145141	562771654	-1.09375	-1.1025	-0.3875	-0.824594
1611145141	572849575	-1.14875	-1.03875	-0.44375	-0.82925
1611145141	582642305	-1.27	-1.0225	-0.37875	-0.841781
1611145141	592761235	-1.3225	-1.115	-0.33875	-0.8485
1611145141	602825231	-1.2375	-0.96125	-0.32375	-0.862312
1611145141	612630791	-1.29625	-0.9825	-0.40875	-0.842
1611145141	622666125	-1.3525	-0.89375	-0.44375	-0.855375
1611145141	632730833	-1.2575	-0.8525	-0.35375	-0.850469
1611145141	642864744	-1.33875	-0.92	-0.41375	-0.858469
1611145141	652837424	-1.37875	-0.94125	-0.44875	-0.823625
1611145141	662616971	-1.3975	-0.9375	-0.36875	-0.828281
1611145141	672686849	-1.31625	-1.03375	-0.41625	-0.850813
1611145141	682664236	-1.285	-0.98	-0.355	-0.8305
1611145141	692837877	-1.17875	-0.94125	-0.315	-0.840969
1611145141	702823323	-1.3225	-1.05	-0.4	-0.831531
1611145141	712664065	-1.39125	-1.0925	-0.345	-0.819937
1611145141	722884665	-1.41	-1.01375	-0.3925	-0.824594
1611145141	732752459	-1.42875	-1.085	-0.43125	-0.832594
1611145141	742791653	-1.3575	-1.03125	-0.34125	-0.829719
1611145141	752737988	-1.31375	-1.1025	-0.31125	-0.825656
1611145141	762696224	-1.31125	-1.04875	-0.38375	-0.83075
1611145141	772740510	-1.315	-1.12	-0.4225	-0.804625
1611145141	782759641	-1.39625	-1.06625	-0.3425	-0.798938
1611145141	792757465	-1.45375	-1.1375	-0.29	-0.775719
1611145141	802757609	-1.36	-1.08375	-0.38875	-0.781656
1611145141	812756195	-1.3425	-1.055	-0.31125	-0.772969
1611145141	822778176	-1.32375	-0.95125	-0.385	-0.784719
1611145141	832885887	-1.33125	-0.8975	-0.3075	-0.767313
1611145141	842788274	-1.3225	-0.86875	-0.38125	-0.776156
1611145141	852824381	-1.4175	-0.95	-0.40375	-0.75875
1611145141	862713577	-1.3625	-0.95875	-0.4275	-0.779219
1611145141	872649637	-1.2325	-0.95875	-0.335	-0.756
1611145141	882676058	-1.2675	-0.955	-0.38625	-0.773562
1611145141	892647334	-1.3	-0.95125	-0.335	-0.761969
1611145141	902793767	-1.30125	-0.9475	-0.3925	-0.773719
1611145141	912722165	-1.28375	-0.94375	-0.31875	-0.769219
1611145141	922871171	-1.2825	-0.95	-0.2925	-0.746844
1611145141	932832345	-1.2775	-0.93375	-0.275	-0.776031
1611145141	942748879	-1.2725	-0.93375	-0.26125	-0.77025
1611145141	952819588	-1.3675	-0.83	-0.3375	-0.773281
1611145141	962758526	-1.3225	-0.87625	-0.28625	-0.7775
1611145141	972839023	-1.28	-0.8075	-0.24375	-0.772562
1611145141	982706124	-1.18875	-0.84125	-0.33	-0.787219
1611145141	992749586	-1.32125	-0.86625	-0.36625	-0.79725
1611145142	2759844	-1.305	-0.7625	-0.2775	-0.771969
1611145142	12669477	-1.3625	-0.81875	-0.33875	-0.777906
1611145142	22735544	-1.32125	-0.9275	-0.275	-0.761781
1611145142	32761325	-1.18875	-0.8775	-0.23625	-0.745219
1611145142	42720481	-1.125	-0.75875	-0.3225	-0.754062
1611145142	52774950	-1.20875	-0.8925	-0.25875	-0.735031
1611145142	62776485	-1.32625	-0.8675	-0.22	-0.725562
1611145142	72709141	-1.3725	-0.84875	-0.30625	-0.720625
1611145142	82696834	-1.29375	-0.8325	-0.2425	-0.72075
1611145142	92767758	-1.265	-0.8325	-0.30375	-0.719156
1611145142	102650751	-1.16125	-0.93875	-0.24	-0.706781
1611145142	112801205	-1.3075	-0.8725	-0.30125	-0.708937
1611145142	122839737	-1.37875	-0.9575	-0.2375	-0.698188
1611145142	132772610	-1.4	-0.89125	-0.30875	-0.695406
1611145142	142689392	-1.32125	-0.86625	-0.3325	-0.705437
1611145142	152732916	-1.2925	-0.8725	-0.2475	-0.698875
1611145142	162850615	-1.29875	-0.95625	-0.30875	-0.692313
1611145142	172825353	-1.3825	-0.91625	-0.355	-0.688656
1611145142	182694188	-1.4425	-0.775	-0.35375	-0.685
1611145142	192681409	-1.35125	-0.935	-0.36875	-0.682969
1611145142	202676736	-1.32625	-0.89375	-0.29	-0.674375
1611145142	212779845	-1.2325	-0.87875	-0.23875	-0.669875
1611145142	222864059	-1.27625	-0.8625	-0.33875	-0.669125
1611145142	232741077	-1.38875	-0.8725	-0.2625	-0.653844
1611145142	242767497	-1.44875	-0.95625	-0.3275	-0.667625
1611145142	252720243	-1.4675	-0.91625	-0.27375	-0.661062
1611145142	262770940	-1.28	-0.975	-0.2225	-0.67775
1611145142	272697931	-1.415	-0.935	-0.2225	-0.685719
1611145142	282740615	-1.48375	-0.90375	-0.19625	-0.687875
1611145142	292697071	-1.60625	-0.89125	-0.19625	-0.690031
1611145142	302626696	-1.67875	-0.90125	-0.28	-0.680563
1611145142	312799945	-1.72625	-0.885	-0.2075	-0.688531
1611145142	322811501	-1.77375	-0.895	-0.2825	-0.681969
1611145142	332732257	-1.62125	-0.78875	-0.31625	-0.689938
1611145142	342799246	-1.66875	-0.82625	-0.21875	-0.683375
1611145142	352776530	-1.61625	-0.86125	-0.39375	-0.679719
1611145142	362726462	-1.69875	-0.955	-0.3775	-0.667344
1611145142	372751515	-1.83375	-0.8925	-0.355	-0.660781
1611145142	382653470	-1.81	-0.8775	-0.38	-0.657125
1611145142	392746145	-1.8175	-0.87125	-0.38875	-0.653469
1611145142	402724386	-1.7275	-0.95875	-0.30125	-0.671437
1611145142	412836730	-1.61375	-0.91875	-0.25375	-0.649469
1611145142	422798087	-1.64875	-0.8875	-0.35375	-0.646656
1611145142	432769540	-1.685	-0.985	-0.3875	-0.643
1611145142	442658489	-1.77	-1.0225	-0.3	-0.627719
1611145142	452717735	-1.83125	-0.9575	-0.2625	-0.629875
1611145142	462690641	-1.85125	-0.92625	-0.35	-0.629125
1611145142	472686803	-1.765	-1.02375	-0.2875	-0.635469
1611145142	482744642	-1.65125	-0.97125	-0.35	-0.630937
1611145142	492647991	-1.69625	-0.83375	-0.2875	-0.636844
1611145142	502767622	-1.72	-0.89375	-0.45	-0.636094
1611145142	512683050	-1.81875	-0.9125	-0.4375	-0.623719
1611145142	522799225	-1.8675	-0.91	-0.325	-0.615531
1611145142	532839852	-1.79125	-0.8075	-0.3875	-0.616813
1611145142	542691052	-1.665	-0.755	-0.325	-0.625625
1611145142	552704209	-1.61375	-0.7175	-0.3875	-0.624875
1611145142	562729557	-1.7875	-0.8025	-0.325	-0.6125
1611145142	572757405	-1.76125	-0.92125	-0.3975	-0.615937
1611145142	582621432	-1.745	-0.86875	-0.4225	-0.599781
1611145142	592751695	-1.63125	-0.84125	-0.43875	-0.599875
1611145142	602936736	-1.58375	-0.93875	-0.45125	-0.617844
1611145142	612705981	-1.5675	-0.88625	-0.36375	-0.6075
1611145142	622846647	-1.62875	-0.85875	-0.33625	-0.6105
1611145142	632732543	-1.66625	-0.85625	-0.41125	-0.608125
1611145142	642436052	-1.7525	-0.85375	-0.3525	-0.577438
1611145142	652338904	-1.715	-0.85125	-0.425	-0.571719
1611145142	662193801	-1.67625	-0.84875	-0.35	-0.575156
1611145142	672185569	-1.68875	-0.84625	-0.41625	-0.556094
1611145142	682265741	-1.685	-0.74375	-0.36375	-0.553281
1611145142	692152872	-1.685	-0.89125	-0.41375	-0.568344
1611145142	702232593	-1.575	-0.86375	-0.355	-0.543469
1611145142	712246565	-1.7375	-0.93625	-0.4275	-0.53775
1611145142	722459084	-1.80875	-0.88375	-0.4525	-0.552812
1611145142	732316775	-1.83375	-0.85625	-0.47875	-0.539562
1611145142	742438414	-1.85875	-0.85375	-0.37875	-0.549656
1611145142	752771920	-1.68375	-0.95125	-0.355	-0.5335
1611145142	762812794	-1.70875	-0.89875	-0.43	-0.531969
1611145142	772740431	-1.73375	-0.87125	-0.38125	-0.51
1611145142	782727801	-1.83375	-0.96875	-0.44125	-0.518812
1611145142	792705653	-1.89375	-1.01625	-0.37	-0.516437
1611145142	802900327	-1.80625	-0.94875	-0.44625	-0.494469
1611145142	812784643	-1.785	-0.90875	-0.38125	-0.513281
1611145142	822923789	-1.685	-1.01	-0.435	-0.500031
1611145142	832883669	-1.645	-1.0575	-0.48625	-0.510125
1611145142	842714017	-1.8075	-0.98	-0.49625	-0.482344
1611145142	852746628	-1.79625	-1.0525	-0.5	-0.49825
1611145142	862736527	-1.85875	-1	-0.42625	-0.485
1611145142	872752560	-1.8225	-0.9825	-0.38625	-0.495094
1611145142	882698760	-1.685	-0.9675	-0.375	-0.478937
1611145142	892793855	-1.74875	-0.86875	-0.46375	-0.500656
1611145142	902841668	-1.77125	-0.91625	-0.3925	-0.488688
1611145142	912759721	-1.8625	-0.93875	-0.36875	-0.473375
1611145142	922710987	-1.82625	-0.84625	-0.35375	-0.483469
1611145142	932734529	-1.79875	-0.88125	-0.4425	-0.478938
1611145142	942721472	-1.8	-0.9075	-0.38125	-0.494844
1611145142	952688097	-1.80125	-0.905	-0.445	-0.469969
1611145142	962818347	-1.8025	-0.9125	-0.38375	-0.500406
1611145142	972834079	-1.80375	-0.8975	-0.3475	-0.49425
1611145142	982913884	-1.705	-0.89875	-0.33625	-0.481844
1611145142	992874908	-1.75625	-1.00625	-0.325	-0.506469
1611145143	2894708	-1.7825	-0.94125	-0.31375	-0.509031
1611145143	12738639	-1.78375	-1.0175	-0.3025	-0.502438
1611145143	22718478	-1.685	-0.975	-0.39125	-0.518344
1611145143	32759858	-1.73625	-1.035	-0.33	-0.518
1611145143	42773921	-1.7725	-0.98625	-0.39375	-0.523031
1611145143	52740997	-1.86125	-0.86875	-0.3325	-0.533125
1611145143	62664614	-1.81625	-0.90375	-0.29625	-0.529875
1611145143	72723850	-1.7025	-0.93	-0.295	-0.511656
1611145143	82695150	-1.74125	-0.9375	-0.37125	-0.533375
1611145143	92780577	-1.78125	-0.9225	-0.31375	-0.524312
1611145143	102774675	-1.77	-0.92375	-0.2775	-0.523531
1611145143	112794645	-1.685	-0.93125	-0.36625	-0.530719
1611145143	122722612	-1.73375	-0.91625	-0.315	-0.536188
1611145143	132757575	-1.65125	-1.0275	-0.36625	-0.5425
1611145143	142919922	-1.51625	-0.9625	-0.40875	-0.524281
