time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1611145098	491860712	0	-0.002	0	0
1611145098	501878107	0	0	0	0
1611145098	511900971	0	0	0	0
1611145098	521966016	0	0	0	0
1611145098	531803196	0	0	0	0
1611145098	541888146	0	0	0	0
1611145098	551931444	0	0	0	0
1611145098	561826369	0	0	0	0
1611145098	571915676	0	0	0	0
1611145098	581893393	0	0	0	0
1611145098	591878391	0	0	0	0
1611145098	601939332	0	0	0	0
1611145098	611929123	0	0	0	0
1611145098	621876993	0	0	0	0
1611145098	631729569	0	0	0	0
1611145098	641913867	0	0	0	0
1611145098	651905952	0	0	0	0
1611145098	661919664	0	0	0	0
1611145098	671927130	0	0	0	0
1611145098	681911072	0	0	0	0
1611145098	691922802	0	0	0	0
1611145098	701942798	0	0	0	0
1611145098	711856601	0	0	0	0
1611145098	721885785	0	0	0	0
1611145098	731873078	0	0	0	0
1611145098	741856763	0	0	0	0
1611145098	751878776	0	0	0	0
1611145098	761951449	0	0	0	0
1611145098	771891824	0	0	0	0
1611145098	781970765	0	0	0	0
1611145098	791900656	0	0	0	0
1611145098	801939091	0	0	0	0
1611145098	811907606	0	0	0	0
1611145098	821946991	0	0	0	0
1611145098	831880290	0	0	0	0
1611145098	841883430	0	0	0	0
1611145098	851725550	0	0	0	0
1611145098	861994877	0	0	0	0
1611145098	872148798	0	0	0	0
1611145098	881875036	0	0	0	0
1611145098	892188156	0	0	0	0
1611145098	901877494	0	0	0	0
1611145098	911859931	0	0	0	0
1611145098	921889414	0	0	0	0
1611145098	931920689	0	0	0	0
1611145098	941906201	0	0	0	0
1611145098	951839331	0	0	0	0
1611145098	962004514	0	0	0	0
1611145098	971904908	0	0	0	0
1611145098	981902362	0	0	0	0
1611145098	991891924	0	0	0	0
1611145099	1932842	0	0	0	0
1611145099	11913682	0	0	0	0
1611145099	21923661	0	0	0	0
1611145099	31891005	0	0	0	0
1611145099	41919471	0	0	0	0
1611145099	51841752	0	0	0	0
1611145099	61951726	0	0	0	0
1611145099	71946717	0	0	0	0
1611145099	81863194	0	0	0	0
1611145099	91903008	0	0	0	0
1611145099	101919152	0	0	0	0
1611145099	111936972	0	0	0	0
1611145099	121838461	0	0	0	0
1611145099	132066535	0	0	0	0
1611145099	141854804	0	0	0	0
1611145099	151927471	0	0	0	0
1611145099	162225114	0	0	0	0
1611145099	171856538	0	0	0	0
1611145099	181945884	0	0	0	0
1611145099	191907850	0	0	0	0
1611145099	201916992	0	0	0	0
1611145099	211887382	0	0	0	0
1611145099	222064942	0	0	0	0
1611145099	231894588	0	0	0	0
1611145099	241898776	0	0	0	0
1611145099	252044533	0	0	0	0
1611145099	261966217	0	0	0	0
1611145099	271869832	0	0	0	0
1611145099	281906639	0	0	0	0
1611145099	291868424	0	0	0	0
1611145099	301934724	0	0	0	0
1611145099	311772250	0	0	0	0
1611145099	321877762	0	0	0	0
1611145099	331838415	0	0	0	0
1611145099	341894290	0	0	0	0
1611145099	351962262	0	0	0	0
1611145099	361905181	0	0	0	0
1611145099	371936855	0	0	0	0
1611145099	381911155	0	0	0	0
1611145099	391880918	0	0	0	0
1611145099	401806443	0	0	0	0
1611145099	411909736	0	0	0	0
1611145099	421922124	0	0	0	0
1611145099	431854882	0	0	0	0
1611145099	441812375	0	0	0	0
1611145099	451950889	0	0	0	0
1611145099	461997215	0	0	0	0
1611145099	471924158	0	0	0	0
1611145099	481998682	0	0	0	0
1611145099	491919961	0	0	0	0
1611145099	501987109	0	0	0	0
1611145099	511892937	0	0	0	0
1611145099	521775457	0	0	0	0
1611145099	531943983	0	0	0	0
1611145099	541940160	0	0	0	0
1611145099	551983352	0	0	0	0
1611145099	561976745	0	0	0	0
1611145099	571986534	0	0	0	0
1611145099	581965578	0	0	0	0
1611145099	591960371	0	0	0	0
1611145099	601871372	0	0	0	0
1611145099	611940142	0	0	0	0
1611145099	621771728	0	0	0	0
1611145099	631932199	0	0	0	0
1611145099	641872619	0	0	0	0
1611145099	651949940	0	0	0	0
1611145099	661909077	0	0	0	0
1611145099	672012830	0	0	0	0
1611145099	681896559	0	0	0	0
1611145099	691871237	0	0	0	0
1611145099	701878418	0	0	0	0
1611145099	711891776	0	0	0	0
1611145099	721820965	0	0	0	0
1611145099	731886354	0	0	0	0
1611145099	741968677	0	0	0	0
1611145099	751883463	0	0	0	0
1611145099	762049096	0	0	0	0
1611145099	771908322	0	0	0	0
1611145099	781888861	0	0	0	0
1611145099	791881334	0	0	0	0
1611145099	801899738	0	0	0	0
1611145099	811997939	0	0	0	0
1611145099	821999955	0	0	0	0
1611145099	831837585	0	0	0	0
1611145099	841942123	0	0	0	0
1611145099	851938833	0	0	0	0
1611145099	861959922	0	0	0	0
1611145099	871884828	0	0	0	0
1611145099	881909178	0	0	0	0
1611145099	891937622	0	0	0	0
1611145099	901787279	0	0	0	0
1611145099	911925221	0	0	0	0
1611145099	921954028	0	0	0	0
1611145099	931797858	0	0	0	0
1611145099	942093025	0	0	0	0
1611145099	951957585	0	0	0	0
1611145099	961948236	0	0	0	0
1611145099	971853252	0	0	0	0
1611145099	982066004	0	0	0	0
1611145099	991898992	0	0	0	0
1611145100	1866923	0	0	0	0
1611145100	11884195	0	0	0	0
1611145100	21858797	0	0	0	0
1611145100	31898910	0	0	0	0
1611145100	42065042	0	0	0	0
1611145100	51949213	0	0	0	0
1611145100	61934783	0	0	0	0
1611145100	71778379	0	0	0	0
1611145100	81861839	0	0	0	0
1611145100	91872498	0	0	0	0
1611145100	101937639	0	0	0	0
1611145100	111922730	0	0	0	0
1611145100	121839392	0	0	0	0
1611145100	131848136	0	0	0	0
1611145100	142084023	0	0	0	0
1611145100	151937891	0	0	0	0
1611145100	161964953	0	0	0	0
1611145100	171885016	0	0	0	0
1611145100	181910470	0	0	0	0
1611145100	191902575	0	0	0	0
1611145100	201923652	0	0	0	0
1611145100	211952033	0	0	0	0
1611145100	221915978	0	0	0	0
1611145100	231955221	0	0	0	0
1611145100	241857435	0	0	0	0
1611145100	251950542	0	0	0	0
1611145100	261885728	0	0	0	0
1611145100	271963092	0	0	0	0
1611145100	281909485	0	0	0	0
1611145100	291898919	0	0	0	0
1611145100	301844290	0	0	0	0
1611145100	311883389	0	0	0	0
1611145100	321892533	0	0	0	0
1611145100	331920141	0	0	0	0
1611145100	341919575	0	0	0	0
1611145100	351906383	0	0	0	0
1611145100	361875616	0	0	0	0
1611145100	372057945	0	0	0	0
1611145100	381850887	0	0	0	0
1611145100	391897051	0	0	0	0
1611145100	401961964	0	0	0	0
1611145100	411976570	0	0	0	0
1611145100	421885432	0	0	0	0
1611145100	431986130	0	0	0	0
1611145100	441980702	0	0	0	0
1611145100	451953445	0	0	0	0
1611145100	461923111	0	0	0	0
1611145100	472017377	0	0	0	0
1611145100	481979285	0	0	0	0
1611145100	491806615	0	0	0	0
1611145100	501929766	0	0	0	0
1611145100	511885944	0	0	0	0
1611145100	521758509	0	0	0	0
1611145100	531906563	0	0	0	0
1611145100	541915727	0	0	0	0
1611145100	551938137	0	0	0	0
1611145100	561942980	0	0	0	0
1611145100	571910971	0	0	0	0
1611145100	581942475	0	0	0	0
1611145100	591946636	0	0	0	0
1611145100	601857818	0	0	0	0
1611145100	611839481	0	0	0	0
1611145100	621874889	0	0	0	0
1611145100	631951031	0	0	0	0
1611145100	641898178	0	0	0	0
1611145100	651907601	0	0	0	0
1611145100	661929803	0	0	0	0
1611145100	671956377	0	0	0	0
1611145100	681907422	0	0	0	0
1611145100	691921878	0	0	0	0
1611145100	701926014	0	0	0	0
1611145100	711837894	0	0	0	0
1611145100	721933397	0	0	0	0
1611145100	731961004	0	0	0	0
1611145100	741881438	0	0	0	0
1611145100	751989859	0	0	0	0
1611145100	761990448	0	0	0	0
1611145100	771844557	0	0	0	0
1611145100	781909583	0	0	0	0
1611145100	791857688	0	0	0	0
1611145100	801816992	0	0	0	0
1611145100	811920271	0	0	0	0
1611145100	821935682	0	0	0	0
1611145100	831953686	0	0	0	0
1611145100	841969370	0	0	0	0
1611145100	851989592	0	0	0	0
1611145100	861863750	0	0	0	0
1611145100	871872057	0	0	0	0
1611145100	881930947	0	0	0	0
1611145100	891873211	0	0	0	0
1611145100	901942421	0	0	0	0
1611145100	911925359	0	0	0	0
1611145100	921897158	0	0	0	0
1611145100	931940944	0	0	0	0
1611145100	941928723	0	0	0	0
1611145100	951950145	0	0	0	0
1611145100	961889863	0	0	0	0
1611145100	971961949	0	0	0	0
1611145100	981863804	0	0	0	0
1611145100	991960681	0	0	0	0
1611145101	1879706	0	0	0	0
1611145101	11884387	0	0	-0.002	0
1611145101	21953103	0	0	0	0
1611145101	32111671	0	0	0	0
1611145101	41966563	0	0	0	0
1611145101	51909835	0	0	0	0
1611145101	61937150	0	0	0	0
1611145101	71962604	0	0	0	0
1611145101	81973164	0	0	0	0
1611145101	91920173	0	0	0	0
1611145101	101992898	0	0.002	0.002	0.001395
1611145101	111901638	0	0	0	0.0020925
1611145101	121860412	0	0	0	-0.000465
1611145101	131814624	0	0	0	0.0002325
1611145101	141748751	0	0	0	0
1611145101	151723625	0	0	0	0.0002325
1611145101	161695844	0.002	0	0.002	0
1611145101	171814596	0	0	0	0
1611145101	181998932	0	0	0	0.0002325
1611145101	191866974	0	0	0.002	0
1611145101	201922573	0	0.002	0.004	0.0002325
1611145101	211980451	0.002	0	0.004	0.0002325
1611145101	221915785	0	0.002	0.006	0.0002325
1611145101	232009711	0.002	0.002	0.008	0.0002325
1611145101	241898889	0.002	0.002	0.006	0.0002325
1611145101	251938747	0.002	0.004	0.006	0.0002325
1611145101	261894172	0.002	0.004	0.006	0.000465
1611145101	271993791	0.006	0.004	0.006	0.001395
1611145101	281965168	0.006	0.004	0.006	0.0030225
1611145101	291963970	0.006	0.006	0.006	0.005115
1611145101	301926427	0.008	0.006	0.006	0.00651
1611145101	311980803	0.01	0.004	0.008	0.008835
1611145101	321913302	0.01	0.004	0.01	0.0113925
1611145101	331960166	0.008	0.004	0.01	0.0137175
1611145101	341934049	0.01	0.004	0.008	0.01488
1611145101	351869132	0.01	0.006	0.008	0.016275
1611145101	361939687	0.01	0.008	0.008	0.01674
1611145101	371864750	0.004	0.004	0.006	0.01674
1611145101	381817350	0.006	0.004	0.004	0.0165075
1611145101	391936664	0.004	0.002	0.006	0.0160425
1611145101	401888475	0.006	0.002	0.004	0.0151125
1611145101	411971598	0.004	0.004	0.004	0.0141825
1611145101	421981290	0.004	0.006	0.004	0.0132525
1611145101	431955527	0.004	0.006	0.006	0.012555
1611145101	441905891	0.004	0.008	0.006	0.0118575
1611145101	451928700	0.004	0.006	0.006	0.0113925
1611145101	461997542	0.006	0.006	0.008	0.0104625
1611145101	472097868	0.012	0.008	0.008	0.009765
1611145101	481911705	0.01	0.01	0.008	0.0090675
1611145101	491898770	0.01	0.008	0.008	0.0090675
1611145101	501919081	0.012	0.01	0.01	0.0086025
1611145101	511931486	0.012	0.01	0.008	0.0086025
1611145101	521985605	0.01	0.008	0.01	0.00837
1611145101	531993908	0.012	0.006	0.01	0.00837
1611145101	541867233	0.014	0.006	0.01	0.0081375
1611145101	551983611	0.014	0.01	0.012	0.0081375
1611145101	561897452	0.01	0.01	0.012	0.00837
1611145101	571878904	0.01	0.01	0.01	0.008835
1611145101	582040400	0.012	0.01	0.01	0.008835
1611145101	591876168	0.01	0.01	0.01	0.0090675
1611145101	601920139	0.012	0.008	0.008	0.0093
1611145101	611965360	0.012	0.006	0.008	0.0093
1611145101	621979563	0.012	0.006	0.008	0.009765
1611145101	631988069	0.01	0.008	0.01	0.0104625
1611145101	641821461	0.01	0.008	0.012	0.010695
1611145101	651956264	0.01	0.008	0.008	0.0113925
1611145101	661924806	0.01	0.008	0.01	0.0118575
1611145101	671950755	0.008	0.008	0.008	0.01209
1611145101	681806092	0.01	0.008	0.01	0.01209
1611145101	691927440	0.008	0.008	0.008	0.01209
1611145101	701983749	0.01	0.008	0.01	0.0118575
1611145101	711896546	0.008	0.008	0.01	0.0118575
1611145101	721847287	0.006	0.01	0.008	0.011625
1611145101	731989691	0.008	0.008	0.01	0.0118575
1611145101	741955838	0.006	0.006	0.008	0.01209
1611145101	751931637	0.01	0.008	0.008	0.01209
1611145101	762066200	0.008	0.008	0.01	0.0118575
1611145101	771939398	0.008	0.01	0.008	0.0113925
1611145101	781863132	0.008	0.008	0.01	0.01116
1611145101	791984602	0.008	0.008	0.008	0.01116
1611145101	801853294	0.006	0.008	0.01	0.010695
1611145101	811976103	0.01	0.008	0.01	0.0104625
1611145101	821954907	0.01	0.006	0.008	0.01023
1611145101	831984594	0.012	0.008	0.01	0.0099975
1611145101	841846239	0.012	0.006	0.01	0.0099975
1611145101	851977126	0.01	0.008	0.01	0.0099975
1611145101	861961145	0.012	0.006	0.01	0.0099975
1611145101	871876617	0.012	0.01	0.01	0.009765
1611145101	881961726	0.012	0.008	0.01	0.0095325
1611145101	891938495	0.012	0.008	0.008	0.0093
1611145101	901871103	0.012	0.008	0.01	0.008835
1611145101	911953672	0.01	0.008	0.012	0.0086025
1611145101	921940040	0.01	0.008	0.008	0.0086025
1611145101	931974178	0.012	0.008	0.01	0.00837
1611145101	941932404	0.01	0.01	0.01	0.0081375
1611145101	951939347	0.012	0.01	0.008	0.007905
1611145101	961878806	0.008	0.01	0.008	0.007905
1611145101	971965933	0.01	0.012	0.008	0.007905
1611145101	981862779	0.012	0.014	0.01	0.0076725
1611145101	991828748	0.008	0.014	0.008	0.0076725
1611145102	1869690	0.008	0.014	0.006	0.0076725
1611145102	11937329	0.012	0.012	0.008	0.0081375
1611145102	21927101	0.01	0.012	0.008	0.0081375
1611145102	31986774	0.01	0.01	0.008	0.0086025
1611145102	41918321	0.012	0.012	0.008	0.008835
1611145102	51955208	0.01	0.014	0.01	0.0090675
1611145102	61956971	0.012	0.01	0.01	0.0093
1611145102	71970435	0.01	0.008	0.008	0.0093
1611145102	81918098	0.01	0.008	0.008	0.0095325
1611145102	91933488	0.012	0.008	0.008	0.0095325
1611145102	101899795	0.01	0.012	0.008	0.009765
1611145102	111963137	0.008	0.01	0.008	0.009765
1611145102	121888013	0.008	0.01	0.01	0.0099975
1611145102	132007249	0.008	0.01	0.008	0.01023
1611145102	142010330	0.008	0.008	0.008	0.010695
1611145102	152022560	0.01	0.008	0.008	0.0104625
1611145102	161864650	0.01	0.008	0.008	0.0104625
1611145102	171951153	0.01	0.01	0.01	0.0104625
1611145102	181933181	0.01	0.008	0.01	0.01023
1611145102	191883968	0.008	0.008	0.008	0.0099975
1611145102	201862888	0.01	0.008	0.01	0.0099975
1611145102	212137702	0.01	0.008	0.01	0.0099975
1611145102	221841271	0.008	0.01	0.008	0.0099975
1611145102	232038437	0.012	0.008	0.01	0.009765
1611145102	241819415	0.01	0.01	0.008	0.0095325
1611145102	251970273	0.012	0.008	0.01	0.009765
1611145102	261999899	0.012	0.01	0.008	0.009765
1611145102	271941712	0.012	0.01	0.008	0.0099975
1611145102	281941328	0.01	0.008	0.01	0.0093
1611145102	292014851	0.012	0.01	0.01	0.0093
1611145102	301992912	0.012	0.012	0.01	0.0093
1611145102	311986111	0.012	0.01	0.01	0.0093
1611145102	321981741	0.012	0.01	0.01	0.0093
1611145102	331932123	0.012	0.008	0.012	0.009765
1611145102	341932241	0.012	0.01	0.01	0.009765
1611145102	351899618	0.014	0.01	0.01	0.01023
1611145102	362040364	0.014	0.01	0.012	0.0099975
1611145102	371978524	0.01	0.01	0.012	0.01023
1611145102	381865756	0.012	0.008	0.012	0.0104625
1611145102	391925900	0.012	0.01	0.012	0.01023
1611145102	401852671	0.01	0.008	0.01	0.01023
1611145102	411990325	0.01	0.01	0.012	0.0099975
1611145102	421900248	0.012	0.01	0.012	0.01023
1611145102	431893589	0.01	0.01	0.01	0.01023
1611145102	441866808	0.01	0.01	0.012	0.0104625
1611145102	451826212	0.008	0.008	0.01	0.0104625
1611145102	461811308	0.012	0.008	0.008	0.010695
1611145102	471948870	0.01	0.01	0.01	0.01023
1611145102	481947137	0.01	0.01	0.012	0.0099975
1611145102	491878031	0.01	0.008	0.01	0.009765
1611145102	501936781	0.01	0.01	0.01	0.0095325
1611145102	511926663	0.01	0.01	0.01	0.0095325
1611145102	521920035	0.008	0.008	0.01	0.0095325
1611145102	531898016	0.008	0.01	0.008	0.0093
1611145102	541904960	0.012	0.012	0.008	0.0095325
1611145102	551854893	0.012	0.008	0.008	0.0095325
1611145102	561759012	0.01	0.01	0.012	0.009765
1611145102	571618936	0.01	0.01	0.01	0.0099975
1611145102	581604506	0.01	0.008	0.01	0.0104625
1611145102	591602075	0.01	0.01	0.01	0.010695
1611145102	601681655	0.01	0.008	0.01	0.010695
1611145102	611747826	0.014	0.008	0.01	0.0109275
1611145102	621728786	0.01	0.01	0.01	0.0104625
1611145102	631688262	0.01	0.01	0.008	0.010695
1611145102	641678425	0.01	0.008	0.008	0.01023
1611145102	651815149	0.008	0.008	0.01	0.01023
1611145102	661803120	0.008	0.008	0.008	0.01023
1611145102	671985727	0.01	0.01	0.008	0.009765
1611145102	681937412	0.01	0.008	0.008	0.0099975
1611145102	691923509	0.01	0.008	0.008	0.0099975
1611145102	701870034	0.01	0.008	0.01	0.0099975
1611145102	711931394	0.008	0.008	0.01	0.009765
1611145102	721930109	0.006	0.01	0.008	0.0093
1611145102	732004569	0.01	0.01	0.008	0.0090675
1611145102	741886360	0.01	0.01	0.008	0.008835
1611145102	752036666	0.01	0.01	0.008	0.0093
1611145102	761925695	0.008	0.008	0.008	0.0093
1611145102	771912140	0.01	0.006	0.008	0.0093
1611145102	781906451	0.01	0.01	0.01	0.0093
1611145102	791900773	0.008	0.008	0.008	0.0090675
1611145102	801921702	0.008	0.01	0.01	0.0090675
1611145102	812016556	0.008	0.01	0.008	0.008835
1611145102	821995411	0.008	0.01	0.01	0.008835
1611145102	831990704	0.006	0.01	0.006	0.008835
1611145102	841947287	0.006	0.01	0.008	0.0090675
1611145102	852004893	0.008	0.008	0.008	0.008835
1611145102	862036382	0.008	0.008	0.006	0.008835
1611145102	871951291	0.008	0.008	0.008	0.008835
1611145102	881895024	0.008	0.008	0.008	0.008835
1611145102	891891093	0.01	0.008	0.008	0.0093
1611145102	902051255	0.008	0.008	0.008	0.0095325
1611145102	911946330	0.008	0.01	0.008	0.0095325
1611145102	921920911	0.008	0.01	0.008	0.009765
1611145102	931945159	0.01	0.008	0.008	0.009765
1611145102	941928187	0.008	0.008	0.008	0.0095325
1611145102	952074629	0.012	0.01	0.006	0.009765
1611145102	961858527	0.01	0.008	0.006	0.009765
1611145102	971999998	0.008	0.008	0.008	0.009765
1611145102	981951885	0.01	0.008	0.006	0.0095325
1611145102	991898378	0.01	0.008	0.008	0.0095325
1611145103	2010164	0.008	0.008	0.008	0.0093
1611145103	11995767	0.01	0.008	0.01	0.0090675
1611145103	21882642	0.008	0.008	0.008	0.008835
1611145103	31974568	0.01	0.006	0.008	0.0090675
1611145103	41875743	0.008	0.008	0.006	0.008835
1611145103	51919892	0.01	0.006	0.008	0.008835
1611145103	61968541	0.01	0.008	0.01	0.0090675
1611145103	71898928	0.012	0.008	0.008	0.0095325
1611145103	81949761	0.01	0.006	0.008	0.009765
1611145103	91902264	0.008	0.006	0.01	0.01023
1611145103	101981246	0.01	0.008	0.008	0.0104625
1611145103	112000204	0.012	0.008	0.012	0.010695
1611145103	121955061	0.01	0.008	0.01	0.0109275
1611145103	131965569	0.012	0.01	0.008	0.01116
1611145103	141941035	0.008	0.012	0.01	0.0113925
1611145103	151897726	0.01	0.01	0.01	0.0113925
1611145103	161949812	0.01	0.006	0.008	0.011625
1611145103	171945417	0.01	0.004	0.008	0.011625
1611145103	181889473	0.012	0.004	0.01	0.0113925
1611145103	191892472	0.012	0.006	0.008	0.0113925
1611145103	201945510	0.008	0.01	0.01	0.0113925
