time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1616424289	874689867	0	0	0	0
1616424289	884673234	0	0	0	0
1616424289	894687298	0	0	0	0
1616424289	904567889	0	0	0	0
1616424289	914822721	0	0	0	0
1616424289	924570575	0	0	0	0
1616424289	934472183	0	0	0	0
1616424289	944686647	0	0	0	0
1616424289	954744026	0	0	0	0
1616424289	964507715	0	0	0	0
1616424289	974614601	0	0	0	0
1616424289	984635144	0	0	0	0
1616424289	994611611	0	0	0	0
1616424290	4619795	0	0	0	0
1616424290	14557778	0	0	0	0
1616424290	24680160	0	0	0	0
1616424290	34714029	0	0	0	0
1616424290	44690978	0	0	0	0
1616424290	54727711	0	0	0	0
1616424290	64573001	0	0	0	0
1616424290	74787139	0	0	0	0
1616424290	84773011	0	0	0	0
1616424290	94894698	0	0	0	0
1616424290	105688865	0	0	0	0
1616424290	114562574	0	0	0	0
1616424290	124632939	0	0	0	0
1616424290	134681150	0	0	0	0
1616424290	144803867	0	0	0	0
1616424290	154859276	0	0	0	0
1616424290	164980717	0	0	0	0
1616424290	175022056	0	0	0	0
1616424290	184541822	0	0	0	0
1616424290	195129037	0	0	0	0
1616424290	204842935	0	0	0	0
1616424290	214790723	0	0	0	0
1616424290	224651189	0	0	0	0
1616424290	234610953	0	0	0	0
1616424290	244731399	0	0	0	0
1616424290	255114672	0	0	0	0
1616424290	264488899	0	0	0	0
1616424290	274540676	0	0	0	0
1616424290	284741364	0	0	0	0
1616424290	294656186	0	0	0	0
1616424290	304602788	0	0	0	0
1616424290	314451551	0	0	0	0
1616424290	324553322	0	0	0	0
1616424290	334581477	0	0	0	0
1616424290	344702085	0	0	0	0
1616424290	355047378	0	0	0	0
1616424290	364635661	0	0	0	0
1616424290	374587935	0	0	0	0
1616424290	384613000	0	0	0	0
1616424290	394747529	0	0	0	0
1616424290	404792538	0	0	0	0
1616424290	414468363	0	0	0	0
1616424290	424763517	0	0	0	0
1616424290	435122388	0	0	0	0
1616424290	445234616	0	0	0	0
1616424290	455452224	0	0	0	0
1616424290	465268560	0	0	0	0
1616424290	475335399	0	0	0	0
1616424290	485405511	0	0	0	0
1616424290	495149046	0	0	0	0
1616424290	505709639	0	0	0	0
1616424290	514971921	0	0	0	0
1616424290	525030147	0	0	0	0
1616424290	535282440	0	0	0	0
1616424290	545478414	0	0	0	0
1616424290	555013803	0	0	0	0
1616424290	565464351	0	0	0	0
1616424290	575281311	0	0	0	0
1616424290	585159670	0	0	0	0
1616424290	595288827	0	0	0	0
1616424290	605370203	0	0	0	0
1616424290	615150238	0	0	0	0
1616424290	625147279	0	0	0	0
1616424290	635158022	0	0	0	0
1616424290	645354937	0	0	0	0
1616424290	655494037	0	0	0	0
1616424290	665079588	0	0	0	0
1616424290	675430590	0	0	0	0
1616424290	685426140	0	0	0	0
1616424290	695302165	0	0	0	0
1616424290	705418165	0	0	0	0
1616424290	715892057	0	0	0	0
1616424290	725379064	0	0	0	0
1616424290	735671209	0	0	0	0
1616424290	745305620	0	0	0	0
1616424290	755370571	0	0	0	0
1616424290	765167693	0	0	0	0
1616424290	775265421	0	0	0	0
1616424290	785148903	0	0	0	0
1616424290	795386283	0	0	0	0
1616424290	805078383	0	0	0	0
1616424290	815250854	0	0	0	0
1616424290	825165251	0	0	0	0
1616424290	835092879	0	0	0	0
1616424290	845381075	0	0	0	0
1616424290	855319604	0	0	0	0
1616424290	865075356	0	0	0	0
1616424290	875237219	0	0	0	0
1616424290	884989738	0	0	0	0
1616424290	895615042	0	0	0	0
1616424290	905586353	0	0	0	0
1616424290	915028832	0	0	0	0
1616424290	925115645	0	0	0	0
1616424290	935380314	0	0	0	0
1616424290	945527650	0	0	0	0
1616424290	955112148	0	0	0	0
1616424290	965360750	0	0	0	0
1616424290	975386544	0	0	0	0
1616424290	985200020	0	0	0	0
1616424290	995370640	0	0	0	0
1616424291	5608790	0	0	0	0
1616424291	15147645	0	0	0	0
1616424291	25086974	0	0	0	0
1616424291	35075410	0	0	0	0
1616424291	45082234	0	0	0	0
1616424291	54933969	0	0	0	0
1616424291	64970534	0	0	0	0
1616424291	75286462	0	0	0	0
1616424291	85052855	0	0	0	0
1616424291	95213415	0	0	0	0
1616424291	105667935	0	0	0	0
1616424291	115066428	0	0	0	0
1616424291	125444835	0	0	0	0
1616424291	135123205	0	0	0	0
1616424291	145373796	0	0	0	0
1616424291	155543918	0	0	0	0
1616424291	165179756	0	0	0	0
1616424291	174950121	0	0	0	0
1616424291	185255294	0	0	0	0
1616424291	195580331	0	0	0	0
1616424291	205273054	0	0	0	0
1616424291	215350663	0	0	0	0
1616424291	225393595	0	0	0	0
1616424291	235053984	0	0	0	0
1616424291	245284614	0	0	0	0
1616424291	255682589	0	0	0	0
1616424291	265560143	0	0	0	0
1616424291	275136253	0	0	0	0
1616424291	284984938	0	0	0	0
1616424291	295265326	0	0	0	0
1616424291	306195370	0	0	0	0
1616424291	315051283	0	0	0	0
1616424291	325454257	0	0	0	0
1616424291	335787036	0	0	0	0
1616424291	345284465	0	0	0	0
1616424291	355253546	0	0	0	0
1616424291	364996213	0	0	0	0
1616424291	375176190	0	0	0	0
1616424291	385156181	0	0	0	0
1616424291	395688815	0	0	0	0
1616424291	405550918	0	0	0	0
1616424291	415041649	0	0	0	0
1616424291	425027658	0	0	0	0
1616424291	435239180	0	0	0	0
1616424291	445206315	0	0	0	0
1616424291	455154028	0	0	0	0
1616424291	465288694	0	0	0	0
1616424291	475347099	0	0	0	0
1616424291	485057576	0	0	0	0
1616424291	495204029	0	0	0	0
1616424291	505529649	0	0	0	0
1616424291	515183665	0	0	0	0
1616424291	525323230	0	0	0	0
1616424291	535323323	0	0	0	0
1616424291	545268599	0	0	0	0
1616424291	555242861	0	0	0	0
1616424291	565129837	0	0	0	0
1616424291	575245141	0	0	0	0
1616424291	585528596	0	0	0	0
1616424291	595231527	0	0	0	0
1616424291	605373333	0	0	0	0
1616424291	615291794	0	0	0	0
1616424291	625275649	0	0	0	0
1616424291	635102214	0	0	0	0
1616424291	645646543	0	0	0	0
1616424291	655570795	0	0	0	0
1616424291	665325349	0	0	0	0
1616424291	674978620	0	0	0	0
1616424291	685265361	0	0	0	0
1616424291	695222196	0	0	0	0
1616424291	705444098	0	0	0	0
1616424291	715326323	0	0	0	0
1616424291	725468605	0	0	0	0
1616424291	735124532	0	0	0	0
1616424291	745358959	0	0	0	0
1616424291	755433171	0	0	0	0
1616424291	765200718	0	0	0	0
1616424291	775175360	0	0	0	0
1616424291	785509048	0	0	0	0
1616424291	795662644	0	0	0	0
1616424291	805622699	0	0	0	0
1616424291	815024775	0	0	0	0
1616424291	825023554	0	0	0	0
1616424291	835366374	0	0	0	0
1616424291	845330056	0	0	0	0
1616424291	855565259	0	0	0	0
1616424291	865003249	0	0	0	0
1616424291	875298102	0	0	0	0
1616424291	885706177	0	0	0	0
1616424291	895207812	0	0	0	0
1616424291	905528440	0	0	0	0
1616424291	915031799	0	0	0	0
1616424291	925311801	0	0	0	0
1616424291	935362847	0	0	0	0
1616424291	945263382	0	0	0	0
1616424291	955464905	0	0	0	0
1616424291	965459303	0	0	0	0
1616424291	975437145	0	0	0	0
1616424291	985254272	0	0	0	0
1616424291	995130784	0	0	0	0
1616424292	5571685	0	0	0	0
1616424292	15036316	0	0	0	0
1616424292	25136429	0	0	0	0
1616424292	34921276	0	0	0	0
1616424292	45331887	0	0	0	0
1616424292	55456675	0	0	0	0
1616424292	65228210	0	0	0	0
1616424292	74995036	0	0	0	0
1616424292	85668685	0	0	0	0
1616424292	95240061	0	0	0	0
1616424292	105428586	0	0	0	0
1616424292	115326589	0	0	0	0
1616424292	125291759	0	0	0	0
1616424292	135261483	0	0	0	0
1616424292	145112610	0	0	0	0
1616424292	155802409	0	0	0	0
1616424292	165464212	0	0	0	0
1616424292	175260327	0	0	0	0
1616424292	185676220	0	0	0	0
1616424292	195340188	0	0	0	0
1616424292	205831484	0	0	0	0
1616424292	215147091	0	0	0	0
1616424292	225412390	0	0	0	0
1616424292	235099720	0	0	0	0
1616424292	245226684	0	0	0	0
1616424292	255951913	0	0	0	0
1616424292	265033985	0	0	0	0
1616424292	275171100	0	0	0	0
1616424292	285136048	0	0	0	0
1616424292	294965368	0	0	0	0
1616424292	305588166	0	0	0	0
1616424292	315218214	0	0	0	0
1616424292	325186644	0	0	0	0
1616424292	335457180	0	0	0	0
1616424292	345325999	0	0	0	0
1616424292	355135577	0	0	0	0
1616424292	365386603	0	0	0	0
1616424292	375271973	0	0	0	0
1616424292	385191356	0	0	0	0
1616424292	395076068	0	0	0	0
1616424292	405597322	0	0	0	0
1616424292	415371369	0	0	0	0
1616424292	425179425	0	0	0	0
1616424292	435059975	0	0	0	0
1616424292	445351831	0	0	0	0
1616424292	455520728	0	0	0	0
1616424292	464964664	0	0	0	0
1616424292	475094170	0	0	0	0
1616424292	485683594	0	0	0	0
1616424292	495009934	0	0	0	0
1616424292	505480960	0	0	0	0
1616424292	515164486	0	0	0	0
1616424292	525222265	0	0	0	0
1616424292	535105455	0	0	0	0
1616424292	545172918	0	0	0	0
1616424292	555427120	0	0	0	0
1616424292	565113524	0	0	0	0
1616424292	575445765	0	0	0	0
1616424292	585457846	0	0	0	0
1616424292	595362046	0	0	0	0
1616424292	605362550	0	0	0	0
1616424292	615167385	0	0	0	0
1616424292	625500388	0	0	0	0
1616424292	635200943	0	0	0	0
1616424292	645301994	0	0	0	0
1616424292	655534741	0	0	0	0
1616424292	664977618	0	0	0	0
1616424292	675520086	0	0	0	0
1616424292	685547787	0	0	0	0
1616424292	695312085	0	0	0	0
1616424292	705627050	0	0	0	0
1616424292	715174479	0	0	0	0
1616424292	725270604	0	0	0	0
1616424292	735175190	0	0	0	0
1616424292	745463664	0	0	0	0
1616424292	755368678	0	0	0	0
1616424292	765160498	0	0	0	0
1616424292	775509872	0	0	0	0
1616424292	785619781	0	0	0	0
1616424292	795584892	0	0	0	0
1616424292	805678875	0	0	0	0
1616424292	814320581	0	0	0	0
1616424292	826367214	0	0	0	0
1616424292	834315134	0	0	0	0
1616424292	844794141	0	0	0	0
1616424292	855790388	0	0	0	0
1616424292	864031785	0	0	0	0
1616424292	874333587	0	0	0	0
1616424292	884280461	0	0	0	0
1616424292	894018345	0	0	0	0
1616424292	904177323	0	0	0	0
1616424292	913522324	0	0	0	0
1616424292	923507512	0	0	0	0
1616424292	933397908	0	0	0	0
1616424292	943440685	0	0	0	0
1616424292	954166568	0	0	0	0
1616424292	964089743	0	0	0	0
1616424292	974192595	0	0	0	0
1616424292	984383859	0	0	0	0
1616424292	994129024	0	0	0	0
1616424293	4116562	0	0	0	0
1616424293	14281007	0	0	0	0
1616424293	25150905	0	0	0	0
1616424293	34745908	0	0	0	0
1616424293	45149543	0	0	0	0
1616424293	55169386	0	0	0	0
1616424293	65106996	0	0	0	0
1616424293	75166689	0	0	0	0
1616424293	85373481	0	0	0	0
1616424293	94949460	0	0	0	0
1616424293	105203482	0	0	0	0
1616424293	114881274	0	0	0	0
1616424293	125051738	0	0	0	0
1616424293	135184145	0	0	0	0
1616424293	144927125	0	0	0	0
1616424293	154962240	0	0	0	0
1616424293	165238989	0	0	0	0
1616424293	174905847	0	0	0	0
1616424293	185299587	0	0	0	0
1616424293	195177923	0	0	0	0
1616424293	205330109	0	0	0	0
1616424293	214746566	0	0	0	0
1616424293	225064934	0	0	0	0
1616424293	234952410	0	0	0	0
1616424293	245103699	0	0	0	0
1616424293	255043951	0	0	0	0
1616424293	265032390	0	0	0	0
1616424293	274878504	0	0	0	0
1616424293	284872719	0	0	0	0
1616424293	294930318	0	0	0	0
1616424293	305064350	0	0	0	0
1616424293	314710422	0	0	0	0
1616424293	325250389	0	0	0	0
1616424293	334915387	0	0	0	0
1616424293	345057629	0	0	0	0
1616424293	355037026	0	0	0	0
1616424293	365150009	0	0	0	0
1616424293	375211462	0	0	0	0
1616424293	386127663	0	0	0	0
1616424293	394920156	0	0	0	0
1616424293	404956747	0	0	0	0
1616424293	414905114	0	0	0	0
1616424293	425085370	0	0	0	0
1616424293	434749803	0	0	0	0
1616424293	445035844	0	0	0	0
1616424293	455328132	0	0	0	0
1616424293	464958255	0	0	0	0
1616424293	475435048	0	0	0	0
1616424293	485582363	0	0	0	0
1616424293	495300272	0	0	0	0
1616424293	505161639	0	0	0	0
1616424293	515063333	0	0	0	0
1616424293	525030276	0	0	0	0
1616424293	535006991	0	0	0	0
1616424293	545009669	0	0	0	0
1616424293	555317713	0	0	0	0
1616424293	565038308	0	0	0	0
1616424293	573785759	0	0	0	0
1616424293	585299399	0	0	0	0
1616424293	595196371	0	0	0	0
1616424293	605319577	0	0	0	0
1616424293	615054023	0	0	0	0
1616424293	624962701	0	0	0	0
1616424293	635017556	0	0	0	0
1616424293	645165752	0	0	0	0
1616424293	654880812	0	0	0	0
1616424293	665185917	0	0	0	0
1616424293	675047810	0	0	0	0
1616424293	684925510	0	0	0	0
1616424293	695145368	0	0	0	0
1616424293	705302752	0	0	0	0
1616424293	714833360	0	0	0	0
1616424293	725204335	0	0	0	0
1616424293	734888424	0	0	0	0
1616424293	744872218	0	0	0	0
1616424293	755222083	0	0	0	0
1616424293	765493922	0	0	0	0
1616424293	775005724	0	0	0	0
1616424293	784998379	0	0	0	0
1616424293	794875277	0	0	0	0
1616424293	805660981	0	0	0	0
1616424293	815799437	0	0	0	0
1616424293	825108440	0	0	0	0
1616424293	834765854	0	0	0	0
1616424293	845009976	0	0	0	0
1616424293	855340168	0	0	0	0
1616424293	865285805	0	0	0	0
1616424293	875599272	0	0	0	0
1616424293	885246382	0	0	0	0
1616424293	894945950	0	0	0	0
1616424293	904932295	0	0	0	0
1616424293	914886270	0	0	0	0
1616424293	925032830	0	0	0	0
1616424293	935118063	0	0	0	0
1616424293	944803347	0	0	0	0
1616424293	955131505	0	0	0	0
1616424293	965083066	0	0	0	0
1616424293	975008662	0	0	0	0
1616424293	985001270	0	0	0	0
1616424293	995249223	0	0	0	0
1616424294	5294482	0	0	0	0
1616424294	14854296	0	0	0	0
1616424294	25080722	0	0	0	0
1616424294	35451096	0	0	0	0
1616424294	45103977	0	0	0	0
1616424294	54934945	0	0	0	0
1616424294	65226979	0	0	0	0
1616424294	75010582	0	0	0	0
1616424294	85072912	0	0	0	0
1616424294	94946003	0	0	0	0
1616424294	105203098	0	0	0	0
1616424294	114882917	0	0	0	0
1616424294	125757118	0	0	0	0
1616424294	134858935	0	0	0	0
1616424294	145156010	0	0	0	0
1616424294	155183288	0	0	0	0
1616424294	164977253	0	0	0	0
1616424294	174950845	0	0	0	0
1616424294	184906312	0	0	0	0
1616424294	194984293	0	0	0	0
1616424294	205095435	0	0	0	0
1616424294	214841126	0	0	0	0
1616424294	225003508	0	0	0	0
1616424294	234847643	0	0	0	0
1616424294	244890339	0	0	0	0
1616424294	255447956	0	0	0	0
1616424294	265114266	0	0	0	0
1616424294	274834691	0	0	0	0
1616424294	284853453	0	0	0	0
1616424294	294962079	0	0	0	0
1616424294	305036245	0	0	0	0
1616424294	314913679	0	0	0	0
1616424294	325340382	0	0	0	0
1616424294	334726117	0	0	0	0
1616424294	345025604	0	0	0	0
1616424294	355328430	0	0	0	0
1616424294	364909678	0	0	0	0
1616424294	375042092	0	0	0	0
1616424294	384748156	0	0	0	0
1616424294	395048298	0	0	0	0
1616424294	405204589	0	0	0	0
1616424294	414765912	0	0	0	0
1616424294	425215648	0	0	0	0
1616424294	435042069	0	0	0	0
1616424294	444910186	0	0	0	0
1616424294	455203500	0	0	0	0
1616424294	464961088	0	0	0	0
1616424294	475012061	0	0	0	0
1616424294	484867004	0	0	0	0
1616424294	495482033	0	0	0	0
1616424294	505276982	0	0	0	0
1616424294	515111463	0	0	0	0
1616424294	525155581	0	0	0	0
1616424294	535456608	0	0	0	0
1616424294	545097613	0	0	0	0
1616424294	554948932	0	0	0	0
1616424294	565444015	0	0	0	0
1616424294	575122794	0	0	0	0
1616424294	585146229	0	0	0	0
1616424294	595348172	0	0	0	0
1616424294	605593860	0	0	0	0
1616424294	615267325	0	0	0	0
1616424294	625467803	0	0	0	0
1616424294	635203585	0	0	0	0
1616424294	644941237	0	0	0	0
1616424294	655051235	0	0	0	0
1616424294	665062055	0	0	0	0
1616424294	674975890	0	0	0	0
1616424294	685036037	0	0	0	0
1616424294	696928127	0	0	0	0
1616424294	706757977	0	0	0	0
1616424294	716696913	0	0	0	0
1616424294	726571205	0	0	0	0
1616424294	735025608	0	0	0	0
1616424294	745662254	0	0	0	0
1616424294	755272896	0	0	0	0
1616424294	765309378	0	0	0	0
1616424294	775042653	0	0	0	0
1616424294	785132591	0	0	0	0
1616424294	795215585	0	0	0	0
1616424294	805299926	0	0	0	0
1616424294	815309943	0	0	0	0
1616424294	825456512	0	0	0	0
1616424294	835068538	0	0	0	0
1616424294	845322300	0	0	0	0
1616424294	856138028	0	0	0	0
1616424294	865110702	0	0	0	0
1616424294	875342024	0	0	0	0
1616424294	885434808	0	0	0	0
1616424294	895323324	0	0	0	0
1616424294	905379773	0	0	0	0
1616424294	915213321	0	0	0	0
1616424294	925223098	0	0	0	0
1616424294	935389223	0	0	0	0
1616424294	945301967	0	0	0	0
1616424294	955620889	0	0	0	0
1616424294	965198780	0	0	0	0
1616424294	975565175	0	0	0	0
1616424294	985262572	0	0	0	0
1616424294	995397965	0	0	0	0
1616424295	5524592	0	0	0	0
1616424295	15220447	0	0	0	0
1616424295	25261855	0	0	0	0
1616424295	35206120	0	0	0	0
1616424295	45441572	0	0	0	0
1616424295	55298789	0	0	0	0
1616424295	65086040	0	0	0	0
1616424295	75073966	0	0	0	0
1616424295	85565732	0	0	0	0
1616424295	94994993	0	0	0	0
1616424295	105253161	0	0	0	0
1616424295	115464438	0	0	0	0
1616424295	125220191	0	0	0	0
1616424295	135011341	0	0	0	0
1616424295	145282648	0	0	0	0
1616424295	155329640	0	0	0	0
1616424295	165422162	0	0	0	0
1616424295	175049876	0	0	0	0
1616424295	185956165	0	0	0	0
1616424295	195140658	0	0	0	0
1616424295	204993028	0	0	0	0
1616424295	215421189	0	0	0	0
1616424295	225420460	0	0	0	0
1616424295	235041350	0	0	0	0
1616424295	245299951	0	0	0	0
1616424295	255922866	0	0	0	0
1616424295	265184683	0	0	0	0
1616424295	275097170	0	0	0	0
1616424295	285475440	0	0	0	0
1616424295	295208217	0	0	0	0
1616424295	305577429	0	0	0	0
1616424295	315317116	0	0	0	0
1616424295	325099986	0	0	0	0
1616424295	335297632	0	0	0	0
1616424295	345317348	0	0	0	0
1616424295	355310728	0	0	0	0
1616424295	365302466	0	0	0	0
1616424295	375305891	0	0	0	0
1616424295	385199734	0	0	0	0
1616424295	395238558	0	0	0	0
1616424295	405539189	0	0	0	0
1616424295	415089079	0	0	0	0
1616424295	425300503	0	0	0	0
1616424295	435195043	0	0	0	0
1616424295	445350585	0	0	0	0
1616424295	455481240	0	0	0	0
1616424295	465146820	0	0	0	0
1616424295	475166850	0	0	0	0
1616424295	485242391	0	0	0	0
1616424295	495147869	0	0	0	0
1616424295	505230944	0	0	0	0
1616424295	515488236	0	0	0	0
1616424295	524975661	0	0	0	0
1616424295	535109607	0	0	0	0
1616424295	545386042	0	0	0	0
1616424295	555506446	0	0	0	0
1616424295	565278475	0	0	0	0
1616424295	575442966	0	0	0	0
1616424295	585767382	0	0	0	0
1616424295	595200264	0	0	0	0
1616424295	605346882	0	0	0	0
1616424295	615343310	0	0	0	0
1616424295	625577585	0	0	0	0
1616424295	635586190	0	0	0	0
1616424295	645687376	0	0	0	0
1616424295	655313436	0	0	0	0
1616424295	665400326	0	0	0	0
1616424295	675344150	0	0	0	0
1616424295	685717478	0	0	0	0
1616424295	695167487	0	0	0	0
1616424295	705581669	0	0	0	0
1616424295	715381266	0	0	0	0
1616424295	725324928	0	0	0	0
1616424295	735664816	0	0	0	0
1616424295	744989696	0	0	0	0
1616424295	755650972	0	0	0	0
1616424295	765297703	0	0	0	0
1616424295	775296495	0	0	0	0
1616424295	785399600	0	0	0	0
1616424295	795363453	0	0	0	0
1616424295	805397702	0	0	0	0
1616424295	815275974	0	0	0	0
1616424295	825306321	0	0	0	0
1616424295	835761390	0	0	0	0
1616424295	845358851	0	0	0	0
1616424295	855883999	0	0	0	0
1616424295	865407029	0	0	0	0
1616424295	875570470	0	0	0	0
1616424295	885333391	0	0	0	0
1616424295	895329146	0	0	0	0
1616424295	905471518	0	0	0	0
1616424295	915285781	0	0	0	0
1616424295	925271898	0	0	0	0
1616424295	935554042	0	0	0	0
1616424295	945208386	0	0	0	0
1616424295	955412480	0	0	0	0
1616424295	965195222	0	0	0	0
1616424295	975418076	0	0	0	0
1616424295	985589084	0	0	0	0
1616424295	995420413	0	0	0	0
1616424296	5115799	0	0	0	0
1616424296	15368189	0	0	0	0
1616424296	25231715	0	0	0	0
1616424296	34963595	0	0	0	0
1616424296	45180536	0	0	0	0
1616424296	55133107	0	0	0	0
1616424296	65203700	0	0	0	0
1616424296	76000292	0	0	0	0
1616424296	85267087	0	0	0	0
1616424296	95175937	0	0	0	0
1616424296	105274752	0	0	0	0
1616424296	115388766	0	0	0	0
1616424296	125487679	0	0	0	0
1616424296	135321257	0	0	0	0
1616424296	145518251	0	0	0	0
1616424296	155606770	0	0	0	0
1616424296	165244045	0	0	0	0
1616424296	175291688	0	0	0	0
1616424296	185716927	0	0	0	0
1616424296	195468105	0	0	0	0
1616424296	205930014	0	0	0	0
1616424296	215169279	0	0	0	0
1616424296	225110212	0	0	0	0
1616424296	235491574	0	0	0	0
1616424296	245266071	0	0	0	0
1616424296	255667099	0	0	0	0
1616424296	265486494	0	0	0	0
1616424296	275363586	0	0	0	0
1616424296	285193425	0	0	0	0
1616424296	295155168	0	0	0	0
1616424296	306170794	0	0	0	0
1616424296	315346090	0	0	0	0
1616424296	325296124	0	0	0	0
1616424296	335649690	0	0	0	0
1616424296	345789039	0	0	0	0
1616424296	356087008	0	0	0	0
1616424296	365062164	0	0	0	0
1616424296	375073882	0	0	0	0
1616424296	386163206	0	0	0	0
1616424296	395353751	0	0	0	0
1616424296	405684456	0	0	0	0
1616424296	415266165	0	0	0	0
1616424296	425062616	0	0	0	0
1616424296	435209983	0	0	0	0
1616424296	445147254	0	0	0	0
1616424296	455710738	0	0	0	0
1616424296	465340143	0	0	0	0
1616424296	475720674	0	0	0	0
1616424296	485501748	0	0	0	0
1616424296	495328749	0	0	0	0
1616424296	505522540	0	0	0	0
1616424296	515414810	0	0	0	0
1616424296	525235513	0	0	0	0
1616424296	535193135	0	0	0	0
1616424296	545604418	0	0	0	0
1616424296	555410516	0	0	0	0
1616424296	565230618	0	0	0	0
1616424296	575265515	0	0	0	0
1616424296	585927589	0	0	0	0
1616424296	595190741	0	0	0	0
1616424296	605515105	0	0	0	0
1616424296	615214886	0	0	0	0
1616424296	625215637	0	0	0	0
1616424296	636027741	0	0	0	0
1616424296	645066625	0	0	0	0
1616424296	655473836	0	0	0	0
1616424296	665454375	0	0	0	0
1616424296	675129153	0	0	0	0
1616424296	685257216	0	0	0	0
1616424296	695406160	0	0	0	0
1616424296	705697357	0	0	0	0
1616424296	715189493	0	0	0	0
1616424296	725211565	0	0	0	0
1616424296	735455668	0	0	0	0
1616424296	745689760	0	0	0	0
1616424296	755520386	0	0	0	0
1616424296	766136161	0	0	0	0
1616424296	775841421	0	0	0	0
1616424296	785674525	0	0	0	0
1616424296	795148346	0	0	0	0
1616424296	805498224	0	0	0	0
1616424296	815508458	0	0	0	0
1616424296	825297768	0	0	0	0
1616424296	835859370	0	0	0	0
1616424296	845323826	0	0	0	0
1616424296	855571818	0	0	0	0
1616424296	865253726	0	0	0	0
1616424296	875275746	0	0	0	0
1616424296	885938994	0	0	0	0
1616424296	895082026	0	0	0	0
1616424296	905391280	0	0	0	0
1616424296	915586521	0	0	0	0
1616424296	925324194	0	0	0	0
1616424296	935266521	0	0	0	0
1616424296	945646118	0	0	0	0
1616424296	955665065	0	0	0	0
1616424296	965500942	0	0	0	0
1616424296	975985014	0	0	0	0
1616424296	985799660	0	0	0	0
1616424296	995097957	0	0	0	0
1616424297	5663583	0	0	0	0
1616424297	15339906	0	0	0	0
1616424297	25267542	0	0	0	0
1616424297	35414581	0	0	0	0
1616424297	45480264	0	0	0	0
1616424297	55573848	0	0	0	0
1616424297	66978298	0	0	0	0
1616424297	75681559	0	0	0	0
1616424297	86164435	0	0	0	0
1616424297	95406808	0	0	0	0
1616424297	105505576	0	0	0	0
1616424297	115234483	0	0	0	0
1616424297	125882354	0	0	0	0
1616424297	135902790	0	0	0	0
1616424297	145395800	0	0	0	0
1616424297	155345003	0	0	0	0
1616424297	165638936	0	0	0	0
1616424297	175818537	0	0	0	0
1616424297	185171221	0	0	0	0
1616424297	195301689	0	0	0	0
1616424297	205773571	0	0	0	0
1616424297	215468808	0	0	0	0
1616424297	225210330	0	0	0	0
1616424297	236021289	0	0	0	0
1616424297	245350705	0	0	0	0
1616424297	255427765	0	0	0	0
1616424297	265379898	0	0	0	0
1616424297	275207041	0	0	0	0
1616424297	285239082	0	0	0	0
1616424297	295080130	0	0	0	0
1616424297	305930585	0	0	0	0
1616424297	316036132	0	0	0	0
1616424297	325431909	0	0	0	0
1616424297	335834821	0	0	0	0
1616424297	345591197	0	0	0	0
1616424297	355639053	0	0	0	0
1616424297	365714148	0	0	0	0
1616424297	375156909	0	0	0	0
1616424297	385501369	0	0	0	0
1616424297	395180755	0	0	0	0
1616424297	405465391	0	0	0	0
1616424297	415605454	0	0	0	0
1616424297	425396315	0	0	0	0
1616424297	435867849	0	0	0	0
1616424297	445806494	0	0	0	0
1616424297	455717366	0	0	0	0
1616424297	465303371	0	0	0	0
1616424297	475195448	0	0	0	0
1616424297	486554998	0	0	0	0
1616424297	495768096	0	0	0	0
1616424297	505341493	0	0	0	0
1616424297	515937905	0	0	0	0
1616424297	525794292	0	0	0	0
1616424297	536013237	0	0	0	0
1616424297	545712004	0	0	0	0
1616424297	555923046	0	0	0	0
1616424297	565790975	0	0	0	0
1616424297	575406567	0	0	0	0
1616424297	585139338	0	0	0	0
1616424297	595327444	0	0	0	0
1616424297	605530116	0	0	0	0
1616424297	615642616	0	0	0	0
1616424297	625602563	0	0	0	0
1616424297	635462022	0	0	0	0
1616424297	645887916	0	0	0	0
1616424297	655875621	0	0	0	0
1616424297	665232293	0	0	0	0
1616424297	675456181	0	0	0	0
1616424297	685337309	0	0	0	0
1616424297	696132604	0	0	0	0
1616424297	705696166	0	0	0	0
1616424297	715704504	0	0	0	0
1616424297	725636400	0	0	0	0
1616424297	735517118	0	0	0	0
1616424297	745376958	0	0	0	0
1616424297	755480943	0	0	0	0
1616424297	765519530	0	0	0	0
1616424297	775871842	0	0	0	0
1616424297	785671478	0	0	0	0
1616424297	795627169	0	0	0	0
1616424297	805957913	0	0	0	0
1616424297	815998308	0	0	0	0
1616424297	825472937	0	0	0	0
1616424297	835389368	0	0	0	0
1616424297	845228267	0	0	0	0
1616424297	855627060	0	0	0	0
1616424297	865068115	0	0	0	0
1616424297	876006253	0	0	0	0
1616424297	886351253	0	0	0	0
1616424297	895584240	0	0	0	0
1616424297	906125567	0	0	0	0
1616424297	915104063	0	0	0	0
1616424297	925366983	0	0	0	0
1616424297	935554469	0	0	0	0
1616424297	945425987	0	0	0	0
1616424297	955802437	0	0	0	0
1616424297	965452279	0	0	0	0
1616424297	975254460	0	0	0	0
1616424297	985570380	0	0	0	0
1616424297	995333767	0	0	0	0
1616424298	5471021	0	0	0	0
1616424298	15515150	0	0	0	0
1616424298	25048073	0	0	0	0
1616424298	36275748	0	0	0	0
1616424298	45583954	0	0	0	0
1616424298	55522207	0	0	0	0
1616424298	65615167	0	0	0	0
1616424298	75974399	0	0	0	0
