time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1616424282	432245556	0.678281	0.710226	0.690917	0.655314
1616424282	442183429	0.678281	0.710226	0.690917	0.655314
1616424282	452207588	0.678281	0.710226	0.690917	0.655314
1616424282	462171968	0.678281	0.710226	0.690917	0.655314
1616424282	472184991	0.678281	0.710226	0.690917	0.655314
1616424282	482222060	0.678281	0.710226	0.690917	0.655314
1616424282	492185632	0.678281	0.710226	0.690917	0.655314
1616424282	502189895	0.678281	0.710226	0.690917	0.655314
1616424282	512099662	0.678281	0.710226	0.690917	0.655314
1616424282	522155427	0.678281	0.710226	0.690917	0.655314
1616424282	532093611	0.678281	0.710226	0.690917	0.655314
1616424282	542175682	0.678281	0.710226	0.690917	0.655314
1616424282	552148432	0.678281	0.710226	0.690917	0.655314
1616424282	562136323	0.678281	0.710226	0.690917	0.655314
1616424282	572116464	0.678281	0.710226	0.690917	0.655314
1616424282	582239140	0.678281	0.710226	0.690917	0.655314
1616424282	592259440	0.678281	0.710226	0.690917	0.655314
1616424282	602126514	0.678281	0.710226	0.690917	0.655314
1616424282	612240539	0.678281	0.710226	0.690917	0.655314
1616424282	622219047	0.678281	0.710226	0.690917	0.655314
1616424282	632189004	0.678281	0.710226	0.690917	0.655314
1616424282	642232758	0.678281	0.710226	0.690917	0.655314
1616424282	652150585	0.678281	0.710226	0.690917	0.655314
1616424282	662473271	0.678281	0.710226	0.690917	0.655314
1616424282	672278403	0.678281	0.710226	0.690917	0.655314
1616424282	682167620	0.678281	0.710226	0.690917	0.655314
1616424282	692226884	0.678281	0.710226	0.690917	0.655314
1616424282	702397926	0.678281	0.710226	0.690917	0.655314
1616424282	712151737	0.678281	0.710226	0.690917	0.655314
1616424282	722035757	0.678281	0.710226	0.690917	0.655314
1616424282	732157998	0.678281	0.710226	0.690917	0.655314
1616424282	742197619	0.678281	0.710226	0.690917	0.655314
1616424282	752154339	0.678281	0.710226	0.690917	0.655314
1616424282	762060685	0.678281	0.710226	0.690917	0.655314
1616424282	772117108	0.678281	0.710226	0.690917	0.655314
1616424282	782219646	0.678281	0.710226	0.690917	0.655314
1616424282	792358226	0.678281	0.710226	0.690917	0.655314
1616424282	802162828	0.678281	0.710226	0.690917	0.655314
1616424282	812129374	0.678281	0.710226	0.690917	0.655314
1616424282	822265888	0.678281	0.710226	0.690917	0.655314
1616424282	832064308	0.678281	0.710226	0.690917	0.655314
1616424282	842065400	0.678281	0.710226	0.690917	0.655314
1616424282	852248407	0.678281	0.710226	0.690917	0.655314
1616424282	862160523	0.678281	0.710226	0.690917	0.655314
1616424282	872066188	0.678281	0.710226	0.690917	0.655314
1616424282	882160717	0.678281	0.710226	0.690917	0.655314
1616424282	892052229	0.678281	0.710226	0.690917	0.655314
1616424282	901916577	0.678281	0.710226	0.690917	0.655314
1616424282	912019640	0.678281	0.710226	0.690917	0.655314
1616424282	922186634	0.678281	0.710226	0.690917	0.655314
1616424282	932024314	0.678281	0.710226	0.690917	0.655314
1616424282	942038161	0.678281	0.710226	0.690917	0.655314
1616424282	952018057	0.678281	0.710226	0.690917	0.655314
1616424282	962046906	0.678281	0.710226	0.690917	0.655314
1616424282	972039033	0.678281	0.710226	0.690917	0.655314
1616424282	982047179	0.678281	0.710226	0.690917	0.655314
1616424282	992004897	0.678281	0.710226	0.690917	0.655314
1616424283	1980501	0.678281	0.710226	0.690917	0.655314
1616424283	12092011	0.678281	0.710226	0.690917	0.655314
1616424283	22111967	0.678281	0.710226	0.690917	0.655314
1616424283	32090795	0.678281	0.710226	0.690917	0.655314
1616424283	42114696	0.678281	0.710226	0.690917	0.655314
1616424283	52107190	0.678281	0.710226	0.690917	0.655314
1616424283	62212549	0.678281	0.710226	0.690917	0.655314
1616424283	72330333	0.678281	0.710226	0.690917	0.655314
1616424283	82316991	0.678281	0.710226	0.690917	0.655314
1616424283	92292712	0.678281	0.710226	0.690917	0.655314
1616424283	102335571	0.678281	0.710226	0.690917	0.655314
1616424283	112247937	0.678281	0.710226	0.690917	0.655314
1616424283	122190077	0.678281	0.710226	0.690917	0.655314
1616424283	132300342	0.678281	0.710226	0.690917	0.655314
1616424283	142280815	0.678281	0.710226	0.690917	0.655314
1616424283	152208381	0.678281	0.710226	0.690917	0.655314
1616424283	162345673	0.678281	0.710226	0.690917	0.655314
1616424283	172237189	0.678281	0.710226	0.690917	0.655314
1616424283	182333641	0.678281	0.710226	0.690917	0.655314
1616424283	192306741	0.678281	0.710226	0.690917	0.655314
1616424283	202234218	0.678281	0.710226	0.690917	0.655314
1616424283	212284824	0.678281	0.710226	0.690917	0.655314
1616424283	222255127	0.678281	0.710226	0.690917	0.655314
1616424283	232218823	0.678281	0.710226	0.690917	0.655314
1616424283	242401299	0.678281	0.710226	0.690917	0.655314
1616424283	252274334	0.678281	0.710226	0.690917	0.655314
1616424283	262329546	0.678281	0.710226	0.690917	0.655314
1616424283	272229522	0.678281	0.710226	0.690917	0.655314
1616424283	282226932	0.678281	0.710226	0.690917	0.655314
1616424283	292356206	0.678281	0.710226	0.690917	0.655314
1616424283	302251994	0.678281	0.710226	0.690917	0.655314
1616424283	312210242	0.678281	0.710226	0.690917	0.655314
1616424283	322255011	0.678281	0.710226	0.690917	0.655314
1616424283	332292338	0.678281	0.710226	0.690917	0.655314
1616424283	342207795	0.678281	0.710226	0.690917	0.655314
1616424283	352234330	0.678281	0.710226	0.690917	0.655314
1616424283	362173639	0.678281	0.710226	0.690917	0.655314
1616424283	372237627	0.678281	0.710226	0.690917	0.655314
1616424283	382378785	0.678281	0.710226	0.690917	0.655314
1616424283	392285418	0.678281	0.710226	0.690917	0.655314
1616424283	402262709	0.678281	0.710226	0.690917	0.655314
1616424283	412235560	0.678281	0.710226	0.690917	0.655314
1616424283	422303413	0.678281	0.710226	0.690917	0.655314
1616424283	432226730	0.678281	0.710226	0.690917	0.655314
1616424283	442294720	0.678281	0.710226	0.690917	0.655314
1616424283	452285618	0.678281	0.710226	0.690917	0.655314
1616424283	462281669	0.678281	0.710226	0.690917	0.655314
1616424283	472372002	0.678281	0.710226	0.690917	0.655314
1616424283	482242479	0.678281	0.710226	0.690917	0.655314
1616424283	492404909	0.678281	0.710226	0.690917	0.655314
1616424283	502361912	0.678281	0.710226	0.690917	0.655314
1616424283	512227389	0.678281	0.710226	0.690917	0.655314
1616424283	522361910	0.678281	0.710226	0.690917	0.655314
1616424283	532403155	0.678281	0.710226	0.690917	0.655314
1616424283	542377243	0.678281	0.710226	0.690917	0.655314
1616424283	552281164	0.678281	0.710226	0.690917	0.655314
1616424283	562319471	0.678281	0.710226	0.690917	0.655314
1616424283	572344105	0.678281	0.710226	0.690917	0.655314
1616424283	582344847	0.678281	0.710226	0.690917	0.655314
1616424283	592388657	0.678281	0.710226	0.690917	0.655314
1616424283	602359260	0.678281	0.710226	0.690917	0.655314
1616424283	612345532	0.678281	0.710226	0.690917	0.655314
1616424283	623270179	0.678281	0.710226	0.690917	0.655314
1616424283	632237167	0.678281	0.710226	0.690917	0.655314
1616424283	642376406	0.678281	0.710226	0.690917	0.655314
1616424283	652307131	0.678281	0.710226	0.690917	0.655314
1616424283	662348698	0.678281	0.710226	0.690917	0.655314
1616424283	672305931	0.678281	0.710226	0.690917	0.655314
1616424283	682149787	0.678281	0.710226	0.690917	0.655314
1616424283	692091786	0.678281	0.710226	0.690917	0.655314
1616424283	702049063	0.678281	0.710226	0.690917	0.655314
1616424283	712066440	0.678281	0.710226	0.690917	0.655314
1616424283	722122901	0.678281	0.710226	0.690917	0.655314
1616424283	732115725	0.678281	0.710226	0.690917	0.655314
1616424283	742092823	0.678281	0.710226	0.690917	0.655314
1616424283	752206758	0.678281	0.710226	0.690917	0.655314
1616424283	761941981	0.678281	0.710226	0.690917	0.655314
1616424283	772036711	0.678281	0.710226	0.690917	0.655314
1616424283	782130247	0.678281	0.710226	0.690917	0.655314
1616424283	792237839	0.678281	0.710226	0.690917	0.655314
1616424283	802058747	0.678281	0.710226	0.690917	0.655314
1616424283	812150003	0.678281	0.710226	0.690917	0.655314
1616424283	822181939	0.678281	0.710226	0.690917	0.655314
1616424283	832184137	0.678281	0.710226	0.690917	0.655314
1616424283	842107233	0.678281	0.710226	0.690917	0.655314
1616424283	852087897	0.678281	0.710226	0.690917	0.655314
1616424283	862089275	0.678281	0.710226	0.690917	0.655314
1616424283	872154877	0.678281	0.710226	0.690917	0.655314
1616424283	882101411	0.678281	0.710226	0.690917	0.655314
1616424283	892135645	0.678281	0.710226	0.690917	0.655314
1616424283	902082903	0.678281	0.710226	0.690917	0.655314
1616424283	912332623	0.678281	0.710226	0.690917	0.655314
1616424283	922363336	0.678281	0.710226	0.690917	0.655314
1616424283	932403370	0.678281	0.710226	0.690917	0.655314
1616424283	942350883	0.678281	0.710226	0.690917	0.655314
1616424283	952568160	0.678281	0.710226	0.690917	0.655314
1616424283	962259304	0.678281	0.710226	0.690917	0.655314
1616424283	972411680	0.678281	0.710226	0.690917	0.655314
1616424283	982127255	0.678281	0.710226	0.690917	0.655314
1616424283	992174080	0.678281	0.710226	0.690917	0.655314
1616424284	2180355	0.678281	0.710226	0.690917	0.655314
1616424284	12245989	0.678281	0.710226	0.690917	0.655314
1616424284	22141107	0.678281	0.710226	0.690917	0.655314
1616424284	32182655	0.678281	0.710226	0.690917	0.655314
1616424284	42212504	0.678281	0.710226	0.690917	0.655314
1616424284	52099361	0.678281	0.710226	0.690917	0.655314
1616424284	62194545	0.678281	0.710226	0.690917	0.655314
1616424284	72244353	0.678281	0.710226	0.690917	0.655314
1616424284	82284020	0.678281	0.710226	0.690917	0.655314
1616424284	92170993	0.678281	0.710226	0.690917	0.655314
1616424284	102155686	0.678281	0.710226	0.690917	0.655314
1616424284	112156423	0.678281	0.710226	0.690917	0.655314
1616424284	122137414	0.678281	0.710226	0.690917	0.655314
1616424284	132136863	0.678281	0.710226	0.690917	0.655314
1616424284	142215475	0.678281	0.710226	0.690917	0.655314
1616424284	152194700	0.678281	0.710226	0.690917	0.655314
1616424284	162233350	0.678281	0.710226	0.690917	0.655314
1616424284	172300176	0.678281	0.710226	0.690917	0.655314
1616424284	182171769	0.678281	0.710226	0.690917	0.655314
1616424284	192223825	0.678281	0.710226	0.690917	0.655314
1616424284	202133066	0.678281	0.710226	0.690917	0.655314
1616424284	212149066	0.678281	0.710226	0.690917	0.655314
1616424284	222243393	0.678281	0.710226	0.690917	0.655314
1616424284	232180708	0.678281	0.710226	0.690917	0.655314
1616424284	242127040	0.678281	0.710226	0.690917	0.655314
1616424284	252117602	0.678281	0.710226	0.690917	0.655314
1616424284	262107803	0.678281	0.710226	0.690917	0.655314
1616424284	272108421	0.678281	0.710226	0.690917	0.655314
1616424284	282142686	0.678281	0.710226	0.690917	0.655314
1616424284	292262775	0.678281	0.710226	0.690917	0.655314
1616424284	302159196	0.678281	0.710226	0.690917	0.655314
1616424284	312194354	0.678281	0.710226	0.690917	0.655314
1616424284	322319489	0.678281	0.710226	0.690917	0.655314
1616424284	332235700	0.678281	0.710226	0.690917	0.655314
1616424284	342225250	0.678281	0.710226	0.690917	0.655314
1616424284	352144408	0.678281	0.710226	0.690917	0.655314
1616424284	362142570	0.678281	0.710226	0.690917	0.655314
1616424284	372356393	0.678281	0.710226	0.690917	0.655314
1616424284	382145167	0.678281	0.710226	0.690917	0.655314
1616424284	392211874	0.678281	0.710226	0.690917	0.655314
1616424284	402173162	0.678281	0.710226	0.690917	0.655314
1616424284	412237384	0.678281	0.710226	0.690917	0.655314
1616424284	422113527	0.678281	0.710226	0.690917	0.655314
1616424284	432159185	0.678281	0.710226	0.690917	0.655314
1616424284	442221161	0.678281	0.710226	0.690917	0.655314
1616424284	452104366	0.678281	0.710226	0.690917	0.655314
1616424284	462126345	0.678281	0.710226	0.690917	0.655314
1616424284	472185294	0.678281	0.710226	0.690917	0.655314
1616424284	482224155	0.678281	0.710226	0.690917	0.655314
1616424284	492198092	0.678281	0.710226	0.690917	0.655314
1616424284	502200942	0.678281	0.710226	0.690917	0.655314
1616424284	512208999	0.678281	0.710226	0.690917	0.655314
1616424284	522257561	0.678281	0.710226	0.690917	0.655314
1616424284	532183730	0.678281	0.710226	0.690917	0.655314
1616424284	542402591	0.678281	0.710226	0.690917	0.655314
1616424284	552088521	0.678281	0.710226	0.690917	0.655314
1616424284	562192878	0.678281	0.710226	0.690917	0.655314
1616424284	572301947	0.678281	0.710226	0.690917	0.655314
1616424284	582237826	0.678281	0.710226	0.690917	0.655314
1616424284	592225371	0.678281	0.710226	0.690917	0.655314
1616424284	602265318	0.678281	0.710226	0.690917	0.655314
1616424284	612173305	0.678281	0.710226	0.690917	0.655314
1616424284	622311730	0.678281	0.710226	0.690917	0.655314
1616424284	632235457	0.678281	0.710226	0.690917	0.655314
1616424284	642110856	0.678281	0.710226	0.690917	0.655314
1616424284	652343384	0.678281	0.710226	0.690917	0.655314
1616424284	662211150	0.678281	0.710226	0.690917	0.655314
1616424284	672151818	0.678281	0.710226	0.690917	0.655314
1616424284	682207115	0.678281	0.710226	0.690917	0.655314
1616424284	692213521	0.678281	0.710226	0.690917	0.655314
1616424284	702137555	0.678281	0.710226	0.690917	0.655314
1616424284	712327131	0.678281	0.710226	0.690917	0.655314
1616424284	722290141	0.678281	0.710226	0.690917	0.655314
1616424284	732157999	0.678281	0.710226	0.690917	0.655314
1616424284	742271589	0.678281	0.710226	0.690917	0.655314
1616424284	752279540	0.678281	0.710226	0.690917	0.655314
1616424284	762174145	0.678281	0.710226	0.690917	0.655314
1616424284	772201259	0.678281	0.710226	0.690917	0.655314
1616424284	782182435	0.678281	0.710226	0.690917	0.655314
1616424284	792226721	0.678281	0.710226	0.690917	0.655314
1616424284	802395222	0.678281	0.710226	0.690917	0.655314
1616424284	812275267	0.678281	0.710226	0.690917	0.655314
1616424284	822141793	0.678281	0.710226	0.690917	0.655314
1616424284	832171244	0.678281	0.710226	0.690917	0.655314
1616424284	842219952	0.678281	0.710226	0.690917	0.655314
1616424284	852146824	0.678281	0.710226	0.690917	0.655314
1616424284	862226045	0.678281	0.710226	0.690917	0.655314
1616424284	872188795	0.678281	0.710226	0.690917	0.655314
1616424284	882243272	0.678281	0.710226	0.690917	0.655314
1616424284	892148952	0.678281	0.710226	0.690917	0.655314
1616424284	902219059	0.678281	0.710226	0.690917	0.655314
1616424284	912278030	0.678281	0.710226	0.690917	0.655314
1616424284	922136377	0.678281	0.710226	0.690917	0.655314
1616424284	932130166	0.678281	0.710226	0.690917	0.655314
1616424284	942216072	0.678281	0.710226	0.690917	0.655314
1616424284	952228742	0.678281	0.710226	0.690917	0.655314
1616424284	962188315	0.678281	0.710226	0.690917	0.655314
1616424284	972290868	0.678281	0.710226	0.690917	0.655314
1616424284	982138845	0.678281	0.710226	0.690917	0.655314
1616424284	992203681	0.678281	0.710226	0.690917	0.655314
1616424285	2218346	0.678281	0.710226	0.690917	0.655314
1616424285	12125284	0.678281	0.710226	0.690917	0.655314
1616424285	22312686	0.678281	0.710226	0.690917	0.655314
1616424285	32099757	0.678281	0.710226	0.690917	0.655314
1616424285	42228366	0.678281	0.710226	0.690917	0.655314
1616424285	52184308	0.678281	0.710226	0.690917	0.655314
1616424285	62240541	0.678281	0.710226	0.690917	0.655314
1616424285	72189326	0.678281	0.710226	0.690917	0.655314
1616424285	82218632	0.678281	0.710226	0.690917	0.655314
1616424285	92260996	0.678281	0.710226	0.690917	0.655314
1616424285	102245511	0.678281	0.710226	0.690917	0.655314
1616424285	112210846	0.678281	0.710226	0.690917	0.655314
1616424285	122312242	0.678281	0.710226	0.690917	0.655314
1616424285	132173506	0.678281	0.710226	0.690917	0.655314
1616424285	142161825	0.678281	0.710226	0.690917	0.655314
1616424285	152220992	0.678281	0.710226	0.690917	0.655314
1616424285	162159611	0.678281	0.710226	0.690917	0.655314
1616424285	172152727	0.678281	0.710226	0.690917	0.655314
1616424285	182212483	0.678281	0.710226	0.690917	0.655314
1616424285	192295619	0.678281	0.710226	0.690917	0.655314
1616424285	202212300	0.678281	0.710226	0.690917	0.655314
1616424285	212114841	0.678281	0.710226	0.690917	0.655314
1616424285	222344070	0.678281	0.710226	0.690917	0.655314
1616424285	232320998	0.678281	0.710226	0.690917	0.655314
1616424285	242237053	0.678281	0.710226	0.690917	0.655314
1616424285	252155280	0.678281	0.710226	0.690917	0.655314
1616424285	262158350	0.678281	0.710226	0.690917	0.655314
1616424285	272285023	0.678281	0.710226	0.690917	0.655314
1616424285	282159035	0.678281	0.710226	0.690917	0.655314
1616424285	292232877	0.678281	0.710226	0.690917	0.655314
1616424285	302267376	0.678281	0.710226	0.690917	0.655314
1616424285	312196443	0.678281	0.710226	0.690917	0.655314
1616424285	322271900	0.678281	0.710226	0.690917	0.655314
1616424285	332232664	0.678281	0.710226	0.690917	0.655314
1616424285	342193408	0.678281	0.710226	0.690917	0.655314
1616424285	352254821	0.678281	0.710226	0.690917	0.655314
1616424285	362138894	0.678281	0.710226	0.690917	0.655314
1616424285	372306917	0.678281	0.710226	0.690917	0.655314
1616424285	382202112	0.678281	0.710226	0.690917	0.655314
1616424285	392193697	0.678281	0.710226	0.690917	0.655314
1616424285	402242449	0.678281	0.710226	0.690917	0.655314
1616424285	412237605	0.678281	0.710226	0.690917	0.655314
1616424285	422100133	0.678281	0.710226	0.690917	0.655314
1616424285	432142973	0.678281	0.710226	0.690917	0.655314
1616424285	442288542	0.678281	0.710226	0.690917	0.655314
1616424285	452189323	0.678281	0.710226	0.690917	0.655314
1616424285	462195297	0.678281	0.710226	0.690917	0.655314
1616424285	472236901	0.678281	0.710226	0.690917	0.655314
1616424285	482208290	0.678281	0.710226	0.690917	0.655314
1616424285	492269069	0.678281	0.710226	0.690917	0.655314
1616424285	502185538	0.678281	0.710226	0.690917	0.655314
1616424285	512247463	0.678281	0.710226	0.690917	0.655314
1616424285	522266318	0.678281	0.710226	0.690917	0.655314
