time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1616424282	21826498	0.678261	0.710146	0.691477	0.655307
1616424282	31812409	0.678261	0.710146	0.691477	0.655307
1616424282	41804457	0.678261	0.710146	0.691477	0.655307
1616424282	51840731	0.678261	0.710146	0.691477	0.655307
1616424282	61793667	0.678261	0.710146	0.691477	0.655307
1616424282	71801609	0.678261	0.710146	0.691477	0.655307
1616424282	81831550	0.678261	0.710146	0.691477	0.655307
1616424282	91830083	0.678261	0.710146	0.691477	0.655307
1616424282	101815871	0.678261	0.710146	0.691477	0.655307
1616424282	111725549	0.678261	0.710146	0.691477	0.655307
1616424282	121808178	0.678261	0.710146	0.691477	0.655307
1616424282	131813818	0.678261	0.710146	0.691477	0.655307
1616424282	141803504	0.678261	0.710146	0.691477	0.655307
1616424282	151829287	0.678261	0.710146	0.691477	0.655307
1616424282	161792622	0.678261	0.710146	0.691477	0.655307
1616424282	171807451	0.678261	0.710146	0.691477	0.655307
1616424282	181813358	0.678261	0.710146	0.691477	0.655307
1616424282	191806988	0.678261	0.710146	0.691477	0.655307
1616424282	201875995	0.678261	0.710146	0.691477	0.655307
1616424282	211800861	0.678261	0.710146	0.691477	0.655307
1616424282	221841578	0.678261	0.710146	0.691477	0.655307
1616424282	231815572	0.678261	0.710146	0.691477	0.655307
1616424282	241861127	0.678261	0.710146	0.691477	0.655307
1616424282	251827010	0.678261	0.710146	0.691477	0.655307
1616424282	261804706	0.678261	0.710146	0.691477	0.655307
1616424282	271809370	0.678261	0.710146	0.691477	0.655307
1616424282	281817939	0.678261	0.710146	0.691477	0.655307
1616424282	291855591	0.678261	0.710146	0.691477	0.655307
1616424282	301845048	0.678261	0.710146	0.691477	0.655307
1616424282	311826155	0.678261	0.710146	0.691477	0.655307
1616424282	321840190	0.678261	0.710146	0.691477	0.655307
1616424282	331815235	0.678261	0.710146	0.691477	0.655307
1616424282	341850305	0.678261	0.710146	0.691477	0.655307
1616424282	351826821	0.678261	0.710146	0.691477	0.655307
1616424282	361810275	0.678261	0.710146	0.691477	0.655307
1616424282	371838698	0.678261	0.710146	0.691477	0.655307
1616424282	381807124	0.678261	0.710146	0.691477	0.655307
1616424282	391831956	0.678261	0.710146	0.691477	0.655307
1616424282	401840856	0.678261	0.710146	0.691477	0.655307
1616424282	411842556	0.678261	0.710146	0.691477	0.655307
1616424282	421825607	0.678261	0.710146	0.691477	0.655307
1616424282	431835210	0.678261	0.710146	0.691477	0.655307
1616424282	441857353	0.678261	0.710146	0.691477	0.655307
1616424282	451873665	0.678261	0.710146	0.691477	0.655307
1616424282	461803694	0.678261	0.710146	0.691477	0.655307
1616424282	471820378	0.678261	0.710146	0.691477	0.655307
1616424282	481854431	0.678261	0.710146	0.691477	0.655307
1616424282	491798629	0.678261	0.710146	0.691477	0.655307
1616424282	501804886	0.678261	0.710146	0.691477	0.655307
1616424282	511785308	0.678261	0.710146	0.691477	0.655307
1616424282	521811692	0.678261	0.710146	0.691477	0.655307
1616424282	531807380	0.678261	0.710146	0.691477	0.655307
1616424282	541839091	0.678261	0.710146	0.691477	0.655307
1616424282	551805208	0.678261	0.710146	0.691477	0.655307
1616424282	561782427	0.678261	0.710146	0.691477	0.655307
1616424282	571803478	0.678261	0.710146	0.691477	0.655307
1616424282	581849127	0.678261	0.710146	0.691477	0.655307
1616424282	591841600	0.678261	0.710146	0.691477	0.655307
1616424282	601817540	0.678261	0.710146	0.691477	0.655307
1616424282	611870956	0.678261	0.710146	0.691477	0.655307
1616424282	621844032	0.678261	0.710146	0.691477	0.655307
1616424282	631831290	0.678261	0.710126	0.691477	0.655307
1616424282	641888499	0.678261	0.710126	0.691477	0.655307
1616424282	651807242	0.678261	0.710126	0.691477	0.655307
1616424282	661787455	0.678261	0.710126	0.691477	0.655307
1616424282	671855234	0.678261	0.710126	0.691477	0.655307
1616424282	681812192	0.678261	0.710126	0.691477	0.655307
1616424282	691873723	0.678261	0.710126	0.691477	0.655307
1616424282	701851683	0.678261	0.710126	0.691477	0.655307
1616424282	711764227	0.678261	0.710126	0.691477	0.655307
1616424282	721805341	0.678261	0.710126	0.691477	0.655307
1616424282	731846182	0.678261	0.710126	0.691477	0.655307
1616424282	741838265	0.678261	0.710126	0.691477	0.655307
1616424282	751843787	0.678261	0.710126	0.691477	0.655307
1616424282	761740819	0.678261	0.710126	0.691477	0.655307
1616424282	771807030	0.678261	0.710126	0.691477	0.655307
1616424282	781851978	0.678261	0.710126	0.691477	0.655307
1616424282	791845399	0.678261	0.710126	0.691477	0.655307
1616424282	801818952	0.678261	0.710126	0.691477	0.655307
1616424282	811805515	0.678261	0.710126	0.691477	0.655307
1616424282	821892465	0.678261	0.710126	0.691477	0.655307
1616424282	831802633	0.678261	0.710126	0.691477	0.655307
1616424282	841808879	0.678261	0.710126	0.691477	0.655307
1616424282	851821332	0.678261	0.710126	0.691477	0.655307
1616424282	861785734	0.678261	0.710126	0.691477	0.655307
1616424282	871786539	0.678261	0.710126	0.691477	0.655307
1616424282	881764168	0.678261	0.710126	0.691477	0.655307
1616424282	891800275	0.678261	0.710126	0.691477	0.655307
1616424282	901780343	0.678261	0.710126	0.691477	0.655307
1616424282	911774582	0.678261	0.710126	0.691477	0.655307
1616424282	921835341	0.678261	0.710126	0.691477	0.655307
1616424282	931800460	0.678261	0.710126	0.691477	0.655307
1616424282	941788251	0.678261	0.710126	0.691477	0.655307
1616424282	951779942	0.678261	0.710126	0.691477	0.655307
1616424282	961818037	0.678261	0.710126	0.691477	0.655307
1616424282	971802060	0.678261	0.710126	0.691477	0.655307
1616424282	981786800	0.678261	0.710126	0.691477	0.655307
1616424282	991801816	0.678261	0.710126	0.691477	0.655307
1616424283	1794126	0.678261	0.710126	0.691477	0.655307
1616424283	11788612	0.678261	0.710126	0.691477	0.655307
1616424283	21817432	0.678261	0.710126	0.691477	0.655307
1616424283	31797598	0.678261	0.710126	0.691477	0.655307
1616424283	41824636	0.678261	0.710126	0.691477	0.655307
1616424283	51843443	0.678261	0.710126	0.691477	0.655307
1616424283	61837895	0.678261	0.710126	0.691477	0.655307
1616424283	71846039	0.678261	0.710126	0.691477	0.655307
1616424283	81885511	0.678261	0.710126	0.691477	0.655307
1616424283	91831568	0.678261	0.710126	0.691477	0.655307
1616424283	101847217	0.678261	0.710126	0.691477	0.655307
1616424283	111822106	0.678261	0.710126	0.691477	0.655307
1616424283	121829937	0.678261	0.710126	0.691477	0.655307
1616424283	131882929	0.678261	0.710126	0.691477	0.655307
1616424283	141861304	0.678261	0.710126	0.691477	0.655307
1616424283	151854928	0.678261	0.710126	0.691477	0.655307
1616424283	161854723	0.678261	0.710126	0.691477	0.655307
1616424283	171847723	0.678261	0.710126	0.691477	0.655307
1616424283	181853811	0.678261	0.710126	0.691477	0.655307
1616424283	191881804	0.678261	0.710126	0.691477	0.655307
1616424283	201845280	0.678261	0.710126	0.691477	0.655307
1616424283	211900229	0.678261	0.710126	0.691477	0.655307
1616424283	221829823	0.678261	0.710126	0.691477	0.655307
1616424283	231864574	0.678261	0.710126	0.691477	0.655307
1616424283	241879410	0.678261	0.710126	0.691477	0.655307
1616424283	251836127	0.678261	0.710126	0.691477	0.655307
1616424283	261850076	0.678261	0.710126	0.691477	0.655307
1616424283	271841626	0.678261	0.710126	0.691477	0.655307
1616424283	281859342	0.678261	0.710126	0.691477	0.655307
1616424283	291912276	0.678261	0.710126	0.691477	0.655307
1616424283	301840805	0.678261	0.710126	0.691477	0.655307
1616424283	311844547	0.678261	0.710126	0.691477	0.655307
1616424283	321845000	0.678261	0.710126	0.691477	0.655307
1616424283	331847361	0.678261	0.710126	0.691477	0.655307
1616424283	341835252	0.678261	0.710126	0.691477	0.655307
1616424283	351847116	0.678261	0.710126	0.691477	0.655307
1616424283	361864997	0.678261	0.710126	0.691477	0.655307
1616424283	371859747	0.678241	0.710126	0.691477	0.655307
1616424283	381881807	0.678241	0.710126	0.691477	0.655307
1616424283	391863907	0.678241	0.710126	0.691477	0.655307
1616424283	401898601	0.678241	0.710126	0.691477	0.655307
1616424283	411837565	0.678241	0.710126	0.691477	0.655307
1616424283	421857320	0.678241	0.710126	0.691477	0.655307
1616424283	431850335	0.678241	0.710126	0.691477	0.655307
1616424283	441852715	0.678241	0.710126	0.691477	0.655307
1616424283	451851995	0.678241	0.710126	0.691477	0.655307
1616424283	461835336	0.678241	0.710126	0.691477	0.655307
1616424283	471890771	0.678241	0.710126	0.691477	0.655307
1616424283	481849120	0.678241	0.710126	0.691477	0.655307
1616424283	491888130	0.678241	0.710126	0.691477	0.655307
1616424283	501890385	0.678241	0.710126	0.691477	0.655307
1616424283	511836086	0.678241	0.710126	0.691477	0.655307
1616424283	521847897	0.678241	0.710126	0.691477	0.655307
1616424283	531868995	0.678241	0.710126	0.691477	0.655307
1616424283	541868994	0.678241	0.710126	0.691477	0.655307
1616424283	551862096	0.678241	0.710126	0.691477	0.655307
1616424283	561846763	0.678241	0.710126	0.691477	0.655307
1616424283	571849417	0.678241	0.710126	0.691477	0.655307
1616424283	581892225	0.678241	0.710126	0.691477	0.655307
1616424283	591894268	0.678241	0.710126	0.691477	0.655307
1616424283	601851538	0.678241	0.710126	0.691477	0.655307
1616424283	611859298	0.678241	0.710126	0.691477	0.655307
1616424283	621892212	0.678241	0.710126	0.691477	0.655307
1616424283	631841357	0.678241	0.710126	0.691477	0.655307
1616424283	641879148	0.678241	0.710126	0.691477	0.655307
1616424283	651889043	0.678241	0.710126	0.691477	0.655307
1616424283	661836219	0.678241	0.710126	0.691477	0.655307
1616424283	671859084	0.678241	0.710126	0.691477	0.655307
1616424283	681841373	0.678241	0.710126	0.691477	0.655307
1616424283	691827232	0.678241	0.710126	0.691477	0.655307
1616424283	701804392	0.678241	0.710126	0.691477	0.655307
1616424283	711801163	0.678241	0.710126	0.691477	0.655307
1616424283	721842277	0.678241	0.710126	0.691477	0.655307
1616424283	731820812	0.678241	0.710126	0.691477	0.655307
1616424283	741849994	0.678241	0.710126	0.691477	0.655307
1616424283	751858803	0.678241	0.710126	0.691477	0.655307
1616424283	761745986	0.678241	0.710126	0.691477	0.655307
1616424283	771805632	0.678241	0.710126	0.691477	0.655307
1616424283	781817940	0.678241	0.710126	0.691477	0.655307
1616424283	791866958	0.678241	0.710126	0.691477	0.655307
1616424283	801824327	0.678241	0.710126	0.691477	0.655307
1616424283	811831284	0.678241	0.710126	0.691477	0.655307
1616424283	821851925	0.678241	0.710126	0.691477	0.655307
1616424283	831833129	0.678241	0.710126	0.691477	0.655307
1616424283	841816083	0.678241	0.710126	0.691477	0.655307
1616424283	851854100	0.678241	0.710126	0.691477	0.655307
1616424283	861809624	0.678241	0.710126	0.691477	0.655307
1616424283	871821134	0.678241	0.710126	0.691477	0.655307
1616424283	881880492	0.678241	0.710126	0.691477	0.655307
1616424283	891832099	0.678241	0.710126	0.691477	0.655307
1616424283	901818332	0.678241	0.710126	0.691477	0.655307
1616424283	911899862	0.678241	0.710126	0.691477	0.655307
1616424283	921923965	0.678241	0.710126	0.691477	0.655307
1616424283	931859184	0.678241	0.710126	0.691477	0.655307
1616424283	941868553	0.678241	0.710126	0.691477	0.655307
1616424283	951874514	0.678241	0.710126	0.691477	0.655307
1616424283	961865385	0.678241	0.710126	0.691477	0.655307
1616424283	971855137	0.678241	0.710126	0.691477	0.655307
1616424283	981835501	0.678241	0.710126	0.691477	0.655307
1616424283	991822628	0.678241	0.710126	0.691477	0.655307
1616424284	1843035	0.678241	0.710126	0.691477	0.655307
1616424284	11847881	0.678241	0.710126	0.691477	0.655307
1616424284	21826236	0.678241	0.710126	0.691477	0.655307
1616424284	31836553	0.678241	0.710126	0.691477	0.655307
1616424284	41853791	0.678241	0.710126	0.691477	0.655307
1616424284	51823617	0.678241	0.710126	0.691477	0.655307
1616424284	61820850	0.678241	0.710126	0.691477	0.655307
1616424284	71841233	0.678241	0.710126	0.691477	0.655307
1616424284	81832541	0.678241	0.710126	0.691477	0.655307
1616424284	91838452	0.678241	0.710126	0.691477	0.655307
1616424284	101865362	0.678241	0.710126	0.691477	0.655307
1616424284	111783373	0.678241	0.710126	0.691477	0.655307
1616424284	121833468	0.678241	0.710126	0.691477	0.655307
1616424284	131852927	0.678241	0.710126	0.691477	0.655307
1616424284	141849077	0.678241	0.710126	0.691477	0.655307
1616424284	151838412	0.678241	0.710126	0.691477	0.655307
1616424284	161845517	0.678241	0.710126	0.691477	0.655307
1616424284	171870459	0.678241	0.710126	0.691477	0.655307
1616424284	181831141	0.678241	0.710126	0.691477	0.655307
1616424284	191848526	0.678241	0.710126	0.691477	0.655307
1616424284	201823234	0.678241	0.710126	0.691477	0.655307
1616424284	211837483	0.678241	0.710126	0.691477	0.655307
1616424284	221838957	0.678241	0.710126	0.691477	0.655307
1616424284	231865944	0.678241	0.710126	0.691477	0.655307
1616424284	241828431	0.678241	0.710126	0.691477	0.655307
1616424284	251833394	0.678241	0.710126	0.691477	0.655307
1616424284	261819986	0.678241	0.710126	0.691477	0.655307
1616424284	271832295	0.678241	0.710126	0.691477	0.655307
1616424284	281833857	0.678241	0.710126	0.691477	0.655307
1616424284	291848813	0.678241	0.710126	0.691477	0.655307
1616424284	301864955	0.678241	0.710126	0.691477	0.655307
1616424284	311827066	0.678241	0.710126	0.691477	0.655307
1616424284	321887435	0.678241	0.710126	0.691477	0.655307
1616424284	331868176	0.678241	0.710126	0.691477	0.655307
1616424284	341882766	0.678241	0.710126	0.691477	0.655307
1616424284	351830877	0.678241	0.710126	0.691477	0.655307
1616424284	361867915	0.678241	0.710126	0.691477	0.655307
1616424284	371859688	0.678241	0.710126	0.691477	0.655307
1616424284	381854592	0.678241	0.710126	0.691477	0.655307
1616424284	391857928	0.678241	0.710126	0.691477	0.655307
1616424284	401851264	0.678241	0.710126	0.691477	0.655307
1616424284	411860211	0.678241	0.710126	0.691477	0.655307
1616424284	421827307	0.678241	0.710126	0.691477	0.655307
1616424284	431843937	0.678241	0.710126	0.691477	0.655307
1616424284	441851304	0.678241	0.710126	0.691477	0.655307
1616424284	451827170	0.678241	0.710126	0.691477	0.655307
1616424284	461827153	0.678241	0.710126	0.691477	0.655307
1616424284	471857303	0.678241	0.710126	0.691477	0.655307
1616424284	481835396	0.678241	0.710126	0.691477	0.655307
1616424284	491850220	0.678241	0.710126	0.691477	0.655307
1616424284	501851827	0.678241	0.710126	0.691477	0.655307
1616424284	511843115	0.678241	0.710126	0.691477	0.655307
1616424284	521857081	0.678241	0.710126	0.691477	0.655307
1616424284	531870815	0.678241	0.710126	0.691477	0.655307
1616424284	541859659	0.678241	0.710126	0.691477	0.655307
1616424284	551842052	0.678241	0.710126	0.691477	0.655307
1616424284	561846891	0.678241	0.710126	0.691477	0.655307
1616424284	571890069	0.678241	0.710126	0.691477	0.655307
1616424284	581874588	0.678241	0.710126	0.691477	0.655307
1616424284	591856128	0.678241	0.710126	0.691477	0.655307
1616424284	601889576	0.678241	0.710126	0.691477	0.655307
1616424284	611850277	0.678241	0.710126	0.691477	0.655307
1616424284	621871297	0.678241	0.710126	0.691477	0.655307
1616424284	631867374	0.678241	0.710126	0.691477	0.655307
1616424284	641826663	0.678241	0.710126	0.691477	0.655307
1616424284	651844390	0.678241	0.710126	0.691477	0.655307
1616424284	661829844	0.678241	0.710126	0.691477	0.655307
1616424284	671843349	0.678241	0.710126	0.691477	0.655307
1616424284	681874227	0.678241	0.710126	0.691477	0.655307
1616424284	691856703	0.678241	0.710126	0.691477	0.655307
1616424284	701840514	0.678241	0.710126	0.691477	0.655307
1616424284	711885415	0.678241	0.710126	0.691477	0.655307
1616424284	721927657	0.678241	0.710126	0.691477	0.655307
1616424284	731867243	0.678241	0.710126	0.691477	0.655307
1616424284	741845283	0.678241	0.710126	0.691477	0.655307
1616424284	751850867	0.678241	0.710126	0.691477	0.655307
1616424284	761830228	0.678241	0.710126	0.691477	0.655307
1616424284	771857392	0.678241	0.710126	0.691477	0.655307
1616424284	781867650	0.678241	0.710126	0.691477	0.655307
1616424284	791863487	0.678241	0.710126	0.691477	0.655307
1616424284	801878101	0.678241	0.710126	0.691477	0.655307
1616424284	811854744	0.678241	0.710126	0.691477	0.655307
1616424284	821861207	0.678241	0.710126	0.691477	0.655307
1616424284	831835706	0.678241	0.710126	0.691477	0.655307
1616424284	841863595	0.678241	0.710126	0.691477	0.655307
1616424284	851856127	0.678241	0.710126	0.691477	0.655307
1616424284	861840318	0.678241	0.710126	0.691477	0.655307
1616424284	871835443	0.678241	0.710126	0.691477	0.655307
1616424284	881873683	0.678241	0.710126	0.691477	0.655307
1616424284	891859020	0.678241	0.710126	0.691477	0.655307
1616424284	901847294	0.678241	0.710126	0.691477	0.655307
1616424284	911827188	0.678241	0.710126	0.691477	0.655307
1616424284	921839252	0.678241	0.710126	0.691477	0.655307
1616424284	931841771	0.678241	0.710126	0.691477	0.655307
1616424284	941865181	0.678241	0.710126	0.691477	0.655307
1616424284	951904230	0.678241	0.710126	0.691477	0.655307
1616424284	961860108	0.678241	0.710126	0.691477	0.655307
1616424284	971922795	0.678241	0.710126	0.691477	0.655307
1616424284	981850237	0.678241	0.710126	0.691477	0.655307
1616424284	991851470	0.678241	0.710126	0.691477	0.655307
1616424285	1876065	0.678241	0.710126	0.691477	0.655307
1616424285	11833496	0.678241	0.710126	0.691477	0.655307
1616424285	21841915	0.678241	0.710126	0.691477	0.655307
1616424285	31830835	0.678241	0.710126	0.691477	0.655307
1616424285	41860799	0.678241	0.710126	0.691477	0.655307
1616424285	51872836	0.678241	0.710126	0.691477	0.655307
1616424285	61848691	0.678241	0.710126	0.691477	0.655307
1616424285	71872405	0.678241	0.710126	0.691477	0.655307
1616424285	81880264	0.678241	0.710126	0.691477	0.655307
1616424285	91896502	0.678241	0.710126	0.691477	0.655307
1616424285	101837178	0.678241	0.710126	0.691477	0.655307
1616424285	111763150	0.678241	0.710126	0.691477	0.655307
1616424285	121872480	0.678241	0.710126	0.691477	0.655307
1616424285	131852931	0.678241	0.710126	0.691477	0.655307
1616424285	141853132	0.678241	0.710126	0.691477	0.655307
1616424285	151864185	0.678241	0.710126	0.691477	0.655307
1616424285	161856860	0.678241	0.710126	0.691477	0.655307
1616424285	171841157	0.678241	0.710126	0.691477	0.655307
1616424285	181857367	0.678241	0.710126	0.691477	0.655307
1616424285	191860217	0.678241	0.710126	0.691477	0.655307
1616424285	201857445	0.678241	0.710126	0.691477	0.655307
1616424285	211875012	0.678241	0.710126	0.691477	0.655307
1616424285	221852750	0.678241	0.710126	0.691477	0.655307
1616424285	231883003	0.678241	0.710126	0.691477	0.655307
1616424285	241858824	0.678241	0.710126	0.691477	0.655307
1616424285	251837586	0.678241	0.710126	0.691477	0.655307
1616424285	261838526	0.678241	0.710126	0.691477	0.655307
1616424285	271855522	0.678241	0.710126	0.691477	0.655307
1616424285	281846796	0.678241	0.710126	0.691477	0.655307
1616424285	291839180	0.678241	0.710126	0.691477	0.655307
1616424285	301882482	0.678241	0.710126	0.691477	0.655307
1616424285	311859936	0.678241	0.710126	0.691477	0.655307
1616424285	321877586	0.678241	0.710126	0.691477	0.655307
1616424285	331852081	0.678241	0.710126	0.691477	0.655307
1616424285	341863814	0.678241	0.710126	0.691477	0.655307
1616424285	351885258	0.678241	0.710126	0.691477	0.655307
1616424285	361845347	0.678241	0.710126	0.691477	0.655307
1616424285	371871769	0.678241	0.710126	0.691477	0.655307
1616424285	381851107	0.678241	0.710126	0.691477	0.655307
1616424285	391851681	0.678241	0.710126	0.691477	0.655307
1616424285	401882308	0.678241	0.710126	0.691477	0.655307
1616424285	411907845	0.678241	0.710126	0.691477	0.655307
1616424285	421840143	0.678241	0.710126	0.691477	0.655307
1616424285	431858365	0.678241	0.710126	0.691477	0.655307
1616424285	441884491	0.678241	0.710126	0.691477	0.655307
1616424285	451863320	0.678241	0.710126	0.691477	0.655307
1616424285	461875461	0.678241	0.710126	0.691477	0.655307
1616424285	471856379	0.678241	0.710126	0.691477	0.655307
1616424285	481861370	0.678241	0.710126	0.691477	0.655307
1616424285	491870014	0.678241	0.710126	0.691477	0.655307
1616424285	501846239	0.678241	0.710126	0.691477	0.655307
1616424285	511864348	0.678241	0.710126	0.691477	0.655307
1616424285	521913347	0.678241	0.710126	0.691477	0.655307
1616424285	531864010	0.678241	0.710126	0.691477	0.655307
1616424285	541847641	0.678241	0.710126	0.691477	0.655307
1616424285	551849184	0.678241	0.710126	0.691477	0.655307
1616424285	561855188	0.678241	0.710126	0.691477	0.655307
1616424285	571841744	0.678241	0.710126	0.691477	0.655307
1616424285	581855678	0.678241	0.710126	0.691477	0.655307
1616424285	591888521	0.678241	0.710126	0.691477	0.655307
1616424285	601885790	0.678241	0.710126	0.691477	0.655307
1616424285	611889825	0.678241	0.710126	0.691477	0.655307
1616424285	621858022	0.678241	0.710126	0.691477	0.655307
1616424285	631854276	0.678241	0.710126	0.691477	0.655307
1616424285	641863619	0.678241	0.710126	0.691477	0.655307
1616424285	651879041	0.678241	0.710126	0.691477	0.655307
1616424285	661882772	0.678241	0.710126	0.691477	0.655307
1616424285	671886959	0.678241	0.710126	0.691477	0.655307
1616424285	681857863	0.678241	0.710126	0.691477	0.655307
1616424285	691862366	0.678241	0.710126	0.691477	0.655307
1616424285	701876584	0.678241	0.710126	0.691477	0.655307
1616424285	711833449	0.678241	0.710126	0.691477	0.655307
1616424285	721835520	0.678241	0.710126	0.691477	0.655307
1616424285	731876278	0.678241	0.710126	0.691477	0.655307
1616424285	741868122	0.678241	0.710126	0.691477	0.655307
1616424285	751842653	0.678241	0.710126	0.691477	0.655307
1616424285	761846284	0.678241	0.710126	0.691477	0.655307
1616424285	771914349	0.678241	0.710126	0.691477	0.655307
1616424285	781880254	0.678241	0.710126	0.691477	0.655307
1616424285	791857991	0.678241	0.710126	0.691477	0.655307
1616424285	801852402	0.678241	0.710126	0.691477	0.655307
1616424285	811869604	0.678241	0.710126	0.691477	0.655307
1616424285	821856399	0.678241	0.710126	0.691477	0.655307
1616424285	831846683	0.678241	0.710126	0.691477	0.655307
1616424285	841886297	0.678241	0.710126	0.691477	0.655307
1616424285	851878985	0.678241	0.710126	0.691477	0.655307
1616424285	861855613	0.678241	0.710126	0.691477	0.655307
1616424285	871859802	0.678241	0.710126	0.691477	0.655307
1616424285	881844342	0.678241	0.710126	0.691477	0.655307
1616424285	891866918	0.678241	0.710126	0.691477	0.655307
1616424285	901891897	0.678241	0.710126	0.691477	0.655307
1616424285	911844178	0.678241	0.710126	0.691477	0.655307
1616424285	921883973	0.678241	0.710126	0.691477	0.655307
1616424285	931913919	0.678241	0.710126	0.691477	0.655307
1616424285	941842059	0.678241	0.710126	0.691477	0.655307
1616424285	951861959	0.678241	0.710126	0.691477	0.655307
1616424285	961841157	0.678241	0.710126	0.691477	0.655307
1616424285	971899154	0.678241	0.710126	0.691477	0.655307
1616424285	981865442	0.678241	0.710126	0.691477	0.655307
1616424285	991900666	0.678241	0.710126	0.691477	0.655307
1616424286	1886178	0.678241	0.710126	0.691477	0.655307
1616424286	11856430	0.678241	0.710126	0.691477	0.655307
1616424286	21873490	0.678241	0.710126	0.691477	0.655307
1616424286	31858786	0.678241	0.710126	0.691477	0.655307
1616424286	41847265	0.678241	0.710126	0.691477	0.655307
1616424286	51855015	0.678241	0.710126	0.691477	0.655307
1616424286	61843201	0.678241	0.710126	0.691477	0.655307
1616424286	71854013	0.678241	0.710126	0.691477	0.655307
1616424286	81844963	0.678241	0.710126	0.691477	0.655307
1616424286	91867458	0.678241	0.710126	0.691477	0.655307
1616424286	101849941	0.678241	0.710126	0.691477	0.655307
1616424286	111838497	0.678241	0.710126	0.691477	0.655307
1616424286	121903277	0.678241	0.710126	0.691477	0.655307
1616424286	131842645	0.678241	0.710126	0.691477	0.655307
1616424286	141868736	0.678241	0.710126	0.691477	0.655307
1616424286	151839629	0.678241	0.710126	0.691477	0.655307
1616424286	161860055	0.678241	0.710126	0.691477	0.655307
1616424286	171905764	0.678241	0.710126	0.691477	0.655307
1616424286	181858410	0.678241	0.710126	0.691477	0.655307
1616424286	191847176	0.678241	0.710126	0.691477	0.655307
1616424286	201886073	0.678241	0.710126	0.691477	0.655307
1616424286	211844921	0.678241	0.710126	0.691477	0.655307
1616424286	221852506	0.678241	0.710126	0.691477	0.655307
1616424286	231889109	0.678241	0.710126	0.691477	0.655307
1616424286	241891378	0.678241	0.710126	0.691477	0.655307
1616424286	251889681	0.678241	0.710126	0.691477	0.655307
1616424286	261888364	0.678241	0.710126	0.691477	0.655307
1616424286	271880514	0.678241	0.710126	0.691477	0.655307
1616424286	281846656	0.678241	0.710126	0.691477	0.655307
1616424286	291873382	0.678241	0.710126	0.691477	0.655307
1616424286	301821686	0.678241	0.710126	0.691477	0.655307
1616424286	311865975	0.678241	0.710126	0.691477	0.655307
1616424286	321868736	0.678241	0.710126	0.691477	0.655307
1616424286	331889438	0.678241	0.710126	0.691477	0.655307
1616424286	341869649	0.678241	0.710126	0.691477	0.655307
1616424286	351896903	0.678241	0.710126	0.691477	0.655307
1616424286	361871691	0.678241	0.710126	0.691477	0.655307
1616424286	371856908	0.678241	0.710126	0.691477	0.655307
1616424286	381900976	0.678241	0.710126	0.691477	0.655307
1616424286	391875144	0.678241	0.710126	0.691477	0.655307
1616424286	401871986	0.678241	0.710126	0.691477	0.655307
1616424286	411875795	0.678241	0.710126	0.691477	0.655307
