time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1616589980	255512725	0	0	0	0
1616589980	265422750	0	0	0	0
1616589980	275268620	0	0	0	0
1616589980	285134563	0	0	0	0
1616589980	295615274	0	0	0	0
1616589980	305248014	0	0	0	0
1616589980	315535140	0	0	0	0
1616589980	325498267	0	0	0	0
1616589980	335341585	0	0	0	0
1616589980	345235447	0	0	0	0
1616589980	355273307	0	0	0	0
1616589980	365376410	0	0	0	0
1616589980	375407149	0	0	0	0
1616589980	385579070	0	0	0	0
1616589980	395845595	0	0	0	0
1616589980	405517640	0	0	0	0
1616589980	415420175	0	0	0	0
1616589980	425707225	0	0	0	0
1616589980	435716635	0	0	0	0
1616589980	445382216	0	0	0	0
1616589980	455186038	0	0	0	0
1616589980	465390915	0	0	0	0
1616589980	475547935	0	0	0	0
1616589980	485520166	0	0	0	0
1616589980	495614114	0	0	0	0
1616589980	505670118	0	0	0	0
1616589980	515393939	0	0	0	0
1616589980	525529537	0	0	0	0
1616589980	535527404	0	0	0	0
1616589980	545449849	0	0	0	0
1616589980	555291556	0	0	0	0
1616589980	565374618	0	0	0	0
1616589980	575552392	0	0	0	0
1616589980	585391092	0	0	0	0
1616589980	595634315	0	0	0	0
1616589980	605696984	0	0	0	0
1616589980	615469435	0	0	0	0
1616589980	625602516	0	0	0	0
1616589980	635554985	0	0	0	0
1616589980	645288550	0	0	0	0
1616589980	655487441	0	0	0	0
1616589980	665347083	0	0	0	0
1616589980	675403000	0	0	0	0
1616589980	685332555	0	0	0	0
1616589980	695313553	0	0	0	0
1616589980	705400335	0	0	0	0
1616589980	715515399	0	0	0	0
1616589980	725525669	0	0	0	0
1616589980	735099350	0	0	0	0
1616589980	745311414	0	0	0	0
1616589980	755369313	0	0	0	0
1616589980	765194646	0	0	0	0
1616589980	775409216	0	0	0	0
1616589980	785303916	0	0	0	0
1616589980	795309412	0	0	0	0
1616589980	805306497	0	0	0	0
1616589980	815194282	0	0	0	0
1616589980	825466913	0	0	0	0
1616589980	835053662	0	0	0	0
1616589980	844865702	0	0	0	0
1616589980	854815291	0	0	0	0
1616589980	864819022	0	0	0	0
1616589980	874730258	0	0	0	0
1616589980	884830535	0	0	0	0
1616589980	895110037	0	0	0	0
1616589980	905467124	0	0	0	0
1616589980	915155769	0	0	0	0
1616589980	925476139	0	0	0	0
1616589980	935319025	0	0	0	0
1616589980	945192959	0	0	0	0
1616589980	955512194	0	0	0	0
1616589980	965357673	0	0	0	0
1616589980	975453260	0	0	0	0
1616589980	985054071	0	0	0	0
1616589980	995393735	0	0	0	0
1616589981	5422754	0	0	0	0
1616589981	15443197	0	0	0	0
1616589981	25521905	0	0	0	0
1616589981	35279910	0	0	0	0
1616589981	45339747	0	0	0	0
1616589981	55641585	0	0	0	0
1616589981	65326027	0	0	0	0
1616589981	75326667	0	0	0	0
1616589981	85994013	0	0	0	0
1616589981	94934868	0	0	0	0
1616589981	104635000	0	0	0	0
1616589981	114425325	0	0	0	0
1616589981	125145660	0	0	0	0
1616589981	134924870	0	0	0	0
1616589981	144834324	0	0	0	0
1616589981	155017328	0	0	0	0
1616589981	164806370	0	0	0	0
1616589981	174801820	0	0	0	0
1616589981	185318839	0	0	0	0
1616589981	194913443	0	0	0	0
1616589981	205052030	0	0	0	0
1616589981	214709832	0	0	0	0
1616589981	224600168	0	0	0	0
1616589981	234656842	0	0	0	0
1616589981	244659640	0	0	0	0
1616589981	254622479	0	0	0	0
1616589981	264497744	0	0	0	0
1616589981	274495167	0	0	0	0
1616589981	284722862	0	0	0	0
1616589981	294633887	0	0	0	0
1616589981	304861736	0	0	0	0
1616589981	314882218	0	0	0	0
1616589981	324714398	0	0	0	0
1616589981	335168041	0	0	0	0
1616589981	344610709	0	0	0	0
1616589981	354671978	0	0	0	0
1616589981	364710533	0	0	0	0
1616589981	374657429	0	0	0	0
1616589981	384246095	0	0	0	0
1616589981	394664116	0	0	0	0
1616589981	404735046	0	0	0	0
1616589981	414396553	0	0	0	0
1616589981	424609160	0	0	0	0
1616589981	434373161	0	0	0	0
1616589981	444440059	0	0	0	0
1616589981	454679761	0	0	0	0
1616589981	464584763	0	0	0	0
1616589981	474512157	0	0	0	0
1616589981	485366217	0	0	0	0
1616589981	494670726	0	0	0	0
1616589981	505002146	0	0	0	0
1616589981	514392979	0	0	0	0
1616589981	524937268	0	0	0	0
1616589981	534582401	0	0	0	0
1616589981	544200993	0	0	0	0
1616589981	554547664	0	0	0	0
1616589981	564410138	0	0	0	0
1616589981	574288591	0	0	0	0
1616589981	585092806	0	0	0	0
1616589981	594481860	0	0	0	0
1616589981	604360560	0	0	0	0
1616589981	614637118	0	0	0	0
1616589981	624601210	0	0	0	0
1616589981	634330903	0	0	0	0
1616589981	644494754	0	0	0	0
1616589981	654538829	0	0	0	0
1616589981	664607202	0	0	0	0
1616589981	674408867	0	0	0	0
1616589981	684491583	0	0	0	0
1616589981	694416465	0	0	0	0
1616589981	704648911	0	0	0	0
1616589981	714480085	0	0	0	0
1616589981	724866144	0	0	0	0
1616589981	734780615	0	0	0	0
1616589981	744780759	0	0	0	0
1616589981	754509896	0	0	0	0
1616589981	765151898	0	0	0	0
1616589981	774797717	0	0	0	0
1616589981	784687323	0	0	0	0
1616589981	795292149	0	0	0	0
1616589981	804527375	0	0	0	0
1616589981	814668413	0	0	0	0
1616589981	824784000	0	0	0	0
1616589981	834548754	0	0	0	0
1616589981	844455797	0	0	0	0
1616589981	854436378	0	0	0	0
1616589981	864618264	0	0	0	0
1616589981	874505549	0	0	0	0
1616589981	884720084	0	0	0	0
1616589981	894885880	0	0	0	0
1616589981	904481412	0	0	0	0
1616589981	914388597	0	0	0	0
1616589981	924514001	0	0	0	0
1616589981	934629449	0	0	0	0
1616589981	945208711	0	0	0	0
1616589981	954668664	0	0	0	0
1616589981	964861871	0	0	0	0
1616589981	974948431	0	0	0	0
1616589981	985659311	0	0	0	0
1616589981	994383739	0	0	0	0
1616589982	4618458	0	0	0	0
1616589982	15180103	0	0	0	0
1616589982	24915351	0	0	0	0
1616589982	34689695	0	0	0	0
1616589982	44673399	0	0	0	0
1616589982	54595828	0	0	0	0
1616589982	64419047	0	0	0	0
1616589982	74770794	0	0	0	0
1616589982	85516941	0	0	0	0
1616589982	94504121	0	0	0	0
1616589982	104969001	0	0	0	0
1616589982	114260659	0	0	0	0
1616589982	125231800	0	0	0	0
1616589982	135166178	0	0	0	0
1616589982	144278444	0	0	0	0
1616589982	154655038	0	0	0	0
1616589982	164771007	0	0	0	0
1616589982	174805846	0	0	0	0
1616589982	184519614	0	0	0	0
1616589982	194538321	0	0	0	0
1616589982	204488870	0	0	0	0
1616589982	214461122	0	0	0	0
1616589982	224522989	0	0	0	0
1616589982	234444087	0	0	0	0
1616589982	244775787	0	0	0	0
1616589982	254465287	0	0	0	0
1616589982	264837153	0	0	0	0
1616589982	275576000	0	0	0	0
1616589982	284728050	0	0	0	0
1616589982	294663255	0	0	0	0
1616589982	304686988	0	0	0	0
1616589982	314390027	0	0	0	0
1616589982	324523109	0	0	0	0
1616589982	334521134	0	0	0	0
1616589982	345112324	0	0	0	0
1616589982	355130234	0	0	0	0
1616589982	364613947	0	0	0	0
1616589982	375256178	0	0	0	0
1616589982	384895751	0	0	0	0
1616589982	394374392	0	0	0	0
1616589982	404579975	0	0	0	0
1616589982	414832391	0	0	0	0
1616589982	424582252	0	0	0	0
1616589982	434594203	0	0	0	0
1616589982	444736692	0	0	0	0
1616589982	454535126	0	0	0	0
1616589982	464504995	0	0	0	0
1616589982	474905642	0	0	0	0
1616589982	484748820	0	0	0	0
1616589982	494523460	0	0	0	0
1616589982	504501642	0	0	0	0
1616589982	514544127	0	0	0	0
1616589982	524591823	0	0	0	0
1616589982	534390536	0	0	0	0
1616589982	544610000	0	0	0	0
1616589982	554753956	0	0	0	0
1616589982	564552464	0	0	0	0
1616589982	574672754	0	0	0	0
1616589982	584588567	0	0	0	0
1616589982	594451674	0	0	0	0
1616589982	604620578	0	0	0	0
1616589982	614353437	0	0	0	0
1616589982	624510506	0	0	0	0
1616589982	634587715	0	0	0	0
1616589982	644409339	0	0	0	0
1616589982	654427348	0	0	0	0
1616589982	664621270	0	0	0	0
1616589982	674500917	0	0	0	0
1616589982	684542875	0	0	0	0
1616589982	694512223	0	0	0	0
1616589982	705221521	0	0	0	0
1616589982	715101146	0	0	0	0
1616589982	724535635	0	0	0	0
1616589982	734577536	0	0	0	0
1616589982	744548828	0	0	0	0
1616589982	755158799	0	0	0	0
1616589982	764527597	0	0	0	0
1616589982	774969358	0	0	0	0
1616589982	784934515	0	0	0	0
1616589982	794644634	0	0	0	0
1616589982	804832733	0	0	0	0
1616589982	815019602	0	0	0	0
1616589982	824703587	0	0	0	0
1616589982	834477094	0	0	0	0
1616589982	844625517	0	0	0	0
1616589982	854732322	0	0	0	0
1616589982	864673132	0	0	0	0
1616589982	874512564	0	0	0	0
1616589982	884707947	0	0	0	0
1616589982	894559265	0	0	0	0
1616589982	904522626	0	0	0	0
1616589982	914637924	0	0	0	0
1616589982	924512730	0	0	0	0
1616589982	934423025	0	0	0	0
1616589982	944476355	0	0	0	0
1616589982	954512554	0	0	0	0
1616589982	964613802	0	0	0	0
1616589982	974803837	0	0	0	0
1616589982	984492525	0	0	0	0
1616589982	994450050	0	0	0	0
1616589983	4519508	0	0	0	0
1616589983	14436403	0	0	0	0
1616589983	24484927	0	0	0	0
1616589983	34745549	0	0	0	0
1616589983	44506982	0	0	0	0
1616589983	54402263	0	0	0	0
1616589983	64588733	0	0	0	0
1616589983	74657432	0	0	0	0
1616589983	84488834	0	0	0	0
1616589983	94666473	0	0	0	0
1616589983	104559918	0	0	0	0
1616589983	114526472	0	0	0	0
1616589983	124744257	0	0	0	0
1616589983	134431084	0	0	0	0
1616589983	144468020	0	0	0	0
1616589983	154853245	0	0	0	0
1616589983	164543087	0	0	0	0
1616589983	174470123	0	0	0	0
1616589983	184648648	0	0	0	0
1616589983	194468505	0	0	0	0
1616589983	204780903	0	0	0	0
1616589983	214528458	0	0	0	0
1616589983	224635529	0	0	0	0
1616589983	234658510	0	0	0	0
1616589983	244367969	0	0	0	0
1616589983	254632281	0	0	0	0
1616589983	264751954	0	0	0	0
1616589983	274329168	0	0	0	0
1616589983	284473404	0	0	0	0
1616589983	295047695	0	0	0	0
1616589983	304553664	0	0	0	0
1616589983	314606982	0	0	0	0
1616589983	325116229	0	0	0	0
1616589983	334446146	0	0	0	0
1616589983	345276981	0	0	0	0
1616589983	355253128	0	0	0	0
1616589983	364688843	0	0	0	0
1616589983	374582790	0	0	0	0
1616589983	384553121	0	0	0	0
1616589983	394475760	0	0	0	0
1616589983	404728093	0	0	0	0
1616589983	414519428	0	0	0	0
1616589983	424465491	0	0	0	0
1616589983	434465693	0	0	0	0
1616589983	444722560	0	0	0	0
1616589983	454626631	0	0	0	0
1616589983	465030992	0	0	0	0
1616589983	475103197	0	0	0	0
1616589983	485768768	0	0	0	0
1616589983	495121579	0	0	0	0
1616589983	504877586	0	0	0	0
1616589983	514610872	0	0	0	0
1616589983	525348179	0	0	0	0
1616589983	535709064	0	0	0	0
1616589983	544465782	0	0	0	0
1616589983	554424410	0	0	0	0
1616589983	565148433	0	0	0	0
1616589983	574722150	0	0	0	0
1616589983	585149430	0	0	0	0
1616589983	595428770	0	0	0	0
1616589983	605202136	0	0	0	0
1616589983	615056699	0	0	0	0
1616589983	625032920	0	0	0	0
1616589983	634426705	0	0	0	0
1616589983	644551563	0	0	0	0
1616589983	654545661	0	0	0	0
1616589983	665169444	0	0	0	0
1616589983	675520830	0	0	0	0
1616589983	684976020	0	0	0	0
1616589983	694691212	0	0	0	0
1616589983	704541313	0	0	0	0
1616589983	715490245	0	0	0	0
1616589983	725370719	0	0	0	0
1616589983	735109912	0	0	0	0
1616589983	744499310	0	0	0	0
1616589983	755262167	0	0	0	0
1616589983	764496085	0	0	0	0
1616589983	774585599	0	0	0	0
1616589983	785131771	0	0	0	0
1616589983	794741165	0	0	0	0
1616589983	804446681	0	0	0	0
1616589983	815204398	0	0	0	0
1616589983	824567626	0	0	0	0
1616589983	834891110	0	0	0	0
1616589983	845060227	0	0	0	0
1616589983	854542742	0	0	0	0
1616589983	865047348	0	0	0	0
1616589983	875101323	0	0	0	0
1616589983	885117059	0	0	0	0
1616589983	894610127	0	0	0	0
1616589983	905015069	0	0	0	0
1616589983	914443682	0	0	0	0
1616589983	924553818	0	0	0	0
1616589983	935462395	0	0	0	0
1616589983	945111074	0	0	0	0
1616589983	954860995	0	0	0	0
1616589983	964468555	0	0	0	0
1616589983	974576359	0	0	0	0
1616589983	984349307	0	0	0	0
1616589983	995212315	0	0	0	0
1616589984	4587412	0	0	0	0
1616589984	14450369	0	0	0	0
1616589984	25093989	0	0	0	0
1616589984	35850549	0	0	0	0
1616589984	44498200	0	0	0	0
1616589984	54668212	0	0	0	0
1616589984	65117112	0	0	0	0
1616589984	75220769	0	0	0	0
1616589984	84368660	0	0	0	0
1616589984	94497487	0	0	0	0
1616589984	105335573	0	0	0	0
1616589984	115330534	0	0	0	0
1616589984	124529388	0	0	0	0
1616589984	134507253	0	0	0	0
1616589984	145123683	0	0	0	0
1616589984	154544503	0	0	0	0
1616589984	165270767	0	0	0	0
1616589984	174438869	0	0	0	0
1616589984	185169830	0	0	0	0
1616589984	195163402	0	0	0	0
1616589984	204905825	0	0	0	0
1616589984	214487413	0	0	0	0
1616589984	225309765	0	0	0	0
1616589984	234343173	0	0	0	0
1616589984	244519649	0	0	0	0
1616589984	254825438	0	0	0	0
1616589984	264488614	0	0	0	0
1616589984	275025081	0	0	0	0
1616589984	284758738	0	0	0	0
1616589984	294519172	0	0	0	0
1616589984	305422376	0	0	0	0
1616589984	314549652	0	0	0	0
1616589984	325149988	0	0	0	0
1616589984	335277789	0	0	0	0
1616589984	344457677	0	0	0	0
1616589984	354394225	0	0	0	0
1616589984	365080508	0	0	0	0
1616589984	374677494	0	0	0	0
1616589984	384813419	0	0	0	0
1616589984	395250914	0	0	0	0
1616589984	404502723	0	0	0	0
1616589984	415137073	0	0	0	0
1616589984	424528238	0	0	0	0
1616589984	435171045	0	0	0	0
1616589984	444369106	0	0	0	0
1616589984	454341305	0	0	0	0
1616589984	465236622	0	0	0	0
1616589984	474649417	0	0	0	0
1616589984	484370040	0	0	0	0
1616589984	495319420	0	0	0	0
1616589984	505491029	0	0	0	0
1616589984	514446067	0	0	0	0
1616589984	524636640	0	0	0	0
1616589984	535377942	0	0	0	0
1616589984	544410057	0	0	0	0
1616589984	555192211	0	0	0	0
1616589984	564354529	0	0	0	0
1616589984	574889164	0	0	0	0
1616589984	585536090	0	0	0	0
1616589984	595090211	0	0	0	0
1616589984	604464008	0	0	0	0
1616589984	614632669	0	0	0	0
1616589984	624726018	0	0	0	0
1616589984	635063200	0	0	0	0
1616589984	645255325	0	0	0	0
1616589984	654584742	0	0	0	0
1616589984	664391367	0	0	0	0
1616589984	674935869	0	0	0	0
1616589984	685742333	0	0	0	0
1616589984	695034493	0	0	0	0
1616589984	704654538	0	0	0	0
1616589984	714697434	0	0	0	0
1616589984	724660268	0	0	0	0
1616589984	734995658	0	0	0	0
1616589984	745075723	0	0	0	0
1616589984	754970352	0	0	0	0
1616589984	764563863	0	0	0	0
1616589984	774701461	0	0	0	0
1616589984	785227685	0	0	0	0
1616589984	795297506	0	0	0	0
1616589984	804563318	0	0	0	0
1616589984	814592222	0	0	0	0
1616589984	824459083	0	0	0	0
1616589984	835259588	0	0	0	0
1616589984	844947348	0	0	0	0
1616589984	854526103	0	0	0	0
1616589984	864833632	0	0	0	0
1616589984	874665660	0	0	0	0
1616589984	884614374	0	0	0	0
1616589984	895216256	0	0	0	0
1616589984	905104569	0	0	0	0
1616589984	915165486	0	0	0	0
1616589984	925348880	0	0	0	0
1616589984	935764111	0	0	0	0
1616589984	944353786	0	0	0	0
1616589984	954524297	0	0	0	0
1616589984	965135351	0	0	0	0
1616589984	974775117	0	0	0	0
1616589984	985401195	0	0	0	0
1616589984	995360672	0	0	0	0
1616589985	5049704	0	0	0	0
1616589985	15430590	0	0	0	0
1616589985	24651386	0	0	0	0
1616589985	34993322	0	0	0	0
1616589985	45083366	0	0	0	0
1616589985	55139682	0	0	0	0
1616589985	64689663	0	0	0	0
1616589985	74412137	0	0	0	0
1616589985	84616579	0	0	0	0
1616589985	95216297	0	0	0	0
1616589985	104406772	0	0	0	0
1616589985	114494129	0	0	0	0
1616589985	124577804	0	0	0	0
1616589985	134678766	0	0	0	0
1616589985	145396806	0	0	0	0
1616589985	154684994	0	0	0	0
1616589985	165113980	0	0	0	0
1616589985	174582804	0	0	0	0
1616589985	184803210	0	0	0	0
1616589985	194524700	0	0	0	0
1616589985	205264103	0	0	0	0
1616589985	215075281	0	0	0	0
1616589985	224632805	0	0	0	0
1616589985	235275369	0	0	0	0
1616589985	245089415	0	0	0	0
1616589985	254438310	0	0	0	0
1616589985	264599064	0	0	0	0
1616589985	274542999	0	0	0	0
1616589985	284490500	0	0	0	0
1616589985	294540298	0	0	0	0
1616589985	304725758	0	0	0	0
1616589985	314557831	0	0	0	0
1616589985	325646384	0	0	0	0
1616589985	334624824	0	0	0	0
1616589985	344435892	0	0	0	0
1616589985	354379515	0	0	0	0
1616589985	365057567	0	0	0	0
1616589985	375101190	0	0	0	0
1616589985	384703708	0	0	0	0
1616589985	394562867	0	0	0	0
1616589985	405309423	0	0	0	0
1616589985	414898966	0	0	0	0
1616589985	424616035	0	0	0	0
1616589985	435414786	0	0	0	0
1616589985	444499289	0	0	0	0
1616589985	454536460	0	0	0	0
1616589985	465057747	0	0	0	0
1616589985	474590986	0	0	0	0
1616589985	484861612	0	0	0	0
1616589985	494952394	0	0	0	0
1616589985	504396971	0	0	0	0
1616589985	515221019	0	0	0	0
1616589985	525210173	0	0	0	0
1616589985	534443553	0	0	0	0
1616589985	544615433	0	0	0	0
1616589985	555324954	0	0	0	0
1616589985	565301139	0	0	0	0
1616589985	575363996	0	0	0	0
1616589985	585305489	0	0	0	0
1616589985	595159737	0	0	0	0
1616589985	604628811	0	0	0	0
1616589985	615307657	0	0	0	0
1616589985	624578305	0	0	0	0
1616589985	634743671	0	0	0	0
1616589985	645086163	0	0	0	0
1616589985	655370722	0	0	0	0
1616589985	664543043	0	0	0	0
1616589985	674794846	0	0	0	0
1616589985	685224128	0	0	0	0
1616589985	695084668	0	0	0	0
1616589985	705358946	0	0	0	0
1616589985	714519857	0	0	0	0
1616589985	725227717	0	0	0	0
1616589985	734509709	0	0	0	0
1616589985	745116190	0	0	0	0
1616589985	754433516	0	0	0	0
1616589985	765351072	0	0	0	0
1616589985	775537022	0	0	0	0
1616589985	784574759	0	0	0	0
1616589985	795406752	0	0	0	0
1616589985	804788820	0	0	0	0
1616589985	814433632	0	0	0	0
1616589985	824737222	0	0	0	0
1616589985	834712991	0	0	0	0
1616589985	844832098	0	0	0	0
1616589985	854509821	0	0	0	0
1616589985	864438804	0	0	0	0
1616589985	874645607	0	0	0	0
1616589985	884577314	0	0	0	0
1616589985	895115529	0	0	0	0
1616589985	905278726	0	0	0	0
1616589985	914637530	0	0	0	0
1616589985	925422193	0	0	0	0
1616589985	934447260	0	0	0	0
1616589985	945255056	0	0	0	0
1616589985	954588177	0	0	0	0
1616589985	964969448	0	0	0	0
1616589985	975278448	0	0	0	0
1616589985	984789020	0	0	0	0
1616589985	994432484	0	0	0	0
1616589986	4877591	0	0	0	0
1616589986	14483706	0	0	0	0
1616589986	24782369	0	0	0	0
1616589986	34543383	0	0	0	0
1616589986	44521292	0	0	0	0
1616589986	54510799	0	0	0	0
1616589986	64648958	0	0	0	0
1616589986	74523495	0	0	0	0
1616589986	84713825	0	0	0	0
1616589986	94465290	0	0	0	0
1616589986	104665426	0	0	0	0
1616589986	114532613	0	0	0	0
1616589986	124693222	0	0	0	0
1616589986	134932570	0	0	0	0
1616589986	145168057	0	0	0	0
1616589986	154947670	0	0	0	0
1616589986	164721953	0	0	0	0
1616589986	175288758	0	0	0	0
1616589986	185313974	0	0	0	0
1616589986	194588757	0	0	0	0
1616589986	204557657	0	0	0	0
1616589986	214405736	0	0	0	0
1616589986	224671880	0	0	0	0
1616589986	234687820	0	0	0	0
1616589986	244539772	0	0	0	0
1616589986	254583158	0	0	0	0
1616589986	264448237	0	0	0	0
1616589986	274680274	0	0	0	0
1616589986	284525651	0	0	0	0
1616589986	294650646	0	0	0	0
1616589986	304575853	0	0	0	0
1616589986	315239078	0	0	0	0
1616589986	325148254	0	0	0	0
1616589986	334901925	0	0	0	0
1616589986	344528639	0	0	0	0
1616589986	355395181	0	0	0	0
1616589986	364545517	0	0	0	0
1616589986	375089543	0	0	0	0
1616589986	384761167	0	0	0	0
1616589986	394374621	0	0	0	0
1616589986	404730531	0	0	0	0
1616589986	414571579	0	0	0	0
1616589986	424604959	0	0	0	0
1616589986	434463348	0	0	0	0
1616589986	445184012	0	0	0	0
1616589986	455127044	0	0	0	0
1616589986	464647953	0	0	0	0
1616589986	475282434	0	0	0	0
1616589986	485719503	0	0	0	0
1616589986	494386447	0	0	0	0
1616589986	504683841	0	0	0	0
1616589986	515098079	0	0	0	0
1616589986	525181632	0	0	0	0
1616589986	534809945	0	0	0	0
1616589986	544510389	0	0	0	0
1616589986	554442876	0	0	0	0
1616589986	564999756	0	0	0	0
1616589986	574490458	0	0	0	0
1616589986	584537529	0	0	0	0
1616589986	594524171	0	0	0	0
1616589986	604525921	0	0	0	0
1616589986	614323717	0	0	0	0
1616589986	625076328	0	0	0	0
1616589986	634708984	0	0	0	0
1616589986	644507284	0	0	0	0
1616589986	655186268	0	0	0	0
1616589986	665538679	0	0	0	0
1616589986	674485681	0	0	0	0
1616589986	684515062	0	0	0	0
1616589986	694572795	0	0	0	0
1616589986	704549809	0	0	0	0
1616589986	714524550	0	0	0	0
1616589986	724411393	0	0	0	0
1616589986	734841660	0	0	0	0
1616589986	744593962	0	0	0	0
1616589986	754636035	0	0	0	0
1616589986	765064753	0	0	0	0
1616589986	774650138	0	0	0	0
1616589986	784704065	0	0	0	0
1616589986	794741400	0	0	0	0
1616589986	804455477	0	0	0	0
1616589986	814530928	0	0	0	0
1616589986	825266839	0	0	0	0
1616589986	835144682	0	0	0	0
1616589986	844506765	0	0	0	0
1616589986	855291780	0	0	0	0
1616589986	865423286	0	0	0	0
1616589986	874561031	0	0	0	0
1616589986	884635383	0	0	0	0
1616589986	894769116	0	0	0	0
1616589986	905401737	0	0	0	0
1616589986	914489581	0	0	0	0
1616589986	925018446	0	0	0	0
1616589986	934537190	0	0	0	0
1616589986	945037568	0	0	0	0
1616589986	955167720	0	0	0	0
1616589986	965181285	0	0	0	0
1616589986	974647180	0	0	0	0
1616589986	984914904	0	0	0	0
1616589986	994933789	0	0	0	0
1616589987	4639640	0	0	0	0
1616589987	14490771	0	0	0	0
1616589987	24519647	0	0	0	0
1616589987	35090918	0	0	0	0
1616589987	44596445	0	0	0	0
1616589987	54447113	0	0	0	0
1616589987	65146725	0	0	0	0
1616589987	74615692	0	0	0	0
1616589987	84407601	0	0	0	0
1616589987	94918914	0	0	0	0
1616589987	105370955	0	0	0	0
1616589987	114541743	0	0	0	0
1616589987	125390410	0	0	0	0
1616589987	134537039	0	0	0	0
1616589987	145120365	0	0	0	0
1616589987	155068635	0	0	0	0
1616589987	165289625	0	0	0	0
1616589987	175304294	0	0	0	0
1616589987	184530273	0	0	0	0
1616589987	194576867	0	0	0	0
1616589987	204586646	0	0	0	0
1616589987	214936326	0	0	0	0
1616589987	225471419	0	0	0	0
1616589987	234375044	0	0	0	0
1616589987	245283673	0	0	0	0
1616589987	254618404	0	0	0	0
1616589987	265305604	0	0	0	0
1616589987	275328626	0	0	0	0
1616589987	285459896	0	0	0	0
1616589987	294505745	0	0	0	0
1616589987	304595003	0	0	0	0
1616589987	314461300	0	0	0	0
1616589987	324591651	0	0	0	0
1616589987	334404421	0	0	0	0
1616589987	344384815	0	0	0	0
1616589987	354601497	0	0	0	0
1616589987	364465768	0	0	0	0
1616589987	375130939	0	0	0	0
1616589987	384479692	0	0	0	0
1616589987	394581280	0	0	0	0
1616589987	404618097	0	0	0	0
1616589987	415152935	0	0	0	0
1616589987	425297575	0	0	0	0
1616589987	435473306	0	0	0	0
1616589987	444489654	0	0	0	0
1616589987	454399554	0	0	0	0
1616589987	464579331	0	0	0	0
1616589987	474580860	0	0	0	0
1616589987	484444715	0	0	0	0
1616589987	494602992	0	0	0	0
1616589987	504732584	0	0	0	0
1616589987	514835738	0	0	0	0
1616589987	524631673	0	0	0	0
1616589987	534649471	0	0	0	0
1616589987	545178416	0	0	0	0
1616589987	554532194	0	0	0	0
1616589987	564662160	0	0	0	0
1616589987	575180356	0	0	0	0
1616589987	584773456	0	0	0	0
1616589987	594445225	0	0	0	0
1616589987	605266049	0	0	0	0
1616589987	614469768	0	0	0	0
1616589987	625190089	0	0	0	0
1616589987	634519500	0	0	0	0
1616589987	644403241	0	0	0	0
1616589987	654993393	0	0	0	0
1616589987	664504246	0	0	0	0
1616589987	674514612	0	0	0	0
1616589987	685242851	0	0	0	0
1616589987	694509464	0	0	0	0
1616589987	705245633	0	0	0	0
1616589987	715373208	0	0	0	0
1616589987	725423420	0	0	0	0
1616589987	734880831	0	0	0	0
1616589987	745079346	0	0	0	0
1616589987	754634884	0	0	0	0
1616589987	764585675	0	0	0	0
1616589987	774552898	0	0	0	0
1616589987	785110071	0	0	0	0
1616589987	795269419	0	0	0	0
1616589987	804966872	0	0	0	0
1616589987	815024188	0	0	0	0
1616589987	824596978	0	0	0	0
1616589987	834553338	0	0	0	0
1616589987	844460760	0	0	0	0
1616589987	854612730	0	0	0	0
1616589987	865476031	0	0	0	0
1616589987	875216865	0	0	0	0
1616589987	884829643	0	0	0	0
1616589987	894500133	0	0	0	0
1616589987	904642971	0	0	0	0
1616589987	914732751	0	0	0	0
1616589987	925093203	0	0	0	0
1616589987	934841551	0	0	0	0
1616589987	944408319	0	0	0	0
1616589987	954534006	0	0	0	0
1616589987	964642908	0	0	0	0
1616589987	974699611	0	0	0	0
1616589987	985591572	0	0	0	0
1616589987	994549269	0	0	0	0
1616589988	4611383	0	0	0	0
1616589988	14492913	0	0	0	0
1616589988	24711714	0	0	0	0
1616589988	34700447	0	0	0	0
1616589988	44455919	0	0	0	0
1616589988	54483988	0	0	0	0
1616589988	64501815	0	0	0	0
1616589988	74517978	0	0	0	0
1616589988	85235948	0	0	0	0
1616589988	95077574	0	0	0	0
1616589988	104536321	0	0	0	0
1616589988	114669935	0	0	0	0
1616589988	125051282	0	0	0	0
1616589988	134474588	0	0	0	0
1616589988	144639409	0	0	0	0
1616589988	155136636	0	0	0	0
1616589988	164548605	0	0	0	0
1616589988	174670669	0	0	0	0
1616589988	185724835	0	0	0	0
1616589988	194707783	0	0	0	0
1616589988	205490536	0	0	0	0
1616589988	215423823	0	0	0	0
1616589988	224772600	0	0	0	0
1616589988	235550447	0	0	0	0
1616589988	244881866	0	0	0	0
1616589988	254615177	0	0	0	0
1616589988	265007235	0	0	0	0
1616589988	275301720	0	0	0	0
1616589988	285331352	0	0	0	0
1616589988	294419369	0	0	0	0
1616589988	305288567	0	0	0	0
1616589988	314639213	0	0	0	0
1616589988	325335262	0	0	0	0
1616589988	335174313	0	0	0	0
1616589988	344452651	0	0	0	0
1616589988	354399976	0	0	0	0
1616589988	365400231	0	0	0	0
1616589988	375256620	0	0	0	0
1616589988	385179918	0	0	0	0
1616589988	395172466	0	0	0	0
1616589988	404643432	0	0	0	0
1616589988	415406614	0	0	0	0
1616589988	425082882	0	0	0	0
1616589988	435057486	0	0	0	0
1616589988	445061705	0	0	0	0
1616589988	455313800	0	0	0	0
