time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1616589961	111378746	0.706355	0.696029	0.673395	0.658234
1616589961	121390216	0.706355	0.696029	0.673395	0.658234
1616589961	131408225	0.706355	0.696029	0.673395	0.658234
1616589961	141366649	0.706355	0.696029	0.673395	0.658234
1616589961	151423860	0.706355	0.696029	0.673395	0.658234
1616589961	161394086	0.706355	0.696029	0.673395	0.658234
1616589961	171405631	0.706355	0.696029	0.673395	0.658234
1616589961	181409608	0.706355	0.696029	0.673395	0.658234
1616589961	191382800	0.706355	0.696029	0.673395	0.658234
1616589961	201376208	0.706355	0.696029	0.673395	0.658234
1616589961	211416374	0.706355	0.696029	0.673395	0.658234
1616589961	221383554	0.706355	0.696029	0.673395	0.658234
1616589961	231376384	0.706355	0.696029	0.673395	0.658234
1616589961	241366608	0.706355	0.696029	0.673395	0.658234
1616589961	251387136	0.706355	0.696029	0.673395	0.658234
1616589961	261402119	0.706355	0.696029	0.673395	0.658234
1616589961	271399848	0.706355	0.696029	0.673395	0.658234
1616589961	281412578	0.706355	0.696029	0.673395	0.658234
1616589961	291376933	0.706355	0.696029	0.673395	0.658234
1616589961	301421486	0.706355	0.696029	0.673395	0.658234
1616589961	311392500	0.706355	0.696029	0.673395	0.658234
1616589961	321376543	0.706355	0.696029	0.673395	0.658234
1616589961	331382404	0.706355	0.696029	0.673395	0.658234
1616589961	341399670	0.706355	0.696029	0.673395	0.658234
1616589961	351381187	0.706355	0.696029	0.673395	0.658234
1616589961	361412200	0.706355	0.696029	0.673395	0.658234
1616589961	371402051	0.706355	0.696029	0.673395	0.658234
1616589961	381422260	0.706355	0.696029	0.673395	0.658234
1616589961	391371252	0.706355	0.696029	0.673395	0.658234
1616589961	401422171	0.706355	0.696029	0.673395	0.658234
1616589961	411389425	0.706355	0.696029	0.673395	0.658234
1616589961	421377625	0.706355	0.696029	0.673395	0.658234
1616589961	431412370	0.706355	0.696029	0.673395	0.658234
1616589961	441379439	0.706355	0.696029	0.673395	0.658234
1616589961	451362497	0.706355	0.696029	0.673395	0.658234
1616589961	461381520	0.706355	0.696029	0.673395	0.658234
1616589961	471414088	0.706355	0.696029	0.673395	0.658234
1616589961	481373939	0.706355	0.696029	0.673395	0.658234
1616589961	491411702	0.706355	0.696029	0.673395	0.658234
1616589961	501378172	0.706355	0.696029	0.673395	0.658234
1616589961	511377428	0.706355	0.696029	0.673395	0.658234
1616589961	521390499	0.706355	0.696029	0.673395	0.658234
1616589961	531378018	0.706355	0.696029	0.673395	0.658234
1616589961	541372719	0.706355	0.696029	0.673395	0.658234
1616589961	551398281	0.706355	0.696029	0.673395	0.658234
1616589961	561427599	0.706355	0.696029	0.673395	0.658234
1616589961	571402245	0.706355	0.696029	0.673395	0.658232
1616589961	581423783	0.706355	0.696029	0.673395	0.658232
1616589961	591312904	0.706355	0.696029	0.673395	0.658232
1616589961	601382702	0.706355	0.696029	0.673395	0.658232
1616589961	611425421	0.706355	0.696029	0.673395	0.658232
1616589961	621465899	0.706355	0.696029	0.673395	0.658232
1616589961	631383331	0.706355	0.696029	0.673395	0.658232
1616589961	641313240	0.706355	0.696029	0.673395	0.658232
1616589961	651386811	0.706355	0.696029	0.673395	0.658232
1616589961	661420156	0.706355	0.696029	0.673395	0.658232
1616589961	671383514	0.706355	0.696029	0.673395	0.658232
1616589961	681395917	0.706355	0.696029	0.673395	0.658232
1616589961	691393529	0.706355	0.696029	0.673395	0.658232
1616589961	701418467	0.706355	0.696029	0.673395	0.658232
1616589961	711405061	0.706355	0.696029	0.673395	0.658232
1616589961	721393288	0.706355	0.696029	0.673395	0.658232
1616589961	731424976	0.706355	0.696029	0.673395	0.658232
1616589961	741403634	0.706355	0.696029	0.673395	0.658232
1616589961	751382566	0.706355	0.696029	0.673395	0.658232
1616589961	761423906	0.706355	0.696029	0.673395	0.658232
1616589961	771430856	0.706355	0.696029	0.673395	0.658232
1616589961	781404504	0.706355	0.696029	0.673395	0.658232
1616589961	791379112	0.706355	0.696029	0.673395	0.658232
1616589961	801358237	0.706355	0.696029	0.673395	0.658232
1616589961	811415598	0.706355	0.696029	0.673395	0.658232
1616589961	821428164	0.706355	0.696029	0.673395	0.658232
1616589961	831403221	0.706355	0.696029	0.673395	0.658232
1616589961	841398278	0.706355	0.696029	0.673395	0.658232
1616589961	851426162	0.706355	0.696029	0.673395	0.658232
1616589961	861398085	0.706355	0.696029	0.673395	0.658232
1616589961	871410793	0.706355	0.696029	0.673395	0.658232
1616589961	881401519	0.706355	0.696029	0.673395	0.658232
1616589961	891392544	0.706355	0.696029	0.673395	0.658232
1616589961	901383628	0.706355	0.696029	0.673395	0.658232
1616589961	911390203	0.706355	0.696029	0.673395	0.658232
1616589961	921423930	0.706355	0.696029	0.673395	0.658232
1616589961	931448515	0.706355	0.696029	0.673395	0.658232
1616589961	941402732	0.706355	0.696029	0.673395	0.658232
1616589961	951432765	0.706355	0.696029	0.673395	0.658232
1616589961	961430581	0.706355	0.696029	0.673395	0.658232
1616589961	971405576	0.706355	0.696029	0.673395	0.658232
1616589961	981388710	0.706355	0.696029	0.673395	0.658232
1616589961	991404864	0.706355	0.696029	0.673395	0.658232
1616589962	1419044	0.706355	0.696029	0.673395	0.658232
1616589962	11384978	0.706355	0.696029	0.673395	0.658232
1616589962	21387698	0.706355	0.696029	0.673395	0.658232
1616589962	31427380	0.706355	0.696029	0.673395	0.658232
1616589962	41419243	0.706355	0.696029	0.673395	0.658232
1616589962	51391431	0.706355	0.696029	0.673395	0.658232
1616589962	61385678	0.706355	0.696029	0.673395	0.658232
1616589962	71380312	0.706355	0.696029	0.673395	0.658232
1616589962	81406792	0.706355	0.696029	0.673395	0.658232
1616589962	91414486	0.706355	0.696029	0.673395	0.658232
1616589962	101413705	0.706355	0.696029	0.673395	0.658232
1616589962	111430655	0.706355	0.696029	0.673395	0.658232
1616589962	121388882	0.706355	0.696029	0.673395	0.658232
1616589962	131387268	0.706355	0.696029	0.673395	0.658232
1616589962	141411212	0.706355	0.696029	0.673395	0.658232
1616589962	151410606	0.706355	0.696029	0.673395	0.658232
1616589962	161397813	0.706355	0.696029	0.673395	0.658232
1616589962	171427143	0.706355	0.696029	0.673395	0.658232
1616589962	181434830	0.706355	0.696029	0.673395	0.658232
1616589962	191397123	0.706355	0.696029	0.673395	0.658232
1616589962	201401835	0.706355	0.696029	0.673395	0.658232
1616589962	211379507	0.706355	0.696029	0.673395	0.658232
1616589962	221387952	0.706355	0.696029	0.673395	0.658232
1616589962	231385016	0.706355	0.696029	0.673395	0.658232
1616589962	241404948	0.706355	0.696029	0.673395	0.658232
1616589962	251384385	0.706355	0.696029	0.673395	0.658232
1616589962	261385219	0.706355	0.696029	0.673395	0.658232
1616589962	271386931	0.706355	0.696029	0.673395	0.658232
1616589962	281439187	0.706355	0.696029	0.673395	0.658232
1616589962	291469688	0.706355	0.696029	0.673395	0.658232
1616589962	301388007	0.706355	0.696029	0.673395	0.658232
1616589962	311397503	0.706355	0.696029	0.673395	0.658232
1616589962	321399355	0.706355	0.696029	0.673395	0.658232
1616589962	331393249	0.706355	0.696029	0.673395	0.658232
1616589962	341422282	0.706355	0.696029	0.673395	0.658232
1616589962	351431476	0.706355	0.696029	0.673395	0.658232
1616589962	361360301	0.706355	0.696029	0.673395	0.658232
1616589962	371383181	0.706355	0.696029	0.673395	0.658232
1616589962	381402999	0.706355	0.696029	0.673395	0.658232
1616589962	391423509	0.706355	0.696029	0.673395	0.658232
1616589962	401430419	0.706355	0.696029	0.673395	0.658232
1616589962	411389876	0.706355	0.696029	0.673395	0.658232
1616589962	421405871	0.706355	0.696029	0.673395	0.658232
1616589962	431434376	0.706355	0.696029	0.673395	0.658232
1616589962	441438589	0.706355	0.696029	0.673395	0.658232
1616589962	451398207	0.706355	0.696029	0.673395	0.658232
1616589962	461441975	0.706355	0.696029	0.673395	0.658232
1616589962	471388059	0.706355	0.696029	0.673395	0.658232
1616589962	481462318	0.706355	0.696029	0.673395	0.658232
1616589962	491419657	0.706355	0.696029	0.673395	0.658232
1616589962	501393591	0.706355	0.696029	0.673395	0.658232
1616589962	511399812	0.706355	0.696029	0.673395	0.658232
1616589962	521400407	0.706355	0.696029	0.673395	0.658232
1616589962	531404946	0.706355	0.696029	0.673395	0.658232
1616589962	541385232	0.706355	0.696029	0.673395	0.658232
1616589962	551386197	0.706355	0.696029	0.673395	0.658232
1616589962	561393353	0.706355	0.696029	0.673395	0.658232
1616589962	571438318	0.706355	0.696029	0.673395	0.658232
1616589962	581392167	0.706355	0.696029	0.673395	0.658232
1616589962	591395825	0.706355	0.696029	0.673395	0.658232
1616589962	601435363	0.706355	0.696029	0.673395	0.658232
1616589962	611424639	0.706355	0.696029	0.673395	0.658232
1616589962	621393846	0.706355	0.696029	0.673395	0.658232
1616589962	631394683	0.706355	0.696029	0.673395	0.658232
1616589962	641312801	0.706355	0.696029	0.673395	0.658232
1616589962	651434210	0.706355	0.696029	0.673395	0.658232
1616589962	661394208	0.706355	0.696029	0.673395	0.658232
1616589962	671399464	0.706355	0.696029	0.673395	0.658232
1616589962	681393951	0.706355	0.696029	0.673395	0.658232
1616589962	691390727	0.706355	0.696029	0.673395	0.658232
1616589962	701431270	0.706355	0.696029	0.673395	0.658232
1616589962	711432389	0.706355	0.696029	0.673395	0.658232
1616589962	721393728	0.706355	0.696029	0.673395	0.658232
1616589962	731403072	0.706355	0.696029	0.673395	0.658232
1616589962	741405694	0.706355	0.696029	0.673395	0.658232
1616589962	751392798	0.706355	0.696029	0.673395	0.658232
1616589962	761411062	0.706355	0.696029	0.673395	0.658232
1616589962	771400551	0.706355	0.696029	0.673395	0.658232
1616589962	781417826	0.706355	0.696029	0.673395	0.658232
1616589962	791415320	0.706355	0.696029	0.673395	0.658232
1616589962	801427351	0.706355	0.696029	0.673395	0.658232
1616589962	811413638	0.706355	0.696029	0.673395	0.658232
1616589962	821405084	0.706355	0.696029	0.673395	0.658232
1616589962	831403399	0.706355	0.696029	0.673395	0.658232
1616589962	841385573	0.706355	0.696029	0.673395	0.658232
1616589962	851402142	0.706355	0.696029	0.673395	0.658232
1616589962	861436408	0.706355	0.696029	0.673395	0.658232
1616589962	871374761	0.706355	0.696029	0.673395	0.658232
1616589962	881438966	0.706355	0.696029	0.673395	0.658232
1616589962	891451294	0.706355	0.696029	0.673395	0.658232
1616589962	901393709	0.706355	0.696029	0.673395	0.658232
1616589962	911430563	0.706355	0.696029	0.673395	0.658232
1616589962	921400363	0.706355	0.696029	0.673395	0.658232
1616589962	931431952	0.706355	0.696029	0.673395	0.658232
1616589962	941345992	0.706355	0.696029	0.673395	0.658232
1616589962	951443355	0.706355	0.696029	0.673395	0.658232
1616589962	961394422	0.706355	0.696029	0.673395	0.658232
1616589962	971415374	0.706355	0.696029	0.673395	0.658232
1616589962	981438099	0.706355	0.696029	0.673395	0.658232
1616589962	991452439	0.706355	0.696029	0.673395	0.658232
1616589963	1393956	0.706355	0.696029	0.673395	0.658232
1616589963	11445276	0.706355	0.696029	0.673395	0.658232
1616589963	21434666	0.706355	0.696029	0.673395	0.658232
1616589963	31401306	0.706355	0.696029	0.673395	0.65823
1616589963	41484052	0.706355	0.696029	0.673395	0.65823
1616589963	51434915	0.706355	0.696029	0.673395	0.65823
1616589963	61431091	0.706355	0.696029	0.673395	0.65823
1616589963	71459517	0.706355	0.696029	0.673395	0.65823
1616589963	81399520	0.706355	0.696029	0.673395	0.65823
1616589963	91398235	0.706355	0.696029	0.673395	0.65823
1616589963	101403520	0.706355	0.696029	0.673395	0.65823
1616589963	111436656	0.706355	0.696029	0.673395	0.65823
1616589963	121394425	0.706355	0.696029	0.673395	0.65823
1616589963	131451689	0.706355	0.696029	0.673395	0.65823
1616589963	141326279	0.706355	0.696029	0.673395	0.65823
1616589963	151397314	0.706355	0.696029	0.673395	0.65823
1616589963	161417398	0.706355	0.696029	0.673395	0.65823
1616589963	171429130	0.706355	0.696029	0.673395	0.65823
1616589963	181398515	0.706355	0.696029	0.673395	0.65823
1616589963	191441817	0.706355	0.696029	0.673395	0.65823
1616589963	201402755	0.706355	0.696029	0.673395	0.65823
1616589963	211437802	0.706355	0.696029	0.673395	0.65823
1616589963	221417151	0.706355	0.696029	0.673395	0.65823
1616589963	231407499	0.706355	0.696029	0.673395	0.65823
1616589963	241395556	0.706355	0.696029	0.673395	0.65823
1616589963	251382130	0.706355	0.696029	0.673395	0.65823
1616589963	261402359	0.706355	0.696029	0.673395	0.65823
1616589963	271408014	0.706355	0.696029	0.673395	0.65823
1616589963	281433849	0.706355	0.696029	0.673395	0.65823
1616589963	291384233	0.706355	0.696029	0.673395	0.65823
1616589963	301438288	0.706355	0.696029	0.673395	0.65823
1616589963	311425106	0.706355	0.696029	0.673395	0.65823
1616589963	321431291	0.706355	0.696029	0.673395	0.65823
1616589963	331407108	0.706355	0.696029	0.673395	0.65823
1616589963	341388479	0.706355	0.696029	0.673395	0.65823
1616589963	351438318	0.706355	0.696029	0.673395	0.65823
1616589963	361400427	0.706355	0.696029	0.673395	0.65823
1616589963	371427901	0.706355	0.696029	0.673395	0.65823
1616589963	381422462	0.706355	0.696029	0.673395	0.65823
1616589963	391389257	0.706355	0.696029	0.673395	0.65823
1616589963	401397776	0.706355	0.696029	0.673395	0.65823
1616589963	411403591	0.706355	0.696029	0.673395	0.65823
1616589963	421400051	0.706355	0.696029	0.673395	0.65823
1616589963	431433824	0.706355	0.696029	0.673395	0.65823
1616589963	441426987	0.706355	0.696029	0.673395	0.65823
1616589963	451401164	0.706355	0.696029	0.673395	0.65823
1616589963	461403274	0.706355	0.696029	0.673395	0.65823
1616589963	471443293	0.706355	0.696029	0.673395	0.65823
1616589963	481435992	0.706355	0.696029	0.673395	0.65823
1616589963	491405431	0.706355	0.696029	0.673395	0.65823
1616589963	501406761	0.706355	0.696029	0.673395	0.65823
1616589963	511445491	0.706355	0.696029	0.673395	0.65823
1616589963	521406703	0.706355	0.696029	0.673395	0.65823
1616589963	531422851	0.706355	0.696029	0.673395	0.65823
1616589963	541396004	0.706355	0.696029	0.673395	0.65823
1616589963	551447061	0.706355	0.696029	0.673395	0.65823
1616589963	561400717	0.706355	0.696029	0.673395	0.65823
1616589963	571407584	0.706355	0.696029	0.673395	0.65823
1616589963	581441146	0.706355	0.696029	0.673395	0.65823
1616589963	591362096	0.706355	0.696029	0.673395	0.65823
1616589963	601407744	0.706355	0.696029	0.673395	0.65823
1616589963	611406253	0.706355	0.696029	0.673395	0.65823
1616589963	621405076	0.706355	0.696029	0.673395	0.65823
1616589963	631401247	0.706355	0.696029	0.673395	0.65823
1616589963	641414793	0.706355	0.696029	0.673395	0.65823
1616589963	651392870	0.706355	0.696029	0.673395	0.65823
1616589963	661402311	0.706355	0.696029	0.673395	0.65823
1616589963	671446729	0.706355	0.696029	0.673395	0.65823
1616589963	681404428	0.706355	0.696029	0.673395	0.65823
1616589963	691411688	0.706355	0.696029	0.673395	0.65823
1616589963	701403328	0.706355	0.696029	0.673395	0.65823
1616589963	711437682	0.706355	0.696029	0.673395	0.65823
1616589963	721409617	0.706355	0.696029	0.673395	0.65823
1616589963	731442065	0.706355	0.696029	0.673395	0.65823
1616589963	741458956	0.706355	0.696029	0.673395	0.65823
1616589963	751442442	0.706355	0.696029	0.673395	0.65823
1616589963	761410609	0.706355	0.696029	0.673395	0.65823
1616589963	771405888	0.706355	0.696029	0.673395	0.65823
1616589963	781419628	0.706355	0.696029	0.673395	0.65823
1616589963	791422035	0.706355	0.696029	0.673395	0.65823
1616589963	801404663	0.706355	0.696029	0.673395	0.65823
1616589963	811409759	0.706355	0.696029	0.673395	0.65823
1616589963	821424048	0.706355	0.696029	0.673395	0.65823
1616589963	831408371	0.706355	0.696029	0.673395	0.65823
1616589963	841428849	0.706355	0.696029	0.673395	0.65823
1616589963	851406964	0.706355	0.696029	0.673395	0.65823
1616589963	861403672	0.706355	0.696029	0.673395	0.65823
1616589963	871431391	0.706355	0.696029	0.673395	0.65823
1616589963	881459928	0.706355	0.696029	0.673395	0.65823
1616589963	891438388	0.706355	0.696029	0.673395	0.65823
1616589963	901403161	0.706355	0.696029	0.673395	0.65823
1616589963	911443812	0.706355	0.696029	0.673395	0.65823
1616589963	921462010	0.706355	0.696029	0.673395	0.65823
1616589963	931452694	0.706355	0.696029	0.673395	0.65823
1616589963	941342898	0.706355	0.696029	0.673395	0.65823
1616589963	951404062	0.706355	0.696029	0.673395	0.65823
1616589963	961410039	0.706355	0.696029	0.673395	0.65823
1616589963	971408964	0.706355	0.696029	0.673395	0.65823
1616589963	981406085	0.706355	0.696029	0.673395	0.65823
1616589963	991428405	0.706355	0.696029	0.673395	0.65823
1616589964	1438262	0.706355	0.696029	0.673395	0.65823
1616589964	11418545	0.706355	0.696029	0.673395	0.65823
1616589964	21404235	0.706355	0.696029	0.673395	0.65823
1616589964	31428840	0.706355	0.696029	0.673395	0.65823
1616589964	41372809	0.706355	0.696029	0.673395	0.65823
1616589964	51410120	0.706355	0.696029	0.673395	0.65823
1616589964	61452696	0.706355	0.696029	0.673395	0.65823
1616589964	71430494	0.706355	0.696029	0.673395	0.65823
1616589964	81442396	0.706355	0.696029	0.673395	0.65823
1616589964	91474515	0.706355	0.696029	0.673395	0.65823
1616589964	101430765	0.706355	0.696029	0.673395	0.65823
1616589964	111455046	0.706355	0.696029	0.673395	0.65823
1616589964	121451537	0.706355	0.696029	0.673395	0.65823
1616589964	131414746	0.706355	0.696029	0.673395	0.65823
1616589964	141429092	0.706355	0.696029	0.673395	0.65823
1616589964	151410531	0.706355	0.696029	0.673395	0.65823
1616589964	161465506	0.706355	0.696029	0.673395	0.65823
1616589964	171405587	0.706355	0.696029	0.673395	0.65823
1616589964	181416282	0.706355	0.696029	0.673395	0.65823
1616589964	191360283	0.706355	0.696029	0.673395	0.65823
1616589964	201409360	0.706355	0.696029	0.673395	0.65823
1616589964	211382307	0.706355	0.696029	0.673395	0.65823
1616589964	221460149	0.706355	0.696029	0.673395	0.65823
1616589964	231445218	0.706355	0.696029	0.673395	0.65823
1616589964	241415032	0.706355	0.696029	0.673395	0.65823
1616589964	251419809	0.706355	0.696029	0.673395	0.65823
1616589964	261453486	0.706355	0.696029	0.673395	0.65823
1616589964	271413129	0.706355	0.696029	0.673395	0.65823
1616589964	281443971	0.706355	0.696029	0.673395	0.65823
1616589964	291405691	0.706355	0.696029	0.673395	0.65823
1616589964	301455421	0.706355	0.696029	0.673395	0.65823
1616589964	311482811	0.706355	0.696029	0.673395	0.65823
1616589964	321428822	0.706355	0.696029	0.673395	0.65823
1616589964	331457480	0.706355	0.696029	0.673395	0.65823
1616589964	341423463	0.706355	0.696029	0.673395	0.65823
1616589964	351449935	0.706355	0.696029	0.673395	0.65823
1616589964	361432780	0.706355	0.696029	0.673395	0.65823
1616589964	371426902	0.706355	0.696029	0.673395	0.65823
1616589964	381447428	0.706355	0.696029	0.673395	0.65823
1616589964	391408065	0.706355	0.696029	0.673395	0.65823
1616589964	401423388	0.706355	0.696029	0.673395	0.65823
1616589964	411411929	0.706355	0.696029	0.673395	0.65823
1616589964	421437743	0.706355	0.696029	0.673395	0.65823
1616589964	431473346	0.706355	0.696029	0.673395	0.65823
1616589964	441429067	0.706355	0.696029	0.673395	0.65823
1616589964	451407870	0.706355	0.696029	0.673395	0.65823
1616589964	461443162	0.706355	0.696029	0.673395	0.65823
1616589964	471434835	0.706355	0.696029	0.673395	0.65823
1616589964	481388738	0.706355	0.696029	0.673395	0.65823
1616589964	491456627	0.706355	0.696029	0.673395	0.65823
1616589964	501430670	0.706355	0.696029	0.673395	0.65823
1616589964	511418377	0.706355	0.696029	0.673395	0.658227
1616589964	521439137	0.706355	0.696029	0.673395	0.658227
1616589964	531441071	0.706355	0.696029	0.673395	0.658227
1616589964	541490873	0.706355	0.696029	0.673395	0.658227
1616589964	551462902	0.706355	0.696029	0.673395	0.658227
1616589964	561444410	0.706355	0.696029	0.673395	0.658227
1616589964	571430704	0.706355	0.696029	0.673395	0.658227
1616589964	581453520	0.706355	0.696029	0.673395	0.658227
1616589964	591461667	0.706355	0.696029	0.673395	0.658227
1616589964	601449195	0.706355	0.696029	0.673395	0.658227
1616589964	611474715	0.706355	0.696029	0.673395	0.658227
1616589964	621417246	0.706355	0.696029	0.673395	0.658227
1616589964	631431978	0.706355	0.696029	0.673395	0.658227
1616589964	641339199	0.706355	0.696029	0.673395	0.658227
1616589964	651428726	0.706355	0.696029	0.673395	0.658227
1616589964	661430123	0.706355	0.696029	0.673395	0.658227
1616589964	671414070	0.706355	0.696029	0.673395	0.658227
1616589964	681431484	0.706355	0.696029	0.673395	0.658227
1616589964	691447745	0.706355	0.696029	0.673395	0.658227
1616589964	701375139	0.706355	0.696029	0.673395	0.658227
1616589964	711418211	0.706355	0.696029	0.673395	0.658227
1616589964	721428329	0.706355	0.696029	0.673395	0.658227
1616589964	731418874	0.706355	0.696029	0.673395	0.658227
1616589964	741424080	0.706355	0.696029	0.673395	0.658227
1616589964	751402724	0.706355	0.696029	0.673395	0.658227
1616589964	761414304	0.706355	0.696029	0.673395	0.658227
1616589964	771438073	0.706355	0.696029	0.673395	0.658227
1616589964	781442876	0.706355	0.696029	0.673395	0.658227
1616589964	791380141	0.706355	0.696029	0.673395	0.658227
1616589964	801403944	0.706355	0.696029	0.673395	0.658227
1616589964	811394062	0.706355	0.696029	0.673395	0.658227
1616589964	821403869	0.706355	0.696029	0.673395	0.658227
1616589964	831500575	0.706355	0.696029	0.673395	0.658227
1616589964	841460295	0.706355	0.696029	0.673395	0.658227
1616589964	851460444	0.706355	0.696029	0.673395	0.658227
1616589964	861426777	0.706355	0.696029	0.673395	0.658227
1616589964	871475960	0.706355	0.696029	0.673395	0.658227
1616589964	881428669	0.706355	0.696029	0.673395	0.658227
1616589964	891479261	0.706355	0.696029	0.673395	0.658227
1616589964	901457142	0.706355	0.696029	0.673395	0.658227
1616589964	911462643	0.706355	0.696029	0.673395	0.658227
1616589964	921464496	0.706355	0.696029	0.673395	0.658227
1616589964	931439045	0.706355	0.696029	0.673395	0.658227
1616589964	941431743	0.706355	0.696029	0.673395	0.658227
1616589964	951427040	0.706355	0.696029	0.673395	0.658227
1616589964	961493688	0.706355	0.696029	0.673395	0.658227
1616589964	971431012	0.706355	0.696029	0.673395	0.658227
1616589964	981434383	0.706355	0.696029	0.673395	0.658227
1616589964	991436066	0.706355	0.696029	0.673395	0.658227
1616589965	1433422	0.706355	0.696029	0.673395	0.658227
1616589965	11455395	0.706355	0.696029	0.673395	0.658227
1616589965	21486597	0.706355	0.696029	0.673395	0.658227
1616589965	31430458	0.706355	0.696029	0.673395	0.658227
1616589965	41416165	0.706355	0.696029	0.673395	0.658227
1616589965	51449563	0.706355	0.696029	0.673395	0.658227
1616589965	61433788	0.706355	0.696029	0.673395	0.658227
