time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1616589964	291697178	0	0	0	0
1616589964	301648761	0	0	0	0
1616589964	311757992	0	0	0	0
1616589964	321721581	0	0	0	0
1616589964	331668666	0	0	0	0
1616589964	341775423	0	0	0	0
1616589964	351697216	0	0	0	0
1616589964	361689312	0	0	0	0
1616589964	371701509	0	0	0	0
1616589964	381701509	0	0	0	0
1616589964	391623459	0	0	0	0
1616589964	401757884	0	0	0	0
1616589964	411715529	0	0	0	0
1616589964	421730108	0	0	0	0
1616589964	431790913	0	0	0	0
1616589964	441722944	0	0	0	0
1616589964	451622880	0	0	0	0
1616589964	461751508	0	0	0	0
1616589964	471676462	0	0	0	0
1616589964	481634013	0	0	0	0
1616589964	491755038	0	0	0	0
1616589964	501742480	0	0	0	0
1616589964	511685948	0	0	0	-0.0002325
1616589964	521752295	0	0	0	0
1616589964	531655916	0	0	0	0
1616589964	541700918	0	0	0	0
1616589964	551656326	0	0	0	0
1616589964	561794161	0	0	0	0
1616589964	571634279	0	0	0	0
1616589964	581704933	0	0	0	0
1616589964	591790709	0	0	0	0
1616589964	601699254	0	0	0	0
1616589964	611830790	0	0	0	0
1616589964	621642551	0	0	0	0
1616589964	631688059	0	0	0	0
1616589964	641580289	0	0	0	0
1616589964	651698414	0	0	0	0
1616589964	661721737	0	0	0	0
1616589964	671677765	0	0	0	0
1616589964	681653782	0	0	0	0
1616589964	691725928	0	0	0	0
1616589964	701626788	0	0	0	0
1616589964	711727017	0	0	0	0
1616589964	721643790	0	0	0	0
1616589964	731707294	0	0	0	0
1616589964	741609451	0	0	0	0
1616589964	751584633	0	0	0	0
1616589964	761597808	0	0	0	0
1616589964	771694976	0	0	0	0
1616589964	781638992	0	0	0	0
1616589964	791562696	0	0	0	0
1616589964	801624194	0	0	0	0
1616589964	811549319	0	0	0	0
1616589964	821713766	0	0	0	0
1616589964	831838632	0	0	0	0
1616589964	841682574	0	0	0	0
1616589964	851736420	0	0	0	0
1616589964	861659510	0	0	0	0
1616589964	871779360	0	0	0	0
1616589964	881718065	0	0	0	0
1616589964	891803018	0	0	0	0
1616589964	901688593	0	0	0	0
1616589964	911780789	0	0	0	0
1616589964	921746655	0	0	0	0
1616589964	931738008	0	0	0	0
1616589964	941726396	0	0	0	0
1616589964	951734956	0	0	0	0
1616589964	961778428	0	0	0	0
1616589964	971956664	0	0	0	0
1616589964	981755704	0	0	0	0
1616589964	991770086	0	0	0	0
1616589965	1724857	0	0	0	0
1616589965	11665037	0	0	0	0
1616589965	21860351	0	0	0	0
1616589965	31786278	0	0	0	0
1616589965	41679242	0	0	0	0
1616589965	51754721	0	0	0	0
1616589965	61744372	0	0	0	0
1616589965	71686492	0	0	0	0
1616589965	81798391	0	0	0	0
1616589965	91756609	0	0	0	0
1616589965	101750629	0	0	0	0
1616589965	111682807	0	0	0	0
1616589965	121747696	0	0	0	0
1616589965	131799970	0	0	0	0
1616589965	141775799	0	0	0	0
1616589965	151758145	0	0	0	0
1616589965	161838525	0	0	0	0
1616589965	171674518	0	0	0	0
1616589965	181767244	0	0	0	0
1616589965	191766837	0	0	0	0
1616589965	201776071	0	0	0	0
1616589965	211821366	0	0	0	0
1616589965	221742931	0	0	0	0
1616589965	231743275	0	0	0	0
1616589965	241807472	0	0	0	0
1616589965	251750046	0	0	0	0
1616589965	261755572	0	0	0	0
1616589965	271807566	0	0	0	0
1616589965	281670086	0	0	0	0
1616589965	291676311	0	0	0	0
1616589965	301807613	0	0	0	0
1616589965	311682498	0	0	0	0
1616589965	321770753	0	0	0	0
1616589965	331780299	0	0	0	0
1616589965	341695176	0	0	0	0
1616589965	351721773	0	0	0	0
1616589965	361820626	0	0	0	0
1616589965	371790668	0	0	0	0
1616589965	381651880	0	0	0	0
1616589965	391764661	0	0	0	0
1616589965	401678077	0	0	0	0
1616589965	411840397	0	0	0	0
1616589965	421680637	0	0	0	0
1616589965	431871560	0	0	0	0
1616589965	441775959	0	0	0	0
1616589965	451794367	0	0	0	0
1616589965	461773637	0	0	0	0
1616589965	471726040	0	0	0	0
1616589965	481838258	0	0	0	0
1616589965	491803774	0	0	0	0
1616589965	501728722	0	0	0	0
1616589965	511809598	0	0	0	0
1616589965	521668624	0	0	0	0
1616589965	531714951	0	0	0	0
1616589965	541730727	0	0	0	0
1616589965	551755432	0	0	0	0
1616589965	561788708	0	0	0	0
1616589965	571724920	0	0	0	0
1616589965	581766128	0	0	0	0
1616589965	591741521	0	0	0	0
1616589965	601707152	0	0	0	0
1616589965	611716219	0	0	0	0
1616589965	621669003	0	0	0	0
1616589965	631656605	0	0	0	0
1616589965	641758410	0	0	0	0
1616589965	651752346	0	0	0	0
1616589965	661783007	0	0	0	0
1616589965	671852838	0	0	0	0
1616589965	681623669	0	0	0	0
1616589965	691671252	0	0	0	0
1616589965	701798709	0	0	0	0
1616589965	711833636	0	0	0	0
1616589965	721996400	0	0	0	0
1616589965	731812440	0	0	0	0
1616589965	741766255	0	0	0	-0.0002325
1616589965	751734228	0	0	0	0
1616589965	761788345	0	0	0	0
1616589965	771709882	0	0	0	0
1616589965	781753232	0	0	0	0
1616589965	791739983	0	0	0	0
1616589965	801730803	0	0	0	0
1616589965	811771951	0	0	0	0
1616589965	821845960	0	0	0	0
1616589965	831729358	0	0	0	0
1616589965	841763425	0	0	0	0
1616589965	851797880	0	0	0	0
1616589965	861754488	0	0	0	0
1616589965	871746403	0	0	0	0
1616589965	881709828	0	0	0	0
1616589965	891722928	0	0	0	0
1616589965	901652595	0	0	0	0
1616589965	911816870	0	0	0	0
1616589965	921852955	0	0	0	0
1616589965	931797111	0	0	0	0
1616589965	941800718	0	0	0	0
1616589965	951792180	0	0	0	0
1616589965	961794091	0	0	0	0
1616589965	971778284	0	0	0	0
1616589965	981721205	0	0	0	0
1616589965	991716094	0	0	0	0
1616589966	1792115	0	0	0	0
1616589966	11629287	0	0	0	0
1616589966	21694564	0	0	0	0
1616589966	31757021	0	0	0	0
1616589966	41615356	0	0	0	0
1616589966	51589439	0	0	0	0
1616589966	61582026	0	0	0	0
1616589966	71683545	0	0	0	0
1616589966	81631420	0	0	0	0
1616589966	91657027	0	0	0	0
1616589966	101664848	0	0	0	0
1616589966	111647829	0	0	0	0
1616589966	121685537	0	0	0	0
1616589966	131719245	0	0	0	0
1616589966	141778156	0	0	0	0
1616589966	151819196	0	0	0	0
1616589966	161758166	0	0	0	0
1616589966	171894681	0	0	0	0
1616589966	181799807	0	0	0	0
1616589966	191767059	0	0	0	0
1616589966	201675498	0	0	0	0
1616589966	211833123	0	0	0	0
1616589966	221754664	0	0	0	0
1616589966	231787117	0	0	0	0
1616589966	241759913	0	0	0	0
1616589966	251732786	0	0	0	0
1616589966	261909117	0	0	0	0
1616589966	271806261	0	0	0	0
1616589966	281746884	0	0	0	0
1616589966	291795610	0	0	0	0
1616589966	301767389	0	0	0	0
1616589966	311828444	0	0	0	0
1616589966	321777364	0	0	0	0
1616589966	331770991	0	0	0	0
1616589966	341795394	0	0	0	0
1616589966	351851339	0	0	0	0
1616589966	361804468	0	0	0	0
1616589966	371888922	0	0	0	0
1616589966	381841061	0	0	0	0
1616589966	391737322	0	0	0	0
1616589966	401786004	0	0	0	0
1616589966	411808393	0	0	0	0
1616589966	421787929	0	0	0	0
1616589966	431834835	0	0	0	0
1616589966	441944859	0	0	0	0
1616589966	451964911	0	0	0	0
1616589966	461787261	0	0	0	0
1616589966	471832082	0	0	0	0
1616589966	481764173	0	0	0	0
1616589966	491823802	0	0	0	0
1616589966	501793838	0	0	0	0
1616589966	511786195	0	0	0	0
1616589966	521643341	0	0	0	0
1616589966	531676563	0	0	0	0
1616589966	541686896	0	0	0	0
1616589966	551653716	0	0	0	0
1616589966	561755757	0	0	0	0
1616589966	571765669	0	0	0	0
1616589966	581721611	0	0	0	0
1616589966	591710272	0	0	0	0
1616589966	601641746	0	0	0	0
1616589966	611615518	0	0	0	0
1616589966	621607048	0	0	0	0
1616589966	631780129	0	0	0	0
1616589966	641727126	0	0	0	0
1616589966	651682455	0	0	0	0
1616589966	661726461	0	0	0	0
1616589966	671700799	0	0	0	0
1616589966	681707952	0	0	0	0
1616589966	691787575	0	0	0	0
1616589966	701684636	0	0	0	0
1616589966	711725594	0	0	0	0
1616589966	721639843	0	0	0	0
1616589966	731653478	0	0	0	0
1616589966	741622351	0	0	0	0
1616589966	751693148	0	0	0	0
1616589966	761707239	0	0	0	0
1616589966	771705051	0	0	0	0
1616589966	781726027	0	0	0	0
1616589966	791787491	0	0	0	0
1616589966	801655274	0	0	0	0
1616589966	811707247	0	0	0	0
1616589966	821759391	0	0	0	0
1616589966	831747929	0	0	0	0
1616589966	841634198	0	0	0	0
1616589966	851719502	0	0	0	0
1616589966	861663970	0	0	0	0
1616589966	871671391	0	0	0	0
1616589966	881706564	0	0	0	0
1616589966	891621759	0	0	0	0
1616589966	901728332	0	0	0	0
1616589966	911716641	0	0	0	0
1616589966	921651128	0	0	0	0
1616589966	931674914	0	0	0	0
1616589966	941647032	0	0	0	-0.0002325
1616589966	951811091	0	0	0	0
1616589966	961638230	0	0	0	0
1616589966	971709482	0	0	0	0
1616589966	981577790	0	0	0	0
1616589966	991682991	0	0	0	0
1616589967	1705267	0	0	0	0
1616589967	11689869	0	0	0	0
1616589967	21613356	0	0	0	0
1616589967	31700970	0	0	0	0
1616589967	41603302	0	0	0	0
1616589967	51689870	0	0	0	0
1616589967	61675906	0	0	0	0
1616589967	71748419	0	0	0	0
1616589967	81720641	0	0	0	0
1616589967	91617382	0	0	0	0
1616589967	101741422	0	0	0	0
1616589967	111699624	0	0	0	0
1616589967	121678668	0	0	0	0
1616589967	131727035	0	0	0	0
1616589967	141692724	0	0	0	0
1616589967	151729220	0	0	0	0
1616589967	161739535	0.002	0.004	0.004	0.001395
1616589967	171623285	0.012	0.006	0.014	0.0039525
1616589967	181682406	0.01	0.006	0.014	0.005115
1616589967	191602822	0.008	0.006	0.012	0.0058125
1616589967	201732305	0.008	0.008	0.01	0.0072075
1616589967	211804789	0.012	0.016	0.012	0.0086025
1616589967	221744097	0.014	0.016	0.016	0.01023
1616589967	231713776	0.016	0.018	0.02	0.01209
1616589967	241701370	0.018	0.014	0.024	0.01395
1616589967	251776399	0.018	0.014	0.022	0.016275
1616589967	261742363	0.014	0.014	0.018	0.0179025
1616589967	271631929	0.016	0.018	0.016	0.0192975
1616589967	281699837	0.02	0.022	0.018	0.019995
1616589967	291751094	0.02	0.022	0.022	0.0211575
1616589967	301703822	0.018	0.016	0.02	0.0220875
1616589967	311649800	0.016	0.012	0.018	0.0230175
1616589967	321637151	0.016	0.012	0.02	0.02325
1616589967	331749704	0.016	0.018	0.018	0.0234825
1616589967	341731047	0.018	0.016	0.018	0.0239475
1616589967	351781041	0.018	0.018	0.018	0.02418
1616589967	361723011	0.02	0.014	0.02	0.02418
1616589967	371723387	0.018	0.014	0.018	0.0239475
1616589967	381716754	0.016	0.012	0.018	0.02325
1616589967	391734172	0.02	0.018	0.02	0.0220875
1616589967	401657647	0.02	0.018	0.018	0.0211575
1616589967	411754439	0.02	0.018	0.018	0.020925
1616589967	421728368	0.018	0.014	0.016	0.0206925
1616589967	431733300	0.018	0.016	0.016	0.019995
1616589967	441699664	0.018	0.016	0.02	0.01953
1616589967	451706137	0.022	0.018	0.02	0.0192975
1616589967	461719674	0.02	0.02	0.018	0.019065
1616589967	471705921	0.022	0.02	0.018	0.019065
1616589967	481679615	0.022	0.02	0.016	0.019065
1616589967	491684031	0.022	0.02	0.016	0.0186
1616589967	501649381	0.022	0.022	0.02	0.0186
1616589967	511708131	0.022	0.024	0.022	0.0186
1616589967	521736636	0.022	0.022	0.022	0.0186
1616589967	531762511	0.022	0.022	0.018	0.019065
1616589967	541757063	0.022	0.02	0.016	0.0192975
1616589967	551717481	0.022	0.022	0.02	0.01953
1616589967	561833029	0.024	0.022	0.022	0.01953
1616589967	571724986	0.02	0.022	0.022	0.0202275
1616589967	581650333	0.022	0.02	0.02	0.0206925
1616589967	591628215	0.02	0.02	0.022	0.02139
1616589967	601671050	0.02	0.018	0.02	0.021855
1616589967	611708401	0.022	0.02	0.02	0.021855
1616589967	621789355	0.022	0.02	0.022	0.021855
1616589967	631721812	0.02	0.02	0.022	0.02139
1616589967	641731579	0.018	0.018	0.02	0.02139
1616589967	651715283	0.018	0.018	0.02	0.020925
1616589967	661657668	0.018	0.018	0.02	0.0206925
1616589967	671739660	0.02	0.02	0.02	0.019995
1616589967	681725528	0.02	0.018	0.02	0.01953
1616589967	691638414	0.02	0.016	0.02	0.019065
1616589967	701716474	0.02	0.016	0.02	0.0188325
1616589967	711592309	0.02	0.018	0.02	0.0183675
1616589967	721640015	0.02	0.018	0.02	0.0179025
1616589967	731720533	0.022	0.018	0.02	0.018135
1616589967	741588976	0.024	0.02	0.02	0.018135
1616589967	751692902	0.022	0.02	0.02	0.0183675
1616589967	761717480	0.022	0.018	0.02	0.0188325
1616589967	771670802	0.02	0.02	0.022	0.0188325
1616589967	781782218	0.022	0.022	0.02	0.01953
1616589967	791729161	0.022	0.022	0.022	0.0192975
1616589967	801745232	0.02	0.02	0.02	0.0202275
1616589967	811751200	0.02	0.018	0.02	0.0206925
1616589967	821707596	0.02	0.018	0.022	0.0211575
1616589967	831674692	0.02	0.02	0.02	0.02139
1616589967	841670605	0.018	0.02	0.02	0.02139
1616589967	851714969	0.018	0.018	0.02	0.0216225
1616589967	861832275	0.018	0.02	0.02	0.0216225
1616589967	871768546	0.018	0.016	0.018	0.0216225
1616589967	882032139	0.018	0.016	0.018	0.0216225
1616589967	891736979	0.018	0.018	0.02	0.0211575
1616589967	901760803	0.02	0.02	0.02	0.0206925
1616589967	911723079	0.018	0.02	0.02	0.0206925
1616589967	921699489	0.018	0.018	0.018	0.02046
1616589967	931704913	0.018	0.018	0.018	0.0197625
1616589967	941692793	0.016	0.018	0.018	0.0192975
1616589967	951776322	0.018	0.018	0.018	0.0186
1616589967	961722849	0.018	0.02	0.02	0.0183675
1616589967	971734490	0.016	0.02	0.018	0.018135
