time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1616589961	994668747	0	0.025	-0.525	0.0174375
1616589962	5092135	0	0.025	-0.525	0.0174375
1616589962	15742993	0	0.025	-0.525	0.0174375
1616589962	25083760	0	0.025	-0.525	0.0174375
1616589962	34704730	0	0.025	-0.525	0.0174375
1616589962	44694937	0	0.025	-0.525	0.0174375
1616589962	54695948	0	0.025	-0.525	0.0174375
1616589962	64631843	0	0.025	-0.525	0.0174375
1616589962	75190896	0	0.025	-0.525	0.0174375
1616589962	85073196	0	0.025	-0.525	0.0174375
1616589962	95187151	0	0.025	-0.525	0.0174375
1616589962	104984653	0	0.025	-0.525	0.0174375
1616589962	114826078	0	0.025	-0.525	0.0174375
1616589962	125587628	0	0.025	-0.525	0.0174375
1616589962	135032601	0	0.025	-0.525	0.0174375
1616589962	145385963	0	0.025	-0.525	0.0174375
1616589962	154965857	0	0.025	-0.525	0.0174375
1616589962	165125181	0	0.025	-0.525	0.0174375
1616589962	175210807	0	0.025	-0.525	0.0174375
1616589962	184692141	0	0.025	-0.525	0.0174375
1616589962	194704902	0	0.025	-0.525	0.0174375
1616589962	204888467	0	0.025	-0.525	0.0174375
1616589962	214706975	0	0.025	-0.525	0.0174375
1616589962	224717797	0	0.025	-0.525	0.0174375
1616589962	234813082	0	0.025	-0.525	0.0174375
1616589962	245109170	0	0.025	-0.525	0.0174375
1616589962	254809734	0	0.025	-0.525	0.0174375
1616589962	264786654	0	0.025	-0.525	0.0174375
1616589962	275058656	0	0.025	-0.525	0.0174375
1616589962	284772742	0	0.025	-0.525	0.0174375
1616589962	295080152	0	0.025	-0.525	0.0174375
1616589962	304615569	0	0.025	-0.525	0.0174375
1616589962	314824232	0	0.025	-0.525	0.0174375
1616589962	324799872	0	0.025	-0.525	0.0174375
1616589962	334731081	0	0.025	-0.525	0.0174375
1616589962	344691930	0	0.025	-0.525	0.0174375
1616589962	354656061	0	0.025	-0.525	0.0174375
1616589962	364595363	0	0.025	-0.525	0.0174375
1616589962	374692049	0	0.025	-0.525	0.0174375
1616589962	384708893	0	0.025	-0.525	0.0174375
1616589962	394761430	0	0.025	-0.525	0.0174375
1616589962	404860421	0	0.025	-0.525	0.0174375
1616589962	414566064	0	0.025	-0.525	0.0174375
1616589962	425190739	0	0.025	-0.525	0.0174375
1616589962	434855428	0	0.025	-0.525	0.0174375
1616589962	444592904	0	0.025	-0.525	0.0174375
1616589962	455159515	0	0.025	-0.525	0.0174375
1616589962	465234748	0	0.025	-0.525	0.0174375
1616589962	474785384	0	0.025	-0.525	0.0174375
1616589962	484872692	0	0.025	-0.525	0.0174375
1616589962	494733574	0	0.025	-0.525	0.0174375
1616589962	504638106	0	0.025	-0.525	0.0174375
1616589962	514754287	0	0.025	-0.525	0.0174375
1616589962	525076777	0	0.025	-0.525	0.0174375
1616589962	534822394	0	0.025	-0.525	0.0174375
1616589962	545066199	0	0.025	-0.525	0.0174375
1616589962	554856565	0	0.025	-0.525	0.0174375
1616589962	565053602	0	0.025	-0.525	0.0174375
1616589962	575651038	0	0.025	-0.525	0.0174375
1616589962	584612062	0	0.025	-0.525	0.0174375
1616589962	594718079	0	0.025	-0.525	0.0174375
1616589962	605026670	0	0.025	-0.525	0.0174375
1616589962	614836308	0	0.025	-0.525	0.0174375
1616589962	624575157	0	0.025	-0.525	0.0174375
1616589962	635213066	0	0.025	-0.525	0.0174375
1616589962	644995057	0	0.025	-0.525	0.0174375
1616589962	654605377	0	0.025	-0.525	0.0174375
1616589962	664679110	0	0.025	-0.525	0.0174375
1616589962	674843728	0	0.025	-0.525	0.0174375
1616589962	684601905	0	0.025	-0.525	0.0174375
1616589962	694560038	0	0.025	-0.525	0.0174375
1616589962	705159130	0	0.025	-0.525	0.0174375
1616589962	714788535	0	0.025	-0.525	0.0174375
1616589962	724672038	0	0.025	-0.525	0.0174375
1616589962	734866444	0	0.025	-0.525	0.0174375
1616589962	745078496	0	0.025	-0.525	0.0174375
1616589962	754988732	0	0.025	-0.525	0.0174375
1616589962	765094517	0	0.025	-0.525	0.0174375
1616589962	775369538	0	0.025	-0.525	0.0174375
1616589962	784586496	0	0.025	-0.525	0.0174375
1616589962	795072037	0	0.025	-0.525	0.0174375
1616589962	805020405	0	0.025	-0.525	0.0174375
1616589962	814637415	0	0.025	-0.525	0.0174375
1616589962	825100869	0	0.025	-0.525	0.0174375
1616589962	834756290	0	0.025	-0.525	0.0174375
1616589962	844581476	0	0.025	-0.525	0.0174375
1616589962	854789782	0	0.025	-0.525	0.0174375
1616589962	864622591	0	0.025	-0.525	0.0174375
1616589962	874975928	0	0.025	-0.525	0.0174375
1616589962	884958578	0	0.025	-0.525	0.0174375
1616589962	894880586	0	0.025	-0.525	0.0174375
1616589962	904676174	0	0.025	-0.525	0.0174375
1616589962	914816561	0	0.025	-0.525	0.0174375
1616589962	924791167	0	0.025	-0.525	0.0174375
1616589962	934642062	0	0.025	-0.525	0.0174375
1616589962	944811574	0	0.025	-0.525	0.0174375
1616589962	954526810	0	0.025	-0.525	0.0174375
1616589962	964842901	0	0.025	-0.525	0.0174375
1616589962	974961693	0	0.025	-0.525	0.0174375
1616589962	984753126	0	0.025	-0.525	0.0174375
1616589962	994754126	0	0.025	-0.525	0.0174375
1616589963	5054997	0	0.025	-0.525	0.0174375
1616589963	14567725	0	0.025	-0.525	0.0174375
1616589963	24892948	0	0.025	-0.525	0.0174375
1616589963	34827635	0	0.025	-0.525	0.0290625
1616589963	44802635	0	0.025	-0.525	0.02325
1616589963	54695466	0	0.025	-0.525	0.0203438
1616589963	64569356	0	0.025	-0.525	0.0203438
1616589963	75004677	0	0.025	-0.525	0.0203438
1616589963	84857247	0	0.025	-0.525	0.0203438
1616589963	94618036	0	0.025	-0.525	0.0203438
1616589963	104805295	0	0.025	-0.525	0.0203438
1616589963	114795548	0	0.025	-0.525	0.0203438
1616589963	124669732	0	0.025	-0.525	0.0203438
1616589963	134769247	0	0.025	-0.525	0.0203438
1616589963	144643485	0	0.025	-0.525	0.0203438
1616589963	154634803	0	0.025	-0.525	0.0203438
1616589963	164773448	0	0.025	-0.525	0.0203438
1616589963	175012946	0	0.025	-0.525	0.0203438
1616589963	184847741	0	0.025	-0.525	0.0203438
1616589963	194985931	0	0.025	-0.525	0.0203438
1616589963	204741171	0	0.025	-0.525	0.0203438
1616589963	214991980	0	0.025	-0.525	0.0203438
1616589963	225000584	0	0.025	-0.525	0.0203438
1616589963	234644264	0	0.025	-0.525	0.0203438
1616589963	244710740	0	0.025	-0.525	0.0203438
1616589963	254843471	0	0.025	-0.525	0.0203438
1616589963	265025678	0	0.025	-0.525	0.0203438
1616589963	275059849	0	0.025	-0.525	0.0203438
1616589963	284891419	0	0.025	-0.525	0.0203438
1616589963	294716141	0	0.025	-0.525	0.0203438
1616589963	304941682	0	0.025	-0.525	0.0203438
1616589963	315076758	0	0.025	-0.525	0.0203438
1616589963	324937773	0	0.025	-0.525	0.0203438
1616589963	334683281	0	0.025	-0.525	0.0203438
1616589963	344609455	0	0.025	-0.525	0.0203438
1616589963	354679660	0	0.025	-0.525	0.0203438
1616589963	364764643	0	0.025	-0.525	0.0203438
1616589963	375781209	0	0.025	-0.525	0.0203438
1616589963	384663305	0	0.025	-0.525	0.0203438
1616589963	394785314	0	0.025	-0.525	0.0203438
1616589963	404785961	0	0.025	-0.525	0.0203438
1616589963	414808137	0	0.025	-0.525	0.0203438
1616589963	425357405	0	0.025	-0.525	0.0203438
1616589963	434575848	0	0.025	-0.525	0.0203438
1616589963	444863941	0	0.025	-0.525	0.0203438
1616589963	454618902	0	0.025	-0.525	0.0203438
1616589963	464858245	0	0.025	-0.525	0.0203438
1616589963	475118597	0	0.025	-0.525	0.0203438
1616589963	484809863	0	0.025	-0.525	0.0203438
1616589963	494643540	0	0.025	-0.525	0.0203438
1616589963	504914870	0	0.025	-0.525	0.0203438
1616589963	514940163	0	0.025	-0.525	0.0203438
1616589963	524890876	0	0.025	-0.525	0.0203438
1616589963	534851011	0	0.025	-0.525	0.0203438
1616589963	544703312	0	0.025	-0.525	0.0203438
1616589963	554613194	0	0.025	-0.525	0.0203438
1616589963	565589253	0	0.025	-0.525	0.0203438
1616589963	575469548	0	0.025	-0.525	0.0203438
1616589963	584755658	0	0.025	-0.525	0.0203438
1616589963	594911485	0	0.025	-0.525	0.0203438
1616589963	604927212	0	0.025	-0.525	0.0203438
1616589963	614653685	0	0.025	-0.525	0.0203438
1616589963	625018371	0	0.025	-0.525	0.0203438
1616589963	634592192	0	0.025	-0.525	0.0203438
1616589963	644591819	0	0.025	-0.525	0.0203438
1616589963	655298306	0	0.025	-0.525	0.0203438
1616589963	665165527	0	0.025	-0.525	0.0203438
1616589963	674997074	0	0.025	-0.525	0.0203438
1616589963	684763006	0	0.025	-0.525	0.0203438
1616589963	694718620	0	0.025	-0.525	0.0203438
1616589963	704774480	0	0.025	-0.525	0.0203438
1616589963	714605339	0	0.025	-0.525	0.0203438
1616589963	724815891	0	0.025	-0.525	0.0203438
1616589963	734801687	0	0.025	-0.525	0.0203438
1616589963	744954239	0	0.025	-0.525	0.0203438
1616589963	755046780	0	0.025	-0.525	0.0203438
1616589963	764924039	0	0.025	-0.525	0.0203438
1616589963	774642666	0	0.025	-0.525	0.0203438
1616589963	784984638	0	0.025	-0.525	0.0203438
1616589963	794897470	0	0.025	-0.525	0.0203438
1616589963	804964933	0	0.025	-0.525	0.0203438
1616589963	814856038	0	0.025	-0.525	0.0203438
1616589963	825096532	0	0.025	-0.525	0.0203438
1616589963	834728009	0	0.025	-0.525	0.0203438
1616589963	844713139	0	0.025	-0.525	0.0203438
1616589963	854524143	0	0.025	-0.525	0.0203438
1616589963	864610352	0	0.025	-0.525	0.0203438
1616589963	874816172	0	0.025	-0.525	0.0203438
1616589963	884634050	0	0.025	-0.525	0.0203438
1616589963	895090399	0	0.025	-0.525	0.0203438
1616589963	905046147	0	0.025	-0.525	0.0203438
1616589963	914789658	0	0.025	-0.525	0.0203438
1616589963	924704579	0	0.025	-0.525	0.0203438
1616589963	935645469	0	0.025	-0.525	0.0203438
1616589963	944556752	0	0.025	-0.525	0.0203438
1616589963	954686632	0	0.025	-0.525	0.0203438
1616589963	965186673	0	0.025	-0.525	0.0203438
1616589963	974851637	0	0.025	-0.525	0.0203438
1616589963	985062814	0	0.025	-0.525	0.0203438
1616589963	995373326	0	0.025	-0.525	0.0203438
1616589964	4793630	0	0.025	-0.525	0.0203438
1616589964	14686760	0	0.025	-0.525	0.0203438
1616589964	24798473	0	0.025	-0.525	0.0203438
1616589964	34828244	0	0.025	-0.525	0.0203438
1616589964	44660861	0	0.025	-0.525	0.0203438
1616589964	54879390	0	0.025	-0.525	0.0203438
1616589964	64699861	0	0.025	-0.525	0.0203438
1616589964	74772217	0	0.025	-0.525	0.0203438
1616589964	84718278	0	0.025	-0.525	0.0203438
1616589964	94952848	0	0.025	-0.525	0.0203438
1616589964	104953607	0	0.025	-0.525	0.0203438
1616589964	115212361	0	0.025	-0.525	0.0203438
1616589964	125557107	0	0.025	-0.525	0.0203438
1616589964	134716839	0	0.025	-0.525	0.0203438
1616589964	144714855	0	0.025	-0.525	0.0203438
1616589964	154822914	0	0.025	-0.525	0.0203438
1616589964	164848944	0	0.025	-0.525	0.0203438
1616589964	174642893	0	0.025	-0.525	0.0203438
1616589964	184755411	0	0.025	-0.525	0.0203438
1616589964	194898843	0	0.025	-0.525	0.0203438
1616589964	204721800	0	0.025	-0.525	0.0203438
1616589964	214840502	0	0.025	-0.525	0.0203438
1616589964	224849873	0	0.025	-0.525	0.0203438
1616589964	234616958	0	0.025	-0.525	0.0203438
1616589964	244729271	0	0.025	-0.525	0.0203438
1616589964	254718249	0	0.025	-0.525	0.0203438
1616589964	264619207	0	0.025	-0.525	0.0203438
1616589964	274694706	0	0.025	-0.525	0.0203438
1616589964	284787844	0	0.025	-0.525	0.0203438
1616589964	294849183	0	0.025	-0.525	0.0203438
1616589964	305050157	0	0.025	-0.525	0.0203438
1616589964	314895348	0	0.025	-0.525	0.0203438
1616589964	324892610	0	0.025	-0.525	0.0203438
1616589964	334758064	0	0.025	-0.525	0.0203438
1616589964	344860447	0	0.025	-0.525	0.0203438
1616589964	354677656	0	0.025	-0.525	0.0203438
1616589964	364589826	0	0.025	-0.525	0.0203438
1616589964	375061937	0	0.025	-0.525	0.0203438
1616589964	384865193	0	0.025	-0.525	0.0203438
1616589964	394941337	0	0.025	-0.525	0.0203438
1616589964	405031561	0	0.025	-0.525	0.0203438
1616589964	414940042	0	0.025	-0.525	0.0203438
1616589964	424715227	0	0.025	-0.525	0.0203438
1616589964	434924403	0	0.025	-0.525	0.0203438
1616589964	444873641	0	0.025	-0.525	0.0203438
1616589964	454793552	0	0.025	-0.525	0.0203438
1616589964	464802331	0	0.025	-0.525	0.0203438
1616589964	474747889	0	0.025	-0.525	0.0203438
1616589964	484745934	0	0.025	-0.525	0.0203438
1616589964	494812413	0	0.025	-0.525	0.0203438
1616589964	504763294	0	0.025	-0.525	0.0203438
1616589964	514784144	0	0.025	-0.525	0.0319687
1616589964	525266702	0	0.025	-0.525	0.0261563
1616589964	534754046	0	0.025	-0.525	0.02325
1616589964	544737322	0	0.025	-0.525	0.02325
1616589964	554950141	0	0.025	-0.525	0.02325
1616589964	564813746	0	0.025	-0.525	0.02325
1616589964	574853302	0	0.025	-0.525	0.02325
1616589964	584764771	0	0.025	-0.525	0.02325
1616589964	594792167	0	0.025	-0.525	0.02325
1616589964	604638537	0	0.025	-0.525	0.02325
1616589964	614829161	0	0.025	-0.525	0.02325
1616589964	624814185	0	0.025	-0.525	0.02325
1616589964	634766477	0	0.025	-0.525	0.02325
1616589964	644528454	0	0.025	-0.525	0.02325
1616589964	654843081	0	0.025	-0.525	0.02325
1616589964	664800270	0	0.025	-0.525	0.02325
1616589964	674689450	0	0.025	-0.525	0.02325
1616589964	684836837	0	0.025	-0.525	0.02325
1616589964	694726319	0	0.025	-0.525	0.02325
1616589964	704540712	0	0.025	-0.525	0.02325
1616589964	714712830	0	0.025	-0.525	0.02325
1616589964	724820567	0	0.025	-0.525	0.02325
1616589964	735011000	0	0.025	-0.525	0.02325
1616589964	744201942	0	0.025	-0.525	0.02325
1616589964	753966959	0	0.025	-0.525	0.02325
1616589964	764038205	0	0.025	-0.525	0.02325
1616589964	774332486	0	0.025	-0.525	0.02325
1616589964	784104222	0	0.025	-0.525	0.02325
1616589964	794125767	0	0.025	-0.525	0.02325
1616589964	804071350	0	0.025	-0.525	0.02325
1616589964	814114623	0	0.025	-0.525	0.02325
1616589964	825049329	0	0.025	-0.525	0.02325
1616589964	835324202	0	0.025	-0.525	0.02325
1616589964	845206721	0	0.025	-0.525	0.02325
1616589964	855107255	0	0.025	-0.525	0.02325
1616589964	865394849	0	0.025	-0.525	0.02325
1616589964	875542239	0	0.025	-0.525	0.02325
1616589964	885497378	0	0.025	-0.525	0.02325
1616589964	895353378	0	0.025	-0.525	0.02325
1616589964	905346363	0	0.025	-0.525	0.02325
1616589964	915358922	0	0.025	-0.525	0.02325
1616589964	926218857	0	0.025	-0.525	0.02325
1616589964	935246017	0	0.025	-0.525	0.02325
1616589964	945295078	0	0.025	-0.525	0.02325
1616589964	955875361	0	0.025	-0.525	0.02325
1616589964	965356176	0	0.025	-0.525	0.02325
1616589964	975388952	0	0.025	-0.525	0.02325
1616589964	985682989	0	0.025	-0.525	0.02325
1616589964	995196776	0	0.025	-0.525	0.02325
1616589965	5279336	0	0.025	-0.525	0.02325
1616589965	15310677	0	0.025	-0.525	0.02325
1616589965	25595216	0	0.025	-0.525	0.02325
1616589965	35400426	0	0.025	-0.525	0.02325
1616589965	45063094	0	0.025	-0.525	0.02325
1616589965	55190705	0	0.025	-0.525	0.02325
1616589965	65197092	0	0.025	-0.525	0.02325
1616589965	75336652	0	0.025	-0.525	0.02325
1616589965	85638116	0	0.025	-0.525	0.02325
1616589965	95411052	0	0.025	-0.525	0.02325
1616589965	105616035	0	0.025	-0.525	0.02325
1616589965	115372168	0	0.025	-0.525	0.02325
1616589965	125426557	0	0.025	-0.525	0.02325
1616589965	135255106	0	0.025	-0.525	0.02325
1616589965	145376657	0	0.025	-0.525	0.02325
1616589965	155369339	0	0.025	-0.525	0.02325
1616589965	165453704	0	0.025	-0.525	0.02325
1616589965	175416880	0	0.025	-0.525	0.02325
1616589965	185390913	0	0.025	-0.525	0.02325
1616589965	195295537	0	0.025	-0.525	0.02325
1616589965	205463079	0	0.025	-0.525	0.02325
1616589965	215475277	0	0.025	-0.525	0.02325
1616589965	225279806	0	0.025	-0.525	0.02325
1616589965	235285393	0	0.025	-0.525	0.02325
1616589965	245383230	0	0.025	-0.525	0.02325
1616589965	255200490	0	0.025	-0.525	0.02325
1616589965	265933970	0	0.025	-0.525	0.02325
1616589965	276144917	0	0.025	-0.525	0.02325
1616589965	286175481	0	0.025	-0.525	0.02325
1616589965	295285008	0	0.025	-0.525	0.02325
1616589965	305620996	0	0.025	-0.525	0.02325
1616589965	315336490	0	0.025	-0.525	0.02325
1616589965	325366789	0	0.025	-0.525	0.02325
1616589965	335283576	0	0.025	-0.525	0.02325
1616589965	345274363	0	0.025	-0.525	0.02325
1616589965	355192404	0	0.025	-0.525	0.02325
1616589965	365324918	0	0.025	-0.525	0.02325
1616589965	375909571	0	0.025	-0.525	0.02325
1616589965	385323595	0	0.025	-0.525	0.02325
1616589965	395349851	0	0.025	-0.525	0.02325
1616589965	405521995	0	0.025	-0.525	0.02325
1616589965	415324001	0	0.025	-0.525	0.02325
1616589965	425564614	0	0.025	-0.525	0.02325
1616589965	435308444	0	0.025	-0.525	0.02325
1616589965	445264914	0	0.025	-0.525	0.02325
1616589965	455392698	0	0.025	-0.525	0.02325
1616589965	465515115	0	0.025	-0.525	0.02325
1616589965	475153060	0	0.025	-0.525	0.02325
1616589965	486584111	0	0.025	-0.525	0.02325
1616589965	495444626	0	0.025	-0.525	0.02325
1616589965	505158069	0	0.025	-0.525	0.02325
1616589965	516261311	0	0.025	-0.525	0.02325
1616589965	525527078	0	0.025	-0.525	0.02325
1616589965	535036067	0	0.025	-0.525	0.02325
1616589965	546379989	0	0.025	-0.525	0.02325
1616589965	555373085	0	0.025	-0.525	0.02325
1616589965	565344645	0	0.025	-0.525	0.02325
1616589965	576044591	0	0.025	-0.525	0.02325
1616589965	585354498	0	0.025	-0.525	0.02325
1616589965	595238402	0	0.025	-0.525	0.02325
1616589965	605357200	0	0.025	-0.525	0.02325
1616589965	615138611	0	0.025	-0.525	0.02325
1616589965	625449652	0	0.025	-0.525	0.02325
1616589965	635148681	0	0.025	-0.525	0.02325
1616589965	645167671	0	0.025	-0.525	0.02325
1616589965	655172464	0	0.025	-0.525	0.02325
1616589965	665429203	0	0.025	-0.525	0.02325
1616589965	675865419	0	0.025	-0.525	0.02325
1616589965	685330341	0	0.025	-0.525	0.02325
1616589965	695238520	0	0.025	-0.525	0.02325
1616589965	705765858	0	0.025	-0.525	0.02325
1616589965	715423544	0	0.025	-0.525	0.02325
1616589965	725138172	0	0.025	-0.525	0.02325
1616589965	735356454	0	0.025	-0.525	0.02325
1616589965	745565659	0	0.025	-0.525	0.034875
1616589965	755230306	0	0.025	-0.525	0.0290625
1616589965	765377951	0	0.025	-0.525	0.0261562
1616589965	776193954	0	0.025	-0.525	0.0261562
1616589965	785315457	0	0.025	-0.525	0.0261562
1616589965	795413439	0	0.025	-0.525	0.0261562
1616589965	805425612	0	0.025	-0.525	0.0261562
1616589965	815381602	0	0.025	-0.525	0.0261562
1616589965	825566490	0	0.025	-0.525	0.0261562
1616589965	835070780	0	0.025	-0.525	0.0261562
1616589965	845192078	0	0.025	-0.525	0.0261562
1616589965	855381631	0	0.025	-0.525	0.0261562
1616589965	865094830	0	0.025	-0.525	0.0261562
1616589965	876043478	0	0.025	-0.525	0.0261562
1616589965	885390401	0	0.025	-0.525	0.0261562
1616589965	895181761	0	0.025	-0.525	0.0261562
1616589965	905376123	0	0.025	-0.525	0.0261562
1616589965	915248147	0	0.025	-0.525	0.0261562
1616589965	925766748	0	0.025	-0.525	0.0261562
1616589965	935338646	0	0.025	-0.525	0.0261562
1616589965	945452796	0	0.025	-0.525	0.0261562
1616589965	955315634	0	0.025	-0.525	0.0261562
1616589965	965418435	0	0.025	-0.525	0.0261562
1616589965	975531503	0	0.025	-0.525	0.0261562
1616589965	985495294	0	0.025	-0.525	0.0261562
1616589965	995113553	0	0.025	-0.525	0.0261562
1616589966	4711759	0	0.025	-0.525	0.0261562
1616589966	13874032	0	0.025	-0.525	0.0261562
1616589966	24019172	0	0.025	-0.525	0.0261562
1616589966	33873585	0	0.025	-0.525	0.0261562
1616589966	43817740	0	0.025	-0.525	0.0261562
1616589966	53675574	0	0.025	-0.525	0.0261562
1616589966	63839014	0	0.025	-0.525	0.0261562
1616589966	74208541	0	0.025	-0.525	0.0261562
1616589966	83682647	0	0.025	-0.525	0.0261562
1616589966	93806709	0	0.025	-0.525	0.0261562
1616589966	103966303	0	0.025	-0.525	0.0261562
1616589966	114162476	0	0.025	-0.525	0.0261562
1616589966	125354547	0	0.025	-0.525	0.0261562
1616589966	135795224	0	0.025	-0.525	0.0261562
1616589966	145459718	0	0.025	-0.525	0.0261562
1616589966	155603877	0	0.025	-0.525	0.0261562
1616589966	165718183	0	0.025	-0.525	0.0261562
1616589966	176032765	0	0.025	-0.525	0.0261562
1616589966	185823553	0	0.025	-0.525	0.0261562
1616589966	195791771	0	0.025	-0.525	0.0261562
1616589966	205826165	0	0.025	-0.525	0.0261562
1616589966	215627740	0	0.025	-0.525	0.0261562
1616589966	225493058	0	0.025	-0.525	0.0261562
1616589966	235802087	0	0.025	-0.525	0.0261562
1616589966	245408056	0	0.025	-0.525	0.0261562
1616589966	255782681	0	0.025	-0.525	0.0261562
1616589966	265948557	0	0.025	-0.525	0.0261562
1616589966	276028093	0	0.025	-0.525	0.0261562
1616589966	285570249	0	0.025	-0.525	0.0261562
1616589966	295617048	0	0.025	-0.525	0.0261562
1616589966	305724828	0	0.025	-0.525	0.0261562
1616589966	315661224	0	0.025	-0.525	0.0261562
1616589966	325930660	0	0.025	-0.525	0.0261562
1616589966	335486378	0	0.025	-0.525	0.0261562
1616589966	345823746	0	0.025	-0.525	0.0261562
1616589966	355831111	0	0.025	-0.525	0.0261562
1616589966	365696665	0	0.025	-0.525	0.0261562
1616589966	376132934	0	0.025	-0.525	0.0261562
1616589966	385921934	0	0.025	-0.525	0.0261562
1616589966	395581885	0	0.025	-0.525	0.0261562
1616589966	405834092	0	0.025	-0.525	0.0261562
1616589966	415659972	0	0.025	-0.525	0.0261562
1616589966	425829926	0	0.025	-0.525	0.0261562
1616589966	435616354	0	0.025	-0.525	0.0261562
1616589966	445732876	0	0.025	-0.525	0.0261562
1616589966	456121896	0	0.025	-0.525	0.0261562
1616589966	465752211	0	0.025	-0.525	0.0261562
1616589966	475904147	0	0.025	-0.525	0.0261562
1616589966	485996487	0	0.025	-0.525	0.0261562
1616589966	495977817	0	0.025	-0.525	0.0261562
1616589966	505603781	0	0.025	-0.525	0.0261562
1616589966	515791334	0	0.025	-0.525	0.0261562
1616589966	524787196	0	0.025	-0.525	0.0261562
1616589966	534485982	0	0.025	-0.525	0.0261562
1616589966	544573790	0	0.025	-0.525	0.0261562
1616589966	554450882	0	0.025	-0.525	0.0261562
1616589966	564638672	0	0.025	-0.525	0.0261562
1616589966	574701449	0	0.025	-0.525	0.0261562
1616589966	584656643	0	0.025	-0.525	0.0261562
1616589966	594458802	0	0.025	-0.525	0.0261562
