time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608291598	48368594	-24.0153	-24.7444	8.39301	182.828
1608291598	58250020	-24.0177	-24.7394	8.38547	182.835
1608291598	68335932	-24.0198	-24.7346	8.37826	182.841
1608291598	78361026	-24.0174	-24.7241	8.35905	182.851
1608291598	88155380	-24.0195	-24.7193	8.35187	182.857
1608291598	98375267	-24.0215	-24.7163	8.35116	182.858
1608291598	108512236	-24.024	-24.7114	8.34367	182.865
1608291598	118290783	-24.0208	-24.703	8.3316	182.868
1608291598	128366701	-24.0232	-24.6981	8.32413	182.874
1608291598	138226423	-24.02	-24.6898	8.31208	182.878
1608291598	148412081	-24.02	-24.6809	8.29939	182.884
1608291598	158365490	-24.0205	-24.6703	8.28183	182.895
1608291598	168207998	-24.0232	-24.6625	8.26777	182.905
1608291598	178493236	-24.0373	-24.6577	8.2617	182.919
1608291598	188239725	-24.0472	-24.6507	8.24882	182.934
1608291598	198150713	-24.056	-24.6419	8.2402	182.941
1608291598	208220721	-24.0689	-24.639	8.24592	182.941
1608291598	218272880	-24.0662	-24.6303	8.24421	182.929
1608291598	228305251	-24.0536	-24.6182	8.24467	182.901
1608291598	238321965	-24.0386	-24.6125	8.25666	182.864
1608291598	248450252	-24.0188	-24.6048	8.26768	182.823
1608291598	258693411	-24.0007	-24.6009	8.28248	182.783
1608291598	268135511	-23.9859	-24.5994	8.28811	182.757
1608291598	278166223	-23.9778	-24.5991	8.29103	182.742
1608291598	288279567	-23.9854	-24.6074	8.30229	182.741
1608291598	298253525	-24.0147	-24.627	8.3337	182.75
1608291598	308189994	-24.0495	-24.6457	8.36443	182.765
1608291598	318482464	-24.0892	-24.6657	8.40153	182.779
1608291598	328206547	-24.1146	-24.6751	8.4248	182.785
1608291598	338039832	-24.13	-24.675	8.43879	182.783
1608291598	348638732	-24.1339	-24.67	8.45025	182.768
1608291598	358370178	-24.1219	-24.6564	8.45331	182.738
1608291598	368257452	-24.0991	-24.6365	8.4393	182.71
1608291598	378340460	-24.0756	-24.621	8.43116	182.679
1608291598	388219704	-24.0435	-24.6015	8.40514	182.654
1608291598	398337403	-24.0124	-24.5849	8.37169	182.639
1608291598	408149562	-24.0032	-24.5821	8.35729	182.637
1608291598	418082120	-24.0086	-24.5872	8.35755	182.642
1608291598	428482563	-24.032	-24.5999	8.37185	182.657
1608291598	438279713	-24.0623	-24.615	8.39705	182.671
1608291598	448782200	-24.1022	-24.6342	8.43953	182.68
1608291598	458302514	-24.124	-24.6388	8.46173	182.68
1608291598	467481116	-24.1402	-24.6399	8.47931	182.677
1608291598	477152679	-24.1444	-24.6317	8.48724	182.665
1608291598	486986023	-24.1447	-24.6242	8.49637	182.647
1608291598	497161201	-24.1296	-24.6095	8.48392	182.63
1608291598	507618184	-24.1068	-24.5926	8.46119	182.613
1608291598	517017514	-24.0865	-24.5824	8.44471	182.597
1608291598	527045149	-24.0575	-24.5637	8.40514	182.588
1608291598	537241044	-24.0425	-24.5532	8.38087	182.585
1608291598	547132135	-24.045	-24.5522	8.37735	182.586
1608291598	557048344	-24.0469	-24.5532	8.38074	182.581
1608291598	567182075	-24.0642	-24.5615	8.40568	182.576
1608291598	577152975	-24.092	-24.5752	8.45328	182.564
1608291598	587060684	-24.1102	-24.5798	8.48379	182.552
1608291598	597158993	-24.1289	-24.5843	8.51398	182.541
1608291598	607422138	-24.1313	-24.5771	8.51585	182.533
1608291598	617227231	-24.1267	-24.5694	8.51319	182.522
1608291598	628481456	-24.1258	-24.5681	8.51587	182.514
1608291598	639038515	-24.1128	-24.5589	8.4961	182.509
1608291598	648712798	-24.1021	-24.5538	8.48185	182.505
1608291598	658977507	-24.0765	-24.545	8.45809	182.492
1608291598	669098385	-24.0354	-24.5233	8.41076	182.477
1608291598	678817850	-23.9929	-24.5026	8.37419	182.452
1608291598	688459139	-23.9553	-24.4823	8.33977	182.431
1608291598	698621669	-23.9284	-24.4707	8.31945	182.414
1608291598	709177581	-23.9044	-24.4582	8.29674	182.402
1608291598	718805595	-23.8867	-24.449	8.27806	182.395
1608291598	728786568	-23.8638	-24.4326	8.24179	182.395
1608291598	738637372	-23.8278	-24.4015	8.17783	182.398
1608291598	749011991	-23.7751	-24.3546	8.0809	182.405
1608291598	758890431	-23.72	-24.3083	7.98623	182.408
1608291598	768681342	-23.6574	-24.2572	7.88231	182.409
1608291598	778979379	-23.5944	-24.2107	7.786	182.404
1608291598	789100495	-23.5297	-24.1645	7.69122	182.395
1608291598	798834844	-23.4642	-24.1203	7.60322	182.381
1608291598	808740118	-23.4055	-24.0836	7.52618	182.368
1608291598	818727697	-23.3517	-24.0522	7.4605	182.352
1608291598	829029359	-23.2987	-24.0223	7.40037	182.333
1608291598	838826126	-23.2429	-23.9909	7.33429	182.315
1608291598	848842039	-23.1874	-23.9611	7.27401	182.294
1608291598	859113308	-23.1274	-23.9258	7.20214	182.275
1608291598	868792559	-23.0821	-23.9005	7.15112	182.259
1608291598	878871618	-23.0422	-23.8804	7.11112	182.24
1608291598	887835280	-23.0008	-23.8563	7.06521	182.224
1608291598	897326215	-22.97	-23.841	7.03529	182.208
1608291598	906905727	-22.929	-23.8149	6.98303	182.197
1608291598	917127626	-22.8724	-23.7746	6.90354	182.186
1608291598	927071206	-22.8175	-23.7362	6.82367	182.179
1608291598	936971357	-22.7563	-23.6884	6.72682	182.176
1608291598	946901308	-22.6908	-23.6411	6.63123	182.167
1608291598	957081235	-22.6441	-23.6096	6.56844	182.156
1608291598	968770879	-22.5971	-23.5798	6.51189	182.14
1608291598	978726704	-22.5553	-23.5553	6.46625	182.122
1608291598	988773741	-22.5052	-23.5257	6.41	182.103
1608291598	997849149	-22.4639	-23.5029	6.37004	182.081
1608291599	7242323	-22.4137	-23.4732	6.31378	182.061
1608291599	17115720	-22.3703	-23.4508	6.26822	182.043
1608291599	29121534	-22.3177	-23.4233	6.21253	182.021
1608291599	38826657	-22.2686	-23.3954	6.15629	182.003
1608291599	47935152	-22.2208	-23.3695	6.09983	181.988
1608291599	57341671	-22.166	-23.3361	6.03292	181.971
1608291599	67270376	-22.0996	-23.2899	5.94423	181.954
1608291599	77430706	-22.0296	-23.242	5.8502	181.938
1608291599	87161533	-21.9618	-23.1937	5.76181	181.919
1608291599	97528458	-21.8863	-23.1383	5.65656	181.903
1608291599	107408886	-21.8252	-23.0933	5.57231	181.889
1608291599	117345831	-21.7647	-23.0482	5.48765	181.876
1608291599	127453023	-21.7202	-23.0172	5.42955	181.864
1608291599	137410977	-21.6721	-22.9846	5.36611	181.851
1608291599	147401589	-21.6244	-22.9519	5.30245	181.839
1608291599	157352709	-21.5766	-22.9191	5.23883	181.828
1608291599	167343420	-21.525	-22.8847	5.17009	181.815
1608291599	177941138	-21.4783	-22.8555	5.11231	181.801
1608291599	187609072	-21.4404	-22.8315	5.06487	181.789
1608291599	197536805	-21.398	-22.8076	5.01845	181.772
1608291599	208961731	-21.3586	-22.7872	4.98355	181.748
1608291599	218851970	-21.3056	-22.7543	4.92144	181.728
1608291599	228656585	-21.2563	-22.723	4.8647	181.709
1608291599	237825211	-21.2023	-22.6863	4.79684	181.691
1608291599	247378165	-21.1444	-22.6478	4.72384	181.673
1608291599	256866134	-21.0966	-22.6181	4.66671	181.656
1608291599	266980027	-21.0521	-22.5902	4.61516	181.639
1608291599	277048032	-21.0033	-22.5568	4.55232	181.624
1608291599	288854541	-20.9577	-22.5252	4.49507	181.609
1608291599	298947116	-20.9089	-22.4917	4.43227	181.594
1608291599	308827786	-20.8643	-22.46	4.37442	181.58
1608291599	317242877	-20.8162	-22.4264	4.31123	181.567
1608291599	326978419	-20.7594	-22.3873	4.23773	181.55
1608291599	336874176	-20.717	-22.3589	4.18495	181.536
1608291599	347049328	-20.6608	-22.3196	4.11109	181.52
1608291599	357181480	-20.6075	-22.2822	4.04301	181.503
1608291599	368874162	-20.5503	-22.2429	3.96982	181.486
1608291599	378733159	-20.4873	-22.1999	3.89207	181.464
1608291599	388765943	-20.4247	-22.155	3.80842	181.447
1608291599	397870472	-20.3619	-22.1101	3.72502	181.43
1608291599	407357668	-20.3074	-22.0706	3.65218	181.414
1608291599	416921014	-20.2495	-22.0309	3.57953	181.395
1608291599	429049122	-20.1944	-21.9931	3.51262	181.374
1608291599	438784802	-20.1397	-21.9552	3.44553	181.354
1608291599	448710050	-20.0854	-21.9172	3.37826	181.334
1608291599	458866234	-20.0362	-21.8828	3.31599	181.318
1608291599	468657430	-19.9869	-21.85	3.25936	181.296
1608291599	478616166	-19.9384	-21.8155	3.19674	181.281
1608291599	488846144	-19.8862	-21.7806	3.13441	181.26
1608291599	497865876	-19.8392	-21.7492	3.07708	181.243
1608291599	507805394	-19.782	-21.7088	3.00419	181.224
1608291599	518005381	-19.7353	-21.6773	2.94669	181.207
1608291599	527834554	-19.6865	-21.6424	2.88434	181.191
1608291599	537691020	-19.6373	-21.6075	2.82219	181.173
1608291599	547816672	-19.5881	-21.5725	2.76006	181.156
1608291599	557848019	-19.5381	-21.5392	2.70381	181.133
1608291599	567854619	-19.487	-21.5026	2.6422	181.112
1608291599	577914419	-19.437	-21.4691	2.58594	181.088
1608291599	587633909	-19.3871	-21.4338	2.5242	181.069
1608291599	597950746	-19.3281	-21.3927	2.45233	181.047
1608291599	607673560	-19.2779	-21.3572	2.39079	181.027
1608291599	618160154	-19.2236	-21.3212	2.32956	181.002
1608291599	627888659	-19.1647	-21.2799	2.25771	180.979
1608291599	637746025	-19.1107	-21.2437	2.19631	180.954
1608291599	647935139	-19.0557	-21.2044	2.12962	180.932
1608291599	657931499	-18.9918	-21.1574	2.0474	180.91
1608291599	667821243	-18.9332	-21.1157	1.97545	180.887
1608291599	678007818	-18.8695	-21.0704	1.89851	180.861
1608291599	687573971	-18.8148	-21.0308	1.83172	180.838
1608291599	697673667	-18.7552	-20.9859	1.7546	180.818
1608291599	708446240	-18.7009	-20.9462	1.6877	180.796
1608291599	717945985	-18.647	-20.9065	1.62066	180.775
1608291599	727829848	-18.5884	-20.8616	1.54318	180.756
1608291599	737829684	-18.5366	-20.8232	1.47561	180.738
1608291599	748126279	-18.4748	-20.7758	1.39279	180.719
1608291599	757633133	-18.4222	-20.7361	1.32527	180.7
1608291599	767994589	-18.3711	-20.6993	1.26275	180.68
1608291599	777833196	-18.3239	-20.6648	1.20537	180.66
1608291599	787696522	-18.2821	-20.6356	1.15808	180.64
1608291599	797788074	-18.2313	-20.5986	1.09544	180.619
1608291599	807979685	-18.1787	-20.5587	1.02802	180.6
1608291599	817912579	-18.1313	-20.5223	0.965644	180.584
1608291599	827703827	-18.0838	-20.4858	0.903304	180.567
1608291599	837720997	-18.0323	-20.4485	0.841029	180.545
1608291599	848027982	-17.9855	-20.4146	0.783917	180.526
1608291599	858149785	-17.9374	-20.3779	0.721927	180.508
1608291599	867928531	-17.8809	-20.3351	0.64956	180.487
1608291599	877872287	-17.833	-20.3	0.592595	180.465
1608291599	887754375	-17.7855	-20.2648	0.535504	180.444
1608291599	897852653	-17.7293	-20.2236	0.468155	180.42
1608291599	907924874	-17.6767	-20.1847	0.406065	180.396
1608291599	917799287	-17.6155	-20.138	0.328661	180.372
1608291599	927967532	-17.5647	-20.0986	0.261208	180.355
1608291599	938537229	-17.5146	-20.0609	0.198567	180.334
1608291599	948713340	-17.4606	-20.0189	0.125829	180.317
1608291599	958691704	-17.4098	-19.9809	0.0634913	180.295
1608291599	968626516	-17.3543	-19.9377	-0.00895502	180.275
1608291599	978555719	-17.2934	-19.8907	-0.0862583	180.252
1608291599	988574056	-17.2413	-19.8499	-0.153274	180.232
1608291599	998577958	-17.1923	-19.8115	-0.214918	180.212
1608291600	8751386	-17.1347	-19.7669	-0.28678	180.188
1608291600	18775645	-17.0768	-19.7221	-0.358495	180.163
1608291600	28700904	-17.0156	-19.6747	-0.435503	180.138
1608291600	38353240	-16.9652	-19.6363	-0.497762	180.117
1608291600	48321788	-16.9201	-19.6016	-0.555081	180.099
1608291600	58710523	-16.87	-19.5631	-0.617411	180.077
1608291600	68631557	-16.8116	-19.5169	-0.694888	180.057
1608291600	78450424	-16.7618	-19.4784	-0.757266	180.036
1608291600	88571035	-16.7114	-19.4396	-0.819409	180.014
1608291600	98545371	-16.6609	-19.4008	-0.881533	179.992
1608291600	108225466	-16.6138	-19.3646	-0.938348	179.97
1608291600	118513124	-16.5696	-19.3308	-0.989762	179.948
1608291600	128508510	-16.5214	-19.2941	-1.04625	179.924
1608291600	138480806	-16.4768	-19.2602	-1.09755	179.9
1608291600	148315464	-16.4229	-19.218	-1.16361	179.876
1608291600	158487091	-16.3707	-19.1783	-1.22516	179.85
1608291600	168749002	-16.3185	-19.137	-1.29141	179.828
1608291600	178169008	-16.2671	-19.0974	-1.35312	179.803
1608291600	188824832	-16.2155	-19.0561	-1.4195	179.782
1608291600	198764671	-16.1604	-19.0136	-1.48634	179.756
1608291600	208491969	-16.1056	-18.9725	-1.54859	179.727
1608291600	218744134	-16.0545	-18.9342	-1.60568	179.699
1608291600	228602874	-15.9984	-18.8907	-1.67246	179.672
1608291600	238550986	-15.9422	-18.8455	-1.74386	179.648
1608291600	248540473	-15.8894	-18.8045	-1.80536	179.621
1608291600	258462503	-15.8409	-18.7669	-1.86163	179.595
1608291600	268675611	-15.7833	-18.7211	-1.93261	179.568
1608291600	278483792	-15.734	-18.6816	-1.99328	179.545
1608291600	288494043	-15.6801	-18.6385	-2.05906	179.519
1608291600	298651257	-15.6275	-18.5961	-2.1249	179.495
1608291600	309057439	-15.5703	-18.5501	-2.19585	179.469
1608291600	318537456	-15.5131	-18.504	-2.26676	179.442
1608291600	328667575	-15.4512	-18.4543	-2.34276	179.413
1608291600	338628617	-15.3907	-18.4067	-2.41432	179.382
1608291600	348684571	-15.3292	-18.357	-2.49034	179.354
1608291600	358340602	-15.2727	-18.3124	-2.5568	179.324
1608291600	368705913	-15.23	-18.2794	-2.60355	179.299
1608291600	377983859	-15.1785	-18.2383	-2.66494	179.272
1608291600	387613921	-15.127	-18.1971	-2.72632	179.245
1608291600	398791005	-15.0751	-18.1556	-2.78761	179.218
1608291600	409184461	-15.0235	-18.1128	-2.85338	179.195
1608291600	419071056	-14.9756	-18.073	-2.91399	179.173
1608291600	428933740	-14.9281	-18.0347	-2.97024	179.148
1608291600	438918995	-14.8807	-17.9964	-3.02649	179.123
1608291600	448789692	-14.8382	-17.9631	-3.07329	179.097
1608291600	458656410	-14.7861	-17.9211	-3.13463	179.07
1608291600	468939599	-14.7306	-17.8747	-3.20548	179.045
1608291600	478832897	-14.6698	-17.8244	-3.28128	179.016
1608291600	488940075	-14.6143	-17.7779	-3.35203	178.991
1608291600	498938658	-14.5634	-17.7363	-3.41331	178.965
1608291600	509238012	-14.5128	-17.6959	-3.47028	178.935
1608291600	517923801	-14.4616	-17.654	-3.53148	178.908
1608291600	527328547	-14.412	-17.6126	-3.59272	178.883
1608291600	537306190	-14.3649	-17.5739	-3.64886	178.858
1608291600	547341289	-14.3144	-17.532	-3.7101	178.832
1608291600	557335052	-14.2587	-17.4863	-3.77634	178.802
1608291600	567324527	-14.2115	-17.4473	-3.83242	178.777
1608291600	577462766	-14.1641	-17.4082	-3.88844	178.751
1608291600	587215313	-14.1183	-17.371	-3.94028	178.723
1608291600	597337080	-14.0712	-17.3319	-3.99633	178.698
1608291600	607430179	-14.0193	-17.2879	-4.06165	178.673
1608291600	617305843	-13.9688	-17.2456	-4.12275	178.646
1608291600	627446322	-13.9084	-17.1945	-4.19812	178.617
1608291600	637133183	-13.8496	-17.1453	-4.26933	178.586
1608291600	647492044	-13.7995	-17.103	-4.33038	178.56
1608291600	658931699	-13.7497	-17.0608	-4.39145	178.534
1608291600	668754367	-13.709	-17.0272	-4.43832	178.51
1608291600	678732186	-13.658	-16.9845	-4.49938	178.483
1608291600	687848543	-13.6129	-16.947	-4.5512	178.456
1608291600	697396888	-13.5661	-16.9076	-4.60708	178.431
1608291600	706950084	-13.5197	-16.8683	-4.66298	178.405
1608291600	716925117	-13.4699	-16.8257	-4.72392	178.379
1608291600	727088397	-13.4238	-16.7866	-4.77981	178.355
1608291600	738724182	-13.3839	-16.7527	-4.82651	178.331
1608291600	748852297	-13.3338	-16.7098	-4.88735	178.304
1608291600	759038001	-13.2836	-16.6668	-4.94816	178.277
1608291600	767148954	-13.2335	-16.6238	-5.00895	178.249
1608291600	776925385	-13.1737	-16.5722	-5.08386	178.22
1608291600	789047786	-13.1186	-16.5254	-5.14966	178.19
1608291600	798981943	-13.0718	-16.4854	-5.20534	178.163
1608291600	808866101	-13.0198	-16.4415	-5.26606	178.133
1608291600	819024994	-12.969	-16.3977	-5.32666	178.104
1608291600	827379255	-12.9219	-16.3574	-5.38226	178.077
1608291600	836872475	-12.8717	-16.3139	-5.44286	178.049
1608291600	847003217	-12.8258	-16.2754	-5.49459	178.02
1608291600	857069641	-12.776	-16.2321	-5.55517	177.993
1608291600	868909080	-12.7216	-16.1852	-5.62083	177.963
1608291600	878959584	-12.6772	-16.1469	-5.67242	177.936
1608291600	887730926	-12.6328	-16.1085	-5.72401	177.909
1608291600	897381559	-12.5888	-16.0704	-5.77559	177.882
1608291600	907334891	-12.539	-16.0267	-5.83605	177.854
1608291600	917235440	-12.4929	-15.9866	-5.89152	177.828
1608291600	927430337	-12.4378	-15.9388	-5.95701	177.797
1608291600	937325235	-12.3865	-15.8946	-6.01752	177.767
1608291600	947462517	-12.3452	-15.8591	-6.06405	177.74
1608291600	958679262	-12.2991	-15.8188	-6.11944	177.714
1608291600	968721768	-12.2543	-15.7797	-6.1709	177.686
1608291600	977916422	-12.2041	-15.7354	-6.23119	177.656
1608291600	987165802	-12.1543	-15.6913	-6.29145	177.628
1608291600	997360141	-12.1096	-15.652	-6.34287	177.599
1608291601	7548696	-12.0631	-15.6112	-6.39815	177.572
1608291601	18834237	-12.018	-15.5716	-6.44955	177.543
1608291601	28787348	-11.9726	-15.5317	-6.50093	177.512
1608291601	37721408	-11.9255	-15.4902	-6.55617	177.484
1608291601	47395784	-11.8797	-15.4499	-6.60754	177.452
1608291601	57161559	-11.8326	-15.4083	-6.66275	177.424
1608291601	67468008	-11.7814	-15.3627	-6.72286	177.392
1608291601	77448550	-11.7342	-15.321	-6.77802	177.363
1608291601	87250536	-11.6833	-15.2755	-6.83808	177.331
1608291601	97384470	-11.6321	-15.2296	-6.89813	177.299
1608291601	108947098	-11.5853	-15.188	-6.95323	177.27
1608291601	118750813	-11.5348	-15.1426	-7.01321	177.239
1608291601	128974169	-11.489	-15.1008	-7.06805	177.211
1608291601	138767229	-11.4436	-15.0601	-7.1193	177.18
1608291601	149137889	-11.393	-15.0145	-7.17921	177.149
1608291601	158586559	-11.3411	-14.9685	-7.23933	177.116
1608291601	168994644	-11.2939	-14.9263	-7.29432	177.086
1608291601	178895121	-11.2506	-14.8879	-7.34441	177.059
1608291601	188864748	-11.2027	-14.845	-7.3994	177.027
1608291601	198976765	-11.1566	-14.8034	-7.45062	176.994
1608291601	208963028	-11.1054	-14.7568	-7.51044	176.961
1608291601	218853816	-11.063	-14.7189	-7.55678	176.93
1608291601	228963640	-11.0022	-14.6638	-7.63025	176.895
1608291601	238720183	-10.9519	-14.6179	-7.68993	176.863
1608291601	248979694	-10.9058	-14.5768	-7.74129	176.831
1608291601	259477533	-10.8511	-14.5272	-7.80604	176.798
1608291601	268725798	-10.8105	-14.4905	-7.85221	176.77
1608291601	278929316	-10.766	-14.4497	-7.90322	176.74
1608291601	288656543	-10.7203	-14.4079	-7.9579	176.712
1608291601	298918559	-10.6799	-14.3713	-8.004	176.685
1608291601	308991315	-10.6252	-14.3207	-8.07197	176.654
1608291601	318907288	-10.5791	-14.2785	-8.12659	176.625
1608291601	328610433	-10.5295	-14.2326	-8.18598	176.594
1608291601	338727151	-10.4834	-14.1904	-8.24055	176.565
1608291601	348806836	-10.437	-14.1478	-8.29512	176.535
1608291601	359075853	-10.3867	-14.1011	-8.35448	176.503
1608291601	368759130	-10.3416	-14.0592	-8.40539	176.47
1608291601	378877317	-10.2827	-14.0046	-8.47464	176.432
1608291601	389508590	-10.228	-13.9542	-8.53902	176.397
1608291601	398971185	-10.1702	-13.9004	-8.60809	176.361
1608291601	408807807	-10.1213	-13.8553	-8.66393	176.327
1608291601	418751431	-10.0728	-13.8105	-8.71973	176.295
1608291601	429042219	-10.0274	-13.769	-8.7708	176.263
1608291601	438853181	-9.97303	-13.7187	-8.835	176.228
1608291601	449105739	-9.92723	-13.6762	-8.88924	176.199
1608291601	458794738	-9.88585	-13.6371	-8.93836	176.172
1608291601	468736265	-9.83971	-13.5942	-8.99259	176.142
1608291601	478724129	-9.78904	-13.5458	-9.05478	176.111
1608291601	488933637	-9.73875	-13.4984	-9.11375	176.077
1608291601	498939828	-9.67823	-13.442	-9.18616	176.039
1608291601	508793562	-9.62793	-13.3944	-9.24507	176.005
1608291601	518855808	-9.57636	-13.3468	-9.30438	175.97
1608291601	529207946	-9.52606	-13.299	-9.36323	175.936
1608291601	537649962	-9.47964	-13.2561	-9.41427	175.902
1608291601	548074633	-9.42593	-13.2049	-9.47473	175.862
1608291601	558029858	-9.36749	-13.1498	-9.54033	175.82
1608291601	567986586	-9.32267	-13.1069	-9.59082	175.786
1608291601	577959909	-9.26864	-13.056	-9.65453	175.751
1608291601	587855575	-9.21901	-13.0085	-9.71311	175.717
1608291601	597914245	-9.17452	-12.9657	-9.76348	175.685
1608291601	607861751	-9.13037	-12.9232	-9.81378	175.652
1608291601	617839884	-9.08106	-12.8759	-9.8722	175.619
1608291601	627865630	-9.03209	-12.8289	-9.93053	175.587
1608291601	638164951	-8.98694	-12.7861	-9.98411	175.558
1608291601	647816598	-8.93191	-12.7348	-10.0509	175.525
1608291601	658870534	-8.88169	-12.6879	-10.1096	175.492
1608291601	668875426	-8.83237	-12.6403	-10.1679	175.458
1608291601	679124994	-8.77833	-12.5889	-10.2312	175.422
1608291601	688877300	-8.72934	-12.5416	-10.2893	175.389
1608291601	698034020	-8.68001	-12.4939	-10.3474	175.356
1608291601	707422204	-8.63167	-12.446	-10.4022	175.319
1608291601	717300290	-8.5766	-12.3933	-10.4656	175.28
1608291601	727287729	-8.52704	-12.3455	-10.5209	175.242
1608291601	737396583	-8.47801	-12.2967	-10.5757	175.203
1608291601	748999797	-8.42746	-12.2489	-10.6342	175.169
1608291601	758843619	-8.3779	-12.2008	-10.6895	175.131
1608291601	768855052	-8.32868	-12.1531	-10.7446	175.094
1608291601	778037893	-8.28463	-12.11	-10.7918	175.057
1608291601	787438066	-8.23025	-12.0575	-10.8549	175.019
1608291601	797277264	-8.1864	-12.0141	-10.9047	174.986
1608291601	807418599	-8.13689	-11.9653	-10.9651	174.954
1608291601	817283991	-8.07932	-11.9089	-11.0326	174.914
1608291601	828895650	-8.03028	-11.8608	-11.0901	174.879
1608291601	838944838	-7.98959	-11.821	-11.1354	174.848
1608291601	848798548	-7.93871	-11.7723	-11.1937	174.812
1608291601	859371038	-7.89218	-11.727	-11.2469	174.778
1608291601	869070953	-7.83578	-11.6733	-11.3131	174.74
1608291601	878945591	-7.78588	-11.6241	-11.3682	174.7
1608291601	887809817	-7.73047	-11.5698	-11.4312	174.659
1608291601	897863720	-7.68491	-11.5239	-11.4812	174.621
1608291601	908098534	-7.6365	-11.4746	-11.5354	174.582
1608291601	917803071	-7.58727	-11.4258	-11.5903	174.544
1608291601	928016293	-7.53384	-11.372	-11.6498	174.501
1608291601	937878990	-7.48992	-11.3261	-11.6963	174.461
1608291601	947794043	-7.4313	-11.2676	-11.7636	174.417
1608291601	958050185	-7.38174	-11.2181	-11.8184	174.377
1608291601	967918793	-7.33639	-11.1737	-11.8686	174.341
1608291601	977965539	-7.29051	-11.1285	-11.9213	174.308
1608291601	987819906	-7.23643	-11.0752	-11.9837	174.268
1608291601	997895515	-7.18721	-11.0259	-12.0384	174.229
1608291602	8577858	-7.1368	-10.9769	-12.0985	174.196
1608291602	18812067	-7.08771	-10.9277	-12.1555	174.16
1608291602	28474760	-7.03827	-10.878	-12.2125	174.123
1608291602	38523639	-6.98418	-10.8243	-12.2746	174.083
1608291602	48173043	-6.92976	-10.7702	-12.3368	174.042
1608291602	58717356	-6.88095	-10.7193	-12.3907	174.001
1608291602	68622342	-6.83104	-10.6687	-12.4454	173.959
1608291602	78653310	-6.78147	-10.6184	-12.5	173.918
1608291602	88724028	-6.72636	-10.5632	-12.5623	173.876
1608291602	98521890	-6.66827	-10.504	-12.6266	173.828
1608291602	108644433	-6.61966	-10.4528	-12.6781	173.783
1608291602	118622899	-6.57529	-10.4067	-12.725	173.743
1608291602	128768369	-6.52606	-10.3565	-12.7794	173.703
1608291602	138625932	-6.47717	-10.3066	-12.8337	173.663
1608291602	147109083	-6.42379	-10.2512	-12.8947	173.621
1608291602	159218895	-6.37489	-10.2013	-12.949	173.58
1608291602	168812907	-6.33094	-10.1556	-12.9978	173.544
1608291602	178871470	-6.28075	-10.1059	-13.0551	173.506
1608291602	189463047	-6.2355	-10.0605	-13.107	173.473
1608291602	198914411	-6.1853	-10.0108	-13.1642	173.435
1608291602	208778066	-6.13614	-9.96044	-13.2204	173.397
1608291602	219023975	-6.08697	-9.91003	-13.2766	173.359
1608291602	229065294	-6.0384	-9.86009	-13.3306	173.319
1608291602	239165364	-5.98887	-9.81109	-13.3874	173.283
1608291602	248601108	-5.94064	-9.7615	-13.4411	173.243
1608291602	258999855	-5.88294	-9.70198	-13.5068	173.198
1608291602	269068209	-5.83045	-9.6468	-13.565	173.153
1608291602	278931787	-5.78221	-9.59497	-13.6181	173.111
1608291602	288948775	-5.73364	-9.54464	-13.6718	173.07
1608291602	298823847	-5.68444	-9.49377	-13.7278	173.032
1608291602	308872570	-5.63552	-9.44284	-13.7816	172.99
1608291602	318908638	-5.58627	-9.39136	-13.8355	172.948
1608291602	328905195	-5.53702	-9.33981	-13.8894	172.905
1608291602	339324630	-5.4914	-9.2933	-13.9409	172.869
1608291602	347849028	-5.451	-9.25113	-13.985	172.834
1608291602	358026850	-5.40537	-9.20455	-14.0365	172.798
1608291602	367880721	-5.34696	-9.1433	-14.102	172.75
1608291602	377908514	-5.29706	-9.09102	-14.1578	172.709
1608291602	387855058	-5.25305	-9.044	-14.2061	172.67
1608291602	397821179	-5.19496	-8.98302	-14.2713	172.623
1608291602	408057932	-5.14114	-8.9276	-14.332	172.58
1608291602	417843860	-5.08274	-8.86818	-14.3979	172.534
1608291602	427896568	-5.02986	-8.8113	-14.4557	172.487
1608291602	437753537	-4.97242	-8.75037	-14.5187	172.437
1608291602	449119570	-4.91859	-8.6947	-14.5792	172.394
1608291602	459001266	-4.8785	-8.65243	-14.623	172.359
1608291602	468955933	-4.8348	-8.6054	-14.6708	172.32
1608291602	478775181	-4.79109	-8.55832	-14.7187	172.281
1608291602	488762632	-4.74678	-8.51246	-14.7675	172.244
1608291602	499204077	-4.70306	-8.46527	-14.8153	172.205
1608291602	508930411	-4.6584	-8.41951	-14.8658	172.17
1608291602	518800428	-4.61864	-8.37748	-14.9092	172.135
1608291602	528919602	-4.57002	-8.32639	-14.964	172.096
1608291602	538840446	-4.51321	-8.26653	-15.028	172.05
1608291602	548749685	-4.46526	-8.21563	-15.0807	172.008
1608291602	558778685	-4.41732	-8.16468	-15.1334	171.967
1608291602	568953386	-4.3697	-8.1142	-15.1859	171.926
1608291602	578990153	-4.31687	-8.05865	-15.244	171.88
1608291602	588808407	-4.2728	-8.01043	-15.2917	171.84
1608291602	599028234	-4.22021	-7.95284	-15.3488	171.792
1608291602	608921530	-4.17054	-7.89974	-15.4036	171.749
1608291602	618973216	-4.12579	-7.85026	-15.4515	171.707
1608291602	628929631	-4.08556	-7.8047	-15.4941	171.667
