time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1608291577	335707711	0.0434745	0.64542	0.114768	-0.0362491
1608291577	345644986	0.0434745	0.64542	0.114768	-0.0362491
1608291577	355568660	0.0434745	0.64542	0.114768	-0.0362491
1608291577	365500732	0.0434745	0.64542	0.114768	-0.0362491
1608291577	375612200	0.0434745	0.64542	0.114768	-0.0362491
1608291577	385514254	0.0434745	0.64542	0.114768	-0.0362491
1608291577	395534737	0.0434745	0.64542	0.114768	-0.0362491
1608291577	405589135	0.0434745	0.64542	0.114768	-0.0362491
1608291577	415822405	0.0434745	0.64542	0.114768	-0.0362491
1608291577	425517829	0.0434745	0.64542	0.114768	-0.0362491
1608291577	435598804	0.0434745	0.64542	0.114768	-0.0362491
1608291577	445583048	0.0434745	0.64542	0.114768	-0.0362491
1608291577	455794560	0.0434745	0.64542	0.114768	-0.0362491
1608291577	465583488	0.0434745	0.64542	0.114768	-0.0362491
1608291577	475570764	0.0434745	0.64542	0.114768	-0.0362491
1608291577	485850156	0.0434745	0.64542	0.114768	-0.0362491
1608291577	495418530	0.0434745	0.64542	0.114768	-0.0362491
1608291577	505514645	0.0434745	0.64542	0.114768	-0.0362491
1608291577	515315968	0.0434745	0.64542	0.114768	-0.0362491
1608291577	525352280	0.0434745	0.64542	0.114768	-0.0362491
1608291577	535392222	0.0434745	0.64542	0.114768	-0.0362491
1608291577	545285941	0.0434745	0.64542	0.114768	-0.0362491
1608291577	555650008	0.0434745	0.64542	0.114768	-0.0362491
1608291577	565669459	0.0434745	0.64542	0.114768	-0.0362491
1608291577	575645114	0.0434745	0.64542	0.114768	-0.0362491
1608291577	585589930	0.0434745	0.64542	0.114768	-0.0362491
1608291577	595827536	0.0434745	0.64542	0.114768	-0.0362491
1608291577	605621010	0.0434745	0.64542	0.114768	-0.0362491
1608291577	615467220	0.0434745	0.64542	0.114768	-0.0362491
1608291577	625661321	0.0434745	0.64542	0.114768	-0.0362491
1608291577	635630571	0.0434745	0.64542	0.114768	-0.0362491
1608291577	645564659	0.0434745	0.64542	0.114768	-0.0362491
1608291577	655578840	0.0434745	0.64542	0.114768	-0.0362491
1608291577	665648304	0.0434745	0.64542	0.114768	-0.0362491
1608291577	675783758	0.0434745	0.64542	0.114768	-0.0362491
1608291577	685372833	0.0434745	0.64542	0.114768	-0.0362491
1608291577	695303878	0.0434745	0.64542	0.114768	-0.0362491
1608291577	705270025	0.0434745	0.64542	0.114768	-0.0362491
1608291577	715301988	0.0434745	0.64542	0.114768	-0.0362491
1608291577	725462182	0.0434745	0.64542	0.114768	-0.0362491
1608291577	735501399	0.0434745	0.64542	0.114768	-0.0362491
1608291577	745402518	0.0434745	0.64542	0.114768	-0.0362491
1608291577	755457050	0.0434745	0.64542	0.114768	-0.0362491
1608291577	765496347	0.0434745	0.64542	0.114768	-0.0362491
1608291577	775414609	0.0434745	0.64542	0.114768	-0.0362491
1608291577	785378957	0.0434745	0.64542	0.114768	-0.0362491
1608291577	795411175	0.0434745	0.64542	0.114768	-0.0362491
1608291577	805444163	0.0434745	0.64542	0.114768	-0.0362491
1608291577	815455708	0.0434745	0.64542	0.114768	-0.0362491
1608291577	825537532	0.0434745	0.64542	0.114768	-0.0362491
1608291577	835519366	0.0434745	0.64542	0.114768	-0.0362491
1608291577	845499848	0.0434745	0.64542	0.114768	-0.0362491
1608291577	855532171	0.0434745	0.64542	0.114768	-0.0362491
1608291577	865514123	0.0434745	0.64542	0.114768	-0.0362491
1608291577	875494627	0.0434745	0.64542	0.114768	-0.0362491
1608291577	885557844	0.0434745	0.64542	0.114768	-0.0362491
1608291577	895477677	0.0434745	0.64542	0.114768	-0.0362491
1608291577	905369465	0.0434745	0.64542	0.114768	-0.0362491
1608291577	915798527	0.0434745	0.64542	0.114768	-0.0362491
1608291577	925445224	0.0434745	0.64542	0.114768	-0.0362491
1608291577	935591728	0.0434745	0.64542	0.114768	-0.0362491
1608291577	945700942	0.0434745	0.64542	0.114768	-0.0362491
1608291577	955471828	0.0434745	0.64542	0.114768	-0.0362491
1608291577	965445970	0.0434745	0.64542	0.114768	-0.0362491
1608291577	975540092	0.0434745	0.64542	0.114768	-0.0362491
1608291577	985554716	0.0434745	0.64542	0.114768	-0.0362491
1608291577	995480592	0.0434745	0.64542	0.114768	-0.0362491
1608291578	5465605	0.0434745	0.64542	0.114768	-0.0362491
1608291578	15592682	0.0434745	0.64542	0.114768	-0.0362491
1608291578	25530337	0.0434745	0.64542	0.114768	-0.0362491
1608291578	35531210	0.0434745	0.64542	0.114768	-0.0362491
1608291578	45425670	0.0434745	0.64542	0.114768	-0.0362491
1608291578	55506136	0.0434745	0.64542	0.114768	-0.0362491
1608291578	65506706	0.0434745	0.64542	0.114768	-0.0362491
1608291578	75451903	0.0434745	0.64542	0.114768	-0.0362491
1608291578	85555977	0.0434745	0.64542	0.114768	-0.0362491
1608291578	95485358	0.0434745	0.64542	0.114768	-0.0362491
1608291578	105470835	0.0434745	0.64542	0.114768	-0.0362491
1608291578	115576190	0.0434745	0.64542	0.114768	-0.0362491
1608291578	125523976	0.0434745	0.64542	0.114768	-0.0362491
1608291578	135443427	0.0434745	0.64542	0.114768	-0.0362491
1608291578	145364811	0.0434745	0.64542	0.114768	-0.0362491
1608291578	155366713	0.0434745	0.64542	0.114768	-0.0362491
1608291578	165522032	0.0434745	0.64542	0.114768	-0.0362491
1608291578	175351774	0.0434745	0.64542	0.114768	-0.0362491
1608291578	185817565	0.0434745	0.64542	0.114768	-0.0362491
1608291578	195666576	0.0434745	0.64542	0.114768	-0.0362491
1608291578	205428611	0.0434745	0.64542	0.114768	-0.0362491
1608291578	215308823	0.0434745	0.64542	0.114768	-0.0362491
1608291578	225500711	0.0434745	0.64542	0.114768	-0.0362491
1608291578	235396778	0.0434745	0.64542	0.114768	-0.0362491
1608291578	245383580	0.0434745	0.64542	0.114768	-0.0362491
1608291578	255440096	0.0434745	0.64542	0.114768	-0.0362491
1608291578	265458530	0.0434745	0.64542	0.114768	-0.0362491
1608291578	275435832	0.0434745	0.64542	0.114768	-0.0362491
1608291578	285432154	0.0434745	0.64542	0.114768	-0.0362491
1608291578	295311221	0.0434745	0.64542	0.114768	-0.0362491
1608291578	305289229	0.0434745	0.64542	0.114768	-0.0362491
1608291578	315311711	0.0434745	0.64542	0.114768	-0.0362491
1608291578	325675269	0.0434745	0.64542	0.114768	-0.0362491
1608291578	335661403	0.0434745	0.64542	0.114768	-0.0362491
1608291578	345794211	0.0434745	0.64542	0.114768	-0.0362491
1608291578	355545562	0.0434745	0.64542	0.114768	-0.0362491
1608291578	365506617	0.0434745	0.64542	0.114768	-0.0362491
1608291578	375275296	0.0434745	0.64542	0.114768	-0.0362491
1608291578	385434413	0.0434745	0.64542	0.114768	-0.0362491
1608291578	395376576	0.0434745	0.64542	0.114768	-0.0362491
1608291578	405358654	0.0434745	0.64542	0.114768	-0.0362491
1608291578	415482443	0.0434745	0.64542	0.114768	-0.0362491
1608291578	425605631	0.0434745	0.64542	0.114768	-0.0362491
1608291578	435576080	0.0434745	0.64542	0.114768	-0.0362491
1608291578	445669400	0.0434745	0.64542	0.114768	-0.0362491
1608291578	455589865	0.0434745	0.64542	0.114768	-0.0362491
1608291578	465575309	0.0434745	0.64542	0.114768	-0.0362491
1608291578	475647269	0.0434745	0.64542	0.114768	-0.0362491
1608291578	485643022	0.0434745	0.64542	0.114768	-0.0362491
1608291578	495603675	0.0434745	0.64542	0.114768	-0.0362491
1608291578	505631111	0.0434745	0.64542	0.114768	-0.0362491
1608291578	515721674	0.0434745	0.64542	0.114768	-0.0362491
1608291578	525628375	0.0434745	0.64542	0.114768	-0.0362491
1608291578	535632130	0.0434745	0.64542	0.114768	-0.0362491
1608291578	545714368	0.0434745	0.64542	0.114768	-0.0362491
1608291578	555693374	0.0434745	0.64542	0.114768	-0.0362491
1608291578	565681132	0.0434745	0.64542	0.114768	-0.0362491
1608291578	575633332	0.0434745	0.64542	0.114768	-0.0362491
1608291578	585669463	0.0434745	0.64542	0.114768	-0.0362491
1608291578	595645082	0.0434745	0.64542	0.114768	-0.0362491
1608291578	605679065	0.0434745	0.64542	0.114768	-0.0362491
1608291578	615612681	0.0434745	0.64542	0.114768	-0.0362491
1608291578	625650424	0.0434745	0.64542	0.114768	-0.0362491
1608291578	635784809	0.0434745	0.64542	0.114768	-0.0362491
1608291578	645631110	0.0434745	0.64542	0.114768	-0.0362491
1608291578	655652811	0.0434745	0.64542	0.114768	-0.0362491
1608291578	665661013	0.0434745	0.64542	0.114768	-0.0362491
1608291578	675593621	0.0434745	0.64542	0.114768	-0.0362491
1608291578	685662368	0.0434745	0.64542	0.114768	-0.0362491
1608291578	695644777	0.0434745	0.64542	0.114768	-0.0362491
1608291578	705830415	0.0434745	0.64542	0.114768	-0.0362491
1608291578	715804858	0.0434745	0.64542	0.114768	-0.0362491
1608291578	725835112	0.0434745	0.64542	0.114768	-0.0362491
1608291578	735658704	0.0434745	0.64542	0.114768	-0.0362491
1608291578	745622091	0.0434745	0.64542	0.114768	-0.0362491
1608291578	755580378	0.0434745	0.64542	0.114768	-0.0362491
1608291578	765839328	0.0434745	0.64542	0.114768	-0.0362491
1608291578	775756681	0.0434745	0.64542	0.114768	-0.0362491
1608291578	785862535	0.0434745	0.64542	0.114768	-0.0362491
1608291578	795573813	0.0434745	0.64542	0.114768	-0.0362491
1608291578	805671570	0.0434745	0.64542	0.114768	-0.0362491
1608291578	815836556	0.0434745	0.64542	0.114768	-0.0362491
1608291578	825595945	0.0434745	0.64542	0.114768	-0.0362491
1608291578	835589882	0.0434745	0.64542	0.114768	-0.0362491
1608291578	845753786	0.0434745	0.64542	0.114768	-0.0362491
1608291578	855797185	0.0434745	0.64542	0.114768	-0.0362491
1608291578	865703961	0.0434745	0.64542	0.114768	-0.0362491
1608291578	875668449	0.0434745	0.64542	0.114768	-0.0362491
1608291578	885646169	0.0434745	0.64542	0.114768	-0.0362491
1608291578	895695720	0.0434745	0.64542	0.114768	-0.0362491
1608291578	905591132	0.0434745	0.64542	0.114768	-0.0362491
1608291578	915561904	0.0434745	0.64542	0.114768	-0.0362491
1608291578	925679471	0.0434745	0.64542	0.114768	-0.0362491
1608291578	935746372	0.0434745	0.64542	0.114768	-0.0362491
1608291578	945631027	0.0434745	0.64542	0.114768	-0.0362491
1608291578	955845775	0.0434745	0.64542	0.114768	-0.0362491
1608291578	965882366	0.0434745	0.64542	0.114768	-0.0362491
1608291578	975551432	0.0434745	0.64542	0.114768	-0.0362491
1608291578	985587502	0.0434745	0.64542	0.114768	-0.0362491
1608291578	996035151	0.0434745	0.64542	0.114768	-0.0362491
1608291579	5513003	0.0434745	0.64542	0.114768	-0.0362491
1608291579	15660465	0.0434745	0.64542	0.114768	-0.0362491
1608291579	25744528	0.0434745	0.64542	0.114768	-0.0362491
1608291579	35624997	0.0434745	0.64542	0.114768	-0.0362491
1608291579	45651379	0.0434745	0.64542	0.114768	-0.0362491
1608291579	55677911	0.0434745	0.64542	0.114768	-0.0362491
1608291579	65635843	0.0434745	0.64542	0.114768	-0.0362491
1608291579	75540273	0.0434745	0.64542	0.114768	-0.0362491
1608291579	85638669	0.0434745	0.64542	0.114768	-0.0362491
1608291579	95623518	0.0434745	0.64542	0.114768	-0.0362491
1608291579	105617662	0.0434745	0.64542	0.114768	-0.0362491
1608291579	115727739	0.0434745	0.64542	0.114768	-0.0362491
1608291579	125795772	0.0434745	0.64542	0.114768	-0.0362491
1608291579	135542099	0.0434745	0.64542	0.114768	-0.0362491
1608291579	145609281	0.0434745	0.64542	0.114768	-0.0362491
1608291579	155542974	0.0434745	0.64542	0.114768	-0.0362491
1608291579	165696445	0.0434745	0.64542	0.114768	-0.0362491
1608291579	175515628	0.0434745	0.64542	0.114768	-0.0362491
1608291579	185774205	0.0434944	0.645425	0.114736	-0.0362653
1608291579	195919803	0.0435026	0.645434	0.11477	-0.0362277
1608291579	205972651	0.043502	0.645453	0.11484	-0.036383
1608291579	215869177	0.0435097	0.645508	0.114978	-0.0368838
1608291579	225871844	0.0435216	0.645621	0.11519	-0.037581
1608291579	235913468	0.0435551	0.645805	0.115288	-0.038148
1608291579	246034150	0.043631	0.646058	0.115334	-0.0386589
1608291579	255793023	0.0437228	0.646358	0.11535	-0.0390399
1608291579	265834310	0.0438108	0.646684	0.115355	-0.0393862
1608291579	275886931	0.0438848	0.647005	0.115256	-0.0394481
1608291579	286073281	0.0438427	0.647292	0.115083	-0.0392933
1608291579	295799252	0.0437277	0.647533	0.114987	-0.0389732
1608291579	305784855	0.0435651	0.647727	0.114815	-0.0381214
1608291579	315927858	0.0434794	0.647902	0.11466	-0.0370276
1608291579	325855239	0.0433995	0.648049	0.114522	-0.0359859
1608291579	335836517	0.0433764	0.648194	0.114486	-0.0349556
1608291579	346036447	0.0433215	0.648338	0.114402	-0.0341374
1608291579	355839124	0.0432696	0.648492	0.114415	-0.0333974
1608291579	365771532	0.043273	0.648671	0.114431	-0.0332055
1608291579	375821541	0.0432873	0.648869	0.114504	-0.0334927
1608291579	385918493	0.0433933	0.649094	0.114618	-0.0342668
1608291579	396073855	0.0435524	0.649339	0.114692	-0.0351871
1608291579	405834872	0.0436824	0.649589	0.114834	-0.0362851
1608291579	415618428	0.043761	0.64983	0.114907	-0.0373114
1608291579	425647070	0.0437794	0.650055	0.115077	-0.0382883
1608291579	435574595	0.0437345	0.650253	0.115248	-0.0391369
1608291579	445479775	0.0436756	0.650434	0.115484	-0.0399098
1608291579	455595068	0.0436022	0.650606	0.115634	-0.0402825
1608291579	465433419	0.0435984	0.650784	0.115727	-0.0400753
1608291579	475680919	0.0435836	0.650963	0.11563	-0.0395622
1608291579	485758465	0.0435752	0.65115	0.115509	-0.0387244
1608291579	495605392	0.0436203	0.651355	0.115294	-0.0377637
1608291579	505754831	0.0436176	0.651567	0.115088	-0.0369233
1608291579	515800739	0.043609	0.651789	0.114849	-0.03614
1608291579	525737997	0.0435673	0.65202	0.114669	-0.035496
1608291579	535789704	0.043523	0.652256	0.114539	-0.035102
1608291579	545881604	0.043479	0.652484	0.114559	-0.0350356
1608291579	555716037	0.0434483	0.652705	0.11459	-0.0351967
1608291579	565766041	0.043447	0.652915	0.114702	-0.0355074
1608291579	575673780	0.0434479	0.653108	0.114859	-0.036219
1608291579	585738113	0.043449	0.653285	0.115	-0.037043
1608291579	595702928	0.0434825	0.653451	0.115155	-0.0378802
1608291579	605722918	0.0435449	0.653612	0.115241	-0.0385394
1608291579	615875625	0.043624	0.653773	0.11538	-0.0392351
1608291579	625667251	0.0437412	0.65394	0.115414	-0.0395617
1608291579	635631919	0.0438477	0.654118	0.115423	-0.039795
1608291579	645708214	0.0439412	0.654302	0.115423	-0.0398014
1608291579	655654433	0.0439557	0.654493	0.11546	-0.0397049
1608291579	665727410	0.0439352	0.654693	0.115496	-0.0394608
1608291579	675625910	0.0438664	0.654893	0.115561	-0.0392236
1608291579	685719741	0.0438112	0.655106	0.115578	-0.0389466
1608291579	695823251	0.0437546	0.655323	0.115519	-0.0384965
1608291579	705777181	0.0436957	0.655542	0.115455	-0.0380272
1608291579	715762002	0.0436296	0.655764	0.115449	-0.0376556
1608291579	725915299	0.0436207	0.655998	0.115431	-0.0373535
1608291579	735821262	0.0436431	0.656233	0.115385	-0.0372765
1608291579	745719380	0.0436523	0.65646	0.115368	-0.0373546
1608291579	755756120	0.0437083	0.656693	0.1153	-0.0375219
1608291579	765770620	0.0437862	0.656925	0.115223	-0.0376091
1608291579	775697948	0.043836	0.657147	0.115125	-0.0378333
1608291579	785672064	0.0438875	0.657363	0.11505	-0.0379612
1608291579	795698648	0.0439223	0.657566	0.11509	-0.0382651
1608291579	805626950	0.0439412	0.65776	0.115173	-0.0385901
1608291579	815785203	0.0439203	0.657945	0.115248	-0.0387274
1608291579	825644418	0.0438288	0.658112	0.115364	-0.0389498
1608291579	835988812	0.043797	0.658285	0.115418	-0.0389911
1608291579	845672999	0.0437619	0.658454	0.115559	-0.0390528
1608291579	855670405	0.0437722	0.658632	0.115571	-0.0390304
1608291579	865742319	0.0437958	0.658817	0.115554	-0.0388526
1608291579	875691118	0.0438473	0.659009	0.115428	-0.0387082
1608291579	885592334	0.0439094	0.659208	0.115341	-0.0385442
1608291579	895799387	0.043934	0.659403	0.115288	-0.038597
1608291579	905658092	0.0439789	0.659603	0.115202	-0.0386663
1608291579	915740714	0.0440167	0.659807	0.115174	-0.0388341
1608291579	925767253	0.0439919	0.660001	0.115222	-0.0390492
1608291579	935862387	0.0439875	0.6602	0.115236	-0.0392807
1608291579	945888684	0.0439389	0.660395	0.115235	-0.0392863
1608291579	955699594	0.043895	0.66059	0.115224	-0.0394453
1608291579	965693051	0.0438012	0.660775	0.115149	-0.039551
1608291579	975701106	0.0437297	0.660964	0.115046	-0.0396922
1608291579	985586569	0.0436921	0.661163	0.114827	-0.0394235
1608291579	995867475	0.0436848	0.661369	0.114633	-0.0390357
1608291580	5702689	0.0437032	0.661581	0.114473	-0.0383749
1608291580	15870068	0.0437041	0.661793	0.114461	-0.0376602
1608291580	25725885	0.043702	0.662005	0.114517	-0.0370815
1608291580	35684914	0.043687	0.662217	0.114713	-0.0366037
1608291580	45779863	0.0436505	0.662432	0.114846	-0.0360501
1608291580	55715548	0.0435798	0.662649	0.114926	-0.0356937
1608291580	65818787	0.0435415	0.662869	0.114907	-0.0354081
1608291580	75845273	0.0434806	0.663083	0.114786	-0.0352584
1608291580	85608756	0.0434587	0.663294	0.114579	-0.0352367
1608291580	95702926	0.0434123	0.663489	0.114435	-0.0355478
1608291580	105782558	0.0433916	0.663676	0.114362	-0.0359726
1608291580	115835838	0.0433568	0.663852	0.114337	-0.036438
1608291580	125549678	0.0433508	0.664023	0.114446	-0.0367079
1608291580	135810808	0.0434169	0.664203	0.114609	-0.0369503
1608291580	145826227	0.0435151	0.664386	0.114875	-0.0372486
1608291580	155729539	0.0436085	0.664568	0.115149	-0.0373926
1608291580	165759618	0.0436975	0.664755	0.115413	-0.0374987
1608291580	175654996	0.0437503	0.664942	0.115567	-0.0375108
1608291580	185855441	0.0437716	0.665131	0.1156	-0.0375832
1608291580	195693130	0.0437581	0.665318	0.115598	-0.0377368
1608291580	205918508	0.0437486	0.665511	0.115439	-0.0377133
1608291580	215801493	0.0437275	0.665713	0.115328	-0.037751
1608291580	225830361	0.0437176	0.665923	0.115183	-0.0376127
1608291580	235845845	0.0436629	0.666131	0.115077	-0.0375197
1608291580	245941125	0.0436111	0.666344	0.115086	-0.0373899
1608291580	255905623	0.0435337	0.666553	0.115191	-0.037362
1608291580	265824310	0.0434912	0.666768	0.115384	-0.0375256
1608291580	275667525	0.0434918	0.666989	0.115463	-0.0374682
1608291580	285608022	0.0434973	0.667209	0.115478	-0.0372923
1608291580	295898090	0.043551	0.667436	0.11537	-0.0370496
1608291580	305780099	0.0435964	0.667656	0.115228	-0.0368452
1608291580	315675823	0.04362	0.667859	0.115079	-0.0368366
1608291580	325804239	0.0436752	0.668059	0.114921	-0.0369399
1608291580	335736143	0.0436366	0.668241	0.114814	-0.0372111
1608291580	345686821	0.043588	0.668424	0.114778	-0.0374463
1608291580	355748525	0.0435472	0.668611	0.114796	-0.037526
1608291580	365751766	0.043532	0.668806	0.114901	-0.0376046
1608291580	375689531	0.0435141	0.669001	0.115074	-0.037821
1608291580	385571874	0.0435289	0.669201	0.115276	-0.0379366
1608291580	395591817	0.0435493	0.669404	0.115397	-0.0380502
1608291580	405742955	0.0435547	0.669605	0.115469	-0.0381453
1608291580	415699906	0.0435794	0.6698	0.115416	-0.038196
1608291580	425775019	0.0436558	0.66997	0.115216	-0.0378262
1608291580	435804354	0.043795	0.670086	0.11495	-0.0374028
1608291580	445748785	0.0439603	0.670133	0.114691	-0.0369307
1608291580	455836320	0.0441105	0.670138	0.114518	-0.036263
1608291580	465588556	0.0442514	0.670146	0.114344	-0.0354002
1608291580	475464309	0.0443586	0.670163	0.114228	-0.0346798
1608291580	485573252	0.044448	0.670177	0.114132	-0.0340788
1608291580	495489634	0.0445368	0.670189	0.114108	-0.0336356
1608291580	505604966	0.0446155	0.670199	0.114026	-0.0333292
1608291580	515874270	0.0447545	0.670214	0.113955	-0.0329952
1608291580	525787934	0.0449015	0.67023	0.113808	-0.0326776
1608291580	535782613	0.0450521	0.670239	0.113743	-0.0325572
1608291580	545885959	0.0452649	0.670254	0.113748	-0.0327053
1608291580	555792213	0.0454305	0.670251	0.113771	-0.0329969
1608291580	565866358	0.0456532	0.670253	0.113873	-0.0334007
1608291580	575931548	0.045903	0.670254	0.113957	-0.033879
1608291580	585752909	0.0461552	0.670251	0.113991	-0.0341002
1608291580	595535670	0.0464447	0.670249	0.114064	-0.0342584
1608291580	605555799	0.0467544	0.670247	0.114122	-0.0343155
1608291580	615709460	0.047021	0.670241	0.114223	-0.0344383
1608291580	625584646	0.0472373	0.67023	0.114241	-0.0346247
