time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1608291577	25448252	0	0	0	0
1608291577	35394692	0	0	0	0
1608291577	45396985	0	0	0	0
1608291577	55449991	0	0	0	0
1608291577	65398675	0	0	0	0
1608291577	75392598	0	0	0	0
1608291577	85449872	0	0	0	0
1608291577	95390951	0	0	0	0
1608291577	105395179	0	0	0	0
1608291577	115362682	0	0	0	0
1608291577	125401750	0	0	0	0
1608291577	135421172	0	0	0	0
1608291577	145307518	0	0	0	0
1608291577	155397913	0	0	0	0
1608291577	165471362	0	0	0	0
1608291577	175438541	0	0	0	0
1608291577	185412051	0	0	0	0
1608291577	195425252	0	0	0	0
1608291577	205341099	0	0	0	0
1608291577	215519063	0	0	0	0
1608291577	225369954	0	0	0	0
1608291577	235319338	0	0	0	0
1608291577	245566071	0	0	0	0
1608291577	255396520	0	0	0	0
1608291577	265372407	0	0	0	0
1608291577	275361347	0	0	0	0
1608291577	285454587	0	0	0	0
1608291577	295366321	0	0	0	0
1608291577	305394019	0	0	0	0
1608291577	315355957	0	0	0	0
1608291577	325311233	0	0	0	0
1608291577	335371266	0	0	0	0
1608291577	345467308	0	0	0	0
1608291577	355407153	0	0	0	0
1608291577	365352031	0	0	0	0
1608291577	375446390	0	0	0	0
1608291577	385359678	0	0	0	0
1608291577	395395531	0	0	0	0
1608291577	405439221	0	0	0	0
1608291577	415408539	0	0	0	0
1608291577	425396769	0	0	0	0
1608291577	435409554	0	0	0	0
1608291577	445394029	0	0	0	0
1608291577	455403229	0	0	0	0
1608291577	465389130	0	0	0	0
1608291577	475391809	0	0	0	0
1608291577	485441470	0	0	0	0
1608291577	495279877	0	0	0	0
1608291577	505288083	0	0	0	0
1608291577	515207881	0	0	0	0
1608291577	525246561	0	0	0	0
1608291577	535287919	0	0	0	0
1608291577	545199928	0	0	0	0
1608291577	555362926	0	0	0	0
1608291577	565504246	0	0	0	0
1608291577	575534899	0	0	0	0
1608291577	585435507	0	0	0	0
1608291577	595473790	0	0	0	0
1608291577	605378625	0	0	0	0
1608291577	615311290	0	0	0	0
1608291577	625387345	0	0	0	0
1608291577	635465073	0	0	0	0
1608291577	645415103	0	0	0	0
1608291577	655398386	0	0	0	0
1608291577	665451804	0	0	0	0
1608291577	675405348	0	0	0	0
1608291577	685249817	0	0	0	0
1608291577	695473165	0	0	0	0
1608291577	705157809	0	0	0	0
1608291577	715199448	0	0	0	0
1608291577	725382232	0	0	0	0
1608291577	735252659	0	0	0	0
1608291577	745190011	0	0	0	0
1608291577	755217687	0	0	0	0
1608291577	765251610	0	0	0	0
1608291577	775235274	0	0	0	0
1608291577	785278269	0	0	0	0
1608291577	795205140	0	0	0	0
1608291577	805233966	0	0	0	0
1608291577	815367124	0	0	0	0
1608291577	825268622	0	0	0	0
1608291577	835380001	0	0	0	0
1608291577	845369842	0	0	0	0
1608291577	855322915	0	0	0	0
1608291577	865316282	0	0	0	0
1608291577	875360088	0	0	0	0
1608291577	885418340	0	0	0	0
1608291577	895351708	0	0	0	0
1608291577	905252926	0	0	0	0
1608291577	915466582	0	0	0	0
1608291577	925329376	0	0	0	0
1608291577	935330179	0	0	0	0
1608291577	945384275	0	0	0	0
1608291577	955349083	0	0	0	0
1608291577	965326700	0	0	0	0
1608291577	975402632	0	0	0	0
1608291577	985415322	0	0	0	0
1608291577	995354573	0	0	0	0
1608291578	5332522	0	0	0	0
1608291578	15374888	0	0	0	0
1608291578	25309320	0	0	0	0
1608291578	35319944	0	0	0	0
1608291578	45301449	0	0	0	0
1608291578	55374565	0	0	0	0
1608291578	65370524	0	0	0	0
1608291578	75334372	0	0	0	0
1608291578	85387580	0	0	0	0
1608291578	95336073	0	0	0	0
1608291578	105312215	0	0	0	0
1608291578	115411110	0	0	0	0
1608291578	125373067	0	0	0	0
1608291578	135308037	0	0	0	0
1608291578	145249972	0	0	0	0
1608291578	155241376	0	0	0	0
1608291578	165307863	0	0	0	0
1608291578	175236710	0	0	0	0
1608291578	185428934	0	0	0	0
1608291578	195469264	0	0	0	0
1608291578	205288799	0	0	0	0
1608291578	215208223	0	0	0	0
1608291578	225301161	0	0	0	0
1608291578	235275118	0	0	0	0
1608291578	245207135	0	0	0	0
1608291578	255247033	0	0	0	0
1608291578	265262106	0	0	0	0
1608291578	275214046	0	0	0	0
1608291578	285242691	0	0	0	0
1608291578	295206060	0	0	0	0
1608291578	305178091	0	0	0	0
1608291578	315206960	0	0	0	0
1608291578	325474794	0	0	0	0
1608291578	335462873	0	0	0	0
1608291578	345408988	0	0	0	0
1608291578	355261470	0	0	0	0
1608291578	365257922	0	0	0	0
1608291578	375206679	0	0	0	0
1608291578	385245551	0	0	0	0
1608291578	395200610	0	0	0	0
1608291578	405175870	0	0	0	0
1608291578	415285551	0	0	0	0
1608291578	425422714	0	0	0	0
1608291578	435401272	0	0	0	0
1608291578	445500143	0	0	0	0
1608291578	455444457	0	0	0	0
1608291578	465432460	0	0	0	0
1608291578	475495964	0	0	0	0
1608291578	485487600	0	0	0	0
1608291578	495454865	0	0	0	0
1608291578	505526482	0	0	0	0
1608291578	515435707	0	0	0	0
1608291578	525384726	0	0	0	0
1608291578	535388984	0	0	0	0
1608291578	545448122	0	0	0	0
1608291578	555422840	0	0	0	0
1608291578	565416764	0	0	0	0
1608291578	575476092	0	0	0	0
1608291578	585505906	0	0	0	0
1608291578	595459525	0	0	0	0
1608291578	605495084	0	0	0	0
1608291578	615486952	0	0	0	0
1608291578	625409665	0	0	0	0
1608291578	635449407	0	0	0	0
1608291578	645393855	0	0	0	0
1608291578	655399738	0	0	0	0
1608291578	665401145	0	0	0	0
1608291578	675444869	0	0	0	0
1608291578	685499291	0	0	0	0
1608291578	695371167	0	0	0	0
1608291578	705442091	0	0	0	0
1608291578	715434007	0	0	0	0
1608291578	725471348	0	0	0	0
1608291578	735496487	0	0	0	0
1608291578	745433550	0	0	0	0
1608291578	755427463	0	0	0	0
1608291578	765474577	0	0	0	0
1608291578	775422073	0	0	0	0
1608291578	785493177	0	0	0	0
1608291578	795439654	0	0	0	0
1608291578	805400463	0	0	0	0
1608291578	815446082	0	0	0	0
1608291578	825429762	0	0	0	0
1608291578	835330655	0	0	0	0
1608291578	845410602	0	0	0	0
1608291578	855405330	0	0	0	0
1608291578	865424614	0	0	0	0
1608291578	875333289	0	0	0	0
1608291578	885389214	0	0	0	0
1608291578	895488196	0	0	0	0
1608291578	905431619	0	0	0	0
1608291578	915413566	0	0	0	0
1608291578	925486519	0	0	0	0
1608291578	935443334	0	0	0	0
1608291578	945355827	0	0	0	0
1608291578	955454106	0	0	0	0
1608291578	965486572	0	0	0	0
1608291578	975401007	0	0	0	0
1608291578	985425184	0	0	0	0
1608291578	995422159	0	0	0	0
1608291579	5407695	0	0	0	0
1608291579	15393045	0	0	0	0
1608291579	25463077	0	0	0	0
1608291579	35468481	0	0	0	0
1608291579	45399792	0	0	0	0
1608291579	55409343	0	0	0	0
1608291579	65480549	0	0	0	0
1608291579	75398403	0	0	0	0
1608291579	85487707	0	0	0	0
1608291579	95350640	0	0	0	0
1608291579	105432418	0	0	0	0
1608291579	115407901	0	0	0	0
1608291579	125431838	0	0	0	0
1608291579	135803271	0	0	0	0
1608291579	145423752	0	0	0	0
1608291579	155380108	0	0	0	0
1608291579	165437378	0	0	0	0
1608291579	175375291	0	0	0	0
1608291579	185450461	0	0.002	0	0.0002325
1608291579	195377482	0.002	0	0	0.0006975
1608291579	205433883	0.004	0.002	0.004	0.00186
1608291579	215576353	0.01	0.008	0.012	0.0053475
1608291579	225453478	0.018	0.014	0.02	0.0109275
1608291579	235488531	0.022	0.022	0.024	0.01767
1608291579	245473988	0.028	0.03	0.028	0.023715
1608291579	255362555	0.032	0.034	0.03	0.0281325
1608291579	265450715	0.034	0.036	0.032	0.03069
1608291579	275469638	0.03	0.034	0.028	0.0304575
1608291579	285461063	0.022	0.026	0.026	0.0290625
1608291579	295389613	0.018	0.016	0.022	0.025575
1608291579	305287427	0.01	0.006	0.012	0.021855
1608291579	315514475	0.01	0.004	0.004	0.0186
1608291579	325378538	0.008	0.002	0.002	0.01581
1608291579	335367369	0.012	0.002	0	0.0146475
1608291579	345427855	0.01	0.004	0.004	0.0151125
1608291579	355353544	0.014	0.004	0.006	0.0160425
1608291579	365369483	0.018	0.014	0.014	0.01767
1608291579	375404306	0.022	0.02	0.022	0.0192975
1608291579	385421628	0.028	0.03	0.028	0.02046
1608291579	395413423	0.03	0.036	0.03	0.0216225
1608291579	405416926	0.032	0.036	0.034	0.0225525
1608291579	415328851	0.028	0.034	0.034	0.0225525
1608291579	425413412	0.028	0.028	0.034	0.021855
1608291579	435384965	0.024	0.022	0.032	0.0202275
1608291579	445237358	0.024	0.018	0.03	0.0188325
1608291579	455355043	0.02	0.014	0.024	0.018135
1608291579	465244660	0.02	0.012	0.014	0.01767
1608291579	475283823	0.014	0.012	0.01	0.0179025
1608291579	485417977	0.014	0.01	0.006	0.0186
1608291579	495277917	0.014	0.014	0.004	0.01953
1608291579	505419158	0.014	0.014	0.008	0.020925
1608291579	515456211	0.014	0.016	0.01	0.0220875
1608291579	525413713	0.016	0.016	0.014	0.0234825
1608291579	535430096	0.018	0.018	0.018	0.0239475
1608291579	545553693	0.022	0.018	0.022	0.02325
1608291579	555375680	0.022	0.02	0.024	0.02232
1608291579	565401730	0.024	0.02	0.024	0.0206925
1608291579	575358401	0.024	0.022	0.028	0.019065
1608291579	585406932	0.022	0.022	0.028	0.0174375
1608291579	595358286	0.022	0.022	0.026	0.01581
1608291579	605391675	0.02	0.022	0.022	0.01488
1608291579	615374764	0.022	0.022	0.022	0.0146475
1608291579	625268200	0.02	0.022	0.016	0.0146475
1608291579	635354930	0.02	0.022	0.016	0.01581
1608291579	645336754	0.02	0.02	0.014	0.01674
1608291579	655367257	0.02	0.016	0.016	0.0186
1608291579	665445841	0.02	0.014	0.016	0.019995
1608291579	675312022	0.02	0.012	0.018	0.020925
1608291579	685323938	0.02	0.014	0.018	0.021855
1608291579	695377992	0.018	0.014	0.016	0.02232
1608291579	705347170	0.018	0.014	0.016	0.0225525
1608291579	715334586	0.02	0.014	0.018	0.0230175
1608291579	725390158	0.022	0.018	0.018	0.02325
1608291579	735442558	0.022	0.022	0.02	0.022785
1608291579	745379437	0.022	0.022	0.022	0.02232
1608291579	755416947	0.022	0.026	0.022	0.0220875
1608291579	765399358	0.022	0.026	0.02	0.0216225
1608291579	775325321	0.02	0.026	0.022	0.0211575
1608291579	785366835	0.02	0.024	0.02	0.02046
1608291579	795370022	0.022	0.022	0.022	0.01953
1608291579	805364297	0.022	0.02	0.022	0.0188325
1608291579	815410559	0.02	0.016	0.02	0.0186
1608291579	825350789	0.018	0.012	0.022	0.0179025
1608291579	835400589	0.018	0.014	0.018	0.01767
1608291579	845362002	0.02	0.012	0.018	0.017205
1608291579	855365276	0.018	0.016	0.016	0.0174375
1608291579	865424553	0.018	0.016	0.014	0.0179025
1608291579	875328767	0.016	0.02	0.014	0.018135
1608291579	885303936	0.018	0.02	0.014	0.0186
1608291579	895364200	0.018	0.02	0.018	0.0188325
1608291579	905372481	0.018	0.022	0.018	0.019065
1608291579	915439596	0.02	0.022	0.02	0.01953
1608291579	925335059	0.02	0.018	0.022	0.01953
1608291579	935394240	0.02	0.02	0.022	0.0197625
1608291579	945455650	0.018	0.016	0.02	0.019995
1608291579	955415578	0.018	0.018	0.022	0.019995
1608291579	965407844	0.014	0.016	0.022	0.0197625
1608291579	975412445	0.014	0.018	0.022	0.0197625
1608291579	985335650	0.012	0.018	0.016	0.0202275
1608291579	995384235	0.014	0.018	0.014	0.02046
1608291580	5367332	0.016	0.016	0.01	0.0206925
1608291580	15412301	0.02	0.012	0.01	0.020925
1608291580	25307340	0.022	0.012	0.012	0.020925
1608291580	35275495	0.026	0.01	0.014	0.0211575
1608291580	46109820	0.024	0.01	0.014	0.021855
1608291580	55385307	0.022	0.012	0.018	0.0225525
1608291580	65343501	0.02	0.016	0.018	0.02232
1608291580	75352674	0.016	0.018	0.02	0.0220875
1608291580	85330210	0.014	0.022	0.02	0.0211575
1608291580	95301087	0.014	0.022	0.024	0.019995
1608291580	105418459	0.016	0.022	0.024	0.0188325
1608291580	115603986	0.016	0.02	0.024	0.0179025
1608291580	125280379	0.02	0.016	0.02	0.0169725
1608291580	135356345	0.024	0.018	0.018	0.01674
1608291580	145409600	0.028	0.018	0.018	0.0165075
1608291580	155403175	0.028	0.016	0.016	0.0165075
1608291580	165425018	0.028	0.016	0.016	0.0169725
1608291580	175389141	0.024	0.016	0.016	0.01767
1608291580	185396638	0.02	0.018	0.018	0.0183675
1608291580	195350678	0.018	0.018	0.02	0.0186
1608291580	205460795	0.014	0.02	0.018	0.0192975
1608291580	215439427	0.016	0.02	0.02	0.0202275
1608291580	225411605	0.016	0.02	0.018	0.020925
1608291580	235405486	0.016	0.018	0.02	0.02139
1608291580	245373926	0.02	0.016	0.02	0.021855
1608291580	255398759	0.022	0.014	0.022	0.021855
1608291580	265479247	0.026	0.016	0.024	0.021855
1608291580	275895463	0.024	0.018	0.02	0.021855
1608291580	285283438	0.022	0.018	0.018	0.0216225
1608291580	295419984	0.02	0.022	0.016	0.0216225
1608291580	305370464	0.018	0.022	0.016	0.020925
1608291580	315341212	0.016	0.022	0.018	0.0197625
1608291580	325368136	0.016	0.024	0.018	0.0188325
1608291580	335376630	0.014	0.02	0.022	0.0186
1608291580	345348358	0.016	0.018	0.022	0.0188325
1608291580	355391191	0.018	0.016	0.02	0.019065
1608291580	365393866	0.022	0.016	0.02	0.01953
1608291580	375347511	0.024	0.016	0.022	0.01953
1608291580	385303426	0.026	0.016	0.02	0.01953
1608291580	395326579	0.024	0.018	0.02	0.0197625
1608291580	405369807	0.022	0.018	0.02	0.0197625
1608291580	415331798	0.018	0.02	0.018	0.0188325
1608291580	425423107	0.012	0.018	0.008	0.0155775
1608291580	435463683	0.006	0.016	0	0.0093
1608291580	445428456	0	0.01	-0.008	0.0020925
1608291580	455545952	-0.002	0.002	-0.014	-0.00186
1608291580	465768257	-0.002	0	-0.016	-0.001395
1608291580	475258210	0	0	-0.012	0
1608291580	485245414	0	0	-0.01	0
1608291580	495210000	0.002	0	-0.008	-0.0002325
1608291580	505262086	0	0.002	-0.006	-0.0002325
1608291580	515474945	0.002	0.004	-0.008	-0.0006975
1608291580	525417217	0	0.006	-0.008	-0.0006975
1608291580	535411098	0.002	0.006	-0.006	-0.001395
1608291580	545489847	0.006	0.01	-0.004	-0.00186
1608291580	555416344	0.004	0.008	-0.002	-0.00279
1608291580	565425087	0.008	0.01	-0.002	-0.003255
1608291580	575474853	0.008	0.012	-0.002	-0.00372
1608291580	585329961	0.006	0.01	-0.006	-0.004185
1608291580	595289315	0.008	0.01	-0.008	-0.00465
1608291580	605305959	0.008	0.01	-0.01	-0.0048825
1608291580	615319717	0.008	0.008	-0.008	-0.00465
1608291580	625251407	0.004	0.008	-0.006	-0.0044175
1608291580	635288995	0.004	0.006	-0.006	-0.0039525
1608291580	645363320	0	0.004	-0.004	-0.003255
1608291580	655249377	0.002	0.004	-0.008	-0.00279
1608291580	665265211	0.004	0.004	-0.008	-0.0025575
1608291580	675173596	0.002	0.004	-0.008	-0.002325
1608291580	685476603	0.004	0.006	-0.008	-0.002325
1608291580	695382248	0.004	0.006	-0.008	-0.0020925
1608291580	705523227	0.006	0.008	-0.008	-0.0020925
1608291580	715491483	0.004	0.006	-0.006	-0.002325
1608291580	725429263	0.004	0.008	-0.008	-0.0025575
1608291580	735331260	0.006	0.008	-0.006	-0.0025575
1608291580	745232059	0.006	0.01	-0.008	-0.0030225
1608291580	755195063	0.006	0.008	-0.006	-0.0034875
1608291580	765230209	0.004	0.008	-0.006	-0.003255
1608291580	775188283	0.004	0.006	-0.006	-0.0030225
1608291580	785241260	0.004	0.008	-0.004	-0.003255
1608291580	795297129	0.004	0.008	-0.004	-0.003255
1608291580	805236260	0.006	0.008	-0.004	-0.0030225
1608291580	815229021	0.004	0.006	-0.008	-0.003255
1608291580	825322908	0.004	0.008	-0.008	-0.00279
1608291580	835680093	0.004	0.008	-0.01	-0.0030225
1608291580	845268757	0.004	0.008	-0.01	-0.0030225
1608291580	855719623	0.004	0.01	-0.008	-0.00279
1608291580	865854460	0.004	0.008	-0.006	-0.00279
1608291580	875278769	0.004	0.006	-0.008	-0.0025575
1608291580	885541563	0.006	0.008	-0.01	-0.0025575
1608291580	895535498	0.004	0.006	-0.008	-0.0025575
1608291580	905332581	0.004	0.006	-0.008	-0.002325
1608291580	915355465	0.004	0.006	-0.008	-0.0025575
1608291580	925349522	0.004	0.006	-0.006	-0.0025575
1608291580	935388046	0.004	0.008	-0.004	-0.00279
1608291580	945680277	0.004	0.006	-0.006	-0.00279
1608291580	955572378	0.004	0.006	-0.008	-0.0030225
1608291580	965912891	0.006	0.008	-0.008	-0.0030225
1608291580	975306799	0.004	0.008	-0.006	-0.0030225
1608291580	985418275	0.006	0.01	-0.008	-0.003255
1608291580	995388992	0.004	0.008	-0.008	-0.003255
1608291581	5332181	0.004	0.006	-0.006	-0.0030225
1608291581	15368524	0.004	0.006	-0.006	-0.0030225
1608291581	25462976	0.004	0.008	-0.006	-0.00279
1608291581	35418843	0.006	0.006	-0.004	-0.00279
1608291581	45408853	0.004	0.008	-0.008	-0.00279
1608291581	55325462	0.006	0.006	-0.006	-0.0025575
1608291581	65375709	0.004	0.006	-0.006	-0.002325
1608291581	75366512	0.004	0.006	-0.008	-0.002325
1608291581	85332051	0.004	0.006	-0.006	-0.0025575
1608291581	95397568	0.004	0.008	-0.006	-0.0025575
1608291581	105323810	0.004	0.008	-0.006	-0.002325
1608291581	115410615	0.004	0.008	-0.008	-0.002325
1608291581	125334693	0.002	0.006	-0.01	-0.002325
1608291581	135327679	0.004	0.008	-0.008	-0.0025575
1608291581	145515822	0.006	0.008	-0.006	-0.00279
1608291581	155331887	0.004	0.006	-0.006	-0.0025575
1608291581	165324552	0.006	0.008	-0.006	-0.00279
1608291581	175354504	0.004	0.006	-0.008	-0.0025575
1608291581	185396447	0.004	0.006	-0.006	-0.0025575
1608291581	195341981	0.006	0.008	-0.006	-0.0025575
1608291581	205475841	0.004	0.008	-0.006	-0.00279
1608291581	215443888	0.006	0.01	-0.006	-0.00279
1608291581	225371422	0.004	0.008	-0.008	-0.00279
1608291581	235395966	0.002	0.006	-0.006	-0.0025575
1608291581	245447151	0.004	0.008	-0.008	-0.00279
1608291581	255337823	0.006	0.008	-0.006	-0.0030225
1608291581	265342763	0.006	0.006	-0.006	-0.00279
1608291581	275285651	0.004	0.006	-0.008	-0.0025575
1608291581	285391893	0.006	0.008	-0.008	-0.0025575
1608291581	295699544	0.004	0.006	-0.008	-0.0025575
1608291581	305417186	0.004	0.006	-0.006	-0.00279
1608291581	315884240	0.004	0.006	-0.006	-0.00279
1608291581	325781426	0.002	0.008	-0.004	-0.00279
1608291581	335874384	0.004	0.008	-0.006	-0.00279
1608291581	345625001	0.004	0.006	-0.008	-0.00279
1608291581	355352515	0.006	0.006	-0.006	-0.00279
1608291581	365369393	0.004	0.008	-0.006	-0.00279
1608291581	375353168	0.006	0.008	-0.006	-0.00279
1608291581	385437483	0.004	0.006	-0.006	-0.003255
1608291581	395385026	0.006	0.008	-0.004	-0.003255
1608291581	405327308	0.004	0.008	-0.008	-0.0030225
1608291581	415384186	0.004	0.006	-0.006	-0.0030225
1608291581	425366005	0.004	0.008	-0.008	-0.0030225
1608291581	435410181	0.006	0.008	-0.006	-0.00279
1608291581	445344597	0.004	0.008	-0.006	-0.0030225
1608291581	455424997	0.004	0.006	-0.006	-0.00279
1608291581	465331022	0.004	0.006	-0.008	-0.002325
1608291581	475346064	0.006	0.004	-0.006	-0.0025575
1608291581	485332014	0.004	0.006	-0.006	-0.0025575
1608291581	495526790	0.006	0.006	-0.006	-0.002325
1608291581	505361693	0.004	0.006	-0.006	-0.0025575
1608291581	515355299	0.004	0.004	-0.008	-0.002325
1608291581	525386153	0.004	0.006	-0.008	-0.002325
1608291581	535403007	0.002	0.006	-0.006	-0.002325
1608291581	545350065	0.004	0.008	-0.006	-0.0025575
1608291581	555374973	0.004	0.006	-0.006	-0.002325
1608291581	565365891	0.006	0.008	-0.006	-0.0025575
1608291581	575334240	0.004	0.006	-0.008	-0.0025575
1608291581	585417413	0.004	0.006	-0.006	-0.0025575
1608291581	595283333	0.004	0.006	-0.004	-0.00279
1608291581	605339202	0.006	0.008	-0.006	-0.0025575
1608291581	615370760	0.004	0.008	-0.002	-0.00279
1608291581	625332683	0.006	0.006	-0.004	-0.0025575
1608291581	635390065	0.004	0.008	-0.006	-0.00279
1608291581	645305217	0.002	0.006	-0.004	-0.0025575
1608291581	655344933	0.004	0.008	-0.006	-0.00279
1608291581	665328410	0.004	0.01	-0.004	-0.00279
1608291581	675335691	0.006	0.008	-0.006	-0.0030225
1608291581	685417185	0.004	0.006	-0.004	-0.0025575
1608291581	695419112	0.006	0.006	-0.006	-0.002325
1608291581	705342644	0.004	0.006	-0.008	-0.002325
1608291581	715386602	0.004	0.006	-0.006	-0.002325
1608291581	725326678	0.004	0.008	-0.006	-0.002325
1608291581	735423966	0.002	0.008	-0.004	-0.002325
1608291581	745558781	0.002	0.008	-0.008	-0.0020925
1608291581	755357637	0.004	0.006	-0.006	-0.0020925
1608291581	765284870	0.004	0.006	-0.006	-0.00186
1608291581	775425830	0.004	0.006	-0.006	-0.0020925
1608291581	785734999	0.004	0.008	-0.006	-0.0020925
1608291581	795363271	0.006	0.006	-0.006	-0.00186
1608291581	805325823	0.004	0.006	-0.006	-0.00186
1608291581	815415295	0.004	0.008	-0.006	-0.0020925
1608291581	825280998	0.002	0.006	-0.006	-0.00186
1608291581	835397696	0.004	0.008	-0.006	-0.0020925
1608291581	845399996	0.004	0.01	-0.006	-0.002325
1608291581	855338365	0.004	0.008	-0.008	-0.002325
1608291581	865291056	0.006	0.006	-0.006	-0.0020925
1608291581	875392289	0.004	0.006	-0.006	-0.0020925
1608291581	885406966	0.004	0.008	-0.004	-0.0020925
1608291581	895344251	0.004	0.008	-0.006	-0.002325
1608291581	905416871	0.004	0.008	-0.006	-0.002325
1608291581	915409244	0.006	0.006	-0.008	-0.0025575
1608291581	925379411	0.004	0.008	-0.006	-0.002325
1608291581	935439292	0.004	0.008	-0.006	-0.002325
1608291581	945455794	0.004	0.006	-0.006	-0.002325
1608291581	955284354	0.006	0.008	-0.006	-0.002325
1608291581	965442078	0.006	0.008	-0.006	-0.002325
1608291581	975739792	0.004	0.008	-0.006	-0.002325
1608291581	985442422	0.006	0.01	-0.006	-0.002325
1608291581	995573032	0.004	0.008	-0.006	-0.002325
1608291582	5359400	0.006	0.006	-0.006	-0.002325
1608291582	15357941	0.004	0.008	-0.006	-0.0025575
1608291582	25396453	0.004	0.008	-0.006	-0.002325
1608291582	35421855	0.006	0.006	-0.006	-0.002325
1608291582	45356945	0.004	0.008	-0.006	-0.002325
1608291582	55278818	0.006	0.008	-0.008	-0.00186
1608291582	65405796	0.004	0.006	-0.006	-0.0020925
1608291582	75345121	0.006	0.008	-0.006	-0.00186
1608291582	85354297	0.004	0.006	-0.006	-0.0020925
1608291582	95566272	0.004	0.008	-0.004	-0.00186
1608291582	105291841	0.006	0.008	-0.006	-0.0020925
1608291582	115315163	0.004	0.008	-0.008	-0.00186
1608291582	125398259	0.004	0.008	-0.006	-0.002325
1608291582	135406679	0.006	0.008	-0.004	-0.002325
1608291582	145351978	0.004	0.008	-0.006	-0.002325
1608291582	155373958	0.006	0.008	-0.006	-0.002325
1608291582	165414219	0.004	0.008	-0.004	-0.002325
1608291582	175338589	0.006	0.008	-0.006	-0.0025575
1608291582	185425395	0.004	0.008	-0.006	-0.0025575
1608291582	195312203	0.006	0.01	-0.006	-0.002325
1608291582	205366393	0.006	0.006	-0.006	-0.0020925
1608291582	215374290	0.006	0.008	-0.006	-0.0020925
1608291582	225338708	0.006	0.008	-0.006	-0.0020925
1608291582	235359407	0.004	0.01	-0.006	-0.00186
1608291582	245358246	0.006	0.008	-0.006	-0.00186
1608291582	255303161	0.004	0.008	-0.006	-0.00186
1608291582	265381324	0.004	0.006	-0.006	-0.0020925
1608291582	275342198	0.004	0.008	-0.008	-0.00186
1608291582	285410465	0.004	0.008	-0.006	-0.0020925
1608291582	295478632	0.004	0.008	-0.006	-0.0020925
1608291582	305344238	0.006	0.008	-0.008	-0.0020925
1608291582	315395313	0.004	0.008	-0.006	-0.002325
1608291582	325343185	0.006	0.006	-0.006	-0.0020925
1608291582	335334861	0.006	0.008	-0.008	-0.002325
1608291582	345491984	0.006	0.008	-0.006	-0.0020925
1608291582	355233753	0.004	0.01	-0.008	-0.002325
1608291582	365209409	0.006	0.008	-0.006	-0.002325
1608291582	375288124	0.006	0.01	-0.006	-0.0020925
1608291582	385533247	0.004	0.008	-0.006	-0.0020925
1608291582	395458431	0.006	0.008	-0.004	-0.0020925
1608291582	405365406	0.004	0.008	-0.006	-0.002325
