time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1612889876	609098360	-0.00129322	-0.000973596	-0.00123012	-0.00116577
1612889876	619076672	0.00128398	0.000958043	0.00119321	0.00116987
1612889876	629304923	-0.00129318	-0.000974244	-0.0012294	-0.00116414
1612889876	639100776	0.00128385	0.000957341	0.00119382	0.00117136
1612889876	649303839	-0.00129349	-0.000975026	-0.00122891	-0.0011628
1612889876	659054557	0.00128337	0.000956473	0.00119416	0.00117253
1612889876	669117622	-0.00129415	-0.000976	-0.00122872	-0.00116181
1612889876	679063156	0.00128252	0.000955401	0.0011942	0.00117334
1612889876	689060416	-0.00129515	-0.000977183	-0.00122883	-0.00116119
1612889876	699059812	0.00128137	0.000954125	0.00119395	0.00117379
1612889876	709059401	-0.00129643	-0.00097856	-0.0012292	-0.00116089
1612889876	719085295	0.00127998	0.000952673	0.00119347	0.00117394
1612889876	729053868	-0.0012979	-0.000980092	-0.00122978	-0.00116088
1612889876	739087228	0.00127844	0.000951094	0.00119282	0.00117384
1612889876	749124703	-0.00129947	-0.000981723	-0.00123048	-0.00116108
1612889876	759087944	0.00127685	0.000949449	0.00119209	0.00117356
1612889876	769258098	-0.00130104	-0.00098339	-0.00123122	-0.00116141
1612889876	779064577	0.00127529	0.000947799	0.00119135	0.00117319
1612889876	789088071	-0.00130254	-0.000985029	-0.00123194	-0.00116181
1612889876	799096650	0.00127385	0.000946206	0.00119068	0.00117279
1612889876	809091350	-0.0013039	-0.000986586	-0.00123256	-0.00116221
1612889876	819064547	0.00127257	0.000944719	0.00119013	0.00117241
1612889876	829076989	-0.00130508	-0.000988014	-0.00123304	-0.00116256
1612889876	839099198	0.00127148	0.000943377	0.00118973	0.0011721
1612889876	849231682	-0.00130606	-0.000989282	-0.00123335	-0.00116284
1612889876	859105472	0.0012706	0.000942205	0.00118951	0.00117187
1612889876	869081757	-0.00130683	-0.000990371	-0.00123348	-0.00116303
1612889876	879086377	0.00126993	0.000941217	0.00118947	0.00117172
1612889876	889120788	-0.0013074	-0.000991273	-0.00123343	-0.00116313
1612889876	899077280	0.00126945	0.000940412	0.0011896	0.00117167
1612889876	909218386	-0.0013078	-0.000991993	-0.00123321	-0.00116315
1612889876	919079266	0.00126913	0.000939784	0.00118989	0.00117168
1612889876	929107330	-0.00130804	-0.000992543	-0.00123285	-0.00116311
1612889876	939134058	0.00126894	0.000939318	0.00119031	0.00117174
1612889876	949138472	-0.00130817	-0.000992937	-0.00123238	-0.00116304
1612889876	959105291	0.00126886	0.000938997	0.00119083	0.00117182
1612889876	969097852	-0.0013082	-0.000993195	-0.00123181	-0.00116295
1612889876	979137492	0.00126886	0.000938803	0.00119144	0.00117191
1612889876	989088780	-0.00130817	-0.000993334	-0.00123117	-0.00116287
1612889876	999121836	0.00126892	0.000938718	0.0011921	0.00117197
1612889877	9113912	-0.00130809	-0.000993372	-0.00123049	-0.00116282
1612889877	19099018	0.00126901	0.000938727	0.0011928	0.00117201
1612889877	29097819	-0.00130798	-0.00099332	-0.00122977	-0.0011628
1612889877	39068713	0.00126914	0.000938819	0.00119352	0.00117201
1612889877	49089513	-0.00130785	-0.00099319	-0.00122904	-0.00116283
1612889877	59114550	0.00126928	0.000938987	0.00119426	0.00117195
1612889877	69035443	-0.00130769	-0.000992987	-0.00122828	-0.0011629
1612889877	79065737	0.00126946	0.000939225	0.00119502	0.00117185
1612889877	89071383	-0.0013075	-0.000992713	-0.00122751	-0.00116303
1612889877	99064500	0.00126967	0.000939532	0.0011958	0.00117171
1612889877	109082883	-0.00130728	-0.000992371	-0.00122673	-0.00116319
1612889877	119101087	0.000757261	0.000559136	0.000714195	0.000702046
1612889877	129085977	-0.000787073	-0.000606313	-0.000736993	-0.000687582
1612889877	139090769	0.00128312	0.000949522	0.00120934	0.00118298
1612889877	149065241	-0.001295	-0.00098269	-0.00121396	-0.00115264
1612889877	159088167	0.00127931	0.000947834	0.00120684	0.00117966
1612889877	169093452	-0.0013	-0.000985435	-0.00121772	-0.00115725
1612889877	179092753	0.00127501	0.000945378	0.00120358	0.00117546
1612889877	189107650	-0.00130396	-0.000987827	-0.00122081	-0.00116134
1612889877	199126812	0.00127144	0.00094317	0.00120076	0.0011716
1612889877	209101023	-0.00130704	-0.000989819	-0.00122328	-0.0011649
1612889877	219064074	0.00126887	0.000941481	0.0011987	0.0011684
1612889877	229112916	-0.00130905	-0.000991192	-0.0012249	-0.0011677
1612889877	239118432	0.00126742	0.000940477	0.00119756	0.00116603
1612889877	249114790	-0.00130995	-0.000991831	-0.00122556	-0.00116964
1612889877	259074784	0.00126705	0.000940224	0.00119737	0.00116453
1612889877	269146441	-0.00130981	-0.000991713	-0.0012253	-0.00117072
1612889877	279112017	0.00126765	0.000940701	0.00119806	0.00116385
1612889877	289054997	-0.0013088	-0.000990896	-0.00122422	-0.00117103
1612889877	299078169	0.00126902	0.000941822	0.00119948	0.00116387
1612889877	309103087	-0.00130715	-0.000989494	-0.0012225	-0.00117073
1612889877	319085421	0.00127091	0.000943455	0.00120144	0.0011644
1612889877	329079931	-0.00130509	-0.000987651	-0.00122035	-0.00117
1612889877	339097968	0.0012731	0.000945446	0.00120373	0.00116527
1612889877	349092748	-0.00130284	-0.000985527	-0.00121796	-0.00116904
1612889877	359087085	0.00127537	0.000947639	0.00120616	0.00116628
1612889877	369088186	-0.00130061	-0.000983272	-0.00121552	-0.00116802
1612889877	379076155	0.00127755	0.000949895	0.00120855	0.00116727
1612889877	389087582	-0.00129853	-0.000981018	-0.00121319	-0.00116708
1612889877	399095333	0.00127952	0.000952096	0.00121078	0.00116811
1612889877	409087920	-0.00129671	-0.000978864	-0.00121107	-0.00116633
1612889877	419129856	0.0012812	0.000954158	0.00121276	0.00116874
1612889877	429110831	-0.00129519	-0.000976881	-0.00120924	-0.00116584
1612889877	439064247	0.00128257	0.000956029	0.00121444	0.00116909
1612889877	449073552	-0.00129398	-0.000975103	-0.0012077	-0.00116562
1612889877	459143045	0.00128364	0.000957689	0.00121583	0.00116917
1612889877	469124973	-0.00129305	-0.000973538	-0.00120646	-0.00116567
1612889877	479088449	0.00128446	0.000959144	0.00121693	0.001169
1612889877	489215685	-0.00129234	-0.000972169	-0.00120547	-0.00116594
1612889877	499084114	0.00128509	0.000960419	0.00121781	0.00116864
1612889877	509099854	-0.00129178	-0.000970963	-0.00120469	-0.00116638
1612889877	519120816	0.0012856	0.000961552	0.00121852	0.00116813
1612889877	529064380	-0.00129131	-0.000969879	-0.00120404	-0.00116694
1612889877	539129018	0.00128605	0.000962585	0.00121911	0.00116754
1612889877	549102573	-0.00129087	-0.000968874	-0.00120348	-0.00116755
1612889877	559085880	0.00128651	0.000963561	0.00121965	0.00116692
1612889877	569129954	-0.00129039	-0.000967906	-0.00120294	-0.00116815
1612889877	579095438	0.00128702	0.000964518	0.00122019	0.00116633
1612889877	589194454	-0.00128986	-0.000966942	-0.0012024	-0.00116872
1612889877	599096456	0.0012876	0.000965484	0.00122075	0.0011658
1612889877	609075282	-0.00128923	-0.000965957	-0.00120182	-0.00116921
1612889877	619079123	0.00128827	0.000966478	0.00122136	0.00116535
1612889877	629130590	-0.000772076	-0.000577123	-0.000717538	-0.000700244
1612889877	639106167	0.0007653	0.000574807	0.000731824	0.000689309
1612889877	649113324	-0.00130062	-0.000973118	-0.00121246	-0.00118159
1612889877	659084640	0.00127811	0.000959847	0.0012116	0.00115379
1612889877	669139757	-0.00129559	-0.000969823	-0.00120839	-0.00117872
1612889877	679079093	0.0012844	0.000964227	0.00121696	0.00115798
1612889877	689142525	-0.00129001	-0.000965629	-0.00120348	-0.00117489
1612889877	699068791	0.00128973	0.000968352	0.0012217	0.00116171
1612889877	709069077	-0.00128507	-0.000961601	-0.00119899	-0.00117135
1612889877	719088373	0.00129424	0.000972155	0.00122586	0.00116497
1612889877	729059619	-0.00128108	-0.000958029	-0.00119523	-0.00116843
1612889877	739105145	0.00129771	0.000975398	0.00122916	0.0011675
1612889877	749113027	-0.00127817	-0.0009551	-0.00119239	-0.0011663
1612889877	759092890	0.00130009	0.000977949	0.00123151	0.00116918
1612889877	769298901	-0.00127634	-0.000952899	-0.00119052	-0.00116505
1612889877	779088454	0.00130142	0.000979768	0.0012329	0.00117002
1612889877	789113604	-0.00127548	-0.000951424	-0.00118958	-0.00116461
1612889877	799091978	0.00130186	0.000980895	0.00123343	0.00117008
1612889877	809085133	-0.0012754	-0.000950602	-0.00118942	-0.00116488
1612889877	819088580	0.00130163	0.000981429	0.00123327	0.00116952
1612889877	829143404	-0.00127589	-0.000950313	-0.00118986	-0.00116568
1612889877	839070260	0.00130095	0.000981503	0.0012326	0.00116853
1612889877	849079061	-0.00127671	-0.000950413	-0.00119071	-0.00116681
1612889877	859111973	0.00130005	0.000981267	0.00123162	0.00116729
1612889877	869107932	-0.00127765	-0.000950752	-0.00119177	-0.00116811
1612889877	879124543	0.00129911	0.000980863	0.00123053	0.00116598
1612889877	889117740	-0.00127854	-0.000951193	-0.00119286	-0.00116939
1612889877	899082467	0.00129829	0.000980418	0.00122947	0.00116476
1612889877	909157287	-0.00127925	-0.000951623	-0.00119386	-0.00117054
1612889877	919086894	0.0012977	0.000980029	0.00122855	0.00116372
1612889877	929105413	-0.00127972	-0.000951959	-0.00119468	-0.00117145
1612889877	939126094	0.00129737	0.000979761	0.00122784	0.00116294
1612889877	949129948	-0.0012799	-0.000952152	-0.00119528	-0.00117209
1612889877	959153166	0.00129732	0.000979649	0.00122737	0.00116245
1612889877	969133857	-0.00127982	-0.000952183	-0.00119564	-0.00117245
1612889877	979052524	0.00129752	0.000979696	0.00122712	0.00116223
1612889877	989116862	-0.00127953	-0.00095206	-0.00119579	-0.00117253
1612889877	999074467	0.0012979	0.000979884	0.00122706	0.00116226
1612889878	9107071	-0.00127908	-0.000951811	-0.00119578	-0.0011724
1612889878	19082509	0.00129841	0.000980179	0.00122714	0.00116248
1612889878	29109259	-0.00127854	-0.000951476	-0.00119566	-0.0011721
1612889878	39124019	0.00129896	0.000980535	0.00122728	0.00116284
1612889878	49091869	-0.00127799	-0.000951104	-0.0011955	-0.0011717
1612889878	59137535	0.0012995	0.000980905	0.00122744	0.00116327
1612889878	69116897	-0.00127748	-0.00095074	-0.00119536	-0.00117124
1612889878	79109989	0.00129996	0.000981245	0.00122756	0.00116373
1612889878	89127191	-0.00127708	-0.000950426	-0.00119528	-0.00117079
1612889878	99106887	0.00130031	0.000981518	0.00122759	0.00116417
1612889878	109093094	-0.0012768	-0.000950196	-0.00119531	-0.00117038
1612889878	119077996	0.00130052	0.000981694	0.0012275	0.00116455
1612889878	129077868	-0.00127666	-0.000950072	-0.00119545	-0.00117003
1612889878	139259421	0.00130058	0.000981757	0.00122729	0.00116486
1612889878	149115458	-0.00127667	-0.000950068	-0.00119574	-0.00116976
1612889878	159155571	0.0013005	0.000981699	0.00122694	0.00116509
1612889878	169137496	-0.00127682	-0.000950186	-0.00119615	-0.00116956
1612889878	179105172	0.00130028	0.000981521	0.00122647	0.00116526
1612889878	189083018	-0.00127709	-0.000950422	-0.00119668	-0.00116943
1612889878	199130284	0.00129996	0.000981232	0.00122589	0.00116535
1612889878	209130669	-0.00127746	-0.000950763	-0.00119731	-0.00116936
1612889878	219146070	0.00129956	0.000980844	0.00122522	0.00116541
1612889878	229084968	-0.00127789	-0.000951195	-0.00119802	-0.00116932
1612889878	239089425	0.0012991	0.000980375	0.00122448	0.00116544
1612889878	249109937	-0.00127837	-0.000951701	-0.00119878	-0.0011693
1612889878	259153119	0.0012986	0.00097984	0.0012237	0.00116545
1612889878	269091002	-0.00127888	-0.000952265	-0.00119958	-0.00116929
1612889878	279124054	0.00129809	0.000979256	0.00122289	0.00116548
1612889878	289092484	-0.00127939	-0.000952871	-0.0012004	-0.00116926
1612889878	299177930	0.00129757	0.000978636	0.00122207	0.00116552
1612889878	309100956	-0.0012799	-0.000953508	-0.00120123	-0.00116921
1612889878	319103206	0.00129706	0.000977991	0.00122125	0.00116558
1612889878	329123324	-0.0012804	-0.000954166	-0.00120205	-0.00116913
1612889878	339159319	0.00129656	0.000977328	0.00122043	0.00116568
1612889878	349128830	-0.00128089	-0.000954839	-0.00120287	-0.00116902
1612889878	359128569	0.00129608	0.000976653	0.00121962	0.0011658
1612889878	369077238	-0.00128137	-0.000955522	-0.00120367	-0.00116888
1612889878	379125546	0.0012956	0.000975969	0.00121882	0.00116596
1612889878	389171557	-0.00128185	-0.000956215	-0.00120447	-0.00116871
1612889878	399099671	0.00129513	0.000975274	0.00121803	0.00116613
1612889878	409109215	-0.00128232	-0.000956918	-0.00120526	-0.00116853
1612889878	419104366	0.00129465	0.00097457	0.00121724	0.00116632
1612889878	429158683	-0.00128279	-0.000957631	-0.00120605	-0.00116834
1612889878	439249634	0.00129417	0.000973855	0.00121645	0.00116652
1612889878	449116143	-0.00128328	-0.000958357	-0.00120685	-0.00116813
1612889878	459092351	0.00129368	0.000973127	0.00121566	0.00116673
1612889878	469055931	-0.00128377	-0.000959094	-0.00120764	-0.00116793
1612889878	479312224	0.00129317	0.000972387	0.00121486	0.00116693
1612889878	489125909	-0.00128428	-0.000959845	-0.00120845	-0.00116773
1612889878	499082742	0.00129265	0.000971634	0.00121405	0.00116713
1612889878	509129292	-0.00128481	-0.000960609	-0.00120926	-0.00116754
1612889878	519124138	0.00129212	0.000970869	0.00121324	0.00116732
1612889878	529100685	-0.00128535	-0.000961384	-0.00121007	-0.00116736
1612889878	539134456	0.00129157	0.000970094	0.00121243	0.00116749
1612889878	549093745	-0.0012859	-0.000962167	-0.00121089	-0.00116719
1612889878	559129832	0.00129101	0.000969312	0.00121161	0.00116766
1612889878	569155150	-0.00128646	-0.000962956	-0.0012117	-0.00116703
1612889878	579104724	0.00129044	0.000968526	0.0012108	0.00116782
1612889878	589162117	-0.00128702	-0.000963747	-0.00121252	-0.00116688
1612889878	599045934	0.00128988	0.000967741	0.00120999	0.00116796
1612889878	609134916	-0.00128759	-0.000964535	-0.00121332	-0.00116674
1612889878	619084640	0.00128931	0.00096696	0.00120919	0.0011681
1612889878	629159883	-0.00128815	-0.000965317	-0.00121412	-0.0011666
1612889878	639126960	0.00128875	0.000966187	0.0012084	0.00116823
1612889878	649142288	-0.0012887	-0.000966088	-0.0012149	-0.00116647
1612889878	659144025	0.0012882	0.000965428	0.00120764	0.00116836
1612889878	669085421	-0.00128924	-0.000966845	-0.00121566	-0.00116635
1612889878	679082161	0.00128766	0.000964684	0.00120689	0.00116848
1612889878	689138144	-0.00128977	-0.000967584	-0.00121639	-0.00116623
1612889878	699108810	0.00128714	0.000963961	0.00120617	0.0011686
1612889878	709109864	-0.00129028	-0.000968301	-0.0012171	-0.00116612
1612889878	719078981	0.00128664	0.00096326	0.00120547	0.00116871
1612889878	729114622	-0.00129077	-0.000968994	-0.00121778	-0.00116601
1612889878	739108391	0.00128615	0.000962584	0.00120481	0.00116882
1612889878	749120214	-0.00129124	-0.000969661	-0.00121844	-0.0011659
1612889878	759110223	0.00128569	0.000961936	0.00120417	0.00116893
1612889878	769089631	-0.00129169	-0.000970299	-0.00121906	-0.0011658
1612889878	779123185	0.00128525	0.000961317	0.00120357	0.00116903
1612889878	789115183	-0.00129212	-0.000970907	-0.00121965	-0.0011657
1612889878	799232092	0.00128483	0.000960728	0.00120299	0.00116913
1612889878	809101909	-0.00129253	-0.000971484	-0.0012202	-0.00116561
1612889878	819117571	0.00128443	0.000960171	0.00120246	0.00116921
1612889878	829109708	-0.00129291	-0.000972029	-0.00122072	-0.00116553
1612889878	839109591	0.00128406	0.000959647	0.00120195	0.0011693
1612889878	849124989	-0.00129327	-0.00097254	-0.00122121	-0.00116545
1612889878	859116264	0.00128371	0.000959157	0.00120148	0.00116937
1612889878	869115438	-0.00129361	-0.000973016	-0.00122166	-0.00116538
1612889878	879118958	0.00128338	0.000958702	0.00120105	0.00116944
1612889878	889148224	-0.00129392	-0.000973457	-0.00122208	-0.00116532
1612889878	899273738	0.000767226	0.000573058	0.000717425	0.000700484
1612889878	909087583	-0.000771046	-0.00058376	-0.000732704	-0.000689938
1612889878	919141867	0.00129575	0.000967073	0.00121222	0.0011812
1612889878	929080429	-0.00128275	-0.000965442	-0.00121168	-0.00115426
1612889878	939123323	0.00129134	0.000964515	0.00120855	0.00117816
1612889878	949120212	-0.00128835	-0.000969079	-0.00121661	-0.0011586
1612889878	959134977	0.00128643	0.000961154	0.00120412	0.00117423
1612889878	969145942	-0.00129294	-0.0009724	-0.00122087	-0.00116241
1612889878	979110669	0.00128221	0.000958004	0.00120014	0.00117065
1612889878	989107929	-0.00129669	-0.000975359	-0.0012245	-0.0011657
1612889878	999102094	0.00127896	0.000955336	0.00119692	0.00116772
1612889879	9077231	-0.00129939	-0.000977736	-0.00122728	-0.00116824
1612889879	19087755	0.00127679	0.000953318	0.00119462	0.0011656
1612889879	29278011	-0.00130101	-0.000979411	-0.00122911	-0.00116993
1612889879	39127946	0.00127568	0.000952019	0.00119327	0.00116435
1612889879	49130076	-0.00130163	-0.00098036	-0.00123	-0.00117077
1612889879	59134580	0.00127551	0.000951423	0.00119281	0.0011639
1612889879	69111859	-0.0013014	-0.000980636	-0.00123006	-0.00117085
1612889879	79156930	0.00127608	0.000951447	0.0011931	0.00116414
1612889879	89138029	-0.00130054	-0.000980346	-0.00122946	-0.00117034
1612889879	99112224	0.00127717	0.000951967	0.00119395	0.00116489
1612889879	109139458	-0.00129929	-0.00097963	-0.00122841	-0.0011694
1612889879	119092866	0.00127854	0.000952834	0.00119516	0.00116596
1612889879	129089412	-0.00129786	-0.00097864	-0.00122709	-0.00116825
1612889879	139117782	0.00127999	0.0009539	0.00119653	0.00116716
1612889879	149289839	-0.00129644	-0.000977521	-0.0012257	-0.00116704
1612889879	159095598	0.00128136	0.000955028	0.0011979	0.00116834
1612889879	169146835	-0.00129517	-0.000976399	-0.00122437	-0.00116592
1612889879	179104387	0.00128251	0.000956108	0.00119915	0.00116936
1612889879	189199087	-0.00129415	-0.000975369	-0.00122322	-0.001165
1612889879	199089478	0.00128339	0.00095706	0.00120019	0.00117016
1612889879	209085593	-0.00129342	-0.000974495	-0.0012223	-0.00116433
1612889879	219142829	0.00128397	0.000957838	0.00120098	0.00117069
1612889879	229090634	-0.00129299	-0.000973808	-0.00122163	-0.00116394
1612889879	239099617	0.00128427	0.000958425	0.00120152	0.00117094
1612889879	249120035	-0.00129282	-0.000973312	-0.00122121	-0.00116382
1612889879	259117731	0.00128434	0.00095883	0.00120183	0.00117094
1612889879	269143668	-0.00129285	-0.000972987	-0.00122099	-0.00116393
1612889879	279131426	0.00128423	0.000959082	0.00120196	0.00117073
1612889879	289141939	-0.00129301	-0.000972797	-0.00122092	-0.00116423
1612889879	299111027	0.00128402	0.000959222	0.00120198	0.00117037
1612889879	309181048	-0.001051	-0.000793171	-0.000992875	-0.000942169
1612889879	319129879	0.0011086	0.000831221	0.00104613	0.00103315
1612889879	329140746	0.000273225	0.00021209	0.00027074	0.000298537
1612889879	339129602	0.000714369	0.00051995	0.00068884	0.000729423
1612889879	349184771	0.00173571	0.00130757	0.00167772	0.00171401
1612889879	359093793	0.0031308	0.00240382	0.00304196	0.00307486
1612889879	369114165	0.00483006	0.00377712	0.00472592	0.00475709
1612889879	379133843	0.00673881	0.00536333	0.0066443	0.00667925
1612889879	389116094	0.00876724	0.00709864	0.00871425	0.0087618
1612889879	399107840	0.0108327	0.00892072	0.0108572	0.0109287
1612889879	409136079	0.00896594	0.00746249	0.00903528	0.00910587
1612889879	419096937	0.0187526	0.0159529	0.0191094	0.019307
1612889879	429118554	0.016684	0.014438	0.0171564	0.0173828
1612889879	439141644	0.0182666	0.0160801	0.0189573	0.0192678
1612889879	449124579	0.0196143	0.0175661	0.0205475	0.0209578
1612889879	459107920	0.020726	0.0188824	0.0219179	0.0224421
1612889879	469165503	0.0215887	0.0200086	0.023049	0.0237004
1612889879	479114654	0.0222017	0.0209329	0.023933	0.0247234
1612889879	489111070	0.0225718	0.0216492	0.0245689	0.0255083
1612889879	499116373	0.0227133	0.0221586	0.024964	0.0260608
1612889879	509110125	0.0226458	0.0224672	0.0251315	0.026392
1612889879	519139608	0.0223932	0.0225858	0.0250892	0.0265176
1612889879	529113009	0.0219818	0.0225283	0.0248583	0.0264572
1612889879	539110500	0.0214394	0.0223116	0.0244626	0.0262325
1612889879	549153547	0.0207961	0.0219561	0.0239293	0.025869
1612889879	559138271	0.0200816	0.0214833	0.023286	0.0253927
1612889879	569114583	0.0193239	0.0209144	0.0225592	0.0248289
1612889879	579180361	0.0185501	0.0202723	0.0217764	0.0242037
1612889879	589301790	0.0177849	0.0195791	0.0209631	0.0235418
1612889879	599142410	0.0170496	0.0188546	0.020142	0.022865
1612889879	609119832	0.0163633	0.0181189	0.0193348	0.0221947
1612889879	619111644	0.0157413	0.01739	0.0185601	0.0215489
1612889879	629266348	0.0151957	0.0166832	0.0178335	0.0209433
1612889879	639107249	0.0147349	0.016012	0.0171673	0.0203901
1612889879	649130145	0.0143637	0.0153865	0.0165705	0.0198984
1612889879	659115703	0.0140848	0.0148162	0.0160501	0.0194757
1612889879	669179264	0.0138975	0.0143075	0.0156101	0.0191262
1612889879	679189395	0.0137993	0.0138646	0.015252	0.0188518
1612889879	689096901	0.0137843	0.0134894	0.0149742	0.0186517
1612889879	699124787	0.0138448	0.0131811	0.0147728	0.0185224
1612889879	709121388	0.0139734	0.012939	0.0146438	0.0184603
1612889879	719129223	0.0141603	0.0127603	0.0145809	0.01846
1612889879	729122004	0.0143947	0.0126402	0.014576	0.0185137
