time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1612889899	319258127	0.807725	0.80721	0.720571	0.686071
1612889899	329230693	0.807721	0.807178	0.720647	0.686155
1612889899	339237890	0.807724	0.807142	0.720726	0.686239
1612889899	349241304	0.807721	0.807104	0.720803	0.686322
1612889899	359229326	0.807722	0.807062	0.720882	0.686405
1612889899	369197836	0.80772	0.807019	0.72096	0.686486
1612889899	379240909	0.807721	0.806971	0.721041	0.686568
1612889899	389228804	0.807721	0.806923	0.721122	0.686649
1612889899	399256350	0.807718	0.806872	0.721202	0.686729
1612889899	409281557	0.807719	0.806819	0.721285	0.686809
1612889899	419243219	0.807718	0.806764	0.721368	0.686889
1612889899	429231531	0.807716	0.806708	0.721452	0.686969
1612889899	439232176	0.807715	0.806651	0.721536	0.687048
1612889899	449243196	0.807713	0.806593	0.721622	0.687127
1612889899	459239211	0.807711	0.806533	0.721709	0.687206
1612889899	469242262	0.80771	0.806471	0.721797	0.687286
1612889899	479234128	0.807709	0.806409	0.721887	0.687365
1612889899	489255708	0.807708	0.806346	0.721978	0.687445
1612889899	499264562	0.807706	0.806283	0.722069	0.687524
1612889899	509281230	0.807704	0.806219	0.722161	0.687604
1612889899	519258880	0.8077	0.806155	0.722255	0.687683
1612889899	529257227	0.807695	0.806091	0.722348	0.687763
1612889899	539243079	0.807688	0.806027	0.722443	0.687842
1612889899	549257650	0.80768	0.805963	0.722538	0.687921
1612889899	559239966	0.80767	0.8059	0.722633	0.687999
1612889899	569230371	0.807658	0.805836	0.722728	0.688078
1612889899	579265600	0.807644	0.805774	0.722825	0.688156
1612889899	589232183	0.807628	0.805711	0.722921	0.688234
1612889899	599260741	0.807609	0.805649	0.723018	0.688311
1612889899	609232422	0.807589	0.805588	0.723115	0.688389
1612889899	619234259	0.807566	0.805527	0.723212	0.688466
1612889899	629262583	0.807542	0.805467	0.72331	0.688543
1612889899	639238443	0.807515	0.805407	0.723409	0.68862
1612889899	649257648	0.807486	0.805348	0.723507	0.688696
1612889899	659232946	0.807456	0.80529	0.723606	0.688773
1612889899	669260624	0.807423	0.805232	0.723706	0.688849
1612889899	679240263	0.807389	0.805175	0.723806	0.688925
1612889899	689239891	0.807353	0.805118	0.723906	0.689001
1612889899	699243398	0.807315	0.805062	0.724008	0.689077
1612889899	709231686	0.807275	0.805006	0.724109	0.689152
1612889899	719242992	0.807235	0.80495	0.724211	0.689228
1612889899	729219209	0.807192	0.804895	0.724314	0.689303
1612889899	739234708	0.807149	0.804841	0.724418	0.689378
1612889899	749270395	0.807104	0.804786	0.724522	0.689454
1612889899	759238850	0.807057	0.804732	0.724626	0.689529
1612889899	769237224	0.80701	0.804678	0.724732	0.689604
1612889899	779266551	0.806962	0.804624	0.724838	0.689678
1612889899	789234735	0.806913	0.80457	0.724945	0.689753
1612889899	799290720	0.806863	0.804516	0.725052	0.689828
1612889899	809198696	0.806812	0.804462	0.72516	0.689902
1612889899	819234389	0.80676	0.804408	0.725269	0.689977
1612889899	829240743	0.806708	0.804354	0.725378	0.690051
1612889899	839236447	0.806655	0.804299	0.725488	0.690125
1612889899	849260671	0.806602	0.804245	0.725599	0.690199
1612889899	859241638	0.806548	0.80419	0.725711	0.690273
1612889899	869256887	0.806493	0.804135	0.725823	0.690347
1612889899	879248445	0.806438	0.80408	0.725936	0.690421
1612889899	889234303	0.806383	0.804024	0.726049	0.690494
1612889899	899265356	0.806327	0.803968	0.726163	0.690567
1612889899	909271683	0.806271	0.803912	0.726278	0.69064
1612889899	919237716	0.806215	0.803855	0.726393	0.690713
1612889899	929237675	0.806158	0.803799	0.726509	0.690786
1612889899	939251141	0.806101	0.803741	0.726625	0.690858
1612889899	949266213	0.806044	0.803684	0.726742	0.690931
1612889899	959265054	0.805987	0.803626	0.72686	0.691003
1612889899	969238946	0.80593	0.803567	0.726978	0.691075
1612889899	979251136	0.805872	0.803509	0.727097	0.691147
1612889899	989247042	0.805814	0.80345	0.727216	0.691218
1612889899	999251415	0.805757	0.80339	0.727336	0.69129
1612889900	9239930	0.805699	0.803331	0.727456	0.691361
1612889900	19242510	0.805641	0.803271	0.727577	0.691432
1612889900	29267430	0.805583	0.80321	0.727698	0.691503
1612889900	39245153	0.805525	0.80315	0.72782	0.691574
1612889900	49258876	0.805467	0.803089	0.727942	0.691645
1612889900	59244827	0.805408	0.803028	0.728065	0.691715
1612889900	69200762	0.80535	0.802967	0.728188	0.691785
1612889900	79243044	0.805292	0.802906	0.728311	0.691856
1612889900	89244239	0.805234	0.802844	0.728435	0.691926
1612889900	99250576	0.805175	0.802783	0.728559	0.691995
1612889900	109246236	0.805117	0.802721	0.728683	0.692065
1612889900	119269718	0.805059	0.802659	0.728807	0.692135
1612889900	129242562	0.805	0.802597	0.728932	0.692204
1612889900	139268652	0.804942	0.802535	0.729057	0.692273
1612889900	149253293	0.804883	0.802474	0.729183	0.692342
1612889900	159238687	0.804825	0.802412	0.729308	0.692411
1612889900	169247406	0.804767	0.802349	0.729434	0.69248
1612889900	179251588	0.804708	0.802287	0.72956	0.692549
1612889900	189241511	0.80465	0.802226	0.729686	0.692618
1612889900	199247318	0.804592	0.802164	0.729812	0.692686
1612889900	209242793	0.804533	0.802102	0.729939	0.692754
1612889900	219240414	0.804475	0.80204	0.730065	0.692822
1612889900	229255031	0.804416	0.801978	0.730191	0.69289
1612889900	239195739	0.804358	0.801917	0.730318	0.692958
1612889900	249236470	0.8043	0.801855	0.730444	0.693026
1612889900	259245876	0.804242	0.801794	0.730571	0.693094
1612889900	269241194	0.804183	0.801732	0.730697	0.693161
1612889900	279253560	0.804125	0.801671	0.730823	0.693228
1612889900	289248405	0.804067	0.80161	0.73095	0.693296
1612889900	299251311	0.804009	0.801549	0.731076	0.693363
1612889900	309251865	0.803951	0.801488	0.731202	0.69343
1612889900	319240994	0.803893	0.801428	0.731328	0.693497
1612889900	329270693	0.803836	0.801367	0.731454	0.693563
1612889900	339270026	0.803778	0.801307	0.731579	0.69363
1612889900	349253147	0.80372	0.801247	0.731705	0.693697
1612889900	359272485	0.803663	0.801187	0.73183	0.693763
1612889900	369271336	0.803606	0.801128	0.731955	0.693829
1612889900	379243905	0.803549	0.801068	0.732079	0.693896
1612889900	389267232	0.803491	0.801009	0.732204	0.693962
1612889900	399250619	0.803435	0.800949	0.732328	0.694028
1612889900	409262604	0.803378	0.80089	0.732452	0.694093
1612889900	419237093	0.803321	0.800832	0.732575	0.694159
1612889900	429245121	0.803265	0.800773	0.732698	0.694225
1612889900	439246750	0.803208	0.800714	0.732821	0.69429
1612889900	449276760	0.803152	0.800656	0.732943	0.694356
1612889900	459243519	0.803096	0.800598	0.733065	0.694421
1612889900	469246780	0.803041	0.80054	0.733186	0.694486
1612889900	479244488	0.802985	0.800482	0.733307	0.694551
1612889900	489267452	0.802971	0.800468	0.733337	0.694568
1612889900	499246629	0.802875	0.800368	0.733548	0.694682
1612889900	509243719	0.802821	0.800311	0.733668	0.694748
1612889900	519242001	0.802768	0.800255	0.733788	0.694813
1612889900	529304473	0.802714	0.800199	0.733907	0.694879
1612889900	539253622	0.80266	0.800143	0.734026	0.694944
1612889900	549241719	0.802607	0.800086	0.734143	0.695009
1612889900	559279678	0.802553	0.80003	0.73426	0.695073
1612889900	569267295	0.8025	0.799974	0.734376	0.695138
1612889900	579253178	0.802446	0.799918	0.734492	0.695202
1612889900	589243401	0.802393	0.799862	0.734606	0.695266
1612889900	599249580	0.80234	0.799806	0.73472	0.69533
1612889900	609269494	0.802287	0.79975	0.734833	0.695393
1612889900	619245384	0.802235	0.799694	0.734945	0.695457
1612889900	629255599	0.802182	0.799639	0.735057	0.69552
1612889900	639243036	0.80213	0.799583	0.735168	0.695583
1612889900	649277382	0.802079	0.799528	0.735278	0.695646
1612889900	659259883	0.802027	0.799473	0.735387	0.695709
1612889900	669251366	0.801976	0.799417	0.735496	0.695772
1612889900	679257087	0.801925	0.799362	0.735604	0.695835
1612889900	689250593	0.801875	0.799308	0.735711	0.695898
1612889900	699275852	0.801824	0.799253	0.735817	0.695961
1612889900	709243943	0.801775	0.799199	0.735923	0.696024
1612889900	719252153	0.801725	0.799144	0.736028	0.696087
1612889900	729253358	0.801676	0.79909	0.736132	0.69615
1612889900	739255166	0.801627	0.799036	0.736236	0.696213
1612889900	749268107	0.801579	0.798983	0.736338	0.696276
1612889900	759252237	0.801531	0.798929	0.73644	0.696339
1612889900	769251980	0.801483	0.798876	0.736541	0.696402
1612889900	779234284	0.801436	0.798822	0.736641	0.696464
1612889900	789252904	0.801389	0.798769	0.736741	0.696527
1612889900	799260059	0.801342	0.798716	0.736839	0.69659
1612889900	809276262	0.801296	0.798663	0.736937	0.696653
1612889900	819251756	0.801249	0.798611	0.737034	0.696715
1612889900	829220057	0.801204	0.798558	0.73713	0.696778
1612889900	839263303	0.801158	0.798505	0.737225	0.696841
1612889900	849247206	0.801113	0.798453	0.737319	0.696903
1612889900	859253619	0.801068	0.798401	0.737412	0.696966
1612889900	869267719	0.801023	0.798348	0.737505	0.697028
1612889900	879257575	0.800978	0.798296	0.737596	0.697091
1612889900	889270938	0.800934	0.798244	0.737686	0.697153
1612889900	899253828	0.80089	0.798192	0.737776	0.697216
1612889900	909247250	0.800846	0.79814	0.737865	0.697278
1612889900	919246962	0.800803	0.798088	0.737952	0.69734
1612889900	929276034	0.800759	0.798036	0.738039	0.697402
1612889900	939248089	0.800716	0.797984	0.738125	0.697464
1612889900	949264386	0.800673	0.797932	0.73821	0.697526
1612889900	959249653	0.800631	0.797881	0.738294	0.697588
1612889900	969263651	0.800588	0.797829	0.738377	0.69765
1612889900	979263452	0.800546	0.797777	0.738459	0.697712
1612889900	989249880	0.800504	0.797725	0.73854	0.697774
1612889900	999250032	0.800462	0.797674	0.73862	0.697835
1612889901	9256538	0.800421	0.797622	0.738699	0.697897
1612889901	19257398	0.800379	0.797571	0.738778	0.697959
1612889901	29255534	0.800338	0.797519	0.738855	0.69802
1612889901	39253730	0.800297	0.797468	0.738932	0.698082
1612889901	49281160	0.800257	0.797416	0.739008	0.698143
1612889901	59256989	0.800216	0.797365	0.739083	0.698205
1612889901	69265826	0.800176	0.797313	0.739157	0.698266
1612889901	79257310	0.800136	0.797262	0.73923	0.698328
1612889901	89250197	0.800096	0.79721	0.739303	0.698389
1612889901	99255604	0.800056	0.797159	0.739374	0.698451
1612889901	109281796	0.800017	0.797108	0.739445	0.698512
1612889901	119252009	0.799978	0.797057	0.739515	0.698573
1612889901	129264992	0.799938	0.797005	0.739584	0.698635
1612889901	139263543	0.7999	0.796954	0.739652	0.698696
1612889901	149258731	0.799861	0.796903	0.73972	0.698757
1612889901	159281209	0.799822	0.796851	0.739786	0.698819
1612889901	169249011	0.799784	0.7968	0.739852	0.69888
1612889901	179284368	0.799745	0.796749	0.739917	0.698941
1612889901	189273275	0.799707	0.796698	0.739982	0.699002
1612889901	199252003	0.799669	0.796646	0.740045	0.699063
1612889901	209256423	0.799631	0.796595	0.740108	0.699124
1612889901	219256991	0.799593	0.796544	0.740171	0.699185
1612889901	229257533	0.799556	0.796493	0.740232	0.699246
1612889901	239284338	0.799518	0.796441	0.740293	0.699307
1612889901	249265319	0.79948	0.79639	0.740353	0.699368
1612889901	259251571	0.799443	0.796338	0.740412	0.699429
1612889901	269285783	0.799406	0.796287	0.740471	0.69949
1612889901	279265979	0.799368	0.796236	0.740529	0.699551
1612889901	289256653	0.799331	0.796184	0.740586	0.699611
1612889901	299288575	0.799294	0.796133	0.740643	0.699672
1612889901	309277493	0.799257	0.796081	0.740699	0.699733
1612889901	319254403	0.79922	0.79603	0.740755	0.699793
1612889901	329263926	0.799183	0.795978	0.74081	0.699854
1612889901	339276488	0.799146	0.795926	0.740865	0.699914
1612889901	349293773	0.799109	0.795875	0.740918	0.699975
1612889901	359254413	0.799072	0.795823	0.740972	0.700035
1612889901	369255612	0.799036	0.795771	0.741025	0.700095
1612889901	379297181	0.798999	0.79572	0.741077	0.700156
1612889901	389259236	0.798962	0.795668	0.741129	0.700216
1612889901	399287105	0.798925	0.795616	0.741181	0.700276
1612889901	409260758	0.798889	0.795564	0.741232	0.700336
1612889901	419280604	0.798852	0.795512	0.741282	0.700396
1612889901	429261393	0.798815	0.795461	0.741333	0.700456
1612889901	439255688	0.798779	0.795409	0.741382	0.700516
1612889901	449262057	0.798742	0.795357	0.741432	0.700576
1612889901	459283926	0.798705	0.795305	0.741481	0.700636
1612889901	469255539	0.798669	0.795253	0.74153	0.700696
1612889901	479248364	0.798632	0.7952	0.741578	0.700756
1612889901	489264347	0.798595	0.795148	0.741626	0.700816
1612889901	499267917	0.798558	0.795096	0.741674	0.700875
1612889901	509260426	0.798521	0.795044	0.741722	0.700935
1612889901	519254791	0.798484	0.794992	0.741769	0.700995
1612889901	529285716	0.798447	0.794939	0.741816	0.701054
1612889901	539258846	0.79841	0.794887	0.741863	0.701114
1612889901	549265419	0.798373	0.794835	0.74191	0.701173
1612889901	559264025	0.798336	0.794782	0.741956	0.701233
1612889901	569261773	0.798299	0.79473	0.742003	0.701292
1612889901	579283106	0.798262	0.794677	0.742049	0.701351
1612889901	589262441	0.798224	0.794625	0.742095	0.70141
1612889901	599245978	0.798187	0.794572	0.742141	0.70147
1612889901	609301617	0.798149	0.79452	0.742186	0.701529
1612889901	619270057	0.798112	0.794467	0.742232	0.701588
1612889901	629264550	0.798074	0.794414	0.742278	0.701647
1612889901	639268130	0.798036	0.794361	0.742323	0.701706
1612889901	649253210	0.797998	0.794309	0.742369	0.701765
1612889901	659256558	0.79796	0.794256	0.742415	0.701823
1612889901	669288934	0.797922	0.794203	0.74246	0.701882
1612889901	679264778	0.797883	0.79415	0.742506	0.701941
1612889901	689293860	0.797845	0.794097	0.742551	0.701999
1612889901	699268331	0.797806	0.794044	0.742597	0.702058
1612889901	709255494	0.797768	0.79399	0.742643	0.702116
1612889901	719256824	0.797729	0.793937	0.742688	0.702175
1612889901	729260678	0.79769	0.793884	0.742734	0.702233
1612889901	739263427	0.797651	0.79383	0.74278	0.702291
1612889901	749267691	0.797611	0.793777	0.742826	0.702349
1612889901	759252895	0.797582	0.793737	0.742861	0.702393
1612889901	769257992	0.797532	0.79367	0.742919	0.702466
1612889901	779264666	0.797493	0.793617	0.742966	0.702524
1612889901	789236880	0.797453	0.793563	0.743013	0.702582
1612889901	799259891	0.797413	0.79351	0.74306	0.70264
1612889901	809257742	0.797373	0.793456	0.743107	0.702698
1612889901	819284594	0.797333	0.793403	0.743155	0.702756
1612889901	829286447	0.797292	0.793349	0.743203	0.702813
1612889901	839260394	0.797251	0.793295	0.74325	0.702871
1612889901	849294085	0.79721	0.793241	0.743298	0.702928
1612889901	859273048	0.797169	0.793187	0.743347	0.702986
1612889901	869257285	0.797128	0.793132	0.743395	0.703043
1612889901	879258092	0.797086	0.793078	0.743444	0.7031
1612889901	889287883	0.797044	0.793024	0.743493	0.703157
1612889901	899261061	0.797002	0.792969	0.743543	0.703214
1612889901	909263281	0.79696	0.792915	0.743592	0.703271
1612889901	919262532	0.796917	0.79286	0.743643	0.703327
1612889901	929292504	0.796875	0.792806	0.743693	0.703384
1612889901	939265541	0.796832	0.792751	0.743744	0.703441
1612889901	949275452	0.796789	0.792696	0.743795	0.703497
1612889901	959277480	0.796746	0.792641	0.743847	0.703554
1612889901	969261071	0.796702	0.792586	0.743899	0.70361
1612889901	979274201	0.796659	0.792532	0.743951	0.703667
1612889901	989267375	0.796615	0.792477	0.744004	0.703723
1612889901	999260930	0.796571	0.792421	0.744057	0.70378
1612889902	9272023	0.796527	0.792366	0.744111	0.703836
1612889902	19261408	0.796483	0.792311	0.744165	0.703892
1612889902	29295317	0.796438	0.792256	0.74422	0.703948
1612889902	39293160	0.796394	0.792201	0.744275	0.704004
1612889902	49308693	0.796349	0.792145	0.74433	0.70406
1612889902	59273458	0.796303	0.79209	0.744386	0.704116
1612889902	69287147	0.796258	0.792034	0.744443	0.704172
1612889902	79234991	0.796212	0.791979	0.744499	0.704228
1612889902	89261723	0.796167	0.791923	0.744557	0.704283
1612889902	99265466	0.796121	0.791867	0.744615	0.704339
1612889902	109264750	0.796074	0.791812	0.744673	0.704395
1612889902	119265096	0.796028	0.791756	0.744732	0.70445
1612889902	129220943	0.795981	0.7917	0.744791	0.704506
1612889902	139289339	0.795934	0.791644	0.744851	0.704561
1612889902	149261546	0.795887	0.791588	0.744911	0.704616
1612889902	159278224	0.79584	0.791531	0.744972	0.704671
1612889902	169235118	0.795792	0.791475	0.745033	0.704726
1612889902	179258387	0.795744	0.791418	0.745094	0.704781
1612889902	189269800	0.795696	0.791362	0.745157	0.704836
1612889902	199286229	0.795648	0.791305	0.745219	0.704891
1612889902	209263071	0.795599	0.791249	0.745282	0.704946
1612889902	219271082	0.79555	0.791192	0.745346	0.705001
1612889902	229292465	0.795501	0.791135	0.74541	0.705055
1612889902	239266298	0.795452	0.791078	0.745475	0.70511
1612889902	249269891	0.795402	0.791021	0.74554	0.705164
1612889902	259271754	0.795353	0.790963	0.745605	0.705219
1612889902	269291552	0.79534	0.790949	0.745622	0.705232
1612889902	279273890	0.795253	0.790849	0.745738	0.705328
1612889902	289266133	0.795203	0.790792	0.745806	0.705382
1612889902	299280450	0.795153	0.790735	0.745875	0.705437
1612889902	309271093	0.795103	0.790678	0.745943	0.705492
1612889902	319271674	0.795052	0.79062	0.746012	0.705546
1612889902	329273135	0.795001	0.790562	0.746082	0.705601
1612889902	339271560	0.79495	0.790505	0.746151	0.705655
1612889902	349271583	0.794898	0.790446	0.746221	0.705709
1612889902	359265974	0.794846	0.790388	0.746292	0.705762
1612889902	369267997	0.794794	0.79033	0.746362	0.705816
1612889902	379272085	0.794741	0.790271	0.746434	0.705869
1612889902	389299247	0.794688	0.790212	0.746505	0.705922
1612889902	399270175	0.794635	0.790153	0.746577	0.705976
1612889902	409264586	0.794582	0.790094	0.74665	0.706029
1612889902	419255129	0.794528	0.790035	0.746722	0.706082
1612889902	429252226	0.794475	0.789976	0.746796	0.706134
1612889902	439294591	0.794421	0.789916	0.746869	0.706187
1612889902	449268534	0.794367	0.789857	0.746943	0.70624
1612889902	459274093	0.794312	0.789797	0.747018	0.706293
1612889902	469274581	0.794258	0.789738	0.747093	0.706346
1612889902	479284428	0.794203	0.789678	0.747168	0.706398
1612889902	489275183	0.794149	0.789618	0.747244	0.706451
1612889902	499278225	0.794094	0.789558	0.747321	0.706504
1612889902	509277763	0.794039	0.789499	0.747397	0.706556
1612889902	519274108	0.793983	0.789439	0.747475	0.706609
1612889902	529296041	0.793928	0.789379	0.747552	0.706662
1612889902	539269413	0.793873	0.789318	0.74763	0.706714
1612889902	549305915	0.793817	0.789258	0.747708	0.706767
1612889902	559226762	0.793761	0.789198	0.747787	0.706819
1612889902	569265366	0.793706	0.789138	0.747866	0.706872
1612889902	579278530	0.79365	0.789077	0.747946	0.706924
1612889902	589266419	0.793593	0.789017	0.748025	0.706977
1612889902	599293545	0.793537	0.788956	0.748105	0.707029
1612889902	609267707	0.793481	0.788896	0.748186	0.707082
1612889902	619278667	0.793424	0.788835	0.748266	0.707134
1612889902	629293945	0.793367	0.788774	0.748347	0.707186
1612889902	639267308	0.79331	0.788713	0.748428	0.707238
1612889902	649281425	0.793253	0.788652	0.74851	0.707291
1612889902	659279688	0.79321	0.788607	0.748571	0.70733
1612889902	669286790	0.793138	0.78853	0.748674	0.707395
1612889902	679298967	0.793081	0.788469	0.748756	0.707447
1612889902	689277755	0.793024	0.788408	0.748838	0.707499
1612889902	699268799	0.792966	0.788347	0.748921	0.707552
1612889902	709278408	0.792908	0.788285	0.749004	0.707604
1612889902	719270454	0.79285	0.788224	0.749087	0.707655
1612889902	729301974	0.792791	0.788162	0.74917	0.707707
1612889902	739282192	0.792733	0.7881	0.749253	0.707759
1612889902	749311744	0.792674	0.788039	0.749336	0.707811
1612889902	759226853	0.792616	0.787976	0.749419	0.707862
1612889902	769310005	0.792557	0.787914	0.749503	0.707914
1612889902	779273798	0.792512	0.787868	0.749565	0.707952
1612889902	789282563	0.792439	0.78779	0.74967	0.708017
1612889902	799269962	0.792379	0.787728	0.749754	0.708068
1612889902	809296206	0.79232	0.787665	0.749838	0.70812
1612889902	819290981	0.792261	0.787603	0.749922	0.708171
1612889902	829293458	0.792202	0.78754	0.750006	0.708222
1612889902	839282240	0.792142	0.787478	0.75009	0.708274
1612889902	849323794	0.792082	0.787415	0.750173	0.708325
1612889902	859281237	0.792023	0.787352	0.750257	0.708376
1612889902	869288586	0.791963	0.787289	0.750341	0.708427
1612889902	879283444	0.791903	0.787226	0.750425	0.708478
1612889902	889272134	0.791843	0.787163	0.750509	0.708529
1612889902	899281668	0.791783	0.7871	0.750593	0.70858
1612889902	909271479	0.791723	0.787037	0.750677	0.708631
1612889902	919279613	0.791662	0.786974	0.750761	0.708682
1612889902	929281610	0.791602	0.786911	0.750844	0.708733
1612889902	939275229	0.791542	0.786847	0.750928	0.708783
1612889902	949291192	0.791482	0.786784	0.751012	0.708834
1612889902	959312962	0.791421	0.786721	0.751095	0.708885
1612889902	969299945	0.791361	0.786657	0.751179	0.708936
1612889902	979281420	0.791301	0.786594	0.751262	0.708987
1612889902	989271879	0.79124	0.786531	0.751345	0.709037
1612889902	999282239	0.79118	0.786467	0.751428	0.709088
1612889903	9286827	0.79112	0.786404	0.751511	0.709139
1612889903	19271778	0.791059	0.78634	0.751594	0.70919
1612889903	29285532	0.790999	0.786277	0.751677	0.70924
1612889903	39282292	0.790939	0.786213	0.751759	0.709291
1612889903	49292947	0.790878	0.78615	0.751842	0.709342
1612889903	59291889	0.790818	0.786086	0.751924	0.709392
1612889903	69283816	0.790758	0.786022	0.752006	0.709443
1612889903	79284530	0.790697	0.785959	0.752087	0.709494
1612889903	89274116	0.790637	0.785895	0.752169	0.709544
1612889903	99295901	0.790577	0.785832	0.75225	0.709595
1612889903	109280274	0.790517	0.785768	0.752331	0.709645
1612889903	119276570	0.790456	0.785705	0.752412	0.709696
1612889903	129274473	0.790396	0.785641	0.752493	0.709747
1612889903	139274634	0.790336	0.785577	0.752573	0.709797
1612889903	149284736	0.790276	0.785514	0.752653	0.709848
1612889903	159301874	0.790216	0.78545	0.752733	0.709898
1612889903	169271121	0.790156	0.785387	0.752812	0.709949
1612889903	179309449	0.790096	0.785323	0.752891	0.709999
1612889903	189302917	0.790036	0.785259	0.75297	0.710049
1612889903	199283041	0.789976	0.785196	0.753048	0.7101
1612889903	209279059	0.789916	0.785132	0.753126	0.71015
1612889903	219282057	0.789856	0.785069	0.753204	0.7102
1612889903	229300880	0.789796	0.785005	0.753282	0.710251
1612889903	239278845	0.789736	0.784941	0.753359	0.710301
1612889903	249272229	0.789677	0.784878	0.753435	0.710351
1612889903	259273324	0.789617	0.784814	0.753512	0.710401
1612889903	269277455	0.789558	0.784751	0.753588	0.710452
1612889903	279285576	0.789498	0.784687	0.753663	0.710502
1612889903	289253007	0.789483	0.784672	0.753682	0.710514
1612889903	299301917	0.78938	0.784561	0.753814	0.710603
1612889903	309275434	0.789322	0.784498	0.753889	0.710653
1612889903	319277348	0.789263	0.784435	0.753964	0.710704
1612889903	329281898	0.789205	0.784373	0.754038	0.710755
1612889903	339301973	0.789146	0.78431	0.754112	0.710805
1612889903	349279785	0.789087	0.784247	0.754185	0.710856
1612889903	359283157	0.789029	0.784184	0.754258	0.710906
1612889903	369280643	0.78897	0.784121	0.75433	0.710956
1612889903	379284404	0.788911	0.784057	0.754401	0.711006
1612889903	389284357	0.788853	0.783994	0.754472	0.711056
1612889903	399278748	0.788794	0.783931	0.754543	0.711106
1612889903	409303116	0.788736	0.783868	0.754613	0.711156
1612889903	419278837	0.788677	0.783805	0.754683	0.711205
1612889903	429309533	0.788619	0.783742	0.754752	0.711255
1612889903	439281274	0.78856	0.783679	0.754821	0.711304
1612889903	449284229	0.788502	0.783616	0.754889	0.711354
1612889903	459282808	0.788444	0.783553	0.754957	0.711403
1612889903	469277181	0.788386	0.78349	0.755024	0.711453
1612889903	479285915	0.788329	0.783427	0.755091	0.711502
1612889903	489287722	0.788271	0.783365	0.755158	0.711552
1612889903	499284645	0.788214	0.783302	0.755224	0.711601
1612889903	509288865	0.788157	0.78324	0.75529	0.711651
1612889903	519287690	0.7881	0.783177	0.755355	0.711701
1612889903	529308617	0.788043	0.783115	0.75542	0.71175
1612889903	539306378	0.787986	0.783053	0.755485	0.7118
1612889903	549293010	0.787929	0.782991	0.755549	0.711849
1612889903	559279762	0.787873	0.782929	0.755613	0.711899
1612889903	569285614	0.787817	0.782867	0.755676	0.711949
1612889903	579289520	0.787761	0.782805	0.755739	0.711998
1612889903	589287432	0.787705	0.782744	0.755802	0.712048
1612889903	599286955	0.787649	0.782682	0.755864	0.712098
1612889903	609289781	0.787593	0.782621	0.755926	0.712147
1612889903	619291656	0.787538	0.78256	0.755987	0.712197
1612889903	629286634	0.787483	0.782499	0.756048	0.712246
1612889903	639289653	0.787427	0.782438	0.756108	0.712296
1612889903	649288675	0.787372	0.782377	0.756169	0.712346
1612889903	659281362	0.787318	0.782316	0.756228	0.712395
1612889903	669274902	0.787276	0.78227	0.756273	0.712433
1612889903	679281374	0.787208	0.782195	0.756347	0.712495
1612889903	689278659	0.787154	0.782134	0.756405	0.712544
1612889903	699309914	0.7871	0.782074	0.756463	0.712594
1612889903	709279149	0.787046	0.782014	0.756521	0.712644
1612889903	719280390	0.786992	0.781954	0.756579	0.712693
1612889903	729292065	0.786938	0.781894	0.756635	0.712743
1612889903	739283140	0.786884	0.781834	0.756692	0.712792
1612889903	749288922	0.78683	0.781774	0.756748	0.712842
1612889903	759308591	0.786776	0.781714	0.756803	0.712891
1612889903	769289702	0.786722	0.781654	0.756859	0.71294
1612889903	779295045	0.786669	0.781594	0.756913	0.712989
1612889903	789291659	0.786615	0.781534	0.756968	0.713038
1612889903	799289939	0.786575	0.78149	0.757008	0.713075
1612889903	809314922	0.786509	0.781415	0.757075	0.713137
1612889903	819282815	0.786456	0.781356	0.757129	0.713186
1612889903	829290619	0.786403	0.781297	0.757182	0.713235
1612889903	839298232	0.78635	0.781238	0.757235	0.713284
1612889903	849309876	0.786297	0.781179	0.757287	0.713333
1612889903	859286601	0.786245	0.78112	0.757339	0.713382
1612889903	869291852	0.786192	0.781061	0.757391	0.713431
1612889903	879290610	0.78614	0.781002	0.757442	0.71348
1612889903	889289910	0.786088	0.780943	0.757493	0.713528
1612889903	899302762	0.786035	0.780885	0.757544	0.713577
1612889903	909310831	0.785983	0.780826	0.757594	0.713626
1612889903	919321306	0.785931	0.780768	0.757644	0.713675
1612889903	929285469	0.785879	0.780709	0.757694	0.713723
1612889903	939313703	0.785827	0.780651	0.757743	0.713772
1612889903	949287444	0.785776	0.780593	0.757793	0.713821
1612889903	959309668	0.785724	0.780535	0.757842	0.713869
1612889903	969290692	0.785673	0.780477	0.757891	0.713918
1612889903	979294258	0.785621	0.780419	0.757939	0.713966
1612889903	989295886	0.78557	0.780361	0.757988	0.714015
1612889903	999316388	0.785519	0.780303	0.758036	0.714064
1612889904	9288492	0.785468	0.780246	0.758084	0.714112
1612889904	19299568	0.785417	0.780189	0.758132	0.714161
1612889904	29284336	0.785366	0.780131	0.758179	0.714209
1612889904	39289289	0.785315	0.780074	0.758227	0.714258
1612889904	49297883	0.785264	0.780017	0.758274	0.714306
1612889904	59286468	0.785214	0.77996	0.758321	0.714355
1612889904	69286645	0.785163	0.779903	0.758368	0.714403
1612889904	79296456	0.785112	0.779846	0.758414	0.714451
1612889904	89305802	0.785062	0.779789	0.758461	0.7145
1612889904	99296246	0.785011	0.779732	0.758507	0.714548
1612889904	109285723	0.784961	0.779675	0.758554	0.714596
1612889904	119286281	0.784911	0.779619	0.7586	0.714645
