time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1612889888	559395395	0.198684	0.669728	0.11943	-0.0470154
1612889888	569448109	0.198855	0.669722	0.119707	-0.0468771
1612889888	579355205	0.199024	0.669715	0.119996	-0.0467311
1612889888	589342178	0.199191	0.669703	0.12029	-0.0465787
1612889888	599346201	0.199355	0.669695	0.120593	-0.0464196
1612889888	609356902	0.199519	0.669685	0.120887	-0.046259
1612889888	619325922	0.19968	0.669676	0.121188	-0.0460918
1612889888	629350460	0.19984	0.669667	0.121483	-0.0459217
1612889888	639374413	0.199999	0.669656	0.121768	-0.0457501
1612889888	649400970	0.200156	0.66965	0.122053	-0.0455742
1612889888	659374994	0.200312	0.66964	0.122333	-0.0453952
1612889888	669391463	0.200466	0.669633	0.122613	-0.0452119
1612889888	679351522	0.200618	0.669624	0.122888	-0.0450251
1612889888	689308967	0.200768	0.66962	0.123163	-0.044834
1612889888	699349416	0.200916	0.669614	0.123435	-0.0446394
1612889888	709350054	0.201062	0.669603	0.123703	-0.0444408
1612889888	719366769	0.201207	0.669596	0.123964	-0.0442402
1612889888	729341845	0.201349	0.669585	0.124223	-0.0440359
1612889888	739343224	0.201489	0.669581	0.124485	-0.0438268
1612889888	749388122	0.201627	0.669573	0.124746	-0.0436133
1612889888	759366139	0.201764	0.669569	0.125003	-0.0433968
1612889888	769366483	0.201897	0.66956	0.125258	-0.0431761
1612889888	779366570	0.202029	0.669552	0.125512	-0.0429523
1612889888	789362675	0.202158	0.66955	0.125764	-0.0427253
1612889888	799337684	0.202285	0.66954	0.126016	-0.0424939
1612889888	809381033	0.20241	0.669537	0.126266	-0.0422597
1612889888	819337495	0.202532	0.669527	0.126518	-0.0420207
1612889888	829402532	0.202652	0.66952	0.126769	-0.0417785
1612889888	839380735	0.20277	0.669511	0.127021	-0.0415325
1612889888	849377042	0.202884	0.669503	0.127275	-0.0412829
1612889888	859406305	0.202997	0.669498	0.127529	-0.0410302
1612889888	869397104	0.203107	0.66949	0.127785	-0.0407734
1612889888	879327584	0.203214	0.669483	0.128042	-0.0405131
1612889888	889398212	0.203319	0.669479	0.1283	-0.0402496
1612889888	899368537	0.203421	0.669477	0.12856	-0.0399825
1612889888	909387528	0.20352	0.669472	0.128822	-0.0397116
1612889888	919341463	0.203617	0.669467	0.129085	-0.0394372
1612889888	929331649	0.203711	0.669466	0.129349	-0.0391598
1612889888	939343907	0.203802	0.669462	0.129616	-0.0388787
1612889888	949366039	0.20389	0.669459	0.129884	-0.0385945
1612889888	959368152	0.203976	0.669452	0.130154	-0.0383068
1612889888	969355755	0.204059	0.669446	0.130426	-0.0380164
1612889888	979342773	0.204139	0.669447	0.130698	-0.0377237
1612889888	989346987	0.204217	0.669447	0.130972	-0.0374283
1612889888	999336709	0.204291	0.66944	0.131248	-0.0371292
1612889889	9418126	0.204363	0.669436	0.131525	-0.0368282
1612889889	19359485	0.204432	0.669433	0.131803	-0.0365251
1612889889	29336581	0.204498	0.669434	0.132081	-0.03622
1612889889	39359069	0.204562	0.669431	0.132361	-0.0359126
1612889889	49369220	0.204623	0.669431	0.132642	-0.0356033
1612889889	59350025	0.204681	0.669432	0.132923	-0.0352923
1612889889	69412426	0.204724	0.669434	0.133133	-0.0350583
1612889889	79403757	0.204789	0.669434	0.133486	-0.0346652
1612889889	89396593	0.204839	0.669434	0.13377	-0.0343494
1612889889	99396965	0.204886	0.66943	0.134053	-0.0340321
1612889889	109384031	0.20493	0.669427	0.134338	-0.0337142
1612889889	119508375	0.204973	0.66943	0.134621	-0.0333962
1612889889	129355264	0.205012	0.669429	0.134905	-0.0330773
1612889889	139400996	0.205049	0.669432	0.135189	-0.0327581
1612889889	149382273	0.205083	0.669433	0.135473	-0.0324386
1612889889	159387152	0.205115	0.669438	0.135756	-0.0321192
1612889889	169361347	0.205144	0.669442	0.13604	-0.0318001
1612889889	179339126	0.20517	0.669439	0.136324	-0.0314803
1612889889	189350262	0.205194	0.669438	0.136607	-0.0311617
1612889889	199346509	0.205216	0.669439	0.136891	-0.030844
1612889889	209313694	0.205235	0.669442	0.137174	-0.0305274
1612889889	219358441	0.205252	0.669447	0.137457	-0.0302121
1612889889	229377930	0.205267	0.669451	0.13774	-0.0298982
1612889889	239378503	0.205278	0.66945	0.138023	-0.029585
1612889889	249370156	0.205288	0.669451	0.138307	-0.029274
1612889889	259341902	0.205295	0.669454	0.13859	-0.0289653
1612889889	269407672	0.2053	0.669455	0.138873	-0.0286585
1612889889	279338401	0.205303	0.669456	0.139157	-0.0283543
1612889889	289386873	0.205304	0.66946	0.139441	-0.028053
1612889889	299407173	0.205303	0.669466	0.139724	-0.0277546
1612889889	309357803	0.2053	0.669473	0.140008	-0.0274593
1612889889	319368784	0.205296	0.669472	0.140221	-0.0272385
1612889889	329385302	0.205287	0.669476	0.140578	-0.0268768
1612889889	339405617	0.205277	0.669478	0.140864	-0.026591
1612889889	349409789	0.205266	0.669484	0.14115	-0.0263095
1612889889	359378814	0.205252	0.669486	0.141437	-0.0260314
1612889889	369407418	0.205237	0.66949	0.141725	-0.0257578
1612889889	379400370	0.20522	0.669492	0.142014	-0.0254886
1612889889	389376186	0.205201	0.669497	0.142303	-0.0252241
1612889889	399395670	0.20518	0.669501	0.142593	-0.0249644
1612889889	409421522	0.205157	0.669503	0.142884	-0.0247095
1612889889	419407325	0.205134	0.669512	0.143175	-0.02446
1612889889	429357471	0.205108	0.669514	0.143468	-0.0242151
1612889889	439374815	0.205081	0.669522	0.143761	-0.0239762
1612889889	449389087	0.205053	0.669529	0.144055	-0.023743
1612889889	459349836	0.205022	0.669533	0.144351	-0.0235149
1612889889	469410326	0.20499	0.669539	0.144648	-0.0232931
1612889889	479296825	0.204957	0.669542	0.144946	-0.0230772
1612889889	489327234	0.204923	0.669552	0.145245	-0.0228672
1612889889	499343526	0.204887	0.669557	0.145546	-0.0226628
1612889889	509343292	0.20485	0.669562	0.145848	-0.0224639
1612889889	519361206	0.204811	0.669568	0.146151	-0.0222733
1612889889	529371685	0.204782	0.669571	0.14638	-0.0221326
1612889889	539365678	0.204731	0.669581	0.146763	-0.0219106
1612889889	549374865	0.20469	0.669584	0.147071	-0.0217359
1612889889	559345086	0.204647	0.669589	0.147381	-0.0215683
1612889889	569492401	0.204604	0.669598	0.147692	-0.0214083
1612889889	579344545	0.204559	0.669601	0.148004	-0.0212524
1612889889	589301146	0.204514	0.669606	0.148318	-0.0211028
1612889889	599301671	0.204468	0.669615	0.148633	-0.0209602
1612889889	609327736	0.204422	0.669626	0.148948	-0.0208236
1612889889	619505244	0.204376	0.669637	0.149265	-0.020692
1612889889	629377116	0.204328	0.669639	0.149583	-0.020565
1612889889	639372936	0.20428	0.669645	0.149903	-0.0204445
1612889889	649401762	0.204231	0.669652	0.150224	-0.0203297
1612889889	659373171	0.204183	0.669662	0.150546	-0.0202207
1612889889	669358270	0.204134	0.669672	0.150868	-0.020117
1612889889	679362129	0.204084	0.669682	0.151193	-0.0200189
1612889889	689359592	0.204035	0.669692	0.151518	-0.0199265
1612889889	699360718	0.203985	0.669701	0.151844	-0.0198397
1612889889	709364382	0.203935	0.669711	0.152172	-0.0197587
1612889889	719351672	0.203884	0.669721	0.152501	-0.0196836
1612889889	729334733	0.203834	0.669731	0.152831	-0.0196142
1612889889	739358582	0.203783	0.669742	0.153162	-0.0195508
1612889889	749354408	0.203732	0.669752	0.153495	-0.0194933
1612889889	759344355	0.203681	0.669762	0.153829	-0.0194417
1612889889	769520014	0.203629	0.669771	0.154165	-0.0193962
1612889889	779408501	0.203578	0.669781	0.154502	-0.0193567
1612889889	789354417	0.203527	0.669789	0.15484	-0.0193233
1612889889	799391388	0.203475	0.669799	0.15518	-0.0192963
1612889889	809364508	0.203424	0.669807	0.155522	-0.0192752
1612889889	819460064	0.203372	0.669817	0.155865	-0.0192607
1612889889	829370864	0.203321	0.669826	0.15621	-0.0192525
1612889889	839406092	0.203269	0.669824	0.156557	-0.0192497
1612889889	849363192	0.203218	0.669833	0.156906	-0.019255
1612889889	859313782	0.203166	0.669832	0.157257	-0.0192656
1612889889	869383159	0.203115	0.669838	0.157609	-0.0192839
1612889889	879343657	0.203063	0.669841	0.157964	-0.0193086
1612889889	889363037	0.203013	0.669852	0.15832	-0.0193408
1612889889	899347171	0.202962	0.669853	0.158678	-0.0193786
1612889889	909384992	0.202912	0.669863	0.159037	-0.0194241
1612889889	919448606	0.202862	0.669861	0.159399	-0.019475
1612889889	929329751	0.202812	0.669867	0.159762	-0.0195336
1612889889	939372804	0.202763	0.669871	0.160127	-0.0195987
1612889889	949396400	0.202714	0.669879	0.160493	-0.0196709
1612889889	959363936	0.202665	0.669888	0.16086	-0.0197495
1612889889	969411461	0.202617	0.669897	0.161229	-0.0198347
1612889889	979349377	0.202568	0.669895	0.1616	-0.019925
1612889889	989419839	0.202521	0.669904	0.161972	-0.0200234
1612889889	999347008	0.202473	0.669902	0.162346	-0.020127
1612889890	9362889	0.202427	0.669913	0.162721	-0.0202387
1612889890	19405955	0.202379	0.669912	0.163098	-0.0203551
1612889890	29375219	0.202333	0.669917	0.163476	-0.0204788
1612889890	39437698	0.202288	0.66992	0.163856	-0.0206086
1612889890	49363335	0.202242	0.669928	0.164236	-0.0207449
1612889890	59438155	0.202198	0.669942	0.164617	-0.0208878
1612889890	69402842	0.202153	0.66994	0.165	-0.0210348
1612889890	79372788	0.202142	0.669943	0.165096	-0.0210725
1612889890	89388023	0.202065	0.669946	0.165771	-0.0213479
1612889890	99364113	0.202022	0.669953	0.16616	-0.0215135
1612889890	109349666	0.20198	0.669966	0.166549	-0.0216852
1612889890	119419525	0.201937	0.669963	0.166939	-0.0218606
1612889890	129363995	0.201896	0.66997	0.16733	-0.0220427
1612889890	139355158	0.201855	0.669983	0.167721	-0.0222305
1612889890	149445019	0.201813	0.669979	0.168113	-0.0224216
1612889890	159365300	0.201773	0.669989	0.168505	-0.0226196
1612889890	169416221	0.201733	0.669987	0.168899	-0.0228211
1612889890	179350332	0.201694	0.67	0.169293	-0.0230292
1612889890	189381386	0.201654	0.669996	0.169688	-0.02324
1612889890	199381835	0.201616	0.670007	0.170084	-0.0234572
1612889890	209398434	0.201577	0.670004	0.17048	-0.0236771
1612889890	219418151	0.20154	0.670017	0.170877	-0.0239033
1612889890	229409537	0.201502	0.670011	0.171274	-0.0241317
1612889890	239367916	0.201466	0.670024	0.171672	-0.0243661
1612889890	249389920	0.201429	0.670018	0.172071	-0.0246024
1612889890	259322373	0.201394	0.67003	0.17247	-0.0248446
1612889890	269426679	0.201357	0.670024	0.172871	-0.0250884
1612889890	279358416	0.201323	0.670035	0.173271	-0.0253378
1612889890	289372314	0.201287	0.670028	0.173673	-0.0255886
1612889890	299363863	0.201254	0.670038	0.174074	-0.0258448
1612889890	309375463	0.201219	0.670032	0.174477	-0.0261022
1612889890	319349984	0.201186	0.67004	0.17488	-0.0263645
1612889890	329358447	0.201153	0.670034	0.175284	-0.026628
1612889890	339414197	0.201121	0.670042	0.175688	-0.026896
1612889890	349407863	0.201088	0.670037	0.176093	-0.027165
1612889890	359370299	0.201057	0.670045	0.176498	-0.027438
1612889890	369422795	0.201025	0.670039	0.176904	-0.0277118
1612889890	379396011	0.200994	0.670047	0.17731	-0.0279893
1612889890	389320087	0.200963	0.670042	0.177717	-0.0282675
1612889890	399333706	0.200933	0.670046	0.178124	-0.0285486
1612889890	409403236	0.200903	0.670044	0.178532	-0.0288308
1612889890	419389406	0.200873	0.670037	0.17894	-0.0291142
1612889890	429350919	0.200845	0.670046	0.179348	-0.0294009
1612889890	439394493	0.200816	0.670044	0.179756	-0.0296876
1612889890	449368057	0.200787	0.670036	0.180165	-0.029975
1612889890	459390507	0.20076	0.670045	0.180574	-0.0302652
1612889890	469385861	0.200732	0.670043	0.180983	-0.030555
1612889890	479336598	0.200704	0.670035	0.181393	-0.030845
1612889890	489437169	0.200678	0.670044	0.181802	-0.0311374
1612889890	499377342	0.200652	0.670042	0.182211	-0.031429
1612889890	509372488	0.200625	0.670034	0.18262	-0.0317202
1612889890	519409731	0.2006	0.670042	0.18303	-0.0320134
1612889890	529386297	0.200574	0.670039	0.183439	-0.0323051
1612889890	539348029	0.200555	0.670036	0.183746	-0.0325237
1612889890	549436579	0.200524	0.67004	0.184257	-0.0328888
1612889890	559384887	0.200499	0.670035	0.184666	-0.033179
1612889890	569360391	0.200475	0.670041	0.185075	-0.0334701
1612889890	579415761	0.200451	0.670036	0.185484	-0.0337586
1612889890	589357895	0.200434	0.67004	0.18579	-0.0339755
1612889890	599440944	0.200404	0.670037	0.186299	-0.0343337
1612889890	609330568	0.200382	0.670044	0.186707	-0.0346202
1612889890	619421173	0.200358	0.67004	0.187113	-0.0349034
1612889890	629382038	0.200336	0.670048	0.187519	-0.0351864
1612889890	639379013	0.200314	0.670043	0.187924	-0.0354659
1612889890	649377950	0.200292	0.670049	0.188329	-0.0357446
1612889890	659374089	0.20027	0.670044	0.188732	-0.0360198
1612889890	669437522	0.200249	0.670051	0.189135	-0.0362941
1612889890	679419034	0.200227	0.670048	0.189536	-0.0365643
1612889890	689350674	0.200206	0.670054	0.189937	-0.0368332
1612889890	699356762	0.200185	0.670055	0.190337	-0.0370984
1612889890	709477954	0.200164	0.670049	0.190736	-0.0373599
1612889890	719392580	0.200144	0.670055	0.191135	-0.0376199
1612889890	729371727	0.200124	0.670057	0.191532	-0.0378759
1612889890	739425034	0.200108	0.67005	0.19183	-0.0380657
1612889890	749360878	0.200083	0.67005	0.192325	-0.0383773
1612889890	759376214	0.200063	0.670043	0.192722	-0.0386228
1612889890	769391622	0.200044	0.670048	0.193117	-0.0388659
1612889890	779422711	0.200025	0.670049	0.193511	-0.0391046
1612889890	789370832	0.200005	0.670047	0.193905	-0.0393393
1612889890	799346205	0.199986	0.670041	0.194298	-0.0395697
1612889890	809368458	0.199968	0.670045	0.194689	-0.0397972
1612889890	819381989	0.199949	0.670041	0.19508	-0.0400193
1612889890	829376671	0.199931	0.670047	0.195468	-0.0402387
1612889890	839445956	0.199913	0.670047	0.195851	-0.0404534
1612889890	849393911	0.199896	0.67005	0.196224	-0.0406649
1612889890	859350264	0.199878	0.670044	0.196586	-0.0408727
1612889890	869388570	0.199862	0.670046	0.196935	-0.0410789
1612889890	879374104	0.199846	0.670046	0.197266	-0.0412824
1612889890	889351208	0.199831	0.670046	0.19758	-0.0414839
1612889890	899374753	0.199817	0.670044	0.197874	-0.0416834
1612889890	909425965	0.199803	0.670037	0.198149	-0.041881
1612889890	919378714	0.199791	0.670042	0.198402	-0.0420787
1612889890	929387597	0.199779	0.670035	0.198632	-0.0422737
1612889890	939355648	0.199769	0.670042	0.198841	-0.0424693
1612889890	949414274	0.199759	0.670038	0.199028	-0.0426624
1612889890	959443638	0.199751	0.670045	0.199192	-0.0428561
1612889890	969401721	0.199743	0.670042	0.199334	-0.0430477
1612889890	979322317	0.199735	0.670032	0.199456	-0.0432381
1612889890	989381819	0.199729	0.670038	0.199564	-0.0434279
1612889890	999386592	0.199722	0.670033	0.199671	-0.0436098
1612889891	9356179	0.199717	0.670041	0.199751	-0.0437949
1612889891	19355542	0.199709	0.670036	0.199837	-0.0439703
1612889891	29332654	0.199702	0.670027	0.199908	-0.044144
1612889891	39331210	0.199696	0.670031	0.199976	-0.0443143
1612889891	49280411	0.199689	0.670031	0.200042	-0.0444785
1612889891	59404897	0.19968	0.670026	0.200105	-0.0446369
1612889891	69436256	0.199673	0.670033	0.200159	-0.0447937
1612889891	79351394	0.199664	0.670028	0.200213	-0.0449433
1612889891	89426874	0.199656	0.670034	0.200261	-0.0450902
1612889891	99412377	0.199646	0.670029	0.200305	-0.0452311
1612889891	109306673	0.199638	0.670036	0.200345	-0.0453695
1612889891	119413105	0.199627	0.670029	0.200379	-0.0455023
1612889891	129397530	0.199618	0.670036	0.200408	-0.0456333
1612889891	139376456	0.199607	0.670031	0.200431	-0.0457594
1612889891	149360521	0.199597	0.670039	0.200455	-0.045884
1612889891	159379061	0.199586	0.67003	0.200473	-0.0460056
1612889891	169431528	0.199577	0.670038	0.200502	-0.0461276
1612889891	179397716	0.199566	0.670028	0.200518	-0.0462471
1612889891	189382146	0.199558	0.670036	0.200545	-0.0463675
1612889891	199398070	0.199548	0.670027	0.200558	-0.046486
1612889891	209468728	0.19954	0.670036	0.200582	-0.0466057
1612889891	219456245	0.199532	0.670028	0.200591	-0.0467238
1612889891	229347329	0.199525	0.670038	0.200611	-0.0468435
1612889891	239608604	0.199517	0.67003	0.20062	-0.04696
1612889891	249369967	0.19951	0.67004	0.20064	-0.0470778
1612889891	259400044	0.199502	0.670032	0.200652	-0.0471928
1612889891	269416052	0.199496	0.670043	0.200669	-0.0473096
1612889891	279385713	0.199489	0.670035	0.200677	-0.0474239
1612889891	289359121	0.199483	0.670046	0.200692	-0.0475403
1612889891	299422581	0.199476	0.670039	0.200697	-0.0476548
1612889891	309354802	0.199471	0.670049	0.200709	-0.0477716
1612889891	319422095	0.199465	0.670043	0.20071	-0.047887
1612889891	329371770	0.199461	0.670054	0.200726	-0.0480052
1612889891	339398589	0.199456	0.670047	0.200719	-0.0481221
1612889891	349363026	0.199453	0.670055	0.20073	-0.0482118
1612889891	359372355	0.199449	0.670063	0.200738	-0.0483626
1612889891	369370453	0.199445	0.670055	0.200725	-0.0484829
1612889891	379391483	0.199443	0.670063	0.200736	-0.0486067
1612889891	389350739	0.19944	0.67006	0.200721	-0.0487308
1612889891	399357829	0.199439	0.670067	0.200729	-0.048858
1612889891	409379311	0.199438	0.670076	0.200729	-0.0489873
1612889891	419399724	0.199437	0.670068	0.20071	-0.0491167
1612889891	429389576	0.199437	0.670075	0.200714	-0.0492501
1612889891	439360208	0.199438	0.670084	0.200708	-0.0493861
1612889891	449355417	0.199438	0.670076	0.200684	-0.0495225
1612889891	459353492	0.19944	0.670083	0.200683	-0.0496634
1612889891	469375618	0.199443	0.670092	0.200672	-0.0498072
1612889891	479383688	0.199445	0.670084	0.200642	-0.0499518
1612889891	489392198	0.199449	0.67009	0.200635	-0.0501011
1612889891	499400540	0.199454	0.670099	0.200619	-0.0502536
1612889891	509374739	0.199458	0.670091	0.200584	-0.0504072
1612889891	519407490	0.199464	0.670097	0.200572	-0.0505659
1612889891	529389179	0.19947	0.670106	0.200551	-0.050728
1612889891	539419692	0.199476	0.670098	0.200513	-0.0508914
1612889891	549429584	0.199482	0.670105	0.200499	-0.0510171
1612889891	559420498	0.199492	0.670112	0.200472	-0.0512324
1612889891	569376945	0.1995	0.670104	0.200434	-0.0514064
1612889891	579390317	0.199509	0.67011	0.200415	-0.0515858
1612889891	589363503	0.199519	0.670118	0.200389	-0.051769
1612889891	599393884	0.199529	0.67011	0.200347	-0.051954
1612889891	609429897	0.19954	0.670116	0.200328	-0.0521448
1612889891	619429960	0.199552	0.670114	0.200299	-0.0523383
1612889891	629386022	0.199564	0.670122	0.200286	-0.0525371
1612889891	639380679	0.199576	0.670115	0.200247	-0.052738
1612889891	649438154	0.19959	0.670125	0.200232	-0.0529451
1612889891	659413679	0.199603	0.670116	0.20019	-0.053154
1612889891	669421688	0.199619	0.670124	0.200173	-0.0533689
1612889891	679408240	0.199633	0.670117	0.200137	-0.0535864
1612889891	689396995	0.199649	0.670127	0.200121	-0.0538101
1612889891	699454904	0.199665	0.670118	0.200081	-0.0540356
1612889891	709413910	0.199682	0.670125	0.200064	-0.0542673
1612889891	719392114	0.199698	0.670118	0.200024	-0.0545015
1612889891	729353346	0.199717	0.670128	0.200007	-0.0547421
1612889891	739401627	0.199734	0.670118	0.199967	-0.0549844
1612889891	749438607	0.199753	0.670127	0.199951	-0.0552332
1612889891	759425544	0.199772	0.670118	0.199911	-0.0554842
1612889891	769435523	0.199792	0.670128	0.199896	-0.0557416
1612889891	779361103	0.199811	0.670119	0.199858	-0.0560009
1612889891	789431404	0.199832	0.670127	0.199838	-0.0562665
1612889891	799405803	0.199852	0.670118	0.199803	-0.0565342
1612889891	809538605	0.199874	0.670128	0.199787	-0.0568083
1612889891	819444003	0.199895	0.670118	0.19975	-0.0570841
1612889891	829437790	0.199917	0.670126	0.199728	-0.0573663
1612889891	839350635	0.199939	0.670117	0.199695	-0.0576503
1612889891	849409961	0.199962	0.670125	0.199674	-0.0579406
1612889891	859335688	0.199984	0.670115	0.19964	-0.0582325
1612889891	869416655	0.200007	0.670123	0.199618	-0.0585307
1612889891	879395970	0.200029	0.670113	0.199586	-0.0588304
1612889891	889415203	0.200054	0.670121	0.199565	-0.0591364
1612889891	899395573	0.200076	0.67011	0.199534	-0.0594439
1612889891	909401062	0.200101	0.670117	0.199513	-0.0597575
1612889891	919403609	0.200123	0.670106	0.199485	-0.0600725
1612889891	929365440	0.200148	0.670113	0.199466	-0.0603936
1612889891	939536326	0.200171	0.670102	0.19944	-0.0607162
1612889891	949378605	0.200196	0.670108	0.199422	-0.0610447
1612889891	959419581	0.200219	0.670096	0.199398	-0.0613745
1612889891	969396889	0.200244	0.670102	0.199377	-0.0617102
1612889891	979395609	0.200267	0.67009	0.199354	-0.0620472
1612889891	989390358	0.200292	0.670095	0.199332	-0.06239
1612889891	999416361	0.200315	0.670083	0.199309	-0.0627341
1612889892	9404477	0.20034	0.670088	0.199286	-0.0630835
1612889892	19373660	0.200363	0.670075	0.19926	-0.0634343
1612889892	29380194	0.200388	0.67008	0.199237	-0.0637904
1612889892	39401417	0.20041	0.670068	0.199213	-0.0641477
1612889892	49453722	0.200435	0.670073	0.199188	-0.0645101
1612889892	59394923	0.200457	0.670061	0.199167	-0.0648735
1612889892	69381992	0.200481	0.670066	0.199143	-0.065242
1612889892	79464152	0.200503	0.670054	0.199123	-0.0656114
1612889892	89404728	0.200527	0.670059	0.199102	-0.0659856
1612889892	99436318	0.200548	0.670047	0.199085	-0.0663606
1612889892	109443509	0.200571	0.670052	0.199066	-0.0667404
1612889892	119424138	0.200592	0.67004	0.199052	-0.0671208
1612889892	129419816	0.200615	0.670045	0.199037	-0.0675059
1612889892	139410398	0.200635	0.670033	0.199026	-0.0678915
1612889892	149447303	0.200657	0.670038	0.199015	-0.0682816
1612889892	159418630	0.200676	0.670026	0.199009	-0.068672
1612889892	169420971	0.200697	0.670032	0.199001	-0.0690668
1612889892	179413286	0.200716	0.67002	0.198999	-0.0694619
1612889892	189439386	0.200736	0.670025	0.198996	-0.0698613
1612889892	199437172	0.200754	0.670014	0.198998	-0.0702608
1612889892	209409362	0.200773	0.670019	0.198999	-0.0706645
1612889892	219410731	0.20079	0.670008	0.199005	-0.0710682
1612889892	229449797	0.200809	0.670013	0.199009	-0.071476
1612889892	239385188	0.200825	0.670002	0.199017	-0.0718835
1612889892	249403953	0.200842	0.670007	0.199022	-0.0722951
1612889892	259376149	0.200857	0.669996	0.19903	-0.0727063
1612889892	269427433	0.200873	0.670002	0.199036	-0.0731214
1612889892	279391282	0.200888	0.66999	0.199045	-0.073536
1612889892	289368588	0.200903	0.669996	0.199052	-0.0739542
1612889892	299414144	0.200916	0.669985	0.199062	-0.0743719
1612889892	309416486	0.20093	0.669991	0.199069	-0.0747932
1612889892	319414169	0.200942	0.66998	0.19908	-0.0752137
1612889892	329385875	0.200954	0.669986	0.199088	-0.0756377
1612889892	339437230	0.200965	0.669974	0.1991	-0.0760608
1612889892	349487600	0.200976	0.669981	0.19911	-0.0764872
1612889892	359392778	0.200986	0.66997	0.199122	-0.0769126
1612889892	369385908	0.200994	0.669973	0.199131	-0.0772336
1612889892	379404789	0.201004	0.669965	0.199146	-0.0777688
1612889892	389415346	0.201013	0.669971	0.199158	-0.0781995
1612889892	399379891	0.20102	0.669961	0.199171	-0.0786289
1612889892	409401717	0.201028	0.669967	0.199184	-0.0790613
1612889892	419425959	0.201033	0.669956	0.1992	-0.0794923
1612889892	429409641	0.20104	0.669963	0.199215	-0.0799262
1612889892	439376645	0.201044	0.669953	0.199231	-0.0803587
1612889892	449412484	0.201049	0.669959	0.199244	-0.0807937
1612889892	459439387	0.201051	0.669949	0.199262	-0.0812273
1612889892	469437690	0.201055	0.669956	0.19928	-0.0816635
1612889892	479392000	0.201056	0.669946	0.199297	-0.082098
1612889892	489409387	0.201058	0.669953	0.199311	-0.0825349
1612889892	499445733	0.201058	0.669942	0.199332	-0.0829702
1612889892	509376537	0.201059	0.66995	0.19935	-0.0834078
1612889892	519422233	0.201058	0.66994	0.19937	-0.0838436
1612889892	529416089	0.201057	0.669947	0.199388	-0.0842817
1612889892	539420088	0.201054	0.669937	0.19941	-0.0847178
1612889892	549423706	0.201052	0.669945	0.199432	-0.0851563
1612889892	559432245	0.201048	0.669935	0.199454	-0.0855926
1612889892	569406548	0.201045	0.669943	0.199474	-0.0860311
1612889892	579402778	0.201039	0.669933	0.199498	-0.0864675
1612889892	589351844	0.201034	0.669942	0.19952	-0.0869061
1612889892	599416051	0.201027	0.669932	0.199545	-0.0873424
1612889892	609362474	0.201021	0.66994	0.199567	-0.0877807
1612889892	619365954	0.201016	0.669935	0.199588	-0.0881079
1612889892	629386927	0.201006	0.66994	0.199617	-0.0886548
1612889892	639388232	0.200996	0.669931	0.199644	-0.0890906
1612889892	649415649	0.200988	0.66994	0.199668	-0.0895282
1612889892	659414116	0.200977	0.669931	0.199696	-0.0899634
1612889892	669401815	0.200967	0.66994	0.199721	-0.0904004
1612889892	679411060	0.200955	0.669931	0.199748	-0.090835
1612889892	689410998	0.200944	0.66994	0.199773	-0.0912713
1612889892	699355479	0.20093	0.669932	0.1998	-0.0917051
1612889892	709454429	0.200918	0.669941	0.199824	-0.0921405
1612889892	719459337	0.200904	0.669933	0.199851	-0.0925734
1612889892	729381123	0.20089	0.669942	0.199874	-0.0930079
1612889892	739523634	0.200875	0.669934	0.1999	-0.0934397
1612889892	749374931	0.20086	0.669943	0.199922	-0.0938731
1612889892	759383507	0.200844	0.669935	0.199947	-0.0943038
1612889892	769422172	0.200828	0.669945	0.199967	-0.094736
1612889892	779409748	0.20081	0.669936	0.19999	-0.0951655
1612889892	789399497	0.200793	0.669946	0.200009	-0.0955964
1612889892	799420153	0.200775	0.669938	0.20003	-0.0960245
1612889892	809421136	0.200757	0.669948	0.200048	-0.0964541
1612889892	819428516	0.200737	0.66994	0.200068	-0.0968808
1612889892	829453775	0.200719	0.669949	0.200083	-0.0973089
1612889892	839461294	0.200698	0.669942	0.200101	-0.0977341
1612889892	849353892	0.200679	0.669951	0.200115	-0.0981607
1612889892	859373117	0.200657	0.669944	0.200132	-0.0985843
1612889892	869443787	0.200637	0.669954	0.200144	-0.0990092
1612889892	879375253	0.200614	0.669946	0.200159	-0.0994311
1612889892	889412394	0.200593	0.669956	0.20017	-0.0998543
1612889892	899370751	0.20057	0.669949	0.200183	-0.100275
1612889892	909488416	0.200548	0.669959	0.200193	-0.100696
1612889892	919385091	0.200524	0.669952	0.200205	-0.101114
1612889892	929504822	0.200502	0.669962	0.200215	-0.101534
1612889892	939510688	0.200477	0.669955	0.200227	-0.10195
1612889892	949437662	0.200454	0.669966	0.200237	-0.102368
1612889892	959443658	0.200429	0.669959	0.200249	-0.102783
1612889892	969373643	0.200405	0.66997	0.20026	-0.103199
1612889892	979446001	0.200379	0.669963	0.200272	-0.103611
1612889892	989444643	0.200355	0.669974	0.200283	-0.104025
1612889892	999438205	0.200329	0.669967	0.200295	-0.104436
1612889893	9339670	0.200304	0.669979	0.200307	-0.104848
1612889893	19419833	0.200277	0.669972	0.200319	-0.105256
1612889893	29407871	0.200252	0.669983	0.200332	-0.105666
1612889893	39455577	0.200225	0.669977	0.200344	-0.106073
1612889893	49409869	0.2002	0.669988	0.200357	-0.106481
1612889893	59401839	0.200172	0.669982	0.200369	-0.106885
1612889893	69407392	0.200147	0.669993	0.200383	-0.107291
