time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1615805927	208165989	-0.0325	-0.11375	-1.28	0.813594
1615805927	218496506	-0.02625	-0.055	-1.37625	0.813594
1615805927	228865481	0.06375	-0.02125	-1.32875	0.813594
1615805927	238451184	-0.0025	-0.0125	-1.28375	0.813594
1615805927	249059901	-0.02125	-0.10375	-1.38	0.813594
1615805927	258781513	-0.03125	-0.045	-1.3225	0.813594
1615805927	268640784	0.0525	-0.01125	-1.3	0.813594
1615805927	278523558	0.00875	-0.1025	-1.28	0.813594
1615805927	288610565	-0.02625	-0.04375	-1.27625	0.813594
1615805927	298666565	-0.0325	0	-1.36875	0.813594
1615805927	308261782	-0.04875	-0.10375	-1.32125	0.813594
1615805927	318350679	0.0575	-0.04125	-1.27625	0.813594
1615805927	328676770	-0.0025	-0.1075	-1.2725	0.813594
1615805927	338375953	-0.03375	-0.04875	-1.265	0.813594
1615805927	348553248	-0.04	-0.015	-1.3675	0.813594
1615805927	358607454	0.04375	0.00375	-1.3975	0.813594
1615805927	368575895	0	-0.1	-1.31875	0.813594
1615805927	378397161	-0.035	-0.0375	-1.28625	0.813594
1615805927	388654318	-0.04125	-0.00375	-1.27875	0.813594
1615805927	398909183	0.0525	-0.085	-1.28125	0.813594
1615805927	408299050	-0.00375	-0.13875	-1.36125	0.813594
1615805927	418633793	-0.035	-0.05125	-1.3075	0.813594
1615805927	428613345	-0.04125	-0.0075	-1.275	0.813594
1615805927	438956743	-0.0475	-0.01125	-1.2675	0.813594
1615805927	448935507	0.04625	-0.09875	-1.36	0.813594
1615805927	458460756	-0.01	-0.03	-1.3125	0.813594
1615805927	468444781	-0.04125	-0.00875	-1.3675	0.813594
1615805927	478857207	-0.0475	0.00375	-1.31375	0.813594
1615805927	488525575	-0.05375	0.0225	-1.38125	0.813594
1615805927	498745432	0.04	0.01875	-1.32375	0.813594
1615805927	508482622	-0.01625	-0.05875	-1.29125	0.813594
1615805927	518564435	-0.0475	-0.1125	-1.28375	0.813594
1615805927	528304394	-0.05375	-0.015	-1.27625	0.813594
1615805927	538681850	0.04	0.10625	-1.37875	0.813594
1615805927	548566098	-0.01625	0.07875	-1.30875	0.813594
1615805927	558829359	-0.0475	-0.05	-1.38	0.813594
1615805927	568337965	-0.05375	0.0225	-1.2225	0.813594
1615805927	579246330	0.04	-0.05625	-1.24	0.813594
1615805927	588401691	-0.00625	0.01625	-1.3575	0.813594
1615805927	598949390	-0.05	0.0375	-1.4	0.813594
1615805927	608279304	-0.0525	0.06	-1.4175	0.813594
1615805927	618552634	-0.05875	0.06625	-1.335	0.813594
1615805927	628748443	-0.065	-0.03375	-1.4025	0.813594
1615805927	638350590	0.03875	0.03875	-1.345	0.813594
1615805927	648387638	-0.03	0.07	-1.3125	0.813594
1615805927	659260948	-0.0575	0.07	-1.405	0.813594
1615805927	668603886	-0.06375	0.0925	-1.5475	0.813594
1615805927	678496972	-0.06	-0.00125	-1.415	0.813594
1615805927	688499691	0.02125	0.04875	-1.3575	0.813594
1615805927	698517970	-0.03125	-0.00375	-1.45	0.813594
1615805927	708393074	-0.0525	0.0525	-1.4925	0.813594
1615805927	718415391	-0.07125	0.0875	-1.51	0.813594
1615805927	728723500	-0.07375	0.0975	-1.5275	0.813594
1615805927	738579992	-0.07	0.0975	-1.545	0.813594
1615805927	749157429	-0.08875	0.02	-1.4625	0.813594
1615805927	758603438	0.01875	0.07625	-1.42	0.813594
1615805927	768464889	-0.05	0.11125	-1.425	0.813594
1615805927	778537394	-0.0675	0.02125	-1.61375	0.813594
1615805927	788683097	-0.08625	0.08125	-1.60625	0.813594
1615805927	798682691	-0.08875	0.10625	-1.49875	0.813594
1615805927	808638450	-0.085	0.12875	-1.46625	0.813594
1615805927	818507363	-0.00375	0.135	-1.45875	0.813594
1615805927	828247547	-0.04625	0.145	-1.55125	0.813594
1615805927	838678143	-0.09	0.155	-1.58375	0.813594
1615805927	848444847	-0.0825	0.165	-1.51375	0.813594
1615805927	858624669	0.00875	0.075	-1.5775	0.813594
1615805927	867106093	-0.05625	0.135	-1.52	0.813594
1615805927	878768323	-0.07375	0.07	-1.4875	0.813594
1615805927	888512759	-0.0925	0.03	-1.58	0.813594
1615805927	898714198	0.015	0.015	-1.5125	0.813594
1615805927	908727265	-0.04375	0.1	-1.5925	0.813594
1615805927	918575031	-0.08375	0.135	-1.53125	0.813594
1615805927	928485117	-0.07625	0.155	-1.49875	0.813594
1615805927	938524810	0.015	0.1525	-1.49125	0.813594
1615805927	949187050	-0.05	0.06625	-1.57375	0.813594
1615805927	958508034	-0.0675	0.02625	-1.52875	0.813594
1615805927	968512649	-0.07625	0.01125	-1.4925	0.813594
1615805927	978543306	-0.09125	-0.00375	-1.585	0.813594
1615805927	988360063	0.01625	-0.01875	-1.5175	0.813594
1615805927	999032026	-0.0425	0.07625	-1.5975	0.813594
1615805928	8786881	-0.0725	-0.00125	-1.53625	0.813594
1615805928	18507564	-0.0775	-0.0375	-1.60375	0.813594
1615805928	28604031	-0.0925	-0.0525	-1.53625	0.813594
1615805928	38668070	-0.085	0.0425	-1.51625	0.813594
1615805928	49685905	-0.09375	0.065	-1.605	0.813594
1615805928	58524444	-0.09875	-0.02125	-1.5375	0.813594
1615805928	68590311	-0.00375	0.04875	-1.6175	0.813594
1615805928	78640646	-0.05875	-0.02875	-1.65625	0.813594
1615805928	89014379	-0.09875	-0.165	-1.56375	0.813594
1615805928	99067955	-0.09125	-0.12	-1.44375	0.813594
1615805928	108511504	-0.1	-0.0225	-1.5825	0.813594
1615805928	118515544	-0.105	0.01625	-1.64	0.813594
1615805928	128637778	-0.11	-0.06375	-1.67	0.813594
1615805928	138429475	-0.015	-0.11625	-1.58375	0.813594
1615805928	149002718	-0.07	-0.0175	-1.54125	0.813594
1615805928	158406844	-0.1	0.005	-1.54625	0.813594
1615805928	168486934	-0.105	0.02875	-1.525	0.813594
1615805928	178376259	-0.11	-0.07375	-1.63	0.813594
1615805928	188668837	-0.115	5.55112e-13	-1.66875	0.813594
1615805928	199110081	-0.12	-0.0775	-1.57625	0.813594
1615805928	208385566	-0.025	-0.10375	-1.55625	0.813594
1615805928	218480479	-0.08	-0.13125	-1.535	0.813594
1615805928	228618099	-0.1	-0.0325	-1.64	0.813594
1615805928	238339576	-0.1175	-0.01	-1.66875	0.813594
1615805928	248528102	-0.11875	0.01375	-1.69875	0.813594
1615805928	258667407	-0.12375	-0.07875	-1.6025	0.813594
1615805928	268528833	-0.12875	-0.0275	-1.5825	0.813594
1615805928	278834942	-0.03375	0.02125	-1.66125	0.813594
1615805928	288565666	-0.08875	-0.08125	-1.61625	0.813594
1615805928	299034394	-0.10875	-0.1075	-1.67	0.813594
1615805928	308607484	-0.12625	-0.025	-1.725	0.813594
1615805928	318728007	-0.1275	0.01125	-1.62875	0.813594
1615805928	328469057	-0.0325	-0.0875	-1.60875	0.813594
1615805928	338523065	-0.0775	-0.11375	-1.5875	0.813594
1615805928	348813615	-0.12	-0.03125	-1.5925	0.813594
1615805928	358216241	-0.12125	0.005	-1.67125	0.813594
1615805928	368363711	-0.02625	0.00625	-1.62625	0.813594
1615805928	379191687	-0.07125	0.03	-1.58	0.813594
1615805928	388448221	-0.11375	0.0375	-1.575	0.813594
1615805928	398739651	-0.115	-0.05125	-1.57625	0.813594
1615805928	408459032	-0.01	0.01	-1.655	0.813594
1615805928	418466579	-0.0775	-0.06375	-1.61	0.813594
1615805928	428289757	-0.09375	0.01	-1.66375	0.813594
1615805928	438511813	-0.11125	-0.0575	-1.60875	0.813594
1615805928	448913824	-0.1125	0.00375	-1.585	0.813594
1615805928	458362035	-0.1075	-0.06	-1.56375	0.813594
1615805928	468401361	-0.025	0.00125	-1.66875	0.813594
1615805928	479504911	-0.06625	0.0375	-1.5975	0.813594
1615805928	488466305	-0.10875	0.04875	-1.6675	0.813594
1615805928	498892867	-0.1	-0.04	-1.61875	0.813594
1615805928	508559678	-0.1175	0.02125	-1.5725	0.813594
1615805928	518415405	-0.10875	-0.0425	-1.5675	0.813594
1615805928	528691101	-0.12625	0.01875	-1.66875	0.813594
1615805928	538344379	-0.0175	-0.045	-1.5975	0.813594
1615805928	548896940	-0.085	0.01625	-1.6675	0.813594
1615805928	558451083	-0.10125	-0.0475	-1.60875	0.813594
1615805928	568636585	-0.10875	0.01375	-1.585	0.813594
1615805928	578819942	-0.1225	0.06	-1.66375	0.813594
1615805928	589473179	-0.11375	0.05875	-1.60875	0.813594
1615805928	599107582	-0.13125	-0.02625	-1.675	0.813594
1615805928	608662772	-0.0225	0.035	-1.62625	0.813594
1615805928	618611502	-0.08	-0.02875	-1.58	0.813594
1615805928	629230901	-0.11875	-0.0675	-1.675	0.813594
1615805928	638295948	-0.11	0.02875	-1.61625	0.813594
1615805928	649063995	-0.1175	0.0525	-1.5925	0.813594
1615805928	658466942	-0.12125	-0.0325	-1.57125	0.813594
1615805928	668385931	-0.135	0.02875	-1.56625	0.813594
1615805928	679087763	-0.02625	-0.025	-1.6575	0.813594
1615805928	688655396	-0.08375	0.02375	-1.59875	0.813594
1615805928	699174613	-0.1125	0.06375	-1.465	0.813594
1615805928	708497693	-0.12625	0.085	-1.61625	0.813594
1615805928	718486652	-0.1175	-0.01625	-1.57	0.813594
1615805928	729011395	-0.125	-0.05125	-1.64	0.813594
1615805928	738326002	-0.12875	-0.055	-1.58125	0.813594
1615805928	748400816	-0.0325	0.01875	-1.5475	0.813594
1615805928	758815002	-0.08625	0.05875	-1.53875	0.813594
1615805928	768586434	-0.125	-0.02	-1.53	0.813594
1615805928	778878741	-0.11625	0.02875	-1.62125	0.813594
1615805928	788512028	-0.12375	-0.02125	-1.6725	0.813594
1615805928	798378421	-0.1275	0.0275	-1.57625	0.813594
1615805928	808976901	-0.03125	-0.0225	-1.54625	0.813594
1615805928	818442788	-0.085	0.02625	-1.5375	0.813594
1615805928	828255806	-0.11375	-0.02375	-1.52875	0.813594
1615805928	838665461	-0.1175	-0.075	-1.62	0.813594
1615805928	848584511	-0.12125	0.025	-1.56125	0.813594
1615805928	858781447	-0.125	-0.05125	-1.5275	0.813594
1615805928	868702500	-0.02875	0.02375	-1.51875	0.813594
1615805928	878717476	-0.0825	-0.0425	-1.51	0.813594
1615805928	888542802	-0.11125	0.01	-1.60125	0.813594
1615805928	898757141	-0.115	-0.04	-1.6425	0.813594
1615805928	908912831	-0.11875	0.01875	-1.55875	0.813594
1615805928	918464813	-0.1125	-0.05375	-1.525	0.813594
1615805928	930115962	-0.12875	0.02125	-1.51625	0.813594
1615805928	938382966	-0.02875	-0.045	-1.6075	0.813594
1615805928	949109351	-0.0825	0.0075	-1.64875	0.813594
1615805928	958727523	-0.11125	-0.0425	-1.565	0.813594
1615805928	968807509	-0.115	-0.08375	-1.63125	0.813594
1615805928	978619196	-0.11875	0.00375	-1.5725	0.813594
1615805928	989480375	-0.1125	-0.06875	-1.53875	0.813594
1615805928	998558223	-0.12875	0.00625	-1.52	0.813594
1615805929	8753416	-0.12875	-0.06	-1.62375	0.813594
1615805929	19101923	-0.1325	0.0025	-1.66125	0.813594
1615805929	28771614	-0.12625	-0.06	-1.5775	0.813594
1615805929	38525598	-0.0425	-0.1075	-1.54375	0.813594
1615805929	48560607	-0.0925	-0.0075	-1.535	0.813594
1615805929	58593664	-0.11125	-0.07375	-1.62625	0.813594
1615805929	68349133	-0.1275	-0.11125	-1.6675	0.813594
1615805929	78894693	-0.1275	-0.02375	-1.57375	0.813594
1615805929	88614190	-0.12125	-0.08625	-1.5525	0.813594
1615805929	98687991	-0.1375	-0.02375	-1.54	0.813594
1615805929	108899353	-0.1375	-0.08625	-1.63125	0.813594
1615805929	118536448	-0.13125	-0.12375	-1.5725	0.813594
1615805929	128722480	-0.1475	-0.13625	-1.52875	0.813594
1615805929	138567576	-0.0375	-0.04875	-1.6325	0.813594
1615805929	148572645	-0.10375	-0.11125	-1.57	0.813594
1615805929	158770804	-0.12875	-0.14875	-1.53625	0.813594
1615805929	168378640	-0.1225	-0.06125	-1.5275	0.813594
1615805929	178775248	-0.13875	-0.12375	-1.60875	0.813594
1615805929	188401584	-0.12875	-0.16125	-1.5625	0.813594
1615805929	198931799	-0.145	-0.17375	-1.625	0.813594
1615805929	208445015	-0.135	-0.17625	-1.56625	0.813594
1615805929	218476991	-0.05125	-0.10125	-1.5225	0.813594
1615805929	228404264	-0.09125	-0.16	-1.52625	0.813594
1615805929	238713363	-0.1225	-0.0975	-1.61375	0.813594
1615805929	249041757	-0.135	-0.16	-1.545	0.813594
1615805929	258401121	-0.125	-0.1875	-1.62375	0.813594
1615805929	268797554	-0.14125	-0.1125	-1.56125	0.813594
1615805929	279143546	-0.13125	-0.07125	-1.5175	0.813594
1615805929	288350874	-0.1375	-0.15875	-1.52125	0.813594
1615805929	298862261	-0.15	-0.18625	-1.50875	0.813594
1615805929	308538765	-0.14	-0.21125	-1.59	0.813594
1615805929	318636401	-0.04625	-0.22	-1.54375	0.813594
1615805929	328571327	-0.10875	-0.1225	-1.60625	0.813594
1615805929	338594801	-0.12375	-0.0975	-1.5375	0.813594
1615805929	348729929	-0.13	-0.18125	-1.51625	0.813594
1615805929	359025805	-0.1325	-0.10875	-1.49375	0.813594
1615805929	368690523	-0.145	-0.18375	-1.5975	0.813594
1615805929	378681910	-0.135	-0.2175	-1.535	0.813594
1615805929	388492085	-0.14125	-0.12	-1.49125	0.813594
1615805929	398908587	-0.04375	-0.195	-1.495	0.813594
1615805929	408457916	-0.09625	-0.11875	-1.4725	0.813594
1615805929	418397051	-0.13375	-0.19375	-1.57625	0.813594
1615805929	428671721	-0.12375	-0.2175	-1.50375	0.813594
1615805929	438555795	-0.13	-0.2425	-1.4825	0.813594
1615805929	448587626	-0.1325	-0.14125	-1.46	0.813594
1615805929	458875803	-0.135	-0.11625	-1.56375	0.813594
1615805929	468942207	-0.0375	-0.19	-1.49125	0.813594
1615805929	478446842	-0.09	-0.13	-1.57	0.813594
1615805929	488532955	-0.1175	-0.20125	-1.4975	0.813594
1615805929	499157015	-0.12	-0.225	-1.47625	0.813594
1615805929	508281024	-0.1225	-0.25	-1.45375	0.813594
1615805929	518403862	-0.125	-0.14875	-1.5575	0.813594
1615805929	528750891	-0.1275	-0.11375	-1.585	0.813594
1615805929	538593682	-0.13	-0.21	-1.50375	0.813594
1615805929	549200036	-0.1325	-0.23375	-1.47875	0.813594
1615805929	558400178	-0.135	-0.14875	-1.45625	0.813594
1615805929	568604354	-0.1375	-0.12	-1.56	0.813594
1615805929	578897268	-0.14	-0.19375	-1.5875	0.813594
1615805929	588762624	-0.1425	-0.13375	-1.50625	0.813594
1615805929	598583327	-0.145	-0.095	-1.48125	0.813594
1615805929	609064552	-0.1475	-0.18125	-1.45875	0.813594
1615805929	618434492	-0.15	-0.2275	-1.4625	0.813594
1615805929	628436762	-0.0525	-0.12625	-1.54	0.813594
1615805929	638708285	-0.105	-0.19125	-1.48375	0.813594
1615805929	648996452	-0.1225	-0.1275	-1.55875	0.813594
1615805929	658234566	-0.1375	-0.08875	-1.48625	0.813594
1615805929	669358892	-0.13625	-0.075	-1.455	0.813594
1615805929	678726255	-0.13875	-0.16125	-1.555	0.813594
1615805929	688363299	-0.13125	-0.1975	-1.4825	0.813594
1615805929	699731183	-0.14625	-0.21875	-1.55125	0.813594
1615805929	708496096	-0.145	-0.1175	-1.59125	0.813594
1615805929	718604918	-0.1475	-0.0825	-1.51625	0.813594
1615805929	728505571	-0.14	-0.06875	-1.46875	0.813594
1615805929	738601792	-0.155	-0.155	-1.5625	0.813594
1615805929	749070280	-0.15375	-0.19125	-1.6025	0.813594
1615805929	758595832	-0.14625	-0.2025	-1.6275	0.813594
1615805929	768800403	-0.16125	-0.10375	-1.53	0.813594
1615805929	778679067	-0.16	-0.0775	-1.49875	0.813594
1615805929	788546846	-0.1525	-0.06	-1.58875	0.813594
1615805929	798978808	-0.1675	-0.14625	-1.62875	0.813594
1615805929	808445390	-0.16625	-0.1825	-1.55375	0.813594
1615805929	818620215	-0.05875	-0.09375	-1.60625	0.813594
1615805929	828840153	-0.12375	-0.155	-1.55	0.813594
1615805929	838526917	-0.1375	-0.09125	-1.515	0.813594
1615805929	848555944	-0.1525	-0.0425	-1.605	0.813594
1615805929	858824054	-0.14125	-0.14125	-1.645	0.813594
1615805929	868418936	-0.15625	-0.17375	-1.67	0.813594
1615805929	878601414	-0.145	-0.085	-1.5725	0.813594
1615805929	888538960	-0.16	-0.03625	-1.54125	0.813594
1615805929	898979909	-0.14875	-0.135	-1.53125	0.813594
1615805929	908370709	-0.16375	-0.0675	-1.62125	0.813594
1615805929	918904953	-0.1525	-0.12875	-1.56125	0.813594
1615805929	928895939	-0.1675	-0.155	-1.62625	0.813594
1615805929	938380990	-0.15625	-0.07875	-1.56625	0.813594
1615805929	949968135	-0.16125	-0.13625	-1.53125	0.813594
1615805929	958467749	-0.1725	-0.0625	-1.52125	0.813594
1615805929	968560394	-0.16125	-0.13625	-1.61125	0.813594
1615805929	978678532	-0.16625	-0.05875	-1.65125	0.813594
1615805929	988585593	-0.1775	-0.1325	-1.56625	0.813594
1615805929	998872927	-0.06625	-0.065	-1.53125	0.813594
1615805930	9075941	-0.12125	-0.01625	-1.62125	0.813594
1615805930	18430136	-0.1575	-0.115	-1.56125	0.813594
1615805930	28972680	-0.14625	-0.0375	-1.52625	0.813594
1615805930	38379153	-0.15125	-0.11125	-1.61625	0.813594
1615805930	48672335	-0.1525	-0.13375	-1.55625	0.813594
1615805930	58738026	-0.16375	-0.0475	-1.62125	0.813594
1615805930	68607137	-0.1525	-0.1175	-1.56125	0.813594
1615805930	78943852	-0.1575	-0.14	-1.52625	0.813594
1615805930	88514080	-0.15875	-0.06375	-1.51625	0.813594
1615805930	99074749	-0.16	-0.11125	-1.60625	0.813594
1615805930	108625461	-0.17125	-0.06	-1.54625	0.813594
1615805930	118585574	-0.16	-0.0075	-1.61125	0.813594
1615805930	128442652	-0.165	-0.09625	-1.55125	0.813594
1615805930	138672947	-0.16625	-0.14125	-1.50625	0.813594
1615805930	149212685	-0.1675	-0.13875	-1.50875	0.813594
1615805930	158342932	-0.16875	-0.1525	-1.595	0.813594
1615805930	168657362	-0.17	-0.0625	-1.635	0.813594
1615805930	178954833	-0.17125	-0.1325	-1.55	0.813594
1615805930	188361957	-0.1725	-0.055	-1.515	0.813594
1615805930	199072689	-0.17375	-0.11875	-1.495	0.813594
1615805930	208461851	-0.175	-0.05375	-1.4975	0.813594
1615805930	218536212	-0.17625	-0.11375	-1.48375	0.813594
1615805930	228839716	-0.1775	-0.05875	-1.57375	0.813594
1615805930	238547465	-0.17875	-0.00625	-1.51375	0.813594
1615805930	248955296	-0.18	-0.095	-1.56875	0.813594
1615805930	258525331	-0.18125	-0.03	-1.52125	0.813594
1615805930	268671115	-0.0825	-0.09	-1.4825	0.813594
1615805930	278387327	-0.13375	-0.125	-1.4725	0.813594
1615805930	288793357	-0.16	-0.135	-1.4525	0.813594
1615805930	298969866	-0.16125	-0.045	-1.555	0.813594
1615805930	308620935	-0.1625	-0.005	-1.59125	0.813594
1615805930	318551428	-0.15375	0.01	-1.49625	0.813594
1615805930	328737867	-0.1675	-0.075	-1.47375	0.813594
1615805930	338358517	-0.165	-0.01	-1.46	0.813594
1615805930	349014451	-0.16625	-0.07	-1.44	0.813594
1615805930	358466188	-0.1675	-0.105	-1.5425	0.813594
1615805930	368710566	-0.15875	-0.015	-1.47875	0.813594
1615805930	378664040	-0.1725	0.025	-1.53375	0.813594
1615805930	388615453	-0.17	-0.06	-1.48625	0.813594
1615805930	398780949	-0.17125	-0.095	-1.5475	0.813594
1615805930	408471665	-0.1625	-0.105	-1.4775	0.813594
1615805930	420066748	-0.17625	-0.115	-1.455	0.813594
1615805930	430600090	-0.17375	-0.025	-1.53125	0.813594
1615805930	440060243	-0.165	0.125	-1.58375	0.813594
1615805930	450378224	-0.17875	0.0775	-1.595	0.813594
1615805930	458390233	-0.17625	-0.02875	-1.5	0.813594
1615805930	467610945	-0.1675	-0.16375	-1.4775	0.813594
1615805930	477952808	-0.18125	-0.01375	-1.55375	0.813594
1615805930	487345846	-0.17875	-0.06125	-1.60625	0.813594
1615805930	499519695	-0.17	0.0075	-1.6075	0.813594
1615805930	510289402	-0.18375	-0.0525	-1.535	0.813594
1615805930	519953457	-0.17125	-0.0775	-1.58625	0.813594
1615805930	529652764	-0.185	5.55112e-13	-1.63875	0.813594
1615805930	539648124	-0.1725	0.04375	-1.64	0.813594
1615805930	550331107	-0.18625	0.06875	-1.6675	0.813594
1615805930	560474152	-0.17375	-0.02875	-1.56875	0.813594
1615805930	569793777	-0.1875	-0.05	-1.64625	0.813594
1615805930	580179382	-0.175	0.0275	-1.6725	0.813594
1615805930	590078170	-0.18875	-0.02875	-1.7	0.813594
1615805930	601262900	-0.17625	-0.05375	-1.60125	0.813594
1615805930	609667496	-0.19	0.02375	-1.56875	0.813594
1615805930	618159230	-0.0775	-0.0225	-1.6675	0.813594
1615805930	628272591	-0.13125	0.03	-1.69375	0.813594
1615805930	638347480	-0.16625	-0.01625	-1.72125	0.813594
1615805930	648664767	-0.15375	0.03625	-1.6225	0.813594
1615805930	659602375	-0.1575	0.09	-1.59	0.813594
1615805930	668294730	-0.1675	0.0025	-1.68875	0.813594
1615805930	678352404	-0.155	-0.04125	-1.615	0.813594
1615805930	688083605	-0.15875	0.0625	-1.6825	0.813594
1615805930	698632204	-0.16875	-0.01	-1.63125	0.813594
1615805930	708333039	-0.15625	0.06875	-1.5825	0.813594
1615805930	718697503	-0.16	0.00625	-1.675	0.813594
1615805930	728700135	-0.16	-0.0375	-1.62375	0.813594
1615805930	738274050	-0.17	-0.03375	-1.575	0.813594
1615805930	748382795	-0.1575	0.05375	-1.6675	0.813594
1615805930	758201532	-0.16125	-0.005	-1.60625	0.813594
1615805930	768217477	-0.16125	0.05125	-1.68	0.813594
1615805930	778073805	-0.16125	0.105	-1.60625	0.813594
1615805930	788534825	-0.17125	0.0175	-1.57375	0.813594
1615805930	798690922	-0.15875	-0.01625	-1.6625	0.813594
1615805930	808306012	-0.1625	0.075	-1.60125	0.813594
1615805930	818501969	-0.1625	0.00625	-1.575	0.813594
1615805930	828714574	-0.1625	0.085	-1.55125	0.813594
1615805930	838206166	-0.1625	0.0225	-1.64375	0.813594
1615805930	848684073	-0.1625	-0.01125	-1.5825	0.813594
1615805930	858538833	-0.1625	0.08	-1.54625	0.813594
1615805930	868157414	-0.1625	0.12125	-1.645	0.813594
1615805930	878548567	-0.1625	0.0375	-1.57125	0.813594
1615805930	888449671	-0.1625	0.10375	-1.53875	0.813594
1615805930	898657213	-0.1625	0.045	-1.6275	0.813594
1615805930	908407008	-0.1625	0.01125	-1.56625	0.813594
1615805930	918517580	-0.1625	0.1025	-1.53	0.813594
1615805930	928223498	-0.1625	0.04375	-1.61875	0.813594
1615805930	938800741	-0.1625	0.11	-1.5575	0.813594
1615805930	948613457	-0.1625	0.05125	-1.62125	0.813594
1615805930	958477640	-0.1625	0.0175	-1.56	0.813594
1615805930	968457514	-0.1625	0.00875	-1.52375	0.813594
1615805930	978464145	-0.1625	0.1	-1.5125	0.813594
1615805930	988379700	-0.1625	0.14125	-1.61125	0.813594
1615805930	998474192	-0.1625	0.1575	-1.6375	0.813594
1615805931	8397781	-0.1525	0.07375	-1.555	0.813594
1615805931	18406686	-0.165	0.15	-1.51875	0.813594
1615805931	28941155	-0.16125	0.07875	-1.6075	0.813594
1615805931	38221679	-0.16125	0.04875	-1.53625	0.813594
1615805931	48648406	-0.16125	0.04	-1.5125	0.813594
1615805931	58357727	-0.15125	0.14125	-1.5975	0.813594
1615805931	68524975	-0.16375	0.07	-1.63625	0.813594
1615805931	78589148	-0.16	0.04	-1.55	0.813594
1615805931	88234575	-0.16	0.13125	-1.51375	0.813594
1615805931	98837341	-0.15	0.0825	-1.5025	0.813594
1615805931	108274921	-0.1625	0.13625	-1.59125	0.813594
1615805931	118258432	-0.15875	0.18125	-1.63	0.813594
1615805931	128537167	-0.14875	0.1075	-1.54375	0.813594
1615805931	138560392	-0.16125	0.06125	-1.6075	0.813594
1615805931	148594063	-0.1575	0.06625	-1.54625	0.813594
1615805931	158191105	-0.1475	0.145	-1.5	0.813594
1615805931	168456850	-0.16	0.09	-1.50125	0.813594
1615805931	178483727	-0.14625	0.06625	-1.58625	0.813594
1615805931	188604848	-0.15875	0.045	-1.625	0.813594
1615805931	198781573	-0.145	0.15	-1.63875	0.813594
1615805931	208160726	-0.1575	0.17875	-1.5425	0.813594
1615805931	218183304	-0.15375	0.20875	-1.51875	0.813594
1615805931	229041884	-0.14375	0.1125	-1.60375	0.813594
1615805931	238560164	-0.15625	0.0925	-1.6425	0.813594
1615805931	248581705	-0.1425	0.18125	-1.65625	0.813594
1615805931	258537409	-0.145	0.11375	-1.56	0.813594
1615805931	268287392	-0.15375	0.19375	-1.53625	0.813594
1615805931	278466025	-0.14	0.1225	-1.52125	0.813594
1615805931	288590379	-0.1525	0.1025	-1.6	0.813594
1615805931	298669842	-0.13875	0.09125	-1.65125	0.813594
1615805931	308478186	-0.05125	0.07375	-1.66125	0.813594
1615805931	318503376	-0.0875	0.17875	-1.575	0.813594
1615805931	328507757	-0.115	0.2175	-1.52875	0.813594
1615805931	338408451	-0.12375	0.235	-1.53	0.813594
1615805931	348787777	-0.11	0.2425	-1.715	0.813594
1615805931	358301011	-0.1125	0.1725	-1.59375	0.813594
1615805931	368501089	-0.12125	0.23625	-1.645	0.813594
1615805931	378785883	-0.1075	0.17875	-1.57	0.813594
1615805931	388332902	-0.11	0.23625	-1.54625	0.813594
1615805931	398647890	-0.10875	0.19125	-1.53125	0.813594
1615805931	408770150	-0.1175	0.155	-1.61	0.813594
1615805931	418516938	-0.10375	0.1475	-1.66125	0.813594
1615805931	428300160	-0.10625	0.24	-1.56125	0.813594
1615805931	438512715	-0.105	0.2825	-1.5375	0.813594
1615805931	448800331	-0.11375	0.3	-1.6125	0.813594
1615805931	458364171	-0.1	0.3175	-1.56375	0.813594
1615805931	468477707	-0.1025	0.235	-1.62375	0.813594
1615805931	478473832	-0.10125	0.2025	-1.6525	0.813594
1615805931	488230360	-0.1	0.295	-1.57875	0.813594
1615805931	498693089	-0.09875	0.2375	-1.52875	0.813594
1615805931	508503544	-0.0975	0.205	-1.53	0.813594
1615805931	518307072	-0.09625	0.2975	-1.605	0.813594
1615805931	528568506	-0.105	0.24	-1.64625	0.813594
1615805931	538565032	-0.09125	0.3075	-1.56875	0.813594
1615805931	548796520	-0.09375	0.25	-1.51875	0.813594
1615805931	558414335	-0.0925	0.3175	-1.52	0.813594
1615805931	568211534	-0.09125	0.36	-1.595	0.813594
1615805931	578349350	-0.09	0.2775	-1.64625	0.813594
1615805931	590099741	-0.08875	0.355	-1.54625	0.813594
1615805931	598620074	-0.0875	0.285	-1.5125	0.813594
1615805931	608507519	-0.08625	0.25625	-1.51	0.813594
1615805931	618259120	-0.085	0.24875	-1.585	0.813594
1615805931	628810590	-0.07375	0.24125	-1.52625	0.813594
1615805931	638551434	-0.085	0.24375	-1.59875	0.813594
1615805931	649053705	-0.08	0.32375	-1.62375	0.813594
1615805931	658057292	-0.07875	0.27	-1.54	0.813594
1615805931	668477436	-0.0775	0.3475	-1.6125	0.813594
1615805931	678885023	-0.07625	0.3775	-1.5375	0.813594
1615805931	688826518	-0.075	0.29875	-1.60375	0.813594
1615805931	698719244	-0.07375	0.27625	-1.55125	0.813594
1615805931	708570407	-0.0625	0.25625	-1.50125	0.813594
1615805931	718526622	-0.07375	0.2525	-1.5925	0.813594
1615805931	728766165	-0.06875	0.255	-1.53	0.813594
1615805931	738554907	-0.0675	0.235	-1.6025	0.813594
