time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1615805917	724633090	0.66638	0.675375	0.696543	0.622636
1615805917	734634273	0.66638	0.675375	0.696543	0.622636
1615805917	744615030	0.66638	0.675375	0.696543	0.622636
1615805917	754625072	0.66638	0.675375	0.696543	0.622636
1615805917	764646335	0.66638	0.675375	0.696543	0.622636
1615805917	774644668	0.66638	0.675375	0.696543	0.622636
1615805917	784621933	0.66638	0.675375	0.696543	0.622636
1615805917	794610165	0.66638	0.675375	0.696543	0.622636
1615805917	804612298	0.66638	0.675375	0.696543	0.622636
1615805917	814611459	0.66638	0.675375	0.696543	0.622636
1615805917	824611690	0.66638	0.675375	0.696543	0.622636
1615805917	834615849	0.66638	0.675375	0.696543	0.622636
1615805917	844614533	0.66638	0.675375	0.696543	0.622636
1615805917	854612344	0.66638	0.675375	0.696543	0.622636
1615805917	864617027	0.66638	0.675375	0.696543	0.622636
1615805917	874626831	0.66638	0.675375	0.696543	0.622636
1615805917	884623907	0.66638	0.675375	0.696543	0.622636
1615805917	894637294	0.66638	0.675375	0.696543	0.622636
1615805917	904601063	0.66638	0.675375	0.696543	0.622636
1615805917	914630870	0.66638	0.675375	0.696543	0.622636
1615805917	924612686	0.66638	0.675375	0.696543	0.622636
1615805917	934604871	0.66638	0.675375	0.696543	0.622636
1615805917	944615896	0.66638	0.675375	0.696543	0.622636
1615805917	954602511	0.66638	0.675375	0.696543	0.622636
1615805917	964603521	0.66638	0.675375	0.696543	0.622636
1615805917	974642244	0.66638	0.675375	0.696543	0.622636
1615805917	984670058	0.66638	0.675375	0.696543	0.622636
1615805917	994631267	0.66638	0.675375	0.696543	0.622636
1615805918	4629365	0.66638	0.675375	0.696543	0.622636
1615805918	14634289	0.66638	0.675375	0.696543	0.622636
1615805918	24609343	0.66638	0.675375	0.696543	0.622636
1615805918	34654946	0.66638	0.675375	0.696543	0.622636
1615805918	44610186	0.66638	0.675375	0.696543	0.622636
1615805918	54627284	0.66638	0.675375	0.696543	0.622636
1615805918	64627094	0.66638	0.675375	0.696543	0.622636
1615805918	74612100	0.66638	0.675375	0.696543	0.622636
1615805918	84615307	0.66638	0.675375	0.696543	0.622636
1615805918	94660897	0.66638	0.675375	0.696543	0.622636
1615805918	104590036	0.66638	0.675375	0.696543	0.622636
1615805918	114615571	0.66638	0.675375	0.696543	0.622636
1615805918	124634881	0.66638	0.675375	0.696543	0.622636
1615805918	134632739	0.66638	0.675375	0.696543	0.622636
1615805918	144620114	0.66638	0.675375	0.696543	0.622636
1615805918	154614799	0.66638	0.675375	0.696543	0.622636
1615805918	164623983	0.66638	0.675375	0.696543	0.622636
1615805918	174606517	0.66638	0.675375	0.696543	0.622636
1615805918	184627026	0.66638	0.675375	0.696543	0.622636
1615805918	194626939	0.66638	0.675375	0.696543	0.622636
1615805918	204601993	0.66638	0.675375	0.696543	0.622636
1615805918	214623419	0.66638	0.675375	0.696543	0.622636
1615805918	224618905	0.66638	0.675375	0.696543	0.622636
1615805918	234658552	0.66638	0.675375	0.696543	0.622636
1615805918	244613445	0.66638	0.675375	0.696543	0.622636
1615805918	254632271	0.66638	0.675375	0.696543	0.622636
1615805918	264670661	0.66638	0.675375	0.696543	0.622636
1615805918	274608400	0.66638	0.675375	0.696543	0.622636
1615805918	284619459	0.66638	0.675375	0.696543	0.622636
1615805918	294645231	0.66638	0.675375	0.696543	0.622636
1615805918	304611802	0.66638	0.675375	0.696543	0.622636
1615805918	314633356	0.66638	0.675375	0.696543	0.622636
1615805918	324647371	0.66638	0.675375	0.696543	0.622636
1615805918	334680532	0.66638	0.675375	0.696543	0.622636
1615805918	344655289	0.66638	0.675375	0.696543	0.622636
1615805918	354680395	0.66638	0.675375	0.696543	0.622636
1615805918	364640010	0.66638	0.675375	0.696543	0.622636
1615805918	374629852	0.66638	0.675375	0.696543	0.622636
1615805918	384632846	0.66638	0.675375	0.696543	0.622636
1615805918	394635837	0.66642	0.675395	0.696583	0.622655
1615805918	404637123	0.66654	0.675455	0.696723	0.622724
1615805918	414628773	0.66666	0.675475	0.696883	0.622792
1615805918	424599737	0.66678	0.675515	0.697023	0.622862
1615805918	434620628	0.66692	0.675595	0.697143	0.622931
1615805918	444600065	0.66702	0.675675	0.697263	0.623008
1615805918	454638239	0.66712	0.675775	0.697403	0.623101
1615805918	464641112	0.66724	0.675895	0.697563	0.623213
1615805918	474636185	0.66738	0.675995	0.697743	0.623345
1615805918	484635206	0.66752	0.676115	0.697903	0.623506
1615805918	494619367	0.66768	0.676235	0.698063	0.623687
1615805918	504594642	0.6679	0.676415	0.698223	0.623885
1615805918	514595747	0.6681	0.676575	0.698383	0.624101
1615805918	524611122	0.66826	0.676695	0.698563	0.624329
1615805918	534640210	0.66844	0.676835	0.698743	0.624566
1615805918	544670931	0.66862	0.676995	0.698943	0.624808
1615805918	554616681	0.6688	0.677155	0.699123	0.625047
1615805918	564631037	0.66902	0.677315	0.699303	0.625286
1615805918	574642086	0.66924	0.677495	0.699483	0.625521
1615805918	584610688	0.66942	0.677655	0.699663	0.625747
1615805918	594624105	0.66962	0.677795	0.699843	0.625965
1615805918	604609393	0.66982	0.677955	0.700043	0.626172
1615805918	614634779	0.67002	0.678155	0.700223	0.626372
1615805918	624613178	0.67022	0.678335	0.700383	0.626565
1615805918	634624130	0.6704	0.678495	0.700543	0.626756
1615805918	644617226	0.6706	0.678675	0.700723	0.62694
1615805918	654605937	0.6708	0.678835	0.700923	0.627121
1615805918	664635678	0.671	0.678995	0.701123	0.6273
1615805918	674639619	0.6712	0.679135	0.701303	0.627479
1615805918	684615754	0.67142	0.679295	0.701483	0.627658
1615805918	694632041	0.67162	0.679455	0.701663	0.627839
1615805918	704608417	0.67182	0.679595	0.701843	0.628025
1615805918	714608705	0.67204	0.679775	0.702043	0.628214
1615805918	724622312	0.67228	0.679935	0.702243	0.628409
1615805918	734663963	0.6725	0.680115	0.702423	0.628609
1615805918	744672543	0.6727	0.680275	0.702603	0.628816
1615805918	754631716	0.67292	0.680455	0.702783	0.629023
1615805918	764668781	0.67314	0.680655	0.702983	0.629234
1615805918	774677085	0.67336	0.680855	0.703163	0.629448
1615805918	784644234	0.67358	0.681055	0.703343	0.629662
1615805918	794628225	0.6738	0.681235	0.703523	0.629878
1615805918	804660154	0.674	0.681415	0.703703	0.630088
1615805918	814654975	0.6742	0.681595	0.703883	0.630295
1615805918	824619102	0.67442	0.681795	0.704083	0.630492
1615805918	834637825	0.67462	0.681995	0.704263	0.63069
1615805918	844620836	0.67482	0.682155	0.704443	0.630883
1615805918	854620510	0.67502	0.682315	0.704603	0.631071
1615805918	864616787	0.67522	0.682495	0.704763	0.63125
1615805918	874648035	0.67542	0.682695	0.704943	0.631424
1615805918	884640904	0.6756	0.682855	0.705143	0.631599
1615805918	894628044	0.67582	0.683035	0.705323	0.631771
1615805918	904667051	0.67602	0.683195	0.705503	0.631945
1615805918	914650457	0.67624	0.683355	0.705643	0.632117
1615805918	924617871	0.67644	0.683555	0.705823	0.632292
1615805918	934617712	0.67666	0.683755	0.706023	0.632468
1615805918	944648181	0.67686	0.683935	0.706223	0.632654
1615805918	954649325	0.67706	0.684115	0.706423	0.63285
1615805918	964676131	0.67726	0.684295	0.706603	0.633052
1615805918	974660214	0.67748	0.684495	0.706803	0.633257
1615805918	984655686	0.6777	0.684695	0.707003	0.633468
1615805918	994690974	0.6779	0.684895	0.707183	0.633682
1615805919	4651896	0.67808	0.685095	0.707383	0.633901
1615805919	14640078	0.67826	0.685275	0.707583	0.634124
1615805919	24610389	0.67842	0.685455	0.707763	0.634349
1615805919	34664803	0.6786	0.685655	0.707943	0.634575
1615805919	44609179	0.6788	0.685855	0.708123	0.634796
1615805919	54598701	0.67898	0.686055	0.708303	0.635019
1615805919	64638058	0.67914	0.686215	0.708483	0.63524
1615805919	74611776	0.6793	0.686395	0.708663	0.635454
1615805919	84619821	0.67948	0.686575	0.708843	0.635658
1615805919	94611184	0.67966	0.686775	0.709043	0.635851
1615805919	104630177	0.67984	0.686935	0.709223	0.636037
1615805919	114648654	0.68004	0.687095	0.709383	0.636216
1615805919	124604652	0.6802	0.687255	0.709563	0.636391
1615805919	134624406	0.68038	0.687435	0.709743	0.636558
1615805919	144626025	0.68056	0.687615	0.709943	0.636721
1615805919	154597190	0.68076	0.687795	0.710163	0.636881
1615805919	164607064	0.68094	0.687975	0.710343	0.637046
1615805919	174632566	0.68112	0.688135	0.710523	0.637216
1615805919	184629450	0.68132	0.688315	0.710683	0.637388
1615805919	194611530	0.68152	0.688515	0.710883	0.637562
1615805919	204624299	0.68172	0.688695	0.711083	0.637744
1615805919	214651360	0.6819	0.688875	0.711263	0.637932
1615805919	224623874	0.68206	0.689055	0.711403	0.638127
1615805919	234639537	0.68222	0.689235	0.711563	0.63833
1615805919	244611818	0.68242	0.689415	0.711723	0.638537
1615805919	254608149	0.68262	0.689615	0.711883	0.638748
1615805919	264674649	0.6828	0.689795	0.712083	0.638971
1615805919	274666063	0.68298	0.689955	0.712243	0.639199
1615805919	284668459	0.68316	0.690115	0.712423	0.639432
1615805919	294644228	0.68338	0.690275	0.712583	0.639667
1615805919	304631892	0.6836	0.690455	0.712763	0.639901
1615805919	314679970	0.6838	0.690615	0.712943	0.640134
1615805919	324634205	0.684	0.690735	0.713123	0.640362
1615805919	334650256	0.68418	0.690855	0.713303	0.64058
1615805919	344669501	0.68436	0.690995	0.713483	0.64079
1615805919	354641493	0.68456	0.691155	0.713643	0.64099
1615805919	364659280	0.68476	0.691315	0.713823	0.641183
1615805919	374607403	0.68496	0.691475	0.713983	0.641366
1615805919	384642486	0.68512	0.691615	0.714163	0.641543
1615805919	394658936	0.6853	0.691775	0.714343	0.641713
1615805919	404642561	0.6855	0.691935	0.714523	0.641875
1615805919	414639745	0.6857	0.692115	0.714723	0.642036
1615805919	424644950	0.68592	0.692295	0.714903	0.642199
1615805919	434656749	0.6861	0.692455	0.715083	0.642364
1615805919	444632357	0.6863	0.692635	0.715243	0.642531
1615805919	454626646	0.6865	0.692815	0.715423	0.642698
1615805919	464655986	0.68672	0.692995	0.715623	0.64287
1615805919	474650929	0.68694	0.693175	0.715803	0.643047
1615805919	484655106	0.68716	0.693355	0.715963	0.643238
1615805919	494617440	0.68736	0.693535	0.716143	0.643438
1615805919	504614056	0.68758	0.693695	0.716303	0.643642
1615805919	514661696	0.6878	0.693875	0.716483	0.643856
1615805919	524642255	0.68804	0.694055	0.716683	0.644075
1615805919	534659357	0.68826	0.694215	0.716863	0.6443
1615805919	544670523	0.68846	0.694355	0.717043	0.644531
1615805919	554630553	0.68866	0.694495	0.717223	0.644761
1615805919	564667317	0.68888	0.694655	0.717403	0.644991
1615805919	574657672	0.6891	0.694835	0.717583	0.645216
1615805919	584700008	0.6893	0.695015	0.717763	0.645442
1615805919	594661555	0.6895	0.695195	0.717923	0.645663
1615805919	604638487	0.68968	0.695355	0.718103	0.645881
1615805919	614651722	0.68988	0.695515	0.718283	0.646091
1615805919	624647766	0.6901	0.695695	0.718483	0.646288
1615805919	634639781	0.6903	0.695895	0.718663	0.646479
1615805919	644644692	0.6905	0.696055	0.718863	0.646665
1615805919	654643528	0.69068	0.696215	0.719043	0.646846
1615805919	664641259	0.69088	0.696375	0.719223	0.647023
1615805919	674653996	0.69108	0.696555	0.719423	0.647193
1615805919	684656824	0.6913	0.696755	0.719623	0.64736
1615805919	694656072	0.6915	0.696935	0.719803	0.64753
1615805919	704663427	0.6917	0.697095	0.719963	0.647702
1615805919	714664905	0.69188	0.697275	0.720143	0.647876
1615805919	724638671	0.6921	0.697455	0.720323	0.648053
1615805919	734661014	0.69232	0.697635	0.720503	0.648232
1615805919	744645645	0.69254	0.697815	0.720683	0.648413
1615805919	754625958	0.69272	0.697975	0.720863	0.648604
1615805919	764660223	0.6929	0.698135	0.721043	0.648802
1615805919	774638766	0.69308	0.698315	0.721223	0.649004
1615805919	784648249	0.69326	0.698515	0.721403	0.649213
1615805919	794659555	0.69344	0.698735	0.721603	0.649429
1615805919	804653744	0.69362	0.698915	0.721783	0.649648
1615805919	814657304	0.69378	0.699095	0.721963	0.649871
1615805919	824639754	0.69396	0.699255	0.722143	0.650094
1615805919	834704897	0.69414	0.699455	0.722343	0.650317
1615805919	844642963	0.69432	0.699635	0.722543	0.650531
1615805919	854687668	0.6945	0.699835	0.722743	0.650745
1615805919	864702145	0.69466	0.700015	0.722903	0.650954
1615805919	874641212	0.69482	0.700195	0.723083	0.651154
1615805919	884650359	0.695	0.700355	0.723263	0.65135
1615805919	894643560	0.6952	0.700555	0.723463	0.651538
1615805919	904646593	0.69538	0.700735	0.723643	0.651724
1615805919	914646261	0.69556	0.700915	0.723823	0.65191
1615805919	924645900	0.69574	0.701095	0.723983	0.652094
1615805919	934693269	0.69592	0.701295	0.724163	0.652277
1615805919	944635911	0.6961	0.701495	0.724343	0.652454
1615805919	954632518	0.6963	0.701695	0.724543	0.652633
1615805919	964668108	0.6965	0.701875	0.724723	0.652812
1615805919	974641275	0.6967	0.702055	0.724883	0.652994
1615805919	984654196	0.69686	0.702235	0.725043	0.653182
1615805919	994646149	0.69704	0.702435	0.725223	0.65337
1615805920	4692429	0.69724	0.702655	0.725423	0.653565
1615805920	14709699	0.69744	0.702855	0.725623	0.653768
1615805920	24672405	0.69764	0.703015	0.725783	0.653977
1615805920	34703442	0.69784	0.703175	0.725963	0.654191
1615805920	44666691	0.69804	0.703355	0.726123	0.654405
1615805920	54648640	0.69824	0.703555	0.726303	0.654616
1615805920	64660340	0.69844	0.703755	0.726483	0.654833
1615805920	74732692	0.69864	0.703935	0.726643	0.655049
1615805920	84688674	0.69882	0.704075	0.726803	0.655265
1615805920	94700343	0.69902	0.704235	0.726983	0.655474
1615805920	104654480	0.69924	0.704415	0.727143	0.655677
1615805920	114643507	0.69944	0.704595	0.727343	0.655874
1615805920	124630940	0.69964	0.704775	0.727523	0.656067
1615805920	134651908	0.6998	0.704935	0.727683	0.65626
1615805920	144675291	0.69998	0.705075	0.727863	0.656446
1615805920	154588334	0.70018	0.705235	0.728043	0.656623
1615805920	164648587	0.7004	0.705415	0.728223	0.656797
1615805920	174657455	0.7006	0.705575	0.728403	0.656969
1615805920	184657046	0.7008	0.705715	0.728583	0.657144
1615805920	194635560	0.701	0.705855	0.728763	0.657318
1615805920	204680695	0.7012	0.706015	0.728923	0.657497
1615805920	214700325	0.70142	0.706195	0.729103	0.657678
1615805920	224633980	0.70164	0.706375	0.729303	0.65786
1615805920	234652232	0.70184	0.706535	0.729483	0.65805
1615805920	244636079	0.70204	0.706675	0.729663	0.65825
1615805920	254625302	0.70224	0.706835	0.729863	0.658457
1615805920	264653497	0.70246	0.707015	0.730043	0.658669
1615805920	274633491	0.70268	0.707195	0.730223	0.65888
1615805920	284654311	0.7029	0.707355	0.730403	0.659097
1615805920	294675316	0.7031	0.707515	0.730583	0.659315
1615805920	304662039	0.70328	0.707675	0.730743	0.659536
1615805920	314640780	0.70348	0.707835	0.730923	0.659762
1615805920	324659168	0.7037	0.708015	0.731103	0.659985
1615805920	334651421	0.70392	0.708195	0.731283	0.660206
1615805920	344671205	0.70412	0.708355	0.731463	0.660424
1615805920	354607737	0.70432	0.708515	0.731623	0.660636
1615805920	364659252	0.7045	0.708675	0.731803	0.66084
1615805920	374665452	0.7047	0.708835	0.731983	0.661031
1615805920	384610826	0.70492	0.708995	0.732163	0.661212
1615805920	394636611	0.70512	0.709135	0.732343	0.661387
1615805920	404578703	0.70532	0.709275	0.732523	0.661556
1615805920	414661738	0.70552	0.709435	0.732683	0.661726
1615805920	424646956	0.70574	0.709615	0.732863	0.661894
1615805920	434656734	0.70596	0.709815	0.733043	0.662061
1615805920	444637627	0.70616	0.709995	0.733243	0.662228
1615805920	454587069	0.70636	0.710175	0.733443	0.6624
1615805920	464654748	0.70656	0.710355	0.733623	0.662577
1615805920	474641837	0.70676	0.710535	0.733803	0.662754
1615805920	484639191	0.70696	0.710735	0.733983	0.662935
1615805920	494641719	0.70718	0.710935	0.734183	0.663126
1615805920	504560894	0.70736	0.711115	0.734363	0.663319
1615805920	514650649	0.70756	0.711295	0.734563	0.663523
1615805920	524639521	0.70774	0.711475	0.734743	0.66373
1615805920	534635702	0.70792	0.711675	0.734923	0.663942
1615805920	544651556	0.7081	0.711875	0.735083	0.66416
1615805920	554646095	0.70828	0.712075	0.735263	0.664386
1615805920	564641663	0.70844	0.712235	0.735443	0.664619
1615805920	574673551	0.7086	0.712415	0.735623	0.664856
1615805920	584683904	0.70878	0.712575	0.735803	0.665093
1615805920	594677143	0.70898	0.712755	0.735983	0.665325
1615805920	604680933	0.70918	0.712935	0.736143	0.665553
1615805920	614694723	0.70936	0.713115	0.736323	0.665774
1615805920	624665941	0.70952	0.713275	0.736523	0.665988
1615805920	634688538	0.7097	0.713435	0.736723	0.66619
1615805920	644710539	0.70988	0.713615	0.736903	0.666383
1615805920	654615724	0.71006	0.713815	0.737063	0.666567
1615805920	664684124	0.71024	0.713995	0.737243	0.666744
1615805920	674679271	0.71042	0.714155	0.737423	0.666913
1615805920	684721757	0.7106	0.714315	0.737643	0.667076
1615805920	694677644	0.71078	0.714475	0.737843	0.667232
1615805920	704563377	0.71096	0.714675	0.738043	0.667388
1615805920	714687503	0.71116	0.714875	0.738223	0.667548
1615805920	724663112	0.71136	0.715075	0.738383	0.667713
1615805920	734663715	0.71156	0.715255	0.738563	0.667883
1615805920	744641146	0.71172	0.715435	0.738763	0.66806
1615805920	754661934	0.7119	0.715635	0.738963	0.668241
1615805920	764655808	0.71208	0.715835	0.739163	0.668429
1615805920	774643401	0.71228	0.716035	0.739323	0.668629
1615805920	784640251	0.7125	0.716215	0.739483	0.668841
1615805920	794687496	0.7127	0.716395	0.739663	0.669059
1615805920	804681338	0.7129	0.716575	0.739863	0.669282
1615805920	814666286	0.7131	0.716775	0.740063	0.66951
1615805920	824679570	0.7133	0.716955	0.740263	0.66974
1615805920	834674404	0.71352	0.717135	0.740423	0.669973
1615805920	844668652	0.71372	0.717315	0.740583	0.670206
1615805920	854681067	0.71394	0.717495	0.740743	0.670436
1615805920	864683293	0.71414	0.717695	0.740923	0.670657
1615805920	874715312	0.71434	0.717855	0.741123	0.67087
1615805920	884692386	0.71452	0.718015	0.741303	0.671075
1615805920	894681685	0.71468	0.718175	0.741463	0.671277
1615805920	904635516	0.71488	0.718355	0.741603	0.67147
1615805920	914680272	0.71508	0.718535	0.741763	0.671654
1615805920	924680610	0.71526	0.718715	0.741943	0.671831
1615805920	934717969	0.71544	0.718895	0.742143	0.672005
1615805920	944654492	0.71562	0.719055	0.742343	0.672175
1615805920	954625821	0.71582	0.719235	0.742503	0.672349
1615805920	964634899	0.71602	0.719415	0.742663	0.672524
1615805920	974671663	0.71626	0.719615	0.742843	0.672696
1615805920	984647959	0.71648	0.719795	0.743023	0.67287
1615805920	994627315	0.71666	0.719975	0.743223	0.673044
1615805921	4636464	0.71686	0.720135	0.743423	0.673223
1615805921	14691430	0.71708	0.720275	0.743603	0.673407
1615805921	24648943	0.7173	0.720455	0.743763	0.673595
1615805921	34665978	0.71754	0.720615	0.743943	0.673788
1615805921	44640331	0.71776	0.720795	0.744123	0.673986
1615805921	54627201	0.71796	0.720955	0.744323	0.674191
1615805921	64644412	0.71816	0.721115	0.744503	0.674402
1615805921	74684855	0.71836	0.721275	0.744683	0.674618
1615805921	84654885	0.71858	0.721475	0.744863	0.674837
1615805921	94675497	0.71882	0.721655	0.745023	0.675058
1615805921	104632083	0.71902	0.721815	0.745183	0.675279
1615805921	114659094	0.7192	0.721975	0.745363	0.6755
1615805921	124649866	0.7194	0.722135	0.745563	0.675718
1615805921	134643414	0.7196	0.722315	0.745743	0.675934
1615805921	144649247	0.7198	0.722475	0.745903	0.676146
1615805921	154632145	0.72	0.722655	0.746063	0.676353
1615805921	164672768	0.7202	0.722815	0.746243	0.676553
1615805921	174636470	0.7204	0.722975	0.746423	0.676748
1615805921	184648726	0.7206	0.723155	0.746603	0.676941
1615805921	194662664	0.7208	0.723335	0.746803	0.677129
1615805921	204648977	0.72102	0.723495	0.747003	0.677313
1615805921	214639548	0.72122	0.723655	0.747183	0.677494
1615805921	224646279	0.72142	0.723815	0.747363	0.677671
1615805921	234699607	0.72164	0.723975	0.747543	0.677848
1615805921	244647133	0.72184	0.724135	0.747723	0.678022
1615805921	254683086	0.72204	0.724315	0.747903	0.678201
1615805921	264674011	0.72224	0.724475	0.748103	0.678383
1615805921	274641543	0.72242	0.724635	0.748283	0.678571
1615805921	284667995	0.72262	0.724815	0.748463	0.678766
1615805921	294658002	0.7228	0.724995	0.748663	0.678964
1615805921	304652387	0.72298	0.725195	0.748843	0.679168
1615805921	314656021	0.72316	0.725375	0.749023	0.679378
1615805921	324637767	0.72332	0.725555	0.749203	0.679589
1615805921	334659754	0.72348	0.725735	0.749383	0.679805
1615805921	344657206	0.72366	0.725895	0.749583	0.680022
1615805921	354640887	0.72384	0.726075	0.749763	0.680238
1615805921	364671241	0.72402	0.726255	0.749923	0.680452
1615805921	374646057	0.7242	0.726455	0.750103	0.680663
1615805921	384676468	0.72438	0.726615	0.750283	0.68087
1615805921	394650995	0.72456	0.726775	0.750463	0.681068
1615805921	404648957	0.72472	0.726955	0.750643	0.681261
1615805921	414667622	0.7249	0.727115	0.750843	0.681449
1615805921	424644706	0.7251	0.727275	0.751023	0.681633
1615805921	434681497	0.72528	0.727455	0.751203	0.681817
1615805921	444648552	0.72546	0.727615	0.751383	0.681993
1615805921	454644376	0.72564	0.727795	0.751583	0.682168
1615805921	464683259	0.72582	0.727975	0.751783	0.682342
1615805921	474675963	0.72602	0.728155	0.751983	0.682516
1615805921	484675448	0.72622	0.728355	0.752163	0.682693
1615805921	494658300	0.72642	0.728535	0.752343	0.682874
1615805921	504644161	0.7266	0.728735	0.752523	0.68306
1615805921	514659608	0.72676	0.728955	0.752703	0.683253
1615805921	524678507	0.72696	0.729155	0.752903	0.683449
1615805921	534634247	0.72714	0.729335	0.753083	0.683649
1615805921	544647482	0.72734	0.729515	0.753263	0.683858
1615805921	554665363	0.72756	0.729715	0.753443	0.684072
1615805921	564644147	0.72776	0.729915	0.753603	0.684286
1615805921	574648307	0.72794	0.730095	0.753803	0.684502
1615805921	584668807	0.72814	0.730295	0.753983	0.684723
1615805921	594672066	0.72836	0.730495	0.754183	0.684944
1615805921	604651941	0.72856	0.730675	0.754343	0.685169
1615805921	614654387	0.72878	0.730855	0.754523	0.685395
1615805921	624656994	0.72898	0.731055	0.754703	0.685616
1615805921	634664148	0.72918	0.731255	0.754903	0.685827
1615805921	644651738	0.72938	0.731435	0.755083	0.686032
1615805921	654643556	0.72958	0.731595	0.755263	0.686229
1615805921	664670982	0.72976	0.731775	0.755423	0.68642
1615805921	674649101	0.72994	0.731955	0.755603	0.686601
1615805921	684664124	0.73014	0.732135	0.755763	0.686776
1615805921	694650723	0.73034	0.732315	0.755943	0.686943
1615805921	704645214	0.73052	0.732495	0.756143	0.687108
1615805921	714687999	0.73072	0.732675	0.756303	0.687276
1615805921	724645586	0.73092	0.732855	0.756483	0.687445
1615805921	734663487	0.73116	0.733035	0.756663	0.687615
1615805921	744690725	0.73138	0.733215	0.756843	0.687789
1615805921	754691024	0.73158	0.733395	0.757023	0.687966
1615805921	764657892	0.73178	0.733595	0.757203	0.688148
1615805921	774681884	0.73198	0.733775	0.757403	0.688338
1615805921	784667030	0.7322	0.733955	0.757583	0.688533
1615805921	794680817	0.73242	0.734135	0.757743	0.688736
1615805921	804656903	0.73264	0.734315	0.757943	0.688945
