time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1615805917	184992314	0.0300881	0.61098	0.127412	-0.222674
1615805917	195109026	0.0300881	0.61098	0.127412	-0.222674
1615805917	204981831	0.0300881	0.61098	0.127412	-0.222674
1615805917	215061888	0.0300881	0.61098	0.127412	-0.222674
1615805917	225036421	0.0300881	0.61098	0.127412	-0.222674
1615805917	235430570	0.0300881	0.61098	0.127412	-0.222674
1615805917	245089588	0.0300881	0.61098	0.127412	-0.222674
1615805917	255336193	0.0300881	0.61098	0.127412	-0.222674
1615805917	265426808	0.0300881	0.61098	0.127412	-0.222674
1615805917	275199582	0.0300881	0.61098	0.127412	-0.222674
1615805917	285890752	0.0300881	0.61098	0.127412	-0.222674
1615805917	295345267	0.0300881	0.61098	0.127412	-0.222674
1615805917	305314626	0.0300881	0.61098	0.127412	-0.222674
1615805917	315309904	0.0300881	0.61098	0.127412	-0.222674
1615805917	325236835	0.0300881	0.61098	0.127412	-0.222674
1615805917	335378677	0.0300881	0.61098	0.127412	-0.222674
1615805917	345160137	0.0300881	0.61098	0.127412	-0.222674
1615805917	355159235	0.0300881	0.61098	0.127412	-0.222674
1615805917	365109609	0.0300881	0.61098	0.127412	-0.222674
1615805917	374978005	0.0300881	0.61098	0.127412	-0.222674
1615805917	385055729	0.0300881	0.61098	0.127412	-0.222674
1615805917	395098579	0.0300881	0.61098	0.127412	-0.222674
1615805917	405089731	0.0300881	0.61098	0.127412	-0.222674
1615805917	415091299	0.0300881	0.61098	0.127412	-0.222674
1615805917	425086209	0.0300881	0.61098	0.127412	-0.222674
1615805917	434956621	0.0300881	0.61098	0.127412	-0.222674
1615805917	445140465	0.0300881	0.61098	0.127412	-0.222674
1615805917	455109133	0.0300881	0.61098	0.127412	-0.222674
1615805917	464972055	0.0300881	0.61098	0.127412	-0.222674
1615805917	475040281	0.0300881	0.61098	0.127412	-0.222674
1615805917	485224034	0.0300881	0.61098	0.127412	-0.222674
1615805917	494983307	0.0300881	0.61098	0.127412	-0.222674
1615805917	505144378	0.0300881	0.61098	0.127412	-0.222674
1615805917	515136368	0.0300881	0.61098	0.127412	-0.222674
1615805917	524984357	0.0300881	0.61098	0.127412	-0.222674
1615805917	535111561	0.0300881	0.61098	0.127412	-0.222674
1615805917	544964903	0.0300881	0.61098	0.127412	-0.222674
1615805917	554962480	0.0300881	0.61098	0.127412	-0.222674
1615805917	565103053	0.0300881	0.61098	0.127412	-0.222674
1615805917	575052693	0.0300881	0.61098	0.127412	-0.222674
1615805917	585216802	0.0300881	0.61098	0.127412	-0.222674
1615805917	595624392	0.0300881	0.61098	0.127412	-0.222674
1615805917	604923228	0.0300881	0.61098	0.127412	-0.222674
1615805917	615101806	0.0300881	0.61098	0.127412	-0.222674
1615805917	624982896	0.0300881	0.61098	0.127412	-0.222674
1615805917	635043143	0.0300881	0.61098	0.127412	-0.222674
1615805917	645095305	0.0300881	0.61098	0.127412	-0.222674
1615805917	654987662	0.0300881	0.61098	0.127412	-0.222674
1615805917	664996260	0.0300881	0.61098	0.127412	-0.222674
1615805917	674985693	0.0300881	0.61098	0.127412	-0.222674
1615805917	684915900	0.0300881	0.61098	0.127412	-0.222674
1615805917	695188993	0.0300881	0.61098	0.127412	-0.222674
1615805917	705061686	0.0300881	0.61098	0.127412	-0.222674
1615805917	714963274	0.0300881	0.61098	0.127412	-0.222674
1615805917	725068505	0.0300881	0.61098	0.127412	-0.222674
1615805917	735281345	0.0300881	0.61098	0.127412	-0.222674
1615805917	745022225	0.0300881	0.61098	0.127412	-0.222674
1615805917	755052962	0.0300881	0.61098	0.127412	-0.222674
1615805917	765088469	0.0300881	0.61098	0.127412	-0.222674
1615805917	774998137	0.0300881	0.61098	0.127412	-0.222674
1615805917	785104316	0.0300881	0.61098	0.127412	-0.222674
1615805917	794968263	0.0300881	0.61098	0.127412	-0.222674
1615805917	805039909	0.0300881	0.61098	0.127412	-0.222674
1615805917	815040241	0.0300881	0.61098	0.127412	-0.222674
1615805917	824999057	0.0300881	0.61098	0.127412	-0.222674
1615805917	835104649	0.0300881	0.61098	0.127412	-0.222674
1615805917	845110113	0.0300881	0.61098	0.127412	-0.222674
1615805917	855017747	0.0300881	0.61098	0.127412	-0.222674
1615805917	865092251	0.0300881	0.61098	0.127412	-0.222674
1615805917	875081957	0.0300881	0.61098	0.127412	-0.222674
1615805917	885052464	0.0300881	0.61098	0.127412	-0.222674
1615805917	895145096	0.0300881	0.61098	0.127412	-0.222674
1615805917	905072434	0.0300881	0.61098	0.127412	-0.222674
1615805917	915155017	0.0300881	0.61098	0.127412	-0.222674
1615805917	925075453	0.0300881	0.61098	0.127412	-0.222674
1615805917	935047445	0.0300881	0.61098	0.127412	-0.222674
1615805917	945092273	0.0300881	0.61098	0.127412	-0.222674
1615805917	954971069	0.0300881	0.61098	0.127412	-0.222674
1615805917	965025056	0.0300881	0.61098	0.127412	-0.222674
1615805917	975138664	0.0300881	0.61098	0.127412	-0.222674
1615805917	985161512	0.0300881	0.61098	0.127412	-0.222674
1615805917	995249848	0.0300881	0.61098	0.127412	-0.222674
1615805918	5130983	0.0300881	0.61098	0.127412	-0.222674
1615805918	15204928	0.0300881	0.61098	0.127412	-0.222674
1615805918	24960694	0.0300881	0.61098	0.127412	-0.222674
1615805918	35099515	0.0300881	0.61098	0.127412	-0.222674
1615805918	45104724	0.0300881	0.61098	0.127412	-0.222674
1615805918	55172461	0.0300881	0.61098	0.127412	-0.222674
1615805918	65074379	0.0300881	0.61098	0.127412	-0.222674
1615805918	74965827	0.0300881	0.61098	0.127412	-0.222674
1615805918	84972662	0.0300881	0.61098	0.127412	-0.222674
1615805918	95017519	0.0300881	0.61098	0.127412	-0.222674
1615805918	105024149	0.0300881	0.61098	0.127412	-0.222674
1615805918	114984754	0.0300881	0.61098	0.127412	-0.222674
1615805918	125073146	0.0300881	0.61098	0.127412	-0.222674
1615805918	135104974	0.0300881	0.61098	0.127412	-0.222674
1615805918	144995442	0.0300881	0.61098	0.127412	-0.222674
1615805918	155020527	0.0300881	0.61098	0.127412	-0.222674
1615805918	165043568	0.0300881	0.61098	0.127412	-0.222674
1615805918	174939393	0.0300881	0.61098	0.127412	-0.222674
1615805918	185062919	0.0300881	0.61098	0.127412	-0.222674
1615805918	195099329	0.0300881	0.61098	0.127412	-0.222674
1615805918	205006545	0.0300881	0.61098	0.127412	-0.222674
1615805918	215054368	0.0300881	0.61098	0.127412	-0.222674
1615805918	225035359	0.0300881	0.61098	0.127412	-0.222674
1615805918	235134101	0.0300881	0.61098	0.127412	-0.222674
1615805918	244969557	0.0300881	0.61098	0.127412	-0.222674
1615805918	255044983	0.0300881	0.61098	0.127412	-0.222674
1615805918	265222506	0.0300881	0.61098	0.127412	-0.222674
1615805918	274958067	0.0300881	0.61098	0.127412	-0.222674
1615805918	285034043	0.0300881	0.61098	0.127412	-0.222674
1615805918	295051581	0.0300881	0.61098	0.127412	-0.222674
1615805918	304973314	0.0300881	0.61098	0.127412	-0.222674
1615805918	315118169	0.0300881	0.61098	0.127412	-0.222674
1615805918	325148638	0.0300881	0.61098	0.127412	-0.222674
1615805918	335164871	0.0300881	0.61098	0.127412	-0.222674
1615805918	345350268	0.0300881	0.61098	0.127412	-0.222674
1615805918	355300235	0.0300881	0.61098	0.127412	-0.222674
1615805918	365162308	0.0300881	0.61098	0.127412	-0.222674
1615805918	375065876	0.0300881	0.61098	0.127412	-0.222674
1615805918	385071083	0.0300881	0.61098	0.127412	-0.222674
1615805918	395080166	0.0300891	0.610999	0.12747	-0.222797
1615805918	405007795	0.0300653	0.611066	0.127634	-0.223167
1615805918	415151529	0.0299941	0.61112	0.127868	-0.223568
1615805918	425054564	0.0299539	0.611184	0.128059	-0.223901
1615805918	435158303	0.0299781	0.611259	0.12823	-0.224229
1615805918	445025002	0.0299664	0.611335	0.128297	-0.224493
1615805918	455118439	0.0299429	0.611426	0.128322	-0.224782
1615805918	465179583	0.0299211	0.611535	0.128347	-0.225093
1615805918	474964629	0.0298663	0.611659	0.128423	-0.225336
1615805918	485066245	0.029823	0.611814	0.128415	-0.225353
1615805918	495206912	0.0297792	0.61199	0.12842	-0.225251
1615805918	505015261	0.0298187	0.6122	0.128456	-0.225191
1615805918	515144946	0.0298122	0.612419	0.128442	-0.224967
1615805918	525083949	0.0297171	0.612632	0.128383	-0.224663
1615805918	535181754	0.0296467	0.61286	0.128327	-0.22435
1615805918	545197633	0.0295732	0.613092	0.128249	-0.224134
1615805918	555241460	0.0295175	0.613325	0.128162	-0.223843
1615805918	565222230	0.0294925	0.613564	0.128169	-0.223573
1615805918	575168128	0.0294875	0.613803	0.128155	-0.223369
1615805918	585122739	0.0294422	0.614024	0.128092	-0.223164
1615805918	595193253	0.029401	0.614238	0.128113	-0.222976
1615805918	605174126	0.0293691	0.614443	0.128137	-0.222989
1615805918	615120553	0.0293918	0.614651	0.128107	-0.223029
1615805918	625102020	0.0294193	0.614853	0.128104	-0.222986
1615805918	635142798	0.0294166	0.615047	0.128086	-0.222909
1615805918	645050747	0.0294351	0.615238	0.128109	-0.223015
1615805918	655168220	0.0294227	0.61542	0.128175	-0.223187
1615805918	665218711	0.0294121	0.6156	0.128245	-0.223374
1615805918	675147558	0.029401	0.615781	0.128331	-0.223434
1615805918	685151941	0.0294219	0.615967	0.128436	-0.223542
1615805918	695126479	0.0294256	0.616153	0.12849	-0.223624
1615805918	705076618	0.0294091	0.616339	0.128565	-0.22364
1615805918	715151074	0.0294235	0.616534	0.128639	-0.223817
1615805918	725066730	0.0294314	0.616734	0.128775	-0.223923
1615805918	735182233	0.029453	0.616942	0.128819	-0.223937
1615805918	745417198	0.0294371	0.61715	0.128832	-0.223858
1615805918	755292292	0.0294533	0.617364	0.128864	-0.223828
1615805918	765485526	0.0294665	0.617582	0.128873	-0.223896
1615805918	775440636	0.0294941	0.617805	0.128867	-0.223859
1615805918	785229966	0.0295217	0.618029	0.128861	-0.223822
1615805918	795174347	0.0295308	0.618251	0.128878	-0.223733
1615805918	805217626	0.0295298	0.618464	0.12886	-0.223677
1615805918	815187210	0.0295305	0.618675	0.128846	-0.223635
1615805918	825035594	0.0295545	0.618881	0.128878	-0.223791
1615805918	835180958	0.0295791	0.619087	0.128852	-0.223845
1615805918	845155642	0.0295739	0.619282	0.128887	-0.223853
1615805918	855083201	0.0295885	0.619477	0.12892	-0.2238
1615805918	865194852	0.0296269	0.619667	0.128939	-0.223844
1615805918	875197533	0.0296695	0.619853	0.128951	-0.224045
1615805918	885210812	0.029647	0.620026	0.128982	-0.22425
1615805918	895154575	0.0296902	0.62021	0.129071	-0.224438
1615805918	905174557	0.0296994	0.620389	0.129137	-0.224564
1615805918	915284511	0.0297583	0.620576	0.129231	-0.224534
1615805918	925359037	0.029801	0.620762	0.129242	-0.224735
1615805918	935144406	0.0298413	0.620949	0.129308	-0.225022
1615805918	945324957	0.0298421	0.621139	0.129339	-0.225203
1615805918	955458837	0.0298358	0.621337	0.129356	-0.225324
1615805918	965522750	0.0298402	0.621544	0.129349	-0.225311
1615805918	975450096	0.0298589	0.621756	0.12937	-0.225423
1615805918	985469483	0.0298723	0.621974	0.129379	-0.22549
1615805918	995679197	0.0298845	0.622194	0.129327	-0.225441
1615805919	5402585	0.0298612	0.622412	0.129232	-0.225442
1615805919	15196043	0.0298176	0.622631	0.129156	-0.225376
1615805919	25130078	0.0297727	0.622852	0.12902	-0.225193
1615805919	35221768	0.0297601	0.623079	0.128902	-0.225059
1615805919	45093476	0.0297668	0.623305	0.128838	-0.224965
1615805919	55079684	0.0297561	0.623531	0.128725	-0.224846
1615805919	65167785	0.0296979	0.623744	0.128623	-0.224654
1615805919	75122101	0.0296619	0.623955	0.128505	-0.224544
1615805919	85071751	0.0296487	0.624161	0.128448	-0.224504
1615805919	95009224	0.0296452	0.624357	0.128395	-0.224667
1615805919	105107916	0.0296297	0.624543	0.128396	-0.224707
1615805919	115085878	0.0296515	0.62473	0.128443	-0.224711
1615805919	124955079	0.0296293	0.624903	0.128417	-0.224814
1615805919	135076727	0.0296451	0.625077	0.128421	-0.22501
1615805919	145090103	0.0296483	0.625243	0.128443	-0.225327
1615805919	155006570	0.0296527	0.625407	0.128527	-0.22576
1615805919	164987373	0.0296703	0.625579	0.128535	-0.225971
1615805919	175093305	0.0296675	0.625751	0.128562	-0.226114
1615805919	185096625	0.0297116	0.625935	0.128594	-0.226201
1615805919	195021689	0.0297382	0.626117	0.128617	-0.226492
1615805919	205109184	0.0297426	0.626303	0.128656	-0.226702
1615805919	215130733	0.0297421	0.626495	0.128626	-0.226765
1615805919	225005105	0.0297529	0.626696	0.128516	-0.226591
1615805919	235033150	0.029742	0.626899	0.128406	-0.226463
1615805919	245079971	0.029759	0.627113	0.128381	-0.226327
1615805919	255168998	0.0297891	0.627335	0.128322	-0.2262
1615805919	265258197	0.0297451	0.627553	0.128247	-0.226132
1615805919	275335607	0.0297131	0.627779	0.128169	-0.225813
1615805919	285364847	0.0296611	0.628006	0.128095	-0.225556
1615805919	295333966	0.029655	0.628244	0.128099	-0.225214
1615805919	305299983	0.0296495	0.628482	0.128086	-0.225002
1615805919	315350737	0.0296131	0.628712	0.128059	-0.224755
1615805919	325216259	0.0295465	0.628931	0.128093	-0.224461
1615805919	335360295	0.0294714	0.629139	0.128096	-0.224216
1615805919	345137717	0.0294204	0.629342	0.128087	-0.224068
1615805919	355111097	0.0294258	0.629547	0.1281	-0.223937
1615805919	365383419	0.0294203	0.629742	0.128137	-0.223941
1615805919	375207000	0.0294385	0.629933	0.128177	-0.223914
1615805919	385201824	0.0293973	0.630105	0.128174	-0.223963
1615805919	395293169	0.0293944	0.630277	0.128201	-0.224106
1615805919	405324810	0.0294128	0.630446	0.128287	-0.224304
1615805919	415244189	0.0294337	0.630614	0.12836	-0.224647
1615805919	425364117	0.0294849	0.630789	0.128464	-0.224894
1615805919	435277547	0.0294856	0.630957	0.128499	-0.225067
1615805919	445135075	0.0295337	0.631137	0.128538	-0.225182
1615805919	455237623	0.0295654	0.631314	0.128589	-0.225388
1615805919	465288916	0.029593	0.631494	0.12869	-0.225668
1615805919	475280389	0.0296333	0.631682	0.128771	-0.225826
1615805919	485354394	0.0296789	0.631884	0.12882	-0.225803
1615805919	495207189	0.0296849	0.632089	0.128818	-0.225801
1615805919	505152780	0.0297025	0.632301	0.12887	-0.22565
1615805919	515378452	0.0297134	0.63252	0.128892	-0.22557
1615805919	525228178	0.0297201	0.632744	0.128964	-0.225562
1615805919	535388222	0.0297047	0.632971	0.128995	-0.225369
1615805919	545502480	0.0296528	0.633195	0.128998	-0.225096
1615805919	555352957	0.0296007	0.63342	0.129002	-0.224823
1615805919	565322546	0.0295815	0.63365	0.129025	-0.224599
1615805919	575387294	0.029583	0.63388	0.129028	-0.224442
1615805919	585391451	0.0295686	0.634107	0.128985	-0.224275
1615805919	595300295	0.0295743	0.634333	0.128938	-0.224045
1615805919	605202685	0.0295324	0.634547	0.128887	-0.223873
1615805919	615322319	0.0295139	0.634757	0.128897	-0.223772
1615805919	625287550	0.0295213	0.634959	0.128956	-0.223886
1615805919	635225976	0.0295517	0.635159	0.128942	-0.223981
1615805919	645306968	0.0295354	0.635345	0.129002	-0.224121
1615805919	655155467	0.0295232	0.635528	0.12901	-0.224188
1615805919	665345761	0.0295307	0.635709	0.129073	-0.224296
1615805919	675222362	0.0295445	0.635884	0.129131	-0.22458
1615805919	685375560	0.0295932	0.636064	0.129213	-0.224928
1615805919	695324825	0.0296234	0.636242	0.129259	-0.225119
1615805919	705302406	0.029651	0.636423	0.129319	-0.225165
1615805919	715338752	0.0296615	0.636602	0.129312	-0.225315
1615805919	725206751	0.0297021	0.63679	0.129394	-0.225472
1615805919	735394121	0.0297409	0.636979	0.129472	-0.225615
1615805919	745240013	0.0297778	0.637171	0.129547	-0.225742
1615805919	755349657	0.0297582	0.637361	0.129541	-0.225749
1615805919	765255981	0.029733	0.637557	0.129523	-0.225711
1615805919	775261296	0.0297211	0.637761	0.129471	-0.225681
1615805919	785300415	0.0297208	0.637974	0.129381	-0.225644
1615805919	795512426	0.0297155	0.638193	0.129264	-0.225693
1615805919	805294585	0.0296905	0.63841	0.129186	-0.225557
1615805919	815430404	0.0296458	0.638629	0.129054	-0.22538
1615805919	825396058	0.0295999	0.638848	0.128996	-0.225176
1615805919	835327910	0.0295718	0.63907	0.128894	-0.225141
1615805919	845242637	0.0295341	0.63928	0.128835	-0.225127
1615805919	855557703	0.0295135	0.639494	0.128748	-0.225152
1615805919	865418117	0.0294962	0.639704	0.128628	-0.224972
1615805919	875219009	0.02947	0.639902	0.128533	-0.224945
1615805919	885202067	0.0294465	0.640096	0.12852	-0.224921
1615805919	895313899	0.0294625	0.640291	0.128521	-0.225122
1615805919	905262724	0.0294635	0.64048	0.128496	-0.225197
1615805919	915207918	0.0294646	0.64067	0.12847	-0.225271
1615805919	925309743	0.029484	0.64086	0.128437	-0.225268
1615805919	935403382	0.0295041	0.641051	0.128389	-0.225396
1615805919	945174727	0.0295299	0.641236	0.128351	-0.225569
1615805919	955233830	0.0295534	0.641422	0.128367	-0.225831
1615805919	965483293	0.0295762	0.641609	0.128399	-0.225962
1615805919	975264440	0.0296136	0.6418	0.128417	-0.225985
1615805919	985288808	0.0296132	0.641992	0.12833	-0.22594
1615805919	995277727	0.0296296	0.642187	0.128274	-0.226037
1615805920	5398060	0.0296572	0.64239	0.128237	-0.226232
1615805920	15423845	0.0296619	0.642597	0.128215	-0.226343
1615805920	25417402	0.0296596	0.64281	0.128215	-0.226146
1615805920	35479555	0.029637	0.643023	0.128218	-0.226011
1615805920	45514954	0.0296481	0.643243	0.128183	-0.225822
1615805920	55433557	0.0296618	0.64346	0.128136	-0.225779
1615805920	65454523	0.0296718	0.643682	0.128081	-0.225706
1615805920	75668305	0.029681	0.643904	0.128043	-0.225501
1615805920	85595485	0.0296395	0.644116	0.128012	-0.225207
1615805920	95694474	0.0296206	0.644326	0.128022	-0.225102
1615805920	105520916	0.0296572	0.644538	0.128053	-0.224998
1615805920	115276277	0.0296485	0.644738	0.128066	-0.2251
1615805920	125148735	0.0296601	0.644936	0.128076	-0.225139
1615805920	135211073	0.0296385	0.645128	0.128009	-0.225024
1615805920	145277352	0.029605	0.645311	0.128038	-0.22502
1615805920	155192485	0.0296125	0.645492	0.128101	-0.225126
1615805920	165172512	0.0296554	0.645678	0.128187	-0.225298
1615805920	175122979	0.0296668	0.645855	0.128258	-0.225435
1615805920	185194943	0.0296589	0.646031	0.128352	-0.225518
1615805920	195225865	0.0296511	0.646207	0.128446	-0.2256
1615805920	205276666	0.0296733	0.646393	0.128494	-0.225598
1615805920	215254405	0.0297106	0.646584	0.128569	-0.225724
1615805920	225164214	0.0297314	0.646773	0.128655	-0.225943
1615805920	235186655	0.0297276	0.646966	0.128696	-0.225959
1615805920	245123581	0.0296989	0.647164	0.128749	-0.225874
1615805920	255158269	0.0296652	0.647368	0.128775	-0.225876
1615805920	265250648	0.0296778	0.647586	0.128801	-0.225804
1615805920	275193673	0.0296904	0.647803	0.128828	-0.225732
1615805920	285205237	0.0296818	0.648022	0.128874	-0.22559
1615805920	295218513	0.0296551	0.648239	0.12887	-0.225422
1615805920	305286652	0.0296267	0.648458	0.128804	-0.225134
1615805920	315280038	0.0295941	0.648682	0.128789	-0.22492
1615805920	325524016	0.0295971	0.648909	0.128797	-0.224771
1615805920	335268418	0.0296019	0.649135	0.128809	-0.224637
1615805920	345148174	0.029575	0.649352	0.128805	-0.224468
1615805920	355103144	0.0295704	0.649566	0.128801	-0.224251
1615805920	365148628	0.0295386	0.649768	0.128773	-0.224162
1615805920	375253024	0.0295347	0.649962	0.128814	-0.224176
1615805920	385150830	0.0295547	0.65015	0.128916	-0.224263
1615805920	395106648	0.0295468	0.650326	0.12901	-0.224344
1615805920	405181059	0.0295427	0.650498	0.129112	-0.224457
1615805920	415193613	0.0295726	0.650676	0.129175	-0.224514
1615805920	425221197	0.0296216	0.650855	0.129273	-0.224731
1615805920	435266296	0.0296881	0.651038	0.129343	-0.224987
1615805920	445203423	0.0297044	0.651211	0.129405	-0.225286
1615805920	455069808	0.0297168	0.651388	0.12946	-0.225555
1615805920	465220586	0.0297419	0.651572	0.129496	-0.225699
1615805920	475160547	0.029767	0.651757	0.129532	-0.225843
1615805920	485196240	0.0298057	0.651948	0.129534	-0.225996
1615805920	495156689	0.0298365	0.652148	0.129578	-0.226193
1615805920	505140131	0.0298318	0.652343	0.129542	-0.226219
1615805920	515251646	0.0298172	0.652548	0.129545	-0.226273
1615805920	525123748	0.0298009	0.652756	0.129486	-0.226207
1615805920	535092532	0.0297982	0.65297	0.129393	-0.22615
1615805920	545323729	0.0298063	0.653194	0.129278	-0.225952
1615805920	555269872	0.0297919	0.653421	0.129163	-0.225802
1615805920	565161573	0.0297205	0.653644	0.129044	-0.225517
