time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608147968	428717	0.688468	0.71669	0.693404	0.646867
1608147968	10385411	0.688662	0.716864	0.69359	0.647066
1608147968	20381880	0.688855	0.717038	0.693777	0.647264
1608147968	30455567	0.689048	0.717212	0.693963	0.647463
1608147968	40149496	0.689241	0.717387	0.694149	0.647661
1608147968	50139944	0.689435	0.717561	0.694335	0.64786
1608147968	60034044	0.689628	0.717735	0.694521	0.648058
1608147968	70205624	0.689821	0.717909	0.694707	0.648257
1608147968	80098936	0.690014	0.718084	0.694893	0.648455
1608147968	90217285	0.690208	0.718258	0.695079	0.648653
1608147968	100216664	0.690401	0.718432	0.695265	0.648852
1608147968	110197483	0.690594	0.718607	0.695451	0.64905
1608147968	120139369	0.690787	0.718781	0.695637	0.649249
1608147968	130141217	0.690981	0.718956	0.695824	0.649447
1608147968	140108738	0.691174	0.71913	0.69601	0.649646
1608147968	150093283	0.691367	0.719304	0.696196	0.649844
1608147968	160120185	0.691561	0.719479	0.696382	0.650043
1608147968	170097812	0.691754	0.719653	0.696568	0.650241
1608147968	180213771	0.691947	0.719828	0.696754	0.650439
1608147968	190316493	0.692141	0.720002	0.696941	0.650638
1608147968	200417990	0.692334	0.720177	0.697127	0.650836
1608147968	210501162	0.692527	0.720351	0.697313	0.651035
1608147968	220384927	0.69272	0.720526	0.697499	0.651233
1608147968	230434450	0.692914	0.7207	0.697685	0.651432
1608147968	240400777	0.693107	0.720875	0.697872	0.65163
1608147968	250392362	0.6933	0.721049	0.698058	0.651829
1608147968	260457892	0.693494	0.721224	0.698244	0.652027
1608147968	270383875	0.693687	0.721398	0.69843	0.652225
1608147968	280393859	0.69388	0.721573	0.698617	0.652424
1608147968	290357142	0.694074	0.721748	0.698803	0.652622
1608147968	300320413	0.694267	0.721922	0.698989	0.652821
1608147968	310523799	0.69446	0.722097	0.699175	0.653019
1608147968	320327450	0.694654	0.722272	0.699362	0.653218
1608147968	330265145	0.694847	0.722446	0.699548	0.653416
1608147968	340401339	0.695041	0.722621	0.699734	0.653615
1608147968	350321188	0.695234	0.722796	0.69992	0.653813
1608147968	360556086	0.695427	0.72297	0.700107	0.654012
1608147968	370367523	0.695621	0.723145	0.700293	0.65421
1608147968	380258659	0.695814	0.72332	0.700479	0.654409
1608147968	390298569	0.696007	0.723494	0.700666	0.654607
1608147968	400472804	0.696201	0.723669	0.700852	0.654806
1608147968	410423040	0.696394	0.723844	0.701038	0.655004
1608147968	420365276	0.696588	0.724019	0.701225	0.655202
1608147968	430399413	0.696781	0.724194	0.701411	0.655401
1608147968	440408521	0.696974	0.724368	0.701598	0.655599
1608147968	450354594	0.697168	0.724543	0.701784	0.655798
1608147968	460356304	0.697361	0.724718	0.70197	0.655996
1608147968	470455143	0.697555	0.724893	0.702157	0.656195
1608147968	480279757	0.697748	0.725068	0.702343	0.656393
1608147968	490228626	0.697941	0.725243	0.702529	0.656592
1608147968	500376790	0.698135	0.725417	0.702716	0.65679
1608147968	510300452	0.698328	0.725592	0.702902	0.656989
1608147968	520279057	0.698522	0.725767	0.703089	0.657187
1608147968	530328708	0.698715	0.725942	0.703275	0.657386
1608147968	540427309	0.698909	0.726117	0.703462	0.657584
1608147968	550508791	0.699102	0.726292	0.703648	0.657783
1608147968	560355429	0.699295	0.726467	0.703835	0.657981
1608147968	570246624	0.699489	0.726642	0.704021	0.65818
1608147968	580434053	0.699682	0.726817	0.704207	0.658378
1608147968	590344773	0.699876	0.726992	0.704394	0.658577
1608147968	600439206	0.700069	0.727167	0.70458	0.658775
1608147968	610355832	0.700263	0.727342	0.704767	0.658974
1608147968	620321611	0.700456	0.727517	0.704953	0.659172
1608147968	630430119	0.70065	0.727692	0.70514	0.659371
1608147968	640335152	0.700843	0.727867	0.705326	0.659569
1608147968	650371211	0.701037	0.728042	0.705513	0.659768
1608147968	660334594	0.70123	0.728217	0.7057	0.659966
1608147968	670247840	0.701424	0.728392	0.705886	0.660165
1608147968	680333384	0.701617	0.728567	0.706073	0.660363
1608147968	690540072	0.70181	0.728743	0.706259	0.660562
1608147968	700460657	0.702004	0.728918	0.706446	0.66076
1608147968	710432150	0.702197	0.729093	0.706632	0.660959
1608147968	720333691	0.702391	0.729268	0.706819	0.661157
1608147968	730290513	0.702584	0.729443	0.707005	0.661356
1608147968	740287140	0.702778	0.729618	0.707192	0.661554
1608147968	750570816	0.702971	0.729794	0.707379	0.661753
1608147968	760329595	0.703165	0.729969	0.707565	0.661951
1608147968	770430913	0.703359	0.730144	0.707752	0.66215
1608147968	780463071	0.703552	0.730319	0.707938	0.662348
1608147968	790441018	0.703746	0.730495	0.708125	0.662547
1608147968	800369666	0.703939	0.73067	0.708312	0.662745
1608147968	810320424	0.704133	0.730845	0.708498	0.662944
1608147968	820413610	0.704326	0.73102	0.708685	0.663142
1608147968	830390455	0.70452	0.731196	0.708872	0.663341
1608147968	840361267	0.704713	0.731371	0.709058	0.663539
1608147968	850327923	0.704907	0.731546	0.709245	0.663738
1608147968	860391407	0.7051	0.731722	0.709432	0.663936
1608147968	870417346	0.705294	0.731897	0.709618	0.664135
1608147968	880522452	0.705487	0.732072	0.709805	0.664333
1608147968	890424192	0.705681	0.732248	0.709992	0.664532
1608147968	900396003	0.705875	0.732423	0.710179	0.66473
1608147968	910402790	0.706068	0.732599	0.710365	0.664929
1608147968	920388523	0.706262	0.732774	0.710552	0.665127
1608147968	930333686	0.706455	0.732949	0.710739	0.665326
1608147968	940410207	0.706649	0.733125	0.710925	0.665524
1608147968	950466810	0.706842	0.7333	0.711112	0.665723
1608147968	960425117	0.707036	0.733476	0.711299	0.665921
1608147968	970352497	0.70723	0.733651	0.711486	0.66612
1608147968	980354147	0.707423	0.733827	0.711672	0.666318
1608147968	990396182	0.707617	0.734002	0.711859	0.666517
1608147969	414421	0.70781	0.734178	0.712046	0.666715
1608147969	10421538	0.708004	0.734353	0.712233	0.666914
1608147969	20460244	0.708198	0.734529	0.71242	0.667113
1608147969	30473024	0.708391	0.734704	0.712606	0.667311
1608147969	40389045	0.708585	0.73488	0.712793	0.66751
1608147969	50426083	0.708779	0.735056	0.71298	0.667708
1608147969	60355692	0.708972	0.735231	0.713167	0.667907
1608147969	70359990	0.709166	0.735407	0.713354	0.668105
1608147969	80355860	0.709359	0.735582	0.71354	0.668304
1608147969	90448293	0.709553	0.735758	0.713727	0.668502
1608147969	100405130	0.709747	0.735934	0.713914	0.668701
1608147969	110393283	0.70994	0.736109	0.714101	0.668899
1608147969	120464738	0.710134	0.736285	0.714288	0.669098
1608147969	130331876	0.710328	0.736461	0.714475	0.669296
1608147969	140453638	0.710521	0.736636	0.714662	0.669495
1608147969	150365495	0.710715	0.736812	0.714849	0.669693
1608147969	160410529	0.710909	0.736988	0.715035	0.669892
1608147969	170382493	0.711102	0.737164	0.715222	0.670091
1608147969	180516457	0.711296	0.737339	0.715409	0.670289
1608147969	190379001	0.71149	0.737515	0.715596	0.670488
1608147969	200467077	0.711683	0.737691	0.715783	0.670686
1608147969	210391453	0.711877	0.737867	0.71597	0.670885
1608147969	220386465	0.712071	0.738042	0.716157	0.671083
1608147969	230422896	0.712264	0.738218	0.716344	0.671282
1608147969	240411342	0.712458	0.738394	0.716531	0.67148
1608147969	250542544	0.712652	0.73857	0.716718	0.671679
1608147969	260427005	0.712845	0.738746	0.716905	0.671877
1608147969	270414104	0.713039	0.738921	0.717092	0.672076
1608147969	280427439	0.713233	0.739097	0.717279	0.672275
1608147969	290431156	0.713426	0.739273	0.717466	0.672473
1608147969	300417918	0.71362	0.739449	0.717653	0.672672
1608147969	310433180	0.713814	0.739625	0.71784	0.67287
1608147969	320426470	0.714008	0.739801	0.718027	0.673069
1608147969	330429654	0.714201	0.739977	0.718214	0.673267
1608147969	340405934	0.714395	0.740153	0.718401	0.673466
1608147969	350593045	0.714589	0.740329	0.718588	0.673664
1608147969	360415719	0.714782	0.740505	0.718775	0.673863
1608147969	370386932	0.714976	0.740681	0.718962	0.674061
1608147969	380428444	0.71517	0.740857	0.719149	0.67426
1608147969	390429286	0.715364	0.741033	0.719336	0.674459
1608147969	400354552	0.715557	0.741209	0.719523	0.674657
1608147969	410326708	0.715751	0.741385	0.71971	0.674856
1608147969	420490559	0.715751	0.741385	0.71971	0.674856
1608147969	430368795	0.715751	0.741385	0.71971	0.674856
1608147969	440412630	0.715751	0.741385	0.71971	0.674856
1608147969	450448409	0.715751	0.741385	0.71971	0.674856
1608147969	460302503	0.715751	0.741385	0.71971	0.674856
1608147969	470432531	0.715751	0.741385	0.71971	0.674856
1608147969	480452527	0.715751	0.741385	0.71971	0.674856
1608147969	490387287	0.715751	0.741385	0.71971	0.674856
1608147969	500448744	0.715751	0.741385	0.71971	0.674856
1608147969	510401792	0.715751	0.741385	0.71971	0.674856
1608147969	520594026	0.715751	0.741385	0.71971	0.674856
1608147969	530453395	0.715751	0.741385	0.71971	0.674856
1608147969	540337211	0.715751	0.741385	0.71971	0.674856
1608147969	550491816	0.715751	0.741385	0.71971	0.674856
1608147969	560364584	0.715751	0.741385	0.71971	0.674856
1608147969	570447890	0.715751	0.741385	0.71971	0.674856
1608147969	580434497	0.715751	0.741385	0.71971	0.674856
1608147969	590332933	0.715751	0.741385	0.71971	0.674856
1608147969	600419102	0.715751	0.741385	0.71971	0.674856
1608147969	610464237	0.715751	0.741385	0.71971	0.674856
1608147969	620355673	0.715751	0.741385	0.71971	0.674856
1608147969	630445047	0.715751	0.741385	0.71971	0.674856
1608147969	640341013	0.715751	0.741385	0.71971	0.674856
1608147969	650384829	0.715751	0.741385	0.71971	0.674856
1608147969	660494892	0.715751	0.741385	0.71971	0.674856
1608147969	670321736	0.715751	0.741385	0.71971	0.674856
1608147969	680497284	0.715751	0.741385	0.71971	0.674856
1608147969	690411243	0.715751	0.741385	0.71971	0.674856
1608147969	700432036	0.715751	0.741385	0.71971	0.674856
1608147969	710405198	0.715751	0.741385	0.71971	0.674856
1608147969	720422454	0.715751	0.741385	0.71971	0.674856
1608147969	730209626	0.715751	0.741385	0.71971	0.674856
1608147969	740120187	0.715751	0.741385	0.71971	0.674856
1608147969	750383388	0.715751	0.741385	0.71971	0.674856
1608147969	760422975	0.715751	0.741385	0.71971	0.674856
1608147969	770396640	0.715751	0.741385	0.71971	0.674856
1608147969	780337617	0.715751	0.741385	0.71971	0.674856
1608147969	790427585	0.715751	0.741385	0.71971	0.674856
1608147969	800393062	0.715751	0.741385	0.71971	0.674856
1608147969	810371459	0.715751	0.741385	0.71971	0.674856
1608147969	820387852	0.715751	0.741385	0.71971	0.674856
1608147969	830350401	0.715751	0.741385	0.71971	0.674856
1608147969	840370436	0.715751	0.741385	0.71971	0.674856
1608147969	850465871	0.715751	0.741385	0.71971	0.674856
1608147969	860416366	0.715751	0.741385	0.71971	0.674856
1608147969	870398537	0.715751	0.741385	0.71971	0.674856
1608147969	880443171	0.715751	0.741385	0.71971	0.674856
1608147969	890473425	0.715751	0.741385	0.71971	0.674856
1608147969	900416406	0.715751	0.741385	0.71971	0.674856
1608147969	910462918	0.715751	0.741385	0.71971	0.674856
1608147969	920412898	0.715751	0.741385	0.71971	0.674856
1608147969	930577030	0.715751	0.741385	0.71971	0.674856
1608147969	940409576	0.715751	0.741385	0.71971	0.674856
1608147969	950409058	0.715751	0.741385	0.71971	0.674856
1608147969	960644710	0.715751	0.741385	0.71971	0.674856
1608147969	970260236	0.715751	0.741385	0.71971	0.674856
1608147969	980279954	0.715751	0.741385	0.71971	0.674856
1608147969	990285281	0.715751	0.741385	0.71971	0.674856
1608147970	330025	0.715751	0.741385	0.71971	0.674856
1608147970	10285624	0.715751	0.741385	0.71971	0.674856
1608147970	20198274	0.715751	0.741385	0.71971	0.674856
1608147970	30310887	0.715751	0.741385	0.71971	0.674856
1608147970	40284953	0.715751	0.741385	0.71971	0.674856
1608147970	50324832	0.715751	0.741385	0.71971	0.674856
1608147970	60236026	0.715751	0.741385	0.71971	0.674856
1608147970	70249353	0.715751	0.741385	0.71971	0.674856
1608147970	80346282	0.715751	0.741385	0.71971	0.674856
1608147970	90398910	0.715751	0.741385	0.71971	0.674856
1608147970	100441307	0.715751	0.741385	0.71971	0.674856
1608147970	110247859	0.715751	0.741385	0.71971	0.674856
1608147970	120210220	0.715751	0.741385	0.71971	0.674856
1608147970	130200271	0.715751	0.741385	0.71971	0.674856
1608147970	140236279	0.715751	0.741385	0.71971	0.674856
1608147970	150299667	0.715751	0.741385	0.71971	0.674856
1608147970	160329610	0.715751	0.741385	0.71971	0.674856
1608147970	170272665	0.715751	0.741385	0.71971	0.674856
1608147970	180356304	0.715751	0.741385	0.71971	0.674856
1608147970	190409847	0.715751	0.741385	0.71971	0.674856
1608147970	200348048	0.715751	0.741385	0.71971	0.674856
1608147970	210456652	0.715751	0.741385	0.71971	0.674856
1608147970	220331536	0.715751	0.741385	0.71971	0.674856
1608147970	230555264	0.715751	0.741385	0.71971	0.674856
1608147970	240398640	0.715751	0.741385	0.71971	0.674856
1608147970	250483277	0.715751	0.741385	0.71971	0.674856
1608147970	260462802	0.715751	0.741385	0.71971	0.674856
1608147970	270383966	0.715751	0.741385	0.71971	0.674856
1608147970	280408387	0.715751	0.741385	0.71971	0.674856
1608147970	290347660	0.715751	0.741385	0.71971	0.674856
1608147970	300450677	0.715751	0.741385	0.71971	0.674856
1608147970	310476642	0.715751	0.741385	0.71971	0.674856
1608147970	320375345	0.715751	0.741385	0.71971	0.674856
1608147970	330399413	0.715751	0.741385	0.71971	0.674856
1608147970	340492206	0.715751	0.741385	0.71971	0.674856
1608147970	350479282	0.715751	0.741385	0.71971	0.674856
1608147970	360580818	0.715751	0.741385	0.71971	0.674856
1608147970	370395557	0.715751	0.741385	0.71971	0.674856
1608147970	380475929	0.715751	0.741385	0.71971	0.674856
1608147970	390484275	0.715751	0.741385	0.71971	0.674856
1608147970	400458213	0.715751	0.741385	0.71971	0.674856
1608147970	410359964	0.715751	0.741385	0.71971	0.674856
1608147970	420349643	0.715945	0.741561	0.719897	0.675054
1608147970	430459627	0.716139	0.741737	0.720084	0.675253
1608147970	440428035	0.716332	0.741913	0.720271	0.675451
1608147970	450456054	0.716526	0.742089	0.720458	0.67565
1608147970	460466043	0.71672	0.742265	0.720646	0.675849
1608147970	470390396	0.716914	0.742441	0.720833	0.676047
1608147970	480329267	0.717107	0.742617	0.72102	0.676246
1608147970	490324329	0.717301	0.742793	0.721207	0.676444
1608147970	500423415	0.717495	0.742969	0.721394	0.676643
1608147970	510468208	0.717689	0.743146	0.721581	0.676841
1608147970	520283459	0.717883	0.743322	0.721768	0.67704
1608147970	530490823	0.718076	0.743498	0.721955	0.677239
1608147970	540356727	0.71827	0.743674	0.722143	0.677437
1608147970	550480715	0.718464	0.74385	0.72233	0.677636
1608147970	560483148	0.718658	0.744027	0.722517	0.677834
1608147970	570429891	0.718852	0.744203	0.722704	0.678033
1608147970	580468987	0.719045	0.744379	0.722891	0.678231
1608147970	590437598	0.719239	0.744555	0.723079	0.67843
1608147970	600375194	0.719433	0.744731	0.723266	0.678629
1608147970	610452980	0.719627	0.744908	0.723453	0.678827
1608147970	620389282	0.719821	0.745084	0.72364	0.679026
1608147970	630388116	0.720014	0.74526	0.723827	0.679224
1608147970	640659802	0.720208	0.745437	0.724015	0.679423
1608147970	650334039	0.720402	0.745613	0.724202	0.679621
1608147970	660334870	0.720596	0.745789	0.724389	0.67982
1608147970	670438568	0.72079	0.745966	0.724576	0.680019
1608147970	680525120	0.720984	0.746142	0.724764	0.680217
1608147970	690482736	0.721177	0.746318	0.724951	0.680416
1608147970	700361977	0.721371	0.746495	0.725138	0.680614
1608147970	710392491	0.721565	0.746671	0.725325	0.680813
1608147970	720406938	0.721759	0.746847	0.725513	0.681012
1608147970	730402056	0.721953	0.747024	0.7257	0.68121
1608147970	740476940	0.722147	0.7472	0.725887	0.681409
1608147970	750449298	0.722341	0.747377	0.726075	0.681607
1608147970	760399587	0.722534	0.747553	0.726262	0.681806
1608147970	770471958	0.722728	0.74773	0.726449	0.682004
1608147970	780544457	0.722922	0.747906	0.726637	0.682203
1608147970	790471234	0.723116	0.748083	0.726824	0.682402
1608147970	800442035	0.72331	0.748259	0.727011	0.6826
1608147970	810493119	0.723504	0.748436	0.727199	0.682799
1608147970	820404546	0.723698	0.748612	0.727386	0.682997
1608147970	830512883	0.723892	0.748789	0.727573	0.683196
1608147970	840532361	0.724085	0.748965	0.727761	0.683395
1608147970	850483802	0.724279	0.749142	0.727948	0.683593
1608147970	860476295	0.724473	0.749318	0.728135	0.683792
1608147970	870386026	0.724667	0.749495	0.728323	0.68399
1608147970	880409013	0.724861	0.749671	0.72851	0.684189
