time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1608147967	159937636	0.679005	0.708169	0.684298	0.637145
1608147967	169959942	0.679005	0.708169	0.684298	0.637145
1608147967	179984872	0.679005	0.708169	0.684298	0.637145
1608147967	189997481	0.679005	0.708169	0.684298	0.637145
1608147967	199967123	0.679005	0.708169	0.684298	0.637145
1608147967	209989003	0.679005	0.708169	0.684298	0.637145
1608147967	219986878	0.679005	0.708169	0.684298	0.637145
1608147967	229949939	0.679005	0.708169	0.684298	0.637145
1608147967	239960277	0.679005	0.708169	0.684298	0.637145
1608147967	249994837	0.679005	0.708169	0.684298	0.637145
1608147967	259992564	0.679005	0.708169	0.684298	0.637145
1608147967	269984820	0.679005	0.708169	0.684298	0.637145
1608147967	279987169	0.679005	0.708169	0.684298	0.637145
1608147967	289989002	0.679005	0.708169	0.684298	0.637145
1608147967	299954235	0.679005	0.708169	0.684298	0.637145
1608147967	310009200	0.679005	0.708169	0.684298	0.637145
1608147967	319988484	0.679005	0.708169	0.684298	0.637145
1608147967	329994451	0.679005	0.708169	0.684298	0.637145
1608147967	339995434	0.679005	0.708169	0.684298	0.637145
1608147967	349990125	0.679005	0.708169	0.684298	0.637145
1608147967	359950321	0.679005	0.708169	0.684298	0.637145
1608147967	369963604	0.679005	0.708169	0.684298	0.637145
1608147967	379992433	0.679005	0.708169	0.684298	0.637145
1608147967	389987997	0.679005	0.708169	0.684298	0.637145
1608147967	399952163	0.679005	0.708169	0.684298	0.637145
1608147967	409992613	0.679005	0.708169	0.684298	0.637145
1608147967	419990806	0.679005	0.708169	0.684298	0.637145
1608147967	430001959	0.679005	0.708169	0.684298	0.637145
1608147967	439956880	0.679005	0.708169	0.684298	0.637145
1608147967	449967141	0.679005	0.708169	0.684298	0.637145
1608147967	459992029	0.679005	0.708169	0.684298	0.637145
1608147967	469992036	0.679005	0.708169	0.684298	0.637145
1608147967	479987981	0.679005	0.708169	0.684298	0.637145
1608147967	490005733	0.679005	0.708169	0.684298	0.637145
1608147967	499954228	0.679005	0.708169	0.684298	0.637145
1608147967	510008053	0.679005	0.708169	0.684298	0.637145
1608147967	520011107	0.679005	0.708169	0.684298	0.637145
1608147967	530011377	0.679005	0.708169	0.684298	0.637145
1608147967	539985442	0.679005	0.708169	0.684298	0.637145
1608147967	549953902	0.679005	0.708169	0.684298	0.637145
1608147967	559947648	0.679005	0.708169	0.684298	0.637145
1608147967	569990416	0.679005	0.708169	0.684298	0.637145
1608147967	579992014	0.679005	0.708169	0.684298	0.637145
1608147967	589968146	0.679005	0.708169	0.684298	0.637145
1608147967	599975352	0.679005	0.708169	0.684298	0.637145
1608147967	610002981	0.679005	0.708169	0.684298	0.637145
1608147967	619999738	0.679005	0.708169	0.684298	0.637145
1608147967	630005064	0.679005	0.708169	0.684298	0.637145
1608147967	639951469	0.679005	0.708169	0.684298	0.637145
1608147967	649975038	0.679005	0.708169	0.684298	0.637145
1608147967	659964079	0.679005	0.708169	0.684298	0.637145
1608147967	669948556	0.679005	0.708169	0.684298	0.637145
1608147967	679977934	0.679005	0.708169	0.684298	0.637145
1608147967	689957724	0.679005	0.708169	0.684298	0.637145
1608147967	699997289	0.679005	0.708169	0.684298	0.637145
1608147967	709961506	0.679005	0.708169	0.684298	0.637145
1608147967	719954849	0.679005	0.708169	0.684298	0.637145
1608147967	729944775	0.679005	0.708169	0.684298	0.637145
1608147967	739956790	0.679005	0.708169	0.684298	0.637145
1608147967	750007135	0.679005	0.708169	0.684298	0.637145
1608147967	759991877	0.679005	0.708169	0.684298	0.637145
1608147967	769996063	0.679005	0.708169	0.684298	0.637145
1608147967	779989121	0.679005	0.708169	0.684298	0.637145
1608147967	789964035	0.679005	0.708169	0.684298	0.637145
1608147967	799996146	0.679005	0.708169	0.684298	0.637145
1608147967	810013816	0.679005	0.708169	0.684298	0.637145
1608147967	819966205	0.679005	0.708169	0.684298	0.637145
1608147967	829948004	0.679005	0.708169	0.684298	0.637145
1608147967	839995693	0.679005	0.708169	0.684298	0.637145
1608147967	849968443	0.679005	0.708169	0.684298	0.637145
1608147967	859967037	0.679005	0.708169	0.684298	0.637145
1608147967	870004766	0.679005	0.708169	0.684298	0.637145
1608147967	879995421	0.679005	0.708169	0.684298	0.637145
1608147967	889956761	0.679005	0.708169	0.684298	0.637145
1608147967	899997077	0.679005	0.708169	0.684298	0.637145
1608147967	910001632	0.679005	0.708169	0.684298	0.637145
1608147967	919999579	0.679005	0.708169	0.684298	0.637145
1608147967	929985917	0.679005	0.708169	0.684298	0.637145
1608147967	939997614	0.679005	0.708169	0.684298	0.637145
1608147967	949996401	0.679005	0.708169	0.684298	0.637145
1608147967	959968398	0.679005	0.708169	0.684298	0.637145
1608147967	969950722	0.679005	0.708169	0.684298	0.637145
1608147967	979971498	0.679005	0.708169	0.684298	0.637145
1608147967	989981496	0.679005	0.708169	0.684298	0.637145
1608147968	1257	0.679005	0.708169	0.684298	0.637145
1608147968	9998767	0.679005	0.708169	0.684298	0.637145
1608147968	20001844	0.679005	0.708169	0.684298	0.637145
1608147968	29994042	0.679005	0.708169	0.684298	0.637145
1608147968	39928001	0.679005	0.708169	0.684298	0.637145
1608147968	49904204	0.679005	0.708169	0.684298	0.637145
1608147968	59923531	0.679005	0.708169	0.684298	0.637145
1608147968	69960402	0.679005	0.708169	0.684298	0.637145
1608147968	79914511	0.679005	0.708169	0.684298	0.637145
1608147968	89973833	0.679005	0.708169	0.684298	0.637145
1608147968	99928886	0.679005	0.708169	0.684298	0.637145
1608147968	109902366	0.679005	0.708169	0.684298	0.637145
1608147968	119909253	0.679005	0.708169	0.684298	0.637145
1608147968	129936819	0.679005	0.708169	0.684298	0.637145
1608147968	139902861	0.679005	0.708169	0.684298	0.637145
1608147968	149914163	0.679005	0.708169	0.684298	0.637145
1608147968	159956027	0.679005	0.708169	0.684298	0.637145
1608147968	169934713	0.679005	0.708169	0.684298	0.637145
1608147968	179942747	0.679005	0.708169	0.684298	0.637145
1608147968	189984659	0.679005	0.708169	0.684298	0.637145
1608147968	200006489	0.679005	0.708169	0.684298	0.637145
1608147968	210009263	0.679005	0.708169	0.684298	0.637145
1608147968	220001533	0.679005	0.708169	0.684298	0.637145
1608147968	229968137	0.679005	0.708169	0.684298	0.637145
1608147968	239980314	0.679005	0.708169	0.684298	0.637145
1608147968	249998421	0.679005	0.708169	0.684298	0.637145
1608147968	260000777	0.679005	0.708169	0.684298	0.637145
1608147968	269998692	0.679005	0.708169	0.684298	0.637145
1608147968	279982087	0.679005	0.708169	0.684298	0.637145
1608147968	290009407	0.679005	0.708169	0.684298	0.637145
1608147968	299968951	0.679005	0.708169	0.684298	0.637145
1608147968	310018582	0.679005	0.708169	0.684298	0.637145
1608147968	319963240	0.679005	0.708169	0.684298	0.637145
1608147968	329950417	0.679005	0.708169	0.684298	0.637145
1608147968	339967162	0.679005	0.708169	0.684298	0.637145
1608147968	349960434	0.679005	0.708169	0.684298	0.637145
1608147968	360001553	0.679005	0.708169	0.684298	0.637145
1608147968	369983452	0.679005	0.708169	0.684298	0.637145
1608147968	379976998	0.679005	0.708169	0.684298	0.637145
1608147968	389974564	0.679005	0.708169	0.684298	0.637145
1608147968	400023629	0.679005	0.708169	0.684298	0.637145
1608147968	410006311	0.679005	0.708169	0.684298	0.637145
1608147968	419965692	0.679005	0.708169	0.684298	0.637145
1608147968	430001657	0.679005	0.708169	0.684298	0.637145
1608147968	440016266	0.679005	0.708169	0.684298	0.637145
1608147968	449964394	0.679005	0.708169	0.684298	0.637145
1608147968	459967311	0.679005	0.708169	0.684298	0.637145
1608147968	469997471	0.679005	0.708169	0.684298	0.637145
1608147968	479975289	0.679005	0.708169	0.684298	0.637145
1608147968	489990127	0.679005	0.708169	0.684298	0.637145
1608147968	499995519	0.679005	0.708169	0.684298	0.637145
1608147968	509968331	0.679005	0.708169	0.684298	0.637145
1608147968	519972083	0.679005	0.708169	0.684298	0.637145
1608147968	529963108	0.679005	0.708169	0.684298	0.637145
1608147968	539969139	0.679005	0.708169	0.684298	0.637145
1608147968	549992811	0.679005	0.708169	0.684298	0.637145
1608147968	559945091	0.679005	0.708169	0.684298	0.637145
1608147968	569957365	0.679005	0.708169	0.684298	0.637145
1608147968	579992371	0.679005	0.708169	0.684298	0.637145
1608147968	590001269	0.679005	0.708169	0.684298	0.637145
1608147968	599995424	0.679005	0.708169	0.684298	0.637145
1608147968	609998066	0.679005	0.708169	0.684298	0.637145
1608147968	619995467	0.679005	0.708169	0.684298	0.637145
1608147968	629993840	0.679005	0.708169	0.684298	0.637145
1608147968	639991519	0.679005	0.708169	0.684298	0.637145
1608147968	650026179	0.679005	0.708169	0.684298	0.637145
1608147968	659994129	0.679005	0.708169	0.684298	0.637145
1608147968	669963709	0.679005	0.708169	0.684298	0.637145
1608147968	679993832	0.679005	0.708169	0.684298	0.637145
1608147968	690006239	0.679005	0.708169	0.684298	0.637145
1608147968	699986310	0.679005	0.708169	0.684298	0.637145
1608147968	710013213	0.679005	0.708169	0.684298	0.637145
1608147968	719991395	0.679005	0.708169	0.684298	0.637145
1608147968	729958609	0.679005	0.708169	0.684298	0.637145
1608147968	739958956	0.679005	0.708169	0.684298	0.637145
1608147968	749955430	0.679005	0.708169	0.684298	0.637145
1608147968	759963853	0.679005	0.708169	0.684298	0.637145
1608147968	770008265	0.679005	0.708169	0.684298	0.637145
1608147968	779991806	0.679005	0.708169	0.684298	0.637145
1608147968	790016974	0.679005	0.708169	0.684298	0.637145
1608147968	799965661	0.679005	0.708169	0.684298	0.637145
1608147968	809964179	0.679005	0.708169	0.684298	0.637145
1608147968	820006543	0.679005	0.708169	0.684298	0.637145
1608147968	830007245	0.679005	0.708169	0.684298	0.637145
1608147968	839965147	0.679005	0.708169	0.684298	0.637145
1608147968	849989236	0.679005	0.708169	0.684298	0.637145
1608147968	859991894	0.679005	0.708169	0.684298	0.637145
1608147968	870008269	0.679005	0.708169	0.684298	0.637145
1608147968	879962437	0.679005	0.708169	0.684298	0.637145
1608147968	889973948	0.679005	0.708169	0.684298	0.637145
1608147968	899981129	0.679005	0.708169	0.684298	0.637145
1608147968	909964033	0.679005	0.708169	0.684298	0.637145
1608147968	919987794	0.679005	0.708169	0.684298	0.637145
1608147968	929966984	0.679005	0.708169	0.684298	0.637145
1608147968	940004311	0.679005	0.708169	0.684298	0.637145
1608147968	949988699	0.679005	0.708169	0.684298	0.637145
1608147968	960002309	0.679005	0.708169	0.684298	0.637145
1608147968	969967293	0.679005	0.708169	0.684298	0.637145
1608147968	979958197	0.679005	0.708169	0.684298	0.637145
1608147968	990017144	0.679005	0.708169	0.684298	0.637145
1608147969	10553	0.679005	0.708169	0.684298	0.637145
1608147969	9967563	0.679005	0.708169	0.684298	0.637145
1608147969	19995615	0.679005	0.708169	0.684298	0.637145
1608147969	30005698	0.679005	0.708169	0.684298	0.637145
1608147969	40009189	0.679005	0.708169	0.684298	0.637145
1608147969	50010595	0.679005	0.708169	0.684298	0.637145
1608147969	60028484	0.679005	0.708169	0.684298	0.637145
1608147969	69970289	0.679005	0.708169	0.684298	0.637145
1608147969	79979171	0.679005	0.708169	0.684298	0.637145
1608147969	90010044	0.679005	0.708169	0.684298	0.637145
1608147969	99986638	0.679005	0.708169	0.684298	0.637145
1608147969	110010408	0.679005	0.708169	0.684298	0.637145
1608147969	120023884	0.679005	0.708169	0.684298	0.637145
1608147969	130008799	0.679005	0.708169	0.684298	0.637145
1608147969	140010315	0.679005	0.708169	0.684298	0.637145
1608147969	149970264	0.679005	0.708169	0.684298	0.637145
1608147969	159979168	0.679005	0.708169	0.684298	0.637145
1608147969	169976986	0.679005	0.708169	0.684298	0.637145
1608147969	180010839	0.679005	0.708169	0.684298	0.637145
1608147969	190037384	0.679005	0.708169	0.684298	0.637145
1608147969	200012611	0.679005	0.708169	0.684298	0.637145
1608147969	210016539	0.679005	0.708169	0.684298	0.637145
1608147969	220023826	0.679005	0.708169	0.684298	0.637145
1608147969	230009889	0.679005	0.708169	0.684298	0.637145
1608147969	240011308	0.679005	0.708169	0.684298	0.637145
1608147969	249973707	0.679005	0.708169	0.684298	0.637145
1608147969	260009904	0.679005	0.708169	0.684298	0.637145
1608147969	270014154	0.679005	0.708169	0.684298	0.637145
1608147969	279983696	0.679005	0.708169	0.684298	0.637145
1608147969	290012179	0.679005	0.708169	0.684298	0.637145
1608147969	300015724	0.679005	0.708169	0.684298	0.637145
1608147969	310018765	0.679005	0.708169	0.684298	0.637145
1608147969	320032098	0.679005	0.708169	0.684298	0.637145
1608147969	330031758	0.679005	0.708169	0.684298	0.637145
1608147969	340010813	0.679005	0.708169	0.684298	0.637145
1608147969	349986957	0.679005	0.708169	0.684298	0.637145
1608147969	360019133	0.679005	0.708169	0.684298	0.637145
1608147969	369997089	0.679005	0.708169	0.684298	0.637145
1608147969	380020138	0.679005	0.708169	0.684298	0.637145
1608147969	390017527	0.679005	0.708169	0.684298	0.637145
1608147969	399984710	0.679005	0.708169	0.684298	0.637145
1608147969	409973659	0.679005	0.708169	0.684298	0.637145
1608147969	420016583	0.679005	0.708169	0.684298	0.637145
1608147969	430014340	0.679005	0.708169	0.684298	0.637145
1608147969	440002906	0.679005	0.708169	0.684298	0.637145
1608147969	450036921	0.679005	0.708169	0.684298	0.637145
1608147969	459977449	0.679005	0.708169	0.684298	0.637145
1608147969	470016750	0.679005	0.708169	0.684298	0.637145
1608147969	479977160	0.679005	0.708169	0.684298	0.637145
1608147969	489991173	0.679005	0.708169	0.684298	0.637145
1608147969	500011866	0.679005	0.708169	0.684298	0.637145
1608147969	510012489	0.679005	0.708169	0.684298	0.637145
1608147969	520014791	0.679005	0.708169	0.684298	0.637145
1608147969	529997121	0.679005	0.708169	0.684298	0.637145
1608147969	539971508	0.679005	0.708169	0.684298	0.637145
1608147969	550031381	0.679005	0.708169	0.684298	0.637145
1608147969	559984420	0.679005	0.708169	0.684298	0.637145
1608147969	570030828	0.679005	0.708169	0.684298	0.637145
1608147969	579998108	0.679005	0.708169	0.684298	0.637145
1608147969	590000819	0.679005	0.708169	0.684298	0.637145
1608147969	600014040	0.679005	0.708169	0.684298	0.637145
1608147969	610005489	0.679005	0.708169	0.684298	0.637145
1608147969	619981781	0.679005	0.708169	0.684298	0.637145
1608147969	629997803	0.679005	0.708169	0.684298	0.637145
1608147969	639976162	0.679005	0.708169	0.684298	0.637145
1608147969	649983265	0.679005	0.708169	0.684298	0.637145
1608147969	660047060	0.679005	0.708169	0.684298	0.637145
1608147969	669985153	0.679005	0.708169	0.684298	0.637145
1608147969	680022334	0.679005	0.708169	0.684298	0.637145
1608147969	690018471	0.679005	0.708169	0.684298	0.637145
1608147969	699977768	0.679005	0.708169	0.684298	0.637145
1608147969	710016120	0.679005	0.708169	0.684298	0.637145
1608147969	720023747	0.679005	0.708169	0.684298	0.637145
1608147969	729949181	0.679005	0.708169	0.684298	0.637145
1608147969	739955762	0.679005	0.708169	0.684298	0.637145
1608147969	750028754	0.679005	0.708169	0.684298	0.637145
1608147969	760034591	0.679005	0.708169	0.684298	0.637145
1608147969	770002409	0.679005	0.708169	0.684298	0.637145
1608147969	779980575	0.679005	0.708169	0.684298	0.637145
1608147969	790016921	0.679005	0.708169	0.684298	0.637145
1608147969	800024974	0.679005	0.708169	0.684298	0.637145
1608147969	810020717	0.679005	0.708169	0.684298	0.637145
1608147969	820017090	0.679005	0.708169	0.684298	0.637145
1608147969	829993407	0.679005	0.708169	0.684298	0.637145
1608147969	839989995	0.679005	0.708169	0.684298	0.637145
1608147969	850019250	0.679005	0.708169	0.684298	0.637145
1608147969	860012177	0.679005	0.708169	0.684298	0.637145
1608147969	870025197	0.679005	0.708169	0.684298	0.637145
1608147969	880021138	0.679005	0.708169	0.684298	0.637145
1608147969	889988252	0.679005	0.708169	0.684298	0.637145
1608147969	900012114	0.679005	0.708169	0.684298	0.637145
1608147969	910019369	0.679005	0.708169	0.684298	0.637145
1608147969	920015648	0.679005	0.708169	0.684298	0.637145
1608147969	930026475	0.679005	0.708169	0.684298	0.637145
1608147969	939986788	0.679005	0.708169	0.684298	0.637145
1608147969	950005184	0.679005	0.708169	0.684298	0.637145
1608147969	960009920	0.679005	0.708169	0.684298	0.637145
1608147969	969970159	0.679005	0.708169	0.684298	0.637145
1608147969	979985902	0.679005	0.708169	0.684298	0.637145
1608147969	989985581	0.679005	0.708169	0.684298	0.637145
1608147969	999984381	0.679005	0.708169	0.684298	0.637145
1608147970	9982684	0.679005	0.708169	0.684298	0.637145
1608147970	19962770	0.679005	0.708169	0.684298	0.637145
1608147970	29985483	0.679005	0.708169	0.684298	0.637145
1608147970	39977357	0.679005	0.708169	0.684298	0.637145
1608147970	49975566	0.679005	0.708169	0.684298	0.637145
1608147970	59966170	0.679005	0.708169	0.684298	0.637145
1608147970	69970349	0.679005	0.708169	0.684298	0.637145
1608147970	79991694	0.679005	0.708169	0.684298	0.637145
1608147970	90024704	0.679005	0.708169	0.684298	0.637145
1608147970	99982451	0.679005	0.708169	0.684298	0.637145
1608147970	109984084	0.679005	0.708169	0.684298	0.637145
1608147970	119953701	0.679005	0.708169	0.684298	0.637145
1608147970	129945739	0.679005	0.708169	0.684298	0.637145
1608147970	139959824	0.679005	0.708169	0.684298	0.637145
1608147970	149949866	0.679005	0.708169	0.684298	0.637145
1608147970	159990642	0.679005	0.708169	0.684298	0.637145
1608147970	169973623	0.679005	0.708169	0.684298	0.637145
1608147970	180003659	0.679005	0.708169	0.684298	0.637145
1608147970	190007173	0.679005	0.708169	0.684298	0.637145
1608147970	200022202	0.679005	0.708169	0.684298	0.637145
1608147970	210023572	0.679005	0.708169	0.684298	0.637145
1608147970	219984951	0.679005	0.708169	0.684298	0.637145
1608147970	230023306	0.679005	0.708169	0.684298	0.637145
1608147970	240029653	0.679005	0.708169	0.684298	0.637145
1608147970	250026265	0.679005	0.708169	0.684298	0.637145
1608147970	260040264	0.679005	0.708169	0.684298	0.637145
1608147970	270024517	0.679005	0.708169	0.684298	0.637145
1608147970	280023035	0.679005	0.708169	0.684298	0.637145
1608147970	290023394	0.679005	0.708169	0.684298	0.637145
1608147970	300023017	0.679005	0.708169	0.684298	0.637145
1608147970	309983709	0.679005	0.708169	0.684298	0.637145
1608147970	319993818	0.679005	0.708169	0.684298	0.637145
1608147970	330033248	0.679005	0.708169	0.684298	0.637145
1608147970	340054542	0.679005	0.708169	0.684298	0.637145
1608147970	350027556	0.679005	0.708169	0.684298	0.637145
1608147970	360027277	0.679005	0.708169	0.684298	0.637145
1608147970	370023956	0.679005	0.708169	0.684298	0.637145
1608147970	380023981	0.679005	0.708169	0.684298	0.637145
1608147970	390027017	0.679005	0.708169	0.684298	0.637145
1608147970	400012659	0.679005	0.708169	0.684298	0.637145
1608147970	409986578	0.679005	0.708169	0.684298	0.637145
1608147970	419989893	0.679005	0.708169	0.684298	0.637145
1608147970	430028348	0.679005	0.708169	0.684298	0.637145
1608147970	440021049	0.679005	0.708169	0.684298	0.637145
1608147970	450043281	0.679005	0.708169	0.684298	0.637145
1608147970	460025375	0.679005	0.708169	0.684298	0.637145
1608147970	470022998	0.679005	0.708169	0.684298	0.637145
1608147970	479977401	0.679005	0.708169	0.684298	0.637145
1608147970	489979833	0.679005	0.708169	0.684298	0.637145
1608147970	499977915	0.679005	0.708169	0.684298	0.637145
1608147970	510001426	0.679005	0.708169	0.684298	0.637145
1608147970	520008710	0.679005	0.708169	0.684298	0.637145
1608147970	530029156	0.679005	0.708169	0.684298	0.637145
1608147970	539991670	0.679005	0.708169	0.684298	0.637145
1608147970	550029856	0.679005	0.708169	0.684298	0.637145
1608147970	559982320	0.679005	0.708169	0.684298	0.637145
1608147970	569972861	0.679005	0.708169	0.684298	0.637145
1608147970	580026795	0.679005	0.708169	0.684298	0.637145
1608147970	590028689	0.679005	0.708169	0.684298	0.637145
1608147970	600023347	0.679005	0.708169	0.684298	0.637145
1608147970	609994427	0.679005	0.708169	0.684298	0.637145
1608147970	620004347	0.679005	0.708169	0.684298	0.637145
1608147970	629992724	0.679005	0.708169	0.684298	0.637145
1608147970	640033862	0.679005	0.708169	0.684298	0.637145
1608147970	649989531	0.679005	0.708169	0.684298	0.637145
1608147970	659984568	0.679005	0.708169	0.684298	0.637145
1608147970	670029255	0.679005	0.708169	0.684298	0.637145
1608147970	680028753	0.679005	0.708169	0.684298	0.637145
1608147970	690029550	0.679005	0.708169	0.684298	0.637145
1608147970	699999690	0.679005	0.708169	0.684298	0.637145
1608147970	709998921	0.679005	0.708169	0.684298	0.637145
1608147970	720031070	0.679005	0.708169	0.684298	0.637145
1608147970	730001001	0.679005	0.708169	0.684298	0.637145
1608147970	740051258	0.679005	0.708169	0.684298	0.637145
1608147970	750018159	0.679005	0.708169	0.684298	0.637145
1608147970	760016371	0.679005	0.708169	0.684298	0.637145
1608147970	770029828	0.679005	0.708169	0.684298	0.637145
1608147970	780045556	0.679005	0.708169	0.684298	0.637145
1608147970	790028757	0.679005	0.708169	0.684298	0.637145
1608147970	799998213	0.679005	0.708169	0.684298	0.637145
1608147970	810031838	0.679005	0.708169	0.684298	0.637145
1608147970	820035124	0.679005	0.708169	0.684298	0.637145
1608147970	830032842	0.679005	0.708169	0.684298	0.637145
1608147970	840061465	0.679005	0.708169	0.684298	0.637145
1608147970	850031056	0.679005	0.708169	0.684298	0.637145
1608147970	860030630	0.679005	0.708169	0.684298	0.637145
1608147970	870031199	0.679005	0.708169	0.684298	0.637145
1608147970	880044671	0.679005	0.708169	0.684298	0.637145
1608147970	890009051	0.679005	0.708169	0.684298	0.637145
