time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1608147967	748583	0.0691907	0.632	0.0787154	-0.13579
1608147967	10653612	0.0691907	0.632	0.0787154	-0.13579
1608147967	20701615	0.0691907	0.632	0.0787154	-0.13579
1608147967	30743596	0.0691907	0.632	0.0787154	-0.13579
1608147967	40739725	0.0691907	0.632	0.0787154	-0.13579
1608147967	50721538	0.0691907	0.632	0.0787154	-0.13579
1608147967	60844581	0.0691907	0.632	0.0787154	-0.13579
1608147967	70720966	0.0691907	0.632	0.0787154	-0.13579
1608147967	80700331	0.0691907	0.632	0.0787154	-0.13579
1608147967	90772344	0.0691907	0.632	0.0787154	-0.13579
1608147967	100669347	0.0691907	0.632	0.0787154	-0.13579
1608147967	110676500	0.0691907	0.632	0.0787154	-0.13579
1608147967	120615172	0.0691907	0.632	0.0787154	-0.13579
1608147967	130762027	0.0691907	0.632	0.0787154	-0.13579
1608147967	140717568	0.0691907	0.632	0.0787154	-0.13579
1608147967	150622358	0.0691907	0.632	0.0787154	-0.13579
1608147967	160605484	0.0691907	0.632	0.0787154	-0.13579
1608147967	170972933	0.0691907	0.632	0.0787154	-0.13579
1608147967	180739421	0.0691907	0.632	0.0787154	-0.13579
1608147967	190807018	0.0691907	0.632	0.0787154	-0.13579
1608147967	200810353	0.0691907	0.632	0.0787154	-0.13579
1608147967	210879955	0.0691907	0.632	0.0787154	-0.13579
1608147967	220891972	0.0691907	0.632	0.0787154	-0.13579
1608147967	230621246	0.0691907	0.632	0.0787154	-0.13579
1608147967	240732074	0.0691907	0.632	0.0787154	-0.13579
1608147967	250753603	0.0691907	0.632	0.0787154	-0.13579
1608147967	260709858	0.0691907	0.632	0.0787154	-0.13579
1608147967	270904095	0.0691907	0.632	0.0787154	-0.13579
1608147967	280699438	0.0691907	0.632	0.0787154	-0.13579
1608147967	290730812	0.0691907	0.632	0.0787154	-0.13579
1608147967	300669596	0.0691907	0.632	0.0787154	-0.13579
1608147967	310755939	0.0691907	0.632	0.0787154	-0.13579
1608147967	320706959	0.0691907	0.632	0.0787154	-0.13579
1608147967	330849554	0.0691907	0.632	0.0787154	-0.13579
1608147967	340744097	0.0691907	0.632	0.0787154	-0.13579
1608147967	350719073	0.0691907	0.632	0.0787154	-0.13579
1608147967	360668448	0.0691907	0.632	0.0787154	-0.13579
1608147967	370630090	0.0691907	0.632	0.0787154	-0.13579
1608147967	380707773	0.0691907	0.632	0.0787154	-0.13579
1608147967	390813980	0.0691907	0.632	0.0787154	-0.13579
1608147967	400669299	0.0691907	0.632	0.0787154	-0.13579
1608147967	410737269	0.0691907	0.632	0.0787154	-0.13579
1608147967	420708632	0.0691907	0.632	0.0787154	-0.13579
1608147967	430786945	0.0691907	0.632	0.0787154	-0.13579
1608147967	440708986	0.0691907	0.632	0.0787154	-0.13579
1608147967	450777344	0.0691907	0.632	0.0787154	-0.13579
1608147967	460698384	0.0691907	0.632	0.0787154	-0.13579
1608147967	470707577	0.0691907	0.632	0.0787154	-0.13579
1608147967	480755510	0.0691907	0.632	0.0787154	-0.13579
1608147967	490733316	0.0691907	0.632	0.0787154	-0.13579
1608147967	500602380	0.0691907	0.632	0.0787154	-0.13579
1608147967	510797192	0.0691907	0.632	0.0787154	-0.13579
1608147967	521050575	0.0691895	0.6322	0.0787152	-0.135786
1608147967	531003198	0.0691908	0.6324	0.0787147	-0.135786
1608147967	540950366	0.0691904	0.632601	0.0787131	-0.135784
1608147967	550903497	0.0691897	0.6328	0.0787148	-0.135787
1608147967	560857530	0.0691909	0.633	0.0787144	-0.135787
1608147967	570845463	0.0691897	0.6332	0.0787141	-0.135783
1608147967	580792132	0.0691898	0.6334	0.0787145	-0.135788
1608147967	590939170	0.0691895	0.6336	0.0787129	-0.135786
1608147967	600884421	0.0691898	0.6338	0.0787138	-0.135783
1608147967	611140258	0.0691899	0.634	0.0787142	-0.135789
1608147967	621097920	0.0691895	0.6342	0.0787127	-0.135786
1608147967	631042823	0.0691898	0.6344	0.0787136	-0.135783
1608147967	640957207	0.0691907	0.6346	0.0787164	-0.135789
1608147967	650879612	0.0691903	0.6348	0.0787148	-0.135786
1608147967	661250401	0.0691904	0.635	0.0787153	-0.135791
1608147967	670856285	0.0691891	0.6352	0.0787151	-0.135786
1608147967	680961091	0.0691902	0.6354	0.0787146	-0.135785
1608147967	690762423	0.0691903	0.6356	0.0787151	-0.13579
1608147967	700926437	0.0691898	0.6358	0.0787136	-0.135787
1608147967	710989481	0.0691899	0.636	0.078714	-0.135791
1608147967	720853385	0.0691886	0.6362	0.0787138	-0.135786
1608147967	731089511	0.0691904	0.6364	0.0787158	-0.135785
1608147967	740862251	0.06919	0.6366	0.0787143	-0.135782
1608147967	751143590	0.06919	0.6368	0.0787148	-0.135786
1608147967	760987686	0.0691901	0.637	0.0787153	-0.13579
1608147967	770945913	0.0691896	0.6372	0.0787138	-0.135787
1608147967	781005027	0.0691896	0.6374	0.0787142	-0.135791
1608147967	790863001	0.0691901	0.6376	0.0787119	-0.135781
1608147967	800785923	0.0691909	0.6378	0.0787148	-0.135786
1608147967	811006770	0.0691909	0.638	0.0787153	-0.13579
1608147967	820890117	0.0691904	0.6382	0.0787138	-0.135786
1608147967	830822983	0.0691904	0.6384	0.0787143	-0.135789
1608147967	840874175	0.0691899	0.6386	0.0787128	-0.135785
1608147967	850872516	0.0691899	0.6388	0.0787133	-0.135789
1608147967	860795525	0.0691906	0.639	0.0787162	-0.135793
1608147967	870917316	0.06919	0.6392	0.0787148	-0.135789
1608147967	880844419	0.06919	0.6394	0.0787153	-0.135792
1608147967	890829556	0.0691895	0.6396	0.0787138	-0.135788
1608147967	901001525	0.0691905	0.6398	0.0787135	-0.135785
1608147967	910873881	0.0691899	0.64	0.078712	-0.135781
1608147967	921021718	0.0691906	0.6402	0.078715	-0.135784
1608147967	930950947	0.0691905	0.6404	0.0787155	-0.135787
1608147967	940948420	0.0691899	0.6406	0.0787141	-0.135783
1608147967	950938802	0.0691907	0.6408	0.0787133	-0.135788
1608147967	960903175	0.0691909	0.641	0.0787143	-0.135783
1608147967	970842527	0.0691908	0.6412	0.0787148	-0.135786
1608147967	980867031	0.0691902	0.6414	0.0787134	-0.135781
1608147967	990874444	0.0691901	0.6416	0.078714	-0.135784
1608147968	1234115	0.0691909	0.6418	0.0787132	-0.135788
1608147968	10865414	0.069191	0.642	0.0787142	-0.135784
1608147968	20934890	0.0691898	0.6422	0.0787156	-0.135792
1608147968	31102399	0.0691891	0.6424	0.0787142	-0.135786
1608147968	40606932	0.0691899	0.6426	0.0787135	-0.135791
1608147968	50350989	0.06919	0.6428	0.0787145	-0.135786
1608147968	60188172	0.0691898	0.643	0.0787151	-0.135788
1608147968	70339381	0.0691892	0.6432	0.0787137	-0.135782
1608147968	80273000	0.0691899	0.6434	0.078713	-0.135786
1608147968	90420861	0.0691905	0.6436	0.078716	-0.135789
1608147968	100460527	0.0691898	0.6438	0.0787146	-0.135783
1608147968	110421903	0.0691905	0.644	0.0787139	-0.135787
1608147968	120384645	0.0691898	0.6442	0.0787125	-0.135781
1608147968	130384098	0.0691902	0.6444	0.0787151	-0.135791
1608147968	140417915	0.0691895	0.6446	0.0787137	-0.135785
1608147968	150321947	0.0691893	0.6448	0.0787143	-0.135787
1608147968	160359410	0.0691902	0.645001	0.078714	-0.135783
1608147968	170338661	0.06919	0.6452	0.0787147	-0.135785
1608147968	180449281	0.0691907	0.6454	0.078714	-0.135788
1608147968	190713696	0.0691896	0.6456	0.0787159	-0.135788
1608147968	200994997	0.0691903	0.6458	0.0787152	-0.135791
1608147968	210999203	0.0691895	0.646	0.0787139	-0.135785
1608147968	221159478	0.0691902	0.6462	0.0787132	-0.135788
1608147968	231064743	0.0691901	0.6464	0.0787143	-0.135782
1608147968	240911573	0.0691897	0.6466	0.0787145	-0.13579
1608147968	251025497	0.0691889	0.6468	0.0787131	-0.135783
1608147968	260883804	0.0691903	0.647	0.0787149	-0.135787
1608147968	270923719	0.06919	0.6472	0.0787155	-0.135788
1608147968	280946362	0.0691891	0.6474	0.0787138	-0.135788
1608147968	290938993	0.0691904	0.6476	0.0787155	-0.135792
1608147968	300757176	0.0691896	0.6478	0.0787142	-0.135785
1608147968	311045356	0.0691902	0.648	0.0787136	-0.135787
1608147968	320782357	0.06919	0.6482	0.0787142	-0.135788
1608147968	330865066	0.0691897	0.6484	0.0787149	-0.135789
1608147968	341017777	0.0691905	0.6486	0.0787147	-0.135784
1608147968	350859263	0.069191	0.6488	0.0787141	-0.135787
1608147968	361044705	0.0691891	0.649	0.0787136	-0.135784
1608147968	371041682	0.0691904	0.6492	0.0787154	-0.135787
1608147968	380757704	0.0691904	0.6494	0.0787128	-0.135782
1608147968	390910183	0.0691891	0.6496	0.0787144	-0.135787
1608147968	400937066	0.0691898	0.6498	0.0787142	-0.135782
1608147968	410949473	0.0691904	0.65	0.0787136	-0.135784
1608147968	420856494	0.0691906	0.6502	0.0787163	-0.135793
1608147968	430913367	0.0691906	0.6504	0.0787137	-0.135787
1608147968	440894789	0.0691892	0.650599	0.0787153	-0.135792
1608147968	450859326	0.0691899	0.6508	0.0787151	-0.135786
1608147968	460841285	0.0691904	0.651	0.0787145	-0.135788
1608147968	471106189	0.0691901	0.6512	0.0787152	-0.135788
1608147968	480608885	0.0691906	0.6514	0.0787146	-0.13579
1608147968	490560783	0.0691905	0.6516	0.0787121	-0.135783
1608147968	500691954	0.0691898	0.6518	0.0787161	-0.135789
1608147968	510704036	0.0691897	0.652	0.0787135	-0.135782
1608147968	520692365	0.0691899	0.6522	0.0787162	-0.13579
1608147968	530654175	0.0691898	0.6524	0.0787137	-0.135783
1608147968	540935540	0.06919	0.6526	0.0787164	-0.135791
1608147968	550981960	0.0691899	0.6528	0.0787139	-0.135784
1608147968	560761856	0.0691893	0.653	0.0787142	-0.135791
1608147968	570805312	0.06919	0.6532	0.078714	-0.135784
1608147968	580841763	0.0691904	0.6534	0.0787135	-0.135785
1608147968	590785106	0.06919	0.6536	0.0787142	-0.135785
1608147968	600843500	0.0691904	0.6538	0.0787137	-0.135785
1608147968	610814258	0.06919	0.654	0.0787145	-0.135785
1608147968	620854401	0.0691904	0.6542	0.0787139	-0.135785
1608147968	630847760	0.06919	0.6544	0.0787147	-0.135784
1608147968	640826455	0.0691904	0.6546	0.0787142	-0.135785
1608147968	650943122	0.0691899	0.6548	0.0787149	-0.135784
1608147968	661009064	0.0691893	0.655	0.0787153	-0.13579
1608147968	670626703	0.0691899	0.6552	0.0787152	-0.135783
1608147968	680860879	0.0691892	0.6554	0.0787155	-0.135789
1608147968	691021353	0.0691899	0.6556	0.0787117	-0.135783
1608147968	700895113	0.06919	0.6558	0.0787145	-0.135789
1608147968	710934604	0.0691898	0.656	0.078712	-0.135782
1608147968	720757755	0.0691899	0.6562	0.0787148	-0.135788
1608147968	730731607	0.0691897	0.6564	0.0787123	-0.13578
1608147968	740703556	0.0691897	0.6566	0.0787151	-0.135786
1608147968	751123989	0.0691893	0.6568	0.0787122	-0.135786
1608147968	760802200	0.0691904	0.657	0.0787141	-0.135786
1608147968	770952079	0.0691899	0.6572	0.0787149	-0.135784
1608147968	780934082	0.0691902	0.6574	0.0787144	-0.135784
1608147968	790993136	0.0691906	0.6576	0.0787139	-0.135784
1608147968	800964339	0.0691899	0.6578	0.0787143	-0.135789
1608147968	810919217	0.0691904	0.658	0.0787143	-0.135782
1608147968	821047277	0.0691896	0.6582	0.0787147	-0.135786
1608147968	830896420	0.06919	0.6584	0.0787142	-0.135786
1608147968	840989485	0.0691902	0.6586	0.0787137	-0.135786
1608147968	850914298	0.0691897	0.6588	0.0787146	-0.135783
1608147968	860876025	0.0691898	0.659	0.0787137	-0.13579
1608147968	870929721	0.0691903	0.6592	0.0787137	-0.135782
1608147968	881061038	0.0691895	0.6594	0.0787141	-0.135787
1608147968	890946465	0.0691898	0.6596	0.0787136	-0.135786
1608147968	900977422	0.0691897	0.6598	0.0787164	-0.135791
1608147968	910883930	0.0691903	0.66	0.0787127	-0.135784
1608147968	920844138	0.0691903	0.6602	0.0787156	-0.135789
1608147968	930810441	0.0691889	0.6604	0.078714	-0.135786
1608147968	941034124	0.0691908	0.6606	0.0787147	-0.135787
1608147968	950955794	0.0691894	0.6608	0.0787132	-0.135783
1608147968	960881618	0.0691902	0.661	0.0787147	-0.13579
1608147968	971005423	0.0691896	0.6612	0.0787156	-0.135787
1608147968	980980958	0.0691907	0.6614	0.0787139	-0.135788
1608147968	991032391	0.06919	0.6616	0.0787147	-0.135784
1608147969	1090890	0.0691901	0.6618	0.0787139	-0.13579
1608147969	10887785	0.0691894	0.662	0.0787148	-0.135787
1608147969	20910242	0.0691896	0.6622	0.0787144	-0.135786
1608147969	30957247	0.0691898	0.6624	0.078714	-0.135784
1608147969	40940692	0.06919	0.6626	0.0787136	-0.135782
1608147969	51054193	0.0691908	0.6628	0.0787151	-0.135789
1608147969	60806325	0.0691893	0.663	0.0787136	-0.135784
1608147969	70908863	0.0691901	0.6632	0.0787152	-0.13579
1608147969	80827443	0.0691896	0.6634	0.0787129	-0.13578
1608147969	91070629	0.0691904	0.6636	0.0787144	-0.135786
1608147969	100998473	0.0691906	0.6638	0.078714	-0.135785
1608147969	110971770	0.0691897	0.664	0.0787146	-0.135788
1608147969	120886432	0.0691898	0.6642	0.0787142	-0.135786
1608147969	130778242	0.0691906	0.6644	0.0787158	-0.135792
1608147969	141027641	0.069189	0.6646	0.0787143	-0.135787
1608147969	150894696	0.0691898	0.6648	0.0787159	-0.135793
1608147969	161084368	0.069191	0.665	0.0787147	-0.135785
1608147969	171046968	0.0691903	0.665201	0.0787119	-0.135782
1608147969	181094988	0.0691901	0.6654	0.0787148	-0.135785
1608147969	190853790	0.0691903	0.6656	0.0787145	-0.135783
1608147969	200946357	0.0691902	0.6658	0.0787137	-0.135788
1608147969	211046191	0.0691903	0.666	0.0787133	-0.135785
1608147969	220849965	0.0691901	0.6662	0.0787163	-0.135788
1608147969	230941017	0.0691894	0.6664	0.0787135	-0.135785
1608147969	241014880	0.0691901	0.6666	0.0787152	-0.13579
1608147969	250996653	0.0691902	0.6668	0.0787148	-0.135787
1608147969	260933199	0.0691901	0.667	0.078714	-0.135792
1608147969	270935770	0.0691892	0.6672	0.078715	-0.135787
1608147969	280768735	0.0691893	0.6674	0.0787147	-0.135784
1608147969	290964853	0.0691892	0.6676	0.0787139	-0.135788
1608147969	300915875	0.0691892	0.6678	0.0787136	-0.135785
1608147969	310964167	0.0691898	0.668	0.0787153	-0.13579
1608147969	320922271	0.0691899	0.6682	0.078715	-0.135786
1608147969	330952204	0.0691897	0.6684	0.0787142	-0.13579
1608147969	340889302	0.0691898	0.6686	0.0787139	-0.135787
1608147969	351146313	0.0691904	0.6688	0.0787156	-0.135792
1608147969	360907514	0.0691896	0.669	0.0787129	-0.135787
1608147969	370905245	0.0691902	0.6692	0.0787146	-0.135792
1608147969	380931045	0.0691903	0.6694	0.0787143	-0.135788
1608147969	390956883	0.0691903	0.6696	0.078714	-0.135785
1608147969	400958089	0.0691901	0.6698	0.0787133	-0.135788
1608147969	410887783	0.0691901	0.67	0.078713	-0.135784
1608147969	420766106	0.0691901	0.67	0.078713	-0.135784
1608147969	430647630	0.0691901	0.67	0.078713	-0.135784
1608147969	440757967	0.0691901	0.67	0.078713	-0.135784
1608147969	450807972	0.0691901	0.67	0.078713	-0.135784
1608147969	460588862	0.0691901	0.67	0.078713	-0.135784
1608147969	470886445	0.0691901	0.67	0.078713	-0.135784
1608147969	480810096	0.0691901	0.67	0.078713	-0.135784
1608147969	490707009	0.0691901	0.67	0.078713	-0.135784
1608147969	500765491	0.0691901	0.67	0.078713	-0.135784
1608147969	510913280	0.0691901	0.67	0.078713	-0.135784
1608147969	520956423	0.0691901	0.67	0.078713	-0.135784
1608147969	530766951	0.0691901	0.67	0.078713	-0.135784
1608147969	540820932	0.0691901	0.67	0.078713	-0.135784
1608147969	550816612	0.0691901	0.67	0.078713	-0.135784
1608147969	560674410	0.0691901	0.67	0.078713	-0.135784
1608147969	570934361	0.0691901	0.67	0.078713	-0.135784
1608147969	580876887	0.0691901	0.67	0.078713	-0.135784
1608147969	590806951	0.0691901	0.67	0.078713	-0.135784
1608147969	600880221	0.0691901	0.67	0.078713	-0.135784
1608147969	610872163	0.0691901	0.67	0.078713	-0.135784
1608147969	620768460	0.0691901	0.67	0.078713	-0.135784
1608147969	630918020	0.0691901	0.67	0.078713	-0.135784
1608147969	640806753	0.0691901	0.67	0.078713	-0.135784
1608147969	650827733	0.0691901	0.67	0.078713	-0.135784
1608147969	661108917	0.0691901	0.67	0.078713	-0.135784
1608147969	670603628	0.0691901	0.67	0.078713	-0.135784
1608147969	680939770	0.0691901	0.67	0.078713	-0.135784
1608147969	690771318	0.0691901	0.67	0.078713	-0.135784
1608147969	700745942	0.0691901	0.67	0.078713	-0.135784
1608147969	710732202	0.0691901	0.67	0.078713	-0.135784
1608147969	720872128	0.0691901	0.67	0.078713	-0.135784
1608147969	730425607	0.0691901	0.67	0.078713	-0.135784
1608147969	740367259	0.0691901	0.67	0.078713	-0.135784
1608147969	750694808	0.0691901	0.67	0.078713	-0.135784
1608147969	760892648	0.0691901	0.67	0.078713	-0.135784
1608147969	770905440	0.0691901	0.67	0.078713	-0.135784
1608147969	780634883	0.0691901	0.67	0.078713	-0.135784
1608147969	790933029	0.0691901	0.67	0.078713	-0.135784
1608147969	800656901	0.0691901	0.67	0.078713	-0.135784
1608147969	810783001	0.0691901	0.67	0.078713	-0.135784
1608147969	820739985	0.0691901	0.67	0.078713	-0.135784
1608147969	830628686	0.0691901	0.67	0.078713	-0.135784
1608147969	840735657	0.0691901	0.67	0.078713	-0.135784
1608147969	850752916	0.0691901	0.67	0.078713	-0.135784
1608147969	860717369	0.0691901	0.67	0.078713	-0.135784
1608147969	870717755	0.0691901	0.67	0.078713	-0.135784
1608147969	880909720	0.0691901	0.67	0.078713	-0.135784
1608147969	890804774	0.0691901	0.67	0.078713	-0.135784
1608147969	900874402	0.0691901	0.67	0.078713	-0.135784
1608147969	910870638	0.0691901	0.67	0.078713	-0.135784
1608147969	920918166	0.0691901	0.67	0.078713	-0.135784
1608147969	931092919	0.0691901	0.67	0.078713	-0.135784
1608147969	940771709	0.0691901	0.67	0.078713	-0.135784
1608147969	950710662	0.0691901	0.67	0.078713	-0.135784
1608147969	960934060	0.0691901	0.67	0.078713	-0.135784
1608147969	970639941	0.0691901	0.67	0.078713	-0.135784
1608147969	980509913	0.0691901	0.67	0.078713	-0.135784
1608147969	990583915	0.0691901	0.67	0.078713	-0.135784
1608147970	566157	0.0691901	0.67	0.078713	-0.135784
1608147970	10644056	0.0691901	0.67	0.078713	-0.135784
1608147970	20395576	0.0691901	0.67	0.078713	-0.135784
1608147970	30619229	0.0691901	0.67	0.078713	-0.135784
1608147970	40506431	0.0691901	0.67	0.078713	-0.135784
1608147970	50758937	0.0691901	0.67	0.078713	-0.135784
1608147970	60553493	0.0691901	0.67	0.078713	-0.135784
1608147970	70529898	0.0691901	0.67	0.078713	-0.135784
1608147970	80525822	0.0691901	0.67	0.078713	-0.135784
1608147970	90634910	0.0691901	0.67	0.078713	-0.135784
1608147970	100694347	0.0691901	0.67	0.078713	-0.135784
1608147970	110540539	0.0691901	0.67	0.078713	-0.135784
1608147970	120410918	0.0691901	0.67	0.078713	-0.135784
1608147970	130497647	0.0691901	0.67	0.078713	-0.135784
1608147970	140452363	0.0691901	0.67	0.078713	-0.135784
1608147970	150624087	0.0691901	0.67	0.078713	-0.135784
1608147970	160579595	0.0691901	0.67	0.078713	-0.135784
1608147970	170586426	0.0691901	0.67	0.078713	-0.135784
1608147970	180694379	0.0691901	0.67	0.078713	-0.135784
1608147970	190861586	0.0691901	0.67	0.078713	-0.135784
1608147970	200728062	0.0691901	0.67	0.078713	-0.135784
1608147970	210751519	0.0691901	0.67	0.078713	-0.135784
1608147970	220607998	0.0691901	0.67	0.078713	-0.135784
1608147970	231021715	0.0691901	0.67	0.078713	-0.135784
1608147970	240879922	0.0691901	0.67	0.078713	-0.135784
1608147970	250954738	0.0691901	0.67	0.078713	-0.135784
1608147970	260878049	0.0691901	0.67	0.078713	-0.135784
1608147970	270829478	0.0691901	0.67	0.078713	-0.135784
1608147970	280925661	0.0691901	0.67	0.078713	-0.135784
1608147970	290803014	0.0691901	0.67	0.078713	-0.135784
1608147970	300988964	0.0691901	0.67	0.078713	-0.135784
1608147970	310804477	0.0691901	0.67	0.078713	-0.135784
1608147970	320816749	0.0691901	0.67	0.078713	-0.135784
1608147970	330716020	0.0691901	0.67	0.078713	-0.135784
1608147970	340967587	0.0691901	0.67	0.078713	-0.135784
1608147970	350817722	0.0691901	0.67	0.078713	-0.135784
1608147970	360910479	0.0691901	0.67	0.078713	-0.135784
1608147970	370786965	0.0691901	0.67	0.078713	-0.135784
1608147970	380742115	0.0691901	0.67	0.078713	-0.135784
1608147970	390771700	0.0691901	0.67	0.078713	-0.135784
1608147970	400723067	0.0691901	0.67	0.078713	-0.135784
1608147970	410643970	0.0691901	0.67	0.078713	-0.135784
1608147970	420809231	0.0691906	0.6702	0.0787147	-0.135789
1608147970	431086316	0.0691906	0.6704	0.0787144	-0.135785
1608147970	440992308	0.0691904	0.6706	0.0787137	-0.135788
1608147970	450956541	0.0691904	0.6708	0.0787134	-0.135784
1608147970	460886318	0.0691893	0.671	0.078714	-0.135786
1608147970	470976313	0.0691898	0.6712	0.0787157	-0.135789
1608147970	480835674	0.069189	0.6714	0.0787131	-0.135784
1608147970	490842458	0.0691895	0.6716	0.0787148	-0.135788
1608147970	500992016	0.0691895	0.6718	0.0787145	-0.135784
1608147970	511034071	0.0691909	0.672	0.0787149	-0.13579
1608147970	520773965	0.0691908	0.6722	0.0787147	-0.135785
1608147970	531095350	0.06919	0.6724	0.078712	-0.13578
1608147970	540963197	0.0691894	0.6726	0.0787146	-0.135789
1608147970	551122593	0.0691893	0.6728	0.0787144	-0.135784
1608147970	561078146	0.0691907	0.673	0.0787148	-0.13579
1608147970	570861766	0.0691906	0.6732	0.0787146	-0.135785
1608147970	580994399	0.0691903	0.6734	0.0787139	-0.135788
1608147970	591028002	0.0691891	0.6736	0.0787146	-0.135788
1608147970	600983796	0.069189	0.6738	0.0787144	-0.135783
1608147970	610930589	0.0691904	0.674	0.0787148	-0.135789
1608147970	620902041	0.0691903	0.6742	0.0787146	-0.135784
