time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1614774629	53788845	0.762076	0.730584	0.757774	0.720065
1614774629	63671941	0.762076	0.730557	0.757723	0.720065
1614774629	73584910	0.762075	0.730529	0.757672	0.720065
1614774629	83714492	0.762075	0.730502	0.75762	0.720065
1614774629	94242237	0.762075	0.730474	0.757569	0.720065
1614774629	104220556	0.762074	0.730447	0.757517	0.720065
1614774629	114121866	0.762074	0.730419	0.757466	0.720065
1614774629	123866819	0.762074	0.730392	0.757415	0.720065
1614774629	133604189	0.762073	0.730365	0.757363	0.720065
1614774629	143728912	0.762073	0.730337	0.757312	0.720065
1614774629	153766971	0.762073	0.73031	0.757261	0.720065
1614774629	163698430	0.762072	0.730282	0.757209	0.720065
1614774629	173544897	0.762072	0.730255	0.757158	0.720065
1614774629	183859015	0.762072	0.730228	0.757107	0.720065
1614774629	193689825	0.762072	0.7302	0.757055	0.720065
1614774629	203706004	0.762071	0.730173	0.757004	0.720065
1614774629	213754152	0.762071	0.730146	0.756953	0.720065
1614774629	223751276	0.762071	0.730119	0.756902	0.720065
1614774629	233617732	0.762071	0.730091	0.75685	0.720065
1614774629	243665513	0.762071	0.730064	0.756799	0.720065
1614774629	253700596	0.76207	0.730037	0.756748	0.720065
1614774629	263723052	0.76207	0.73001	0.756697	0.720065
1614774629	273904351	0.76207	0.729983	0.756646	0.720065
1614774629	283799268	0.76207	0.729955	0.756594	0.720065
1614774629	293713887	0.76207	0.729928	0.756543	0.720065
1614774629	303865699	0.76207	0.729901	0.756492	0.720065
1614774629	313696338	0.76207	0.729874	0.756441	0.720065
1614774629	323597015	0.76207	0.729847	0.75639	0.720065
1614774629	333757596	0.76207	0.72982	0.756338	0.720065
1614774629	343705060	0.76207	0.729793	0.756287	0.720065
1614774629	353631326	0.76207	0.729766	0.756236	0.720065
1614774629	363748993	0.76207	0.729739	0.756185	0.720065
1614774629	374222387	0.76207	0.729712	0.756134	0.720065
1614774629	383770774	0.76207	0.729685	0.756083	0.720065
1614774629	393826019	0.76207	0.729658	0.756032	0.720065
1614774629	403671216	0.76207	0.729631	0.755981	0.720065
1614774629	413725302	0.76207	0.729604	0.75593	0.720065
1614774629	423791034	0.76207	0.729577	0.755879	0.720065
1614774629	433612096	0.76207	0.72955	0.755828	0.720065
1614774629	443668016	0.76207	0.729523	0.755777	0.720065
1614774629	453741057	0.76207	0.729496	0.755725	0.720065
1614774629	463729227	0.76207	0.729469	0.755674	0.720065
1614774629	473787980	0.762071	0.729442	0.755623	0.720065
1614774629	483677936	0.762071	0.729416	0.755572	0.720065
1614774629	493760973	0.762071	0.729389	0.755521	0.720065
1614774629	503745110	0.762071	0.729362	0.755471	0.720065
1614774629	513561432	0.762071	0.729335	0.75542	0.720065
1614774629	523888798	0.762072	0.729309	0.755369	0.720065
1614774629	533580928	0.762072	0.729282	0.755318	0.720065
1614774629	543647950	0.762072	0.729255	0.755267	0.720065
1614774629	553696583	0.762072	0.729228	0.755216	0.720065
1614774629	563671845	0.762073	0.729202	0.755165	0.720065
1614774629	573816485	0.762073	0.729175	0.755114	0.720065
1614774629	583724457	0.762073	0.729148	0.755063	0.720065
1614774629	593722638	0.762074	0.729122	0.755012	0.720065
1614774629	603648051	0.762074	0.729095	0.754961	0.720065
1614774629	613727718	0.762074	0.729069	0.75491	0.720065
1614774629	623795880	0.762075	0.729042	0.75486	0.720065
1614774629	633587126	0.762075	0.729015	0.754809	0.720065
1614774629	643780059	0.762076	0.728989	0.754758	0.720065
1614774629	653582954	0.762076	0.728962	0.754707	0.720065
1614774629	663679353	0.762077	0.728936	0.754656	0.720065
1614774629	673814071	0.762077	0.728909	0.754606	0.720065
1614774629	683587904	0.762077	0.728883	0.754555	0.720065
1614774629	693693320	0.762078	0.728856	0.754504	0.720065
1614774629	703766384	0.762078	0.72883	0.754453	0.720065
1614774629	713697724	0.762079	0.728804	0.754402	0.720065
1614774629	723614208	0.76208	0.728777	0.754352	0.720065
1614774629	733746246	0.76208	0.728751	0.754301	0.720065
1614774629	743748467	0.762081	0.728724	0.75425	0.720065
1614774629	753635222	0.762081	0.728698	0.7542	0.720065
1614774629	763779878	0.762082	0.728672	0.754149	0.720065
1614774629	773787480	0.762082	0.728645	0.754098	0.720065
1614774629	783560538	0.762083	0.728619	0.754047	0.720065
1614774629	793771779	0.762084	0.728593	0.753997	0.720065
1614774629	803746375	0.762084	0.728567	0.753946	0.720065
1614774629	813677670	0.762085	0.72854	0.753895	0.720065
1614774629	823787696	0.762086	0.728514	0.753845	0.720065
1614774629	833621713	0.762086	0.728488	0.753794	0.720065
1614774629	843698970	0.762087	0.728462	0.753744	0.720065
1614774629	853782908	0.762088	0.728435	0.753693	0.720065
1614774629	863710029	0.762089	0.728409	0.753642	0.720065
1614774629	873656999	0.762089	0.728383	0.753592	0.720065
1614774629	883639937	0.76209	0.728357	0.753541	0.720065
1614774629	893719520	0.762091	0.728331	0.753491	0.720065
1614774629	903870684	0.762092	0.728305	0.75344	0.720065
1614774629	913752834	0.762092	0.728279	0.75339	0.720065
1614774629	923919314	0.762093	0.728253	0.753339	0.720065
1614774629	933682655	0.762094	0.728227	0.753288	0.720065
1614774629	943808776	0.762095	0.728201	0.753238	0.720065
1614774629	953720782	0.762096	0.728175	0.753187	0.720065
1614774629	964248159	0.762097	0.728149	0.753137	0.720065
1614774629	974133899	0.762098	0.728123	0.753086	0.720065
1614774629	984423508	0.762099	0.728097	0.753036	0.720065
1614774629	994101674	0.762099	0.728071	0.752986	0.720065
1614774630	4226752	0.7621	0.728045	0.752935	0.720065
1614774630	14122316	0.762101	0.728019	0.752885	0.720065
1614774630	24463314	0.762102	0.727993	0.752834	0.720065
1614774630	34189997	0.762103	0.727967	0.752784	0.720065
1614774630	43756929	0.762104	0.727941	0.752733	0.720065
1614774630	54168089	0.762105	0.727916	0.752683	0.720065
1614774630	63715701	0.762106	0.72789	0.752633	0.720065
1614774630	73785224	0.762107	0.727864	0.752582	0.720065
1614774630	83643391	0.762108	0.727838	0.752532	0.720065
1614774630	93653387	0.76211	0.727812	0.752482	0.720065
1614774630	104129656	0.762111	0.727787	0.752431	0.720065
1614774630	113733587	0.762112	0.727761	0.752381	0.720065
1614774630	123755660	0.762113	0.727735	0.752331	0.720065
1614774630	133766351	0.762114	0.72771	0.75228	0.720065
1614774630	143647012	0.762115	0.727684	0.75223	0.720065
1614774630	154222164	0.762116	0.727658	0.75218	0.720065
1614774630	164435049	0.762117	0.727633	0.752129	0.720065
1614774630	174200543	0.762119	0.727607	0.752079	0.720065
1614774630	184039605	0.76212	0.727581	0.752029	0.720065
1614774630	194118765	0.762121	0.727556	0.751979	0.720065
1614774630	203816917	0.762122	0.72753	0.751928	0.720065
1614774630	213718632	0.762124	0.727505	0.751878	0.720065
1614774630	223803386	0.762125	0.727479	0.751828	0.720065
1614774630	233673044	0.762126	0.727454	0.751778	0.720065
1614774630	244220252	0.762127	0.727428	0.751728	0.720065
1614774630	254267557	0.762129	0.727403	0.751677	0.720065
1614774630	264262243	0.76213	0.727377	0.751627	0.720065
1614774630	274046443	0.762131	0.727352	0.751577	0.720065
1614774630	283827786	0.762133	0.727326	0.751527	0.720065
1614774630	293669985	0.762134	0.727301	0.751477	0.720065
1614774630	303857804	0.762135	0.727276	0.751427	0.720065
1614774630	313688908	0.762137	0.72725	0.751377	0.720065
1614774630	323833931	0.762138	0.727225	0.751326	0.720065
1614774630	333667190	0.76214	0.7272	0.751276	0.720065
1614774630	343623138	0.762141	0.727174	0.751226	0.720065
1614774630	353735774	0.762143	0.727149	0.751176	0.720065
1614774630	363715537	0.762144	0.727124	0.751126	0.720065
1614774630	373692046	0.762146	0.727098	0.751076	0.720065
1614774630	383776492	0.762147	0.727073	0.751026	0.720065
1614774630	393716317	0.762149	0.727048	0.750976	0.720065
1614774630	403992901	0.76215	0.727023	0.750926	0.720065
1614774630	413748873	0.762152	0.726998	0.750876	0.720065
1614774630	423784861	0.762153	0.726972	0.750826	0.720065
1614774630	434216795	0.762155	0.726947	0.750776	0.720065
1614774630	443756074	0.762156	0.726922	0.750726	0.720065
1614774630	453612114	0.762158	0.726897	0.750676	0.720065
1614774630	464324801	0.76216	0.726872	0.750626	0.720065
1614774630	474224573	0.762161	0.726847	0.750576	0.720065
1614774630	483730628	0.762163	0.726822	0.750526	0.720065
1614774630	493714621	0.762165	0.726797	0.750476	0.720065
1614774630	504235772	0.762166	0.726772	0.750427	0.720065
1614774630	514147397	0.762168	0.726747	0.750377	0.720065
1614774630	523608743	0.76217	0.726722	0.750327	0.720065
1614774630	533864675	0.762171	0.726697	0.750277	0.720065
1614774630	543712349	0.762173	0.726672	0.750227	0.720065
1614774630	553688655	0.762175	0.726647	0.750177	0.720065
1614774630	563806086	0.762177	0.726622	0.750127	0.720065
1614774630	573719173	0.762178	0.726597	0.750078	0.720065
1614774630	583668996	0.76218	0.726572	0.750028	0.720065
1614774630	593735207	0.762182	0.726547	0.749978	0.720065
1614774630	603770462	0.762184	0.726522	0.749928	0.720065
1614774630	613657083	0.762186	0.726498	0.749878	0.720065
1614774630	623927753	0.762187	0.726473	0.749829	0.720065
1614774630	633694935	0.762189	0.726448	0.749779	0.720065
1614774630	643719433	0.762191	0.726423	0.749729	0.720065
1614774630	653806047	0.762193	0.726398	0.749679	0.720065
1614774630	664340006	0.762195	0.726374	0.74963	0.720065
1614774630	673625556	0.762197	0.726349	0.74958	0.720065
1614774630	683833267	0.762199	0.726324	0.74953	0.720065
1614774630	693699985	0.762201	0.726299	0.749481	0.720065
1614774630	703888629	0.762203	0.726275	0.749431	0.720065
1614774630	713744961	0.762205	0.72625	0.749381	0.720065
1614774630	723844850	0.762207	0.726225	0.749332	0.720065
1614774630	733680694	0.762209	0.726201	0.749282	0.720065
1614774630	743743039	0.762211	0.726176	0.749232	0.720065
1614774630	753635971	0.762213	0.726152	0.749183	0.720065
1614774630	763764934	0.762215	0.726127	0.749133	0.720065
1614774630	773845967	0.762217	0.726103	0.749083	0.720065
1614774630	783755229	0.762219	0.726078	0.749034	0.720065
1614774630	793796587	0.762221	0.726054	0.748984	0.720065
1614774630	804033584	0.762223	0.726029	0.748935	0.720065
1614774630	813824337	0.762225	0.726005	0.748885	0.720065
1614774630	823723132	0.762228	0.72598	0.748836	0.720065
1614774630	833778801	0.76223	0.725956	0.748786	0.720065
1614774630	843834392	0.762232	0.725931	0.748737	0.720065
1614774630	853629698	0.762234	0.725907	0.748687	0.720065
1614774630	864062313	0.762236	0.725882	0.748638	0.720065
1614774630	873794524	0.762238	0.725858	0.748588	0.720065
1614774630	883703048	0.762241	0.725834	0.748539	0.720065
1614774630	893798544	0.762243	0.725809	0.748489	0.720065
1614774630	903907586	0.762245	0.725785	0.74844	0.720065
1614774630	913791196	0.762247	0.725761	0.74839	0.720065
1614774630	923839093	0.76225	0.725736	0.748341	0.720065
1614774630	933756648	0.762252	0.725712	0.748292	0.720065
1614774630	943706631	0.762254	0.725688	0.748242	0.720065
1614774630	953808064	0.762257	0.725664	0.748193	0.720065
1614774630	963777214	0.762259	0.72564	0.748143	0.720065
1614774630	973830990	0.762261	0.725615	0.748094	0.720065
1614774630	983734972	0.762264	0.725591	0.748045	0.720065
1614774630	993799206	0.762266	0.725567	0.747995	0.720065
1614774631	3949790	0.762269	0.725543	0.747946	0.720065
1614774631	13746203	0.762271	0.725519	0.747897	0.720065
1614774631	23968000	0.762273	0.725495	0.747847	0.720065
1614774631	33735588	0.762276	0.725471	0.747798	0.720065
1614774631	43736915	0.762278	0.725447	0.747749	0.720065
1614774631	53848464	0.762281	0.725423	0.747699	0.720065
1614774631	63863949	0.762283	0.725398	0.74765	0.720065
1614774631	73809602	0.762286	0.725374	0.747601	0.720065
1614774631	83768088	0.762288	0.72535	0.747552	0.720065
1614774631	93740007	0.762291	0.725327	0.747502	0.720065
1614774631	103777861	0.762293	0.725303	0.747453	0.720065
1614774631	114340978	0.762296	0.725279	0.747404	0.720065
1614774631	123920781	0.762299	0.725255	0.747355	0.720065
1614774631	133653816	0.762301	0.725231	0.747306	0.720065
1614774631	143751939	0.762304	0.725207	0.747256	0.720065
1614774631	153699113	0.762306	0.725183	0.747207	0.720065
1614774631	163788840	0.762309	0.725159	0.747158	0.720065
1614774631	174070192	0.762312	0.725135	0.747109	0.720065
1614774631	183858491	0.762314	0.725112	0.74706	0.720065
1614774631	193772660	0.762317	0.725088	0.747011	0.720065
1614774631	204479004	0.76232	0.725064	0.746962	0.720065
1614774631	214221431	0.762323	0.72504	0.746913	0.720065
1614774631	223746465	0.762325	0.725017	0.746864	0.720065
1614774631	233781198	0.762328	0.724993	0.746814	0.720065
1614774631	243831115	0.762331	0.724969	0.746765	0.720065
1614774631	253660010	0.762334	0.724945	0.746716	0.720065
1614774631	263725273	0.762336	0.724922	0.746667	0.720065
1614774631	273843847	0.762339	0.724898	0.746618	0.720065
1614774631	283728942	0.762342	0.724874	0.746569	0.720065
1614774631	293692152	0.762345	0.724851	0.74652	0.720065
1614774631	304081827	0.762348	0.724827	0.746471	0.720065
1614774631	313780967	0.76235	0.724804	0.746422	0.720065
1614774631	323718022	0.762353	0.72478	0.746373	0.720065
1614774631	334185334	0.762356	0.724757	0.746325	0.720065
1614774631	343674009	0.762359	0.724733	0.746276	0.720065
1614774631	353752121	0.762362	0.72471	0.746227	0.720065
1614774631	363902361	0.762365	0.724686	0.746178	0.720065
1614774631	373811791	0.762368	0.724663	0.746129	0.720065
1614774631	383696721	0.762371	0.724639	0.74608	0.720065
1614774631	393754895	0.762374	0.724616	0.746031	0.720065
1614774631	403769673	0.762377	0.724592	0.745982	0.720065
1614774631	413825827	0.76238	0.724569	0.745933	0.720065
1614774631	424229908	0.762383	0.724546	0.745885	0.720065
1614774631	433740982	0.762386	0.724522	0.745836	0.720065
1614774631	443642266	0.762389	0.724499	0.745787	0.720065
1614774631	453881560	0.762392	0.724476	0.745738	0.720065
1614774631	463829775	0.762395	0.724452	0.745689	0.720065
1614774631	473678991	0.762398	0.724429	0.745641	0.720065
1614774631	483882889	0.762401	0.724406	0.745592	0.720065
1614774631	493804570	0.762404	0.724382	0.745543	0.720065
1614774631	503797240	0.762408	0.724359	0.745494	0.720065
1614774631	513842865	0.762411	0.724336	0.745446	0.720065
1614774631	523907269	0.762414	0.724313	0.745397	0.720065
1614774631	533639239	0.762417	0.72429	0.745348	0.720065
1614774631	543859981	0.76242	0.724267	0.745299	0.720065
1614774631	553659650	0.762423	0.724243	0.745251	0.720065
1614774631	563834093	0.762427	0.72422	0.745202	0.720065
1614774631	573917192	0.76243	0.724197	0.745153	0.720065
1614774631	583737053	0.762433	0.724174	0.745105	0.720065
1614774631	593834736	0.762436	0.724151	0.745056	0.720065
1614774631	604126759	0.76244	0.724128	0.745007	0.720065
1614774631	613857278	0.762443	0.724105	0.744959	0.720065
1614774631	623804926	0.762446	0.724082	0.74491	0.720065
1614774631	634009643	0.76245	0.724059	0.744862	0.720065
1614774631	643781058	0.762453	0.724036	0.744813	0.720065
1614774631	653620193	0.762456	0.724013	0.744765	0.720065
1614774631	663745826	0.76246	0.72399	0.744716	0.720065
1614774631	674389078	0.762463	0.723967	0.744667	0.720065
1614774631	683723551	0.762467	0.723944	0.744619	0.720065
1614774631	693734022	0.76247	0.723921	0.74457	0.720065
1614774631	703784036	0.762473	0.723899	0.744522	0.720065
1614774631	713873151	0.762477	0.723876	0.744473	0.720065
1614774631	723692957	0.76248	0.723853	0.744425	0.720065
1614774631	733887128	0.762484	0.72383	0.744376	0.720065
1614774631	743724912	0.762487	0.723807	0.744328	0.720065
1614774631	753743811	0.762491	0.723785	0.74428	0.720065
1614774631	763832053	0.762494	0.723762	0.744231	0.720065
1614774631	773796207	0.762498	0.723739	0.744183	0.720065
1614774631	783778218	0.762501	0.723716	0.744134	0.720065
1614774631	793837246	0.762505	0.723694	0.744086	0.720065
1614774631	803631672	0.762508	0.723671	0.744038	0.720065
1614774631	813795196	0.762512	0.723648	0.743989	0.720065
1614774631	823840280	0.762516	0.723626	0.743941	0.720065
1614774631	833690496	0.762519	0.723603	0.743892	0.720065
1614774631	843698322	0.762523	0.72358	0.743844	0.720065
1614774631	853808094	0.762527	0.723558	0.743796	0.720065
1614774631	863793297	0.76253	0.723535	0.743748	0.720065
1614774631	873786275	0.762534	0.723513	0.743699	0.720065
1614774631	883836035	0.762538	0.72349	0.743651	0.720065
1614774631	893756355	0.762541	0.723468	0.743603	0.720065
1614774631	903702090	0.762545	0.723445	0.743554	0.720065
1614774631	913778256	0.762549	0.723423	0.743506	0.720065
1614774631	923755204	0.762553	0.7234	0.743458	0.720065
1614774631	933683510	0.762556	0.723378	0.74341	0.720065
1614774631	943850127	0.76256	0.723355	0.743361	0.720065
1614774631	953685750	0.762564	0.723333	0.743313	0.720065
1614774631	963810192	0.762568	0.723311	0.743265	0.720065
1614774631	973941187	0.762571	0.723288	0.743217	0.720065
1614774631	983851220	0.762575	0.723266	0.743169	0.720065
1614774631	993823985	0.762579	0.723244	0.743121	0.720065
1614774632	3695115	0.762583	0.723221	0.743073	0.720065
1614774632	13833065	0.762587	0.723199	0.743024	0.720065
1614774632	23752883	0.762591	0.723177	0.742976	0.720065
1614774632	33730318	0.762595	0.723154	0.742928	0.720065
1614774632	43773757	0.762599	0.723132	0.74288	0.720065
1614774632	53722092	0.762603	0.72311	0.742832	0.720065
1614774632	63669103	0.762607	0.723088	0.742784	0.720065
1614774632	73839907	0.762611	0.723066	0.742736	0.720065
1614774632	83743332	0.762615	0.723043	0.742688	0.720065
1614774632	93762591	0.762618	0.723021	0.74264	0.720065
1614774632	103874010	0.762623	0.722999	0.742592	0.720065
1614774632	113781092	0.762627	0.722977	0.742544	0.720065
1614774632	123792505	0.762631	0.722955	0.742496	0.720065
1614774632	134289429	0.762635	0.722933	0.742448	0.720065
1614774632	144308569	0.762639	0.722911	0.7424	0.720065
1614774632	154149819	0.762643	0.722889	0.742352	0.720065
1614774632	164453256	0.762647	0.722867	0.742304	0.720065
1614774632	174337265	0.762651	0.722845	0.742256	0.720065
1614774632	184201531	0.762655	0.722823	0.742208	0.720065
1614774632	193798214	0.762659	0.722801	0.74216	0.720065
1614774632	204111218	0.762663	0.722779	0.742112	0.720065
1614774632	214307906	0.762668	0.722757	0.742065	0.720065
1614774632	224513860	0.762672	0.722735	0.742017	0.720065
1614774632	234063338	0.762676	0.722713	0.741969	0.720065
1614774632	244064401	0.76268	0.722691	0.741921	0.720065
1614774632	254222948	0.762684	0.72267	0.741873	0.720065
1614774632	264342582	0.762689	0.722648	0.741825	0.720065
1614774632	273675324	0.762693	0.722626	0.741778	0.720065
1614774632	283908145	0.762697	0.722604	0.74173	0.720065
1614774632	293769038	0.762702	0.722582	0.741682	0.720065
1614774632	303721227	0.762706	0.722561	0.741634	0.720065
1614774632	313774816	0.76271	0.722539	0.741587	0.720065
1614774632	324335322	0.762714	0.722517	0.741539	0.720065
1614774632	333745335	0.762719	0.722496	0.741491	0.720065
1614774632	343852539	0.762723	0.722474	0.741443	0.720065
1614774632	353705456	0.762728	0.722452	0.741396	0.720065
1614774632	363792351	0.762732	0.722431	0.741348	0.720065
1614774632	373894586	0.762736	0.722409	0.7413	0.720065
1614774632	383699647	0.762741	0.722387	0.741253	0.720065
1614774632	393774600	0.762745	0.722366	0.741205	0.720065
1614774632	404493128	0.76275	0.722344	0.741157	0.720065
1614774632	414161388	0.762754	0.722323	0.74111	0.720065
1614774632	424234560	0.762759	0.722301	0.741062	0.720065
1614774632	434142823	0.762763	0.72228	0.741015	0.720065
1614774632	444236737	0.762768	0.722258	0.740967	0.720065
1614774632	453683532	0.762772	0.722237	0.740919	0.720065
1614774632	463754667	0.762777	0.722215	0.740872	0.720065
1614774632	473770150	0.762781	0.722194	0.740824	0.720065
1614774632	483706689	0.762786	0.722172	0.740777	0.720065
1614774632	493777262	0.76279	0.722151	0.740729	0.720065
1614774632	503800964	0.762795	0.72213	0.740682	0.720065
1614774632	513744109	0.7628	0.722108	0.740634	0.720065
1614774632	523726676	0.762804	0.722087	0.740587	0.720065
1614774632	533785965	0.762809	0.722066	0.740539	0.720065
1614774632	543766546	0.762813	0.722044	0.740492	0.720065
1614774632	553663828	0.762818	0.722023	0.740444	0.720065
1614774632	563778612	0.762823	0.722002	0.740397	0.720065
1614774632	573856074	0.762828	0.72198	0.74035	0.720065
1614774632	583744317	0.762832	0.721959	0.740302	0.720065
1614774632	593776522	0.762837	0.721938	0.740255	0.720065
1614774632	603728444	0.762842	0.721917	0.740207	0.720065
1614774632	613698515	0.762846	0.721896	0.74016	0.720065
1614774632	623806537	0.762851	0.721874	0.740113	0.720065
1614774632	633678573	0.762856	0.721853	0.740065	0.720065
1614774632	643703196	0.762861	0.721832	0.740018	0.720065
1614774632	653835953	0.762866	0.721811	0.739971	0.720065
1614774632	663714532	0.76287	0.72179	0.739923	0.720065
1614774632	673839107	0.762875	0.721769	0.739876	0.720065
1614774632	683813086	0.76288	0.721748	0.739829	0.720065
1614774632	693754339	0.762885	0.721727	0.739782	0.720065
1614774632	703691041	0.76289	0.721706	0.739734	0.720065
1614774632	713842983	0.762895	0.721685	0.739687	0.720065
1614774632	723879127	0.7629	0.721664	0.73964	0.720065
1614774632	733654115	0.762905	0.721643	0.739593	0.720065
1614774632	743819507	0.76291	0.721622	0.739546	0.720065
1614774632	753606290	0.762915	0.721601	0.739498	0.720065
1614774632	763708548	0.762919	0.72158	0.739451	0.720065
1614774632	774108332	0.762924	0.721559	0.739404	0.720065
1614774632	783728587	0.762929	0.721539	0.739357	0.720065
1614774632	793761310	0.762934	0.721518	0.73931	0.720065
1614774632	803831952	0.76294	0.721497	0.739263	0.720065
1614774632	814192284	0.762945	0.721476	0.739216	0.720065
1614774632	824209102	0.76295	0.721455	0.739168	0.720065
1614774632	834397560	0.762955	0.721435	0.739121	0.720065
1614774632	843778406	0.76296	0.721414	0.739074	0.720065
1614774632	853709542	0.762965	0.721393	0.739027	0.720065
1614774632	864340093	0.76297	0.721372	0.73898	0.720065
1614774632	874002397	0.762975	0.721352	0.738933	0.720065
1614774632	883789804	0.76298	0.721331	0.738886	0.720065
1614774632	893836675	0.762985	0.72131	0.738839	0.720065
1614774632	903731347	0.762991	0.72129	0.738792	0.720065
1614774632	913806957	0.762996	0.721269	0.738745	0.720065
1614774632	923882098	0.763001	0.721249	0.738698	0.720065
1614774632	933737014	0.763006	0.721228	0.738651	0.720065
1614774632	943748108	0.763011	0.721208	0.738604	0.720065
1614774632	953766764	0.763017	0.721187	0.738558	0.720065
1614774632	963762438	0.763022	0.721166	0.738511	0.720065
1614774632	973888299	0.763027	0.721146	0.738464	0.720065
1614774632	983837786	0.763033	0.721126	0.738417	0.720065
1614774632	994364438	0.763038	0.721105	0.73837	0.720065
1614774633	4177639	0.763043	0.721085	0.738323	0.720065
1614774633	13800226	0.763048	0.721064	0.738276	0.720065
1614774633	23770858	0.763054	0.721044	0.738229	0.720065
1614774633	33688552	0.763059	0.721023	0.738183	0.720065
1614774633	43842038	0.763065	0.721003	0.738136	0.720065
1614774633	53719877	0.76307	0.720983	0.738089	0.720065
1614774633	63736129	0.763075	0.720962	0.738042	0.720065
1614774633	73887085	0.763081	0.720942	0.737996	0.720065
1614774633	83737223	0.763086	0.720922	0.737949	0.720065
1614774633	93793118	0.763092	0.720902	0.737902	0.720065
1614774633	103713334	0.763097	0.720881	0.737855	0.720065
1614774633	113783820	0.763103	0.720861	0.737809	0.720065
1614774633	123815671	0.763108	0.720841	0.737762	0.720065
1614774633	133758480	0.763114	0.720821	0.737715	0.720065
1614774633	143801750	0.763119	0.720801	0.737669	0.720065
1614774633	153636334	0.763125	0.72078	0.737622	0.720065
1614774633	163709784	0.76313	0.72076	0.737575	0.720065
1614774633	173845774	0.763136	0.72074	0.737529	0.720065
1614774633	183590176	0.763141	0.72072	0.737482	0.720065
1614774633	193727904	0.763147	0.7207	0.737435	0.720065
1614774633	203782870	0.763153	0.72068	0.737389	0.720065
1614774633	213758444	0.763158	0.72066	0.737342	0.720065
1614774633	223772998	0.763164	0.72064	0.737296	0.720065
1614774633	233824466	0.76317	0.72062	0.737249	0.720065
1614774633	243750156	0.763175	0.7206	0.737203	0.720065
1614774633	253677952	0.763181	0.72058	0.737156	0.720065
1614774633	263862649	0.763187	0.72056	0.73711	0.720065
1614774633	273927165	0.763192	0.72054	0.737063	0.720065
1614774633	283655356	0.763198	0.72052	0.737017	0.720065
1614774633	293770647	0.763204	0.7205	0.73697	0.720065
1614774633	303819801	0.763209	0.72048	0.736924	0.720065
1614774633	313712476	0.763215	0.72046	0.736877	0.720065
1614774633	324283292	0.763221	0.720441	0.736831	0.720065
1614774633	334094369	0.763227	0.720421	0.736784	0.720065
1614774633	344205976	0.763233	0.720401	0.736738	0.720065
1614774633	354423488	0.763238	0.720381	0.736692	0.720065
1614774633	364263983	0.763244	0.720362	0.736645	0.720065
1614774633	373802826	0.76325	0.720342	0.736599	0.720065
1614774633	383789755	0.763256	0.720322	0.736553	0.720065
1614774633	393854165	0.763262	0.720302	0.736506	0.720065
1614774633	403834309	0.763268	0.720283	0.73646	0.720065
1614774633	413750224	0.763274	0.720263	0.736414	0.720065
1614774633	423847005	0.76328	0.720243	0.736367	0.720065
1614774633	433695247	0.763286	0.720224	0.736321	0.720065
1614774633	443935238	0.763292	0.720204	0.736275	0.720065
1614774633	453707430	0.763298	0.720185	0.736229	0.720065
1614774633	463772297	0.763303	0.720165	0.736182	0.720065
1614774633	473750102	0.763309	0.720146	0.736136	0.720065
1614774633	483849368	0.763316	0.720126	0.73609	0.720065
1614774633	493784967	0.763322	0.720106	0.736044	0.720065
1614774633	503833227	0.763328	0.720087	0.735998	0.720065
1614774633	513843749	0.763334	0.720068	0.735951	0.720065
1614774633	523838253	0.76334	0.720048	0.735905	0.720065
1614774633	534247665	0.763346	0.720029	0.735859	0.720065
1614774633	544445310	0.763352	0.720009	0.735813	0.720065
1614774633	554336992	0.763358	0.71999	0.735767	0.720065
1614774633	564224502	0.763364	0.719971	0.735721	0.720065
1614774633	573896464	0.76337	0.719951	0.735675	0.720065
1614774633	583612801	0.763376	0.719932	0.735629	0.720065
1614774633	593719442	0.763383	0.719913	0.735582	0.720065
1614774633	603977283	0.763389	0.719893	0.735536	0.720065
1614774633	613689493	0.763395	0.719874	0.73549	0.720065
1614774633	623805221	0.763401	0.719855	0.735444	0.720065
1614774633	633747326	0.763407	0.719835	0.735398	0.720065
1614774633	643817761	0.763414	0.719816	0.735352	0.720065
1614774633	653669860	0.76342	0.719797	0.735306	0.720065
1614774633	663816677	0.763426	0.719778	0.73526	0.720065
1614774633	673758905	0.763433	0.719759	0.735215	0.720065
1614774633	683710660	0.763439	0.71974	0.735169	0.720065
1614774633	693846261	0.763445	0.71972	0.735123	0.720065
1614774633	703728118	0.763451	0.719701	0.735077	0.720065
1614774633	713727953	0.763458	0.719682	0.735031	0.720065
1614774633	723863052	0.763464	0.719663	0.734985	0.720065
1614774633	733713768	0.763471	0.719644	0.734939	0.720065
1614774633	743761083	0.763477	0.719625	0.734893	0.720065
1614774633	753817942	0.763483	0.719606	0.734847	0.720065
1614774633	763791983	0.76349	0.719587	0.734802	0.720065
1614774633	773675930	0.763496	0.719568	0.734756	0.720065
1614774633	783797532	0.763503	0.719549	0.73471	0.720065
1614774633	793853164	0.763509	0.71953	0.734664	0.720065
1614774633	803759140	0.763516	0.719511	0.734618	0.720065
1614774633	813808509	0.763522	0.719492	0.734573	0.720065
1614774633	823858878	0.763529	0.719474	0.734527	0.720065
1614774633	833750363	0.763535	0.719455	0.734481	0.720065
1614774633	844285029	0.763542	0.719436	0.734436	0.720065
