time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1614774625	522635747	0	-0.002	-0.006	0
1614774625	532640467	0	-0.004	-0.006	0
1614774625	542683625	0	-0.004	-0.004	0
1614774625	552589290	0	-0.004	-0.006	0
1614774625	562630556	0	-0.004	-0.006	0
1614774625	572719283	0	-0.002	-0.006	0
1614774625	582634078	0	-0.004	-0.004	0
1614774625	592571346	0	-0.004	-0.006	0
1614774625	602570091	-0.002	-0.004	-0.004	0
1614774625	612655367	0	-0.002	-0.006	0
1614774625	622558511	0	-0.004	-0.006	0
1614774625	632615045	0	-0.004	-0.004	0
1614774625	642641117	0	-0.004	-0.006	0
1614774625	652737506	0	-0.004	-0.006	0
1614774625	662559101	0	-0.002	-0.006	0
1614774625	672539376	0	-0.004	-0.006	0
1614774625	682576662	-0.002	-0.004	-0.006	0
1614774625	692638488	0	-0.004	-0.004	0
1614774625	702590004	0	-0.004	-0.006	0
1614774625	712607805	0	-0.002	-0.006	0
1614774625	722558253	0	-0.004	-0.006	0
1614774625	732609130	0	-0.004	-0.006	0
1614774625	742697089	0	-0.004	-0.004	0
1614774625	752644868	0	-0.004	-0.006	0
1614774625	762547710	-0.002	-0.004	-0.006	0
1614774625	772683658	0	-0.002	-0.006	0
1614774625	782792733	0	-0.004	-0.008	0
1614774625	792742322	0	-0.002	-0.006	0
1614774625	802636714	0	-0.004	-0.004	0
1614774625	812635093	0	-0.004	-0.006	0
1614774625	822627876	0	-0.004	-0.006	0
1614774625	832767885	0	-0.002	-0.006	0
1614774625	842726421	-0.002	-0.004	-0.006	0
1614774625	852600390	0	-0.004	-0.006	0
1614774625	862681453	0	-0.004	-0.004	0
1614774625	872698831	0	-0.002	-0.006	0
1614774625	882535203	0	-0.004	-0.006	0
1614774625	892699844	0	-0.002	-0.004	0
1614774625	902501880	0	-0.002	-0.006	0
1614774625	912611723	0	-0.004	-0.004	0
1614774625	922610020	-0.002	-0.002	-0.006	0
1614774625	932574871	0	-0.004	-0.006	0
1614774625	942553366	0	-0.004	-0.006	0
1614774625	952621960	0	-0.002	-0.004	0
1614774625	962650203	0	-0.002	-0.006	0
1614774625	972595350	0	-0.004	-0.004	0
1614774625	982810146	0	-0.002	-0.006	0
1614774625	992647076	-0.002	-0.002	-0.004	0
1614774626	2604629	0	-0.002	-0.006	0
1614774626	12632700	0	-0.002	-0.004	0
1614774626	22696499	0	-0.002	-0.006	0
1614774626	32558418	0	-0.004	-0.004	0
1614774626	42608716	0	-0.002	-0.006	0
1614774626	52614010	0	-0.002	-0.006	0
1614774626	62707719	0	-0.002	-0.004	0
1614774626	72574766	-0.002	-0.004	-0.006	0
1614774626	82576200	0	-0.002	-0.006	0
1614774626	92805090	0	-0.002	-0.004	0
1614774626	102643311	0	-0.002	-0.006	0
1614774626	112732723	0	-0.002	-0.006	0
1614774626	122739561	0	-0.002	-0.006	0
1614774626	132548837	0	-0.002	-0.006	0
1614774626	142574901	0	-0.002	-0.006	0
1614774626	152610859	-0.002	-0.002	-0.004	0
1614774626	162612651	0	-0.002	-0.006	0
1614774626	172581531	0	-0.002	-0.006	0
1614774626	182609668	0	-0.004	-0.006	0
1614774626	192576337	0	-0.004	-0.006	0
1614774626	202672904	0	-0.004	-0.004	0
1614774626	212618839	0	-0.002	-0.006	0
1614774626	222604628	0	-0.002	-0.006	0
1614774626	232591295	0	-0.004	-0.006	0
1614774626	242605324	0	-0.002	-0.006	0
1614774626	252630059	0	-0.002	-0.004	0
1614774626	262670042	0	-0.002	-0.006	0
1614774626	272646097	0	-0.004	-0.004	0
1614774626	282657336	0	-0.002	-0.006	0
1614774626	292551803	0	-0.004	-0.006	0
1614774626	302630277	-0.002	-0.004	-0.004	0
1614774626	312564298	0	-0.004	-0.006	0
1614774626	322649213	0	-0.002	-0.004	0
1614774626	332738916	0	-0.004	-0.004	0
1614774626	342544021	0	-0.002	-0.006	0
1614774626	352694336	0	-0.004	-0.006	0
1614774626	362763423	0	-0.002	-0.004	0
1614774626	372751898	0	-0.004	-0.004	0
1614774626	382599341	0	-0.002	-0.006	0
1614774626	392596954	0	-0.004	-0.004	0
1614774626	402566011	0	-0.004	-0.006	0
1614774626	412688674	0	-0.004	-0.006	0
1614774626	422601331	0	-0.004	-0.004	0
1614774626	432499102	0	-0.002	-0.004	0
1614774626	442606896	-0.002	-0.004	-0.004	0
1614774626	452592038	0	-0.002	-0.006	0
1614774626	462620847	0	-0.004	-0.006	0
1614774626	472627886	0	-0.002	-0.004	0
1614774626	482595577	0	-0.004	-0.004	0
1614774626	492551640	0	-0.002	-0.004	0
1614774626	502637558	0	-0.004	-0.004	0
1614774626	512596381	0	-0.004	-0.004	0
1614774626	522608564	0	-0.004	-0.006	0
1614774626	532558027	0	-0.002	-0.004	0
1614774626	542707829	0	-0.002	-0.004	0
1614774626	552706555	0	-0.004	-0.004	0
1614774626	562545948	0	-0.004	-0.004	0
1614774626	572634079	0	-0.002	-0.004	0
1614774626	582573071	-0.002	-0.004	-0.004	0
1614774626	592562397	0	-0.002	-0.004	0
1614774626	602626107	0	-0.002	-0.004	0
1614774626	612592850	0	-0.004	-0.004	0
1614774626	622755652	0	-0.004	-0.002	0
1614774626	632597764	0	-0.002	-0.004	0
1614774626	642807798	0	-0.004	-0.004	0
1614774626	652641649	0	-0.002	-0.004	0
1614774626	662631182	0	-0.004	-0.004	0
1614774626	672544800	0	-0.002	-0.004	0
1614774626	682648063	0	-0.004	-0.004	0
1614774626	692580262	0	-0.002	-0.004	0
1614774626	702569912	0	-0.004	-0.004	0
1614774626	712693784	0	-0.002	-0.004	0
1614774626	722636864	0	-0.004	-0.004	0
1614774626	732712047	0	-0.002	-0.004	0
1614774626	742598164	0	-0.004	-0.004	0
1614774626	752635597	-0.002	-0.004	-0.004	0
1614774626	762725300	0	-0.002	-0.006	0
1614774626	772698122	0	-0.004	-0.004	0
1614774626	782631181	0	-0.004	-0.006	0
1614774626	792587119	0	-0.002	-0.004	0
1614774626	802600486	0	-0.004	-0.006	0
1614774626	812670433	0	-0.002	-0.004	0
1614774626	822595198	0	-0.004	-0.004	0
1614774626	832697564	0	-0.004	-0.006	0
1614774626	842698343	0	-0.004	-0.006	0
1614774626	852655654	0	-0.002	-0.006	0
1614774626	862618355	0	-0.004	-0.006	0
1614774626	872846208	0	-0.002	-0.004	0
1614774626	882634706	0	-0.004	-0.006	0
1614774626	892559608	0	-0.004	-0.006	0
1614774626	902640108	0	-0.004	-0.006	0
1614774626	912572583	-0.002	-0.002	-0.006	0
1614774626	922614342	0	-0.004	-0.006	0
1614774626	932633907	0	-0.002	-0.006	0
1614774626	942691857	0	-0.004	-0.006	0
1614774626	952562293	0	-0.004	-0.006	0
1614774626	962626066	0	-0.004	-0.006	0
1614774626	972578094	0	-0.002	-0.004	0
1614774626	982741222	0	-0.002	-0.006	0
1614774626	992722141	0	-0.004	-0.006	0
1614774627	2654361	0	-0.002	-0.004	0
1614774627	12679794	0	-0.004	-0.006	0
1614774627	22591346	-0.002	-0.004	-0.006	0
1614774627	32538979	0	-0.002	-0.006	0
1614774627	42612001	0	-0.002	-0.004	0
1614774627	52592391	0	-0.004	-0.006	0
1614774627	62617253	0	-0.004	-0.006	0
1614774627	72587895	0	-0.002	-0.004	0
1614774627	82655183	0	-0.002	-0.006	0
1614774627	92651435	0	-0.004	-0.006	0
1614774627	102619746	0	-0.002	-0.004	0
1614774627	112628341	0	-0.004	-0.004	0
1614774627	122636148	0	-0.002	-0.004	0
1614774627	132624849	-0.002	-0.004	-0.006	0
1614774627	142627512	0	-0.002	-0.006	0
1614774627	152677209	0	-0.004	-0.006	0
1614774627	162611962	0	-0.002	-0.004	0
1614774627	172633824	0	-0.002	-0.004	0
1614774627	182632519	0	-0.004	-0.004	0
1614774627	192767653	-0.002	-0.002	-0.006	0
1614774627	202688775	0	-0.002	-0.006	0
1614774627	212644421	0	-0.004	-0.006	0
1614774627	222601256	0	-0.002	-0.004	0
1614774627	232525477	0	-0.002	-0.004	0
1614774627	242610579	0	-0.004	-0.004	0
1614774627	252551229	-0.002	-0.002	-0.006	0
1614774627	262619880	0	-0.002	-0.004	0
1614774627	272667761	0	-0.004	-0.006	0
1614774627	282651870	0	-0.002	-0.004	0
1614774627	292639641	0	-0.002	-0.004	0
1614774627	302719785	0	-0.002	-0.004	0
1614774627	312551699	0	-0.004	-0.006	0
1614774627	322638804	-0.002	-0.002	-0.004	0
1614774627	332662655	0	-0.002	-0.006	0
1614774627	342786656	0	-0.002	-0.004	0
1614774627	352640832	0	-0.004	-0.004	0
1614774627	362650732	0	-0.002	-0.004	0
1614774627	372678657	0	-0.004	-0.006	0
1614774627	382675656	0	-0.002	-0.004	0
1614774627	392631006	-0.002	-0.004	-0.006	0
1614774627	402646151	0	-0.002	-0.004	0
1614774627	412688782	0	-0.002	-0.004	0
1614774627	422611578	0	-0.002	-0.006	0
1614774627	432569679	0	-0.004	-0.006	0
1614774627	442676585	0	-0.004	-0.006	0
1614774627	452624338	0	-0.002	-0.004	0
1614774627	462739724	0	-0.002	-0.006	0
1614774627	472574748	-0.002	-0.004	-0.004	0
1614774627	482622398	0	-0.002	-0.008	0
1614774627	492633609	0	-0.004	-0.006	0
1614774627	502630242	0	-0.002	-0.004	0
1614774627	512767764	0	-0.004	-0.006	0
1614774627	522735544	0	-0.002	-0.006	0
1614774627	532671475	0	-0.004	-0.006	0
1614774627	542566983	0	-0.002	-0.006	0
1614774627	552662222	0	-0.004	-0.008	0
1614774627	562660361	0	-0.002	-0.004	0
1614774627	572631832	0	-0.004	-0.006	0
1614774627	582665420	0	-0.004	-0.008	0
1614774627	592626499	0	-0.002	-0.006	0
1614774627	602585698	0	-0.004	-0.006	0
1614774627	612770655	-0.002	-0.004	-0.006	0
1614774627	622662675	0	-0.002	-0.006	0
1614774627	632606688	0	-0.004	-0.006	0
1614774627	642629643	0	-0.004	-0.004	0
1614774627	652574033	0	-0.002	-0.006	0
1614774627	662689885	0	-0.004	-0.006	0
1614774627	672693552	0	-0.002	-0.006	0
1614774627	682633547	0	-0.004	-0.004	0
1614774627	692571695	0	-0.002	-0.006	0
1614774627	702660800	0	-0.002	-0.004	0
1614774627	712823221	0	-0.004	-0.006	0
1614774627	722607795	0	-0.002	-0.006	0
1614774627	732695999	0	-0.004	-0.006	0
1614774627	742663566	0	-0.002	-0.004	0
1614774627	752582966	0	-0.002	-0.004	0
1614774627	762679512	0	-0.002	-0.006	0
1614774627	772635779	-0.002	-0.004	-0.006	0
1614774627	782608170	0	-0.002	-0.006	0
1614774627	792618514	0	-0.004	-0.004	0
1614774627	802591605	0	-0.002	-0.006	0
1614774627	812585454	0	-0.004	-0.004	0
1614774627	822690340	0	-0.002	-0.006	0
1614774627	832596718	0	-0.002	-0.006	0
1614774627	842638391	0	-0.004	-0.006	0
1614774627	852646971	0	-0.002	-0.004	0
1614774627	862679824	0	-0.002	-0.004	0
1614774627	872579683	0	-0.002	-0.006	0
1614774627	882627207	0	-0.004	-0.006	0
1614774627	892621422	0	-0.002	-0.006	0
1614774627	902594188	0	-0.002	-0.006	0
1614774627	912655032	0	-0.004	-0.004	0
1614774627	922630275	-0.002	-0.004	-0.006	0
1614774627	932583876	0	-0.002	-0.006	0
1614774627	942645602	0	-0.004	-0.006	0
1614774627	952678617	0	-0.002	-0.004	0
1614774627	962662923	0	-0.002	-0.006	0
1614774627	972588034	0	-0.002	-0.006	0
1614774627	982800772	0	-0.004	-0.006	0
1614774627	992747958	0	-0.002	-0.004	0
1614774628	2561697	0	-0.004	-0.006	0
1614774628	12612832	0	-0.002	-0.004	0
1614774628	22570052	0	-0.004	-0.006	0
1614774628	32681494	0	-0.002	-0.006	0
1614774628	42624568	0	-0.004	-0.006	0
1614774628	52632144	0	-0.002	-0.006	0
1614774628	62626651	0	-0.004	-0.004	0
1614774628	72590014	0	-0.002	-0.006	0
1614774628	82573374	0	-0.002	-0.006	0
1614774628	92817962	-0.002	-0.004	-0.006	0
1614774628	102628699	0	-0.002	-0.006	0
1614774628	112675805	0	-0.004	-0.006	0
1614774628	122660878	0	-0.002	-0.006	0
1614774628	132590306	0	-0.004	-0.004	0
1614774628	142670609	0	-0.004	-0.006	0
1614774628	152699610	0	-0.004	-0.006	0
1614774628	162646117	0	-0.002	-0.006	0
1614774628	172602625	0	-0.004	-0.006	0
1614774628	182579909	0	-0.002	-0.006	0
1614774628	192637947	0	-0.002	-0.006	0
1614774628	202642756	0	-0.004	-0.004	0
1614774628	212666849	0	-0.002	-0.006	0
1614774628	222592307	0	-0.004	-0.006	0
1614774628	232603168	0	-0.004	-0.006	0
1614774628	242673675	0	-0.002	-0.004	0
1614774628	252573714	0	-0.002	-0.006	0
1614774628	262588127	0	-0.004	-0.006	0
1614774628	272709222	0	-0.002	-0.004	0
1614774628	282604016	-0.002	-0.004	-0.006	0
1614774628	292735333	0	-0.002	-0.006	0
1614774628	302590812	0	-0.002	-0.006	0
1614774628	312578590	0	-0.004	-0.004	0
1614774628	322630264	0	-0.002	-0.006	0
1614774628	332691752	0	-0.004	-0.006	0
1614774628	342597640	0	-0.002	-0.004	0
1614774628	352634393	0	-0.004	-0.006	0
1614774628	362585792	0	-0.004	-0.004	0
1614774628	372743194	0	-0.002	-0.006	0
1614774628	382552676	0	-0.004	-0.004	0
1614774628	392679939	0	-0.002	-0.004	0
1614774628	402633368	0	-0.002	-0.006	0
1614774628	412788255	0	-0.004	-0.006	0
1614774628	422758024	0	-0.002	-0.004	0
1614774628	432751054	0	-0.002	-0.004	0
1614774628	442560242	0	-0.004	-0.004	0
1614774628	452582040	0	-0.002	-0.006	0
1614774628	462641209	0	-0.004	-0.006	0
1614774628	472667274	0	-0.004	-0.004	0
1614774628	482649983	0	-0.002	-0.006	0
1614774628	492592240	0	-0.004	-0.004	0
1614774628	502720749	0	-0.002	-0.006	0
1614774628	512618492	0	-0.002	-0.004	0
1614774628	522738754	-0.002	-0.004	-0.006	0
1614774628	532807381	0	-0.002	-0.004	0
1614774628	542778141	0	-0.004	-0.006	0
1614774628	552671599	0	-0.002	-0.004	0
1614774628	562739641	0	-0.004	-0.006	0
1614774628	572608400	0	-0.004	-0.006	0
1614774628	582630710	0	-0.002	-0.004	0
1614774628	592622506	0	-0.004	-0.006	0
1614774628	602641965	0	-0.002	-0.006	0
1614774628	612613062	0	-0.002	-0.004	0
1614774628	622650844	0	-0.004	-0.006	0
1614774628	632630793	0	-0.002	-0.006	0
1614774628	642767775	0	-0.004	-0.006	0
1614774628	652718390	0	-0.002	-0.004	0
1614774628	662654401	0	-0.004	-0.006	0
1614774628	672712742	0	-0.004	-0.004	0
1614774628	682771731	0	-0.002	-0.006	0
1614774628	692722895	0	-0.004	-0.006	0
1614774628	702671698	0	-0.004	-0.006	0
1614774628	712598764	0	-0.002	-0.004	0
1614774628	722720097	0	-0.004	-0.004	0
1614774628	732584199	0	-0.002	-0.006	0
1614774628	742622307	0	-0.004	-0.006	0
1614774628	752628184	0	-0.002	-0.004	0
1614774628	762776988	0	-0.004	-0.006	0
1614774628	772682715	0	-0.004	-0.004	0
1614774628	782694997	0	-0.004	-0.006	0
1614774628	792853591	0	-0.002	-0.004	0
1614774628	802684716	0	-0.004	-0.006	0
1614774628	812679121	0	-0.004	-0.006	0
1614774628	822669249	0	-0.002	-0.004	0
1614774628	832729411	0	-0.004	-0.006	0
1614774628	842678368	0	-0.002	-0.006	0
1614774628	852612502	0	-0.002	-0.004	0
1614774628	862768075	-0.002	-0.004	-0.006	0
1614774628	872689606	0	-0.004	-0.004	0
1614774628	882643156	0	-0.002	-0.006	0
1614774628	892773660	0	-0.004	-0.004	0
1614774628	902765726	0	-0.002	-0.006	0
1614774628	912666252	0	-0.004	-0.006	0
1614774628	922653143	0	-0.002	-0.006	0
1614774628	932841594	0	-0.004	-0.004	0
1614774628	942707894	0	-0.002	-0.004	0
1614774628	952701497	0	-0.004	-0.006	0
1614774628	962883240	0	-0.002	-0.006	0
1614774628	972735616	0	-0.004	-0.006	0
1614774628	982739946	0	-0.002	-0.006	0
1614774628	992677979	0	-0.004	-0.006	0
1614774629	2589721	0	-0.004	-0.004	0
1614774629	12636094	0	-0.002	-0.006	0
1614774629	22647747	0	-0.004	-0.006	0
1614774629	32597143	0	-0.002	-0.006	0
1614774629	42649155	0	-0.002	-0.004	0
1614774629	52703770	0	-0.002	-0.006	0
1614774629	62665509	0	-0.002	-0.004	0
1614774629	72572839	0	-0.004	-0.006	0
1614774629	82649331	0	-0.004	-0.006	0
1614774629	92687993	0	-0.002	-0.004	0
1614774629	102682428	0	-0.004	-0.006	0
1614774629	112648340	0	-0.004	-0.006	0
1614774629	122642390	0	-0.002	-0.004	0
1614774629	132578467	0	-0.004	-0.006	0
1614774629	142698776	0	-0.002	-0.006	0
1614774629	152693830	0	-0.004	-0.004	0
1614774629	162653540	0	-0.002	-0.006	0
1614774629	172568582	0	-0.002	-0.004	0
1614774629	182695436	0	-0.004	-0.006	0
1614774629	192609195	0	-0.004	-0.006	0
1614774629	202659473	0	-0.002	-0.006	0
1614774629	212641843	0	-0.004	-0.004	0
1614774629	222654907	0	-0.004	-0.004	0
1614774629	232658714	0	-0.004	-0.006	0
1614774629	242735239	0	-0.004	-0.004	0
1614774629	252645711	0	-0.002	-0.006	0
1614774629	262676688	0	-0.002	-0.006	0
1614774629	272718158	0	-0.004	-0.004	0
1614774629	282699089	0	-0.004	-0.006	0
1614774629	292690579	0	-0.004	-0.004	0
1614774629	302792393	0	-0.004	-0.006	0
1614774629	312668818	0	-0.004	-0.004	0
1614774629	322705293	0	-0.002	-0.006	0
1614774629	332676309	0	-0.004	-0.006	0
1614774629	342641352	0	-0.004	-0.004	0
1614774629	352597381	0	-0.004	-0.006	0
1614774629	362641048	0	-0.004	-0.004	0
1614774629	372708458	0	-0.004	-0.004	0
1614774629	382795570	0	-0.004	-0.006	0
1614774629	392706151	0	-0.004	-0.004	0
1614774629	402595604	0	-0.002	-0.004	0
1614774629	412697289	0	-0.004	-0.006	0
1614774629	422634909	0	-0.004	-0.004	0
1614774629	432593655	0	-0.004	-0.002	0
1614774629	442653604	-0.002	-0.004	-0.004	0
1614774629	452590235	0	-0.004	-0.006	0
1614774629	462598219	0	-0.004	-0.004	0
1614774629	472611959	0	-0.004	-0.004	0
1614774629	482611581	0	-0.004	-0.004	0
1614774629	492660213	0	-0.002	-0.004	0
1614774629	502622116	0	-0.004	-0.004	0
1614774629	512581604	0	-0.002	-0.004	0
1614774629	522671761	0	-0.004	-0.006	0
1614774629	532564344	0	-0.004	-0.004	0
1614774629	542656030	0	-0.002	-0.004	0
1614774629	552620741	0	-0.004	-0.004	0
1614774629	562608740	0	-0.004	-0.004	0
1614774629	572687926	0	-0.004	-0.004	0
1614774629	582701048	0	-0.002	-0.006	0
1614774629	592620532	0	-0.004	-0.004	0
1614774629	602599360	0	-0.002	-0.006	0
1614774629	612673750	0	-0.004	-0.004	0
1614774629	622637024	0	-0.002	-0.006	0
1614774629	632563159	0	-0.004	-0.006	0
1614774629	642739135	0	-0.002	-0.004	0
1614774629	652693288	0	-0.002	-0.006	0
1614774629	662742308	0	-0.004	-0.006	0
1614774629	672695073	0	-0.004	-0.006	0
1614774629	682681022	0	-0.002	-0.004	0
1614774629	692626615	0	-0.004	-0.006	0
1614774629	702675322	0	-0.002	-0.006	0
1614774629	712667324	0	-0.002	-0.004	0
1614774629	722643125	0	-0.004	-0.006	0
1614774629	732657236	0	-0.002	-0.006	0
1614774629	742706673	0	-0.002	-0.006	0
1614774629	752651627	0	-0.002	-0.004	0
1614774629	762830399	0	-0.002	-0.006	0
1614774629	772673103	0	-0.004	-0.004	0
1614774629	782572705	0	-0.004	-0.006	0
1614774629	792814539	0	-0.002	-0.006	0
1614774629	802601736	0	-0.004	-0.004	0
1614774629	812669620	0	-0.002	-0.006	0
1614774629	822705207	0	-0.004	-0.004	0
1614774629	832621604	0	-0.002	-0.006	0
1614774629	842581721	0	-0.002	-0.006	0
1614774629	852645526	0	-0.004	-0.006	0
1614774629	862587289	0	-0.002	-0.004	0
1614774629	872717823	0	-0.002	-0.006	0
1614774629	882740986	0	-0.004	-0.004	0
1614774629	892650327	0	-0.004	-0.004	0
1614774629	902628247	0	-0.002	-0.006	0
1614774629	912610039	0	-0.002	-0.004	0
1614774629	922692215	0	-0.004	-0.006	0
1614774629	932632423	0	-0.002	-0.004	0
1614774629	942637036	0	-0.004	-0.004	0
1614774629	952647651	0	-0.002	-0.006	0
1614774629	962632496	0	-0.002	-0.004	0
1614774629	972609223	0	-0.002	-0.006	0
1614774629	982646534	0	-0.002	-0.004	0
1614774629	992685796	0	-0.004	-0.006	0
1614774630	2844581	0	-0.002	-0.004	0
1614774630	12734920	0	-0.004	-0.004	0
1614774630	22708132	0	-0.004	-0.006	0
1614774630	32700474	0	-0.002	-0.004	0
1614774630	42671745	0	-0.004	-0.006	0
1614774630	52691251	0	-0.002	-0.004	0
1614774630	62711393	0	-0.002	-0.004	0
1614774630	72650933	0	-0.004	-0.006	0
1614774630	82757513	0	-0.002	-0.004	0
1614774630	92661037	0	-0.002	-0.004	0
1614774630	102689584	0	-0.004	-0.004	0
1614774630	112668622	0	-0.002	-0.006	0
1614774630	122637156	0	-0.004	-0.004	0
1614774630	132663130	0	-0.002	-0.006	0
1614774630	142717415	0	-0.004	-0.004	0
1614774630	152667663	0	-0.002	-0.004	0
1614774630	162732242	0	-0.004	-0.004	0
1614774630	172694065	0	-0.002	-0.004	0
1614774630	182685035	0	-0.002	-0.004	0
1614774630	192611639	0	-0.004	-0.006	0
1614774630	202757231	0	-0.002	-0.004	0
1614774630	212786154	0	-0.002	-0.004	0
1614774630	222646670	0	-0.002	-0.004	0
1614774630	232699737	0	-0.004	-0.004	0
1614774630	242628532	0	-0.004	-0.004	0
1614774630	252656000	0	-0.002	-0.006	0
1614774630	262660332	0	-0.002	-0.006	0
1614774630	272616045	0	-0.004	-0.004	0
1614774630	282687303	0	-0.002	-0.004	0
1614774630	292614894	0	-0.004	-0.004	0
1614774630	302650026	0	-0.002	-0.006	0
1614774630	312634493	0	-0.004	-0.006	0
1614774630	322718398	0	-0.002	-0.004	0
1614774630	332767371	0	-0.002	-0.006	0
1614774630	342604033	0	-0.002	-0.004	0
1614774630	352638769	0	-0.004	-0.006	0
1614774630	362638434	0	-0.004	-0.006	0
1614774630	372660233	0	-0.002	-0.004	0
1614774630	382613373	0	-0.004	-0.006	0
1614774630	392667624	0	-0.002	-0.006	0
1614774630	402650739	0	-0.002	-0.006	0
1614774630	412729340	0	-0.004	-0.004	0
1614774630	422646303	0	-0.002	-0.006	0
1614774630	432599710	0	-0.004	-0.006	0
1614774630	442662764	0	-0.002	-0.004	0
1614774630	452770936	0	-0.002	-0.006	0
1614774630	462617182	0	-0.002	-0.008	0
1614774630	472858450	0	-0.004	-0.006	0
1614774630	482635466	0	-0.004	-0.004	0
1614774630	492580054	0	-0.002	-0.006	0
1614774630	502734829	0	-0.004	-0.004	0
1614774630	512801404	0	-0.002	-0.006	0
1614774630	522756962	0	-0.004	-0.006	0
1614774630	532706186	0	-0.002	-0.006	0
1614774630	542683483	0	-0.004	-0.004	0
1614774630	552664101	0	-0.002	-0.004	0
1614774630	562676517	0	-0.002	-0.004	0
1614774630	572654056	0	-0.004	-0.006	0
1614774630	582743531	0	-0.002	-0.004	0
1614774630	592616600	0	-0.004	-0.006	0
1614774630	602625083	0	-0.002	-0.004	0
1614774630	612611958	0	-0.004	-0.004	0
1614774630	622740898	0	-0.002	-0.004	0
1614774630	632653645	0	-0.002	-0.004	0
1614774630	642726537	0	-0.004	-0.006	0
1614774630	652684215	0	-0.002	-0.004	0
1614774630	662653456	0	-0.004	-0.006	0
1614774630	672619058	0	-0.002	-0.004	0
1614774630	682722669	0	-0.002	-0.004	0
1614774630	692588408	0	-0.004	-0.004	0
1614774630	702618460	0	-0.004	-0.006	0
1614774630	712672732	0	-0.002	-0.004	0
1614774630	722680225	0	-0.004	-0.006	0
1614774630	732680412	0	-0.002	-0.004	0
1614774630	742685574	0	-0.004	-0.004	0
1614774630	752657771	0	-0.002	-0.004	0
1614774630	762627225	0	-0.002	-0.006	0
1614774630	772628854	0	-0.004	-0.006	0
1614774630	782785091	0	-0.002	-0.006	0
1614774630	792604000	0	-0.002	-0.004	0
1614774630	802654918	0	-0.004	-0.004	0
1614774630	812644917	0	-0.004	-0.006	0
1614774630	822659601	0	-0.002	-0.004	0
1614774630	832628457	0	-0.002	-0.006	0
1614774630	842653846	0	-0.004	-0.006	0
1614774630	852578987	0	-0.002	-0.004	0
1614774630	862640696	0	-0.002	-0.006	0
1614774630	872847117	0	-0.002	-0.004	0
1614774630	882688974	0	-0.002	-0.004	0
1614774630	892663604	0	-0.004	-0.006	0
1614774630	902664195	0	-0.002	-0.006	0
1614774630	912645318	0	-0.002	-0.006	0
1614774630	922714594	0	-0.002	-0.006	0
1614774630	932838806	0	-0.002	-0.004	0
1614774630	942790126	0	-0.004	-0.004	0
1614774630	952695301	0	-0.002	-0.006	0
1614774630	962677629	0	-0.004	-0.004	0
1614774630	972672095	0	0	-0.006	0
1614774630	982794666	0	-0.002	-0.006	0
1614774630	992709719	0	-0.002	-0.004	0
1614774631	2637568	0	-0.002	-0.006	0
1614774631	12637469	0	-0.002	-0.004	0
1614774631	22741524	0	-0.002	-0.006	0
1614774631	32612478	0	-0.002	-0.006	0
1614774631	42650924	0	-0.002	-0.006	0
1614774631	52676779	0	0	-0.004	0
1614774631	62743292	0	-0.002	-0.004	0
1614774631	72684158	0	-0.004	-0.006	0
1614774631	82633773	0	-0.002	-0.006	0
1614774631	92632448	0	-0.002	-0.004	0
1614774631	102720777	0	-0.002	-0.006	0
1614774631	112733196	0	-0.002	-0.004	0
1614774631	122760612	0	-0.002	-0.006	0
1614774631	132613865	0	0	-0.006	0
1614774631	142620656	0	-0.002	-0.004	0
1614774631	152598822	0	-0.002	-0.006	0
1614774631	162716831	0	-0.002	-0.004	0
1614774631	172599666	0	-0.002	-0.004	0
1614774631	182722379	0	-0.002	-0.006	0
1614774631	192633577	0	0	-0.004	0
1614774631	202615094	0	-0.002	-0.006	0
1614774631	212739683	0	-0.002	-0.004	0
1614774631	222689429	0	-0.004	-0.004	0
1614774631	232609404	0	-0.002	-0.006	0
1614774631	242652647	0	0	-0.006	0
1614774631	252633279	0	-0.002	-0.004	0
1614774631	262644038	0	-0.004	-0.006	0
1614774631	272681971	0	-0.002	-0.004	0
1614774631	282639771	0	-0.004	-0.006	0
1614774631	292747280	0	-0.002	-0.004	0
1614774631	302611921	0	-0.002	-0.006	0
1614774631	312611492	0	-0.002	-0.006	0
1614774631	322645554	0	-0.002	-0.004	0
1614774631	332738188	0	-0.002	-0.006	0
1614774631	342566198	0	-0.002	-0.004	0
1614774631	352715102	0	-0.002	-0.004	0
1614774631	362764484	0	-0.004	-0.006	0
1614774631	372682674	0	-0.002	-0.006	0
1614774631	382846669	0	-0.002	-0.004	0
1614774631	392640683	0	-0.002	-0.004	0
1614774631	402626446	0	-0.004	-0.004	0
1614774631	412693990	0	-0.002	-0.006	0
1614774631	422764708	0	-0.004	-0.004	0
1614774631	432746072	0	-0.002	-0.006	0
1614774631	442603585	0	-0.002	-0.004	0
1614774631	452705185	0	-0.002	-0.006	0
1614774631	462619635	0	-0.002	-0.006	0
1614774631	472607766	0	-0.002	-0.004	0
1614774631	482660288	0	-0.004	-0.006	0
1614774631	492710940	0	-0.002	-0.004	0
1614774631	502731232	0	-0.002	-0.004	0
1614774631	512694593	0	-0.002	-0.006	0
1614774631	522699420	0	-0.004	-0.006	0
1614774631	532728044	0	-0.004	-0.004	0
1614774631	542636878	0	-0.002	-0.006	0
