time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1614774622	673571434	0	0	0	0
1614774622	683640431	0	0	0	0
1614774622	693615545	0	0	0	0
1614774622	703685383	0	0	0	0
1614774622	714272531	0	0	0	0
1614774622	724047107	0	0	0	0
1614774622	734019831	0	0	0	0
1614774622	743689341	0	0	0	0
1614774622	753665657	0	0	0	0
1614774622	763644947	0	0	0	0
1614774622	773714751	0	0	0	0
1614774622	783704033	0	0	0	0
1614774622	793809443	0	0	0	0
1614774622	803723204	0	0	0	0
1614774622	813769857	0	0	0	0
1614774622	823833454	0	0	0	0
1614774622	833755971	0	0	0	0
1614774622	843672462	0	0	0	0
1614774622	853688741	0	0	0	0
1614774622	863816956	0	0	0	0
1614774622	873772049	0	0	0	0
1614774622	883723668	0	0	0	0
1614774622	893829814	0	0	0	0
1614774622	904309114	0	0	0	0
1614774622	914361250	0	0	0	0
1614774622	924186208	0	0	0	0
1614774622	934080910	0	0	0	0
1614774622	944468750	0	0	0	0
1614774622	954357062	0	0	0	0
1614774622	963754100	0	0	0	0
1614774622	974025537	0	0	0	0
1614774622	983751407	0	0	0	0
1614774622	993625352	0	0	0	0
1614774623	3810117	0	0	0	0
1614774623	13789495	0	0	0	0
1614774623	23768242	0	0	0	0
1614774623	33790938	0	0	0	0
1614774623	43674557	0	0	0	0
1614774623	53478287	0	0	0	0
1614774623	63533669	0	0	0	0
1614774623	73672424	0	0	0	0
1614774623	83569275	0	0	0	0
1614774623	93657920	0	0	0	0
1614774623	103656058	0	0	0	0
1614774623	113677203	0	0	0	0
1614774623	123549825	0	0	0	0
1614774623	133890238	0	0	0	0
1614774623	143603227	0	0	0	0
1614774623	153547212	0	0	0	0
1614774623	163702526	0	0	0	0
1614774623	173635346	0	0	0	0
1614774623	183560402	0	0	0	0
1614774623	193617282	0	0	0	0
1614774623	204074509	0	0	0	0
1614774623	213570402	0	0	0	0
1614774623	223619302	0	0	0	0
1614774623	233496550	0	0	0	0
1614774623	243497209	0	0	0	0
1614774623	253561035	0	0	0	0
1614774623	263572857	0	0	0	0
1614774623	273481707	0	0	0	0
1614774623	283598779	0	0	0	0
1614774623	293571508	0	0	0	0
1614774623	303607654	0	0	0	0
1614774623	313722756	0	0	0	0
1614774623	323497277	0	0	0	0
1614774623	333554041	0	0	0	0
1614774623	343603596	0	0	0	0
1614774623	353536555	0	0	0	0
1614774623	363620753	0	0	0	0
1614774623	373644443	0	0	0	0
1614774623	383596512	0	0	0	0
1614774623	393485616	0	0	0	0
1614774623	403677445	0	0	0	0
1614774623	413599836	0	0	0	0
1614774623	423568137	0	0	0	0
1614774623	433724098	0	0	0	0
1614774623	443540458	0	0	0	0
1614774623	453459441	0	0	0	0
1614774623	463616605	0	0	0	0
1614774623	473603426	0	0	0	0
1614774623	483951157	0	0	0	0
1614774623	494038664	0	0	0	0
1614774623	504183997	0	0	0	0
1614774623	513611781	0	0	0	0
1614774623	523564522	0	0	0	0
1614774623	533547250	0	0	0	0
1614774623	543597501	0	0	0	0
1614774623	553505691	0	0	0	0
1614774623	563632336	0	0	0	0
1614774623	573602072	0	0	0	0
1614774623	583476738	0	0	0	0
1614774623	593712797	0	0	0	0
1614774623	603575034	0	0	0	0
1614774623	613662512	0	0	0	0
1614774623	623679237	0	0	0	0
1614774623	633543495	0	0	0	0
1614774623	643531794	0	0	0	0
1614774623	653692486	0	0	0	0
1614774623	663614287	0	0	0	0
1614774623	673522119	0	0	0	0
1614774623	683607105	0	0	0	0
1614774623	693661444	0	0	0	0
1614774623	703609277	0	0	0	0
1614774623	713639332	0	0	0	0
1614774623	723562631	0	0	0	0
1614774623	733551228	0	0	0	0
1614774623	743574895	0	0	0	0
1614774623	753552111	0	0	0	0
1614774623	763960103	0	0	0	0
1614774623	774084218	0	0	0	0
1614774623	783998498	0	0	0	0
1614774623	793471785	0	0	0	0
1614774623	803670884	0	0	0	0
1614774623	814114897	0	0	0	0
1614774623	823716113	0	0	0	0
1614774623	833580326	0	0	0	0
1614774623	843553644	0	0	0	0
1614774623	853611418	0	0	0	0
1614774623	863696376	0	0	0	0
1614774623	873498154	0	0	0	0
1614774623	883583003	0	0	0	0
1614774623	894114985	0	0	0	0
1614774623	904186682	0	0	0	0
1614774623	914016733	0	0	0	0
1614774623	923674623	0	0	0	0
1614774623	934062419	0	0	0	0
1614774623	943848525	0	0	0	0
1614774623	953922496	0	0	0	0
1614774623	964058894	0	0	0	0
1614774623	973997319	0	0	0	0
1614774623	984039822	0	0	0	0
1614774623	994098109	0	0	0	0
1614774624	3984291	0	0	0	0
1614774624	13905207	0	0	0	0
1614774624	23991775	0	0	0	0
1614774624	33662947	0	0	0	0
1614774624	43484000	0	0	0	0
1614774624	53595652	0	0	0	0
1614774624	63574878	0	0	0	0
1614774624	73529948	0	0	0	0
1614774624	83690074	0	0	0	0
1614774624	93689110	0	0	0	0
1614774624	103594329	0	0	0	0
1614774624	113565361	0	0	0	0
1614774624	123584887	0	0	0	0
1614774624	133558332	0	0	0	0
1614774624	143655854	0	0	0	0
1614774624	153924363	0	0	0	0
1614774624	163908981	0	0	0	0
1614774624	174125672	0	0	0	0
1614774624	184109051	0	0	0	0
1614774624	193962818	0	0	0	0
1614774624	203974334	0	0	0	0
1614774624	213688994	0	0	0	0
1614774624	223545353	0	0	0	0
1614774624	233727168	0	0	0	0
1614774624	243552232	0	0	0	0
1614774624	253604958	0	0	0	0
1614774624	263667315	0	0	0	0
1614774624	273632592	0	0	0	0
1614774624	283548774	0	0	0	0
1614774624	293692823	0	0	0	0
1614774624	303549628	0	0	0	0
1614774624	313636054	0	0	0	0
1614774624	323716206	0	0	0	0
1614774624	333504504	0	0	0	0
1614774624	343584628	0	0	0	0
1614774624	353686261	0	0	0	0
1614774624	363664847	0	0	0	0
1614774624	373509407	0	0	0	0
1614774624	383705303	0	0	0	0
1614774624	393649905	0	0	0	0
1614774624	403555156	0	0	0	0
1614774624	413630247	0	0	0	0
1614774624	423656251	0	0	0	0
1614774624	433547268	0	0	0	0
1614774624	443508279	0	0	0	0
1614774624	453610422	0	0	0	0
1614774624	463558917	0	0	0	0
1614774624	473573421	0	0	0	0
1614774624	483571231	0	0	0	0
1614774624	493550537	0	0	0	0
1614774624	503510490	0	0	0	0
1614774624	513596719	0	0	0	0
1614774624	523637459	0	0	0	0
1614774624	533441455	0	0	0	0
1614774624	543632901	0	0	0	0
1614774624	553508345	0	0	0	0
1614774624	563523178	0	0	0	0
1614774624	573671200	0	0	0	0
1614774624	583560491	0	0	0	0
1614774624	593597798	0	0	0	0
1614774624	603603335	0	0	0	0
1614774624	613665874	0	0	0	0
1614774624	623579993	0	0	0	0
1614774624	633711886	0	0	0	0
1614774624	643643768	0	0	0	0
1614774624	654043352	0	0	0	0
1614774624	664058046	0	0	0	0
1614774624	674017756	0	0	0	0
1614774624	683553805	0	0	0	0
1614774624	693678672	0	0	0	0
1614774624	703588605	0	0	0	0
1614774624	714057864	0	0	0	0
1614774624	724174902	0	0	0	0
1614774624	734037394	0	0	0	0
1614774624	744077008	0	0	0	0
1614774624	754095487	0	0	0	0
1614774624	763614427	0	0	0	0
1614774624	774153478	0	0	0	0
1614774624	784116652	0	0	0	0
1614774624	793683407	0	0	0	0
1614774624	803489418	0	0	0	0
1614774624	813687581	0	0	0	0
1614774624	823534735	0	0	0	0
1614774624	833614894	0	0	0	0
1614774624	843518095	0	0	0	0
1614774624	853628279	0	0	0	0
1614774624	863671304	0	0	0	0
1614774624	873562900	0	0	0	0
1614774624	883611849	0	0	0	0
1614774624	893607806	0	0	0	0
1614774624	903496662	0	0	0	0
1614774624	913627086	0	0	0	0
1614774624	923550767	0	0	0	0
1614774624	933534502	0	0	0	0
1614774624	943661912	0	0	0	0
1614774624	953560061	0	0	0	0
1614774624	963531099	0	0	0	0
1614774624	973889863	0	0	0	0
1614774624	983639735	0	0	0	0
1614774624	993655597	0	0	0	0
1614774625	3684744	0	0	0	0
1614774625	13677541	0	0	0	0
1614774625	23958697	0	0	0	0
1614774625	34027972	0	0	0	0
1614774625	43637150	0	0	0	0
1614774625	53555878	0	0	0	0
1614774625	63640768	0	0	0	0
1614774625	73730725	0	0	0	0
1614774625	83588908	0	0	0	0
1614774625	93684152	0	0	0	0
1614774625	103469911	0	0	0	0
1614774625	113714513	0	0	0	0
1614774625	123680669	0	0	0	0
1614774625	133634870	0	0	0	0
1614774625	143554289	0	0	0	0
1614774625	153685408	0	0	0	0
1614774625	163583678	0	0	0	0
1614774625	173580016	0	0	0	0
1614774625	183879131	0	0	0	0
1614774625	193644861	0	0	0	0
1614774625	203587888	0	0	0	0
1614774625	213982946	0	0	0	0
1614774625	223754579	0	0	0	0
1614774625	233571586	0	0	0	0
1614774625	243546072	0	0	0	0
1614774625	253613991	0	0	0	0
1614774625	263634094	0	0	0	0
1614774625	273458512	0	0	0	0
1614774625	283647134	0	0	0	0
1614774625	293683194	0	0	0	0
1614774625	303623708	0	0	0	0
1614774625	313595294	0	0	0	0
1614774625	323640815	0	0	0	0
1614774625	333510928	0	0	0	0
1614774625	343649941	0	0	0	0
1614774625	353548652	0	0	0	0
1614774625	363590485	0	0	0	0
1614774625	373652636	0	0	0	0
1614774625	383762669	0	0	0	0
1614774625	393573382	0	0	0	0
1614774625	403709323	0	0	0	0
1614774625	413718026	0	0	0	0
1614774625	423533702	0	0	0	0
1614774625	433677239	0	0	0	0
1614774625	444064433	0	0	0	0
1614774625	453561524	0	0	0	0
1614774625	463678222	0	0	0	0
1614774625	473600664	0	0	0	0
1614774625	483619586	0	0	0	0
1614774625	493649071	0	0	0	0
1614774625	503583676	0	0	0	0
1614774625	513641590	0	0	0	0
1614774625	524240392	0	0	0	0
1614774625	534010362	0	0	0	0
1614774625	543965224	0	0	0	0
1614774625	554205534	0	0	0	0
1614774625	564032968	0	0	0	0
1614774625	573493998	0	0	0	0
1614774625	583661390	0	0	0	0
1614774625	593627534	0	0	0	0
1614774625	603564701	0	0	0	0
1614774625	613823628	0	0	0	0
1614774625	623619408	0	0	0	0
1614774625	634053362	0	0	0	0
1614774625	644128566	0	0	0	0
1614774625	653611201	0	0	0	0
1614774625	663628823	0	0	0	0
1614774625	673530158	0	0	0	0
1614774625	683665295	0	0	0	0
1614774625	693636490	0	0	0	0
1614774625	703696849	0	0	0	0
1614774625	713654152	0	0	0	0
1614774625	723547796	0	0	0	0
1614774625	733547999	0	0	0	0
1614774625	743583158	0	0	0	0
1614774625	754057244	0	0	0	0
1614774625	763973001	0	0	0	0
1614774625	774188240	0	0	0	0
1614774625	784134220	0	0	0	0
1614774625	793582206	0	0	0	0
1614774625	803647807	0	0	0	0
1614774625	813655450	0	0	0	0
1614774625	823587775	0	0	0	0
1614774625	833634786	0	0	0	0
1614774625	843619854	0	0	0	0
1614774625	853651137	0	0	0	0
1614774625	864153272	0	0	0	0
1614774625	873966999	0	0	0	0
1614774625	883578965	0	0	0	0
1614774625	893741896	0	0	0	0
1614774625	903496774	0	0	0	0
1614774625	913557650	0	0	0	0
1614774625	923748979	0	0	0	0
1614774625	933616399	0	0	0	0
1614774625	943515697	0	0	0	0
1614774625	953670835	0	0	0	0
1614774625	963982794	0	0	0	0
1614774625	973972001	0	0	0	0
1614774625	984145168	0	0	0	0
1614774625	993644406	0	0	0	0
1614774626	4064692	0	0	0	0
1614774626	13634955	0	0	0	0
1614774626	23681387	0	0	0	0
1614774626	33522761	0	0	0	0
1614774626	43711594	0	0	0	0
1614774626	53570747	0	0	0	0
1614774626	63632064	0	0	0	0
1614774626	74761735	0	0	0	0
1614774626	83547678	0	0	0	0
1614774626	93734231	0	0	0	0
1614774626	104206594	0	0	0	0
1614774626	114113964	0	0	0	0
1614774626	123942927	0	0	0	0
1614774626	133888440	0	0	0	0
1614774626	144040281	0	0	0	0
1614774626	153547442	0	0	0	0
1614774626	163545337	0	0	0	0
1614774626	173917312	0	0	0	0
1614774626	183620231	0	0	0	0
1614774626	193585224	0	0	0	0
1614774626	203710813	0	0	0	0
1614774626	213677336	0	0	0	0
1614774626	223573259	0	0	0	0
1614774626	233589414	0	0	0	0
1614774626	243655223	0	0	0	0
1614774626	253554816	0	0	0	0
1614774626	264077896	0	0	0	0
1614774626	274109786	0	0	0	0
1614774626	284059013	0	0	0	0
1614774626	293555548	0	0	0	0
1614774626	303621987	0	0	0	0
1614774626	314115614	0	0	0	0
1614774626	324174014	0	0	0	0
1614774626	333930369	0	0	0	0
1614774626	343915232	0	0	0	0
1614774626	354111141	0	0	0	0
1614774626	364088384	0	0	0	0
1614774626	373661452	0	0	0	0
1614774626	383697225	0	0	0	0
1614774626	393655686	0	0	0	0
1614774626	403739911	0	0	0	0
1614774626	413919311	0	0	0	0
1614774626	423930073	0	0	0	0
1614774626	433924916	0	0	0	0
1614774626	443766716	0	0	0	0
1614774626	453523275	0	0	0	0
1614774626	463622335	0	0	0	0
1614774626	473745384	0	0	0	0
1614774626	483590280	0	0	0	0
1614774626	493622927	0	0	0	0
1614774626	503710363	0	0	0	0
1614774626	513646361	0	0	0	0
1614774626	523583178	0	0	0	0
1614774626	533461978	0	0	0	0
1614774626	543756882	0	0	0	0
1614774626	553579162	0	0	0	0
1614774626	563502796	0	0	0	0
1614774626	573827813	0	0	0	0
1614774626	583565278	0	0	0	0
1614774626	593547943	0	0	0	0
1614774626	603718407	0	0	0	0
1614774626	613659512	0	0	0	0
1614774626	623665068	0	0	0	0
1614774626	633647628	0	0	0	0
1614774626	644097456	0	0	0	0
1614774626	653594098	0	0	0	0
1614774626	663675716	0	0	0	0
1614774626	673618082	0	0	0	0
1614774626	683623167	0	0	0	0
1614774626	693620379	0	0	0	0
1614774626	703636520	0	0	0	0
1614774626	713532062	0	0	0	0
1614774626	723987319	0	0	0	0
1614774626	733563701	0	0	0	0
1614774626	743575644	0	0	0	0
1614774626	753626829	0	0	0	0
1614774626	763604958	0	0	0	0
1614774626	773564675	0	0	0	0
1614774626	783698619	0	0	0	0
1614774626	793607534	0	0	0	0
1614774626	803666474	0	0	0	0
1614774626	813697378	0	0	0	0
1614774626	823648660	0	0	0	0
1614774626	833533392	0	0	0	0
1614774626	843759374	0	0	0	0
1614774626	853583417	0	0	0	0
1614774626	863594147	0	0	0	0
1614774626	873975434	0	0	0	0
1614774626	883622991	0	0	0	0
1614774626	893550232	0	0	0	0
1614774626	903718073	0	0	0	0
1614774626	913601116	0	0	0	0
1614774626	923647850	0	0	0	0
1614774626	933667700	0	0	0	0
1614774626	943593418	0	0	0	0
1614774626	953502952	0	0	0	0
1614774626	963886987	0	0	0	0
1614774626	973709527	0	0	0	0
1614774626	983582634	0	0	0	0
1614774626	993572109	0	0	0	0
1614774627	3753055	0	0	0	0
1614774627	13692792	0	0	0	0
1614774627	23786560	0	0	0	0
1614774627	33575760	0	0	0	0
1614774627	43649437	0	0	0	0
1614774627	53646471	0	0	0	0
1614774627	63700888	0	0	0	0
1614774627	73575879	0	0	0	0
1614774627	83624198	0	0	0	0
1614774627	93612592	0	0	0	0
1614774627	103676820	0	0	0	0
1614774627	113569373	0	0	0	0
1614774627	123781719	0	0	0	0
1614774627	133596446	0	0	0	0
1614774627	143625742	0	0	0	0
1614774627	153671765	0	0	0	0
1614774627	163675872	0	0	0	0
1614774627	173577262	0	0	0	0
1614774627	183727893	0	0	0	0
1614774627	193643646	0	0	0	0
1614774627	203713348	0	0	0	0
1614774627	213727414	0	0	0	0
1614774627	223640609	0	0	0	0
1614774627	233549324	0	0	0	0
1614774627	243719267	0	0	0	0
1614774627	253575357	0	0	0	0
1614774627	263652985	0	0	0	0
1614774627	274063619	0	0	0	0
1614774627	283603760	0	0	0	0
1614774627	293625720	0	0	0	0
1614774627	303769400	0	0	0	0
1614774627	313561230	0	0	0	0
1614774627	324116276	0	0	0	0
1614774627	334224802	0	0	0	0
1614774627	344138594	0	0	0	0
1614774627	353970708	0	0	0	0
1614774627	364129678	0	0	0	0
1614774627	374100849	0	0	0	0
1614774627	383593588	0	0	0	0
1614774627	393757658	0	0	0	0
1614774627	403645802	0	0	0	0
1614774627	413682158	0	0	0	0
1614774627	423616408	0	0	0	0
1614774627	433632514	0	0	0	0
1614774627	443735460	0	0	0	0
1614774627	453587958	0	0	0	0
1614774627	464133103	0	0	0	0
1614774627	473901697	0	0	0	0
1614774627	483937099	0	0	0	0
1614774627	493831968	0	0	0	0
1614774627	503623668	0	0	0	0
1614774627	513674975	0	0	0	0
1614774627	523693731	0	0	0	0
1614774627	533707979	0	0	0	0
1614774627	543515387	0	0	0	0
1614774627	553831563	0	0	0	0
1614774627	563663041	0	0	0	0
1614774627	573658342	0	0	0	0
1614774627	583814002	0	0	0	0
1614774627	593737871	0	0	0	0
1614774627	603686143	0	0	0	0
1614774627	613720478	0	0	0	0
1614774627	623765818	0	0	0	0
1614774627	633652005	0	0	0	0
1614774627	643722547	0	0	0	0
1614774627	653488131	0	0	0	0
1614774627	664182632	0	0	0	0
1614774627	673775116	0	0	0	0
1614774627	683551562	0	0	0	0
1614774627	693609881	0	0	0	0
1614774627	703725379	0	0	0	0
1614774627	714193447	0	0	0	0
1614774627	724016917	0	0	0	0
1614774627	734340236	0	0	0	0
1614774627	744135825	0	0	0	0
1614774627	753943926	0	0	0	0
1614774627	764122588	0	0	0	0
1614774627	773823825	0	0	0	0
1614774627	783623792	0	0	0	0
1614774627	793731314	0	0	0	0
1614774627	803539305	0	0	0	0
1614774627	813671088	0	0	0	0
1614774627	823703998	0	0	0	0
1614774627	833524160	0	0	0	0
1614774627	843749637	0	0	0	0
1614774627	853742522	0	0	0	0
1614774627	863676628	0	0	0	0
1614774627	873575039	0	0	0	0
1614774627	883645562	0	0	0	0
1614774627	893626005	0	0	0	0
1614774627	903544256	0	0	0	0
1614774627	913633030	0	0	0	0
1614774627	923916459	0	0	0	0
1614774627	933605839	0	0	0	0
1614774627	943673133	0	0	0	0
1614774627	953678092	0	0	0	0
1614774627	963655374	0	0	0	0
1614774627	973568562	0	0	0	0
1614774627	983791457	0	0	0	0
1614774627	993755697	0	0	0	0
1614774628	3637999	0	0	0	0
1614774628	13657601	0	0	0	0
1614774628	23833988	0	0	0	0
1614774628	33645317	0	0	0	0
1614774628	43718047	0	0	0	0
1614774628	53579900	0	0	0	0
1614774628	63629309	0	0	0	0
1614774628	73753480	0	0	0	0
1614774628	83507201	0	0	0	0
1614774628	93767491	0	0	0	0
1614774628	103722947	0	0	0	0
1614774628	113787559	0	0	0	0
1614774628	123641359	0	0	0	0
1614774628	133708844	0	0	0	0
1614774628	143721331	0	0	0	0
1614774628	154178193	0	0	0	0
1614774628	163749076	0	0	0	0
1614774628	173769744	0	0	0	0
1614774628	183632607	0	0	0	0
1614774628	193688897	0	0	0	0
1614774628	203667051	0	0	0	0
1614774628	213705835	0	0	0	0
1614774628	223739339	0	0	0	0
1614774628	233698282	0	0	0	0
1614774628	243640772	0	0	0	0
1614774628	253601916	0	0	0	0
1614774628	263760738	0	0	0	0
1614774628	273580754	0	0	0	0
1614774628	283669966	0	0	0	0
1614774628	293645075	0	0	0	0
1614774628	303568694	0	0	0	0
1614774628	313651400	0	0	0	0
1614774628	323763636	0	0	0	0
1614774628	333730489	0	0	0	0
1614774628	343587656	0	0	0	0
1614774628	353751925	0	0	0	0
1614774628	363680428	0	0	0	0
1614774628	373662325	0	0	0	0
1614774628	383729495	0	0	0	0
1614774628	393733625	0	0	0	0
1614774628	403594896	0	0	0	0
1614774628	413857974	0	0	0	0
1614774628	423683061	0	0	0	0
1614774628	433594718	0	0	0	0
1614774628	443691856	0	0	0	0
1614774628	453559774	0	0	0	0
1614774628	463694603	0	0	0	0
1614774628	473779158	0	0	0	0
1614774628	483660047	0	0	0	0
1614774628	493680210	0	0	0	0
1614774628	503755025	0	0	0	0
1614774628	513560098	0	0	0	0
1614774628	523691049	0	0	0	0
1614774628	534118234	0	0	0	0
1614774628	544179513	0	0	0	0
1614774628	553931285	0	0	0	0
1614774628	563880558	0	0	0	0
1614774628	573726120	0	0	0	0
1614774628	583689806	0	0	0	0
1614774628	593971051	0	0	0	0
1614774628	603751506	0	0	0	0
1614774628	613630604	0	0	0	0
1614774628	623976148	0	0	0	0
1614774628	633699376	0	0	0	0
1614774628	643758412	0	0	0	0
1614774628	653568818	0	0	0	0
1614774628	663719517	0	0	0	0
1614774628	673743949	0	0	0	0
1614774628	683749457	0	0	0	0
1614774628	693676022	0	0	0	0
1614774628	703695368	0	0	0	0
1614774628	713653767	0	0	0	0
1614774628	723933326	0	0	0	0
1614774628	733578181	0	0	0	0
1614774628	744157551	0	0	0	0
1614774628	754049706	0	0	0	0
1614774628	763800039	0	0	0	0
1614774628	774150522	0	0	0	0
1614774628	784206049	0	0	0	0
1614774628	794192472	0	0	0	0
1614774628	804327787	0	0	0	0
1614774628	814223184	0	0	0	0
1614774628	823732150	0	0	0	0
1614774628	833637044	0	0	0	0
1614774628	843752246	0	0	0	0
1614774628	853556316	0	0	0	0
1614774628	863688801	0	0	0	0
1614774628	873758015	0	0	0	0
1614774628	883770628	0	0	0	0
1614774628	893695478	0	0	0	0
1614774628	903763987	0	0	0	0
1614774628	913746679	0	0	0	0
1614774628	923706113	0	0	0	0
1614774628	933775736	0	0	0	0
1614774628	944130864	0	0	0	0
1614774628	954040103	0	0	0	0
1614774628	964283082	0	0	0	0
1614774628	973813995	0	0	0	0
1614774628	983678863	0	0	0	0
1614774628	993842234	0	0	0	0
1614774629	3652148	0	0	0	0
1614774629	13762238	0	0	0	0
1614774629	24302136	0	0	0	0
1614774629	34157068	0	0	0	0
1614774629	43670750	0	0	0	0
1614774629	53797292	0	0	0	0
1614774629	63679061	0	0	0	0
1614774629	73591515	0	0	0	0
1614774629	83722212	0	0	0	0
1614774629	94250822	0	0	0	0
1614774629	104228904	0	0	0	0
1614774629	114129879	0	0	0	0
1614774629	123873550	0	0	0	0
1614774629	133610245	0	0	0	0
1614774629	143736959	0	0	0	0
1614774629	153774897	0	0	0	0
1614774629	163705698	0	0	0	0
1614774629	173551468	0	0	0	0
1614774629	183866124	0	0	0	0
1614774629	193697867	0	0	0	0
1614774629	203712901	0	0	0	0
1614774629	213762545	0	0	0	0
1614774629	223757970	0	0	0	0
1614774629	233623838	0	0	0	0
1614774629	243672240	0	0	0	0
1614774629	253706793	0	0	0	0
1614774629	263729595	0	0	0	0
1614774629	273911619	0	0	0	0
1614774629	283806225	0	0	0	0
1614774629	293721017	0	0	0	0
1614774629	303872769	0	0	0	0
1614774629	313703088	0	0	0	0
1614774629	323603894	0	0	0	0
1614774629	333764515	0	0	0	0
1614774629	343711985	0	0	0	0
1614774629	353637750	0	0	0	0
1614774629	363756348	0	0	0	0
1614774629	374248037	0	0	0	0
1614774629	383777053	0	0	0	0
1614774629	393833929	0	0	0	0
1614774629	403677843	0	0	0	0
1614774629	413732417	0	0	0	0
1614774629	423799310	0	0	0	0
1614774629	433618809	0	0	0	0
1614774629	443675166	0	0	0	0
1614774629	453748774	0	0	0	0
1614774629	463735961	0	0	0	0
1614774629	473795978	0	0	0	0
1614774629	483684643	0	0	0	0
1614774629	493768958	0	0	0	0
1614774629	503752390	0	0	0	0
1614774629	513568018	0	0	0	0
1614774629	523896993	0	0	0	0
1614774629	533587462	0	0	0	0
1614774629	543654292	0	0	0	0
1614774629	553703449	0	0	0	0
1614774629	563678668	0	0	0	0
1614774629	573824099	0	0	0	0
1614774629	583731262	0	0	0	0
1614774629	593729676	0	0	0	0
1614774629	603654725	0	0	0	0
1614774629	613734558	0	0	0	0
1614774629	623804395	0	0	0	0
1614774629	633593140	0	0	0	0
1614774629	643786704	0	0	0	0
1614774629	653589255	0	0	0	0
1614774629	663685838	0	0	0	0
1614774629	673823145	0	0	0	0
1614774629	683594979	0	0	0	0
1614774629	693699810	0	0	0	0
1614774629	703774559	0	0	0	0
1614774629	713704599	0	0	0	0
1614774629	723620932	0	0	0	0
1614774629	733755482	0	0	0	0
1614774629	743755592	0	0	0	0
1614774629	753642104	0	0	0	0
1614774629	763787924	0	0	0	0
1614774629	773794973	0	0	0	0
1614774629	783570297	0	0	0	0
1614774629	793779241	0	0	0	0
1614774629	803753600	0	0	0	0
1614774629	813684534	0	0	0	0
1614774629	823795126	0	0	0	0
1614774629	833628414	0	0	0	0
1614774629	843705914	0	0	0	0
1614774629	853790551	0	0	0	0
1614774629	863717209	0	0	0	0
1614774629	873664982	0	0	0	0
1614774629	883648557	0	0	0	0
1614774629	893726350	0	0	0	0
1614774629	903877787	0	0	0	0
1614774629	913762391	0	0	0	0
1614774629	923927232	0	0	0	0
1614774629	933689039	0	0	0	0
1614774629	943817929	0	0	0	0
1614774629	953731083	0	0	0	0
1614774629	964256987	0	0	0	0
1614774629	974141899	0	0	0	0
1614774629	984431822	0	0	0	0
1614774629	994110033	0	0	0	0
1614774630	4235420	0	0	0	0
1614774630	14130700	0	0	0	0
1614774630	24472123	0	0	0	0
1614774630	34198060	0	0	0	0
1614774630	43764166	0	0	0	0
1614774630	54176227	0	0	0	0
1614774630	63724501	0	0	0	0
1614774630	73792469	0	0	0	0
1614774630	83650194	0	0	0	0
1614774630	93660054	0	0	0	0
1614774630	104137137	0	0	0	0
1614774630	113740783	0	0	0	0
1614774630	123763118	0	0	0	0
1614774630	133775019	0	0	0	0
1614774630	143654053	0	0	0	0
1614774630	154230703	0	0	0	0
1614774630	164443692	0	0	0	0
1614774630	174221905	0	0	0	0
1614774630	184047261	0	0	0	0
1614774630	194127561	0	0	0	0
1614774630	203824275	0	0	0	0
1614774630	213725818	0	0	0	0
1614774630	223810374	0	0	0	0
1614774630	233679915	0	0	0	0
1614774630	244228793	0	0	0	0
1614774630	254276149	0	0	0	0
1614774630	264270805	0	0	0	0
1614774630	274067998	0	0	0	0
1614774630	283835390	0	0	0	0
1614774630	293678769	0	0	0	0
1614774630	303865003	0	0	0	0
1614774630	313696395	0	0	0	0
1614774630	323841547	0	0	0	0
1614774630	333676269	0	0	0	0
1614774630	343629482	0	0	0	0
1614774630	353743913	0	0	0	0
1614774630	363724167	0	0	0	0
1614774630	373700405	0	0	0	0
1614774630	383784560	0	0	0	0
1614774630	393723121	0	0	0	0
1614774630	404002234	0	0	0	0
1614774630	413756242	0	0	0	0
1614774630	423794390	0	0	0	0
1614774630	434225209	0	0	0	0
1614774630	443762942	0	0	0	0
1614774630	453618798	0	0	0	0
1614774630	464332304	0	0	0	0
1614774630	474245950	0	0	0	0
1614774630	483737604	0	0	0	0
1614774630	493721048	0	0	0	0
1614774630	504245395	0	0	0	0
1614774630	514155797	0	0	0	0
1614774630	523616131	0	0	0	0
1614774630	533871522	0	0	0	0
1614774630	543719420	0	0	0	0
1614774630	553695194	0	0	0	0
1614774630	563813152	0	0	0	0
1614774630	573725925	0	0	0	0
1614774630	583675749	0	0	0	0
1614774630	593742298	0	0	0	0
1614774630	603777707	0	0	0	0
1614774630	613663616	0	0	0	0
1614774630	623934974	0	0	0	0
1614774630	633702253	0	0	0	0
1614774630	643726092	0	0	0	0
1614774630	653813573	0	0	0	0
1614774630	664348495	0	0	0	0
1614774630	673633628	0	0	0	0
1614774630	683841625	0	0	0	0
1614774630	693707733	0	0	0	0
1614774630	703895736	0	0	0	0
1614774630	713751885	0	0	0	0
1614774630	723851801	0	0	0	0
1614774630	733687005	0	0	0	0
1614774630	743749920	0	0	0	0
1614774630	753642174	0	0	0	0
1614774630	763772950	0	0	0	0
1614774630	773852852	0	0	0	0
1614774630	783761347	0	0	0	0
1614774630	793803570	0	0	0	0
1614774630	804040463	0	0	0	0
1614774630	813831210	0	0	0	0
1614774630	823729500	0	0	0	0
1614774630	833786118	0	0	0	0
1614774630	843842730	0	0	0	0
1614774630	853638613	0	0	0	0
1614774630	864068867	0	0	0	0
1614774630	873801507	0	0	0	0
