time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1615906058	795268067	0	0	0	0
1615906058	805233835	0	0	0	0
1615906058	815299826	0	0	0	0
1615906058	825295622	0	0	0	0
1615906058	835374868	0	0	0	0
1615906058	845307588	0	0	0	0
1615906058	855248149	0	0	0	0
1615906058	865693000	0	0	0	0
1615906058	875177932	0	0	0	0
1615906058	885174434	0	0	0	0
1615906058	895185191	0	0	0	0
1615906058	905399140	0	0	0	0
1615906058	915230541	0	0	0	0
1615906058	925234509	0	0	0	0
1615906058	935429126	0	0	0	0
1615906058	945266327	0	0	0	0
1615906058	955241457	0	0	0	0
1615906058	965336027	0	0	0	0
1615906058	975255851	0	0	0	0
1615906058	985316560	0	0	0	0
1615906058	995220157	0	0	0	0
1615906059	5262046	0	0	0	0
1615906059	15310739	0	0	0	0
1615906059	25266394	0	0	0	0
1615906059	35194914	0	0	0	0
1615906059	45242176	0	0	0	0
1615906059	55190173	0	0	0	0
1615906059	65353454	0	0	0	0
1615906059	75276454	0	0	0	0
1615906059	85391628	0	0	0	0
1615906059	95168691	0	0	0	0
1615906059	105278329	0	0	0	0
1615906059	115394351	0	0	0	0
1615906059	125336934	0	0	0	0
1615906059	135239170	0	0	0	0
1615906059	145247859	0	0	0	0
1615906059	155323209	0	0	0	0
1615906059	165256310	0	0	0	0
1615906059	175197253	0	0	0	0
1615906059	185328489	0	0	0	0
1615906059	195286666	0	0	0	0
1615906059	205249718	0	0	0	0
1615906059	215315003	0	0	0	0
1615906059	225370248	0	0	0	0
1615906059	235169089	0	0	0	0
1615906059	245284449	0	0	0	0
1615906059	255348648	0	0	0	0
1615906059	265338176	0	0	0	0
1615906059	275354006	0	0	0	0
1615906059	285349864	0	0	0	0
1615906059	295265674	0	0	0	0
1615906059	305309041	0	0	0	0
1615906059	315199800	0	0	0	0
1615906059	325285376	0	0	0	0
1615906059	335395768	0	0	0	0
1615906059	345252908	0	0	0	0
1615906059	355311976	0	0	0	0
1615906059	365274974	0	0	0	0
1615906059	375330767	0	0	0	0
1615906059	385332977	0	0	0	0
1615906059	395318870	0	0	0	0
1615906059	405347642	0	0	0	0
1615906059	415261328	0	0	0	0
1615906059	425359694	0	0	0	0
1615906059	435322611	0	0	0	0
1615906059	445248027	0	0	0	0
1615906059	455299054	0	0	0	0
1615906059	465236382	0	0	0	0
1615906059	475286923	0	0	0	0
1615906059	485405119	0	0	0	0
1615906059	495293505	0	0	0	0
1615906059	505234959	0	0	0	0
1615906059	515368225	0	0	0	0
1615906059	525334081	0	0	0	0
1615906059	535389328	0	0	0	0
1615906059	545321357	0	0	0	0
1615906059	555329314	0	0	0	0
1615906059	565194293	0	0	0	0
1615906059	575273366	0	0	0	0
1615906059	585381592	0	0	0	0
1615906059	595311483	0	0	0	0
1615906059	605261707	0	0	0	0
1615906059	615367293	0	0	0	0
1615906059	625303545	0	0	0	0
1615906059	635295437	0	0	0	0
1615906059	645250166	0	0	0	0
1615906059	655401250	0	0	0	0
1615906059	665366640	0	0	0	0
1615906059	675327696	0	0	0	0
1615906059	685471137	0	0	0	0
1615906059	695233450	0	0	0	0
1615906059	705328368	0	0	0	0
1615906059	715259650	0	0	0	0
1615906059	725311101	0	0	0	0
1615906059	735301519	0	0	0	0
1615906059	745281511	0	0	0	0
1615906059	755377168	0	0	0	0
1615906059	765294626	0	0	0	0
1615906059	775193613	0	0	0	0
1615906059	785165359	0	0	0	0
1615906059	795320529	0	0	0	0
1615906059	805341183	0	0	0	0
1615906059	815183785	0	0	0	0
1615906059	825092334	0	0	0	0
1615906059	835138822	0	0	0	0
1615906059	845049337	0	0	0	0
1615906059	855152611	0	0	0	0
1615906059	865114755	0	0	0	0
1615906059	875133372	0	0	0	0
1615906059	885133527	0	0	0	0
1615906059	895203658	0	0	0	0
1615906059	905151464	0	0	0	0
1615906059	915125364	0	0	0	0
1615906059	925057768	0	0	0	0
1615906059	935057224	0	0	0	0
1615906059	945139009	0	0	0	0
1615906059	955286732	0	0	0	0
1615906059	965289920	0	0	0	0
1615906059	975426538	0	0	0	0
1615906059	985442861	0	0	0	0
1615906059	995302656	0	0	0	0
1615906060	5283337	0	0	0	0
1615906060	15302551	0	0	0	0
1615906060	25208556	0	0	0	0
1615906060	35304181	0	0	0	0
1615906060	45144359	0	0	0	0
1615906060	55292998	0	0	0	0
1615906060	65283316	0	0	0	0
1615906060	75337931	0	0	0	0
1615906060	85278393	0	0	0	0
1615906060	95169768	0	0	0	0
1615906060	105308740	0	0	0	0
1615906060	115282720	0	0	0	0
1615906060	125167527	0	0	0	0
1615906060	135347169	0	0	0	0
1615906060	145360453	0	0	0	0
1615906060	155265250	0	0	0	0
1615906060	165254493	0	0	0	0
1615906060	175294000	0	0	0	0
1615906060	185258400	0	0	0	0
1615906060	195245572	0	0	0	0
1615906060	205246414	0	0	0	0
1615906060	215238281	0	0	0	0
1615906060	225246089	0	0	0	0
1615906060	235375185	0	0	0	0
1615906060	245222096	0	0	0	0
1615906060	255200788	0	0	0	0
1615906060	265237726	0	0	0	0
1615906060	275260687	0	0	0	0
1615906060	285264390	0	0	0	0
1615906060	295155953	0	0	0	0
1615906060	305280688	0	0	0	0
1615906060	315234237	0	0	0	0
1615906060	325185975	0	0	0	0
1615906060	335317368	0	0	0	0
1615906060	345315028	0	0	0	0
1615906060	355287462	0	0	0	0
1615906060	365282561	0	0	0	0
1615906060	375266078	0	0	0	0
1615906060	385213387	0	0	0	0
1615906060	395297126	0	0	0	0
1615906060	405292583	0	0	0	0
1615906060	415280412	0	0	0	0
1615906060	425304474	0	0	0	0
1615906060	435224921	0	0	0	0
1615906060	445221606	0	0	0	0
1615906060	455275578	0	0	0	0
1615906060	465236681	0	0	0	0
1615906060	475251245	0	0	0	0
1615906060	485366849	0	0	0	0
1615906060	495249880	0	0	0	0
1615906060	505280882	0	0	0	0
1615906060	515269703	0	0	0	0
1615906060	525278219	0	0	0	0
1615906060	535304382	0	0	0	0
1615906060	545237706	0	0	0	0
1615906060	555239629	0	0	0	0
1615906060	565253246	0	0	0	0
1615906060	575281412	0	0	0	0
1615906060	585302348	0	0	0	0
1615906060	595219452	0	0	0	0
1615906060	605203033	0	0	0	0
1615906060	615285902	0	0	0	0
1615906060	625236407	0	0	0	0
1615906060	635300317	0	0	0	0
1615906060	645167551	0	0	0	0
1615906060	655200152	0	0	0	0
1615906060	665109662	0	0	0	0
1615906060	675326752	0	0	0	0
1615906060	685142152	0	0	0	0
1615906060	695147689	0	0	0	0
1615906060	705162114	0	0	0	0
1615906060	715373828	0	0	0	0
1615906060	725245107	0	0	0	0
1615906060	735330665	0	0	0	0
1615906060	745257719	0	0	0	0
1615906060	755225050	0	0	0	0
1615906060	765250279	0	0	0	0
1615906060	775291424	0	0	0	0
1615906060	785374969	0	0	0	0
1615906060	795352044	0	0	0	0
1615906060	805445996	0	0	0	0
1615906060	815328583	0	0	0	0
1615906060	825292001	0	0	0	0
1615906060	835275685	0	0	0	0
1615906060	845314056	0	0	0	0
1615906060	855327145	0	0	0	0
1615906060	865394165	0	0	0	0
1615906060	875363617	0	0	0	0
1615906060	885424756	0	0	0	0
1615906060	895305060	0	0	0	0
1615906060	905304163	0	0	0	0
1615906060	915211274	0	0	0	0
1615906060	925245770	0	0	0	0
1615906060	935407709	0	0	0	0
1615906060	945285674	0	0	0	0
1615906060	955339505	0	0	0	0
1615906060	965341525	0	0	0	0
1615906060	975335714	0	0	0	0
1615906060	985415881	0	0	0	0
1615906060	995288579	0	0	0	0
1615906061	5311840	0	0	0	0
1615906061	15273651	0	0	0	0
1615906061	25267272	0	0	0	0
1615906061	35302476	0	0	0	0
1615906061	45305350	0	0	0	0
1615906061	55331631	0	0	0	0
1615906061	65314070	0	0	0	0
1615906061	75212597	0	0	0	0
1615906061	85258033	0	0	0	0
1615906061	95325806	0	0	0	0
1615906061	105314489	0	0	0	0
1615906061	115379972	0	0	0	0
1615906061	125362197	0	0	0	0
1615906061	135418174	0	0	0	0
1615906061	145304169	0	0	0	0
1615906061	155365913	0	0	0	0
1615906061	165298034	0	0	0	0
1615906061	175310704	0	0	0	0
1615906061	185382827	0	0	0	0
1615906061	195243667	0	0	0	0
1615906061	205309939	0	0	0	0
1615906061	215307935	0	0	0	0
1615906061	225265276	0	0	0	0
1615906061	235348373	0	0	0	0
1615906061	245317378	0	0	0	0
1615906061	255463016	0	0	0	0
1615906061	265269845	0	0	0	0
1615906147	616090756	0	0	0	0
1615906147	626096601	0	0	0	0
1615906147	636135859	0	0	0	0
1615906147	646114064	0	0	0	0
1615906147	656113047	0	0	0	0
1615906147	666131815	0	0	0	0
1615906147	676116010	0	0	0	0
1615906147	686083868	0	0	0	0
1615906147	696370638	0	0	0	0
1615906147	706169904	0	0	0	0
1615906147	716073651	0	0	0	0
1615906147	726078979	0	0	0	0
1615906147	736137075	0	0	0	0
1615906147	746122570	0	0	0	0
1615906147	756061814	0	0	0	0
1615906147	766158311	0	0	0	0
1615906147	776137379	0	0	0	0
1615906147	786078808	0	0	0	0
1615906147	796105927	0	0	0	0
1615906147	806148158	0	0	0	0
1615906147	816115737	0	0	0	0
1615906147	826369164	0	0	0	0
1615906147	836232020	0	0	0	0
1615906147	846297480	0	0	0	0
1615906147	856586545	0	0	0	0
1615906147	866381910	0	0	0	0
1615906147	876515086	0	0	0	0
1615906147	886436954	0	0	0	0
1615906147	896399294	0	0	0	0
1615906147	906425234	0	0	0	0
1615906147	916379284	0	0	0	0
1615906147	926606104	0	0	0	0
1615906147	936448220	0	0	0	0
1615906147	946331701	0	0	0	0
1615906147	956325681	0	0	0	0
1615906147	966378083	0	0	0	0
1615906147	976450308	0	0	0	0
1615906147	986431340	0	0	0	0
1615906147	996418777	0	0	0	0
1615906148	6382231	0	0	0	0
1615906148	16463233	0	0	0	0
1615906148	26428111	0	0	0	0
1615906148	36399992	0	0	0	0
1615906148	46425242	0	0	0	0
1615906148	57004873	0	0	0	0
1615906148	66391271	0	0	0	0
1615906148	76501304	0	0	0	0
1615906148	86391531	0	0	0	0
1615906148	96330738	0	0	0	0
1615906148	106297658	0	0	0	0
1615906148	116357410	0	0	0	0
1615906148	126481993	0	0	0	0
1615906148	136401790	0	0	0	0
1615906148	146353035	0	0	0	0
1615906148	156300258	0	0	0	0
1615906148	166388817	0	0	0	0
1615906148	176463672	0	0	0	0
1615906148	186338195	0	0	0	0
1615906148	196375820	0	0	0	0
1615906148	206282120	0	0	0	0
1615906148	216406704	0	0	0	0
1615906148	226415084	0	0	0	0
1615906148	236488555	0	0	0	0
1615906148	246332074	0	0	0	0
1615906148	256471221	0	0	0	0
1615906148	266364610	0	0	0	0
1615906148	276410294	0	0	0	0
1615906148	286432002	0	0	0	0
1615906148	296494466	0	0	0	0
1615906148	306570721	0	0	0	0
1615906148	316268592	0	0	0	0
1615906148	326487232	0	0	0	0
1615906148	336282113	0	0	0	0
1615906148	346425139	0	0	0	0
1615906148	356320484	0	0	0	0
1615906148	366339819	0	0	0	0
1615906148	376350437	0	0	0	0
1615906148	386290762	0	0	0	0
1615906148	396375381	0	0	0	0
1615906148	406268688	0	0	0	0
1615906148	416307524	0	0	0	0
1615906148	426385614	0	0	0	0
1615906148	436270322	0	0	0	0
1615906148	446302455	0	0	0	0
1615906148	456461779	0	0	0	0
1615906148	466377424	0	0	0	0
1615906148	476322323	0	0	0	0
1615906148	486382631	0	0	0	0
1615906148	496362996	0	0	0	0
1615906148	506332602	0	0	0	0
1615906148	516243399	0	0	0	0
1615906148	526458951	0	0	0	0
1615906148	536303493	0	0	0	0
1615906148	546283627	0	0	0	0
1615906148	556234095	0	0	0	0
1615906148	566249441	0	0	0	0
1615906148	576307289	0	0	0	0
1615906148	586206449	0	0	0	0
1615906148	596308670	0	0	0	0
1615906148	606296913	0	0	0	0
1615906148	616270011	0	0	0	0
1615906148	626209313	0	0	0	0
1615906148	636305556	0	0	0	0
1615906148	646268076	0	0	0	0
1615906148	656264219	0	0	0	0
1615906148	666340487	0	0	0	0
1615906148	676446871	0	0	0	0
1615906148	686342715	0	0	0	0
1615906148	696304500	0	0	0	0
1615906148	706367124	0	0	0	0
1615906148	716460963	0	0	0	0
1615906148	726316697	0	0	0	0
1615906148	736304349	0	0	0	0
1615906148	746280071	0	0	0	0
1615906148	756228749	0	0	0	0
1615906148	766264282	0	0	0	0
1615906148	776461116	0	0	0	0
1615906148	786397233	0	0	0	0
1615906148	796298427	0	0	0	0
1615906148	806357855	0	0	0	0
1615906148	816225871	0	0	0	0
1615906148	826355791	0	0	0	0
1615906148	836241973	0	0	0	0
1615906148	846540404	0	0	0	0
1615906148	856262357	0	0	0	0
1615906148	866215777	0	0	0	0
1615906148	876443099	0	0	0	0
1615906148	886260086	0	0	0	0
1615906148	896319800	0	0	0	0
1615906148	906261461	0	0	0	0
1615906148	916238769	0	0	0	0
1615906148	926313405	0	0	0	0
1615906148	936303182	0	0	0	0
1615906148	946370384	0	0	0	0
1615906148	956276358	0	0	0	0
1615906148	966336927	0	0	0	0
1615906148	976363933	0	0	0	0
1615906148	986354267	0	0	0	0
1615906148	996238166	0	0	0	0
1615906149	6261309	0	0	0	0
1615906149	16264192	0	0	0	0
1615906149	26360868	0	0	0	0
1615906149	36499567	0	0	0	0
1615906149	46352465	0	0	0	0
1615906149	56207909	0	0	0	0
1615906149	66296595	0	0	0	0
1615906149	76349643	0	0	0	0
1615906149	86261708	0	0	0	0
1615906149	96313392	0	0	0	0
1615906149	106190712	0	0	0	0
1615906149	116282090	0	0	0	0
1615906149	126330831	0	0	0	0
1615906149	136497752	0	0	0	0
1615906149	146217487	0	0	0	0
