time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615906151	778778479	0.67364	0.687589	0.69081	0.65936
1615906151	789141293	0.67364	0.687589	0.69081	0.65936
1615906151	798686647	0.67364	0.687589	0.69081	0.65936
1615906151	808554006	0.67364	0.687589	0.69081	0.65936
1615906151	818811361	0.67364	0.687589	0.69081	0.65936
1615906151	828804604	0.67364	0.687589	0.69081	0.65936
1615906151	838663181	0.67364	0.687589	0.69081	0.65936
1615906151	848954106	0.67364	0.687589	0.69081	0.65936
1615906151	858798855	0.67364	0.687589	0.69081	0.65936
1615906151	868705626	0.67364	0.687589	0.69081	0.65936
1615906151	878759925	0.67364	0.687589	0.69081	0.65936
1615906151	888893531	0.67364	0.687589	0.69081	0.65936
1615906151	898771617	0.67364	0.687589	0.69081	0.65936
1615906151	908724376	0.67364	0.687589	0.69081	0.65936
1615906151	918703886	0.67364	0.687589	0.69081	0.65936
1615906151	929243024	0.67364	0.687589	0.69081	0.65936
1615906151	938800625	0.67364	0.687589	0.69081	0.65936
1615906151	948920392	0.67364	0.687589	0.69081	0.65936
1615906151	958636381	0.67364	0.687589	0.69081	0.65936
1615906151	968879858	0.67364	0.687589	0.69081	0.65936
1615906151	978806890	0.67364	0.687589	0.69081	0.65936
1615906151	988796555	0.67364	0.687589	0.69081	0.65936
1615906151	998950231	0.67364	0.687589	0.69081	0.65936
1615906152	9001358	0.67364	0.687589	0.69081	0.65936
1615906152	18672863	0.67364	0.687589	0.69081	0.65936
1615906152	28716401	0.67364	0.687589	0.69081	0.65936
1615906152	39043550	0.67364	0.687589	0.69081	0.65936
1615906152	48646211	0.67364	0.687589	0.69081	0.65936
1615906152	58881677	0.67364	0.687589	0.69081	0.65936
1615906152	69623094	0.67364	0.687589	0.69081	0.65936
1615906152	79379558	0.67364	0.687589	0.69081	0.65936
1615906152	89567967	0.67364	0.687589	0.69081	0.65936
1615906152	99384734	0.67364	0.687589	0.69081	0.65936
1615906152	109395885	0.67364	0.687589	0.69081	0.65936
1615906152	119297208	0.67364	0.687589	0.69081	0.65936
1615906152	129315735	0.67364	0.687589	0.69081	0.65936
1615906152	139502858	0.67364	0.687589	0.69081	0.65936
1615906152	149274689	0.67364	0.687589	0.69081	0.65936
1615906152	159286785	0.67364	0.687589	0.69081	0.65936
1615906152	169359072	0.67364	0.687589	0.69081	0.65936
1615906152	179390342	0.67364	0.687589	0.69081	0.65936
1615906152	189924220	0.67364	0.687589	0.69081	0.65936
1615906152	199268853	0.67364	0.687589	0.69081	0.65936
1615906152	209399107	0.67364	0.687589	0.69081	0.65936
1615906152	219589226	0.67364	0.687589	0.69081	0.65936
1615906152	229465459	0.67364	0.687589	0.69081	0.65936
1615906152	239273066	0.67364	0.687589	0.69081	0.65936
1615906152	249682774	0.67364	0.687589	0.69081	0.65936
1615906152	259410749	0.67364	0.687589	0.69081	0.65936
1615906152	269263712	0.67364	0.687589	0.69081	0.65936
1615906152	279677836	0.67364	0.687589	0.69081	0.65936
1615906152	290009934	0.67364	0.687589	0.69081	0.65936
1615906152	299307785	0.67364	0.687589	0.69081	0.65936
1615906152	309328700	0.67364	0.687589	0.69081	0.65936
1615906152	319486168	0.67364	0.687589	0.69081	0.65936
1615906152	329662106	0.67364	0.687589	0.69081	0.65936
1615906152	339240586	0.67364	0.687589	0.69081	0.65936
1615906152	349490503	0.67364	0.687589	0.69081	0.65936
1615906152	359392585	0.67364	0.687589	0.69081	0.65936
1615906152	369367510	0.67364	0.687589	0.69081	0.65936
1615906152	379346203	0.67364	0.687589	0.69081	0.65936
1615906152	390431507	0.67364	0.687589	0.69081	0.65936
1615906152	399259950	0.67364	0.687589	0.69081	0.65936
1615906152	409433802	0.67364	0.687589	0.69081	0.65936
1615906152	419554985	0.67364	0.687589	0.69081	0.65936
1615906152	429292410	0.67364	0.687589	0.69081	0.65936
1615906152	439622028	0.67364	0.687589	0.69081	0.65936
1615906152	449267820	0.67364	0.687589	0.69081	0.65936
1615906152	459274694	0.67364	0.687589	0.69081	0.65936
1615906152	469385380	0.67364	0.687589	0.69081	0.65936
1615906152	479679798	0.67364	0.687589	0.69081	0.65936
1615906152	489378364	0.67364	0.687589	0.69081	0.65936
1615906152	499609139	0.67364	0.687589	0.69081	0.65936
1615906152	509486832	0.67364	0.687589	0.69081	0.65936
1615906152	519340352	0.67364	0.687589	0.69081	0.65936
1615906152	529385301	0.67364	0.687589	0.69081	0.65936
1615906152	539584600	0.67364	0.687589	0.69081	0.65936
1615906152	549454888	0.67364	0.687589	0.69081	0.65936
1615906152	559457339	0.67364	0.687589	0.69081	0.65936
1615906152	569326256	0.67364	0.687589	0.69081	0.65936
1615906152	579572234	0.67364	0.687589	0.69081	0.65936
1615906152	590520969	0.67364	0.687589	0.69081	0.65936
1615906152	599393827	0.67364	0.687589	0.69081	0.65936
1615906152	609463548	0.67364	0.687589	0.69081	0.65936
1615906152	620114176	0.67364	0.687589	0.69081	0.65936
1615906152	629233681	0.67364	0.687589	0.69081	0.65936
1615906152	640147546	0.67364	0.687589	0.69081	0.65936
1615906152	650097830	0.67364	0.687589	0.69081	0.65936
1615906152	659239133	0.67364	0.687589	0.69081	0.65936
1615906152	669446736	0.67364	0.687589	0.69081	0.65936
1615906152	679689763	0.67364	0.687589	0.69081	0.65936
1615906152	689937763	0.67364	0.687589	0.69081	0.65936
1615906152	699430138	0.67364	0.687589	0.69081	0.65936
1615906152	709239868	0.67364	0.687589	0.69081	0.65936
1615906152	719585981	0.67364	0.687589	0.69081	0.65936
1615906152	729543185	0.67364	0.687589	0.69081	0.65936
1615906152	739216189	0.67364	0.687589	0.69081	0.65936
1615906152	749630536	0.67364	0.687589	0.69081	0.65936
1615906152	759617568	0.67364	0.687589	0.69081	0.65936
1615906152	769221762	0.67364	0.687589	0.69081	0.65936
1615906152	779765964	0.67364	0.687589	0.69081	0.65936
1615906152	789665308	0.67364	0.687589	0.69081	0.65936
1615906152	799415373	0.67364	0.687589	0.69081	0.65936
1615906152	809511518	0.67364	0.687589	0.69081	0.65936
1615906152	819444530	0.67364	0.687589	0.69081	0.65936
1615906152	829454443	0.67364	0.687589	0.69081	0.65936
1615906152	839325867	0.67364	0.687589	0.69081	0.65936
1615906152	849494576	0.67364	0.687589	0.69081	0.65936
1615906152	859568573	0.67364	0.687589	0.69081	0.65936
1615906152	869349885	0.67364	0.687589	0.69081	0.65936
1615906152	879502286	0.67364	0.687589	0.69081	0.65936
1615906152	889608457	0.67364	0.687589	0.69081	0.65936
1615906152	900058282	0.67364	0.687589	0.69081	0.65936
1615906152	909516607	0.67364	0.687589	0.69081	0.65936
1615906152	919611563	0.67364	0.687589	0.69081	0.65936
1615906152	929269859	0.67364	0.687589	0.69081	0.65936
1615906152	939728415	0.67364	0.687589	0.69081	0.65936
1615906152	949277225	0.67364	0.687589	0.69081	0.65936
1615906152	959826223	0.67364	0.687589	0.69081	0.65936
1615906152	969410405	0.67364	0.687589	0.69081	0.65936
1615906152	979401039	0.67364	0.687589	0.69081	0.65936
1615906152	989319240	0.67364	0.687589	0.69081	0.65936
1615906152	999438217	0.67364	0.687589	0.69081	0.65936
1615906153	9410732	0.67364	0.687589	0.69081	0.65936
1615906153	19290800	0.67364	0.687589	0.69081	0.65936
1615906153	29498392	0.67364	0.687589	0.69081	0.65936
1615906153	39646760	0.67364	0.687589	0.69081	0.65936
1615906153	49329702	0.67364	0.687589	0.69081	0.65936
1615906153	59475011	0.67364	0.687589	0.69081	0.65936
1615906153	69278960	0.67364	0.687589	0.69081	0.65936
1615906153	79496590	0.67364	0.687589	0.69081	0.65936
1615906153	89706507	0.67364	0.687589	0.69081	0.65936
1615906153	99264461	0.67364	0.687589	0.69081	0.65936
1615906153	109331910	0.67364	0.687589	0.69081	0.65936
1615906153	119385462	0.67364	0.687589	0.69081	0.65936
1615906153	129337599	0.67364	0.687589	0.69081	0.65936
1615906153	139585667	0.67364	0.687589	0.69081	0.65936
1615906153	149519808	0.67364	0.687589	0.69081	0.65936
1615906153	159491764	0.67364	0.687589	0.69081	0.65936
1615906153	169318616	0.67364	0.687589	0.69081	0.65936
1615906153	179556071	0.67364	0.687589	0.69081	0.65936
1615906153	189690429	0.67364	0.687589	0.69081	0.65936
1615906153	199313614	0.67364	0.687589	0.69081	0.65936
1615906153	209500536	0.67364	0.687589	0.69081	0.65936
1615906153	219400405	0.67364	0.687589	0.69081	0.65936
1615906153	229406806	0.67364	0.687589	0.69081	0.65936
1615906153	239513748	0.67364	0.687589	0.69081	0.65936
1615906153	249658487	0.67364	0.687589	0.69081	0.65936
1615906153	259441867	0.67364	0.687589	0.69081	0.65936
1615906153	269240841	0.673836	0.687774	0.690997	0.659556
1615906153	279490364	0.674033	0.68796	0.691184	0.659752
1615906153	290335383	0.674229	0.688145	0.691371	0.659948
1615906153	299568030	0.674426	0.688331	0.691558	0.660144
1615906153	309833539	0.674622	0.688516	0.691745	0.66034
1615906153	320364307	0.674819	0.688701	0.691932	0.660536
1615906153	329770362	0.675015	0.688887	0.692119	0.660732
1615906153	340487271	0.675212	0.689072	0.692306	0.660928
1615906153	350445659	0.675408	0.689258	0.692493	0.661125
1615906153	359563460	0.675605	0.689443	0.69268	0.661321
1615906153	369893599	0.675801	0.689629	0.692867	0.661517
1615906153	379484565	0.675998	0.689814	0.693054	0.661713
1615906153	389486618	0.676194	0.69	0.693241	0.661909
1615906153	399613723	0.676391	0.690185	0.693428	0.662105
1615906153	410576999	0.676587	0.690371	0.693615	0.662301
1615906153	419573321	0.676784	0.690556	0.693802	0.662498
1615906153	431823219	0.67698	0.690742	0.693989	0.662694
1615906153	440227792	0.677177	0.690927	0.694176	0.66289
1615906153	448204832	0.677373	0.691113	0.694363	0.663086
1615906153	458592548	0.67757	0.691298	0.694551	0.663282
1615906153	468225616	0.677766	0.691484	0.694738	0.663478
1615906153	478281497	0.677963	0.691669	0.694925	0.663674
1615906153	488811461	0.678159	0.691855	0.695112	0.663871
1615906153	498259397	0.678356	0.692041	0.695299	0.664067
1615906153	508329974	0.678552	0.692226	0.695486	0.664263
1615906153	518403797	0.678749	0.692412	0.695673	0.664459
1615906153	528443219	0.678946	0.692597	0.69586	0.664655
1615906153	538359708	0.679142	0.692783	0.696047	0.664851
1615906153	548419846	0.679339	0.692969	0.696235	0.665048
1615906153	558368127	0.679535	0.693154	0.696422	0.665244
1615906153	569217658	0.679732	0.69334	0.696609	0.66544
1615906153	579317652	0.679928	0.693525	0.696796	0.665636
1615906153	589948034	0.680125	0.693711	0.696983	0.665832
1615906153	599061366	0.680321	0.693897	0.69717	0.666028
1615906153	608994891	0.680518	0.694082	0.697357	0.666225
1615906153	619604246	0.680715	0.694268	0.697545	0.666421
1615906153	629779743	0.680911	0.694454	0.697732	0.666617
1615906153	639335739	0.681108	0.694639	0.697919	0.666813
1615906153	649321648	0.681304	0.694825	0.698106	0.667009
1615906153	659458473	0.681501	0.695011	0.698293	0.667206
1615906153	669408051	0.681697	0.695196	0.698481	0.667402
1615906153	679233647	0.681894	0.695382	0.698668	0.667598
1615906153	689245145	0.682091	0.695568	0.698855	0.667794
1615906153	699139216	0.682287	0.695754	0.699042	0.66799
1615906153	709567591	0.682484	0.695939	0.69923	0.668187
1615906153	719149600	0.68268	0.696125	0.699417	0.668383
1615906153	729368063	0.682877	0.696311	0.699604	0.668579
1615906153	739654659	0.683073	0.696497	0.699791	0.668775
1615906153	749606881	0.68327	0.696682	0.699979	0.668971
1615906153	759663140	0.683467	0.696868	0.700166	0.669168
1615906153	769515427	0.683663	0.697054	0.700353	0.669364
1615906153	779200289	0.68386	0.69724	0.700541	0.66956
1615906153	789238831	0.684056	0.697426	0.700728	0.669756
1615906153	799111383	0.684253	0.697611	0.700915	0.669953
1615906153	809565275	0.68445	0.697797	0.701103	0.670149
1615906153	819095675	0.684646	0.697983	0.70129	0.670345
1615906153	829565874	0.684843	0.698169	0.701477	0.670541
1615906153	839321852	0.685039	0.698355	0.701665	0.670737
1615906153	849122026	0.685236	0.698541	0.701852	0.670934
1615906153	859475875	0.685433	0.698726	0.702039	0.67113
1615906153	869136400	0.685629	0.698912	0.702227	0.671326
1615906153	879242626	0.685826	0.699098	0.702414	0.671522
1615906153	889213391	0.686022	0.699284	0.702601	0.671719
1615906153	899224679	0.686219	0.69947	0.702789	0.671915
1615906153	909740347	0.686416	0.699656	0.702976	0.672111
1615906153	919820740	0.686612	0.699842	0.703164	0.672307
1615906153	929025414	0.686809	0.700028	0.703351	0.672504
1615906153	939327375	0.687006	0.700213	0.703538	0.6727
1615906153	949551037	0.687202	0.700399	0.703726	0.672896
1615906153	959097837	0.687399	0.700585	0.703913	0.673092
1615906153	969115124	0.687595	0.700771	0.704101	0.673289
1615906153	979064093	0.687792	0.700957	0.704288	0.673485
1615906153	989705971	0.687989	0.701143	0.704475	0.673681
1615906153	999296946	0.688185	0.701329	0.704663	0.673877
1615906154	9118016	0.688382	0.701515	0.70485	0.674074
1615906154	19178643	0.688579	0.701701	0.705038	0.67427
1615906154	29466553	0.688775	0.701887	0.705225	0.674466
1615906154	39229907	0.688972	0.702073	0.705413	0.674663
1615906154	49416921	0.689169	0.702259	0.7056	0.674859
1615906154	59078730	0.689365	0.702445	0.705788	0.675055
1615906154	69303135	0.689562	0.702631	0.705975	0.675251
1615906154	79106324	0.689759	0.702817	0.706163	0.675448
1615906154	89306995	0.689955	0.703003	0.70635	0.675644
1615906154	99254867	0.690152	0.703189	0.706538	0.67584
1615906154	109224206	0.690348	0.703375	0.706725	0.676037
1615906154	119057353	0.690545	0.703561	0.706913	0.676233
1615906154	129252058	0.690742	0.703747	0.7071	0.676429
1615906154	139587941	0.690938	0.703933	0.707288	0.676625
1615906154	149052502	0.691135	0.70412	0.707475	0.676822
1615906154	159177829	0.691332	0.704306	0.707663	0.677018
1615906154	169771843	0.691528	0.704492	0.707851	0.677214
1615906154	179439350	0.691725	0.704678	0.708038	0.677411
1615906154	189457103	0.691922	0.704864	0.708226	0.677607
1615906154	199232781	0.692118	0.70505	0.708413	0.677803
1615906154	209161186	0.692315	0.705236	0.708601	0.678
1615906154	219046235	0.692512	0.705422	0.708789	0.678196
1615906154	229148462	0.692709	0.705608	0.708976	0.678392
1615906154	239222103	0.692905	0.705795	0.709164	0.678589
1615906154	248914729	0.693102	0.705981	0.709351	0.678785
1615906154	259792760	0.693299	0.706167	0.709539	0.678981
1615906154	269239412	0.693495	0.706353	0.709727	0.679178
1615906154	279295787	0.693692	0.706539	0.709914	0.679374
1615906154	288965008	0.693889	0.706725	0.710102	0.67957
1615906154	299004623	0.694085	0.706912	0.71029	0.679766
1615906154	309391581	0.694282	0.707098	0.710477	0.679963
1615906154	319213065	0.694479	0.707284	0.710665	0.680159
1615906154	329313469	0.694675	0.70747	0.710853	0.680356
1615906154	339382941	0.694872	0.707656	0.71104	0.680552
1615906154	348991513	0.695069	0.707843	0.711228	0.680748
1615906154	359306840	0.695265	0.708029	0.711416	0.680945
1615906154	369380625	0.695462	0.708215	0.711603	0.681141
1615906154	379041239	0.695659	0.708401	0.711791	0.681337
1615906154	389828436	0.695856	0.708588	0.711979	0.681534
1615906154	399105715	0.696052	0.708774	0.712166	0.68173
1615906154	409359496	0.696249	0.70896	0.712354	0.681926
1615906154	419106023	0.696446	0.709146	0.712542	0.682123
1615906154	429126031	0.696642	0.709333	0.71273	0.682319
1615906154	439008836	0.696839	0.709519	0.712917	0.682515
1615906154	449032123	0.697036	0.709705	0.713105	0.682712
1615906154	459514128	0.697233	0.709892	0.713293	0.682908
1615906154	469137981	0.697429	0.710078	0.713481	0.683104
1615906154	479558382	0.697626	0.710264	0.713668	0.683301
1615906154	489182174	0.697823	0.710451	0.713856	0.683497
1615906154	499296306	0.69802	0.710637	0.714044	0.683694
1615906154	509575436	0.698216	0.710823	0.714232	0.68389
1615906154	519369050	0.698413	0.71101	0.71442	0.684086
1615906154	529330777	0.69861	0.711196	0.714607	0.684283
1615906154	539283716	0.698806	0.711382	0.714795	0.684479
1615906154	549331866	0.699003	0.711569	0.714983	0.684675
1615906154	559797742	0.6992	0.711755	0.715171	0.684872
1615906154	569967658	0.699397	0.711942	0.715359	0.685068
1615906154	579344880	0.699593	0.712128	0.715547	0.685265
1615906154	589563139	0.69979	0.712314	0.715734	0.685461
1615906154	599359569	0.699987	0.712501	0.715922	0.685657
1615906154	609273985	0.700184	0.712687	0.71611	0.685854
1615906154	619296244	0.70038	0.712874	0.716298	0.68605
1615906154	629291072	0.700577	0.71306	0.716486	0.686247
1615906154	639545645	0.700774	0.713246	0.716674	0.686443
1615906154	649194434	0.700971	0.713433	0.716862	0.686639
1615906154	659349038	0.701167	0.713619	0.71705	0.686836
1615906154	669551974	0.701364	0.713806	0.717237	0.687032
1615906154	679196259	0.701561	0.713992	0.717425	0.687229
1615906154	689441507	0.701758	0.714179	0.717613	0.687425
1615906154	699437002	0.701954	0.714365	0.717801	0.687621
1615906154	709122273	0.702151	0.714552	0.717989	0.687818
1615906154	719155701	0.702348	0.714738	0.718177	0.688014
1615906154	729274086	0.702545	0.714925	0.718365	0.688211
1615906154	739511264	0.702742	0.715111	0.718553	0.688407
1615906154	749269628	0.702938	0.715298	0.718741	0.688604
1615906154	759891034	0.703135	0.715484	0.718929	0.6888
1615906154	769258619	0.703332	0.715671	0.719117	0.688996
1615906154	779337272	0.703529	0.715857	0.719305	0.689193
1615906154	789438777	0.703725	0.716044	0.719493	0.689389
1615906154	799362160	0.703922	0.716231	0.719681	0.689586
1615906154	808979754	0.704119	0.716417	0.719869	0.689782
1615906154	819216094	0.704316	0.716604	0.720057	0.689979
1615906154	829119746	0.704513	0.71679	0.720245	0.690175
1615906154	838918668	0.704709	0.716977	0.720433	0.690371
1615906154	849324533	0.704906	0.717163	0.720621	0.690568
1615906154	859313895	0.705103	0.71735	0.720809	0.690764
1615906154	869286949	0.7053	0.717537	0.720997	0.690961
1615906154	879192290	0.705496	0.717723	0.721185	0.691157
1615906154	889458276	0.705693	0.71791	0.721373	0.691354
1615906154	899435476	0.70589	0.718096	0.721561	0.69155
1615906154	909554536	0.706087	0.718283	0.721749	0.691747
1615906154	919656059	0.706284	0.71847	0.721937	0.691943
1615906154	929195741	0.70648	0.718656	0.722125	0.69214
1615906154	939359344	0.706677	0.718843	0.722313	0.692336
1615906154	949087793	0.706874	0.71903	0.722501	0.692532
1615906154	959391902	0.707071	0.719216	0.722689	0.692729
1615906154	969394879	0.707268	0.719403	0.722877	0.692925
1615906154	979230795	0.707465	0.71959	0.723065	0.693122
1615906154	989139402	0.707661	0.719776	0.723254	0.693318
1615906154	999113403	0.707858	0.719963	0.723442	0.693515
1615906155	9660754	0.708055	0.72015	0.72363	0.693711
1615906155	19481456	0.708252	0.720337	0.723818	0.693908
1615906155	29205044	0.708449	0.720523	0.724006	0.694104
1615906155	39576912	0.708645	0.72071	0.724194	0.694301
1615906155	49274542	0.708842	0.720897	0.724382	0.694497
1615906155	59495207	0.709039	0.721084	0.72457	0.694694
1615906155	69220163	0.709236	0.72127	0.724759	0.69489
1615906155	79453687	0.709433	0.721457	0.724947	0.695087
1615906155	89216497	0.70963	0.721644	0.725135	0.695283
1615906155	99478665	0.709826	0.721831	0.725323	0.69548
1615906155	109271153	0.710023	0.722017	0.725511	0.695676
1615906155	119197790	0.71022	0.722204	0.725699	0.695873
1615906155	129404685	0.710417	0.722391	0.725888	0.696069
1615906155	139357367	0.710614	0.722578	0.726076	0.696266
1615906155	149130436	0.710811	0.722765	0.726264	0.696462
1615906155	159699816	0.711007	0.722951	0.726452	0.696659
1615906155	169697260	0.711204	0.723138	0.72664	0.696855
1615906155	179396325	0.711401	0.723325	0.726829	0.697052
1615906155	189414199	0.711598	0.723512	0.727017	0.697248
1615906155	199310632	0.711795	0.723699	0.727205	0.697445
1615906155	209334756	0.711992	0.723886	0.727393	0.697641
1615906155	219461994	0.712189	0.724072	0.727582	0.697838
1615906155	229003791	0.712385	0.724259	0.72777	0.698034
1615906155	239028396	0.712582	0.724446	0.727958	0.698231
1615906155	249693963	0.712779	0.724633	0.728146	0.698427
1615906155	259199267	0.712976	0.72482	0.728335	0.698624
1615906155	269132200	0.713173	0.725007	0.728523	0.69882
1615906155	279340672	0.71337	0.725194	0.728711	0.699017
1615906155	289569333	0.713567	0.725381	0.7289	0.699213
1615906155	299325130	0.713763	0.725567	0.729088	0.69941
1615906155	309792267	0.71396	0.725754	0.729276	0.699606
1615906155	319325566	0.714157	0.725941	0.729464	0.699803
1615906155	329119405	0.714354	0.726128	0.729653	0.699999
1615906155	339353007	0.714551	0.726315	0.729841	0.700196
1615906155	349487004	0.714748	0.726502	0.730029	0.700393
1615906155	359479518	0.714945	0.726689	0.730218	0.700589
1615906155	369369220	0.715142	0.726876	0.730406	0.700786
1615906155	379074600	0.715338	0.727063	0.730594	0.700982
1615906155	389646971	0.715535	0.72725	0.730783	0.701179
1615906155	399190537	0.715732	0.727437	0.730971	0.701375
1615906155	409127411	0.715929	0.727624	0.73116	0.701572
1615906155	419031190	0.716126	0.727811	0.731348	0.701768
1615906155	429214777	0.71616	0.727866	0.731281	0.701732
1615906155	439570742	0.716195	0.727922	0.731214	0.701696
1615906155	450049055	0.716229	0.727977	0.731148	0.701659
1615906155	459043382	0.716264	0.728033	0.731081	0.701623
1615906155	469487974	0.716298	0.728088	0.731015	0.701587
1615906155	479447698	0.716333	0.728144	0.730948	0.701551
1615906155	489543486	0.716367	0.7282	0.730882	0.701515
1615906155	499882198	0.716402	0.728255	0.730815	0.701479
1615906155	509256106	0.716437	0.728311	0.730749	0.701443
1615906155	519280239	0.716472	0.728367	0.730683	0.701407
1615906155	529536622	0.716506	0.728423	0.730617	0.701371
1615906155	540171127	0.716541	0.728479	0.73055	0.701335
1615906155	549305947	0.716576	0.728535	0.730484	0.701299
1615906155	559407600	0.716611	0.728591	0.730418	0.701264
1615906155	569274282	0.716646	0.728647	0.730352	0.701228
1615906155	579217287	0.716682	0.728703	0.730286	0.701192
1615906155	589528059	0.716717	0.728759	0.73022	0.701157
1615906155	599535411	0.716752	0.728816	0.730154	0.701121
1615906155	609346261	0.716787	0.728872	0.730088	0.701086
1615906155	619432367	0.716823	0.728928	0.730023	0.70105
1615906155	629124077	0.716858	0.728985	0.729957	0.701015
1615906155	639057276	0.716893	0.729041	0.729891	0.70098
1615906155	650294215	0.716929	0.729098	0.729826	0.700945
1615906155	659034716	0.716965	0.729154	0.72976	0.70091
1615906155	669215302	0.717	0.729211	0.729694	0.700874
1615906155	679547658	0.717036	0.729268	0.729629	0.700839
1615906155	689325830	0.717072	0.729324	0.729563	0.700804
1615906155	699231697	0.717107	0.729381	0.729498	0.700769
1615906155	709240476	0.717143	0.729438	0.729433	0.700735
1615906155	719177350	0.717179	0.729495	0.729367	0.7007
1615906155	729336466	0.717215	0.729552	0.729302	0.700665
1615906155	739167039	0.717251	0.729608	0.729237	0.70063
1615906155	749318571	0.717287	0.729665	0.729172	0.700596
1615906155	759518222	0.717323	0.729723	0.729107	0.700561
1615906155	769270507	0.717359	0.72978	0.729042	0.700526
1615906155	779545104	0.717395	0.729837	0.728976	0.700492
1615906155	789440446	0.717432	0.729894	0.728912	0.700458
1615906155	799330628	0.717468	0.729951	0.728847	0.700423
1615906155	809400800	0.717504	0.730009	0.728782	0.700389
1615906155	819108866	0.717541	0.730066	0.728717	0.700355
1615906155	830966360	0.717577	0.730123	0.728652	0.70032
1615906155	840940359	0.717614	0.730181	0.728587	0.700286
1615906155	851151971	0.71765	0.730238	0.728523	0.700252
1615906155	861051133	0.717687	0.730296	0.728458	0.700218
1615906155	871104306	0.717724	0.730353	0.728394	0.700184
1615906155	881026071	0.717761	0.730411	0.728329	0.70015
1615906155	890862967	0.717797	0.730469	0.728265	0.700116
1615906155	901938021	0.717834	0.730527	0.7282	0.700082
1615906155	911000086	0.717871	0.730584	0.728136	0.700049
1615906155	920631284	0.717908	0.730642	0.728071	0.700015
1615906155	931060298	0.717945	0.7307	0.728007	0.699981
1615906155	939411817	0.717982	0.730758	0.727943	0.699948
1615906155	949523989	0.718019	0.730816	0.727879	0.699914
1615906155	959687464	0.718056	0.730874	0.727815	0.699881
1615906155	969612000	0.718094	0.730932	0.72775	0.699847
1615906155	979682594	0.718131	0.73099	0.727686	0.699814
1615906155	989509379	0.718168	0.731049	0.727622	0.699781
1615906155	999676808	0.718206	0.731107	0.727559	0.699747
1615906156	9606828	0.718243	0.731165	0.727495	0.699714
1615906156	19858388	0.718281	0.731224	0.727431	0.699681
1615906156	29600009	0.718318	0.731282	0.727367	0.699648
1615906156	39684380	0.718356	0.73134	0.727303	0.699615
1615906156	49659297	0.718393	0.731399	0.72724	0.699582
1615906156	59547599	0.718431	0.731458	0.727176	0.699549
1615906156	69358497	0.718469	0.731516	0.727112	0.699516
1615906156	79488385	0.718507	0.731575	0.727049	0.699483
1615906156	89721181	0.718545	0.731634	0.726985	0.69945
1615906156	99238438	0.718583	0.731692	0.726922	0.699418
1615906156	109371994	0.71862	0.731751	0.726858	0.699385
1615906156	119481651	0.718659	0.73181	0.726795	0.699352
1615906156	129603999	0.718697	0.731869	0.726732	0.69932
1615906156	139430381	0.718735	0.731928	0.726669	0.699287
1615906156	149789448	0.718773	0.731987	0.726605	0.699255
1615906156	159568957	0.718811	0.732046	0.726542	0.699222
1615906156	169327016	0.71885	0.732105	0.726479	0.69919
1615906156	179512763	0.718888	0.732164	0.726416	0.699158
1615906156	189714889	0.718926	0.732223	0.726353	0.699126
1615906156	199382147	0.718965	0.732283	0.72629	0.699094
1615906156	209807050	0.719003	0.732342	0.726227	0.699061
1615906156	219621097	0.719042	0.732401	0.726164	0.699029
1615906156	229335373	0.71908	0.732461	0.726102	0.698997
1615906156	239240798	0.719119	0.73252	0.726039	0.698965
1615906156	249962901	0.719158	0.73258	0.725976	0.698934
1615906156	259665346	0.719197	0.732639	0.725914	0.698902
1615906156	269560757	0.719235	0.732699	0.725851	0.69887
1615906156	279508660	0.719274	0.732758	0.725788	0.698838
1615906156	289815456	0.719313	0.732818	0.725726	0.698807
1615906156	299944292	0.719352	0.732878	0.725663	0.698775
1615906156	309600618	0.719391	0.732938	0.725601	0.698743
1615906156	320052076	0.71943	0.732998	0.725539	0.698712
1615906156	329268137	0.71947	0.733057	0.725476	0.698681
1615906156	339905198	0.719509	0.733117	0.725414	0.698649
1615906156	349591582	0.719548	0.733177	0.725352	0.698618
1615906156	359280593	0.719587	0.733237	0.72529	0.698587
1615906156	369363545	0.719627	0.733298	0.725228	0.698555
1615906156	379412699	0.719666	0.733358	0.725166	0.698524
1615906156	389590242	0.719706	0.733418	0.725104	0.698493
1615906156	399623826	0.719745	0.733478	0.725042	0.698462
1615906156	409495072	0.719785	0.733538	0.72498	0.698431
1615906156	419188866	0.719824	0.733599	0.724918	0.6984
1615906156	429636123	0.719864	0.733659	0.724856	0.698369
1615906156	439791047	0.719904	0.73372	0.724794	0.698338
1615906156	449519066	0.719944	0.73378	0.724733	0.698308
1615906156	459535832	0.719984	0.733841	0.724671	0.698277
1615906156	469212191	0.720023	0.733901	0.724609	0.698246
1615906156	479300180	0.720063	0.733962	0.724548	0.698216
1615906156	489480704	0.720103	0.734023	0.724486	0.698185
1615906156	499671162	0.720143	0.734083	0.724425	0.698155
1615906156	509539351	0.720184	0.734144	0.724363	0.698124
1615906156	519511676	0.720224	0.734205	0.724302	0.698094
1615906156	529645205	0.720264	0.734266	0.724241	0.698064
1615906156	539689985	0.720304	0.734327	0.724179	0.698033
1615906156	550358069	0.720345	0.734388	0.724118	0.698003
1615906156	559625239	0.720385	0.734449	0.724057	0.697973
1615906156	569485152	0.720425	0.73451	0.723996	0.697943
