time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1611836098	42996715	0.821648	0.832073	0.823637	0.788794
1611836098	52990010	0.821648	0.832073	0.823637	0.788794
1611836098	63022423	0.821648	0.832073	0.823637	0.788794
1611836098	73010798	0.821648	0.832073	0.823637	0.788794
1611836098	82995222	0.821648	0.832073	0.823637	0.788794
1611836098	93012977	0.821648	0.832073	0.823637	0.788794
1611836098	103004232	0.821648	0.832073	0.823637	0.788794
1611836098	112993790	0.821648	0.832073	0.823637	0.788794
1611836098	123072493	0.821648	0.832073	0.823637	0.788794
1611836098	132993647	0.821648	0.832073	0.823637	0.788794
1611836098	143014306	0.821648	0.832073	0.823637	0.788794
1611836098	152996840	0.821648	0.832073	0.823637	0.788794
1611836098	163004299	0.821648	0.832073	0.823637	0.788794
1611836098	172991444	0.821648	0.832073	0.823637	0.788794
1611836098	183028125	0.821648	0.832073	0.823637	0.788794
1611836098	193001560	0.821648	0.832073	0.823637	0.788794
1611836098	202996746	0.821648	0.832073	0.823637	0.788794
1611836098	213034386	0.821648	0.832073	0.823637	0.788794
1611836098	223019186	0.821648	0.832073	0.823637	0.788794
1611836098	233019098	0.821648	0.832073	0.823637	0.788794
1611836098	243056552	0.821648	0.832073	0.823637	0.788794
1611836098	253010764	0.821648	0.832073	0.823637	0.788794
1611836098	262998988	0.821648	0.832073	0.823637	0.788794
1611836098	272992064	0.821648	0.832073	0.823637	0.788794
1611836098	283020505	0.821648	0.832073	0.823637	0.788794
1611836098	292994413	0.821648	0.832073	0.823637	0.788794
1611836098	303015765	0.821648	0.832073	0.823637	0.788794
1611836098	313019105	0.821648	0.832073	0.823637	0.788794
1611836098	323031608	0.821648	0.832073	0.823637	0.788794
1611836098	333026788	0.821648	0.832073	0.823637	0.788794
1611836098	343024418	0.821648	0.832073	0.823637	0.788794
1611836098	352993277	0.821648	0.832073	0.823637	0.788794
1611836098	363027535	0.821648	0.832073	0.823637	0.788794
1611836098	372994067	0.821648	0.832073	0.823637	0.788794
1611836098	383034416	0.821648	0.832073	0.823637	0.788794
1611836098	392995436	0.821648	0.832073	0.823637	0.788794
1611836098	403038461	0.821648	0.832073	0.823637	0.788794
1611836098	413000282	0.821648	0.832073	0.823637	0.788794
1611836098	423046880	0.821648	0.832073	0.823637	0.788794
1611836098	432994500	0.821648	0.832073	0.823637	0.788794
1611836098	443000838	0.821648	0.832073	0.823637	0.788794
1611836098	452994740	0.821648	0.832073	0.823637	0.788794
1611836098	463022844	0.821648	0.832073	0.823637	0.788794
1611836098	473014378	0.821648	0.832073	0.823637	0.788794
1611836098	483001534	0.821648	0.832073	0.823637	0.788794
1611836098	493003937	0.821648	0.832073	0.823637	0.788794
1611836098	503000816	0.821648	0.832073	0.823637	0.788794
1611836098	513005576	0.821648	0.832073	0.823637	0.788794
1611836098	523026652	0.821648	0.832073	0.823637	0.788794
1611836098	532993573	0.821648	0.832073	0.823637	0.788794
1611836098	543045906	0.821648	0.832073	0.823637	0.788794
1611836098	553028061	0.821648	0.832073	0.823637	0.788794
1611836098	563003143	0.821648	0.832073	0.823637	0.788794
1611836098	572998759	0.821648	0.832073	0.823637	0.788794
1611836098	583020112	0.821648	0.832073	0.823637	0.788794
1611836098	592996568	0.821648	0.832073	0.823637	0.788794
1611836098	603024186	0.821648	0.832073	0.823637	0.788794
1611836098	613056448	0.821648	0.832073	0.823637	0.788794
1611836098	623044713	0.821648	0.832073	0.823637	0.788794
1611836098	633046940	0.821648	0.832073	0.823637	0.788794
1611836098	643053913	0.821648	0.832073	0.823637	0.788794
1611836098	653012651	0.821648	0.832073	0.823637	0.788794
1611836098	663018122	0.821648	0.832073	0.823637	0.788794
1611836098	673006486	0.821648	0.832073	0.823637	0.788794
1611836098	683011750	0.821648	0.832073	0.823637	0.788794
1611836098	693008732	0.821648	0.832073	0.823637	0.788794
1611836098	703011866	0.821648	0.832073	0.823637	0.788794
1611836098	713030692	0.821648	0.832073	0.823637	0.788794
1611836098	723022393	0.821648	0.832073	0.823637	0.788794
1611836098	733024102	0.821648	0.832073	0.823637	0.788794
1611836098	743031461	0.821648	0.832073	0.823637	0.788794
1611836098	753025332	0.821648	0.832073	0.823637	0.788794
1611836098	763010482	0.821648	0.832073	0.823637	0.788794
1611836098	773022948	0.821648	0.832073	0.823637	0.788794
1611836098	783024948	0.821648	0.832073	0.823637	0.788794
1611836098	793000323	0.821648	0.832073	0.823637	0.788794
1611836098	803012978	0.821648	0.832073	0.823637	0.788794
1611836098	813073267	0.821648	0.832073	0.823637	0.788794
1611836098	823004226	0.821648	0.832073	0.823637	0.788794
1611836098	833030715	0.821648	0.832073	0.823637	0.788794
1611836098	843016142	0.821648	0.832073	0.823637	0.788794
1611836098	853006242	0.821648	0.832073	0.823637	0.788794
1611836098	863033274	0.821648	0.832073	0.823637	0.788794
1611836098	873027254	0.821648	0.832073	0.823637	0.788794
1611836098	883011716	0.821648	0.832073	0.823637	0.788794
1611836098	893006345	0.821648	0.832073	0.823637	0.788794
1611836098	903022516	0.821648	0.832073	0.823637	0.788794
1611836098	913030590	0.821648	0.832073	0.823637	0.788794
1611836098	923025996	0.821648	0.832073	0.823637	0.788794
1611836098	933000182	0.821648	0.832073	0.823637	0.788794
1611836098	943012867	0.821648	0.832073	0.823637	0.788794
1611836098	953009123	0.821648	0.832073	0.823637	0.788794
1611836098	963029845	0.821648	0.832073	0.823637	0.788794
1611836098	973025204	0.821648	0.832073	0.823637	0.788794
1611836098	983033351	0.821648	0.832073	0.823637	0.788794
1611836098	993070954	0.821648	0.832073	0.823637	0.788794
1611836099	3039963	0.821648	0.832073	0.823637	0.788794
1611836099	13037064	0.821648	0.832073	0.823637	0.788794
1611836099	23023110	0.821648	0.832073	0.823637	0.788794
1611836099	33019131	0.821648	0.832073	0.823637	0.788794
1611836099	43077156	0.821648	0.832073	0.823637	0.788794
1611836099	53013916	0.821648	0.832073	0.823637	0.788794
1611836099	63064431	0.821648	0.832073	0.823637	0.788794
1611836099	73003281	0.821648	0.832073	0.823637	0.788794
1611836099	83033219	0.821648	0.832073	0.823637	0.788794
1611836099	93005028	0.821648	0.832073	0.823637	0.788794
1611836099	103078092	0.821648	0.832073	0.823637	0.788794
1611836099	113013138	0.821648	0.832073	0.823637	0.788794
1611836099	123035762	0.821648	0.832073	0.823637	0.788794
1611836099	133024309	0.821648	0.832073	0.823637	0.788794
1611836099	143025178	0.821648	0.832073	0.823637	0.788794
1611836099	153029580	0.821648	0.832073	0.823637	0.788794
1611836099	163011370	0.821648	0.832073	0.823637	0.788794
1611836099	173031034	0.821648	0.832073	0.823637	0.788794
1611836099	183036707	0.821648	0.832073	0.823637	0.788794
1611836099	193007162	0.821648	0.832073	0.823637	0.788794
1611836099	203031070	0.821648	0.832073	0.823637	0.788794
1611836099	213052573	0.821648	0.832073	0.823637	0.788794
1611836099	223016377	0.821648	0.832073	0.823637	0.788794
1611836099	233036948	0.821648	0.832073	0.823637	0.788794
1611836099	243028060	0.821648	0.832073	0.823637	0.788794
1611836099	253012301	0.821648	0.832073	0.823637	0.788794
1611836099	263025730	0.821648	0.832073	0.823637	0.788794
1611836099	273004935	0.821648	0.832073	0.823637	0.788794
1611836099	283018958	0.821648	0.832073	0.823637	0.788794
1611836099	293030010	0.821648	0.832073	0.823637	0.788794
1611836099	303026447	0.821648	0.832073	0.823637	0.788794
1611836099	313033754	0.821648	0.832073	0.823637	0.788794
1611836099	323010271	0.821648	0.832073	0.823637	0.788794
1611836099	333009092	0.821648	0.832073	0.823637	0.788794
1611836099	343013105	0.821648	0.832073	0.823637	0.788794
1611836099	353022884	0.821648	0.832073	0.823637	0.788794
1611836099	363014829	0.821648	0.832073	0.823637	0.788794
1611836099	373040271	0.821648	0.832073	0.823637	0.788794
1611836099	383045013	0.821648	0.832073	0.823637	0.788794
1611836099	393032197	0.821648	0.832073	0.823637	0.788794
1611836099	403011179	0.821648	0.832073	0.823637	0.788794
1611836099	413042284	0.821648	0.832073	0.823637	0.788794
1611836099	423009305	0.821648	0.832073	0.823637	0.788794
1611836099	433040944	0.821648	0.832073	0.823637	0.788794
1611836099	443020651	0.821648	0.832073	0.823637	0.788794
1611836099	453027542	0.821648	0.832073	0.823637	0.788794
1611836099	463037091	0.821648	0.832073	0.823637	0.788794
1611836099	473049880	0.821648	0.832073	0.823637	0.788794
1611836099	483035209	0.821648	0.832073	0.823637	0.788794
1611836099	493019671	0.821648	0.832073	0.823637	0.788794
1611836099	503013718	0.821648	0.832073	0.823637	0.788794
1611836099	513009752	0.821648	0.832073	0.823637	0.788794
1611836099	523056480	0.821648	0.832073	0.823637	0.788794
1611836099	533019024	0.821648	0.832073	0.823637	0.788794
1611836099	542987107	0.821648	0.832073	0.823637	0.788794
1611836099	553009298	0.821648	0.832073	0.823637	0.788794
1611836099	563097581	0.821648	0.832073	0.823637	0.788794
1611836099	573010087	0.821648	0.832073	0.823637	0.788794
1611836099	583046564	0.821648	0.832073	0.823637	0.788794
1611836099	593035414	0.821648	0.832073	0.823637	0.788794
1611836099	603018211	0.821648	0.832073	0.823637	0.788794
1611836099	613011482	0.821648	0.832073	0.823637	0.788794
1611836099	623055370	0.821648	0.832073	0.823637	0.788794
1611836099	633009996	0.821648	0.832073	0.823637	0.788794
1611836099	643046375	0.821648	0.832073	0.823637	0.788794
1611836099	653010802	0.821648	0.832073	0.823637	0.788794
1611836099	663072288	0.821648	0.832073	0.823637	0.788794
1611836099	673037591	0.821648	0.832073	0.823637	0.788794
1611836099	683015769	0.821648	0.832073	0.823637	0.788794
1611836099	693037963	0.821648	0.832073	0.823637	0.788794
1611836099	703014013	0.821648	0.832073	0.823637	0.788794
1611836099	713024923	0.821648	0.832073	0.823637	0.788794
1611836099	723034698	0.821648	0.832073	0.823637	0.788794
1611836099	733011345	0.821648	0.832073	0.823637	0.788794
1611836099	743014821	0.821648	0.832073	0.823637	0.788794
1611836099	753051866	0.821648	0.832073	0.823637	0.788794
1611836099	763079682	0.821648	0.832073	0.823637	0.788794
1611836099	773013834	0.821648	0.832073	0.823637	0.788794
1611836099	783023229	0.821648	0.832073	0.823637	0.788794
1611836099	793019070	0.821648	0.832073	0.823637	0.788794
1611836099	803068371	0.821648	0.832073	0.823637	0.788794
1611836099	813012330	0.821648	0.832073	0.823637	0.788794
1611836099	823036809	0.821648	0.832073	0.823637	0.788794
1611836099	833013499	0.821648	0.832073	0.823637	0.788794
1611836099	843040675	0.821648	0.832073	0.823637	0.788794
1611836099	853042417	0.821648	0.832073	0.823637	0.788794
1611836099	863032197	0.821648	0.832073	0.823637	0.788794
1611836099	873013094	0.821648	0.832073	0.823637	0.788794
1611836099	883024282	0.821648	0.832073	0.823637	0.788794
1611836099	893021569	0.821648	0.832073	0.823637	0.788794
1611836099	903022225	0.821648	0.832073	0.823637	0.788794
1611836099	913003018	0.821648	0.832073	0.823637	0.788794
1611836099	923017851	0.821648	0.832073	0.823637	0.788794
1611836099	933041662	0.821648	0.832073	0.823637	0.788794
1611836099	943016829	0.821648	0.832073	0.823637	0.788794
1611836099	953013399	0.821648	0.832073	0.823637	0.788794
1611836099	963015060	0.821648	0.832073	0.823637	0.788794
1611836099	973015115	0.821648	0.832073	0.823637	0.788794
1611836099	983084188	0.821648	0.832073	0.823637	0.788794
1611836099	993016420	0.821648	0.832073	0.823637	0.788794
1611836100	3065810	0.821648	0.832073	0.823637	0.788794
1611836100	13082484	0.821648	0.832073	0.823637	0.788794
1611836100	23031666	0.821648	0.832073	0.823637	0.788794
1611836100	33025735	0.821648	0.832073	0.823637	0.788794
1611836100	43017230	0.821648	0.832073	0.823637	0.788794
1611836100	53041691	0.821648	0.832073	0.823637	0.788794
1611836100	63041621	0.821648	0.832073	0.823637	0.788794
1611836100	73027396	0.821648	0.832073	0.823637	0.788794
1611836100	83040742	0.821648	0.832073	0.823637	0.788794
1611836100	93053389	0.821648	0.832073	0.823637	0.788794
1611836100	103025110	0.821648	0.832073	0.823637	0.788794
1611836100	113027771	0.821648	0.832073	0.823637	0.788794
1611836100	123042525	0.821648	0.832073	0.823637	0.788794
1611836100	133026639	0.821648	0.832073	0.823637	0.788794
1611836100	143026272	0.821648	0.832073	0.823637	0.788794
1611836100	153026372	0.821648	0.832073	0.823637	0.788794
1611836100	163045240	0.821648	0.832073	0.823637	0.788794
1611836100	173017945	0.821648	0.832073	0.823637	0.788794
1611836100	183032916	0.821648	0.832073	0.823637	0.788794
1611836100	193043141	0.821648	0.832073	0.823637	0.788794
1611836100	203016514	0.821648	0.832073	0.823637	0.788794
1611836100	213048106	0.821648	0.832073	0.823637	0.788794
1611836100	223069501	0.821648	0.832073	0.823637	0.788794
1611836100	233036570	0.821648	0.832073	0.823637	0.788794
1611836100	243028755	0.821648	0.832073	0.823637	0.788794
1611836100	253028741	0.821648	0.832073	0.823637	0.788794
1611836100	263051956	0.821648	0.832073	0.823637	0.788794
1611836100	273038064	0.821648	0.832073	0.823637	0.788794
1611836100	283029762	0.821648	0.832073	0.823637	0.788794
1611836100	293032787	0.821648	0.832073	0.823637	0.788794
1611836100	303053300	0.821648	0.832073	0.823637	0.788794
1611836100	313045888	0.821648	0.832073	0.823637	0.788794
1611836100	323045352	0.821648	0.832073	0.823637	0.788794
1611836100	333021587	0.821648	0.832073	0.823637	0.788794
1611836100	343019906	0.821648	0.832073	0.823637	0.788794
1611836100	353076606	0.821648	0.832073	0.823637	0.788794
1611836100	363029758	0.821648	0.832073	0.823637	0.788794
1611836100	373017711	0.821648	0.832073	0.823637	0.788794
1611836100	383045232	0.821648	0.832073	0.823637	0.788794
1611836100	393020833	0.821648	0.832073	0.823637	0.788794
1611836100	403058656	0.821648	0.832073	0.823637	0.788794
1611836100	413082754	0.821648	0.832073	0.823637	0.788794
1611836100	423029404	0.821648	0.832073	0.823637	0.788794
1611836100	432994962	0.821648	0.832073	0.823637	0.788794
1611836100	443039058	0.821648	0.832073	0.823637	0.788794
1611836100	453024597	0.821648	0.832073	0.823637	0.788794
1611836100	463074793	0.821648	0.832073	0.823637	0.788794
1611836100	473027502	0.821648	0.832073	0.823637	0.788794
1611836100	483021253	0.821648	0.832073	0.823637	0.788794
1611836100	493037712	0.821648	0.832073	0.823637	0.788794
1611836100	503023638	0.821648	0.832073	0.823637	0.788794
1611836100	513020930	0.821648	0.832073	0.823637	0.788794
1611836100	523052002	0.821648	0.832073	0.823637	0.788794
1611836100	533024544	0.821648	0.832073	0.823637	0.788794
1611836100	543060997	0.821648	0.832073	0.823637	0.788794
1611836100	553048514	0.821648	0.832073	0.823637	0.788794
1611836100	563023678	0.821648	0.832073	0.823637	0.788794
1611836100	573033050	0.821648	0.832073	0.823637	0.788794
1611836100	583049203	0.821648	0.832073	0.823637	0.788794
1611836100	593041037	0.821648	0.832073	0.823637	0.788794
1611836100	603055612	0.821648	0.832073	0.823637	0.788794
1611836100	613065529	0.821648	0.832073	0.823637	0.788794
1611836100	623021892	0.821648	0.832073	0.823637	0.788794
1611836100	633022864	0.821648	0.832073	0.823637	0.788794
1611836100	643057778	0.821648	0.832073	0.823637	0.788794
1611836100	653040422	0.821648	0.832073	0.823637	0.788794
1611836100	663066125	0.821648	0.832073	0.823637	0.788794
1611836100	673035178	0.821648	0.832073	0.823637	0.788794
1611836100	683048360	0.821648	0.832073	0.823637	0.788794
1611836100	693080730	0.821648	0.832073	0.823637	0.788794
1611836100	703025651	0.821648	0.832073	0.823637	0.788794
1611836100	713055805	0.821648	0.832073	0.823637	0.788794
1611836100	723031550	0.821648	0.832073	0.823637	0.788794
1611836100	733025979	0.821648	0.832073	0.823637	0.788794
1611836100	743059826	0.821648	0.832073	0.823637	0.788794
1611836100	753042625	0.821648	0.832073	0.823637	0.788794
1611836100	763031157	0.821648	0.832073	0.823637	0.788794
1611836100	773064610	0.821648	0.832073	0.823637	0.788794
1611836100	783057372	0.821648	0.832073	0.823637	0.788794
