time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1611836096	743984035	11.1608	13.1428	-30.0051	149.542
1611836096	754050776	11.1608	13.1428	-30.0051	149.542
1611836096	764082581	11.1608	13.1428	-30.0051	149.542
1611836096	774037593	11.1608	13.1428	-30.0051	149.542
1611836096	784198257	11.1608	13.1428	-30.0051	149.542
1611836096	793972181	11.1608	13.1428	-30.0051	149.542
1611836096	804060532	11.1608	13.1428	-30.0051	149.542
1611836096	814161095	11.1608	13.1428	-30.0051	149.542
1611836096	824103112	11.1608	13.1428	-30.0051	149.542
1611836096	834190832	11.1608	13.1428	-30.0051	149.542
1611836096	844173649	11.1608	13.1428	-30.0051	149.542
1611836096	854181128	11.1608	13.1428	-30.0051	149.542
1611836096	864002886	11.1608	13.1428	-30.0051	149.542
1611836096	874107174	11.1608	13.1428	-30.0051	149.542
1611836096	884250584	11.1608	13.1428	-30.0051	149.542
1611836096	894210272	11.1608	13.1428	-30.0051	149.542
1611836096	904152476	11.1608	13.1428	-30.0051	149.542
1611836096	914222816	11.1608	13.1428	-30.0051	149.542
1611836096	923938314	11.1608	13.1428	-30.0051	149.542
1611836096	934053155	11.1608	13.1428	-30.0051	149.542
1611836096	944197584	11.1608	13.1428	-30.0051	149.542
1611836096	954162654	11.1608	13.1428	-30.0051	149.542
1611836096	964050006	11.1608	13.1428	-30.0051	149.542
1611836096	974011594	11.1608	13.1428	-30.0051	149.542
1611836096	984105768	11.1608	13.1428	-30.0051	149.542
1611836096	994535969	11.1608	13.1428	-30.0051	149.542
1611836097	4314709	11.1608	13.1428	-30.0051	149.542
1611836097	14284556	11.1608	13.1428	-30.0051	149.542
1611836097	24063047	11.1608	13.1428	-30.0051	149.542
1611836097	34118534	11.1608	13.1428	-30.0051	149.542
1611836097	44039993	11.1608	13.1428	-30.0051	149.542
1611836097	53928743	11.1608	13.1428	-30.0051	149.542
1611836097	64092376	11.1608	13.1428	-30.0051	149.542
1611836097	73945368	11.1608	13.1428	-30.0051	149.542
1611836097	84066482	11.1608	13.1428	-30.0051	149.542
1611836097	94110597	11.1608	13.1428	-30.0051	149.542
1611836097	104079990	11.1608	13.1428	-30.0051	149.542
1611836097	114278125	11.1608	13.1428	-30.0051	149.542
1611836097	124080982	11.1608	13.1428	-30.0051	149.542
1611836097	134215625	11.1608	13.1428	-30.0051	149.542
1611836097	144164396	11.1608	13.1428	-30.0051	149.542
1611836097	154110695	11.1608	13.1428	-30.0051	149.542
1611836097	164385797	11.1608	13.1428	-30.0051	149.542
1611836097	174050348	11.1608	13.1428	-30.0051	149.542
1611836097	184023549	11.1608	13.1428	-30.0051	149.542
1611836097	194147182	11.1608	13.1428	-30.0051	149.542
1611836097	204205415	11.1608	13.1428	-30.0051	149.542
1611836097	214211260	11.1608	13.1428	-30.0051	149.542
1611836097	224189784	11.1608	13.1428	-30.0051	149.542
1611836097	234502692	11.1608	13.1428	-30.0051	149.542
1611836097	244110208	11.1608	13.1428	-30.0051	149.542
1611836097	254117303	11.1608	13.1428	-30.0051	149.542
1611836097	264109285	11.1608	13.1428	-30.0051	149.542
1611836097	274004654	11.1608	13.1428	-30.0051	149.542
1611836097	284290754	11.1608	13.1428	-30.0051	149.542
1611836097	293956048	11.1608	13.1428	-30.0051	149.542
1611836097	304078969	11.1608	13.1428	-30.0051	149.542
1611836097	314072420	11.1608	13.1428	-30.0051	149.542
1611836097	324167125	11.1608	13.1428	-30.0051	149.542
1611836097	334046257	11.1608	13.1428	-30.0051	149.542
1611836097	344102911	11.1608	13.1428	-30.0051	149.542
1611836097	354091759	11.1608	13.1428	-30.0051	149.542
1611836097	364140264	11.1608	13.1428	-30.0051	149.542
1611836097	374030378	11.1608	13.1428	-30.0051	149.542
1611836097	384132409	11.1608	13.1428	-30.0051	149.542
1611836097	394102583	11.1608	13.1428	-30.0051	149.542
1611836097	404219513	11.1608	13.1428	-30.0051	149.542
1611836097	414112467	11.1608	13.1428	-30.0051	149.542
1611836097	424210679	11.1608	13.1428	-30.0051	149.542
1611836097	434100298	11.1608	13.1428	-30.0051	149.542
1611836097	444108088	11.1608	13.1428	-30.0051	149.542
1611836097	454152326	11.1608	13.1428	-30.0051	149.542
1611836097	464106104	11.1608	13.1428	-30.0051	149.542
1611836097	474125308	11.1608	13.1428	-30.0051	149.542
1611836097	484276138	11.1608	13.1428	-30.0051	149.542
1611836097	494223885	11.1608	13.1428	-30.0051	149.542
1611836097	504162761	11.1608	13.1428	-30.0051	149.542
1611836097	514143209	11.1608	13.1428	-30.0051	149.542
1611836097	524184738	11.1608	13.1428	-30.0051	149.542
1611836097	533985016	11.1608	13.1428	-30.0051	149.542
1611836097	543996628	11.1608	13.1428	-30.0051	149.542
1611836097	554147239	11.1608	13.1428	-30.0051	149.542
1611836097	564103078	11.1608	13.1428	-30.0051	149.542
1611836097	573956083	11.1608	13.1428	-30.0051	149.542
1611836097	584119825	11.1608	13.1428	-30.0051	149.542
1611836097	594099692	11.1608	13.1428	-30.0051	149.542
1611836097	604319694	11.1608	13.1428	-30.0051	149.542
1611836097	614206348	11.1608	13.1428	-30.0051	149.542
1611836097	624083029	11.1608	13.1428	-30.0051	149.542
1611836097	634083400	11.1608	13.1428	-30.0051	149.542
1611836097	644100730	11.1608	13.1428	-30.0051	149.542
1611836097	654143443	11.1608	13.1428	-30.0051	149.542
1611836097	664161476	11.1608	13.1428	-30.0051	149.542
1611836097	674129450	11.1608	13.1428	-30.0051	149.542
1611836097	684093908	11.1608	13.1428	-30.0051	149.542
1611836097	693947339	11.1608	13.1428	-30.0051	149.542
1611836097	704156109	11.1608	13.1428	-30.0051	149.542
1611836097	714263504	11.1608	13.1428	-30.0051	149.542
1611836097	724140127	11.1608	13.1428	-30.0051	149.542
1611836097	734151100	11.1608	13.1428	-30.0051	149.542
1611836097	744177671	11.1608	13.1428	-30.0051	149.542
1611836097	754259966	11.1608	13.1428	-30.0051	149.542
1611836097	764167182	11.1608	13.1428	-30.0051	149.542
1611836097	774224275	11.1608	13.1428	-30.0051	149.542
1611836097	784235481	11.1608	13.1428	-30.0051	149.542
1611836097	794511158	11.1608	13.1428	-30.0051	149.542
1611836097	804376370	11.1608	13.1428	-30.0051	149.542
1611836097	814540337	11.1608	13.1428	-30.0051	149.542
1611836097	824432632	11.1608	13.1428	-30.0051	149.542
1611836097	834388978	11.1608	13.1428	-30.0051	149.542
1611836097	844060984	11.1608	13.1428	-30.0051	149.542
1611836097	854136249	11.1608	13.1428	-30.0051	149.542
1611836097	864243467	11.1608	13.1428	-30.0051	149.542
1611836097	873981642	11.1608	13.1428	-30.0051	149.542
1611836097	884065358	11.1608	13.1428	-30.0051	149.542
1611836097	894047699	11.1608	13.1428	-30.0051	149.542
1611836097	904077764	11.1608	13.1428	-30.0051	149.542
1611836097	914065441	11.1608	13.1428	-30.0051	149.542
1611836097	924109945	11.1608	13.1428	-30.0051	149.542
1611836097	934109157	11.1608	13.1428	-30.0051	149.542
1611836097	944206347	11.1608	13.1428	-30.0051	149.542
1611836097	954024641	11.1608	13.1428	-30.0051	149.542
1611836097	964212919	11.1608	13.1428	-30.0051	149.542
1611836097	974044124	11.1608	13.1428	-30.0051	149.542
1611836097	984205536	11.1608	13.1428	-30.0051	149.542
1611836097	994135033	11.1608	13.1428	-30.0051	149.542
1611836098	4001983	11.1608	13.1428	-30.0051	149.542
1611836098	14276305	11.1608	13.1428	-30.0051	149.542
1611836098	23950597	11.1608	13.1428	-30.0051	149.542
1611836098	34028544	11.1608	13.1428	-30.0051	149.542
1611836098	44015201	11.1608	13.1428	-30.0051	149.542
1611836098	53986515	11.1608	13.1428	-30.0051	149.542
1611836098	64237470	11.1608	13.1428	-30.0051	149.542
1611836098	74046352	11.1608	13.1428	-30.0051	149.542
1611836098	84227534	11.1608	13.1428	-30.0051	149.542
1611836098	94150573	11.1608	13.1428	-30.0051	149.542
1611836098	104139081	11.1608	13.1428	-30.0051	149.542
1611836098	114080287	11.1608	13.1428	-30.0051	149.542
1611836098	124227963	11.1608	13.1428	-30.0051	149.542
1611836098	134230042	11.1608	13.1428	-30.0051	149.542
1611836098	144085729	11.1608	13.1428	-30.0051	149.542
1611836098	154095382	11.1608	13.1428	-30.0051	149.542
1611836098	164153974	11.1608	13.1428	-30.0051	149.542
1611836098	174237980	11.1608	13.1428	-30.0051	149.542
1611836098	184110633	11.1608	13.1428	-30.0051	149.542
1611836098	194158801	11.1608	13.1428	-30.0051	149.542
1611836098	204123095	11.1608	13.1428	-30.0051	149.542
1611836098	214265537	11.1608	13.1428	-30.0051	149.542
1611836098	224194031	11.1608	13.1428	-30.0051	149.542
1611836098	234128137	11.1608	13.1428	-30.0051	149.542
1611836098	244140162	11.1608	13.1428	-30.0051	149.542
1611836098	254209049	11.1608	13.1428	-30.0051	149.542
1611836098	264042809	11.1608	13.1428	-30.0051	149.542
1611836098	274051610	16.5027	17.9368	-25.1289	199.044
1611836098	284221347	21.8719	22.7582	-20.2802	248.802
1611836098	294065450	27.2138	27.5795	-15.404	298.305
1611836098	304060091	32.5557	32.4009	-10.5278	347.807
1611836098	314182084	37.8975	37.1949	-5.67905	397.565
1611836098	324088932	43.2668	42.0163	-0.802884	447.068
1611836098	334014491	48.6087	46.8377	4.04589	496.826
1611836098	344170779	53.9506	51.659	8.92206	546.328
1611836098	354018132	59.3198	56.453	13.7982	595.831
1611836098	364133834	64.6617	61.2744	18.647	645.589
1611836098	373999287	70.0036	66.0958	23.5232	695.091
1611836098	384185459	75.3728	70.9172	28.3993	744.594
1611836098	394154592	80.7147	75.7112	33.2481	794.352
1611836098	404221193	86.0566	80.5325	38.1243	843.854
1611836098	414193606	91.4258	85.3539	43.0004	893.357
1611836098	424199131	96.7677	90.1753	47.8766	943.115
1611836098	434042152	102.11	94.9967	52.7254	992.618
1611836098	444257305	107.479	99.818	57.6016	1042.38
1611836098	454070429	112.821	104.639	62.4777	1091.88
1611836098	464214015	118.19	109.461	67.3539	1141.38
1611836098	474125495	123.532	114.255	72.2027	1191.14
1611836098	484127062	128.874	119.076	77.0788	1240.64
1611836098	494067367	134.243	123.898	81.955	1290.4
1611836098	504158640	139.585	128.719	86.8312	1339.9
1611836098	514167521	144.927	133.54	91.7073	1389.4
1611836098	524110198	150.296	138.362	96.5835	1439.16
1611836098	534145605	155.638	143.183	101.432	1488.66
1611836098	544120515	160.98	148.004	106.308	1538.42
1611836098	554221866	166.349	152.826	111.185	1587.93
1611836098	564212532	171.691	157.647	116.061	1637.43
1611836098	574091207	177.06	162.469	120.937	1687.19
1611836098	584212351	182.402	167.29	125.813	1736.69
1611836098	594110609	187.744	172.111	130.689	1786.45
1611836098	604282428	193.113	176.933	135.565	1835.95
1611836098	614172106	198.455	181.754	140.414	1885.71
1611836098	624369106	203.797	186.575	145.29	1935.21
1611836098	634618220	209.166	191.397	150.167	1984.71
1611836098	644540659	214.508	196.218	155.043	2034.47
1611836098	654387571	219.877	201.04	159.919	2083.97
1611836098	664585285	225.219	205.888	164.795	2133.73
1611836098	674271551	230.561	210.71	169.671	2183.23
1611836098	684353150	235.93	215.531	174.547	2232.99
1611836098	694437745	241.272	220.353	179.424	2282.49
1611836098	704087785	246.641	225.174	184.3	2332.25
1611836098	714114600	251.983	229.995	189.176	2381.75
1611836098	724051019	257.325	234.817	194.052	2431.26
1611836098	734402855	262.694	239.665	198.928	2481.01
1611836098	744593862	268.036	244.487	203.804	2530.52
1611836098	754260935	273.405	249.308	208.681	2580.27
1611836098	764448372	278.747	254.13	213.557	2629.78
1611836098	773958880	284.089	258.951	218.46	2679.53
1611836098	783995407	289.458	263.8	223.336	2729.04
1611836098	794448052	294.8	268.621	228.213	2778.8
1611836098	804409310	300.17	273.442	233.089	2828.3
1611836098	814116131	305.511	278.264	237.965	2878.06
1611836098	824118027	310.881	283.113	242.841	2927.56
1611836098	834070731	316.223	287.934	247.717	2977.32
1611836098	844188298	321.564	292.755	252.593	3026.82
1611836098	854114264	326.934	297.604	257.497	3076.58
1611836098	863946988	332.276	302.426	262.373	3126.08
1611836098	874310384	337.645	307.247	267.249	3175.84
1611836098	884207706	342.987	312.096	272.126	3225.34
1611836098	894211326	348.356	316.917	277.002	3275.1
1611836098	904101352	353.698	321.738	281.878	3324.6
1611836098	914098028	359.04	326.587	286.781	3374.36
1611836098	924089470	364.409	331.409	291.658	3423.86
1611836098	934127706	369.751	336.23	296.534	3473.62
1611836098	944080533	375.12	341.079	301.41	3523.12
1611836098	954188589	380.462	345.9	306.313	3572.88
1611836098	964236225	385.831	350.749	311.19	3622.38
1611836098	974215953	391.173	355.57	316.066	3672.14
1611836098	984154961	396.542	360.392	320.942	3721.64
1611836098	994026387	401.884	365.24	325.846	3771.4
1611836099	4080703	407.254	370.062	330.722	3820.9
1611836099	14258504	412.595	374.911	335.598	3870.66
1611836099	24133584	417.937	379.732	340.501	3920.16
1611836099	34057136	423.307	384.581	345.378	3969.92
1611836099	44154774	428.648	389.402	350.254	4019.42
1611836099	53968830	434.018	394.251	355.157	4069.18
1611836099	64210602	439.36	399.072	360.034	4118.94
1611836099	74200277	444.729	403.921	364.91	4168.44
1611836099	84119430	450.071	408.742	369.813	4218.2
1611836099	93981733	455.44	413.591	374.689	4267.7
1611836099	104227529	460.782	418.44	379.593	4317.46
1611836099	114194349	466.151	423.261	384.469	4366.96
1611836099	124234537	471.493	428.11	389.345	4416.72
1611836099	133974503	476.862	432.932	394.249	4466.22
1611836099	144017233	482.204	437.78	399.125	4515.98
1611836099	154056240	487.573	442.602	404.029	4565.74
1611836099	164046715	492.915	447.45	408.905	4615.24
1611836099	174057540	498.284	452.299	413.808	4665
1611836099	183995793	503.626	457.121	418.685	4714.5
1611836099	194183155	508.996	461.969	423.588	4764.26
1611836099	204027087	514.337	466.818	428.464	4813.76
1611836099	214143784	519.707	471.64	433.368	4863.52
1611836099	224224328	525.049	476.488	438.244	4913.28
1611836099	234170646	530.418	481.337	443.148	4962.78
1611836099	244094166	535.76	486.158	448.024	5012.54
1611836099	254157437	541.129	491.007	452.927	5062.04
1611836099	264036799	546.471	495.856	457.803	5111.8
1611836099	274077563	551.84	500.705	462.707	5161.56
1611836099	284120569	557.182	505.526	467.583	5211.06
1611836099	294088104	562.551	510.375	472.487	5260.82
1611836099	303996476	567.893	515.224	477.39	5310.32
1611836099	314248271	573.262	520.072	482.266	5360.08
1611836099	324092435	578.604	524.894	487.17	5409.83
1611836099	333988673	583.974	529.743	492.046	5459.34
1611836099	344084781	589.315	534.591	496.95	5509.1
1611836099	354083252	594.685	539.44	501.853	5558.6
1611836099	364073429	600.027	544.289	506.729	5608.36
1611836099	374254907	605.396	549.138	511.633	5658.11
1611836099	384241473	610.738	553.959	516.537	5707.62
1611836099	394174042	616.107	558.808	521.413	5757.37
1611836099	404011756	621.476	563.657	526.316	5807.13
1611836099	414232061	626.818	568.505	531.22	5856.63
1611836099	424306598	632.187	573.354	536.096	5906.39
1611836099	434357707	637.529	578.203	541	5955.89
1611836099	444491200	642.898	583.052	545.903	6005.65
1611836099	454488543	648.24	587.901	550.807	6055.41
1611836099	464606743	653.61	592.749	555.683	6104.91
1611836099	474248748	658.951	597.571	560.586	6154.67
1611836099	484526859	664.321	602.419	565.49	6204.43
1611836099	494138444	669.69	607.268	570.394	6253.93
1611836099	504142924	675.032	612.117	575.27	6303.69
1611836099	514439395	680.401	616.966	580.173	6353.45
1611836099	524558816	685.743	621.815	585.077	6402.95
1611836099	534443050	691.112	626.663	589.98	6452.71
1611836099	544071738	696.454	631.512	594.884	6502.46
1611836099	554093244	701.823	636.361	599.76	6551.97
1611836099	564280004	707.165	641.21	604.664	6601.73
1611836099	574134155	712.535	646.058	609.567	6651.48
1611836099	584197581	717.904	650.907	614.471	6700.99
1611836099	594176042	723.246	655.783	619.374	6750.74
1611836099	604087739	728.615	660.632	624.278	6800.5
1611836099	614082950	733.957	665.481	629.182	6850
1611836099	624168651	739.326	670.33	634.085	6899.76
1611836099	633945416	744.695	675.178	638.961	6949.52
1611836099	644173393	750.037	680.027	643.865	6999.02
1611836099	654083548	755.406	684.876	648.768	7048.78
1611836099	664143411	760.748	689.725	653.672	7098.54
1611836099	674239631	766.118	694.574	658.576	7148.3
1611836099	684101116	771.459	699.422	663.479	7197.8
1611836099	694281933	776.829	704.298	668.383	7247.56
1611836099	704044523	782.198	709.147	673.286	7297.31
1611836099	714187177	787.54	713.996	678.19	7346.82
1611836099	724213019	792.909	718.845	683.093	7396.57
1611836099	734214151	798.251	723.694	687.997	7446.33
1611836099	744066937	803.62	728.57	692.9	7495.83
1611836099	754084389	808.989	733.419	697.804	7545.59
1611836099	764176828	814.331	738.267	702.708	7595.35
1611836099	774064003	819.701	743.116	707.611	7645.11
1611836099	784240728	825.07	747.992	712.515	7694.61
1611836099	794349703	830.412	752.841	717.418	7744.37
1611836099	804234449	835.781	757.69	722.322	7794.13
1611836099	814157263	841.123	762.539	727.225	7843.63
1611836099	824239432	846.492	767.415	732.129	7893.39
1611836099	834214325	851.861	772.263	737.033	7943.14
1611836099	844133763	857.203	777.112	741.936	7992.9
1611836099	854254907	862.573	781.988	746.867	8042.41
1611836099	864216824	867.914	786.837	751.771	8092.16
1611836099	874404167	873.284	791.686	756.674	8141.92
1611836099	884311021	878.653	796.562	761.578	8191.68
1611836099	894494393	879.749	797.247	762.263	8180.2
1611836099	904419363	880.844	797.959	762.947	8168.97
1611836099	913953953	881.94	798.644	763.632	8157.74
1611836099	924087527	883.036	799.356	764.317	8146.51
1611836099	934130193	884.159	800.041	765.002	8135.29
1611836099	944109456	885.255	800.753	765.687	8124.06
1611836099	954263511	886.351	801.466	766.399	8112.83
1611836099	964148984	887.474	802.178	767.084	8101.6
1611836099	974014886	888.57	802.863	767.769	8090.38
1611836099	984133463	889.693	803.575	768.454	8079.4
1611836099	994080120	890.789	804.287	769.166	8068.18
1611836100	4391285	891.912	805	769.851	8056.95
1611836100	14318165	893.008	805.712	770.563	8045.72
1611836100	23935559	894.131	806.424	771.248	8034.75
1611836100	34071417	895.254	807.136	771.96	8023.52
1611836100	44100935	896.377	807.876	772.672	8012.55
1611836100	54250266	897.473	808.588	773.357	8001.32
1611836100	64175137	898.596	809.3	774.069	7990.35
1611836100	74148579	899.719	810.013	774.782	7979.12
1611836100	84410737	900.842	810.752	775.494	7968.15
1611836100	94296487	901.965	811.465	776.206	7957.18
1611836100	104498638	903.089	812.177	776.891	7946.21
1611836100	114449276	904.212	812.916	777.603	7934.98
1611836100	124509318	905.335	813.629	778.316	7924.01
1611836100	134541080	906.485	814.368	779.028	7913.03
1611836100	144417077	907.609	815.108	779.767	7902.06
1611836100	154201351	908.732	815.82	780.48	7891.09
1611836100	164363683	909.855	816.56	781.192	7880.12
1611836100	174195474	911.006	817.3	781.904	7869.15
1611836100	184161089	912.129	818.039	782.616	7858.17
1611836100	194179585	913.252	818.751	783.356	7847.2
1611836100	204198913	914.402	819.491	784.068	7836.48
1611836100	214471840	915.553	820.231	784.808	7825.51
1611836100	224521117	916.676	820.97	785.52	7814.54
1611836100	234471788	917.827	821.71	786.26	7803.82
1611836100	244262205	918.95	822.45	786.972	7792.85
1611836100	254251123	920.1	823.189	787.712	7781.88
1611836100	264660790	921.251	823.956	788.424	7771.16
1611836100	274056161	922.401	824.696	789.164	7760.44
1611836100	284261869	923.525	825.436	789.903	7749.47
1611836100	294180594	924.675	826.175	790.643	7738.75
1611836100	304118104	925.826	826.942	791.355	7727.78
1611836100	314211740	926.976	827.682	792.095	7717.07
1611836100	324278574	928.127	828.422	792.834	7706.35
1611836100	334305620	929.277	829.189	793.574	7695.63
1611836100	344145897	930.428	829.928	794.314	7684.91
1611836100	354553875	931.606	830.695	795.053	7674.2
1611836100	364545294	932.756	831.462	795.793	7663.48
1611836100	374068559	933.907	832.202	796.56	7652.76
1611836100	384174093	935.058	832.969	797.3	7642.05
1611836100	394237839	936.236	833.736	798.039	7631.33
1611836100	404482648	937.386	834.503	798.779	7620.61
1611836100	414528841	938.564	835.243	799.546	7609.9
1611836100	424411792	939.715	836.01	800.286	7599.18
1611836100	434159930	940.865	836.777	801.053	7588.72
1611836100	444019682	942.043	837.544	801.792	7578
1611836100	454055515	943.221	838.311	802.559	7567.28
1611836100	464293999	944.372	839.078	803.299	7556.82
1611836100	474177473	945.55	839.845	804.066	7546.1
1611836100	484159424	946.728	840.639	804.806	7535.64
1611836100	494163432	947.905	841.406	805.573	7524.92
1611836100	504277446	949.056	842.173	806.34	7514.46
1611836100	514294641	950.234	842.941	807.107	7504
1611836100	524222516	951.412	843.735	807.874	7493.28
1611836100	533990272	952.59	844.502	808.614	7482.82
1611836100	544257281	953.768	845.296	809.381	7472.36
1611836100	554184113	954.946	846.063	810.148	7461.9
1611836100	564136982	956.124	846.858	810.915	7451.44
1611836100	574153123	957.302	847.625	811.682	7440.97
1611836100	584108097	958.507	848.419	812.476	7430.51
1611836100	594144364	959.685	849.186	813.243	7420.05
1611836100	603977229	960.863	849.981	814.01	7409.59
1611836100	614507777	962.041	850.775	814.777	7399.13
1611836100	624106983	963.246	851.57	815.572	7388.66
1611836100	634057570	964.424	852.364	816.339	7378.2
1611836100	644187218	965.63	853.131	817.106	7368
1611836100	654066585	966.807	853.926	817.9	7357.53
1611836100	664225702	968.013	854.72	818.667	7347.07
1611836100	674166194	969.191	855.514	819.462	7336.87
1611836100	684237259	970.396	856.309	820.229	7326.4
1611836100	694155645	971.601	857.131	821.023	7316.2
1611836100	704098201	972.779	857.925	821.818	7305.73
1611836100	714198797	973.985	858.72	822.585	7295.53
1611836100	724213586	975.19	859.514	823.379	7285.32
1611836100	734092399	976.395	860.308	824.173	7274.86
1611836100	744211046	977.601	861.13	824.968	7264.65
1611836100	754036363	978.779	861.925	825.762	7254.45
1611836100	763953493	979.984	862.747	826.557	7244.24
1611836100	774250445	981.189	863.541	827.351	7234.03
1611836100	784026834	982.422	864.363	828.146	7223.83
1611836100	794160300	983.628	865.157	828.94	7213.62
1611836100	803991127	984.833	865.979	829.734	7203.41
1611836100	814175587	986.038	866.773	830.529	7193.21
1611836100	824036805	987.244	867.595	831.323	7183
1611836100	834188858	988.476	868.417	832.145	7172.79
1611836100	844100571	989.682	869.239	832.94	7162.59
1611836100	854159010	990.887	870.061	833.734	7152.38
1611836100	864191682	992.12	870.855	834.556	7142.43
1611836100	874179163	993.325	871.677	835.35	7132.22
1611836100	884137539	994.558	872.499	836.172	7122.27
1611836100	894108499	995.763	873.321	836.967	7112.06
1611836100	904176857	996.996	874.143	837.788	7102.11
1611836100	914224580	998.229	874.992	838.61	7091.9
1611836100	924102773	999.434	875.814	839.405	7081.95
1611836100	934130377	1000.67	876.635	840.226	7071.75
1611836100	944208280	1001.9	877.457	841.048	7061.79
1611836100	954219411	1003.13	878.306	841.87	7051.84
1611836100	964076840	1004.34	879.128	842.665	7041.89
1611836100	974172640	1005.57	879.95	843.486	7031.68
1611836100	984081610	1006.8	880.799	844.308	7021.73
1611836100	994132401	1008.04	881.621	845.13	7011.78
1611836101	4049408	1009.27	882.47	845.952	7001.83
1611836101	14160107	1010.5	883.292	846.774	6991.88
1611836101	24040668	1011.76	884.141	847.623	6981.93
1611836101	34314857	1012.99	884.991	848.445	6971.97
1611836101	44231303	1014.23	885.812	849.267	6962.28
1611836101	54178085	1015.46	886.662	850.088	6952.33
1611836101	64270368	1016.72	887.511	850.938	6942.37
1611836101	74153066	1017.95	888.36	851.759	6932.42
1611836101	84215668	1019.19	889.182	852.581	6922.73
1611836101	94148164	1020.45	890.031	853.43	6912.78
1611836101	104163984	1021.68	890.88	854.252	6903.08
1611836101	114147275	1022.94	891.73	855.102	6893.13
1611836101	124155988	1024.17	892.579	855.951	6883.43
