time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1611836096	513159272	0.0555681	0.783121	0.077057	-0.0737866
1611836096	523136582	0.0555681	0.783121	0.077057	-0.0737866
1611836096	533274123	0.0555681	0.783121	0.077057	-0.0737866
1611836096	543127859	0.0555681	0.783121	0.077057	-0.0737866
1611836096	553168695	0.0555681	0.783121	0.077057	-0.0737866
1611836096	563123422	0.0555681	0.783121	0.077057	-0.0737866
1611836096	573229066	0.0555681	0.783121	0.077057	-0.0737866
1611836096	583172281	0.0555681	0.783121	0.077057	-0.0737866
1611836096	593153633	0.0555681	0.783121	0.077057	-0.0737866
1611836096	603261721	0.0555681	0.783121	0.077057	-0.0737866
1611836096	613232645	0.0555681	0.783121	0.077057	-0.0737866
1611836096	623226801	0.0555681	0.783121	0.077057	-0.0737866
1611836096	633178814	0.0555681	0.783121	0.077057	-0.0737866
1611836096	643180802	0.0555681	0.783121	0.077057	-0.0737866
1611836096	653224807	0.0555681	0.783121	0.077057	-0.0737866
1611836096	663148837	0.0555681	0.783121	0.077057	-0.0737866
1611836096	673183107	0.0555681	0.783121	0.077057	-0.0737866
1611836096	683180042	0.0555681	0.783121	0.077057	-0.0737866
1611836096	693149052	0.0555681	0.783121	0.077057	-0.0737866
1611836096	703197940	0.0555681	0.783121	0.077057	-0.0737866
1611836096	713108454	0.0555681	0.783121	0.077057	-0.0737866
1611836096	723233555	0.0555681	0.783121	0.077057	-0.0737866
1611836096	733239956	0.0555681	0.783121	0.077057	-0.0737866
1611836096	743140138	0.0555681	0.783121	0.077057	-0.0737866
1611836096	753219609	0.0555681	0.783121	0.077057	-0.0737866
1611836096	763206803	0.0555681	0.783121	0.077057	-0.0737866
1611836096	773203297	0.0555681	0.783121	0.077057	-0.0737866
1611836096	783249429	0.0555681	0.783121	0.077057	-0.0737866
1611836096	793182464	0.0555681	0.783121	0.077057	-0.0737866
1611836096	803269688	0.0555681	0.783121	0.077057	-0.0737866
1611836096	813252954	0.0555681	0.783121	0.077057	-0.0737866
1611836096	823134653	0.0555681	0.783121	0.077057	-0.0737866
1611836096	833186913	0.0555681	0.783121	0.077057	-0.0737866
1611836096	843122269	0.0555681	0.783121	0.077057	-0.0737866
1611836096	853263542	0.0555681	0.783121	0.077057	-0.0737866
1611836096	863119089	0.0555681	0.783121	0.077057	-0.0737866
1611836096	873301549	0.0555681	0.783121	0.077057	-0.0737866
1611836096	883236134	0.0555681	0.783121	0.077057	-0.0737866
1611836096	893223428	0.0555681	0.783121	0.077057	-0.0737866
1611836096	903224255	0.0555681	0.783121	0.077057	-0.0737866
1611836096	913212931	0.0555681	0.783121	0.077057	-0.0737866
1611836096	923141330	0.0555681	0.783121	0.077057	-0.0737866
1611836096	933166231	0.0555681	0.783121	0.077057	-0.0737866
1611836096	943233033	0.0555681	0.783121	0.077057	-0.0737866
1611836096	953208225	0.0555681	0.783121	0.077057	-0.0737866
1611836096	963146143	0.0555681	0.783121	0.077057	-0.0737866
1611836096	973106217	0.0555681	0.783121	0.077057	-0.0737866
1611836096	983224893	0.0555681	0.783121	0.077057	-0.0737866
1611836096	993420201	0.0555681	0.783121	0.077057	-0.0737866
1611836097	3240314	0.0555681	0.783121	0.077057	-0.0737866
1611836097	13198664	0.0555681	0.783121	0.077057	-0.0737866
1611836097	23181719	0.0555681	0.783121	0.077057	-0.0737866
1611836097	33277867	0.0555681	0.783121	0.077057	-0.0737866
1611836097	43144152	0.0555681	0.783121	0.077057	-0.0737866
1611836097	53152294	0.0555681	0.783121	0.077057	-0.0737866
1611836097	63110858	0.0555681	0.783121	0.077057	-0.0737866
1611836097	73166690	0.0555681	0.783121	0.077057	-0.0737866
1611836097	83257728	0.0555681	0.783121	0.077057	-0.0737866
1611836097	93280083	0.0555681	0.783121	0.077057	-0.0737866
1611836097	103189585	0.0555681	0.783121	0.077057	-0.0737866
1611836097	113256557	0.0555681	0.783121	0.077057	-0.0737866
1611836097	123212635	0.0555681	0.783121	0.077057	-0.0737866
1611836097	133224702	0.0555681	0.783121	0.077057	-0.0737866
1611836097	143138759	0.0555681	0.783121	0.077057	-0.0737866
1611836097	153246511	0.0555681	0.783121	0.077057	-0.0737866
1611836097	163291051	0.0555681	0.783121	0.077057	-0.0737866
1611836097	173155268	0.0555681	0.783121	0.077057	-0.0737866
1611836097	183215167	0.0555681	0.783121	0.077057	-0.0737866
1611836097	193177937	0.0555681	0.783121	0.077057	-0.0737866
1611836097	203376060	0.0555681	0.783121	0.077057	-0.0737866
1611836097	213238128	0.0555681	0.783121	0.077057	-0.0737866
1611836097	223230363	0.0555681	0.783121	0.077057	-0.0737866
1611836097	233190879	0.0555681	0.783121	0.077057	-0.0737866
1611836097	243190712	0.0555681	0.783121	0.077057	-0.0737866
1611836097	253160260	0.0555681	0.783121	0.077057	-0.0737866
1611836097	263238629	0.0555681	0.783121	0.077057	-0.0737866
1611836097	273156863	0.0555681	0.783121	0.077057	-0.0737866
1611836097	283286381	0.0555681	0.783121	0.077057	-0.0737866
1611836097	293165973	0.0555681	0.783121	0.077057	-0.0737866
1611836097	303238277	0.0555681	0.783121	0.077057	-0.0737866
1611836097	313246735	0.0555681	0.783121	0.077057	-0.0737866
1611836097	323145094	0.0555681	0.783121	0.077057	-0.0737866
1611836097	333227770	0.0555681	0.783121	0.077057	-0.0737866
1611836097	343191148	0.0555681	0.783121	0.077057	-0.0737866
1611836097	353246604	0.0555681	0.783121	0.077057	-0.0737866
1611836097	363229918	0.0555681	0.783121	0.077057	-0.0737866
1611836097	373228530	0.0555681	0.783121	0.077057	-0.0737866
1611836097	383186684	0.0555681	0.783121	0.077057	-0.0737866
1611836097	393202476	0.0555681	0.783121	0.077057	-0.0737866
1611836097	403335870	0.0555681	0.783121	0.077057	-0.0737866
1611836097	413250556	0.0555681	0.783121	0.077057	-0.0737866
1611836097	423269956	0.0555681	0.783121	0.077057	-0.0737866
1611836097	433186549	0.0555681	0.783121	0.077057	-0.0737866
1611836097	443210281	0.0555681	0.783121	0.077057	-0.0737866
1611836097	453157938	0.0555681	0.783121	0.077057	-0.0737866
1611836097	463174858	0.0555681	0.783121	0.077057	-0.0737866
1611836097	473157123	0.0555681	0.783121	0.077057	-0.0737866
1611836097	483246369	0.0555681	0.783121	0.077057	-0.0737866
1611836097	493209514	0.0555681	0.783121	0.077057	-0.0737866
1611836097	503174455	0.0555681	0.783121	0.077057	-0.0737866
1611836097	513222584	0.0555681	0.783121	0.077057	-0.0737866
1611836097	523245828	0.0555681	0.783121	0.077057	-0.0737866
1611836097	533191379	0.0555681	0.783121	0.077057	-0.0737866
1611836097	543243247	0.0555681	0.783121	0.077057	-0.0737866
1611836097	553165812	0.0555681	0.783121	0.077057	-0.0737866
1611836097	563142398	0.0555681	0.783121	0.077057	-0.0737866
1611836097	573135413	0.0555681	0.783121	0.077057	-0.0737866
1611836097	583292699	0.0555681	0.783121	0.077057	-0.0737866
1611836097	593192995	0.0555681	0.783121	0.077057	-0.0737866
1611836097	603238204	0.0555681	0.783121	0.077057	-0.0737866
1611836097	613229167	0.0555681	0.783121	0.077057	-0.0737866
1611836097	623245526	0.0555681	0.783121	0.077057	-0.0737866
1611836097	633155400	0.0555681	0.783121	0.077057	-0.0737866
1611836097	643236035	0.0555681	0.783121	0.077057	-0.0737866
1611836097	653214304	0.0555681	0.783121	0.077057	-0.0737866
1611836097	663179070	0.0555681	0.783121	0.077057	-0.0737866
1611836097	673230905	0.0555681	0.783121	0.077057	-0.0737866
1611836097	683214534	0.0555681	0.783121	0.077057	-0.0737866
1611836097	693134429	0.0555681	0.783121	0.077057	-0.0737866
1611836097	703234768	0.0555681	0.783121	0.077057	-0.0737866
1611836097	713186450	0.0555681	0.783121	0.077057	-0.0737866
1611836097	723138972	0.0555681	0.783121	0.077057	-0.0737866
1611836097	733179760	0.0555681	0.783121	0.077057	-0.0737866
1611836097	743236853	0.0555681	0.783121	0.077057	-0.0737866
1611836097	753224521	0.0555681	0.783121	0.077057	-0.0737866
1611836097	763118417	0.0555681	0.783121	0.077057	-0.0737866
1611836097	773174838	0.0555681	0.783121	0.077057	-0.0737866
1611836097	783161596	0.0555681	0.783121	0.077057	-0.0737866
1611836097	793356080	0.0555681	0.783121	0.077057	-0.0737866
1611836097	803193162	0.0555681	0.783121	0.077057	-0.0737866
1611836097	813215017	0.0555681	0.783121	0.077057	-0.0737866
1611836097	823160456	0.0555681	0.783121	0.077057	-0.0737866
1611836097	833182302	0.0555681	0.783121	0.077057	-0.0737866
1611836097	843193860	0.0555681	0.783121	0.077057	-0.0737866
1611836097	853248227	0.0555681	0.783121	0.077057	-0.0737866
1611836097	863194586	0.0555681	0.783121	0.077057	-0.0737866
1611836097	873117343	0.0555681	0.783121	0.077057	-0.0737866
1611836097	883209388	0.0555681	0.783121	0.077057	-0.0737866
1611836097	893157905	0.0555681	0.783121	0.077057	-0.0737866
1611836097	903275859	0.0555681	0.783121	0.077057	-0.0737866
1611836097	913154295	0.0555681	0.783121	0.077057	-0.0737866
1611836097	923207947	0.0555681	0.783121	0.077057	-0.0737866
1611836097	933227908	0.0555681	0.783121	0.077057	-0.0737866
1611836097	943239818	0.0555681	0.783121	0.077057	-0.0737866
1611836097	953218936	0.0555681	0.783121	0.077057	-0.0737866
1611836097	963222214	0.0555681	0.783121	0.077057	-0.0737866
1611836097	973210708	0.0555681	0.783121	0.077057	-0.0737866
1611836097	983189885	0.0555681	0.783121	0.077057	-0.0737866
1611836097	993139977	0.0555681	0.783121	0.077057	-0.0737866
1611836098	3197633	0.0555681	0.783121	0.077057	-0.0737866
1611836098	13322619	0.0555681	0.783121	0.077057	-0.0737866
1611836098	23115748	0.0555681	0.783121	0.077057	-0.0737866
1611836098	33210409	0.0555681	0.783121	0.077057	-0.0737866
1611836098	43150082	0.0555681	0.783121	0.077057	-0.0737866
1611836098	53142304	0.0555681	0.783121	0.077057	-0.0737866
1611836098	63263334	0.0555681	0.783121	0.077057	-0.0737866
1611836098	73212646	0.0555681	0.783121	0.077057	-0.0737866
1611836098	83226750	0.0555681	0.783121	0.077057	-0.0737866
1611836098	93259854	0.0555681	0.783121	0.077057	-0.0737866
1611836098	103196739	0.0555681	0.783121	0.077057	-0.0737866
1611836098	113144317	0.0555681	0.783121	0.077057	-0.0737866
1611836098	123316549	0.0555681	0.783121	0.077057	-0.0737866
1611836098	133179418	0.0555681	0.783121	0.077057	-0.0737866
1611836098	143183615	0.0555681	0.783121	0.077057	-0.0737866
1611836098	153257259	0.0555681	0.783121	0.077057	-0.0737866
1611836098	163133008	0.0555681	0.783121	0.077057	-0.0737866
1611836098	173177160	0.0555681	0.783121	0.077057	-0.0737866
1611836098	183228855	0.0555681	0.783121	0.077057	-0.0737866
1611836098	193188604	0.0555681	0.783121	0.077057	-0.0737866
1611836098	203236192	0.0555681	0.783121	0.077057	-0.0737866
1611836098	213211603	0.0555681	0.783121	0.077057	-0.0737866
1611836098	223192311	0.0555681	0.783121	0.077057	-0.0737866
1611836098	233238711	0.0555681	0.783121	0.077057	-0.0737866
1611836098	243235380	0.0555681	0.783121	0.077057	-0.0737866
1611836098	253280898	0.0555681	0.783121	0.077057	-0.0737866
1611836098	263183497	0.0555681	0.783121	0.077057	-0.0737866
1611836098	273155939	0.0555681	0.783121	0.077057	-0.0737866
1611836098	283287992	0.0555681	0.783121	0.077057	-0.0737866
1611836098	293168234	0.0555681	0.783121	0.077057	-0.0737866
1611836098	303245188	0.0555681	0.783121	0.077057	-0.0737866
1611836098	313241828	0.0555681	0.783121	0.077057	-0.0737866
1611836098	323228750	0.0555681	0.783121	0.077057	-0.0737866
1611836098	333168061	0.0555681	0.783121	0.077057	-0.0737866
1611836098	343246594	0.0555681	0.783121	0.077057	-0.0737866
1611836098	353187152	0.0555681	0.783121	0.077057	-0.0737866
1611836098	363249252	0.0555681	0.783121	0.077057	-0.0737866
1611836098	373175776	0.0555681	0.783121	0.077057	-0.0737866
1611836098	383214597	0.0555681	0.783121	0.077057	-0.0737866
1611836098	393180992	0.0555681	0.783121	0.077057	-0.0737866
1611836098	403191637	0.0555681	0.783121	0.077057	-0.0737866
1611836098	413249100	0.0555681	0.783121	0.077057	-0.0737866
1611836098	423211350	0.0555681	0.783121	0.077057	-0.0737866
1611836098	433139286	0.0555681	0.783121	0.077057	-0.0737866
1611836098	443264703	0.0555681	0.783121	0.077057	-0.0737866
1611836098	453190094	0.0555681	0.783121	0.077057	-0.0737866
1611836098	463189518	0.0555681	0.783121	0.077057	-0.0737866
1611836098	473206386	0.0555681	0.783121	0.077057	-0.0737866
1611836098	483198280	0.0555681	0.783121	0.077057	-0.0737866
1611836098	493202740	0.0555681	0.783121	0.077057	-0.0737866
1611836098	503186714	0.0555681	0.783121	0.077057	-0.0737866
1611836098	513232461	0.0555681	0.783121	0.077057	-0.0737866
1611836098	523188762	0.0555681	0.783121	0.077057	-0.0737866
1611836098	533224205	0.0555681	0.783121	0.077057	-0.0737866
1611836098	543230819	0.0555681	0.783121	0.077057	-0.0737866
1611836098	553346561	0.0555681	0.783121	0.077057	-0.0737866
1611836098	563213459	0.0555681	0.783121	0.077057	-0.0737866
1611836098	573213489	0.0555681	0.783121	0.077057	-0.0737866
1611836098	583310961	0.0555681	0.783121	0.077057	-0.0737866
1611836098	593246692	0.0555681	0.783121	0.077057	-0.0737866
1611836098	603333562	0.0555681	0.783121	0.077057	-0.0737866
1611836098	613196016	0.0555681	0.783121	0.077057	-0.0737866
1611836098	623327675	0.0555681	0.783121	0.077057	-0.0737866
1611836098	633296415	0.0555681	0.783121	0.077057	-0.0737866
1611836098	643252492	0.0555681	0.783121	0.077057	-0.0737866
1611836098	653234992	0.0555681	0.783121	0.077057	-0.0737866
1611836098	663302893	0.0555681	0.783121	0.077057	-0.0737866
1611836098	673160726	0.0555681	0.783121	0.077057	-0.0737866
1611836098	683294086	0.0555681	0.783121	0.077057	-0.0737866
1611836098	693187760	0.0555681	0.783121	0.077057	-0.0737866
1611836098	703341276	0.0555681	0.783121	0.077057	-0.0737866
1611836098	713260297	0.0555681	0.783121	0.077057	-0.0737866
1611836098	723154434	0.0555681	0.783121	0.077057	-0.0737866
1611836098	733224047	0.0555681	0.783121	0.077057	-0.0737866
1611836098	743249500	0.0555681	0.783121	0.077057	-0.0737866
1611836098	753188650	0.0555681	0.783121	0.077057	-0.0737866
1611836098	763247785	0.0555681	0.783121	0.077057	-0.0737866
1611836098	773171789	0.0555681	0.783121	0.077057	-0.0737866
1611836098	783188383	0.0555681	0.783121	0.077057	-0.0737866
1611836098	793227342	0.0555681	0.783121	0.077057	-0.0737866
1611836098	803206971	0.0555681	0.783121	0.077057	-0.0737866
1611836098	813206072	0.0555681	0.783121	0.077057	-0.0737866
1611836098	823241040	0.0555681	0.783121	0.077057	-0.0737866
1611836098	833265824	0.0555681	0.783121	0.077057	-0.0737866
1611836098	843205695	0.0555681	0.783121	0.077057	-0.0737866
1611836098	853240689	0.0555681	0.783121	0.077057	-0.0737866
1611836098	863182395	0.0555681	0.783121	0.077057	-0.0737866
1611836098	873153205	0.0555681	0.783121	0.077057	-0.0737866
1611836098	883253656	0.0555681	0.783121	0.077057	-0.0737866
1611836098	893201809	0.0555681	0.783121	0.077057	-0.0737866
1611836098	903209303	0.0555681	0.783121	0.077057	-0.0737866
1611836098	913206814	0.0555681	0.783121	0.077057	-0.0737866
1611836098	923213119	0.0555681	0.783121	0.077057	-0.0737866
1611836098	933147537	0.0555681	0.783121	0.077057	-0.0737866
1611836098	943164005	0.0555681	0.783121	0.077057	-0.0737866
1611836098	953195757	0.0555681	0.783121	0.077057	-0.0737866
1611836098	963184730	0.0555681	0.783121	0.077057	-0.0737866
1611836098	973185689	0.0555681	0.783121	0.077057	-0.0737866
1611836098	983217356	0.0555681	0.783121	0.077057	-0.0737866
1611836098	993253456	0.0555681	0.783121	0.077057	-0.0737866
1611836099	3247665	0.0555681	0.783121	0.077057	-0.0737866
1611836099	13290558	0.0555681	0.783121	0.077057	-0.0737866
1611836099	23185876	0.0555681	0.783121	0.077057	-0.0737866
1611836099	33208145	0.0555681	0.783121	0.077057	-0.0737866
1611836099	43239546	0.0555681	0.783121	0.077057	-0.0737866
1611836099	53185587	0.0555681	0.783121	0.077057	-0.0737866
1611836099	63216589	0.0555681	0.783121	0.077057	-0.0737866
1611836099	73190306	0.0555681	0.783121	0.077057	-0.0737866
1611836099	83210056	0.0555681	0.783121	0.077057	-0.0737866
1611836099	93164290	0.0555681	0.783121	0.077057	-0.0737866
1611836099	103337363	0.0555681	0.783121	0.077057	-0.0737866
1611836099	113204844	0.0555681	0.783121	0.077057	-0.0737866
1611836099	123227367	0.0555681	0.783121	0.077057	-0.0737866
1611836099	133176236	0.0555681	0.783121	0.077057	-0.0737866
1611836099	143169692	0.0555681	0.783121	0.077057	-0.0737866
1611836099	153194585	0.0555681	0.783121	0.077057	-0.0737866
1611836099	163179833	0.0555681	0.783121	0.077057	-0.0737866
1611836099	173197943	0.0555681	0.783121	0.077057	-0.0737866
1611836099	183220545	0.0555681	0.783121	0.077057	-0.0737866
1611836099	193201880	0.0555681	0.783121	0.077057	-0.0737866
1611836099	203184226	0.0555681	0.783121	0.077057	-0.0737866
1611836099	213229655	0.0555681	0.783121	0.077057	-0.0737866
1611836099	223214396	0.0555681	0.783121	0.077057	-0.0737866
1611836099	233221088	0.0555681	0.783121	0.077057	-0.0737866
1611836099	243240782	0.0555681	0.783121	0.077057	-0.0737866
1611836099	253234014	0.0555681	0.783121	0.077057	-0.0737866
1611836099	263204723	0.0555681	0.783121	0.077057	-0.0737866
1611836099	273144346	0.0555681	0.783121	0.077057	-0.0737866
1611836099	283265718	0.0555681	0.783121	0.077057	-0.0737866
1611836099	293248273	0.0555681	0.783121	0.077057	-0.0737866
1611836099	303183036	0.0555681	0.783121	0.077057	-0.0737866
1611836099	313202898	0.0555681	0.783121	0.077057	-0.0737866
1611836099	323215034	0.0555681	0.783121	0.077057	-0.0737866
1611836099	333180027	0.0555681	0.783121	0.077057	-0.0737866
1611836099	343178769	0.0555681	0.783121	0.077057	-0.0737866
1611836099	353156284	0.0555681	0.783121	0.077057	-0.0737866
1611836099	363180095	0.0555681	0.783121	0.077057	-0.0737866
1611836099	373251918	0.0555681	0.783121	0.077057	-0.0737866
1611836099	383219479	0.0555681	0.783121	0.077057	-0.0737866
1611836099	393193287	0.0555681	0.783121	0.077057	-0.0737866
1611836099	403214070	0.0555681	0.783121	0.077057	-0.0737866
1611836099	413243425	0.0555681	0.783121	0.077057	-0.0737866
1611836099	423311282	0.0555681	0.783121	0.077057	-0.0737866
1611836099	433270832	0.0555681	0.783121	0.077057	-0.0737866
1611836099	443171643	0.0555681	0.783121	0.077057	-0.0737866
1611836099	453222406	0.0555681	0.783121	0.077057	-0.0737866
1611836099	463238789	0.0555681	0.783121	0.077057	-0.0737866
1611836099	473214044	0.0555681	0.783121	0.077057	-0.0737866
1611836099	483208877	0.0555681	0.783121	0.077057	-0.0737866
1611836099	493170805	0.0555681	0.783121	0.077057	-0.0737866
1611836099	503206030	0.0555681	0.783121	0.077057	-0.0737866
1611836099	513213727	0.0555681	0.783121	0.077057	-0.0737866
1611836099	523356514	0.0555681	0.783121	0.077057	-0.0737866
1611836099	533226198	0.0555681	0.783121	0.077057	-0.0737866
1611836099	543262857	0.0555681	0.783121	0.077057	-0.0737866
1611836099	553144608	0.0555681	0.783121	0.077057	-0.0737866
1611836099	563412555	0.0555681	0.783121	0.077057	-0.0737866
1611836099	573168626	0.0555681	0.783121	0.077057	-0.0737866
1611836099	583277445	0.0555681	0.783121	0.077057	-0.0737866
1611836099	593188319	0.0555681	0.783121	0.077057	-0.0737866
1611836099	603198930	0.0555681	0.783121	0.077057	-0.0737866
1611836099	613198415	0.0555681	0.783121	0.077057	-0.0737866
1611836099	623265091	0.0555681	0.783121	0.077057	-0.0737866
1611836099	633147819	0.0555681	0.783121	0.077057	-0.0737866
1611836099	643249092	0.0555681	0.783121	0.077057	-0.0737866
1611836099	653181589	0.0555681	0.783121	0.077057	-0.0737866
1611836099	663322637	0.0555681	0.783121	0.077057	-0.0737866
1611836099	673245608	0.0555681	0.783121	0.077057	-0.0737866
1611836099	683211802	0.0555681	0.783121	0.077057	-0.0737866
1611836099	693271497	0.0555681	0.783121	0.077057	-0.0737866
1611836099	703242436	0.0555681	0.783121	0.077057	-0.0737866
1611836099	713195165	0.0555681	0.783121	0.077057	-0.0737866
1611836099	723293764	0.0555681	0.783121	0.077057	-0.0737866
1611836099	733209076	0.0555681	0.783121	0.077057	-0.0737866
1611836099	743179374	0.0555681	0.783121	0.077057	-0.0737866
1611836099	753224911	0.0555681	0.783121	0.077057	-0.0737866
1611836099	763256317	0.0555681	0.783121	0.077057	-0.0737866
1611836099	773138503	0.0555681	0.783121	0.077057	-0.0737866
1611836099	783268695	0.0555681	0.783121	0.077057	-0.0737866
1611836099	793281282	0.0555681	0.783121	0.077057	-0.0737866
1611836099	803257371	0.0555681	0.783121	0.077057	-0.0737866
1611836099	813303202	0.0555681	0.783121	0.077057	-0.0737866
1611836099	823246714	0.0555681	0.783121	0.077057	-0.0737866
1611836099	833291322	0.0555681	0.783121	0.077057	-0.0737866
1611836099	843222030	0.0555681	0.783121	0.077057	-0.0737866
1611836099	853219936	0.0555681	0.783121	0.077057	-0.0737866
1611836099	863180472	0.0555681	0.783121	0.077057	-0.0737866
1611836099	873198922	0.0555681	0.783121	0.077057	-0.0737866
1611836099	883258480	0.0555681	0.783121	0.077057	-0.0737866
1611836099	893239380	0.0555681	0.783121	0.077057	-0.0737866
1611836099	903204385	0.0555681	0.783121	0.077057	-0.0737866
1611836099	913174971	0.0555681	0.783121	0.077057	-0.0737866
1611836099	923265275	0.0555681	0.783121	0.077057	-0.0737866
1611836099	933224317	0.0555681	0.783121	0.077057	-0.0737866
1611836099	943241342	0.0555681	0.783121	0.077057	-0.0737866
1611836099	953176309	0.0555681	0.783121	0.077057	-0.0737866
1611836099	963205205	0.0555681	0.783121	0.077057	-0.0737866
1611836099	973235857	0.0555681	0.783121	0.077057	-0.0737866
1611836099	983293100	0.0555681	0.783121	0.077057	-0.0737866
1611836099	993162520	0.0555681	0.783121	0.077057	-0.0737866
1611836100	3359362	0.0555681	0.783121	0.077057	-0.0737866
1611836100	13377581	0.0555681	0.783121	0.077057	-0.0737866
1611836100	23187131	0.0555681	0.783121	0.077057	-0.0737866
1611836100	33181657	0.0555681	0.783121	0.077057	-0.0737866
1611836100	43259628	0.0555681	0.783121	0.077057	-0.0737866
1611836100	53230471	0.0555681	0.783121	0.077057	-0.0737866
1611836100	63233885	0.0555681	0.783121	0.077057	-0.0737866
1611836100	73282968	0.0555681	0.783121	0.077057	-0.0737866
1611836100	83219264	0.0555681	0.783121	0.077057	-0.0737866
1611836100	93189438	0.0555681	0.783121	0.077057	-0.0737866
1611836100	103235945	0.0555681	0.783121	0.077057	-0.0737866
1611836100	113190305	0.0555681	0.783121	0.077057	-0.0737866
1611836100	123346026	0.0555681	0.783121	0.077057	-0.0737866
1611836100	133197708	0.0555681	0.783121	0.077057	-0.0737866
1611836100	143210241	0.0555681	0.783121	0.077057	-0.0737866
1611836100	153181041	0.0555681	0.783121	0.077057	-0.0737866
1611836100	163263787	0.0555681	0.783121	0.077057	-0.0737866
1611836100	173268166	0.0555681	0.783121	0.077057	-0.0737866
1611836100	183248473	0.0555681	0.783121	0.077057	-0.0737866
1611836100	193227767	0.0555681	0.783121	0.077057	-0.0737866
1611836100	203211476	0.0555681	0.783121	0.077057	-0.0737866
1611836100	213221576	0.0555681	0.783121	0.077057	-0.0737866
1611836100	223278085	0.0555681	0.783121	0.077057	-0.0737866
1611836100	233219078	0.0555681	0.783121	0.077057	-0.0737866
1611836100	243194559	0.0555681	0.783121	0.077057	-0.0737866
1611836100	253188213	0.0555681	0.783121	0.077057	-0.0737866
1611836100	263349350	0.0555681	0.783121	0.077057	-0.0737866
1611836100	273184700	0.0555681	0.783121	0.077057	-0.0737866
1611836100	283325998	0.0555681	0.783121	0.077057	-0.0737866
1611836100	293224368	0.0555681	0.783121	0.077057	-0.0737866
1611836100	303205127	0.0555681	0.783121	0.077057	-0.0737866
1611836100	313189613	0.0555681	0.783121	0.077057	-0.0737866
1611836100	323241054	0.0555681	0.783121	0.077057	-0.0737866
1611836100	333250949	0.0555681	0.783121	0.077057	-0.0737866
1611836100	343213071	0.0555681	0.783121	0.077057	-0.0737866
1611836100	353349914	0.0555681	0.783121	0.077057	-0.0737866
1611836100	363209847	0.0555681	0.783121	0.077057	-0.0737866
1611836100	373194874	0.0555681	0.783121	0.077057	-0.0737866
1611836100	383232515	0.0555681	0.783121	0.077057	-0.0737866
1611836100	393314639	0.0555681	0.783121	0.077057	-0.0737866
1611836100	403320313	0.0555681	0.783121	0.077057	-0.0737866
1611836100	413368552	0.0555681	0.783121	0.077057	-0.0737866
