time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1608054795	330966695	0	0	0	0
1608054795	340985977	0	0	0	0
1608054795	350922783	0	0	0	0
1608054795	360934898	0	0	0	0
1608054795	370981668	0	0	0	0
1608054795	381019338	0	0	0	0
1608054795	390986670	0	0	0	0
1608054795	401684336	0	0	0	0
1608054795	410952473	0	0	0	0
1608054795	420951223	0	0	0	0
1608054795	431130611	0	0	0	0
1608054795	441044154	0	0	0	0
1608054795	450940611	0	0	0	0
1608054795	461283067	0	0	0	0
1608054795	471039465	0	0	0	0
1608054795	480844445	0	0	0	0
1608054795	490907222	0	0	0	0
1608054795	500885925	0	0	0	0
1608054795	511283426	0	0	0	0
1608054795	520938165	0	0	0	0
1608054795	530967451	0	0	0	0
1608054795	540960555	0	0	0	0
1608054795	550855810	0	0	0	0
1608054795	560830822	0	0	0	0
1608054795	571375758	0	0	0	0
1608054795	580882820	0	0	0	0
1608054795	590915437	0	0	0	0
1608054795	600874619	0	0	0	0
1608054795	610810469	0	0	0	0
1608054795	621000401	0	0	0	0
1608054795	630904258	0	0	0	0
1608054795	641594315	0	0	0	0
1608054795	651149934	0	0	0	0
1608054795	660965886	0	0	0	0
1608054795	670900352	0	0	0	0
1608054795	681156456	0	0	0	0
1608054795	691033028	0	0	0	0
1608054795	700960340	0	0	0	0
1608054795	711122566	0	0	0	0
1608054795	720985972	0	0	0	0
1608054795	730948750	0	0	0	0
1608054795	740974195	0	0	0	0
1608054795	750979619	0	0	0	0
1608054795	761112213	0	0	0	0
1608054795	771107499	0	0	0	0
1608054795	780976198	0	0	0	0
1608054795	791035298	0	0	0	0
1608054795	801085061	0	0	0	0
1608054795	810965895	0	0	0	0
1608054795	821149692	0	0	0	0
1608054795	830937743	0	0	0	0
1608054795	841099443	0	0	0	0
1608054795	850988165	0	0	0	0
1608054795	860958338	0	0	0	0
1608054795	871097297	0	0	0	0
1608054795	881159958	0	0	0	0
1608054795	890950452	0	0	0	0
1608054795	901078444	0	0	0	0
1608054795	911090812	0	0	0	0
1608054795	920937954	0	0	0	0
1608054795	930936760	0	0	0	0
1608054795	941001072	0	0	0	0
1608054795	951041550	0	0	0	0
1608054795	960938563	0	0	0	0
1608054795	971049770	0	0	0	0
1608054795	980900941	0	0	0	0
1608054795	990878423	0	0	0	0
1608054796	859286	0	0	0	0
1608054796	10839703	0	0	0	0
1608054796	21287202	0	0	0	0
1608054796	30871725	0	0	0	0
1608054796	40858097	0	0	0	0
1608054796	50820083	0	0	0	0
1608054796	60813615	0	0	0	0
1608054796	70774215	0	0	0	0
1608054796	80903083	0	0	0	0
1608054796	90911693	0	0	0	0
1608054796	100975254	0	0	0	0
1608054796	110969746	0	0	0	0
1608054796	120973964	0	0	0	0
1608054796	130948616	0	0	0	0
1608054796	141057957	0	0	0	0
1608054796	150969281	0	0	0	0
1608054796	160902953	0	0	0	0
1608054796	171199343	0	0	0	0
1608054796	181096291	0	0	0	0
1608054796	191093376	0	0	0	0
1608054796	200994418	0	0	0	0
1608054796	210989308	0	0	0	0
1608054796	221017598	0	0	0	0
1608054796	230987775	0	0	0	0
1608054796	241004081	0	0	0	0
1608054796	251117269	0	0	0	0
1608054796	260904325	0	0	0	0
1608054796	270964321	0	0	0	0
1608054796	281020314	0	0	0	0
1608054796	290992344	0	0	0	0
1608054796	300970935	0	0	0	0
1608054796	310900294	0	0	0	0
1608054796	321136039	0	0	0	0
1608054796	330937303	0	0	0	0
1608054796	340994600	0	0	0	0
1608054796	350955859	0	0	0	0
1608054796	361076744	0	0	0	0
1608054796	371071237	0	0	0	0
1608054796	380980205	0	0	0	0
1608054796	391006844	0	0	0	0
1608054796	401074907	0	0	0	0
1608054796	410957953	0	0	0	0
1608054796	421120076	0	0	0	0
1608054796	430991512	0	0	0	0
1608054796	441111615	0	0	0	0
1608054796	450920200	0	0	0	0
1608054796	461006767	0	0	0	0
1608054796	470946897	0	0	0	0
1608054796	481130369	0	0	0	0
1608054796	491056705	0	0	0	0
1608054796	501007685	0	0	0	0
1608054796	510984521	0	0	0	0
1608054796	520831703	0	0	0	0
1608054796	530808802	0	0	0	0
1608054796	540980665	0	0	0	0
1608054796	550891431	0	0	0	0
1608054796	561106880	0	0	0	0
1608054796	570813962	0	0	0	0
1608054796	580997965	0	0	0	0
1608054796	590866955	0	0	0	0
1608054796	600950887	0	0	0	0
1608054796	610824153	0	0	0	0
1608054796	620858512	0	0	0	0
1608054796	630878301	0	0	0	0
1608054796	640879003	0	0	0	0
1608054796	650833984	0	0	0	0
1608054796	660881664	0	0	0	0
1608054796	670883474	0	0	0	0
1608054796	680859119	0	0	0	0
1608054796	690896203	0	0	0	0
1608054796	700845512	0	0	0	0
1608054796	710849599	0	0	0	0
1608054796	720887655	0	0	0	0
1608054796	730826026	0	0	0	0
1608054796	740858540	0	0	0	0
1608054796	750930630	0	0	0	0
1608054796	760826841	0	0	0	0
1608054796	770878298	0	0	0	0
1608054796	780987315	0	0	0	0
1608054796	790865961	0	0	0	0
1608054796	800853523	0	0	0	0
1608054796	810935257	0	0	0	0
1608054796	821130749	0	0	0	0
1608054796	830866874	0	0	0	0
1608054796	840903119	0	0	0	0
1608054796	851092716	0	0	0	0
1608054796	860996716	0	0	0	0
1608054796	870996884	0	0	0	0
1608054796	881127663	0	0	0	0
1608054796	891014460	0	0	0	0
1608054796	901036417	0	0	0	0
1608054796	910926144	0	0	0	0
1608054796	920905342	0	0	0	0
1608054796	930961510	0	0	0	0
1608054796	940997764	0	0	0	0
1608054796	951065231	0	0	0	0
1608054796	961059871	0	0	0	0
1608054796	970906423	0	0	0	0
1608054796	980979177	0	0	0	0
1608054796	991041386	0	0	0	0
1608054797	1030771	0	0	0	0
1608054797	10990942	0	0	0	0
1608054797	21014430	0	0	0	0
1608054797	30994399	0	0	0	0
1608054797	41012995	0	0	0	0
1608054797	50997181	0	0	0	0
1608054797	61021032	0	0	0	0
1608054797	70990111	0	0	0	0
1608054797	80925610	0	0	0	0
1608054797	91084246	0	0	0	0
1608054797	101003933	0	0	0	0
1608054797	111038151	0	0	0	0
1608054797	121016282	0	0	0	0
1608054797	130985803	0	0	0	0
1608054797	140955330	0	0	0	0
1608054797	151488765	0	0	0	0
1608054797	160944981	0	0	0	0
1608054797	171026089	0	0	0	0
1608054797	181151919	0	0	0	0
1608054797	191029043	0	0	0	0
1608054797	201045072	0	0	0	0
1608054797	211158968	0	0	0	0
1608054797	221007571	0	0	0	0
1608054797	231003544	0	0	0	0
1608054797	241015297	0	0	0	0
1608054797	250950337	0	0	0	0
1608054797	260931114	0	0	0	0
1608054797	270950933	0	0	0	0
1608054797	281023784	0	0	0	0
1608054797	291066640	0	0	0	0
1608054797	301005119	0	0	0	0
1608054797	311033829	0	0	0	0
1608054797	320958369	0	0	0	0
1608054797	331024786	0	0	0	0
1608054797	341030942	0	0	0	0
1608054797	350992503	0	0	0	0
1608054797	361001324	0	0	0	0
1608054797	371039554	0	0	0	0
1608054797	380996860	0	0	0	0
1608054797	391003924	0	0	0	0
1608054797	400860812	0	0	0	0
1608054797	410794579	0	0	0	0
1608054797	420734645	0	0	0	0
1608054797	430823751	0	0	0	0
1608054797	441146184	0	0	0	0
1608054797	450964221	0	0	0	0
1608054797	460957660	0	0	0	0
1608054797	471071962	0	0	0	0
1608054797	480973249	0	0	0	0
1608054797	490978692	0	0	0	0
1608054797	501063038	0	0	0	0
1608054797	511106958	0	0	0	0
1608054797	520992185	0	0	0	0
1608054797	530937762	0	0	0	0
1608054797	541052050	0	0	0	0
1608054797	550984721	0	0	0	0
1608054797	560989586	0	0	0	0
1608054797	571010046	0	0	0	0
1608054797	581068391	0	0	0	0
1608054797	591034744	0	0	0	0
1608054797	601016541	0	0	0	0
1608054797	610980091	0	0	0	0
1608054797	621011333	0	0	0	0
1608054797	631013902	0	0	0	0
1608054797	640998383	0	0	0	0
1608054797	650914328	0	0	0	0
1608054797	661023308	0	0	0	0
1608054797	670992323	0	0	0	0
1608054797	680985034	0	0	0	0
1608054797	691020036	0	0	0	0
1608054797	701011542	0	0	0	0
1608054797	710984276	0	0	0	0
1608054797	721552226	0	0	0	0
1608054797	731076191	0	0	0	0
1608054797	741166819	0	0	0	0
1608054797	750926416	0	0	0	0
1608054797	760993358	0	0	0	0
1608054797	771150457	0	0	0	0
1608054797	781199799	0	0	0	0
1608054797	791167524	0	0	0	0
1608054797	800988264	0	0	0	0
1608054797	810994950	0	0	0	0
1608054797	820968541	0	0	0	0
1608054797	830954683	0	0	0	0
1608054797	840992862	0	0	0	0
1608054797	850930594	0	0	0	0
1608054797	861072723	0	0	0	0
1608054797	870978085	0	0	0	0
1608054797	881040142	0	0	0	0
1608054797	891028657	0	0	0	0
1608054797	901015593	0	0	0	0
1608054797	911548615	0	0	0	0
1608054797	920976272	0	0	0	0
1608054797	930961407	0	0	0	0
1608054797	940961339	0	0	0	0
1608054797	951067828	0	0	0	0
1608054797	961057188	0	0	0	0
1608054797	971038219	0	0	0	0
1608054797	980966306	0	0	0	0
1608054797	991109400	0	0	0	0
1608054798	1125874	0	0	0	0
1608054798	11028297	0	0	0	0
1608054798	21141334	0	0	0	0
1608054798	30956692	0	0	0	0
1608054798	40959628	0	0	0	0
1608054798	50993992	0	0	0	0
1608054798	61070288	0	0	0	0
1608054798	71174431	0	0	0	0
1608054798	81008965	0	0	0	0
1608054798	90988266	0	0	0	0
1608054798	101009657	0	0	0	0
1608054798	111002854	0	0	0	0
1608054798	120983431	0	0	0	0
1608054798	131022861	0	0	0	0
1608054798	140995753	0	0	0	0
1608054798	151129991	0	0	0	0
1608054798	161067243	0	0	0	0
1608054798	171081234	0	0	0	0
1608054798	181025742	0	0	0	0
1608054798	190925328	0	0	0	0
1608054798	201201807	0	0	0	0
1608054798	211131905	0	0	0	0
1608054798	220979647	0	0	0	0
1608054798	230976589	0	0	0	0
1608054798	241013521	0	0	0	0
1608054798	250988463	0	0	0	0
1608054798	261105001	0	0	0	0
1608054798	271154497	0	0	0	0
1608054798	281021059	0	0	0	0
1608054798	290966399	0	0	0	0
1608054798	300998319	0	0	0	0
1608054798	311122312	0	0	0	0
1608054798	321143288	0	0	0	0
1608054798	330957251	0	0	0	0
1608054798	341001913	0	0	0	0
1608054798	351003086	0	0	0	0
1608054798	360992623	0	0	0	0
1608054798	371016171	0	0	0	0
1608054798	381014843	0	0	0	0
1608054798	390983154	0	0	0	0
1608054798	400967603	0	0	0	0
1608054798	411106804	0	0	0	0
1608054798	421120060	0	0	0	0
1608054798	431072870	0	0	0	0
1608054798	441082692	0	0	0	0
1608054798	451036193	0	0	0	0
1608054798	460848275	0	0	0	0
1608054798	470753599	0	0	0	0
1608054798	480697185	0	0	0	0
1608054798	490661338	0	0	0	0
1608054798	500674502	0	0	0	0
1608054798	510811935	0	0	0	0
1608054798	520681327	0	0	0	0
1608054798	531045535	0	0	0	0
1608054798	541070419	0	0	0	0
1608054798	551895744	0	0	0	0
1608054798	561418547	0	0	0	0
1608054798	571023772	0	0	0	0
1608054798	581034514	0	0	0	0
1608054798	591036469	0	0	0	0
1608054798	601065124	0	0	0	0
1608054798	611012084	0	0	0	0
1608054798	621091252	0	0	0	0
1608054798	630995231	0	0	0	0
1608054798	641061238	0	0	0	0
1608054798	650966144	0	0	0	0
1608054798	661031817	0	0	0	0
1608054798	671038689	0	0	0	0
1608054798	681129202	0	0	0	0
1608054798	691012248	0	0	0	0
1608054798	700932779	0	0	0	0
1608054798	710776466	0	0	0	0
1608054798	720843885	0	0	0	0
1608054798	730843585	0	0	0	0
1608054798	740837106	0	0	0	0
1608054798	750832337	0	0	0	0
1608054798	761096102	0	0	0	0
1608054798	771125898	0	0	0	0
1608054798	781011826	0	0	0	0
1608054798	791097915	0	0	0	0
1608054798	801005810	0	0	0	0
1608054798	810940287	0	0	0	0
1608054798	821029568	0	0	0	0
1608054798	831127095	0	0	0	0
1608054798	841064918	0	0	0	0
1608054798	850992744	0	0	0	0
1608054798	860976597	0	0	0	0
1608054798	871285990	0	0	0	0
1608054798	881105620	0	0	0	0
1608054798	890947419	0	0	0	0
1608054798	901005241	0	0	0	0
1608054798	910944881	0	0	0	0
1608054798	921018864	0	0	0	0
1608054798	931010998	0	0	0	0
1608054798	940989577	0	0	0	0
1608054798	951078450	0	0	0	0
1608054798	960955822	0	0	0	0
1608054798	970984500	0	0	0	0
1608054798	981156971	0	0	0	0
1608054798	990966543	0	0	0	0
1608054799	1059222	0	0	0	0
1608054799	11435162	0	0	0	0
1608054799	21030109	0	0	0	0
1608054799	31030318	0	0	0	0
1608054799	41037284	0	0	0	0
1608054799	51014025	0	0	0	0
1608054799	61036786	0	0	0	0
1608054799	71178776	0	0	0	0
1608054799	81087300	0	0	0	0
1608054799	91146733	0	0	0	0
1608054799	100936732	0	0	0	0
1608054799	111110524	0	0	0	0
1608054799	121162447	0	0	0	0
1608054799	130965433	0	0	0	0
1608054799	141742977	0	0	0	0
1608054799	150991191	0	0	0	0
1608054799	161026259	0	0	0	0
1608054799	171035189	0	0	0	0
1608054799	181053496	0	0	0	0
1608054799	191046805	0	0	0	0
1608054799	201009299	0	0	0	0
1608054799	210949310	0	0	0	0
1608054799	221246965	0	0	0	0
1608054799	231014334	0	0	0	0
1608054799	241202127	0	0	0	0
1608054799	251035922	0	0	0	0
1608054799	261032591	0	0	0	0
1608054799	270953081	0	0	0	0
1608054799	281032345	0	0	0	0
1608054799	291019921	0	0	0	0
1608054799	301671044	0	0	0	0
1608054799	311424425	0	0	0	0
1608054799	320911926	0	0	0	0
1608054799	330864094	0	0	0	0
1608054799	340843944	0	0	0	0
1608054799	351119077	0	0	0	0
1608054799	360953365	0	0	0	0
1608054799	370904371	0	0	0	0
1608054799	380887253	0	0	0	0
1608054799	390925527	0	0	0	0
1608054799	400889201	0	0	0	0
1608054799	410942760	0	0	0	0
1608054799	420924907	0	0	0	0
1608054799	430882269	0	0	0	0
1608054799	440878749	0	0	0	0
1608054799	451004625	0	0	0	0
1608054799	460975351	0	0	0	0
1608054799	471057534	0	0	0	0
1608054799	481065471	0	0	0	0
1608054799	490954592	0	0	0	0
1608054799	501078882	0	0	0	0
1608054799	511063318	0	0	0	0
1608054799	521141626	0	0	0	0
1608054799	530973526	0	0	0	0
1608054799	540911883	0	0	0	0
1608054799	550980070	0	0	0	0
1608054799	561018745	0	0	0	0
1608054799	571006154	0	0	0	0
1608054799	581000680	0	0	0	0
1608054799	590985713	0	0	0	0
1608054799	600904048	0	0	0	0
1608054799	611037146	0	0	0	0
1608054799	621020111	0	0	0	0
1608054799	631016792	0	0	0	0
1608054799	641047409	0	0	0	0
1608054799	650988288	0	0	0	0
1608054799	661108365	0	0	0	0
1608054799	671049760	0	0	0	0
1608054799	681208810	0	0	0	0
1608054799	690996098	0	0	0	0
1608054799	700978376	0	0	0	0
1608054799	710967000	0	0	0	0
1608054799	721018182	0	0	0	0
1608054799	731591750	0	0	0	0
1608054799	741121640	0	0	0	0
1608054799	750976236	0	0	0	0
1608054799	760993985	0	0	0	0
1608054799	771103143	0	0	0	0
1608054799	781013121	0	0	0	0
1608054799	791113415	0	0	0	0
1608054799	800923713	0	0	0	0
1608054799	810951414	0	0	0	0
1608054799	821007944	0	0	0	0
1608054799	831125784	0	0	0	0
1608054799	841053636	0	0	0	0
1608054799	851008559	0	0	0	0
1608054799	861126628	0	0	0	0
1608054799	871109352	0	0	0	0
1608054799	881126156	0	0	0	0
1608054799	890955111	0	0	0	0
1608054799	900995429	0	0	0	0
1608054799	910931826	0	0	0	0
1608054799	921101178	0	0	0	0
1608054799	930971650	0	0	0	0
1608054799	941024129	0	0	0	0
1608054799	951696214	0	0	0	0
1608054799	961699014	0	0	0	0
1608054799	971187569	0	0	0	0
1608054799	981053898	0	0	0	0
1608054799	991021983	0	0	0	0
1608054800	1044298	0	0	0	0
1608054800	11164034	0	0	0	0
1608054800	21023742	0	0	0	0
1608054800	31149778	0	0	0	0
1608054800	41075412	0	0	0	0
1608054800	50990345	0	0	0	0
1608054800	61060241	0	0	0	0
1608054800	71008987	0	0	0	0
1608054800	81052964	0	0	0	0
1608054800	90994794	0	0	0	0
1608054800	100972713	0	0	0	0
1608054800	111028567	0	0	0	0
1608054800	121053900	0	0	0	0
1608054800	131040294	0	0	0	0
1608054800	141129315	0	0	0	0
1608054800	150981911	0	0	0	0
1608054800	161053522	0	0	0	0
1608054800	170972847	0	0	0	0
1608054800	181072515	0	0	0	0
1608054800	191401344	0	0	0	0
1608054800	201049486	0	0	0	0
1608054800	211032128	0	0	0	0
1608054800	220997463	0	0	0	0
1608054800	231043295	0	0	0	0
1608054800	241136085	0	0	0	0
1608054800	251150892	0	0	0	0
1608054800	261020401	0	0	0	0
1608054800	270959659	0	0	0	0
1608054800	280993532	0	0	0	0
1608054800	290948373	0	0	0	0
1608054800	301034789	0	0	0	0
1608054800	310944267	0	0	0	0
1608054800	321172040	0	0	0	0
1608054800	330969327	0	0	0	0
1608054800	341080492	0	0	0	0
1608054800	351030615	0	0	0	0
1608054800	361126489	0	0	0	0
1608054800	371164160	0	0	0	0
1608054800	381024093	0	0	0	0
1608054800	390917127	0	0	0	0
1608054800	400956874	0	0	0	0
1608054800	410852038	0	0	0	0
1608054800	420832834	0	0	0	0
1608054800	430865846	0	0	0	0
1608054800	440898997	0	0	0	0
1608054800	450985834	0	0	0	0
1608054800	460895781	0	0	0	0
1608054800	470828510	0	0	0	0
1608054800	480911387	0	0	0	0
1608054800	491055322	0	0	0	0
1608054800	500961929	0	0	0	0
1608054800	511055364	0	0	0	0
1608054800	521057295	0	0	0	0
1608054800	531260075	0	0	0	0
1608054800	541290642	0	0	0	0
1608054800	551001885	0	0	0	0
1608054800	561013830	0	0	0	0
1608054800	571100509	0	0	0	0
1608054800	581055863	0	0	0	0
1608054800	591048001	0	0	0	0
1608054800	601111594	0	0	0	0
1608054800	610957359	0	0	0	0
1608054800	620960376	0	0	0	0
1608054800	630997760	0	0	0	0
1608054800	641062689	0	0	0	0
1608054800	651192673	0	0	0	0
1608054800	661087519	0	0	0	0
1608054800	670991867	0	0	0	0
1608054800	680977488	0	0	0	0
1608054800	690908428	0	0	0	0
1608054800	700924670	0	0	0	0
1608054800	710931962	0	0	0	0
1608054800	720885499	0	0	0	0
1608054800	730925569	0	0	0	0
1608054800	740966213	0	0	0	0
1608054800	750918936	0	0	0	0
1608054800	760952693	0	0	0	0
1608054800	771048760	0	0	0	0
1608054800	780941790	0	0	0	0
1608054800	791099937	0	0	0	0
1608054800	800945171	0	0	0	0
1608054800	810901824	0	0	0	0
1608054800	820926817	0	0	0	0
1608054800	831456776	0	0	0	0
1608054800	840974965	0	0	0	0
1608054800	851055394	0	0	0	0
1608054800	861077740	0	0	0	0
1608054800	871047137	0	0	0	0
1608054800	881061125	0	0	0	0
1608054800	891046392	0	0	0	0
1608054800	901060568	0	0	0	0
1608054800	910948819	0	0	0	0
1608054800	920963373	0	0	0	0
1608054800	930814452	0	0	0	0
1608054800	941251832	0	0	0	0
1608054800	950981316	0	0	0	0
1608054800	961016683	0	0	0	0
1608054800	971090184	0	0	0	0
1608054800	981023575	0	0	0	0
1608054800	991087533	0	0	0	0
1608054801	1056353	0	0	0	0
1608054801	11025296	0	0	0	0
1608054801	20973680	0	0	0	0
1608054801	30929802	0	0	0	0
1608054801	40902534	0	0	0	0
1608054801	50888087	0	0	0	0
1608054801	60989577	0	0	0	0
1608054801	70904316	0	0	0	0
1608054801	80900481	0	0	0	0
1608054801	90928051	0	0	0	0
1608054801	101048839	0	0	0	0
1608054801	110887545	0	0	0	0
1608054801	120944870	0	0	0	0
1608054801	130962689	0	0	0	0
1608054801	140923769	0	0	0	0
1608054801	151543786	0	0	0	0
1608054801	160889908	0	0	0	0
1608054801	170841209	0	0	0	0
1608054801	180979638	0	0	0	0
1608054801	190981533	0	0	0	0
1608054801	200986369	0	0	0	0
1608054801	210933195	0	0	0	0
1608054801	221036907	0	0	0	0
1608054801	230936696	0	0	0	0
1608054801	240919399	0	0	0	0
1608054801	250847043	0	0	0	0
1608054801	260926880	0	0	0	0
1608054801	271015911	0	0	0	0
1608054801	281073809	0	0	0	0
1608054801	291052466	0	0	0	0
1608054801	301056731	0	0	0	0
1608054801	311033961	0	0	0	0
1608054801	321448752	0	0	0	0
1608054801	331174656	0	0	0	0
1608054801	341044424	0	0	0	0
1608054801	351161153	0	0	0	0
1608054801	361019941	0	0	0	0
1608054801	371244613	0	0	0	0
1608054801	380982997	0	0	0	0
1608054801	391703967	0	0	0	0
1608054801	401070186	0	0	0	0
1608054801	410972355	0	0	0	0
1608054801	421091133	0	0	0	0
1608054801	431095553	0	0	0	0
1608054801	441110670	0	0	0	0
1608054801	451109615	0	0	0	0
1608054801	461214359	0	0	0	0
1608054801	470961935	0	0	0	0
1608054801	481216515	0	0	0	0
1608054801	491020435	0	0	0	0
1608054801	501153665	0	0	0	0
1608054801	511202027	0	0	0	0
1608054801	521056626	0	0	0	0
1608054801	531037829	0	0	0	0
1608054801	541119535	0	0	0	0
1608054801	551050833	0	0	0	0
1608054801	561125100	0	0	0	0
1608054801	571080636	0	0	0	0
1608054801	581016216	0	0	0	0
1608054801	591058859	0	0	0	0
1608054801	601191862	0	0	0	0
1608054801	611036209	0	0	0	0
1608054801	621210839	0	0	0	0
1608054801	631035413	0	0	0	0
1608054801	641049521	0	0	0	0
1608054801	651254671	0	0	0	0
1608054801	661094412	0	0	0	0
1608054801	671076244	0	0	0	0
1608054801	681010534	0	0	0	0
1608054801	691023799	0	0	0	0
1608054801	701072938	0	0	0	0
1608054801	711062779	0	0	0	0
1608054801	721019035	0	0	0	0
1608054801	731142616	0	0	0	0
1608054801	741111014	0	0	0	0
1608054801	751040552	0	0	0	0
1608054801	761087868	0	0	0	0
1608054801	770995597	0	0	0	0
1608054801	780973819	0	0	0	0
1608054801	791038993	0	0	0	0
1608054801	801038834	0	0	0	0
1608054801	811165967	0	0	0	0
1608054801	821051677	0	0	0	0
1608054801	831035628	0	0	0	0
1608054801	841149711	0	0	0	0
1608054801	851038739	0	0	0	0
1608054801	861121354	0	0	0	0
1608054801	871045458	0	0	0	0
1608054801	881078139	0	0	0	0
1608054801	891052052	0	0	0	0
1608054801	900855939	0	0	0	0
1608054801	910840562	0	0	0	0
1608054801	920900717	0	0	0	0
1608054801	930930530	0	0	0	0
1608054801	940898935	0	0	0	0
1608054801	950959022	0	0	0	0
1608054801	961086516	0	0	0	0
1608054801	971145356	0	0	0	0
1608054801	981212605	0	0	0	0
1608054801	991005311	0	0	0	0
1608054802	1068145	0	0	0	0
1608054802	11079205	0	0	0	0
1608054802	21033518	0	0	0	0
1608054802	31513868	0	0	0	0
1608054802	41118318	0	0	0	0
1608054802	51094875	0	0	0	0
1608054802	61125900	0	0	0	0
1608054802	71076172	0	0	0	0
1608054802	80985850	0	0	0	0
1608054802	91042876	0	0	0	0
1608054802	101077985	0	0	0	0
1608054802	111120375	0	0	0	0
1608054802	121014003	0	0	0	0
1608054802	131411678	0	0	0	0
1608054802	141080179	0	0	0	0
1608054802	151193946	0	0	0	0
1608054802	161037917	0	0	0	0
1608054802	171125960	0	0	0	0
1608054802	181081408	0	0	0	0
1608054802	190996008	0	0	0	0
1608054802	201173958	0	0	0	0
1608054802	211079640	0	0	0	0
1608054802	221192442	0	0	0	0
1608054802	231010742	0	0	0	0
1608054802	241065124	0	0	0	0
1608054802	251077762	0	0	0	0
1608054802	261089284	0	0	0	0
1608054802	271225255	0	0	0	0
1608054802	281048320	0	0	0	0
1608054802	291193410	0	0	0	0
1608054802	300987098	0	0	0	0
1608054802	311054892	0	0	0	0
1608054802	321065106	0	0	0	0
1608054802	331057103	0	0	0	0
1608054802	341085694	0	0	0	0
1608054802	351043235	0	0	0	0
1608054802	361034024	0	0	0	0
1608054802	371175391	0	0	0	0
1608054802	381062819	0	0	0	0
1608054802	391183854	0	0	0	0
1608054802	401052508	0	0	0	0
1608054802	411432036	0	0	0	0
1608054802	421169636	0	0	0	0
1608054802	431008655	0	0	0	0
1608054802	441099838	0	0	0	0
1608054802	451153431	0	0	0	0
1608054802	461189979	0	0	0	0
1608054802	471067533	0	0	0	0
1608054802	481174623	0	0	0	0
1608054802	491844183	0	0	0	0
1608054802	501069177	0	0	0	0
1608054802	510949639	0	0	0	0
1608054802	521016743	0	0	0	0
1608054802	531019618	0	0	0	0
1608054802	541008646	0	0	0	0
1608054802	551202381	0	0	0	0
1608054802	561071036	0	0	0	0
1608054802	571060804	0	0	0	0
1608054802	581231061	0	0	0	0
1608054802	591077491	0	0	0	0
1608054802	600952458	0	0	0	0
1608054802	611178717	0	0	0	0
1608054802	621016932	0	0	0	0
1608054802	630885755	0	0	0	0
1608054802	640985387	0	0	0	0
1608054802	651035612	0	0	0	0
1608054802	661051030	0	0	0	0
1608054802	670986632	0	0	0	0
1608054802	680942021	0	0	0	0
1608054802	691050522	0	0	0	0
1608054802	701126456	0	0	0	0
1608054802	711025356	0	0	0	0
1608054802	721044899	0	0	0	0
1608054802	730989220	0	0	0	0
1608054802	741119573	0	0	0	0
1608054802	750977440	0	0	0	0
1608054802	761211130	0	0	0	0
