time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608054799	941195418	2179.02	1979.62	2066.08	29696.6
1608054799	951185476	2184.29	1984.46	2071.23	29768.4
1608054799	961223010	2189.6	1989.33	2076.35	29839.9
1608054799	971344968	2194.87	1994.2	2081.49	29911.7
1608054799	981233879	2200.18	1999.04	2086.61	29983.5
1608054799	991212121	2205.45	2003.91	2091.76	30055.4
1608054800	1326750	2210.76	2008.75	2096.88	30126.8
1608054800	11293593	2216.03	2013.62	2102.02	30198.7
1608054800	21213036	2221.34	2018.46	2107.14	30270.5
1608054800	31300550	2226.61	2023.33	2112.29	30342.3
1608054800	41331087	2231.92	2028.2	2117.44	30413.8
1608054800	51235011	2237.19	2033.04	2122.56	30485.6
1608054800	61322924	2242.47	2037.91	2127.7	30557.4
1608054800	71263894	2247.77	2042.78	2132.82	30629.3
1608054800	81293062	2253.05	2047.62	2137.97	30700.7
1608054800	91236451	2258.35	2052.49	2143.09	30772.6
1608054800	101206413	2263.63	2057.36	2148.24	30844.4
1608054800	111265421	2268.93	2062.2	2153.38	30915.9
1608054800	121273583	2274.21	2067.07	2158.5	30987.7
1608054800	131238878	2279.51	2071.94	2163.65	31059.5
1608054800	141370178	2284.79	2076.81	2168.77	31131.3
1608054800	151299860	2290.09	2081.65	2173.92	31202.8
1608054800	161380454	2295.37	2086.52	2179.06	31274.6
1608054800	171184179	2300.67	2091.38	2184.18	31346.5
1608054800	181316233	2305.95	2096.25	2189.33	31418.3
1608054800	191148378	2311.25	2101.09	2194.45	31489.8
1608054800	201259310	2316.55	2105.96	2199.59	31561.6
1608054800	211227468	2321.83	2110.83	2204.74	31633.4
1608054800	221203543	2327.13	2115.7	2209.86	31705.3
1608054800	231244141	2332.41	2120.57	2215.01	31776.7
1608054800	241373124	2337.71	2125.41	2220.15	31848.6
1608054800	251329860	2342.99	2130.28	2225.27	31920.4
1608054800	261347634	2348.29	2135.15	2230.42	31992.2
1608054800	271173429	2353.57	2140.02	2235.57	32063.7
1608054800	281229543	2358.87	2144.89	2240.69	32135.5
1608054800	301262404	2369.45	2154.62	2250.98	32279.2
1608054800	311165013	2374.73	2159.49	2256.13	32351
1608054800	321342773	2380.03	2164.33	2261.24	32422.5
1608054800	331175983	2385.33	2169.2	2266.39	32494.3
1608054800	341289873	2390.61	2174.07	2271.54	32566.1
1608054800	351334622	2395.91	2178.94	2276.66	32637.9
1608054800	361347797	2401.19	2183.81	2281.81	32709.4
1608054800	371327410	2406.49	2188.68	2286.95	32781.2
1608054800	381333406	2411.77	2193.54	2292.1	32853.1
1608054800	391119580	2417.07	2198.41	2297.22	32924.9
1608054800	401056980	2422.37	2203.28	2302.36	32996.4
1608054800	411031632	2427.65	2208.15	2307.51	33068.2
1608054800	420957774	2432.95	2213.02	2312.66	33140
1608054800	431057178	2438.23	2217.89	2317.78	33211.9
1608054800	441059395	2443.53	2222.76	2322.92	33283.3
1608054800	451081451	2448.81	2227.63	2328.07	33355.2
1608054800	461016006	2454.11	2232.49	2333.22	33427
1608054800	471025940	2459.42	2237.36	2338.36	33498.8
1608054800	481022321	2464.69	2242.23	2343.48	33570.3
1608054800	491187430	2470	2247.13	2348.63	33642.1
1608054800	501148069	2475.27	2252	2353.78	33713.9
1608054800	511251633	2480.58	2256.86	2358.92	33785.8
1608054800	521257322	2485.88	2261.73	2364.07	33857.6
1608054800	541482541	2496.46	2271.47	2374.33	34000.9
1608054800	551388132	2501.73	2276.34	2379.48	34072.7
1608054800	561241221	2507.04	2281.21	2384.63	34144.5
1608054800	571254228	2512.34	2286.1	2389.77	34216
1608054800	581261292	2517.62	2290.97	2394.92	34287.8
1608054800	591251458	2522.92	2295.84	2400.07	34359.7
1608054800	601259208	2528.22	2300.71	2405.19	34431.5
1608054800	611156160	2533.5	2305.58	2410.33	34503.3
1608054800	621198465	2538.8	2310.47	2415.48	34574.8
1608054800	631342644	2544.11	2315.34	2420.63	34646.6
1608054800	641305164	2549.38	2320.21	2425.77	34718.5
1608054800	651383391	2554.69	2325.08	2430.92	34790.3
1608054800	661289973	2559.96	2329.98	2436.07	34861.8
1608054800	671224013	2565.27	2334.84	2441.21	34933.6
1608054800	681215002	2570.57	2339.71	2446.36	35005.4
1608054800	691087688	2575.85	2344.58	2451.5	35077.2
1608054800	701096476	2581.15	2349.48	2456.62	35149.1
1608054800	711101508	2586.45	2354.35	2461.77	35220.5
1608054800	721063084	2591.73	2359.22	2466.92	35292.4
1608054800	731110931	2597.03	2364.11	2472.06	35364.2
1608054800	741173052	2602.34	2368.98	2477.21	35436
1608054800	751095044	2607.61	2373.85	2482.36	35507.9
1608054800	761132021	2612.91	2378.74	2487.5	35579.3
1608054800	771170940	2618.22	2383.61	2492.65	35651.2
1608054800	781122672	2623.49	2388.48	2497.8	35723
1608054800	790951752	2628.8	2393.38	2502.94	35794.8
1608054800	801085238	2634.1	2398.25	2508.09	35866.3
1608054800	811056598	2639.38	2403.14	2513.24	35938.1
1608054800	821120568	2644.68	2408.01	2518.38	36009.9
1608054800	831083587	2649.98	2412.88	2523.53	36081.8
1608054800	841181436	2655.29	2417.78	2528.67	36153.6
1608054800	851302103	2660.56	2422.64	2533.82	36225.1
1608054800	861334996	2665.87	2427.54	2538.97	36296.9
1608054800	871288444	2671.17	2432.41	2544.11	36368.7
1608054800	881298634	2676.45	2437.3	2549.26	36440.6
1608054800	891283532	2681.75	2442.17	2554.41	36512.4
1608054800	901302913	2687.05	2447.07	2559.55	36583.8
1608054800	911128150	2692.36	2451.94	2564.7	36655.7
1608054800	921189057	2697.63	2456.83	2569.85	36727.5
1608054800	930966985	2702.94	2461.7	2574.99	36799.3
1608054800	941442652	2708.24	2466.6	2580.14	36871.2
1608054800	951209320	2713.51	2471.47	2585.29	36942.6
1608054800	961291728	2718.82	2476.36	2590.43	37014.5
1608054800	971286303	2724.12	2481.23	2595.58	37086.3
1608054800	981299599	2729.42	2486.13	2600.75	37158.1
1608054800	991380927	2734.7	2491	2605.9	37229.9
1608054801	1241705	2740	2495.89	2611.04	37301.4
1608054801	11212116	2745.31	2500.79	2616.19	37373.2
1608054801	21146972	2750.61	2505.66	2621.34	37445.1
1608054801	31172698	2755.89	2510.55	2626.48	37516.9
1608054801	41064138	2761.19	2515.45	2631.63	37588.7
1608054801	51101753	2766.49	2520.32	2636.78	37660.2
1608054801	61137606	2771.8	2525.21	2641.92	37732
1608054801	71069247	2777.07	2530.08	2647.07	37803.9
1608054801	81124672	2782.38	2534.98	2652.24	37875.7
1608054801	91157426	2787.68	2539.87	2657.39	37947.5
1608054801	101167491	2792.98	2544.74	2662.54	38019
1608054801	111046768	2798.26	2549.64	2667.68	38090.8
1608054801	121110825	2803.56	2554.53	2672.83	38162.6
1608054801	131130211	2808.87	2559.43	2677.98	38234.5
1608054801	141114216	2814.17	2564.3	2683.15	38306.3
1608054801	151055812	2819.45	2569.19	2688.29	38378.1
1608054801	161049912	2824.75	2574.09	2693.44	38449.6
1608054801	170970202	2830.05	2578.99	2698.59	38521.4
1608054801	181113937	2835.36	2583.85	2703.73	38593.3
1608054801	191075660	2840.66	2588.75	2708.88	38665.1
1608054801	201080200	2845.94	2593.65	2714.05	38736.9
1608054801	211079193	2851.24	2598.54	2719.2	38808.4
1608054801	221207735	2856.54	2603.41	2724.35	38880.2
1608054801	231143172	2861.85	2608.31	2729.49	38952
1608054801	241179758	2867.15	2613.2	2734.64	39023.9
1608054801	261109337	2877.73	2622.99	2744.96	39167.5
1608054801	271230545	2883.03	2627.89	2750.11	39239
1608054801	281312909	2888.33	2632.76	2755.25	39310.8
1608054801	291285735	2893.64	2637.66	2760.43	39382.7
1608054801	301300654	2898.91	2642.55	2765.57	39454.5
1608054801	311280409	2904.22	2647.45	2770.72	39526.3
1608054801	321216708	2909.52	2652.34	2775.86	39597.8
1608054801	331349706	2914.82	2657.24	2781.04	39669.6
1608054801	341360002	2920.13	2662.13	2786.18	39741.4
1608054801	351321407	2925.43	2667.03	2791.33	39813.3
1608054801	361244845	2930.71	2671.93	2796.48	39885.1
1608054801	371038331	2936.01	2676.82	2801.65	39956.9
1608054801	381161096	2941.31	2681.72	2806.8	40028.4
1608054801	391187731	2946.62	2686.61	2811.94	40100.2
1608054801	401258561	2951.92	2691.48	2817.12	40172.1
1608054801	421302224	2962.53	2701.27	2827.41	40315.7
1608054801	431313640	2967.8	2706.17	2832.58	40387.6
1608054801	441308462	2973.11	2711.07	2837.73	40459
1608054801	451312357	2978.41	2715.96	2842.87	40530.9
1608054801	461367585	2983.71	2720.89	2848.05	40602.7
1608054801	471147207	2989.02	2725.78	2853.19	40674.5
1608054801	491208389	2999.62	2735.57	2863.51	40818.2
1608054801	501299095	3004.9	2740.47	2868.66	40889.6
1608054801	511345577	3010.2	2745.36	2873.81	40961.5
1608054801	521280085	3015.51	2750.26	2878.98	41033.3
1608054801	531238733	3020.81	2755.16	2884.13	41105.1
1608054801	541343903	3026.11	2760.05	2889.27	41177
1608054801	551349456	3031.42	2764.95	2894.45	41248.8
1608054801	561328234	3036.72	2769.84	2899.59	41320.3
1608054801	581202050	3047.3	2779.66	2909.91	41463.9
1608054801	591355551	3052.6	2784.56	2915.06	41535.7
1608054801	601325200	3057.91	2789.45	2920.23	41607.6
1608054801	611221603	3063.21	2794.35	2925.38	41679.4
1608054801	621338358	3068.51	2799.25	2930.55	41750.9
1608054801	631247097	3073.82	2804.14	2935.7	41822.7
1608054801	641250542	3079.12	2809.07	2940.84	41894.5
1608054801	651420823	3084.42	2813.96	2946.02	41966.4
1608054801	661413216	3089.73	2818.86	2951.16	42038.2
1608054801	671409233	3095.03	2823.75	2956.34	42110
1608054801	681351027	3100.31	2828.65	2961.48	42181.8
1608054801	691215938	3105.61	2833.57	2966.66	42253.3
1608054801	701369477	3110.91	2838.47	2971.8	42325.1
1608054801	711361600	3116.21	2843.36	2976.98	42397
1608054801	721301545	3121.52	2848.29	2982.12	42468.8
1608054801	731346912	3126.82	2853.18	2987.3	42540.6
1608054801	741315411	3132.13	2858.08	2992.44	42612.5
1608054801	751229090	3137.43	2862.98	2997.61	42683.9
1608054801	761383311	3142.73	2867.9	3002.76	42755.8
1608054801	771181939	3148.03	2872.79	3007.93	42827.6
1608054801	781154747	3153.34	2877.69	3013.08	42899.4
1608054801	791324717	3158.64	2882.61	3018.25	42971.3
1608054801	801220328	3163.95	2887.51	3023.4	43043.1
1608054801	811317226	3169.25	2892.41	3028.57	43114.9
1608054801	821237115	3174.55	2897.33	3033.72	43186.4
1608054801	831239469	3179.85	2902.22	3038.89	43258.2
1608054801	841506766	3185.13	2907.12	3044.04	43330
1608054801	851248850	3190.43	2912.04	3049.21	43401.9
1608054801	861456394	3195.74	2916.94	3054.36	43473.7
1608054801	871393168	3201.04	2921.86	3059.53	43545.5
1608054801	881329469	3206.34	2926.76	3064.68	43617.4
1608054801	891306414	3211.65	2931.65	3069.85	43688.8
1608054801	910976727	3222.25	2941.47	3080.17	43832.5
1608054801	921161620	3227.56	2946.4	3085.34	43904.3
1608054801	931168295	3232.86	2951.29	3090.49	43976.1
1608054801	941052678	3238.16	2956.22	3095.66	44048
1608054801	951106063	3243.47	2961.11	3100.81	44119.8
1608054801	961332933	3248.77	2966.03	3105.98	44191.3
1608054801	971367862	3254.07	2970.93	3111.16	44263.1
1608054801	981385592	3259.38	2975.85	3116.3	44334.9
1608054801	991186879	3264.68	2980.75	3121.48	44406.8
1608054802	1261623	3269.98	2985.67	3126.62	44478.6
1608054802	11277425	3275.29	2990.57	3131.79	44550.4
1608054802	21270159	3280.59	2995.49	3136.97	44622.3
1608054802	31163532	3285.89	3000.39	3142.11	44694.1
1608054802	51300966	3296.5	3010.23	3152.43	44837.4
1608054802	61337900	3301.8	3015.13	3157.61	44909.2
1608054802	71318894	3307.11	3020.05	3162.78	44981
1608054802	81158607	3312.41	3024.95	3167.93	45052.9
1608054802	91322324	3317.71	3029.87	3173.1	45124.7
1608054802	101260755	3323.02	3034.79	3178.27	45196.5
1608054802	111313637	3328.32	3039.69	3183.42	45268.4
1608054802	121288666	3333.62	3044.61	3188.59	45339.8
1608054802	131083787	3338.93	3049.51	3193.76	45411.7
1608054802	141363940	3344.23	3054.43	3198.91	45483.5
1608054802	151325046	3349.53	3059.36	3204.08	45555.3
1608054802	161329031	3354.84	3064.25	3209.26	45627.2
1608054802	171333101	3360.14	3069.17	3214.43	45699
1608054802	181365607	3365.44	3074.1	3219.58	45770.8
1608054802	191273431	3370.77	3078.99	3224.75	45842.6
1608054802	201319021	3376.08	3083.92	3229.92	45914.1
1608054802	211288575	3381.38	3088.84	3235.07	45985.9
1608054802	221351988	3386.68	3093.76	3240.24	46057.8
1608054802	231303919	3391.99	3098.66	3245.42	46129.6
1608054802	241387052	3397.29	3103.58	3250.59	46201.4
1608054802	251377042	3402.59	3108.51	3255.73	46273.3
1608054802	261302599	3407.9	3113.43	3260.91	46345.1
1608054802	271381027	3413.2	3118.32	3266.08	46416.9
1608054802	281346311	3418.5	3123.25	3271.25	46488.4
1608054802	291358859	3423.81	3128.17	3276.4	46560.2
1608054802	301183328	3429.11	3133.09	3281.57	46632.1
1608054802	311370092	3434.41	3138.02	3286.75	46703.9
1608054802	321275952	3439.72	3142.91	3291.92	46775.7
1608054802	331268039	3445.02	3147.84	3297.07	46847.5
1608054802	341428063	3450.32	3152.76	3302.24	46919.4
1608054802	351349595	3455.66	3157.68	3307.41	46991.2
1608054802	361339804	3460.96	3162.61	3312.59	47063
1608054802	371320501	3466.26	3167.53	3317.76	47134.5
1608054802	381313630	3471.56	3172.42	3322.9	47206.3
1608054802	401329605	3482.17	3182.27	3333.25	47350
1608054802	411206533	3487.47	3187.19	3338.42	47421.8
1608054802	421296348	3492.78	3192.12	3343.6	47493.6
1608054802	431287914	3498.08	3197.04	3348.74	47565.5
1608054802	441298973	3503.38	3201.96	3353.92	47637.3
1608054802	451291988	3508.69	3206.89	3359.09	47709.1
1608054802	471268693	3519.32	3216.73	3369.44	47852.4
1608054802	481299014	3524.62	3221.66	3374.61	47924.3
1608054802	491230573	3529.93	3226.58	3379.76	47996.1
1608054802	501289515	3535.23	3231.47	3384.93	48067.9
1608054802	511221213	3540.54	3236.4	3390.1	48139.8
1608054802	521284104	3545.84	3241.32	3395.27	48211.6
1608054802	531191886	3551.14	3246.24	3400.45	48283.4
1608054802	541220292	3556.47	3251.17	3405.62	48355.3
1608054802	551351186	3561.78	3256.09	3410.79	48426.7
1608054802	561401320	3567.08	3261.01	3415.97	48498.6
1608054802	571375050	3572.38	3265.96	3421.14	48570.4
1608054802	581369852	3577.69	3270.89	3426.29	48642.2
1608054802	591319465	3582.99	3275.81	3431.46	48714
1608054802	601179209	3588.29	3280.73	3436.63	48785.9
1608054802	611021022	3593.62	3285.66	3441.81	48857.7
1608054802	621129283	3598.93	3290.58	3446.98	48929.5
1608054802	631045294	3604.23	3295.5	3452.15	49001.4
1608054802	641249025	3609.53	3300.43	3457.32	49073.2
1608054802	651136038	3614.84	3305.35	3462.5	49144.7
1608054802	661174290	3620.14	3310.27	3467.67	49216.5
1608054802	671237930	3625.44	3315.19	3472.84	49288.3
1608054802	681145500	3630.77	3320.12	3478.02	49360.2
1608054802	691142343	3636.08	3325.07	3483.19	49432
1608054802	701249517	3641.38	3329.99	3488.36	49503.8
1608054802	711296917	3646.68	3334.91	3493.54	49575.6
1608054802	721325020	3651.99	3339.84	3498.71	49647.5
1608054802	731171118	3657.29	3344.76	3503.88	49719.3
1608054802	741302050	3662.62	3349.68	3509.03	49791.1
1608054802	751194784	3667.92	3354.63	3514.2	49863
1608054802	761349598	3673.23	3359.56	3519.37	49934.4
1608054802	771420510	3678.53	3364.48	3524.55	50006.3
1608054802	781326846	3683.83	3369.4	3529.72	50078.1
1608054802	791201803	3689.16	3374.33	3534.89	50149.9
1608054802	801338390	3694.47	3379.28	3540.07	50221.8
1608054802	811302777	3699.77	3384.2	3545.24	50293.6
1608054802	821314981	3705.07	3389.12	3550.41	50365.4
1608054802	830992173	3710.38	3394.05	3555.59	50437.2
1608054802	841197014	3715.68	3399	3560.79	50509.1
1608054802	851147349	3721.01	3403.92	3565.96	50580.9
1608054802	861104053	3726.31	3408.84	3571.13	50652.7
1608054802	871118921	3731.62	3413.79	3576.3	50724.2
1608054802	881112454	3736.92	3418.72	3581.48	50796
1608054802	891153068	3742.22	3423.64	3586.65	50867.9
1608054802	901138629	3747.55	3428.56	3591.82	50939.7
1608054802	911121375	3752.86	3433.51	3597	51011.5
1608054802	921024453	3758.16	3438.44	3602.17	51083.4
1608054802	931148746	3763.46	3443.36	3607.34	51155.2
1608054802	941169563	3768.8	3448.31	3612.52	51227
1608054802	951016085	3774.1	3453.23	3617.69	51298.8
1608054802	961206787	3779.4	3458.18	3622.86	51370.7
1608054802	971179921	3784.7	3463.11	3628.04	51442.5
1608054802	981170343	3790.01	3468.03	3633.21	51514.3
1608054802	991163647	3795.34	3472.98	3638.38	51586.2
1608054803	1244037	3800.64	3477.9	3643.58	51657.6
1608054803	11251481	3805.95	3482.85	3648.75	51729.5
1608054803	21258200	3811.25	3487.78	3653.93	51801.3
1608054803	31250390	3816.58	3492.7	3659.1	51873.1
1608054803	41364450	3821.88	3497.65	3664.27	51945
1608054803	51317429	3827.19	3502.57	3669.45	52016.8
1608054803	61281021	3832.49	3507.52	3674.62	52088.6
1608054803	71295483	3837.82	3512.45	3679.79	52160.5
1608054803	81157847	3843.12	3517.4	3684.99	52232.3
1608054803	91108399	3848.43	3522.32	3690.16	52304.1
1608054803	101199200	3853.73	3527.27	3695.34	52375.9
1608054803	111097841	3859.06	3532.19	3700.51	52447.8
1608054803	121326112	3864.36	3537.14	3705.68	52519.6
1608054803	131234756	3869.67	3542.07	3710.86	52591.1
1608054803	151213764	3880.3	3551.94	3721.23	52734.7
1608054803	161370490	3885.6	3556.89	3726.4	52806.6
1608054803	171313541	3890.91	3561.81	3731.58	52878.4
1608054803	181227718	3896.24	3566.76	3736.75	52950.2
1608054803	191173603	3901.54	3571.69	3741.92	53022.1
1608054803	201377185	3906.84	3576.64	3747.12	53093.9
1608054803	211178214	3912.15	3581.59	3752.29	53165.7
1608054803	221353248	3917.48	3586.51	3757.47	53237.6
1608054803	231347871	3922.78	3591.46	3762.64	53309.4
1608054803	241540316	3928.08	3596.38	3767.81	53381.2
1608054803	251376372	3933.41	3601.33	3773.01	53453
1608054803	261373836	3938.72	3606.28	3778.19	53524.9
1608054803	271385796	3944.02	3611.21	3783.36	53596.7
1608054803	281309238	3949.32	3616.16	3788.53	53668.5
1608054803	291257140	3954.66	3621.08	3793.73	53740
1608054803	301382480	3959.96	3626.03	3798.9	53811.8
1608054803	311298582	3965.26	3630.98	3804.08	53883.7
1608054803	321225560	3970.59	3635.9	3809.25	53955.5
1608054803	331318088	3975.9	3640.86	3814.45	54027.3
1608054803	341405312	3981.2	3645.81	3819.62	54099.2
1608054803	351327973	3986.53	3650.76	3824.8	54171
1608054803	361279570	3991.83	3655.68	3829.97	54242.8
1608054803	371272439	3997.14	3660.63	3835.17	54314.6
1608054803	381376641	4002.47	3665.58	3840.34	54386.5
1608054803	391295676	4007.77	3670.5	3845.52	54458.3
1608054803	401230930	4013.07	3675.45	3850.69	54530.1
1608054803	411208638	4018.4	3680.4	3855.89	54602
1608054803	421320912	4023.71	3685.35	3861.06	54673.8
1608054803	431266250	4029.01	3690.28	3866.23	54745.6
1608054803	441319158	4034.34	3695.23	3871.44	54817.5
1608054803	451349489	4039.64	3700.18	3876.61	54889.3
1608054803	461422385	4044.95	3705.13	3881.78	54960.8
1608054803	471288756	4050.28	3710.08	3886.98	55032.6
1608054803	481174272	4055.58	3715	3892.15	55104.4
1608054803	491080132	4060.88	3719.95	3897.33	55176.3
1608054803	501122577	4066.21	3724.9	3902.53	55248.1
1608054803	511133111	4071.52	3729.85	3907.7	55319.9
1608054803	521146928	4076.82	3734.8	3912.87	55391.7
1608054803	531225015	4082.15	3739.73	3918.07	55463.6
1608054803	541216226	4087.46	3744.68	3923.24	55535.4
1608054803	551068242	4092.76	3749.63	3928.42	55607.2
1608054803	561175971	4098.09	3754.58	3933.62	55679.1
1608054803	571180059	4103.39	3759.53	3938.79	55750.9
1608054803	581249824	4108.7	3764.48	3943.96	55822.7
1608054803	591055269	4114.03	3769.43	3949.16	55894.6
1608054803	601293543	4119.33	3774.38	3954.34	55966.4
1608054803	611202118	4124.66	3779.33	3959.54	56038.2
1608054803	621277891	4129.96	3784.25	3964.71	56110.1
1608054803	631235792	4135.27	3789.2	3969.88	56181.9
1608054803	641334232	4140.6	3794.15	3975.08	56253.7
1608054803	651362501	4145.9	3799.1	3980.25	56325.5
1608054803	661286986	4151.2	3804.05	3985.43	56397.4
1608054803	671310012	4156.53	3809	3990.63	56469.2
1608054803	681202489	4161.84	3813.95	3995.8	56540.7
1608054803	691123241	4167.17	3818.9	4001	56612.5
1608054803	701215438	4172.47	3823.85	4006.17	56684.3
1608054803	711333360	4177.77	3828.8	4011.37	56756.2
1608054803	721425605	4183.1	3833.75	4016.55	56828
1608054803	731348619	4183.11	3833.76	4016.55	56828
1608054803	741372461	4183.11	3833.76	4016.55	56828
1608054803	751299482	4183.11	3833.76	4016.56	56828
1608054803	761239788	4183.11	3833.76	4016.56	56828
1608054803	771159610	4183.11	3833.76	4016.56	56828
1608054803	781295422	4183.11	3833.76	4016.56	56828
1608054803	791348667	4183.11	3833.76	4016.56	56828
1608054803	801316654	4183.11	3833.76	4016.56	56828
1608054803	811273508	4183.11	3833.76	4016.56	56828
1608054803	821423714	4183.11	3833.76	4016.56	56828
1608054803	831302453	4183.11	3833.76	4016.56	56828
1608054803	841328117	4183.11	3833.76	4016.56	56828
1608054803	851359232	4183.11	3833.76	4016.56	56828
1608054803	861347387	4183.11	3833.76	4016.56	56828
1608054803	871276419	4183.11	3833.76	4016.56	56828
1608054803	881362113	4183.11	3833.76	4016.56	56828
1608054803	891279651	4183.11	3833.76	4016.56	56828
1608054803	901229508	4183.11	3833.76	4016.56	56828
1608054803	911365356	4183.11	3833.76	4016.56	56828
1608054803	921418480	4183.11	3833.76	4016.56	56828
1608054803	931250127	4183.11	3833.76	4016.56	56828
1608054803	941354812	4183.11	3833.76	4016.56	56828
1608054803	951332851	4183.11	3833.76	4016.56	56828
1608054803	971203976	4183.11	3833.76	4016.56	56828
1608054803	981274110	4183.11	3833.76	4016.56	56828
1608054803	991343899	4183.11	3833.76	4016.56	56828
1608054804	1414057	4183.11	3833.76	4016.56	56828
1608054804	11345631	4183.11	3833.76	4016.56	56828
1608054804	21475481	4183.11	3833.76	4016.56	56828
1608054804	31282969	4183.11	3833.76	4016.56	56828
1608054804	41404861	4183.11	3833.76	4016.56	56828
1608054804	51326903	4183.11	3833.76	4016.56	56828
1608054804	61347195	4183.11	3833.76	4016.56	56828
1608054804	71376669	4183.11	3833.76	4016.56	56828
1608054804	81236677	4183.11	3833.76	4016.56	56828
1608054804	91274388	4183.11	3833.76	4016.56	56828
1608054804	101256473	4183.11	3833.76	4016.56	56828
1608054804	111268878	4183.11	3833.76	4016.56	56828
1608054804	121366838	4183.11	3833.76	4016.56	56828
1608054804	131346058	4183.11	3833.76	4016.56	56828
1608054804	141411804	4183.11	3833.76	4016.56	56828
1608054804	151333363	4183.11	3833.76	4016.56	56828
1608054804	161374630	4183.11	3833.76	4016.56	56828
1608054804	171236174	4183.11	3833.76	4016.56	56828
1608054804	181219139	4183.11	3833.76	4016.56	56828
1608054804	191370352	4183.11	3833.76	4016.56	56828
1608054804	201353340	4183.11	3833.76	4016.56	56828
1608054804	211312519	4183.11	3833.76	4016.56	56828
1608054804	221313777	4183.11	3833.76	4016.56	56828
1608054804	231294542	4183.11	3833.76	4016.56	56828
1608054804	241301364	4183.11	3833.76	4016.56	56828
1608054804	251297498	4183.11	3833.76	4016.56	56828
1608054804	261379368	4183.11	3833.76	4016.56	56828
1608054804	271358445	4183.11	3833.76	4016.56	56828
1608054804	281496330	4183.11	3833.76	4016.56	56828
1608054804	291316441	4183.11	3833.76	4016.56	56828
1608054804	301375121	4183.11	3833.76	4016.56	56828
1608054804	311468002	4183.11	3833.76	4016.56	56828
1608054804	321392603	4183.11	3833.76	4016.56	56828
1608054804	331365004	4183.11	3833.76	4016.56	56828
1608054804	341379444	4183.11	3833.76	4016.56	56828
1608054804	351362628	4183.11	3833.76	4016.56	56828
1608054804	361353147	4183.11	3833.76	4016.56	56828
1608054804	371319997	4183.11	3833.76	4016.56	56828
1608054804	381354763	4183.11	3833.76	4016.56	56828
1608054804	391302544	4183.11	3833.76	4016.56	56828
1608054804	401454507	4183.11	3833.76	4016.56	56828
1608054804	411371690	4183.11	3833.76	4016.56	56828
1608054804	421328932	4183.11	3833.76	4016.56	56828
1608054804	431606543	4183.11	3833.76	4016.56	56828
1608054804	441296447	4183.11	3833.76	4016.56	56828
1608054804	451403467	4183.11	3833.76	4016.56	56828
1608054804	461337292	4183.11	3833.76	4016.56	56828
1608054804	471354589	4183.11	3833.76	4016.56	56828
1608054804	481402371	4183.11	3833.76	4016.56	56828
1608054804	491315642	4183.11	3833.76	4016.56	56828
1608054804	501450569	4183.11	3833.76	4016.56	56828
1608054804	511291067	4183.11	3833.76	4016.56	56828
1608054804	521312278	4183.11	3833.76	4016.56	56828
1608054804	531392252	4183.11	3833.76	4016.56	56828
1608054804	541371775	4183.11	3833.76	4016.56	56828
1608054804	551403979	4183.11	3833.76	4016.56	56828
1608054804	561306354	4183.11	3833.76	4016.56	56828
1608054804	571309883	4183.11	3833.76	4016.56	56828
1608054804	581256333	4183.11	3833.76	4016.56	56828
1608054804	591387710	4183.11	3833.76	4016.56	56828
1608054804	601300270	4183.11	3833.76	4016.56	56828
1608054804	611250780	4183.11	3833.76	4016.56	56828
1608054804	621443594	4183.11	3833.76	4016.56	56828
1608054804	631314649	4183.11	3833.76	4016.56	56828
1608054804	641475245	4183.11	3833.76	4016.56	56828
1608054804	651163719	4183.11	3833.76	4016.56	56828
1608054804	661246640	4183.11	3833.76	4016.56	56828
1608054804	671062498	4183.11	3833.76	4016.56	56828
1608054804	681259105	4183.11	3833.76	4016.56	56828
1608054804	691170742	4183.11	3833.76	4016.56	56828
1608054804	701147089	4183.11	3833.76	4016.56	56828
1608054804	711197707	4183.11	3833.76	4016.56	56828
1608054804	721103811	4183.11	3833.76	4016.56	56828
1608054804	731203867	4177.78	3828.81	4011.39	56756.1
1608054804	741157185	4172.47	3823.86	4006.19	56684.3
1608054804	751014389	4167.17	3818.9	4001.02	56612.5
1608054804	761006571	4161.84	3813.95	3995.82	56540.6
1608054804	771191281	4156.54	3809	3990.65	56469.2
1608054804	781175679	4151.21	3804.05	3985.45	56397.3
1608054804	791282198	4145.9	3799.1	3980.28	56325.5
1608054804	811352821	4135.27	3789.2	3969.9	56181.8
1608054804	821364581	4129.97	3784.25	3964.73	56110
1608054804	831306291	4124.66	3779.33	3959.56	56038.2
1608054804	841375935	4119.33	3774.38	3954.36	55966.4
1608054804	851337527	4114.03	3769.43	3949.18	55894.5
1608054804	861388907	4108.7	3764.48	3943.98	55822.7
1608054804	871165156	4103.39	3759.53	3938.81	55750.9
1608054804	881346569	4098.09	3754.58	3933.64	55679
1608054804	891318872	4092.76	3749.63	3928.44	55607.2
1608054804	901387703	4087.46	3744.68	3923.27	55535.4
1608054804	911327544	4082.15	3739.73	3918.09	55463.5
1608054804	921321996	4076.82	3734.8	3912.89	55391.7
1608054804	931299930	4071.52	3729.85	3907.72	55319.9
1608054804	941309737	4066.22	3724.9	3902.55	55248
1608054804	951348702	4060.89	3719.95	3897.35	55176.2
1608054804	961269494	4055.58	3715	3892.17	55104.4
1608054804	971355731	4050.28	3710.08	3887	55032.6
