time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1612179018	143287446	0.006	0.004	0.004	-0.00465
1612179018	153275551	0.006	0.004	0.002	-0.0044175
1612179018	163461928	0.006	0.002	0.002	-0.00465
1612179018	173501246	0.006	0.002	0.004	-0.0044175
1612179018	183312719	0.004	0.002	0.002	-0.004185
1612179018	193353748	0.004	0.002	0.002	-0.0039525
1612179018	203412364	0.004	0	0.002	-0.004185
1612179018	213289438	0.004	0.002	0.002	-0.004185
1612179018	223468253	0.006	0.004	0.002	-0.0044175
1612179018	233292465	0.004	0.002	0.002	-0.004185
1612179018	243433647	0.002	0.002	0.002	-0.004185
1612179018	253294217	0.002	0.004	0.002	-0.0044175
1612179018	263291298	0.002	0.002	0.002	-0.004185
1612179018	273440248	0.002	0.002	0.004	-0.004185
1612179018	283370514	0.002	0.002	0.004	-0.004185
1612179018	293449737	0.004	0.002	0.004	-0.0039525
1612179018	303262604	0.004	0.002	0.004	-0.004185
1612179018	313471083	0.006	0.004	0.004	-0.0039525
1612179018	323329826	0.004	0.004	0.004	-0.0039525
1612179018	333445444	0.004	0.002	0.004	-0.0039525
1612179018	343509778	0.006	0.004	0.002	-0.0039525
1612179018	353272794	0.004	0.004	0.004	-0.0039525
1612179018	363336724	0.008	0.002	0.002	-0.004185
1612179018	373518406	0.008	0.004	0.002	-0.004185
1612179018	383279080	0.008	0.004	0.002	-0.004185
1612179018	393475212	0.008	0.004	0.004	-0.004185
1612179018	403346624	0.008	0.004	0.002	-0.004185
1612179018	413370182	0.006	0.004	0.004	-0.004185
1612179018	423320485	0.006	0.002	0.002	-0.004185
1612179018	433319494	0.006	0.002	0.002	-0.0039525
1612179018	443497914	0.008	0.004	0.002	-0.004185
1612179018	453433177	0.006	0.004	0.004	-0.004185
1612179018	463488870	0.008	0.004	0.004	-0.004185
1612179018	473461485	0.006	0.004	0.002	-0.004185
1612179018	483290299	0.004	0.004	0.004	-0.00372
1612179018	493385074	0.004	0.004	0.004	-0.0034875
1612179018	503444495	0.004	0.004	0.004	-0.003255
1612179018	513284300	0.004	0.004	0.004	-0.0034875
1612179018	523381115	0.006	0.006	0.006	-0.0034875
1612179018	533420646	0.004	0.004	0.004	-0.003255
1612179018	543471499	0.004	0.006	0.004	-0.0030225
1612179018	553295575	0.004	0.002	0.006	-0.003255
1612179018	563316925	0.002	0.002	0.002	-0.0034875
1612179018	573406338	0.004	0.002	0.004	-0.003255
1612179018	583296197	0.004	0.002	0.004	-0.00372
1612179018	593325503	0.004	0.002	0.002	-0.00372
1612179018	603393868	0.004	0.002	0.004	-0.00372
1612179018	613304644	0.006	0.002	0.004	-0.00372
1612179018	623370441	0.004	0.002	0.002	-0.00372
1612179018	633496457	0.002	0.002	0.002	-0.00372
1612179018	643286169	0.004	0.004	0.004	-0.0034875
1612179018	653413104	0.004	0.006	0.002	-0.00372
1612179018	663310791	0.004	0.004	0.002	-0.00372
1612179018	673351922	0.004	0.008	0.004	-0.00372
1612179018	683401178	0.004	0.006	0.004	-0.0039525
1612179018	693353229	0.006	0.006	0.004	-0.0039525
1612179018	703518328	0.006	0.004	0.004	-0.0039525
1612179018	713472551	0.006	0.006	0.004	-0.00372
1612179018	723313681	0.006	0.004	0.002	-0.0039525
1612179018	733342790	0.004	0.004	0.004	-0.0039525
1612179018	743365819	0.008	0.006	0.006	-0.0039525
1612179018	753309211	0.006	0.006	0.004	-0.00372
1612179018	763429792	0.008	0.006	0.004	-0.0039525
1612179018	773354051	0.006	0.004	0.004	-0.0039525
1612179018	783436593	0.006	0.004	0.004	-0.0039525
1612179018	793300255	0.008	0.002	0.004	-0.00372
1612179018	803308045	0.006	0.004	0.002	-0.0039525
1612179018	813321846	0.008	0.002	0.004	-0.00372
1612179018	823309434	0.006	0.004	0.004	-0.00372
1612179018	833433710	0.006	0.006	0.004	-0.0039525
1612179018	843474551	0.006	0.002	0.004	-0.00372
1612179018	853470113	0.006	0.004	0.004	-0.00372
1612179018	863467348	0.004	0.002	0.004	-0.00372
1612179018	873358604	0.002	0	0.004	-0.00372
1612179018	883432623	0.004	0.002	0.004	-0.00372
1612179018	893370933	0.004	0.002	0.006	-0.0034875
1612179018	903360866	0.002	0	0.006	-0.00372
1612179018	913334067	0.004	0.002	0.006	-0.0034875
1612179018	923356232	0.004	0.004	0.006	-0.0034875
1612179018	933319449	0.002	0.002	0.006	-0.003255
1612179018	943342473	0.002	0.004	0.006	-0.0030225
1612179018	953291293	0.002	0.004	0.004	-0.0030225
1612179018	963343828	0.002	0.004	0.004	-0.0030225
1612179018	973297869	0.004	0.004	0.004	-0.0030225
1612179018	983303328	0.002	0.004	0.004	-0.0030225
1612179018	993389417	0.004	0.004	0.004	-0.0030225
1612179019	3307928	0.004	0.004	0.004	-0.0030225
1612179019	13298083	0.004	0.004	0.004	-0.0030225
1612179019	23358843	0.002	0.006	0.004	-0.0030225
1612179019	33311366	0.002	0.006	0.004	-0.00279
1612179019	43318462	0.002	0.006	0.004	-0.00279
1612179019	53363599	0.002	0.006	0.002	-0.00279
1612179019	63395387	0.004	0.004	0.004	-0.00279
1612179019	73395873	0.002	0.004	0.002	-0.0030225
1612179019	83296209	0.004	0.006	0.004	-0.0030225
1612179019	93492457	0.002	0.004	0.002	-0.003255
1612179019	103459841	0.002	0.002	0.004	-0.003255
1612179019	113364304	0.002	0.004	0.002	-0.0034875
1612179019	123299222	0	0.002	0.004	-0.003255
1612179019	133361544	0.002	0.002	0.004	-0.003255
1612179019	143328554	0	0.002	0.002	-0.0034875
1612179019	153453408	0.004	0.002	0.004	-0.0034875
1612179019	163376847	0.002	0.002	0.004	-0.0034875
1612179019	173474641	0.004	0.002	0.002	-0.003255
1612179019	183293683	0.004	0.004	0.004	-0.003255
1612179019	193466058	0.004	0.002	0.004	-0.003255
1612179019	203428493	0.004	0.004	0.002	-0.00279
1612179019	213399108	0.004	0.004	0.004	-0.0030225
1612179019	223384160	0.004	0.004	0.004	-0.0030225
1612179019	233330756	0.004	0.006	0.006	-0.003255
1612179019	243330093	0.006	0.004	0.004	-0.0034875
1612179019	253291658	0.008	0.004	0.006	-0.003255
1612179019	263353653	0.006	0.006	0.006	-0.003255
1612179019	273345506	0.006	0.004	0.004	-0.0034875
1612179019	283303658	0.006	0.006	0.004	-0.003255
1612179019	293380580	0.006	0.004	0.006	-0.003255
1612179019	303311888	0.006	0.004	0.004	-0.0034875
1612179019	313328498	0.008	0.004	0.002	-0.00372
1612179019	323315691	0.008	0.002	0.004	-0.00372
1612179019	333548840	0.006	0.002	0.004	-0.0039525
1612179019	343392182	0.008	0.002	0.004	-0.00372
1612179019	353309712	0.006	0.002	0.002	-0.00372
1612179019	363299338	0.006	0	0.004	-0.0034875
1612179019	373528982	0.004	0.004	0.004	-0.00372
1612179019	383319613	0.004	0.002	0.002	-0.003255
1612179019	393308196	0.004	0.006	0.006	-0.003255
1612179019	403385845	0.006	0.006	0.004	-0.0030225
1612179019	413316643	0.004	0.006	0.006	-0.003255
1612179019	423345837	0.004	0.004	0.006	-0.003255
1612179019	433323214	0.002	0.006	0.006	-0.0030225
1612179019	443325647	0.004	0.006	0.004	-0.0030225
1612179019	453469343	0.004	0.006	0.004	-0.003255
1612179019	463356155	0.002	0.004	0.002	-0.0030225
1612179019	473386600	0.004	0.004	0.004	-0.003255
1612179019	483460797	0.006	0.004	0.004	-0.0034875
1612179019	493475295	0.008	0	0.004	-0.0034875
1612179019	503352490	0.008	0.002	0.004	-0.0034875
1612179019	513335852	0.006	0	0.002	-0.0034875
1612179019	523467625	0.006	0.002	0.002	-0.0034875
1612179019	533351900	0.004	0	0.002	-0.0034875
1612179019	543518705	0.006	0.004	0.002	-0.0034875
1612179019	553430754	0.006	0.004	0.004	-0.0034875
1612179019	563420175	0.004	0.004	0.002	-0.00372
1612179019	573382923	0.006	0.008	0.002	-0.00372
1612179019	583305379	0.004	0.006	0.004	-0.0034875
1612179019	593344046	0.004	0.006	0.004	-0.003255
1612179019	603397299	0.004	0.006	0.006	-0.0034875
