time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612179022	214331167	-4.87833	12.9111	15.0887	125.271
1612179022	224237648	-4.9365	12.8818	15.0548	125.382
1612179022	234239655	-4.98398	12.8581	15.0268	125.473
1612179022	244369089	-5.03816	12.8307	14.9955	125.576
1612179022	254346749	-5.09128	12.8037	14.9645	125.677
1612179022	264109543	-5.15201	12.7728	14.929	125.793
1612179022	274329897	-5.21586	12.7402	14.892	125.915
1612179022	284601196	-5.28179	12.7064	14.8536	126.04
1612179022	294117508	-5.34976	12.6715	14.8141	126.169
1612179022	304173080	-5.41726	12.6369	14.7751	126.297
1612179022	314267986	-5.47607	12.6067	14.741	126.409
1612179022	324276079	-5.54206	12.573	14.7026	126.535
1612179022	334232102	-5.6096	12.5384	14.6635	126.663
1612179022	344331233	-5.68116	12.5018	14.622	126.799
1612179022	354321462	-5.74873	12.4673	14.5829	126.927
1612179022	364224812	-5.81673	12.4326	14.5434	127.057
1612179022	374262412	-5.87358	12.4036	14.5104	127.165
1612179022	384592134	-5.93398	12.373	14.4754	127.279
1612179022	394269133	-5.99799	12.3403	14.4384	127.401
1612179022	404290426	-6.05127	12.3132	14.4075	127.502
1612179022	414167069	-6.10817	12.2842	14.3745	127.61
1612179022	424145486	-6.1635	12.256	14.3424	127.716
1612179022	434742057	-6.22042	12.2269	14.3094	127.824
1612179022	444144304	-6.26972	12.2019	14.2809	127.917
1612179022	454124121	-6.32068	12.1758	14.2515	128.014
1612179022	464273441	-6.36646	12.1525	14.225	128.101
1612179022	474228056	-6.41224	12.1292	14.1985	128.188
1612179022	484189827	-6.46314	12.1033	14.1692	128.284
1612179022	494327606	-6.51296	12.0779	14.1402	128.379
1612179022	504283566	-6.55719	12.0554	14.1145	128.463
1612179022	514189370	-6.61261	12.0271	14.0824	128.568
1612179022	524393166	-6.66129	12.0023	14.0539	128.66
1612179022	534648517	-6.71468	11.9751	14.023	128.762
1612179022	544240628	-6.7665	11.9487	13.993	128.86
1612179022	554632819	-6.82912	11.9168	13.9568	128.979
1612179022	564524219	-6.89057	11.8854	13.9212	129.096
1612179022	574334058	-6.95006	11.8551	13.8869	129.208
1612179022	584342954	-7.01625	11.8214	13.8488	129.334
1612179022	594154528	-7.07892	11.7894	13.8126	129.453
1612179022	604270094	-7.14876	11.7539	13.7725	129.585
1612179022	614414755	-7.2146	11.7204	13.7347	129.71
1612179022	624276559	-7.27936	11.6875	13.6973	129.832
1612179022	634219185	-7.34925	11.6519	13.6571	129.965
1612179022	644271374	-7.41711	11.6173	13.6181	130.093
1612179022	654288046	-7.46651	11.5922	13.5899	130.187
1612179022	664151448	-7.52919	11.5602	13.554	130.306
1612179022	674141898	-7.57948	11.5344	13.5253	130.402
1612179022	684625675	-7.63853	11.5042	13.4916	130.514
1612179022	694158621	-7.69041	11.4776	13.462	130.612
1612179022	704176615	-7.74632	11.4488	13.4301	130.719
1612179022	714217984	-7.79347	11.4243	13.4031	130.808
1612179022	724306010	-7.83305	11.4039	13.3803	130.883
1612179022	734173813	-7.87105	11.3843	13.3585	130.956
1612179022	744387906	-7.91429	11.362	13.3336	131.038
1612179022	754334870	-7.96838	11.3344	13.3024	131.14
1612179022	764138998	-8.00968	11.3132	13.2784	131.218
1612179022	774321677	-8.06232	11.2864	13.2477	131.317
1612179022	784565198	-8.10411	11.265	13.2233	131.396
1612179022	794205637	-8.14957	11.2419	13.1966	131.482
1612179022	804351457	-8.19465	11.2193	13.17	131.567
1612179022	814215993	-8.24327	11.1948	13.1416	131.658
1612179022	824217454	-8.29702	11.1676	13.1105	131.76
1612179022	834687191	-8.35799	11.1368	13.0753	131.875
1612179022	844150608	-8.42054	11.1054	13.0393	131.993
1612179022	854158082	-8.47225	11.0794	13.0096	132.09
1612179022	864303064	-8.52753	11.0515	12.978	132.195
1612179022	874300436	-8.58646	11.0219	12.9441	132.306
1612179022	884210774	-8.64581	10.9918	12.9102	132.418
1612179022	894316426	-8.7027	10.9631	12.8777	132.525
1612179022	904342446	-8.76524	10.9314	12.842	132.643
1612179022	914171360	-8.83026	10.8982	12.8048	132.766
1612179022	924364453	-8.88768	10.8692	12.7718	132.875
1612179022	934566037	-8.94552	10.8396	12.7387	132.984
1612179022	944222127	-9.00385	10.8097	12.7051	133.094
1612179022	954318480	-9.05251	10.7849	12.6769	133.186
1612179022	964107240	-9.10158	10.7595	12.6487	133.279
1612179022	974307115	-9.15677	10.7309	12.6169	133.384
1612179022	984623154	-9.21673	10.7001	12.5824	133.497
1612179022	994181977	-9.27304	10.671	12.5503	133.603
1612179023	4190537	-9.33144	10.641	12.5167	133.714
1612179023	14367121	-9.38371	10.6142	12.4868	133.812
1612179023	24282968	-9.436	10.5874	12.457	133.911
1612179023	34258395	-9.47898	10.5653	12.4326	133.992
1612179023	44465592	-9.52158	10.5439	12.4081	134.073
1612179023	54334375	-9.5843	10.5121	12.3723	134.191
1612179023	64172872	-9.6393	10.4842	12.3412	134.295
1612179023	74337499	-9.69799	10.4547	12.3077	134.405
1612179023	84564652	-9.75876	10.4243	12.2727	134.52
1612179023	94171051	-9.81796	10.3948	12.2386	134.631
1612179023	104261174	-9.86427	10.3718	12.2117	134.718
1612179023	114208346	-9.91674	10.3456	12.1811	134.817
1612179023	124305168	-9.97646	10.3158	12.1464	134.929
1612179023	134224317	-10.0362	10.2859	12.1117	135.042
1612179023	144312545	-10.0891	10.259	12.0812	135.141
1612179023	154260548	-10.1416	10.2329	12.0505	135.24
1612179023	164471614	-10.1981	10.2039	12.0183	135.347
1612179023	174221390	-10.2567	10.1741	11.9846	135.457
1612179023	184795530	-10.3137	10.1448	11.952	135.565
1612179023	194191080	-10.3666	10.1179	11.9214	135.664
1612179023	204685812	-10.4232	10.0889	11.8893	135.771
1612179023	214155246	-10.4737	10.0636	11.86	135.866
1612179023	224202469	-10.5302	10.0345	11.8279	135.972
1612179023	234753481	-10.5787	10.0103	11.8	136.064
1612179023	244208056	-10.6332	9.98291	11.7685	136.166
1612179023	254256747	-10.6905	9.95425	11.7357	136.274
1612179023	264273228	-10.754	9.92239	11.6991	136.393
1612179023	274310217	-10.8154	9.8913	11.6641	136.509
1612179023	284136841	-10.868	9.86467	11.6341	136.608
1612179023	294400274	-10.9237	9.8368	11.6021	136.713
1612179023	304326778	-10.9727	9.8123	11.5737	136.805
1612179023	314365401	-11.0367	9.78013	11.5366	136.925
1612179023	324339875	-11.0898	9.75318	11.506	137.025
1612179023	334668450	-11.1388	9.72869	11.4775	137.117
1612179023	344181110	-11.1971	9.69879	11.4444	137.227
1612179023	354313093	-11.2513	9.67136	11.4134	137.329
1612179023	364278318	-11.3092	9.6424	11.38	137.438
1612179023	374293707	-11.3603	9.61616	11.351	137.534
1612179023	384734497	-11.415	9.5884	11.3195	137.637
1612179023	394356324	-11.4693	9.56094	11.2885	137.739
1612179023	404150184	-11.5143	9.53856	11.2623	137.823
1612179023	414249770	-11.5613	9.51479	11.2354	137.912
1612179023	424305128	-11.6156	9.48733	11.2043	138.014
1612179023	434254435	-11.6601	9.46526	11.1786	138.097
1612179023	444377655	-11.7185	9.43529	11.1455	138.207
1612179023	454244379	-11.7744	9.40703	11.1136	138.312
1612179023	464135980	-11.8328	9.37703	11.0805	138.422
1612179023	474319999	-11.8824	9.3515	11.0524	138.516
1612179023	484488674	-11.9225	9.33075	11.0298	138.591
1612179023	494121107	-11.9753	9.30404	10.9996	138.69
1612179023	504335070	-12.0285	9.27625	10.97	138.79
1612179023	514203375	-12.0801	9.24924	10.9413	138.888
1612179023	524392408	-12.1459	9.21547	10.9041	139.011
1612179023	534430589	-12.2138	9.18102	10.8653	139.139
1612179023	544288025	-12.2675	9.1533	10.8349	139.24
1612179023	554340068	-12.3135	9.13037	10.8081	139.326
1612179023	564356916	-12.3637	9.10489	10.7793	139.42
1612179023	574301320	-12.4227	9.07491	10.7455	139.531
1612179023	584193870	-12.4843	9.04315	10.7106	139.646
1612179023	594384188	-12.5487	9.01094	10.6732	139.767
1612179023	604276754	-12.6188	8.97536	10.633	139.899
1612179023	614244934	-12.6848	8.94236	10.5948	140.022
1612179023	624543473	-12.7471	8.91078	10.5591	140.139
1612179023	634718421	-12.7984	8.88431	10.5301	140.236
1612179023	644244278	-12.8498	8.85783	10.5012	140.332
1612179023	654178345	-12.9007	8.83254	10.4716	140.427
1612179023	664287479	-12.9609	8.80154	10.4377	140.541
1612179023	674342932	-13.0298	8.76724	10.398	140.67
1612179023	684475295	-13.0884	8.73701	10.365	140.78
1612179023	694389202	-13.1435	8.7091	10.3334	140.883
1612179023	704371247	-13.2044	8.67826	10.2986	140.997
1612179023	714288626	-13.2485	8.6569	10.2723	141.079
1612179023	724305923	-13.2995	8.63162	10.2427	141.175
1612179023	734629139	-13.3489	8.60714	10.214	141.267
1612179023	744158591	-13.4057	8.57843	10.1815	141.374
1612179023	754271693	-13.464	8.54945	10.1477	141.483
1612179023	764213972	-13.527	8.51805	10.1111	141.601
1612179023	774167493	-13.5728	8.49493	10.085	141.686
1612179023	784459075	-13.6284	8.46623	10.0537	141.791
1612179023	794096994	-13.6782	8.44043	10.0257	141.884
1612179023	804190174	-13.7355	8.41091	9.99349	141.992
1612179023	814287212	-13.7968	8.3787	9.9594	142.107
1612179023	824277998	-13.8505	8.35154	9.92869	142.207
1612179023	834236792	-13.9156	8.31797	9.89193	142.329
1612179023	844375955	-13.9766	8.28707	9.85709	142.443
1612179023	854262861	-14.0249	8.262	9.82997	142.534
1612179023	864249063	-14.0806	8.2332	9.79873	142.638
1612179023	874304278	-14.1379	8.20359	9.76659	142.745
1612179023	884689131	-14.1953	8.17508	9.73317	142.853
1612179023	894122694	-14.249	8.14787	9.70244	142.953
1612179023	904281522	-14.3065	8.11937	9.669	143.06
1612179023	914233326	-14.3566	8.0946	9.63969	143.154
1612179023	924323970	-14.4029	8.07112	9.61308	143.24
1612179023	934873821	-14.4494	8.04881	9.58516	143.327
1612179023	944235041	-14.5053	8.02053	9.55304	143.431
1612179023	954232730	-14.5459	7.99999	9.52965	143.507
1612179023	964332677	-14.5886	7.97898	9.50444	143.587
1612179023	974323509	-14.6277	7.95924	9.48196	143.66
1612179023	984223576	-14.6667	7.93949	9.45947	143.732
1612179023	994361696	-14.7041	7.92055	9.4379	143.802
1612179024	4306726	-14.7385	7.90383	9.41773	143.866
1612179024	14174831	-14.7712	7.8867	9.39982	143.928
1612179024	24331575	-14.7998	7.87232	9.38377	143.981
1612179024	34598113	-14.8415	7.85126	9.36033	144.06
1612179024	44205978	-14.8807	7.83216	9.33783	144.133
1612179024	54299768	-14.9209	7.81189	9.3153	144.208
1612179024	64201390	-14.9594	7.79241	9.29366	144.281
1612179024	74280710	-14.989	7.77747	9.27708	144.336
1612179024	84395829	-15.0259	7.75878	9.25635	144.405
1612179024	94313996	-15.0628	7.74009	9.23561	144.474
1612179024	104397129	-15.1071	7.71765	9.21073	144.558
1612179024	114237136	-15.1473	7.69799	9.18766	144.633
1612179024	124627606	-15.1838	7.67957	9.16737	144.701
1612179024	134509159	-15.2314	7.65617	9.14014	144.79
1612179024	144595472	-15.2716	7.63651	9.11705	144.866
1612179024	154293860	-15.3039	7.62087	9.09856	144.926
1612179024	164205385	-15.3325	7.60776	9.08142	144.98
1612179024	174278317	-15.3607	7.59492	9.06473	145.033
1612179024	184721335	-15.3926	7.58088	9.04523	145.093
1612179024	194278302	-15.4092	7.57461	9.03451	145.124
1612179024	204219375	-15.4332	7.56461	9.01961	145.169
1612179024	214278453	-15.4567	7.55622	9.00372	145.213
1612179024	224341027	-15.4691	7.55279	8.99479	145.236
1612179024	234232616	-15.4778	7.55056	8.98867	145.252
1612179024	244420647	-15.486	7.54996	8.98157	145.268
1612179024	254382939	-15.4831	7.55428	8.98146	145.262
1612179024	264228496	-15.488	7.55327	8.97816	145.272
1612179024	274334707	-15.4813	7.5588	8.98087	145.26
1612179024	284413490	-15.482	7.5606	8.9794	145.261
1612179024	294221759	-15.4869	7.5596	8.9761	145.271
1612179024	304288364	-15.4918	7.5586	8.97281	145.28
1612179024	314148710	-15.493	7.56014	8.97089	145.283
1612179024	324325077	-15.4942	7.56168	8.96897	145.285
1612179024	334421806	-15.4842	7.56813	8.97406	145.267
1612179024	344192901	-15.4896	7.56687	8.97031	145.277
1612179024	354231961	-15.4982	7.5647	8.96421	145.294
1612179024	364303747	-15.5073	7.56227	8.95764	145.311
1612179024	374327225	-15.52	7.5573	8.94969	145.335
1612179024	384248266	-15.5259	7.55442	8.94689	145.346
1612179024	394459175	-15.5349	7.55063	8.94175	145.363
1612179024	404363714	-15.5365	7.55057	8.94081	145.367
1612179024	414235080	-15.5461	7.54514	8.93663	145.385
1612179024	424339025	-15.5514	7.54254	8.9343	145.396
1612179024	434460911	-15.5535	7.54083	8.93433	145.4
1612179024	444111558	-15.5593	7.53658	8.93297	145.412
1612179024	454372810	-15.5646	7.53398	8.93064	145.423
1612179024	464138338	-15.5741	7.52856	8.92647	145.441
1612179024	474333813	-15.5678	7.53249	8.9302	145.43
1612179024	484442031	-15.5694	7.53106	8.9307	145.433
1612179024	494256461	-15.5821	7.52474	8.92419	145.458
1612179024	504300266	-15.591	7.5196	8.92049	145.475
1612179024	514391921	-15.5884	7.52099	8.92285	145.471
1612179024	524400356	-15.5932	7.51867	8.92101	145.481
1612179024	534593531	-15.6053	7.51263	8.91497	145.504
1612179024	544663924	-15.6063	7.51149	8.91595	145.507
1612179024	554574044	-15.6189	7.50381	8.91089	145.532
1612179024	564525568	-15.6311	7.49776	8.90486	145.555
1612179024	574239919	-15.64	7.49262	8.90118	145.573
1612179024	584697760	-15.6531	7.48465	8.89565	145.598
1612179024	594211092	-15.67	7.47549	8.88731	145.63
1612179024	604192392	-15.6794	7.47006	8.88316	145.649
1612179024	614282225	-15.6926	7.46345	8.87618	145.674
1612179024	624337012	-15.6984	7.46057	8.87341	145.685
1612179024	634168090	-15.7116	7.45396	8.86643	145.71
1612179024	644633776	-15.7173	7.45108	8.86365	145.722
1612179024	654553109	-15.73	7.44613	8.85568	145.746
1612179024	664430116	-15.7432	7.43953	8.8487	145.771
1612179024	674674748	-15.7452	7.43782	8.84877	145.775
1612179024	684900239	-15.75	7.43689	8.84547	145.785
1612179024	694529931	-15.7478	7.43802	8.84738	145.781
1612179024	704311629	-15.7531	7.43543	8.84508	145.792
1612179024	714180803	-15.7583	7.43284	8.84278	145.802
1612179024	724267446	-15.7556	7.43426	8.84517	145.798
1612179024	734714799	-15.7565	7.43312	8.8462	145.8
1612179024	744256929	-15.7538	7.43455	8.84859	145.796
1612179024	754619726	-15.7622	7.43107	8.84394	145.812
1612179024	764322931	-15.7595	7.4325	8.84633	145.808
1612179024	774312260	-15.7567	7.43393	8.84873	145.804
1612179024	784235640	-15.754	7.43536	8.85113	145.799
1612179024	794345272	-15.7476	7.43934	8.8549	145.788
1612179024	804289530	-15.7448	7.44078	8.85731	145.783
1612179024	814207755	-15.7347	7.44594	8.86392	145.765
1612179024	824375484	-15.7319	7.44738	8.86633	145.761
1612179024	834380531	-15.7297	7.44716	8.86974	145.757
1612179024	844198471	-15.7306	7.44605	8.87079	145.76
1612179024	854256031	-15.7199	7.45151	8.8779	145.741
1612179024	864309491	-15.7096	7.45532	8.886	145.722
1612179024	874316604	-15.7031	7.45795	8.89126	145.711
1612179024	884405094	-15.6998	7.45969	8.89417	145.706
1612179024	894130222	-15.7086	7.45457	8.89054	145.723
1612179024	904703841	-15.7132	7.45229	8.88877	145.733
1612179024	914758397	-15.7178	7.45001	8.88699	145.742
1612179024	924713000	-15.7261	7.44654	8.88237	145.758
1612179024	934429802	-15.738	7.44053	8.87639	145.781
1612179024	944627732	-15.7506	7.43422	8.86993	145.806
1612179024	954573824	-15.7663	7.42702	8.8611	145.836
1612179024	964224540	-15.7861	7.41698	8.85042	145.874
1612179024	974318244	-15.8018	7.40978	8.8416	145.904
1612179024	984577509	-15.8213	7.40141	8.82991	145.941
1612179024	994143886	-15.8411	7.39137	8.81923	145.979
1612179025	4260918	-15.8536	7.38506	8.81276	146.003
1612179025	14633916	-15.8693	7.37788	8.80392	146.033
1612179025	24684736	-15.8813	7.37326	8.79644	146.056
1612179025	34568182	-15.8938	7.36695	8.78997	146.08
1612179025	44659102	-15.9027	7.36322	8.78485	146.097
1612179025	54644762	-15.9035	7.36352	8.78445	146.099
1612179025	64511974	-15.9086	7.36095	8.78219	146.109
1612179025	74606436	-15.9133	7.36008	8.77893	146.119
1612179025	84645346	-15.911	7.36126	8.78089	146.115
1612179025	94257403	-15.9007	7.36647	8.78758	146.096
1612179025	104346170	-15.8825	7.37571	8.79898	146.063
1612179025	114267810	-15.8759	7.37836	8.8043	146.052
1612179025	124238306	-15.865	7.38387	8.81149	146.032
1612179025	134512651	-15.8542	7.38939	8.81868	146.013
1612179025	144220414	-15.8513	7.39087	8.82115	146.008
1612179025	154222414	-15.8368	7.39895	8.82971	145.982
1612179025	164280003	-15.8223	7.40704	8.83827	145.955
1612179025	174328666	-15.8116	7.41394	8.84399	145.935
1612179025	184219601	-15.7971	7.42202	8.85256	145.909
1612179025	194334285	-15.7905	7.42607	8.85642	145.897
1612179025	204365216	-15.7913	7.42638	8.85606	145.899
1612179025	214309829	-15.7884	7.42788	8.85856	145.895
1612179025	224480989	-15.7971	7.42278	8.85496	145.912
1612179025	234648077	-15.7984	7.42142	8.85559	145.915
1612179025	244279909	-15.7955	7.42292	8.85809	145.91
1612179025	254282967	-15.7888	7.4256	8.86345	145.899
1612179025	264220995	-15.7975	7.42051	8.85987	145.916
1612179025	274362893	-15.7982	7.41946	8.86101	145.918
1612179025	284413136	-15.81	7.41349	8.85507	145.941
1612179025	294236468	-15.826	7.40465	8.84726	145.972
1612179025	304315142	-15.8304	7.40242	8.84555	145.981
1612179025	314366389	-15.8459	7.39527	8.83675	146.011
1612179025	324762297	-15.8503	7.39304	8.83504	146.02
1612179025	334437751	-15.8553	7.39051	8.83283	146.03
1612179025	344680573	-15.8598	7.38828	8.83112	146.039
1612179025	354609740	-15.861	7.38693	8.83178	146.043
1612179025	364129293	-15.8771	7.37948	8.82248	146.073
1612179025	374493514	-15.8821	7.37695	8.82027	146.083
1612179025	384335098	-15.8871	7.37442	8.81806	146.093
1612179025	394239893	-15.8958	7.37071	8.81299	146.11
1612179025	404198258	-15.8877	7.37488	8.81831	146.096
1612179025	414364151	-15.8774	7.38152	8.82357	146.077
1612179025	424291414	-15.8676	7.38648	8.82982	146.059
1612179025	434323306	-15.8536	7.39431	8.83795	146.033
1612179025	444340848	-15.8438	7.39927	8.84422	146.016
1612179025	454402673	-15.8341	7.40424	8.85048	145.998
1612179025	464234323	-15.8243	7.4092	8.85674	145.98
1612179025	474380234	-15.8108	7.41535	8.86588	145.955
1612179025	484546336	-15.7893	7.42556	8.87975	145.916
1612179025	494312565	-15.7678	7.43577	8.89362	145.876
1612179025	504326512	-15.75	7.44479	8.90463	145.844
1612179025	514237736	-15.7359	7.45126	8.91427	145.818
1612179025	524214330	-15.7333	7.45114	8.9178	145.814
1612179025	534460294	-15.7303	7.45269	8.92036	145.809
1612179025	544265076	-15.7241	7.45512	8.92527	145.799
1612179025	554178470	-15.7173	7.45786	8.93069	145.787
1612179025	564335408	-15.7185	7.45655	8.93138	145.79
1612179025	574304506	-15.7197	7.45525	8.93206	145.793
1612179025	584207447	-15.7276	7.4505	8.92904	145.809
1612179025	594396562	-15.7324	7.44665	8.92837	145.819
1612179025	604696211	-15.7446	7.43904	8.92347	145.843
1612179025	614273835	-15.7567	7.43144	8.91858	145.867
1612179025	624764703	-15.7721	7.42429	8.90984	145.896
1612179025	634671465	-15.7806	7.41923	8.90632	145.913
1612179025	644504988	-15.7929	7.41297	8.89993	145.937
1612179025	654580693	-15.7973	7.41214	8.89677	145.946
1612179025	664244325	-15.8059	7.40844	8.89174	145.963
1612179025	674329575	-15.8177	7.40385	8.88436	145.985
1612179025	684409803	-15.8221	7.40303	8.8812	145.994
1612179025	694222333	-15.8308	7.39933	8.87617	146.011
1612179025	704429299	-15.8314	7.39971	8.87589	146.013
1612179025	714391254	-15.8321	7.40008	8.87561	146.015
1612179025	724252179	-15.8321	7.40077	8.87585	146.015
1612179025	734179859	-15.8247	7.40521	8.88033	146.002
1612179025	744451032	-15.8136	7.41085	8.88768	145.982
1612179025	754327787	-15.8099	7.41274	8.89081	145.976
1612179025	764290899	-15.795	7.41958	8.90104	145.95
1612179025	774278835	-15.7764	7.42762	8.91414	145.916
1612179025	784379086	-15.7731	7.42786	8.91826	145.911
1612179025	794307658	-15.7545	7.43592	8.93136	145.877
1612179025	804280179	-15.7358	7.44399	8.94447	145.843
1612179025	814367131	-15.7214	7.44921	8.95568	145.818
1612179025	824314118	-15.7039	7.45534	8.96924	145.786
1612179025	834199198	-15.6932	7.45936	8.9776	145.767
1612179025	844408404	-15.6794	7.4643	8.98829	145.742
1612179025	854390209	-15.662	7.47179	9.00034	145.71
1612179025	864249822	-15.6557	7.47429	9.00531	145.699
1612179025	874415354	-15.6494	7.4768	9.01027	145.688
1612179025	884427035	-15.6357	7.48308	9.01946	145.663
1612179025	894246619	-15.6332	7.48437	9.02157	145.659
1612179025	904287334	-15.6306	7.48566	9.02368	145.655
1612179025	914213328	-15.6317	7.48441	9.02443	145.658
1612179025	924165802	-15.6396	7.48104	9.01998	145.674
1612179025	934371511	-15.6433	7.48052	9.01743	145.681
1612179025	944218197	-15.6586	7.47338	9.00876	145.711
1612179025	954220260	-15.6658	7.47034	9.00484	145.725
1612179025	964333228	-15.6842	7.46231	8.99383	145.76
1612179025	974357630	-15.6952	7.45804	8.98705	145.782
1612179025	984220147	-15.7063	7.45379	8.98027	145.803
1612179025	994428560	-15.721	7.44832	8.97061	145.832
1612179026	4334517	-15.732	7.44407	8.96383	145.853
1612179026	14252604	-15.7474	7.43829	8.95363	145.883
1612179026	24359900	-15.7707	7.4271	8.94018	145.927
1612179026	34463749	-15.7712	7.42751	8.93996	145.929
1612179026	44236727	-15.7871	7.42008	8.93074	145.959
1612179026	54314834	-15.7918	7.41762	8.92864	145.969
1612179026	64240591	-15.7935	7.41604	8.92887	145.972
1612179026	74344587	-15.7945	7.41479	8.92965	145.975
1612179026	84377281	-15.7959	7.41187	8.93141	145.979
1612179026	94213667	-15.7969	7.41063	8.93219	145.982
1612179026	104299801	-15.791	7.41148	8.93819	145.972
1612179026	114437314	-15.7882	7.41145	8.94185	145.968
1612179026	124353988	-15.778	7.4152	8.94975	145.949
1612179026	134266537	-15.7752	7.41518	8.95342	145.945
1612179026	144442539	-15.7608	7.42181	8.96321	145.919
1612179026	154305389	-15.758	7.4218	8.96688	145.915
1612179026	164227960	-15.7552	7.4218	8.97055	145.911
1612179026	174503890	-15.7519	7.42344	8.97324	145.905
1612179026	184492329	-15.7566	7.42099	8.97116	145.915
1612179026	194207438	-15.754	7.42231	8.97331	145.911
1612179026	204316762	-15.7551	7.42241	8.97258	145.913
1612179026	214687052	-15.76	7.42128	8.96898	145.923
1612179026	224663661	-15.7765	7.41351	8.95925	145.954
1612179026	234693609	-15.7852	7.41116	8.95276	145.971
1612179026	244306037	-15.7981	7.40595	8.94438	145.995
1612179026	254423595	-15.8183	7.39696	8.93175	146.034
1612179026	264255750	-15.8348	7.3892	8.922	146.065
1612179026	274639241	-15.8617	7.37679	8.90567	146.116
1612179026	284750167	-15.8849	7.36559	8.89221	146.161
1612179026	294280875	-15.9081	7.35439	8.87874	146.205
1612179026	304356025	-15.9428	7.33654	8.85914	146.271
1612179026	314232794	-15.966	7.32534	8.84567	146.315
1612179026	324197986	-15.9853	7.31536	8.83509	146.353
1612179026	334573398	-16.0047	7.30537	8.82451	146.39
1612179026	344245101	-16.0205	7.29795	8.81528	146.42
1612179026	354248565	-16.0399	7.28796	8.80469	146.458
1612179026	364364636	-16.0666	7.2742	8.78986	146.509
1612179026	374386496	-16.0865	7.26249	8.7803	146.547
1612179026	384311974	-16.1058	7.2525	8.76972	146.585
1612179026	394481164	-16.1136	7.24918	8.76527	146.6
1612179026	404367342	-16.1181	7.24536	8.76476	146.61
1612179026	414334077	-16.1183	7.24444	8.76614	146.611
1612179026	424387075	-16.1149	7.2461	8.76886	146.606
1612179026	434385328	-16.1231	7.24108	8.76545	146.622
1612179026	444165826	-16.1197	7.24275	8.76817	146.617
1612179026	454375667	-16.1317	7.23653	8.76185	146.64
1612179026	464160728	-16.1363	7.23408	8.75978	146.65
1612179026	474347369	-16.1294	7.23833	8.76384	146.637
1612179026	484426518	-16.1224	7.24259	8.76791	146.625
1612179026	494218188	-16.1043	7.25182	8.77915	146.591
1612179026	504346816	-16.1047	7.25229	8.77897	146.593
1612179026	514453524	-16.0977	7.25655	8.78305	146.58
1612179026	524349772	-16.1011	7.25616	8.78052	146.588
1612179026	534168740	-16.1015	7.25664	8.78035	146.589
1612179026	544444751	-16.1012	7.25746	8.78073	146.589
1612179026	554353936	-16.0977	7.25914	8.78348	146.584
1612179026	564255393	-16.09	7.26374	8.78812	146.57
1612179026	574213954	-16.0897	7.26456	8.78851	146.57
1612179026	584393851	-16.0972	7.25989	8.78567	146.586
1612179026	594179812	-16.0973	7.25901	8.78708	146.587
1612179026	604366055	-16.1048	7.25434	8.78423	146.602
1612179026	614348539	-16.116	7.24848	8.77848	146.624
1612179026	624319823	-16.1199	7.24639	8.77698	146.633
1612179026	634212008	-16.1207	7.24517	8.77785	146.635
1612179026	644649999	-16.1326	7.23897	8.77154	146.659
1612179026	654777492	-16.1329	7.23947	8.77139	146.66
1612179026	664519485	-16.1413	7.23585	8.76643	146.676
1612179026	674323668	-16.1458	7.23343	8.76439	146.686
1612179026	684507952	-16.1466	7.23221	8.76526	146.688
1612179026	694211863	-16.1512	7.22979	8.76322	146.697
1612179026	704347387	-16.1515	7.23029	8.76308	146.699
1612179026	714264552	-16.156	7.22788	8.76104	146.708
1612179026	724222686	-16.1563	7.22838	8.7609	146.709
1612179026	734447848	-16.1528	7.23009	8.76368	146.704
1612179026	744211743	-16.1493	7.2318	8.76647	146.698
1612179026	754248139	-16.1489	7.23265	8.76689	146.698
1612179026	764384625	-16.1373	7.23848	8.7745	146.677
1612179026	774416537	-16.1331	7.24054	8.77786	146.671
1612179026	784226413	-16.1325	7.24002	8.77987	146.671
1612179026	794494654	-16.1282	7.24208	8.78323	146.664
1612179026	804304798	-16.1204	7.24672	8.78793	146.65
1612179026	814236414	-16.1058	7.25343	8.79792	146.623
1612179026	824370146	-16.0907	7.26185	8.80691	146.596
1612179026	834402065	-16.0651	7.27492	8.82251	146.548
1612179026	844202003	-16.0549	7.28009	8.82903	146.53
1612179026	854399829	-16.0263	7.29402	8.847	146.476
1612179026	864188664	-16.0088	7.30297	8.85778	146.444
1612179026	874319935	-15.9839	7.3157	8.87283	146.398
1612179026	884350708	-15.9707	7.32174	8.8817	146.373
1612179026	894245582	-15.9494	7.33191	8.8954	146.334
1612179026	904385102	-15.9238	7.34499	8.91101	146.287
1612179026	914401090	-15.9018	7.35552	8.92527	146.246
1612179026	924404319	-15.8834	7.3635	8.93818	146.213
1612179026	934216961	-15.8607	7.37439	8.95301	146.171
1612179026	944406310	-15.8417	7.38405	8.96493	146.136
1612179026	954396083	-15.8379	7.38449	8.96932	146.13
1612179026	964263085	-15.8336	7.38659	8.97273	146.123
1612179026	974382387	-15.8331	7.38747	8.97324	146.123
1612179026	984435523	-15.8406	7.38421	8.96892	146.138
1612179026	994168051	-15.8408	7.38473	8.96887	146.139
1612179027	4336021	-15.8483	7.38148	8.96455	146.154
1612179027	14355658	-15.8485	7.38201	8.9645	146.155
1612179027	24296290	-15.8641	7.37462	8.95535	146.185
1612179027	34383413	-15.8796	7.36723	8.94619	146.215
1612179027	44372486	-15.8957	7.35817	8.93802	146.247
