time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1612179014	223152980	0.821728	0.832053	0.823157	0.788815
1612179014	233148354	0.821728	0.832053	0.823157	0.788815
1612179014	243178953	0.821728	0.832053	0.823157	0.788815
1612179014	253190352	0.821728	0.832053	0.823157	0.788815
1612179014	263144985	0.821728	0.832053	0.823157	0.788815
1612179014	273148803	0.821728	0.832053	0.823157	0.788815
1612179014	283165881	0.821728	0.832053	0.823157	0.788815
1612179014	293151675	0.821728	0.832053	0.823157	0.788815
1612179014	303177697	0.821728	0.832053	0.823157	0.788815
1612179014	313153860	0.821728	0.832053	0.823157	0.788815
1612179014	323178352	0.821728	0.832053	0.823157	0.788815
1612179014	333155645	0.821728	0.832053	0.823157	0.788815
1612179014	343169312	0.821728	0.832053	0.823157	0.788815
1612179014	353233845	0.821728	0.832053	0.823157	0.788815
1612179014	363146625	0.821728	0.832053	0.823157	0.788815
1612179014	373181593	0.821728	0.832053	0.823157	0.788815
1612179014	383146855	0.821728	0.832053	0.823157	0.788815
1612179014	393106651	0.821728	0.832053	0.823157	0.788815
1612179014	403181825	0.821728	0.832053	0.823157	0.788815
1612179014	413148188	0.821728	0.832053	0.823157	0.788815
1612179014	423151777	0.821728	0.832053	0.823157	0.788815
1612179014	433169271	0.821728	0.832053	0.823157	0.788815
1612179014	443192527	0.821728	0.832053	0.823157	0.788815
1612179014	453186481	0.821728	0.832053	0.823157	0.788815
1612179014	463148342	0.821728	0.832053	0.823157	0.788815
1612179014	473151626	0.821728	0.832053	0.823157	0.788815
1612179014	483183163	0.821728	0.832053	0.823157	0.788815
1612179014	493181000	0.821728	0.832053	0.823157	0.788815
1612179014	503215585	0.821728	0.832053	0.823157	0.788815
1612179014	513147510	0.821728	0.832053	0.823157	0.788815
1612179014	523173550	0.821728	0.832053	0.823157	0.788815
1612179014	533177254	0.821728	0.832053	0.823157	0.788815
1612179014	543158504	0.821728	0.832053	0.823157	0.788815
1612179014	553149714	0.821728	0.832053	0.823157	0.788815
1612179014	563152107	0.821728	0.832053	0.823157	0.788815
1612179014	573178052	0.821728	0.832053	0.823157	0.788815
1612179014	583151013	0.821728	0.832053	0.823157	0.788815
1612179014	593167277	0.821728	0.832053	0.823157	0.788815
1612179014	603195311	0.821728	0.832053	0.823157	0.788815
1612179014	613150580	0.821728	0.832053	0.823157	0.788815
1612179014	623153769	0.821728	0.832053	0.823157	0.788815
1612179014	633173192	0.821728	0.832053	0.823157	0.788815
1612179014	643156028	0.821728	0.832053	0.823157	0.788815
1612179014	653202435	0.821728	0.832053	0.823157	0.788815
1612179014	663149392	0.821728	0.832053	0.823157	0.788815
1612179014	673147001	0.821728	0.832053	0.823157	0.788815
1612179014	683168023	0.821728	0.832053	0.823157	0.788815
1612179014	693154875	0.821728	0.832053	0.823157	0.788815
1612179014	703128996	0.821728	0.832053	0.823157	0.788815
1612179014	713178683	0.821728	0.832053	0.823157	0.788815
1612179014	723156422	0.821728	0.832053	0.823157	0.788815
1612179014	733174845	0.821728	0.832053	0.823157	0.788815
1612179014	743219543	0.821728	0.832053	0.823157	0.788815
1612179014	753244037	0.821728	0.832053	0.823157	0.788815
1612179014	763156852	0.821728	0.832053	0.823157	0.788815
1612179014	773179227	0.821728	0.832053	0.823157	0.788815
1612179014	783151280	0.821728	0.832053	0.823157	0.788815
1612179014	793180279	0.821728	0.832053	0.823157	0.788815
1612179014	803154345	0.821728	0.832053	0.823157	0.788815
1612179014	813177999	0.821728	0.832053	0.823157	0.788815
1612179014	823162717	0.821728	0.832053	0.823157	0.788815
1612179014	833160512	0.821728	0.832053	0.823157	0.788815
1612179014	843179154	0.821728	0.832053	0.823157	0.788815
1612179014	853152888	0.821728	0.832053	0.823157	0.788815
1612179014	863154965	0.821728	0.832053	0.823157	0.788815
1612179014	873185609	0.821728	0.832053	0.823157	0.788815
1612179014	883154793	0.821728	0.832053	0.823157	0.788815
1612179014	893180765	0.821728	0.832053	0.823157	0.788815
1612179014	903245519	0.821728	0.832053	0.823157	0.788815
1612179014	913158658	0.821728	0.832053	0.823157	0.788815
1612179014	923152742	0.821728	0.832053	0.823157	0.788815
1612179014	933155619	0.821728	0.832053	0.823157	0.788815
1612179014	943199209	0.821728	0.832053	0.823157	0.788815
1612179014	953105382	0.821728	0.832053	0.823157	0.788815
1612179014	963207926	0.821728	0.832053	0.823157	0.788815
1612179014	973185985	0.821728	0.832053	0.823157	0.788815
1612179014	983178605	0.821728	0.832053	0.823157	0.788815
1612179014	993197165	0.821728	0.832053	0.823157	0.788815
1612179015	3250800	0.821728	0.832053	0.823157	0.788815
1612179015	13155034	0.821728	0.832053	0.823157	0.788815
1612179015	23161034	0.821728	0.832053	0.823157	0.788815
1612179015	33175631	0.821728	0.832053	0.823157	0.788815
1612179015	43154206	0.821728	0.832053	0.823157	0.788815
1612179015	53249947	0.821728	0.832053	0.823157	0.788815
1612179015	63157305	0.821728	0.832053	0.823157	0.788815
1612179015	73191712	0.821728	0.832053	0.823157	0.788815
1612179015	83161517	0.821728	0.832053	0.823157	0.788815
1612179015	93179515	0.821728	0.832053	0.823157	0.788815
1612179015	103190716	0.821728	0.832053	0.823157	0.788817
1612179015	113189823	0.821728	0.832053	0.823157	0.788817
1612179015	123168491	0.821728	0.832053	0.823157	0.788817
1612179015	133156627	0.821728	0.832053	0.823157	0.788817
1612179015	143183287	0.821728	0.832053	0.823157	0.788817
1612179015	153224376	0.821728	0.832053	0.823157	0.788817
1612179015	163157453	0.821728	0.832053	0.823157	0.788817
1612179015	173199318	0.821728	0.832053	0.823157	0.788817
1612179015	183174371	0.821728	0.832053	0.823157	0.788817
1612179015	193171117	0.821728	0.832053	0.823157	0.788817
1612179015	203192898	0.821728	0.832053	0.823157	0.788817
1612179015	213157809	0.821728	0.832053	0.823157	0.788817
1612179015	223186805	0.821728	0.832053	0.823157	0.788817
1612179015	233138427	0.821728	0.832053	0.823157	0.788817
1612179015	243187765	0.821728	0.832053	0.823157	0.788817
1612179015	253182439	0.821728	0.832053	0.823157	0.788817
1612179015	263171921	0.821728	0.832053	0.823157	0.788817
1612179015	273161050	0.821728	0.832053	0.823157	0.788817
1612179015	283187071	0.821728	0.832053	0.823157	0.788817
1612179015	293181244	0.821728	0.832053	0.823157	0.788817
1612179015	303208355	0.821728	0.832053	0.823157	0.788817
1612179015	313159845	0.821728	0.832053	0.823157	0.788817
1612179015	323164705	0.821728	0.832053	0.823157	0.788817
1612179015	333161949	0.821728	0.832053	0.823157	0.788817
1612179015	343191144	0.821728	0.832053	0.823157	0.788817
1612179015	353168768	0.821728	0.832053	0.823157	0.788817
1612179015	363163468	0.821728	0.832053	0.823157	0.788817
1612179015	373179931	0.821728	0.832053	0.823157	0.788817
1612179015	383162890	0.821728	0.832053	0.823157	0.788817
1612179015	393192835	0.821728	0.832053	0.823157	0.788817
1612179015	403182103	0.821728	0.832053	0.823157	0.788817
1612179015	413160905	0.821728	0.832053	0.823157	0.788817
1612179015	423163187	0.821728	0.832053	0.823157	0.788817
1612179015	433168057	0.821728	0.832053	0.823157	0.788817
1612179015	443183820	0.821728	0.832053	0.823157	0.788817
1612179015	453205424	0.821728	0.832053	0.823157	0.788817
1612179015	463159891	0.821728	0.832053	0.823157	0.788817
1612179015	473192074	0.821728	0.832053	0.823157	0.788817
1612179015	483191380	0.821728	0.832053	0.823157	0.788817
1612179015	493175445	0.821728	0.832053	0.823157	0.788817
1612179015	503109742	0.821728	0.832053	0.823157	0.788817
1612179015	513195121	0.821728	0.832053	0.823157	0.788817
1612179015	523165561	0.821728	0.832053	0.823157	0.788817
1612179015	533186912	0.821728	0.832053	0.823157	0.788817
1612179015	543211313	0.821728	0.832053	0.823157	0.788817
1612179015	553158563	0.821728	0.832053	0.823157	0.788817
1612179015	563125233	0.821728	0.832053	0.823157	0.788817
1612179015	573197270	0.821728	0.832053	0.823157	0.788817
1612179015	583160790	0.821728	0.832053	0.823157	0.788817
1612179015	593199556	0.821728	0.832053	0.823157	0.788817
1612179015	603197796	0.821728	0.832053	0.823157	0.788817
1612179015	613198229	0.821728	0.832053	0.823157	0.788817
1612179015	623163812	0.821728	0.832053	0.823157	0.788817
1612179015	633237459	0.821728	0.832053	0.823157	0.788817
1612179015	643166169	0.821728	0.832053	0.823157	0.788817
1612179015	653158779	0.821728	0.832053	0.823157	0.788817
1612179015	663174378	0.821728	0.832053	0.823157	0.788817
1612179015	673171070	0.821728	0.832053	0.823157	0.788817
1612179015	683178764	0.821728	0.832053	0.823157	0.788817
1612179015	693211910	0.821728	0.832053	0.823157	0.788817
1612179015	703231681	0.821728	0.832053	0.823157	0.788817
1612179015	713204658	0.821728	0.832053	0.823157	0.788817
1612179015	723194603	0.821728	0.832053	0.823157	0.788817
1612179015	733167058	0.821728	0.832053	0.823157	0.788817
1612179015	743183846	0.821728	0.832053	0.823157	0.788817
1612179015	753203361	0.821728	0.832053	0.823157	0.788817
1612179015	763184182	0.821728	0.832053	0.823157	0.788817
1612179015	773213738	0.821728	0.832053	0.823157	0.788817
1612179015	783175775	0.821728	0.832053	0.823157	0.788817
1612179015	793213254	0.821728	0.832053	0.823157	0.788817
1612179015	803190672	0.821728	0.832053	0.823157	0.78882
1612179015	813193767	0.821728	0.832053	0.823157	0.788831
1612179015	823167430	0.821728	0.832053	0.823177	0.788852
1612179015	833163493	0.821748	0.832053	0.823217	0.788852
1612179015	843207645	0.821748	0.832073	0.823297	0.788854
1612179015	853135244	0.821748	0.832093	0.823397	0.788854
1612179015	863190484	0.821748	0.832113	0.823517	0.788859
1612179015	873160743	0.821768	0.832133	0.823637	0.788861
1612179015	883168590	0.821768	0.832173	0.823777	0.788866
1612179015	893170490	0.821808	0.832233	0.823917	0.788878
1612179015	903110010	0.821868	0.832293	0.824097	0.788901
1612179015	913140658	0.821968	0.832373	0.824257	0.788954
1612179015	923182465	0.822108	0.832473	0.824457	0.789033
1612179015	933165691	0.822288	0.832613	0.824637	0.789143
1612179015	943203086	0.822488	0.832773	0.824857	0.789282
1612179015	953159020	0.822708	0.832953	0.825077	0.789443
1612179015	963169014	0.822968	0.833133	0.825297	0.789617
1612179015	973171830	0.823208	0.833353	0.825517	0.789798
1612179015	983164541	0.823448	0.833553	0.825737	0.789991
1612179015	993171491	0.823668	0.833753	0.825937	0.790187
1612179016	3175456	0.823888	0.833933	0.826117	0.790384
1612179016	13190051	0.824088	0.834093	0.826317	0.790577
1612179016	23165471	0.824288	0.834253	0.826497	0.79077
1612179016	33186374	0.824488	0.834373	0.826677	0.790963
1612179016	43159466	0.824688	0.834513	0.826857	0.791156
1612179016	53163317	0.824888	0.834653	0.827017	0.791354
1612179016	63174505	0.825048	0.834773	0.827177	0.791549
1612179016	73198368	0.825188	0.834913	0.827337	0.791744
1612179016	83168280	0.825328	0.835033	0.827497	0.79194
1612179016	93212722	0.825468	0.835173	0.827657	0.792135
1612179016	103191246	0.825588	0.835313	0.827817	0.79233
1612179016	113168268	0.825728	0.835453	0.827977	0.792528
1612179016	123202290	0.825848	0.835633	0.828157	0.792728
1612179016	133177805	0.825988	0.835793	0.828357	0.792923
1612179016	143157905	0.826108	0.835973	0.828557	0.793121
1612179016	153182585	0.826248	0.836153	0.828777	0.793323
1612179016	163179750	0.826388	0.836333	0.828977	0.793532
1612179016	173185962	0.826568	0.836513	0.829197	0.793746
1612179016	183185533	0.826768	0.836673	0.829437	0.79396
1612179016	193173159	0.827008	0.836833	0.829657	0.794174
1612179016	203170036	0.827268	0.836993	0.829877	0.794386
1612179016	213198655	0.827528	0.837153	0.830097	0.794597
1612179016	223173081	0.827808	0.837313	0.830297	0.794804
1612179016	233182898	0.828088	0.837493	0.830497	0.795011
1612179016	243194548	0.828348	0.837713	0.830657	0.795211
1612179016	253156022	0.828608	0.837933	0.830817	0.795406
1612179016	263167654	0.828848	0.838193	0.830957	0.795602
1612179016	273158570	0.829108	0.838473	0.831097	0.795797
1612179016	283176071	0.829348	0.838753	0.831237	0.79599
1612179016	293171906	0.829588	0.839053	0.831377	0.796181
1612179016	303170158	0.829788	0.839333	0.831517	0.796367
1612179016	313196817	0.829988	0.839613	0.831657	0.796553
1612179016	323174294	0.830148	0.839853	0.831777	0.796736
1612179016	333171688	0.830308	0.840073	0.831917	0.796922
1612179016	343186342	0.830468	0.840293	0.832077	0.797108
1612179016	353125693	0.830648	0.840473	0.832237	0.797292
1612179016	363169624	0.830828	0.840653	0.832417	0.797473
1612179016	373176001	0.831008	0.840793	0.832597	0.797655
1612179016	383193206	0.831188	0.840913	0.832777	0.797836
1612179016	393182230	0.831368	0.841033	0.832937	0.798022
1612179016	403204731	0.831548	0.841133	0.833137	0.798215
1612179016	413172695	0.831748	0.841253	0.833337	0.798408
1612179016	423181853	0.831968	0.841353	0.833537	0.798603
1612179016	433199188	0.832228	0.841473	0.833777	0.798801
1612179016	443175779	0.832468	0.841613	0.834017	0.798996
1612179016	453169697	0.832728	0.841773	0.834257	0.799196
1612179016	463175727	0.832968	0.841933	0.834517	0.799401
1612179016	473176802	0.833188	0.842133	0.834777	0.799605
1612179016	483176662	0.833428	0.842333	0.835057	0.799805
1612179016	493207416	0.833648	0.842553	0.835317	0.800003
1612179016	503197055	0.833868	0.842773	0.835577	0.800198
1612179016	513194511	0.834108	0.843033	0.835837	0.800393
1612179016	523184877	0.834348	0.843273	0.836077	0.800591
1612179016	533135288	0.834588	0.843493	0.836317	0.800793
1612179016	543202507	0.834808	0.843713	0.836537	0.800996
1612179016	553170718	0.835048	0.843933	0.836737	0.801196
1612179016	563178264	0.835268	0.844153	0.836897	0.801393
1612179016	573175979	0.835508	0.844333	0.837037	0.801588
1612179016	583187040	0.835728	0.844513	0.837157	0.801788
1612179016	593177873	0.835948	0.844693	0.837277	0.801984
1612179016	603163582	0.836148	0.844833	0.837377	0.802179
1612179016	613202218	0.836328	0.844993	0.837497	0.802374
1612179016	623179088	0.836508	0.845113	0.837597	0.802565
1612179016	633173554	0.836668	0.845253	0.837697	0.802753
1612179016	643214029	0.836788	0.845393	0.837797	0.802946
1612179016	653139697	0.836908	0.845553	0.837937	0.803132
1612179016	663175080	0.837008	0.845713	0.838077	0.803321
1612179016	673208131	0.837088	0.845853	0.838237	0.803507
1612179016	683212385	0.837148	0.845993	0.838397	0.803695
1612179016	693178497	0.837248	0.846133	0.838557	0.803883
1612179016	703169728	0.837348	0.846293	0.838717	0.804076
1612179016	713178121	0.837468	0.846453	0.838877	0.804272
1612179016	723181352	0.837588	0.846633	0.839037	0.804465
1612179016	733178707	0.837728	0.846773	0.839177	0.804655
1612179016	743227063	0.837888	0.846893	0.839317	0.804846
1612179016	753163339	0.838068	0.847013	0.839457	0.805036
1612179016	763177383	0.838288	0.847153	0.839597	0.805232
1612179016	773212656	0.838508	0.847273	0.839737	0.805429
1612179016	783175922	0.838768	0.847393	0.839877	0.805625
1612179016	793171430	0.839028	0.847553	0.840037	0.80582
1612179016	803205173	0.839288	0.847693	0.840197	0.806018
1612179016	813175619	0.839528	0.847873	0.840357	0.806213
1612179016	823194637	0.839748	0.848073	0.840537	0.806408
1612179016	833222572	0.839968	0.848273	0.840737	0.806604
1612179016	843180494	0.840168	0.848493	0.840937	0.806796
1612179016	853204303	0.840388	0.848713	0.841137	0.806987
1612179016	863198856	0.840608	0.848953	0.841337	0.807175
1612179016	873211374	0.840808	0.849173	0.841557	0.807371
1612179016	883177489	0.840988	0.849393	0.841777	0.807566
1612179016	893225933	0.841188	0.849613	0.841997	0.807759
1612179016	903198645	0.841368	0.849813	0.842217	0.807952
1612179016	913177509	0.841568	0.849993	0.842437	0.80814
1612179016	923194439	0.841768	0.850173	0.842657	0.808329
1612179016	933180232	0.841948	0.850313	0.842837	0.808508
1612179016	943209180	0.842108	0.850433	0.842997	0.808668
1612179016	953206961	0.842248	0.850533	0.843137	0.808808
1612179016	963213917	0.842368	0.850573	0.843217	0.808922
1612179016	973184622	0.842448	0.850593	0.843257	0.809015
1612179016	983179968	0.842488	0.850593	0.843257	0.809087
1612179016	993194515	0.842528	0.850593	0.843257	0.809142
1612179017	3234979	0.842548	0.850593	0.843257	0.80918
1612179017	13212420	0.842548	0.850593	0.843257	0.809207
1612179017	23203933	0.842548	0.850593	0.843257	0.809221
1612179017	33208419	0.842548	0.850593	0.843257	0.809226
1612179017	43191481	0.842548	0.850593	0.843257	0.809226
1612179017	53177612	0.842548	0.850593	0.843257	0.809226
1612179017	63179566	0.842548	0.850593	0.843257	0.809226
1612179017	73208169	0.842548	0.850613	0.843257	0.809226
1612179017	83185847	0.842548	0.850613	0.843257	0.809226
1612179017	93185135	0.842568	0.850613	0.843277	0.809226
1612179017	103191635	0.842628	0.850633	0.843277	0.809226
1612179017	113184931	0.842708	0.850653	0.843297	0.809226
1612179017	123186161	0.842768	0.850673	0.843317	0.809226
1612179017	133207935	0.842828	0.850673	0.843317	0.809226
1612179017	143230510	0.842848	0.850693	0.843317	0.809226
1612179017	153181153	0.842848	0.850713	0.843317	0.809226
1612179017	163179704	0.842868	0.850733	0.843317	0.809226
1612179017	173219530	0.842868	0.850773	0.843317	0.809224
1612179017	183180208	0.842888	0.850793	0.843337	0.809224
1612179017	193184964	0.842948	0.850833	0.843337	0.809224
1612179017	203146398	0.842988	0.850873	0.843357	0.809224
1612179017	213223965	0.843008	0.850933	0.843357	0.809224
1612179017	223198398	0.843048	0.850973	0.843377	0.809224
1612179017	233201422	0.843048	0.851013	0.843397	0.809224
1612179017	243206035	0.843068	0.851053	0.843417	0.809221
1612179017	253206852	0.843088	0.851093	0.843437	0.809221
1612179017	263209483	0.843108	0.851113	0.843457	0.809221
1612179017	273184078	0.843168	0.851153	0.843497	0.809221
1612179017	283183825	0.843228	0.851173	0.843537	0.809219
1612179017	293216475	0.843288	0.851193	0.843597	0.809219
1612179017	303184147	0.843348	0.851213	0.843637	0.809219
1612179017	313180182	0.843388	0.851233	0.843657	0.809214
1612179017	323190731	0.843408	0.851253	0.843697	0.809212
1612179017	333211269	0.843448	0.851293	0.843717	0.80921
1612179017	343183978	0.843488	0.851313	0.843757	0.809205
1612179017	353184926	0.843568	0.851353	0.843817	0.809201
1612179017	363184527	0.843648	0.851393	0.843857	0.809194
1612179017	373256077	0.843728	0.851433	0.843877	0.809182
1612179017	383181825	0.843768	0.851453	0.843897	0.809168
1612179017	393222325	0.843828	0.851473	0.843917	0.809156
1612179017	403203427	0.843868	0.851493	0.843937	0.809154
1612179017	413196122	0.843908	0.851513	0.843957	0.809154
1612179017	423196721	0.843948	0.851533	0.843977	0.809152
1612179017	433204831	0.844008	0.851573	0.843997	0.809152
1612179017	443211765	0.844048	0.851593	0.844037	0.809149
1612179017	453185586	0.844088	0.851593	0.844057	0.809149
1612179017	463182243	0.844128	0.851593	0.844077	0.809147
1612179017	473183981	0.844148	0.851593	0.844097	0.809145
1612179017	483191878	0.844168	0.851613	0.844117	0.809142
1612179017	493204137	0.844188	0.851613	0.844137	0.809142
1612179017	503181437	0.844228	0.851613	0.844177	0.80914
1612179017	513212768	0.844248	0.851633	0.844197	0.809135
1612179017	523220798	0.844288	0.851653	0.844217	0.809126
1612179017	533233095	0.844308	0.851673	0.844217	0.809114
1612179017	543207577	0.844328	0.851693	0.844237	0.809101
1612179017	553212848	0.844328	0.851713	0.844237	0.809084
1612179017	563208554	0.844348	0.851733	0.844257	0.809066
1612179017	573189131	0.844368	0.851753	0.844277	0.809042
1612179017	583185062	0.844388	0.851793	0.844297	0.809017
1612179017	593210244	0.844428	0.851833	0.844317	0.808987
1612179017	603233430	0.844468	0.851873	0.844357	0.808956
1612179017	613203447	0.844488	0.851933	0.844377	0.808924
1612179017	623206635	0.844528	0.851973	0.844397	0.808891
1612179017	633221275	0.844588	0.852033	0.844437	0.808856
1612179017	643199764	0.844628	0.852073	0.844457	0.808822
1612179017	653194076	0.844688	0.852133	0.844497	0.808789
1612179017	663214168	0.844768	0.852173	0.844517	0.808752
1612179017	673186508	0.844848	0.852253	0.844557	0.808715
1612179017	683188102	0.844928	0.852313	0.844597	0.808677
1612179017	693204124	0.845008	0.852373	0.844637	0.808643
1612179017	703149325	0.845088	0.852413	0.844677	0.80861
1612179017	713235557	0.845148	0.852453	0.844717	0.808575
1612179017	723188045	0.845228	0.852493	0.844757	0.80854
1612179017	733190345	0.845308	0.852513	0.844777	0.808505
1612179017	743217490	0.845388	0.852553	0.844817	0.808473
1612179017	753214334	0.845468	0.852613	0.844857	0.808438
1612179017	763241571	0.845548	0.852633	0.844897	0.808403
1612179017	773193579	0.845608	0.852673	0.844917	0.808368
1612179017	783187719	0.845628	0.852693	0.844937	0.808333
1612179017	793208789	0.845668	0.852713	0.844957	0.808298
1612179017	803216220	0.845688	0.852733	0.844977	0.808264
1612179017	813187200	0.845728	0.852753	0.845017	0.808226
1612179017	823220260	0.845768	0.852773	0.845037	0.808189
1612179017	833212467	0.845808	0.852793	0.845077	0.80815
1612179017	843189056	0.845848	0.852813	0.845097	0.808112
1612179017	853245882	0.845848	0.852853	0.845117	0.808075
1612179017	863193097	0.845848	0.852873	0.845137	0.80804
1612179017	873219325	0.845868	0.852893	0.845157	0.808003
1612179017	883202976	0.845888	0.852933	0.845157	0.807966
1612179017	893193569	0.845908	0.852953	0.845177	0.807926
1612179017	903183722	0.845948	0.852953	0.845197	0.807887
1612179017	913180712	0.846008	0.852973	0.845217	0.80785
1612179017	923193506	0.846048	0.852973	0.845237	0.80781
1612179017	933213256	0.846108	0.852973	0.845257	0.807773
1612179017	943220076	0.846168	0.852973	0.845257	0.807736
1612179017	953137758	0.846228	0.852973	0.845277	0.807699
1612179017	963187617	0.846268	0.852973	0.845297	0.807659
1612179017	973204876	0.846328	0.852973	0.845317	0.80762
1612179017	983191744	0.846388	0.852993	0.845337	0.807578
1612179017	993195942	0.846468	0.852993	0.845377	0.807536
1612179018	3189473	0.846548	0.852993	0.845397	0.807492
1612179018	13215882	0.846628	0.853013	0.845437	0.807452
1612179018	23196417	0.846688	0.853013	0.845477	0.807413
1612179018	33210483	0.846748	0.853033	0.845537	0.807373
1612179018	43193941	0.846828	0.853073	0.845577	0.807334
1612179018	53187378	0.846908	0.853113	0.845637	0.807292
1612179018	63202379	0.846968	0.853173	0.845677	0.80725
1612179018	73200129	0.847028	0.853233	0.845737	0.807208
1612179018	83193591	0.847088	0.853313	0.845777	0.807164
1612179018	93209608	0.847128	0.853393	0.845797	0.80712
1612179018	103190252	0.847188	0.853473	0.845837	0.807075
1612179018	113202349	0.847228	0.853553	0.845857	0.807031
1612179018	123201885	0.847288	0.853613	0.845877	0.806985
1612179018	133209535	0.847348	0.853673	0.845897	0.806938
1612179018	143199169	0.847408	0.853713	0.845937	0.806892
1612179018	153191527	0.847468	0.853753	0.845957	0.806848
1612179018	163204025	0.847528	0.853773	0.845977	0.806801
1612179018	173215246	0.847588	0.853793	0.846017	0.806757
1612179018	183210407	0.847628	0.853813	0.846037	0.806715
1612179018	193209407	0.847668	0.853833	0.846057	0.806676
1612179018	203238051	0.847708	0.853833	0.846077	0.806634
1612179018	213194527	0.847748	0.853853	0.846097	0.806592
1612179018	223203578	0.847808	0.853893	0.846117	0.806548
1612179018	233199361	0.847848	0.853913	0.846137	0.806506
1612179018	243197012	0.847868	0.853933	0.846157	0.806464
1612179018	253195874	0.847888	0.853973	0.846177	0.80642
1612179018	263197608	0.847908	0.853993	0.846197	0.806378
1612179018	273224472	0.847928	0.854013	0.846237	0.806336
1612179018	283201571	0.847948	0.854033	0.846277	0.806294
1612179018	293197096	0.847988	0.854053	0.846317	0.806255
1612179018	303188440	0.848028	0.854073	0.846357	0.806213
1612179018	313196055	0.848088	0.854113	0.846397	0.806173
1612179018	323199887	0.848128	0.854153	0.846437	0.806134
