time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1612179014	503346191	0.821648	0.832073	0.823637	0.788794
1612179014	513250584	0.821648	0.832073	0.823637	0.788794
1612179014	523279803	0.821648	0.832073	0.823637	0.788794
1612179014	533286195	0.821648	0.832073	0.823637	0.788794
1612179014	543294358	0.821648	0.832073	0.823637	0.788794
1612179014	553257496	0.821648	0.832073	0.823637	0.788794
1612179014	563372179	0.821648	0.832073	0.823637	0.788794
1612179014	573305282	0.821648	0.832073	0.823637	0.788794
1612179014	583285565	0.821648	0.832073	0.823637	0.788794
1612179014	593319527	0.821648	0.832073	0.823637	0.788794
1612179014	603334937	0.821648	0.832073	0.823637	0.788794
1612179014	613305542	0.821648	0.832073	0.823637	0.788794
1612179014	623263608	0.821648	0.832073	0.823637	0.788794
1612179014	633361736	0.821648	0.832073	0.823637	0.788794
1612179014	643468176	0.821648	0.832073	0.823637	0.788794
1612179014	653354390	0.821648	0.832073	0.823637	0.788794
1612179014	663291170	0.821648	0.832073	0.823637	0.788794
1612179014	673264395	0.821648	0.832073	0.823637	0.788794
1612179014	683382955	0.821648	0.832073	0.823637	0.788794
1612179014	693362773	0.821648	0.832073	0.823637	0.788794
1612179014	703308854	0.821648	0.832073	0.823637	0.788794
1612179014	713353098	0.821648	0.832073	0.823637	0.788794
1612179014	723282488	0.821648	0.832073	0.823637	0.788794
1612179014	733297421	0.821648	0.832073	0.823637	0.788794
1612179014	743379286	0.821648	0.832073	0.823637	0.788794
1612179014	753462020	0.821648	0.832073	0.823637	0.788794
1612179014	763256077	0.821648	0.832073	0.823637	0.788794
1612179014	773375985	0.821648	0.832073	0.823637	0.788794
1612179014	783326304	0.821648	0.832073	0.823637	0.788794
1612179014	793345061	0.821648	0.832073	0.823637	0.788794
1612179014	803386489	0.821648	0.832073	0.823637	0.788794
1612179014	813287660	0.821648	0.832073	0.823637	0.788794
1612179014	823301232	0.821648	0.832073	0.823637	0.788794
1612179014	833304353	0.821648	0.832073	0.823637	0.788794
1612179014	843288759	0.821648	0.832073	0.823637	0.788794
1612179014	853278069	0.821648	0.832073	0.823637	0.788794
1612179014	863268662	0.821648	0.832073	0.823637	0.788794
1612179014	873307650	0.821648	0.832073	0.823637	0.788794
1612179014	883257826	0.821648	0.832073	0.823637	0.788794
1612179014	893294985	0.821648	0.832073	0.823637	0.788794
1612179014	903552635	0.821648	0.832073	0.823637	0.788794
1612179014	913317712	0.821648	0.832073	0.823637	0.788794
1612179014	923265106	0.821648	0.832073	0.823637	0.788794
1612179014	933260053	0.821648	0.832073	0.823637	0.788794
1612179014	943334182	0.821648	0.832073	0.823637	0.788794
1612179014	953210753	0.821648	0.832073	0.823637	0.788794
1612179014	963353663	0.821648	0.832073	0.823637	0.788794
1612179014	973309686	0.821648	0.832073	0.823637	0.788794
1612179014	983283110	0.821648	0.832073	0.823637	0.788794
1612179014	993351175	0.821648	0.832073	0.823637	0.788794
1612179015	3439368	0.821648	0.832073	0.823637	0.788794
1612179015	13286033	0.821648	0.832073	0.823637	0.788794
1612179015	23360905	0.821648	0.832073	0.823637	0.788794
1612179015	33308915	0.821648	0.832073	0.823637	0.788794
1612179015	43255655	0.821648	0.832073	0.823637	0.788794
1612179015	53528903	0.821648	0.832073	0.823637	0.788794
1612179015	63355153	0.821648	0.832073	0.823637	0.788794
1612179015	73305738	0.821648	0.832073	0.823637	0.788794
1612179015	83302815	0.821648	0.832073	0.823637	0.788794
1612179015	93389987	0.821648	0.832073	0.823637	0.788794
1612179015	103335558	0.821648	0.832073	0.823637	0.788794
1612179015	113297598	0.821648	0.832073	0.823637	0.788794
1612179015	123381980	0.821648	0.832073	0.823637	0.788794
1612179015	133278048	0.821648	0.832073	0.823637	0.788794
1612179015	143335409	0.821648	0.832073	0.823637	0.788794
1612179015	153455962	0.821648	0.832073	0.823637	0.788794
1612179015	163296318	0.821648	0.832073	0.823637	0.788794
1612179015	173361856	0.821648	0.832073	0.823637	0.788794
1612179015	183268555	0.821648	0.832073	0.823637	0.788794
1612179015	193337678	0.821648	0.832073	0.823637	0.788794
1612179015	203325958	0.821648	0.832073	0.823637	0.788794
1612179015	213303704	0.821648	0.832073	0.823637	0.788794
1612179015	223533183	0.821648	0.832073	0.823637	0.788794
1612179015	233322790	0.821648	0.832073	0.823637	0.788794
1612179015	243378025	0.821648	0.832073	0.823637	0.788794
1612179015	253278245	0.821648	0.832073	0.823637	0.788794
1612179015	263425203	0.821648	0.832073	0.823637	0.788794
1612179015	273363424	0.821648	0.832073	0.823637	0.788794
1612179015	283328435	0.821648	0.832073	0.823637	0.788794
1612179015	293345244	0.821648	0.832073	0.823637	0.788794
1612179015	303438667	0.821648	0.832073	0.823637	0.788794
1612179015	313287073	0.821648	0.832073	0.823637	0.788794
1612179015	323268594	0.821648	0.832073	0.823637	0.788794
1612179015	333272021	0.821648	0.832073	0.823637	0.788794
1612179015	343312456	0.821648	0.832073	0.823637	0.788794
1612179015	353280738	0.821648	0.832073	0.823637	0.788794
1612179015	363405553	0.821648	0.832073	0.823637	0.788794
1612179015	373423811	0.821648	0.832073	0.823637	0.788794
1612179015	383269541	0.821648	0.832073	0.823637	0.788794
1612179015	393308195	0.821648	0.832073	0.823637	0.788794
1612179015	403407249	0.821648	0.832073	0.823637	0.788794
1612179015	413346576	0.821648	0.832073	0.823637	0.788794
1612179015	423310354	0.821648	0.832073	0.823637	0.788794
1612179015	433358016	0.821648	0.832073	0.823637	0.788794
1612179015	443292215	0.821648	0.832073	0.823637	0.788794
1612179015	453403758	0.821648	0.832073	0.823637	0.788794
1612179015	463247157	0.821648	0.832073	0.823637	0.788794
1612179015	473306075	0.821648	0.832073	0.823637	0.788794
1612179015	483298069	0.821648	0.832073	0.823637	0.788794
1612179015	493283626	0.821648	0.832073	0.823637	0.788794
1612179015	503198682	0.821648	0.832073	0.823637	0.788794
1612179015	513299972	0.821648	0.832073	0.823637	0.788794
1612179015	523278181	0.821648	0.832073	0.823637	0.788794
1612179015	533287211	0.821648	0.832073	0.823637	0.788794
1612179015	543308415	0.821648	0.832073	0.823637	0.788794
1612179015	553303754	0.821648	0.832073	0.823637	0.788794
1612179015	563235351	0.821648	0.832073	0.823637	0.788794
1612179015	573322343	0.821648	0.832073	0.823637	0.788794
1612179015	583263771	0.821648	0.832073	0.823637	0.788794
1612179015	593310472	0.821648	0.832073	0.823637	0.788794
1612179015	603315618	0.821648	0.832073	0.823637	0.788794
1612179015	613391665	0.821648	0.832073	0.823637	0.788794
1612179015	623277057	0.821648	0.832073	0.823637	0.788794
1612179015	633406916	0.821648	0.832073	0.823637	0.788794
1612179015	643313543	0.821648	0.832073	0.823637	0.788794
1612179015	653346717	0.821648	0.832073	0.823637	0.788794
1612179015	663446280	0.821648	0.832073	0.823637	0.788794
1612179015	673364527	0.821648	0.832073	0.823637	0.788794
1612179015	683289413	0.821648	0.832073	0.823637	0.788794
1612179015	693373236	0.821648	0.832073	0.823637	0.788794
1612179015	703383308	0.821648	0.832073	0.823637	0.788794
1612179015	713318772	0.821648	0.832073	0.823637	0.788794
1612179015	723304464	0.821648	0.832073	0.823637	0.788794
1612179015	733322460	0.821648	0.832073	0.823637	0.788794
1612179015	743415585	0.821648	0.832073	0.823637	0.788794
1612179015	753324705	0.821648	0.832073	0.823637	0.788794
1612179015	763329932	0.821648	0.832073	0.823637	0.788794
1612179015	773406283	0.821648	0.832073	0.823637	0.788794
1612179015	783290527	0.821648	0.832073	0.823637	0.788794
1612179015	793348684	0.821843	0.832248	0.823815	0.788988
1612179015	803426411	0.822038	0.832424	0.823992	0.789183
1612179015	813305361	0.822233	0.832599	0.82417	0.789377
1612179015	823421845	0.822429	0.832775	0.824347	0.789571
1612179015	833320339	0.822624	0.832951	0.824525	0.789765
1612179015	843311376	0.822819	0.833126	0.824702	0.789959
1612179015	853289059	0.823014	0.833302	0.82488	0.790154
1612179015	863407222	0.823209	0.833478	0.825057	0.790348
1612179015	873332072	0.823405	0.833653	0.825235	0.790542
1612179015	883268154	0.8236	0.833829	0.825412	0.790736
1612179015	893279919	0.823795	0.834005	0.82559	0.79093
1612179015	903352582	0.82399	0.83418	0.825767	0.791125
1612179015	913305550	0.824185	0.834356	0.825945	0.791319
1612179015	923339864	0.824381	0.834532	0.826122	0.791513
1612179015	933298031	0.824576	0.834707	0.8263	0.791707
1612179015	943333831	0.824771	0.834883	0.826478	0.791902
1612179015	953340521	0.824966	0.835059	0.826655	0.792096
1612179015	963264906	0.825161	0.835235	0.826833	0.79229
1612179015	973300826	0.825357	0.83541	0.827011	0.792484
1612179015	983295176	0.825552	0.835586	0.827188	0.792679
1612179015	993442075	0.825747	0.835762	0.827366	0.792873
1612179016	3265832	0.825942	0.835938	0.827544	0.793067
1612179016	13470521	0.826137	0.836113	0.827721	0.793261
1612179016	23432783	0.826333	0.836289	0.827899	0.793456
1612179016	33338111	0.826528	0.836465	0.828077	0.79365
1612179016	43289505	0.826723	0.836641	0.828254	0.793844
1612179016	53392261	0.826918	0.836817	0.828432	0.794039
1612179016	63371417	0.827114	0.836993	0.82861	0.794233
1612179016	73334598	0.827309	0.837168	0.828788	0.794427
1612179016	83268152	0.827504	0.837344	0.828965	0.794621
1612179016	93380988	0.827699	0.83752	0.829143	0.794816
1612179016	103425039	0.827895	0.837696	0.829321	0.79501
1612179016	113308875	0.82809	0.837872	0.829499	0.795204
1612179016	123609129	0.828285	0.838048	0.829676	0.795399
1612179016	133289737	0.82848	0.838224	0.829854	0.795593
1612179016	143452967	0.828676	0.8384	0.830032	0.795787
1612179016	153354019	0.828871	0.838576	0.83021	0.795981
1612179016	163314202	0.829066	0.838752	0.830388	0.796176
1612179016	173412183	0.829261	0.838928	0.830565	0.79637
1612179016	183502407	0.829457	0.839104	0.830743	0.796564
1612179016	193300160	0.829652	0.83928	0.830921	0.796759
1612179016	203283638	0.829847	0.839456	0.831099	0.796953
1612179016	213447957	0.830042	0.839632	0.831277	0.797147
1612179016	223287544	0.830238	0.839808	0.831455	0.797342
1612179016	233286572	0.830433	0.839984	0.831633	0.797536
1612179016	243295510	0.830628	0.84016	0.831811	0.79773
1612179016	253382585	0.830823	0.840336	0.831989	0.797925
1612179016	263282499	0.831019	0.840512	0.832166	0.798119
1612179016	273277811	0.831214	0.840688	0.832344	0.798313
1612179016	283302767	0.831409	0.840864	0.832522	0.798508
1612179016	293274499	0.831605	0.84104	0.8327	0.798702
1612179016	303290550	0.8318	0.841216	0.832878	0.798896
1612179016	313318893	0.831995	0.841392	0.833056	0.799091
1612179016	323464020	0.83219	0.841569	0.833234	0.799285
1612179016	333288630	0.832386	0.841745	0.833412	0.799479
1612179016	343450054	0.832581	0.841921	0.83359	0.799674
1612179016	353284694	0.832776	0.842097	0.833768	0.799868
1612179016	363286084	0.832972	0.842273	0.833946	0.800062
1612179016	373290969	0.833167	0.842449	0.834124	0.800257
1612179016	383311586	0.833362	0.842626	0.834302	0.800451
1612179016	393322501	0.833557	0.842802	0.83448	0.800645
1612179016	403377688	0.833753	0.842978	0.834658	0.80084
1612179016	413355867	0.833948	0.843154	0.834837	0.801034
1612179016	423331963	0.834143	0.84333	0.835015	0.801229
1612179016	433358285	0.834339	0.843507	0.835193	0.801423
1612179016	443312144	0.834534	0.843683	0.835371	0.801617
1612179016	453271646	0.834729	0.843859	0.835549	0.801812
1612179016	463420377	0.834925	0.844035	0.835727	0.802006
1612179016	473328699	0.83512	0.844212	0.835905	0.8022
1612179016	483291546	0.835315	0.844388	0.836083	0.802395
1612179016	493345854	0.835511	0.844564	0.836261	0.802589
1612179016	503321035	0.835706	0.844741	0.83644	0.802784
1612179016	513484551	0.835901	0.844917	0.836618	0.802978
1612179016	523596960	0.836097	0.845093	0.836796	0.803172
1612179016	533251977	0.836292	0.84527	0.836974	0.803367
1612179016	543328129	0.836487	0.845446	0.837152	0.803561
1612179016	553297903	0.836683	0.845622	0.837331	0.803756
1612179016	563452816	0.836878	0.845799	0.837509	0.80395
1612179016	573287899	0.837073	0.845975	0.837687	0.804144
1612179016	583407079	0.837269	0.846152	0.837865	0.804339
1612179016	593286189	0.837464	0.846328	0.838044	0.804533
1612179016	603313973	0.837659	0.846504	0.838222	0.804728
1612179016	613316878	0.837855	0.846681	0.8384	0.804922
1612179016	623291154	0.83805	0.846857	0.838578	0.805116
1612179016	633289938	0.838245	0.847034	0.838757	0.805311
1612179016	643315774	0.838441	0.84721	0.838935	0.805505
1612179016	653289368	0.838636	0.847387	0.839113	0.8057
1612179016	663286274	0.838831	0.847563	0.839292	0.805894
1612179016	673314483	0.839027	0.84774	0.83947	0.806089
1612179016	683352949	0.839222	0.847916	0.839648	0.806283
1612179016	693316221	0.839417	0.848093	0.839827	0.806478
1612179016	703310049	0.839613	0.848269	0.840005	0.806672
1612179016	713364600	0.839808	0.848446	0.840183	0.806866
1612179016	723309503	0.840003	0.848622	0.840362	0.807061
1612179016	733275608	0.840199	0.848799	0.84054	0.807255
1612179016	743394562	0.840394	0.848975	0.840718	0.80745
1612179016	753317647	0.84059	0.849152	0.840897	0.807644
1612179016	763341587	0.840785	0.849329	0.841075	0.807839
1612179016	773555550	0.84098	0.849505	0.841254	0.808033
1612179016	783319399	0.841176	0.849682	0.841432	0.808228
1612179016	793291062	0.841371	0.849858	0.84161	0.808422
1612179016	803473023	0.841566	0.850035	0.841789	0.808616
1612179016	813400218	0.841762	0.850212	0.841967	0.808811
1612179016	823298175	0.841957	0.850388	0.842146	0.809005
1612179016	833360772	0.842153	0.850565	0.842324	0.8092
1612179016	843412692	0.842348	0.850742	0.842503	0.809394
1612179016	853457381	0.842543	0.850918	0.842681	0.809589
1612179016	863364323	0.842739	0.851095	0.84286	0.809783
1612179016	873326498	0.842934	0.851272	0.843038	0.809978
1612179016	883292357	0.84313	0.851448	0.843217	0.810172
1612179016	893425511	0.843325	0.851625	0.843395	0.810367
1612179016	903352083	0.84352	0.851802	0.843574	0.810561
1612179016	913279821	0.843561	0.851827	0.843599	0.810517
1612179016	923327983	0.843602	0.851853	0.843624	0.810472
1612179016	933307757	0.843642	0.851879	0.84365	0.810427
1612179016	943329622	0.843683	0.851905	0.843675	0.810383
1612179016	953325718	0.843724	0.851931	0.8437	0.810338
1612179016	963334885	0.843764	0.851957	0.843726	0.810294
1612179016	973293194	0.843805	0.851983	0.843751	0.810249
1612179016	983301641	0.843846	0.852009	0.843777	0.810205
1612179016	993359581	0.843887	0.852035	0.843802	0.81016
1612179017	3396126	0.843928	0.852061	0.843828	0.810116
1612179017	13342348	0.843969	0.852087	0.843854	0.810072
1612179017	23322701	0.84401	0.852114	0.843879	0.810027
1612179017	33304511	0.844051	0.85214	0.843905	0.809983
1612179017	43300446	0.844092	0.852166	0.843931	0.809939
1612179017	53294888	0.844133	0.852193	0.843957	0.809895
1612179017	63295460	0.844175	0.852219	0.843983	0.809851
1612179017	73468400	0.844216	0.852245	0.844009	0.809807
1612179017	83308903	0.844257	0.852272	0.844035	0.809763
1612179017	93312014	0.844299	0.852298	0.844061	0.809719
1612179017	103284658	0.84434	0.852325	0.844087	0.809675
1612179017	113292370	0.844381	0.852352	0.844113	0.809632
1612179017	123293496	0.844423	0.852378	0.844139	0.809588
1612179017	133441695	0.844464	0.852405	0.844165	0.809544
1612179017	143378212	0.844506	0.852432	0.844192	0.8095
1612179017	153317823	0.844548	0.852459	0.844218	0.809457
1612179017	163283433	0.844589	0.852486	0.844244	0.809413
1612179017	173490118	0.844631	0.852513	0.844271	0.80937
1612179017	183351910	0.844673	0.85254	0.844297	0.809326
1612179017	193338437	0.844715	0.852567	0.844324	0.809283
1612179017	203299896	0.844757	0.852594	0.84435	0.809239
1612179017	213329186	0.844798	0.852621	0.844377	0.809196
1612179017	223312101	0.84484	0.852648	0.844404	0.809153
1612179017	233367688	0.844882	0.852675	0.84443	0.80911
1612179017	243318626	0.844924	0.852702	0.844457	0.809066
1612179017	253296677	0.844967	0.85273	0.844484	0.809023
1612179017	263366741	0.845009	0.852757	0.844511	0.80898
1612179017	273357986	0.845051	0.852784	0.844538	0.808937
1612179017	283287046	0.845093	0.852812	0.844565	0.808894
1612179017	293605601	0.845135	0.852839	0.844591	0.808851
1612179017	303307986	0.845178	0.852867	0.844619	0.808808
1612179017	313290303	0.84522	0.852894	0.844646	0.808765
1612179017	323304556	0.845262	0.852922	0.844673	0.808723
1612179017	333362406	0.845305	0.85295	0.8447	0.80868
1612179017	343306800	0.845347	0.852977	0.844727	0.808637
1612179017	353334499	0.84539	0.853005	0.844754	0.808594
1612179017	363308014	0.845433	0.853033	0.844782	0.808552
1612179017	373390643	0.845475	0.853061	0.844809	0.808509
1612179017	383295918	0.845518	0.853089	0.844836	0.808467
1612179017	393332258	0.845561	0.853117	0.844864	0.808424
1612179017	403329962	0.845603	0.853145	0.844891	0.808382
1612179017	413308622	0.845646	0.853173	0.844919	0.808339
1612179017	423325483	0.845689	0.853201	0.844946	0.808297
1612179017	433319234	0.845732	0.853229	0.844974	0.808255
1612179017	443419823	0.845775	0.853257	0.845002	0.808213
1612179017	453385940	0.845818	0.853285	0.845029	0.80817
1612179017	463290281	0.845861	0.853314	0.845057	0.808128
1612179017	473330772	0.845904	0.853342	0.845085	0.808086
1612179017	483308646	0.845947	0.85337	0.845113	0.808044
1612179017	493443798	0.84599	0.853399	0.845141	0.808002
1612179017	503380529	0.846033	0.853427	0.845169	0.80796
1612179017	513336788	0.846077	0.853456	0.845197	0.807918
1612179017	523347669	0.84612	0.853484	0.845225	0.807876
1612179017	533326691	0.846163	0.853513	0.845253	0.807834
1612179017	543509039	0.846207	0.853541	0.845281	0.807793
1612179017	553336648	0.84625	0.85357	0.845309	0.807751
1612179017	563317919	0.846294	0.853599	0.845337	0.807709
1612179017	573317683	0.846337	0.853628	0.845366	0.807668
1612179017	583277861	0.846381	0.853656	0.845394	0.807626
1612179017	593360130	0.846424	0.853685	0.845422	0.807585
1612179017	603404997	0.846468	0.853714	0.845451	0.807543
1612179017	613442146	0.846512	0.853743	0.845479	0.807502
1612179017	623352027	0.846556	0.853772	0.845508	0.80746
1612179017	633585190	0.846599	0.853801	0.845536	0.807419
1612179017	643312467	0.846643	0.85383	0.845565	0.807378
1612179017	653333329	0.846687	0.853859	0.845594	0.807336
1612179017	663553242	0.846731	0.853889	0.845622	0.807295
1612179017	673319061	0.846775	0.853918	0.845651	0.807254
1612179017	683404172	0.846819	0.853947	0.84568	0.807213
1612179017	693360134	0.846863	0.853976	0.845709	0.807172
1612179017	703253721	0.846907	0.854006	0.845738	0.807131
1612179017	713332965	0.846951	0.854035	0.845766	0.80709
1612179017	723293708	0.846996	0.854065	0.845795	0.807049
1612179017	733283514	0.84704	0.854094	0.845824	0.807008
1612179017	743315498	0.847084	0.854124	0.845853	0.806967
1612179017	753291839	0.847129	0.854153	0.845883	0.806926
1612179017	763336045	0.847173	0.854183	0.845912	0.806886
1612179017	773304393	0.847217	0.854213	0.845941	0.806845
1612179017	783294495	0.847262	0.854242	0.84597	0.806804
1612179017	793301204	0.847306	0.854272	0.845999	0.806764
1612179017	803391734	0.847351	0.854302	0.846029	0.806723
1612179017	813424761	0.847396	0.854332	0.846058	0.806683
1612179017	823333268	0.84744	0.854362	0.846088	0.806642
1612179017	833433423	0.847485	0.854392	0.846117	0.806602
1612179017	843287594	0.84753	0.854422	0.846147	0.806562
1612179017	853531519	0.847574	0.854452	0.846176	0.806521
1612179017	863290872	0.847619	0.854482	0.846206	0.806481
1612179017	873301490	0.847664	0.854512	0.846236	0.806441
1612179017	883447925	0.847709	0.854542	0.846265	0.806401
1612179017	893357897	0.847754	0.854572	0.846295	0.806361
1612179017	903488464	0.847799	0.854603	0.846325	0.80632
1612179017	913273719	0.847844	0.854633	0.846355	0.80628
1612179017	923294253	0.847889	0.854663	0.846385	0.806241
1612179017	933415429	0.847934	0.854694	0.846414	0.806201
1612179017	943493750	0.84798	0.854724	0.846444	0.806161
1612179017	953370961	0.848025	0.854755	0.846475	0.806121
1612179017	963303324	0.84807	0.854785	0.846505	0.806081
1612179017	973354993	0.848116	0.854816	0.846535	0.806041
1612179017	983430422	0.848161	0.854847	0.846565	0.806002
1612179017	993357328	0.848206	0.854877	0.846595	0.805962
1612179018	3402546	0.848252	0.854908	0.846625	0.805922
1612179018	13297182	0.848297	0.854939	0.846656	0.805883
1612179018	23416314	0.848343	0.85497	0.846686	0.805843
1612179018	33473589	0.848388	0.855	0.846716	0.805804
1612179018	43310771	0.848434	0.855031	0.846747	0.805765
1612179018	53262170	0.84848	0.855062	0.846777	0.805725
1612179018	63325623	0.848525	0.855093	0.846808	0.805686
1612179018	73393617	0.848571	0.855124	0.846839	0.805647
1612179018	83288450	0.848617	0.855155	0.846869	0.805608
1612179018	93502296	0.848663	0.855187	0.8469	0.805568
1612179018	103348596	0.848709	0.855218	0.846931	0.805529
1612179018	113298028	0.848755	0.855249	0.846961	0.80549
1612179018	123355827	0.848801	0.85528	0.846992	0.805451
1612179018	133458741	0.848847	0.855312	0.847023	0.805412
1612179018	143309107	0.848893	0.855343	0.847054	0.805373
1612179018	153295486	0.848939	0.855374	0.847085	0.805334
1612179018	163496727	0.848985	0.855406	0.847116	0.805296
1612179018	173525225	0.849031	0.855437	0.847147	0.805257
1612179018	183336425	0.849078	0.855469	0.847178	0.805218
1612179018	193578737	0.849124	0.855501	0.847209	0.805179
1612179018	203433661	0.84917	0.855532	0.84724	0.805141
1612179018	213306252	0.849217	0.855564	0.847272	0.805102
1612179018	223319139	0.849263	0.855596	0.847303	0.805064
1612179018	233411631	0.84931	0.855628	0.847334	0.805025
1612179018	243449439	0.849356	0.855659	0.847366	0.804987
