time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1612179024	124765946	37.6027	16.6104	-1.13249	-185.167
1612179024	134606798	36.2946	13.8473	-3.13211	-185.078
1612179024	144700622	35.9809	11.3073	-5.10019	-185.003
1612179024	154385903	35.4281	9.53882	-6.32367	-184.942
1612179024	164285066	35.6737	6.81333	-7.76531	-184.889
1612179024	174363672	34.9329	5.04762	-8.41171	-184.836
1612179024	184815138	34.4079	2.2938	-9.30782	-184.776
1612179024	194379783	34.6656	0.534654	-9.42777	-184.745
1612179024	204302994	33.9291	-1.42034	-9.74401	-184.7
1612179024	214367145	33.4124	-4.1685	-9.32124	-184.656
1612179024	224431592	33.6743	-5.92481	-9.11101	-184.633
1612179024	234320885	33.7204	-7.13203	-8.87058	-184.616
1612179024	244502957	33.767	-9.32452	-7.89114	-184.601
1612179024	254474705	34.5921	-10.4978	-7.12421	-184.606
1612179024	264315738	34.4225	-11.1559	-7.10048	-184.597
1612179024	274428995	35.2514	-12.027	-6.11122	-184.609
1612179024	284508959	35.0859	-12.9018	-5.34565	-184.607
1612179024	294318988	35.1358	-13.7794	-5.3219	-184.598
1612179024	304399280	35.1857	-14.657	-5.10605	-184.588
1612179024	314225202	36.0067	-16.2721	-4.88881	-184.586
1612179024	324406328	36.6082	-17.6951	-4.64418	-184.583
1612179024	334505280	37.9882	-18.3457	-4.41994	-184.602
1612179024	344269578	38.366	-19.991	-4.97193	-184.591
1612179024	354312714	38.1927	-21.4177	-4.53937	-184.575
1612179024	364407936	39.0058	-23.612	-5.06678	-184.558
1612179024	374437079	38.8283	-24.7945	-5.40346	-184.534
1612179024	384334096	39.6446	-25.4545	-6.50238	-184.523
1612179024	394579852	39.4709	-26.3349	-6.58935	-184.505
1612179024	404462874	40.2914	-27.2116	-6.91902	-184.502
1612179024	414330820	40.1172	-27.3263	-8.01932	-184.483
1612179024	424420503	40.1667	-27.6576	-8.13087	-184.473
1612179024	434544816	40.9867	-27.988	-9.19958	-184.468
1612179024	444204240	40.8436	-27.5262	-10.0775	-184.457
1612179024	454457247	40.8931	-28.0771	-10.1891	-184.446
1612179024	464214529	40.9384	-28.4112	-11.2894	-184.428
1612179024	474418259	41.7668	-28.736	-10.6001	-184.439
1612179024	484536206	41.6005	-28.2988	-11.1478	-184.435
1612179024	494380165	40.8753	-28.8533	-11.4831	-184.411
1612179024	504391681	40.4006	-28.4198	-11.8155	-184.393
1612179024	514504626	40.6775	-28.1993	-11.3471	-184.398
1612179024	524486981	39.9602	-27.9824	-11.1298	-184.388
1612179024	534749002	38.6875	-27.7419	-10.9167	-184.364
1612179024	544806556	38.4129	-26.7565	-10.6965	-184.362
1612179024	554737113	37.1672	-25.9972	-11.2224	-184.337
1612179024	564623194	36.1141	-26.0036	-10.7898	-184.314
1612179024	574351314	35.8316	-25.7896	-11.3417	-184.296
1612179024	584799557	35.3254	-25.5784	-12.4434	-184.271
1612179024	594304608	34.8428	-26.1358	-13.3283	-184.238
1612179024	604275299	35.1077	-26.4699	-14.1817	-184.22
1612179024	614364086	35.1493	-27.5727	-15.0653	-184.195
1612179024	624428103	35.9657	-28.4522	-15.9447	-184.184
1612179024	634255641	35.8152	-29.3354	-16.8283	-184.158
1612179024	644794052	36.6316	-30.2149	-17.7077	-184.147
1612179024	654660396	36.4542	-31.8364	-17.7975	-184.123
1612179024	664557055	36.5232	-32.5002	-18.9006	-184.098
1612179024	674781287	37.3433	-32.6111	-19.7771	-184.093
1612179024	685039963	37.1738	-33.7081	-19.1222	-184.084
1612179024	694628020	38.0256	-33.8162	-19.6686	-184.088
1612179024	704418082	37.8556	-34.1476	-19.9996	-184.077
1612179024	714258751	37.9052	-34.4789	-20.3032	-184.067
1612179024	724342219	37.9901	-34.0388	-19.8622	-184.071
1612179024	734797388	37.2765	-33.0534	-19.642	-184.068
1612179024	744338838	37.5809	-33.0523	-19.4205	-184.073
1612179024	754719436	36.8599	-33.604	-19.206	-184.056
1612179024	764416399	37.137	-33.1639	-18.9844	-184.061
1612179024	774424027	37.2219	-32.9434	-18.7355	-184.065
1612179024	784348577	37.2794	-32.7228	-18.5139	-184.07
1612179024	794448536	38.1354	-33.267	-18.291	-184.081
1612179024	804373028	37.9734	-32.8269	-18.0694	-184.085
1612179024	814385464	38.8057	-32.6026	-17.8437	-184.104
1612179024	824458024	38.6712	-32.382	-17.6221	-184.108
1612179024	834465477	38.7282	-31.3957	-18.1669	-184.112
1612179024	844296582	38.0421	-30.6298	-17.6998	-184.109
1612179024	854337839	38.3271	-29.8573	-16.7062	-184.128
1612179024	864400518	38.4196	-28.319	-16.6984	-184.146
1612179024	874436556	38.4809	-27.7689	-16.474	-184.158
1612179024	884503108	37.799	-27.0001	-15.4846	-184.163
1612179024	894218348	37.2971	-27.0056	-16.2559	-184.146
1612179024	904811349	36.8268	-26.7887	-15.819	-184.136
1612179024	914866504	36.3291	-26.5718	-15.6017	-184.127
1612179024	924852175	35.8551	-27.1235	-15.3597	-184.111
1612179024	934559050	34.5826	-26.6909	-15.1466	-184.087
1612179024	944768827	34.3239	-27.2454	-15.7013	-184.063
1612179024	954714852	33.0477	-27.5814	-15.2714	-184.033
1612179024	964307903	32.0143	-27.9201	-15.8303	-183.995
1612179024	974418720	30.985	-28.2561	-15.4005	-183.965
1612179024	984676814	29.9246	-29.3605	-15.193	-183.928
1612179024	994239559	28.8911	-29.4798	-15.752	-183.89
1612179025	4344963	28.605	-29.8148	-16.0872	-183.866
1612179025	14740923	27.3563	-30.1508	-15.6573	-183.836
1612179025	24822546	27.0981	-31.2515	-15.4457	-183.813
1612179025	34674177	26.5925	-31.367	-15.973	-183.789
1612179025	44782112	26.8853	-32.4943	-16.3068	-183.772
1612179025	54764464	26.9392	-32.6032	-15.8686	-183.769
1612179025	64612698	27.0163	-32.9345	-16.4191	-183.759
1612179025	74727265	27.0939	-34.0315	-15.9837	-183.75
1612179025	84747802	27.9183	-34.1395	-16.5299	-183.754
1612179025	94356139	28.5587	-33.6957	-16.0846	-183.772
1612179025	104440846	29.2069	-32.6999	-15.0866	-183.806
1612179025	114353857	29.0488	-31.9302	-15.0817	-183.817
1612179025	124345114	29.1419	-31.1576	-14.0879	-183.837
1612179025	134607367	29.2349	-30.3851	-13.3137	-183.856
1612179025	144309286	29.32	-30.384	-13.3116	-183.861
1612179025	154307478	30.1566	-30.1567	-12.3165	-183.887
1612179025	164375938	30.8012	-29.9295	-11.5409	-183.914
1612179025	174422615	31.442	-30.4708	-10.7681	-183.933
1612179025	184306281	32.0592	-30.0515	-9.99253	-183.96
1612179025	194448355	32.6958	-30.5957	-9.98902	-183.972
1612179025	204455862	32.5577	-30.9241	-9.77023	-183.969
1612179025	214395814	32.6428	-30.4839	-9.54858	-183.974
1612179025	224581734	31.9215	-30.2699	-10.1004	-183.957
1612179025	234747162	32.2219	-30.0521	-10.4285	-183.954
1612179025	244370368	32.307	-29.8314	-9.98735	-183.958
1612179025	254366370	32.3958	-28.8422	-9.76284	-183.97
1612179025	264325888	31.702	-28.8476	-10.3147	-183.953
1612179025	274460290	31.2082	-27.8895	-9.87486	-183.951
1612179025	284516343	29.9633	-27.8959	-9.66165	-183.928
1612179025	294317089	28.9337	-27.6856	-10.2177	-183.897
1612179025	304441571	28.6831	-27.4686	-9.78074	-183.887
1612179025	314458647	27.4344	-28.024	-9.57039	-183.858
1612179025	324898450	27.1838	-27.5876	-9.35294	-183.848
1612179025	334549331	27.4531	-28.1384	-9.90339	-183.838
1612179025	344808857	26.7635	-27.7019	-9.46644	-183.829
1612179025	354760899	27.0639	-27.5115	-10.014	-183.826
1612179025	364207978	26.3626	-28.8346	-10.3521	-183.795
1612179025	374621426	26.6593	-28.9463	-10.683	-183.785
1612179025	384417691	26.7365	-29.2776	-11.0139	-183.775
1612179025	394324193	26.81	-30.3774	-11.3477	-183.758
1612179025	404291568	28.4077	-30.4825	-11.6711	-179.012
1612179025	414447369	29.5959	-31.572	-11.2272	-183.199
1612179025	424380214	30.7836	-31.7036	-11.7692	-183.216
1612179025	434413221	31.9756	-32.0245	-11.3224	-183.242
1612179025	444428765	33.1633	-32.3483	-11.8644	-183.26
1612179025	454521398	34.351	-32.6721	-12.1869	-183.278
1612179025	464323683	35.5388	-32.9958	-12.5093	-183.295
1612179025	474473698	36.7302	-32.551	-12.8289	-183.32
1612179025	484641897	37.9297	-31.5817	-12.3764	-183.36
1612179025	494423861	39.1291	-30.8044	-12.1434	-183.399
1612179025	504443876	40.3248	-30.7958	-11.9132	-183.432
1612179025	514346621	40.7495	-29.8027	-11.6844	-183.457
1612179025	524296505	40.6148	-29.0358	-12.2291	-183.461
1612179025	534552499	40.7	-29.0346	-11.7879	-183.466
1612179025	544361857	41.5557	-28.8404	-12.3312	-183.477
1612179025	554266168	41.4252	-27.8511	-11.8871	-183.489
1612179025	564430010	41.5062	-27.8528	-12.4347	-183.486
1612179025	574386762	41.5872	-27.635	-12.7627	-183.483
1612179025	584291000	40.1267	-26.6532	-12.3545	-183.467
1612179025	594505687	39.8757	-25.9174	-12.9034	-183.457
1612179025	604833947	38.6305	-25.1579	-13.237	-183.433
1612179025	614364979	37.6047	-24.3985	-13.5706	-183.409
1612179025	624908617	36.5758	-25.1734	-13.1407	-183.379
1612179025	634811399	36.321	-24.7398	-13.6925	-183.362
1612179025	644625588	35.8431	-25.3217	-14.0276	-183.338
1612179025	654691112	36.1403	-26.4186	-13.5921	-183.33
1612179025	664323372	36.2139	-27.299	-14.1454	-183.313
1612179025	674438901	35.5169	-28.1802	-13.7141	-183.29
1612179025	684504514	35.8416	-29.0576	-13.4981	-183.281
1612179025	694319443	35.9151	-29.9653	-14.0514	-183.265
1612179025	704518253	35.9966	-30.0741	-13.6404	-183.263
1612179025	714475408	36.0782	-30.4025	-13.4215	-183.261
1612179025	724336541	35.3929	-29.9632	-12.4347	-183.26
1612179025	734265528	35.702	-29.7396	-11.6632	-183.273
1612179025	744543297	35.7953	-28.7748	-10.8888	-183.293
1612179025	754411879	35.1138	-28.0058	-10.1187	-183.299
1612179025	764367014	35.4578	-26.4646	-9.34138	-183.326
1612179025	774372126	35.5586	-24.3742	-8.56124	-183.36
1612179025	784466063	34.8766	-23.306	-8.55748	-183.365
1612179025	794419792	35.197	-21.2156	-7.55783	-183.398
1612179025	804429695	35.2978	-19.3447	-6.80508	-183.432
1612179025	814452017	35.3944	-17.4767	-6.79422	-183.458
1612179025	824410105	36.2889	-15.6352	-7.32889	-183.49
1612179025	834286568	36.1623	-14.5357	-6.88188	-183.509
1612179025	844506202	37.0257	-13.2159	-7.41943	-183.533
1612179025	854483223	38.4405	-12.6608	-7.7361	-183.565
1612179025	864329278	38.8574	-12.6861	-8.05987	-183.576
1612179025	874502170	39.5211	-12.4644	-8.38363	-183.587
1612179025	884543846	40.9323	-12.239	-8.73057	-183.612
1612179025	894329870	41.3454	-12.7859	-9.05719	-183.616
1612179025	904379523	41.978	-13.1408	-9.38381	-183.62
1612179025	914321632	41.867	-12.7033	-9.71179	-183.618
1612179025	924251535	41.1739	-13.255	-9.27758	-183.602
1612179025	934487433	40.7045	-13.5842	-8.29359	-183.594
1612179025	944314469	39.4561	-13.9475	-8.30261	-183.565
1612179025	954310475	38.4626	-13.5119	-7.34738	-183.55
1612179025	964424931	36.6633	-14.0681	-6.59135	-183.515
1612179025	974448404	35.8582	-14.4011	-5.83109	-183.494
1612179025	984305549	34.8336	-14.7615	-5.07084	-183.472
1612179025	994512861	33.8326	-15.8631	-4.31346	-183.444
1612179026	4418398	32.808	-15.9766	-3.55321	-183.422
1612179026	14357812	32.5464	-17.8458	-3.56375	-183.393
1612179026	24469181	31.3175	-18.5415	-4.15284	-183.349
1612179026	34567270	31.8382	-18.6504	-3.71439	-183.347
1612179026	44346611	31.1371	-19.7539	-4.27185	-183.316
1612179026	54412322	31.4614	-19.893	-4.60269	-183.307
1612179026	64334303	32.3093	-20.2233	-5.69857	-183.303
1612179026	74427507	32.171	-19.7859	-5.80702	-183.3
1612179026	84461305	32.2791	-18.8023	-6.92878	-183.296
1612179026	94290422	32.3603	-18.8313	-7.03722	-183.294
1612179026	104381744	33.2432	-17.8439	-8.12734	-183.304
1612179026	114523425	33.1087	-17.0768	-8.2329	-183.308
1612179026	124445634	33.9684	-16.3335	-8.55373	-183.326
1612179026	134355680	33.8613	-15.5664	-8.8788	-183.33
1612179026	144541571	34.7253	-14.7928	-8.45774	-183.356
1612179026	154399776	34.5908	-14.0531	-9.00231	-183.361
1612179026	164305928	34.7032	-13.2861	-9.32736	-183.365
1612179026	174604383	34.7886	-13.2848	-8.88602	-183.37
1612179026	184575232	34.8935	-13.8355	-9.43634	-183.361
1612179026	194295551	35.7457	-14.1903	-9.79031	-183.365
1612179026	204438511	36.402	-15.2863	-10.1198	-183.362
1612179026	214947035	37.0272	-16.9315	-10.4521	-183.353
1612179026	224773800	36.8734	-18.3911	-11.558	-183.321
1612179026	234807749	37.7417	-20.5854	-11.6737	-183.305
1612179026	244405338	38.3588	-22.563	-12.8056	-183.28
1612179026	254518453	38.2287	-24.5717	-13.6948	-183.242
1612179026	264346659	38.2944	-25.7845	-14.5812	-183.21
1612179026	274780431	36.8422	-27.2214	-14.7067	-183.159
1612179026	284878801	35.8055	-27.9171	-15.0489	-183.115
1612179026	294408908	34.7961	-28.8049	-15.4185	-183.07
1612179026	304466054	32.9804	-29.6994	-16.5342	-183.004
1612179026	314310911	32.1906	-30.6146	-16.6569	-182.96
1612179026	324282870	31.1576	-30.7338	-16.9962	-182.923
1612179026	334665358	30.152	-31.0725	-17.3355	-182.885
1612179026	344355137	29.89	-32.176	-17.7009	-182.855
1612179026	354339502	28.665	-32.3226	-18.0402	-182.818
1612179026	364449219	26.8573	-32.6651	-18.3838	-182.766
1612179026	374481458	26.0707	-32.2382	-19.4895	-182.728
1612179026	384395072	25.0378	-32.8238	-19.6093	-182.691
1612179026	394576420	24.8112	-33.1558	-19.2024	-182.675
1612179026	404458674	24.3411	-31.9536	-19.7512	-182.666
1612179026	414420261	23.9026	-31.2149	-19.3112	-182.664
1612179026	424480282	24.235	-31.2136	-19.0893	-182.67
1612179026	434472001	23.5416	-31.0269	-19.6683	-182.653
1612179026	444260918	23.8741	-30.806	-19.2269	-182.659
1612179026	454482379	23.1769	-31.3605	-19.7815	-182.635
1612179026	464246759	23.5013	-31.7191	-20.1123	-182.626
1612179026	474428792	24.3579	-32.0435	-19.6696	-182.638
1612179026	484521405	25.0223	-32.368	-19.4737	-182.651
1612179026	494310042	26.4652	-31.9475	-19.2434	-182.684
1612179026	504435660	26.108	-32.4953	-19.0244	-182.683
1612179026	514546325	26.992	-32.8198	-18.8011	-182.695
1612179026	524453412	26.0838	-33.1763	-17.8445	-182.688
1612179026	534270935	26.4125	-33.5045	-17.8451	-182.686
1612179026	544566368	25.7551	-33.065	-16.8581	-182.686
1612179026	554437708	26.0602	-32.8716	-16.8557	-182.692
1612179026	564341006	26.1774	-32.6478	-15.8919	-182.705
1612179026	574293567	25.52	-32.4279	-15.1245	-182.705
1612179026	584475833	24.2794	-31.4734	-15.1277	-182.69
1612179026	594275451	24.0605	-30.7072	-14.9071	-182.688
1612179026	604465864	22.8473	-29.9449	-14.7182	-182.673
1612179026	614430316	21.8225	-29.9785	-14.5048	-182.651
1612179026	624410125	21.5998	-29.7614	-14.2872	-182.643
1612179026	634291218	21.9281	-29.5709	-14.8345	-182.64
1612179026	644766174	21.231	-30.1253	-15.197	-182.617
1612179026	654883034	21.5597	-30.4535	-14.7585	-182.616
1612179026	664646520	21.661	-31.5807	-15.3117	-182.599
1612179026	674414072	21.7386	-31.6923	-15.6424	-182.59
1612179026	684625854	21.8474	-31.2549	-15.9977	-182.587
1612179026	694303455	21.9524	-31.8329	-16.3285	-182.578
1612179026	704439546	22.0617	-32.1612	-15.8899	-182.577
1612179026	714350228	22.1393	-32.4923	-16.4402	-182.567
1612179026	724309928	22.2486	-32.8479	-16.0291	-182.566
1612179026	734544979	22.3617	-32.4076	-15.8072	-182.572
1612179026	744324506	22.4473	-32.2141	-15.5852	-182.577
1612179026	754357177	21.79	-31.9941	-14.5982	-182.577
1612179026	764473724	22.1306	-31.0017	-13.851	-182.598
1612179026	774515602	21.477	-30.26	-13.0806	-182.605
1612179026	784317530	20.2446	-28.7261	-12.3115	-182.605
1612179026	794584466	20.03	-28.1765	-11.5412	-182.612
1612179026	804400407	20.3669	-28.1996	-10.7968	-182.626
1612179026	814319843	21.2585	-27.2064	-10.7872	-182.652
1612179026	824458658	21.9311	-27.2257	-9.79164	-182.68
1612179026	834495209	24.1215	-26.9935	-9.77638	-182.727
1612179026	844286796	25.1175	-27.5365	-10.3455	-182.746
1612179026	854482152	27.8863	-27.1113	-10.6563	-182.799
1612179026	864263875	29.4375	-27.6506	-10.9742	-182.831
1612179026	874403484	31.983	-27.994	-11.3153	-182.878
1612179026	884436165	33.5025	-28.3167	-12.4025	-182.902
1612179026	894331487	35.277	-27.8679	-12.4981	-182.941
1612179026	904467168	37.0558	-27.663	-12.0438	-182.989
1612179026	914486246	38.0637	-26.666	-11.8378	-183.029
1612179026	924516128	38.5201	-25.1236	-11.6057	-183.063
1612179026	934300926	39.1729	-23.8251	-10.6043	-183.105
1612179026	944515549	39.8493	-23.2679	-9.85277	-183.139
1612179026	954483062	38.9758	-21.7605	-9.84874	-183.145
1612179026	964337801	38.5418	-21.2108	-8.85878	-183.152
1612179026	974466317	38.104	-21.2103	-8.09123	-183.152
1612179026	984519849	37.6581	-21.7892	-8.1233	-183.137
1612179026	994261381	37.987	-22.1174	-7.9042	-183.136
1612179027	4446636	37.2943	-22.4768	-7.68936	-183.121
1612179027	14438508	37.6232	-22.805	-7.47026	-183.12
1612179027	24378064	36.9498	-23.9085	-8.05504	-183.09
1612179027	34463849	36.4959	-24.8199	-8.39292	-183.06
1612179027	44466578	36.0416	-24.9382	-9.49722	-183.029
1612179027	54851061	34.8088	-26.0758	-10.4166	-182.977
1612179027	64546736	34.5701	-26.9627	-11.3043	-182.939
1612179027	74485054	34.112	-27.8496	-12.192	-182.901
1612179027	84586598	34.4324	-27.9915	-13.0999	-182.883
1612179027	94280008	33.7628	-28.3264	-13.2154	-182.86
1612179027	104434485	33.2811	-28.6916	-14.3197	-182.829
1612179027	114388831	33.6053	-28.257	-15.1973	-182.819
1612179027	124319449	32.9357	-28.8114	-15.3401	-182.796
1612179027	134507488	33.2722	-27.6298	-14.8957	-182.809
1612179027	144341401	32.6107	-27.6321	-14.6779	-182.801
1612179027	154266825	32.1687	-27.4424	-14.4876	-182.793
1612179027	165006265	32.5014	-27.2215	-14.2655	-182.799
1612179027	174384872	32.6109	-27.7691	-14.0464	-182.798
1612179027	184359719	33.5031	-27.3494	-13.0508	-182.826
1612179027	194485725	33.4049	-26.3569	-12.3034	-182.847
1612179027	204447602	34.2933	-27.1448	-11.5302	-182.868
1612179027	214315244	34.1833	-27.473	-11.5306	-182.867
1612179027	224432298	35.0713	-27.0287	-11.3317	-182.887
1612179027	234543399	35.7359	-27.6	-11.1083	-182.899
1612179027	244436734	36.4006	-27.9244	-10.8849	-182.912
1612179027	254504422	37.0615	-29.0448	-10.6918	-182.918
1612179027	264279015	38.5047	-28.3773	-10.4612	-182.952
1612179027	274862786	39.7246	-28.9448	-10.2335	-182.979
1612179027	284809618	40.1698	-29.2691	-10.0101	-182.992
1612179027	294596944	40.8383	-28.8249	-9.81115	-183.012
1612179027	304536310	40.724	-29.4029	-10.3613	-183.003
1612179027	314531362	41.6157	-28.19	-9.91257	-183.03
1612179027	324543566	41.5138	-28.213	-8.94856	-183.044
1612179027	334366534	41.6347	-26.4548	-8.94017	-183.064
1612179027	344556322	41.7598	-25.1327	-7.94294	-183.092
1612179027	354410109	41.885	-23.838	-7.1926	-183.12
1612179027	364343841	41.2311	-22.5226	-7.18848	-183.126
1612179027	374382691	40.0264	-21.2354	-6.19979	-183.127
1612179027	384532439	39.8116	-19.92	-6.19567	-183.133
1612179027	394342560	38.6026	-18.6083	-6.0037	-183.125
1612179027	404325516	38.384	-18.0889	-5.78297	-183.125
1612179027	414456210	37.9454	-16.5569	-6.32867	-183.123
1612179027	424500181	37.4993	-16.809	-6.68807	-183.107
1612179027	434326363	37.0493	-17.3634	-7.023	-183.084
1612179027	444787258	37.3703	-18.4905	-7.35656	-183.068
1612179027	454792274	36.6928	-19.3774	-8.49113	-183.03
1612179027	464269077	36.2546	-21.8016	-9.38464	-182.978
1612179027	474495368	36.5675	-23.0417	-10.271	-182.947
1612179027	484514530	36.6652	-24.471	-10.4153	-182.924
1612179027	494737716	36.7628	-25.9277	-10.7518	-182.901
1612179027	504851605	36.0896	-26.5922	-11.0897	-182.871
1612179027	514323133	35.6402	-27.4733	-10.6582	-182.849
1612179027	524300010	35.1907	-28.3817	-10.4736	-182.828
1612179027	534539717	34.7451	-28.4941	-10.2587	-182.813
1612179027	544756362	34.3	-29.6192	-9.27744	-182.8
1612179027	554666338	33.8624	-28.96	-8.53717	-182.8
1612179027	564758494	33.4485	-29.5359	-7.77244	-182.793
1612179027	574709628	33.7857	-29.0925	-7.00048	-182.808
1612179027	584683204	33.9033	-28.8686	-6.25592	-182.822
1612179027	594803187	34.7957	-28.6683	-5.47967	-182.85
1612179027	604399625	34.6858	-29.2159	-5.47997	-182.85
1612179027	614432401	34.7992	-28.8028	-5.28524	-182.856
1612179027	624477854	35.6873	-28.578	-5.05882	-182.876
1612179027	634569639	36.379	-28.3562	-5.60175	-182.888
1612179027	644283422	37.0433	-28.1617	-5.92517	-182.9
1612179027	654378744	37.7039	-28.7085	-6.27891	-182.905
1612179027	664339595	38.3682	-28.2945	-6.60233	-182.917
1612179027	674555626	39.0287	-28.8412	-6.92867	-182.922
1612179027	684518246	40.4597	-29.195	-8.04747	-182.933
1612179027	694378969	40.1496	-30.2947	-8.16151	-182.917
1612179027	704472253	40.2506	-30.4091	-9.26149	-182.9
1612179027	714495291	40.3517	-30.7705	-10.1694	-182.883
1612179027	724403333	39.6899	-29.5681	-10.2789	-182.874
1612179027	734452589	39.2482	-29.5978	-9.84155	-182.867
1612179027	744586524	38.8021	-29.3835	-10.4204	-182.851
1612179027	754439279	37.605	-29.9416	-10.7596	-182.814
1612179027	764368117	36.6042	-30.3047	-10.3295	-182.786
1612179027	774527763	36.3739	-30.6396	-10.9113	-182.763
1612179027	784532345	35.1531	-30.237	-11.2476	-182.734
1612179027	794459374	34.1798	-30.7922	-10.8174	-182.705
1612179027	804514369	33.1828	-30.3593	-10.6039	-182.684
1612179027	814479754	31.4069	-30.18	-11.1913	-182.64
1612179027	824460537	29.8505	-29.9733	-11.5319	-182.597
1612179027	834469069	29.0645	-29.7932	-12.6375	-182.559
1612179027	844544025	28.0864	-29.5856	-13.551	-182.521
1612179027	854402217	27.0771	-30.1741	-14.44	-182.476
1612179027	864412941	26.8468	-30.509	-14.5554	-182.454
1612179027	874360579	26.3884	-30.8497	-16.4564	-182.415
1612179027	884584790	26.7364	-31.2111	-17.1173	-182.398
1612179027	894370005	26.8337	-32.3137	-18.0007	-182.374
1612179027	904504517	27.7019	-33.989	-18.9102	-182.357
1612179027	914338988	27.5801	-35.4183	-19.0272	-182.334
1612179027	924324776	27.701	-36.8505	-20.133	-182.303
1612179027	934500139	28.5773	-37.5348	-20.2428	-182.301
1612179027	944366453	28.4632	-37.6463	-20.6008	-182.292
1612179027	954423091	29.3476	-37.998	-20.1578	-182.306
1612179027	964536799	29.2652	-38.326	-19.9386	-182.305
1612179027	974504819	29.383	-37.8825	-18.9744	-182.32
1612179027	984390300	29.4966	-37.6889	-18.9718	-182.326
1612179027	994569274	28.8709	-36.7001	-17.9816	-182.334
1612179028	4437469	28.4411	-35.1896	-17.2353	-182.349
1612179028	14380781	28.7823	-34.636	-16.4604	-182.37
1612179028	24484662	28.9078	-33.1216	-15.6824	-182.399
1612179028	34485360	29.0525	-32.571	-15.7042	-182.413
1612179028	44390559	29.1742	-31.7978	-14.7097	-182.434
1612179028	54442967	29.2911	-30.2894	-15.4704	-182.447
1612179028	64613861	29.4358	-29.7387	-15.0258	-182.46
1612179028	74449118	30.3279	-28.9921	-14.8237	-182.488
1612179028	84516819	30.2258	-28.2219	-14.5986	-182.501
1612179028	94417378	31.141	-27.4509	-15.1384	-182.521
1612179028	104896645	31.0345	-26.711	-15.4905	-182.526
1612179028	114543693	31.1438	-26.7124	-15.8181	-182.524
1612179028	124497007	30.502	-27.2941	-16.153	-182.502
1612179028	134432707	30.8351	-26.8536	-15.7387	-182.508
1612179028	144551955	30.9444	-26.6354	-16.2858	-182.507
1612179028	154438634	31.0854	-26.4418	-15.8441	-182.513
1612179028	164440677	31.1951	-26.9893	-15.6248	-182.513
1612179028	174566415	29.7593	-26.5838	-15.4386	-182.492
1612179028	184615803	29.5565	-27.1381	-15.993	-182.469
1612179028	194424352	29.1111	-27.47	-15.5585	-182.455
1612179028	204532789	27.8872	-28.6017	-15.3781	-182.419
1612179028	214464663	28.4634	-28.7103	-15.1589	-182.419
1612179028	224413848	27.7985	-29.0695	-14.9439	-182.405
1612179028	234551184	27.3531	-29.4014	-14.7289	-182.39
1612179028	244426241	26.9356	-30.4989	-13.7749	-182.377
1612179028	254433159	27.2688	-29.8662	-13.7722	-182.384
1612179028	264359914	26.6356	-30.4146	-12.7879	-182.378
1612179028	274444847	27.7358	-31.5075	-12.8141	-182.384
1612179028	284601714	28.4008	-31.6396	-12.5906	-182.398
1612179028	294367340	29.0894	-32.7325	-12.3699	-182.404
1612179028	304467739	31.3038	-32.857	-12.1651	-182.446
1612179028	314362559	32.3238	-33.949	-12.7095	-182.458
1612179028	324301006	34.3149	-34.8147	-12.2607	-182.492
1612179028	334533647	36.0822	-35.7108	-12.8008	-182.518
1612179028	344349540	37.1141	-35.043	-12.3778	-182.553
1612179028	354324497	38.342	-34.0731	-12.1439	-182.594
1612179028	364431543	38.8187	-34.0677	-11.9174	-182.615
1612179028	374461696	39.4952	-32.3055	-11.7123	-182.65
1612179028	384312270	39.4013	-31.0106	-10.7147	-182.679
1612179028	394558075	39.5543	-29.6882	-9.93668	-182.708
1612179028	404408585	39.6761	-29.1345	-9.16158	-182.73
1612179028	414356460	39.8291	-27.6201	-8.41092	-182.759
1612179028	424585204	39.1763	-27.0702	-7.64013	-182.767
1612179028	434494444	38.7429	-26.3282	-6.86932	-182.775
1612179028	444438509	38.3326	-25.5618	-6.8679	-182.775
1612179028	454466883	37.8993	-24.7924	-5.90498	-182.783
1612179028	464278706	37.4809	-24.8249	-6.67588	-182.768
1612179028	474497302	37.0394	-24.6076	-6.23839	-182.761
1612179028	484508697	37.3919	-25.1581	-6.81581	-182.752
1612179028	494350345	36.7266	-24.7516	-7.14769	-182.737
1612179028	504402454	37.0753	-26.0708	-7.48116	-182.721
1612179028	514675626	37.1766	-26.2126	-8.58106	-182.705
1612179028	524422997	37.2783	-27.3122	-8.72242	-182.689
1612179028	534374843	37.3994	-28.9639	-9.82822	-182.658
1612179028	544548092	37.5012	-29.6519	-9.94219	-182.643
1612179028	554423752	36.8513	-30.5388	-11.0494	-182.605
1612179028	564333733	37.1765	-30.6502	-11.1878	-182.597
1612179028	574521829	36.5391	-31.0095	-10.7532	-182.583
1612179028	584559703	36.0977	-30.5727	-10.5352	-182.576
1612179028	594358575	35.6798	-31.124	-10.3476	-182.562
1612179028	604965638	34.468	-30.7154	-9.36449	-182.549
1612179028	614735065	34.2735	-30.4981	-9.36599	-182.542
1612179028	624862037	33.8321	-30.3082	-9.14799	-182.535
1612179028	634688615	33.418	-30.0909	-8.95737	-182.528
1612179028	644499048	32.9809	-29.8706	-7.96998	-182.529
1612179028	654457428	33.3335	-30.4484	-8.7395	-182.521
