time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1611146376	364625384	1.1375	1.8025	1.28	1.97734
1611146376	374654967	1.19125	1.85375	1.32625	1.99981
1611146376	384612397	1.09375	1.85375	1.2475	2.00775
1611146376	394749166	1.1725	1.855	1.31875	2.02441
1611146376	404608495	1.1	1.83	1.265	2.02362
1611146376	414670309	1.17875	1.93125	1.33625	2.0025
1611146376	424647078	1.10625	1.85625	1.2825	1.97266
1611146376	434606523	0.975	1.8325	1.25375	1.95025
1611146376	444676715	1.015	1.8075	1.25	1.96778
1611146376	454708515	1.03	1.89875	1.23625	1.9865
1611146376	464630812	1.02	1.94625	1.245	1.99444
1611146376	474661239	1.01	1.84625	1.2375	2.00819
1611146376	484542229	1	1.9225	1.22375	1.9945
1611146376	494551371	1.09	1.9475	1.3325	2.00622
1611146376	504586925	1.03	1.96375	1.175	1.99297
1611146376	514660679	1.085	1.97625	1.18625	1.97928
1611146376	524536990	1.0375	1.89875	1.32	2.00262
1611146376	534676364	0.98875	1.94875	1.2525	2.00391
1611146376	544885500	1.09125	1.99	1.23625	2.00766
1611146376	554638714	1.1175	2.0025	1.21875	2.02809
1611146376	564589594	1.145	2.015	1.3275	2.041
1611146376	574556207	1.14625	2.0375	1.26	2.01859
1611146376	584622971	1.16375	2.0375	1.33375	2.01578
1611146376	594500616	1.0775	1.95375	1.28875	1.99834
1611146376	604576071	1.04125	2.01625	1.24625	1.98681
1611146376	614618614	1.13	2.05375	1.345	1.98391
1611146376	624754755	1.06875	2.06625	1.29	2.01306
1611146376	634618292	1.1325	2.07875	1.26	1.99272
1611146376	644654553	1.17125	2.09125	1.255	2.00153
1611146376	654588103	1.085	2.10375	1.16	1.987
1611146376	664662657	1.14875	2.01625	1.1925	1.97709
1611146376	674553011	1.0775	2.07875	1.31625	1.99087
1611146376	684631234	1.15375	2.11625	1.26125	1.97925
1611146376	694647396	1.07875	2.12875	1.23125	1.99259
1611146376	704568073	1.155	2.14125	1.22625	2.02963
1611146376	714563779	1.08	2.04375	1.21125	2.018
1611146376	724594814	1.14625	2.11875	1.31875	2.03425
1611146376	734725638	1.19375	2.1525	1.26	2.03222
1611146376	744678343	1.09375	2.065	1.23	2.03147
1611146376	754612532	1.16	2.0275	1.325	2.01694
1611146376	764599438	1.0975	2.005	1.26	1.99831
1611146376	774650590	1.16	2.005	1.2425	1.99919
1611146376	784774925	1.0975	1.98875	1.23375	2.02331
1611146376	794636684	1.16	1.86625	1.21875	2.03291
1611146376	804645787	1.1875	1.81625	1.22625	2.04831
1611146376	814511075	1.2125	1.875	1.2075	2.04628
1611146376	824551206	1.12125	1.9775	1.315	2.04716
1611146376	834605269	1.07375	1.9275	1.24625	2.05094
1611146376	844707451	1.17375	1.98625	1.32875	2.04309
1611146376	854694105	1.0975	1.91375	1.26	2.02944
1611146376	864657687	1.0725	1.98875	1.1425	2.0245
1611146376	874553298	1.04625	1.9125	1.17375	2.02247
1611146376	884608561	1.03625	1.8875	1.29625	2.03206
1611146376	894605672	1.1225	1.96125	1.25	2.04747
1611146376	904561211	1.05875	1.91125	1.20625	2.05416
1611146376	914603585	1.12	1.96	1.20375	2.05794
1611146376	924617632	1.05625	1.91	1.1975	2.05009
1611146376	934672721	1.1175	1.85875	1.29125	2.04969
1611146376	944784069	1.05375	1.94875	1.235	2.05725
1611146376	954660598	1.115	1.895	1.20375	2.06309
1611146376	964562110	1.05125	1.84375	1.2975	2.05816
1611146376	974765855	1.1025	1.83375	1.24125	2.04612
1611146376	984759907	1.05125	1.83	1.21	2.0595
1611146376	994764662	1.09875	1.80375	1.20375	2.06825
1611146377	4504639	1.0475	1.89375	1.2975	2.08819
1611146377	14648219	1.095	1.83	1.24125	2.12772
1611146377	24546294	1.03375	1.90125	1.21	2.13938
1611146377	34721904	1.10375	1.925	1.20375	2.14187
1611146377	44767271	1.02625	1.84	1.1875	2.16688
1611146377	54716116	1.09	1.90125	1.29375	2.154
1611146377	64621553	1.025	1.9375	1.23375	2.18481
1611146377	74601782	1.085	1.84875	1.3025	2.18647
1611146377	84729437	1.12	1.91	1.23625	2.21147
1611146377	94722498	1.03	1.85625	1.2175	2.21022
1611146377	104726426	0.98	1.905	1.1975	2.23522
1611146377	114635289	0.9775	1.945	1.30375	2.23397
1611146377	124507762	1.05875	1.95625	1.23375	2.24897
1611146377	134790542	0.98375	1.9675	1.215	2.27022
1611146377	144715659	0.95625	1.87875	1.195	2.26897
1611146377	154582440	1.0275	1.93	1.19125	2.28397
1611146377	164487523	1.075	1.97875	1.29375	2.29359
1611146377	174647944	0.97125	1.98625	1.22375	2.29816
1611146377	184651022	1.03375	1.9975	1.195	2.31606
1611146377	194714242	1.0675	2.00875	1.1975	2.32731
1611146377	204532863	1.07625	1.92	1.1775	2.34856
1611146377	214635808	0.985	1.98125	1.27375	2.34731
1611146377	224603919	1.04375	2.0075	1.21625	2.36231
1611146377	234590754	1.0775	2.03125	1.18375	2.36194
1611146377	244675092	0.98625	2.03875	1.27625	2.36737
1611146377	254553110	1.045	2.05	1.21875	2.36409
1611146377	264683638	0.97875	1.95125	1.18625	2.32012
1611146377	274593258	1.0275	2.025	1.17875	2.26581
1611146377	284648080	0.97375	2.0575	1.17125	2.20063
1611146377	294697310	0.91875	2.05875	1.26375	2.17494
1611146377	304621830	0.915	1.9825	1.10625	2.15131
1611146377	314763960	0.985	1.94	1.12375	2.13931
1611146377	324674129	0.92125	2.01625	1.13125	2.12312
1611146377	334725021	0.97875	2.065	1.23625	2.12072
1611146377	344734077	0.92125	1.9625	1.175	2.09916
1611146377	354756526	0.96625	2.03625	1.2425	2.06972
1611146377	364719085	1.1025	1.95875	1.275	2.04609
1611146377	374705321	1.06	2.0325	1.205	2.037
1611146377	384612159	1.0425	1.955	1.25875	2.02209
1611146377	394630499	1.04	1.82875	1.21375	2.01753
1611146377	404497945	1.06	1.85125	1.1675	2.03547
1611146377	414641693	1.06375	1.865	1.2725	2.02553
1611146377	424636174	1.06125	1.76	1.30125	2.01644
1611146377	434671578	1.08125	1.8825	1.23125	2.02059
1611146377	444714253	1.075	1.84625	1.185	2.04725
1611146377	454672277	1.195	1.81625	1.28	2.05766
1611146377	464697923	1.03875	1.88875	1.23125	2.05309
1611146377	474671335	1.07375	1.8275	1.185	2.06813
1611146377	484616031	1.015	1.8875	1.28	2.07853
1611146377	494650995	1.05875	1.9325	1.22125	2.05363
1611146377	504668007	1.09375	1.83	1.1975	2.05994
1611146377	514672966	1	1.89375	1.17625	2.03419
1611146377	524686444	0.95625	1.92875	1.27125	2.02888
1611146377	534582915	0.9375	1.83875	1.2125	2.02928
1611146377	544729736	1.00875	1.89875	1.17875	2.05884
1611146377	554686489	1.0525	1.83375	1.17	2.06216
1611146377	564544906	1.055	1.79375	1.16125	2.08462
1611146377	574685244	1.05125	1.87875	1.1525	2.11625
1611146377	584592500	1.07	1.81375	1.13375	2.11666
1611146377	594671526	0.9625	1.87375	1.2375	2.14041
1611146377	604692534	0.93125	1.90875	1.275	2.13791
1611146377	614498754	0.99875	1.81875	1.19125	2.15166
1611146377	624476734	1.0325	1.87875	1.1575	2.15003
1611146377	634719154	1.0375	1.81375	1.23875	2.17584
1611146377	644667533	0.9525	1.77375	1.2925	2.17625
1611146377	654693666	0.995	1.85875	1.195	2.19
1611146377	664507527	1.02875	1.79375	1.17375	2.2
1611146377	674562634	1.03375	1.75375	1.16125	2.21
1611146377	684585427	0.92875	1.72875	1.1425	2.23
1611146377	694753876	0.99625	1.82625	1.24625	2.2275
1611146377	704613894	1.0225	1.7575	1.17375	2.24125
1611146377	714535444	1.0175	1.7175	1.2425	2.23963
1611146377	724613030	0.935	1.7925	1.1925	2.25544
1611146377	734707210	0.98625	1.84	1.245	2.26834
1611146377	744608893	1.00625	1.74625	1.18875	2.27834
1611146377	754721249	0.91375	1.69625	1.26375	2.26509
1611146377	764654920	0.9775	1.79375	1.29125	2.25184
1611146377	774687175	0.99375	1.825	1.21	2.21534
1611146377	784690338	1.00125	1.725	1.175	2.17594
1611146377	794641377	1.005	1.6975	1.165	2.14525
1611146377	804570629	0.90875	1.76875	1.055	2.13781
1611146377	814677279	0.8625	1.71625	1.095	2.12909
1611146377	824507869	0.94125	1.7625	1.21	2.13416
1611146377	834785600	0.97	1.81	1.15	2.12006
1611146377	844915732	1.06375	1.80625	1.115	2.08647
1611146377	854726764	1.03	1.72875	1.205	2.07775
1611146377	864691617	0.905	1.775	1.245	2.08572
1611146377	874680922	0.94875	1.8125	1.16	2.06
1611146377	884674766	0.99	1.83125	1.225	2.04384
1611146377	894671067	1.08	1.8275	1.165	2.04384
1611146377	904710954	1.03625	1.74	1.22	2.05472
1611146377	914543304	1.02375	1.80875	1.1725	2.06678
1611146377	924586048	1.01375	1.83	1.23375	2.04934
1611146377	934717567	1.02	1.8425	1.26375	2.04278
1611146377	944770316	1.0225	1.75125	1.19125	1.99544
1611146377	954765443	1.125	1.82	1.1425	2.0005
1611146377	964521554	1.0775	1.74125	1.245	2.00256
1611146377	974617016	0.955	1.70375	1.17125	2.01634
1611146377	984618459	1.0075	1.7875	1.24875	1.99806
1611146377	994614806	1.125	1.72125	1.175	2.01766
1611146378	4571436	1.09	1.78	1.2425	1.98194
1611146378	14557268	1.05375	1.71375	1.19125	1.97119
1611146378	24633285	1.06875	1.6725	1.2425	1.98412
1611146378	34594426	1.0575	1.65625	1.185	1.98038
1611146378	44660117	0.9725	1.64	1.15875	1.99578
1611146378	54629843	1.01125	1.72375	1.235	1.99709
1611146378	64629457	1.04125	1.6575	1.1775	1.97881
1611146378	74521925	1.0425	1.71625	1.14125	1.96806
1611146378	84615106	1.05375	1.65	1.23	1.94775
1611146378	94706171	0.9425	1.60875	1.16875	1.95778
1611146378	104608445	0.9875	1.6925	1.1325	1.96566
1611146378	114616140	1.02625	1.72625	1.12125	1.98687
1611146378	124768976	1.02375	1.635	1.11	2.00434
1611146378	134611186	1.025	1.68375	1.19875	2.02472
1611146378	144681337	1.12625	1.73	1.2375	2.03638
1611146378	154669524	1.0675	1.635	1.15125	2.0335
1611146378	164701915	1.15625	1.69375	1.205	2.04806
1611146378	174695239	1.09375	1.7175	1.25625	2.05972
1611146378	184665494	0.9825	1.73875	1.16625	2.06847
1611146378	194614695	1.02	1.64375	1.23	2.07722
1611146378	204521901	1.04875	1.6925	1.25875	2.08597
1611146378	214556263	1.04875	1.73875	1.185	2.09472
1611146378	224761415	0.94875	1.74375	1.235	2.10347
1611146378	234675721	0.99875	1.6425	1.28625	2.11222
1611146378	244705218	1.12375	1.71375	1.18625	2.12097
1611146378	254638104	0.97375	1.63375	1.2625	2.11809
1611146378	264724269	0.99875	1.705	1.1875	2.12266
1611146378	274570736	1.02375	1.725	1.26375	2.14681
1611146378	284529354	1.02375	1.64625	1.18875	2.15181
1611146378	294719521	1.11375	1.59125	1.155	2.16056
1611146378	304604720	1.07625	1.6875	1.2525	2.15931
1611146378	314611214	1.0375	1.7075	1.2775	2.18056
1611146378	324751222	1.05	1.61875	1.19375	2.18556
1611146378	334711555	1.13625	1.58625	1.15625	2.17269
1611146378	344758417	0.98875	1.65625	1.24375	2.19975
1611146378	354733037	1.0225	1.5925	1.18125	2.19603
1611146378	364720482	1.03375	1.66	1.24375	2.15409
1611146378	374654447	1.03625	1.58	1.18125	2.13175
1611146378	384631244	0.935	1.54125	1.14375	2.057
1611146378	394546597	0.78375	1.62375	1.23125	2.02594
1611146378	404687886	0.8075	1.56625	1.16875	1.99769
1611146378	414676738	0.79625	1.61125	1.13125	2.00441
1611146378	424637384	0.7825	1.6475	1.11875	1.97616
1611146378	434629825	0.8525	1.555	1.10625	1.96125
1611146378	444671447	0.86625	1.6125	1.19375	1.98747
1611146378	454698896	0.8775	1.645	1.12125	1.98538
1611146378	464598406	0.9625	1.6525	1.19625	1.995
1611146378	474551841	0.92375	1.66	1.23	1.96384
1611146378	484744659	0.98375	1.6675	1.2325	1.94313
1611146378	494744432	0.935	1.675	1.1575	1.92737
1611146378	504525411	0.9075	1.6825	1.20625	1.94778
1611146378	514658682	1.005	1.69	1.15625	1.93406
1611146378	524761349	0.9525	1.6975	1.205	1.94241
1611146378	534668407	0.925	1.705	1.255	1.92956
1611146378	544816473	0.9225	1.6125	1.15375	1.91962
1611146378	554671813	0.92	1.67	1.22875	1.91259
1611146378	564734412	1.0175	1.7025	1.1525	1.91556
1611146378	574657396	0.965	1.7	1.2175	1.90766
1611146378	584660976	1.0275	1.72	1.25375	1.92181
1611146378	594681321	0.9875	1.72375	1.175	1.94675
1611146378	604570804	0.94625	1.73125	1.12375	1.94553
1611146378	614474233	1.05625	1.72875	1.21375	1.94431
1611146378	624643706	0.99	1.74875	1.25	1.946
1611146378	634695594	1.065	1.6525	1.16125	1.93606
1611146378	644632517	1.01125	1.7	1.2225	1.93356
1611146378	654629117	0.9825	1.745	1.25875	1.95066
1611146378	664605429	0.87875	1.74875	1.17	1.94859
1611146378	674657129	0.925	1.74625	1.23125	1.95028
1611146378	684626122	0.94625	1.66625	1.1675	1.94034
1611146378	694632359	0.9425	1.71	1.22875	1.94784
1611146378	704753063	0.83875	1.755	1.165	1.94244
1611146378	714633571	0.885	1.74875	1.21625	1.96825
1611146378	724745250	0.89625	1.66875	1.165	1.98363
1611146378	734650451	1.005	1.7125	1.2225	1.99403
1611146378	744663011	0.9375	1.6575	1.15875	1.99153
1611146378	754630230	0.92125	1.70125	1.21	2.01153
1611146378	764706441	1.00375	1.73625	1.15875	2.01528
1611146378	774628807	1.0525	1.6525	1.10625	2.01278
1611146378	784493285	0.9725	1.69625	1.205	2.03278
1611146378	794577717	1.0525	1.73125	1.1275	2.02653
1611146378	804515326	0.985	1.6475	1.20125	2.03491
1611146378	814555726	0.95875	1.69125	1.12375	2.03447
1611146378	824749543	1.05375	1.72625	1.1975	2.05737
1611146378	834817795	0.98875	1.6325	1.22	2.05113
1611146378	844734399	0.97125	1.69875	1.23375	2.07112
1611146378	854511994	0.9625	1.6175	1.14375	2.06488
1611146378	864561138	0.9475	1.6775	1.21375	2.07488
1611146378	874621134	0.955	1.70875	1.23625	2.09112
1611146378	884622612	0.84625	1.615	1.25	2.08488
1611146378	894642506	0.88125	1.67125	1.16	2.09487
1611146378	904541286	0.90375	1.6025	1.22	2.11113
1611146378	914614134	0.9075	1.55875	1.155	2.10487
1611146378	924723319	0.88875	1.64	1.215	2.11487
1611146378	934632373	0.88625	1.57125	1.15	2.12113
1611146378	944881703	0.98	1.6275	1.21	2.13737
1611146378	954791582	0.92375	1.55875	1.145	2.13113
1611146378	964588026	0.7925	1.515	1.205	2.14112
1611146378	974636361	0.83625	1.59625	1.24	2.14738
1611146378	984629113	0.955	1.6275	1.14	2.15362
1611146378	994711147	0.88875	1.63375	1.2125	2.15988
1611146379	4687432	0.87	1.54	1.14375	2.16612
1611146379	14645684	0.96	1.58625	1.20375	2.17237
1611146379	24703284	0.79375	1.63	1.12875	2.17863
1611146379	34743737	0.815	1.6325	1.20125	2.18487
1611146379	44742471	0.8425	1.53875	1.1225	2.19113
1611146379	54745421	0.8225	1.585	1.195	2.19737
1611146379	64540437	0.71875	1.62875	1.21625	2.20363
1611146379	74633515	0.76125	1.63125	1.13875	2.20988
1611146379	84707808	0.88875	1.5275	1.085	2.21612
1611146379	94551364	0.81875	1.59625	1.1825	2.22238
1611146379	104552945	0.78	1.61375	1.10375	2.21862
1611146379	114532777	0.785	1.5325	1.06625	2.23738
1611146379	124755971	0.87375	1.585	1.15	2.22825
1611146379	134679513	0.81625	1.60625	1.19375	2.24031
1611146379	144774452	0.88375	1.525	1.09	2.23947
1611146379	154672065	0.81625	1.5675	1.1525	2.25822
1611146379	164658713	0.89625	1.61125	1.08625	2.26072
1611146379	174645035	0.825	1.50375	1.145	2.25697
1611146379	184645855	0.895	1.5625	1.17875	2.27572
1611146379	194692279	0.94625	1.6025	1.1875	2.26822
1611146379	204650154	0.85	1.595	1.19625	2.28697
1611146379	214613550	0.82	1.50375	1.105	2.28947
1611146379	224705595	0.81125	1.56875	1.16375	2.28572
1611146379	234552241	0.9025	1.58625	1.1975	2.30447
1611146379	244835159	0.84375	1.495	1.20625	2.29697
1611146379	254684733	0.71	1.56	1.105	2.29409
1611146379	264637401	0.75125	1.5775	1.17625	2.31491
1611146379	274741242	0.7675	1.48625	1.20625	2.29869
1611146379	284642491	0.64875	1.44125	1.215	2.28838
1611146379	294644842	0.7025	1.52125	1.11375	2.21984
1611146379	304762732	0.705	1.45125	1.185	2.15012
1611146379	314749829	0.70875	1.41625	1.105	2.08666
1611146379	324707587	0.58625	1.48375	1.07625	2.04137
1611146379	334529267	0.53	1.4175	1.04625	2.02688
1611146379	344770373	0.505	1.4725	1.1425	1.98828
1611146379	354701577	0.5575	1.5025	1.0625	1.98584
1611146379	364633684	0.67625	1.5075	1.13375	1.96381
1611146379	374732619	0.71625	1.5125	1.15375	1.94641
1611146379	384640778	0.73125	1.5175	1.065	1.93397
1611146379	394676878	0.74625	1.5225	1.1225	1.92734
1611146379	404728605	0.76125	1.5175	1.165	1.912
1611146379	414580046	0.66625	1.535	1.16	1.90537
1611146379	424623793	0.74375	1.53625	1.17125	1.90456
1611146379	434639773	0.78	1.54125	1.17875	1.90666
1611146379	444720194	0.785	1.54625	1.18625	1.93491
1611146379	454644120	0.7125	1.55125	1.19375	1.96606
1611146379	464679176	0.76375	1.54625	1.10125	1.97687
1611146379	474608129	0.80625	1.56375	1.15875	1.98188
1611146379	484647884	0.72	1.565	1.19125	1.98688
1611146379	494679911	0.69375	1.56	1.19875	1.99188
1611146379	504612242	0.77	1.4775	1.10625	1.98525
1611146379	514605145	0.7125	1.52875	1.15375	1.98606
1611146379	524608573	0.67625	1.54875	1.09875	2.00647
1611146379	534596927	0.665	1.56625	1.1525	2.00772
1611146379	544708331	0.64375	1.5575	1.185	2.01272
1611146379	554757423	0.745	1.575	1.1825	2.00772
1611146379	564542158	0.68	1.57625	1.1025	2.02522
1611146379	574696523	0.73375	1.57125	1.15625	2.02647
1611146379	584652702	0.685	1.58875	1.17875	2.02147
1611146379	594568555	0.735	1.58	1.09875	2.03897
1611146379	604672282	0.78625	1.5875	1.1425	2.03022
1611146379	614542340	0.68625	1.60125	1.1775	2.04772
1611146379	624672864	0.7525	1.5925	1.19375	2.04897
1611146379	634570125	0.79	1.51	1.0875	2.04397
1611146379	644725861	0.8125	1.55125	1.1575	2.06147
1611146379	654642151	0.7125	1.58375	1.17625	2.05272
1611146379	664654375	0.77875	1.5875	1.18625	2.06022
1611146379	674688198	0.70625	1.60125	1.0925	2.07397
1611146379	684624136	0.78125	1.5925	1.14875	2.06522
1611146379	694539050	0.815	1.6	1.19	2.08272
1611146379	704654225	0.7275	1.60375	1.18375	2.07397
1611146379	714629324	0.78	1.6175	1.09375	2.08147
1611146379	724669254	0.73	1.60875	1.15	2.09522
1611146379	734524312	0.77875	1.61625	1.18125	2.08647
1611146379	744700385	0.72875	1.62	1.0875	2.09397
1611146379	754688555	0.6775	1.62375	1.14375	2.09772
1611146379	764698946	0.7675	1.6275	1.165	2.11147
1611146379	774609841	0.70375	1.63125	1.18375	2.10272
1611146379	784652751	0.665	1.635	1.08625	2.11022
1611146379	794594478	0.65125	1.63875	1.1425	2.11397
1611146379	804656615	0.7375	1.6425	1.16375	2.11772
1611146379	814561007	0.67375	1.64625	1.0825	2.12147
1611146379	824663593	0.735	1.55	1.135	2.12522
1611146379	834722289	0.67125	1.60375	1.15625	2.12897
1611146379	844741006	0.6225	1.6325	1.175	2.13272
1611146379	854676562	0.72125	1.62625	1.1675	2.13647
1611146379	864638356	0.75375	1.6425	1.08625	2.12859
1611146379	874674602	0.655	1.6425	1.12875	2.13816
1611146379	884658549	0.61875	1.64625	1.1725	2.14481
1611146379	894595100	0.71375	1.64	1.165	2.14856
1611146379	904571884	0.73625	1.65625	1.08375	2.15231
1611146379	914699356	0.75	1.65625	1.12625	2.14606
1611146379	924752311	0.66	1.66	1.16	2.16231
1611146379	934629032	0.72	1.65375	1.165	2.16231
1611146379	944659264	0.755	1.67	1.07	2.16606
1611146379	954704584	0.665	1.56	1.135	2.15981
1611146379	964555017	0.725	1.62625	1.1525	2.17606
1611146379	974655777	0.76	1.65125	1.16125	2.17606
1611146379	984768341	0.66	1.645	1.06625	2.17981
1611146379	994654620	0.7325	1.66125	1.12125	2.17356
1611146380	4536849	0.75375	1.65125	1.15125	2.18981
1611146380	14687071	0.67625	1.6675	1.05625	2.17981
1611146380	24753179	0.7225	1.5575	1.11125	2.19606
1611146380	34621214	0.66	1.61375	1.13125	2.18606
1611146380	44817270	0.72875	1.65125	1.14875	2.20231
1611146380	54698555	0.65	1.64125	1.15	2.18069
1611146380	64663937	0.7125	1.6575	1.055	2.20275
1611146380	74603259	0.64625	1.6475	1.1	2.19566
1611146380	84710388	0.705	1.55375	1.1425	2.21191
1611146380	94539471	0.63875	1.60625	1.04375	2.20191
1611146380	104538423	0.6975	1.64375	1.08875	2.19653
1611146380	114755789	0.72125	1.63375	1.13125	2.17997
1611146380	124701097	0.6425	1.64	1.0225	2.13219
1611146380	134611636	0.5975	1.6425	1.09	2.09484
1611146380	144675005	0.57125	1.545	1.10625	2.06956
1611146380	154761404	0.5675	1.6075	1.02375	2.04503
1611146380	164684334	0.6375	1.6225	1.065	2.06872
1611146380	174649942	0.67375	1.62875	1.0975	2.06831
1611146380	184641709	0.58125	1.63125	1.11125	2.07081
1611146380	194704772	0.64875	1.63375	1.0025	2.05587
1611146380	204721459	0.66875	1.63625	1.06	2.05384
1611146380	214636323	0.68	1.63875	1.08875	2.02059
1611146380	224799199	0.6875	1.64125	1.0925	2.02103
1611146380	234637028	0.685	1.54375	1.09625	2.02644
1611146380	244644406	0.705	1.59625	1.11	2.04638
1611146380	254710753	0.60875	1.62375	1.10125	2.06341
1611146380	264545315	0.66625	1.61625	1.10875	2.05719
1611146380	274640960	0.68875	1.63125	1.0025	2.0655
1611146380	284719005	0.70875	1.63	1.06875	2.06091
1611146380	294728627	0.7025	1.6325	1.09375	2.07591
1611146380	304536485	0.7225	1.635	1.0975	2.07466
1611146380	314710020	0.61625	1.6275	1.10125	2.07716
1611146380	324608874	0.67625	1.6425	1.105	2.07966
1611146380	334824082	0.7075	1.64125	1.09875	2.08216
1611146380	344701259	0.71375	1.53375	1.015	2.07466
1611146380	354691356	0.62	1.59875	1.065	2.08966
1611146380	364700809	0.67625	1.6225	1.08375	2.08841
1611146380	374606531	0.7075	1.615	1.1	2.09091
1611146380	384783255	0.71375	1.63	1.09	2.08341
1611146380	394676298	0.72	1.61875	1.10625	2.09841
1611146380	404845840	0.61625	1.63375	1.09625	2.08716
1611146380	414632045	0.685	1.6325	1.1125	2.10216
1611146380	424665012	0.7025	1.625	1.1025	2.10091
1611146380	434563018	0.72125	1.63	1.00875	2.09341
1611146380	444734497	0.71375	1.64125	1.07125	2.10841
1611146380	454764513	0.6225	1.63	1.08625	2.09716
1611146380	464715069	0.6875	1.645	1.0925	2.11216
1611146380	474603539	0.705	1.53375	1.095	2.10091
1611146380	484692650	0.71375	1.58875	1.0975	2.10591
1611146380	494736054	0.61875	1.625	1.11	2.11716
1611146380	504664482	0.67375	1.61375	1.1	2.10591
1611146380	514779051	0.70375	1.61875	1.10625	2.11091
1611146380	524734533	0.69875	1.63	1.00875	2.12216
1611146380	534697243	0.61625	1.61875	1.06125	2.11091
1611146380	544763801	0.6675	1.62375	1.08875	2.11591
1611146380	554581103	0.6875	1.625	1.08125	2.12716
1611146380	564649595	0.705	1.62625	1.09625	2.11591
1611146380	574640974	0.69625	1.6275	1.095	2.12091
1611146380	584660832	0.61375	1.63875	1.0975	2.12216
1611146380	594688437	0.655	1.6275	1.1	2.12341
1611146380	604611284	0.6875	1.6325	0.9925	2.12466
1611146380	614799568	0.69125	1.53375	1.0575	2.12591
1611146380	624711852	0.695	1.585	1.07125	2.12716
1611146380	634645997	0.59875	1.61125	1.08625	2.13841
1611146380	644661756	0.6525	1.6125	1.085	2.12716
1611146380	654547119	0.68125	1.61375	1.0775	2.13216
1611146380	664632952	0.685	1.615	1.0925	2.12341
1611146380	674635452	0.57875	1.60625	1.08125	2.13716
1611146380	684768182	0.645	1.52	1.08625	2.13466
1611146380	694721627	0.67	1.5675	1.0975	2.13591
1611146380	704677107	0.66375	1.59375	1.08625	2.13716
1611146380	714682890	0.68	1.595	1.09125	2.13841
1611146380	724699973	0.57	1.59625	1.1025	2.13966
1611146380	734615381	0.62625	1.4875	1.09125	2.13091
1611146380	744789318	0.65375	1.55125	0.99625	2.14466
1611146380	754638049	0.65625	1.57375	1.0475	2.14216
1611146380	764811809	0.66875	1.565	1.07375	2.14341
1611146380	774710659	0.65875	1.47875	1.075	2.13466
1611146380	784708406	0.555	1.52625	1.07625	2.14841
1611146380	794828154	0.62	1.5425	1.0775	2.14591
1611146380	804583301	0.64375	1.55625	1.07875	2.13716
1611146380	814692314	0.64625	1.55375	1.08	2.15091
1611146380	824751206	0.63875	1.445	1.08125	2.13841
1611146380	834657499	0.55375	1.50875	1.0825	2.15216
1611146380	844777298	0.5925	1.52125	1.07375	2.13966
1611146380	854674868	0.6325	1.535	1.0875	2.15341
1611146380	864715986	0.62125	1.5225	1.085	2.14091
1611146380	874719223	0.62625	1.52625	1.07625	2.15466
1611146380	884645538	0.6375	1.43625	1.09	2.13053
1611146380	894694920	0.62625	1.47375	1.0875	2.15009
1611146380	904563936	0.53125	1.5025	1.07875	2.1405
1611146380	914726743	0.5825	1.5125	1.0925	2.14425
1611146380	924908853	0.60875	1.5	1.08	2.15425
1611146380	934662725	0.6	1.50375	1.09375	2.14175
1611146380	944711383	0.61375	1.51375	1.08125	2.1455
1611146380	954673082	0.61125	1.50125	1.085	2.1455
1611146380	964632809	0.6025	1.505	1.095	2.1555
1611146380	974671919	0.51625	1.405	0.9825	2.143
1611146380	984704176	0.55375	1.455	1.03625	2.14675
1611146380	994637162	0.5925	1.49	1.06125	2.14675
1611146381	4601782	0.58	1.4775	1.07125	2.14675
1611146381	14760191	0.58375	1.48125	1.05875	2.14675
1611146381	24700210	0.59375	1.48125	1.0625	2.14675
1611146381	34496745	0.58125	1.48125	1.0625	2.14675
1611146381	44644863	0.585	1.48125	1.0625	2.14675
1611146381	54671815	0.585	1.48125	1.0625	2.14675
1611146381	64629956	0.585	1.48125	1.0625	2.14675
1611146381	74720180	0.575	1.48125	1.0625	2.14675
1611146381	84788094	0.5875	1.48125	1.0625	2.14675
1611146381	94579694	0.58375	1.38125	1.0525	2.14675
1611146381	104622846	0.47375	1.42125	1.065	2.14675
1611146381	114728883	0.53625	1.45875	1.06125	2.14675
1611146381	124747973	0.5475	1.455	1.06125	2.14675
1611146381	134664602	0.56	1.455	1.05125	2.13675
1611146381	144671894	0.54625	1.455	1.06375	2.14925
1611146381	154638803	0.54875	1.445	1.06	2.1455
1611146381	164662409	0.5575	1.4575	1.05	2.1455
1611146381	174564206	0.54375	1.45375	1.0625	2.1355
1611146381	184592841	0.54625	1.44375	1.04875	2.148
1611146381	194659226	0.545	1.45625	1.06125	2.14425
1611146381	204513239	0.54375	1.4525	1.0475	2.13425
1611146381	214792508	0.5325	1.4425	1.05	2.14675
1611146381	224852146	0.54375	1.455	1.05875	2.133
1611146381	234743484	0.53875	1.45125	1.045	2.1455
1611146381	244618648	0.5275	1.44125	1.0475	2.13175
1611146381	254671545	0.53875	1.45375	1.05625	2.14425
1611146381	264724192	0.52375	1.44	1.0425	2.1305
1611146381	274799017	0.535	1.4525	1.045	2.143
1611146381	284723320	0.52	1.33875	1.04375	2.12925
1611146381	294726633	0.52125	1.39125	1.0425	2.14175
1611146381	304619768	0.51875	1.425	1.04125	2.128
