time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1611146387	194350627	-0.004	-0.002	-0.002	-0.0011625
1611146387	204395891	-0.002	0	-0.002	-0.0016275
1611146387	214471927	-0.004	-0.002	-0.002	-0.001395
1611146387	224314553	-0.004	0	-0.002	-0.0016275
1611146387	234305389	-0.004	0	-0.002	-0.0011625
1611146387	244430501	-0.004	-0.002	-0.002	-0.001395
1611146387	254459361	-0.002	0	-0.002	-0.001395
1611146387	264353073	-0.004	-0.002	-0.002	-0.0016275
1611146387	274425473	-0.004	0	-0.002	-0.001395
1611146387	284453701	-0.004	0	-0.002	-0.0016275
1611146387	294460404	-0.004	0	-0.002	-0.0016275
1611146387	304379683	-0.004	-0.002	-0.002	-0.0016275
1611146387	314382718	-0.002	-0.002	-0.002	-0.0016275
1611146387	324305945	-0.002	0	0	-0.0016275
1611146387	334473214	-0.002	-0.002	-0.002	-0.0016275
1611146387	344333002	-0.004	-0.002	-0.004	-0.001395
1611146387	354301697	-0.006	0	-0.002	-0.0016275
1611146387	364390452	-0.004	-0.002	0	-0.0016275
1611146387	374481465	-0.002	0	-0.002	-0.00186
1611146387	384314190	-0.002	-0.002	-0.002	-0.0016275
1611146387	394226738	-0.004	0	-0.004	-0.0016275
1611146387	404515116	-0.004	-0.002	-0.002	-0.0016275
1611146387	414396872	-0.004	-0.002	-0.002	-0.0016275
1611146387	424478300	-0.004	-0.002	-0.002	-0.0016275
1611146387	434487651	-0.004	-0.002	-0.002	-0.001395
1611146387	444338522	-0.006	-0.002	-0.002	-0.001395
1611146387	454361573	-0.004	-0.004	0	-0.001395
1611146387	464385821	-0.004	-0.004	-0.002	-0.0011625
1611146387	474298050	-0.002	-0.002	-0.002	-0.001395
1611146387	484343033	-0.006	-0.002	-0.002	-0.0011625
1611146387	494352916	-0.004	-0.002	-0.002	-0.001395
1611146387	504406747	-0.006	-0.002	0	-0.001395
1611146387	514374159	-0.008	0	-0.004	-0.0011625
1611146387	524270489	-0.006	0	-0.002	-0.0011625
1611146387	534455854	-0.004	-0.002	-0.002	-0.0011625
1611146387	544285311	-0.004	0	-0.004	-0.001395
1611146387	554445692	-0.004	0	-0.002	-0.0011625
1611146387	564389279	-0.006	-0.002	-0.004	-0.001395
1611146387	574471311	-0.004	0	-0.002	-0.001395
1611146387	584459129	-0.006	-0.002	0	-0.001395
1611146387	594520473	-0.006	0	-0.002	-0.001395
1611146387	604448132	-0.004	-0.002	-0.004	-0.001395
1611146387	614332454	-0.004	0	-0.002	-0.00186
1611146387	624307910	-0.004	-0.002	-0.002	-0.001395
1611146387	634318774	-0.004	0	-0.002	-0.0016275
1611146387	644371264	-0.006	0	-0.002	-0.001395
1611146387	654540821	-0.006	-0.002	-0.002	-0.001395
1611146387	664346932	-0.004	0	-0.002	-0.001395
1611146387	674509603	-0.004	0	-0.004	-0.001395
1611146387	684314552	-0.002	-0.002	-0.002	-0.0016275
1611146387	694401909	-0.004	0	-0.002	-0.001395
1611146387	704451869	-0.006	-0.002	-0.002	-0.0011625
1611146387	714470839	-0.006	0	-0.002	-0.001395
1611146387	724570452	-0.006	-0.002	-0.002	-0.0016275
1611146387	734381339	-0.004	-0.002	-0.004	-0.0016275
1611146387	744321897	-0.004	-0.002	-0.002	-0.0016275
1611146387	754598031	-0.002	-0.002	-0.002	-0.0016275
1611146387	764271105	-0.006	0	-0.002	-0.001395
1611146387	774294220	-0.006	-0.002	-0.002	-0.0016275
1611146387	784256404	-0.004	-0.002	-0.004	-0.0016275
1611146387	794335679	-0.006	-0.002	-0.002	-0.001395
1611146387	804454850	-0.006	0	-0.002	-0.001395
1611146387	814404635	-0.004	0	-0.002	-0.0016275
1611146387	824258417	-0.002	-0.002	-0.004	-0.001395
1611146387	834388264	-0.004	-0.002	-0.002	-0.001395
1611146387	844286164	-0.006	0	-0.002	-0.0016275
1611146387	854293079	-0.006	-0.002	-0.004	-0.001395
1611146387	864363460	-0.004	-0.002	-0.002	-0.0016275
1611146387	874364692	-0.004	0	-0.002	-0.0016275
1611146387	884265517	-0.004	-0.002	-0.002	-0.0016275
1611146387	894416746	-0.004	-0.002	-0.002	-0.00186
1611146387	904476107	-0.006	-0.002	-0.004	-0.0020925
1611146387	914383260	-0.004	-0.004	-0.002	-0.0016275
1611146387	924393773	-0.006	-0.002	-0.004	-0.00186
1611146387	934327218	-0.004	0	-0.002	-0.00186
1611146387	944426717	-0.006	-0.002	-0.002	-0.00186
1611146387	954463122	-0.004	-0.002	-0.004	-0.00186
1611146387	964438863	-0.004	-0.002	-0.002	-0.0016275
1611146387	974281662	-0.006	0	-0.002	-0.0016275
1611146387	984338816	-0.006	0	-0.002	-0.0016275
1611146387	994532395	-0.006	-0.002	-0.002	-0.0016275
1611146388	4400304	-0.004	-0.002	-0.002	-0.001395
1611146388	14474693	-0.004	0	-0.002	-0.001395
1611146388	24556185	-0.004	-0.002	-0.002	-0.001395
1611146388	34434089	-0.004	-0.002	-0.004	-0.001395
1611146388	44275081	-0.004	-0.002	-0.002	-0.0016275
1611146388	54469923	-0.006	-0.002	-0.004	-0.001395
1611146388	64511562	-0.004	-0.002	-0.002	-0.0016275
1611146388	74455280	-0.004	-0.002	-0.004	-0.0016275
1611146388	84527365	-0.004	-0.002	-0.002	-0.00186
1611146388	94225491	-0.006	-0.002	-0.002	-0.0016275
1611146388	104426897	-0.004	-0.002	-0.004	-0.00186
1611146388	114442731	-0.004	-0.002	-0.002	-0.00186
1611146388	124490509	-0.004	-0.004	-0.004	-0.0016275
1611146388	134563086	-0.006	-0.002	-0.002	-0.0016275
1611146388	144541919	-0.004	0	-0.002	-0.0016275
1611146388	154404187	-0.006	0	-0.002	-0.001395
1611146388	164404295	-0.004	-0.002	-0.002	-0.001395
1611146388	174282500	-0.004	-0.002	-0.004	-0.001395
1611146388	184461138	-0.004	0	-0.002	-0.001395
1611146388	194561669	-0.006	0	-0.002	-0.001395
1611146388	204567357	-0.006	-0.002	-0.002	-0.0016275
1611146388	214409311	-0.004	-0.002	-0.004	-0.001395
1611146388	224454703	-0.006	0	-0.002	-0.001395
1611146388	234347103	-0.004	-0.002	-0.002	-0.0011625
1611146388	244337682	-0.006	-0.002	-0.002	-0.001395
1611146388	254429303	-0.004	-0.002	-0.002	-0.0011625
1611146388	264301035	-0.006	-0.002	-0.002	-0.0011625
1611146388	274501966	-0.006	-0.002	-0.002	-0.001395
1611146388	284336886	-0.004	0	-0.002	-0.0011625
1611146388	294415047	-0.006	-0.002	-0.004	-0.0011625
1611146388	304488468	-0.006	-0.002	-0.004	-0.0011625
1611146388	314233318	-0.006	-0.002	-0.002	-0.001395
1611146388	324346941	-0.004	-0.002	-0.004	-0.0016275
1611146388	334457950	-0.006	-0.002	-0.002	-0.001395
1611146388	344504059	-0.006	-0.002	-0.002	-0.0016275
1611146388	354348127	-0.006	-0.002	-0.004	-0.001395
1611146388	364397254	-0.006	-0.002	-0.002	-0.001395
1611146388	374464902	-0.008	-0.002	-0.002	-0.0016275
1611146388	384413763	-0.006	0	-0.002	-0.001395
1611146388	394379443	-0.006	0	-0.004	-0.0016275
1611146388	404536092	-0.004	-0.002	-0.002	-0.001395
1611146388	414575215	-0.004	-0.002	-0.004	-0.001395
1611146388	424547365	-0.006	-0.002	-0.002	-0.001395
1611146388	434321845	-0.006	-0.004	-0.004	-0.0016275
1611146388	444424219	-0.004	-0.002	-0.002	-0.0016275
1611146388	454276659	-0.004	-0.002	-0.002	-0.001395
1611146388	464499269	-0.002	-0.002	-0.004	-0.001395
1611146388	474292509	-0.004	-0.004	-0.002	-0.001395
1611146388	484293461	-0.004	-0.002	-0.002	-0.001395
1611146388	494296266	-0.006	-0.002	-0.004	-0.0016275
1611146388	504339437	-0.006	0	-0.002	-0.001395
1611146388	514486177	-0.004	-0.002	-0.002	-0.001395
1611146388	524303261	-0.006	-0.002	-0.004	-0.001395
1611146388	534389993	-0.004	0	-0.004	-0.0011625
1611146388	544455614	-0.004	-0.002	-0.002	-0.001395
1611146388	554335521	-0.006	0	-0.004	-0.001395
1611146388	564307823	-0.008	-0.002	-0.002	-0.0016275
1611146388	574449929	-0.006	0	-0.002	-0.001395
1611146388	584411355	-0.004	0	-0.004	-0.001395
1611146388	594316268	-0.004	-0.002	-0.002	-0.0016275
1611146388	604381734	-0.006	0	-0.002	-0.001395
1611146388	614384409	-0.006	-0.002	-0.002	-0.001395
1611146388	624489608	-0.006	-0.002	-0.004	-0.001395
1611146388	634447388	-0.006	0	-0.002	-0.0016275
1611146388	644478164	-0.004	-0.002	-0.002	-0.0011625
1611146388	654436173	-0.004	-0.004	-0.004	-0.0016275
1611146388	664372824	-0.004	-0.002	-0.002	-0.0016275
1611146388	674290859	-0.006	0	-0.002	-0.0016275
1611146388	684455776	-0.006	-0.002	-0.004	-0.001395
1611146388	694279814	-0.006	-0.002	-0.004	-0.001395
1611146388	704263189	-0.004	-0.002	-0.002	-0.0016275
1611146388	714378198	-0.006	-0.002	-0.004	-0.001395
1611146388	724344608	-0.004	-0.002	-0.004	-0.0016275
1611146388	734383696	-0.004	-0.002	-0.002	-0.0016275
1611146388	744370804	-0.006	0	-0.002	-0.001395
1611146388	754296107	-0.008	-0.002	-0.004	-0.001395
1611146388	764361595	-0.006	-0.002	-0.002	-0.0016275
1611146388	774298649	-0.004	0	-0.004	-0.0016275
1611146388	784406866	-0.004	0	-0.002	-0.00186
1611146388	794371761	-0.004	0	-0.002	-0.0016275
1611146388	804371987	-0.006	-0.002	-0.004	-0.001395
1611146388	814379833	-0.006	0	-0.002	-0.001395
1611146388	824357102	-0.006	-0.002	-0.002	-0.001395
1611146388	834435552	-0.006	0	-0.002	-0.001395
1611146388	844479464	-0.004	-0.002	-0.002	-0.0016275
1611146388	854401598	-0.004	0	-0.004	-0.0016275
1611146388	864401033	-0.004	-0.002	-0.002	-0.00186
1611146388	874385854	-0.008	0	-0.004	-0.0016275
1611146388	884462580	-0.006	-0.002	-0.002	-0.00186
1611146388	894383149	-0.004	-0.002	-0.004	-0.00186
1611146388	904439363	-0.004	-0.002	-0.004	-0.00186
1611146388	914367303	-0.004	-0.002	-0.004	-0.00186
1611146388	924300563	-0.006	-0.002	-0.002	-0.00186
1611146388	934297910	-0.006	-0.002	-0.002	-0.0020925
1611146388	944322797	-0.006	-0.002	-0.004	-0.00186
1611146388	954277493	-0.006	-0.002	-0.002	-0.0020925
1611146388	964368397	-0.006	0	-0.004	-0.0020925
1611146388	974341522	-0.006	-0.002	-0.002	-0.002325
1611146388	984454070	-0.006	-0.002	-0.002	-0.002325
1611146388	994451793	-0.006	-0.002	-0.002	-0.002325
1611146389	4361814	-0.006	0	-0.004	-0.002325
1611146389	14243674	-0.006	-0.002	-0.004	-0.002325
1611146389	24247165	-0.006	-0.002	-0.002	-0.002325
1611146389	34355879	-0.008	0	-0.002	-0.002325
1611146389	44260319	-0.008	0	-0.002	-0.0020925
1611146389	54431899	-0.004	-0.002	-0.004	-0.002325
1611146389	64561553	-0.004	0	-0.002	-0.0020925
1611146389	74345958	-0.006	-0.002	-0.004	-0.00186
1611146389	84473869	-0.006	-0.004	-0.002	-0.0020925
1611146389	94376836	-0.006	-0.002	-0.004	-0.0020925
1611146389	104412362	-0.006	-0.004	-0.004	-0.00186
1611146389	114401735	-0.004	-0.004	-0.002	-0.00186
1611146389	124407063	-0.004	-0.002	-0.004	-0.00186
1611146389	134414848	-0.004	-0.002	-0.002	-0.00186
1611146389	144295978	-0.006	-0.002	-0.002	-0.0016275
1611146389	154383283	-0.006	0	-0.004	-0.001395
1611146389	164556499	-0.008	-0.002	-0.002	-0.0011625
1611146389	174288317	-0.006	0	-0.002	-0.0016275
1611146389	184307275	-0.004	0	-0.002	-0.001395
1611146389	194507417	-0.004	0	-0.004	-0.0016275
1611146389	204426037	-0.004	-0.002	-0.002	-0.0011625
1611146389	214335380	-0.008	0	-0.004	-0.001395
1611146389	224446745	-0.008	-0.002	-0.002	-0.0011625
1611146389	234410111	-0.006	0	-0.004	-0.0016275
1611146389	244389821	-0.004	0	-0.002	-0.001395
1611146389	254307878	-0.004	-0.002	-0.002	-0.0016275
1611146389	264253534	-0.006	0	-0.004	-0.001395
1611146389	274345873	-0.008	-0.002	-0.004	-0.001395
1611146389	284266044	-0.008	-0.002	-0.004	-0.001395
1611146389	294322153	-0.006	0	-0.002	-0.001395
1611146389	304426826	-0.004	-0.002	-0.004	-0.0016275
1611146389	314293301	-0.006	0	-0.002	-0.00186
1611146389	324547682	-0.008	-0.002	-0.004	-0.00186
1611146389	334287966	-0.008	-0.004	-0.004	-0.0016275
1611146389	344261674	-0.006	-0.002	-0.002	-0.0016275
1611146389	354499118	-0.006	-0.004	-0.004	-0.00186
1611146389	364268747	-0.004	-0.004	-0.004	-0.0016275
1611146389	374370906	-0.006	-0.004	-0.004	-0.001395
1611146389	384308494	-0.006	-0.002	-0.002	-0.001395
1611146389	394279723	-0.008	-0.002	0	-0.001395
1611146389	404398665	-0.006	0	-0.002	-0.0016275
1611146389	414261343	-0.006	-0.002	-0.004	-0.001395
1611146389	424263349	-0.006	-0.002	-0.002	-0.001395
1611146389	434341460	-0.006	-0.002	-0.004	-0.001395
1611146389	444305494	-0.004	-0.002	-0.002	-0.0011625
1611146389	454365826	-0.004	-0.002	-0.004	-0.0016275
1611146389	464495296	-0.006	-0.004	-0.002	-0.0016275
1611146389	474408993	-0.004	-0.002	-0.004	-0.0016275
1611146389	484397625	-0.006	-0.002	-0.002	-0.001395
1611146389	494351859	-0.004	-0.002	-0.002	-0.0016275
1611146389	504411408	-0.006	-0.004	-0.004	-0.0016275
1611146389	514465300	-0.004	-0.002	-0.002	-0.0016275
1611146389	524275660	-0.004	0	-0.002	-0.00186
1611146389	534462928	-0.004	-0.002	-0.004	-0.0016275
1611146389	544610571	-0.006	-0.002	-0.002	-0.0016275
1611146389	554528900	-0.008	0	-0.004	-0.0016275
1611146389	564462000	-0.004	0	-0.002	-0.0016275
1611146389	574343767	-0.004	0	-0.004	-0.0016275
1611146389	584304569	-0.004	-0.002	-0.004	-0.0016275
1611146389	594478379	-0.002	0	-0.004	-0.001395
1611146389	604410089	-0.004	-0.002	-0.002	-0.0016275
1611146389	614295861	-0.006	0	-0.004	-0.001395
1611146389	624339255	-0.006	-0.002	-0.002	-0.0016275
1611146389	634386256	-0.006	-0.002	-0.004	-0.0016275
1611146389	644428367	-0.006	0	-0.002	-0.00186
1611146389	654575541	-0.006	-0.002	-0.002	-0.0016275
1611146389	664464084	-0.004	-0.004	-0.004	-0.00186
1611146389	674393777	-0.006	-0.002	-0.002	-0.00186
1611146389	684317505	-0.006	-0.004	-0.004	-0.00186
1611146389	694458773	-0.006	-0.002	-0.004	-0.0016275
1611146389	704243424	-0.006	-0.004	-0.004	-0.00186
1611146389	714450445	-0.006	-0.002	-0.004	-0.00186
1611146389	724393220	-0.006	-0.004	-0.002	-0.00186
1611146389	734254392	-0.008	0	-0.002	-0.00186
1611146389	744543178	-0.006	-0.002	-0.002	-0.0016275
1611146389	754453420	-0.006	-0.002	-0.004	-0.0016275
1611146389	764399231	-0.006	-0.002	-0.002	-0.0016275
1611146389	774301964	-0.006	-0.002	-0.004	-0.0016275
1611146389	784412231	-0.006	-0.004	-0.004	-0.001395
1611146389	794328511	-0.006	-0.002	-0.004	-0.0016275
1611146389	804382057	-0.004	-0.004	-0.004	-0.0016275
1611146389	814461107	-0.006	-0.002	-0.002	-0.0016275
1611146389	824296979	-0.004	-0.002	-0.002	-0.00186
1611146389	834429163	-0.006	-0.004	-0.002	-0.0016275
1611146389	844311708	-0.008	-0.002	-0.004	-0.0016275
1611146389	854505990	-0.008	-0.002	-0.002	-0.00186
1611146389	864267125	-0.006	0	-0.002	-0.00186
1611146389	874532778	-0.006	-0.002	-0.002	-0.00186
1611146389	884412471	-0.004	-0.004	-0.002	-0.0016275
1611146389	894358004	-0.006	0	-0.004	-0.00186
1611146389	904315827	-0.008	-0.002	-0.006	-0.0016275
1611146389	914499028	-0.006	-0.002	-0.002	-0.00186
1611146389	924259682	-0.004	-0.002	-0.002	-0.0016275
1611146389	934418719	-0.004	0	-0.004	-0.0016275
1611146389	944363593	-0.004	-0.002	-0.004	-0.0016275
1611146389	954565246	-0.008	-0.002	-0.002	-0.00186
1611146389	964379610	-0.006	0	-0.002	-0.0020925
1611146389	974439077	-0.006	-0.002	-0.004	-0.00186
1611146389	984505762	-0.004	-0.002	-0.002	-0.00186
1611146389	994428182	-0.004	-0.004	-0.004	-0.0020925
1611146390	4431245	-0.004	-0.002	-0.004	-0.0020925
1611146390	14518176	-0.006	0	-0.002	-0.0020925
1611146390	24469243	-0.008	-0.002	-0.004	-0.0016275
1611146390	34313737	-0.006	-0.002	-0.002	-0.00186
1611146390	44368060	-0.004	-0.002	-0.002	-0.00186
1611146390	54549985	-0.004	-0.002	-0.002	-0.00186
1611146390	64299804	-0.006	0	-0.004	-0.00186
1611146390	74565205	-0.006	-0.002	-0.002	-0.0016275
1611146390	84493107	-0.008	0	-0.002	-0.0016275
1611146390	94401700	-0.006	-0.002	-0.002	-0.0016275
1611146390	104391997	-0.004	0	-0.004	-0.00186
1611146390	114471107	-0.004	0	-0.004	-0.0020925
1611146390	124318153	-0.004	-0.002	-0.004	-0.0016275
1611146390	134371932	-0.006	-0.002	-0.002	-0.00186
1611146390	144511969	-0.006	-0.002	-0.002	-0.0020925
1611146390	154557069	-0.002	-0.004	-0.004	-0.00186
1611146390	164423989	-0.002	-0.002	-0.002	-0.00186
1611146390	174521560	-0.004	-0.002	-0.004	-0.0020925
1611146390	184410706	-0.002	-0.004	-0.002	-0.0020925
1611146390	194430880	-0.004	-0.002	-0.002	-0.002325
1611146390	204397151	-0.006	-0.002	-0.002	-0.002325
1611146390	214440128	-0.004	-0.002	-0.002	-0.002325
1611146390	224572868	-0.004	-0.002	-0.002	-0.002325
1611146390	234415681	-0.004	0	-0.004	-0.0025575
1611146390	244390160	-0.004	-0.002	-0.002	-0.002325
1611146390	254371808	-0.004	0	-0.002	-0.002325
1611146390	264318788	-0.002	-0.002	-0.004	-0.002325
1611146390	274313905	-0.006	0	-0.004	-0.0020925
1611146390	284442214	-0.006	-0.002	-0.002	-0.00186
1611146390	294463008	-0.006	0	0	-0.00186
1611146390	304418718	-0.006	0	-0.002	-0.00186
1611146390	314534527	-0.004	-0.002	-0.002	-0.0020925
1611146390	324356034	-0.004	0	-0.004	-0.00186
1611146390	334505279	-0.004	-0.002	-0.002	-0.0020925
1611146390	344430350	-0.004	-0.004	-0.002	-0.00186
1611146390	354358804	-0.008	-0.002	-0.004	-0.0016275
1611146390	364452360	-0.006	-0.002	-0.004	-0.00186
1611146390	374423098	-0.006	-0.004	-0.002	-0.0020925
1611146390	384312216	-0.004	-0.004	-0.004	-0.00186
1611146390	394511817	-0.004	-0.002	-0.004	-0.0020925
1611146390	404317429	-0.008	-0.004	-0.002	-0.00186
1611146390	414350706	-0.008	-0.002	-0.002	-0.00186
1611146390	424313181	-0.008	-0.002	-0.002	-0.00186
1611146390	434602461	-0.006	-0.002	-0.004	-0.0020925
1611146390	444562445	-0.006	-0.002	-0.002	-0.00186
1611146390	454387536	-0.008	0	-0.004	-0.00186
1611146390	464601726	-0.008	-0.002	-0.002	-0.0016275
1611146390	474331484	-0.006	-0.002	-0.004	-0.0016275
1611146390	484271524	-0.004	-0.002	-0.004	-0.0016275
1611146390	494542440	-0.006	-0.004	-0.004	-0.0016275
1611146390	504496060	-0.006	-0.002	-0.002	-0.0016275
1611146390	514446881	-0.006	0	-0.002	-0.00186
1611146390	524517024	-0.008	-0.002	0	-0.00186
1611146390	534350873	-0.006	-0.002	-0.004	-0.00186
1611146390	544377031	-0.004	-0.002	-0.002	-0.0020925
1611146390	554331898	-0.008	-0.002	-0.004	-0.0020925
1611146390	564383149	-0.006	-0.002	-0.002	-0.0020925
1611146390	574354296	-0.008	0	-0.004	-0.0020925
1611146390	584411032	-0.004	-0.002	-0.002	-0.0020925
1611146390	594276001	-0.004	-0.002	-0.004	-0.0020925
1611146390	604331803	-0.004	0	-0.004	-0.0020925
1611146390	614358873	-0.004	-0.002	-0.004	-0.0020925
1611146390	624406661	-0.008	-0.002	-0.004	-0.0020925
1611146390	634503989	-0.006	0	-0.004	-0.0020925
1611146390	644312378	-0.006	0	-0.002	-0.002325
1611146390	654502170	-0.004	-0.002	-0.002	-0.002325
1611146390	664437825	-0.006	0	-0.004	-0.002325
1611146390	674442771	-0.006	0	-0.002	-0.0020925
1611146390	684519857	-0.006	-0.002	-0.004	-0.002325
1611146390	694291628	-0.008	-0.002	-0.002	-0.002325
1611146390	704253681	-0.006	0	-0.004	-0.0020925
1611146390	714569144	-0.004	-0.002	-0.004	-0.0020925
1611146390	724571144	-0.004	-0.002	-0.004	-0.0020925
1611146390	734600178	-0.004	-0.002	-0.004	-0.0020925
1611146390	744477092	-0.008	-0.002	-0.002	-0.0020925
1611146390	754357338	-0.006	-0.004	-0.004	-0.00186
1611146390	764409083	-0.006	-0.004	-0.004	-0.00186
1611146390	774487011	-0.006	-0.002	-0.004	-0.00186
1611146390	784525698	-0.006	-0.002	-0.002	-0.00186
1611146390	794512374	-0.006	-0.002	-0.004	-0.00186
1611146390	804300469	-0.006	-0.002	-0.002	-0.0020925
1611146390	814337439	-0.008	-0.002	-0.004	-0.0020925
1611146390	824529226	-0.006	0	-0.004	-0.0020925
1611146390	834352838	-0.008	0	-0.004	-0.0020925
1611146390	844474826	-0.008	-0.002	-0.002	-0.002325
1611146390	854338658	-0.006	-0.002	-0.004	-0.0020925
1611146390	864376611	-0.004	0	-0.002	-0.0020925
1611146390	874413779	-0.006	-0.002	-0.004	-0.0020925
1611146390	884332847	-0.006	-0.002	-0.004	-0.0020925
1611146390	894363636	-0.008	-0.004	-0.004	-0.0020925
1611146390	904273950	-0.004	-0.002	-0.002	-0.002325
1611146390	914541199	-0.004	-0.002	-0.002	-0.0020925
1611146390	924504196	-0.006	-0.004	-0.004	-0.002325
1611146390	934306306	-0.006	-0.002	-0.002	-0.0020925
1611146390	944368940	-0.006	-0.002	-0.004	-0.002325
1611146390	954377986	-0.008	0	-0.002	-0.0020925
1611146390	964299126	-0.008	-0.002	-0.004	-0.0020925
1611146390	974447137	-0.006	-0.002	-0.004	-0.0020925
1611146390	984398346	-0.006	0	-0.004	-0.002325
1611146390	994305246	-0.008	-0.002	-0.004	-0.0020925
1611146391	4451178	-0.006	0	-0.002	-0.0020925
1611146391	14294805	-0.008	-0.002	-0.002	-0.0020925
1611146391	24323211	-0.01	0	-0.004	-0.00186
1611146391	34529377	-0.008	-0.002	-0.002	-0.002325
1611146391	44286362	-0.006	0	-0.004	-0.0020925
1611146391	54412997	-0.008	-0.002	-0.004	-0.0020925
1611146391	64397242	-0.008	-0.002	-0.002	-0.0020925
1611146391	74227120	-0.008	-0.004	-0.004	-0.0020925
1611146391	84458136	-0.008	-0.002	-0.004	-0.00186
1611146391	94467502	-0.008	-0.002	-0.004	-0.00186
1611146391	104468301	-0.006	-0.002	-0.002	-0.00186
1611146391	114402149	-0.008	-0.002	-0.004	-0.00186
1611146391	124425073	-0.008	-0.002	-0.002	-0.0020925
1611146391	134438906	-0.008	-0.002	-0.002	-0.00186
1611146391	144284279	-0.006	-0.002	-0.004	-0.00186
1611146391	154379672	-0.008	-0.004	-0.002	-0.0016275
1611146391	164447965	-0.006	0	-0.004	-0.00186
1611146391	174466709	-0.008	-0.002	-0.002	-0.0016275
1611146391	184539210	-0.006	-0.002	-0.004	-0.00186
1611146391	194326805	-0.008	0	-0.002	-0.0016275
1611146391	204588813	-0.006	-0.002	-0.004	-0.00186
1611146391	214309138	-0.008	-0.002	-0.004	-0.0016275
1611146391	224604885	-0.006	-0.002	-0.002	-0.00186
1611146391	234553856	-0.006	-0.002	-0.004	-0.00186
1611146391	244360332	-0.006	-0.002	-0.004	-0.00186
1611146391	254430675	-0.008	-0.002	-0.002	-0.00186
1611146391	264365895	-0.006	-0.004	-0.004	-0.00186
1611146391	274487622	-0.006	-0.004	-0.004	-0.00186
1611146391	284297039	-0.008	-0.002	-0.002	-0.00186
1611146391	294324964	-0.006	-0.002	-0.004	-0.00186
1611146391	304385149	-0.006	-0.002	-0.004	-0.0016275
1611146391	314575213	-0.006	-0.002	-0.002	-0.0016275
1611146391	324464099	-0.008	-0.002	-0.004	-0.0016275
1611146391	334263345	-0.008	-0.002	-0.004	-0.001395
1611146391	344452647	-0.008	0	-0.004	-0.0016275
1611146391	354473312	-0.006	-0.002	-0.002	-0.0016275
1611146391	364488367	-0.004	0	-0.004	-0.0016275
1611146391	374541100	-0.006	-0.002	-0.002	-0.0016275
1611146391	384481690	-0.008	-0.002	-0.004	-0.0016275
1611146391	394565633	-0.008	-0.002	-0.004	-0.0016275
1611146391	404542720	-0.004	-0.002	-0.004	-0.00186
1611146391	414415038	-0.006	-0.004	-0.002	-0.0016275
1611146391	424312500	-0.006	-0.002	-0.004	-0.0016275
1611146391	434492671	-0.006	-0.002	-0.002	-0.00186
1611146391	444515042	-0.008	-0.002	-0.004	-0.0016275
1611146391	454522042	-0.006	-0.002	-0.002	-0.0016275
1611146391	464397524	-0.008	-0.004	-0.004	-0.0016275
1611146391	474330533	-0.006	0	-0.004	-0.00186
1611146391	484384731	-0.006	-0.002	-0.004	-0.00186
1611146391	494409419	-0.006	-0.002	-0.004	-0.00186
1611146391	504532853	-0.008	0	-0.002	-0.0016275
1611146391	514418249	-0.006	-0.002	-0.004	-0.00186
1611146391	524317377	-0.008	0	-0.004	-0.0016275
1611146391	534419282	-0.008	-0.002	-0.004	-0.0016275
1611146391	544432462	-0.006	0	-0.004	-0.0016275
1611146391	554327037	-0.006	0	-0.002	-0.00186
1611146391	564568744	-0.004	-0.002	-0.004	-0.0016275
1611146391	574370970	-0.008	-0.004	-0.004	-0.0016275
1611146391	584339409	-0.006	-0.002	-0.002	-0.0016275
1611146391	594549245	-0.006	-0.002	-0.004	-0.0016275
1611146391	604526922	-0.006	-0.002	-0.002	-0.00186
1611146391	614321776	-0.004	-0.004	-0.004	-0.0016275
1611146391	624522143	-0.006	-0.002	-0.004	-0.00186
1611146391	634312798	-0.006	-0.002	-0.002	-0.0016275
1611146391	644400955	-0.008	-0.002	-0.004	-0.00186
1611146391	654537751	-0.006	-0.002	-0.004	-0.00186
1611146391	664337954	-0.006	-0.002	-0.002	-0.00186
1611146391	674559689	-0.008	-0.002	-0.004	-0.00186
1611146391	684398542	-0.006	0	-0.004	-0.00186
1611146391	694444378	-0.006	-0.002	-0.002	-0.00186
1611146391	704439442	-0.008	-0.004	-0.004	-0.0016275
1611146391	714383127	-0.006	-0.004	-0.004	-0.00186
1611146391	724334102	-0.006	-0.004	-0.002	-0.00186
1611146391	734433452	-0.006	-0.002	-0.004	-0.00186
1611146391	744302672	-0.008	-0.004	-0.002	-0.0020925
1611146391	754326290	-0.006	-0.004	-0.002	-0.00186
1611146391	764312707	-0.008	-0.002	-0.004	-0.0020925
1611146391	774436599	-0.006	-0.002	-0.004	-0.00186
1611146391	784352947	-0.008	0	-0.002	-0.00186
1611146391	794471669	-0.008	-0.002	-0.004	-0.0016275
1611146391	804331744	-0.008	0	-0.004	-0.0020925
1611146391	814471708	-0.006	0	-0.002	-0.0016275
1611146391	824518892	-0.006	-0.002	-0.004	-0.00186
1611146391	834471257	-0.006	-0.002	-0.002	-0.00186
1611146391	844423252	-0.006	-0.002	-0.004	-0.0016275
1611146391	854455293	-0.006	-0.002	-0.004	-0.00186
1611146391	864337114	-0.008	-0.004	-0.004	-0.0016275
1611146391	874407139	-0.006	-0.002	-0.002	-0.00186
1611146391	884417608	-0.006	0	-0.002	-0.00186
