time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1608202690	24666162	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	34662961	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	44662759	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	54661612	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	64666090	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	74659365	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	84645251	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	94673508	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	104667535	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	114656788	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	124658368	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	134663686	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	144658265	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	154662374	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	164622976	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	174639772	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	184670252	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	194663459	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	204684461	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	214639956	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	224657980	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	234658760	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	244655649	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	254655911	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	264663025	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	274675090	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	284655518	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	294662049	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	304658013	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	314654124	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	324654724	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	334653112	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	344652441	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	354659318	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	364653620	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	374653267	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	384653858	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	394659270	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	404658599	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	414672719	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	424653002	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	434651310	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	444649799	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	454649557	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	464612606	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	474671098	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	484651887	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	494658503	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	504685450	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	514650140	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	524650541	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	534649137	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	544651147	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	554652343	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	564628323	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	574649447	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	584655211	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	594653600	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	604652926	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	614645531	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	624650533	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	634618515	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	644615041	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	654617731	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	664629393	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	674666778	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	684632639	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	694647225	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	704647672	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	714615152	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	724642158	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	734643665	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	744620483	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	754645602	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	764658105	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	774642312	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	784620070	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	794648414	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	804628910	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	814639118	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	824663458	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	834639940	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	844638426	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	854640315	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	864610817	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	874605751	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	884663718	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	894641135	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	904645133	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	914638300	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	924613358	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	934612706	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	944611712	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	954613169	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	964600510	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	974642283	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	984643918	-4e-05	-6e-05	0.00034	6.975e-06
1608202690	994637701	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	4641695	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	14637527	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	24638021	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	34638450	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	44611325	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	54623991	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	64660498	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	74624109	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	84611599	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	94660822	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	104634832	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	114616691	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	124633553	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	134635783	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	144606108	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	154617687	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	164633498	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	174638083	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	184642311	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	194635122	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	204625081	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	214643791	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	224608626	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	234632318	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	244624263	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	254585030	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	264634655	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	274640402	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	284622830	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	294634283	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	304622467	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	314633062	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	324628908	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	334624914	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	344627994	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	354638126	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	364630563	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	374615799	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	384632193	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	394630836	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	404616930	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	414624630	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	424626057	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	434628046	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	444626111	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	454585768	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	464646370	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	474634754	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	484628896	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	494630526	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	504623950	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	514624740	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	524623803	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	534596622	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	544599217	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	554588766	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	564625534	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	574645774	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	584595417	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	594625862	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	604593563	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	614626458	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	624630049	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	634595661	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	644574967	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	654602998	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	664641321	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	674634124	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	684588607	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	694594489	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	704589612	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	714618726	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	724618549	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	734589200	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	744619835	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	754578447	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	764618933	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	774636011	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	784585548	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	794616738	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	804616651	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	814615790	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	824614060	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	834586561	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	844596569	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	854582715	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	864567667	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	874624893	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	884573441	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	894585230	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	904585196	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	914580811	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	924612162	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	934613419	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	944619034	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	954620254	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	964617654	-4e-05	-6e-05	0.00034	6.975e-06
1608202691	974624615	-2e-05	-6e-05	0.00034	6.975e-06
1608202691	984580651	-2e-05	-6e-05	0.00034	6.975e-06
1608202691	994614057	-2e-05	-6e-05	0.00034	6.975e-06
1608202692	4611946	0	-6e-05	0.00034	6.975e-06
1608202692	14612712	6e-05	-6e-05	0.00034	6.975e-06
1608202692	24617720	0.00014	-6e-05	0.00034	6.975e-06
1608202692	34611044	0.00022	-6e-05	0.00034	6.975e-06
1608202692	44616892	0.00034	-6e-05	0.00034	6.975e-06
1608202692	54624834	0.0005	-6e-05	0.00034	6.975e-06
1608202692	64631410	0.00068	-6e-05	0.00034	6.975e-06
1608202692	74621837	0.00088	-6e-05	0.00034	6.975e-06
1608202692	84602760	0.00112	-6e-05	0.00034	6.975e-06
1608202692	94612123	0.00142	-6e-05	0.00034	6.975e-06
1608202692	104611616	0.00176	-6e-05	0.00034	6.975e-06
1608202692	114608724	0.00216	-6e-05	0.00034	6.975e-06
1608202692	124610365	0.0026	-6e-05	0.00034	6.975e-06
1608202692	134603162	0.0031	-6e-05	0.00034	6.975e-06
1608202692	144602352	0.00364	-6e-05	0.00034	6.975e-06
1608202692	154591948	0.00422	-6e-05	0.00034	6.975e-06
1608202692	164591231	0.00486	-6e-05	0.00034	6.975e-06
1608202692	174640004	0.00554	-6e-05	0.00034	6.975e-06
1608202692	184601528	0.00628	-6e-05	0.00034	6.975e-06
1608202692	194607218	0.00708	-6e-05	0.00034	6.975e-06
1608202692	204607072	0.00794	-6e-05	0.00034	6.975e-06
1608202692	214609997	0.00884	-6e-05	0.00034	6.975e-06
1608202692	224625303	0.00982	-6e-05	0.00034	6.975e-06
1608202692	234604840	0.01088	-6e-05	0.00034	6.975e-06
1608202692	244605532	0.01202	-6e-05	0.00034	6.975e-06
1608202692	254585643	0.01324	-6e-05	0.00034	6.975e-06
1608202692	264588888	0.0145	-6e-05	0.00034	6.975e-06
1608202692	274613008	0.01582	-6e-05	0.00034	6.975e-06
1608202692	284612543	0.01716	-6e-05	0.00034	6.975e-06
1608202692	294606118	0.0185	-6e-05	0.00034	6.975e-06
1608202692	304602888	0.01982	-6e-05	0.00034	6.975e-06
1608202692	314604505	0.02116	-6e-05	0.00034	6.975e-06
1608202692	324605504	0.02252	-6e-05	0.00034	6.975e-06
1608202692	334605902	0.02392	-6e-05	0.00034	6.975e-06
1608202692	344607634	0.02534	-6e-05	0.00034	6.975e-06
1608202692	354562948	0.02686	-6e-05	0.00034	6.975e-06
1608202692	364605856	0.02846	-6e-05	0.00034	6.975e-06
1608202692	374610633	0.0301	-6e-05	0.00034	6.975e-06
1608202692	384608974	0.03176	-6e-05	0.00034	6.975e-06
1608202692	394604721	0.03338	-6e-05	0.00034	6.975e-06
1608202692	404604516	0.03498	-6e-05	0.00034	6.975e-06
1608202692	414601806	0.03658	-6e-05	0.00034	6.975e-06
1608202692	424603897	0.03818	-6e-05	0.00034	6.975e-06
1608202692	434601516	0.03982	-6e-05	0.00034	6.975e-06
1608202692	444603704	0.0415	-6e-05	0.00034	6.975e-06
1608202692	454568289	0.0432	-6e-05	0.00034	6.975e-06
1608202692	464602800	0.04492	-6e-05	0.00034	6.975e-06
1608202692	474611155	0.04664	-6e-05	0.00034	6.975e-06
1608202692	484582090	0.04834	-6e-05	0.00034	6.975e-06
1608202692	494600925	0.05004	-6e-05	0.00034	6.975e-06
1608202692	504602076	0.0517	-6e-05	0.00034	6.975e-06
1608202692	514601190	0.0534	-6e-05	0.00034	6.975e-06
1608202692	524601939	0.0551	-6e-05	0.00034	6.975e-06
1608202692	534601736	0.05686	-6e-05	0.00034	6.975e-06
1608202692	544600496	0.0587	-6e-05	0.00034	6.975e-06
1608202692	554565944	0.06054	-6e-05	0.00034	6.975e-06
1608202692	564598303	0.06238	-6e-05	0.00034	6.975e-06
1608202692	574605486	0.06416	-6e-05	0.00034	6.975e-06
1608202692	584575250	0.06594	-6e-05	0.00034	6.975e-06
1608202692	594617603	0.06772	-6e-05	0.00034	6.975e-06
1608202692	604597365	0.0695	-6e-05	0.00034	6.975e-06
1608202692	614598666	0.07132	-6e-05	0.00034	6.975e-06
1608202692	624598329	0.07316	-6e-05	0.00034	6.975e-06
1608202692	634600734	0.07502	-6e-05	0.00034	6.975e-06
1608202692	644597145	0.07686	-6e-05	0.00034	6.975e-06
1608202692	654615371	0.0787	-6e-05	0.00034	6.975e-06
1608202692	664598766	0.0805	-6e-05	0.00034	6.975e-06
1608202692	674604683	0.0823	-6e-05	0.00034	6.975e-06
1608202692	684611793	0.0841	-6e-05	0.00034	6.975e-06
1608202692	694595029	0.08594	-6e-05	0.00034	6.975e-06
1608202692	704597224	0.08786	-6e-05	0.00034	6.975e-06
1608202692	714597539	0.0898	-6e-05	0.00034	6.975e-06
1608202692	724596830	0.09172	-6e-05	0.00034	6.975e-06
1608202692	734594893	0.0936	-6e-05	0.00034	6.975e-06
1608202692	744576936	0.09546	-6e-05	0.00034	6.975e-06
1608202692	754575853	0.09732	-6e-05	0.00034	6.975e-06
1608202692	764596082	0.0992	-6e-05	0.00034	6.975e-06
1608202692	774608172	0.1011	-6e-05	0.00034	6.975e-06
1608202692	784599426	0.10302	-6e-05	0.00034	6.975e-06
1608202692	794595591	0.10494	-6e-05	0.00034	6.975e-06
1608202692	804591532	0.10686	-6e-05	0.00034	6.975e-06
1608202692	814593189	0.10876	-6e-05	0.00034	6.975e-06
1608202692	824593163	0.11062	-6e-05	0.00034	6.975e-06
1608202692	834592329	0.1125	-6e-05	0.00034	6.975e-06
1608202692	844559822	0.11436	-6e-05	0.00034	6.975e-06
1608202692	854593137	0.1163	-6e-05	0.00034	6.975e-06
1608202692	864560409	0.11826	-6e-05	0.00034	6.975e-06
1608202692	874602532	0.12028	-6e-05	0.00034	6.975e-06
1608202692	884595286	0.12222	-6e-05	0.00034	6.975e-06
1608202692	894590979	0.12414	-6e-05	0.00034	6.975e-06
1608202692	904591136	0.12604	-6e-05	0.00034	6.975e-06
1608202692	914590523	0.12796	-6e-05	0.00034	6.975e-06
1608202692	924587603	0.1299	-6e-05	0.00034	6.975e-06
1608202692	934586352	0.13184	-6e-05	0.00034	6.975e-06
1608202692	944568592	0.1338	-6e-05	0.00034	6.975e-06
1608202692	954608495	0.13578	-6e-05	0.00034	6.975e-06
1608202692	964608485	0.13772	-6e-05	0.00034	6.975e-06
1608202692	974602520	0.13964	-6e-05	0.00034	6.975e-06
1608202692	984582849	0.14154	-6e-05	0.00034	6.975e-06
1608202692	994569550	0.14344	-6e-05	0.00034	6.975e-06
1608202693	4588545	0.14538	-6e-05	0.00034	6.975e-06
1608202693	14588190	0.14736	-6e-05	0.00034	6.975e-06
1608202693	24591548	0.14938	-6e-05	0.00034	6.975e-06
1608202693	34587853	0.15136	-6e-05	0.00034	6.975e-06
1608202693	44549888	0.1533	-6e-05	0.00034	6.975e-06
1608202693	54567545	0.15522	-6e-05	0.00034	6.975e-06
1608202693	64590779	0.15714	-6e-05	0.00034	6.975e-06
1608202693	74619110	0.15906	-6e-05	0.00034	6.975e-06
1608202693	84590512	0.16102	-6e-05	0.00034	6.975e-06
1608202693	94586683	0.16298	-6e-05	0.00034	6.975e-06
1608202693	104568945	0.16494	-6e-05	0.00034	6.975e-06
1608202693	114543561	0.16688	-6e-05	0.00034	6.975e-06
1608202693	124586371	0.16882	-6e-05	0.00034	6.975e-06
1608202693	134584448	0.17072	-6e-05	0.00034	6.975e-06
1608202693	144551910	0.1726	-6e-05	0.00034	6.975e-06
1608202693	154591067	0.17452	-6e-05	0.00034	6.975e-06
1608202693	164590354	0.17648	-6e-05	0.00034	6.975e-06
1608202693	174572834	0.17848	-6e-05	0.00034	6.975e-06
1608202693	184583579	0.18046	-6e-05	0.00034	6.975e-06
1608202693	194583915	0.18242	-6e-05	0.00034	6.975e-06
1608202693	204584691	0.18432	-6e-05	0.00034	6.975e-06
1608202693	214583013	0.18622	-6e-05	0.00034	6.975e-06
1608202693	224582657	0.18812	-6e-05	0.00034	6.975e-06
1608202693	234577218	0.19006	-6e-05	0.00034	6.975e-06
1608202693	244586255	0.192	-6e-05	0.00034	6.975e-06
1608202693	254582915	0.19396	-6e-05	0.00034	6.975e-06
1608202693	264582025	0.19588	-6e-05	0.00034	6.975e-06
1608202693	274593629	0.1978	-6e-05	0.00034	6.975e-06
1608202693	284552059	0.19966	-6e-05	0.00034	6.975e-06
1608202693	294584527	0.20156	-6e-05	0.00034	6.975e-06
1608202693	304557210	0.20344	-6e-05	0.00034	6.975e-06
1608202693	314580177	0.20536	-6e-05	0.00034	6.975e-06
1608202693	324551743	0.20732	-6e-05	0.00034	6.975e-06
1608202693	334553614	0.2093	-6e-05	0.00034	6.975e-06
1608202693	344591513	0.21126	-6e-05	0.00034	6.975e-06
1608202693	354581843	0.21316	-6e-05	0.00034	6.975e-06
1608202693	364579649	0.21504	-6e-05	0.00034	6.975e-06
1608202693	374592355	0.21694	-6e-05	0.00034	6.975e-06
1608202693	384546588	0.21882	-6e-05	0.00034	6.975e-06
1608202693	394578628	0.22078	-6e-05	0.00034	6.975e-06
1608202693	404578948	0.22272	-6e-05	0.00034	6.975e-06
1608202693	414578741	0.22466	-6e-05	0.00034	6.975e-06
1608202693	424578082	0.22658	-6e-05	0.00034	6.975e-06
1608202693	434580209	0.22846	-6e-05	0.00034	6.975e-06
1608202693	444541370	0.23034	-6e-05	0.00034	6.975e-06
1608202693	454577630	0.23224	-6e-05	0.00034	6.975e-06
