time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608202691	965050643	9.1e-05	0	0	0
1608202691	975073676	0.000108	0	0	0
1608202691	985115248	0.000127	0	0	0
1608202691	995104262	0.000147	0	0	0
1608202692	5095009	0.000169	0	0	0
1608202692	15099173	0.000192	0	0	0
1608202692	25104702	0.000217	0	0	0
1608202692	35098260	0.000243	0	0	0
1608202692	45102019	0.000271	0	0	0
1608202692	55072407	0.0003	0	0	0
1608202692	65074629	0.000331	0	0	0
1608202692	75143820	0.000363	0	0	0
1608202692	85077073	0.000397	0	0	0
1608202692	95053279	0.000432	0	0	0
1608202692	105046558	0.000469	0	0	0
1608202692	115044218	0.000507	0	0	0
1608202692	125045529	0.000547	0	0	0
1608202692	135057770	0.000588	0	0	0
1608202692	145086140	0.000631	0	0	0
1608202692	155062517	0.000675	0	0	0
1608202692	165005798	0.000721	0	0	0
1608202692	175098659	0.000768	0	0	0
1608202692	185064430	0.000817	0	0	0
1608202692	195059260	0.000867	0	0	0
1608202692	205058535	0.000919	0	0	0
1608202692	215061768	0.000972	0	0	0
1608202692	225098985	0.001027	0	0	0
1608202692	235054841	0.001083	0	0	0
1608202692	245047229	0.001141	0	0	0
1608202692	255053101	0.0012	0	0	0
1608202692	265020285	0.001261	0	0	0
1608202692	275137711	0.001323	0	0	0
1608202692	285067514	0.001387	0	0	0
1608202692	295043611	0.001452	0	0	0
1608202692	305040689	0.001519	0	0	0
1608202692	315041603	0.001587	0	0	0
1608202692	325045021	0.001657	0	0	0
1608202692	335044841	0.001728	0	0	0
1608202692	345044831	0.001801	0	0	0
1608202692	355003646	0.001875	0	0	0
1608202692	364984497	0.001951	0	0	0
1608202692	375098275	0.002028	0	0	0
1608202692	385072192	0.002107	0	0	0
1608202692	395057186	0.002187	0	0	0
1608202692	405055452	0.002269	0	0	0
1608202692	415047226	0.002352	0	0	0
1608202692	425046393	0.002437	0	0	0
1608202692	435045668	0.002523	0	0	0
1608202692	445047540	0.002611	0	0	0
1608202692	455039725	0.0027	0	0	0
1608202692	465078301	0.002791	0	0	0
1608202692	475133710	0.002883	0	0	0
1608202692	485116377	0.002977	0	0	0
1608202692	495081666	0.003072	0	0	0
1608202692	505076926	0.003169	0	0	0
1608202692	515020312	0.003267	0	0	0
1608202692	525108889	0.003367	0	0	0
1608202692	535099110	0.003468	0	0	0
1608202692	545066477	0.003571	0	0	0
1608202692	554988671	0.003675	0	0	0
1608202692	565140890	0.003781	0	0	0
1608202692	575152864	0.003888	0	0	0
1608202692	585061950	0.003997	0	0	0
1608202692	594944077	0.004107	0	0	0
1608202692	605127620	0.004219	0	0	0
1608202692	615125285	0.004332	0	0	0
1608202692	625124793	0.004447	0	0	0
1608202692	635129328	0.004563	0	0	0
1608202692	645140965	0.004681	0	0	0
1608202692	655062407	0.0048	0	0	0
1608202692	665043415	0.004921	0	0	0
1608202692	675102342	0.005043	0	0	0
1608202692	685075843	0.005167	0	0	0
1608202692	695049913	0.005292	0	0	0
1608202692	705043491	0.005419	0	0	0
1608202692	715037377	0.005547	0	0	0
1608202692	725070097	0.005677	0	0	0
1608202692	735071171	0.005808	0	0	0
1608202692	744846277	0.005941	0	0	0
1608202692	755001649	0.006075	0	0	0
1608202692	765043868	0.006211	0	0	0
1608202692	775098336	0.006348	0	0	0
1608202692	785051631	0.006487	0	0	0
1608202692	795038749	0.006627	0	0	0
1608202692	805030278	0.006769	0	0	0
1608202692	815024438	0.006912	0	0	0
1608202692	825025710	0.007057	0	0	0
1608202692	835031803	0.007203	0	0	0
1608202692	844881977	0.007351	0	0	0
1608202692	855024345	0.0075	0	0	0
1608202692	864988548	0.007651	0	0	0
1608202692	875060953	0.007803	0	0	0
1608202692	885042843	0.007957	0	0	0
1608202692	895022129	0.008112	0	0	0
1608202692	905018878	0.008269	0	0	0
1608202692	915018144	0.008427	0	0	0
1608202692	925025333	0.008587	0	0	0
1608202692	935012278	0.008748	0	0	0
1608202692	945009936	0.008911	0	0	0
1608202692	955055153	0.009075	0	0	0
1608202692	965056699	0.009241	0	0	0
1608202692	975070572	0.009408	0	0	0
1608202692	985017139	0.009577	0	0	0
1608202692	995002006	0.009747	0	0	0
1608202693	5017213	0.009919	0	0	0
1608202693	15017882	0.010092	0	0	0
1608202693	25019430	0.010267	0	0	0
1608202693	35017872	0.010443	0	0	0
1608202693	45023802	0.010621	0	0	0
1608202693	54995452	0.0108	0	0	0
1608202693	65023368	0.010981	0	0	0
1608202693	75090719	0.011163	0	0	0
1608202693	85037950	0.011347	0	0	0
1608202693	95021486	0.011532	0	0	0
1608202693	104966934	0.011719	0	0	0
1608202693	114983797	0.011907	0	0	0
1608202693	125025745	0.012097	0	0	0
1608202693	135015914	0.012288	0	0	0
1608202693	145026311	0.012481	0	0	0
1608202693	155081712	0.012675	0	0	0
1608202693	165089176	0.012871	0	0	0
1608202693	175018789	0.013068	0	0	0
1608202693	185066178	0.013267	0	0	0
1608202693	195065634	0.013467	0	0	0
1608202693	205014759	0.013669	0	0	0
1608202693	215054558	0.013872	0	0	0
1608202693	225047729	0.014077	0	0	0
1608202693	234962147	0.014283	0	0	0
1608202693	245028344	0.014491	0	0	0
1608202693	254968027	0.0147	0	0	0
1608202693	264977846	0.014911	0	0	0
1608202693	275040529	0.015123	0	0	0
1608202693	284972369	0.015337	0	0	0
1608202693	294967538	0.015552	0	0	0
1608202693	304939534	0.015769	0	0	0
1608202693	315067824	0.015987	0	0	0
1608202693	325029157	0.016207	0	0	0
1608202693	335006255	0.016428	0	0	0
1608202693	345033725	0.016651	0	0	0
1608202693	355027519	0.016875	0	0	0
1608202693	365046158	0.017101	0	0	0
1608202693	375115785	0.017328	0	0	0
1608202693	385086566	0.017557	0	0	0
1608202693	395114390	0.017787	0	0	0
1608202693	405105690	0.018019	0	0	0
1608202693	415102343	0.018252	0	0	0
1608202693	425096839	0.018487	0	0	0
1608202693	435102113	0.018723	0	0	0
1608202693	445005728	0.018961	0	0	0
1608202693	455110426	0.0192	0	0	0
1608202693	465109977	0.019441	0	0	0
1608202693	475131274	0.019683	0	0	0
1608202693	485089259	0.019927	0	0	0
1608202693	495091607	0.020172	0	0	0
1608202693	505037095	0.020419	0	0	0
1608202693	515161005	0.020667	0	0	0
1608202693	525121398	0.020917	0	0	0
1608202693	535060980	0.021168	0	0	0
1608202693	544870944	0.021421	0	0	0
1608202693	555110041	0.021675	0	0	0
1608202693	565066369	0.021931	0	0	0
1608202693	575105161	0.022188	0	0	0
1608202693	585067064	0.022447	0	0	0
1608202693	595103760	0.022707	0	0	0
1608202693	605072102	0.022969	0	0	0
1608202693	614886732	0.023232	0	0	0
1608202693	625037797	0.023497	0	0	0
1608202693	635000832	0.023763	0	0	0
1608202693	644927839	0.024031	0	0	0
1608202693	655053525	0.0243	0	0	0
1608202693	664997125	0.024571	0	0	0
1608202693	675001054	0.024843	0	0	0
1608202693	684987173	0.025117	0	0	0
1608202693	695039706	0.025392	0	0	0
1608202693	704999105	0.025669	0	0	0
1608202693	714980499	0.025947	0	0	0
1608202693	725087905	0.026227	0	0	0
1608202693	735080404	0.026508	0	0	0
1608202693	745031669	0.026791	0	0	0
1608202693	755048789	0.027075	0	0	0
1608202693	765037806	0.027361	0	0	0
1608202693	775043866	0.027648	0	0	0
1608202693	785031782	0.027937	0	0	0
1608202693	795032540	0.028227	0	0	0
1608202693	805028799	0.028519	0	0	0
1608202693	814964855	0.028812	0	0	0
1608202693	824959232	0.029107	0	0	0
1608202693	835024537	0.029403	0	0	0
1608202693	845011372	0.029701	0	0	0
1608202693	855152497	0.03	0	0	0
1608202693	865016056	0.030301	0	0	0
1608202693	875023941	0.030603	0	0	0
1608202693	885003835	0.030907	0	0	0
1608202693	895003410	0.031212	0	0	0
1608202693	904999973	0.031519	0	0	0
1608202693	915004023	0.031827	0	0	0
1608202693	925001274	0.032137	0	0	0
1608202693	934844385	0.032448	0	0	0
1608202693	944989333	0.032761	0	0	0
1608202693	955091349	0.033075	0	0	0
1608202693	965028847	0.033391	0	0	0
1608202693	975039546	0.033708	0	0	0
1608202693	985031450	0.034027	0	0	0
1608202693	995007428	0.034347	0	0	0
1608202694	5009403	0.034669	0	0	0
1608202694	15035215	0.034992	0	0	0
1608202694	24999523	0.035317	0	0	0
1608202694	34977482	0.035643	0	0	0
1608202694	45020997	0.035971	0	0	0
1608202694	55090378	0.0363	0	0	0
1608202694	65010037	0.036631	0	0	0
1608202694	75106294	0.036963	0	0	0
1608202694	85083134	0.037297	0	0	0
1608202694	94977769	0.037632	0	0	0
1608202694	104976578	0.037969	0	0	0
1608202694	114969706	0.038307	0	0	0
1608202694	124971364	0.038647	0	0	0
1608202694	134972732	0.038988	0	0	0
1608202694	145004032	0.039331	0	0	0
1608202694	155127513	0.039675	0	0	0
1608202694	165069794	0.040021	0	0	0
1608202694	175092651	0.040368	0	0	0
1608202694	185071489	0.040717	0	0	0
1608202694	195063201	0.041067	0	0	0
1608202694	205060491	0.041419	0	0	0
1608202694	215070598	0.041772	0	0	0
1608202694	225075774	0.042127	0	0	0
1608202694	234932754	0.042483	0	0	0
1608202694	245007899	0.042841	0	0	0
1608202694	255054662	0.0432	0	0	0
1608202694	265013675	0.043561	0	0	0
1608202694	275019075	0.043923	0	0	0
1608202694	285009129	0.044287	0	0	0
1608202694	295010414	0.044652	0	0	0
1608202694	305014933	0.045019	0	0	0
1608202694	314999497	0.045387	0	0	0
1608202694	325014326	0.045757	0	0	0
1608202694	334868712	0.046128	0	0	0
1608202694	344926680	0.046501	0	0	0
1608202694	355051807	0.046875	0	0	0
1608202694	364997829	0.047251	0	0	0
1608202694	375010943	0.047628	0	0	0
1608202694	384997133	0.048007	0	0	0
1608202694	394997969	0.048387	0	0	0
1608202694	404996822	0.048769	0	0	0
1608202694	414996062	0.049152	0	0	0
1608202694	425001185	0.049537	0	0	0
1608202694	434934662	0.049923	0	0	0
1608202694	445080090	0.050311	0	0	0
1608202694	455100512	0.0507	0	0	0
1608202694	465098308	0.051091	0	0	0
1608202694	475021258	0.051483	0	0	0
1608202694	485002513	0.051877	0	0	0
1608202694	495000064	0.052272	0	0	0
1608202694	504999175	0.052669	0	0	0
1608202694	514999314	0.053067	0	0	0
1608202694	524996207	0.053467	0	0	0
1608202694	534853028	0.053868	0	0	0
1608202694	545106453	0.054271	0	0	0
1608202694	555131751	0.054675	0	0	0
1608202694	565074606	0.055081	0	0	0
1608202694	575034265	0.055488	0	0	0
1608202694	585023797	0.055897	0	0	0
1608202694	595017967	0.056307	0	0	0
1608202694	605014441	0.056719	0	0	0
1608202694	614960992	0.057132	0	0	0
1608202694	625053453	0.057547	0	0	0
1608202694	634930716	0.057963	0	0	0
1608202694	645004950	0.058381	0	0	0
1608202694	655091171	0.0588	0	0	0
1608202694	665011624	0.059221	0	0	0
1608202694	675003651	0.059643	0	0	0
1608202694	685000817	0.060067	0	0	0
1608202694	694980824	0.060492	0	0	0
1608202694	704991799	0.060919	0	0	0
1608202694	714999851	0.061347	0	0	0
1608202694	724974139	0.061777	0	0	0
1608202694	735052873	0.062208	0	0	0
1608202694	745051360	0.062641	0	0	0
1608202694	754950450	0.063075	0	0	0
1608202694	764930593	0.063511	0	0	0
1608202694	774946235	0.063948	0	0	0
1608202694	784929605	0.064387	0	0	0
1608202694	794927488	0.064827	0	0	0
1608202694	804943402	0.065269	0	0	0
1608202694	814968930	0.065712	0	0	0
1608202694	824910446	0.066157	0	0	0
1608202694	834993321	0.066603	0	0	0
1608202694	845032342	0.067051	0	0	0
1608202694	855048769	0.0675	0	0	0
1608202694	864961180	0.067951	0	0	0
1608202694	874953164	0.068403	0	0	0
1608202694	884956843	0.068857	0	0	0
1608202694	894949088	0.069312	0	0	0
1608202694	904963287	0.069769	0	0	0
1608202694	914971862	0.070227	0	0	0
1608202694	924990005	0.070687	0	0	0
1608202694	935048743	0.071148	0	0	0
1608202694	945071914	0.071611	0	0	0
1608202694	955070711	0.072075	0	0	0
1608202694	965040125	0.072541	0	0	0
1608202694	975019745	0.073008	0	0	0
1608202694	985007590	0.073477	0	0	0
1608202694	994968620	0.073947	0	0	0
1608202695	4967897	0.074419	0	0	0
1608202695	15001014	0.074892	0	0	0
1608202695	24821647	0.075367	0	0	0
1608202695	35033167	0.075843	0	0	0
1608202695	45016759	0.076321	0	0	0
1608202695	55042797	0.0768	0	0	0
1608202695	65015328	0.077281	0	0	0
1608202695	75086982	0.077763	0	0	0
1608202695	85059847	0.078247	0	0	0
1608202695	95019150	0.078732	0	0	0
1608202695	104998956	0.079219	0	0	0
1608202695	114871796	0.079707	0	0	0
1608202695	124922049	0.080197	0	0	0
1608202695	135078477	0.080688	0	0	0
1608202695	145077042	0.081181	0	0	0
1608202695	155033261	0.081675	0	0	0
1608202695	165023622	0.082171	0	0	0
1608202695	175061612	0.082668	0	0	0
1608202695	185069227	0.083167	0	0	0
1608202695	195011791	0.083667	0	0	0
1608202695	204971689	0.084169	0	0	0
1608202695	214791644	0.084672	0	0	0
1608202695	224942539	0.085177	0	0	0
1608202695	235012701	0.085683	0	0	0
1608202695	245022322	0.086191	0	0	0
1608202695	254897486	0.0867	0	0	0
1608202695	265002866	0.087211	0	0	0
1608202695	275082766	0.087723	0	0	0
1608202695	285012967	0.088237	0	0	0
1608202695	295016183	0.088752	0	0	0
1608202695	304963054	0.089269	0	0	0
1608202695	315020064	0.089787	0	0	0
1608202695	324955356	0.090307	0	0	0
1608202695	335036730	0.090828	0	0	0
1608202695	344996504	0.091351	0	0	0
1608202695	355029974	0.091875	0	0	0
1608202695	364955339	0.092401	0	0	0
1608202695	374948966	0.092928	0	0	0
1608202695	384951124	0.093457	0	0	0
1608202695	395026069	0.093987	0	0	0
1608202695	404988535	0.094519	0	0	0
1608202695	414960807	0.095052	0	0	0
1608202695	424979563	0.095587	0	0	0
1608202695	434953576	0.096123	0	0	0
1608202695	444887184	0.096661	0	0	0
1608202695	454999547	0.0972	0	0	0
1608202695	464994540	0.097741	0	0	0
1608202695	474973069	0.098283	0	0	0
1608202695	484967760	0.098827	0	0	0
1608202695	494981791	0.099372	0	0	0
