time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1608054071	554547387	0.679005	0.708169	0.684298	0.637145
1608054071	564547712	0.679005	0.708169	0.684298	0.637145
1608054071	574548214	0.679005	0.708169	0.684298	0.637145
1608054071	584551928	0.679005	0.708169	0.684298	0.637145
1608054071	594565709	0.679005	0.708169	0.684298	0.637145
1608054071	604559619	0.679005	0.708169	0.684298	0.637145
1608054071	614557241	0.679005	0.708169	0.684298	0.637145
1608054071	624526311	0.679005	0.708169	0.684298	0.637145
1608054071	634549419	0.679005	0.708169	0.684298	0.637145
1608054071	644573473	0.679005	0.708169	0.684298	0.637145
1608054071	654550093	0.679005	0.708169	0.684298	0.637145
1608054071	664569126	0.679005	0.708169	0.684298	0.637145
1608054071	674532479	0.679005	0.708169	0.684298	0.637145
1608054071	684531737	0.679005	0.708169	0.684298	0.637145
1608054071	694575711	0.679005	0.708169	0.684298	0.637145
1608054071	704578533	0.679005	0.708169	0.684298	0.637145
1608054071	714526444	0.679005	0.708169	0.684298	0.637145
1608054071	724511396	0.679005	0.708169	0.684298	0.637145
1608054071	734571715	0.679005	0.708169	0.684298	0.637145
1608054071	744571570	0.679005	0.708169	0.684298	0.637145
1608054071	754555864	0.679005	0.708169	0.684298	0.637145
1608054071	764552360	0.679005	0.708169	0.684298	0.637145
1608054071	774551985	0.679005	0.708169	0.684298	0.637145
1608054071	784519484	0.679005	0.708169	0.684298	0.637145
1608054071	794515187	0.679005	0.708169	0.684298	0.637145
1608054071	804542349	0.679005	0.708169	0.684298	0.637145
1608054071	814538107	0.679005	0.708169	0.684298	0.637145
1608054071	824483399	0.679005	0.708169	0.684298	0.637145
1608054071	834490357	0.679005	0.708169	0.684298	0.637145
1608054071	844503391	0.679005	0.708169	0.684298	0.637145
1608054071	854469026	0.679005	0.708169	0.684298	0.637145
1608054071	864485193	0.679005	0.708169	0.684298	0.637145
1608054071	874455134	0.679005	0.708169	0.684298	0.637145
1608054071	884458076	0.679005	0.708169	0.684298	0.637145
1608054071	894467996	0.679005	0.708169	0.684298	0.637145
1608054071	904523368	0.679005	0.708169	0.684298	0.637145
1608054071	914512790	0.679005	0.708169	0.684298	0.637145
1608054071	924525242	0.679005	0.708169	0.684298	0.637145
1608054071	934541261	0.679005	0.708169	0.684298	0.637145
1608054071	944542297	0.679005	0.708169	0.684298	0.637145
1608054071	954557000	0.679005	0.708169	0.684298	0.637145
1608054071	964529746	0.679005	0.708169	0.684298	0.637145
1608054071	974562301	0.679005	0.708169	0.684298	0.637145
1608054071	984581982	0.679005	0.708169	0.684298	0.637145
1608054071	994513465	0.679005	0.708169	0.684298	0.637145
1608054072	4508452	0.679005	0.708169	0.684298	0.637145
1608054072	14534518	0.679005	0.708169	0.684298	0.637145
1608054072	24513317	0.679005	0.708169	0.684298	0.637145
1608054072	34525240	0.679005	0.708169	0.684298	0.637145
1608054072	44527789	0.679005	0.708169	0.684298	0.637145
1608054072	54561314	0.679005	0.708169	0.684298	0.637145
1608054072	64555447	0.679005	0.708169	0.684298	0.637145
1608054072	74555913	0.679005	0.708169	0.684298	0.637145
1608054072	84552973	0.679005	0.708169	0.684298	0.637145
1608054072	94553220	0.679005	0.708169	0.684298	0.637145
1608054072	104513175	0.679005	0.708169	0.684298	0.637145
1608054072	114582335	0.679005	0.708169	0.684298	0.637145
1608054072	124547255	0.679005	0.708169	0.684298	0.637145
1608054072	134540437	0.679005	0.708169	0.684298	0.637145
1608054072	144565811	0.679005	0.708169	0.684298	0.637145
1608054072	154523893	0.679005	0.708169	0.684298	0.637145
1608054072	164557336	0.679005	0.708169	0.684298	0.637145
1608054072	174522901	0.679005	0.708169	0.684298	0.637145
1608054072	184520654	0.679005	0.708169	0.684298	0.637145
1608054072	194555297	0.679005	0.708169	0.684298	0.637145
1608054072	204556548	0.679005	0.708169	0.684298	0.637145
1608054072	214563105	0.679005	0.708169	0.684298	0.637145
1608054072	224558513	0.679005	0.708169	0.684298	0.637145
1608054072	234556328	0.679005	0.708169	0.684298	0.637145
1608054072	244572443	0.679005	0.708169	0.684298	0.637145
1608054072	254565962	0.679005	0.708169	0.684298	0.637145
1608054072	264562740	0.679005	0.708169	0.684298	0.637145
1608054072	274560622	0.679005	0.708169	0.684298	0.637145
1608054072	284557085	0.679005	0.708169	0.684298	0.637145
1608054072	294558250	0.679005	0.708169	0.684298	0.637145
1608054072	304557101	0.679005	0.708169	0.684298	0.637145
1608054072	314517097	0.679005	0.708169	0.684298	0.637145
1608054072	324494417	0.679005	0.708169	0.684298	0.637145
1608054072	334486625	0.679005	0.708169	0.684298	0.637145
1608054072	344502880	0.679005	0.708169	0.684298	0.637145
1608054072	354542123	0.679005	0.708169	0.684298	0.637145
1608054072	364522212	0.679005	0.708169	0.684298	0.637145
1608054072	374492008	0.679005	0.708169	0.684298	0.637145
1608054072	384522677	0.679005	0.708169	0.684298	0.637145
1608054072	394517870	0.679005	0.708169	0.684298	0.637145
1608054072	404525708	0.679005	0.708169	0.684298	0.637145
1608054072	414557529	0.679005	0.708169	0.684298	0.637145
1608054072	424561222	0.679005	0.708169	0.684298	0.637145
1608054072	434577218	0.679005	0.708169	0.684298	0.637145
1608054072	444574124	0.679005	0.708169	0.684298	0.637145
1608054072	454586808	0.679005	0.708169	0.684298	0.637145
1608054072	464559776	0.679005	0.708169	0.684298	0.637145
1608054072	474544717	0.679005	0.708169	0.684298	0.637145
1608054072	484544726	0.679005	0.708169	0.684298	0.637145
1608054072	494565441	0.679005	0.708169	0.684298	0.637145
1608054072	504558102	0.679005	0.708169	0.684298	0.637145
1608054072	514531534	0.679005	0.708169	0.684298	0.637145
1608054072	524519499	0.679005	0.708169	0.684298	0.637145
1608054072	534464825	0.679005	0.708169	0.684298	0.637145
1608054072	544583459	0.679005	0.708169	0.684298	0.637145
1608054072	554542528	0.679005	0.708169	0.684298	0.637145
1608054072	564560194	0.679005	0.708169	0.684298	0.637145
1608054072	574575116	0.679005	0.708169	0.684298	0.637145
1608054072	584522131	0.679005	0.708169	0.684298	0.637145
1608054072	594559758	0.679005	0.708169	0.684298	0.637145
1608054072	604558836	0.679005	0.708169	0.684298	0.637145
1608054072	614519950	0.679005	0.708169	0.684298	0.637145
1608054072	624563669	0.679005	0.708169	0.684298	0.637145
1608054072	634565545	0.679005	0.708169	0.684298	0.637145
1608054072	644566771	0.679005	0.708169	0.684298	0.637145
1608054072	654533480	0.679005	0.708169	0.684298	0.637145
1608054072	664528180	0.679005	0.708169	0.684298	0.637145
1608054072	674541636	0.679005	0.708169	0.684298	0.637145
1608054072	684560229	0.679005	0.708169	0.684298	0.637145
1608054072	694550374	0.679005	0.708169	0.684298	0.637145
1608054072	704515942	0.679005	0.708169	0.684298	0.637145
1608054072	714486291	0.679005	0.708169	0.684298	0.637145
1608054072	724602494	0.679005	0.708169	0.684298	0.637145
1608054072	734592016	0.679005	0.708169	0.684298	0.637145
1608054072	744587001	0.679005	0.708169	0.684298	0.637145
1608054072	754538055	0.679005	0.708169	0.684298	0.637145
1608054072	764583279	0.679005	0.708169	0.684298	0.637145
1608054072	774560229	0.679005	0.708169	0.684298	0.637145
1608054072	784528484	0.679005	0.708169	0.684298	0.637145
1608054072	794517307	0.679005	0.708169	0.684298	0.637145
1608054072	804543687	0.679005	0.708169	0.684298	0.637145
1608054072	814551907	0.679005	0.708169	0.684298	0.637145
1608054072	824574197	0.679005	0.708169	0.684298	0.637145
1608054072	834555384	0.679005	0.708169	0.684298	0.637145
1608054072	844564376	0.679005	0.708169	0.684298	0.637145
1608054072	854533701	0.679005	0.708169	0.684298	0.637145
1608054072	864545147	0.679005	0.708169	0.684298	0.637145
1608054072	874564964	0.679005	0.708169	0.684298	0.637145
1608054072	884561919	0.679005	0.708169	0.684298	0.637145
1608054072	894523522	0.679005	0.708169	0.684298	0.637145
1608054072	904543208	0.679005	0.708169	0.684298	0.637145
1608054072	914529070	0.679005	0.708169	0.684298	0.637145
1608054072	924511603	0.679005	0.708169	0.684298	0.637145
1608054072	934510104	0.679005	0.708169	0.684298	0.637145
1608054072	944521463	0.679005	0.708169	0.684298	0.637145
1608054072	954482260	0.679005	0.708169	0.684298	0.637145
1608054072	964511942	0.679005	0.708169	0.684298	0.637145
1608054072	974506635	0.679005	0.708169	0.684298	0.637145
1608054072	984561616	0.679005	0.708169	0.684298	0.637145
1608054072	994565418	0.679005	0.708169	0.684298	0.637145
1608054073	4536115	0.679005	0.708169	0.684298	0.637145
1608054073	14588774	0.679005	0.708169	0.684298	0.637145
1608054073	24545478	0.679005	0.708169	0.684298	0.637145
1608054073	34567150	0.679005	0.708169	0.684298	0.637145
1608054073	44572038	0.679005	0.708169	0.684298	0.637145
1608054073	54533810	0.679005	0.708169	0.684298	0.637145
1608054073	64524289	0.679005	0.708169	0.684298	0.637145
1608054073	74565155	0.679005	0.708169	0.684298	0.637145
1608054073	84565205	0.679005	0.708169	0.684298	0.637145
1608054073	94520842	0.679005	0.708169	0.684298	0.637145
1608054073	104541498	0.679005	0.708169	0.684298	0.637145
1608054073	114530714	0.679005	0.708169	0.684298	0.637145
1608054073	124528476	0.679005	0.708169	0.684298	0.637145
1608054073	134507122	0.679005	0.708169	0.684298	0.637145
1608054073	144532359	0.679005	0.708169	0.684298	0.637145
1608054073	154495621	0.679005	0.708169	0.684298	0.637145
1608054073	164494128	0.679005	0.708169	0.684298	0.637145
1608054073	174560302	0.679005	0.708169	0.684298	0.637145
1608054073	184556283	0.679005	0.708169	0.684298	0.637145
1608054073	194558548	0.679005	0.708169	0.684298	0.637145
1608054073	204524519	0.679005	0.708169	0.684298	0.637145
1608054073	214523131	0.679005	0.708169	0.684298	0.637145
1608054073	224587895	0.679005	0.708169	0.684298	0.637145
1608054073	234569571	0.679005	0.708169	0.684298	0.637145
1608054073	244570700	0.679005	0.708169	0.684298	0.637145
1608054073	254577243	0.679005	0.708169	0.684298	0.637145
1608054073	264541537	0.679005	0.708169	0.684298	0.637145
1608054073	274567005	0.679005	0.708169	0.684298	0.637145
1608054073	284557219	0.679005	0.708169	0.684298	0.637145
1608054073	294555067	0.679005	0.708169	0.684298	0.637145
1608054073	304500694	0.679005	0.708169	0.684298	0.637145
1608054073	314476708	0.679005	0.708169	0.684298	0.637145
1608054073	324515827	0.679005	0.708169	0.684298	0.637145
1608054073	334516601	0.679005	0.708169	0.684298	0.637145
1608054073	344515569	0.679005	0.708169	0.684298	0.637145
1608054073	354491064	0.679005	0.708169	0.684298	0.637145
1608054073	364475668	0.679005	0.708169	0.684298	0.637145
1608054073	374483894	0.679005	0.708169	0.684298	0.637145
1608054073	384526658	0.679005	0.708169	0.684298	0.637145
1608054073	394524770	0.679005	0.708169	0.684298	0.637145
1608054073	404534378	0.679005	0.708169	0.684298	0.637145
1608054073	414513019	0.679005	0.708169	0.684298	0.637145
1608054073	424546596	0.679005	0.708169	0.684298	0.637145
1608054073	434542940	0.679005	0.708169	0.684298	0.637145
1608054073	444547244	0.679005	0.708169	0.684298	0.637145
1608054073	454513703	0.679005	0.708169	0.684298	0.637145
1608054073	464538643	0.679005	0.708169	0.684298	0.637145
1608054073	474544845	0.679005	0.708169	0.684298	0.637145
1608054073	484511729	0.679005	0.708169	0.684298	0.637145
1608054073	494546476	0.679005	0.708169	0.684298	0.637145
1608054073	504568313	0.679005	0.708169	0.684298	0.637145
1608054073	514532689	0.679005	0.708169	0.684298	0.637145
1608054073	524573962	0.679005	0.708169	0.684298	0.637145
1608054073	534509618	0.679005	0.708169	0.684298	0.637145
1608054073	544507319	0.679005	0.708169	0.684298	0.637145
1608054073	554540877	0.679005	0.708169	0.684298	0.637145
1608054073	564537758	0.679005	0.708169	0.684298	0.637145
1608054073	574509896	0.679005	0.708169	0.684298	0.637145
1608054073	584586663	0.679005	0.708169	0.684298	0.637145
1608054073	594573632	0.679005	0.708169	0.684298	0.637145
1608054073	604570102	0.679005	0.708169	0.684298	0.637145
1608054073	614564145	0.679005	0.708169	0.684298	0.637145
1608054073	624514076	0.679005	0.708169	0.684298	0.637145
1608054073	634587917	0.679005	0.708169	0.684298	0.637145
1608054073	644577514	0.679005	0.708169	0.684298	0.637145
1608054073	654538756	0.679005	0.708169	0.684298	0.637145
1608054073	664571730	0.679005	0.708169	0.684298	0.637145
1608054073	674541314	0.679005	0.708169	0.684298	0.637145
1608054073	684570796	0.679005	0.708169	0.684298	0.637145
1608054073	694571586	0.679005	0.708169	0.684298	0.637145
1608054073	704539025	0.679005	0.708169	0.684298	0.637145
1608054073	714578532	0.679005	0.708169	0.684298	0.637145
1608054073	724594407	0.679005	0.708169	0.684298	0.637145
1608054073	734595133	0.679005	0.708169	0.684298	0.637145
1608054073	744581857	0.679005	0.708169	0.684298	0.637145
1608054073	754581058	0.679005	0.708169	0.684298	0.637145
1608054073	764576090	0.679005	0.708169	0.684298	0.637145
1608054073	774548100	0.679005	0.708169	0.684298	0.637145
1608054073	784525654	0.679005	0.708169	0.684298	0.637145
1608054073	794518995	0.679005	0.708169	0.684298	0.637145
1608054073	804493685	0.679005	0.708169	0.684298	0.637145
1608054073	814522754	0.679005	0.708169	0.684298	0.637145
1608054073	824537708	0.679005	0.708169	0.684298	0.637145
1608054073	834536788	0.679005	0.708169	0.684298	0.637145
1608054073	844504846	0.679005	0.708169	0.684298	0.637145
1608054073	854590730	0.679005	0.708169	0.684298	0.637145
1608054073	864575550	0.679005	0.708169	0.684298	0.637145
1608054073	874573935	0.679005	0.708169	0.684298	0.637145
1608054073	884573889	0.679005	0.708169	0.684298	0.637145
1608054073	894574889	0.679005	0.708169	0.684298	0.637145
1608054073	904592381	0.679005	0.708169	0.684298	0.637145
1608054073	914567403	0.679005	0.708169	0.684298	0.637145
1608054073	924565038	0.679005	0.708169	0.684298	0.637145
1608054073	934577393	0.679005	0.708169	0.684298	0.637145
1608054073	944576723	0.679005	0.708169	0.684298	0.637145
1608054073	954578648	0.679005	0.708169	0.684298	0.637145
1608054073	964573308	0.679005	0.708169	0.684298	0.637145
1608054073	974576412	0.679005	0.708169	0.684298	0.637145
1608054073	984576658	0.679005	0.708169	0.684298	0.637145
1608054073	994536654	0.679005	0.708169	0.684298	0.637145
1608054074	4556110	0.679005	0.708169	0.684298	0.637145
1608054074	14542734	0.679005	0.708169	0.684298	0.637145
1608054074	24519483	0.679005	0.708169	0.684298	0.637145
1608054074	34546780	0.679005	0.708169	0.684298	0.637145
1608054074	44548978	0.679005	0.708169	0.684298	0.637145
1608054074	54540299	0.679005	0.708169	0.684298	0.637145
1608054074	64580573	0.679005	0.708169	0.684298	0.637145
1608054074	74577793	0.679005	0.708169	0.684298	0.637145
1608054074	84548169	0.679005	0.708169	0.684298	0.637145
1608054074	94544532	0.679005	0.708169	0.684298	0.637145
1608054074	104546366	0.679005	0.708169	0.684298	0.637145
1608054074	114544194	0.679005	0.708169	0.684298	0.637145
1608054074	124561629	0.679005	0.708169	0.684298	0.637145
1608054074	134541831	0.679005	0.708169	0.684298	0.637145
1608054074	144547484	0.679005	0.708169	0.684298	0.637145
1608054074	154546526	0.679005	0.708169	0.684298	0.637145
1608054074	164510825	0.679005	0.708169	0.684298	0.637145
1608054074	174546022	0.679005	0.708169	0.684298	0.637145
1608054074	184540841	0.679005	0.708169	0.684298	0.637145
1608054074	194510965	0.679005	0.708169	0.684298	0.637145
1608054074	204571765	0.679005	0.708169	0.684298	0.637145
1608054074	214576266	0.679005	0.708169	0.684298	0.637145
1608054074	224602623	0.679005	0.708169	0.684298	0.637145
1608054074	234588424	0.679005	0.708169	0.684298	0.637145
1608054074	244578637	0.679005	0.708169	0.684298	0.637145
1608054074	254579250	0.679005	0.708169	0.684298	0.637145
1608054074	264579272	0.679005	0.708169	0.684298	0.637145
1608054074	274578770	0.679005	0.708169	0.684298	0.637145
1608054074	284511555	0.679005	0.708169	0.684298	0.637145
1608054074	294562810	0.679005	0.708169	0.684298	0.637145
1608054074	304558582	0.679005	0.708169	0.684298	0.637145
1608054074	314591089	0.679005	0.708169	0.684298	0.637145
1608054074	324556256	0.679005	0.708169	0.684298	0.637145
1608054074	334558053	0.679005	0.708169	0.684298	0.637145
1608054074	344546366	0.679005	0.708169	0.684298	0.637145
1608054074	354581590	0.679005	0.708169	0.684298	0.637145
1608054074	364578760	0.679005	0.708169	0.684298	0.637145
1608054074	374560147	0.679005	0.708169	0.684298	0.637145
1608054074	384548747	0.679005	0.708169	0.684298	0.637145
1608054074	394513889	0.679005	0.708169	0.684298	0.637145
1608054074	404555792	0.679005	0.708169	0.684298	0.637145
1608054074	414520423	0.679005	0.708169	0.684298	0.637145
1608054074	424514990	0.679005	0.708169	0.684298	0.637145
1608054074	434602159	0.679005	0.708169	0.684298	0.637145
1608054074	444568827	0.679005	0.708169	0.684298	0.637145
1608054074	454575665	0.679005	0.708169	0.684298	0.637145
1608054074	464514535	0.679005	0.708169	0.684298	0.637145
1608054074	474489675	0.679005	0.708169	0.684298	0.637145
1608054074	484490257	0.679005	0.708169	0.684298	0.637145
1608054074	494542939	0.679005	0.708169	0.684298	0.637145
1608054074	504558247	0.679005	0.708169	0.684298	0.637145
1608054074	514584149	0.679005	0.708169	0.684298	0.637145
1608054074	524593060	0.679005	0.708169	0.684298	0.637145
1608054074	534546023	0.679005	0.708169	0.684298	0.637145
1608054074	544601878	0.679005	0.708169	0.684298	0.637145
1608054074	554580417	0.679005	0.708169	0.684298	0.637145
1608054074	564583399	0.679005	0.708169	0.684298	0.637145
1608054074	574599311	0.679005	0.708169	0.684298	0.637145
1608054074	584594867	0.679005	0.708169	0.684298	0.637145
1608054074	594586086	0.679005	0.708169	0.684298	0.637145
1608054074	604586640	0.679005	0.708169	0.684298	0.637145
1608054074	614587276	0.679005	0.708169	0.684298	0.637145
1608054074	624592058	0.679005	0.708169	0.684298	0.637145
1608054074	634584327	0.679005	0.708169	0.684298	0.637145
1608054074	644584163	0.679005	0.708169	0.684298	0.637145
1608054074	654587058	0.679005	0.708169	0.684298	0.637145
1608054074	664546536	0.679005	0.708169	0.684298	0.637145
1608054074	674587697	0.679005	0.708169	0.684298	0.637145
1608054074	684556334	0.679005	0.708169	0.684298	0.637145
1608054074	694591058	0.679005	0.708169	0.684298	0.637145
1608054074	704559335	0.679005	0.708169	0.684298	0.637145
1608054074	714573509	0.679005	0.708169	0.684298	0.637145
1608054074	724627555	0.679005	0.708169	0.684298	0.637145
1608054074	734584058	0.679005	0.708169	0.684298	0.637145
1608054074	744553815	0.679005	0.708169	0.684298	0.637145
1608054074	754568856	0.679005	0.708169	0.684298	0.637145
1608054074	764567417	0.679005	0.708169	0.684298	0.637145
1608054074	774567590	0.679005	0.708169	0.684298	0.637145
1608054074	784560855	0.679005	0.708169	0.684298	0.637145
1608054074	794597217	0.679005	0.708169	0.684298	0.637145
1608054074	804592769	0.679005	0.708169	0.684298	0.637145
1608054074	814587595	0.679005	0.708169	0.684298	0.637145
1608054074	824562274	0.679005	0.708169	0.684298	0.637145
1608054074	834575770	0.679005	0.708169	0.684298	0.637145
1608054074	844583954	0.679005	0.708169	0.684298	0.637145
1608054074	854578326	0.679005	0.708169	0.684298	0.637145
