time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608054075	375196355	1798.46	1630.74	1696.93	24532.5
1608054075	385134682	1798.46	1630.74	1696.93	24532.5
1608054075	395201452	1798.46	1630.74	1696.93	24532.5
1608054075	405123684	1798.46	1630.74	1696.93	24532.5
1608054075	415200400	1798.46	1630.74	1696.93	24532.5
1608054075	425176886	1798.46	1630.74	1696.93	24532.5
1608054075	435167139	1798.46	1630.74	1696.93	24532.5
1608054075	445197026	1798.46	1630.74	1696.93	24532.5
1608054075	455243494	1798.46	1630.74	1696.93	24532.5
1608054075	464899696	1798.46	1630.74	1696.93	24532.5
1608054075	474840335	1798.46	1630.74	1696.93	24532.5
1608054075	484746996	1798.46	1630.74	1696.93	24532.5
1608054075	494846092	1798.46	1630.74	1696.93	24532.5
1608054075	504751480	1798.46	1630.74	1696.93	24532.5
1608054075	514823448	1798.46	1630.74	1696.93	24532.5
1608054075	524818985	1798.46	1630.74	1696.93	24532.5
1608054075	534812154	1798.46	1630.74	1696.93	24532.5
1608054075	544649007	1798.46	1630.74	1696.93	24532.5
1608054075	555137007	1798.46	1630.74	1696.93	24532.5
1608054075	565173519	1798.46	1630.74	1696.93	24532.5
1608054075	575152036	1803.76	1635.58	1702.04	24604.3
1608054075	585113278	1809.03	1640.42	1707.19	24675.8
1608054075	595022773	1814.31	1645.27	1712.3	24747.7
1608054075	605197183	1819.59	1650.08	1717.42	24819.5
1608054075	615208178	1824.89	1654.92	1722.54	24890.9
1608054075	625270401	1830.17	1659.76	1727.66	24962.8
1608054075	635158629	1835.44	1664.6	1732.78	25034.6
1608054075	645158708	1840.72	1669.45	1737.9	25106.1
1608054075	655265605	1846.02	1674.29	1743.02	25177.9
1608054075	665267651	1851.3	1679.1	1748.14	25249.7
1608054075	675231254	1856.57	1683.94	1753.26	25321.6
1608054075	685188508	1861.85	1688.78	1758.41	25393
1608054075	695198686	1867.15	1693.63	1763.53	25464.9
1608054075	705070868	1872.43	1698.47	1768.65	25536.7
1608054075	715161746	1877.71	1703.31	1773.77	25608.1
1608054075	725027995	1883.01	1708.15	1778.89	25680
1608054075	735042849	1888.29	1712.99	1784.01	25751.8
1608054075	745138352	1893.56	1717.83	1789.13	25823.3
1608054075	755217090	1898.84	1722.67	1794.27	25895.1
1608054075	765300402	1904.14	1727.52	1799.39	25966.9
1608054075	775192091	1909.42	1732.36	1804.51	26038.4
1608054075	785173615	1914.69	1737.2	1809.63	26110.2
1608054075	795049388	1920	1742.04	1814.75	26182
1608054075	805201936	1925.27	1746.88	1819.9	26253.9
1608054075	815154531	1930.55	1751.72	1825.02	26325.3
1608054075	825162672	1935.83	1756.56	1830.14	26397.2
1608054075	835066445	1941.13	1761.41	1835.26	26469
1608054075	845350687	1946.41	1766.25	1840.38	26540.5
1608054075	855037329	1951.68	1771.09	1845.53	26612.3
1608054075	864999874	1956.98	1775.93	1850.65	26684.1
1608054075	875078715	1962.26	1780.77	1855.77	26755.6
1608054075	884968041	1967.54	1785.61	1860.89	26827.4
1608054075	894993486	1972.84	1790.45	1866.03	26899.2
1608054075	904999031	1978.12	1795.3	1871.15	26971.1
1608054075	914982714	1983.39	1800.16	1876.27	27042.5
1608054075	925006317	1988.7	1805	1881.39	27114.4
1608054075	935030856	1993.97	1809.85	1886.54	27186.2
1608054075	944929929	1999.25	1814.69	1891.66	27257.7
1608054075	955036989	2004.55	1819.53	1896.78	27329.5
1608054075	964956741	2009.83	1824.37	1901.92	27401.3
1608054075	975101207	2015.1	1829.24	1907.04	27473.2
1608054075	985107981	2020.41	1834.08	1912.16	27544.6
1608054075	995088017	2025.68	1838.92	1917.31	27616.4
1608054076	5117111	2030.99	1843.76	1922.43	27688.3
1608054076	15064311	2036.26	1848.61	1927.55	27759.7
1608054076	25180003	2041.54	1853.47	1932.7	27831.6
1608054076	34924373	2046.84	1858.32	1937.82	27903.4
1608054076	44922749	2052.12	1863.16	1942.94	27975.2
1608054076	54938221	2057.4	1868.03	1948.08	28046.7
1608054076	64882167	2062.7	1872.87	1953.2	28118.5
1608054076	74764160	2067.97	1877.71	1958.32	28190.4
1608054076	84860934	2073.28	1882.55	1963.47	28261.8
1608054076	94922422	2078.55	1887.42	1968.59	28333.6
1608054076	104904730	2083.83	1892.26	1973.71	28405.5
1608054076	114744118	2089.13	1897.1	1978.86	28477.3
1608054076	124812274	2094.41	1901.97	1983.97	28548.8
1608054076	134905532	2099.71	1906.81	1989.12	28620.6
1608054076	145308884	2104.99	1911.68	1994.24	28692.4
1608054076	155161662	2110.27	1916.52	1999.36	28763.9
1608054076	165255720	2115.57	1921.36	2004.51	28835.7
1608054076	175153598	2120.85	1926.23	2009.63	28907.6
1608054076	185213257	2126.15	1931.07	2014.77	28979.4
1608054076	195142824	2131.42	1935.94	2019.89	29050.8
1608054076	205240625	2136.7	1940.78	2025.04	29122.7
1608054076	215201771	2142	1945.62	2030.16	29194.5
1608054076	225109096	2147.28	1950.49	2035.28	29266.3
1608054076	234894296	2152.58	1955.33	2040.43	29337.8
1608054076	244937745	2157.86	1960.2	2045.55	29409.6
1608054076	255247684	2163.16	1965.04	2050.69	29481.5
1608054076	265079611	2168.44	1969.91	2055.81	29552.9
1608054076	275050830	2173.72	1974.75	2060.96	29624.8
1608054076	285131789	2179.02	1979.62	2066.08	29696.6
1608054076	295230288	2184.29	1984.46	2071.23	29768.4
1608054076	305247103	2189.6	1989.33	2076.35	29839.9
1608054076	314806406	2194.87	1994.2	2081.49	29911.7
1608054076	324887325	2200.18	1999.04	2086.61	29983.5
1608054076	334904349	2205.45	2003.91	2091.76	30055.4
1608054076	345014160	2210.76	2008.75	2096.88	30126.8
1608054076	355094650	2216.03	2013.62	2102.02	30198.7
1608054076	365207104	2221.34	2018.46	2107.14	30270.5
1608054076	375257298	2226.61	2023.33	2112.29	30342.3
1608054076	385050782	2231.92	2028.2	2117.44	30413.8
1608054076	395164278	2237.19	2033.04	2122.56	30485.6
1608054076	405156713	2242.47	2037.91	2127.7	30557.4
1608054076	415092309	2247.77	2042.78	2132.82	30629.3
1608054076	425125562	2253.05	2047.62	2137.97	30700.7
1608054076	435055726	2258.35	2052.49	2143.09	30772.6
1608054076	444956341	2263.63	2057.36	2148.24	30844.4
1608054076	455151930	2268.93	2062.2	2153.38	30915.9
1608054076	465076918	2274.21	2067.07	2158.5	30987.7
1608054076	475142474	2279.51	2071.94	2163.65	31059.5
1608054076	485210732	2284.79	2076.81	2168.77	31131.3
1608054076	495138071	2290.09	2081.65	2173.92	31202.8
1608054076	505122431	2295.37	2086.52	2179.06	31274.6
1608054076	515155309	2300.67	2091.38	2184.18	31346.5
1608054076	535151487	2311.25	2101.09	2194.45	31489.8
1608054076	545257318	2316.55	2105.96	2199.59	31561.6
1608054076	555236115	2321.83	2110.83	2204.74	31633.4
1608054076	565165464	2327.13	2115.7	2209.86	31705.3
1608054076	575189269	2332.41	2120.57	2215.01	31776.7
1608054076	584997296	2337.71	2125.41	2220.15	31848.6
1608054076	595180237	2342.99	2130.28	2225.27	31920.4
1608054076	605278160	2348.29	2135.15	2230.42	31992.2
1608054076	615075146	2353.57	2140.02	2235.57	32063.7
1608054076	625193440	2358.87	2144.89	2240.69	32135.5
1608054076	635104525	2364.15	2149.75	2245.83	32207.3
1608054076	645300612	2369.45	2154.62	2250.98	32279.2
1608054076	655139150	2374.73	2159.49	2256.13	32351
1608054076	665164229	2380.03	2164.33	2261.24	32422.5
1608054076	675272965	2385.33	2169.2	2266.39	32494.3
1608054076	685032191	2390.61	2174.07	2271.54	32566.1
1608054076	695249934	2395.91	2178.94	2276.66	32637.9
1608054076	705218689	2401.19	2183.81	2281.81	32709.4
1608054076	715020618	2406.49	2188.68	2286.95	32781.2
1608054076	725229870	2411.77	2193.54	2292.1	32853.1
1608054076	735109121	2417.07	2198.41	2297.22	32924.9
1608054076	745172309	2422.37	2203.28	2302.36	32996.4
1608054076	755306615	2427.65	2208.15	2307.51	33068.2
1608054076	765240138	2432.95	2213.02	2312.66	33140
1608054076	775202898	2438.23	2217.89	2317.78	33211.9
1608054076	785314360	2443.53	2222.76	2322.92	33283.3
1608054076	794955797	2448.81	2227.63	2328.07	33355.2
1608054076	804945041	2454.11	2232.49	2333.22	33427
1608054076	815192989	2459.42	2237.36	2338.36	33498.8
1608054076	825211284	2464.69	2242.23	2343.48	33570.3
1608054076	845168280	2475.27	2252	2353.78	33713.9
1608054076	855181569	2480.58	2256.86	2358.92	33785.8
1608054076	865186083	2485.88	2261.73	2364.07	33857.6
1608054076	875062498	2491.16	2266.6	2369.19	33929.1
1608054076	885170191	2496.46	2271.47	2374.33	34000.9
1608054076	894965912	2501.73	2276.34	2379.48	34072.7
1608054076	905126812	2507.04	2281.21	2384.63	34144.5
1608054076	915049739	2512.34	2286.1	2389.77	34216
1608054076	925218305	2517.62	2290.97	2394.92	34287.8
1608054076	935140198	2522.92	2295.84	2400.07	34359.7
1608054076	945278756	2528.22	2300.71	2405.19	34431.5
1608054076	955177965	2533.5	2305.58	2410.33	34503.3
1608054076	965171769	2538.8	2310.47	2415.48	34574.8
1608054076	975106876	2544.11	2315.34	2420.63	34646.6
1608054076	985095900	2549.38	2320.21	2425.77	34718.5
1608054077	5152957	2559.96	2329.98	2436.07	34861.8
1608054077	15109103	2565.27	2334.84	2441.21	34933.6
1608054077	24880381	2570.57	2339.71	2446.36	35005.4
1608054077	34933557	2575.85	2344.58	2451.5	35077.2
1608054077	45269098	2581.15	2349.48	2456.62	35149.1
1608054077	55113315	2586.45	2354.35	2461.77	35220.5
1608054077	65235880	2591.73	2359.22	2466.92	35292.4
1608054077	75095394	2597.03	2364.11	2472.06	35364.2
1608054077	85070167	2602.34	2368.98	2477.21	35436
1608054077	95135962	2607.61	2373.85	2482.36	35507.9
1608054077	105062621	2612.91	2378.74	2487.5	35579.3
1608054077	115102752	2618.22	2383.61	2492.65	35651.2
1608054077	124840553	2623.49	2388.48	2497.8	35723
1608054077	134772264	2628.8	2393.38	2502.94	35794.8
1608054077	145274713	2634.1	2398.25	2508.09	35866.3
1608054077	155189842	2639.38	2403.14	2513.24	35938.1
1608054077	165269234	2644.68	2408.01	2518.38	36009.9
1608054077	175074513	2649.98	2412.88	2523.53	36081.8
1608054077	185158312	2655.29	2417.78	2528.67	36153.6
1608054077	195101206	2660.56	2422.64	2533.82	36225.1
1608054077	205136104	2665.87	2427.54	2538.97	36296.9
1608054077	215139085	2671.17	2432.41	2544.11	36368.7
1608054077	224955588	2676.45	2437.3	2549.26	36440.6
1608054077	234933045	2681.75	2442.17	2554.41	36512.4
1608054077	244986842	2687.05	2447.07	2559.55	36583.8
1608054077	255057443	2692.36	2451.94	2564.7	36655.7
1608054077	265260467	2697.63	2456.83	2569.85	36727.5
1608054077	275205671	2702.94	2461.7	2574.99	36799.3
1608054077	285085652	2708.24	2466.6	2580.14	36871.2
1608054077	295065951	2713.51	2471.47	2585.29	36942.6
1608054077	305201453	2718.82	2476.36	2590.43	37014.5
1608054077	314971963	2724.12	2481.23	2595.58	37086.3
1608054077	324794269	2729.42	2486.13	2600.75	37158.1
1608054077	334735848	2734.7	2491	2605.9	37229.9
1608054077	344873698	2740	2495.89	2611.04	37301.4
1608054077	354854114	2745.31	2500.79	2616.19	37373.2
1608054077	365253552	2750.61	2505.66	2621.34	37445.1
1608054077	375128306	2755.89	2510.55	2626.48	37516.9
1608054077	385211250	2761.19	2515.45	2631.63	37588.7
1608054077	405241896	2771.8	2525.21	2641.92	37732
1608054077	415063721	2777.07	2530.08	2647.07	37803.9
1608054077	425062342	2782.38	2534.98	2652.24	37875.7
1608054077	435242859	2787.68	2539.87	2657.39	37947.5
1608054077	445161615	2792.98	2544.74	2662.54	38019
1608054077	455235770	2798.26	2549.64	2667.68	38090.8
1608054077	465240470	2803.56	2554.53	2672.83	38162.6
1608054077	475089317	2808.87	2559.43	2677.98	38234.5
1608054077	485133430	2814.17	2564.3	2683.15	38306.3
1608054077	495235861	2819.45	2569.19	2688.29	38378.1
1608054077	505116566	2824.75	2574.09	2693.44	38449.6
1608054077	515089712	2830.05	2578.99	2698.59	38521.4
1608054077	525184638	2835.36	2583.85	2703.73	38593.3
1608054077	535223333	2840.66	2588.75	2708.88	38665.1
1608054077	545211835	2845.94	2593.65	2714.05	38736.9
1608054077	555154051	2851.24	2598.54	2719.2	38808.4
1608054077	565265484	2856.54	2603.41	2724.35	38880.2
1608054077	575100640	2861.85	2608.31	2729.49	38952
1608054077	585119004	2867.15	2613.2	2734.64	39023.9
1608054077	595221754	2872.42	2618.1	2739.81	39095.7
1608054077	605154774	2877.73	2622.99	2744.96	39167.5
1608054077	615117703	2883.03	2627.89	2750.11	39239
1608054077	625138635	2888.33	2632.76	2755.25	39310.8
1608054077	635129696	2893.64	2637.66	2760.43	39382.7
1608054077	645163421	2898.91	2642.55	2765.57	39454.5
1608054077	655191401	2904.22	2647.45	2770.72	39526.3
1608054077	665261759	2909.52	2652.34	2775.86	39597.8
1608054077	675160271	2914.82	2657.24	2781.04	39669.6
1608054077	684969750	2920.13	2662.13	2786.18	39741.4
1608054077	695164073	2925.43	2667.03	2791.33	39813.3
1608054077	704918680	2930.71	2671.93	2796.48	39885.1
1608054077	715016774	2936.01	2676.82	2801.65	39956.9
1608054077	725070210	2941.31	2681.72	2806.8	40028.4
1608054077	735014291	2946.62	2686.61	2811.94	40100.2
1608054077	744981551	2951.92	2691.48	2817.12	40172.1
1608054077	754911466	2957.22	2696.38	2822.26	40243.9
1608054077	765028161	2962.53	2701.27	2827.41	40315.7
1608054077	774999360	2967.8	2706.17	2832.58	40387.6
1608054077	785024157	2973.11	2711.07	2837.73	40459
1608054077	794989282	2978.41	2715.96	2842.87	40530.9
1608054077	804889022	2983.71	2720.89	2848.05	40602.7
1608054077	814991229	2989.02	2725.78	2853.19	40674.5
1608054077	825068781	2994.32	2730.68	2858.34	40746.3
1608054077	834943333	2999.62	2735.57	2863.51	40818.2
1608054077	845044901	3004.9	2740.47	2868.66	40889.6
1608054077	854940554	3010.2	2745.36	2873.81	40961.5
1608054077	865050666	3015.51	2750.26	2878.98	41033.3
1608054077	875025932	3020.81	2755.16	2884.13	41105.1
1608054077	885017151	3026.11	2760.05	2889.27	41177
1608054077	894931496	3031.42	2764.95	2894.45	41248.8
1608054077	904975624	3036.72	2769.84	2899.59	41320.3
1608054077	914994941	3042.02	2774.74	2904.77	41392.1
1608054077	935079632	3052.6	2784.56	2915.06	41535.7
1608054077	945076573	3057.91	2789.45	2920.23	41607.6
1608054077	954975040	3063.21	2794.35	2925.38	41679.4
1608054077	964935438	3068.51	2799.25	2930.55	41750.9
1608054077	974985636	3073.82	2804.14	2935.7	41822.7
1608054077	984895402	3079.12	2809.07	2940.84	41894.5
1608054077	995036305	3084.42	2813.96	2946.02	41966.4
1608054078	4968329	3089.73	2818.86	2951.16	42038.2
1608054078	15019868	3095.03	2823.75	2956.34	42110
1608054078	25029503	3100.31	2828.65	2961.48	42181.8
1608054078	35119202	3105.61	2833.57	2966.66	42253.3
1608054078	45189420	3110.91	2838.47	2971.8	42325.1
1608054078	55082072	3116.21	2843.36	2976.98	42397
1608054078	65097808	3121.52	2848.29	2982.12	42468.8
1608054078	75253602	3126.82	2853.18	2987.3	42540.6
1608054078	85277090	3132.13	2858.08	2992.44	42612.5
1608054078	95265223	3137.43	2862.98	2997.61	42683.9
1608054078	105156230	3142.73	2867.9	3002.76	42755.8
1608054078	115305812	3148.03	2872.79	3007.93	42827.6
1608054078	125213053	3153.34	2877.69	3013.08	42899.4
1608054078	135224178	3158.64	2882.61	3018.25	42971.3
1608054078	145173890	3163.95	2887.51	3023.4	43043.1
1608054078	155093582	3169.25	2892.41	3028.57	43114.9
1608054078	165126699	3174.55	2897.33	3033.72	43186.4
1608054078	175252159	3179.85	2902.22	3038.89	43258.2
1608054078	185244728	3185.13	2907.12	3044.04	43330
1608054078	194864145	3190.43	2912.04	3049.21	43401.9
1608054078	204983568	3195.74	2916.94	3054.36	43473.7
1608054078	215347728	3201.04	2921.86	3059.53	43545.5
1608054078	225319960	3206.34	2926.76	3064.68	43617.4
1608054078	235208192	3211.65	2931.65	3069.85	43688.8
1608054078	245248869	3216.95	2936.58	3075	43760.7
1608054078	255214350	3222.25	2941.47	3080.17	43832.5
1608054078	265222500	3227.56	2946.4	3085.34	43904.3
1608054078	275156912	3232.86	2951.29	3090.49	43976.1
1608054078	285196413	3238.16	2956.22	3095.66	44048
1608054078	294878860	3243.47	2961.11	3100.81	44119.8
1608054078	304856851	3248.77	2966.03	3105.98	44191.3
1608054078	315208467	3254.07	2970.93	3111.16	44263.1
1608054078	325245117	3259.38	2975.85	3116.3	44334.9
1608054078	335149417	3264.68	2980.75	3121.48	44406.8
1608054078	345235843	3269.98	2985.67	3126.62	44478.6
1608054078	355198567	3275.29	2990.57	3131.79	44550.4
1608054078	365217677	3280.59	2995.49	3136.97	44622.3
1608054078	375192746	3285.89	3000.39	3142.11	44694.1
1608054078	385218005	3291.2	3005.31	3147.29	44765.6
1608054078	395010223	3296.5	3010.23	3152.43	44837.4
1608054078	405083039	3301.8	3015.13	3157.61	44909.2
1608054078	415075815	3307.11	3020.05	3162.78	44981
1608054078	424989021	3312.41	3024.95	3167.93	45052.9
1608054078	434936016	3317.71	3029.87	3173.1	45124.7
1608054078	445004430	3323.02	3034.79	3178.27	45196.5
1608054078	454926458	3328.32	3039.69	3183.42	45268.4
1608054078	465027005	3333.62	3044.61	3188.59	45339.8
1608054078	475153503	3338.93	3049.51	3193.76	45411.7
1608054078	485107792	3344.23	3054.43	3198.91	45483.5
1608054078	495110126	3349.53	3059.36	3204.08	45555.3
1608054078	505201632	3354.84	3064.25	3209.26	45627.2
1608054078	515150176	3360.14	3069.17	3214.43	45699
1608054078	525224178	3365.44	3074.1	3219.58	45770.8
1608054078	535054655	3370.77	3078.99	3224.75	45842.6
1608054078	544792647	3376.08	3083.92	3229.92	45914.1
1608054078	554885398	3381.38	3088.84	3235.07	45985.9
1608054078	564949999	3386.68	3093.76	3240.24	46057.8
1608054078	574871622	3391.99	3098.66	3245.42	46129.6
1608054078	584899469	3397.29	3103.58	3250.59	46201.4
1608054078	595223245	3402.59	3108.51	3255.73	46273.3
1608054078	605284981	3407.9	3113.43	3260.91	46345.1
1608054078	615231992	3413.2	3118.32	3266.08	46416.9
1608054078	625273039	3418.5	3123.25	3271.25	46488.4
1608054078	635061691	3423.81	3128.17	3276.4	46560.2
1608054078	645208446	3429.11	3133.09	3281.57	46632.1
1608054078	655140343	3434.41	3138.02	3286.75	46703.9
1608054078	665287720	3439.72	3142.91	3291.92	46775.7
1608054078	675181478	3445.02	3147.84	3297.07	46847.5
1608054078	684928523	3450.32	3152.76	3302.24	46919.4
1608054078	695002128	3455.66	3157.68	3307.41	46991.2
1608054078	705103519	3460.96	3162.61	3312.59	47063
1608054078	714984248	3466.26	3167.53	3317.76	47134.5
1608054078	725048348	3471.56	3172.42	3322.9	47206.3
1608054078	734977173	3476.87	3177.35	3328.08	47278.2
1608054078	744933079	3482.17	3182.27	3333.25	47350
1608054078	755015446	3487.47	3187.19	3338.42	47421.8
1608054078	764974740	3492.78	3192.12	3343.6	47493.6
1608054078	775003483	3498.08	3197.04	3348.74	47565.5
1608054078	785062443	3503.38	3201.96	3353.92	47637.3
1608054078	794929893	3508.69	3206.89	3359.09	47709.1
1608054078	805099187	3514.02	3211.81	3364.26	47780.6
1608054078	815028370	3519.32	3216.73	3369.44	47852.4
1608054078	825145556	3524.62	3221.66	3374.61	47924.3
1608054078	835201383	3529.93	3226.58	3379.76	47996.1
1608054078	845228898	3535.23	3231.47	3384.93	48067.9
1608054078	855199282	3540.54	3236.4	3390.1	48139.8
1608054078	865018630	3545.84	3241.32	3395.27	48211.6
1608054078	875162012	3551.14	3246.24	3400.45	48283.4
1608054078	885062187	3556.47	3251.17	3405.62	48355.3
1608054078	895190581	3561.78	3256.09	3410.79	48426.7
1608054078	905311438	3567.08	3261.01	3415.97	48498.6
1608054078	915267177	3572.38	3265.96	3421.14	48570.4
1608054078	925064620	3577.69	3270.89	3426.29	48642.2
1608054078	935157357	3582.99	3275.81	3431.46	48714
1608054078	945155561	3588.29	3280.73	3436.63	48785.9
1608054078	955134234	3593.62	3285.66	3441.81	48857.7
1608054078	964851657	3598.93	3290.58	3446.98	48929.5
1608054078	974849054	3604.23	3295.5	3452.15	49001.4
1608054078	985270918	3609.53	3300.43	3457.32	49073.2
1608054078	995222692	3614.84	3305.35	3462.5	49144.7
1608054079	15163125	3625.44	3315.19	3472.84	49288.3
1608054079	25214055	3630.77	3320.12	3478.02	49360.2
1608054079	35210086	3636.08	3325.07	3483.19	49432
1608054079	45235745	3641.38	3329.99	3488.36	49503.8
1608054079	55210171	3646.68	3334.91	3493.54	49575.6
1608054079	65234353	3651.99	3339.84	3498.71	49647.5
1608054079	74810614	3657.29	3344.76	3503.88	49719.3
1608054079	85121063	3662.62	3349.68	3509.03	49791.1
1608054079	95287654	3667.92	3354.63	3514.2	49863
1608054079	105321811	3673.23	3359.56	3519.37	49934.4
1608054079	115183311	3678.53	3364.48	3524.55	50006.3
1608054079	125265974	3683.83	3369.4	3529.72	50078.1
1608054079	135141425	3689.16	3374.33	3534.89	50149.9
1608054079	145268625	3694.47	3379.28	3540.07	50221.8
1608054079	155253416	3699.77	3384.2	3545.24	50293.6
1608054079	165268956	3705.07	3389.12	3550.41	50365.4
1608054079	174936547	3710.38	3394.05	3555.59	50437.2
1608054079	185036012	3715.68	3399	3560.79	50509.1
1608054079	194988377	3721.01	3403.92	3565.96	50580.9
1608054079	205273389	3726.31	3408.84	3571.13	50652.7
1608054079	215209993	3731.62	3413.79	3576.3	50724.2
1608054079	225259341	3736.92	3418.72	3581.48	50796
1608054079	235129416	3742.22	3423.64	3586.65	50867.9
1608054079	245300125	3747.55	3428.56	3591.82	50939.7
1608054079	255199895	3752.86	3433.51	3597	51011.5
1608054079	265282071	3758.16	3438.44	3602.17	51083.4
1608054079	275194865	3763.46	3443.36	3607.34	51155.2
1608054079	285059939	3768.8	3448.31	3612.52	51227
1608054079	295147914	3774.1	3453.23	3617.69	51298.8
1608054079	305256075	3779.4	3458.18	3622.86	51370.7
1608054079	315185770	3784.7	3463.11	3628.04	51442.5
1608054079	325243786	3790.01	3468.03	3633.21	51514.3
1608054079	335290859	3795.34	3472.98	3638.38	51586.2
1608054079	345291849	3800.64	3477.9	3643.58	51657.6
1608054079	355225075	3805.95	3482.85	3648.75	51729.5
1608054079	365292996	3811.25	3487.78	3653.93	51801.3
1608054079	374968601	3816.58	3492.7	3659.1	51873.1
1608054079	385094327	3821.88	3497.65	3664.27	51945
1608054079	395092517	3827.19	3502.57	3669.45	52016.8
1608054079	404993907	3832.49	3507.52	3674.62	52088.6
1608054079	415086938	3837.82	3512.45	3679.79	52160.5
1608054079	425242401	3843.12	3517.4	3684.99	52232.3
1608054079	435214469	3848.43	3522.32	3690.16	52304.1
1608054079	445143562	3853.73	3527.27	3695.34	52375.9
1608054079	465341566	3864.36	3537.14	3705.68	52519.6
1608054079	475180151	3869.67	3542.07	3710.86	52591.1
1608054079	485370124	3874.97	3547.02	3716.03	52662.9
1608054079	495288092	3880.3	3551.94	3721.23	52734.7
1608054079	505320758	3885.6	3556.89	3726.4	52806.6
1608054079	515226032	3890.91	3561.81	3731.58	52878.4
1608054079	525141596	3896.24	3566.76	3736.75	52950.2
1608054079	545132977	3906.84	3576.64	3747.12	53093.9
1608054079	555223200	3912.15	3581.59	3752.29	53165.7
1608054079	565125963	3917.48	3586.51	3757.47	53237.6
1608054079	575118578	3922.78	3591.46	3762.64	53309.4
1608054079	585324954	3928.08	3596.38	3767.81	53381.2
1608054079	595184276	3933.41	3601.33	3773.01	53453
1608054079	605255870	3938.72	3606.28	3778.19	53524.9
1608054079	615166323	3944.02	3611.21	3783.36	53596.7
1608054079	625281759	3949.32	3616.16	3788.53	53668.5
1608054079	635257430	3954.66	3621.08	3793.73	53740
1608054079	645340787	3959.96	3626.03	3798.9	53811.8
1608054079	655161430	3965.26	3630.98	3804.08	53883.7
1608054079	665172183	3970.59	3635.9	3809.25	53955.5
1608054079	674987592	3975.9	3640.86	3814.45	54027.3
1608054079	685210271	3981.2	3645.81	3819.62	54099.2
1608054079	695243185	3986.53	3650.76	3824.8	54171
1608054079	705276354	3991.83	3655.68	3829.97	54242.8
1608054079	715185888	3997.14	3660.63	3835.17	54314.6
1608054079	725173231	4002.47	3665.58	3840.34	54386.5
1608054079	734940168	4007.77	3670.5	3845.52	54458.3
1608054079	745248208	4013.07	3675.45	3850.69	54530.1
1608054079	755280382	4018.4	3680.4	3855.89	54602
1608054079	765278613	4023.71	3685.35	3861.06	54673.8
1608054079	775020266	4029.01	3690.28	3866.23	54745.6
1608054079	785096016	4034.34	3695.23	3871.44	54817.5
1608054079	795058650	4039.64	3700.18	3876.61	54889.3
1608054079	805289888	4044.95	3705.13	3881.78	54960.8
1608054079	815172607	4050.28	3710.08	3886.98	55032.6
1608054079	825292194	4055.58	3715	3892.15	55104.4
1608054079	835137408	4060.88	3719.95	3897.33	55176.3
1608054079	845265816	4066.21	3724.9	3902.53	55248.1
1608054079	855246609	4071.52	3729.85	3907.7	55319.9
1608054079	865102441	4076.82	3734.8	3912.87	55391.7
1608054079	875254402	4082.15	3739.73	3918.07	55463.6
1608054079	885283707	4087.46	3744.68	3923.24	55535.4
1608054079	895208261	4092.76	3749.63	3928.42	55607.2
1608054079	905278747	4098.09	3754.58	3933.62	55679.1
1608054079	915161362	4103.39	3759.53	3938.79	55750.9
1608054079	925151598	4108.7	3764.48	3943.96	55822.7
1608054079	935182933	4114.03	3769.43	3949.16	55894.6
1608054079	944983633	4119.33	3774.38	3954.34	55966.4
1608054079	955049404	4124.66	3779.33	3959.54	56038.2
1608054079	965255431	4129.96	3784.25	3964.71	56110.1
1608054079	975188043	4135.27	3789.2	3969.88	56181.9
1608054079	985290123	4140.6	3794.15	3975.08	56253.7
1608054079	995154338	4145.9	3799.1	3980.25	56325.5
1608054080	5203400	4151.2	3804.05	3985.43	56397.4
1608054080	15277977	4156.53	3809	3990.63	56469.2
1608054080	25125943	4161.84	3813.95	3995.8	56540.7
1608054080	35217288	4167.17	3818.9	4001	56612.5
1608054080	45037356	4172.47	3823.85	4006.17	56684.3
1608054080	55099931	4177.77	3828.8	4011.37	56756.2
1608054080	65059065	4183.1	3833.75	4016.55	56828
1608054080	75114072	4183.11	3833.76	4016.55	56828
1608054080	85157565	4183.11	3833.76	4016.55	56828
1608054080	95118753	4183.11	3833.76	4016.56	56828
1608054080	105139389	4183.11	3833.76	4016.56	56828
1608054080	115011176	4183.11	3833.76	4016.56	56828
1608054080	125047846	4183.11	3833.76	4016.56	56828
1608054080	145235148	4183.11	3833.76	4016.56	56828
1608054080	155224153	4183.11	3833.76	4016.56	56828
1608054080	165243015	4183.11	3833.76	4016.56	56828
1608054080	175209674	4183.11	3833.76	4016.56	56828
1608054080	185263656	4183.11	3833.76	4016.56	56828
1608054080	195173410	4183.11	3833.76	4016.56	56828
1608054080	205302066	4183.11	3833.76	4016.56	56828
1608054080	215249114	4183.11	3833.76	4016.56	56828
1608054080	225088694	4183.11	3833.76	4016.56	56828
1608054080	235056284	4183.11	3833.76	4016.56	56828
1608054080	245324995	4183.11	3833.76	4016.56	56828
1608054080	265028858	4183.11	3833.76	4016.56	56828
1608054080	274892123	4183.11	3833.76	4016.56	56828
1608054080	285219197	4183.11	3833.76	4016.56	56828
1608054080	295190687	4183.11	3833.76	4016.56	56828
1608054080	305349925	4183.11	3833.76	4016.56	56828
1608054080	315158694	4183.11	3833.76	4016.56	56828
1608054080	325204673	4183.11	3833.76	4016.56	56828
