time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1612524865	523892891	1.1114	0.543435	0.898181	0.875776
1612524865	533839964	-1.28542	-0.82757	-1.09443	-0.971178
1612524865	543856550	1.28931	0.545613	0.958212	0.941258
1612524865	553859277	-1.85839	-1.16846	-1.60473	-1.44992
1612524865	563999465	1.6428	0.880927	1.28598	1.25119
1612524865	574030240	-1.74538	-0.841365	-1.37125	-1.23854
1612524865	584038908	1.68224	1.1089	1.41841	1.38545
1612524865	593847971	-1.76841	-0.880264	-1.40412	-1.28579
1612524865	603867094	1.73924	1.06637	1.41291	1.36117
1612524865	613818679	-1.83668	-1.08983	-1.54619	-1.45472
1612524865	623977822	1.76738	1.04051	1.40844	1.33455
1612524865	634006107	-1.76145	-1.04985	-1.48156	-1.4152
1612524865	643851233	1.76098	1.0711	1.42705	1.33997
1612524865	653856707	-1.64207	-0.930017	-1.35035	-1.29498
1612524865	664009721	1.76703	1.05269	1.43444	1.34306
1612524865	673870070	-1.6319	-0.947953	-1.34418	-1.28989
1612524865	684002722	1.79513	0.996711	1.43453	1.33192
1612524865	694010143	-1.69674	-1.03327	-1.41317	-1.36299
1612524865	703895931	1.80385	0.975668	1.44223	1.32346
1612524865	713870456	-1.69494	-1.01828	-1.39793	-1.35459
1612524865	724017506	1.78934	0.987556	1.45629	1.32791
1612524865	733971726	-1.65874	-0.959348	-1.34421	-1.30116
1612524865	743908316	1.77372	0.976733	1.45562	1.32438
1612524865	754002413	-1.67085	-0.963383	-1.35391	-1.30278
1612524865	763907608	1.09145	0.563479	0.869851	0.801415
1612524865	773878289	-0.560005	-0.00625525	-0.247888	-0.23376
1612524865	783885599	1.09019	0.597904	0.913065	0.902913
1612524865	793894793	-1.41472	-0.787759	-1.13804	-0.998298
1612524865	803889757	1.31727	0.560121	0.990403	0.974022
1612524865	813879904	-1.88034	-1.23217	-1.63277	-1.48119
1612524865	823880047	1.67751	0.865456	1.31099	1.27022
1612524865	833881247	-1.76015	-0.894625	-1.38871	-1.26368
1612524865	843882178	1.68598	1.09751	1.42995	1.38968
1612524865	853884677	-1.77	-0.874925	-1.38466	-1.27464
1612524865	863888982	1.72806	1.08129	1.43034	1.37236
1612524865	873836668	-1.83929	-1.07374	-1.52438	-1.44046
1612524865	883879571	1.75728	1.05098	1.42198	1.34139
1612524865	893863968	-1.79401	-1.07523	-1.50075	-1.44177
1612524865	903839020	1.75588	1.07625	1.43595	1.33852
1612524865	913993760	-1.66598	-0.943004	-1.36267	-1.31661
1612524865	923985803	1.75735	1.0676	1.44421	1.34242
1612524865	933874242	-1.61608	-0.920907	-1.31728	-1.27131
1612524865	943860064	1.78807	1.00612	1.44382	1.33309
1612524865	953879869	-1.68178	-1.01705	-1.39267	-1.34761
1612524865	963836625	1.80595	0.968605	1.44859	1.3212
1612524865	973980632	-1.70234	-1.03076	-1.40451	-1.365
1612524865	984003375	1.79554	0.979029	1.46463	1.32541
1612524865	993994113	-1.66439	-0.96551	-1.34662	-1.30837
1612524866	4026272	1.77686	0.976379	1.46824	1.32548
1612524866	13987252	-1.66548	-0.95293	-1.34197	-1.29519
1612524866	23890527	1.09066	0.561677	0.873481	0.800596
1612524866	33845310	-0.557657	0.00153857	-0.233658	-0.22673
1612524866	43927340	1.07727	0.586213	0.909332	0.893272
1612524866	53847131	-1.4142	-0.787097	-1.13678	-0.996659
1612524866	63887234	1.3089	0.550353	0.990762	0.967646
1612524866	73880712	-1.87676	-1.21829	-1.62476	-1.47039
1612524866	83863139	1.67598	0.86295	1.3187	1.27166
1612524866	93867965	-1.76402	-0.885458	-1.38952	-1.25965
1612524866	103901271	1.68728	1.09306	1.43587	1.3897
1612524866	113840280	-1.78427	-0.879406	-1.39882	-1.28447
1612524866	123895715	0.307557	0.137725	0.210377	0.196679
1612524866	133877122	1.20277	1.09744	1.1983	1.21204
1612524866	143875451	-0.413083	-0.232399	-0.345489	-0.260994
1612524866	154000598	0.534814	-0.0248341	0.224626	0.221977
1612524866	163834931	-1.34713	-1.06601	-1.33194	-1.27667
1612524866	174001477	0.842833	0.364002	0.524086	0.473403
1612524866	183888380	-0.702993	-0.0818603	-0.460985	-0.419183
1612524866	193910631	1.43644	1.0542	1.22778	1.22175
1612524866	203918074	-1.01563	-0.414385	-0.783201	-0.681257
1612524866	214005386	1.26588	0.484539	0.838203	0.812479
1612524866	223874395	-1.72477	-1.29416	-1.63249	-1.5522
1612524866	233896702	1.48651	0.739172	1.0695	1.0066
1612524866	243971410	-1.41241	-0.676826	-1.12028	-1.05626
1612524866	253861017	1.71703	1.11954	1.42338	1.37252
1612524866	263876168	-1.51664	-0.764151	-1.20171	-1.12143
1612524866	273832834	1.81732	0.982716	1.41346	1.3428
1612524866	284007551	-0.310329	-0.182041	-0.259317	-0.233247
1612524866	293870337	-1.15253	-1.03548	-1.17492	-1.19013
1612524866	304074225	0.151388	0.20222	0.173299	0.116207
1612524866	313851105	-0.176589	0.363953	0.14647	0.147072
1612524866	323868665	0.886148	0.909145	1.01227	1.02555
1612524866	333870760	-0.70766	-0.28568	-0.416428	-0.335219
1612524866	343977133	0.486722	-0.102532	0.268161	0.252471
1612524866	353897924	-1.28096	-1.11512	-1.19554	-1.15578
1612524866	363888427	0.91863	0.308561	0.668597	0.607615
1612524866	373885204	-0.85947	-0.300278	-0.522016	-0.49576
1612524866	384043139	1.50105	0.943564	1.31874	1.27523
1612524866	393897363	-1.27643	-0.567631	-0.877399	-0.808212
1612524866	403880931	1.29972	0.515374	0.962918	0.901152
1612524866	413834342	-1.79943	-1.23875	-1.5502	-1.51489
1612524866	423860868	1.46692	0.771909	1.14257	1.03865
1612524866	434096695	-1.69154	-0.78777	-1.25943	-1.24187
1612524866	444110455	1.66918	1.19591	1.47139	1.36494
1612524866	453863834	-1.6584	-0.759412	-1.24136	-1.21697
1612524866	463910358	1.75249	1.09985	1.4654	1.34178
1612524866	473880358	-1.7759	-1.05427	-1.45892	-1.44245
1612524866	484033379	1.79829	1.01974	1.45504	1.30403
1612524866	493982476	-1.72012	-1.04231	-1.42262	-1.41829
1612524866	503900028	1.7912	1.02532	1.47377	1.30876
1612524866	513865689	-1.57269	-0.882393	-1.25811	-1.2501
1612524866	523986450	1.78848	0.993933	1.48427	1.32128
1612524866	534009659	-1.57783	-0.901606	-1.26259	-1.23726
1612524866	543920512	1.09524	0.558384	0.878181	0.79838
1612524866	554021819	-0.486157	-0.130431	-0.242332	-0.271136
1612524866	563879076	1.12723	0.559882	0.940639	0.898919
1612524866	573855331	-1.40017	-0.86175	-1.16059	-1.03498
1612524866	583870759	1.36323	0.612043	1.07298	1.02639
1612524866	593871227	-1.91473	-1.20842	-1.63606	-1.4833
1612524866	603845622	1.70792	0.887138	1.37201	1.30015
1612524866	613887489	-1.81655	-0.923363	-1.43956	-1.31157
1612524866	624003834	1.70208	1.07219	1.45226	1.3778
1612524866	633867890	-1.78903	-0.866006	-1.39911	-1.28818
1612524866	644047388	1.73333	1.06772	1.45685	1.36512
1612524866	654039725	-1.83842	-1.03636	-1.51205	-1.42658
1612524866	663887199	1.77144	1.02995	1.45413	1.33531
1612524866	673921991	-1.77793	-1.02528	-1.47186	-1.41043
1612524866	683895468	1.76759	1.0441	1.46546	1.33275
1612524866	694117056	-1.65264	-0.903043	-1.33914	-1.28575
1612524866	704019036	1.76996	1.01965	1.46942	1.33381
1612524866	713970080	-1.6397	-0.923158	-1.33571	-1.27824
1612524866	723883882	1.78269	0.952104	1.45619	1.31303
1612524866	734001717	-1.69735	-1.00327	-1.40589	-1.34271
1612524866	743997056	1.7773	0.929419	1.45029	1.3008
1612524866	754011392	-1.69129	-0.974914	-1.39111	-1.32275
1612524866	763860757	1.75361	0.946058	1.45144	1.30635
1612524866	773911673	-1.666	-0.913169	-1.353	-1.27177
1612524866	784008137	1.7343	0.941062	1.43891	1.30401
1612524866	793861939	-1.68985	-0.930914	-1.38493	-1.28717
1612524866	803900145	1.08042	0.544173	0.869125	0.791931
1612524866	813855307	-0.579785	-0.00437634	-0.309344	-0.230664
1612524866	823899958	1.10945	0.55827	0.890753	0.89618
1612524866	833819897	-1.39423	-0.781704	-1.17516	-0.991884
1612524866	843846930	1.34929	0.53357	0.977069	0.969128
1612524866	854006853	-1.88648	-1.19231	-1.67155	-1.47888
1612524866	863882906	1.69348	0.870323	1.30198	1.26503
1612524866	873861563	-1.77294	-0.847234	-1.42853	-1.26531
1612524866	883878388	1.69957	1.111	1.42031	1.38565
1612524866	894082755	-1.7644	-0.844227	-1.41809	-1.27572
1612524866	903909853	1.74924	1.0753	1.42015	1.36409
1612524866	914139999	-1.82311	-1.06066	-1.55095	-1.441
1612524866	923889884	1.78075	1.03313	1.41279	1.33127
1612524866	933886186	-1.75873	-1.05256	-1.50502	-1.42268
1612524866	943884050	1.77397	1.05534	1.42756	1.33198
1612524866	954031083	-1.63185	-0.92536	-1.36441	-1.29379
1612524866	963877138	1.7736	1.04207	1.43684	1.33847
1612524866	973939767	-1.61211	-0.929696	-1.34384	-1.27338
1612524866	983858905	1.79961	0.984835	1.43863	1.32973
1612524866	993891354	-1.68922	-1.02844	-1.42415	-1.35715
1612524867	3910826	1.80892	0.96184	1.44606	1.32046
1612524867	14027125	-1.69982	-1.02435	-1.4209	-1.36134
1612524867	23885964	1.79364	0.98156	1.46235	1.32716
1612524867	33884870	-1.66019	-0.957002	-1.36071	-1.30304
1612524867	43893405	1.78827	0.984474	1.4762	1.33549
1612524867	53881292	-1.67875	-0.962837	-1.36918	-1.3095
1612524867	64050249	1.1042	0.568534	0.887419	0.810479
1612524867	73886079	-0.534491	0.00828068	-0.221166	-0.222339
1612524867	83889872	1.06006	0.607776	0.93179	0.893775
1612524867	93924719	-1.41794	-0.776394	-1.1147	-0.996318
1612524867	103981148	1.25283	0.557314	1.00429	0.945287
1612524867	113912252	-1.87882	-1.21561	-1.59536	-1.47053
1612524867	124015554	1.64873	0.853668	1.34721	1.25641
1612524867	133954891	-0.403182	-0.150473	-0.267961	-0.227527
1612524867	144006877	-0.667215	-0.337596	-0.51928	-0.49676
1612524867	153886913	0.0119207	0.223275	0.119924	0.142991
1612524867	163899933	-0.080789	0.121033	0.0219645	0.0805243
1612524867	173956854	0.608356	0.357736	0.501923	0.549744
1612524867	183848986	-0.462966	-0.390729	-0.468234	-0.367916
1612524867	194000867	0.510185	0.105196	0.275724	0.30567
1612524867	203888470	-1.06861	-0.634742	-0.951779	-0.853826
1612524867	213844603	1.19636	0.708253	0.918722	0.905021
1612524867	223896025	-1.37247	-0.575697	-1.06743	-0.961234
1612524867	233893519	1.74642	1.10935	1.42165	1.38092
1612524867	243917327	-1.68506	-0.925828	-1.3977	-1.29519
1612524867	254094484	1.80411	0.992969	1.39509	1.32873
1612524867	263882479	-1.79442	-1.16478	-1.56743	-1.48923
1612524867	273862123	1.79726	1.00178	1.40192	1.31415
1612524867	284024248	-1.80227	-1.13612	-1.55493	-1.49696
1612524867	293937574	1.78271	1.06711	1.43234	1.32285
1612524867	303908572	-1.76716	-1.04356	-1.49059	-1.44876
1612524867	313884031	1.77491	1.09938	1.4524	1.32456
1612524867	323934285	-1.08219	-0.610047	-0.885994	-0.844881
1612524867	333844152	1.16202	0.731878	0.956091	0.819966
1612524867	343874899	-1.44362	-0.795372	-1.14822	-1.10912
1612524867	354034120	1.7225	0.924381	1.42233	1.2986
1612524867	363883730	-1.63167	-1.01329	-1.339	-1.28692
1612524867	373881323	1.82443	0.890824	1.47291	1.3209
1612524867	383981981	-1.83361	-1.16964	-1.52741	-1.48211
1612524867	393898540	1.79164	0.956032	1.49295	1.31989
1612524867	403916439	-1.75913	-0.964051	-1.39313	-1.35493
1612524867	413906446	1.74907	1.04107	1.51607	1.34322
1612524867	423900933	-1.67136	-0.843526	-1.29329	-1.24933
1612524867	433900952	1.75966	0.999386	1.51251	1.33515
1612524867	443883137	-1.72714	-0.955599	-1.3771	-1.32942
1612524867	453891273	1.77251	0.931312	1.49963	1.30498
1612524867	463881803	-1.7538	-0.999327	-1.41418	-1.36591
1612524867	474057771	1.74553	0.9304	1.4942	1.29624
1612524867	484041025	-1.6905	-0.89479	-1.33461	-1.27447
1612524867	493866712	1.67731	0.94286	1.46661	1.28906
1612524867	503928572	-1.67137	-0.86037	-1.31856	-1.23053
1612524867	513908634	1.63561	0.901936	1.42209	1.26763
1612524867	524118236	-1.71223	-0.924141	-1.38472	-1.26877
1612524867	533877681	1.65303	0.866625	1.40575	1.26649
1612524867	543914878	-0.371457	-0.117015	-0.244653	-0.194375
1612524867	553848547	-1.01166	-0.690506	-0.891416	-0.851095
1612524867	563863746	-0.00496214	0.2341	0.113638	0.158158
1612524867	573903125	-0.304172	0.262629	-0.0429653	0.122745
1612524867	583941385	0.373848	0.26734	0.3434	0.35243
1612524867	593996335	0.263828	0.352958	0.319689	0.709753
1612524867	604018988	-0.432547	-0.667497	-0.598289	-0.375398
1612524867	614026748	-0.226966	-0.589867	-0.512447	-0.34305
1612524867	624001606	-0.295889	-0.412665	-0.494723	-0.343214
1612524867	633860852	0.27914	0.229073	0.134635	0.252462
1612524867	643988936	0.15941	0.433064	0.185988	0.313941
1612524867	653904999	0.120054	0.221998	0.0432742	0.144373
1612524867	663888178	-0.045355	-0.011303	-0.184475	-0.116676
1612524867	673928776	-0.166656	-0.220145	-0.377075	-0.350167
1612524867	683887470	0.2763	0.145326	0.0500701	0.0329434
1612524867	693900137	-0.0502564	0.0838877	-0.109926	-0.132141
1612524867	703933620	0.59457	0.521845	0.483409	0.433033
1612524867	713916746	-0.398223	-0.0929303	-0.296701	-0.325524
1612524867	723878365	0.632712	0.379535	0.516178	0.421545
1612524867	733924597	-1.01245	-0.689759	-0.841012	-0.894795
1612524867	743853158	1.22629	0.660622	1.0546	0.898117
1612524867	753915417	-1.29195	-0.809708	-0.975379	-1.01215
1612524867	764017517	1.65924	0.891283	1.46624	1.28693
1612524867	773889504	-1.66531	-1.05899	-1.2802	-1.29135
1612524867	784063059	1.73856	0.873071	1.51444	1.30617
1612524867	793891992	-1.88177	-1.19778	-1.479	-1.48978
1612524867	803918208	1.74766	0.9339	1.54986	1.31694
1612524867	813926579	-1.85239	-1.00927	-1.39278	-1.40444
1612524867	824024203	1.72369	1.0297	1.5778	1.33542
1612524867	833883988	-1.75812	-0.828575	-1.27739	-1.2806
1612524867	843923042	1.07068	0.567629	0.903424	0.796172
1612524867	853870033	-0.601435	0.20902	-0.0604394	-0.152457
1612524867	863881161	1.01179	0.520309	0.916404	0.825458
1612524867	873915146	-1.36499	-0.756387	-1.07429	-0.968879
1612524867	884057113	1.26161	0.428392	0.983845	0.880195
1612524867	893929116	-1.78899	-1.11186	-1.52617	-1.37814
1612524867	903902296	1.62872	0.819069	1.343	1.23894
1612524867	913908395	-1.71718	-0.761726	-1.33622	-1.17348
1612524867	923923129	1.64904	1.04071	1.43996	1.35922
1612524867	933883381	-1.8154	-0.870425	-1.45821	-1.2955
1612524867	943976074	1.72046	0.978763	1.43127	1.32528
1612524867	953908444	-1.88209	-1.07294	-1.59437	-1.46311
1612524867	964027586	1.76283	0.985741	1.45043	1.31848
1612524867	973877459	-1.76977	-0.947387	-1.46732	-1.36231
1612524867	984177520	1.75771	1.03823	1.47751	1.33834
1612524867	993942703	-1.66613	-0.860807	-1.3618	-1.26581
1612524868	3877614	1.76424	0.984558	1.46741	1.32288
1612524868	13868843	-1.68148	-0.94821	-1.40621	-1.31041
1612524868	23915559	1.775	0.923664	1.45368	1.29979
1612524868	33914737	-1.70201	-0.989641	-1.43549	-1.33888
1612524868	43911347	1.76371	0.927568	1.45607	1.30126
1612524868	54001859	-1.67784	-0.92351	-1.39209	-1.28832
1612524868	63892095	1.74004	0.943926	1.45369	1.30746
1612524868	73895558	-1.6819	-0.906598	-1.39167	-1.27565
1612524868	84089243	1.73426	0.926533	1.44142	1.30052
1612524868	94018676	-1.71598	-0.94677	-1.43626	-1.3113
1612524868	103958689	1.084	0.538898	0.879489	0.792698
1612524868	113917363	-0.480526	-0.0151636	-0.290485	-0.202994
1612524868	123879031	1.17295	0.517235	0.899434	0.890858
1612524868	133925139	-1.30576	-0.756412	-1.15787	-0.965086
1612524868	143990293	-0.000587236	-0.21627	-0.143046	-0.107843
1612524868	154044784	0.981499	0.669125	0.788731	0.901307
1612524868	163948235	-0.374116	-0.210244	-0.396535	-0.217884
1612524868	173872208	0.470285	0.135539	0.230139	0.309704
1612524868	183927513	-1.2912	-0.793964	-1.24412	-1.078
1612524868	193981743	0.892614	0.51638	0.58954	0.608792
1612524868	203944211	-0.98165	-0.303084	-0.811954	-0.668401
1612524868	213952000	1.7168	1.03545	1.32684	1.32307
1612524868	223909737	-1.33075	-0.676166	-1.1544	-0.99961
1612524868	233887389	1.70039	0.731902	1.17738	1.13254
1612524868	243997285	-1.7263	-1.23607	-1.63432	-1.52025
1612524868	253867931	1.72668	0.881914	1.26861	1.19181
1612524868	263857733	-1.77072	-1.02786	-1.54389	-1.45219
1612524868	273887991	1.79067	1.11665	1.43253	1.32687
1612524868	283893451	-1.63944	-0.844158	-1.36832	-1.30319
1612524868	293931292	1.79438	1.09605	1.45135	1.32526
1612524868	304020579	-1.56624	-0.867829	-1.31655	-1.2686
1612524868	313898545	1.77966	1.01184	1.43932	1.29296
1612524868	323952435	-1.62023	-0.951656	-1.35939	-1.31669
1612524868	333934630	1.71024	0.965058	1.41979	1.26095
1612524868	344016339	-1.62233	-0.93094	-1.32346	-1.27885
1612524868	354035401	1.63384	0.951732	1.41329	1.25696
1612524868	363887693	-0.331175	-0.0775669	-0.173764	-0.173671
1612524868	373867856	-0.823852	-0.657144	-0.693892	-0.743356
1612524868	383909410	-0.0180389	0.232991	0.21717	0.180138
1612524868	393873466	-0.376452	0.142946	0.0296537	0.0735819
1612524868	403887914	0.560313	0.507995	0.774839	0.79091
1612524868	413878546	-0.879256	-0.545536	-0.534754	-0.439511
1612524868	424075355	0.494002	-0.0922766	0.430147	0.388427
1612524868	433910147	-1.39856	-1.06036	-1.13498	-1.07585
1612524868	443871502	1.14004	0.510658	1.01685	0.919802
1612524868	454027736	-1.36191	-0.595502	-0.911025	-0.849462
1612524868	463891911	1.61115	1.12721	1.53697	1.4372
1612524868	473915927	-1.7077	-0.783323	-1.22732	-1.14924
1612524868	483908480	1.53801	0.908703	1.35455	1.22338
1612524868	493934806	-1.82801	-1.10637	-1.48893	-1.45584
1612524868	503908100	1.62468	0.9445	1.38401	1.21389
1612524868	513879902	-1.75234	-1.05018	-1.44817	-1.44217
1612524868	523939018	1.78425	1.07706	1.51502	1.30907
1612524868	533880894	-1.72959	-0.971788	-1.42895	-1.436
1612524868	544014539	1.81145	1.10346	1.53431	1.2962
1612524868	554002356	-1.65835	-0.872796	-1.36242	-1.37515
1612524868	563868995	1.80533	1.0902	1.53394	1.28326
1612524868	573903791	-1.54014	-0.771071	-1.25607	-1.25157
1612524868	584126122	1.78026	0.974913	1.49135	1.25289
1612524868	593894998	-1.49828	-0.790986	-1.24329	-1.19445
1612524868	603864793	1.74574	0.835327	1.42673	1.21892
1612524868	613873902	-1.5273	-0.867863	-1.30659	-1.20039
1612524868	623918469	1.04691	0.473593	0.845118	0.740555
1612524868	633902646	0.387035	0.162798	0.299632	0.299464
1612524868	644020188	-0.539767	-0.271561	-0.478783	-0.290732
1612524868	653903374	-0.020106	-0.0233945	-0.0665265	0.0670437
1612524868	663889004	-0.558525	-0.327793	-0.562914	-0.347552
1612524868	673864317	0.833254	0.409138	0.573413	0.728252
1612524868	683881842	-0.967603	-0.598336	-0.972539	-0.672123
1612524868	693885332	1.31762	0.56569	0.879472	0.995981
1612524868	704028909	-1.6581	-0.966629	-1.5594	-1.25249
1612524868	714062524	1.61768	0.896028	1.17253	1.23808
1612524868	723904869	-1.89923	-0.97375	-1.67233	-1.4156
1612524868	734061770	1.74092	1.11955	1.33703	1.36731
1612524868	743901247	-1.8125	-0.958333	-1.59097	-1.40227
1612524868	753920827	1.74571	1.15018	1.35585	1.35189
1612524868	764025573	-1.71352	-1.00478	-1.5322	-1.40608
1612524868	774065004	1.7711	1.12885	1.37606	1.33071
1612524868	783956459	-1.62356	-1.00609	-1.45098	-1.37743
1612524868	794073901	1.79037	1.09416	1.40256	1.31307
1612524868	804089103	-1.51838	-0.946708	-1.3261	-1.29447
1612524868	813874524	1.80453	1.04213	1.43431	1.30384
1612524868	823916928	-1.48939	-0.948549	-1.26985	-1.26739
1612524868	833928511	1.82576	0.976768	1.46723	1.29433
1612524868	843991223	-1.55565	-1.0117	-1.30308	-1.32012
1612524868	853886509	1.82413	0.943772	1.49826	1.28647
1612524868	863906348	-1.60207	-1.00541	-1.30483	-1.3305
1612524868	873917965	1.74366	0.965053	1.50704	1.27835
1612524868	883974278	-1.02377	-0.57897	-0.830155	-0.79429
1612524868	893912496	0.786697	0.545037	0.885427	0.633619
1612524868	904041268	-1.43141	-0.684652	-0.99373	-0.985107
1612524868	914049383	1.35125	0.866529	1.36015	1.19036
1612524868	923909242	-1.57129	-0.844625	-1.11995	-1.07357
1612524868	933879194	1.65757	0.785619	1.51435	1.31056
1612524868	943900611	-1.84875	-1.16901	-1.43672	-1.38145
1612524868	954086645	1.71844	0.81125	1.55225	1.32454
1612524868	963884021	-1.96476	-1.1126	-1.50347	-1.45114
1612524868	974013660	1.70617	0.936449	1.58169	1.33608
1612524868	983998517	-1.96623	-0.936072	-1.45584	-1.4076
1612524868	993900534	1.68166	1.01346	1.57741	1.32135
1612524869	3875528	-1.84831	-0.796202	-1.35829	-1.31043
1612524869	13887447	1.6497	1.016	1.53727	1.29402
1612524869	24030625	-1.72521	-0.785733	-1.31463	-1.25041
1612524869	33910517	1.64511	0.922151	1.47593	1.25319
1612524869	43905360	-1.66563	-0.864357	-1.34214	-1.24703
1612524869	54023766	1.63765	0.844049	1.41922	1.23006
1612524869	64032530	-1.64072	-0.872219	-1.36151	-1.21975
1612524869	73899604	1.61508	0.837678	1.37764	1.2371
1612524869	84033659	-1.65782	-0.858993	-1.39811	-1.20668
1612524869	93885927	1.61179	0.849844	1.3513	1.25191
1612524869	103881197	-1.71754	-0.897401	-1.47653	-1.25242
1612524869	113901932	1.63801	0.871914	1.34797	1.26919
1612524869	123934104	-1.7461	-0.931135	-1.52396	-1.29406
1612524869	133887356	1.67813	0.914931	1.36555	1.29216
1612524869	143963963	-1.07511	-0.552264	-0.910694	-0.796273
1612524869	153922825	0.414504	0.163171	0.256386	0.28398
1612524869	163891323	-0.272073	-0.307496	-0.477081	-0.295335
1612524869	174039138	1.09912	0.510526	0.735535	0.806651
1612524869	183951447	-0.827281	-0.499973	-0.890398	-0.64812
1612524869	194070904	1.15561	0.498544	0.716185	0.777329
1612524869	203909107	-1.68638	-0.931655	-1.61961	-1.35982
1612524869	214042733	1.54371	0.887252	1.08726	1.09257
1612524869	224083840	-1.61443	-0.670612	-1.42761	-1.20018
1612524869	234064154	1.77306	1.14687	1.36401	1.35748
1612524869	244074875	-1.55425	-0.792507	-1.4054	-1.21603
1612524869	253938823	1.86332	0.984385	1.36948	1.31956
1612524869	263944894	-1.67407	-1.0803	-1.56533	-1.41955
1612524869	273905038	1.86915	0.942188	1.38163	1.29438
1612524869	283882749	-1.6201	-1.03441	-1.47866	-1.37163
1612524869	294097942	1.83378	0.990243	1.42268	1.31
1612524869	303878373	-1.52037	-0.907689	-1.32751	-1.24729
1612524869	313948559	1.75029	1.00865	1.43193	1.30469
1612524869	323923494	-1.57692	-0.91902	-1.32655	-1.25836
1612524869	333993148	1.66635	0.982902	1.41905	1.27251
1612524869	343883210	-1.67093	-0.975219	-1.37071	-1.31448
1612524869	354039740	1.63626	0.956039	1.4299	1.26089
1612524869	364008884	-1.65582	-0.950893	-1.32162	-1.27711
1612524869	373880765	1.62558	0.943275	1.45433	1.27307
1612524869	384028763	-1.65212	-0.933876	-1.28958	-1.24457
1612524869	393930177	1.62546	0.922129	1.47286	1.28445
1612524869	404068878	-0.353786	-0.101248	-0.161249	-0.168901
1612524869	414044813	-1.00414	-0.807064	-0.819118	-0.901365
1612524869	424037293	0.0180697	0.215847	0.249823	0.165689
1612524869	433828764	-0.304307	0.24696	0.115536	0.128662
1612524869	444075537	0.6641	0.626886	0.879758	0.870181
1612524869	454089366	-0.819844	-0.471162	-0.496442	-0.410866
1612524869	463884321	0.485058	-0.124913	0.396662	0.318911
1612524869	473918801	-1.32517	-0.988965	-1.10984	-1.06062
1612524869	483971451	1.04763	0.406112	0.888024	0.755964
1612524869	493945502	-1.12044	-0.370812	-0.739016	-0.668729
1612524869	504152862	1.62004	1.11533	1.51102	1.41281
1612524869	513922123	-1.5679	-0.681691	-1.18232	-1.05879
1612524869	523946312	1.42336	0.686862	1.16475	1.02717
1612524869	533908511	-1.82237	-1.12156	-1.56901	-1.49896
1612524869	543930123	1.56653	0.850888	1.28797	1.10435
1612524869	553889340	-1.7431	-0.866699	-1.42523	-1.36775
1612524869	563969523	1.76975	1.11951	1.51651	1.31618
1612524869	574004825	-1.61665	-0.75685	-1.31958	-1.26578
1612524869	583930741	1.81009	1.05967	1.52483	1.30764
1612524869	594016348	-1.6418	-0.878194	-1.38216	-1.3296
1612524869	604028221	1.8376	0.940029	1.51649	1.27501
1612524869	614122272	-1.62349	-0.913875	-1.37585	-1.31693
1612524869	623891952	1.80349	0.884251	1.49909	1.26329
1612524869	634068951	-1.55217	-0.853173	-1.30342	-1.2174
1612524869	643925823	1.74749	0.848869	1.46643	1.26313
1612524869	653993055	-1.57909	-0.876475	-1.33883	-1.2083
1612524869	664073944	1.06188	0.491916	0.875841	0.764962
1612524869	674016754	-0.523674	-0.0722241	-0.34314	-0.208444
1612524869	684085566	1.03359	0.489597	0.849367	0.857954
1612524869	693881182	-1.38972	-0.797919	-1.23561	-0.987953
1612524869	703911535	1.27259	0.517836	0.963176	0.94671
1612524869	714076535	-1.89488	-1.09539	-1.70109	-1.43226
1612524869	724102075	1.67394	0.864039	1.32486	1.26682
1612524869	733919213	-1.78973	-0.796333	-1.49665	-1.25667
1612524869	744048690	1.71296	1.08277	1.43675	1.37931
1612524869	753939379	-1.8014	-0.849954	-1.51743	-1.31187
1612524869	763886062	1.77411	1.02532	1.44277	1.34638
1612524869	774014147	-1.83293	-1.05163	-1.60985	-1.45499
1612524869	783890953	1.80048	0.990095	1.44585	1.31568
1612524869	794039988	-1.71207	-0.95962	-1.48495	-1.35996
1612524869	803890308	1.78053	1.01866	1.46017	1.3259
1612524869	813917632	-1.60164	-0.862682	-1.36338	-1.24476
1612524869	823899056	1.7923	0.97562	1.46855	1.32924
1612524869	833902254	-1.65159	-0.955574	-1.41842	-1.30255
1612524869	844018861	1.81399	0.924399	1.4757	1.31682
1612524869	853923512	-1.72153	-1.02759	-1.48129	-1.3743
1612524869	864067471	1.80332	0.938537	1.48878	1.31565
1612524869	874027748	-1.69774	-0.948967	-1.42724	-1.32473
1612524869	883919980	1.78132	0.971123	1.50226	1.3269
1612524869	894038670	-1.67494	-0.900545	-1.38828	-1.28479
1612524869	903940630	1.7882	0.952192	1.51124	1.32682
1612524869	913924689	-1.71192	-0.957232	-1.42969	-1.32944
1612524869	923979029	1.11151	0.548639	0.915873	0.808537
1612524869	933915186	-0.532171	0.011869	-0.254435	-0.231327
1612524869	944148899	1.13909	0.589358	0.998827	0.926685
1612524869	954072931	-1.3884	-0.75942	-1.12863	-0.982145
1612524869	964055194	1.31532	0.496173	1.05785	0.940829
1612524869	973891135	-1.89372	-1.19031	-1.6375	-1.49069
1612524869	983933762	1.66167	0.814878	1.38269	1.22044
1612524869	993933867	-1.74862	-0.76766	-1.37253	-1.22778
1612524870	3937655	1.68535	1.08749	1.5072	1.37139
