time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1612524849	833886837	0.695245	0.69137	0.693736	0.654154
1612524849	843738006	0.695245	0.69137	0.693736	0.654154
1612524849	853749421	0.695245	0.69137	0.693736	0.654154
1612524849	863699583	0.695245	0.69137	0.693736	0.654154
1612524849	873793445	0.695245	0.69137	0.693736	0.654154
1612524849	883669551	0.695245	0.69137	0.693736	0.654154
1612524849	893695484	0.695245	0.69137	0.693736	0.654154
1612524849	903755148	0.695245	0.69137	0.693736	0.654154
1612524849	913850886	0.695245	0.69137	0.693736	0.654154
1612524849	923830489	0.695245	0.69137	0.693736	0.654154
1612524849	933837729	0.695245	0.69137	0.693736	0.654154
1612524849	943687670	0.695245	0.69137	0.693736	0.654154
1612524849	953709136	0.695245	0.69137	0.693736	0.654154
1612524849	963842480	0.695245	0.69137	0.693736	0.654154
1612524849	973858359	0.695245	0.69137	0.693736	0.654154
1612524849	983678629	0.695245	0.69137	0.693736	0.654154
1612524849	993851848	0.695245	0.69137	0.693736	0.654154
1612524850	3696243	0.695245	0.69137	0.693736	0.654154
1612524850	13721119	0.695245	0.69137	0.693736	0.654154
1612524850	23701490	0.695245	0.69137	0.693736	0.654154
1612524850	33693741	0.695245	0.69137	0.693736	0.654154
1612524850	43698692	0.695245	0.69137	0.693736	0.654154
1612524850	53808280	0.695245	0.69137	0.693736	0.654154
1612524850	63685520	0.695245	0.69137	0.693736	0.654154
1612524850	73914615	0.695245	0.69137	0.693736	0.654154
1612524850	83655044	0.695245	0.69137	0.693736	0.654154
1612524850	93694039	0.695245	0.69137	0.693736	0.654154
1612524850	103717678	0.695245	0.69137	0.693736	0.654154
1612524850	113711870	0.695245	0.69137	0.693736	0.654154
1612524850	123869660	0.695245	0.69137	0.693736	0.654154
1612524850	133639558	0.695245	0.69137	0.693736	0.654154
1612524850	143696268	0.695245	0.69137	0.693736	0.654154
1612524850	153831270	0.695245	0.69137	0.693736	0.654154
1612524850	163805116	0.695245	0.69137	0.693736	0.654154
1612524850	173780741	0.695245	0.69137	0.693736	0.654154
1612524850	183656562	0.695245	0.69137	0.693736	0.654154
1612524850	193774306	0.695245	0.69137	0.693736	0.654154
1612524850	203690314	0.695245	0.69137	0.693736	0.654154
1612524850	213809361	0.695245	0.69137	0.693736	0.654154
1612524850	223874773	0.695245	0.69137	0.693736	0.654154
1612524850	233664423	0.695245	0.69137	0.693736	0.654154
1612524850	243841670	0.695245	0.69137	0.693736	0.654154
1612524850	253836109	0.695245	0.69137	0.693736	0.654154
1612524850	263831332	0.695245	0.69137	0.693736	0.654154
1612524850	273683783	0.695245	0.69137	0.693736	0.654154
1612524850	283696925	0.695245	0.69137	0.693736	0.654154
1612524850	293804867	0.695245	0.69137	0.693736	0.654154
1612524850	303737629	0.695245	0.69137	0.693736	0.654154
1612524850	313802039	0.695245	0.69137	0.693736	0.654154
1612524850	323811827	0.695245	0.69137	0.693736	0.654154
1612524850	333807077	0.695245	0.69137	0.693736	0.654154
1612524850	343825892	0.695245	0.69137	0.693736	0.654154
1612524850	353676658	0.695245	0.69137	0.693736	0.654154
1612524850	363849493	0.695245	0.69137	0.693736	0.654154
1612524850	373722175	0.695245	0.69137	0.693736	0.654154
1612524850	383703794	0.695245	0.69137	0.693736	0.654154
1612524850	393861158	0.695245	0.69137	0.693736	0.654154
1612524850	403828099	0.695245	0.69137	0.693736	0.654154
1612524850	413723622	0.695245	0.69137	0.693736	0.654154
1612524850	423721926	0.695245	0.69137	0.693736	0.654154
1612524850	433835328	0.695245	0.69137	0.693736	0.654154
1612524850	443702651	0.695245	0.69137	0.693736	0.654154
1612524850	453858376	0.695245	0.69137	0.693736	0.654154
1612524850	463829642	0.695245	0.69137	0.693736	0.654154
1612524850	473686726	0.695245	0.69137	0.693736	0.654154
1612524850	483838615	0.695245	0.69137	0.693736	0.654154
1612524850	493709256	0.695245	0.69137	0.693736	0.654154
1612524850	503820001	0.695245	0.69137	0.693736	0.654154
1612524850	513921096	0.695245	0.69137	0.693736	0.654154
1612524850	523718965	0.695245	0.69137	0.693736	0.654154
1612524850	533855118	0.695245	0.69137	0.693736	0.654154
1612524850	543833227	0.695245	0.69137	0.693736	0.654154
1612524850	553680253	0.695245	0.69137	0.693736	0.654154
1612524850	563697081	0.695245	0.69137	0.693736	0.654154
1612524850	573666158	0.695245	0.69137	0.693736	0.654154
1612524850	583899509	0.695245	0.69137	0.693736	0.654154
1612524850	593653438	0.695245	0.69137	0.693736	0.654154
1612524850	603818449	0.695245	0.69137	0.693736	0.654154
1612524850	613837954	0.695245	0.69137	0.693736	0.654154
1612524850	623731106	0.695245	0.69137	0.693736	0.654154
1612524850	633729270	0.695245	0.69137	0.693736	0.654154
1612524850	643915128	0.695245	0.69137	0.693736	0.654154
1612524850	653690984	0.695245	0.69137	0.693736	0.654154
1612524850	663701939	0.695245	0.69137	0.693736	0.654154
1612524850	673719740	0.695245	0.69137	0.693736	0.654154
1612524850	683861576	0.695245	0.69137	0.693736	0.654154
1612524850	693670130	0.695245	0.69137	0.693736	0.654154
1612524850	703673775	0.695245	0.69137	0.693736	0.654154
1612524850	713805514	0.695245	0.69137	0.693736	0.654154
1612524850	723868927	0.695245	0.69137	0.693736	0.654154
1612524850	733718071	0.695245	0.69137	0.693736	0.654154
1612524850	743766685	0.695245	0.69137	0.693736	0.654154
1612524850	753893011	0.695245	0.69137	0.693736	0.654154
1612524850	763735522	0.695245	0.69137	0.693736	0.654154
1612524850	773691556	0.695245	0.69137	0.693736	0.654154
1612524850	783839266	0.695245	0.69137	0.693736	0.654154
1612524850	793816491	0.695245	0.69137	0.693736	0.654154
1612524850	803807483	0.695245	0.69137	0.693736	0.654154
1612524850	813839688	0.695245	0.69137	0.693736	0.654154
1612524850	823702928	0.695245	0.69137	0.693736	0.654154
1612524850	833890015	0.695245	0.69137	0.693736	0.654154
1612524850	843712097	0.695245	0.69137	0.693736	0.654154
1612524850	853727071	0.695245	0.69137	0.693736	0.654154
1612524850	863718844	0.695245	0.69137	0.693736	0.654154
1612524850	873692552	0.695245	0.69137	0.693736	0.654154
1612524850	883806878	0.695245	0.69137	0.693736	0.654154
1612524850	893712586	0.695245	0.69137	0.693736	0.654154
1612524850	903727779	0.695245	0.69137	0.693736	0.654154
1612524850	913803527	0.695245	0.69137	0.693736	0.654154
1612524850	923687961	0.695245	0.69137	0.693736	0.654154
1612524850	933905443	0.695245	0.69137	0.693736	0.654154
1612524850	943743438	0.695245	0.69137	0.693736	0.654154
1612524850	953720562	0.695245	0.69137	0.693736	0.654154
1612524850	963724493	0.695245	0.69137	0.693736	0.654154
1612524850	973679399	0.695245	0.69137	0.693736	0.654154
1612524850	983840760	0.695245	0.69137	0.693736	0.654154
1612524850	993730401	0.695245	0.69137	0.693736	0.654154
1612524851	3834494	0.695245	0.69137	0.693736	0.654154
1612524851	13727344	0.695245	0.69137	0.693736	0.654154
1612524851	23867852	0.695245	0.69137	0.693736	0.654154
1612524851	33818858	0.695245	0.69137	0.693736	0.654154
1612524851	43714565	0.695245	0.69137	0.693736	0.654154
1612524851	53720408	0.695245	0.69137	0.693736	0.654154
1612524851	63917758	0.695245	0.69137	0.693736	0.654154
1612524851	73840512	0.695245	0.69137	0.693736	0.654154
1612524851	83713726	0.695245	0.69137	0.693736	0.654154
1612524851	93776290	0.695245	0.69137	0.693736	0.654154
1612524851	103897204	0.695245	0.69137	0.693736	0.654154
1612524851	113842362	0.695245	0.69137	0.693736	0.654154
1612524851	123678716	0.695245	0.69137	0.693736	0.654154
1612524851	133859280	0.695245	0.69137	0.693736	0.654154
1612524851	143881033	0.695245	0.69137	0.693736	0.654154
1612524851	153858861	0.695245	0.69137	0.693736	0.654154
1612524851	163746212	0.695245	0.69137	0.693736	0.654154
1612524851	173828481	0.695245	0.69137	0.693736	0.654154
1612524851	183738022	0.695245	0.69137	0.693736	0.654154
1612524851	193847566	0.695245	0.69137	0.693736	0.654154
1612524851	203799655	0.695245	0.69137	0.693736	0.654154
1612524851	213757710	0.695245	0.69137	0.693736	0.654154
1612524851	223811024	0.695245	0.69137	0.693736	0.654154
1612524851	233912264	0.695245	0.69137	0.693736	0.654154
1612524851	243823964	0.695245	0.69137	0.693736	0.654154
1612524851	253836909	0.695245	0.69137	0.693736	0.654154
1612524851	263814948	0.695245	0.69137	0.693736	0.654154
1612524851	273917252	0.695245	0.69137	0.693736	0.654154
1612524851	283819677	0.695245	0.69137	0.693736	0.654154
1612524851	293907729	0.695245	0.69137	0.693736	0.654154
1612524851	303904943	0.695245	0.69137	0.693736	0.654154
1612524851	313882125	0.695245	0.69137	0.693736	0.654154
1612524851	323877186	0.695245	0.69137	0.693736	0.654154
1612524851	333736218	0.695245	0.69137	0.693736	0.654154
1612524851	343707022	0.695245	0.69137	0.693736	0.654154
1612524851	353915157	0.695245	0.69137	0.693736	0.654154
1612524851	363780873	0.695245	0.69137	0.693736	0.654154
1612524851	373872920	0.695245	0.69137	0.693736	0.654154
1612524851	383823846	0.695245	0.69137	0.693736	0.654154
1612524851	393693311	0.695245	0.69137	0.693736	0.654154
1612524851	403750035	0.695245	0.69137	0.693736	0.654154
1612524851	413729891	0.695245	0.69137	0.693736	0.654154
1612524851	423848148	0.695245	0.69137	0.693736	0.654154
1612524851	433681907	0.695245	0.69137	0.693736	0.654154
1612524851	443770570	0.695245	0.69137	0.693736	0.654154
1612524851	453882229	0.695245	0.69137	0.693736	0.654154
1612524851	463883810	0.695245	0.69137	0.693736	0.654154
1612524851	473723607	0.695245	0.69137	0.693736	0.654154
1612524851	483739929	0.695245	0.69137	0.693736	0.654154
1612524851	493945329	0.695245	0.69137	0.693736	0.654154
1612524851	503825798	0.695245	0.69137	0.693736	0.654154
1612524851	513829481	0.695245	0.69137	0.693736	0.654154
1612524851	523680599	0.695245	0.69137	0.693736	0.654154
1612524851	533858102	0.695245	0.69137	0.693736	0.654154
1612524851	543699868	0.695245	0.69137	0.693736	0.654154
1612524851	553822262	0.695245	0.69137	0.693736	0.654154
1612524851	563851925	0.695245	0.69137	0.693736	0.654154
1612524851	573843353	0.695245	0.69137	0.693736	0.654154
1612524851	583901027	0.695245	0.69137	0.693736	0.654154
1612524851	593881450	0.695245	0.69137	0.693736	0.654154
1612524851	603740085	0.695245	0.69137	0.693736	0.654154
1612524851	613862572	0.695245	0.69137	0.693736	0.654154
1612524851	623836908	0.695245	0.69137	0.693736	0.654154
1612524851	633876890	0.695245	0.69137	0.693736	0.654154
1612524851	643732719	0.695245	0.69137	0.693736	0.654154
1612524851	653711356	0.695245	0.69137	0.693736	0.654154
1612524851	663729605	0.695245	0.69137	0.693736	0.654154
1612524851	673879296	0.695245	0.69137	0.693736	0.654154
1612524851	683850139	0.695245	0.69137	0.693736	0.654154
1612524851	693720462	0.695245	0.69137	0.693736	0.654154
1612524851	703904747	0.695245	0.69137	0.693736	0.654154
1612524851	713755304	0.695245	0.69137	0.693736	0.654154
1612524851	723784051	0.695245	0.69137	0.693736	0.654154
1612524851	733718133	0.695245	0.69137	0.693736	0.654154
1612524851	743829052	0.695245	0.69137	0.693736	0.654154
1612524851	753843522	0.695245	0.69137	0.693736	0.654154
1612524851	763700442	0.695245	0.69137	0.693736	0.654154
1612524851	773710786	0.695245	0.69137	0.693736	0.654154
1612524851	783882036	0.695245	0.69137	0.693736	0.654154
1612524851	793713070	0.695245	0.69137	0.693736	0.654154
1612524851	803883765	0.695245	0.69137	0.693736	0.654154
1612524851	813732021	0.695245	0.69137	0.693736	0.654154
1612524851	823851001	0.695245	0.69137	0.693736	0.654154
1612524851	833893563	0.695245	0.69137	0.693736	0.654154
1612524851	843881861	0.695245	0.69137	0.693736	0.654154
1612524851	853904275	0.695245	0.69137	0.693736	0.654154
1612524851	863886253	0.695245	0.69137	0.693736	0.654154
1612524851	873926293	0.695245	0.69137	0.693736	0.654154
1612524851	883885915	0.695245	0.69137	0.693736	0.654154
1612524851	893666137	0.695245	0.69137	0.693736	0.654154
1612524851	903845216	0.695245	0.69137	0.693736	0.654154
1612524851	913826542	0.695245	0.69137	0.693736	0.654154
1612524851	923878377	0.695245	0.69137	0.693736	0.654154
1612524851	933754527	0.695245	0.69137	0.693736	0.654154
1612524851	943903101	0.695245	0.69137	0.693736	0.654154
1612524851	953849780	0.695245	0.69137	0.693736	0.654154
1612524851	963866807	0.695245	0.69137	0.693736	0.654154
1612524851	973833850	0.695245	0.69137	0.693736	0.654154
1612524851	983730110	0.695245	0.69137	0.693736	0.654154
1612524851	993674576	0.695245	0.69137	0.693736	0.654154
1612524852	3811138	0.695245	0.69137	0.693736	0.654154
1612524852	13745917	0.695245	0.69137	0.693736	0.654154
1612524852	23845333	0.695245	0.69137	0.693736	0.654154
1612524852	33861727	0.695245	0.69137	0.693736	0.654154
1612524852	43785581	0.695245	0.69137	0.693736	0.654154
1612524852	53736698	0.695245	0.69137	0.693736	0.654154
1612524852	63743051	0.695245	0.69137	0.693736	0.654154
1612524852	73910991	0.695245	0.69137	0.693736	0.654154
1612524852	83753298	0.695245	0.69137	0.693736	0.654154
1612524852	93888685	0.695245	0.69137	0.693736	0.654154
1612524852	103876365	0.695245	0.69137	0.693736	0.654154
1612524852	113772649	0.695245	0.69137	0.693736	0.654154
1612524852	123724556	0.695245	0.69137	0.693736	0.654154
1612524852	133725733	0.695245	0.69137	0.693736	0.654154
1612524852	143862702	0.695245	0.69137	0.693736	0.654154
1612524852	153901319	0.695245	0.69137	0.693736	0.654154
1612524852	163725277	0.695245	0.69137	0.693736	0.654154
1612524852	173752471	0.695245	0.69137	0.693736	0.654154
1612524852	183697640	0.695245	0.69137	0.693736	0.654154
1612524852	193782916	0.695245	0.69137	0.693736	0.654154
1612524852	203815401	0.695245	0.69137	0.693736	0.654154
1612524852	213709326	0.695245	0.69137	0.693736	0.654154
1612524852	223871076	0.695245	0.69137	0.693736	0.654154
1612524852	233724383	0.695245	0.69137	0.693736	0.654154
1612524852	243760942	0.695245	0.69137	0.693736	0.654154
1612524852	253829955	0.695245	0.69137	0.693736	0.654154
1612524852	263852906	0.695245	0.69137	0.693736	0.654154
1612524852	273756633	0.695245	0.69137	0.693736	0.654154
1612524852	283822687	0.695245	0.69137	0.693736	0.654154
1612524852	293832221	0.695245	0.69137	0.693736	0.654154
1612524852	303682981	0.695245	0.69137	0.693736	0.654154
1612524852	313861224	0.695245	0.69137	0.693736	0.654154
1612524852	323732787	0.695245	0.69137	0.693736	0.654154
1612524852	333773697	0.695245	0.69137	0.693736	0.654154
1612524852	343932782	0.695245	0.69137	0.693736	0.654154
1612524852	353724018	0.695245	0.69137	0.693736	0.654154
1612524852	363729430	0.695245	0.69137	0.693736	0.654154
1612524852	373694200	0.695245	0.69137	0.693736	0.654154
1612524852	383740797	0.695245	0.69137	0.693736	0.654154
1612524852	393710363	0.695245	0.69137	0.693736	0.654154
1612524852	403891478	0.695245	0.69137	0.693736	0.654154
1612524852	413936606	0.695245	0.69137	0.693736	0.654154
1612524852	423726952	0.695245	0.69137	0.693736	0.654154
1612524852	433848165	0.695245	0.69137	0.693736	0.654154
1612524852	443707084	0.695245	0.69137	0.693736	0.654154
1612524852	453858643	0.695245	0.69137	0.693736	0.654154
1612524852	463698790	0.695245	0.69137	0.693736	0.654154
1612524852	473733782	0.695245	0.69137	0.693736	0.654154
1612524852	483837446	0.695245	0.69137	0.693736	0.654154
1612524852	493733467	0.695245	0.69137	0.693736	0.654154
1612524852	503748951	0.695245	0.69137	0.693736	0.654154
1612524852	513905997	0.695245	0.69137	0.693736	0.654154
1612524852	523824451	0.695245	0.69137	0.693736	0.654154
1612524852	533715108	0.695245	0.69137	0.693736	0.654154
1612524852	543709778	0.695245	0.69137	0.693736	0.654154
1612524852	553734450	0.695245	0.69137	0.693736	0.654154
1612524852	563835611	0.695245	0.69137	0.693736	0.654154
1612524852	573735970	0.695245	0.69137	0.693736	0.654154
1612524852	583872330	0.695245	0.69137	0.693736	0.654154
1612524852	593862970	0.695245	0.69137	0.693736	0.654154
1612524852	603905130	0.695245	0.69137	0.693736	0.654154
1612524852	613886362	0.695245	0.69137	0.693736	0.654154
1612524852	623875236	0.695245	0.69137	0.693736	0.654154
1612524852	633824421	0.695245	0.69137	0.693736	0.654154
1612524852	643919987	0.695245	0.69137	0.693736	0.654154
1612524852	653719486	0.695245	0.69137	0.693736	0.654154
1612524852	663739829	0.695245	0.69137	0.693736	0.654154
1612524852	673718187	0.695245	0.69137	0.693736	0.654154
1612524852	683760920	0.695245	0.69137	0.693736	0.654154
1612524852	693774972	0.695245	0.69137	0.693736	0.654154
1612524852	703742326	0.695245	0.69137	0.693736	0.654154
1612524852	713764990	0.695245	0.69137	0.693736	0.654154
1612524852	723883689	0.695245	0.69137	0.693736	0.654154
1612524852	733703080	0.695245	0.69137	0.693736	0.654154
1612524852	743884293	0.695245	0.69137	0.693736	0.654154
1612524852	753875640	0.695245	0.69137	0.693736	0.654154
1612524852	763753786	0.695245	0.69137	0.693736	0.654154
1612524852	773765620	0.695245	0.69137	0.693736	0.654154
1612524852	783904840	0.695245	0.69137	0.693736	0.654154
1612524852	793895731	0.695245	0.69137	0.693736	0.654154
1612524852	803728660	0.695245	0.69137	0.693736	0.654154
1612524852	813746548	0.695245	0.69137	0.693736	0.654154
1612524852	823930875	0.695245	0.69137	0.693736	0.654154
1612524852	833880230	0.695245	0.69137	0.693736	0.654154
1612524852	843748930	0.695245	0.69137	0.693736	0.654154
1612524852	853873947	0.695245	0.69137	0.693736	0.654154
1612524852	863749755	0.695245	0.69137	0.693736	0.654154
1612524852	873771836	0.695245	0.69137	0.693736	0.654154
1612524852	883911342	0.695245	0.69137	0.693736	0.654154
1612524852	893845821	0.695245	0.69137	0.693736	0.654154
1612524852	903720869	0.695245	0.69137	0.693736	0.654154
1612524852	913716312	0.695245	0.69137	0.693736	0.654154
1612524852	923847860	0.695245	0.69137	0.693736	0.654154
1612524852	933838047	0.695245	0.69137	0.693736	0.654154
1612524852	943839599	0.695245	0.69137	0.693736	0.654154
1612524852	953843519	0.695245	0.69137	0.693736	0.654154
1612524852	963751375	0.695245	0.69137	0.693736	0.654154
1612524852	973958029	0.695245	0.69137	0.693736	0.654154
1612524852	983900771	0.695245	0.69137	0.693736	0.654154
1612524852	993866733	0.695245	0.69137	0.693736	0.654154
1612524853	3743323	0.695245	0.69137	0.693736	0.654154
1612524853	13720396	0.695245	0.69137	0.693736	0.654154
1612524853	23722156	0.695245	0.69137	0.693736	0.654154
1612524853	33731988	0.695245	0.69137	0.693736	0.654154
1612524853	43744434	0.695245	0.69137	0.693736	0.654154
1612524853	53756504	0.695245	0.69137	0.693736	0.654154
1612524853	63855443	0.695245	0.69137	0.693736	0.654154
1612524853	73785956	0.695245	0.69137	0.693736	0.654154
1612524853	83828328	0.695245	0.69137	0.693736	0.654154
1612524853	93786385	0.695245	0.69137	0.693736	0.654154
1612524853	103731837	0.695245	0.69137	0.693736	0.654154
1612524853	113724869	0.695245	0.69137	0.693736	0.654154
1612524853	123774207	0.695245	0.69137	0.693736	0.654154
1612524853	133870636	0.695245	0.69137	0.693736	0.654154
1612524853	143849457	0.695245	0.69137	0.693736	0.654154
1612524853	153912523	0.695245	0.69137	0.693736	0.654154
1612524853	163876561	0.695245	0.69137	0.693736	0.654154
1612524853	173864988	0.695245	0.69137	0.693736	0.654154
1612524853	183856539	0.695245	0.69137	0.693736	0.654154
1612524853	193718467	0.695245	0.69137	0.693736	0.654154
1612524853	203850408	0.695245	0.69137	0.693736	0.654154
1612524853	213841242	0.695245	0.69137	0.693736	0.654154
1612524853	223889096	0.695245	0.69137	0.693736	0.654154
1612524853	233744153	0.695245	0.69137	0.693736	0.654154
1612524853	243921395	0.695245	0.69137	0.693736	0.654154
1612524853	253845607	0.695245	0.69137	0.693736	0.654154
1612524853	263905800	0.695245	0.69137	0.693736	0.654154
1612524853	273791222	0.695245	0.69137	0.693736	0.654154
1612524853	283911988	0.695245	0.69137	0.693736	0.654154
1612524853	293809217	0.695245	0.69137	0.693736	0.654154
1612524853	303719749	0.695245	0.69137	0.693736	0.654154
1612524853	313779579	0.695245	0.69137	0.693736	0.654154
1612524853	323739762	0.695245	0.69137	0.693736	0.654154
1612524853	333764487	0.695245	0.69137	0.693736	0.654154
1612524853	343849064	0.695245	0.69137	0.693736	0.654154
1612524853	353890397	0.695245	0.69137	0.693736	0.654154
1612524853	363843439	0.695245	0.69137	0.693736	0.654154
1612524853	373861665	0.695245	0.69137	0.693736	0.654154
1612524853	383861730	0.695245	0.69137	0.693736	0.654154
1612524853	393910976	0.695245	0.69137	0.693736	0.654154
1612524853	403729794	0.695245	0.69137	0.693736	0.654154
1612524853	413764060	0.695245	0.69137	0.693736	0.654154
1612524853	423882137	0.695245	0.69137	0.693736	0.654154
1612524853	433871035	0.695245	0.69137	0.693736	0.654154
1612524853	443807456	0.695245	0.69137	0.693736	0.654154
1612524853	453762372	0.695245	0.69137	0.693736	0.654154
1612524853	463719083	0.695245	0.69137	0.693736	0.654154
1612524853	473835292	0.695245	0.69137	0.693736	0.654154
1612524853	483954598	0.695245	0.69137	0.693736	0.654154
1612524853	493879800	0.695245	0.69137	0.693736	0.654154
1612524853	503842036	0.695245	0.69137	0.693736	0.654154
1612524853	513894466	0.695245	0.69137	0.693736	0.654154
1612524853	523787097	0.695245	0.69137	0.693736	0.654154
1612524853	533856834	0.695245	0.69137	0.693736	0.654154
1612524853	543733792	0.695245	0.69137	0.693736	0.654154
1612524853	553865002	0.695245	0.69137	0.693736	0.654154
1612524853	563785292	0.695245	0.69137	0.693736	0.654154
1612524853	573762001	0.695245	0.69137	0.693736	0.654154
1612524853	583782322	0.695245	0.69137	0.693736	0.654154
1612524853	593723044	0.695245	0.69137	0.693736	0.654154
1612524853	603884206	0.695245	0.69137	0.693736	0.654154
1612524853	613767773	0.695245	0.69137	0.693736	0.654154
1612524853	623739996	0.695245	0.69137	0.693736	0.654154
1612524853	633846100	0.695245	0.69137	0.693736	0.654154
1612524853	643900296	0.695245	0.69137	0.693736	0.654154
1612524853	653763495	0.695245	0.69137	0.693736	0.654154
1612524853	663892595	0.695245	0.69137	0.693736	0.654154
1612524853	673713152	0.695245	0.69137	0.693736	0.654154
1612524853	683910635	0.695245	0.69137	0.693736	0.654154
1612524853	693721270	0.695245	0.69137	0.693736	0.654154
1612524853	703875126	0.695245	0.69137	0.693736	0.654154
1612524853	713909548	0.695245	0.69137	0.693736	0.654154
1612524853	723755381	0.695245	0.69137	0.693736	0.654154
1612524853	733924908	0.695245	0.69137	0.693736	0.654154
1612524853	743766229	0.695245	0.69137	0.693736	0.654154
1612524853	753916203	0.695245	0.69137	0.693736	0.654154
1612524853	763911634	0.695245	0.69137	0.693736	0.654154
1612524853	773928745	0.695245	0.69137	0.693736	0.654154
1612524853	783942278	0.695245	0.69137	0.693736	0.654154
1612524853	793911051	0.695245	0.69137	0.693736	0.654154
1612524853	803780606	0.695245	0.69137	0.693736	0.654154
1612524853	813904549	0.695245	0.69137	0.693736	0.654154
1612524853	823857878	0.695245	0.69137	0.693736	0.654154
1612524853	833767904	0.695245	0.69137	0.693736	0.654154
1612524853	843901811	0.695245	0.69137	0.693736	0.654154
1612524853	853750743	0.695245	0.69137	0.693736	0.654154
1612524853	863700643	0.695245	0.69137	0.693736	0.654154
1612524853	873688538	0.695245	0.69137	0.693736	0.654154
1612524853	883874331	0.695245	0.69137	0.693736	0.654154
1612524853	893733913	0.695245	0.69137	0.693736	0.654154
1612524853	903866372	0.695245	0.69137	0.693736	0.654154
1612524853	913910526	0.695245	0.69137	0.693736	0.654154
1612524853	923892726	0.695245	0.69137	0.693736	0.654154
1612524853	933898514	0.695245	0.69137	0.693736	0.654154
1612524853	943830854	0.695441	0.69155	0.693922	0.654351
1612524853	953734637	0.695636	0.69173	0.694109	0.654549
1612524853	963792946	0.695832	0.69191	0.694295	0.654746
1612524853	973718177	0.696027	0.69209	0.694482	0.654943
1612524853	983913385	0.696223	0.69227	0.694668	0.655141
1612524853	993781061	0.696418	0.69245	0.694855	0.655338
1612524854	3980489	0.696614	0.69263	0.695041	0.655535
