time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608290988	243949619	-11.2418	-17.2345	0.486707	171.097
1608290988	254059742	-11.2827	-17.294	0.589728	171.087
1608290988	263896267	-11.3163	-17.3408	0.66717	171.085
1608290988	273814007	-11.3572	-17.4002	0.770439	171.074
1608290988	284280746	-11.3943	-17.4558	0.870316	171.061
1608290988	293991408	-11.435	-17.5202	0.992772	171.035
1608290988	304222718	-11.4721	-17.5757	1.09308	171.02
1608290988	314940917	-11.5092	-17.6311	1.19358	171.005
1608290988	325037268	-11.5461	-17.685	1.28875	170.994
1608290988	335072464	-11.5903	-17.7531	1.41579	170.971
1608290988	345085010	-11.6235	-17.8032	1.50784	170.956
1608290988	355013658	-11.6608	-17.8531	1.58966	170.955
1608290988	365030552	-11.7014	-17.9121	1.69444	170.943
1608290988	375029504	-11.7384	-17.9671	1.79594	170.927
1608290988	385030237	-11.7825	-18.0363	1.9298	170.897
1608290988	395035874	-11.8269	-18.1001	2.04423	170.883
1608290988	405548437	-11.8674	-18.1588	2.14976	170.87
1608290988	415058589	-11.9009	-18.2045	2.22869	170.865
1608290988	425320775	-11.9452	-18.2681	2.34356	170.85
1608290988	434949585	-11.9786	-18.3137	2.42263	170.845
1608290988	445135816	-12.0192	-18.372	2.52866	170.83
1608290988	455154929	-12.0597	-18.4304	2.63484	170.816
1608290988	464889635	-12.0964	-18.4836	2.73205	170.802
1608290988	475015444	-12.1369	-18.5418	2.83854	170.787
1608290988	485029043	-12.1736	-18.5962	2.94188	170.768
1608290988	495494984	-12.2102	-18.6494	3.03953	170.753
1608290988	505299514	-12.2398	-18.6895	3.11003	170.748
1608290988	514841044	-12.2765	-18.7438	3.21379	170.728
1608290988	525004203	-12.3164	-18.8071	3.34191	170.695
1608290988	535386274	-12.353	-18.8612	3.44612	170.675
1608290988	545016409	-12.3895	-18.9153	3.55051	170.654
1608290988	554918063	-12.4293	-18.9785	3.67955	170.62
1608290988	564926776	-12.4658	-19.0313	3.77836	170.604
1608290988	575020820	-12.5092	-19.0982	3.9112	170.573
1608290988	584627808	-12.5495	-19.1558	4.01963	170.555
1608290988	595561496	-12.5928	-19.2227	4.15307	170.523
1608290988	606100614	-12.633	-19.2801	4.26189	170.504
1608290988	615783040	-12.6662	-19.3245	4.34273	170.496
1608290988	625711926	-12.7026	-19.3771	4.4425	170.479
1608290988	636147445	-12.7359	-19.4213	4.52348	170.47
1608290988	645738234	-12.7654	-19.4608	4.59518	170.462
1608290988	655373053	-12.8055	-19.5179	4.70457	170.443
1608290988	664776354	-12.8418	-19.5713	4.81104	170.42
1608290988	674790671	-12.8856	-19.633	4.9301	170.398
1608290988	684571065	-12.9249	-19.6955	5.06247	170.36
1608290988	694857877	-12.9611	-19.7487	5.16958	170.335
1608290988	704811695	-13.0011	-19.8055	5.27989	170.315
1608290988	714877978	-13.0449	-19.866	5.39336	170.298
1608290988	724731770	-13.0811	-19.9181	5.49458	170.278
1608290988	734787454	-13.1173	-19.9711	5.60237	170.253
1608290988	744762456	-13.1526	-20.0288	5.727	170.214
1608290988	755339275	-13.1887	-20.0816	5.83524	170.188
1608290988	765291939	-13.2171	-20.1261	5.93129	170.159
1608290988	775567804	-13.2527	-20.179	6.04171	170.13
1608290988	785381657	-13.2782	-20.2139	6.11172	170.117
1608290988	795703145	-13.3142	-20.2665	6.22063	170.09
1608290988	805666439	-13.3502	-20.3183	6.32314	170.068
1608290988	815335710	-13.3834	-20.3605	6.39914	170.062
1608290988	825686880	-13.4232	-20.4167	6.51133	170.039
1608290988	835410530	-13.4629	-20.4728	6.62368	170.015
1608290988	844645972	-13.5027	-20.5288	6.73619	169.991
1608290988	854247713	-13.5385	-20.581	6.84604	169.963
1608290988	864072061	-13.5743	-20.6331	6.95608	169.935
1608290988	874071592	-13.6063	-20.6815	7.06352	169.901
1608290988	884402482	-13.6354	-20.7203	7.14391	169.884
1608290988	894117889	-13.6675	-20.7679	7.24492	169.857
1608290988	904065071	-13.6995	-20.8155	7.34609	169.829
1608290988	914312100	-13.7239	-20.855	7.43514	169.799
1608290988	924315277	-13.7516	-20.8984	7.52904	169.77
1608290988	934098602	-13.7837	-20.9453	7.62387	169.748
1608290988	944249117	-13.8093	-20.9789	7.68839	169.738
1608290988	954221189	-13.8412	-21.0264	7.7903	169.71
1608290988	964136272	-13.8768	-21.078	7.90198	169.679
1608290988	974309416	-13.9145	-21.1394	8.04386	169.628
1608290988	984178982	-13.9538	-21.1952	8.16564	169.594
1608290988	994151741	-13.9932	-21.2504	8.28063	169.567
1608290989	4130498	-14.0321	-21.3057	8.39781	169.537
1608290989	14267977	-14.0726	-21.3553	8.49437	169.524
1608290989	25883854	-14.1077	-21.4063	8.60218	169.496
1608290989	35822421	-14.1445	-21.4515	8.6892	169.485
1608290989	45854009	-14.1802	-21.5022	8.79517	169.459
1608290989	54625969	-14.2125	-21.5439	8.88181	169.441
1608290989	63818515	-14.2442	-21.5907	8.98549	169.41
1608290989	73976586	-14.283	-21.6456	9.10363	169.378
1608290989	83830880	-14.3178	-21.6968	9.21946	169.342
1608290989	93968030	-14.3494	-21.7435	9.32367	169.31
1608290989	104064288	-14.3842	-21.7945	9.43991	169.273
1608290989	113824448	-14.4152	-21.8414	9.54665	169.238
1608290989	124123973	-14.4539	-21.896	9.66575	169.205
1608290989	134282903	-14.4883	-21.9468	9.7775	169.172
1608290989	144170545	-14.5297	-22.0056	9.90376	169.138
1608290989	153965803	-14.5667	-22.0609	10.0301	169.096
1608290989	164821693	-14.5949	-22.109	10.1489	169.047
1608290989	175431596	-14.6277	-22.1553	10.2526	169.016
1608290989	185844296	-14.6606	-22.2015	10.3564	168.985
1608290989	195565886	-14.694	-22.2474	10.4581	168.957
1608290989	206154264	-14.7305	-22.3027	10.5931	168.906
1608290989	215896722	-14.7578	-22.34	10.6762	168.883
1608290989	226063558	-14.7891	-22.3862	10.7828	168.848
1608290989	236108224	-14.8264	-22.446	10.9298	168.79
1608290989	245955803	-14.8616	-22.4957	11.0391	168.759
1608290989	255828334	-14.8999	-22.5496	11.1607	168.723
1608290989	266040159	-14.9388	-22.6031	11.2802	168.688
1608290989	275583357	-14.9777	-22.6565	11.3998	168.654
1608290989	285937137	-15.0097	-22.6966	11.4889	168.632
1608290989	295018220	-15.0474	-22.7506	11.6135	168.592
1608290989	304399613	-15.0792	-22.7908	11.6974	168.575
1608290989	314210803	-15.1173	-22.8391	11.8058	168.547
1608290989	324531429	-15.1572	-22.8975	11.9403	168.503
1608290989	334399908	-15.1858	-22.9392	12.0442	168.463
1608290989	344211446	-15.2192	-22.9951	12.1869	168.402
1608290989	354147381	-15.2478	-23.0367	12.2913	168.362
1608290989	364397709	-15.2803	-23.082	12.3979	168.327
1608290989	374322941	-15.3093	-23.1232	12.5002	168.29
1608290989	384208156	-15.341	-23.1739	12.6321	168.233
1608290989	394481539	-15.3755	-23.2342	12.7859	168.166
1608290989	404339464	-15.4136	-23.2981	12.9503	168.095
1608290989	414382028	-15.4497	-23.3521	13.0828	168.045
1608290989	424542803	-15.4895	-23.4095	13.2255	167.992
1608290989	434213187	-15.5267	-23.4626	13.3534	167.947
1608290989	444270222	-15.5617	-23.5055	13.4568	167.916
1608290989	454397938	-15.5995	-23.5581	13.5824	167.874
1608290989	464340775	-15.6373	-23.6106	13.7082	167.832
1608290989	474403978	-15.6776	-23.6561	13.8085	167.812
1608290989	484269476	-15.7147	-23.7089	13.9372	167.766
1608290989	494294643	-15.7537	-23.755	14.0429	167.739
1608290989	504533932	-15.7932	-23.8012	14.1404	167.721
1608290989	514274024	-15.8266	-23.8448	14.2442	167.689
1608290989	524485126	-15.8601	-23.8884	14.348	167.656
1608290989	534314353	-15.8964	-23.9363	14.4592	167.622
1608290989	544233668	-15.9381	-23.9975	14.6141	167.562
1608290989	554466520	-15.9725	-24.0513	14.7549	167.502
1608290989	565676522	-16.0087	-24.115	14.93	167.418
1608290989	575727876	-16.0393	-24.1654	15.0616	167.36
1608290989	585955278	-16.0743	-24.2186	15.2008	167.302
1608290989	595767800	-16.1044	-24.2686	15.3415	167.234
1608290989	604686859	-16.1351	-24.318	15.4798	167.169
1608290989	614369583	-16.1651	-24.3679	15.6214	167.101
1608290989	624395542	-16.2005	-24.4205	15.7591	167.044
1608290989	634162508	-16.2302	-24.4593	15.8606	167.006
1608290989	644344812	-16.2621	-24.5078	15.9944	166.946
1608290989	654370130	-16.2959	-24.5501	16.0977	166.913
1608290989	664218190	-16.3339	-24.5961	16.2025	166.886
1608290989	674414578	-16.3719	-24.642	16.3073	166.859
1608290989	684319071	-16.4064	-24.6838	16.4078	166.829
1608290989	694200238	-16.4481	-24.7326	16.5229	166.798
1608290989	704284284	-16.4791	-24.7811	16.6606	166.733
1608290989	714253101	-16.5173	-24.8257	16.7715	166.699
1608290989	724439768	-16.5483	-24.874	16.9098	166.634
1608290989	734345307	-16.5878	-24.9285	17.0568	166.573
1608290989	744240128	-16.6228	-24.9803	17.1971	166.513
1608290989	754348679	-16.648	-25.0157	17.293	166.473
1608290989	764296793	-16.6816	-25.0683	17.4398	166.405
1608290989	774236248	-16.7066	-25.1146	17.5787	166.331
1608290989	784350788	-16.7382	-25.1574	17.6928	166.285
1608290989	794181495	-16.7675	-25.1963	17.7906	166.25
1608290989	804455191	-16.7968	-25.2451	17.9375	166.174
1608290989	814200340	-16.829	-25.2872	18.0489	166.131
1608290989	824261335	-16.8581	-25.3359	18.1964	166.055
1608290989	834409089	-16.8914	-25.3881	18.3455	165.984
1608290989	844318558	-16.928	-25.4325	18.4645	165.94
1608290989	854225258	-16.966	-25.4759	18.5771	165.903
1608290989	864489556	-17.005	-25.5294	18.7275	165.838
1608290989	874280517	-17.043	-25.5726	18.8403	165.801
1608290989	884235361	-17.0783	-25.6231	18.9808	165.739
1608290989	894406419	-17.1111	-25.6643	19.0902	165.698
1608290989	904438453	-17.1492	-25.7192	19.2387	165.635
1608290989	914175934	-17.1842	-25.7639	19.3652	165.582
1608290989	924336860	-17.2192	-25.8085	19.4918	165.529
1608290989	934376920	-17.2497	-25.8508	19.6117	165.476
1608290989	945885140	-17.2767	-25.8888	19.7275	165.42
1608290989	955834180	-17.3053	-25.9366	19.8788	165.338
1608290989	965767729	-17.3338	-25.9843	20.0306	165.256
1608290989	974558146	-17.371	-26.0378	20.1904	165.18
1608290989	983958981	-17.4081	-26.0912	20.3507	165.103
1608290989	994035349	-17.4423	-26.1414	20.4975	165.033
1608290990	4025363	-17.4735	-26.1884	20.631	164.972
1608290990	13780442	-17.5069	-26.2283	20.7387	164.931
1608290990	24048009	-17.5366	-26.2655	20.8363	164.895
1608290990	33858953	-17.5706	-26.3154	20.9841	164.825
1608290990	43947544	-17.6068	-26.3581	21.106	164.776
1608290990	54030907	-17.6386	-26.3986	21.2212	164.727
1608290990	63861914	-17.6741	-26.4416	21.3469	164.674
1608290990	73815969	-17.7066	-26.4815	21.4588	164.629
1608290990	84221617	-17.7407	-26.5203	21.5636	164.592
1608290990	94013477	-17.7783	-26.5722	21.7228	164.515
1608290990	103866781	-17.8116	-26.6114	21.8315	164.473
1608290990	114040820	-17.849	-26.6649	21.9851	164.403
1608290990	124025589	-17.8815	-26.7045	22.0976	164.357
1608290990	134079038	-17.9085	-26.7515	22.2581	164.264
1608290990	144291049	-17.9393	-26.792	22.3783	164.209
1608290990	155080155	-17.9709	-26.8318	22.495	164.158
1608290990	165120893	-18.0017	-26.8721	22.6155	164.103
1608290990	175105220	-18.0333	-26.9118	22.7324	164.052
1608290990	185109300	-18.0604	-26.9497	22.8429	164.001
1608290990	194990193	-18.0956	-26.9935	22.9642	163.952
1608290990	205047015	-18.1275	-27.0433	23.1234	163.868
1608290990	214971905	-18.159	-27.0828	23.2409	163.816
1608290990	225149235	-18.1966	-27.1248	23.3512	163.779
1608290990	235021799	-18.2289	-27.1636	23.465	163.731
1608290990	244951640	-18.2641	-27.2051	23.5931	163.673
1608290990	255114349	-18.2959	-27.2546	23.7535	163.587
1608290990	265221907	-18.3363	-27.299	23.8783	163.541
1608290990	274777994	-18.3739	-27.3407	23.9889	163.503
1608290990	284992219	-18.4062	-27.3791	24.1034	163.454
1608290990	294999408	-18.4385	-27.4175	24.2179	163.405
1608290990	305019055	-18.4708	-27.4558	24.3324	163.355
1608290990	315021359	-18.503	-27.494	24.4471	163.306
1608290990	324922510	-18.5271	-27.5264	24.5515	163.253
1608290990	335125607	-18.5595	-27.5748	24.7096	163.169
1608290990	345042302	-18.5927	-27.6225	24.8642	163.089
1608290990	354995921	-18.624	-27.6611	24.9834	163.034
1608290990	365091223	-18.65	-27.7066	25.1506	162.932
1608290990	375008454	-18.6768	-27.7435	25.264	162.877
1608290990	385120620	-18.7063	-27.7933	25.436	162.777
1608290990	394987831	-18.7366	-27.8344	25.5539	162.724
1608290990	405161341	-18.7632	-27.8712	25.6679	162.668
1608290990	414952995	-18.7907	-27.9074	25.778	162.616
1608290990	425164204	-18.8135	-27.9525	25.9265	162.529
1608290990	435009539	-18.8343	-27.9867	26.0058	162.499
1608290990	444941352	-18.8543	-28.0069	26.0175	162.523
1608290990	454969646	-18.8769	-28.0278	26.0104	162.569
1608290990	464927982	-18.8994	-28.0488	26.0034	162.616
1608290990	475090497	-18.9147	-28.0635	25.9821	162.663
1608290990	484924745	-18.9299	-28.0783	25.9608	162.711
1608290990	495070408	-18.9413	-28.0911	25.9292	162.764
1608290990	505068481	-18.9564	-28.1162	25.9521	162.776
1608290990	514342815	-18.9716	-28.1309	25.9309	162.824
1608290990	524466423	-18.9868	-28.1456	25.9096	162.871
1608290990	534467296	-18.9975	-28.1566	25.8885	162.911
1608290990	544347054	-19.0089	-28.1694	25.8569	162.964
1608290990	554492115	-19.0196	-28.1804	25.8359	163.004
1608290990	564230692	-19.0265	-28.1894	25.8044	163.049
1608290990	574280193	-19.038	-28.2021	25.7729	163.101
1608290990	584656915	-19.0494	-28.2149	25.7414	163.153
1608290990	595657322	-19.0645	-28.2295	25.7204	163.201
1608290990	605656326	-19.076	-28.2422	25.689	163.253
1608290990	615773720	-19.0874	-28.2549	25.6576	163.305
1608290990	625921147	-19.0988	-28.2676	25.6262	163.357
1608290990	635703425	-19.1065	-28.2782	25.5844	163.414
1608290990	645709354	-19.1178	-28.2908	25.5531	163.466
1608290990	655875200	-19.1375	-28.3092	25.5322	163.521
1608290990	665778699	-19.1518	-28.3221	25.5218	163.556
1608290990	675730337	-19.1587	-28.331	25.4906	163.6
1608290990	686075049	-19.1693	-28.3419	25.4698	163.64
1608290990	695750236	-19.1761	-28.3507	25.4385	163.684
1608290990	705670718	-19.1838	-28.3612	25.3968	163.741
1608290990	714845819	-19.1951	-28.3737	25.3656	163.793
1608290990	724412089	-19.2027	-28.3841	25.324	163.849
1608290990	734189455	-19.214	-28.3966	25.2928	163.901
1608290990	744355980	-19.2171	-28.4033	25.2511	163.95
1608290990	754372727	-19.2239	-28.412	25.2199	163.994
1608290990	764185823	-19.2299	-28.419	25.1991	164.026
1608290990	774438261	-19.2405	-28.4298	25.1785	164.065
1608290990	784373283	-19.251	-28.4406	25.1578	164.105
1608290990	794260261	-19.2578	-28.4492	25.1267	164.149
1608290990	804329204	-19.2646	-28.4579	25.0955	164.193
1608290990	814213758	-19.2759	-28.4702	25.0645	164.244
1608290990	824396799	-19.2834	-28.4804	25.0229	164.301
1608290990	834339888	-19.2983	-28.4971	24.9959	164.355
1608290990	844141961	-19.3103	-28.511	24.9545	164.419
1608290990	854422866	-19.3178	-28.5211	24.913	164.475
1608290990	864191189	-19.3291	-28.5334	24.8821	164.526
1608290990	874414711	-19.3403	-28.5457	24.8512	164.577
1608290990	884215723	-19.3508	-28.5564	24.8308	164.616
1608290990	894155737	-19.362	-28.5686	24.7999	164.667
1608290990	904437726	-19.3725	-28.5793	24.7795	164.706
1608290990	914278236	-19.3838	-28.5915	24.7487	164.757
1608290990	924803245	-19.3905	-28.6	24.7177	164.801
1608290990	935429983	-19.3979	-28.6099	24.6763	164.857
1608290990	945178281	-19.4098	-28.6236	24.6352	164.92
1608290990	955207039	-19.421	-28.6357	24.6045	164.971
1608290990	965275395	-19.4329	-28.6494	24.5634	165.033
1608290990	975184147	-19.4486	-28.6653	24.533	165.092
1608290990	984411074	-19.4598	-28.6774	24.5024	165.142
1608290990	994607242	-19.4709	-28.6895	24.4718	165.193
1608290991	4585863	-19.4776	-28.6978	24.4409	165.236
1608290991	14564940	-19.4925	-28.7121	24.421	165.282
1608290991	24716176	-19.4991	-28.7204	24.3902	165.326
1608290991	34576806	-19.5103	-28.7324	24.3596	165.376
1608290991	44675646	-19.5252	-28.7468	24.3398	165.422
1608290991	54759759	-19.5363	-28.7588	24.3094	165.472
1608290991	64419324	-19.5482	-28.7722	24.2685	165.535
1608290991	74717423	-19.56	-28.7857	24.2278	165.597
1608290991	84601267	-19.5711	-28.7976	24.1974	165.647
1608290991	94742425	-19.5822	-28.8096	24.167	165.698
1608290991	104866162	-19.5978	-28.8253	24.137	165.755
1608290991	114567369	-19.6088	-28.8372	24.1067	165.805
1608290991	124686188	-19.6154	-28.8453	24.076	165.848
1608290991	134497903	-19.6265	-28.8572	24.0457	165.898
1608290991	144506195	-19.6375	-28.8691	24.0155	165.948
1608290991	154679528	-19.6524	-28.8833	23.996	165.994
1608290991	164327310	-19.6635	-28.8952	23.9658	166.044
1608290991	174570318	-19.6707	-28.9046	23.9249	166.098
1608290991	185032949	-19.6862	-28.9202	23.8951	166.155
1608290991	194548900	-19.6979	-28.9334	23.8547	166.217
1608290991	204523122	-19.7051	-28.9427	23.8138	166.272
1608290991	214600666	-19.7206	-28.9583	23.7842	166.329
1608290991	224566530	-19.7361	-28.9739	23.7546	166.385
1608290991	234524172	-19.7471	-28.9857	23.7246	166.435
1608290991	244697462	-19.7665	-29.0037	23.7059	166.487
1608290991	254677291	-19.7775	-29.0154	23.6759	166.537
1608290991	264429880	-19.7884	-29.0271	23.646	166.586
1608290991	274472633	-19.7994	-29.0388	23.616	166.636
1608290991	284563845	-19.811	-29.0518	23.5758	166.697
1608290991	294625330	-19.822	-29.0635	23.546	166.746
1608290991	304983649	-19.8324	-29.0643	23.4786	166.824
1608290991	314611334	-19.8395	-29.0734	23.4381	166.877
1608290991	324640218	-19.8466	-29.0824	23.3975	166.931
1608290991	334544589	-19.853	-29.0901	23.3672	166.974
1608290991	344595200	-19.8639	-29.1017	23.3375	167.023
1608290991	354604857	-19.8793	-29.1171	23.3085	167.079
1608290991	364377333	-19.8864	-29.126	23.268	167.133
1608290991	374709623	-19.8973	-29.1376	23.2383	167.182
1608290991	384874272	-19.9043	-29.1465	23.1979	167.235
1608290991	394457004	-19.9145	-29.1567	23.1786	167.272
1608290991	404693174	-19.9299	-29.172	23.1496	167.328
1608290991	414398592	-19.9408	-29.1835	23.1201	167.377
1608290991	424630104	-19.9516	-29.195	23.0906	167.426
1608290991	434768683	-19.9586	-29.2037	23.0502	167.479
1608290991	444459438	-19.9695	-29.2152	23.0208	167.528
1608290991	454427440	-19.9803	-29.2266	22.9913	167.577
1608290991	464558186	-19.9867	-29.2341	22.9613	167.619
1608290991	474653220	-19.9975	-29.2455	22.9319	167.667
1608290991	484401039	-20.0044	-29.2541	22.8916	167.72
1608290991	494529008	-20.0152	-29.2655	22.8622	167.769
1608290991	504518841	-20.0222	-29.2741	22.822	167.822
1608290991	514476940	-20.033	-29.2854	22.7927	167.87
1608290991	524493849	-20.0444	-29.2978	22.7532	167.93
1608290991	535200454	-20.0552	-29.3091	22.7239	167.979
1608290991	545011758	-20.0659	-29.3204	22.6947	168.027
1608290991	554838131	-20.0798	-29.3349	22.6793	168.067
1608290991	565727828	-20.0898	-29.3352	22.6147	168.141
1608290991	575778918	-20.1006	-29.3464	22.5856	168.189
1608290991	585558687	-20.1074	-29.3549	22.5456	168.242
1608290991	595788844	-20.1227	-29.37	22.5173	168.297
1608290991	605768484	-20.1327	-29.3702	22.4532	168.37
1608290991	615786664	-20.1479	-29.3853	22.4251	168.424
1608290991	625921763	-20.1547	-29.3936	22.3852	168.477
1608290991	636011589	-20.1615	-29.4019	22.3454	168.529
1608290991	645618569	-20.1722	-29.413	22.3165	168.577
1608290991	655708395	-20.1868	-29.427	22.2987	168.62
1608290991	665614800	-20.1975	-29.4381	22.2698	168.668
1608290991	675913156	-20.2082	-29.4491	22.241	168.715
1608290991	685671580	-20.2149	-29.4573	22.2013	168.768
1608290991	695767735	-20.2301	-29.4723	22.1734	168.822
1608290991	704498699	-20.2408	-29.4833	22.1447	168.869
1608290991	714110254	-20.2551	-29.4873	22.0827	168.948
1608290991	724134485	-20.2663	-29.4994	22.044	169.006
1608290991	733997388	-20.2814	-29.5143	22.0163	169.06
1608290991	743877459	-20.2926	-29.5263	21.9776	169.119
1608290991	754125851	-20.3077	-29.5412	21.95	169.173
1608290991	763903621	-20.3183	-29.5522	21.9215	169.22
1608290991	774657970	-20.3334	-29.567	21.894	169.274
1608290991	786501583	-20.3485	-29.5819	21.8664	169.328
1608290991	795932035	-20.3591	-29.5928	21.838	169.375
1608290991	805848196	-20.3737	-29.6067	21.8206	169.418
1608290991	816137605	-20.3843	-29.6176	21.7923	169.465
1608290991	825677724	-20.3899	-29.6145	21.7197	169.539
1608290991	835721903	-20.4005	-29.6254	21.6914	169.586
1608290991	845796807	-20.4026	-29.6293	21.6512	169.63
1608290991	855787637	-20.4092	-29.6371	21.612	169.681
1608290991	865748124	-20.4203	-29.6489	21.5738	169.739
1608290991	875878456	-20.4291	-29.6491	21.5154	169.805
1608290991	885955661	-20.4356	-29.6569	21.4763	169.856
1608290991	895862103	-20.4422	-29.6646	21.4372	169.907
1608290991	905834819	-20.4572	-29.6793	21.4102	169.96
1608290991	915768003	-20.4677	-29.69	21.3821	170.007
1608290991	925823098	-20.4782	-29.7007	21.3541	170.053
1608290991	935626051	-20.4887	-29.7114	21.3262	170.1
1608290991	945817734	-20.4992	-29.7221	21.2982	170.146
1608290991	955595068	-20.5097	-29.7328	21.2703	170.192
1608290991	965770488	-20.5191	-29.7324	21.2102	170.26
1608290991	975910457	-20.5296	-29.7431	21.1824	170.306
1608290991	986047335	-20.5401	-29.7537	21.1546	170.352
1608290991	995994550	-20.5455	-29.7502	21.0839	170.424
1608290992	5963853	-20.5559	-29.7608	21.0562	170.47
1608290992	15807156	-20.5613	-29.7572	20.9857	170.542
1608290992	25868918	-20.5677	-29.7646	20.9471	170.592
1608290992	35831887	-20.5741	-29.772	20.9086	170.642
1608290992	45839405	-20.5845	-29.7826	20.881	170.687
1608290992	55974343	-20.5994	-29.7971	20.8546	170.74
1608290992	66525437	-20.6098	-29.8076	20.8271	170.785
1608290992	74910605	-20.6157	-29.8141	20.7985	170.824
1608290992	84934327	-20.6221	-29.8214	20.76	170.874
1608290992	95119981	-20.6324	-29.8318	20.7326	170.92
1608290992	105055646	-20.6473	-29.8463	20.7063	170.972
1608290992	114584888	-20.6577	-29.8567	20.6789	171.017
1608290992	124782174	-20.6595	-29.8599	20.6394	171.06
1608290992	135048774	-20.6659	-29.8671	20.601	171.11
1608290992	144866864	-20.6717	-29.8734	20.5725	171.149
1608290992	154628738	-20.6821	-29.8838	20.5452	171.194
1608290992	165101466	-20.6839	-29.8868	20.5057	171.237
1608290992	175074286	-20.6942	-29.8972	20.4784	171.282
1608290992	184897443	-20.7005	-29.9042	20.4401	171.331
1608290992	194958901	-20.7023	-29.9072	20.4006	171.374
1608290992	204968985	-20.7126	-29.9175	20.3734	171.419
1608290992	214814685	-20.7229	-29.9278	20.3462	171.464
1608290992	224940219	-20.7275	-29.9229	20.2875	171.522
1608290992	234920873	-20.7288	-29.9251	20.2579	171.554
1608290992	244886042	-20.7346	-29.9313	20.2296	171.593
1608290992	254515629	-20.7404	-29.9374	20.2013	171.631
1608290992	265100143	-20.7462	-29.9436	20.1731	171.669
1608290992	275044720	-20.7519	-29.9497	20.1448	171.708
1608290992	284942890	-20.7581	-29.9565	20.1067	171.757
1608290992	295068224	-20.7729	-29.9707	20.081	171.808
1608290992	305022838	-20.7819	-29.9698	20.0242	171.872
1608290992	314885914	-20.7925	-29.9806	19.9875	171.927
1608290992	325013865	-20.7987	-29.9873	19.9496	171.975
1608290992	334824138	-20.8089	-29.9974	19.9227	172.02
1608290992	344674266	-20.8232	-30.011	19.907	172.06
1608290992	354877228	-20.8334	-30.021	19.8802	172.105
1608290992	364794510	-20.8432	-30.0305	19.8632	172.139
1608290992	374933568	-20.8489	-30.0365	19.8351	172.177
1608290992	384927547	-20.8591	-30.0465	19.8084	172.221
1608290992	394709050	-20.8693	-30.0566	19.7817	172.265
1608290992	404931298	-20.8798	-30.0672	19.7452	172.32
1608290992	414793691	-20.89	-30.0772	19.7185	172.364
1608290992	424992261	-20.9006	-30.0879	19.6821	172.419
1608290992	434853852	-20.9152	-30.1019	19.6568	172.469
1608290992	444712694	-20.9213	-30.1084	19.6192	172.518
1608290992	454383022	-20.9348	-30.1223	19.6058	172.555
1608290992	464250135	-20.9405	-30.1282	19.5779	172.593
1608290992	474241102	-20.9547	-30.1417	19.5624	172.633
1608290992	484503327	-20.9648	-30.1516	19.5359	172.677
1608290992	494208403	-20.975	-30.1615	19.5094	172.721
1608290992	504287350	-20.9851	-30.1715	19.4829	172.765
1608290992	514402123	-20.9911	-30.1778	19.4453	172.813
1608290992	524454580	-21.0043	-30.1807	19.3919	172.88
1608290992	534284534	-21.0103	-30.187	19.3544	172.928
1608290992	544455656	-21.0204	-30.1969	19.3281	172.972
1608290992	554394234	-21.0295	-30.1962	19.2639	173.043
1608290992	564164819	-21.0396	-30.2061	19.2377	173.087
1608290992	574456561	-21.0438	-30.2007	19.182	173.141
1608290992	584428215	-21.0524	-30.1994	19.128	173.202
1608290992	594385671	-21.0617	-30.2097	19.1039	173.243
1608290992	604561241	-21.0748	-30.2125	19.0515	173.309
1608290992	614947931	-21.089	-30.2259	19.0366	173.349
1608290992	625543756	-21.1035	-30.2399	19.0121	173.398
1608290992	635145233	-21.1139	-30.2501	18.9766	173.452
1608290992	645049828	-21.124	-30.2599	18.9507	173.495
1608290992	655392831	-21.1325	-30.2586	18.8974	173.554
1608290992	665063240	-21.147	-30.2724	18.8731	173.604
1608290992	675367693	-21.157	-30.2821	18.8473	173.647
1608290992	685380054	-21.17	-30.285	18.7958	173.712
1608290992	695283647	-21.18	-30.2947	18.7702	173.755
1608290992	705408747	-21.1904	-30.3048	18.735	173.808
1608290992	715208682	-21.2048	-30.3186	18.7109	173.857
1608290992	725120554	-21.2235	-30.3362	18.6978	173.903
1608290992	735409607	-21.2334	-30.3459	18.6722	173.945
1608290992	745019521	-21.2479	-30.3597	18.6482	173.994
1608290992	755309402	-21.2579	-30.3693	18.6227	174.037
1608290992	765371218	-21.2633	-30.3748	18.5956	174.073
1608290992	775366560	-21.2733	-30.3844	18.5701	174.116
1608290992	785146534	-21.2874	-30.3978	18.5557	174.155
1608290992	795253811	-21.3018	-30.4116	18.5318	174.203
1608290992	805196682	-21.3076	-30.4174	18.4953	174.249
1608290992	815228211	-21.3134	-30.4232	18.4589	174.295
1608290992	825170186	-21.3233	-30.4328	18.4335	174.338
1608290992	835392531	-21.3332	-30.4423	18.4081	174.38
1608290992	845292644	-21.3469	-30.4565	18.3861	174.427
1608290992	855129798	-21.3568	-30.466	18.3608	174.469
1608290992	865419295	-21.3664	-30.4752	18.3449	174.501
1608290992	875399146	-21.3789	-30.4775	18.3046	174.555
1608290992	885346569	-21.3843	-30.4828	18.2778	174.591
1608290992	894738263	-21.3978	-30.4954	18.2825	174.61
1608290992	904689876	-21.4037	-30.4818	18.2337	174.653
1608290992	914577896	-21.4021	-30.4708	18.2077	174.668
1608290992	924765618	-21.3989	-30.4488	18.1559	174.698
