time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608290986	196398099	8.7031	33.1184	-19.6095	2.07662
1608290986	206077051	8.59093	32.0021	-20.312	1.6322
1608290986	216111589	8.47389	30.9502	-19.2733	-3.4061
1608290986	226010771	8.36177	29.834	-20.3054	-0.848881
1608290986	236330796	8.24848	30.4488	-19.2728	3.29279
1608290986	246035761	8.20614	29.0021	-20.3049	4.43828
1608290986	256251471	8.09289	29.6869	-19.272	5.57753
1608290986	266103091	8.05501	29.9786	-20.3099	2.12498
1608290986	276137572	7.93761	28.5958	-19.2705	6.27084
1608290986	285894567	7.89951	29.217	-20.3083	7.41069
1608290986	296199122	9.51989	29.5767	-19.2799	4.63811
1608290986	305537170	9.14789	28.2008	-20.3111	4.19181
1608290986	314216653	9.10475	28.8858	-19.2773	9.01571
1608290986	324839760	8.9877	27.4337	-18.4969	5.56571
1608290986	334403674	8.94992	28.1257	-19.5341	5.79779
1608290986	344684347	7.17375	28.4771	-18.4246	5.34678
1608290986	354608007	7.46208	27.102	-19.455	0.990534
1608290986	364698754	9.15375	26.0611	-20.0904	-0.365982
1608290986	374739957	8.78626	26.7538	-20.7269	-1.72521
1608290986	384552908	8.74464	25.3788	-21.427	-3.07996
1608290986	394505083	8.70718	26.0715	-22.0634	-4.43949
1608290986	404422503	10.3989	24.7008	-22.6982	-5.79672
1608290986	414361816	10.0264	25.3871	-21.5927	-7.15813
1608290986	424704164	8.3213	24.0077	-22.6174	-3.91874
1608290986	434794731	8.61893	24.707	-24.9951	-8.27931
1608290986	444590587	8.58128	25.1394	-25.3012	-5.04683
1608290986	454538139	8.6139	25.5023	-25.867	-8.72556
1608290986	464438297	8.57189	24.1267	-26.4965	-0.896204
1608290986	474448545	8.59513	23.1451	-25.3838	-3.6656
1608290986	484820811	8.55753	23.8376	-26.3495	-2.75207
1608290986	495245083	10.3189	22.5363	-26.9837	2.07253
1608290986	505470998	9.95135	23.2289	-27.5492	-0.0162861
1608290986	515640969	11.7169	23.6652	-28.1897	5.48739
1608290986	525516767	11.4144	24.0212	-27.0129	2.71269
1608290986	535402840	13.1802	24.458	-27.9831	3.6233
1608290986	545967110	12.8085	23.0834	-28.5415	4.54016
1608290986	555803734	12.841	23.8461	-29.1765	5.45264
1608290986	565696769	11.1352	24.2682	-27.9941	6.36514
1608290986	575460144	11.493	24.6948	-27.1463	2.68251
1608290986	585615581	11.5258	25.1281	-28.1107	2.0038
1608290986	595650257	11.5495	23.8174	-26.9259	1.32691
1608290986	605474755	11.6483	22.8435	-27.8133	0.651922
1608290986	615274400	11.677	21.8696	-28.3706	0.66046
1608290986	625441403	13.4391	20.8999	-28.9327	-0.0171097
1608290986	635154571	14.8753	21.6675	-29.5014	-0.698846
1608290986	645658029	18.1059	20.3652	-28.3256	-0.697582
1608290986	655507741	17.4739	21.122	-27.4765	-1.37982
1608290986	665536004	19.2402	21.5597	-28.3048	-1.37836
1608290986	675746479	19.0131	22.0633	-28.8681	-1.37485
1608290986	685954642	19.0411	22.4901	-27.6886	-2.05764
1608290986	695517567	20.8774	22.9979	-28.5865	-2.05666
1608290986	705642899	22.3789	23.4288	-27.3415	-2.05836
1608290986	715122697	22.0778	22.1254	-28.2275	-2.05172
1608290986	726025122	22.1678	19.4778	-26.9634	-2.72787
1608290986	736559423	23.9949	18.8312	-26.0412	1.8662
1608290986	745020734	23.768	19.665	-26.9337	-0.44983
1608290986	754117627	23.7921	18.4248	-25.6759	-0.446781
1608290986	763764275	23.8914	17.452	-26.4908	-5.03401
1608290986	773882465	23.9944	18.2859	-26.9829	-2.03019
1608290986	783695976	24.0935	17.0528	-27.5378	-2.02499
1608290986	796139106	22.4589	16.0752	-28.0182	3.25879
1608290986	806339718	22.8872	16.9023	-26.7666	0.255125
1608290986	815839267	24.7899	15.6738	-27.5857	-4.33533
1608290986	826967889	24.5633	16.5083	-28.0768	-5.24141
1608290986	836232279	24.6624	15.2754	-28.5611	-1.55142
1608290986	846380598	24.827	14.3659	-27.2314	-6.14327
1608290986	856133245	23.1928	13.4591	-28.0407	-2.45141
1608290986	866328505	23.6263	14.2938	-28.5314	-6.36022
1608290986	876296224	23.795	14.7914	-27.2082	-7.95408
1608290986	886191359	23.8985	15.3661	-28.0286	-8.86118
1608290986	896393437	24.0717	15.8705	-28.5193	-5.17563
1608290986	906024343	24.175	16.3749	-28.9399	-4.49225
1608290986	916398283	24.3397	15.1356	-27.6089	-8.40199
1608290986	926122026	26.2467	16.0445	-28.4336	-9.31207
1608290986	936526387	26.0115	14.8052	-27.1023	-9.53656
1608290986	946131653	26.1851	15.6401	-27.8519	-10.4447
1608290986	956491884	24.621	14.4737	-28.3299	-6.75468
1608290986	966030521	23.3872	13.6378	-28.7374	-10.6597
1608290986	976145635	23.8909	14.4728	-29.1567	-10.8846
1608290986	986087860	24.0558	13.3037	-27.8244	-11.794
1608290986	996131815	24.2247	14.1315	-26.8292	-12.023
1608290987	5883903	22.6647	14.7022	-27.5738	-8.33695
1608290987	16128881	23.1642	13.5401	-27.9857	-6.96878
1608290987	26164888	21.6004	12.7045	-28.3924	-10.1913
1608290987	36454059	22.1039	13.5393	-28.7414	-5.82437
1608290987	45967043	24.0764	14.1113	-27.4201	-9.74251
1608290987	56039913	23.9162	12.9497	-28.161	-9.96594
1608290987	65976896	24.0857	12.1179	-28.5023	-5.59672
1608290987	76189228	24.3248	13.0158	-27.1757	-8.82945
1608290987	85910657	24.5643	11.8541	-27.8467	-4.46064
1608290987	96214020	24.7335	12.7521	-26.5197	-7.69383
1608290987	106009418	24.9734	11.6608	-27.1899	-7.23458
1608290987	115904526	23.4141	12.5626	-27.6023	-12.0524
1608290987	126420065	23.9833	13.1306	-26.2048	-9.28216
1608290987	136798192	22.4938	13.7021	-26.8774	-8.82371
1608290987	146300080	21.2606	12.5373	-27.212	-13.6394
1608290987	156461543	21.8308	11.7765	-27.551	-15.4557
1608290987	166170393	22.0701	12.6746	-26.1527	-12.0026
1608290987	176004983	24.0439	11.5178	-26.826	-16.1401
1608290987	185281616	23.9578	12.4935	-27.1727	-13.3667
1608290987	194519678	24.193	11.3247	-25.7668	-8.32098
1608290987	204353828	24.437	12.3005	-26.4432	-10.8683
1608290987	214730472	24.681	12.9463	-26.7894	-10.4137
1608290987	224680834	23.1831	11.8439	-25.3779	-9.95911
1608290987	234635724	23.7611	14.4864	-25.9915	-10.191
1608290987	244600268	22.3375	14.7909	-24.5867	-14.3321
1608290987	254710701	21.1742	13.6962	-25.1802	-10.1877
1608290987	264601549	21.7446	12.8659	-25.5175	-14.3246
1608290987	274783673	20.3256	13.8381	-25.7879	-15.4594
1608290987	284599454	20.896	12.7478	-26.125	-16.5947
1608290987	294602544	21.1357	13.7162	-24.6544	-12.4608
1608290987	304458748	21.4541	16.099	-25.2665	-16.6029
1608290987	314699420	20.0351	16.4114	-25.6064	-17.7384
1608290987	324761483	20.6133	18.794	-25.889	-13.6021
1608290987	334504265	20.9317	20.8469	-26.1709	-17.7445
1608290987	344691790	21.2463	21.2333	-26.4449	-18.1993
1608290987	354756469	21.5603	23.6084	-24.9804	-18.6617
1608290987	364619164	20.0669	23.9131	-23.8335	-19.8033
1608290987	374534850	20.7071	24.5518	-22.6907	-20.2641
1608290987	386171481	19.2879	25.194	-23.2904	-16.1241
1608290987	396224040	19.9286	24.1741	-23.5558	-19.5798
1608290987	406319338	18.5014	23.4024	-22.0002	-20.0368
1608290987	415856085	19.1421	22.7125	-22.5953	-20.491
1608290987	426275516	17.7146	21.9407	-21.11	-16.3556
1608290987	436509450	16.6258	22.9834	-21.6382	-19.8115
1608290987	446173750	15.6028	21.8895	-21.8992	-15.6707
1608290987	456334142	16.2475	22.9362	-22.1016	-18.4459
1608290987	466481357	14.8328	23.5867	-24.047	-14.3013
1608290987	476190634	15.5473	24.3033	-23.9899	-13.1675
1608290987	486359403	14.1242	25.0082	-22.4408	-15.9465
1608290987	496080200	14.8347	23.9885	-22.9655	-11.8093
1608290987	506162129	15.1413	23.291	-21.4823	-14.5898
1608290987	516135509	15.5218	24.2599	-20.2668	-14.3703
1608290987	526054882	15.8327	23.2405	-20.7902	-14.8269
1608290987	536471011	14.4801	24.2757	-19.2392	-19.1982
1608290987	546166088	15.125	24.9927	-19.7703	-15.971
1608290987	554735465	15.5056	25.7016	-18.2239	-15.7526
1608290987	564197273	14.157	26.4147	-18.6804	-15.5251
1608290987	574182319	14.8677	27.1236	-17.1336	-15.3071
1608290987	584076372	15.2527	27.9106	-17.6641	-15.0827
1608290987	594184958	15.5641	26.8917	-17.8556	-19.4502
1608290987	604213694	16.0148	27.9307	-16.2381	-16.231
1608290987	614030717	16.3963	26.9818	-16.7592	-20.5989
1608290987	624261045	15.0439	26.2889	-16.9468	-16.6854
1608290987	633986535	15.755	25.5999	-17.0684	-16.4607
1608290987	644210259	14.403	24.9773	-17.1848	-20.8265
1608290987	654189466	15.1223	26.0328	-19.1323	-16.9107
1608290987	664147254	15.5038	25.0841	-18.9227	-21.2797
1608290987	674215675	14.2213	26.1194	-17.2996	-17.3756
1608290987	684130924	14.9364	26.9068	-17.7587	-16.4695
1608290987	694190393	15.318	25.8883	-17.9486	-20.8392
1608290987	704037347	14.0396	27.0018	-18.0733	-16.9285
1608290987	713967625	14.7513	25.9834	-18.1928	-20.6149
1608290987	724641274	15.2024	27.0926	-16.5729	-16.7149
1608290987	734691522	15.6576	27.8802	-17.0313	-15.8097
1608290987	744740516	14.3099	26.9363	-18.8248	-19.4863
1608290987	754833133	15.0913	26.3179	-18.6146	-15.5784
1608290987	764693426	17.2763	27.4312	-16.9971	-19.2775
1608290987	774647140	17.3981	26.483	-17.4456	-19.9633
1608290987	784884885	16.046	25.8609	-17.4908	-16.0532
1608290987	794701359	16.8358	26.9872	-19.3663	-19.0507
1608290987	804648611	15.5576	27.7711	-19.0897	-15.1418
1608290987	814826723	14.6058	26.8192	-19.2036	-18.8274
1608290987	824809462	15.3873	26.2012	-19.2524	-14.2373
1608290987	834588457	15.8431	27.3192	-19.3785	-17.2434
1608290987	844824195	14.5576	24.7016	-19.4136	-17.9269
1608290987	854831666	13.6056	24.4099	-19.4578	-13.3345
1608290987	864758849	14.4535	23.8537	-17.7557	-16.3489
1608290987	874785781	14.9013	21.5001	-18.1951	-12.443
1608290987	884844306	15.3533	21.2125	-18.2419	-15.4496
1608290987	894705772	15.8831	22.4092	-20.0465	-15.4465
1608290987	904824125	14.6016	21.4579	-19.7591	-15.4484
1608290987	914657026	15.4571	22.6461	-19.7449	-10.861
1608290987	924850973	14.1717	21.6863	-18.0374	-13.8741
1608290987	934632564	15.0238	21.1389	-18.4134	-13.8798
1608290987	944680078	13.7462	22.3235	-18.4638	-13.8831
1608290987	954802612	14.5979	21.3762	-18.4405	-8.61232
1608290987	964696227	15.054	22.5646	-18.4945	-11.6212
1608290987	974841604	13.8464	23.4193	-18.5445	-11.6251
1608290987	984655403	14.6986	22.4721	-18.5197	-10.9482
1608290987	994481764	13.4872	21.9912	-18.5608	-10.9521
1608290988	4857316	14.3353	19.7085	-18.5281	-5.68207
1608290988	14582635	14.8575	19.4915	-18.5027	-8.00795
1608290988	24634516	13.6462	18.9407	-18.5434	-8.01259
1608290988	34917822	12.7649	20.117	-16.772	-7.34352
1608290988	44741103	13.6211	19.2488	-18.8267	-6.65853
1608290988	54539407	12.4098	18.6982	-18.4668	-5.98011
1608290988	64774281	13.2622	18.1515	-18.4406	-5.30512
1608290988	74816998	13.7846	19.3317	-16.6722	-4.64034
1608290988	84732667	12.5731	18.4512	-16.973	0.63066
1608290988	94837186	11.7619	17.9008	-16.9425	-1.69393
1608290988	104860575	12.6144	19.151	-15.1733	-1.03006
1608290988	114589996	11.4033	18.2707	-15.4724	-0.35311
1608290988	124894704	10.5959	17.7992	-17.1925	0.333774
1608290988	134716837	11.5184	17.2529	-16.7651	1.69077
1608290988	146299836	10.3037	16.7639	-14.9825	2.35678
1608290988	156241933	9.49641	17.9493	-15.2198	3.71657
1608290988	164683627	8.61498	17.1393	-15.1894	8.98577
1608290988	174194391	9.53761	16.5931	-15.0912	7.33972
1608290988	184126185	8.40026	16.122	-16.8109	8.02567
1608290988	194147922	7.52307	17.3775	-16.3876	9.38474
1608290988	204418423	6.71209	16.4977	-16.2855	10.7435
1608290988	214127388	5.90494	17.7533	-16.262	12.1021
1608290988	224512243	3.36032	16.9398	-16.1559	12.7801
1608290988	234296156	2.87899	16.4602	-16.0545	18.7316
1608290988	244105114	3.79816	15.9755	-14.2033	17.073
1608290988	254255678	2.65728	15.496	-14.4303	18.4305
1608290988	264097250	3.58366	15.0292	-16.0828	20.4792
1608290988	274002101	2.4428	14.5498	-15.6496	21.8364
1608290988	284584572	3.43565	14.0742	-15.5497	23.1898
1608290988	294155840	4.02499	13.5898	-13.6972	24.5316
1608290988	304547671	4.6179	13.1143	-13.8569	26.5682
1608290988	315318230	5.21083	12.6389	-13.7564	27.9208
1608290988	325412166	4.14388	13.965	-13.5913	29.2771
1608290988	335345751	3.32967	13.1469	-11.7342	31.3048
1608290988	345384452	4.32647	14.4068	-11.9022	33.3408
1608290988	355297862	3.18925	13.6769	-13.5503	34.7078
1608290988	365356296	2.44858	13.1979	-13.0456	36.7465
1608290988	375370002	3.37164	12.7229	-12.9441	38.7814
1608290988	385351340	4.02752	10.5737	-11.0102	40.8033
1608290988	395327658	2.95314	8.75986	-11.1558	42.1568
1608290988	405929286	2.21256	8.61121	-10.9802	44.1944
1608290988	415368000	3.13911	8.21548	-12.6313	46.2405
1608290988	425723332	2.06479	6.00191	-12.1164	48.277
1608290988	435318527	3.06135	5.93634	-13.6974	51.0065
1608290988	445526562	1.99083	5.52797	-13.1213	53.0433
1608290988	455470659	1.25033	5.11965	-12.9452	55.0798
1608290988	465201111	0.513613	6.37637	-12.7779	57.117
1608290988	475330037	-0.226856	5.63816	-12.6015	59.8368
1608290988	485382062	0.766439	5.23378	-12.4281	61.8689
1608290988	495815093	-0.300223	6.56063	-12.1905	64.5892
1608290988	505682947	0.770167	7.57045	-13.78	66.6348
1608290988	515137657	1.43352	6.83623	-13.2762	69.3501
1608290988	525305304	2.09363	6.42288	-11.2781	71.3682
1608290988	535615593	2.82704	6.01878	-11.3639	74.0828
1608290988	545325460	3.49047	5.61473	-11.1895	76.7972
1608290988	555225703	4.22072	5.27151	-9.19045	79.4978
1608290988	565237560	3.1542	6.59865	-9.28164	82.2165
1608290988	575331689	2.48076	5.85175	-7.3488	84.9201
1608290988	584902512	1.74053	5.44416	-7.43037	87.6372
1608290988	595977111	1.06717	5.09735	-5.42693	90.3401
1608290988	606493574	0.396998	4.68987	-5.50811	93.0566
1608290988	616121634	1.39375	4.29551	-7.01727	95.783
1608290988	626117526	0.397354	5.69291	-6.4475	98.5003
1608290988	636573019	1.46412	4.96869	-7.95652	101.91
1608290988	646140752	2.20464	6.37924	-9.14482	104.638
1608290988	655729306	1.20452	5.71208	-8.49543	108.037
1608290988	665032635	2.26823	5.30873	-8.24896	110.748
1608290988	675068956	1.2644	3.23703	-7.9899	114.146
1608290988	684824848	2.32511	3.22447	-5.91753	116.842
1608290988	695203982	3.05889	2.82131	-6.00042	120.236
1608290988	705096019	2.05889	2.48448	-5.68011	123.634
1608290988	715155086	-0.344907	2.14397	-5.42664	127.036
1608290988	725015591	-0.611135	3.54185	-5.11542	129.751
1608290988	735109099	0.452737	2.87894	-4.79763	133.144
1608290988	745116484	1.18741	4.20123	-2.733	136.524
1608290988	755672639	1.92135	3.53842	-2.81476	139.916
1608290988	765618665	4.46287	4.94393	-2.50871	143.306
1608290988	775895535	4.93734	4.35104	-2.18829	142.788
1608290988	785709907	7.41182	5.76609	-3.63828	149.195
1608290988	796097024	7.88585	5.1035	-2.98937	152.586
1608290988	806104254	6.88979	6.50172	-2.67686	155.984
1608290988	815659233	6.29661	7.57946	-4.12086	160.08
1608290988	826056503	5.69684	6.98332	-3.39867	163.475
1608290988	835807695	5.02708	6.64724	-3.07632	167.554
1608290988	844919613	4.42735	6.31123	-2.75381	170.949
1608290988	854467069	5.56149	6.04901	-2.36396	175.023
1608290988	864286951	6.36566	5.71686	-2.04392	179.096
1608290988	874284504	8.90372	5.3885	-1.65648	182.482
1608290988	884588595	11.1146	5.13973	-3.09609	186.567
1608290988	894332100	11.5925	6.54212	-2.38508	190.642
1608290988	904278058	12.4005	7.68454	-2.07391	194.716
1608290988	914530630	14.9461	10.565	-1.70486	198.788
1608290988	924533158	15.4284	13.1116	-1.33096	198.27
1608290988	934312415	14.5763	15.5847	-0.956134	205.353
1608290988	944466721	15.7207	18.1411	-2.41161	209.445
1608290988	954439143	16.5288	18.9536	-1.6997	214.203
1608290988	964349810	17.3332	18.362	-1.30802	218.274
1608290988	974525073	18.2055	18.0206	0.91386	217.734
1608290988	984412796	19.0062	16.0248	0.985644	225.488
1608290988	994365668	18.1468	16.0896	1.38063	229.563
1608290989	4345159	17.5479	15.8243	1.77781	229.727
1608290989	14484970	17.0174	13.8347	0.42437	236.819
1608290989	26203997	16.4223	15.6337	1.21218	236.985
1608290989	36158648	15.8955	15.1185	-0.1508	244.763
1608290989	46178142	15.3698	16.5878	0.56517	248.838
1608290989	54855744	16.5775	16.0061	-0.728185	249.015
1608290989	63976541	17.4558	17.4793	0.055486	256.772
1608290989	74178587	16.597	16.8844	0.453632	256.935
1608290989	83997968	17.7322	16.6932	0.919457	260.095
1608290989	94159224	18.6106	18.1665	1.37367	267.851
1608290989	104256594	19.4858	17.5755	1.76991	268.008
1608290989	114013477	20.3648	19.1186	2.22665	271.853
1608290989	124320150	19.5061	18.524	2.69575	275.017
1608290989	134580616	19.0517	20.0632	3.1575	273.588
1608290989	144310845	16.7903	19.4644	3.63376	270.569
1608290989	154257378	16.5933	19.2691	4.11005	266.637
1608290989	165203250	17.8051	20.741	4.57893	255.831
1608290989	175833252	17.0223	20.2247	3.30261	247.141
1608290989	186232935	16.4994	20.0385	2.42644	241.452
1608290989	195924948	16.046	19.8526	1.47815	239.674
1608290989	206543414	17.2495	17.8573	2.29306	244.739
1608290989	216306262	18.1322	19.74	1.06615	248.418
1608290989	226428315	19.0809	20.9538	1.85276	262.859
1608290989	236484992	20.0236	20.424	4.14982	267.587
1608290989	246329401	19.1684	21.9643	4.34913	273.026
1608290989	256212104	18.7101	21.4404	4.82075	273.867
1608290989	266404931	18.2512	21.2469	5.36021	282.989
1608290989	275858031	17.7223	21.0535	5.89983	288.424
1608290989	286297433	19.0003	20.8734	4.60886	289.28
1608290989	295296026	18.2126	20.6794	5.4835	288.529
1608290989	304686963	17.7608	22.2992	4.25738	290.802
1608290989	314408937	17.3027	20.0509	3.38581	284.564
1608290989	324841498	15.1128	20.1825	4.27026	279.04
1608290989	334629173	16.7242	20.0008	3.06424	268.022
1608290989	344505326	15.9408	19.8749	4.02687	253.12
1608290989	354408328	17.2222	19.6933	2.82129	254.11
1608290989	364701380	16.5097	19.508	1.94793	249.101
1608290989	374625536	17.7907	19.3968	1.0702	247.998
1608290989	384505591	18.739	19.2061	2.02207	249.148
1608290989	394786997	17.9545	20.8058	4.32594	251.878
1608290989	404592785	17.5664	20.2719	6.3803	251.602
1608290989	414650319	17.1103	20.1479	6.60278	251.347
1608290989	424854361	16.6505	18.2205	7.23552	251.089
1608290989	434531976	16.2633	18.4974	7.78338	260.022
1608290989	444519014	17.6083	16.5845	6.6468	262.966
1608290989	454702784	16.8205	16.7919	7.5924	270.489
1608290989	464567267	16.4327	16.6694	8.20819	275.694
1608290989	474638491	16.0424	14.8239	7.06847	284.83
1608290989	484603965	15.5853	14.9611	8.01717	281.754
1608290989	494512613	15.1963	13.115	6.88285	285.385
1608290989	504835090	13.0768	13.3288	6.07037	288.341
1608290989	514482601	13.0234	13.2152	5.26416	278.192
1608290989	524786420	12.6399	13.1016	4.45804	277.048
1608290989	534619682	10.5236	12.9837	3.72918	266.036
1608290989	544471061	8.73194	11.1225	4.70407	261.685
1608290989	554741225	8.67745	11.3287	5.33487	261.927
1608290989	566078529	8.29134	11.265	7.73	259.142
1608290989	576152728	7.91067	12.8746	8.0916	256.383
1608290989	586377560	7.52572	12.4914	8.7908	258.216
1608290989	596197868	8.94559	12.3714	9.42153	252.446
1608290989	604971966	9.96488	12.252	10.1198	254.272
1608290989	614606280	10.9849	12.2021	10.7514	248.501
1608290989	624625125	10.2695	12.0795	11.4491	254.927
1608290989	634386461	11.6898	11.9707	10.3806	255.367
1608290989	644573169	12.7079	11.9222	11.4044	261.061
1608290989	654600133	12.0641	11.8099	10.3377	258.505
1608290989	664441946	9.94609	11.7639	9.60245	259.64
1608290989	674644846	8.22809	11.648	8.86729	260.092
1608290989	684562513	8.17359	11.6062	8.1278	265.816
1608290989	694423848	6.12192	9.82736	7.40285	263.261
1608290989	704532600	7.87087	10.1089	8.43063	264.359
1608290989	714477104	7.22271	8.33433	7.44151	270.079
1608290989	724666984	8.64173	8.61603	8.46978	268.173
1608290989	734577096	7.99225	6.7615	9.17685	273.867
1608290989	744417908	7.60716	7.03966	9.94708	271.967
1608290989	754584156	9.03198	8.73429	8.87296	268.497
1608290989	764607206	8.38835	8.35169	9.97982	263.411
1608290989	774409073	9.81336	10.0354	10.7487	256.728
1608290989	784584422	9.17177	9.66258	9.69278	253.076
1608290989	794404208	8.93247	11.3537	9.02057	258.617
1608290989	804690354	10.3532	10.9749	10.1275	253.523
1608290989	814426930	9.71101	10.9328	9.13887	252.146
1608290989	824489727	11.2019	10.9541	10.2464	250.053
1608290989	834692350	10.5586	10.9019	10.9555	248.649
1608290989	844546617	10.242	9.12747	10.0445	251.18
1608290989	854451149	9.99404	7.75406	9.38715	260.583
1608290989	864722647	9.67499	6.30056	10.4975	263.953
1608290989	874511301	9.35702	4.85737	9.51031	266.668
1608290989	884463103	9.11171	5.20687	10.6108	270.042
1608290989	894637927	8.79888	5.16573	9.6902	264.253
1608290989	904669458	6.82081	5.18076	10.7987	264.446
1608290989	914401023	6.90581	3.40607	9.82518	255.466
1608290989	924566305	6.59082	2.03148	9.25179	252.49
1608290989	934615619	6.35026	2.31921	8.60167	244.923
1608290989	946203076	7.84328	2.35115	8.01746	244.946
1608290989	956180211	9.00469	2.3734	9.1988	246.533
1608290989	966178893	10.1662	2.39571	9.98058	245.118
1608290989	974788924	9.58899	0.682224	10.8404	248.984
1608290989	984151265	9.34185	-0.701161	11.7007	249.163
1608290989	994228852	9.09769	-0.421364	12.5475	253.942
1608290990	4220282	8.85649	1.33157	13.381	261.001
1608290990	13968215	8.61312	1.03174	12.4587	259.805
1608290990	24241526	8.37345	2.79455	11.8563	262.299
1608290990	34047235	8.1294	2.48458	13.0341	264.758
1608290990	44135757	7.95316	0.781935	12.126	261.964
1608290990	54223371	7.71138	1.1414	11.5412	258.263
1608290990	64064358	7.46593	-0.561562	11.0369	257.561
1608290990	74005488	7.29339	-0.201454	10.4488	261.458
1608290990	84392177	7.0493	-0.10028	9.85361	271.544
1608290990	94201915	6.87172	-1.81223	11.1128	270.995
1608290990	104067505	6.62842	-1.3814	10.1915	273.483
1608290990	114309716	4.72102	-1.36495	11.4451	271.351
1608290990	124287790	4.80853	-1.33448	10.5976	272.245
1608290990	134283927	6.37155	-1.24154	11.7881	264.592
1608290990	144624184	5.87071	-1.21196	10.9483	262.298
1608290990	155380236	5.62909	-1.18181	10.435	264.6
1608290990	165437368	5.45828	-1.0821	9.92547	259.987
1608290990	175422284	5.28668	-1.05182	9.41239	262.289
1608290990	185439907	5.1196	0.780312	8.8929	257.68
1608290990	195297944	3.21444	0.546501	8.38422	255.392
1608290990	205368398	3.37253	0.56668	9.64336	258.344
1608290990	215281092	3.201	0.667209	8.80087	258.326
1608290990	225460149	1.29342	0.765162	8.28117	267.507
1608290990	235340430	1.45107	0.866352	7.76505	266.08
1608290990	245195226	1.27587	-0.765116	7.33314	262.371
1608290990	255426505	1.10413	-0.414587	8.5935	262.319
1608290990	265615297	-0.736306	-2.04903	7.82828	266.899
1608290990	275055761	-2.31389	-1.6207	7.30895	273.761
1608290990	285363277	-2.15619	-1.51914	6.86335	272.333
1608290990	295308133	-2.32848	-1.4175	6.34785	273.908
1608290990	305322892	-2.43076	-1.3158	5.90244	275.482
1608290990	315322669	-2.60304	-1.21402	5.45713	277.056
1608290990	325276444	-0.967134	0.623594	5.0015	279.311
1608290990	335435896	-1.4695	0.385217	6.25965	280.851
1608290990	345322206	-1.57266	0.547451	7.25415	287.67
1608290990	355325110	-1.67401	0.64895	6.48342	281.645
1608290990	365376525	-0.110022	0.743388	7.82058	277.669
1608290990	375312050	-0.536751	2.64646	7.04401	276.742
1608290990	385418731	-0.636258	2.40675	8.45604	270.495
1608290990	395373566	-2.46656	4.23564	7.68394	267.981
1608290990	405463228	-2.30321	5.80882	7.23794	270.055
1608290990	415255322	-0.860719	-4.1674	9.02796	263.468
1608290990	425479200	0.516511	-12.4225	12.5865	249.251
1608290990	435347243	0.165655	-17.5367	13.9458	242.685
1608290990	445249744	0.215687	-21.5669	13.9075	246.947
1608290990	455283506	-1.53688	-24.1978	14.1804	251.408
1608290990	465172059	-2.95944	-27.1588	14.4534	249.864
1608290990	475404237	-2.64465	-28.3835	14.6421	252.914
1608290990	485235649	-2.58985	-29.9383	14.9008	252.962
1608290990	495383424	-2.60133	-29.7611	15.1492	253.014
1608290990	505382207	-2.61642	-31.6562	17.1821	253.027
1608290990	514580799	-2.56162	-33.2109	17.0409	253.074
1608290990	524708964	-2.57681	-34.7656	17.2996	253.122
1608290990	534719383	-0.787475	-36.3166	17.5585	253.162
1608290990	544586243	-1.12894	-36.1394	17.8069	253.214
1608290990	554733390	0.660411	-38.0204	17.9959	253.254
1608290990	564471315	2.05349	-37.8394	18.2444	253.299
1608290990	574515983	1.71205	-37.9921	18.4929	253.352
1608290990	584912448	1.77061	-38.1449	18.7414	253.404
1608290990	595994951	1.75545	-40.0295	18.9304	253.451
1608290990	606060800	1.81403	-39.8522	19.179	253.504
1608290990	616118360	1.80261	-40.0749	19.4276	253.556
1608290990	626330009	1.86121	-40.2276	19.6762	253.608
1608290990	636127444	1.85355	-38.6482	19.9144	253.665
1608290990	646118127	1.91215	-39.1308	20.0931	253.717
1608290990	656308050	0.162499	-41.0192	20.3522	253.771
1608290990	666184476	2.27815	-44.3021	20.6218	253.806
1608290990	676158697	3.6713	-43.791	20.8706	253.851
1608290990	686495977	5.1307	-45.7419	21.0598	253.89
1608290990	696187301	6.59386	-45.5607	21.3085	253.935
1608290990	705986546	6.25625	-43.9812	21.5468	253.991
1608290990	715137535	6.3149	-44.4637	21.7956	254.043
1608290990	724642575	6.3073	-42.8841	21.964	254.1
1608290990	734413659	6.36597	-43.3666	22.2128	254.151
1608290990	744585032	8.16291	-41.8533	22.4511	254.201
1608290990	754603154	9.55611	-42.332	22.6999	254.245
1608290990	764415120	12.7501	-44.209	22.8891	254.277
1608290990	774668776	13.8795	-45.7598	23.1485	254.316
1608290990	784606354	15.269	-47.3806	23.4078	254.355
1608290990	794438233	16.7322	-47.1992	23.6567	254.399
1608290990	804558084	18.1954	-47.3479	23.8355	254.443
1608290990	814438192	17.8541	-47.5002	24.0845	254.495
1608290990	824626695	17.9166	-45.9904	24.3229	254.551
1608290990	834569301	16.2417	-46.4771	24.5759	250.014
1608290990	844367856	14.8997	-44.901	24.7445	253.08
1608290990	854653531	15.2222	-43.7211	24.983	253.136
1608290990	864378492	15.2809	-44.2034	25.2321	253.187
1608290990	874644428	15.3397	-44.3557	25.4812	253.238
1608290990	884440978	17.1292	-46.3064	25.6708	253.277
1608290990	894334468	16.858	-46.1286	25.9199	253.328
1608290990	904668875	18.5775	-48.0093	26.1795	253.367
1608290990	914546876	18.3062	-47.9015	26.4287	253.418
