time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1608290769	465044706	0.0433647	0.645404	0.114948	-0.037063
1608290769	475041322	0.0433647	0.645404	0.114948	-0.037063
1608290769	485080532	0.0433647	0.645404	0.114948	-0.037063
1608290769	495085566	0.0433647	0.645404	0.114948	-0.037063
1608290769	505041114	0.0433647	0.645404	0.114948	-0.037063
1608290769	514810828	0.0433647	0.645404	0.114948	-0.037063
1608290769	525009604	0.0433647	0.645404	0.114948	-0.037063
1608290769	535087403	0.0433647	0.645404	0.114948	-0.037063
1608290769	545114829	0.0433647	0.645404	0.114948	-0.037063
1608290769	555151304	0.0433647	0.645404	0.114948	-0.037063
1608290769	565090239	0.0433647	0.645404	0.114948	-0.037063
1608290769	575026450	0.0433647	0.645404	0.114948	-0.037063
1608290769	585084062	0.0433647	0.645404	0.114948	-0.037063
1608290769	595086802	0.0433647	0.645404	0.114948	-0.037063
1608290769	605082257	0.0433647	0.645404	0.114948	-0.037063
1608290769	614997788	0.0433647	0.645404	0.114948	-0.037063
1608290769	625011036	0.0433647	0.645404	0.114948	-0.037063
1608290769	635065195	0.0433647	0.645404	0.114948	-0.037063
1608290769	644903302	0.0433647	0.645404	0.114948	-0.037063
1608290769	654941942	0.0433647	0.645404	0.114948	-0.037063
1608290769	664900184	0.0433647	0.645404	0.114948	-0.037063
1608290769	674901324	0.0433647	0.645404	0.114948	-0.037063
1608290769	684883894	0.0433647	0.645404	0.114948	-0.037063
1608290769	694896212	0.0433647	0.645404	0.114948	-0.037063
1608290769	704941581	0.0433647	0.645404	0.114948	-0.037063
1608290769	714793178	0.0433647	0.645404	0.114948	-0.037063
1608290769	724870613	0.0433647	0.645404	0.114948	-0.037063
1608290769	734917176	0.0433647	0.645404	0.114948	-0.037063
1608290769	745035837	0.0433647	0.645404	0.114948	-0.037063
1608290769	755141846	0.0433647	0.645404	0.114948	-0.037063
1608290769	764959180	0.0433647	0.645404	0.114948	-0.037063
1608290769	774937742	0.0433647	0.645404	0.114948	-0.037063
1608290769	784938236	0.0433647	0.645404	0.114948	-0.037063
1608290769	794982596	0.0433647	0.645404	0.114948	-0.037063
1608290769	805101113	0.0433647	0.645404	0.114948	-0.037063
1608290769	814934840	0.0433647	0.645404	0.114948	-0.037063
1608290769	825079925	0.0433647	0.645404	0.114948	-0.037063
1608290769	835142440	0.0433647	0.645404	0.114948	-0.037063
1608290769	845164883	0.0433647	0.645404	0.114948	-0.037063
1608290769	855176214	0.0433647	0.645404	0.114948	-0.037063
1608290769	865054493	0.0433647	0.645404	0.114948	-0.037063
1608290769	875048355	0.0433647	0.645404	0.114948	-0.037063
1608290769	884987295	0.0433647	0.645404	0.114948	-0.037063
1608290769	894932175	0.0433647	0.645404	0.114948	-0.037063
1608290769	904983911	0.0433647	0.645404	0.114948	-0.037063
1608290769	915056441	0.0433647	0.645404	0.114948	-0.037063
1608290769	925067684	0.0433647	0.645404	0.114948	-0.037063
1608290769	935023948	0.0433647	0.645404	0.114948	-0.037063
1608290769	945049340	0.0433647	0.645404	0.114948	-0.037063
1608290769	954935582	0.0433647	0.645404	0.114948	-0.037063
1608290769	964959634	0.0433647	0.645404	0.114948	-0.037063
1608290769	974935730	0.0433647	0.645404	0.114948	-0.037063
1608290769	984942875	0.0433647	0.645404	0.114948	-0.037063
1608290769	994937834	0.0433647	0.645404	0.114948	-0.037063
1608290770	4893324	0.0433647	0.645404	0.114948	-0.037063
1608290770	14861129	0.0433647	0.645404	0.114948	-0.037063
1608290770	25033727	0.0433647	0.645404	0.114948	-0.037063
1608290770	35171557	0.0433647	0.645404	0.114948	-0.037063
1608290770	44978031	0.0433647	0.645404	0.114948	-0.037063
1608290770	55193335	0.0433647	0.645404	0.114948	-0.037063
1608290770	65127731	0.0433647	0.645404	0.114948	-0.037063
1608290770	75154012	0.0433647	0.645404	0.114948	-0.037063
1608290770	85153076	0.0433647	0.645404	0.114948	-0.037063
1608290770	95117641	0.0433647	0.645404	0.114948	-0.037063
1608290770	104982706	0.0433647	0.645404	0.114948	-0.037063
1608290770	114848094	0.0433647	0.645404	0.114948	-0.037063
1608290770	124991725	0.0433647	0.645404	0.114948	-0.037063
1608290770	134978458	0.0433647	0.645404	0.114948	-0.037063
1608290770	144974211	0.0433647	0.645404	0.114948	-0.037063
1608290770	155109960	0.0433647	0.645404	0.114948	-0.037063
1608290770	165124051	0.0433647	0.645404	0.114948	-0.037063
1608290770	175107136	0.0433647	0.645404	0.114948	-0.037063
1608290770	185109765	0.0433647	0.645404	0.114948	-0.037063
1608290770	195106146	0.0433647	0.645404	0.114948	-0.037063
1608290770	205181654	0.0433647	0.645404	0.114948	-0.037063
1608290770	214962165	0.0433647	0.645404	0.114948	-0.037063
1608290770	224969057	0.0433647	0.645404	0.114948	-0.037063
1608290770	234860892	0.0433647	0.645404	0.114948	-0.037063
1608290770	244815318	0.0433647	0.645404	0.114948	-0.037063
1608290770	254912831	0.0433647	0.645404	0.114948	-0.037063
1608290770	265166071	0.0433647	0.645404	0.114948	-0.037063
1608290770	275168785	0.0433647	0.645404	0.114948	-0.037063
1608290770	285169934	0.0433647	0.645404	0.114948	-0.037063
1608290770	295168446	0.0433647	0.645404	0.114948	-0.037063
1608290770	304976603	0.0433647	0.645404	0.114948	-0.037063
1608290770	315186493	0.0433647	0.645404	0.114948	-0.037063
1608290770	325006758	0.0433647	0.645404	0.114948	-0.037063
1608290770	335007708	0.0433647	0.645404	0.114948	-0.037063
1608290770	344994196	0.0433647	0.645404	0.114948	-0.037063
1608290770	354979120	0.0433647	0.645404	0.114948	-0.037063
1608290770	364975332	0.0433647	0.645404	0.114948	-0.037063
1608290770	374929487	0.0433647	0.645404	0.114948	-0.037063
1608290770	385136111	0.0433647	0.645404	0.114948	-0.037063
1608290770	395175232	0.0433647	0.645404	0.114948	-0.037063
1608290770	404939354	0.0433647	0.645404	0.114948	-0.037063
1608290770	414986212	0.0433647	0.645404	0.114948	-0.037063
1608290770	425209801	0.0433647	0.645404	0.114948	-0.037063
1608290770	435142026	0.0433647	0.645404	0.114948	-0.037063
1608290770	445191588	0.0433647	0.645404	0.114948	-0.037063
1608290770	455172712	0.0433647	0.645404	0.114948	-0.037063
1608290770	465185603	0.0433647	0.645404	0.114948	-0.037063
1608290770	475205929	0.0433647	0.645404	0.114948	-0.037063
1608290770	485184038	0.0433647	0.645404	0.114948	-0.037063
1608290770	495011470	0.0433647	0.645404	0.114948	-0.037063
1608290770	504950359	0.0433647	0.645404	0.114948	-0.037063
1608290770	515201482	0.0433647	0.645404	0.114948	-0.037063
1608290770	525215275	0.0433647	0.645404	0.114948	-0.037063
1608290770	535192706	0.0433647	0.645404	0.114948	-0.037063
1608290770	545190923	0.0433647	0.645404	0.114948	-0.037063
1608290770	554986513	0.0433647	0.645404	0.114948	-0.037063
1608290770	564983323	0.0433647	0.645404	0.114948	-0.037063
1608290770	574979195	0.0433647	0.645404	0.114948	-0.037063
1608290770	584982715	0.0433647	0.645404	0.114948	-0.037063
1608290770	594979654	0.0433647	0.645404	0.114948	-0.037063
1608290770	604915351	0.0433647	0.645404	0.114948	-0.037063
1608290770	615087299	0.0433647	0.645404	0.114948	-0.037063
1608290770	625137302	0.0433647	0.645404	0.114948	-0.037063
1608290770	635146295	0.0433647	0.645404	0.114948	-0.037063
1608290770	645175592	0.0433647	0.645404	0.114948	-0.037063
1608290770	655109147	0.0433647	0.645404	0.114948	-0.037063
1608290770	665120125	0.0433647	0.645404	0.114948	-0.037063
1608290770	674995803	0.0433647	0.645404	0.114948	-0.037063
1608290770	684994443	0.0433647	0.645404	0.114948	-0.037063
1608290770	695126418	0.0433647	0.645404	0.114948	-0.037063
1608290770	705048521	0.0433647	0.645404	0.114948	-0.037063
1608290770	714914698	0.0433647	0.645404	0.114948	-0.037063
1608290770	724966872	0.0433647	0.645404	0.114948	-0.037063
1608290770	735200160	0.0433647	0.645404	0.114948	-0.037063
1608290770	744973905	0.0433647	0.645404	0.114948	-0.037063
1608290770	754960487	0.0433647	0.645404	0.114948	-0.037063
1608290770	764970275	0.0433647	0.645404	0.114948	-0.037063
1608290770	775107586	0.0433647	0.645404	0.114948	-0.037063
1608290770	785155116	0.0433647	0.645404	0.114948	-0.037063
1608290770	795131476	0.0433647	0.645404	0.114948	-0.037063
1608290770	805100619	0.0433647	0.645404	0.114948	-0.037063
1608290770	815108477	0.0433647	0.645404	0.114948	-0.037063
1608290770	825110232	0.0433647	0.645404	0.114948	-0.037063
1608290770	835172951	0.0433647	0.645404	0.114948	-0.037063
1608290770	845011339	0.0433647	0.645404	0.114948	-0.037063
1608290770	854986184	0.0433647	0.645404	0.114948	-0.037063
1608290770	865151997	0.0433647	0.645404	0.114948	-0.037063
1608290770	875111399	0.0433647	0.645404	0.114948	-0.037063
1608290770	885159350	0.0433647	0.645404	0.114948	-0.037063
1608290770	895153809	0.0433647	0.645404	0.114948	-0.037063
1608290770	904900614	0.0433647	0.645404	0.114948	-0.037063
1608290770	914911950	0.0433647	0.645404	0.114948	-0.037063
1608290770	925133449	0.0433647	0.645404	0.114948	-0.037063
1608290770	935206478	0.0433647	0.645404	0.114948	-0.037063
1608290770	945151441	0.0433647	0.645404	0.114948	-0.037063
1608290770	955001337	0.0433647	0.645404	0.114948	-0.037063
1608290770	965001281	0.0433647	0.645404	0.114948	-0.037063
1608290770	975004874	0.0433647	0.645404	0.114948	-0.037063
1608290770	985003705	0.0433647	0.645404	0.114948	-0.037063
1608290770	995047668	0.0433647	0.645404	0.114948	-0.037063
1608290771	5075110	0.0433647	0.645404	0.114948	-0.037063
1608290771	15117325	0.0433647	0.645404	0.114948	-0.037063
1608290771	25245147	0.0433647	0.645404	0.114948	-0.037063
1608290771	35147538	0.0433647	0.645404	0.114948	-0.037063
1608290771	45171988	0.0433647	0.645404	0.114948	-0.037063
1608290771	54974681	0.0433647	0.645404	0.114948	-0.037063
1608290771	65115217	0.0433647	0.645404	0.114948	-0.037063
1608290771	75187692	0.0433647	0.645404	0.114948	-0.037063
1608290771	85161642	0.0433647	0.645404	0.114948	-0.037063
1608290771	94849705	0.0433647	0.645404	0.114948	-0.037063
1608290771	105121718	0.0433647	0.645404	0.114948	-0.037063
1608290771	115115645	0.0433647	0.645404	0.114948	-0.037063
1608290771	125222121	0.0433647	0.645404	0.114948	-0.037063
1608290771	135124782	0.0433647	0.645404	0.114948	-0.037063
1608290771	145176358	0.0433647	0.645404	0.114948	-0.037063
1608290771	155157976	0.0433647	0.645404	0.114948	-0.037063
1608290771	164935027	0.0433647	0.645404	0.114948	-0.037063
1608290771	174926498	0.0433647	0.645404	0.114948	-0.037063
1608290771	184998000	0.0433647	0.645404	0.114948	-0.037063
1608290771	195120327	0.0433647	0.645404	0.114948	-0.037063
1608290771	204968499	0.0433647	0.645404	0.114948	-0.037063
1608290771	214965037	0.0433647	0.645404	0.114948	-0.037063
1608290771	225043187	0.0433647	0.645404	0.114948	-0.037063
1608290771	235172034	0.0433647	0.645404	0.114948	-0.037063
1608290771	245172951	0.0433647	0.645404	0.114948	-0.037063
1608290771	255004062	0.0433647	0.645404	0.114948	-0.037063
1608290771	265126458	0.0433647	0.645404	0.114948	-0.037063
1608290771	274991372	0.0433647	0.645404	0.114948	-0.037063
1608290771	285176425	0.0433647	0.645404	0.114948	-0.037063
1608290771	294874723	0.0433647	0.645404	0.114948	-0.037063
1608290771	305187752	0.0433647	0.645404	0.114948	-0.037063
1608290771	315098786	0.0433647	0.645404	0.114948	-0.037063
1608290771	325229260	0.0433647	0.645404	0.114948	-0.037063
1608290771	335101943	0.0433647	0.645404	0.114948	-0.037063
1608290771	345083591	0.0433647	0.645404	0.114948	-0.037063
1608290771	354968154	0.0433647	0.645404	0.114948	-0.037063
1608290771	364983022	0.0433647	0.645404	0.114948	-0.037063
1608290771	374971460	0.0433647	0.645404	0.114948	-0.037063
1608290771	384974910	0.0433647	0.645404	0.114948	-0.037063
1608290771	395086328	0.0433647	0.645404	0.114948	-0.037063
1608290771	404980078	0.0433647	0.645404	0.114948	-0.037063
1608290771	415143708	0.0433647	0.645404	0.114948	-0.037063
1608290771	425225208	0.0433647	0.645404	0.114948	-0.037063
1608290771	435136488	0.0433647	0.645404	0.114948	-0.037063
1608290771	445124595	0.0433647	0.645404	0.114948	-0.037063
1608290771	455045070	0.0433647	0.645404	0.114948	-0.037063
1608290771	464987107	0.0433647	0.645404	0.114948	-0.037063
1608290771	475182184	0.0433647	0.645404	0.114948	-0.037063
1608290771	485183315	0.0433647	0.645404	0.114948	-0.037063
1608290771	494904959	0.0433647	0.645404	0.114948	-0.037063
1608290771	505175560	0.0433647	0.645404	0.114948	-0.037063
1608290771	515000725	0.0433647	0.645404	0.114948	-0.037063
1608290771	525097832	0.0433647	0.645404	0.114948	-0.037063
1608290771	535148481	0.0433647	0.645404	0.114948	-0.037063
1608290771	545039273	0.0433647	0.645404	0.114948	-0.037063
1608290771	554981584	0.0433647	0.645404	0.114948	-0.037063
1608290771	564973700	0.0433647	0.645404	0.114948	-0.037063
1608290771	574975967	0.0433647	0.645404	0.114948	-0.037063
1608290771	584980902	0.0433647	0.645404	0.114948	-0.037063
1608290771	595050707	0.0433647	0.645404	0.114948	-0.037063
1608290771	605058808	0.0433647	0.645404	0.114948	-0.037063
1608290771	614896854	0.0433647	0.645404	0.114948	-0.037063
1608290771	625130981	0.0433647	0.645404	0.114948	-0.037063
1608290771	635087142	0.0433647	0.645404	0.114948	-0.037063
1608290771	645137480	0.0433647	0.645404	0.114948	-0.037063
1608290771	654993636	0.0433647	0.645404	0.114948	-0.037063
1608290771	664993405	0.0433647	0.645404	0.114948	-0.037063
1608290771	675020602	0.0433647	0.645404	0.114948	-0.037063
1608290771	685003624	0.0433647	0.645404	0.114948	-0.037063
1608290771	695034551	0.0433647	0.645404	0.114948	-0.037063
1608290771	705182594	0.0433647	0.645404	0.114948	-0.037063
1608290771	714981680	0.0433647	0.645404	0.114948	-0.037063
1608290771	725224428	0.0433647	0.645404	0.114948	-0.037063
1608290771	734924638	0.0433647	0.645404	0.114948	-0.037063
1608290771	745057383	0.0433647	0.645404	0.114948	-0.037063
1608290771	755002767	0.0433647	0.645404	0.114948	-0.037063
1608290771	765041328	0.0433647	0.645404	0.114948	-0.037063
1608290771	775012433	0.0433647	0.645404	0.114948	-0.037063
1608290771	784994128	0.0433647	0.645404	0.114948	-0.037063
1608290771	794979932	0.0433647	0.645404	0.114948	-0.037063
1608290771	805025268	0.0433647	0.645404	0.114948	-0.037063
1608290771	815011960	0.0433647	0.645404	0.114948	-0.037063
1608290771	825072803	0.0433647	0.645404	0.114948	-0.037063
1608290771	835026542	0.0433647	0.645404	0.114948	-0.037063
1608290771	845029577	0.0433647	0.645404	0.114948	-0.037063
1608290771	855019744	0.0433647	0.645404	0.114948	-0.037063
1608290771	865152673	0.0433647	0.645404	0.114948	-0.037063
1608290771	875149162	0.0433647	0.645404	0.114948	-0.037063
1608290771	885173316	0.0433647	0.645404	0.114948	-0.037063
1608290771	895127046	0.0433647	0.645404	0.114948	-0.037063
1608290771	905092141	0.0433647	0.645404	0.114948	-0.037063
1608290771	914986055	0.0433647	0.645404	0.114948	-0.037063
1608290771	925034829	0.0433647	0.645404	0.114948	-0.037063
1608290771	934982640	0.0433647	0.645404	0.114948	-0.037063
1608290771	944992095	0.0433647	0.645404	0.114948	-0.037063
1608290771	954972476	0.0433647	0.645404	0.114948	-0.037063
1608290771	965174286	0.0433647	0.645404	0.114948	-0.037063
1608290771	975120985	0.0433647	0.645404	0.114948	-0.037063
1608290771	984958397	0.0433647	0.645404	0.114948	-0.037063
1608290771	995095118	0.0433647	0.645404	0.114948	-0.037063
1608290772	5206234	0.0433647	0.645404	0.114948	-0.037063
1608290772	15064026	0.0433647	0.645404	0.114948	-0.037063
1608290772	25168402	0.0433647	0.645404	0.114948	-0.037063
1608290772	35104621	0.0433647	0.645404	0.114948	-0.037063
1608290772	45149986	0.0433647	0.645404	0.114948	-0.037063
1608290772	55149990	0.0433647	0.645404	0.114948	-0.037063
1608290772	65152602	0.0433647	0.645404	0.114948	-0.037063
1608290772	75155668	0.0433647	0.645404	0.114948	-0.037063
1608290772	84999336	0.0433647	0.645404	0.114948	-0.037063
1608290772	95011964	0.0433647	0.645404	0.114948	-0.037063
1608290772	105008193	0.0433647	0.645404	0.114948	-0.037063
1608290772	115021842	0.0433647	0.645404	0.114948	-0.037063
1608290772	125033646	0.0433647	0.645404	0.114948	-0.037063
1608290772	135006580	0.0433647	0.645404	0.114948	-0.037063
1608290772	144994757	0.0433647	0.645404	0.114948	-0.037063
1608290772	154992388	0.0433647	0.645404	0.114948	-0.037063
