time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1614784206	422280702	0.0264221	0.673948	0.129868	-0.237271
1614784206	432049365	0.0264211	0.674104	0.129843	-0.237316
1614784206	442226392	0.0264557	0.674255	0.129662	-0.237549
1614784206	452102702	0.0265441	0.674437	0.129735	-0.237634
1614784206	462070306	0.0264911	0.674574	0.129611	-0.237661
1614784206	472306054	0.0265195	0.674855	0.12935	-0.237455
1614784206	482119506	0.0265195	0.674855	0.12935	-0.237455
1614784206	492140002	0.0265699	0.675258	0.129269	-0.237297
1614784206	502168512	0.0266105	0.675437	0.129225	-0.237188
1614784206	512176118	0.0266508	0.675661	0.12928	-0.236838
1614784206	522152244	0.0266729	0.675854	0.129182	-0.236646
1614784206	532194015	0.0267401	0.676262	0.129148	-0.236055
1614784206	542136609	0.0267962	0.67648	0.129152	-0.235794
1614784206	552112291	0.0268382	0.676649	0.129004	-0.235639
1614784206	562160751	0.0268696	0.676817	0.128907	-0.235459
1614784206	572235129	0.0270139	0.677197	0.128874	-0.235176
1614784206	582176566	0.0270139	0.677197	0.128874	-0.235176
1614784206	592173046	0.0271612	0.677567	0.128909	-0.235138
1614784206	602221293	0.0271345	0.677659	0.128749	-0.23494
1614784206	612261724	0.027309	0.677895	0.129049	-0.235187
1614784206	622290957	0.0273289	0.678139	0.128967	-0.235537
1614784206	632111350	0.0274373	0.678309	0.129052	-0.235712
1614784206	642161085	0.0274796	0.678439	0.129126	-0.235904
1614784206	652065452	0.0274822	0.678608	0.12933	-0.236102
1614784206	662160014	0.0274859	0.678738	0.129388	-0.236275
1614784206	672131368	0.0275327	0.679007	0.129417	-0.236748
1614784206	682093993	0.0275327	0.679007	0.129417	-0.236748
1614784206	692286560	0.0275943	0.679306	0.129538	-0.236977
1614784206	702303070	0.0275917	0.679449	0.129525	-0.237054
1614784206	712231776	0.0275727	0.679603	0.129532	-0.237114
1614784206	722272840	0.0275682	0.679801	0.129758	-0.237081
1614784206	732186307	0.0275641	0.679974	0.129788	-0.237036
1614784206	742111961	0.0274938	0.680385	0.130089	-0.236833
1614784206	752243097	0.0274798	0.680609	0.130273	-0.236737
1614784206	762178875	0.0274514	0.680779	0.130199	-0.236674
1614784206	772127785	0.0274084	0.680987	0.130294	-0.236516
1614784206	782263023	0.0273275	0.681368	0.130382	-0.236153
1614784206	792205101	0.02726	0.681521	0.13033	-0.235908
1614784206	802219779	0.0272414	0.681699	0.130284	-0.235757
1614784206	812143264	0.0271876	0.681887	0.130285	-0.2356
1614784206	822280676	0.0271228	0.682034	0.130247	-0.235447
1614784206	832170893	0.0270356	0.682401	0.13034	-0.235215
1614784206	842195599	0.0269607	0.682526	0.130229	-0.235167
1614784206	852120383	0.0269413	0.682688	0.130226	-0.235298
1614784206	862093146	0.026979	0.682825	0.130282	-0.23534
1614784206	872271162	0.0268406	0.683068	0.130311	-0.235674
1614784206	882113299	0.0268674	0.683217	0.130509	-0.235907
1614784206	892113817	0.0268597	0.68335	0.130578	-0.236195
1614784206	902213141	0.0268128	0.683429	0.130502	-0.236265
1614784206	912140977	0.0268857	0.683642	0.130768	-0.236705
1614784206	922221270	0.0269527	0.68395	0.130912	-0.237208
1614784206	932325254	0.0269527	0.68395	0.130912	-0.237208
1614784206	942152344	0.0269867	0.684246	0.130874	-0.237754
1614784206	952047391	0.0270463	0.684404	0.130902	-0.237944
1614784206	962268385	0.027022	0.684583	0.130984	-0.237991
1614784206	972207614	0.0270172	0.684764	0.131069	-0.238238
1614784206	982064854	0.0270717	0.685052	0.131138	-0.238202
1614784206	992168964	0.0271092	0.685246	0.131129	-0.238365
1614784207	2219339	0.0271193	0.685404	0.131023	-0.238362
1614784207	12147621	0.0270926	0.685589	0.131066	-0.238228
1614784207	22269338	0.0269979	0.685877	0.130861	-0.237839
1614784207	32101891	0.0269979	0.685877	0.130861	-0.237839
1614784207	42137058	0.0270031	0.68629	0.13074	-0.237701
1614784207	52225456	0.0269495	0.686464	0.130663	-0.237653
1614784207	62192506	0.0269172	0.686643	0.130545	-0.237588
1614784207	72088679	0.0268044	0.686981	0.130261	-0.237251
1614784207	82226261	0.0268044	0.686981	0.130261	-0.237251
1614784207	92111172	0.0267714	0.687378	0.130376	-0.236978
1614784207	102184334	0.0266898	0.68754	0.130301	-0.236941
1614784207	112180680	0.0266872	0.687725	0.130118	-0.236812
1614784207	122216950	0.0265839	0.687874	0.129934	-0.23681
1614784207	132094342	0.0264398	0.688121	0.129769	-0.236686
1614784207	142192192	0.0263857	0.688202	0.129788	-0.236351
1614784207	152078956	0.0263336	0.688235	0.12966	-0.23599
1614784207	162133775	0.0261894	0.688236	0.129516	-0.235826
1614784207	172197908	0.0259266	0.688256	0.129423	-0.236241
1614784207	182090939	0.0259266	0.688256	0.129423	-0.236241
1614784207	192186734	0.026009	0.688226	0.129777	-0.237182
1614784207	202505719	0.0259216	0.688211	0.129881	-0.237756
1614784207	212221028	0.025717	0.688186	0.129898	-0.238253
1614784207	222159747	0.0255699	0.688175	0.13008	-0.238681
1614784207	232166894	0.0254024	0.688161	0.130173	-0.239025
1614784207	242154940	0.0252614	0.688113	0.130162	-0.239564
1614784207	252129045	0.0251487	0.688097	0.130174	-0.240082
1614784207	262125244	0.0251001	0.688096	0.130308	-0.240381
1614784207	272239593	0.0250961	0.688072	0.130459	-0.240904
1614784207	282109861	0.0248777	0.688057	0.130453	-0.241614
1614784207	292045269	0.024814	0.688025	0.130401	-0.241995
1614784207	302220384	0.0247938	0.688024	0.130523	-0.242272
1614784207	312141043	0.024729	0.688026	0.130625	-0.242524
1614784207	322157708	0.024572	0.687978	0.130498	-0.243288
1614784207	332173252	0.024572	0.687978	0.130498	-0.243288
1614784207	342143650	0.0245301	0.687968	0.130651	-0.243853
1614784207	352167284	0.0244674	0.687957	0.130667	-0.244219
1614784207	362209537	0.0244035	0.687947	0.130706	-0.244576
1614784207	372191799	0.024326	0.687922	0.130895	-0.245111
1614784207	382138755	0.024326	0.687922	0.130895	-0.245111
1614784207	392154921	0.0241169	0.68789	0.130787	-0.245457
1614784207	402230840	0.0240693	0.687907	0.130875	-0.245629
1614784207	412171443	0.0240021	0.687895	0.130965	-0.245768
1614784207	422205523	0.0239141	0.687895	0.131011	-0.245862
1614784207	432261374	0.0237006	0.68789	0.131015	-0.246098
1614784207	442165337	0.0235936	0.687908	0.131142	-0.246057
1614784207	452163267	0.0234632	0.687918	0.131087	-0.245918
1614784207	462209827	0.0233516	0.68794	0.131037	-0.245857
1614784207	472044870	0.0231919	0.687951	0.13105	-0.24578
1614784207	482214869	0.0231271	0.688006	0.131215	-0.245666
1614784207	492180788	0.022852	0.688022	0.131116	-0.245434
1614784207	502142083	0.0227258	0.68804	0.131101	-0.245274
1614784207	512232898	0.0225187	0.688034	0.130958	-0.245091
1614784207	522275273	0.0223465	0.688126	0.130972	-0.244647
1614784207	532103793	0.0221765	0.688111	0.130822	-0.244585
1614784207	542272557	0.0220174	0.688111	0.13074	-0.24447
1614784207	552078605	0.0219573	0.688162	0.13077	-0.244326
1614784207	562209693	0.0217594	0.688174	0.130772	-0.244128
1614784207	572209454	0.0216279	0.688186	0.130723	-0.244011
1614784207	582087950	0.0212978	0.688213	0.130796	-0.243721
1614784207	592164034	0.0211867	0.688233	0.130815	-0.243617
1614784207	602281258	0.0210015	0.688259	0.130889	-0.243594
1614784207	612184482	0.0208362	0.688251	0.130917	-0.243552
1614784207	622175200	0.0206681	0.688267	0.130898	-0.243514
1614784207	632180731	0.0203866	0.688237	0.130766	-0.243328
1614784207	642127174	0.0202753	0.688296	0.130932	-0.243542
1614784207	652093517	0.0201183	0.688294	0.130953	-0.243483
1614784207	662192138	0.0199977	0.688311	0.130995	-0.243516
1614784207	672230946	0.0196354	0.688294	0.130971	-0.243427
1614784207	682107477	0.0196354	0.688294	0.130971	-0.243427
1614784207	692332183	0.0193073	0.688309	0.130956	-0.243402
1614784207	702104972	0.0191883	0.688333	0.130985	-0.243287
1614784207	712196827	0.0190367	0.688338	0.130942	-0.243407
1614784207	722260373	0.0188189	0.688301	0.130927	-0.242993
1614784207	732163753	0.0187206	0.688401	0.131197	-0.243104
1614784207	742240381	0.0183757	0.688391	0.131129	-0.242895
1614784207	752101933	0.0182119	0.688397	0.13111	-0.242868
1614784207	762166023	0.01808	0.68841	0.131193	-0.242862
1614784207	772217326	0.0176758	0.688419	0.131227	-0.242677
1614784207	782118803	0.0175553	0.68843	0.131324	-0.242599
1614784207	792200463	0.0174072	0.688455	0.13137	-0.242619
1614784207	802128423	0.0172371	0.688424	0.13131	-0.242453
1614784207	812068470	0.0171228	0.688459	0.131352	-0.242658
1614784207	822221438	0.0168106	0.688437	0.131388	-0.242534
1614784207	832081243	0.0168106	0.688437	0.131388	-0.242534
1614784207	842185461	0.0164815	0.6885	0.131346	-0.242646
1614784207	852136211	0.0163386	0.68858	0.131404	-0.242899
1614784207	862167300	0.0161877	0.688733	0.131596	-0.243309
1614784207	872181180	0.0161002	0.688883	0.131753	-0.243447
1614784207	882135810	0.0157604	0.689122	0.131496	-0.243
1614784207	892351161	0.0155185	0.689264	0.131196	-0.242591
1614784207	902245436	0.0152437	0.689388	0.130669	-0.242125
1614784207	912339570	0.0149677	0.689504	0.130303	-0.241559
1614784207	922310774	0.0146176	0.689814	0.130086	-0.240692
1614784207	932148011	0.0146176	0.689814	0.130086	-0.240692
1614784207	942130739	0.0141888	0.690148	0.129792	-0.239708
1614784207	952138172	0.0140111	0.690301	0.129738	-0.239001
1614784207	962200735	0.0137409	0.690432	0.1296	-0.238625
1614784207	972277821	0.013297	0.690687	0.129354	-0.238021
1614784207	982210305	0.0131149	0.690887	0.129535	-0.23798
1614784207	992191650	0.0130046	0.691081	0.129765	-0.237765
1614784208	2271299	0.0127831	0.691232	0.129729	-0.237689
1614784208	12184255	0.0125153	0.691293	0.129304	-0.237572
1614784208	22101082	0.0124395	0.691492	0.129395	-0.237759
1614784208	32133263	0.0123053	0.691799	0.129684	-0.237954
1614784208	42139911	0.0123053	0.691799	0.129684	-0.237954
1614784208	52047398	0.0123003	0.691956	0.129712	-0.238284
1614784208	62169716	0.0122331	0.692249	0.129667	-0.238362
1614784208	72163460	0.0121274	0.692514	0.129497	-0.238589
1614784208	82107576	0.0121274	0.692514	0.129497	-0.238589
1614784208	92303501	0.0122176	0.69282	0.129481	-0.238749
1614784208	102287912	0.0123052	0.693005	0.129611	-0.238808
1614784208	112229333	0.0122543	0.69314	0.129416	-0.238685
1614784208	122333670	0.0122137	0.693442	0.129213	-0.238383
1614784208	132148905	0.0122137	0.693442	0.129213	-0.238383
1614784208	142159312	0.0123122	0.69382	0.129257	-0.238215
1614784208	152179165	0.0122266	0.693928	0.129092	-0.238057
1614784208	162226435	0.0122447	0.694175	0.129267	-0.238078
1614784208	172194752	0.0122055	0.69432	0.129234	-0.237717
1614784208	182146723	0.0121923	0.694768	0.129385	-0.23767
1614784208	192132121	0.012103	0.694902	0.129367	-0.237621
1614784208	202236139	0.0121266	0.695102	0.129614	-0.237517
1614784208	212201959	0.0121041	0.69528	0.129801	-0.237554
1614784208	222281688	0.0120557	0.695598	0.129957	-0.237589
1614784208	232203786	0.012012	0.69569	0.129912	-0.23747
1614784208	242144162	0.0120775	0.695872	0.130055	-0.237822
1614784208	252212075	0.0120533	0.695999	0.129967	-0.238151
1614784208	262153746	0.0121362	0.696186	0.130178	-0.238383
1614784208	272175580	0.0122197	0.696502	0.130233	-0.238836
1614784208	282173062	0.0122197	0.696502	0.130233	-0.238836
1614784208	292216456	0.012197	0.696765	0.13003	-0.23919
1614784208	302148719	0.0122359	0.696921	0.129975	-0.239315
1614784208	312197326	0.0123104	0.697083	0.130037	-0.239522
1614784208	322317108	0.0123698	0.697393	0.130026	-0.239738
1614784208	332228780	0.0124523	0.697595	0.130004	-0.239907
1614784208	342212249	0.0124561	0.697778	0.129973	-0.239776
1614784208	352174905	0.0124569	0.697994	0.130108	-0.239731
1614784208	362160472	0.0124609	0.698181	0.130136	-0.239729
1614784208	372270909	0.0124764	0.698608	0.130383	-0.239554
1614784208	382132733	0.0125043	0.698817	0.130436	-0.239404
1614784208	392183063	0.0125313	0.698982	0.130365	-0.239244
1614784208	402276841	0.0125313	0.6992	0.130459	-0.239106
1614784208	412231838	0.0125001	0.699382	0.130351	-0.239004
1614784208	422099359	0.0125276	0.699546	0.13034	-0.23888
1614784208	432153873	0.0126417	0.699952	0.130598	-0.238811
1614784208	442136364	0.012596	0.700095	0.130426	-0.238814
1614784208	452077786	0.0126179	0.700221	0.130228	-0.238786
1614784208	462210985	0.0126044	0.700371	0.130218	-0.238752
1614784208	472182678	0.0126714	0.700614	0.130084	-0.238955
1614784208	482333932	0.0127625	0.700834	0.130298	-0.239287
1614784208	492224899	0.0128797	0.701004	0.130406	-0.239278
1614784208	502169209	0.0129197	0.701129	0.130335	-0.239297
1614784208	512126242	0.0129341	0.701249	0.130246	-0.239349
1614784208	522262871	0.0131015	0.701545	0.130311	-0.239446
1614784208	532116079	0.0131015	0.701545	0.130311	-0.239446
1614784208	542182825	0.0132609	0.701867	0.130547	-0.23952
1614784208	552235463	0.0132214	0.701965	0.130392	-0.239295
1614784208	562146552	0.0132416	0.702168	0.130438	-0.239365
1614784208	572183368	0.0132844	0.702318	0.130425	-0.239107
1614784208	582215182	0.0132685	0.702666	0.130505	-0.238931
1614784208	592198915	0.0131879	0.702825	0.130462	-0.238829
1614784208	602159173	0.0133056	0.703106	0.130812	-0.238779
1614784208	612201471	0.0132845	0.703281	0.130729	-0.238534
1614784208	622223049	0.0131974	0.703408	0.130581	-0.238164
1614784208	632244491	0.0132067	0.703838	0.130531	-0.237809
1614784208	642104517	0.0131299	0.70402	0.130467	-0.237513
1614784208	652210663	0.0131099	0.704201	0.130337	-0.237253
1614784208	662210109	0.0130061	0.704337	0.130182	-0.236713
1614784208	672235797	0.0128334	0.704739	0.130017	-0.236075
1614784208	682160031	0.0128207	0.704923	0.130022	-0.235893
1614784208	692151436	0.0128307	0.705096	0.129877	-0.235855
1614784208	702164683	0.0127217	0.705237	0.129717	-0.235769
1614784208	712147357	0.012669	0.705374	0.129681	-0.235752
1614784208	722222723	0.0125003	0.705568	0.129817	-0.235267
1614784208	732075070	0.0124631	0.70562	0.129968	-0.234839
1614784208	742190319	0.0124547	0.70564	0.129994	-0.234347
1614784208	752212584	0.0123748	0.705615	0.129859	-0.23425
1614784208	762114139	0.0123631	0.705613	0.129839	-0.234421
1614784208	772261281	0.0125542	0.705643	0.130445	-0.235093
1614784208	782187610	0.0126718	0.705654	0.130705	-0.235564
1614784208	792189637	0.0126894	0.70567	0.130882	-0.235933
1614784208	802167307	0.0126699	0.705668	0.131092	-0.236172
1614784208	812208902	0.0126909	0.705667	0.131304	-0.236312
1614784208	822162116	0.0127861	0.705702	0.131649	-0.236481
1614784208	832218020	0.0128189	0.705698	0.131879	-0.237021
1614784208	842209806	0.0128919	0.705725	0.132093	-0.23723
1614784208	852215349	0.0129743	0.705706	0.132357	-0.237152
1614784208	862211356	0.0130586	0.70574	0.132617	-0.237236
1614784208	872258698	0.013093	0.705766	0.132828	-0.237506
1614784208	882158743	0.0132003	0.705793	0.133377	-0.237601
1614784208	892180712	0.0133129	0.705844	0.133764	-0.237905
1614784208	902222386	0.0133216	0.705805	0.133943	-0.237917
1614784208	912224632	0.013362	0.705814	0.134186	-0.238166
1614784208	922334526	0.0134308	0.70587	0.134665	-0.238508
1614784208	932146007	0.0134308	0.70587	0.134665	-0.238508
1614784208	942189367	0.0135844	0.70591	0.135266	-0.238644
1614784208	952298662	0.0136316	0.705904	0.135425	-0.238813
1614784208	962205893	0.0136339	0.705877	0.135646	-0.238792
1614784208	972223346	0.0137233	0.705935	0.135991	-0.239107
1614784208	982203965	0.0137698	0.705943	0.136378	-0.239149
1614784208	992204110	0.01374	0.70589	0.136416	-0.239134
1614784209	2084845	0.0138938	0.705966	0.136853	-0.239337
1614784209	12192533	0.0139478	0.705982	0.137166	-0.239435
1614784209	22157003	0.0139372	0.705962	0.13753	-0.239581
1614784209	32119972	0.0139372	0.705962	0.13753	-0.239581
1614784209	42221604	0.0140431	0.705983	0.138062	-0.239588
1614784209	52199705	0.0140172	0.705978	0.138279	-0.239646
1614784209	62241712	0.0140346	0.705947	0.138442	-0.239499
1614784209	72290505	0.0141681	0.706021	0.139128	-0.23975
1614784209	82200581	0.0141681	0.706021	0.139128	-0.23975
1614784209	92218621	0.0140952	0.706004	0.139626	-0.239854
1614784209	102237702	0.0141655	0.705975	0.13972	-0.239774
1614784209	112202633	0.0142079	0.706032	0.14017	-0.239854
1614784209	122195866	0.0141621	0.706009	0.140644	-0.239922
1614784209	132144395	0.0141621	0.706009	0.140644	-0.239922
1614784209	142172631	0.0142425	0.706031	0.141302	-0.23994
1614784209	152145159	0.0142998	0.706036	0.141563	-0.239875
1614784209	162146686	0.0142374	0.706013	0.141734	-0.239847
1614784209	172262634	0.0142894	0.706041	0.142346	-0.239825
1614784209	182187695	0.0143001	0.705988	0.142566	-0.239705
1614784209	192188260	0.0144137	0.706083	0.143059	-0.239842
1614784209	202232770	0.0143742	0.706064	0.143308	-0.239881
1614784209	212189158	0.0143474	0.706025	0.143494	-0.239668
1614784209	222058075	0.0144499	0.706057	0.144106	-0.239888
1614784209	232270503	0.0144986	0.706059	0.144372	-0.239846
1614784209	242293342	0.0145545	0.706067	0.144746	-0.239914
1614784209	252183418	0.0145924	0.7061	0.145141	-0.23988
1614784209	262179718	0.0146249	0.706111	0.145461	-0.239831
1614784209	272292590	0.0146386	0.706111	0.145962	-0.239791
1614784209	282212382	0.0146366	0.706101	0.146206	-0.239799
1614784209	292223264	0.0146887	0.70608	0.146441	-0.239636
1614784209	302213517	0.0147266	0.706092	0.146697	-0.239678
1614784209	312188399	0.0147724	0.706142	0.147113	-0.239799
1614784209	322332240	0.0148415	0.706155	0.147651	-0.239798
1614784209	332241147	0.014886	0.70616	0.147985	-0.239753
1614784209	342250055	0.0148588	0.706146	0.148176	-0.239785
1614784209	352366333	0.0149312	0.706171	0.148505	-0.239789
1614784209	362221872	0.0149403	0.706169	0.148652	-0.239812
1614784209	372129130	0.0150097	0.706189	0.148732	-0.239796
1614784209	382229580	0.01499	0.706125	0.148598	-0.239462
1614784209	392292898	0.0149945	0.706175	0.148739	-0.239517
1614784209	402240353	0.0149531	0.706164	0.148771	-0.239438
1614784209	412300721	0.0149454	0.706164	0.148853	-0.239392
1614784209	422260293	0.0149306	0.706154	0.149112	-0.239406
1614784209	432219528	0.0149038	0.706155	0.149199	-0.23941
1614784209	442283747	0.0149633	0.70617	0.149247	-0.239384
1614784209	452099280	0.0148537	0.706146	0.149316	-0.239329
1614784209	462219181	0.0148215	0.706131	0.149309	-0.239245
1614784209	472396915	0.0148024	0.706139	0.149544	-0.239178
1614784209	482294566	0.0147868	0.706135	0.149613	-0.239125
1614784209	492218876	0.0147616	0.706136	0.149678	-0.239163
1614784209	502334791	0.0146615	0.706102	0.14966	-0.239114
1614784209	512260313	0.0146616	0.706119	0.149736	-0.23903
1614784209	522206134	0.0146319	0.706126	0.149811	-0.238817
1614784209	532261098	0.014606	0.706095	0.1498	-0.238787
1614784209	542202166	0.014619	0.706114	0.149923	-0.238665
1614784209	552178000	0.0146052	0.706102	0.149892	-0.2386
1614784209	562214050	0.0146299	0.706121	0.149982	-0.238482
1614784209	572227552	0.0145942	0.706099	0.149945	-0.238334
1614784209	582099455	0.0145513	0.706077	0.149879	-0.238103
1614784209	592186867	0.0145785	0.706112	0.150008	-0.237917
1614784209	602187746	0.0146286	0.706114	0.150036	-0.237795
1614784209	612136159	0.0146127	0.706105	0.149994	-0.23751
1614784209	622243047	0.0146003	0.706106	0.150044	-0.237276
1614784209	632205306	0.0146488	0.706122	0.150104	-0.237103
1614784209	642181785	0.0146112	0.70607	0.149993	-0.236811
1614784209	652188141	0.0145781	0.706102	0.150023	-0.236835
1614784209	662213685	0.0146087	0.706104	0.150065	-0.236608
1614784209	672275179	0.0146464	0.706118	0.150171	-0.236443
1614784209	682117654	0.0146034	0.706103	0.15021	-0.23606
1614784209	692172801	0.014597	0.706101	0.1501	-0.235948
1614784209	702153330	0.0146144	0.706113	0.150286	-0.235668
1614784209	712164644	0.014601	0.706103	0.150296	-0.235458
1614784209	722192221	0.0145422	0.706031	0.150107	-0.234902
1614784209	732206949	0.0145422	0.706031	0.150107	-0.234902
1614784209	742141969	0.0145563	0.706048	0.150241	-0.234474
1614784209	752306271	0.014637	0.70612	0.150386	-0.234419
1614784209	762229998	0.0146078	0.706111	0.150396	-0.234258
1614784209	772190472	0.0146379	0.706122	0.150462	-0.233872
1614784209	782231381	0.0146677	0.706127	0.150498	-0.233497
1614784209	792206586	0.0146282	0.7061	0.150419	-0.233247
1614784209	802156524	0.0146643	0.706116	0.150488	-0.233059
1614784209	812269820	0.0146206	0.70607	0.15039	-0.232608
1614784209	822282596	0.0146298	0.706106	0.150513	-0.23213
1614784209	832198824	0.0146343	0.706095	0.150518	-0.231991
1614784209	842155954	0.014666	0.70611	0.150591	-0.231727
1614784209	852153985	0.014647	0.706098	0.150527	-0.231438
1614784209	862220803	0.0146589	0.706059	0.150478	-0.231039
1614784209	872236284	0.0147054	0.706125	0.150647	-0.230737
1614784209	882165771	0.0147372	0.706144	0.150693	-0.230506
1614784209	892146071	0.0147562	0.706135	0.150718	-0.230073
1614784209	902252376	0.0147391	0.706128	0.150749	-0.229839
1614784209	912196898	0.0147519	0.706121	0.150739	-0.229504
1614784209	922276517	0.014685	0.706108	0.150706	-0.228879
1614784209	932274769	0.014685	0.706108	0.150706	-0.228879
1614784209	942248993	0.0146926	0.706074	0.150682	-0.228218
1614784209	952230784	0.0147574	0.706129	0.15081	-0.228235
1614784209	962251979	0.014767	0.706134	0.150835	-0.227958
1614784209	972312120	0.0147784	0.706136	0.150854	-0.227319
1614784209	982181466	0.0148295	0.706148	0.150911	-0.227125
1614784209	992209144	0.0148494	0.706148	0.150905	-0.226886
1614784210	2226987	0.0148219	0.706125	0.150836	-0.226622
1614784210	12114305	0.014829	0.706132	0.150912	-0.22639
1614784210	22192485	0.0148015	0.706132	0.150906	-0.225878
1614784210	32129984	0.0148315	0.706144	0.150949	-0.225661
1614784210	42104898	0.0148404	0.706125	0.150908	-0.225364
1614784210	52204010	0.0148329	0.706125	0.150942	-0.225124
1614784210	62156009	0.0148353	0.706133	0.150992	-0.224915
1614784210	72162962	0.0148855	0.706131	0.151046	-0.224437
1614784210	82171558	0.0148855	0.706131	0.151046	-0.224437
1614784210	92258531	0.0148561	0.706137	0.151042	-0.224206
1614784210	102206169	0.0148276	0.706097	0.150904	-0.223546
1614784210	112121696	0.0148649	0.706093	0.150919	-0.223118
1614784210	122400665	0.0149599	0.706159	0.151174	-0.222789
1614784210	132222352	0.0149599	0.706159	0.151174	-0.222789
1614784210	142212007	0.0149321	0.706145	0.151099	-0.222204
1614784210	152272203	0.0149154	0.706117	0.151081	-0.221849
1614784210	162221367	0.0148957	0.70614	0.151145	-0.221737
1614784210	172114488	0.0149637	0.706165	0.15125	-0.221214
1614784210	182205796	0.0150073	0.706169	0.151264	-0.220826
1614784210	192144244	0.0149772	0.706163	0.151263	-0.220515
1614784210	202223464	0.0149748	0.70615	0.15124	-0.220155
1614784210	212295825	0.0149987	0.70618	0.15132	-0.219854
1614784210	222181258	0.0150495	0.706188	0.151332	-0.219351
1614784210	232179329	0.0150304	0.706177	0.151378	-0.21902
1614784210	242300260	0.0150063	0.706117	0.15134	-0.218538
1614784210	252210004	0.015005	0.706146	0.151401	-0.218255
1614784210	262202345	0.0151148	0.706213	0.151572	-0.218094
1614784210	272275720	0.0150882	0.70619	0.151467	-0.217593
1614784210	282193589	0.0150652	0.706138	0.151366	-0.217107
1614784210	292231466	0.0151085	0.706193	0.151511	-0.217012
1614784210	302298900	0.0151331	0.706197	0.151569	-0.216704
1614784210	312150636	0.0151201	0.706194	0.151544	-0.216366
1614784210	322235387	0.015134	0.7062	0.151586	-0.215834
1614784210	332209102	0.0151308	0.706201	0.151566	-0.215466
1614784210	342209418	0.0152049	0.706232	0.151686	-0.215263
1614784210	352219872	0.0151668	0.706217	0.151649	-0.215059
1614784210	362269283	0.0151322	0.70618	0.151598	-0.214791
1614784210	372196918	0.0152116	0.706223	0.151732	-0.214243
1614784210	382196360	0.0152208	0.706216	0.15168	-0.21396
1614784210	392227373	0.0152128	0.706217	0.151756	-0.21365
1614784210	402183457	0.0152317	0.706214	0.151757	-0.213329
1614784210	412150340	0.0151936	0.706206	0.151738	-0.213093
1614784210	422190848	0.015214	0.706231	0.15183	-0.212862
1614784210	432198827	0.0152371	0.706226	0.151838	-0.212207
1614784210	442195528	0.0152183	0.706218	0.151904	-0.212052
1614784210	452075460	0.0152361	0.706223	0.151933	-0.211761
1614784210	462176012	0.0152793	0.706247	0.152009	-0.211485
1614784210	472256895	0.0151995	0.706174	0.151898	-0.21072
1614784210	482171923	0.0152346	0.706227	0.152	-0.210698
1614784210	492204402	0.0152237	0.706174	0.151879	-0.210096
1614784210	502204602	0.0152813	0.706238	0.152065	-0.210016
1614784210	512142509	0.0152128	0.706203	0.152	-0.209803
1614784210	522280420	0.0152765	0.706231	0.152071	-0.209189
1614784210	532127976	0.0152282	0.706214	0.152051	-0.209034
1614784210	542138707	0.0152785	0.706232	0.152126	-0.208654
1614784210	552211993	0.015244	0.706222	0.152111	-0.208412
1614784210	562183096	0.0152918	0.706239	0.152191	-0.208183
1614784210	572169841	0.0152672	0.706224	0.152154	-0.207694
1614784210	582290134	0.0152836	0.706228	0.152245	-0.207452
1614784210	592169917	0.0153002	0.706234	0.152203	-0.207075
1614784210	602209450	0.0152693	0.706223	0.152206	-0.206812
1614784210	612264232	0.0153435	0.706253	0.152266	-0.206592
1614784210	622223058	0.015349	0.706252	0.152315	-0.206092
1614784210	632129134	0.0152977	0.706224	0.152257	-0.205728
1614784210	642261293	0.0152981	0.706227	0.152295	-0.205529
1614784210	652146373	0.0152995	0.706241	0.152472	-0.205189
1614784210	662213757	0.0152592	0.706197	0.152395	-0.204696
1614784210	672240539	0.0152827	0.706232	0.152474	-0.20454
1614784210	682240301	0.015274	0.706242	0.152521	-0.204221
1614784210	692212365	0.0152803	0.706257	0.152601	-0.204088
1614784210	702284633	0.0153062	0.706244	0.152608	-0.203853
1614784210	712252949	0.0152428	0.706212	0.152557	-0.203702
1614784210	722117057	0.0153006	0.70623	0.152692	-0.203086
1614784210	732277434	0.0152403	0.70623	0.152708	-0.202988
1614784210	742220758	0.0152714	0.706235	0.152737	-0.202675
1614784210	752194156	0.0152561	0.706239	0.152794	-0.202477
1614784210	762282233	0.0151583	0.706186	0.152661	-0.202263
1614784210	772223262	0.0151589	0.706202	0.152752	-0.201832
1614784210	782228060	0.0151501	0.706187	0.152702	-0.201609
1614784210	792190043	0.0152033	0.706208	0.152854	-0.201383
1614784210	802221822	0.0151278	0.70615	0.152719	-0.201024
1614784210	812218050	0.0152088	0.706227	0.152907	-0.20101
1614784210	822210982	0.0152151	0.706204	0.152807	-0.200794
1614784210	832166950	0.0151951	0.706212	0.152886	-0.200282
1614784210	842232806	0.0152205	0.706221	0.152918	-0.200036
1614784210	852076108	0.0151837	0.706211	0.152925	-0.199833
1614784210	862214955	0.0152613	0.706243	0.152991	-0.199567
1614784210	872207419	0.0152197	0.706205	0.152966	-0.199135
1614784210	882130677	0.0152303	0.706221	0.153004	-0.198904
1614784210	892205761	0.0151939	0.706179	0.152939	-0.19854
1614784210	902174942	0.0152028	0.706227	0.153046	-0.19839
1614784210	912128963	0.0152312	0.706215	0.153002	-0.198176
1614784210	922295016	0.0152113	0.706221	0.153105	-0.197667
