time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1614784207	483080451	0.742319	0.741569	0.770476	0.701598
1614784207	493179080	0.742283	0.741499	0.770559	0.701634
1614784207	503112330	0.742248	0.74143	0.770643	0.701671
1614784207	513134516	0.742213	0.74136	0.770727	0.701707
1614784207	523106937	0.742177	0.741291	0.770811	0.701743
1614784207	532893520	0.742142	0.741222	0.770895	0.701779
1614784207	543144717	0.742107	0.741152	0.770979	0.701815
1614784207	552873578	0.742072	0.741083	0.771063	0.701852
1614784207	563110060	0.742037	0.741014	0.771147	0.701888
1614784207	573099059	0.742002	0.740945	0.771232	0.701924
1614784207	582944504	0.741967	0.740876	0.771316	0.701961
1614784207	593011290	0.741932	0.740807	0.7714	0.701997
1614784207	603147656	0.741897	0.740738	0.771484	0.702034
1614784207	613004728	0.741862	0.740669	0.771569	0.702071
1614784207	623108999	0.741827	0.7406	0.771653	0.702107
1614784207	633160587	0.741792	0.740531	0.771738	0.702144
1614784207	643000769	0.741758	0.740462	0.771822	0.702181
1614784207	652895118	0.741723	0.740394	0.771907	0.702218
1614784207	663166630	0.741688	0.740325	0.771991	0.702255
1614784207	673159660	0.741654	0.740256	0.772076	0.702292
1614784207	682362796	0.741619	0.740188	0.77216	0.702329
1614784207	693259825	0.741585	0.740119	0.772245	0.702366
1614784207	702999412	0.741551	0.740051	0.77233	0.702403
1614784207	713077054	0.741516	0.739982	0.772415	0.70244
1614784207	723482136	0.741482	0.739914	0.772499	0.702477
1614784207	732980859	0.741448	0.739845	0.772584	0.702514
1614784207	743147555	0.741414	0.739777	0.772669	0.702552
1614784207	753288017	0.741379	0.739709	0.772754	0.702589
1614784207	762966804	0.741345	0.73964	0.772839	0.702627
1614784207	773093824	0.741311	0.739572	0.772924	0.702664
1614784207	782907504	0.741277	0.739504	0.773009	0.702702
1614784207	793043469	0.741243	0.739436	0.773094	0.702739
1614784207	802953569	0.74121	0.739368	0.773179	0.702777
1614784207	812897312	0.741406	0.739546	0.77336	0.702973
1614784207	823158276	0.741602	0.739725	0.773541	0.70317
1614784207	832343795	0.741798	0.739903	0.773721	0.703366
1614784207	843357927	0.741995	0.740082	0.773902	0.703563
1614784207	853011952	0.742191	0.74026	0.774083	0.703759
1614784207	863022509	0.742387	0.740439	0.774263	0.703955
1614784207	873148960	0.742583	0.740617	0.774444	0.704152
1614784207	883034504	0.74278	0.740796	0.774625	0.704348
1614784207	893513294	0.742976	0.740974	0.774806	0.704544
1614784207	903786911	0.743172	0.741153	0.774986	0.704741
1614784207	914031694	0.743369	0.741331	0.775167	0.704937
1614784207	923828929	0.743565	0.74151	0.775348	0.705134
1614784207	932389586	0.743761	0.741688	0.775529	0.70533
1614784207	943094153	0.743958	0.741867	0.775709	0.705526
1614784207	952930742	0.744154	0.742045	0.77589	0.705723
1614784207	963051324	0.74435	0.742224	0.776071	0.705919
1614784207	973225270	0.744546	0.742402	0.776252	0.706116
1614784207	983040225	0.744743	0.742581	0.776433	0.706312
1614784207	993046502	0.744939	0.74276	0.776614	0.706508
1614784208	3217103	0.745135	0.742938	0.776794	0.706705
1614784208	13204786	0.745332	0.743117	0.776975	0.706901
1614784208	22958186	0.745528	0.743296	0.777156	0.707098
1614784208	33001946	0.745724	0.743474	0.777337	0.707294
1614784208	42434032	0.745921	0.743653	0.777518	0.70749
1614784208	52900979	0.746117	0.743831	0.777699	0.707687
1614784208	63029426	0.746313	0.74401	0.77788	0.707883
1614784208	72971557	0.74651	0.744189	0.778061	0.70808
1614784208	82388617	0.746706	0.744368	0.778241	0.708276
1614784208	93163378	0.746902	0.744546	0.778422	0.708472
1614784208	103617441	0.747099	0.744725	0.778603	0.708669
1614784208	113480683	0.747295	0.744904	0.778784	0.708865
1614784208	123508050	0.747491	0.745082	0.778965	0.709062
1614784208	132402313	0.747688	0.745261	0.779146	0.709258
1614784208	142956218	0.747884	0.74544	0.779327	0.709455
1614784208	153048923	0.74808	0.745619	0.779508	0.709651
1614784208	163088533	0.748277	0.745798	0.779689	0.709847
1614784208	173050714	0.748473	0.745976	0.77987	0.710044
1614784208	183072018	0.748669	0.746155	0.780051	0.71024
1614784208	193073157	0.748866	0.746334	0.780232	0.710437
1614784208	203402070	0.749062	0.746513	0.780413	0.710633
1614784208	213344710	0.749258	0.746692	0.780594	0.71083
1614784208	223446679	0.749455	0.746871	0.780775	0.711026
1614784208	233416390	0.749651	0.747049	0.780956	0.711223
1614784208	242939896	0.749847	0.747228	0.781137	0.711419
1614784208	253054911	0.750044	0.747407	0.781318	0.711615
1614784208	262957491	0.75024	0.747586	0.7815	0.711812
1614784208	273079691	0.750436	0.747765	0.781681	0.712008
1614784208	282471328	0.750633	0.747944	0.781862	0.712205
1614784208	293121218	0.750829	0.748123	0.782043	0.712401
1614784208	302943724	0.751026	0.748302	0.782224	0.712598
1614784208	313029405	0.751222	0.748481	0.782405	0.712794
1614784208	323519022	0.751418	0.74866	0.782586	0.712991
1614784208	333375788	0.751615	0.748839	0.782767	0.713187
1614784208	343095915	0.751811	0.749018	0.782949	0.713384
1614784208	353017420	0.752007	0.749197	0.78313	0.71358
1614784208	363027576	0.752204	0.749376	0.783311	0.713777
1614784208	373501282	0.7524	0.749555	0.783492	0.713973
1614784208	383497532	0.752597	0.749734	0.783673	0.71417
1614784208	393497918	0.752793	0.749913	0.783855	0.714366
1614784208	403601349	0.752989	0.750092	0.784036	0.714562
1614784208	413440918	0.753186	0.750271	0.784217	0.714759
1614784208	422935027	0.753382	0.75045	0.784398	0.714955
1614784208	433020490	0.753579	0.750629	0.784579	0.715152
1614784208	442996720	0.753775	0.750808	0.784761	0.715348
1614784208	452914408	0.753971	0.750987	0.784942	0.715545
1614784208	463084009	0.754168	0.751166	0.785123	0.715741
1614784208	473112106	0.754364	0.751345	0.785305	0.715938
1614784208	483211442	0.754561	0.751524	0.785486	0.716134
1614784208	493057196	0.754757	0.751704	0.785667	0.716331
1614784208	503052535	0.754953	0.751883	0.785848	0.716527
1614784208	512974390	0.75515	0.752062	0.78603	0.716724
1614784208	523170166	0.755346	0.752241	0.786211	0.71692
1614784208	532390111	0.755543	0.75242	0.786392	0.717117
1614784208	543042776	0.755739	0.752599	0.786574	0.717313
1614784208	553069576	0.755935	0.752779	0.786755	0.71751
1614784208	563013592	0.756132	0.752958	0.786936	0.717706
1614784208	573009809	0.756328	0.753137	0.787118	0.717903
1614784208	583077306	0.756525	0.753316	0.787299	0.7181
1614784208	593075705	0.756721	0.753496	0.787481	0.718296
1614784208	603132820	0.756918	0.753675	0.787662	0.718493
1614784208	613037625	0.757114	0.753854	0.787843	0.718689
1614784208	623110860	0.75731	0.754033	0.788025	0.718886
1614784208	633065330	0.757507	0.754213	0.788206	0.719082
1614784208	643232821	0.757703	0.754392	0.788388	0.719279
1614784208	653022495	0.7579	0.754571	0.788569	0.719475
1614784208	663056153	0.758096	0.754751	0.788751	0.719672
1614784208	673345241	0.758293	0.75493	0.788932	0.719868
1614784208	683067982	0.758489	0.755109	0.789113	0.720065
1614784208	693048307	0.758591	0.755032	0.789133	0.720065
1614784208	702993705	0.758692	0.754954	0.789152	0.720065
1614784208	712999456	0.758794	0.754876	0.789172	0.720065
1614784208	723042950	0.758896	0.754799	0.789191	0.720065
1614784208	732901789	0.758998	0.754721	0.789211	0.720065
1614784208	743064890	0.759099	0.754643	0.78923	0.720065
1614784208	753462952	0.759201	0.754566	0.78925	0.720065
1614784208	762911737	0.759303	0.754488	0.789269	0.720065
1614784208	773282756	0.759404	0.75441	0.789288	0.720065
1614784208	783028102	0.759506	0.754333	0.789308	0.720065
1614784208	793045397	0.759608	0.754255	0.789327	0.720065
1614784208	803037570	0.759709	0.754177	0.789347	0.720065
1614784208	813031095	0.759811	0.7541	0.789366	0.720065
1614784208	823138632	0.759913	0.754022	0.789385	0.720065
1614784208	833567398	0.760015	0.753944	0.789405	0.720065
1614784208	843404007	0.760116	0.753866	0.789424	0.720065
1614784208	853424534	0.760218	0.753789	0.789444	0.720065
1614784208	863411535	0.76032	0.753711	0.789463	0.720065
1614784208	873147172	0.760422	0.753633	0.789482	0.720065
1614784208	883197102	0.760523	0.753556	0.789502	0.720065
1614784208	893211307	0.760625	0.753478	0.789521	0.720065
1614784208	903546094	0.760727	0.7534	0.78954	0.720065
1614784208	913477665	0.760828	0.753322	0.78956	0.720065
1614784208	923976738	0.76093	0.753245	0.789579	0.720065
1614784208	932442496	0.761032	0.753167	0.789598	0.720065
1614784208	943654875	0.761134	0.753089	0.789618	0.720065
1614784208	953475180	0.761235	0.753011	0.789637	0.720065
1614784208	963400610	0.761337	0.752933	0.789657	0.720065
1614784208	973608561	0.761439	0.752856	0.789676	0.720065
1614784208	983238112	0.761541	0.752778	0.789695	0.720065
1614784208	993023237	0.761642	0.7527	0.789715	0.720065
1614784209	3119752	0.761744	0.752622	0.789734	0.720065
1614784209	13022704	0.761846	0.752545	0.789753	0.720065
1614784209	23177580	0.761948	0.752467	0.789772	0.720065
1614784209	32361185	0.762049	0.752389	0.789792	0.720065
1614784209	43623895	0.762151	0.752311	0.789811	0.720065
1614784209	52995861	0.762253	0.752233	0.78983	0.720065
1614784209	63076101	0.762355	0.752155	0.78985	0.720065
1614784209	73366378	0.762456	0.752078	0.789869	0.720065
1614784209	82601162	0.762558	0.752	0.789888	0.720065
1614784209	93279908	0.76266	0.751922	0.789908	0.720065
1614784209	103140984	0.762762	0.751844	0.789927	0.720065
1614784209	113193122	0.762863	0.751766	0.789946	0.720065
1614784209	123211216	0.762965	0.751688	0.789965	0.720065
1614784209	132470604	0.763067	0.751611	0.789985	0.720065
1614784209	143187495	0.763169	0.751533	0.790004	0.720065
1614784209	152961985	0.76327	0.751455	0.790023	0.720065
1614784209	162964525	0.763372	0.751377	0.790042	0.720065
1614784209	173345524	0.763474	0.751299	0.790062	0.720065
1614784209	183053181	0.763576	0.751221	0.790081	0.720065
1614784209	193305499	0.763677	0.751143	0.7901	0.720065
1614784209	203082354	0.763779	0.751065	0.790119	0.720065
1614784209	212999264	0.763881	0.750988	0.790139	0.720065
1614784209	223069587	0.763983	0.75091	0.790158	0.720065
1614784209	233425672	0.764084	0.750832	0.790177	0.720065
1614784209	243851068	0.764186	0.750754	0.790196	0.720065
1614784209	253213273	0.764288	0.750676	0.790216	0.720065
1614784209	263077565	0.76439	0.750598	0.790235	0.720065
1614784209	273761149	0.764491	0.75052	0.790254	0.720065
1614784209	283483608	0.764593	0.750442	0.790273	0.720065
1614784209	293496769	0.764695	0.750364	0.790292	0.720065
1614784209	303406882	0.764797	0.750286	0.790312	0.720065
1614784209	313766011	0.764899	0.750208	0.790331	0.720065
1614784209	323891830	0.765	0.75013	0.79035	0.720065
1614784209	333703306	0.764991	0.750094	0.790294	0.720065
1614784209	343497965	0.764982	0.750057	0.790238	0.720065
1614784209	353947899	0.764973	0.75002	0.790182	0.720065
1614784209	363408055	0.764964	0.749983	0.790126	0.720065
1614784209	373266528	0.764955	0.749947	0.79007	0.720065
1614784209	383116566	0.764945	0.74991	0.790014	0.720065
1614784209	393511154	0.764936	0.749873	0.789958	0.720065
1614784209	403591363	0.764927	0.749836	0.789903	0.720065
1614784209	413605501	0.764918	0.7498	0.789847	0.720065
1614784209	423516810	0.764909	0.749763	0.789791	0.720065
1614784209	433308877	0.7649	0.749726	0.789735	0.720065
1614784209	443204658	0.764891	0.74969	0.789679	0.720065
1614784209	452890497	0.764882	0.749653	0.789623	0.720065
1614784209	463466783	0.764873	0.749616	0.789567	0.720065
1614784209	473560023	0.764864	0.74958	0.789511	0.720065
1614784209	483494325	0.764855	0.749543	0.789455	0.720065
1614784209	493603038	0.764846	0.749507	0.7894	0.720065
1614784209	503664134	0.764837	0.74947	0.789344	0.720065
1614784209	513454496	0.764828	0.749434	0.789288	0.720065
1614784209	523284373	0.764819	0.749397	0.789232	0.720065
1614784209	533475268	0.764811	0.74936	0.789176	0.720065
1614784209	543086048	0.764802	0.749324	0.78912	0.720065
1614784209	553002098	0.764793	0.749287	0.789065	0.720065
1614784209	563122322	0.764784	0.749251	0.789009	0.720065
1614784209	573087304	0.764775	0.749214	0.788953	0.720065
1614784209	582902095	0.764766	0.749178	0.788897	0.720065
1614784209	593074365	0.764757	0.749142	0.788841	0.720065
1614784209	603036673	0.764749	0.749105	0.788786	0.720065
1614784209	612981897	0.76474	0.749069	0.78873	0.720065
1614784209	623163397	0.764731	0.749032	0.788674	0.720065
1614784209	633023408	0.764722	0.748996	0.788618	0.720065
1614784209	643029543	0.764714	0.74896	0.788562	0.720065
1614784209	653175153	0.764705	0.748923	0.788507	0.720065
1614784209	663065417	0.764696	0.748887	0.788451	0.720065
1614784209	673192137	0.764687	0.74885	0.788395	0.720065
1614784209	682992239	0.764679	0.748814	0.788339	0.720065
1614784209	693081706	0.76467	0.748778	0.788284	0.720065
1614784209	703023433	0.764661	0.748741	0.788228	0.720065
1614784209	713039779	0.764653	0.748705	0.788172	0.720065
1614784209	723023624	0.764644	0.748669	0.788116	0.720065
1614784209	732464455	0.764636	0.748633	0.788061	0.720065
1614784209	742962143	0.764627	0.748596	0.788005	0.720065
1614784209	753654672	0.764618	0.74856	0.787949	0.720065
1614784209	763439557	0.76461	0.748524	0.787893	0.720065
1614784209	773456432	0.764601	0.748488	0.787838	0.720065
1614784209	783515379	0.764593	0.748452	0.787782	0.720065
1614784209	793352295	0.764584	0.748415	0.787726	0.720065
1614784209	803422352	0.764576	0.748379	0.787671	0.720065
1614784209	813598560	0.764567	0.748343	0.787615	0.720065
1614784209	823614637	0.764559	0.748307	0.787559	0.720065
1614784209	833399751	0.76455	0.748271	0.787504	0.720065
1614784209	843063184	0.764542	0.748235	0.787448	0.720065
1614784209	852955138	0.764533	0.748199	0.787392	0.720065
1614784209	863104402	0.764525	0.748163	0.787337	0.720065
1614784209	873143200	0.764516	0.748127	0.787281	0.720065
1614784209	882946709	0.764508	0.74809	0.787225	0.720065
1614784209	892940994	0.7645	0.748054	0.78717	0.720065
1614784209	903124320	0.764491	0.748018	0.787114	0.720065
1614784209	913488654	0.764483	0.747982	0.787058	0.720065
1614784209	923478453	0.764475	0.747946	0.787003	0.720065
1614784209	932600827	0.764466	0.74791	0.786947	0.720065
1614784209	943433499	0.764458	0.747874	0.786891	0.720065
1614784209	953412025	0.76445	0.747838	0.786836	0.720065
1614784209	963653353	0.764441	0.747803	0.78678	0.720065
1614784209	973536559	0.764433	0.747767	0.786725	0.720065
1614784209	983001260	0.764425	0.747731	0.786669	0.720065
1614784209	993141365	0.764417	0.747695	0.786613	0.720065
1614784210	3156832	0.764408	0.747659	0.786558	0.720065
1614784210	12915305	0.7644	0.747623	0.786502	0.720065
1614784210	23074350	0.764392	0.747587	0.786447	0.720065
1614784210	32985549	0.764384	0.747551	0.786391	0.720065
1614784210	42992234	0.764376	0.747516	0.786336	0.720065
1614784210	53041989	0.764367	0.74748	0.78628	0.720065
1614784210	62993173	0.764359	0.747444	0.786224	0.720065
1614784210	73010101	0.764351	0.747408	0.786169	0.720065
1614784210	82437844	0.764343	0.747372	0.786113	0.720065
1614784210	93089938	0.764335	0.747337	0.786058	0.720065
1614784210	103030744	0.764327	0.747301	0.786002	0.720065
1614784210	112908432	0.764319	0.747265	0.785947	0.720065
1614784210	123702911	0.764311	0.747229	0.785891	0.720065
1614784210	132559084	0.764303	0.747194	0.785836	0.720065
1614784210	143388174	0.764295	0.747158	0.78578	0.720065
1614784210	153542592	0.764287	0.747122	0.785725	0.720065
1614784210	163073533	0.764279	0.747087	0.785669	0.720065
1614784210	172943869	0.764271	0.747051	0.785614	0.720065
1614784210	183054551	0.764263	0.747015	0.785558	0.720065
1614784210	192980309	0.764255	0.74698	0.785503	0.720065
1614784210	203074139	0.764247	0.746944	0.785447	0.720065
1614784210	213159952	0.764239	0.746909	0.785392	0.720065
1614784210	223045411	0.764231	0.746873	0.785336	0.720065
1614784210	232998086	0.764223	0.746837	0.785281	0.720065
1614784210	243342506	0.764215	0.746802	0.785225	0.720065
1614784210	252994772	0.764207	0.746766	0.78517	0.720065
1614784210	263073220	0.764199	0.746731	0.785115	0.720065
1614784210	273100816	0.764192	0.746695	0.785059	0.720065
1614784210	283016877	0.764184	0.74666	0.785004	0.720065
1614784210	293060985	0.764176	0.746624	0.784948	0.720065
1614784210	303205385	0.764168	0.746589	0.784893	0.720065
1614784210	312961332	0.76416	0.746553	0.784837	0.720065
1614784210	323462844	0.764153	0.746518	0.784782	0.720065
1614784210	333127098	0.764145	0.746483	0.784727	0.720065
1614784210	343056434	0.764137	0.746447	0.784671	0.720065
1614784210	353053010	0.764129	0.746412	0.784616	0.720065
1614784210	363155653	0.764122	0.746376	0.78456	0.720065
1614784210	373032051	0.764114	0.746341	0.784505	0.720065
1614784210	383035068	0.764106	0.746306	0.78445	0.720065
1614784210	393087810	0.764099	0.74627	0.784394	0.720065
1614784210	403117527	0.764091	0.746235	0.784339	0.720065
1614784210	412981300	0.764083	0.7462	0.784284	0.720065
1614784210	423096123	0.764076	0.746164	0.784228	0.720065
1614784210	433022406	0.764068	0.746129	0.784173	0.720065
1614784210	443058260	0.76406	0.746094	0.784118	0.720065
1614784210	452913215	0.764053	0.746059	0.784062	0.720065
1614784210	463041815	0.764045	0.746023	0.784007	0.720065
1614784210	473120876	0.764038	0.745988	0.783952	0.720065
1614784210	483009748	0.76403	0.745953	0.783896	0.720065
1614784210	493028870	0.764023	0.745918	0.783841	0.720065
1614784210	503051917	0.764015	0.745883	0.783786	0.720065
1614784210	512936220	0.764008	0.745847	0.78373	0.720065
1614784210	523132695	0.764	0.745812	0.783675	0.720065
1614784210	533010717	0.763993	0.745777	0.78362	0.720065
1614784210	542923907	0.763985	0.745742	0.783565	0.720065
1614784210	553021081	0.763978	0.745707	0.783509	0.720065
1614784210	563114719	0.76397	0.745672	0.783454	0.720065
1614784210	572944029	0.763963	0.745637	0.783399	0.720065
1614784210	583246217	0.763956	0.745602	0.783344	0.720065
1614784210	593000102	0.763948	0.745567	0.783288	0.720065
1614784210	603108001	0.763941	0.745532	0.783233	0.720065
1614784210	613106598	0.763933	0.745496	0.783178	0.720065
1614784210	623102233	0.763926	0.745461	0.783123	0.720065
1614784210	633002002	0.763919	0.745426	0.783067	0.720065
1614784210	643172973	0.763911	0.745392	0.783012	0.720065
1614784210	652959786	0.763904	0.745357	0.782957	0.720065
1614784210	663111606	0.763897	0.745322	0.782902	0.720065
1614784210	673092819	0.76389	0.745287	0.782847	0.720065
1614784210	683053489	0.763882	0.745252	0.782791	0.720065
1614784210	693219875	0.763875	0.745217	0.782736	0.720065
1614784210	703195679	0.763868	0.745182	0.782681	0.720065
1614784210	713069030	0.763861	0.745147	0.782626	0.720065
1614784210	722936925	0.763853	0.745112	0.782571	0.720065
1614784210	733543777	0.763846	0.745077	0.782516	0.720065
1614784210	743049386	0.763839	0.745042	0.78246	0.720065
1614784210	752970911	0.763832	0.745008	0.782405	0.720065
1614784210	763137586	0.763825	0.744973	0.78235	0.720065
1614784210	773037470	0.763818	0.744938	0.782295	0.720065
1614784210	783076409	0.763811	0.744903	0.78224	0.720065
1614784210	793452016	0.763803	0.744869	0.782185	0.720065
1614784210	803221914	0.763796	0.744834	0.78213	0.720065
1614784210	813097203	0.763789	0.744799	0.782075	0.720065
1614784210	823133721	0.763782	0.744764	0.782019	0.720065
1614784210	833001401	0.763775	0.74473	0.781964	0.720065
1614784210	843123621	0.763768	0.744695	0.781909	0.720065
1614784210	852885641	0.763761	0.74466	0.781854	0.720065
1614784210	863077679	0.763754	0.744626	0.781799	0.720065
1614784210	873032583	0.763747	0.744591	0.781744	0.720065
1614784210	882948385	0.76374	0.744556	0.781689	0.720065
1614784210	893082334	0.763733	0.744522	0.781634	0.720065
1614784210	902994287	0.763726	0.744487	0.781579	0.720065
1614784210	912961492	0.763719	0.744452	0.781524	0.720065
1614784210	923172654	0.763712	0.744418	0.781469	0.720065
1614784210	933003187	0.763706	0.744383	0.781414	0.720065
1614784210	943003813	0.763699	0.744349	0.781359	0.720065
1614784210	953303321	0.763692	0.744314	0.781304	0.720065
1614784210	963017075	0.763685	0.74428	0.781249	0.720065
1614784210	972939928	0.763678	0.744245	0.781194	0.720065
1614784210	983626509	0.763671	0.744211	0.781139	0.720065
1614784210	993508290	0.763664	0.744176	0.781084	0.720065
1614784211	3432890	0.763658	0.744142	0.781029	0.720065
1614784211	13606449	0.763651	0.744107	0.780974	0.720065
1614784211	23798467	0.763644	0.744073	0.780919	0.720065
1614784211	33415528	0.763637	0.744038	0.780864	0.720065
1614784211	43074440	0.763631	0.744004	0.780809	0.720065
1614784211	53016509	0.763624	0.74397	0.780754	0.720065
1614784211	63042506	0.763617	0.743935	0.780699	0.720065
1614784211	73194936	0.76361	0.743901	0.780644	0.720065
1614784211	83437682	0.763604	0.743867	0.780589	0.720065
1614784211	93523784	0.763597	0.743832	0.780534	0.720065
1614784211	103607367	0.76359	0.743798	0.780479	0.720065
1614784211	113287829	0.763584	0.743764	0.780424	0.720065
1614784211	123354779	0.763577	0.743729	0.780369	0.720065
1614784211	133612762	0.763571	0.743695	0.780314	0.720065
1614784211	143540751	0.763564	0.743661	0.78026	0.720065
1614784211	153358845	0.763557	0.743627	0.780205	0.720065
1614784211	163203947	0.763551	0.743592	0.78015	0.720065
1614784211	173230769	0.763544	0.743558	0.780095	0.720065
1614784211	182964179	0.763538	0.743524	0.78004	0.720065
1614784211	193213009	0.763531	0.74349	0.779985	0.720065
1614784211	203021541	0.763525	0.743456	0.77993	0.720065
1614784211	213498688	0.763518	0.743421	0.779875	0.720065
1614784211	223510980	0.763512	0.743387	0.779821	0.720065
1614784211	233442924	0.763505	0.743353	0.779766	0.720065
1614784211	243452389	0.763499	0.743319	0.779711	0.720065
1614784211	253429140	0.763492	0.743285	0.779656	0.720065
1614784211	263469969	0.763486	0.743251	0.779601	0.720065
1614784211	273612719	0.76348	0.743217	0.779546	0.720065
1614784211	283032906	0.763473	0.743183	0.779492	0.720065
1614784211	293016854	0.763467	0.743149	0.779437	0.720065
1614784211	303027213	0.76346	0.743115	0.779382	0.720065
1614784211	313143144	0.763454	0.743081	0.779327	0.720065
1614784211	323271332	0.763448	0.743047	0.779272	0.720065
1614784211	332960680	0.763441	0.743013	0.779218	0.720065
1614784211	342934591	0.763435	0.742979	0.779163	0.720065
1614784211	353105111	0.763429	0.742945	0.779108	0.720065
1614784211	363622854	0.763423	0.742911	0.779053	0.720065
1614784211	373409309	0.763416	0.742877	0.778999	0.720065
1614784211	383547680	0.76341	0.742843	0.778944	0.720065
1614784211	393386710	0.763404	0.742809	0.778889	0.720065
1614784211	403363536	0.763398	0.742775	0.778834	0.720065
1614784211	413432382	0.763391	0.742741	0.77878	0.720065
1614784211	423600601	0.763385	0.742708	0.778725	0.720065
1614784211	433466527	0.763379	0.742674	0.77867	0.720065
1614784211	443471581	0.763373	0.74264	0.778616	0.720065
1614784211	453400964	0.763367	0.742606	0.778561	0.720065
1614784211	463382226	0.763361	0.742572	0.778506	0.720065
1614784211	473785618	0.763354	0.742539	0.778452	0.720065
1614784211	483336035	0.763348	0.742505	0.778397	0.720065
1614784211	493554107	0.763342	0.742471	0.778342	0.720065
1614784211	503727169	0.763336	0.742437	0.778288	0.720065
1614784211	512964106	0.76333	0.742404	0.778233	0.720065
1614784211	523006190	0.763324	0.74237	0.778178	0.720065
1614784211	533103140	0.763318	0.742336	0.778124	0.720065
1614784211	543102459	0.763312	0.742303	0.778069	0.720065
1614784211	552936625	0.763306	0.742269	0.778014	0.720065
1614784211	563104867	0.7633	0.742235	0.77796	0.720065
1614784211	573100989	0.763294	0.742202	0.777905	0.720065
1614784211	583044969	0.763288	0.742168	0.777851	0.720065
1614784211	593117431	0.763282	0.742134	0.777796	0.720065
1614784211	602996879	0.763276	0.742101	0.777741	0.720065
1614784211	613087774	0.76327	0.742067	0.777687	0.720065
1614784211	623205197	0.763264	0.742034	0.777632	0.720065
1614784211	633054608	0.763258	0.742	0.777578	0.720065
1614784211	643080987	0.763253	0.741967	0.777523	0.720065
1614784211	653157140	0.763247	0.741933	0.777469	0.720065
1614784211	663451334	0.763241	0.7419	0.777414	0.720065
1614784211	673008809	0.763235	0.741866	0.777359	0.720065
1614784211	683525987	0.763229	0.741833	0.777305	0.720065
1614784211	693641687	0.763223	0.741799	0.77725	0.720065
1614784211	703438720	0.763218	0.741766	0.777196	0.720065
1614784211	712969301	0.763212	0.741732	0.777141	0.720065
1614784211	723043301	0.763206	0.741699	0.777087	0.720065
1614784211	732447707	0.7632	0.741666	0.777032	0.720065
1614784211	743043547	0.763195	0.741632	0.776978	0.720065
1614784211	753196536	0.763189	0.741599	0.776923	0.720065
1614784211	762988158	0.763183	0.741566	0.776869	0.720065
1614784211	773116543	0.763178	0.741532	0.776814	0.720065
1614784211	783220313	0.763172	0.741499	0.77676	0.720065
1614784211	793098548	0.763166	0.741466	0.776705	0.720065
1614784211	803009434	0.763161	0.741432	0.776651	0.720065
1614784211	813178997	0.763155	0.741399	0.776597	0.720065
1614784211	823111196	0.763149	0.741366	0.776542	0.720065
1614784211	833200027	0.763144	0.741333	0.776488	0.720065
1614784211	843040023	0.763138	0.741299	0.776433	0.720065
1614784211	852992579	0.763133	0.741266	0.776379	0.720065
1614784211	862964308	0.763127	0.741233	0.776324	0.720065
1614784211	873127792	0.763121	0.7412	0.77627	0.720065
1614784211	883132817	0.763116	0.741167	0.776216	0.720065
1614784211	893019677	0.76311	0.741134	0.776161	0.720065
1614784211	903141661	0.763105	0.7411	0.776107	0.720065
1614784211	912980168	0.763099	0.741067	0.776053	0.720065
1614784211	923095472	0.763094	0.741034	0.775998	0.720065
1614784211	933019027	0.763088	0.741001	0.775944	0.720065
1614784211	943036298	0.763083	0.740968	0.775889	0.720065
1614784211	952979560	0.763078	0.740935	0.775835	0.720065
1614784211	963527227	0.763072	0.740902	0.775781	0.720065
1614784211	973513565	0.763067	0.740869	0.775726	0.720065
1614784211	983555842	0.763061	0.740836	0.775672	0.720065
1614784211	993733836	0.763056	0.740803	0.775618	0.720065
1614784212	3432597	0.763051	0.74077	0.775563	0.720065
1614784212	13428337	0.763045	0.740737	0.775509	0.720065
1614784212	23590766	0.76304	0.740704	0.775455	0.720065
1614784212	33366378	0.763035	0.740671	0.775401	0.720065
1614784212	43446458	0.763029	0.740638	0.775346	0.720065
1614784212	53676176	0.763024	0.740605	0.775292	0.720065
1614784212	63526291	0.763019	0.740572	0.775238	0.720065
1614784212	73740377	0.763014	0.74054	0.775184	0.720065
1614784212	83178646	0.763008	0.740507	0.775129	0.720065
1614784212	93071665	0.763003	0.740474	0.775075	0.720065
1614784212	103474281	0.762998	0.740441	0.775021	0.720065
1614784212	113072958	0.762993	0.740408	0.774967	0.720065
1614784212	123124564	0.762988	0.740375	0.774912	0.720065
1614784212	133055067	0.762982	0.740343	0.774858	0.720065
1614784212	143114882	0.762977	0.74031	0.774804	0.720065
1614784212	153072085	0.762972	0.740277	0.77475	0.720065
1614784212	163091955	0.762967	0.740244	0.774696	0.720065
1614784212	173081558	0.762962	0.740212	0.774641	0.720065
1614784212	183084825	0.762957	0.740179	0.774587	0.720065
1614784212	193483846	0.762952	0.740146	0.774533	0.720065
1614784212	203437563	0.762947	0.740114	0.774479	0.720065
1614784212	213486025	0.762942	0.740081	0.774425	0.720065
1614784212	223556401	0.762937	0.740048	0.774371	0.720065
1614784212	233629218	0.762932	0.740016	0.774316	0.720065
1614784212	243488387	0.762927	0.739983	0.774262	0.720065
1614784212	253021538	0.762922	0.73995	0.774208	0.720065
1614784212	262988988	0.762917	0.739918	0.774154	0.720065
1614784212	273234623	0.762912	0.739885	0.7741	0.720065
