time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1614784206	862866288	0	0	0	0
1614784206	873168907	0	0	0	0
1614784206	882920524	0	0	0	0
1614784206	892989346	0	0	0	0
1614784206	903166519	0	0	0	0
1614784206	913015690	0	0	0	0
1614784206	923396327	0	0	0	0
1614784206	932783225	0	0	0	0
1614784206	943074691	0	0	0	0
1614784206	952902622	0	0	0	0
1614784206	963122871	0	0	0	0
1614784206	973101147	0	0	0	0
1614784206	982866182	0	0	0	0
1614784206	993054329	0	0	0	0
1614784207	3209486	0	0	0	0
1614784207	13017754	0	0	0	0
1614784207	23138468	0	0	0	0
1614784207	32389525	0	0	0	0
1614784207	42967510	0	0	0	0
1614784207	53118453	0	0	0	0
1614784207	63078715	0	0	0	0
1614784207	72874312	0	0	0	0
1614784207	82558825	0	0	0	0
1614784207	92986891	0	0	0	0
1614784207	103159301	0	0	0	0
1614784207	113079962	0	0	0	0
1614784207	123134283	0	0	0	0
1614784207	132881969	0	0	0	0
1614784207	143079124	0	0	0	0
1614784207	152889731	0	0	0	0
1614784207	162939695	0	0	0	0
1614784207	173029965	0	0	0	0
1614784207	182345156	0	0	0	0
1614784207	193293193	0	0	0	0
1614784207	203924493	0	0	0	0
1614784207	213407374	0	0	0	0
1614784207	222973112	0	0	0	0
1614784207	233117602	0	0	0	0
1614784207	242991894	0	0	0	0
1614784207	252948741	0	0	0	0
1614784207	262970245	0	0	0	0
1614784207	273177586	0	0	0	0
1614784207	283016544	0	0	0	0
1614784207	292879805	0	0	0	0
1614784207	303088846	0	0	0	0
1614784207	313006477	0	0	0	0
1614784207	323059149	0	0	0	0
1614784207	332462210	0	0	0	0
1614784207	342959621	0	0	0	0
1614784207	352980495	0	0	0	0
1614784207	363052179	0	0	0	0
1614784207	373070847	0	0	0	0
1614784207	382443649	0	0	0	0
1614784207	393050484	0	0	0	0
1614784207	403180179	0	0	0	0
1614784207	413011867	0	0	0	0
1614784207	423103526	0	0	0	0
1614784207	433440922	0	0	0	0
1614784207	443434736	0	0	0	0
1614784207	452977357	0	0	0	0
1614784207	463088369	0	0	0	0
1614784207	472871853	0	0	0	0
1614784207	483088073	0	0	0	0
1614784207	493186064	0	0	0	0
1614784207	503119805	0	0	0	0
1614784207	513141646	0	0	0	0
1614784207	523114080	0	0	0	0
1614784207	532900285	0	0	0	0
1614784207	543152192	0	0	0	0
1614784207	552880569	0	0	0	0
1614784207	563116878	0	0	0	0
1614784207	573106779	0	0	0	0
1614784207	582950972	0	0	0	0
1614784207	593018067	0	0	0	0
1614784207	603154907	0	0	0	0
1614784207	613012209	0	0	0	0
1614784207	623117191	0	0	0	0
1614784207	633168814	0	0	0	0
1614784207	643008746	0	0	0	0
1614784207	652901915	0	0	0	0
1614784207	663174532	0	0	0	0
1614784207	673167237	0	0	0	0
1614784207	682369049	0	0	0	0
1614784207	693267644	0	0	0	0
1614784207	703006413	0	0	0	0
1614784207	713084109	0	0	0	0
1614784207	723489094	0	0	0	0
1614784207	732987690	0	0	0	0
1614784207	743155350	0	0	0	0
1614784207	753296556	0	0	0	0
1614784207	762980979	0	0	0	0
1614784207	773102382	0	0	0	0
1614784207	782915340	0	0	0	0
1614784207	793050395	0	0	0	0
1614784207	802960487	0	0	0	0
1614784207	812903403	0	0	0	0
1614784207	823165054	0	0	0	0
1614784207	832351945	0	0	0	0
1614784207	843365764	0	0	0	0
1614784207	853019005	0	0	0	0
1614784207	863029325	0	0	0	0
1614784207	873157187	0	0	0	0
1614784207	883042367	0	0	0	0
1614784207	893522152	0	0	0	0
1614784207	903795405	0	0	0	0
1614784207	914040360	0	0	0	0
1614784207	923837534	0	0	0	0
1614784207	932399779	0	0	0	0
1614784207	943103826	0	0	0	0
1614784207	952937372	0	0	0	0
1614784207	963058805	0	0	0	0
1614784207	973232853	0	0	0	0
1614784207	983047189	0	0	0	0
1614784207	993053862	0	0	0	0
1614784208	3224227	0	0	0	0
1614784208	13211594	0	0	0	0
1614784208	22964665	0	0	0	0
1614784208	33010636	0	0	0	0
1614784208	42441269	0	0	0	0
1614784208	52907438	0	0	0	0
1614784208	63037293	0	0	0	0
1614784208	72977966	0	0	0	0
1614784208	82395059	0	0	0	0
1614784208	93170477	0	0	0	0
1614784208	103627327	0	0	0	0
1614784208	113499890	0	0	0	0
1614784208	123517268	0	0	0	0
1614784208	132410302	0	0	0	0
1614784208	142963126	0	0	0	0
1614784208	153057061	0	0	0	0
1614784208	163095764	0	0	0	0
1614784208	173057593	0	0	0	0
1614784208	183079197	0	0	0	0
1614784208	193080722	0	0	0	0
1614784208	203426464	0	0	0	0
1614784208	213353906	0	0	0	0
1614784208	223455585	0	0	0	0
1614784208	233424370	0	0	0	0
1614784208	242946959	0	0	0	0
1614784208	253062495	0	0	0	0
1614784208	262966111	0	0	0	0
1614784208	273086108	0	0	0	0
1614784208	282478021	0	0	0	0
1614784208	293128227	0	0	0	0
1614784208	302950617	0	0	0	0
1614784208	313035885	0	0	0	0
1614784208	323527625	0	0	0	0
1614784208	333383541	0	0	0	0
1614784208	343103518	0	0	0	0
1614784208	353024679	0	0	0	0
1614784208	363034539	0	0	0	0
1614784208	373510335	0	0	0	0
1614784208	383508075	0	0	0	0
1614784208	393506126	0	0	0	0
1614784208	403610039	0	0	0	0
1614784208	413448914	0	0	0	0
1614784208	422942024	0	0	0	0
1614784208	433027827	0	0	0	0
1614784208	443003589	0	0	0	0
1614784208	452920950	0	0	0	0
1614784208	463092110	0	0	0	0
1614784208	473119729	0	0	0	0
1614784208	483219804	0	0	0	0
1614784208	493064775	0	0	0	0
1614784208	503059385	0	0	0	0
1614784208	512981034	0	0	0	0
1614784208	523177296	0	0	0	0
1614784208	532396898	0	0	0	0
1614784208	543050128	0	0	0	0
1614784208	553078981	0	0	0	0
1614784208	563021608	0	0	0	0
1614784208	573016448	0	0	0	0
1614784208	583084838	0	0	0	0
1614784208	593082842	0	0	0	0
1614784208	603139996	0	0	0	0
1614784208	613044803	0	0	0	0
1614784208	623118828	0	0	0	0
1614784208	633072076	0	0	0	0
1614784208	643242024	0	0	0	0
1614784208	653029244	0	0	0	0
1614784208	663063555	0	0	0	0
1614784208	673354205	0	0	0	0
1614784208	683075002	0	0	0	0
1614784208	693055119	0	0	0	0
1614784208	703000823	0	0	0	0
1614784208	713006000	0	0	0	0
1614784208	723051591	0	0	0	0
1614784208	732910225	0	0	0	0
1614784208	743072147	0	0	0	0
1614784208	753470831	0	0	0	0
1614784208	762918174	0	0	0	0
1614784208	773289972	0	0	0	0
1614784208	783035199	0	0	0	0
1614784208	793052079	0	0	0	0
1614784208	803044846	0	0	0	0
1614784208	813038136	0	0	0	0
1614784208	823145098	0	0	0	0
1614784208	833593790	0	0	0	0
1614784208	843412557	0	0	0	0
1614784208	853434666	0	0	0	0
1614784208	863419840	0	0	0	0
1614784208	873156601	0	0	0	0
1614784208	883203680	0	0	0	0
1614784208	893217946	0	0	0	0
1614784208	903555009	0	0	0	0
1614784208	913487295	0	0	0	0
1614784208	923985534	0	0	0	0
1614784208	932450599	0	0	0	0
1614784208	943663267	0	0	0	0
1614784208	953483402	0	0	0	0
1614784208	963408983	0	0	0	0
1614784208	973616130	0	0	0	0
1614784208	983245244	0	0	0	0
1614784208	993030419	0	0	0	0
1614784209	3126730	0	0	0	0
1614784209	13029434	0	0	0	0
1614784209	23184395	0	0	0	0
1614784209	32367483	0	0	0	0
1614784209	43631285	0	0	0	0
1614784209	53004073	0	0	0	0
1614784209	63083697	0	0	0	0
1614784209	73373999	0	0	0	0
1614784209	82607989	0	0	0	0
1614784209	93287822	0	0	0	0
1614784209	103148613	0	0	0	0
1614784209	113199715	0	0	0	0
1614784209	123218490	0	0	0	0
1614784209	132482118	0	0	0	0
1614784209	143194614	0	0	0	0
1614784209	152969075	0	0	0	0
1614784209	162971193	0	0	0	0
1614784209	173352549	0	0	0	0
1614784209	183059962	0	0	0	0
1614784209	193312028	0	0	0	0
1614784209	203090989	0	0	0	0
1614784209	213007515	0	0	0	0
1614784209	223076963	0	0	0	0
1614784209	233433984	0	0	0	0
1614784209	243859743	0	0	0	0
1614784209	253219882	0	0	0	0
1614784209	263085866	0	0	0	0
1614784209	273771370	0	0	0	0
1614784209	283491729	0	0	0	0
1614784209	293505223	0	0	0	0
1614784209	303415069	0	0	0	0
1614784209	313774421	0	0	0	0
1614784209	323899251	0	0	0	0
1614784209	333713254	0	0	0	0
1614784209	343505758	0	0	0	0
1614784209	353957226	0	0	0	0
1614784209	363415871	0	0	0	0
1614784209	373274764	0	0	0	0
1614784209	383124035	0	0	0	0
1614784209	393519398	0	0	0	0
1614784209	403600062	0	0	0	0
1614784209	413614115	0	0	0	0
1614784209	423525519	0	0	0	0
1614784209	433316997	0	0	0	0
1614784209	443211484	0	0	0	0
1614784209	452899053	0	0	0	0
1614784209	463475686	0	0	0	0
1614784209	473571109	0	0	0	0
1614784209	483502473	0	0	0	0
1614784209	493611470	0	0	0	0
1614784209	503673141	0	0	0	0
1614784209	513462505	0	0	0	0
1614784209	523292284	0	0	0	0
1614784209	533484115	0	0	0	0
1614784209	543093843	0	0	0	0
1614784209	553008724	0	0	0	0
1614784209	563130233	0	0	0	0
1614784209	573094422	0	0	0	0
1614784209	582908654	0	0	0	0
1614784209	593083885	0	0	0	0
1614784209	603046163	0	0	0	0
1614784209	612988422	0	0	0	0
1614784209	623170857	0	0	0	0
1614784209	633030264	0	0	0	0
1614784209	643036507	0	0	0	0
1614784209	653182210	0	0	0	0
1614784209	663073879	0	0	0	0
1614784209	673200690	0	0	0	0
1614784209	682999147	0	0	0	0
1614784209	693090340	0	0	0	0
1614784209	703032353	0	0	0	0
1614784209	713046497	0	0	0	0
1614784209	723030470	0	0	0	0
1614784209	732470477	0	0	0	0
1614784209	742968586	0	0	0	0
1614784209	753664533	0	0	0	0
1614784209	763447826	0	0	0	0
1614784209	773464533	0	0	0	0
1614784209	783536286	0	0	0	0
1614784209	793362605	0	0	0	0
1614784209	803430813	0	0	0	0
1614784209	813606584	0	0	0	0
1614784209	823634689	0	0	0	0
1614784209	833407942	0	0	0	0
1614784209	843070640	0	0	0	0
1614784209	852961778	0	0	0	0
1614784209	863111361	0	0	0	0
1614784209	873151442	0	0	0	0
1614784209	882954490	0	0	0	0
1614784209	892947462	0	0	0	0
1614784209	903131864	0	0	0	0
1614784209	913497322	0	0	0	0
1614784209	923486871	0	0	0	0
1614784209	932610874	0	0	0	0
1614784209	943441848	0	0	0	0
1614784209	953420323	0	0	0	0
1614784209	963661893	0	0	0	0
1614784209	973544830	0	0	0	0
1614784209	983010980	0	0	0	0
1614784209	993149480	0	0	0	0
1614784210	3165996	0	0	0	0
1614784210	12923663	0	0	0	0
1614784210	23083083	0	0	0	0
1614784210	32993653	0	0	0	0
1614784210	42998947	0	0	0	0
1614784210	53049113	0	0	0	0
1614784210	63000120	0	0	0	0
1614784210	73017147	0	0	0	0
1614784210	82444715	0	0	0	0
1614784210	93096752	0	0	0	0
1614784210	103037840	0	0	0	0
1614784210	112914658	0	0	0	0
1614784210	123711633	0	0	0	0
1614784210	132567606	0	0	0	0
1614784210	143396176	0	0	0	0
1614784210	153552286	0	0	0	0
1614784210	163081618	0	0	0	0
1614784210	172951501	0	0	0	0
1614784210	183063683	0	0	0	0
1614784210	192988159	0	0	0	0
1614784210	203082397	0	0	0	0
1614784210	213167413	0	0	0	0
1614784210	223053321	0	0	0	0
1614784210	233005352	0	0	0	0
1614784210	243350077	0	0	0	0
1614784210	253004448	0	0	0	0
1614784210	263080540	0	0	0	0
1614784210	273108433	0	0	0	0
1614784210	283025294	0	0	0	0
1614784210	293069120	0	0	0	0
1614784210	303213172	0	0	0	0
1614784210	312968132	0	0	0	0
1614784210	323471522	0	0	0	0
1614784210	333134199	0	0	0	0
1614784210	343063286	0	0	0	0
1614784210	353060944	0	0	0	0
1614784210	363164582	0	0	0	0
1614784210	373040407	0	0	0	0
1614784210	383043254	0	0	0	0
1614784210	393094827	0	0	0	0
1614784210	403125022	0	0	0	0
1614784210	412989173	0	0	0	0
1614784210	423105076	0	0	0	0
1614784210	433029168	0	0	0	0
1614784210	443065146	0	0	0	0
1614784210	452923705	0	0	0	0
1614784210	463049224	0	0	0	0
1614784210	473128229	0	0	0	0
1614784210	483018083	0	0	0	0
1614784210	493036521	0	0	0	0
1614784210	503060003	0	0	0	0
1614784210	512942901	0	0	0	0
1614784210	523140201	0	0	0	0
1614784210	533017571	0	0	0	0
1614784210	542930700	0	0	0	0
1614784210	553028741	0	0	0	0
1614784210	563121606	0	0	0	0
1614784210	572950395	0	0	0	0
1614784210	583254581	0	0	0	0
1614784210	593008498	0	0	0	0
1614784210	603117027	0	0	0	0
1614784210	613115282	0	0	0	0
1614784210	623110700	0	0	0	0
1614784210	633010463	0	0	0	0
1614784210	643181547	0	0	0	0
1614784210	652968074	0	0	0	0
1614784210	663121114	0	0	0	0
1614784210	673099649	0	0	0	0
1614784210	683060209	0	0	0	0
1614784210	693229055	0	0	0	0
1614784210	703204917	0	0	0	0
1614784210	713075668	0	0	0	0
1614784210	722944140	0	0	0	0
1614784210	733552872	0	0	0	0
1614784210	743056369	0	0	0	0
1614784210	752977249	0	0	0	0
1614784210	763144519	0	0	0	0
1614784210	773044445	0	0	0	0
1614784210	783083124	0	0	0	0
1614784210	793462936	0	0	0	0
1614784210	803230966	0	0	0	0
1614784210	813105429	0	0	0	0
1614784210	823143179	0	0	0	0
1614784210	833008690	0	0	0	0
1614784210	843131247	0	0	0	0
1614784210	852892903	0	0	0	0
1614784210	863085434	0	0	0	0
1614784210	873040092	0	0	0	0
1614784210	882956314	0	0	0	0
1614784210	893090447	0	0	0	0
1614784210	903001809	0	0	0	0
1614784210	912968143	0	0	0	0
1614784210	923179951	0	0	0	0
1614784210	933009859	0	0	0	0
1614784210	943010406	0	0	0	0
1614784210	953312449	0	0	0	0
1614784210	963024194	0	0	0	0
1614784210	972947807	0	0	0	0
1614784210	983634874	0	0	0	0
1614784210	993516762	0	0	0	0
1614784211	3441388	0	0	0	0
1614784211	13614423	0	0	0	0
1614784211	23807028	0	0	0	0
1614784211	33424098	0	0	0	0
1614784211	43081640	0	0	0	0
1614784211	53023509	0	0	0	0
1614784211	63048934	0	0	0	0
1614784211	73201991	0	0	0	0
1614784211	83445872	0	0	0	0
1614784211	93532607	0	0	0	0
1614784211	103626762	0	0	0	0
1614784211	113296094	0	0	0	0
1614784211	123365370	0	0	0	0
1614784211	133621126	0	0	0	0
1614784211	143549120	0	0	0	0
1614784211	153367008	0	0	0	0
1614784211	163211517	0	0	0	0
1614784211	173238292	0	0	0	0
1614784211	182971025	0	0	0	0
1614784211	193220175	0	0	0	0
1614784211	203029172	0	0	0	0
1614784211	213524906	0	0	0	0
1614784211	223519956	0	0	0	0
1614784211	233451326	0	0	0	0
1614784211	243460537	0	0	0	0
1614784211	253438562	0	0	0	0
1614784211	263477476	0	0	0	0
1614784211	273621034	0	0	0	0
1614784211	283040426	0	0	0	0
1614784211	293024250	0	0	0	0
1614784211	303034596	0	0	0	0
1614784211	313153245	0	0	0	0
1614784211	323279224	0	0	0	0
1614784211	332967523	0	0	0	0
1614784211	342942415	0	0	0	0
1614784211	353113543	0	0	0	0
1614784211	363631391	0	0	0	0
1614784211	373431087	0	0	0	0
1614784211	383556464	0	0	0	0
1614784211	393395133	0	0	0	0
1614784211	403371615	0	0	0	0
1614784211	413440862	0	0	0	0
1614784211	423609539	0	0	0	0
1614784211	433474577	0	0	0	0
1614784211	443480097	0	0	0	0
1614784211	453409545	0	0	0	0
1614784211	463390722	0	0	0	0
1614784211	473794522	0	0	0	0
1614784211	483344092	0	0	0	0
1614784211	493562311	0	0	0	0
1614784211	503736121	0	0	0	0
1614784211	512970629	0	0	0	0
1614784211	523012966	0	0	0	0
1614784211	533109829	0	0	0	0
1614784211	543109741	0	0	0	0
1614784211	552944585	0	0	0	0
1614784211	563113233	0	0	0	0
1614784211	573109202	0	0	0	0
1614784211	583051872	0	0	0	0
1614784211	593124650	0	0	0	0
1614784211	603004939	0	0	0	0
1614784211	613094990	0	0	0	0
1614784211	623212472	0	0	0	0
1614784211	633061192	0	0	0	0
1614784211	643087816	0	0	0	0
1614784211	653165155	0	0	0	0
1614784211	663460199	0	0	0	0
1614784211	673015128	0	0	0	0
1614784211	683537438	0	0	0	0
1614784211	693650147	0	0	0	0
1614784211	703446683	0	0	0	0
1614784211	712977188	0	0	0	0
1614784211	723050983	0	0	0	0
1614784211	732455123	0	0	0	0
1614784211	743050435	0	0	0	0
1614784211	753207013	0	0	0	0
1614784211	762995235	0	0	0	0
1614784211	773123075	0	0	0	0
1614784211	783227886	0	0	0	0
1614784211	793105747	0	0	0	0
1614784211	803016439	0	0	0	0
1614784211	813186396	0	0	0	0
1614784211	823120594	0	0	0	0
1614784211	833206605	0	0	0	0
1614784211	843047059	0	0	0	0
1614784211	852998859	0	0	0	0
1614784211	862970732	0	0	0	0
1614784211	873134766	0	0	0	0
1614784211	883142702	0	0	0	0
1614784211	893028072	0	0	0	0
1614784211	903150533	0	0	0	0
1614784211	912988643	0	0	0	0
1614784211	923103654	0	0	0	0
1614784211	933026085	0	0	0	0
1614784211	943043096	0	0	0	0
1614784211	952986190	0	0	0	0
1614784211	963536006	0	0	0	0
1614784211	973521953	0	0	0	0
1614784211	983564437	0	0	0	0
1614784211	993742445	0	0	0	0
1614784212	3441486	0	0	0	0
1614784212	13436045	0	0	0	0
1614784212	23599451	0	0	0	0
1614784212	33374393	0	0	0	0
1614784212	43455022	0	0	0	0
1614784212	53685465	0	0	0	0
1614784212	63534228	0	0	0	0
1614784212	73748516	0	0	0	0
1614784212	83186876	0	0	0	0
1614784212	93078455	0	0	0	0
1614784212	103482199	0	0	0	0
1614784212	113080597	0	0	0	0
1614784212	123131589	0	0	0	0
1614784212	133061680	0	0	0	0
1614784212	143122658	0	0	0	0
1614784212	153079244	0	0	0	0
1614784212	163098482	0	0	0	0
1614784212	173088482	0	0	0	0
1614784212	183091725	0	0	0	0
1614784212	193492433	0	0	0	0
1614784212	203447332	0	0	0	0
1614784212	213493939	0	0	0	0
1614784212	223565164	0	0	0	0
1614784212	233639060	0	0	0	0
1614784212	243496990	0	0	0	0
1614784212	253028432	0	0	0	0
1614784212	262995862	0	0	0	0
1614784212	273241742	0	0	0	0
1614784212	283269446	0	0	0	0
1614784212	292998994	0	0	0	0
1614784212	303309967	0	0	0	0
1614784212	312987708	0	0	0	0
1614784212	323027922	0	0	0	0
1614784212	333147947	0	0	0	0
1614784212	343024768	0	0	0	0
1614784212	352997338	0	0	0	0
1614784212	363119773	0	0	0	0
1614784212	373085864	0	0	0	0
1614784212	383238306	0	0	0	0
1614784212	393191070	0	0	0	0
1614784212	403136352	0	0	0	0
1614784212	413036321	0	0	0	0
1614784212	423214666	0	0	0	0
1614784212	432990276	0	0	0	0
1614784212	443589161	0	0	0	0
1614784212	453203751	0	0	0	0
1614784212	463082852	0	0	0	0
1614784212	472969498	0	0	0	0
1614784212	483149806	0	0	0	0
1614784212	493045727	0	0	0	0
1614784212	502972648	0	0	0	0
1614784212	513148938	0	0	0	0
1614784212	522963166	0	0	0	0
1614784212	532994254	0	0	0	0
1614784212	543016669	0	0	0	0
1614784212	553056265	0	0	0	0
1614784212	562981190	0	0	0	0
1614784212	573017284	0	0	0	0
1614784212	583103906	0	0	0	0
1614784212	593151840	0	0	0	0
1614784212	603058605	0	0	0	0
1614784212	613368690	0	0	0	0
1614784212	623138914	0	0	0	0
1614784212	633390905	0	0	0	0
1614784212	643085053	0	0	0	0
1614784212	652937469	0	0	0	0
1614784212	662885685	0	0	0	0
1614784212	673190335	0	0	0	0
1614784212	683077564	0	0	0	0
1614784212	692981295	0	0	0	0
1614784212	703157422	0	0	0	0
1614784212	712999362	0	0	0	0
1614784212	723141191	0	0	0	0
1614784212	732611797	0	0	0	0
1614784212	743090736	0	0	0	0
1614784212	753092673	0	0	0	0
1614784212	763074053	0	0	0	0
1614784212	773239060	0	0	0	0
1614784212	783095873	0	0	0	0
1614784212	793117858	0	0	0	0
1614784212	803233682	0	0	0	0
1614784212	813007164	0	0	0	0
1614784212	823121038	0	0	0	0
1614784212	833052074	0	0	0	0
1614784212	843396889	0	0	0	0
1614784212	853654938	0	0	0	0
1614784212	863348805	0	0	0	0
1614784212	873512084	0	0	0	0
1614784212	883156733	0	0	0	0
1614784212	893129613	0	0	0	0
1614784212	903025942	0	0	0	0
1614784212	913128430	0	0	0	0
1614784212	923141475	0	0	0	0
1614784212	933099159	0	0	0	0
1614784212	943170788	0	0	0	0
1614784212	953083881	0	0	0	0
1614784212	963008387	0	0	0	0
1614784212	973288970	0	0	0	0
1614784212	983028075	0	0	0	0
1614784212	993058176	0	0	0	0
1614784213	3057578	0	0	0	0
1614784213	13182348	0	0	0	0
1614784213	23024437	0	0	0	0
1614784213	33619910	0	0	0	0
1614784213	43483731	0	0	0	0
1614784213	52987065	0	0	0	0
1614784213	63003781	0	0	0	0
1614784213	73156577	0	0	0	0
1614784213	83198085	0	0	0	0
1614784213	93043927	0	0	0	0
1614784213	103333193	0	0	0	0
1614784213	112968053	0	0	0	0
1614784213	123013014	0	0	0	0
1614784213	133209510	0	0	0	0
1614784213	143021813	0	0	0	0
1614784213	153029591	0	0	0	0
1614784213	163682507	0	0	0	0
1614784213	173158901	0	0	0	0
1614784213	183143937	0	0	0	0
1614784213	193137652	0	0	0	0
1614784213	203380648	0	0	0	0
1614784213	213019874	0	0	0	0
1614784213	223275073	0	0	0	0
1614784213	233082290	0	0	0	0
1614784213	243087230	0	0	0	0
1614784213	253344178	0	0	0	0
1614784213	262959532	0	0	0	0
1614784213	273664499	0	0	0	0
1614784213	283568659	0	0	0	0
1614784213	293439247	0	0	0	0
1614784213	303516797	0	0	0	0
1614784213	313225170	0	0	0	0
1614784213	323074251	0	0	0	0
1614784213	333023937	0	0	0	0
1614784213	343127118	0	0	0	0
1614784213	353068011	0	0	0	0
1614784213	363073799	0	0	0	0
1614784213	373270773	0	0	0	0
1614784213	383128797	0	0	0	0
1614784213	393008474	0	0	0	0
1614784213	403160444	0	0	0	0
1614784213	413148036	0	0	0	0
1614784213	423201595	0	0	0	0
1614784213	433052806	0	0	0	0
1614784213	443130543	0	0	0	0
1614784213	453527094	0	0	0	0
1614784213	463432849	0	0	0	0
1614784213	473203513	0	0	0	0
1614784213	482992162	0	0	0	0
1614784213	492941329	0	0	0	0
1614784213	503256704	0	0	0	0
1614784213	513005198	0	0	0	0
1614784213	523028479	0	0	0	0
1614784213	533054308	0	0	0	0
1614784213	543077240	0	0	0	0
1614784213	552959207	0	0	0	0
1614784213	563142605	0	0	0	0
1614784213	573448009	0	0	0	0
1614784213	583338309	0	0	0	0
1614784213	593471290	0	0	0	0
1614784213	603355979	0	0	0	0
1614784213	613005941	0	0	0	0
1614784213	623185996	0	0	0	0
1614784213	633233588	0	0	0	0
1614784213	643070624	0	0	0	0
1614784213	653572398	0	0	0	0
1614784213	663434496	0	0	0	0
1614784213	673513612	0	0	0	0
1614784213	683615856	0	0	0	0
1614784213	693112119	0	0	0	0
1614784213	703129239	0	0	0	0
1614784213	713216828	0	0	0	0
1614784213	722959717	0	0	0	0
1614784213	732954344	0	0	0	0
1614784213	743086361	0	0	0	0
1614784213	752998889	0	0	0	0
1614784213	763024916	0	0	0	0
1614784213	773105602	0	0	0	0
1614784213	783159495	0	0	0	0
1614784213	793056664	0	0	0	0
1614784213	803166868	0	0	0	0
1614784213	813065015	0	0	0	0
1614784213	823208830	0	0	0	0
1614784213	833267277	0	0	0	0
1614784213	843066015	0	0	0	0
1614784213	852928646	0	0	0	0
1614784213	863091209	0	0	0	0
1614784213	873137475	0	0	0	0
1614784213	883165483	0	0	0	0
1614784213	892953094	0	0	0	0
1614784213	903317181	0	0	0	0
1614784213	912966317	0	0	0	0
1614784213	922963657	0	0	0	0
1614784213	933191696	0	0	0	0
1614784213	943162320	0	0	0	0
1614784213	953518422	0	0	0	0
1614784213	963734096	0	0	0	0
1614784213	973511888	0	0	0	0
1614784213	983627834	0	0	0	0
1614784213	993199911	0	0	0	0
1614784214	3207868	0	0	0	0
1614784214	12952382	0	0	0	0
1614784214	23269612	0	0	0	0
1614784214	33112963	0	0	0	0
1614784214	43065689	0	0	0	0
1614784214	53278843	0	0	0	0
1614784214	63447166	0	0	0	0
1614784214	73502052	0	0	0	0
1614784214	83457010	0	0	0	0
1614784214	93549672	0	0	0	0
1614784214	103535437	0	0	0	0
1614784214	113768515	0	0	0	0
1614784214	123737756	0	0	0	0
1614784214	133063405	0	0	0	0
1614784214	143120429	0	0	0	0
1614784214	153119134	0	0	0	0
1614784214	163019246	0	0	0	0
1614784214	173193480	0	0	0	0
1614784214	183080752	0	0	0	0
1614784214	193127200	0	0	0	0
1614784214	203338248	0	0	0	0
1614784214	212962968	0	0	0	0
1614784214	223045151	0	0	0	0
1614784214	233184509	0	0	0	0
1614784214	243128953	0	0	0	0
1614784214	253019610	0	0	0	0
1614784214	263209504	0	0	0	0
1614784214	273274582	0	0	0	0
1614784214	283085086	0	0	0	0
1614784214	293396895	0	0	0	0
1614784214	303195604	0	0	0	0
1614784214	312979758	0	0	0	0
1614784214	323219527	0	0	0	0
1614784214	333053721	0	0	0	0
1614784214	343210270	0	0	0	0
1614784214	353100153	0	0	0	0
1614784214	363615824	0	0	0	0
1614784214	373858766	0	0	0	0
1614784214	383079772	0	0	0	0
1614784214	393093399	0	0	0	0
1614784214	403214497	0	0	0	0
1614784214	413203148	0	0	0	0
1614784214	423215515	0	0	0	0
1614784214	433104201	0	0	0	0
1614784214	443005827	0	0	0	0
1614784214	453237886	0	0	0	0
1614784214	463097936	0	0	0	0
1614784214	473184372	0	0	0	0
1614784214	483145777	0	0	0	0
1614784214	493165758	0	0	0	0
1614784214	503041358	0	0	0	0
1614784214	513107800	0	0	0	0
1614784214	523124450	0	0	0	0
1614784214	533165165	0	0	0	0
1614784214	543114328	0	0	0	0
1614784214	553122676	0	0	0	0
1614784214	563030431	0	0	0	0
1614784214	573227318	0	0	0	0
1614784214	583083343	0	0	0	0
1614784214	593722721	0	0	0	0
1614784214	603772440	0	0	0	0
1614784214	613354351	0	0	0	0
1614784214	623439564	0	0	0	0
1614784214	633746828	0	0	0	0
1614784214	643645897	0	0	0	0
1614784214	653485488	0	0	0	0
1614784214	663630607	0	0	0	0
1614784214	673697042	0	0	0	0
1614784214	683405603	0	0	0	0
1614784214	693279023	0	0	0	0
1614784214	703100802	0	0	0	0
1614784214	713620702	0	0	0	0
1614784214	723763317	0	0	0	0
1614784214	733554229	0	0	0	0
1614784214	743073851	0	0	0	0
1614784214	753679852	0	0	0	0
1614784214	763043977	0	0	0	0
1614784214	773092063	0	0	0	0
1614784214	783224794	0	0	0	0
1614784214	793057043	0	0	0	0
1614784214	803147600	0	0	0	0
1614784214	813141683	0	0	0	0
1614784214	823182970	0	0	0	0
1614784214	833163352	0	0	0	0
1614784214	843029691	0	0	0	0
1614784214	853179018	0	0	0	0
1614784214	863071203	0	0	0	0
1614784214	873129757	0	0	0	0
1614784214	883180645	0	0	0	0
1614784214	893182210	0	0	0	0
1614784214	903012046	0	0	0	0
1614784214	913260103	0	0	0	0
1614784214	923357507	0	0	0	0
1614784214	933146072	0	0	0	0
1614784214	943208503	0	0	0	0
1614784214	953116822	0	0	0	0
1614784214	963122074	0	0	0	0
1614784214	973183481	0	0	0	0
1614784214	982969412	0	0	0	0
1614784214	993086872	0	0	0	0
1614784215	3261433	0	0	0	0
1614784215	13167051	0	0	0	0
1614784215	23102139	0	0	0	0
1614784215	33281293	0	0	0	0
1614784215	43145028	0	0	0	0
1614784215	53130158	0	0	0	0
1614784215	63170386	0	0	0	0
