time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1614784210	693330106	0.58875	-0.405	-1.33	0.996766
1614784210	703310878	0.57875	-0.401875	-1.395	0.996766
1614784210	713159873	0.574375	-0.36125	-1.40437	0.996766
1614784210	723041959	0.56	-0.358125	-1.37625	0.996766
1614784210	733654327	0.570625	-0.355	-1.38562	0.996766
1614784210	743140270	0.560625	-0.351875	-1.405	0.996766
1614784210	753049718	0.55625	-0.33875	-1.34938	0.996766
1614784210	763247707	0.551875	-0.350625	-1.36437	0.996766
1614784210	773132037	0.5475	-0.341875	-1.46125	0.996766
1614784210	783164426	0.543125	-0.38875	-1.47062	0.996766
1614784210	793586312	0.52875	-0.375625	-1.4425	0.996766
1614784210	803337390	0.539375	-0.35	-1.40187	0.996766
1614784210	813200868	0.529375	-0.34125	-1.41125	0.996766
1614784210	823277923	0.525	-0.388125	-1.46813	0.996766
1614784210	833128339	0.520625	-0.375	-1.4625	0.996766
1614784210	843231696	0.51625	-0.349375	-1.4275	0.996766
1614784210	852976018	0.511875	-0.340625	-1.38687	0.996766
1614784210	863169064	0.5075	-0.3275	-1.43375	0.996766
1614784210	873129798	0.503125	-0.339375	-1.48062	0.996766
1614784210	883051320	0.49875	-0.380625	-1.49	0.996766
1614784210	893180479	0.494375	-0.3675	-1.44937	0.996766
1614784210	903091631	0.49	-0.341875	-1.40875	0.996766
1614784210	913051553	0.485625	-0.333125	-1.45562	0.996766
1614784210	923269305	0.53125	-0.32	-1.5025	0.996766
1614784210	933091637	0.536875	-0.331875	-1.46187	0.996766
1614784210	943096046	0.48	-0.313125	-1.42125	0.996766
1614784210	953478800	0.48125	-0.375	-1.46813	0.996766
1614784210	963110418	0.476875	-0.35625	-1.465	0.996766
1614784210	973046252	0.4725	-0.330625	-1.42437	0.996766
1614784210	983759769	0.468125	-0.311875	-1.47125	0.996766
1614784210	993636956	0.46375	-0.27375	-1.46813	0.996766
1614784211	3568833	0.469375	-0.255	-1.4275	0.996766
1614784211	13768628	0.45	-0.304375	-1.42438	0.996766
1614784211	23948810	0.45125	-0.285625	-1.47125	0.996766
1614784211	33546547	0.446875	-0.2975	-1.46813	0.996766
1614784211	43165576	0.4525	-0.22875	-1.4275	0.996766
1614784211	53108124	0.433125	-0.230625	-1.47438	0.996766
1614784211	63124736	0.434375	-0.274375	-1.47125	0.996766
1614784211	73316015	0.43	-0.255625	-1.43063	0.996766
1614784211	83571477	0.435625	-0.2575	-1.4775	0.996766
1614784211	93658764	0.41625	-0.26375	-1.47437	0.996766
1614784211	103741546	0.4175	-0.245	-1.43375	0.996766
1614784211	113398739	0.423125	-0.246875	-1.48063	0.996766
1614784211	123460742	0.40375	-0.203125	-1.5275	0.996766
1614784211	133750597	0.415	-0.184375	-1.53687	0.996766
1614784211	143673460	0.395625	-0.22375	-1.53625	0.996766
1614784211	153462956	0.396875	-0.22	-1.51062	0.996766
1614784211	163292546	0.4025	-0.22625	-1.46438	0.996766
1614784211	173328397	0.383125	-0.2075	-1.51125	0.996766
1614784211	183063348	0.394375	-0.209375	-1.50813	0.996766
1614784211	193312419	0.375	-0.155625	-1.5175	0.996766
1614784211	203150249	0.38625	-0.151875	-1.56438	0.996766
1614784211	213646674	0.366875	-0.195625	-1.52375	0.996766
1614784211	223659660	0.378125	-0.176875	-1.47312	0.996766
1614784211	233545620	0.35875	-0.17875	-1.535	0.996766
1614784211	243585934	0.37	-0.175	-1.52625	0.996766
1614784211	253555209	0.350625	-0.17125	-1.48563	0.996766
1614784211	263612176	0.361875	-0.1675	-1.5325	0.996766
1614784211	273748875	0.3525	-0.16375	-1.52938	0.996766
1614784211	283135269	0.33875	-0.16	-1.47875	0.996766
1614784211	293117605	0.35	-0.15625	-1.54062	0.996766
1614784211	303128267	0.330625	-0.1525	-1.53188	0.996766
1614784211	313273076	0.341875	-0.14875	-1.54125	0.996766
1614784211	323374642	0.3325	-0.145	-1.53812	0.996766
1614784211	333060048	0.31875	-0.19125	-1.4875	0.996766
1614784211	343046212	0.38	-0.1875	-1.49937	0.996766
1614784211	353215276	0.370625	-0.14625	-1.49063	0.996766
1614784211	363748140	0.329375	-0.1425	-1.5375	0.996766
1614784211	373541353	0.315625	-0.13875	-1.52437	0.996766
1614784211	383689930	0.326875	-0.135	-1.49875	0.996766
1614784211	393550403	0.3175	-0.18125	-1.49	0.996766
1614784211	403471367	0.31375	-0.1775	-1.48688	0.996766
1614784211	413587323	0.3	-0.13625	-1.47375	0.996766
1614784211	423738715	0.31125	-0.1725	-1.53562	0.996766
1614784211	433594348	0.301875	-0.18375	-1.52688	0.996766
1614784211	443624666	0.298125	-0.136875	-1.47625	0.996766
1614784211	453585675	0.294375	-0.133125	-1.53813	0.996766
1614784211	463523745	0.290625	-0.179375	-1.52937	0.996766
1614784211	473921654	0.276875	-0.165625	-1.47875	0.996766
1614784211	483462396	0.288125	-0.139375	-1.49063	0.996766
1614784211	493686900	0.27875	-0.13	-1.48188	0.996766
1614784211	503893450	0.275	-0.17625	-1.46875	0.996766
1614784211	513048070	0.27125	-0.1625	-1.53063	0.996766
1614784211	523092071	0.2675	-0.18625	-1.52187	0.996766
1614784211	533191419	0.31375	-0.176875	-1.47125	0.996766
1614784211	543226776	0.31	-0.125625	-1.48313	0.996766
1614784211	553041851	0.26875	-0.186875	-1.47437	0.996766
1614784211	563215940	0.265	-0.1775	-1.41125	0.996766
1614784211	573210031	0.26125	-0.12625	-1.47313	0.996766
1614784211	583134853	0.2575	-0.1375	-1.49188	0.996766
1614784211	593211347	0.25375	-0.128125	-1.41625	0.996766
1614784211	603097629	0.25	-0.164375	-1.4075	0.996766
1614784211	613190346	0.24625	-0.175625	-1.43188	0.996766
1614784211	623334941	0.2425	-0.11875	-1.44375	0.996766
1614784211	633148224	0.23875	-0.18	-1.425	0.996766
1614784211	643176614	0.245	-0.160625	-1.43688	0.996766
1614784211	653269043	0.22625	-0.134375	-1.41813	0.996766
1614784211	663587315	0.228125	-0.115	-1.38	0.996766
1614784211	673088355	0.224375	-0.12625	-1.37125	0.996766
1614784211	683668920	0.270625	-0.106875	-1.39563	0.996766
1614784211	693788930	0.266875	-0.118125	-1.4075	0.996766
1614784211	703573124	0.235625	-0.14875	-1.38875	0.996766
1614784211	713067183	0.216875	-0.16	-1.40063	0.996766
1614784211	723143870	0.21875	-0.103125	-1.33187	0.996766
1614784211	732539238	0.215	-0.154375	-1.39375	0.996766
1614784211	743132120	0.22125	-0.16	-1.4125	0.996766
1614784211	753342229	0.2025	-0.103125	-1.38687	0.996766
1614784211	763073531	0.204375	-0.104375	-1.36812	0.996766
1614784211	773207295	0.210625	-0.11	-1.33	0.996766
1614784211	783313886	0.191875	-0.090625	-1.31125	0.996766
1614784211	793189491	0.24375	-0.091875	-1.41062	0.996766
1614784211	803098994	0.25	-0.1475	-1.39188	0.996766
1614784211	813276486	0.19375	-0.128125	-1.40625	0.996766
1614784211	823225843	0.195625	-0.091875	-1.4125	0.996766
1614784211	833286927	0.201875	-0.1375	-1.35625	0.996766
1614784211	843142319	0.183125	-0.143125	-1.41812	0.996766
1614784211	853086316	0.195	-0.08625	-1.39938	0.996766
1614784211	863058433	0.17625	-0.1375	-1.42375	0.996766
1614784211	873222726	0.178125	-0.133125	-1.405	0.996766
1614784211	883239350	0.184375	-0.09125	-1.36938	0.996766
1614784211	893124866	0.165625	-0.136875	-1.42563	0.996766
1614784211	903256589	0.1775	-0.1425	-1.40687	0.996766
1614784211	913085266	0.20875	-0.085625	-1.42125	0.996766
1614784211	923202992	0.220625	-0.136875	-1.4275	0.996766
1614784211	933110815	0.164375	-0.1325	-1.37125	0.996766
1614784211	943127811	0.17625	-0.090625	-1.43312	0.996766
1614784211	953081612	0.1675	-0.08625	-1.41438	0.996766
1614784211	963686572	0.154375	-0.081875	-1.42875	0.996766
1614784211	973651860	0.16625	-0.1275	-1.435	0.996766
1614784211	983664829	0.1475	-0.123125	-1.37875	0.996766
1614784211	993893792	0.159375	-0.08125	-1.38062	0.996766
1614784212	3591503	0.150625	-0.126875	-1.43688	0.996766
1614784212	13574741	0.1375	-0.1225	-1.41813	0.996766
1614784212	23737009	0.149375	-0.080625	-1.4325	0.996766
1614784212	33467821	0.140625	-0.07625	-1.42875	0.996766
1614784212	43556846	0.1775	-0.121875	-1.3475	0.996766
1614784212	53822071	0.189375	-0.1175	-1.32875	0.996766
1614784212	63675254	0.143125	-0.125625	-1.41813	0.996766
1614784212	73890992	0.14	-0.11125	-1.46437	0.996766
1614784212	83283836	0.126875	-0.084375	-1.43313	0.996766
1614784212	93162703	0.13875	-0.074375	-1.37688	0.996766
1614784212	103643706	0.13	-0.12	-1.37875	0.996766
1614784212	113172324	0.126875	-0.165625	-1.375	0.996766
1614784212	123211947	0.12375	-0.12375	-1.43125	0.996766
1614784212	133145134	0.110625	-0.021875	-1.4125	0.996766
1614784212	143243560	0.1225	-0.0325	-1.42687	0.996766
1614784212	153186701	0.11375	-0.11	-1.42313	0.996766
1614784212	163169931	0.110625	-0.105625	-1.38188	0.996766
1614784212	173192608	0.1575	-0.10375	-1.38813	0.996766
1614784212	183176038	0.154375	-0.114375	-1.41937	0.996766
1614784212	193619235	0.11375	-0.066875	-1.42125	0.996766
1614784212	203602656	0.110625	-0.0525	-1.43	0.996766
1614784212	213639551	0.1075	-0.063125	-1.42625	0.996766
1614784212	223694863	0.104375	-0.053125	-1.385	0.996766
1614784212	233753785	0.10125	-0.03875	-1.39125	0.996766
1614784212	243647627	0.098125	0.000625	-1.4225	0.996766
1614784212	253111027	0.095	-0.039375	-1.42437	0.996766
1614784212	263077191	0.091875	-0.0125	-1.43312	0.996766
1614784212	273328272	0.08875	0.014375	-1.42938	0.996766
1614784212	283388219	0.085625	-0.003125	-1.38813	0.996766
1614784212	293088723	0.0825	-0.06375	-1.43438	0.996766
1614784212	303395855	0.129375	-0.04375	-1.48062	0.996766
1614784212	313068100	0.12625	-0.016875	-1.44938	0.996766
1614784212	323124883	0.085625	0.003125	-1.39313	0.996766
1614784212	333260016	0.0825	-0.0075	-1.445	0.996766
1614784212	343117181	0.079375	-0.0375	-1.44125	0.996766
1614784212	353083497	0.07625	-0.048125	-1.45	0.996766
1614784212	363231846	0.083125	-0.040625	-1.44625	0.996766
1614784212	373175707	0.065	-0.05125	-1.455	0.996766
1614784212	383333750	0.0675	0.00625	-1.45125	0.996766
1614784212	393283988	0.064375	0.005625	-1.41	0.996766
1614784212	403243925	0.06125	0.000625	-1.40625	0.996766
1614784212	413127555	0.118125	-0.029375	-1.4025	0.996766
1614784212	423330538	0.1	-0.03	-1.34875	0.996766
1614784212	433086788	0.065	-0.0475	-1.345	0.996766
1614784212	443692110	0.061875	-0.0275	-1.42875	0.996766
1614784212	453310061	0.06875	-0.040625	-1.425	0.996766
1614784212	463174602	0.050625	-0.045625	-1.38375	0.996766
1614784212	473050248	0.053125	0.011875	-1.38	0.996766
1614784212	483232644	0.06	-0.03875	-1.37625	0.996766
1614784212	493126659	0.041875	-0.03375	-1.4225	0.996766
1614784212	503062488	0.044375	0.00875	-1.41875	0.996766
1614784212	513228285	0.05125	0.00375	-1.3775	0.996766
1614784212	523048918	0.033125	-0.02625	-1.37375	0.996766
1614784212	533073570	0.045625	-0.026875	-1.36	0.996766
1614784212	543123764	0.0275	-0.034375	-1.42125	0.996766
1614784212	553148381	0.09	-0.029375	-1.41187	0.996766
1614784212	563058682	0.071875	-0.036875	-1.37062	0.996766
1614784212	573101111	0.036875	-0.041875	-1.36688	0.996766
1614784212	583220483	0.04375	0.015625	-1.41313	0.996766
1614784212	593236235	0.025625	0.015	-1.40937	0.996766
1614784212	603143482	0.038125	-0.03	-1.36812	0.996766
1614784212	613484972	0.02	-0.075	-1.35438	0.996766
1614784212	623230907	0.0325	-0.0325	-1.36562	0.996766
1614784212	633501878	0.024375	0.01	-1.40625	0.996766
1614784212	643167877	0.011875	-0.035	-1.4025	0.996766
1614784212	653019030	0.024375	-0.08	-1.36125	0.996766
1614784212	662959797	0.00625	-0.0875	-1.3575	0.996766
1614784212	673324901	0.01875	-0.045	-1.34375	0.996766
1614784212	683183720	0.010625	-0.0025	-1.405	0.996766
1614784212	693056279	-0.001875	0.0025	-1.39563	0.996766
1614784212	703258812	0.060625	-0.0325	-1.35438	0.996766
1614784212	713076520	0.0525	-0.0425	-1.40063	0.996766
1614784212	723254409	0.0025	-0.044375	-1.38687	0.996766
1614784212	732692122	0.015	-0.039375	-1.36063	0.996766
1614784212	743174115	0.006875	-0.046875	-1.40125	0.996766
1614784212	753189973	-0.005625	-0.041875	-1.3975	0.996766
1614784212	763152006	0.006875	-0.049375	-1.34625	0.996766
1614784212	773330089	-0.00125	-0.034375	-1.3575	0.996766
1614784212	783181262	-0.00375	-0.006875	-1.39813	0.996766
1614784212	793200580	-0.00625	-0.04625	-1.44438	0.996766
1614784212	803335323	-0.01875	-0.04125	-1.39312	0.996766
1614784212	813097817	-0.00625	0.01125	-1.36688	0.996766
1614784212	823204896	-0.014375	0.00125	-1.4075	0.996766
1614784212	833129621	-0.016875	-0.038125	-1.44375	0.996766
1614784212	843546934	-0.019375	-0.073125	-1.4175	0.996766
1614784212	853788138	0.028125	-0.045625	-1.42062	0.996766
1614784212	863441767	0.015625	0.0025	-1.45688	0.996766
1614784212	873613027	-0.009375	0.0175	-1.48062	0.996766
1614784212	883281740	-0.0175	0.0075	-1.43375	0.996766
1614784212	893226059	-0.02	-0.031875	-1.4325	0.996766
1614784212	903106488	-0.0225	-0.016875	-1.44375	0.996766
1614784212	913210706	-0.025	0.010625	-1.44688	0.996766
1614784212	923238880	-0.0275	-0.01875	-1.43312	0.996766
1614784212	933195244	-0.03	-0.02875	-1.45687	0.996766
1614784212	943258995	-0.0325	-0.020625	-1.4375	0.996766
1614784212	953165374	-0.035	-0.030625	-1.46125	0.996766
1614784212	963084922	-0.0375	0.0275	-1.50187	0.996766
1614784212	973380821	0.01	0.0175	-1.45062	0.996766
1614784212	983321761	0.0075	-0.011875	-1.42438	0.996766
1614784212	993156549	-0.0325	-0.021875	-1.455	0.996766
1614784213	3155793	-0.025	0.03625	-1.46625	0.996766
1614784213	13283580	-0.0425	0.02625	-1.45937	0.996766
1614784213	23108130	-0.039375	0.046875	-1.47063	0.996766
1614784213	33731323	-0.041875	-0.003125	-1.41375	0.996766
1614784213	43633021	-0.044375	-0.0075	-1.475	0.996766
1614784213	53064603	-0.046875	0.000625	-1.45563	0.996766
1614784213	63087524	-0.049375	-0.009375	-1.42938	0.996766
1614784213	73241783	-0.041875	0.04875	-1.41	0.996766
1614784213	83278018	-0.009375	-0.00125	-1.47125	0.996766
1614784213	93120462	-0.00625	0.004375	-1.45188	0.996766
1614784213	103429579	-0.04625	0.0375	-1.47563	0.996766
1614784213	113046776	-0.03875	0.008125	-1.45625	0.996766
1614784213	123099017	-0.05625	0.008125	-1.43	0.996766
1614784213	133294147	-0.053125	0.00125	-1.46062	0.996766
1614784213	143105109	-0.055625	-0.003125	-1.47188	0.996766
1614784213	153126292	-0.048125	0.005	-1.465	0.996766
1614784213	163828746	-0.065625	0.005	-1.46625	0.996766
1614784213	173241709	-0.0625	0.048125	-1.48437	0.996766
1614784213	183218521	-0.005	0.00375	-1.465	0.996766
1614784213	193237236	-0.0225	-0.000625	-1.43875	0.996766
1614784213	203495629	-0.046875	0.0575	-1.41937	0.996766
1614784213	213097644	-0.064375	0.0075	-1.42063	0.996766
1614784213	223387750	-0.06125	0.013125	-1.42625	0.996766
1614784213	233166222	-0.05375	0.00625	-1.45687	0.996766
1614784213	243176061	-0.07125	0.011875	-1.46813	0.996766
1614784213	253448690	-0.058125	0.055	-1.41125	0.996766
1614784213	263065230	-0.075625	0.010625	-1.4125	0.996766
1614784213	273758363	-0.0125	-0.03375	-1.46813	0.996766
1614784213	283714357	-0.03	0.009375	-1.44875	0.996766
1614784213	293538196	-0.054375	0.0525	-1.4625	0.996766
1614784213	303642223	-0.071875	0.058125	-1.46813	0.996766
1614784213	313326963	-0.05875	0.01375	-1.46125	0.996766
1614784213	323161155	-0.07625	-0.030625	-1.4625	0.996766
1614784213	333120588	-0.063125	0.0125	-1.42062	0.996766
1614784213	343220139	-0.020625	0.005625	-1.42625	0.996766
1614784213	353192875	-0.0325	0.02125	-1.45687	0.996766
1614784213	363166476	-0.056875	-0.000625	-1.50812	0.996766
1614784213	373389195	-0.074375	0.010625	-1.46625	0.996766
1614784213	383217480	-0.06125	0.00375	-1.48437	0.996766
1614784213	393106667	-0.06875	0.009375	-1.465	0.996766
1614784213	403264821	-0.030625	0.0025	-1.47875	0.996766
1614784213	413240120	-0.0175	0.018125	-1.52437	0.996766
1614784213	423321349	-0.0625	-0.00375	-1.5425	0.996766
1614784213	433148946	-0.064375	0.0075	-1.48563	0.996766
1614784213	443213837	-0.07625	0.000625	-1.49937	0.996766
1614784213	453671055	-0.063125	0.01625	-1.545	0.996766
1614784213	463526646	-0.070625	-0.005625	-1.55313	0.996766
1614784213	473279001	-0.0225	-0.044375	-1.56125	0.996766
1614784213	483070156	-0.034375	0.00875	-1.57938	0.996766
1614784213	493022997	-0.05875	-0.013125	-1.5725	0.996766
1614784213	503343463	-0.06625	-0.001875	-1.58625	0.996766
1614784213	513083004	-0.068125	0.05125	-1.59438	0.996766
1614784213	523109165	-0.07	-0.008125	-1.6525	0.996766
1614784213	533155994	-0.071875	0.003125	-1.66062	0.996766
1614784213	543160688	-0.03375	0.00625	-1.58125	0.996766
1614784213	553056976	-0.020625	-0.053125	-1.58937	0.996766
1614784213	563241322	-0.065625	-0.044375	-1.695	0.996766
1614784213	573549228	-0.0675	-0.01625	-1.68812	0.996766
1614784213	583447460	-0.069375	0.0425	-1.66438	0.996766
1614784213	593609409	-0.07125	-0.016875	-1.6725	0.996766
1614784213	603464959	-0.073125	-0.045625	-1.68062	0.996766
1614784213	613086314	-0.075	-0.0675	-1.68875	0.996766
1614784213	623264299	-0.026875	-0.00875	-1.64688	0.996766
1614784213	633323771	-0.02875	0.019375	-1.655	0.996766
1614784213	643155139	-0.068125	-0.009375	-1.75062	0.996766
1614784213	653726717	-0.07	-0.05875	-1.70875	0.996766
1614784213	663532630	-0.071875	-0.075	-1.67938	0.996766
1614784213	673635686	-0.07375	-0.01625	-1.725	0.996766
1614784213	683741496	-0.075625	-0.028125	-1.68312	0.996766
1614784213	693203040	-0.0675	-0.081875	-1.69125	0.996766
1614784213	703216393	-0.084375	-0.023125	-1.68688	0.996766
1614784213	713345629	-0.030625	-0.035	-1.695	0.996766
1614784213	723063111	-0.0325	-0.08875	-1.69063	0.996766
1614784213	733039660	-0.071875	-0.08	-1.64875	0.996766
1614784213	743187363	-0.07375	-0.041875	-1.69438	0.996766
1614784213	753086362	-0.075625	-0.048125	-1.69	0.996766
1614784213	763100345	-0.0675	-0.101875	-1.69812	0.996766
1614784213	773209192	-0.084375	-0.043125	-1.68375	0.996766
1614784213	783236162	-0.080625	-0.055	-1.65687	0.996766
1614784213	793160550	-0.0825	-0.09875	-1.64687	0.996766
1614784213	803278772	-0.074375	-0.105	-1.6925	0.996766
1614784213	813163275	-0.09125	-0.07125	-1.68813	0.996766
1614784213	823295765	-0.0875	-0.0625	-1.64625	0.996766
1614784213	833360964	-0.079375	-0.061875	-1.69188	0.996766
1614784213	843158077	-0.09625	-0.068125	-1.6875	0.996766
1614784213	853009136	-0.0925	-0.061875	-1.63562	0.996766
1614784213	863182571	-0.084375	-0.068125	-1.64625	0.996766
1614784213	873226800	-0.05125	-0.111875	-1.63625	0.996766
1614784213	883252153	-0.0475	-0.068125	-1.68187	0.996766
1614784213	893039075	-0.076875	-0.074375	-1.6775	0.996766
1614784213	903409228	-0.09375	-0.068125	-1.67563	0.996766
1614784213	913052444	-0.08	-0.074375	-1.73625	0.996766
1614784213	923089474	-0.096875	-0.118125	-1.68875	0.996766
1614784213	933278255	-0.093125	-0.124375	-1.64688	0.996766
1614784213	943252233	-0.085	-0.130625	-1.6925	0.996766
1614784213	953615562	-0.101875	-0.086875	-1.72812	0.996766
1614784213	963898589	-0.088125	-0.043125	-1.70125	0.996766
1614784213	973657020	-0.105	-0.086875	-1.70375	0.996766
1614784213	983746454	-0.09125	-0.120625	-1.69937	0.996766
1614784213	993304889	-0.108125	-0.141875	-1.6975	0.996766
1614784214	3312872	-0.094375	-0.1425	-1.70812	0.996766
1614784214	13058243	-0.10125	-0.14875	-1.66062	0.996766
1614784214	23375147	-0.1125	-0.155	-1.69625	0.996766
1614784214	33215242	-0.09875	-0.10125	-1.75687	0.996766
1614784214	43168315	-0.115625	-0.1225	-1.70938	0.996766
1614784214	53404142	-0.051875	-0.160625	-1.6575	0.996766
1614784214	63591579	-0.05875	-0.166875	-1.71812	0.996766
1614784214	73630289	-0.1075	-0.113125	-1.70813	0.996766
1614784214	83582436	-0.09375	-0.134375	-1.65625	0.996766
1614784214	93677582	-0.100625	-0.1725	-1.71688	0.996766
1614784214	103661703	-0.111875	-0.11875	-1.75688	0.996766
1614784214	113897758	-0.098125	-0.14	-1.705	0.996766
1614784214	123883320	-0.105	-0.128125	-1.67812	0.996766
1614784214	133147764	-0.10625	-0.124375	-1.65813	0.996766
1614784214	143211934	-0.1175	-0.183125	-1.71875	0.996766
1614784214	153224482	-0.10375	-0.18375	-1.70875	0.996766
1614784214	163104027	-0.110625	-0.13	-1.65688	0.996766
1614784214	173284185	-0.111875	-0.15125	-1.7175	0.996766
1614784214	183162477	-0.113125	-0.179375	-1.6975	0.996766
1614784214	193216165	-0.124375	-0.150625	-1.67062	0.996766
1614784214	203431178	-0.110625	-0.14125	-1.65063	0.996766
1614784214	213038734	-0.1175	-0.15	-1.71125	0.996766
1614784214	223125962	-0.11875	-0.140625	-1.69125	0.996766
1614784214	233301109	-0.07	-0.149375	-1.66438	0.996766
1614784214	243213711	-0.07125	-0.14	-1.69437	0.996766
1614784214	253095656	-0.11	-0.18875	-1.705	0.996766
1614784214	263306336	-0.11125	-0.154375	-1.6475	0.996766
1614784214	273390691	-0.1125	-0.145	-1.70812	0.996766
1614784214	283207917	-0.11375	-0.20375	-1.68812	0.996766
1614784214	293493209	-0.115	-0.194375	-1.71125	0.996766
1614784214	303281696	-0.11625	-0.155625	-1.69125	0.996766
1614784214	313086610	-0.1175	-0.17125	-1.65437	0.996766
1614784214	323308820	-0.11875	-0.199375	-1.65938	0.996766
1614784214	333138016	-0.12	-0.160625	-1.63938	0.996766
1614784214	343294529	-0.12125	-0.17625	-1.65	0.996766
1614784214	353215051	-0.1225	-0.154375	-1.68	0.996766
1614784214	363747230	-0.12375	-0.165625	-1.68062	0.996766
1614784214	373985753	-0.125	-0.15875	-1.59813	0.996766
1614784214	383169058	-0.12625	-0.164375	-1.57812	0.996766
1614784214	393178418	-0.0775	-0.2175	-1.67625	0.996766
1614784214	403313642	-0.07875	-0.208125	-1.65625	0.996766
1614784214	413289519	-0.1175	-0.169375	-1.61937	0.996766
1614784214	423321864	-0.10875	-0.175	-1.62438	0.996766
1614784214	433200851	-0.125	-0.168125	-1.60437	0.996766
1614784214	443087461	-0.120625	-0.17375	-1.605	0.996766
1614784214	453323733	-0.121875	-0.166875	-1.61	0.996766
1614784214	463180647	-0.113125	-0.1725	-1.59	0.996766
1614784214	473283511	-0.129375	-0.175625	-1.59062	0.996766
1614784214	483244592	-0.125	-0.16625	-1.58563	0.996766
1614784214	493263537	-0.12625	-0.165	-1.59062	0.996766
1614784214	503142177	-0.1175	-0.170625	-1.57062	0.996766
1614784214	513191012	-0.13375	-0.21375	-1.57125	0.996766
1614784214	523233823	-0.129375	-0.219375	-1.56625	0.996766
1614784214	533242481	-0.120625	-0.175	-1.57125	0.996766
1614784214	543198231	-0.086875	-0.170625	-1.55125	0.996766
1614784214	553210505	-0.0825	-0.17875	-1.60188	0.996766
1614784214	563156777	-0.11125	-0.12875	-1.59687	0.996766
1614784214	573326557	-0.1275	-0.171875	-1.55438	0.996766
1614784214	583163003	-0.123125	-0.215	-1.55937	0.996766
1614784214	593848293	-0.114375	-0.170625	-1.53938	0.996766
1614784214	603922070	-0.130625	-0.17625	-1.54	0.996766
1614784214	613446928	-0.11625	-0.169375	-1.585	0.996766
1614784214	623586992	-0.1325	-0.165	-1.63	0.996766
1614784214	633906288	-0.118125	-0.173125	-1.5875	0.996766
1614784214	643769616	-0.134375	-0.173125	-1.605	0.996766
1614784214	653634801	-0.12	-0.21625	-1.585	0.996766
1614784214	663759272	-0.13625	-0.161875	-1.59812	0.996766
1614784214	673823909	-0.121875	-0.1325	-1.64313	0.996766
1614784214	683499707	-0.138125	-0.12	-1.65062	0.996766
1614784214	693371431	-0.12375	-0.163125	-1.60813	0.996766
1614784214	703186458	-0.14	-0.14625	-1.61562	0.996766
1614784214	713714706	-0.125625	-0.166875	-1.61063	0.996766
1614784214	723894659	-0.131875	-0.204375	-1.56812	0.996766
1614784214	733666979	-0.1425	-0.2	-1.61313	0.996766
1614784214	743164840	-0.078125	-0.170625	-1.65812	0.996766
1614784214	753816848	-0.084375	-0.110625	-1.66562	0.996766
1614784214	763139723	-0.1325	-0.16875	-1.62312	0.996766
1614784214	773189422	-0.118125	-0.15625	-1.63063	0.996766
1614784214	783323002	-0.124375	-0.151875	-1.62563	0.996766
1614784214	793141986	-0.135	-0.16	-1.63312	0.996766
1614784214	803256877	-0.120625	-0.15	-1.62813	0.996766
1614784214	813240411	-0.126875	-0.208125	-1.63562	0.996766
1614784214	823265784	-0.1275	-0.198125	-1.68063	0.996766
1614784214	833248764	-0.138125	-0.15875	-1.63812	0.996766
1614784214	843107692	-0.12375	-0.17375	-1.64563	0.996766
1614784214	853267837	-0.13	-0.20125	-1.64062	0.996766
1614784214	863152527	-0.130625	-0.221875	-1.64813	0.996766
1614784214	873225388	-0.13125	-0.161875	-1.64312	0.996766
1614784214	883267960	-0.141875	-0.1325	-1.65063	0.996766
1614784214	893267675	-0.1275	-0.16	-1.64562	0.996766
1614784214	903091824	-0.13375	-0.158125	-1.65313	0.996766
1614784214	913358927	-0.134375	-0.173125	-1.63812	0.996766
1614784214	923458814	-0.135	-0.150625	-1.66062	0.996766
1614784214	933229565	-0.135625	-0.16125	-1.65	0.996766
1614784214	943291369	-0.13625	-0.20375	-1.6075	0.996766
1614784214	953203879	-0.136875	-0.16875	-1.6525	0.996766
1614784214	963233977	-0.1375	-0.15875	-1.6475	0.996766
1614784214	973269036	-0.138125	-0.156875	-1.645	0.996766
1614784214	983067095	-0.13875	-0.161875	-1.655	0.996766
1614784214	993174359	-0.139375	-0.154375	-1.65687	0.996766
1614784215	3344932	-0.09	-0.169375	-1.70188	0.996766
1614784215	13247817	-0.090625	-0.146875	-1.65937	0.996766
1614784215	23183417	-0.12875	-0.1075	-1.60688	0.996766
1614784215	33404039	-0.129375	-0.15	-1.66688	0.996766
1614784215	43234563	-0.13	-0.1925	-1.65625	0.996766
1614784215	53239476	-0.130625	-0.1975	-1.66375	0.996766
1614784215	63272618	-0.13125	-0.1525	-1.64875	0.996766
1614784215	73248272	-0.131875	-0.1575	-1.67125	0.996766
1614784215	83417335	-0.1325	-0.15	-1.66062	0.996766
1614784215	93293232	-0.123125	-0.155	-1.60812	0.996766
1614784215	103317267	-0.13875	-0.1475	-1.66813	0.996766
1614784215	113175656	-0.13375	-0.1525	-1.7075	0.996766
1614784215	123298073	-0.134375	-0.145	-1.655	0.996766
1614784215	133171630	-0.135	-0.1	-1.6275	0.996766
1614784215	143154581	-0.125625	-0.1425	-1.61687	0.996766
1614784215	153427828	-0.14125	-0.185	-1.65188	0.996766
1614784215	163298025	-0.13625	-0.14	-1.66187	0.996766
1614784215	173810505	-0.136875	-0.145	-1.66375	0.996766
1614784215	183851727	-0.1275	-0.1875	-1.64875	0.996766
