time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1612522801	983005718	0.0382945	0.635462	0.121637	-0.0361434
1612522801	993015056	0.0372344	0.648938	0.125703	-0.0462503
1612522802	2897577	0.0366501	0.655336	0.119793	-0.047775
1612522802	13011185	0.0372848	0.652586	0.0949925	-0.0423652
1612522802	22964466	0.039124	0.638241	0.087745	-0.0371484
1612522802	32968977	0.0414767	0.624622	0.109306	-0.0376668
1612522802	42898039	0.041604	0.633422	0.126796	-0.0518123
1612522802	52922819	0.0410301	0.646717	0.13209	-0.0656377
1612522802	62965862	0.0402998	0.659245	0.119638	-0.0723397
1612522802	72956732	0.0409178	0.654316	0.101401	-0.0669135
1612522802	82952789	0.0422835	0.640755	0.0938648	-0.0606084
1612522802	92935781	0.0441416	0.62659	0.109251	-0.0591246
1612522802	102933567	0.0435424	0.63431	0.129901	-0.0683837
1612522802	112892796	0.0423203	0.647419	0.136104	-0.0785008
1612522802	122942919	0.0409741	0.659399	0.121645	-0.0804665
1612522802	132876892	0.0407689	0.657687	0.115867	-0.076328
1612522802	142955660	0.0417235	0.639962	0.0966216	-0.0609873
1612522802	152954480	0.0423421	0.632422	0.0965538	-0.0586545
1612522802	163040872	0.0423834	0.627454	0.09996	-0.0591859
1612522802	172970313	0.0403844	0.639654	0.111253	-0.068272
1612522802	182962436	0.0366122	0.660335	0.110617	-0.0772148
1612522802	192960866	0.0341391	0.667054	0.103794	-0.0688356
1612522802	202916333	0.0336499	0.651472	0.0971108	-0.0516884
1612522802	212981714	0.0339211	0.640514	0.0912239	-0.0426699
1612522802	222924111	0.0350213	0.630566	0.11067	-0.0421454
1612522802	232918626	0.0346493	0.637478	0.126985	-0.0509619
1612522802	242966071	0.0334339	0.650377	0.132127	-0.0607875
1612522802	252985280	0.0325709	0.661211	0.117069	-0.0620572
1612522802	262964160	0.0331782	0.657505	0.110593	-0.0592383
1612522802	272976845	0.0362572	0.636454	0.0926785	-0.0492257
1612522802	282854487	0.037537	0.629019	0.0957892	-0.0493607
1612522802	292971562	0.0384181	0.634263	0.107542	-0.0678291
1612522802	303016253	0.0378974	0.643776	0.113966	-0.0779594
1612522802	313021980	0.0366769	0.65624	0.115318	-0.0824364
1612522802	322950215	0.0365933	0.655745	0.112063	-0.0744648
1612522802	332910330	0.0378305	0.643339	0.107214	-0.0639597
1612522802	343054613	0.0396353	0.628736	0.111444	-0.0579819
1612522802	352902130	0.0401023	0.631482	0.126805	-0.0628675
1612522802	362993804	0.0394223	0.643577	0.133685	-0.0715981
1612522802	372971447	0.0384382	0.656742	0.129461	-0.0755739
1612522802	383060252	0.0387205	0.656345	0.10992	-0.0672804
1612522802	393000568	0.0399444	0.644082	0.100002	-0.0557097
1612522802	402900325	0.0408225	0.636924	0.102455	-0.0520983
1612522802	412990470	0.0419824	0.629634	0.111312	-0.0493866
1612522802	423034891	0.0416128	0.637432	0.127053	-0.0547694
1612522802	432992528	0.0405595	0.650197	0.132502	-0.0599208
1612522802	443054457	0.0383151	0.669029	0.115586	-0.0570817
1612522802	452909280	0.0389603	0.659076	0.097288	-0.0429557
1612522802	463030424	0.0395404	0.651844	0.0940767	-0.0372779
1612522802	472955692	0.0417991	0.630349	0.10536	-0.0255667
1612522802	482834115	0.043037	0.624418	0.117161	-0.0270682
1612522802	493008443	0.0447534	0.628048	0.145897	-0.0446259
1612522802	503009353	0.0446078	0.641418	0.150791	-0.0597204
1612522802	512928562	0.0438604	0.654617	0.138177	-0.0705852
1612522802	522959665	0.0436353	0.657186	0.125661	-0.0700436
1612522802	533071375	0.0442005	0.647309	0.0962938	-0.0607456
1612522802	542937786	0.0447654	0.639903	0.0948195	-0.058127
1612522802	552944978	0.0450895	0.629746	0.118227	-0.0579753
1612522802	563003628	0.0432773	0.63914	0.138187	-0.0637161
1612522802	572968085	0.0411052	0.652402	0.14253	-0.0694311
1612522802	582956745	0.0391824	0.661246	0.118589	-0.0649439
1612522802	592964432	0.0390962	0.650499	0.101417	-0.0520221
1612522802	602968232	0.0395981	0.635779	0.096058	-0.0420822
1612522802	612971382	0.0402158	0.627237	0.114615	-0.041162
1612522802	622926217	0.0390661	0.6374	0.127209	-0.0513964
1612522802	632887856	0.0381767	0.644221	0.128473	-0.0559695
1612522802	642961526	0.0355112	0.662152	0.113612	-0.0597031
1612522802	653022714	0.034941	0.662052	0.0948471	-0.0496302
1612522802	663040039	0.035487	0.649891	0.0848594	-0.0363268
1612522802	672864859	0.0366246	0.635568	0.0888286	-0.0272083
1612522802	683001187	0.0379699	0.628007	0.113385	-0.0282302
1612522802	692944399	0.0372315	0.641983	0.123266	-0.0425605
1612522802	702966392	0.0365329	0.651896	0.129323	-0.0500767
1612522802	712901468	0.0367713	0.653663	0.115868	-0.0491699
1612522802	722991652	0.0387412	0.641999	0.102172	-0.0448968
1612522802	733002564	0.0400624	0.63491	0.102533	-0.0446165
1612522802	742949563	0.0417736	0.629082	0.10765	-0.0484121
1612522802	752905177	0.0417405	0.639178	0.119868	-0.0601287
1612522802	762900187	0.0410723	0.652489	0.122482	-0.0703274
1612522802	772989175	0.0400107	0.663982	0.116848	-0.0731228
1612522802	782930394	0.0396297	0.663749	0.107496	-0.0664162
1612522802	792952316	0.0418022	0.637981	0.098434	-0.0513475
1612522802	803009461	0.0429966	0.626552	0.0985788	-0.0486443
1612522802	812951216	0.0417449	0.63918	0.105395	-0.0638401
1612522802	822896890	0.0406777	0.648714	0.110979	-0.0722095
1612522802	833013372	0.0388527	0.656269	0.111868	-0.0704184
1612522802	842955993	0.0385739	0.647881	0.110159	-0.0602536
1612522802	852947272	0.0392557	0.633493	0.109081	-0.0522326
1612522802	862930882	0.0395891	0.630434	0.11359	-0.0524436
1612522802	872969346	0.0382047	0.642423	0.125523	-0.0650628
1612522802	882938951	0.0369944	0.652138	0.129277	-0.0710929
1612522802	892933750	0.0365628	0.653453	0.115072	-0.0665737
1612522802	902965815	0.0376364	0.641489	0.103707	-0.0585803
1612522802	912937496	0.0393373	0.627209	0.10751	-0.0545438
1612522802	922936281	0.0390774	0.632753	0.122151	-0.0611519
1612522802	932901047	0.0378776	0.645479	0.127326	-0.0698646
1612522802	943017337	0.0365543	0.658437	0.120962	-0.0723018
1612522802	952983656	0.0367594	0.65509	0.104702	-0.0630897
1612522802	962866025	0.0379216	0.641972	0.0966968	-0.0525872
1612522802	972926582	0.0396084	0.627853	0.108765	-0.0469484
1612522802	982943108	0.039546	0.633175	0.125712	-0.052943
1612522802	992975854	0.0390505	0.639368	0.128408	-0.0570482
1612522803	3011334	0.0379424	0.652318	0.127913	-0.0625541
1612522803	12932556	0.0367433	0.663404	0.1156	-0.0606106
1612522803	22943041	0.0369258	0.656903	0.0922794	-0.0422203
1612522803	33016748	0.0382249	0.642224	0.0874918	-0.030601
1612522803	42912808	0.0391643	0.635173	0.0973332	-0.0276999
1612522803	52941884	0.0401382	0.634158	0.126036	-0.0326201
1612522803	62907989	0.0393549	0.646887	0.132715	-0.0422102
1612522803	72995911	0.0380792	0.660241	0.125107	-0.0481604
1612522803	82940003	0.0387937	0.655285	0.104246	-0.0433003
1612522803	92945694	0.0402352	0.641713	0.0957181	-0.0374146
1612522803	102965634	0.0422348	0.627604	0.10852	-0.0363217
1612522803	112876403	0.0421627	0.634216	0.125977	-0.0473147
1612522803	123006578	0.0412798	0.647064	0.132015	-0.05953
1612522803	132969003	0.0401821	0.659673	0.120557	-0.0655969
1612522803	142994254	0.0406042	0.654446	0.10201	-0.059957
1612522803	152899822	0.0417775	0.640811	0.09438	-0.0536079
1612522803	162998531	0.0434542	0.626631	0.109754	-0.0520543
1612522803	173025847	0.0427265	0.634538	0.12929	-0.0617845
1612522803	182969810	0.0413607	0.647683	0.13513	-0.0721755
1612522803	192945593	0.0399004	0.659776	0.120462	-0.0747329
1612522803	202971151	0.0399733	0.653433	0.102404	-0.065867
1612522803	213029126	0.0407952	0.639617	0.0950305	-0.0572558
1612522803	223042073	0.0421964	0.625638	0.111944	-0.0540165
1612522803	233005867	0.0413219	0.633795	0.130293	-0.0627845
1612522803	243007551	0.0398016	0.647026	0.135528	-0.0720846
1612522803	252957723	0.0382875	0.659339	0.120629	-0.0738127
1612522803	262912808	0.0383665	0.653766	0.100765	-0.0642583
1612522803	272931647	0.0392194	0.640166	0.0924363	-0.054515
1612522803	283052064	0.0406275	0.626288	0.109747	-0.0499907
1612522803	292948058	0.0397461	0.634412	0.128221	-0.0571361
1612522803	302982723	0.0389719	0.641009	0.130682	-0.0610722
1612522803	313087391	0.036673	0.660053	0.119015	-0.0653615
1612522803	322953589	0.0355725	0.665913	0.0986056	-0.0559992
1612522803	332938727	0.036017	0.654402	0.0866427	-0.039969
1612522803	342891771	0.037069	0.63963	0.0831065	-0.0278555
1612522803	353000622	0.03885	0.626838	0.107469	-0.0240593
1612522803	363005847	0.038525	0.635977	0.124424	-0.0338144
1612522803	373014701	0.0375102	0.649445	0.129039	-0.0434176
1612522803	382953883	0.0363869	0.661917	0.114531	-0.0459606
1612522803	392981776	0.037763	0.652319	0.0950794	-0.0389944
1612522803	402960019	0.0396081	0.637737	0.0888236	-0.0336889
1612522803	412997136	0.0419537	0.625734	0.110607	-0.0365584
1612522803	422891967	0.0422683	0.634978	0.12662	-0.0522274
1612522803	432899981	0.0418813	0.648339	0.131341	-0.0670753
1612522803	442890862	0.0412202	0.660355	0.118242	-0.0734577
1612522803	452968538	0.0421084	0.652979	0.102301	-0.0682297
1612522803	463046705	0.0436142	0.638811	0.0967373	-0.0635082
1612522803	472973559	0.0455194	0.625028	0.115333	-0.0640622
1612522803	482946427	0.0454283	0.62767	0.122593	-0.0694321
1612522803	492988332	0.0446155	0.639675	0.13833	-0.0829332
1612522803	502910745	0.0434048	0.653203	0.140668	-0.0937185
1612522803	512947635	0.0419407	0.663946	0.129274	-0.0955916
1612522803	522928683	0.0413414	0.655714	0.103476	-0.0792861
1612522803	532919079	0.041947	0.64087	0.100116	-0.0696848
1612522803	542960407	0.0431054	0.626525	0.117502	-0.0663699
1612522803	552974887	0.0420365	0.634234	0.137254	-0.0742337
1612522803	563002235	0.0411944	0.640755	0.13996	-0.0786229
1612522803	572972066	0.0388006	0.65922	0.123835	-0.0833148
1612522803	583036432	0.0373986	0.665472	0.0983856	-0.072578
1612522803	592933064	0.0374898	0.65011	0.0872444	-0.0521057
1612522803	602947675	0.038097	0.639437	0.0799101	-0.0410135
1612522803	612951202	0.0386237	0.63269	0.101854	-0.0374144
1612522803	622944912	0.037217	0.642407	0.118613	-0.0414885
1612522803	632939007	0.0352487	0.656005	0.121766	-0.0453771
1612522803	642901439	0.034659	0.658638	0.109292	-0.0399938
1612522803	652944258	0.0355204	0.646677	0.100547	-0.0298374
1612522803	663002694	0.0369555	0.631922	0.100853	-0.0233187
1612522803	673003802	0.037891	0.629846	0.11629	-0.0287078
1612522803	682950042	0.0369245	0.644657	0.122699	-0.0430273
1612522803	692935235	0.0361123	0.654467	0.126619	-0.0502597
1612522803	702945283	0.0362352	0.654366	0.122838	-0.0499086
1612522803	712923542	0.03752	0.645778	0.109344	-0.0468421
1612522803	723012771	0.0410821	0.624629	0.0998233	-0.0464716
1612522803	732954574	0.0428136	0.622951	0.113601	-0.0573446
1612522803	742863242	0.0428722	0.637699	0.120038	-0.0775491
1612522803	752907866	0.0426913	0.647428	0.12387	-0.0881154
1612522803	763040409	0.041679	0.656662	0.116236	-0.0872546
1612522803	772953183	0.0416224	0.65091	0.105186	-0.0758716
1612522803	782952685	0.0424491	0.637257	0.100043	-0.0649022
1612522803	793001688	0.0434528	0.626474	0.115157	-0.0595402
1612522803	802940432	0.0424635	0.63583	0.12957	-0.0657549
1612522803	812955257	0.0408553	0.649416	0.13267	-0.0717991
1612522803	822941592	0.0399505	0.655418	0.125136	-0.0701719
1612522803	833024272	0.0392354	0.651992	0.100027	-0.0549363
1612522803	842963271	0.0400371	0.637621	0.0938411	-0.0436781
1612522803	852967341	0.0414161	0.624302	0.113295	-0.0390027
1612522803	862995723	0.0407418	0.633409	0.128218	-0.0485162
1612522803	873044886	0.0400591	0.640134	0.130101	-0.0531837
1612522803	883006103	0.0378973	0.659574	0.118845	-0.0603202
1612522803	892952431	0.0365272	0.66739	0.0988664	-0.0536085
1612522803	902942767	0.0369377	0.652148	0.0891483	-0.0366996
1612522803	913024829	0.037727	0.6414	0.0822076	-0.0276093
1612522803	922971267	0.0384971	0.636196	0.0929827	-0.0271226
1612522803	932999136	0.0389545	0.63812	0.125194	-0.0361006
1612522803	942962789	0.0380219	0.650839	0.131771	-0.0462845
1612522803	953063921	0.0369178	0.663072	0.116264	-0.0501344
1612522803	963013878	0.0382238	0.653145	0.097639	-0.0442162
1612522803	972988155	0.0399895	0.638447	0.0919436	-0.0401021
1612522803	982898069	0.0423801	0.625293	0.112566	-0.0436528
1612522803	992943954	0.0425865	0.634143	0.129711	-0.0603816
1612522804	3020340	0.0420988	0.647375	0.135033	-0.0764655
1612522804	13048159	0.0414201	0.659331	0.121224	-0.0839755
1612522804	23056517	0.0419797	0.653395	0.104876	-0.0791078
1612522804	33088628	0.0425906	0.646653	0.102095	-0.0767198
1612522804	43012418	0.0450269	0.62526	0.114	-0.0738603
1612522804	52881463	0.045574	0.62298	0.124306	-0.0769881
1612522804	63012185	0.0458248	0.632178	0.149844	-0.095412
1612522804	72981941	0.0454547	0.638886	0.150815	-0.101844
1612522804	83023725	0.0447414	0.651488	0.139178	-0.109656
1612522804	92948719	0.0428736	0.666602	0.0936509	-0.100448
1612522804	102911765	0.0426581	0.651992	0.0797452	-0.077184
1612522804	113032784	0.0431699	0.641637	0.0705377	-0.0642336
1612522804	122939512	0.0433764	0.632258	0.0995849	-0.0555192
1612522804	133001883	0.0415472	0.638819	0.127583	-0.0537582
1612522804	142901394	0.0404105	0.645166	0.13119	-0.0541468
1612522804	152994077	0.0381777	0.657055	0.126572	-0.0513432
1612522804	162907016	0.0365696	0.662047	0.107207	-0.0410252
1612522804	173014028	0.0363575	0.648786	0.0825516	-0.016178
1612522804	182904858	0.0367057	0.641498	0.0808984	-0.0098349
1612522804	192983927	0.0373192	0.631342	0.0874808	-0.00255947
1612522804	202992629	0.0366951	0.636243	0.112897	-0.00862606
1612522804	212979185	0.0351164	0.649095	0.117193	-0.0160668
1612522804	222987735	0.0331592	0.662353	0.109862	-0.0191196
1612522804	232939858	0.0334899	0.659228	0.10472	-0.017105
1612522804	242994236	0.0358585	0.638708	0.0880692	-0.0090749
1612522804	252904727	0.0381604	0.624034	0.0923817	-0.0102072
1612522804	262995795	0.0379166	0.632898	0.103036	-0.0246311
1612522804	273003931	0.0368058	0.646275	0.106447	-0.0385139
1612522804	283005389	0.0353653	0.659777	0.104249	-0.0468936
1612522804	292975474	0.0358216	0.655231	0.100218	-0.0437059
1612522804	302954562	0.0373538	0.641544	0.0973398	-0.0397887
1612522804	313008050	0.0396467	0.627416	0.110039	-0.04125
1612522804	322984508	0.0400752	0.633542	0.126074	-0.0547203
1612522804	333021172	0.0395872	0.646238	0.132097	-0.0693829
1612522804	343003989	0.0392572	0.652581	0.127597	-0.0733147
1612522804	352843147	0.0396701	0.654379	0.104573	-0.072985
1612522804	363138561	0.0404522	0.647934	0.100606	-0.0706408
1612522804	372950684	0.043369	0.62664	0.106109	-0.067207
1612522804	382967832	0.0442545	0.623176	0.116046	-0.0701066
1612522804	392937455	0.0450153	0.634585	0.13822	-0.0926869
1612522804	403001344	0.0447871	0.644465	0.143988	-0.102899
1612522804	413067602	0.044057	0.65504	0.124182	-0.103674
1612522804	423026049	0.0436264	0.654276	0.102284	-0.0920743
1612522804	433060279	0.0440748	0.642049	0.091694	-0.0774859
1612522804	443026781	0.045111	0.62811	0.101227	-0.067716
1612522804	452982049	0.0438178	0.633968	0.123029	-0.0672368
1612522804	462988243	0.0418572	0.646826	0.129832	-0.069581
1612522804	472991650	0.0397615	0.659457	0.119426	-0.0657202
1612522804	483059628	0.0391331	0.65481	0.100979	-0.0507077
1612522804	492988122	0.0394242	0.641524	0.0919788	-0.0355585
1612522804	502970093	0.0399246	0.634581	0.0985043	-0.0306599
1612522804	512903299	0.0399935	0.629827	0.110855	-0.02652
1612522804	523024410	0.0374986	0.64777	0.126295	-0.0336792
1612522804	532960489	0.0351826	0.661835	0.124049	-0.0354889
1612522804	542993801	0.0356031	0.654119	0.105699	-0.0275446
1612522804	552940638	0.0366971	0.639913	0.0987146	-0.0204068
1612522804	563011810	0.0387283	0.626828	0.109913	-0.0211278
1612522804	572990438	0.0384604	0.636001	0.12229	-0.0347921
1612522804	582955678	0.0379274	0.642697	0.12403	-0.0412957
1612522804	592952168	0.0368149	0.655721	0.119921	-0.0504277
1612522804	602981920	0.0359939	0.6638	0.107303	-0.0515003
1612522804	613016365	0.0369556	0.65312	0.0883353	-0.0406132
1612522804	622934211	0.0385418	0.638224	0.0863488	-0.0351071
1612522804	633020616	0.0407776	0.6254	0.113701	-0.0378419
1612522804	643022963	0.0409872	0.634373	0.132039	-0.0541033
1612522804	653001399	0.0405231	0.647631	0.137645	-0.0697279
1612522804	662925055	0.0399825	0.659683	0.121457	-0.0772455
1612522804	673070799	0.0409615	0.653211	0.102732	-0.0730473
1612522804	682912150	0.0417421	0.646394	0.0996455	-0.0710422
1612522804	693001665	0.0436313	0.632137	0.104592	-0.0690359
1612522804	702946143	0.0453371	0.623063	0.125043	-0.0730884
1612522804	713157631	0.0460529	0.63254	0.152693	-0.0928316
1612522804	723035158	0.0456028	0.645958	0.155346	-0.106325
1612522804	733025545	0.0453937	0.65175	0.141481	-0.108009
1612522804	742913955	0.045158	0.654289	0.103632	-0.0997708
1612522804	752976050	0.0458058	0.641654	0.0938632	-0.0879214
1612522804	763031207	0.0469983	0.62755	0.103885	-0.080988
1612522804	773051542	0.0456096	0.634207	0.126979	-0.0825505
1612522804	782998566	0.0436597	0.647192	0.133919	-0.0863482
1612522804	792875374	0.0415235	0.659115	0.121846	-0.0819062
1612522804	802996145	0.0406548	0.654062	0.104653	-0.06612
1612522804	813000919	0.0406847	0.640675	0.0965117	-0.0505201
1612522804	823033985	0.0413339	0.626716	0.10964	-0.0404965
1612522804	832946610	0.0397346	0.635037	0.125679	-0.0428334
1612522804	843015603	0.0374772	0.64847	0.129611	-0.0461005
1612522804	852954825	0.0363183	0.654916	0.122782	-0.0446044
1612522804	862982088	0.0350199	0.65855	0.107539	-0.0377523
1612522804	872975390	0.0358149	0.646403	0.0884211	-0.0255746
1612522804	883034065	0.0371002	0.632007	0.0833232	-0.0173343
1612522804	893065789	0.0381997	0.623118	0.0912388	-0.0169205
1612522804	903014021	0.0376329	0.633844	0.111972	-0.0319859
1612522804	913045756	0.0369173	0.640621	0.112643	-0.0370346
1612522804	922930634	0.0354026	0.654029	0.109531	-0.0437737
1612522804	932917686	0.0339734	0.664147	0.101973	-0.0430337
1612522804	942939790	0.033584	0.662753	0.0950823	-0.0351188
1612522804	953090090	0.034818	0.648271	0.0865119	-0.0241554
1612522804	963039759	0.0364239	0.633248	0.0881327	-0.0185186
1612522804	972940532	0.0388825	0.621259	0.111905	-0.0261731
1612522804	983045686	0.0388513	0.631538	0.124227	-0.0429892
1612522804	993005565	0.0381444	0.644886	0.127348	-0.0580565
1612522805	2906386	0.0371848	0.657855	0.119418	-0.0664497
1612522805	12997650	0.0376167	0.655356	0.102832	-0.06269
1612522805	23006167	0.0390009	0.642295	0.0950099	-0.0566051
1612522805	32974481	0.0399657	0.635136	0.100997	-0.0557777
1612522805	43095294	0.0410589	0.629112	0.113978	-0.0586807
1612522805	53022151	0.040211	0.644867	0.134081	-0.0743063
1612522805	62959195	0.0395739	0.651718	0.133754	-0.0780576
1612522805	72995634	0.0388399	0.658501	0.127929	-0.0798715
1612522805	82913870	0.0397263	0.649926	0.111199	-0.0735724
1612522805	92977452	0.0413259	0.635828	0.104117	-0.0688291
1612522805	102918165	0.0430968	0.623484	0.110776	-0.0694908
1612522805	112979758	0.043974	0.622801	0.123823	-0.0785238
1612522805	123056873	0.0434416	0.635608	0.134693	-0.0935882
1612522805	133054523	0.0417943	0.656312	0.133815	-0.109821
1612522805	142948624	0.0409547	0.661771	0.12533	-0.107461
1612522805	152995414	0.0402493	0.65618	0.101996	-0.0899797
1612522805	163087222	0.040586	0.648837	0.0998037	-0.0843297
1612522805	173001688	0.0415714	0.63423	0.104873	-0.076011
1612522805	183042082	0.0427644	0.623023	0.12459	-0.0740305
1612522805	192923248	0.0432144	0.623419	0.143012	-0.0803148
1612522805	202991154	0.0420167	0.643156	0.154253	-0.0980479
1612522805	212935528	0.0405633	0.657239	0.151151	-0.104825
1612522805	222937210	0.0402568	0.656371	0.131961	-0.0976886
1612522805	232945631	0.0408748	0.643909	0.12243	-0.087337
1612522805	242969438	0.0419816	0.629007	0.121151	-0.0813748
1612522805	253042132	0.0416542	0.631316	0.130155	-0.084443
1612522805	263016941	0.0401762	0.643201	0.135121	-0.0916283
1612522805	272876941	0.0385564	0.656101	0.129218	-0.0931313
1612522805	282992787	0.0379087	0.65627	0.110451	-0.0816724
1612522805	292981872	0.0383314	0.64419	0.100248	-0.0669294
1612522805	302996577	0.0393374	0.629913	0.104194	-0.0567468
1612522805	312991730	0.0389722	0.631838	0.121821	-0.0567208
1612522805	322971975	0.0375818	0.643635	0.129236	-0.0615719
1612522805	332948123	0.0358758	0.657036	0.127419	-0.0625921
1612522805	342969675	0.0357702	0.656561	0.109944	-0.0525292
1612522805	353011278	0.0367368	0.644272	0.100347	-0.0394412
1612522805	362985314	0.0382543	0.630008	0.105625	-0.0307038
1612522805	372936419	0.0386229	0.63212	0.120526	-0.0338461
1612522805	382916569	0.0382396	0.637759	0.123255	-0.0374436
1612522805	393002445	0.0364668	0.657611	0.127198	-0.0459015
1612522805	402999341	0.0349706	0.670076	0.114358	-0.0431533
1612522805	412969041	0.0357388	0.655578	0.104747	-0.0279002
1612522805	422966827	0.0367545	0.645044	0.0969209	-0.0196998
1612522805	433032227	0.0389816	0.632403	0.107582	-0.019224
1612522805	442952490	0.0404293	0.633353	0.12487	-0.0298173
1612522805	452915712	0.0406639	0.644717	0.133774	-0.0448224
1612522805	463016098	0.0402813	0.657906	0.130722	-0.0568129
1612522805	472978426	0.0413441	0.656313	0.109653	-0.0575771
1612522805	483044541	0.0431477	0.643549	0.100646	-0.0547758
1612522805	492946305	0.0453762	0.628905	0.107418	-0.0556618
1612522805	502920990	0.0457435	0.63253	0.127435	-0.0668256
1612522805	512986713	0.0451822	0.644619	0.135877	-0.0809778
1612522805	522968836	0.0447681	0.650986	0.131753	-0.0853664
1612522805	532994591	0.0441688	0.657283	0.120706	-0.0877081
1612522805	543101912	0.0447282	0.644591	0.100212	-0.0765092
1612522805	553038996	0.0458074	0.629869	0.0987259	-0.0716134
1612522805	563160109	0.0449723	0.63165	0.120112	-0.0751882
1612522805	572950264	0.0441316	0.637304	0.123842	-0.079318
1612522805	582981006	0.0423043	0.650023	0.127191	-0.0857392
1612522805	592987229	0.0400856	0.662377	0.120875	-0.084461
1612522805	602969244	0.038253	0.658118	0.10375	-0.0642242
1612522805	613001531	0.0384076	0.643585	0.0990997	-0.0506365
1612522805	622998660	0.0391211	0.629003	0.109157	-0.0431762
1612522805	633046094	0.0385391	0.632239	0.125681	-0.0479938
1612522805	643007759	0.0377375	0.638112	0.128543	-0.0520988
1612522805	652982709	0.0349768	0.657529	0.128244	-0.0602302
1612522805	662963282	0.0330777	0.668632	0.111891	-0.0555214
1612522805	672982086	0.0331935	0.658039	0.0983521	-0.040962
1612522805	682883985	0.0339713	0.643343	0.0935568	-0.0295966
1612522805	693048294	0.0355244	0.629521	0.108154	-0.024928
1612522805	702893389	0.0360727	0.632619	0.123421	-0.0333972
1612522805	713036752	0.0354207	0.644694	0.130514	-0.0450617
1612522805	722922722	0.0343449	0.657981	0.128256	-0.052497
1612522805	733015853	0.0352327	0.655815	0.10881	-0.0492563
1612522805	742971143	0.0370147	0.642836	0.100135	-0.0433065
1612522805	752923664	0.0393422	0.628589	0.108944	-0.0417948
1612522805	762937079	0.0401792	0.632416	0.124872	-0.0519657
1612522805	773063107	0.0399127	0.644642	0.131937	-0.0648806
1612522805	783059250	0.0396109	0.651177	0.129494	-0.0687839
1612522805	792996284	0.0399225	0.656128	0.107919	-0.0681779
1612522805	803136757	0.0417291	0.643697	0.0954338	-0.06171
1612522805	813067755	0.0439091	0.62911	0.0981745	-0.0589677
1612522805	823097585	0.044188	0.631931	0.118213	-0.065771
1612522805	832992588	0.0434786	0.643943	0.126656	-0.0764422
1612522805	842949168	0.042476	0.657135	0.123999	-0.0826274
1612522805	853029278	0.042275	0.656805	0.110049	-0.0751287
1612522805	863000187	0.0430994	0.644458	0.101994	-0.0644314
1612522805	872989134	0.0444657	0.629874	0.105232	-0.0580548
1612522805	882970100	0.0437246	0.638025	0.118985	-0.0638796
1612522805	893123935	0.0427998	0.645036	0.131634	-0.0695718
