time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1612522815	822802188	0.769994	0.773527	0.674546	0.666675
1612522815	832810043	0.787209	0.790348	0.692367	0.68493
1612522815	842793756	0.795447	0.797955	0.701321	0.694715
1612522815	852793981	0.779064	0.782706	0.685434	0.679675
1612522815	862796052	0.767447	0.772443	0.674201	0.668887
1612522815	872808666	0.761298	0.761158	0.663864	0.658486
1612522815	882801409	0.772577	0.76651	0.67129	0.665645
1612522815	892797155	0.786678	0.779007	0.684491	0.678729
1612522815	902830472	0.793263	0.791555	0.694824	0.689456
1612522815	912794096	0.776691	0.778487	0.679242	0.67421
1612522815	922799235	0.764995	0.76946	0.668189	0.663292
1612522815	932810468	0.767444	0.767553	0.667218	0.661983
1612522815	942796140	0.780837	0.777685	0.678562	0.673028
1612522815	952820933	0.79401	0.790415	0.691751	0.686197
1612522815	962808381	0.78837	0.788074	0.687922	0.682626
1612522815	972799265	0.774319	0.776223	0.674363	0.669111
1612522815	982831158	0.771192	0.772448	0.670527	0.665121
1612522815	992805619	0.770429	0.767164	0.666277	0.659993
1612522816	2801818	0.784071	0.777008	0.67853	0.671762
1612522816	12801407	0.795871	0.789777	0.691893	0.68505
1612522816	22804177	0.79085	0.788902	0.689934	0.683433
1612522816	32796802	0.776384	0.777021	0.676907	0.670513
1612522816	42816983	0.769109	0.770095	0.669558	0.663033
1612522816	52750754	0.768277	0.764622	0.666138	0.658833
1612522816	62796063	0.7823	0.774146	0.678613	0.67076
1612522816	72813921	0.795316	0.78693	0.692611	0.68459
1612522816	82809348	0.790748	0.787771	0.691765	0.684159
1612522816	92827655	0.772723	0.772215	0.674909	0.667365
1612522816	102825607	0.761638	0.762612	0.664294	0.65667
1612522816	112819333	0.772585	0.76966	0.673608	0.665482
1612522816	122802883	0.786135	0.782339	0.687545	0.679162
1612522816	132798558	0.793935	0.791786	0.697398	0.689403
1612522816	142760821	0.780811	0.781564	0.685942	0.678365
1612522816	152801254	0.765655	0.767562	0.670919	0.663396
1612522816	162800401	0.76077	0.756303	0.661527	0.653427
1612522816	172799700	0.776599	0.769409	0.676041	0.667134
1612522816	182801262	0.787778	0.778605	0.68631	0.677047
1612522816	192801861	0.790186	0.785013	0.691256	0.682357
1612522816	202835402	0.777693	0.775552	0.679916	0.671337
1612522816	212802961	0.763199	0.762212	0.665024	0.656392
1612522816	222810333	0.768572	0.762549	0.667274	0.658172
1612522816	232799129	0.78178	0.773429	0.679427	0.669963
1612522816	242811531	0.794379	0.786825	0.692945	0.683526
1612522816	252828702	0.791936	0.788511	0.692974	0.684244
1612522816	262798954	0.77451	0.773316	0.67593	0.667618
1612522816	272802368	0.763702	0.763906	0.665159	0.656976
1612522816	282802914	0.77529	0.770225	0.67401	0.665532
1612522816	292830024	0.789151	0.782731	0.687642	0.679145
1612522816	302807588	0.793166	0.787394	0.692451	0.684285
1612522816	312804368	0.783511	0.781628	0.685156	0.678022
1612522816	322830472	0.775986	0.774654	0.677558	0.670573
1612522816	332834729	0.7651	0.761316	0.66435	0.657383
1612522816	342831257	0.764904	0.754445	0.659606	0.652231
1612522816	352826642	0.787538	0.77007	0.678449	0.670321
1612522816	362827354	0.797911	0.779362	0.688436	0.680207
1612522816	372804538	0.792947	0.779964	0.686357	0.678754
1612522816	382820701	0.778882	0.769046	0.673142	0.665927
1612522816	392815210	0.765275	0.75657	0.658958	0.651625
1612522816	402829673	0.775784	0.764304	0.667984	0.660205
1612522816	412805030	0.789377	0.777416	0.681727	0.673752
1612522816	422829940	0.79841	0.790149	0.693672	0.686119
1612522816	432811984	0.789575	0.785564	0.68743	0.680565
1612522816	442783792	0.774714	0.77283	0.673345	0.666833
1612522816	452806187	0.763544	0.758332	0.659416	0.652659
1612522816	462804658	0.776382	0.763641	0.668414	0.661136
1612522816	472829782	0.79061	0.775745	0.682178	0.67465
1612522816	482830416	0.79897	0.788631	0.694157	0.687033
1612522816	492817038	0.788689	0.782779	0.686654	0.680135
1612522816	502811329	0.773571	0.769731	0.67237	0.666119
1612522816	512817998	0.768523	0.762293	0.665554	0.659127
1612522816	522812822	0.776314	0.761159	0.668266	0.661038
1612522816	532812535	0.790464	0.773605	0.682186	0.674582
1612522816	542809200	0.799723	0.788245	0.695426	0.687976
1612522816	552807842	0.789583	0.783442	0.688379	0.681361
1612522816	562814840	0.782298	0.777272	0.681477	0.674495
1612522816	572805398	0.769383	0.763535	0.667319	0.660145
1612522816	582831737	0.765512	0.749607	0.656586	0.648165
1612522816	592761681	0.781968	0.763536	0.671986	0.662361
1612522816	602805337	0.792708	0.772778	0.682129	0.671947
1612522816	612814977	0.798169	0.78535	0.692202	0.682493
1612522816	622788897	0.791242	0.784926	0.689237	0.680399
1612522816	632811038	0.776342	0.773318	0.675864	0.667526
1612522816	642889818	0.764253	0.758768	0.661581	0.653143
1612522816	652806620	0.777136	0.763022	0.670218	0.661337
1612522816	662818686	0.791354	0.774659	0.683854	0.674852
1612522816	672816882	0.800076	0.786877	0.69561	0.68722
1612522816	682806296	0.789425	0.78038	0.687457	0.679934
1612522816	692808536	0.774234	0.767113	0.672923	0.665894
1612522816	702830476	0.764769	0.752266	0.659436	0.652238
1612522816	712809623	0.777353	0.758976	0.668909	0.661254
1612522816	722809325	0.791448	0.771586	0.682736	0.674865
1612522816	732807855	0.800131	0.785296	0.695032	0.68758
1612522816	742804098	0.789353	0.780078	0.687231	0.680453
1612522816	752839897	0.774232	0.767456	0.672775	0.666326
1612522816	762828484	0.765451	0.752708	0.659315	0.652562
1612522816	772809779	0.778571	0.759284	0.668696	0.661346
1612522816	782834246	0.792976	0.772013	0.682516	0.674806
1612522816	792808323	0.801587	0.785858	0.694698	0.687292
1612522816	802810366	0.791182	0.780634	0.686948	0.680113
1612522816	812809919	0.776253	0.768102	0.672524	0.665921
1612522816	822796441	0.771531	0.760804	0.665697	0.658876
1612522816	832833792	0.78023	0.759862	0.668358	0.66054
1612522816	842813568	0.794722	0.772524	0.682239	0.673923
1612522816	852816833	0.803769	0.787374	0.695184	0.687
1612522816	862840088	0.794672	0.783521	0.688905	0.681221
1612522816	872820684	0.779885	0.771302	0.674843	0.667314
1612522816	882833911	0.768478	0.75715	0.660778	0.652774
1612522816	892836357	0.781801	0.762101	0.669799	0.66091
1612522816	902837339	0.796315	0.77421	0.683678	0.674234
1612522816	912812216	0.804234	0.786971	0.69524	0.68612
1612522816	922831216	0.801037	0.785213	0.692973	0.684123
1612522816	932806669	0.775858	0.76509	0.669844	0.661566
1612522816	942787284	0.77208	0.762068	0.666302	0.658057
1612522816	952839639	0.775635	0.763285	0.668319	0.659417
1612522816	962813091	0.789905	0.775084	0.681931	0.672689
1612522816	972819659	0.803854	0.786012	0.695292	0.68607
1612522816	982833952	0.798043	0.782171	0.690916	0.68235
1612522816	992839264	0.792001	0.776299	0.68474	0.676274
1612522817	2813145	0.769982	0.755248	0.662258	0.654029
1612522817	12808247	0.764876	0.746007	0.654113	0.645278
1612522817	22828230	0.777599	0.755225	0.665199	0.655516
1612522817	32843319	0.791477	0.768656	0.679414	0.669237
1612522817	42836034	0.801815	0.782808	0.692629	0.682571
1612522817	52813272	0.79831	0.785123	0.692837	0.683663
1612522817	62837068	0.783848	0.774033	0.67997	0.671399
1612522817	72813534	0.769285	0.759998	0.664941	0.6565
1612522817	82834050	0.771922	0.758679	0.665384	0.656774
1612522817	92837481	0.790963	0.768149	0.679812	0.670623
1612522817	102847459	0.804542	0.78037	0.693456	0.68435
1612522817	112836570	0.799835	0.780698	0.691759	0.683497
1612522817	122763872	0.785489	0.769473	0.678624	0.670969
1612522817	132843431	0.77099	0.755719	0.66354	0.656053
1612522817	142844827	0.77801	0.75614	0.666664	0.658792
1612522817	152839665	0.791648	0.76701	0.679167	0.670997
1612522817	162837161	0.803707	0.780591	0.692697	0.684642
1612522817	172840619	0.799216	0.781252	0.691173	0.683817
1612522817	182813710	0.785057	0.770146	0.678076	0.671212
1612522817	192816118	0.771308	0.756309	0.663112	0.656318
1612522817	202815142	0.773418	0.755334	0.663242	0.656254
1612522817	212813654	0.793108	0.766735	0.678426	0.67073
1612522817	222827429	0.799768	0.773423	0.685327	0.67761
1612522817	232813485	0.805362	0.780741	0.692086	0.684623
1612522817	242819921	0.795586	0.775914	0.68466	0.677728
1612522817	252825945	0.781166	0.763806	0.670545	0.663835
1612522817	262813329	0.767678	0.74597	0.652785	0.645433
1612522817	272845457	0.781237	0.753566	0.663076	0.654754
1612522817	282824595	0.795667	0.766636	0.677164	0.668196
1612522817	292818925	0.805468	0.781384	0.690312	0.681359
1612522817	302821398	0.80344	0.78594	0.692465	0.68431
1612522817	312810811	0.785665	0.771199	0.675856	0.668203
1612522817	322825175	0.774129	0.761755	0.664925	0.657467
1612522817	332845114	0.786285	0.765725	0.673239	0.665393
1612522817	342821867	0.793473	0.770842	0.679843	0.67194
1612522817	352820281	0.805108	0.78022	0.691507	0.68387
1612522817	362815115	0.807937	0.783221	0.695683	0.688815
1612522817	372821182	0.791047	0.768757	0.680845	0.675262
1612522817	382818334	0.776077	0.754109	0.665743	0.660557
1612522817	392821100	0.776887	0.749382	0.663183	0.65776
1612522817	402814922	0.792467	0.763004	0.678572	0.67277
1612522817	412847929	0.802715	0.771908	0.688644	0.682736
1612522817	422824829	0.796205	0.770533	0.685105	0.679481
1612522817	432817706	0.781682	0.75904	0.671582	0.666079
1612522817	442797028	0.770959	0.74669	0.658622	0.652637
1612522817	452813551	0.785945	0.759819	0.672675	0.665656
1612522817	462816401	0.796927	0.769082	0.682834	0.67532
1612522817	472819035	0.802988	0.778655	0.691309	0.683894
1612522817	482815917	0.79248	0.773098	0.683198	0.676096
1612522817	492816465	0.777811	0.760701	0.668831	0.66172
1612522817	502817194	0.775611	0.752464	0.662393	0.654603
1612522817	512847392	0.788868	0.761899	0.673703	0.665043
1612522817	522832014	0.802825	0.775479	0.68791	0.678738
1612522817	532826157	0.808831	0.786585	0.697403	0.688695
1612522817	542826475	0.792015	0.773132	0.681703	0.673436
1612522817	552827050	0.780065	0.763979	0.670585	0.6625
1612522817	562825750	0.783733	0.761513	0.670646	0.661935
1612522817	572826771	0.797683	0.769723	0.682048	0.672704
1612522817	582826876	0.809843	0.781118	0.694808	0.685338
1612522817	592827109	0.803617	0.778941	0.691127	0.682188
1612522817	602837947	0.79678	0.773145	0.684679	0.675849
1612522817	612838567	0.77467	0.753296	0.662787	0.65387
1612522817	622822397	0.769441	0.745797	0.65575	0.645989
1612522817	632819250	0.784829	0.759635	0.671039	0.660038
1612522817	642815486	0.795825	0.76908	0.681688	0.670087
1612522817	652862932	0.804095	0.780832	0.692813	0.681501
1612522817	662821668	0.79979	0.782039	0.692156	0.681842
1612522817	672850508	0.785319	0.770751	0.679318	0.669712
1612522817	682823347	0.771818	0.756262	0.664643	0.655177
1612522817	692812311	0.781329	0.757059	0.66976	0.65986
1612522817	702844533	0.795197	0.767627	0.682691	0.672576
1612522817	712810051	0.805926	0.780755	0.695757	0.686006
1612522817	722828541	0.798427	0.779348	0.691861	0.68305
1612522817	732823364	0.783396	0.767525	0.678155	0.669951
1612522817	742848232	0.777499	0.760142	0.670913	0.662732
1612522817	752829011	0.78119	0.755102	0.669157	0.660515
1612522817	762811521	0.795337	0.766118	0.682083	0.673099
1612522817	772829989	0.807562	0.779776	0.695781	0.686893
1612522817	782829298	0.799799	0.778762	0.691571	0.683343
1612522817	792828597	0.78498	0.767416	0.67781	0.669941
1612522817	802818467	0.772954	0.753407	0.663314	0.655254
1612522817	812852647	0.77604	0.753836	0.664719	0.656328
1612522817	822844260	0.797109	0.767982	0.682136	0.67268
1612522817	832834181	0.810481	0.78178	0.696149	0.686515
1612522817	842825945	0.803428	0.779663	0.691329	0.682218
1612522817	852835302	0.789075	0.768194	0.677433	0.668541
1612522817	862826080	0.782263	0.761659	0.670054	0.660987
1612522817	872777085	0.785835	0.760432	0.670296	0.660119
1612522817	882839581	0.800265	0.772064	0.683738	0.672873
1612522817	892845914	0.810752	0.785668	0.696695	0.68584
1612522817	902822245	0.803673	0.78281	0.691989	0.681743
1612522817	912825768	0.789104	0.770807	0.678236	0.668258
1612522817	922828982	0.774962	0.757236	0.663491	0.653195
1612522817	932831746	0.785717	0.761564	0.671372	0.660154
1612522817	942831768	0.799577	0.773421	0.685104	0.673307
1612522817	952832287	0.808376	0.785892	0.697057	0.68557
1612522817	962848008	0.799791	0.781926	0.691339	0.680688
1612522817	972831801	0.784808	0.769321	0.677388	0.667161
1612522817	982833581	0.772951	0.754648	0.663343	0.652781
1612522817	992831725	0.785722	0.759615	0.672676	0.661259
1612522818	2845809	0.788575	0.764153	0.676783	0.665329
1612522818	12822458	0.807522	0.78457	0.698426	0.687088
1612522818	22827321	0.814496	0.795787	0.709138	0.698936
1612522818	32823283	0.797091	0.781363	0.693552	0.684509
1612522818	42848567	0.784691	0.771615	0.682408	0.673998
1612522818	52834064	0.776097	0.75625	0.669188	0.660623
1612522818	62851421	0.781691	0.751354	0.668381	0.659025
1612522818	72829068	0.795746	0.760861	0.680219	0.670058
1612522818	82833179	0.80798	0.774702	0.693901	0.683405
1612522818	92823432	0.802986	0.780952	0.694922	0.684988
1612522818	102832352	0.785105	0.76751	0.678132	0.668349
1612522818	112837577	0.773638	0.758862	0.667198	0.657381
1612522818	122840919	0.777236	0.761267	0.670064	0.659949
1612522818	132827808	0.799165	0.778608	0.689914	0.678884
1612522818	142841648	0.813023	0.790933	0.703569	0.692485
1612522818	152773920	0.801269	0.782099	0.692656	0.681926
1612522818	162828062	0.786681	0.768917	0.677643	0.666801
1612522818	172831421	0.775961	0.75496	0.663772	0.651962
1612522818	182826569	0.789347	0.761224	0.673501	0.660139
1612522818	192834874	0.804046	0.774057	0.6877	0.673265
1612522818	202835086	0.810549	0.788219	0.698784	0.684689
1612522818	212825652	0.801723	0.785001	0.692757	0.679456
1612522818	222804586	0.794662	0.77916	0.686007	0.672821
1612522818	232862043	0.780745	0.766173	0.671721	0.658422
1612522818	242845934	0.774548	0.756427	0.663089	0.648989
1612522818	252835886	0.789304	0.762618	0.674082	0.658271
1612522818	262834490	0.802964	0.775473	0.688168	0.671862
1612522818	272837153	0.808648	0.78888	0.698717	0.683401
1612522818	282828027	0.800937	0.786822	0.69432	0.680473
1612522818	292846511	0.793802	0.780891	0.687724	0.674301
1612522818	302836590	0.772635	0.759916	0.665819	0.653027
1612522818	312856101	0.772025	0.751292	0.660787	0.647468
1612522818	322800581	0.784554	0.759728	0.671764	0.65794
1612522818	332836701	0.79792	0.772512	0.685578	0.671726
1612522818	342789709	0.806277	0.785762	0.697394	0.684448
1612522818	352839134	0.799406	0.784071	0.693617	0.682137
1612522818	362837319	0.784384	0.771925	0.679798	0.669345
1612522818	372797307	0.771946	0.75704	0.665191	0.655051
1612522818	382830704	0.775113	0.757346	0.666855	0.656654
1612522818	392844420	0.788958	0.764784	0.67776	0.667332
1612522818	402829752	0.802557	0.776903	0.691282	0.681047
1612522818	412822722	0.811045	0.79142	0.704028	0.695158
1612522818	422840417	0.796779	0.781023	0.691463	0.683626
1612522818	432835974	0.781537	0.767016	0.675984	0.668711
1612522818	442843854	0.777195	0.759761	0.669295	0.661909
1612522818	452838666	0.785094	0.758821	0.671275	0.663112
1612522818	462825524	0.799373	0.771583	0.684882	0.676306
1612522818	472842742	0.804127	0.779326	0.691487	0.683005
1612522818	482835169	0.804727	0.785111	0.69483	0.686568
1612522818	492831062	0.781685	0.769187	0.674003	0.665966
1612522818	502840698	0.774771	0.762611	0.666446	0.658158
1612522818	512838975	0.779802	0.763762	0.668204	0.658689
1612522818	522836814	0.794204	0.777056	0.682098	0.671924
1612522818	532829725	0.807931	0.789726	0.695678	0.685276
1612522818	542829796	0.807665	0.78949	0.695515	0.685221
1612522818	552855929	0.79008	0.776304	0.67954	0.669663
1612522818	562826921	0.775974	0.762776	0.664622	0.654392
1612522818	572831358	0.779144	0.762857	0.666234	0.655517
1612522818	582830517	0.793049	0.770507	0.677399	0.665636
1612522818	592858388	0.807228	0.782382	0.691179	0.678876
1612522818	602834983	0.817718	0.797689	0.705779	0.694293
1612522818	612829030	0.800117	0.783239	0.689834	0.679087
1612522818	622856461	0.78778	0.773561	0.678604	0.668225
1612522818	632839826	0.780963	0.762053	0.668973	0.657784
1612522818	642839934	0.785345	0.763085	0.672009	0.66027
1612522818	652777038	0.808594	0.781095	0.694666	0.681587
1612522818	662830316	0.817662	0.790387	0.704892	0.691658
1612522818	672827126	0.801299	0.777209	0.690124	0.676981
1612522818	682831558	0.789343	0.768214	0.679418	0.666244
1612522818	692841101	0.783321	0.762168	0.673226	0.658992
1612522818	702842707	0.794604	0.771102	0.684306	0.668774
1612522818	712840100	0.807915	0.7843	0.698756	0.682407
1612522818	722840388	0.806629	0.789091	0.701315	0.685492
1612522818	732790923	0.789207	0.774575	0.685088	0.669272
1612522818	742848396	0.777823	0.7653	0.674397	0.65844
1612522818	752857650	0.787725	0.768348	0.681513	0.664369
1612522818	762826470	0.801602	0.779477	0.695086	0.677206
1612522818	772840343	0.809283	0.790381	0.705455	0.688314
1612522818	782832144	0.792524	0.776573	0.689875	0.673455
1612522818	792857411	0.780479	0.767273	0.678759	0.662691
1612522818	802833656	0.783022	0.764713	0.678662	0.661909
1612522818	812858844	0.796182	0.773547	0.690318	0.672918
1612522818	822830401	0.807935	0.78538	0.702863	0.685684
1612522818	832849626	0.800504	0.783454	0.698041	0.682075
1612522818	842820926	0.785782	0.771727	0.684045	0.668784
1612522818	852836459	0.773381	0.757383	0.66939	0.654011
1612522818	862842884	0.784257	0.761191	0.676549	0.66042
1612522818	872834504	0.798371	0.773039	0.689847	0.673401
1612522818	882834534	0.807255	0.787094	0.701709	0.686092
1612522818	892822962	0.798206	0.784743	0.69555	0.681357
1612522818	902895843	0.79108	0.779018	0.688618	0.674818
1612522818	912846998	0.772773	0.758432	0.667006	0.653509
1612522818	922863172	0.772679	0.754472	0.664246	0.650349
1612522818	932833266	0.787532	0.760677	0.673721	0.658527
1612522818	942860330	0.794571	0.767575	0.680666	0.665349
1612522818	952836642	0.808306	0.790354	0.699078	0.684672
1612522818	962836524	0.809727	0.796976	0.703387	0.689946
1612522818	972831734	0.792924	0.790104	0.691323	0.680288
1612522818	982830688	0.780522	0.780965	0.679937	0.669696
1612522818	992844083	0.775347	0.764849	0.667705	0.656813
1612522819	2839403	0.788624	0.763262	0.673079	0.661
1612522819	12863600	0.792493	0.769369	0.678337	0.666205
1612522819	22838137	0.80752	0.781062	0.692126	0.67964
1612522819	32868685	0.81518	0.799794	0.706904	0.695741
1612522819	42841926	0.80085	0.790314	0.695084	0.684844
1612522819	52848322	0.785305	0.776483	0.679939	0.670025
1612522819	62837524	0.775053	0.761606	0.666373	0.655846
1612522819	72862923	0.785952	0.76336	0.672678	0.660881
1612522819	82861257	0.800326	0.77453	0.686106	0.673407
1612522819	92837553	0.809278	0.788892	0.698883	0.686205
1612522819	102838093	0.800863	0.786816	0.694039	0.68184
1612522819	112848721	0.785963	0.775127	0.680453	0.668272
1612522819	122795803	0.774121	0.761153	0.666818	0.65375
1612522819	132847223	0.78657	0.765271	0.675692	0.661045
1612522819	142837197	0.800885	0.777108	0.689809	0.674114
1612522819	152835443	0.808985	0.790497	0.701807	0.686288
1612522819	162860419	0.805895	0.789008	0.699755	0.684453
1612522819	172837925	0.780751	0.769495	0.677086	0.662063
1612522819	182861881	0.769753	0.759611	0.666208	0.650888
1612522819	192840854	0.780733	0.7676	0.67624	0.659757
1612522819	202839610	0.794375	0.780734	0.690482	0.673292
1612522819	212838507	0.806028	0.791773	0.702905	0.685763
1612522819	222847290	0.798798	0.787124	0.697159	0.680832
1612522819	232839698	0.784352	0.774421	0.683151	0.667209
1612522819	242839015	0.773162	0.759498	0.669192	0.652666
1612522819	252838546	0.786088	0.764442	0.678621	0.660932
1612522819	262863976	0.800344	0.776429	0.692551	0.67432
1612522819	272843995	0.807914	0.789951	0.703848	0.686513
1612522819	282870261	0.804494	0.788539	0.701422	0.684613
1612522819	292839699	0.778905	0.769192	0.677794	0.66224
1612522819	302839742	0.767883	0.759351	0.666595	0.65113
1612522819	312862805	0.781961	0.77171	0.680112	0.664025
1612522819	322836155	0.792566	0.780516	0.690088	0.673716
1612522819	332839396	0.803328	0.789489	0.700696	0.684984
1612522819	342837435	0.798087	0.783787	0.695192	0.680584
1612522819	352844670	0.78418	0.770626	0.680927	0.66716
1612522819	362872182	0.773063	0.756364	0.666993	0.653167
1612522819	372841123	0.785209	0.763419	0.676587	0.662209
1612522819	382843916	0.799175	0.77616	0.690332	0.67584
1612522819	392870673	0.807559	0.790142	0.702139	0.688557
1612522819	402855746	0.795345	0.784064	0.692534	0.680074
1612522819	412850702	0.780162	0.771396	0.677609	0.66566
1612522819	422850397	0.776243	0.764202	0.671251	0.658928
1612522819	432842199	0.786105	0.764185	0.675106	0.661275
1612522819	442839331	0.80065	0.777208	0.689062	0.674627
1612522819	452867910	0.809557	0.792831	0.701796	0.687759
1612522819	462841913	0.799541	0.788973	0.694447	0.681123
1612522819	472865051	0.784806	0.777036	0.680149	0.666965
1612522819	482872276	0.774813	0.763017	0.666865	0.652665
1612522819	492868445	0.788739	0.767958	0.676518	0.660702
1612522819	502851729	0.803501	0.780214	0.690607	0.673846
1612522819	512835926	0.810848	0.793826	0.701895	0.685616
1612522819	522845240	0.80136	0.789827	0.695194	0.679789
1612522819	532843816	0.786479	0.77752	0.681113	0.665964
1612522819	542842153	0.775039	0.763352	0.667597	0.651568
1612522819	552842136	0.788365	0.767877	0.677336	0.659716
1612522819	562867503	0.802735	0.779739	0.6915	0.673012
1612522819	572859287	0.809907	0.793035	0.702834	0.684982
1612522819	582868384	0.801068	0.789782	0.697165	0.680466
1612522819	592878634	0.785976	0.77739	0.683251	0.667071
1612522819	602871514	0.773915	0.762749	0.669389	0.652666
1612522819	612843630	0.786828	0.767092	0.678982	0.661
1612522819	622852449	0.800928	0.778705	0.693024	0.674471
1612522819	632842196	0.808338	0.791785	0.704409	0.686721
1612522819	642850699	0.797487	0.786714	0.696647	0.680189
1612522819	652852561	0.78215	0.773903	0.682266	0.666354
1612522819	662843695	0.7727	0.758524	0.669129	0.652462
1612522819	672845060	0.785682	0.764256	0.679081	0.661215
1612522819	682855117	0.792697	0.770358	0.686089	0.667932
1612522819	692846385	0.80747	0.790699	0.704873	0.687243
1612522819	702871042	0.807557	0.799325	0.709794	0.693792
1612522819	712823314	0.792988	0.789251	0.69718	0.682344
1612522819	722849699	0.777761	0.77531	0.681865	0.667472
1612522819	732853682	0.772159	0.758936	0.669524	0.654086
1612522819	742808468	0.777328	0.760718	0.67296	0.656986
1612522819	752850052	0.801283	0.776705	0.693393	0.676033
1612522819	762846856	0.807875	0.783637	0.700384	0.683036
1612522819	772871553	0.810709	0.787893	0.703759	0.686569
1612522819	782841660	0.784721	0.767304	0.678114	0.660972
1612522819	792871414	0.7743	0.757717	0.666918	0.649302
1612522819	802843400	0.789269	0.770876	0.680849	0.661621
1612522819	812846225	0.800453	0.780114	0.691066	0.670999
1612522819	822830716	0.807653	0.792274	0.700985	0.681609
1612522819	832871617	0.802357	0.792305	0.698307	0.680301
1612522819	842847517	0.788061	0.781119	0.684933	0.667766
1612522819	852845569	0.78136	0.774196	0.677651	0.660445
1612522819	862847109	0.778837	0.767864	0.673003	0.655411
1612522819	872881232	0.794868	0.774819	0.685503	0.667041
1612522819	882881025	0.809147	0.785436	0.699018	0.680527
1612522819	892849563	0.816036	0.795485	0.70838	0.691036
1612522819	902871619	0.800089	0.788502	0.697153	0.682319
1612522819	912898161	0.79236	0.781351	0.689463	0.674966
1612522819	922853973	0.779921	0.766384	0.675051	0.660616
1612522819	932850188	0.775326	0.755096	0.666356	0.65098
1612522819	942888872	0.781617	0.756076	0.669883	0.65321
1612522819	952853955	0.80309	0.774715	0.690728	0.672617
1612522819	962856539	0.814792	0.789407	0.70452	0.686459
1612522819	972857585	0.806247	0.787464	0.698779	0.681697
1612522819	982879325	0.791552	0.776074	0.684725	0.667996
1612522819	992872920	0.784731	0.769535	0.67745	0.660458
1612522820	2866313	0.780911	0.765343	0.672934	0.655219
1612522820	12873816	0.795016	0.775779	0.685808	0.666982
1612522820	22850711	0.814978	0.795994	0.706882	0.687636
1612522820	32806298	0.815282	0.803608	0.711279	0.693517
1612522820	42888079	0.801293	0.793737	0.699032	0.682294
1612522820	52845336	0.78631	0.779969	0.683995	0.667517
1612522820	62849484	0.776418	0.76505	0.670744	0.653219
1612522820	72856253	0.790193	0.769554	0.680564	0.661379
1612522820	82874080	0.804746	0.781488	0.694672	0.67463
1612522820	92846332	0.810906	0.795406	0.705449	0.686343
1612522820	102878885	0.799892	0.790344	0.697328	0.67936
1612522820	112857699	0.784731	0.777732	0.682939	0.665348
1612522820	122884074	0.775182	0.763557	0.670497	0.651912
1612522820	132855788	0.788445	0.768921	0.680642	0.660514
1612522820	142854445	0.802693	0.781045	0.694806	0.67391
1612522820	152857036	0.809582	0.794802	0.705924	0.685942
1612522820	162858076	0.799444	0.790824	0.698851	0.680161
1612522820	172880650	0.792143	0.784717	0.691943	0.67349
1612522820	182854888	0.779011	0.770927	0.677894	0.659331
1612522820	192851266	0.774098	0.760373	0.669752	0.650066
1612522820	202861989	0.781609	0.761843	0.674528	0.653401
1612522820	212833690	0.796185	0.773432	0.688339	0.666166
1612522820	222867793	0.814503	0.794608	0.709046	0.686871
1612522820	232864986	0.813823	0.804535	0.713815	0.693828
1612522820	242847395	0.795741	0.79047	0.697173	0.678474
1612522820	252876050	0.783552	0.78108	0.685761	0.667706
1612522820	262851677	0.780503	0.769269	0.677811	0.658581
1612522820	272852129	0.794966	0.773006	0.687665	0.666995
1612522820	282861526	0.809424	0.784518	0.701471	0.680299
1612522820	292883540	0.809712	0.794791	0.706937	0.687356
1612522820	302852457	0.792086	0.781186	0.69052	0.671805
1612522820	312841106	0.780127	0.772064	0.679242	0.66091
1612522820	322849493	0.7858	0.772307	0.682225	0.662953
1612522820	332878095	0.792091	0.7775	0.688233	0.668677
1612522820	342881992	0.80459	0.789053	0.700886	0.681187
1612522820	352855855	0.811237	0.798034	0.709273	0.690359
1612522820	362876833	0.798125	0.790373	0.698644	0.681406
1612522820	372854540	0.783271	0.776584	0.683503	0.666586
1612522820	382855704	0.775045	0.761472	0.670775	0.652714
1612522820	392856646	0.788441	0.767924	0.680963	0.661385
1612522820	402861600	0.802918	0.780667	0.69508	0.674691
1612522820	412895075	0.806601	0.788171	0.700851	0.68088
1612522820	422844487	0.798832	0.791738	0.69831	0.679951
1612522820	432864370	0.783822	0.779751	0.683858	0.665845
1612522820	442863253	0.773652	0.765313	0.670418	0.651396
1612522820	452862840	0.787243	0.770576	0.680238	0.659581
1612522820	462864723	0.794477	0.776737	0.687216	0.666154
1612522820	472864117	0.810037	0.796726	0.705717	0.684988
1612522820	482865453	0.812796	0.806975	0.712837	0.693921
1612522820	492857566	0.795159	0.792742	0.696654	0.678951
1612522820	502861090	0.782956	0.783199	0.68532	0.668251
1612522820	512862636	0.779817	0.770123	0.676863	0.658474
1612522820	522816420	0.793928	0.772402	0.685965	0.665902
1612522820	532859110	0.808438	0.783459	0.69976	0.678963
1612522820	542882705	0.810991	0.796109	0.707909	0.688482
1612522820	552856331	0.79641	0.787629	0.695974	0.677548
1612522820	562855641	0.781086	0.774329	0.68095	0.662632
1612522820	572856602	0.77731	0.764379	0.673615	0.653904
1612522820	582858290	0.793246	0.777555	0.688843	0.667647
1612522820	592863783	0.804586	0.786635	0.699503	0.677571
1612522820	602866167	0.804808	0.792566	0.702692	0.681656
1612522820	612861730	0.787891	0.778549	0.686318	0.665575
1612522820	622864562	0.776752	0.769579	0.675505	0.654781
